x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
7011,3005,45796701,1,1350,500,334,19,21,0
7087,3107,45796711,1,1350,500,335,19,21,0
7163,3170,45796721,1,1350,500,334,19,21,0
7216,3209,45796731,1,1350,500,332,19,21,0
7256,3203,45796741,1,1350,500,339,19,21,0
7285,3170,45796751,1,1360,500,344,19,21,0
7303,3119,45796761,1,1360,500,336,19,21,0
7313,3051,45796771,1,1360,500,336,19,21,0
7303,2971,45796781,1,1360,500,336,19,21,0
7270,2884,45796791,1,1360,500,338,19,21,0
7222,2797,45796801,1,1370,510,336,19,21,0
7166,2707,45796811,1,1370,510,336,19,21,0
7105,2628,45796821,1,1370,510,339,19,21,0
7040,2558,45796831,1,1380,500,341,19,21,0
6983,2492,45796841,1,1380,500,339,19,21,0
6932,2440,45796851,1,1380,500,343,19,21,0
6912,2397,45796861,1,1380,500,339,19,21,0
6912,2376,45796871,1,1380,500,344,19,21,0
6935,2355,45796881,1,1380,500,344,19,21,0
6972,2341,45796891,1,1380,500,346,19,21,0
7017,2333,45796901,1,1380,500,348,19,21,0
7063,2333,45796911,1,1380,500,349,19,21,0
7108,2333,45796921,1,1380,500,358,19,21,0
7137,2333,45796931,1,1370,510,373,19,21,0
7155,2333,45796941,1,1370,510,389,19,21,0
7164,2342,45796951,1,1370,510,420,19,21,0
7176,2354,45796961,1,1370,510,418,19,21,0
7191,2406,45796962,1,1370,510,425,19,21,0
7221,2485,45796972,1,1370,510,427,19,21,0
7253,2582,45796982,1,1370,510,415,19,21,0
7291,2710,45796992,1,1370,510,418,19,21,0
7324,2870,45797002,1,1370,510,397,19,21,0
7352,3051,45797012,1,1370,510,389,19,21,0
7361,3230,45797022,1,1370,510,377,19,21,0
7350,3409,45797032,1,1370,510,367,19,21,0
7325,3552,45797042,1,1370,510,362,19,21,0
7280,3672,45797052,1,1370,510,369,19,21,0
7231,3773,45797062,1,1370,510,374,19,21,0
7179,3838,45797072,1,1370,510,379,19,21,0
7144,3879,45797082,1,1370,510,389,19,21,0
7114,3896,45797092,1,1370,510,396,19,21,0
7101,3896,45797102,1,1370,510,398,19,21,0
7101,3880,45797112,1,1380,500,392,19,21,0
7101,3823,45797122,1,1380,500,417,19,21,0
7106,3718,45797132,1,1380,500,444,19,21,0
7117,3580,45797142,1,1380,500,450,19,21,0
7128,3409,45797152,1,1380,500,473,19,21,0
7139,3176,45797162,1,1380,500,475,19,21,0
7139,2903,45797172,1,1380,500,485,19,21,0
7139,2583,45797182,1,1400,510,493,19,21,0
7144,2248,45797192,1,1380,510,495,19,21,0
7151,1904,45797202,1,1370,520,485,19,21,0
7160,1571,45797212,1,1360,520,448,19,21,0
7183,1268,45797222,1,1340,540,418,19,21,0
7205,985,45797232,1,1330,540,309,19,21,0
7225,752,45797242,1,1300,550,115,19,21,0
4366,3444,45836409,0,1340,440,3,19,22,0
4431,3509,45836419,1,1340,440,17,19,22,0
4509,3564,45836429,1,1340,440,32,19,22,0
4623,3630,45836439,1,1340,440,63,19,22,0
4762,3700,45836449,1,1330,440,63,19,22,0
4900,3773,45836459,1,1330,440,78,19,22,0
5041,3848,45836469,1,1340,450,88,19,22,0
5192,3894,45836479,1,1340,450,93,19,22,0
5349,3908,45836489,1,1340,450,94,19,22,0
5468,3901,45836499,1,1340,450,99,19,22,0
5553,3858,45836509,1,1350,450,95,19,22,0
5614,3782,45836519,1,1350,450,130,19,22,0
5641,3683,45836529,1,1350,450,132,19,22,0
5633,3572,45836539,1,1350,450,146,19,22,0
5602,3421,45836549,1,1360,460,156,19,22,0
5544,3243,45836559,1,1360,460,165,19,22,0
5475,3072,45836569,1,1360,460,182,19,22,0
5398,2925,45836579,1,1370,450,183,19,22,0
5330,2793,45836589,1,1380,460,203,19,22,0
5268,2688,45836599,1,1380,460,222,19,22,0
5224,2636,45836609,1,1380,460,240,19,22,0
5189,2619,45836619,1,1380,460,244,19,22,0
5165,2619,45836629,1,1380,460,247,19,22,0
5145,2650,45836639,1,1380,460,247,19,22,0
5131,2695,45836649,1,1380,460,247,19,22,0
5131,2782,45836659,1,1380,460,250,19,22,0
5141,2867,45836669,1,1380,460,250,19,22,0
5166,2947,45836679,1,1380,460,254,19,22,0
5223,3007,45836689,1,1380,460,254,19,22,0
5283,3055,45836699,1,1380,460,255,19,22,0
5349,3079,45836709,1,1380,460,255,19,22,0
5416,3079,45836719,1,1380,460,257,19,22,0
5472,3061,45836729,1,1380,460,255,19,22,0
5521,3020,45836739,1,1380,460,260,19,22,0
5549,2951,45836749,1,1380,460,262,19,22,0
5562,2863,45836759,1,1380,460,262,19,22,0
5562,2724,45836769,1,1380,460,262,19,22,0
5541,2585,45836779,1,1380,460,267,19,22,0
5503,2443,45836789,1,1380,460,270,19,22,0
5454,2299,45836799,1,1380,460,274,19,22,0
5396,2156,45836809,1,1380,460,277,19,22,0
5339,2056,45836819,1,1380,460,279,19,22,0
5300,1986,45836829,1,1380,460,304,19,22,0
5272,1961,45836839,1,1380,460,332,19,22,0
5272,1961,45836849,1,1380,460,345,19,22,0
5278,1968,45836859,1,1390,460,338,19,22,0
5309,1988,45836869,1,1390,460,346,19,22,0
5357,2013,45836879,1,1390,460,348,19,22,0
5427,2041,45836889,1,1390,460,344,19,22,0
5513,2073,45836899,1,1390,460,333,19,22,0
5610,2105,45836909,1,1390,460,304,19,22,0
5732,2164,45836919,1,1390,460,65,19,22,0
6919,3947,45837190,0,1400,460,10,19,22,0
6905,3909,45837200,1,1410,460,41,19,22,0
6905,3835,45837210,1,1410,460,55,19,22,0
6911,3743,45837220,1,1410,460,76,19,22,0
6920,3640,45837230,1,1410,460,91,19,22,0
6929,3548,45837240,1,1430,460,96,19,22,0
6938,3456,45837250,1,1420,470,94,19,22,0
6947,3371,45837260,1,1420,470,96,19,22,0
6957,3292,45837270,1,1420,470,96,19,22,0
6968,3233,45837280,1,1430,480,96,19,22,0
6978,3201,45837290,1,1420,480,93,19,22,0
6986,3188,45837300,1,1420,480,88,19,22,0
6992,3204,45837310,1,1420,480,81,19,22,0
6999,3258,45837320,1,1410,490,81,19,22,0
7007,3338,45837330,1,1410,490,86,19,22,0
7020,3448,45837340,1,1410,490,88,19,22,0
7042,3558,45837350,1,1410,490,94,19,22,0
7073,3653,45837360,1,1410,490,103,19,22,0
7112,3739,45837370,1,1410,490,106,19,22,0
7161,3822,45837380,1,1410,490,90,19,22,0
7218,3894,45837390,1,1410,490,101,19,22,0
7301,3960,45837400,1,1410,490,110,19,22,0
7400,4025,45837410,1,1410,490,124,19,22,0
7509,4092,45837420,1,1410,490,137,19,22,0
7641,4159,45837430,1,1410,490,132,19,22,0
7789,4226,45837440,1,1420,480,139,19,22,0
7938,4271,45837450,1,1420,480,148,19,22,0
8044,4282,45837460,1,1420,480,151,19,22,0
8120,4270,45837470,1,1420,480,158,19,22,0
8183,4225,45837480,1,1430,480,165,19,22,0
8210,4151,45837490,1,1430,480,170,19,22,0
8210,4057,45837500,1,1440,480,163,19,22,0
8180,3946,45837510,1,1440,480,160,19,22,0
8123,3828,45837520,1,1450,470,151,19,22,0
8051,3699,45837530,1,1450,470,144,19,22,0
7962,3587,45837540,1,1440,480,60,19,22,0
7260,3041,45837610,0,1440,480,30,19,22,0
7174,2998,45837620,1,1440,480,56,19,22,0
7160,2998,45837630,1,1440,480,75,19,22,0
7160,3016,45837640,1,1440,480,78,19,22,0
7187,3045,45837650,1,1430,490,86,19,22,0
7232,3097,45837660,1,1430,490,89,19,22,0
7310,3164,45837670,1,1430,490,89,19,22,0
7393,3241,45837680,1,1420,480,88,19,22,0
7472,3321,45837690,1,1420,480,86,19,22,0
7548,3398,45837700,1,1420,480,86,19,22,0
7600,3450,45837710,1,1420,480,88,19,22,0
7632,3487,45837720,1,1400,480,81,19,22,0
7651,3494,45837730,1,1400,480,85,19,22,0
7651,3473,45837740,1,1400,480,86,19,22,0
7632,3434,45837750,1,1400,480,88,19,22,0
7600,3358,45837760,1,1400,480,93,19,22,0
7558,3261,45837770,1,1400,480,106,19,22,0
7509,3151,45837780,1,1400,480,110,19,22,0
7454,3040,45837790,1,1400,480,122,19,22,0
7394,2927,45837800,1,1400,480,141,19,22,0
7336,2813,45837810,1,1400,480,136,19,22,0
7278,2714,45837820,1,1380,480,139,19,22,0
7242,2625,45837830,1,1380,480,146,19,22,0
7212,2565,45837840,1,1380,480,148,19,22,0
7203,2532,45837850,1,1380,480,148,19,22,0
7203,2517,45837860,1,1390,480,151,19,22,0
7217,2517,45837870,1,1390,480,155,19,22,0
7232,2546,45837880,1,1390,480,151,19,22,0
7269,2592,45837890,1,1390,480,156,19,22,0
7319,2675,45837900,1,1390,480,153,19,22,0
7377,2782,45837910,1,1390,480,156,19,22,0
7438,2904,45837920,1,1390,480,161,19,22,0
7503,3003,45837930,1,1390,480,165,19,22,0
7571,3081,45837940,1,1390,480,163,19,22,0
7641,3145,45837950,1,1380,490,163,19,22,0
7704,3178,45837960,1,1380,490,163,19,22,0
7762,3186,45837970,1,1380,490,163,19,22,0
7816,3177,45837980,1,1380,490,167,19,22,0
7852,3156,45837990,1,1380,490,167,19,22,0
7875,3120,45838000,1,1380,490,165,19,22,0
7875,3073,45838010,1,1380,490,165,19,22,0
7846,3010,45838020,1,1380,490,163,19,22,0
7800,2926,45838030,1,1390,480,170,19,22,0
7726,2829,45838040,1,1390,480,165,19,22,0
7648,2725,45838050,1,1390,480,168,19,22,0
7566,2645,45838060,1,1390,480,170,19,22,0
7501,2582,45838070,1,1390,480,173,19,22,0
7468,2552,45838080,1,1390,480,175,19,22,0
7457,2547,45838090,1,1390,480,175,19,22,0
7467,2558,45838100,1,1390,480,175,19,22,0
7501,2591,45838110,1,1390,480,175,19,22,0
7552,2629,45838120,1,1390,480,175,19,22,0
7621,2670,45838130,1,1390,480,175,19,22,0
7686,2692,45838141,1,1390,480,177,19,22,0
7748,2685,45838151,1,1380,490,177,19,22,0
7784,2658,45838161,1,1380,490,177,19,22,0
7791,2608,45838171,1,1380,490,179,19,22,0
7779,2541,45838181,1,1380,490,186,19,22,0
7742,2463,45838191,1,1380,490,187,19,22,0
7699,2387,45838201,1,1380,490,178,19,22,0
7651,2320,45838211,1,1380,490,200,19,22,0
7614,2260,45838221,1,1380,490,211,19,22,0
7600,2238,45838231,1,1380,490,225,19,22,0
7600,2238,45838241,1,1380,490,240,19,22,0
7614,2249,45838251,1,1380,490,253,19,22,0
7650,2290,45838261,1,1380,490,256,19,22,0
7701,2359,45838271,1,1380,490,242,19,22,0
7763,2446,45838281,1,1380,490,254,19,22,0
7825,2544,45838291,1,1380,490,256,19,22,0
7887,2658,45838301,1,1380,490,253,19,22,0
7924,2784,45838311,1,1380,490,249,19,22,0
7945,2911,45838321,1,1380,490,247,19,22,0
7945,3038,45838331,1,1380,490,240,19,22,0
7929,3167,45838341,1,1380,490,226,19,22,0
7900,3308,45838351,1,1370,500,211,19,22,0
7848,3456,45838361,1,1370,500,218,19,22,0
7796,3580,45838371,1,1370,500,220,19,22,0
7744,3699,45838381,1,1370,500,220,19,22,0
7706,3813,45838391,1,1370,500,218,19,22,0
7673,3891,45838401,1,1370,500,218,19,22,0
7651,3945,45838411,1,1370,500,220,19,22,0
7636,3964,45838421,1,1380,490,220,19,22,0
7627,3964,45838431,1,1380,490,220,19,22,0
7627,3952,45838441,1,1380,490,206,19,22,0
7627,3903,45838451,1,1380,490,222,19,22,0
7627,3819,45838461,1,1390,480,209,19,22,0
7627,3712,45838471,1,1390,480,218,19,22,0
7638,3597,45838481,1,1390,480,225,19,22,0
7646,3429,45838491,1,1390,480,232,19,22,0
7651,3225,45838501,1,1390,480,239,19,22,0
7651,3002,45838511,1,1390,480,247,19,22,0
7661,2768,45838521,1,1380,490,249,19,22,0
7674,2526,45838531,1,1380,490,254,19,22,0
7694,2299,45838541,1,1380,490,241,19,22,0
7720,2046,45838551,1,1370,500,242,19,22,0
7750,1775,45838561,1,1370,510,249,19,22,0
7782,1513,45838571,1,1360,510,251,19,22,0
7822,1273,45838581,1,1340,520,240,19,22,0
7867,1047,45838591,1,1340,540,186,19,22,0
4433,4287,45842688,0,1340,450,66,19,23,0
4365,4218,45842698,1,1340,450,130,19,23,0
4321,4218,45842708,1,1330,440,179,19,23,0
4299,4223,45842718,1,1330,440,212,19,23,0
4292,4223,45842728,1,1340,450,228,19,23,0
4297,4223,45842738,1,1350,440,251,19,23,0
4325,4244,45842748,1,1350,440,254,19,23,0
4367,4278,45842758,1,1350,440,274,19,23,0
4447,4333,45842768,1,1350,440,287,19,23,0
4547,4387,45842778,1,1350,440,277,19,23,0
4659,4417,45842788,1,1350,440,291,19,23,0
4786,4432,45842798,1,1360,440,301,19,23,0
4883,4402,45842808,1,1370,440,307,19,23,0
4960,4331,45842818,1,1370,440,309,19,23,0
5017,4232,45842828,1,1370,440,317,19,23,0
5044,4116,45842838,1,1360,450,324,19,23,0
5052,3974,45842848,1,1370,450,327,19,23,0
5039,3816,45842858,1,1370,450,334,19,23,0
5011,3649,45842868,1,1370,450,335,19,23,0
4973,3492,45842878,1,1370,450,339,19,23,0
4929,3326,45842888,1,1370,450,340,19,23,0
4880,3152,45842898,1,1370,450,339,19,23,0
4827,3011,45842908,1,1360,460,332,19,23,0
4771,2907,45842918,1,1370,460,327,19,23,0
4717,2827,45842928,1,1370,460,325,19,23,0
4663,2806,45842938,1,1370,460,317,19,23,0
4635,2836,45842948,1,1370,460,317,19,23,0
4609,2901,45842958,1,1370,460,315,19,23,0
4599,2992,45842968,1,1370,460,315,19,23,0
4599,3087,45842978,1,1360,460,315,19,23,0
4605,3186,45842988,1,1360,460,315,19,23,0
4629,3256,45842998,1,1360,460,319,19,23,0
4664,3297,45843008,1,1350,450,320,19,23,0
4714,3318,45843018,1,1350,450,322,19,23,0
4778,3333,45843028,1,1350,450,322,19,23,0
4850,3326,45843038,1,1350,450,324,19,23,0
4915,3304,45843048,1,1340,460,324,19,23,0
4979,3265,45843058,1,1340,460,327,19,23,0
5032,3223,45843068,1,1340,460,327,19,23,0
5077,3162,45843078,1,1340,460,332,19,23,0
5101,3090,45843088,1,1350,460,339,19,23,0
5101,2998,45843098,1,1350,460,342,19,23,0
5081,2882,45843108,1,1350,460,342,19,23,0
5039,2751,45843118,1,1350,460,342,19,23,0
4989,2616,45843128,1,1360,470,333,19,23,0
4934,2504,45843138,1,1360,470,339,19,23,0
4900,2407,45843148,1,1360,470,346,19,23,0
4885,2334,45843158,1,1370,470,349,19,23,0
4885,2285,45843168,1,1370,470,351,19,23,0
4897,2251,45843178,1,1370,470,356,19,23,0
4916,2240,45843188,1,1370,470,366,19,23,0
4959,2257,45843198,1,1370,470,371,19,23,0
5016,2294,45843208,1,1370,470,361,19,23,0
5107,2349,45843218,1,1370,470,361,19,23,0
5221,2405,45843228,1,1370,470,361,19,23,0
5351,2460,45843238,1,1360,480,369,19,23,0
5482,2528,45843248,1,1360,480,340,19,23,0
5645,2603,45843258,1,1360,480,153,19,23,0
6821,4307,45843499,0,1390,450,148,19,23,0
6806,4418,45843509,1,1380,460,180,19,23,0
6781,4418,45843519,1,1380,460,181,19,23,0
6747,4400,45843529,1,1370,450,191,19,23,0
6747,4340,45843539,1,1370,450,195,19,23,0
6747,4254,45843549,1,1370,450,202,19,23,0
6753,4167,45843559,1,1370,450,217,19,23,0
6753,4077,45843569,1,1370,450,209,19,23,0
6753,3999,45843579,1,1370,450,216,19,23,0
6763,3929,45843589,1,1380,460,214,19,23,0
6771,3866,45843599,1,1380,460,218,19,23,0
6780,3817,45843609,1,1380,460,212,19,23,0
6780,3778,45843619,1,1380,460,211,19,23,0
6780,3767,45843629,1,1380,460,207,19,23,0
6780,3779,45843639,1,1380,460,220,19,23,0
6768,3807,45843649,1,1380,460,220,19,23,0
6752,3870,45843659,1,1380,460,218,19,23,0
6761,3954,45843669,1,1380,460,222,19,23,0
6776,4052,45843679,1,1380,460,209,19,23,0
6823,4142,45843689,1,1380,460,216,19,23,0
6889,4221,45843699,1,1390,460,221,19,23,0
6966,4292,45843709,1,1390,460,232,19,23,0
7069,4370,45843719,1,1390,460,244,19,23,0
7188,4446,45843729,1,1390,460,251,19,23,0
7346,4509,45843739,1,1380,470,253,19,23,0
7498,4563,45843749,1,1390,470,241,19,23,0
7647,4608,45843759,1,1390,470,245,19,23,0
7785,4624,45843769,1,1390,470,244,19,23,0
7886,4624,45843779,1,1400,480,244,19,23,0
7961,4591,45843789,1,1400,480,242,19,23,0
7980,4527,45843799,1,1400,480,241,19,23,0
7948,4440,45843809,1,1400,480,253,19,23,0
7882,4309,45843819,1,1420,480,228,19,23,0
7770,4176,45843829,1,1420,480,205,19,23,0
7644,4040,45843839,1,1420,480,196,19,23,0
7508,3906,45843849,1,1420,480,198,19,23,0
7372,3774,45843859,1,1420,480,212,19,23,0
7241,3672,45843869,1,1420,480,216,19,23,0
7144,3600,45843879,1,1410,490,242,19,23,0
7068,3548,45843889,1,1410,490,242,19,23,0
7033,3524,45843899,1,1410,490,259,19,23,0
7024,3518,45843909,1,1410,490,264,19,23,0
7031,3523,45843919,1,1410,490,269,19,23,0
7040,3533,45843929,1,1410,490,269,19,23,0
7066,3546,45843939,1,1410,490,270,19,23,0
7103,3561,45843949,1,1410,490,270,19,23,0
7144,3550,45843959,1,1400,500,274,19,23,0
7179,3501,45843969,1,1400,500,274,19,23,0
7211,3426,45843979,1,1400,500,279,19,23,0
7219,3320,45843989,1,1400,500,282,19,23,0
7212,3221,45843999,1,1380,500,285,19,23,0
7194,3128,45844009,1,1380,500,276,19,23,0
7177,3053,45844019,1,1380,500,276,19,23,0
7163,3009,45844029,1,1380,500,276,19,23,0
7157,2985,45844040,1,1380,500,291,19,23,0
7157,2985,45844050,1,1380,500,292,19,23,0
7167,3032,45844060,1,1380,500,289,19,23,0
7181,3094,45844070,1,1380,500,289,19,23,0
7234,3204,45844080,1,1380,500,289,19,23,0
7290,3327,45844090,1,1380,500,292,19,23,0
7360,3459,45844100,1,1380,500,292,19,23,0
7438,3548,45844110,1,1380,500,292,19,23,0
7502,3609,45844120,1,1370,500,296,19,23,0
7566,3651,45844130,1,1370,500,296,19,23,0
7623,3674,45844140,1,1370,500,296,19,23,0
7675,3680,45844150,1,1370,500,294,19,23,0
7711,3680,45844160,1,1370,500,294,19,23,0
7725,3654,45844170,1,1370,500,296,19,23,0
7725,3609,45844180,1,1370,500,297,19,23,0
7693,3550,45844190,1,1370,500,294,19,23,0
7636,3468,45844200,1,1360,490,297,19,23,0
7562,3370,45844210,1,1360,490,296,19,23,0
7475,3261,45844220,1,1360,490,299,19,23,0
7381,3161,45844230,1,1360,490,299,19,23,0
7282,3087,45844240,1,1370,500,301,19,23,0
7209,3030,45844250,1,1370,500,304,19,23,0
7180,3014,45844260,1,1370,500,306,19,23,0
7180,3014,45844270,1,1370,500,304,19,23,0
7194,3032,45844280,1,1370,500,302,19,23,0
7246,3080,45844290,1,1370,500,301,19,23,0
7324,3137,45844300,1,1370,500,302,19,23,0
7415,3201,45844310,1,1370,500,302,19,23,0
7506,3244,45844320,1,1370,500,301,19,23,0
7578,3253,45844330,1,1370,500,299,19,23,0
7636,3240,45844340,1,1380,500,299,19,23,0
7661,3185,45844350,1,1380,500,299,19,23,0
7649,3103,45844360,1,1380,500,301,19,23,0
7613,3003,45844370,1,1380,500,302,19,23,0
7549,2882,45844380,1,1380,500,306,19,23,0
7475,2753,45844390,1,1380,500,304,19,23,0
7393,2619,45844400,1,1380,500,337,19,23,0
7327,2525,45844410,1,1380,500,338,19,23,0
7297,2461,45844420,1,1380,500,343,19,23,0
7291,2416,45844430,1,1370,500,351,19,23,0
7322,2407,45844440,1,1370,500,356,19,23,0
7358,2434,45844450,1,1370,500,358,19,23,0
7420,2485,45844460,1,1370,500,358,19,23,0
7497,2577,45844470,1,1370,500,358,19,23,0
7583,2702,45844480,1,1370,500,358,19,23,0
7669,2850,45844490,1,1370,500,364,19,23,0
7754,2988,45844500,1,1360,500,359,19,23,0
7818,3112,45844510,1,1370,510,359,19,23,0
7868,3227,45844520,1,1370,510,354,19,23,0
7887,3345,45844530,1,1370,510,348,19,23,0
7879,3459,45844540,1,1360,510,338,19,23,0
7854,3568,45844550,1,1360,510,337,19,23,0
7804,3678,45844560,1,1360,510,324,19,23,0
7739,3808,45844570,1,1360,510,315,19,23,0
7664,3951,45844580,1,1360,510,309,19,23,0
7591,4077,45844590,1,1360,510,312,19,23,0
7521,4199,45844600,1,1360,510,312,19,23,0
7469,4288,45844610,1,1370,510,312,19,23,0
7429,4356,45844620,1,1370,510,315,19,23,0
7409,4376,45844630,1,1370,510,312,19,23,0
7393,4360,45844640,1,1370,510,317,19,23,0
7384,4320,45844650,1,1370,510,322,19,23,0
7376,4228,45844660,1,1370,510,329,19,23,0
7369,4098,45844670,1,1370,510,333,19,23,0
7369,3942,45844680,1,1370,510,341,19,23,0
7369,3742,45844690,1,1380,500,356,19,23,0
7377,3539,45844700,1,1380,500,368,19,23,0
7394,3335,45844710,1,1370,510,373,19,23,0
7422,3076,45844720,1,1370,510,361,19,23,0
7458,2800,45844730,1,1370,510,364,19,23,0
7501,2513,45844740,1,1360,510,373,19,23,0
7548,2221,45844750,1,1360,510,371,19,23,0
7579,1928,45844760,1,1350,520,364,19,23,0
7606,1633,45844770,1,1340,520,334,19,23,0
7629,1369,45844780,1,1310,540,165,19,23,0
4378,2939,45859031,0,1340,420,146,19,24,0
4312,3001,45859041,1,1350,420,132,19,24,0
4320,3090,45859051,1,1360,430,139,19,24,0
4347,3135,45859061,1,1370,430,158,19,24,0
4395,3178,45859071,1,1380,440,178,19,24,0
4458,3226,45859081,1,1380,440,217,19,24,0
4543,3277,45859091,1,1380,440,226,19,24,0
4642,3315,45859101,1,1380,440,246,19,24,0
4751,3324,45859111,1,1380,440,244,19,24,0
4836,3315,45859121,1,1380,440,254,19,24,0
4903,3274,45859131,1,1380,440,267,19,24,0
4957,3212,45859141,1,1390,440,279,19,24,0
4993,3135,45859151,1,1390,440,273,19,24,0
5008,3045,45859161,1,1390,440,277,19,24,0
5008,2941,45859171,1,1400,450,284,19,24,0
4990,2827,45859181,1,1400,450,287,19,24,0
4958,2700,45859191,1,1400,450,287,19,24,0
4917,2601,45859201,1,1410,450,287,19,24,0
4870,2520,45859211,1,1410,450,289,19,24,0
4823,2456,45859221,1,1410,450,291,19,24,0
4777,2422,45859231,1,1400,460,302,19,24,0
4743,2409,45859241,1,1400,460,312,19,24,0
4724,2427,45859251,1,1400,460,312,19,24,0
4715,2464,45859261,1,1400,460,312,19,24,0
4729,2513,45859271,1,1400,460,312,19,24,0
4762,2555,45859281,1,1400,460,314,19,24,0
4807,2593,45859291,1,1390,460,316,19,24,0
4855,2611,45859301,1,1380,460,317,19,24,0
4900,2618,45859311,1,1380,460,316,19,24,0
4935,2607,45859321,1,1380,460,317,19,24,0
4963,2580,45859331,1,1380,460,304,19,24,0
4986,2542,45859341,1,1380,460,305,19,24,0
5005,2489,45859351,1,1380,460,310,19,24,0
5020,2415,45859361,1,1380,460,312,19,24,0
5020,2326,45859371,1,1380,460,314,19,24,0
5005,2209,45859381,1,1390,460,315,19,24,0
4981,2092,45859391,1,1390,460,317,19,24,0
4946,1981,45859401,1,1390,460,322,19,24,0
4913,1875,45859411,1,1400,470,339,19,24,0
4884,1792,45859421,1,1410,460,334,19,24,0
4884,1742,45859431,1,1410,460,351,19,24,0
4895,1715,45859441,1,1430,460,374,19,24,0
4923,1709,45859451,1,1430,460,388,19,24,0
4979,1737,45859461,1,1430,460,389,19,24,0
5054,1787,45859471,1,1430,460,394,19,24,0
5158,1863,45859481,1,1430,460,391,19,24,0
5275,1943,45859491,1,1430,460,334,19,24,0
5400,2026,45859501,1,1430,460,188,19,24,0
6401,3733,45859722,0,1420,440,153,19,24,0
6401,3733,45859732,1,1420,440,170,19,24,0
6401,3733,45859742,1,1420,440,179,19,24,0
6404,3700,45859752,1,1420,450,171,19,24,0
6411,3639,45859762,1,1420,450,200,19,24,0
6419,3551,45859772,1,1420,450,216,19,24,0
6426,3445,45859782,1,1420,450,247,19,24,0
6431,3322,45859792,1,1420,450,245,19,24,0
6436,3207,45859802,1,1420,450,249,19,24,0
6441,3098,45859812,1,1420,450,250,19,24,0
6446,3010,45859822,1,1420,450,257,19,24,0
6452,2946,45859832,1,1420,450,250,19,24,0
6461,2899,45859842,1,1410,460,250,19,24,0
6469,2888,45859852,1,1410,460,257,19,24,0
6476,2897,45859862,1,1410,460,259,19,24,0
6481,2919,45859872,1,1410,460,259,19,24,0
6481,2975,45859882,1,1410,460,262,19,24,0
6488,3048,45859892,1,1410,460,272,19,24,0
6499,3132,45859902,1,1410,460,281,19,24,0
6519,3216,45859912,1,1410,460,304,19,24,0
6557,3301,45859922,1,1410,460,310,19,24,0
6606,3387,45859932,1,1400,460,332,19,24,0
6681,3458,45859942,1,1400,460,336,19,24,0
6786,3527,45859952,1,1400,460,348,19,24,0
6912,3594,45859962,1,1410,460,358,19,24,0
7043,3658,45859972,1,1410,460,363,19,24,0
7181,3719,45859982,1,1410,460,366,19,24,0
7326,3775,45859992,1,1430,460,369,19,24,0
7472,3828,45860002,1,1430,460,369,19,24,0
7575,3828,45860012,1,1430,460,369,19,24,0
7636,3794,45860022,1,1420,470,371,19,24,0
7668,3735,45860032,1,1430,480,369,19,24,0
7658,3654,45860042,1,1430,480,368,19,24,0
7613,3552,45860052,1,1430,480,368,19,24,0
7545,3435,45860062,1,1430,480,363,19,24,0
7461,3302,45860072,1,1440,480,366,19,24,0
7372,3191,45860082,1,1440,480,368,19,24,0
7279,3095,45860092,1,1440,480,369,19,24,0
7210,3031,45860102,1,1450,480,369,19,24,0
7155,2989,45860112,1,1450,480,368,19,24,0
7108,2962,45860122,1,1450,480,368,19,24,0
7075,2954,45860132,1,1450,480,373,19,24,0
7058,2959,45860142,1,1460,480,371,19,24,0
7051,2973,45860152,1,1460,480,371,19,24,0
7058,2989,45860162,1,1460,480,373,19,24,0
7083,3020,45860172,1,1460,480,373,19,24,0
7119,3060,45860182,1,1460,480,373,19,24,0
7171,3106,45860192,1,1460,480,373,19,24,0
7238,3155,45860202,1,1460,480,361,19,24,0
7316,3207,45860212,1,1460,480,361,19,24,0
7384,3252,45860222,1,1460,480,373,19,24,0
7433,3280,45860232,1,1460,480,371,19,24,0
7470,3297,45860242,1,1460,480,368,19,24,0
7483,3292,45860252,1,1460,480,363,19,24,0
7475,3264,45860262,1,1460,480,349,19,24,0
7453,3221,45860272,1,1460,480,344,19,24,0
7409,3155,45860282,1,1450,470,346,19,24,0
7348,3084,45860292,1,1450,470,346,19,24,0
7275,2987,45860302,1,1450,470,344,19,24,0
7187,2876,45860312,1,1440,480,344,19,24,0
7095,2723,45860322,1,1440,480,344,19,24,0
7001,2580,45860332,1,1440,480,349,19,24,0
6909,2444,45860342,1,1440,480,348,19,24,0
6819,2301,45860352,1,1440,480,353,19,24,0
6738,2196,45860362,1,1440,480,354,19,24,0
6703,2117,45860372,1,1440,480,351,19,24,0
6694,2089,45860382,1,1440,480,359,19,24,0
6703,2084,45860392,1,1430,480,363,19,24,0
6718,2094,45860402,1,1430,480,364,19,24,0
6755,2127,45860412,1,1430,480,363,19,24,0
6804,2187,45860422,1,1430,480,363,19,24,0
6870,2266,45860432,1,1430,480,363,19,24,0
6935,2349,45860442,1,1430,480,364,19,24,0
6999,2433,45860452,1,1420,480,364,19,24,0
7076,2517,45860462,1,1420,480,364,19,24,0
7170,2605,45860472,1,1420,480,364,19,24,0
7275,2695,45860482,1,1420,480,364,19,24,0
7374,2776,45860492,1,1420,480,363,19,24,0
7444,2814,45860502,1,1420,480,364,19,24,0
7494,2823,45860513,1,1420,480,364,19,24,0
