x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
7201,3917,45738427,1,1380,500,475,18,23,0
7162,3810,45738437,1,1400,510,481,18,23,0
7107,3717,45738447,1,1400,510,485,18,23,0
7038,3632,45738457,1,1400,510,490,18,23,0
6960,3565,45738467,1,1400,510,491,18,23,0
6878,3511,45738477,1,1400,510,498,18,23,0
6798,3467,45738487,1,1380,510,499,18,23,0
6720,3437,45738497,1,1380,510,512,18,23,0
6691,3429,45738507,1,1380,510,513,18,23,0
6685,3437,45738517,1,1380,510,520,18,23,0
6693,3456,45738527,1,1370,510,517,18,23,0
6726,3513,45738537,1,1360,510,520,18,23,0
6797,3596,45738547,1,1360,510,517,18,23,0
6892,3691,45738557,1,1360,510,515,18,23,0
6996,3816,45738567,1,1360,510,520,18,23,0
7111,3960,45738577,1,1350,510,515,18,23,0
7234,4069,45738587,1,1350,510,520,18,23,0
7359,4164,45738597,1,1350,510,520,18,23,0
7483,4250,45738598,1,1350,510,520,18,23,0
7605,4341,45738608,1,1350,510,520,18,23,0
7730,4406,45738618,1,1350,510,520,18,23,0
7836,4455,45738628,1,1360,500,520,18,23,0
7929,4468,45738638,1,1370,510,522,18,23,0
7979,4451,45738648,1,1370,510,522,18,23,0
8005,4413,45738658,1,1370,510,512,18,23,0
8016,4335,45738668,1,1380,510,513,18,23,0
7999,4225,45738678,1,1400,510,522,18,23,0
7961,4095,45738688,1,1400,510,540,18,23,0
7910,3953,45738698,1,1400,510,557,18,23,0
7855,3808,45738708,1,1400,510,561,18,23,0
7827,3660,45738718,1,1400,510,572,18,23,0
7817,3563,45738728,1,1400,510,584,18,23,0
7842,3496,45738738,1,1400,510,586,18,23,0
7886,3448,45738748,1,1410,510,592,18,23,0
7942,3422,45738758,1,1400,520,589,18,23,0
8008,3427,45738768,1,1400,520,583,18,23,0
8077,3454,45738778,1,1400,520,567,18,23,0
8154,3515,45738788,1,1400,520,535,18,23,0
8234,3604,45738798,1,1400,520,455,18,23,0
8308,3712,45738808,1,1400,520,322,18,23,0
8379,3875,45738818,1,1400,520,151,18,23,0
8053,4844,45738939,0,1430,510,49,18,23,0
8071,4892,45738949,1,1440,500,101,18,23,0
8083,4892,45738959,1,1450,500,186,18,23,0
8100,4869,45738969,1,1450,500,230,18,23,0
8122,4825,45738979,1,1460,500,250,18,23,0
8147,4768,45738989,1,1470,490,260,18,23,0
8172,4727,45738999,1,1470,490,264,18,23,0
8199,4693,45739009,1,1470,490,233,18,23,0
8225,4663,45739019,1,1470,490,101,18,23,0
8592,4192,45739219,0,1470,460,342,18,23,0
8635,3976,45739229,1,1470,460,279,18,23,0
8616,3941,45739239,1,1470,460,292,18,23,0
8557,3886,45739249,1,1460,470,301,18,23,0
8564,3817,45739259,1,1460,470,316,18,23,0
8591,3772,45739269,1,1460,470,324,18,23,0
8630,3760,45739279,1,1450,470,334,18,23,0
8681,3770,45739289,1,1450,470,349,18,23,0
8781,3825,45739299,1,1450,470,358,18,23,0
8914,3919,45739309,1,1440,480,361,18,23,0
9058,4040,45739319,1,1440,480,363,18,23,0
9188,4167,45739329,1,1440,480,363,18,23,0
9308,4310,45739339,1,1440,480,358,18,23,0
9413,4465,45739349,1,1450,480,353,18,23,0
9468,4593,45739359,1,1450,480,336,18,23,0
9490,4691,45739369,1,1450,480,312,18,23,0
9461,4768,45739379,1,1460,490,312,18,23,0
9396,4822,45739389,1,1460,490,307,18,23,0
9307,4827,45739399,1,1460,490,314,18,23,0
9222,4800,45739409,1,1470,490,315,18,23,0
9143,4747,45739419,1,1470,490,349,18,23,0
9081,4666,45739429,1,1470,490,391,18,23,0
9029,4567,45739439,1,1470,490,418,18,23,0
8985,4425,45739449,1,1470,490,442,18,23,0
8946,4262,45739449,1,1480,500,480,18,23,0
8917,4085,45739459,1,1480,500,515,18,23,0
8933,3921,45739469,1,1480,500,535,18,23,0
8979,3780,45739479,1,1480,500,556,18,23,0
9075,3655,45739489,1,1480,500,569,18,23,0
9238,3579,45739499,1,1480,500,586,18,23,0
9445,3545,45739509,1,1480,500,589,18,23,0
9715,3539,45739519,1,1460,500,591,18,23,0
10065,3589,45739529,1,1460,500,578,18,23,0
10469,3694,45739539,1,1470,510,458,18,23,0
2962,3983,45745478,0,1350,490,25,18,24,0
2996,4062,45745488,1,1350,490,81,18,24,0
3004,4097,45745498,1,1350,490,141,18,24,0
3009,4148,45745508,1,1360,480,170,18,24,0
3009,4211,45745518,1,1360,480,222,18,24,0
3009,4282,45745528,1,1360,480,235,18,24,0
2985,4358,45745538,1,1360,480,242,18,24,0
2957,4437,45745548,1,1370,470,249,18,24,0
2921,4505,45745558,1,1370,470,244,18,24,0
2874,4551,45745568,1,1370,470,264,18,24,0
2819,4583,45745578,1,1370,470,270,18,24,0
2747,4563,45745588,1,1370,470,279,18,24,0
2650,4475,45745598,1,1370,470,284,18,24,0
2535,4343,45745608,1,1370,460,276,18,24,0
2436,4161,45745618,1,1370,460,291,18,24,0
2362,3976,45745628,1,1370,460,307,18,24,0
2304,3789,45745638,1,1370,460,304,18,24,0
2272,3607,45745648,1,1370,460,330,18,24,0
2265,3450,45745658,1,1350,460,338,18,24,0
2274,3307,45745668,1,1350,460,371,18,24,0
2310,3194,45745678,1,1350,460,374,18,24,0
2361,3131,45745688,1,1350,460,388,18,24,0
2422,3102,45745698,1,1350,460,425,18,24,0
2503,3118,45745708,1,1350,460,441,18,24,0
2607,3203,45745718,1,1340,460,440,18,24,0
2725,3334,45745728,1,1340,460,439,18,24,0
2845,3516,45745738,1,1340,460,443,18,24,0
2974,3733,45745748,1,1340,460,448,18,24,0
3128,3974,45745758,1,1340,460,439,18,24,0
3297,4246,45745768,1,1340,460,446,18,24,0
3432,4521,45745778,1,1340,460,441,18,24,0
3554,4798,45745788,1,1340,460,440,18,24,0
3668,5028,45745798,1,1340,460,438,18,24,0
3757,5213,45745808,1,1350,450,443,18,24,0
3814,5367,45745818,1,1360,450,444,18,24,0
3850,5474,45745828,1,1360,450,440,18,24,0
3862,5512,45745838,1,1370,440,444,18,24,0
3862,5503,45745848,1,1370,440,438,18,24,0
3856,5484,45745858,1,1380,440,441,18,24,0
3829,5387,45745868,1,1380,440,449,18,24,0
3771,5237,45745878,1,1380,440,447,18,24,0
3692,5041,45745888,1,1390,430,473,18,24,0
3595,4798,45745898,1,1390,430,485,18,24,0
3500,4525,45745908,1,1390,430,489,18,24,0
3426,4228,45745918,1,1400,420,502,18,24,0
3366,3973,45745928,1,1400,420,519,18,24,0
3336,3747,45745938,1,1380,430,521,18,24,0
3349,3589,45745948,1,1380,430,538,18,24,0
3391,3465,45745958,1,1380,430,542,18,24,0
3457,3365,45745968,1,1370,430,550,18,24,0
3546,3305,45745978,1,1370,430,561,18,24,0
3649,3295,45745988,1,1360,440,567,18,24,0
3778,3319,45745998,1,1360,440,560,18,24,0
3911,3399,45746008,1,1360,440,561,18,24,0
4046,3512,45746018,1,1360,440,561,18,24,0
4215,3646,45746028,1,1350,440,568,18,24,0
4357,3815,45746038,1,1350,440,561,18,24,0
4481,3987,45746048,1,1350,440,560,18,24,0
4574,4161,45746058,1,1340,450,566,18,24,0
4627,4295,45746068,1,1340,450,569,18,24,0
4654,4392,45746078,1,1340,450,566,18,24,0
4640,4464,45746088,1,1340,450,567,18,24,0
4602,4493,45746098,1,1340,450,568,18,24,0
4549,4486,45746108,1,1340,450,568,18,24,0
4480,4456,45746118,1,1340,450,567,18,24,0
4408,4373,45746128,1,1340,440,568,18,24,0
4335,4262,45746138,1,1340,440,570,18,24,0
4281,4133,45746148,1,1340,440,560,18,24,0
4231,3999,45746158,1,1340,440,561,18,24,0
4209,3868,45746168,1,1350,430,561,18,24,0
4204,3740,45746178,1,1350,430,574,18,24,0
4241,3654,45746188,1,1350,430,577,18,24,0
4313,3598,45746198,1,1340,440,584,18,24,0
4408,3561,45746208,1,1340,440,586,18,24,0
4538,3561,45746218,1,1340,440,584,18,24,0
4700,3598,45746228,1,1340,440,548,18,24,0
4883,3661,45746229,1,1350,440,447,18,24,0
5062,3747,45746239,1,1350,440,228,18,24,0
5956,5530,45746510,0,1470,370,55,18,24,0
5934,5482,45746520,1,1460,380,274,18,24,0
5871,5537,45746530,1,1470,380,269,18,24,0
5846,5537,45746540,1,1460,390,272,18,24,0
5846,5472,45746550,1,1470,390,275,18,24,0
5830,5307,45746560,1,1470,390,280,18,24,0
5783,5090,45746570,1,1470,390,306,18,24,0
5716,4839,45746580,1,1470,390,333,18,24,0
5637,4564,45746590,1,1460,400,367,18,24,0
5573,4261,45746600,1,1460,400,394,18,24,0
5518,3940,45746610,1,1460,400,422,18,24,0
5422,3671,45746620,1,1450,400,438,18,24,0
5377,3479,45746630,1,1440,410,439,18,24,0
5366,3339,45746640,1,1430,420,452,18,24,0
5361,3217,45746650,1,1420,420,461,18,24,0
5361,3155,45746660,1,1400,420,461,18,24,0
5361,3134,45746670,1,1390,430,498,18,24,0
5369,3134,45746680,1,1390,430,497,18,24,0
5384,3191,45746690,1,1380,440,494,18,24,0
5404,3278,45746700,1,1380,440,491,18,24,0
5470,3457,45746710,1,1360,440,489,18,24,0
5571,3633,45746720,1,1360,440,498,18,24,0
5694,3806,45746730,1,1350,440,498,18,24,0
5829,3937,45746740,1,1340,450,489,18,24,0
5936,4041,45746750,1,1340,450,491,18,24,0
6023,4098,45746760,1,1350,450,498,18,24,0
6100,4110,45746770,1,1350,450,495,18,24,0
6159,4091,45746780,1,1350,450,491,18,24,0
6206,4040,45746790,1,1350,450,491,18,24,0
6234,3949,45746800,1,1360,460,496,18,24,0
6234,3832,45746810,1,1350,460,488,18,24,0
6212,3682,45746820,1,1350,460,494,18,24,0
6173,3540,45746830,1,1360,470,496,18,24,0
6113,3404,45746840,1,1360,470,501,18,24,0
6038,3246,45746850,1,1360,470,502,18,24,0
5953,3101,45746860,1,1360,470,504,18,24,0
5853,3001,45746870,1,1370,470,507,18,24,0
5743,2926,45746880,1,1370,470,512,18,24,0
5642,2891,45746890,1,1370,470,515,18,24,0
5567,2899,45746900,1,1370,470,510,18,24,0
5508,2935,45746910,1,1370,470,475,18,24,0
5476,3012,45746920,1,1360,470,418,18,24,0
5492,3148,45746930,1,1350,470,314,18,24,0
5539,3324,45746940,1,1350,470,183,18,24,0
7217,5512,45747080,0,1390,460,73,18,24,0
7263,5571,45747090,1,1390,460,85,18,24,0
7263,5601,45747100,1,1410,460,88,18,24,0
7255,5627,45747110,1,1410,460,93,18,24,0
7255,5627,45747120,1,1430,460,105,18,24,0
7255,5622,45747130,1,1440,460,187,18,24,0
7261,5576,45747140,1,1450,460,253,18,24,0
7261,5502,45747150,1,1460,460,292,18,24,0
7247,5334,45747160,1,1460,460,344,18,24,0
7217,5119,45747170,1,1460,460,381,18,24,0
7168,4873,45747180,1,1480,450,394,18,24,0
7104,4596,45747190,1,1470,460,417,18,24,0
7030,4313,45747200,1,1470,460,425,18,24,0
6976,4075,45747210,1,1470,460,430,18,24,0
6944,3869,45747220,1,1460,470,440,18,24,0
6927,3717,45747230,1,1460,470,440,18,24,0
6927,3633,45747240,1,1450,470,444,18,24,0
6927,3595,45747250,1,1440,470,463,18,24,0
6927,3589,45747260,1,1430,480,468,18,24,0
6935,3611,45747261,1,1430,480,477,18,24,0
6935,3652,45747271,1,1430,480,472,18,24,0
6965,3768,45747281,1,1430,480,473,18,24,0
7009,3922,45747291,1,1420,480,475,18,24,0
7078,4101,45747301,1,1420,480,478,18,24,0
7172,4261,45747311,1,1420,480,480,18,24,0
7283,4394,45747321,1,1410,490,480,18,24,0
7399,4509,45747331,1,1410,490,478,18,24,0
7494,4573,45747341,1,1400,500,480,18,24,0
7575,4605,45747351,1,1380,490,485,18,24,0
7645,4617,45747361,1,1380,490,478,18,24,0
7705,4606,45747371,1,1380,490,480,18,24,0
7759,4574,45747381,1,1380,490,481,18,24,0
7799,4528,45747391,1,1380,490,493,18,24,0
7812,4428,45747401,1,1380,490,489,18,24,0
7812,4293,45747411,1,1390,480,499,18,24,0
7773,4135,45747421,1,1390,480,502,18,24,0
7719,3997,45747431,1,1390,480,504,18,24,0
7653,3858,45747441,1,1390,480,507,18,24,0
7566,3719,45747451,1,1390,480,514,18,24,0
7472,3612,45747461,1,1380,490,515,18,24,0
7373,3533,45747471,1,1380,490,522,18,24,0
7280,3473,45747481,1,1380,490,526,18,24,0
7230,3455,45747491,1,1380,490,536,18,24,0
7209,3465,45747501,1,1380,490,546,18,24,0
7209,3495,45747511,1,1380,490,540,18,24,0
7231,3560,45747521,1,1380,490,540,18,24,0
7277,3654,45747531,1,1380,490,538,18,24,0
7354,3767,45747541,1,1380,490,533,18,24,0
7449,3905,45747551,1,1380,490,535,18,24,0
7556,4037,45747561,1,1380,490,533,18,24,0
7676,4166,45747571,1,1370,480,535,18,24,0
7801,4275,45747581,1,1380,490,532,18,24,0
7937,4381,45747591,1,1380,490,535,18,24,0
8060,4464,45747601,1,1380,490,537,18,24,0
8173,4533,45747611,1,1380,490,538,18,24,0
8291,4582,45747621,1,1380,490,541,18,24,0
8389,4604,45747631,1,1380,490,538,18,24,0
8474,4609,45747641,1,1380,490,541,18,24,0
8513,4576,45747651,1,1380,490,536,18,24,0
8529,4497,45747661,1,1390,480,546,18,24,0
8529,4387,45747671,1,1390,480,565,18,24,0
8499,4219,45747681,1,1390,480,577,18,24,0
8451,4052,45747691,1,1390,480,591,18,24,0
8391,3886,45747701,1,1390,480,588,18,24,0
8342,3741,45747711,1,1390,480,609,18,24,0
8330,3609,45747721,1,1380,490,619,18,24,0
8342,3542,45747731,1,1380,490,614,18,24,0
8375,3503,45747741,1,1380,490,617,18,24,0
8413,3482,45747751,1,1380,490,617,18,24,0
8460,3490,45747761,1,1380,490,622,18,24,0
8527,3541,45747771,1,1380,490,622,18,24,0
8607,3622,45747781,1,1380,490,624,18,24,0
8692,3711,45747791,1,1380,490,616,18,24,0
8777,3809,45747801,1,1380,490,605,18,24,0
8862,3912,45747811,1,1380,490,546,18,24,0
8936,3987,45747821,1,1380,500,435,18,24,0
9002,4057,45747831,1,1380,500,225,18,24,0
8711,5064,45747962,0,1460,480,153,18,24,0
8656,5062,45747972,1,1470,470,180,18,24,0
8631,5084,45747982,1,1470,470,181,18,24,0
8631,5089,45747992,1,1480,460,200,18,24,0
8636,5079,45748002,1,1490,460,235,18,24,0
8663,5058,45748012,1,1480,450,252,18,24,0
8694,5026,45748022,1,1490,440,280,18,24,0
8731,4981,45748032,1,1490,440,284,18,24,0
8773,4927,45748042,1,1470,440,285,18,24,0
8818,4873,45748052,1,1480,430,254,18,24,0
8863,4819,45748062,1,1480,430,144,18,24,0
9219,4227,45748202,0,1460,470,198,18,24,0
9244,4055,45748212,1,1460,470,207,18,24,0
9236,4017,45748222,1,1460,470,253,18,24,0
9214,3956,45748232,1,1460,470,276,18,24,0
9235,3925,45748242,1,1460,470,334,18,24,0
9285,3914,45748252,1,1460,470,371,18,24,0
9355,3934,45748262,1,1460,470,396,18,24,0
9472,3987,45748272,1,1450,460,415,18,24,0
9593,4063,45748282,1,1450,460,423,18,24,0
9720,4160,45748292,1,1450,460,417,18,24,0
9847,4277,45748302,1,1440,470,418,18,24,0
9972,4407,45748312,1,1440,470,415,18,24,0
10062,4538,45748322,1,1450,470,423,18,24,0
10130,4661,45748332,1,1450,470,418,18,24,0
10158,4762,45748342,1,1450,470,402,18,24,0
10149,4851,45748352,1,1460,480,391,18,24,0
10115,4908,45748362,1,1460,480,387,18,24,0
10052,4925,45748372,1,1460,480,386,18,24,0
9964,4915,45748382,1,1460,480,382,18,24,0
9860,4869,45748392,1,1470,470,393,18,24,0
9756,4796,45748402,1,1470,470,407,18,24,0
9672,4704,45748412,1,1480,470,430,18,24,0
9602,4586,45748422,1,1490,470,456,18,24,0
9558,4430,45748432,1,1490,470,496,18,24,0
9544,4250,45748442,1,1490,470,513,18,24,0
9550,4091,45748452,1,1490,470,543,18,24,0
9593,3964,45748462,1,1490,470,557,18,24,0
9683,3858,45748472,1,1490,470,560,18,24,0
9803,3784,45748482,1,1480,460,572,18,24,0
9985,3752,45748492,1,1480,460,584,18,24,0
10233,3752,45748502,1,1470,470,581,18,24,0
10526,3820,45748512,1,1470,470,578,18,24,0
10911,3927,45748522,1,1480,470,521,18,24,0
11357,4057,45748532,1,1480,480,144,18,24,0
3251,5487,65252968,0,1270,570,146,18,25,0
3200,5487,65252978,1,1250,550,176,18,25,0
3174,5520,65252988,1,1250,540,232,18,25,0
3152,5534,65252998,1,1260,510,304,18,25,0
3127,5548,65253008,1,1250,500,362,18,25,0
3099,5567,65253018,1,1250,480,423,18,25,0
3070,5589,65253028,1,1240,480,444,18,25,0
3042,5614,65253038,1,1240,480,463,18,25,0
3016,5643,65253048,1,1250,480,485,18,25,0
2990,5674,65253058,1,1240,490,502,18,25,0
2961,5704,65253068,1,1240,490,521,18,25,0
2931,5730,65253078,1,1240,500,543,18,25,0
2898,5746,65253088,1,1240,500,550,18,25,0
2861,5737,65253098,1,1230,510,554,18,25,0
2820,5712,65253108,1,1230,510,556,18,25,0
2774,5659,65253118,1,1220,510,565,18,25,0
2718,5578,65253128,1,1220,510,575,18,25,0
2655,5478,65253138,1,1220,510,594,18,25,0
2596,5351,65253148,1,1220,510,606,18,25,0
2541,5208,65253158,1,1220,510,628,18,25,0
2495,5054,65253168,1,1220,510,659,18,25,0
2456,4890,65253178,1,1220,510,679,18,25,0
2440,4750,65253188,1,1210,520,693,18,25,0
2440,4625,65253198,1,1210,520,697,18,25,0
2463,4551,65253208,1,1210,520,702,18,25,0
2506,4506,65253218,1,1200,520,696,18,25,0
2560,4481,65253228,1,1200,520,728,18,25,0
2636,4502,65253238,1,1200,520,725,18,25,0
2721,4574,65253248,1,1200,520,736,18,25,0
2813,4680,65253258,1,1180,530,739,18,25,0
2904,4839,65253268,1,1180,530,740,18,25,0
2997,5026,65253278,1,1180,530,740,18,25,0
3097,5233,65253288,1,1180,530,740,18,25,0
3200,5487,65253298,1,1180,530,733,18,25,0
3299,5738,65253309,1,1180,530,727,18,25,0
3383,5991,65253319,1,1200,520,728,18,25,0
3458,6246,65253329,1,1200,520,730,18,25,0
3522,6497,65253339,1,1200,520,722,18,25,0
3578,6730,65253349,1,1210,520,717,18,25,0
3629,6959,65253359,1,1220,510,713,18,25,0
3672,7191,65253369,1,1230,510,705,18,25,0
3682,7322,65253379,1,1250,510,705,18,25,0
3670,7381,65253389,1,1260,500,693,18,25,0
3650,7391,65253399,1,1280,490,699,18,25,0
3618,7385,65253409,1,1290,490,702,18,25,0
3578,7339,65253419,1,1310,480,702,18,25,0
3522,7266,65253429,1,1320,480,694,18,25,0
3468,7173,65253439,1,1330,470,708,18,25,0
3415,7054,65253449,1,1330,470,721,18,25,0
3363,6917,65253459,1,1340,470,721,18,25,0
3316,6760,65253469,1,1350,460,736,18,25,0
3277,6592,65253479,1,1350,460,748,18,25,0
3243,6417,65253489,1,1360,460,750,18,25,0
3225,6203,65253499,1,1360,460,760,18,25,0
3217,5992,65253509,1,1350,460,770,18,25,0
3224,5784,65253519,1,1350,460,787,18,25,0
3247,5599,65253529,1,1340,470,791,18,25,0
3280,5395,65253539,1,1340,480,793,18,25,0
3333,5179,65253549,1,1330,480,797,18,25,0
3407,5000,65253559,1,1330,480,785,18,25,0
3494,4855,65253569,1,1320,490,788,18,25,0
3596,4733,65253579,1,1300,500,797,18,25,0
3716,4658,65253589,1,1290,500,812,18,25,0
3847,4600,65253599,1,1280,500,832,18,25,0
3974,4554,65253609,1,1260,500,839,18,25,0
4116,4528,65253619,1,1250,510,858,18,25,0
4267,4528,65253629,1,1230,510,869,18,25,0
4407,4536,65253639,1,1230,510,857,18,25,0
4537,4569,65253649,1,1220,510,863,18,25,0
4661,4628,65253659,1,1210,520,863,18,25,0
4793,4704,65253669,1,1210,520,866,18,25,0
4895,4812,65253679,1,1210,520,876,18,25,0
4976,4938,65253689,1,1220,530,878,18,25,0
5056,5076,65253699,1,1220,530,884,18,25,0
5129,5217,65253709,1,1220,530,882,18,25,0
5196,5365,65253719,1,1220,530,882,18,25,0
5246,5517,65253729,1,1220,530,884,18,25,0
5269,5638,65253739,1,1220,530,884,18,25,0
5274,5728,65253749,1,1230,530,881,18,25,0
5250,5797,65253759,1,1230,530,884,18,25,0
5211,5857,65253769,1,1240,530,884,18,25,0
5161,5895,65253779,1,1240,530,884,18,25,0
5108,5918,65253789,1,1250,530,882,18,25,0
5048,5918,65253799,1,1270,520,879,18,25,0
4983,5900,65253809,1,1280,520,875,18,25,0
4918,5863,65253819,1,1300,520,875,18,25,0
4853,5794,65253829,1,1300,520,876,18,25,0
4789,5721,65253839,1,1300,520,876,18,25,0
4726,5642,65253849,1,1320,510,881,18,25,0
4664,5546,65253859,1,1320,510,882,18,25,0
4630,5440,65253869,1,1300,510,888,18,25,0
4600,5314,65253879,1,1300,510,894,18,25,0
4589,5188,65253889,1,1300,510,897,18,25,0
4589,5063,65253899,1,1290,500,899,18,25,0
4606,4940,65253909,1,1290,500,899,18,25,0
4649,4822,65253919,1,1280,500,903,18,25,0
4708,4726,65253929,1,1280,500,893,18,25,0
4794,4646,65253939,1,1270,510,909,18,25,0
4883,4599,65253949,1,1270,510,933,18,25,0
4999,4579,65253959,1,1260,510,947,18,25,0
5132,4579,65253969,1,1240,520,940,18,25,0
5282,4585,65253979,1,1230,520,950,18,25,0
5417,4600,65253989,1,1230,520,956,18,25,0
5541,4620,65253999,1,1220,530,959,18,25,0
5665,4647,65254009,1,1230,530,959,18,25,0
5774,4678,65254019,1,1220,540,964,18,25,0
5874,4713,65254029,1,1220,540,959,18,25,0
5944,4748,65254039,1,1230,550,946,18,25,0
6000,4787,65254049,1,1230,550,936,18,25,0
6047,4829,65254059,1,1230,550,885,18,25,0
6082,4871,65254069,1,1240,550,779,18,25,0
6109,4913,65254079,1,1240,550,537,18,25,0
6777,6947,65254300,0,1390,470,104,18,25,0
6777,6947,65254310,1,1390,470,90,18,25,0
6777,6947,65254320,1,1390,470,108,18,25,0
6778,6917,65254330,1,1400,470,171,18,25,0
6773,6896,65254340,1,1420,470,242,18,25,0
6763,6854,65254350,1,1420,470,311,18,25,0
6751,6810,65254360,1,1420,470,373,18,25,0
6734,6742,65254370,1,1420,470,420,18,25,0
6717,6659,65254380,1,1420,470,483,18,25,0
6694,6549,65254390,1,1400,480,537,18,25,0
6665,6395,65254400,1,1400,480,595,18,25,0
6634,6213,65254410,1,1390,470,644,18,25,0
6603,6008,65254420,1,1380,480,666,18,25,0
6571,5788,65254430,1,1380,480,697,18,25,0
6539,5559,65254440,1,1380,480,720,18,25,0
6510,5341,65254450,1,1370,480,754,18,25,0
6483,5136,65254460,1,1360,490,790,18,25,0
6462,4965,65254470,1,1350,500,800,18,25,0
6447,4812,65254480,1,1340,500,829,18,25,0
6438,4708,65254490,1,1330,510,824,18,25,0
6430,4642,65254500,1,1320,510,833,18,25,0
6424,4602,65254510,1,1300,520,848,18,25,0
6424,4592,65254520,1,1290,520,869,18,25,0
6418,4598,65254530,1,1280,530,855,18,25,0
6407,4616,65254540,1,1270,530,855,18,25,0
6390,4676,65254550,1,1270,530,869,18,25,0
6382,4778,65254560,1,1250,540,867,18,25,0
6382,4909,65254570,1,1250,540,867,18,25,0
6388,5049,65254580,1,1240,540,867,18,25,0
6408,5169,65254590,1,1240,540,864,18,25,0
6436,5277,65254600,1,1240,540,861,18,25,0
6470,5373,65254610,1,1240,540,860,18,25,0
6511,5445,65254620,1,1240,540,857,18,25,0
6562,5502,65254630,1,1240,540,854,18,25,0
6624,5537,65254640,1,1240,540,852,18,25,0
6696,5566,65254650,1,1240,540,851,18,25,0
6785,5584,65254660,1,1240,540,849,18,25,0
6885,5584,65254670,1,1250,550,852,18,25,0
6960,5562,65254680,1,1260,540,855,18,25,0
7023,5519,65254690,1,1260,540,857,18,25,0
7078,5450,65254700,1,1290,550,858,18,25,0
7111,5363,65254710,1,1290,550,858,18,25,0
7118,5264,65254720,1,1290,550,863,18,25,0
7107,5164,65254730,1,1310,550,866,18,25,0
7053,5058,65254740,1,1310,550,853,18,25,0
6975,4944,65254750,1,1310,550,853,18,25,0
6882,4820,65254760,1,1320,550,853,18,25,0
6756,4707,65254770,1,1320,550,861,18,25,0
6633,4603,65254780,1,1320,550,867,18,25,0
6538,4534,65254790,1,1320,550,869,18,25,0
6459,4494,65254800,1,1310,560,867,18,25,0
6399,4473,65254810,1,1310,560,861,18,25,0
6345,4473,65254820,1,1310,560,852,18,25,0
6319,4512,65254830,1,1310,560,796,18,25,0
6309,4570,65254840,1,1310,560,713,18,25,0
6335,4679,65254850,1,1300,550,572,18,25,0
6399,4827,65254860,1,1300,550,276,18,25,0
7936,6969,65255011,0,1400,510,56,18,25,0
8014,7007,65255021,1,1410,500,81,18,25,0
8004,7007,65255031,1,1420,490,144,18,25,0
8004,6987,65255041,1,1430,500,215,18,25,0
8004,6950,65255051,1,1440,490,277,18,25,0
7993,6885,65255061,1,1440,490,368,18,25,0
7978,6801,65255071,1,1460,490,428,18,25,0
7959,6688,65255081,1,1460,490,492,18,25,0
7936,6543,65255091,1,1460,490,551,18,25,0
7909,6376,65255101,1,1450,500,592,18,25,0
7876,6183,65255111,1,1450,500,630,18,25,0
7839,5958,65255121,1,1450,500,662,18,25,0
7803,5713,65255131,1,1440,500,690,18,25,0
7778,5527,65255141,1,1440,500,714,18,25,0
7760,5338,65255151,1,1430,510,722,18,25,0
7750,5185,65255161,1,1430,510,754,18,25,0
7742,5056,65255171,1,1420,520,759,18,25,0
7737,4958,65255181,1,1410,520,782,18,25,0
7732,4888,65255191,1,1400,530,797,18,25,0
7732,4838,65255201,1,1370,530,790,18,25,0
7732,4829,65255211,1,1370,530,808,18,25,0
7732,4842,65255221,1,1360,540,814,18,25,0
7732,4871,65255231,1,1360,540,812,18,25,0
7732,4953,65255241,1,1350,540,812,18,25,0
7739,5074,65255251,1,1340,550,811,18,25,0
7768,5220,65255261,1,1330,540,808,18,25,0
7810,5404,65255271,1,1310,550,802,18,25,0
7883,5586,65255281,1,1310,550,802,18,25,0
7958,5717,65255291,1,1320,550,800,18,25,0
8038,5816,65255301,1,1320,550,796,18,25,0
8120,5888,65255311,1,1320,550,796,18,25,0
8205,5927,65255321,1,1320,550,797,18,25,0
8293,5943,65255331,1,1340,550,796,18,25,0
8383,5937,65255341,1,1340,550,794,18,25,0
8470,5909,65255351,1,1350,550,796,18,25,0
8546,5866,65255361,1,1360,550,794,18,25,0
8616,5797,65255371,1,1360,550,797,18,25,0
8673,5724,65255381,1,1360,550,800,18,25,0
8707,5643,65255391,1,1360,550,802,18,25,0
8726,5553,65255401,1,1360,550,805,18,25,0
8711,5448,65255411,1,1360,550,811,18,25,0
8657,5334,65255421,1,1360,550,818,18,25,0
8577,5221,65255431,1,1360,550,830,18,25,0
8458,5107,65255441,1,1360,550,834,18,25,0
8307,4992,65255451,1,1360,550,860,18,25,0
8134,4879,65255461,1,1360,550,869,18,25,0
7993,4790,65255471,1,1360,550,855,18,25,0
7877,4718,65255481,1,1350,550,858,18,25,0
7778,4690,65255491,1,1350,550,863,18,25,0
7722,4695,65255501,1,1340,560,861,18,25,0
7696,4721,65255511,1,1320,570,853,18,25,0
7691,4785,65255521,1,1320,570,818,18,25,0
7731,4876,65255531,1,1310,560,753,18,25,0
7821,4985,65255541,1,1310,560,610,18,25,0
7944,5084,65255551,1,1310,560,302,18,25,0
9271,5827,65255692,0,1360,550,53,18,25,0
9271,5827,65255702,1,1360,550,170,18,25,0
9271,5827,65255712,1,1360,550,247,18,25,0
9271,5827,65255722,1,1360,550,363,18,25,0
9234,5781,65255732,1,1360,550,464,18,25,0
9199,5729,65255742,1,1360,550,562,18,25,0
