x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
6905,4111,1114712,1,860,750,662,39,21,0
7077,4065,1114722,1,860,750,664,39,21,0
7266,4033,1114732,1,860,750,667,39,21,0
7464,4011,1114742,1,860,750,675,39,21,0
7665,4011,1114752,1,830,750,676,39,21,0
7868,4011,1114762,1,820,760,675,39,21,0
8068,4011,1114772,1,820,760,684,39,21,0
8273,4048,1114782,1,820,760,681,39,21,0
8500,4116,1114792,1,820,760,675,39,21,0
8739,4208,1114802,1,780,760,673,39,21,0
8974,4327,1114812,1,780,760,676,39,21,0
9198,4457,1114822,1,780,760,673,39,21,0
9415,4594,1114832,1,780,760,670,39,21,0
9622,4730,1114842,1,780,760,645,39,21,0
9801,4854,1114852,1,780,760,588,39,21,0
9960,4970,1114862,1,770,770,470,39,21,0
10091,5061,1114872,1,810,770,144,39,21,0
4916,6780,838185,0,1250,730,644,39,22,0
4916,6780,838195,1,1240,740,662,39,22,0
4916,6780,838205,1,1230,760,667,39,22,0
4916,6780,838215,1,1230,760,653,39,22,0
4916,6780,838225,1,1220,770,638,39,22,0
4916,6780,838235,1,1250,780,636,39,22,0
4901,6684,838245,1,1210,780,652,39,22,0
4926,6506,838255,1,1160,790,672,39,22,0
4964,6256,838265,1,1160,790,705,39,22,0
5007,5959,838275,1,1120,790,724,39,22,0
5053,5613,838285,1,1070,800,725,39,22,0
5088,5296,838295,1,1010,800,736,39,22,0
5114,4999,838305,1,960,800,742,39,22,0
5120,4801,838315,1,900,810,745,39,22,0
5129,4643,838325,1,780,810,748,39,22,0
5143,4512,838335,1,660,800,748,39,22,0
5151,4422,838345,1,560,790,743,39,22,0
5151,4335,838355,1,520,790,727,39,22,0
5162,4281,838365,1,480,780,707,39,22,0
5169,4249,838375,1,450,770,644,39,22,0
5169,4249,838385,1,450,770,543,39,22,0
5169,4249,838395,1,420,770,379,39,22,0
5175,4266,838405,1,420,770,54,39,22,0
4739,6821,838806,0,1270,700,461,39,22,0
4633,6809,838816,1,1240,710,516,39,22,0
4581,6809,838826,1,1220,710,535,39,22,0
4529,6830,838836,1,1210,730,532,39,22,0
4481,6849,838846,1,1180,730,524,39,22,0
4464,6865,838856,1,1190,740,505,39,22,0
4464,6878,838866,1,1190,740,491,39,22,0
4483,6909,838876,1,1210,750,491,39,22,0
4533,6953,838886,1,1210,750,514,39,22,0
4605,6996,838896,1,1240,740,522,39,22,0
4706,7032,838906,1,1270,750,520,39,22,0
4825,7054,838916,1,1270,750,513,39,22,0
4955,7072,838926,1,1320,750,520,39,22,0
5099,7087,838936,1,1320,750,513,39,22,0
5247,7094,838946,1,1350,760,517,39,22,0
5402,7101,838956,1,1380,750,514,39,22,0
5522,7101,838966,1,1380,750,512,39,22,0
5617,7096,838976,1,1380,750,522,39,22,0
5676,7074,838986,1,1410,760,516,39,22,0
5700,7043,838996,1,1410,760,526,39,22,0
5700,6998,839006,1,1410,760,526,39,22,0
5658,6910,839016,1,1380,770,529,39,22,0
5573,6794,839026,1,1380,770,535,39,22,0
5459,6700,839036,1,1350,770,554,39,22,0
5324,6620,839046,1,1320,780,594,39,22,0
5186,6550,839056,1,1280,790,597,39,22,0
5046,6485,839066,1,1210,780,620,39,22,0
4941,6436,839076,1,1160,790,628,39,22,0
4863,6399,839086,1,1160,790,633,39,22,0
4804,6375,839096,1,1120,790,616,39,22,0
4796,6367,839106,1,1100,780,591,39,22,0
4796,6367,839116,1,1100,780,543,39,22,0
4796,6375,839126,1,1100,780,526,39,22,0
4809,6386,839136,1,1100,780,521,39,22,0
4860,6402,839146,1,1140,780,521,39,22,0
4940,6422,839156,1,1140,780,532,39,22,0
5049,6442,839166,1,1100,780,536,39,22,0
5198,6459,839176,1,1120,790,545,39,22,0
5373,6468,839186,1,1120,790,568,39,22,0
5532,6468,839196,1,1120,790,577,39,22,0
5622,6468,839206,1,1140,800,595,39,22,0
5666,6452,839216,1,1140,800,639,39,22,0
5661,6434,839226,1,1140,800,668,39,22,0
5609,6411,839236,1,1160,810,690,39,22,0
5526,6286,839246,1,1160,810,694,39,22,0
5341,6120,839256,1,1160,810,694,39,22,0
5141,5928,839266,1,1160,810,679,39,22,0
4932,5782,839276,1,1100,810,661,39,22,0
4812,5701,839286,1,1100,810,638,39,22,0
4748,5664,839296,1,1100,810,554,39,22,0
4722,5664,839306,1,1040,820,372,39,22,0
4733,5677,839316,1,1020,810,8,39,22,0
5903,7063,839767,0,1230,760,691,39,22,0
5903,7063,839777,1,1230,760,720,39,22,0
5903,7063,839787,1,1230,760,727,39,22,0
5903,7063,839797,1,1260,770,702,39,22,0
5903,7063,839807,1,1290,760,687,39,22,0
5903,7063,839817,1,1320,770,685,39,22,0
5974,7074,839827,1,1320,770,685,39,22,0
6154,7147,839837,1,1350,760,690,39,22,0
6363,7231,839847,1,1380,770,687,39,22,0
6572,7322,839857,1,1380,770,687,39,22,0
6781,7386,839867,1,1380,770,681,39,22,0
6956,7445,839877,1,1410,770,669,39,22,0
7095,7500,839887,1,1450,780,663,39,22,0
7209,7524,839897,1,1450,780,667,39,22,0
7288,7543,839907,1,1460,790,653,39,22,0
7333,7553,839917,1,1460,790,605,39,22,0
7355,7558,839927,1,1460,790,478,39,22,0
7355,7558,839937,1,1460,790,180,39,22,0
6053,6701,840268,0,1160,770,279,39,22,0
6053,6701,840278,1,1120,770,374,39,22,0
5989,6687,840288,1,1100,780,404,39,22,0
5984,6687,840298,1,1100,780,420,39,22,0
5984,6687,840308,1,1050,790,436,39,22,0
5990,6687,840318,1,1050,790,448,39,22,0
5990,6687,840328,1,1050,790,458,39,22,0
5995,6687,840338,1,1050,790,491,39,22,0
6026,6658,840348,1,1050,790,546,39,22,0
6076,6614,840358,1,1050,790,565,39,22,0
6163,6481,840368,1,1050,790,564,39,22,0
6251,6306,840378,1,1050,790,537,39,22,0
6339,6104,840388,1,1070,800,519,39,22,0
6397,5946,840398,1,1070,800,512,39,22,0
6435,5852,840408,1,1010,800,522,39,22,0
6442,5800,840418,1,1020,810,524,39,22,0
6442,5793,840428,1,960,810,526,39,22,0
6442,5793,840438,1,960,810,517,39,22,0
6437,5793,840448,1,900,810,423,39,22,0
6437,5793,840458,1,900,810,177,39,22,0
6066,6263,840668,0,1030,770,521,39,22,0
6066,6263,840678,1,1040,780,526,39,22,0
6066,6263,840688,1,1040,780,505,39,22,0
6066,6263,840698,1,1040,780,468,39,22,0
6066,6263,840708,1,1050,790,446,39,22,0
6110,6353,840718,1,1050,790,448,39,22,0
6173,6437,840728,1,1050,790,470,39,22,0
6272,6507,840738,1,1050,790,513,39,22,0
6396,6567,840748,1,1070,800,540,39,22,0
6537,6627,840758,1,1070,800,551,39,22,0
6676,6679,840768,1,1070,800,542,39,22,0
6820,6717,840778,1,1080,810,542,39,22,0
6972,6753,840788,1,1080,810,543,39,22,0
7128,6789,840798,1,1140,800,542,39,22,0
7271,6807,840808,1,1160,810,546,39,22,0
7393,6788,840818,1,1160,810,554,39,22,0
7501,6744,840828,1,1200,820,557,39,22,0
7568,6664,840838,1,1250,810,551,39,22,0
7595,6531,840848,1,1300,820,550,39,22,0
7595,6362,840858,1,1240,830,540,39,22,0
7519,6182,840868,1,1290,840,551,39,22,0
7401,6033,840878,1,1290,840,562,39,22,0
7256,5906,840888,1,1210,840,589,39,22,0
7112,5812,840898,1,1210,840,610,39,22,0
6969,5743,840908,1,1120,850,625,39,22,0
6811,5691,840918,1,1010,850,634,39,22,0
6643,5652,840928,1,900,850,633,39,22,0
6504,5625,840938,1,900,840,625,39,22,0
6361,5606,840948,1,810,840,619,39,22,0
6216,5611,840958,1,820,830,619,39,22,0
6114,5633,840968,1,740,830,620,39,22,0
6081,5666,840978,1,740,830,616,39,22,0
6094,5666,840988,1,700,810,614,39,22,0
6103,5720,840998,1,700,810,619,39,22,0
6169,5815,841008,1,760,820,619,39,22,0
6272,5913,841018,1,760,820,610,39,22,0
6437,5998,841028,1,740,830,608,39,22,0
6604,6075,841038,1,820,830,602,39,22,0
6799,6137,841048,1,820,830,594,39,22,0
7010,6199,841058,1,900,840,565,39,22,0
7186,6259,841068,1,900,840,551,39,22,0
7313,6299,841078,1,1010,850,545,39,22,0
7406,6328,841088,1,1010,850,546,39,22,0
7422,6328,841098,1,1010,850,562,39,22,0
7422,6328,841108,1,1170,860,566,39,22,0
7411,6322,841118,1,1170,860,560,39,22,0
7370,6299,841128,1,1170,860,493,39,22,0
7306,6262,841138,1,1170,860,282,39,22,0
6550,7933,841740,0,1450,730,473,39,22,0
6550,7933,841750,1,1400,750,542,39,22,0
6550,7933,841760,1,1380,750,543,39,22,0
6550,7933,841770,1,1350,760,519,39,22,0
6550,7933,841780,1,1290,760,513,39,22,0
6550,7933,841790,1,1290,760,513,39,22,0
6585,7818,841800,1,1260,770,516,39,22,0
6585,7667,841810,1,1260,770,524,39,22,0
6585,7500,841820,1,1290,760,553,39,22,0
6600,7331,841830,1,1290,760,585,39,22,0
6616,7121,841840,1,1290,760,634,39,22,0
6630,6885,841850,1,1320,770,653,39,22,0
6664,6562,841860,1,1290,770,646,39,22,0
6712,6177,841870,1,1250,780,600,39,22,0
6772,5751,841880,1,1190,800,594,39,22,0
6819,5336,841890,1,1080,810,540,39,22,0
6858,4981,841900,1,1020,810,586,39,22,0
6876,4665,841910,1,900,820,617,39,22,0
6876,4457,841920,1,760,820,636,39,22,0
6876,4297,841930,1,600,820,662,39,22,0
6858,4169,841940,1,490,810,690,39,22,0
6845,4058,841950,1,410,790,694,39,22,0
6834,3980,841960,1,340,790,691,39,22,0
6829,3923,841970,1,310,780,670,39,22,0
6829,3917,841980,1,280,780,608,39,22,0
6835,3917,841990,1,280,780,507,39,22,0
6835,3917,842000,1,260,770,332,39,22,0
6835,3923,842010,1,260,770,249,39,22,0
6854,3945,842020,1,260,770,129,39,22,0
6675,5522,842581,0,1120,850,520,39,22,0
6675,5522,842591,1,1010,850,529,39,22,0
6675,5522,842601,1,900,840,535,39,22,0
6675,5522,842611,1,900,840,480,39,22,0
6645,5459,842621,1,900,830,427,39,22,0
6590,5389,842631,1,820,830,400,39,22,0
6526,5294,842641,1,820,830,418,39,22,0
6477,5213,842651,1,830,820,471,39,22,0
6427,5128,842661,1,760,820,524,39,22,0
6365,5041,842671,1,760,820,554,39,22,0
6296,4937,842681,1,760,820,586,39,22,0
6212,4828,842691,1,760,820,600,39,22,0
6128,4717,842701,1,760,820,592,39,22,0
6042,4624,842711,1,760,820,595,39,22,0
5945,4531,842721,1,760,820,588,39,22,0
5842,4437,842731,1,760,820,572,39,22,0
5734,4330,842741,1,700,810,568,39,22,0
5632,4257,842751,1,700,810,568,39,22,0
5568,4207,842761,1,700,810,565,39,22,0
5527,4185,842771,1,700,810,565,39,22,0
5508,4185,842781,1,700,810,562,39,22,0
5494,4193,842791,1,640,810,551,39,22,0
5487,4220,842801,1,640,810,540,39,22,0
5487,4277,842811,1,640,810,529,39,22,0
5499,4353,842821,1,640,810,507,39,22,0
5520,4461,842831,1,640,810,481,39,22,0
5547,4593,842841,1,640,810,466,39,22,0
5594,4740,842851,1,640,810,473,39,22,0
5654,4891,842861,1,640,810,472,39,22,0
5728,5037,842871,1,640,810,468,39,22,0
5807,5181,842881,1,640,810,483,39,22,0
5890,5293,842891,1,640,810,499,39,22,0
5975,5382,842901,1,640,810,540,39,22,0
6067,5457,842911,1,640,810,566,39,22,0
6205,5519,842921,1,640,810,589,39,22,0
6371,5578,842931,1,640,810,591,39,22,0
6565,5635,842941,1,660,800,583,39,22,0
6769,5694,842951,1,660,800,569,39,22,0
6979,5718,842961,1,660,800,564,39,22,0
7158,5718,842971,1,640,810,569,39,22,0
7321,5667,842981,1,640,810,595,39,22,0
7474,5552,842991,1,640,810,609,39,22,0
7600,5395,843001,1,600,820,634,39,22,0
7726,5134,843011,1,600,820,641,39,22,0
7852,4903,843021,1,560,830,661,39,22,0
7992,4693,843031,1,560,830,675,39,22,0
8124,4520,843041,1,560,830,682,39,22,0
8262,4382,843051,1,510,840,690,39,22,0
8406,4268,843061,1,510,840,685,39,22,0
8584,4185,843071,1,510,840,667,39,22,0
8754,4130,843081,1,450,830,646,39,22,0
8918,4093,843091,1,450,830,589,39,22,0
9075,4077,843101,1,450,830,491,39,22,0
9237,4088,843111,1,400,820,307,39,22,0
3414,6583,964196,0,1180,730,516,39,23,0
3414,6583,964206,1,1160,720,570,39,23,0
3414,6583,964216,1,1160,720,564,39,23,0
3414,6583,964226,1,1160,720,554,39,23,0
3414,6583,964236,1,1160,720,559,39,23,0
3414,6583,964246,1,1160,720,575,39,23,0
3509,6488,964256,1,1150,740,619,39,23,0
3543,6328,964266,1,1150,740,645,39,23,0
3570,6125,964276,1,1150,740,630,39,23,0
3592,5815,964286,1,1130,750,542,39,23,0
3616,5432,964296,1,1090,750,518,39,23,0
3616,5001,964306,1,1060,750,546,39,23,0
3609,4673,964316,1,980,760,585,39,23,0
3602,4457,964326,1,900,770,619,39,23,0
3588,4317,964336,1,810,770,614,39,23,0
3568,4172,964346,1,730,760,619,39,23,0
3550,4030,964356,1,660,760,611,39,23,0
3550,3941,964366,1,620,750,577,39,23,0
3558,3886,964376,1,560,740,440,39,23,0
3564,3873,964386,1,550,730,136,39,23,0
3164,6548,964867,0,1110,690,374,39,23,0
3164,6548,964877,1,1110,690,458,39,23,0
3164,6548,964887,1,1100,700,456,39,23,0
3093,6555,964897,1,1100,700,453,39,23,0
3093,6560,964907,1,1070,700,439,39,23,0
3093,6560,964917,1,1080,710,449,39,23,0
3109,6574,964927,1,1080,710,447,39,23,0
3141,6596,964937,1,1060,720,473,39,23,0
3197,6632,964947,1,1060,720,480,39,23,0
3281,6680,964957,1,1070,730,485,39,23,0
3384,6736,964967,1,1100,730,483,39,23,0
3511,6770,964977,1,1110,740,488,39,23,0
3652,6801,964987,1,1110,740,493,39,23,0
3803,6831,964997,1,1150,740,490,39,23,0
3926,6856,965007,1,1150,740,491,39,23,0
4016,6864,965017,1,1180,730,498,39,23,0
4083,6864,965027,1,1210,730,491,39,23,0
4116,6856,965037,1,1210,730,533,39,23,0
4125,6851,965047,1,1210,730,569,39,23,0
4118,6851,965057,1,1230,720,597,39,23,0
4113,6845,965067,1,1220,710,614,39,23,0
4077,6797,965077,1,1220,710,616,39,23,0
4020,6719,965087,1,1220,710,619,39,23,0
3928,6587,965097,1,1220,710,620,39,23,0
3831,6462,965107,1,1190,720,614,39,23,0
3730,6343,965117,1,1160,720,625,39,23,0
3629,6250,965127,1,1160,720,625,39,23,0
3542,6169,965137,1,1130,730,625,39,23,0
3465,6097,965147,1,1130,730,625,39,23,0
3421,6064,965157,1,1150,740,627,39,23,0
3405,6052,965167,1,1150,740,608,39,23,0
3405,6052,965177,1,1160,740,575,39,23,0
3411,6052,965187,1,1160,740,567,39,23,0
3459,6076,965197,1,1160,740,572,39,23,0
3537,6112,965207,1,1160,740,567,39,23,0
3674,6160,965217,1,1160,740,564,39,23,0
3811,6190,965227,1,1160,740,561,39,23,0
3932,6207,965237,1,1160,740,568,39,23,0
4041,6196,965247,1,1160,740,570,39,23,0
4130,6181,965257,1,1140,760,568,39,23,0
4183,6164,965267,1,1140,760,569,39,23,0
4212,6145,965277,1,1140,760,603,39,23,0
4212,6116,965287,1,1140,760,644,39,23,0
4181,6080,965297,1,1140,760,667,39,23,0
4132,6014,965307,1,1140,760,684,39,23,0
4049,5896,965317,1,1110,760,691,39,23,0
3941,5744,965327,1,1110,760,685,39,23,0
3815,5583,965337,1,1110,760,667,39,23,0
3686,5444,965347,1,1070,760,652,39,23,0
3586,5320,965357,1,1030,770,640,39,23,0
3505,5270,965367,1,990,770,589,39,23,0
3459,5254,965377,1,940,770,544,39,23,0
3433,5261,965387,1,940,770,447,39,23,0
3421,5278,965397,1,900,770,180,39,23,0
4504,6670,966039,0,1230,690,641,39,23,0
4504,6670,966049,1,1250,700,630,39,23,0
4504,6670,966059,1,1270,700,619,39,23,0
4504,6670,966069,1,1240,710,619,39,23,0
4612,6680,966079,1,1220,710,620,39,23,0
4775,6706,966089,1,1190,720,622,39,23,0
4991,6739,966099,1,1160,720,620,39,23,0
5198,6798,966109,1,1130,730,610,39,23,0
5394,6835,966119,1,1150,740,619,39,23,0
5535,6858,966129,1,1160,740,616,39,23,0
5642,6885,966139,1,1180,750,605,39,23,0
5728,6907,966149,1,1180,750,588,39,23,0
5778,6920,966159,1,1230,760,539,39,23,0
5805,6928,966169,1,1230,760,491,39,23,0
5805,6933,966179,1,1230,760,413,39,23,0
5805,6933,966189,1,1270,750,207,39,23,0
4712,6441,966549,0,1120,720,529,39,23,0
4712,6441,966559,1,1120,720,575,39,23,0
4712,6441,966569,1,1130,730,569,39,23,0
4712,6441,966579,1,1130,730,546,39,23,0
4712,6441,966589,1,1130,730,545,39,23,0
4712,6441,966599,1,1130,730,550,39,23,0
4816,6304,966609,1,1130,730,539,39,23,0
4873,6093,966619,1,1130,730,465,39,23,0
4918,5871,966629,1,1110,740,387,39,23,0
4955,5642,966639,1,1110,740,254,39,23,0
4986,5546,966649,1,1080,740,98,39,23,0
4911,6181,966810,0,1030,730,404,39,23,0
4824,6220,966820,1,1030,730,496,39,23,0
4798,6227,966830,1,1060,720,491,39,23,0
4787,6227,966840,1,1060,720,474,39,23,0
4787,6227,966850,1,1060,720,463,39,23,0
4802,6262,966860,1,1060,720,465,39,23,0
4869,6317,966870,1,1060,720,472,39,23,0
4970,6383,966880,1,1060,720,504,39,23,0
5096,6441,966890,1,1060,720,522,39,23,0
5257,6494,966900,1,1070,730,520,39,23,0
5441,6520,966910,1,1040,740,520,39,23,0
5601,6529,966920,1,1050,750,505,39,23,0
5749,6529,966930,1,1060,750,512,39,23,0
5888,6501,966940,1,1070,760,515,39,23,0
5989,6458,966950,1,1080,770,535,39,23,0
6069,6403,966960,1,1080,770,546,39,23,0
6134,6329,966970,1,1100,780,570,39,23,0
6177,6229,966980,1,1120,790,586,39,23,0
6204,6113,966990,1,1120,790,584,39,23,0
6219,5934,967000,1,1140,800,559,39,23,0
6196,5751,967010,1,1140,800,557,39,23,0
6146,5614,967020,1,1080,810,564,39,23,0
6079,5510,967030,1,1100,810,570,39,23,0
5986,5416,967040,1,1040,820,589,39,23,0
5848,5321,967050,1,970,820,614,39,23,0
5681,5247,967060,1,900,820,636,39,23,0
5504,5188,967070,1,900,820,641,39,23,0
5330,5140,967080,1,900,820,644,39,23,0
5161,5123,967090,1,900,820,641,39,23,0
5035,5128,967100,1,830,820,653,39,23,0
4937,5150,967110,1,840,810,661,39,23,0
4889,5203,967120,1,840,810,649,39,23,0
4883,5278,967130,1,840,810,636,39,23,0
4906,5429,967140,1,900,800,597,39,23,0
4984,5584,967150,1,900,800,594,39,23,0
5104,5741,967160,1,900,800,597,39,23,0
5251,5817,967170,1,900,800,589,39,23,0
5434,5867,967180,1,960,800,595,39,23,0
5616,5901,967190,1,960,800,580,39,23,0
5794,5919,967200,1,1020,810,580,39,23,0
5947,5937,967210,1,1080,810,584,39,23,0
6084,5954,967220,1,1080,810,591,39,23,0
6200,5967,967230,1,1160,810,586,39,23,0
6297,5976,967240,1,1160,810,597,39,23,0
6382,5976,967250,1,1200,820,600,39,23,0
6425,5982,967260,1,1250,810,600,39,23,0
6441,5982,967270,1,1200,820,603,39,23,0
6441,5982,967280,1,1200,820,595,39,23,0
6436,5977,967290,1,1160,810,588,39,23,0
6410,5977,967300,1,1160,810,440,39,23,0
6370,5956,967310,1,1160,810,53,39,23,0
5167,7397,967871,0,1190,680,49,39,23,0
5250,7474,967881,1,1230,690,670,39,23,0
5213,7484,967891,1,1230,690,679,39,23,0
5207,7484,967901,1,1250,680,649,39,23,0
5221,7484,967911,1,1270,690,594,39,23,0
5221,7484,967921,1,1270,690,562,39,23,0
5226,7478,967931,1,1270,690,564,39,23,0
5253,7394,967941,1,1290,700,586,39,23,0
5294,7258,967951,1,1270,700,622,39,23,0
5331,7017,967961,1,1270,700,638,39,23,0
5364,6673,967971,1,1260,720,662,39,23,0
5394,6260,967981,1,1230,720,662,39,23,0
5428,5850,967991,1,1210,730,597,39,23,0
5468,5452,968001,1,1160,740,634,39,23,0
5488,5120,968011,1,1130,750,667,39,23,0
5493,4829,968021,1,1030,770,703,39,23,0
5493,4593,968031,1,900,770,710,39,23,0
5482,4358,968041,1,860,770,703,39,23,0
5465,4124,968051,1,720,770,697,39,23,0
5429,3905,968061,1,640,770,699,39,23,0
5420,3731,968071,1,600,760,697,39,23,0
5428,3586,968081,1,530,750,702,39,23,0
5447,3506,968091,1,500,750,659,39,23,0
5466,3457,968101,1,480,740,603,39,23,0
5483,3429,968111,1,450,730,468,39,23,0
5497,3429,968121,1,450,730,361,39,23,0
5515,3440,968131,1,430,730,265,39,23,0
5534,3458,968141,1,430,730,108,39,23,0
5304,5276,968342,0,840,710,465,39,23,0
5368,5320,968352,1,840,720,473,39,23,0
5368,5315,968362,1,870,730,496,39,23,0
5361,5304,968372,1,870,740,520,39,23,0
5346,5256,968382,1,870,740,519,39,23,0
5312,5153,968392,1,860,750,519,39,23,0
5265,5013,968402,1,860,750,512,39,23,0
5192,4852,968412,1,860,760,518,39,23,0
5100,4696,968422,1,860,760,560,39,23,0
4994,4543,968432,1,860,760,584,39,23,0
4869,4406,968442,1,820,760,617,39,23,0
4730,4261,968452,1,820,760,659,39,23,0
4582,4112,968462,1,780,760,662,39,23,0
4462,4017,968472,1,780,760,671,39,23,0
4380,3961,968482,1,740,750,659,39,23,0
4323,3930,968492,1,740,750,628,39,23,0
4296,3930,968502,1,710,750,583,39,23,0
4296,3935,968512,1,710,750,559,39,23,0
4310,4013,968522,1,710,750,532,39,23,0
4346,4139,968532,1,670,750,518,39,23,0
4418,4342,968542,1,670,750,526,39,23,0
4514,4508,968552,1,670,750,524,39,23,0
4625,4650,968562,1,670,750,527,39,23,0
4753,4762,968572,1,690,740,538,39,23,0
4891,4867,968582,1,690,740,536,39,23,0
5046,4968,968592,1,720,740,543,39,23,0
5204,5052,968602,1,720,740,551,39,23,0
5383,5101,968612,1,720,740,559,39,23,0
5575,5128,968622,1,750,750,559,39,23,0
5779,5143,968632,1,750,750,568,39,23,0
5983,5136,968642,1,740,750,568,39,23,0
6168,5114,968652,1,730,760,561,39,23,0
6339,5085,968662,1,730,760,564,39,23,0
6491,5059,968672,1,760,780,572,39,23,0
6602,5012,968682,1,760,780,594,39,23,0
6685,4951,968692,1,750,790,619,39,23,0
6745,4877,968702,1,750,790,641,39,23,0
6790,4753,968712,1,730,800,658,39,23,0
6825,4595,968722,1,730,800,662,39,23,0
6845,4443,968732,1,730,800,664,39,23,0
6858,4297,968742,1,720,810,664,39,23,0
6865,4156,968752,1,720,810,662,39,23,0
6888,4070,968762,1,720,810,661,39,23,0
6932,3987,968772,1,700,810,659,39,23,0
6989,3931,968782,1,700,810,667,39,23,0
7026,3891,968792,1,700,810,666,39,23,0
7042,3878,968802,1,640,810,694,39,23,0
7042,3870,968812,1,640,810,699,39,23,0
7042,3870,968822,1,640,810,714,39,23,0
7048,3870,968832,1,640,810,716,39,23,0
7054,3870,968842,1,580,810,724,39,23,0
7159,3870,968852,1,580,810,731,39,23,0
7328,3875,968862,1,580,810,742,39,23,0
7602,3932,968872,1,580,810,743,39,23,0
7967,4023,968882,1,610,800,716,39,23,0
8392,4146,968892,1,530,800,591,39,23,0
8768,4276,968902,1,530,800,80,39,23,0
4863,6669,864913,0,1210,780,524,39,24,0
4863,6669,864923,1,1240,790,550,39,24,0
4863,6669,864933,1,1270,800,550,39,24,0
4863,6669,864943,1,1220,810,545,39,24,0
4863,6669,864953,1,1200,820,542,39,24,0
4863,6669,864963,1,1200,820,538,39,24,0
4863,6669,864973,1,1170,830,543,39,24,0
4863,6669,864983,1,1170,830,540,39,24,0
4863,6669,864993,1,1170,830,578,39,24,0
4953,6502,865003,1,1170,830,611,39,24,0
4988,6305,865013,1,1210,840,616,39,24,0
5012,6050,865023,1,1210,840,585,39,24,0
5022,5712,865033,1,1120,850,585,39,24,0
5022,5401,865043,1,1120,850,603,39,24,0
5031,5108,865053,1,1010,850,638,39,24,0
5041,4893,865063,1,900,850,687,39,24,0
5052,4708,865073,1,900,850,722,39,24,0
5074,4544,865083,1,680,850,739,39,24,0
5097,4365,865093,1,590,840,745,39,24,0
5127,4192,865103,1,450,830,746,39,24,0
5155,4067,865113,1,400,820,724,39,24,0
5177,3972,865123,1,350,810,663,39,24,0
5185,3955,865133,1,370,800,543,39,24,0
5190,3955,865143,1,370,800,431,39,24,0
5190,3960,865153,1,340,790,210,39,24,0
4540,6763,865564,0,1490,750,539,39,24,0
4540,6763,865574,1,1440,770,537,39,24,0
4540,6763,865584,1,1380,770,492,39,24,0
4540,6763,865594,1,1320,770,447,39,24,0
4540,6763,865604,1,1260,770,423,39,24,0
4540,6763,865614,1,1220,770,400,39,24,0
4660,6826,865624,1,1180,780,409,39,24,0
4768,6861,865634,1,1180,780,420,39,24,0
4882,6889,865644,1,1180,780,420,39,24,0
5020,6914,865654,1,1180,780,427,39,24,0
5171,6936,865664,1,1250,780,435,39,24,0
5316,6954,865674,1,1250,780,446,39,24,0
5420,6954,865684,1,1290,770,452,39,24,0
5497,6948,865694,1,1320,780,461,39,24,0
5521,6930,865704,1,1320,780,477,39,24,0
5521,6910,865714,1,1380,780,499,39,24,0
5511,6847,865724,1,1380,780,522,39,24,0
5461,6756,865734,1,1390,790,519,39,24,0
5369,6637,865744,1,1390,790,489,39,24,0
5248,6544,865754,1,1350,800,497,39,24,0
5138,6468,865764,1,1310,810,509,39,24,0
5049,6421,865774,1,1270,800,512,39,24,0
4974,6389,865784,1,1220,810,521,39,24,0
4937,6368,865794,1,1220,810,527,39,24,0
4926,6360,865804,1,1160,810,524,39,24,0
4931,6360,865814,1,1160,810,501,39,24,0
4931,6360,865824,1,1160,810,489,39,24,0
4970,6360,865834,1,1190,800,496,39,24,0
5031,6369,865844,1,1190,800,496,39,24,0
5127,6377,865854,1,1190,800,496,39,24,0
5244,6391,865864,1,1190,800,498,39,24,0
5374,6403,865874,1,1220,810,498,39,24,0
5474,6373,865884,1,1220,810,491,39,24,0
5549,6317,865894,1,1220,810,496,39,24,0
5607,6215,865904,1,1200,820,491,39,24,0
5649,6072,865914,1,1200,820,492,39,24,0
5649,5901,865924,1,1200,820,507,39,24,0
5621,5785,865934,1,1170,830,520,39,24,0
5555,5696,865944,1,1170,830,537,39,24,0
5448,5626,865954,1,1080,840,543,39,24,0
5314,5565,865964,1,990,840,586,39,24,0
5148,5511,865974,1,900,840,619,39,24,0
5026,5463,865984,1,900,840,641,39,24,0
4933,5430,865994,1,820,830,641,39,24,0
4900,5419,866004,1,820,830,592,39,24,0
4900,5419,866014,1,830,820,464,39,24,0
4913,5428,866024,1,760,820,168,39,24,0
5899,6943,866515,0,980,760,638,39,24,0
5899,6943,866525,1,1020,760,650,39,24,0
5899,6943,866535,1,1070,760,630,39,24,0
5899,6943,866545,1,1120,770,614,39,24,0
5899,6943,866555,1,1180,780,620,39,24,0
6016,6983,866565,1,1220,770,616,39,24,0
6177,7044,866575,1,1290,770,619,39,24,0
6356,7104,866585,1,1290,770,619,39,24,0
6535,7161,866595,1,1320,780,616,39,24,0
6709,7216,866605,1,1350,770,616,39,24,0
6855,7262,866615,1,1350,770,614,39,24,0
6985,7293,866625,1,1380,780,619,39,24,0
7079,7314,866635,1,1380,780,614,39,24,0
7144,7333,866645,1,1420,790,609,39,24,0
7189,7340,866655,1,1420,790,546,39,24,0
7204,7340,866665,1,1460,790,399,39,24,0
7188,7340,866675,1,1460,790,94,39,24,0
5835,6755,866936,0,1140,780,465,39,24,0
5835,6755,866946,1,1140,780,509,39,24,0
5835,6755,866956,1,1100,780,512,39,24,0
