x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
8435,5144,68667548,1,1220,560,896,32,20,1
8418,5158,68667558,1,1240,550,905,32,20,1
8408,5173,68667568,1,1250,560,908,32,20,1
8400,5185,68667578,1,1250,560,909,32,20,1
8400,5194,68667588,1,1260,560,908,32,20,1
8400,5194,68667598,1,1260,560,906,32,20,1
8400,5194,68667608,1,1270,560,899,32,20,1
8400,5194,68667618,1,1270,560,897,32,20,1
8400,5194,68667628,1,1270,560,896,32,20,1
8410,5188,68667638,1,1270,560,897,32,20,1
8419,5168,68667648,1,1270,560,900,32,20,1
8419,5120,68667658,1,1270,560,903,32,20,1
8419,5054,68667668,1,1270,560,906,32,20,1
8404,4983,68667678,1,1270,560,906,32,20,1
8388,4916,68667688,1,1270,560,908,32,20,1
8373,4868,68667698,1,1270,560,908,32,20,1
8358,4831,68667708,1,1270,560,909,32,20,1
8353,4815,68667718,1,1270,560,914,32,20,1
8353,4810,68667728,1,1270,560,914,32,20,1
8348,4810,68667738,1,1260,560,918,32,20,1
8348,4810,68667748,1,1260,560,920,32,20,1
8348,4810,68667758,1,1260,560,923,32,20,1
8342,4810,68667768,1,1260,560,921,32,20,1
8334,4810,68667778,1,1260,560,923,32,20,1
8314,4810,68667788,1,1260,560,923,32,20,1
8287,4810,68667798,1,1260,560,923,32,20,1
8256,4823,68667808,1,1260,560,926,32,20,1
8238,4839,68667818,1,1260,560,924,32,20,1
8225,4888,68667828,1,1260,560,929,32,20,1
8260,4995,68667838,1,1260,560,926,32,20,1
8325,5142,68667848,1,1260,560,926,32,20,1
8435,5300,68667858,1,1260,560,926,32,20,1
8545,5417,68667868,1,1260,560,923,32,20,1
8628,5508,68667878,1,1260,560,923,32,20,1
8692,5562,68667888,1,1260,560,926,32,20,1
8719,5587,68667898,1,1260,560,929,32,20,1
8728,5593,68667908,1,1250,560,935,32,20,1
8728,5593,68667918,1,1250,560,939,32,20,1
8718,5593,68667928,1,1250,560,941,32,20,1
8713,5593,68667938,1,1250,560,933,32,20,1
8713,5588,68667948,1,1250,560,912,32,20,1
8707,5588,68667958,1,1250,560,824,32,20,1
9073,5424,68668069,0,1260,560,617,32,20,1
9059,5359,68668079,1,1260,560,750,32,20,1
9010,5382,68668089,1,1270,560,826,32,20,1
8975,5446,68668099,1,1290,560,876,32,20,1
8948,5484,68668109,1,1290,560,926,32,20,1
8913,5520,68668119,1,1290,560,939,32,20,1
8880,5548,68668129,1,1290,560,944,32,20,1
8857,5556,68668139,1,1270,560,939,32,20,1
8840,5551,68668149,1,1270,560,942,32,20,1
8798,5502,68668159,1,1270,560,945,32,20,1
8766,5408,68668169,1,1270,560,948,32,20,1
8740,5284,68668179,1,1280,570,948,32,20,1
8740,5185,68668189,1,1280,570,945,32,20,1
8758,5120,68668199,1,1270,570,942,32,20,1
8786,5078,68668209,1,1270,570,939,32,20,1
8830,5072,68668219,1,1270,570,929,32,20,1
8879,5106,68668229,1,1270,570,902,32,20,1
8937,5166,68668239,1,1260,570,882,32,20,1
8974,5237,68668249,1,1260,570,864,32,20,1
8998,5312,68668259,1,1260,570,848,32,20,1
9015,5390,68668269,1,1260,570,848,32,20,1
9026,5445,68668279,1,1260,570,855,32,20,1
9033,5462,68668289,1,1260,570,863,32,20,1
9033,5455,68668299,1,1270,570,866,32,20,1
9033,5423,68668309,1,1270,570,888,32,20,1
9028,5361,68668319,1,1270,570,899,32,20,1
9028,5280,68668329,1,1280,580,920,32,20,1
9028,5223,68668339,1,1280,580,924,32,20,1
9028,5193,68668349,1,1280,580,927,32,20,1
9038,5182,68668359,1,1290,590,930,32,20,1
9050,5190,68668369,1,1290,590,924,32,20,1
9075,5234,68668379,1,1290,590,915,32,20,1
9110,5301,68668389,1,1290,590,899,32,20,1
9135,5370,68668399,1,1290,590,888,32,20,1
9156,5434,68668409,1,1290,590,882,32,20,1
9174,5469,68668419,1,1290,590,881,32,20,1
9180,5485,68668429,1,1290,590,887,32,20,1
9189,5478,68668439,1,1290,590,899,32,20,1
9200,5440,68668449,1,1290,590,900,32,20,1
9210,5382,68668459,1,1290,590,915,32,20,1
9217,5315,68668459,1,1290,590,929,32,20,1
9222,5254,68668469,1,1290,590,939,32,20,1
9232,5215,68668479,1,1290,590,938,32,20,1
9242,5190,68668489,1,1290,590,935,32,20,1
9252,5185,68668499,1,1290,590,936,32,20,1
9261,5201,68668509,1,1290,590,933,32,20,1
9271,5232,68668519,1,1290,590,933,32,20,1
9282,5283,68668529,1,1290,590,932,32,20,1
9293,5343,68668539,1,1290,590,932,32,20,1
9308,5410,68668549,1,1290,590,932,32,20,1
9327,5482,68668559,1,1290,590,933,32,20,1
9350,5546,68668569,1,1290,590,935,32,20,1
9358,5567,68668579,1,1290,590,941,32,20,1
9358,5562,68668589,1,1290,590,950,32,20,1
9364,5547,68668599,1,1290,590,943,32,20,1
9371,5505,68668609,1,1290,590,953,32,20,1
9376,5445,68668619,1,1290,590,958,32,20,1
9381,5386,68668629,1,1290,590,961,32,20,1
9392,5343,68668639,1,1290,590,959,32,20,1
9417,5312,68668649,1,1290,590,956,32,20,1
9451,5301,68668659,1,1290,590,953,32,20,1
9470,5301,68668669,1,1290,590,953,32,20,1
9483,5320,68668679,1,1290,590,950,32,20,1
9492,5361,68668689,1,1290,590,944,32,20,1
9492,5423,68668699,1,1290,590,937,32,20,1
9499,5500,68668710,1,1290,590,944,32,20,1
9518,5600,68668720,1,1290,590,914,32,20,1
9545,5725,68668730,1,1290,590,903,32,20,1
9587,5867,68668740,1,1290,590,899,32,20,1
9630,6015,68668750,1,1290,590,899,32,20,1
9675,6130,68668760,1,1320,590,905,32,20,1
9708,6224,68668770,1,1320,590,908,32,20,1
9733,6269,68668780,1,1340,580,909,32,20,1
9740,6281,68668790,1,1340,580,896,32,20,1
9746,6271,68668800,1,1350,580,902,32,20,1
9751,6236,68668810,1,1350,580,914,32,20,1
9746,6145,68668820,1,1350,580,932,32,20,1
9720,6017,68668830,1,1360,570,945,32,20,1
9681,5830,68668840,1,1360,570,950,32,20,1
9650,5663,68668850,1,1360,570,980,32,20,1
9634,5510,68668860,1,1380,570,992,32,20,1
9628,5382,68668870,1,1380,570,979,32,20,1
9621,5300,68668880,1,1380,570,982,32,20,1
9621,5250,68668890,1,1360,570,996,32,20,1
9616,5250,68668900,1,1360,570,1018,32,20,1
9609,5260,68668910,1,1360,570,1021,32,20,1
9601,5284,68668920,1,1350,580,1017,32,20,1
9595,5340,68668930,1,1350,580,1011,32,20,1
9618,5427,68668940,1,1340,580,1000,32,20,1
9659,5536,68668950,1,1340,580,982,32,20,1
9737,5645,68668960,1,1340,580,989,32,20,1
9811,5740,68668970,1,1320,590,986,32,20,1
9883,5778,68668980,1,1320,590,979,32,20,1
9913,5783,68668990,1,1310,600,967,32,20,1
9913,5763,68669000,1,1310,600,971,32,20,1
9884,5711,68669010,1,1310,600,974,32,20,1
9808,5639,68669020,1,1310,600,970,32,20,1
9722,5563,68669030,1,1310,600,974,32,20,1
9629,5502,68669040,1,1310,600,979,32,20,1
9556,5451,68669050,1,1310,600,997,32,20,1
9517,5438,68669060,1,1320,590,1009,32,20,1
9500,5438,68669070,1,1310,580,1023,32,20,1
9500,5438,68669080,1,1310,580,1023,32,20,1
9507,5438,68669090,1,1310,580,1023,32,20,1
9543,5426,68669100,1,1310,580,1023,32,20,1
9598,5395,68669110,1,1310,580,1023,32,20,1
9692,5352,68669120,1,1310,580,1023,32,20,1
9869,5326,68669130,1,1320,590,1023,32,20,1
10102,5326,68669130,1,1320,590,1023,32,20,1
10312,5340,68669140,1,1320,590,867,32,20,1
2914,6240,32771819,0,1350,800,280,32,21,0
2874,6259,32771829,1,1310,790,320,32,21,0
2857,6292,32771839,1,1320,780,339,32,21,0
2880,6311,32771849,1,1350,760,433,32,21,0
2970,6375,32771859,1,1320,740,501,32,21,0
3104,6469,32771869,1,1350,720,551,32,21,0
3291,6561,32771879,1,1330,700,588,32,21,0
3474,6647,32771889,1,1330,690,624,32,21,0
3653,6722,32771899,1,1330,660,639,32,21,0
3810,6786,32771909,1,1330,650,636,32,21,0
3918,6830,32771919,1,1330,620,645,32,21,0
3992,6862,32771929,1,1320,600,636,32,21,0
4032,6871,32771939,1,1340,580,614,32,21,0
4038,6871,32771949,1,1320,570,472,32,21,0
3455,6735,32772050,0,1330,480,156,32,21,0
3436,6709,32772060,1,1330,480,246,32,21,0
3426,6696,32772070,1,1330,480,249,32,21,0
3416,6684,32772080,1,1330,480,324,32,21,0
3416,6638,32772090,1,1320,490,420,32,21,0
3416,6550,32772100,1,1320,490,509,32,21,0
3421,6433,32772110,1,1320,490,589,32,21,0
3427,6251,32772120,1,1320,490,634,32,21,0
3435,6013,32772130,1,1300,500,687,32,21,0
3435,5739,32772140,1,1300,500,721,32,21,0
3426,5434,32772150,1,1290,500,771,32,21,0
3445,5105,32772160,1,1280,500,808,32,21,0
3467,4760,32772170,1,1270,510,842,32,21,0
3492,4500,32772180,1,1260,510,863,32,21,0
3513,4265,32772190,1,1240,520,854,32,21,0
3519,4048,32772200,1,1230,520,863,32,21,0
3519,3870,32772210,1,1210,530,863,32,21,0
3512,3739,32772220,1,1190,530,863,32,21,0
3502,3640,32772230,1,1180,540,863,32,21,0
3489,3612,32772240,1,1150,540,867,32,21,0
3478,3626,32772250,1,1140,550,806,32,21,0
3451,3668,32772260,1,1120,550,652,32,21,0
2625,4190,32772350,0,1070,560,483,32,21,0
2307,4089,32772360,1,1080,560,512,32,21,0
2171,4082,32772370,1,1080,560,560,32,21,0
2087,4127,32772380,1,1080,560,631,32,21,0
2087,4154,32772390,1,1100,550,668,32,21,0
2146,4262,32772400,1,1110,550,703,32,21,0
2290,4425,32772410,1,1110,550,728,32,21,0
2537,4619,32772420,1,1120,550,755,32,21,0
2853,4858,32772430,1,1120,550,765,32,21,0
3223,5128,32772440,1,1140,550,760,32,21,0
3611,5385,32772450,1,1140,550,760,32,21,0
4012,5586,32772460,1,1140,550,610,32,21,0
4330,5749,32772470,1,1150,540,193,32,21,0
4594,5591,32772681,0,1220,500,221,32,21,0
4594,5622,32772691,1,1210,490,225,32,21,0
4594,5622,32772701,1,1210,490,276,32,21,0
4610,5608,32772711,1,1190,490,359,32,21,0
4631,5555,32772721,1,1200,500,422,32,21,0
4650,5502,32772731,1,1200,500,496,32,21,0
4665,5402,32772741,1,1190,500,550,32,21,0
4678,5272,32772751,1,1190,500,589,32,21,0
4684,5169,32772761,1,1200,510,613,32,21,0
4684,5088,32772771,1,1200,510,639,32,21,0
4684,5022,32772781,1,1190,510,652,32,21,0
4684,4985,32772791,1,1190,510,667,32,21,0
4684,4972,32772801,1,1190,510,685,32,21,0
4684,4972,32772811,1,1190,510,700,32,21,0
4684,4991,32772821,1,1190,510,690,32,21,0
4708,5057,32772831,1,1200,520,699,32,21,0
4743,5156,32772841,1,1200,520,700,32,21,0
4803,5284,32772851,1,1180,530,702,32,21,0
4869,5412,32772861,1,1190,530,708,32,21,0
4947,5508,32772871,1,1190,530,708,32,21,0
5020,5583,32772881,1,1190,530,710,32,21,0
5089,5625,32772891,1,1190,530,707,32,21,0
5149,5648,32772901,1,1190,530,699,32,21,0
5205,5659,32772911,1,1210,530,685,32,21,0
5257,5659,32772921,1,1190,530,605,32,21,0
5303,5635,32772931,1,1200,540,477,32,21,0
5333,5598,32772941,1,1200,540,377,32,21,0
5353,5550,32772951,1,1200,540,348,32,21,0
5362,5502,32772961,1,1200,540,346,32,21,0
5362,5464,32772971,1,1200,540,358,32,21,0
5357,5434,32772981,1,1220,540,361,32,21,0
5357,5421,32772991,1,1220,540,428,32,21,0
5357,5421,32773001,1,1220,540,485,32,21,0
5357,5433,32773011,1,1220,540,501,32,21,0
5349,5460,32773021,1,1220,540,521,32,21,0
5341,5494,32773031,1,1220,540,535,32,21,0
5329,5534,32773041,1,1220,540,543,32,21,0
5314,5574,32773051,1,1220,540,592,32,21,0
5301,5594,32773061,1,1220,540,609,32,21,0
5288,5602,32773071,1,1220,540,616,32,21,0
5275,5594,32773081,1,1220,540,611,32,21,0
5253,5560,32773091,1,1220,540,636,32,21,0
5226,5508,32773101,1,1220,540,661,32,21,0
5202,5437,32773111,1,1220,540,697,32,21,0
5181,5366,32773121,1,1220,540,730,32,21,0
5169,5296,32773131,1,1220,540,730,32,21,0
5169,5251,32773141,1,1220,540,737,32,21,0
5174,5222,32773151,1,1220,540,746,32,21,0
5191,5212,32773161,1,1220,540,754,32,21,0
5204,5219,32773171,1,1200,540,760,32,21,0
5232,5237,32773181,1,1200,540,760,32,21,0
5271,5296,32773191,1,1200,540,758,32,21,0
5309,5361,32773201,1,1200,540,758,32,21,0
5342,5429,32773211,1,1200,540,754,32,21,0
5372,5492,32773221,1,1200,540,758,32,21,0
5396,5525,32773231,1,1200,540,755,32,21,0
5406,5539,32773241,1,1200,540,760,32,21,0
5406,5530,32773251,1,1200,540,757,32,21,0
5421,5509,32773261,1,1200,540,767,32,21,0
5435,5481,32773271,1,1200,540,776,32,21,0
5449,5451,32773281,1,1200,540,779,32,21,0
5462,5425,32773291,1,1200,540,779,32,21,0
5486,5411,32773301,1,1200,540,771,32,21,0
5515,5405,32773311,1,1200,540,751,32,21,0
5557,5421,32773321,1,1200,540,645,32,21,0
5606,5451,32773331,1,1200,540,491,32,21,0
5651,5491,32773341,1,1200,540,405,32,21,0
5681,5528,32773351,1,1200,540,371,32,21,0
5700,5565,32773361,1,1200,540,364,32,21,0
5715,5596,32773371,1,1200,540,422,32,21,0
5722,5621,32773381,1,1200,540,538,32,21,0
5722,5621,32773391,1,1200,540,586,32,21,0
5722,5607,32773401,1,1200,540,646,32,21,0
5713,5585,32773411,1,1200,540,713,32,21,0
5702,5548,32773421,1,1210,550,756,32,21,0
5686,5500,32773431,1,1230,550,785,32,21,0
5675,5451,32773441,1,1210,550,799,32,21,0
5669,5412,32773451,1,1210,550,800,32,21,0
5669,5379,32773461,1,1210,550,797,32,21,0
5677,5364,32773471,1,1200,540,800,32,21,0
5684,5364,32773481,1,1210,550,803,32,21,0
5697,5375,32773491,1,1210,550,799,32,21,0
5729,5424,32773501,1,1210,550,785,32,21,0
5771,5483,32773511,1,1210,550,782,32,21,0
5809,5548,32773521,1,1210,550,779,32,21,0
5848,5599,32773531,1,1210,550,779,32,21,0
5878,5619,32773541,1,1210,550,788,32,21,0
5901,5619,32773551,1,1220,560,794,32,21,0
5911,5597,32773561,1,1220,560,788,32,21,0
5911,5565,32773571,1,1220,560,794,32,21,0
5916,5526,32773581,1,1220,560,797,32,21,0
5916,5497,32773591,1,1220,560,793,32,21,0
5926,5479,32773601,1,1230,560,783,32,21,0
5935,5469,32773611,1,1230,560,727,32,21,0
5950,5483,32773621,1,1230,560,533,32,21,0
5981,5517,32773631,1,1240,570,42,32,21,0
6155,5946,32773672,0,1240,570,242,32,21,0
6220,6092,32773682,1,1260,570,417,32,21,0
6220,6092,32773692,1,1270,560,550,32,21,0
6220,6086,32773702,1,1270,560,589,32,21,0
6213,6070,32773712,1,1290,560,625,32,21,0
6206,6049,32773722,1,1290,560,690,32,21,0
6186,5962,32773732,1,1270,550,737,32,21,0
6157,5850,32773742,1,1290,550,784,32,21,0
6133,5722,32773752,1,1290,550,803,32,21,0
6114,5623,32773762,1,1290,550,817,32,21,0
6103,5539,32773772,1,1290,550,817,32,21,0
6103,5464,32773782,1,1290,550,817,32,21,0
6103,5418,32773792,1,1290,550,811,32,21,0
6103,5398,32773802,1,1290,550,809,32,21,0
6113,5398,32773812,1,1290,550,811,32,21,0
6118,5408,32773822,1,1270,550,809,32,21,0
6123,5456,32773832,1,1270,550,808,32,21,0
6140,5528,32773842,1,1270,550,800,32,21,0
6160,5612,32773852,1,1260,560,794,32,21,0
6185,5691,32773862,1,1250,560,785,32,21,0
6225,5748,32773872,1,1250,560,787,32,21,0
6274,5791,32773882,1,1230,560,790,32,21,0
6314,5810,32773892,1,1230,560,794,32,21,0
6350,5810,32773902,1,1230,560,794,32,21,0
6383,5792,32773912,1,1230,560,796,32,21,0
6401,5771,32773922,1,1230,560,794,32,21,0
6401,5747,32773932,1,1230,560,790,32,21,0
6395,5717,32773942,1,1230,560,784,32,21,0
6359,5683,32773952,1,1230,560,796,32,21,0
6309,5648,32773962,1,1230,560,794,32,21,0
6249,5623,32773972,1,1230,560,785,32,21,0
6198,5606,32773982,1,1230,560,803,32,21,0
6182,5606,32773992,1,1230,560,821,32,21,0
6189,5606,32774002,1,1230,560,851,32,21,0
6215,5606,32774012,1,1230,560,899,32,21,0
6294,5606,32774022,1,1230,560,906,32,21,0
6408,5614,32774032,1,1230,560,896,32,21,0
6568,5631,32774042,1,1230,560,745,32,21,0
3053,6491,32782915,0,1140,610,467,32,22,0
3053,6491,32782925,1,1150,600,473,32,22,0
3053,6491,32782935,1,1170,590,537,32,22,0
3129,6541,32782945,1,1190,580,611,32,22,0
3243,6592,32782955,1,1220,570,665,32,22,0
3383,6653,32782965,1,1230,560,693,32,22,0
3541,6721,32782975,1,1240,550,691,32,22,0
3715,6778,32782985,1,1250,550,694,32,22,0
3836,6830,32782995,1,1250,540,690,32,22,0
3921,6862,32783005,1,1270,520,678,32,22,0
3968,6882,32783015,1,1280,520,562,32,22,0
3985,6877,32783025,1,1290,510,61,32,22,0
3396,6686,32783136,0,1290,500,282,32,22,0
3384,6625,32783146,1,1300,510,307,32,22,0
3377,6589,32783156,1,1300,510,392,32,22,0
3377,6552,32783166,1,1300,510,515,32,22,0
3387,6455,32783176,1,1290,510,631,32,22,0
3394,6295,32783186,1,1290,510,710,32,22,0
3399,6093,32783196,1,1290,510,759,32,22,0
3406,5824,32783206,1,1290,520,802,32,22,0
3411,5554,32783216,1,1290,520,836,32,22,0
3411,5240,32783226,1,1280,530,852,32,22,0
3436,4898,32783236,1,1270,530,863,32,22,0
3460,4629,32783246,1,1250,540,887,32,22,0
3483,4426,32783256,1,1240,540,893,32,22,0
3495,4268,32783266,1,1210,550,893,32,22,0
3501,4128,32783276,1,1200,550,890,32,22,0
3501,4039,32783286,1,1180,560,884,32,22,0
3486,3985,32783296,1,1170,560,851,32,22,0
3469,3956,32783306,1,1160,560,608,32,22,0
2793,4581,32783406,0,1100,560,399,32,22,0
2542,4480,32783416,1,1100,550,540,32,22,0
2423,4480,32783426,1,1110,550,560,32,22,0
2307,4488,32783436,1,1110,550,697,32,22,0
2287,4502,32783446,1,1110,550,733,32,22,0
2333,4554,32783456,1,1120,550,779,32,22,0
2422,4672,32783466,1,1120,550,824,32,22,0
2652,4834,32783476,1,1120,550,854,32,22,0
2966,5061,32783486,1,1140,550,855,32,22,0
3335,5284,32783496,1,1140,550,869,32,22,0
3766,5529,32783506,1,1150,540,855,32,22,0
4132,5792,32783516,1,1170,540,730,32,22,0
4455,5949,32783526,1,1170,540,83,32,22,0
4716,5782,32783686,0,1270,510,415,32,22,0
4697,5818,32783696,1,1260,500,481,32,22,0
4697,5834,32783706,1,1250,510,496,32,22,0
4680,5827,32783716,1,1250,510,537,32,22,0
4701,5804,32783726,1,1220,500,620,32,22,0
4723,5740,32783736,1,1220,500,673,32,22,0
4744,5638,32783746,1,1220,510,720,32,22,0
4763,5510,32783756,1,1220,510,740,32,22,0
4778,5401,32783766,1,1210,520,749,32,22,0
4790,5326,32783776,1,1220,530,754,32,22,0
4799,5275,32783786,1,1210,530,757,32,22,0
4799,5254,32783796,1,1220,540,777,32,22,0
4799,5254,32783806,1,1200,540,793,32,22,0
4799,5279,32783816,1,1210,550,797,32,22,0
4806,5361,32783826,1,1200,550,797,32,22,0
4834,5478,32783836,1,1210,560,796,32,22,0
4877,5618,32783846,1,1190,560,784,32,22,0
4946,5740,32783856,1,1190,560,784,32,22,0
5032,5858,32783866,1,1190,560,787,32,22,0
5130,5941,32783876,1,1200,570,793,32,22,0
5220,6002,32783886,1,1200,570,725,32,22,0
5294,6018,32783896,1,1220,570,491,32,22,0
5434,5876,32783947,0,1220,560,106,32,22,0
5435,5786,32783957,1,1220,560,242,32,22,0
5419,5763,32783967,1,1240,550,340,32,22,0
5403,5763,32783977,1,1240,550,374,32,22,0
5387,5785,32783987,1,1240,550,415,32,22,0
5369,5825,32783997,1,1240,550,433,32,22,0
5351,5867,32784007,1,1240,550,483,32,22,0
5335,5902,32784017,1,1240,550,521,32,22,0
5322,5908,32784027,1,1250,550,535,32,22,0
5310,5897,32784037,1,1250,550,556,32,22,0
5295,5864,32784047,1,1250,550,592,32,22,0
5276,5795,32784057,1,1240,550,638,32,22,0
5256,5701,32784067,1,1240,550,687,32,22,0
5247,5635,32784077,1,1240,550,696,32,22,0
5247,5587,32784087,1,1220,560,705,32,22,0
5261,5552,32784097,1,1220,560,717,32,22,0
5282,5538,32784107,1,1220,560,730,32,22,0
5307,5554,32784117,1,1220,560,731,32,22,0
5347,5589,32784127,1,1220,560,722,32,22,0
5396,5652,32784137,1,1220,560,717,32,22,0
5433,5720,32784147,1,1220,560,721,32,22,0
5466,5792,32784157,1,1210,560,725,32,22,0
5496,5855,32784167,1,1200,550,728,32,22,0
5508,5869,32784177,1,1200,550,725,32,22,0
5513,5851,32784187,1,1200,550,763,32,22,0
5513,5814,32784197,1,1180,560,782,32,22,0
5527,5775,32784207,1,1180,560,797,32,22,0
5542,5735,32784217,1,1180,560,785,32,22,0
5557,5705,32784227,1,1180,560,784,32,22,0
5587,5682,32784237,1,1180,560,791,32,22,0
5620,5677,32784247,1,1180,560,742,32,22,0
5660,5693,32784257,1,1180,560,619,32,22,0
5702,5722,32784267,1,1180,560,458,32,22,0
5744,5766,32784267,1,1180,560,397,32,22,0
5769,5819,32784277,1,1190,560,402,32,22,0
5782,5877,32784287,1,1190,560,445,32,22,0
5793,5919,32784297,1,1210,560,591,32,22,0
5793,5919,32784307,1,1220,570,642,32,22,0
5787,5900,32784317,1,1230,560,697,32,22,0
5787,5869,32784327,1,1230,560,749,32,22,0
5779,5823,32784337,1,1230,560,773,32,22,0
5773,5767,32784347,1,1230,560,780,32,22,0
5773,5734,32784357,1,1240,570,782,32,22,0
5780,5716,32784367,1,1260,570,784,32,22,0
5790,5707,32784377,1,1260,570,782,32,22,0
5805,5715,32784387,1,1260,570,771,32,22,0
5834,5748,32784397,1,1270,570,759,32,22,0
5872,5798,32784407,1,1270,570,753,32,22,0
5908,5859,32784417,1,1270,570,750,32,22,0
5945,5915,32784427,1,1300,580,756,32,22,0
5970,5929,32784437,1,1300,580,771,32,22,0
5987,5917,32784447,1,1300,580,794,32,22,0
6001,5884,32784457,1,1300,580,803,32,22,0
6009,5845,32784467,1,1280,570,811,32,22,0
6014,5801,32784477,1,1270,570,808,32,22,0
6019,5780,32784487,1,1270,570,797,32,22,0
6025,5780,32784497,1,1260,580,731,32,22,0
6031,5788,32784507,1,1270,590,225,32,22,0
6204,6450,32784588,0,1300,560,480,32,22,0
6204,6450,32784598,1,1300,560,522,32,22,0
6204,6450,32784608,1,1300,560,564,32,22,0
6204,6450,32784618,1,1300,560,668,32,22,0
6212,6399,32784628,1,1300,560,739,32,22,0
6197,6308,32784638,1,1310,560,794,32,22,0
6168,6183,32784648,1,1300,550,836,32,22,0
6141,6046,32784658,1,1310,550,867,32,22,0
6115,5900,32784668,1,1310,550,853,32,22,0
6115,5783,32784678,1,1310,550,854,32,22,0
6115,5714,32784688,1,1320,550,855,32,22,0
6124,5678,32784698,1,1320,550,853,32,22,0
6129,5667,32784708,1,1310,560,853,32,22,0
6129,5675,32784718,1,1300,560,866,32,22,0
6134,5696,32784728,1,1300,560,858,32,22,0
6134,5753,32784738,1,1280,570,833,32,22,0
6142,5841,32784748,1,1280,570,827,32,22,0
6151,5950,32784758,1,1280,570,803,32,22,0
6169,6044,32784768,1,1280,570,794,32,22,0
6206,6121,32784778,1,1280,570,793,32,22,0
6254,6188,32784788,1,1280,570,793,32,22,0
6302,6231,32784798,1,1280,570,796,32,22,0
6343,6252,32784808,1,1280,570,784,32,22,0
6380,6259,32784818,1,1280,570,785,32,22,0
6411,6249,32784828,1,1280,570,788,32,22,0
6433,6222,32784838,1,1280,570,793,32,22,0
6450,6183,32784848,1,1300,560,793,32,22,0
6456,6149,32784858,1,1300,560,794,32,22,0
6449,6115,32784868,1,1310,560,794,32,22,0
6433,6080,32784878,1,1310,560,791,32,22,0
6396,6045,32784888,1,1320,550,790,32,22,0
6349,6021,32784898,1,1320,550,790,32,22,0
6296,6005,32784908,1,1340,550,788,32,22,0
6239,5997,32784918,1,1340,550,788,32,22,0
6192,5997,32784928,1,1340,550,797,32,22,0
6170,6009,32784938,1,1340,550,812,32,22,0
6162,6009,32784948,1,1340,550,817,32,22,0
6168,6009,32784958,1,1340,550,818,32,22,0
6179,5996,32784968,1,1340,550,861,32,22,0
6225,5979,32784978,1,1350,540,894,32,22,0
6294,5964,32784988,1,1350,540,932,32,22,0
6407,5964,32784998,1,1350,540,961,32,22,0
6539,5977,32785008,1,1350,540,997,32,22,0
6683,6003,32785018,1,1350,540,984,32,22,0
6835,6036,32785028,1,1360,550,984,32,22,0
6973,6074,32785038,1,1360,550,982,32,22,0
7086,6116,32785048,1,1360,550,639,32,22,0
2866,6631,32787312,0,1320,410,536,32,23,0
3058,6712,32787322,1,1320,410,559,32,23,0
3203,6820,32787332,1,1320,420,560,32,23,0
3361,6903,32787342,1,1320,420,580,32,23,0
3610,6995,32787352,1,1310,420,606,32,23,0
3805,7094,32787362,1,1320,430,624,32,23,0
3965,7102,32787372,1,1310,430,625,32,23,0
4070,7128,32787382,1,1320,440,617,32,23,0
4132,7167,32787392,1,1330,440,599,32,23,0
4165,7159,32787402,1,1320,450,522,32,23,0
4154,7147,32787412,1,1330,450,119,32,23,0
3456,7047,32787492,0,1350,510,245,32,23,0
3389,6995,32787502,1,1350,510,294,32,23,0
3363,6963,32787512,1,1350,510,374,32,23,0
3336,6883,32787522,1,1340,510,504,32,23,0
3329,6771,32787532,1,1340,510,614,32,23,0
3323,6620,32787542,1,1340,510,705,32,23,0
3310,6380,32787552,1,1330,520,760,32,23,0
3292,6081,32787562,1,1330,520,793,32,23,0
3270,5665,32787572,1,1300,520,808,32,23,0
3277,5281,32787582,1,1290,520,818,32,23,0
3303,4919,32787592,1,1280,530,829,32,23,0
3341,4612,32787602,1,1270,530,817,32,23,0
3380,4400,32787612,1,1240,540,832,32,23,0
3418,4252,32787622,1,1230,550,829,32,23,0
3438,4148,32787632,1,1200,550,823,32,23,0
3447,4107,32787642,1,1180,560,776,32,23,0
3447,4107,32787652,1,1170,560,613,32,23,0
2550,4793,32787752,0,1070,560,218,32,23,0
2353,4711,32787762,1,1070,560,431,32,23,0
2232,4689,32787772,1,1070,550,456,32,23,0
2166,4695,32787782,1,1070,550,581,32,23,0
2136,4695,32787792,1,1070,550,617,32,23,0
2166,4759,32787802,1,1090,550,693,32,23,0
2312,4866,32787812,1,1090,550,752,32,23,0
2535,5062,32787822,1,1100,540,790,32,23,0
2897,5310,32787832,1,1100,540,800,32,23,0
3321,5592,32787842,1,1120,540,799,32,23,0
3785,5845,32787852,1,1120,550,797,32,23,0
4205,6049,32787862,1,1140,550,719,32,23,0
4553,6220,32787872,1,1150,540,95,32,23,0
4625,6263,32788083,0,1220,480,302,32,23,0
4661,6254,32788093,1,1220,480,369,32,23,0
4669,6299,32788103,1,1220,480,382,32,23,0
4676,6290,32788113,1,1220,480,450,32,23,0
4684,6244,32788123,1,1230,490,536,32,23,0
4690,6131,32788133,1,1230,490,622,32,23,0
4690,5978,32788143,1,1230,490,688,32,23,0
4681,5799,32788153,1,1220,500,714,32,23,0
4688,5672,32788163,1,1230,510,721,32,23,0
4701,5584,32788173,1,1230,510,724,32,23,0
4726,5523,32788183,1,1230,520,722,32,23,0
4743,5503,32788193,1,1220,530,720,32,23,0
