x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
3350,5178,64433540,1,1170,510,207,1,25,0
3470,5249,64433550,1,1170,510,247,1,25,0
3633,5323,64433560,1,1180,510,277,1,25,0
3825,5400,64433570,1,1180,510,306,1,25,0
4013,5460,64433580,1,1180,510,337,1,25,0
4216,5498,64433590,1,1190,500,368,1,25,0
4398,5521,64433600,1,1190,500,391,1,25,0
4562,5521,64433610,1,1190,500,396,1,25,0
4722,5483,64433620,1,1200,510,409,1,25,0
4835,5429,64433630,1,1210,510,420,1,25,0
4916,5339,64433640,1,1210,510,449,1,25,0
4949,5224,64433650,1,1210,510,461,1,25,0
4936,5092,64433660,1,1210,510,468,1,25,0
4893,4918,64433670,1,1210,510,468,1,25,0
4797,4720,64433680,1,1220,510,466,1,25,0
4642,4507,64433690,1,1220,510,473,1,25,0
4448,4269,64433700,1,1220,510,474,1,25,0
4249,4029,64433710,1,1220,510,474,1,25,0
4057,3788,64433720,1,1220,510,464,1,25,0
3869,3617,64433730,1,1210,520,468,1,25,0
3761,3493,64433740,1,1210,520,473,1,25,0
3701,3422,64433750,1,1210,520,473,1,25,0
3672,3397,64433760,1,1190,510,478,1,25,0
3691,3404,64433770,1,1190,510,515,1,25,0
3772,3446,64433780,1,1170,520,565,1,25,0
3895,3547,64433790,1,1170,520,613,1,25,0
4088,3688,64433800,1,1170,520,650,1,25,0
4325,3863,64433810,1,1170,520,688,1,25,0
4592,4020,64433820,1,1170,510,699,1,25,0
4869,4165,64433830,1,1150,510,711,1,25,0
5113,4304,64433840,1,1150,510,716,1,25,0
5336,4439,64433850,1,1150,510,699,1,25,0
5551,4548,64433860,1,1150,510,614,1,25,0
5766,4640,64433870,1,1160,520,241,1,25,0
7198,6810,64434051,0,1300,500,47,1,25,0
7140,6741,64434061,1,1320,490,91,1,25,0
7115,6698,64434071,1,1330,480,191,1,25,0
7090,6576,64434081,1,1330,480,309,1,25,0
7059,6402,64434091,1,1340,480,394,1,25,0
7025,6153,64434101,1,1350,490,456,1,25,0
6987,5858,64434111,1,1350,490,518,1,25,0
6954,5532,64434121,1,1340,490,567,1,25,0
6929,5187,64434131,1,1340,490,611,1,25,0
6908,4872,64434141,1,1340,500,636,1,25,0
6908,4576,64434151,1,1330,510,663,1,25,0
6908,4346,64434161,1,1320,510,673,1,25,0
6908,4132,64434171,1,1310,520,679,1,25,0
6915,3930,64434181,1,1300,530,681,1,25,0
6933,3799,64434191,1,1290,550,675,1,25,0
6938,3733,64434201,1,1270,550,671,1,25,0
6938,3711,64434211,1,1250,560,616,1,25,0
6943,3730,64434221,1,1240,570,417,1,25,0
6928,3843,64434231,1,1210,580,86,1,25,0
6911,7141,64434361,0,1240,550,191,1,25,0
7079,7394,64434371,1,1250,540,214,1,25,0
7155,7503,64434381,1,1280,530,225,1,25,0
7235,7558,64434391,1,1290,520,237,1,25,0
7338,7577,64434401,1,1300,520,250,1,25,0
7437,7567,64434411,1,1320,510,304,1,25,0
7532,7507,64434421,1,1330,510,361,1,25,0
7625,7413,64434431,1,1340,500,425,1,25,0
7719,7274,64434441,1,1350,500,474,1,25,0
7813,7063,64434451,1,1370,500,514,1,25,0
7905,6805,64434461,1,1370,500,539,1,25,0
7971,6506,64434471,1,1370,500,594,1,25,0
8021,6127,64434481,1,1380,500,634,1,25,0
8071,5695,64434491,1,1380,500,659,1,25,0
8114,5327,64434501,1,1380,510,663,1,25,0
8152,4949,64434511,1,1370,520,688,1,25,0
8170,4564,64434521,1,1360,520,700,1,25,0
8170,4262,64434531,1,1360,520,713,1,25,0
8162,3965,64434541,1,1340,540,716,1,25,0
8134,3671,64434551,1,1330,540,721,1,25,0
8091,3513,64434561,1,1310,560,724,1,25,0
8038,3392,64434571,1,1280,570,719,1,25,0
7967,3295,64434581,1,1270,570,694,1,25,0
7866,3251,64434591,1,1240,580,610,1,25,0
7746,3270,64434601,1,1210,590,418,1,25,0
7602,3331,64434611,1,1190,600,73,1,25,0
5714,4558,64434712,0,1100,580,96,1,25,0
5431,4606,64434722,1,1110,570,160,1,25,0
5368,4620,64434732,1,1130,570,175,1,25,0
5368,4643,64434742,1,1130,560,193,1,25,0
5406,4693,64434752,1,1130,560,253,1,25,0
5512,4762,64434762,1,1150,550,281,1,25,0
5702,4853,64434772,1,1150,540,342,1,25,0
5949,4942,64434782,1,1170,540,397,1,25,0
6261,5029,64434792,1,1180,540,473,1,25,0
6624,5117,64434802,1,1170,530,544,1,25,0
7020,5206,64434812,1,1180,530,617,1,25,0
7411,5313,64434822,1,1180,530,655,1,25,0
7812,5421,64434832,1,1210,530,667,1,25,0
8167,5528,64434842,1,1210,530,669,1,25,0
8486,5612,64434852,1,1210,530,663,1,25,0
8759,5681,64434862,1,1220,540,655,1,25,0
8960,5738,64434872,1,1220,540,556,1,25,0
9112,5783,64434882,1,1230,550,334,1,25,0
7735,5970,64434982,0,1310,560,312,1,25,0
7509,5984,64434992,1,1300,550,433,1,25,0
7425,6036,64435002,1,1310,550,491,1,25,0
7391,6036,64435012,1,1330,540,532,1,25,0
7398,5999,64435022,1,1330,540,595,1,25,0
7433,5849,64435032,1,1340,540,616,1,25,0
7485,5657,64435042,1,1330,530,617,1,25,0
7537,5436,64435052,1,1330,530,362,1,25,0
2833,6937,64448672,0,1080,560,317,1,26,0
2836,7012,64448682,1,1140,530,317,1,26,0
2798,7053,64448692,1,1200,510,315,1,26,0
2803,7093,64448702,1,1260,480,332,1,26,0
2837,7166,64448712,1,1260,470,351,1,26,0
2894,7235,64448722,1,1290,460,368,1,26,0
2978,7298,64448732,1,1300,460,372,1,26,0
3080,7356,64448742,1,1310,450,384,1,26,0
3201,7410,64448752,1,1310,450,387,1,26,0
3321,7438,64448762,1,1310,460,391,1,26,0
3439,7449,64448772,1,1310,460,396,1,26,0
3547,7416,64448782,1,1320,470,415,1,26,0
3649,7333,64448792,1,1310,470,456,1,26,0
3747,7217,64448802,1,1320,480,498,1,26,0
3818,7029,64448812,1,1330,480,516,1,26,0
3873,6793,64448822,1,1320,490,553,1,26,0
3917,6526,64448832,1,1330,500,589,1,26,0
3962,6181,64448842,1,1320,500,633,1,26,0
4000,5845,64448852,1,1300,510,653,1,26,0
4033,5514,64448862,1,1290,510,694,1,26,0
4049,5224,64448872,1,1280,520,697,1,26,0
4064,4981,64448882,1,1270,520,699,1,26,0
4077,4770,64448892,1,1250,530,687,1,26,0
4100,4634,64448902,1,1240,530,613,1,26,0
4118,4553,64448912,1,1230,530,382,1,26,0
3317,5229,64449052,0,1100,520,291,1,26,0
3241,5204,64449062,1,1100,520,274,1,26,0
3258,5249,64449072,1,1120,520,274,1,26,0
3306,5282,64449082,1,1130,520,281,1,26,0
3388,5323,64449092,1,1130,520,305,1,26,0
3493,5369,64449102,1,1140,510,346,1,26,0
3624,5399,64449112,1,1150,520,386,1,26,0
3757,5424,64449122,1,1150,520,402,1,26,0
3892,5436,64449132,1,1160,520,428,1,26,0
4016,5427,64449142,1,1170,530,450,1,26,0
4139,5404,64449152,1,1170,530,467,1,26,0
4245,5355,64449162,1,1180,530,505,1,26,0
4339,5277,64449172,1,1180,530,535,1,26,0
4398,5179,64449182,1,1180,530,537,1,26,0
4424,5057,64449192,1,1180,530,550,1,26,0
4429,4904,64449202,1,1190,530,554,1,26,0
4394,4730,64449212,1,1190,530,562,1,26,0
4329,4565,64449222,1,1180,540,565,1,26,0
4243,4395,64449232,1,1180,540,561,1,26,0
4129,4210,64449242,1,1180,540,570,1,26,0
4015,4018,64449252,1,1180,540,566,1,26,0
3900,3855,64449262,1,1180,540,584,1,26,0
3803,3728,64449272,1,1170,540,609,1,26,0
3727,3626,64449282,1,1170,540,645,1,26,0
3666,3575,64449292,1,1170,540,678,1,26,0
3643,3557,64449302,1,1150,540,694,1,26,0
3659,3557,64449312,1,1150,540,727,1,26,0
3700,3578,64449322,1,1150,540,770,1,26,0
3794,3638,64449332,1,1150,540,799,1,26,0
3942,3725,64449342,1,1140,550,822,1,26,0
4125,3863,64449352,1,1130,540,858,1,26,0
4358,4000,64449362,1,1130,540,854,1,26,0
4591,4137,64449372,1,1140,550,869,1,26,0
4824,4271,64449382,1,1140,550,846,1,26,0
5003,4400,64449392,1,1140,550,754,1,26,0
5147,4506,64449402,1,1140,550,492,1,26,0
6495,6706,64449623,0,1270,490,239,1,26,0
6446,6681,64449633,1,1280,480,242,1,26,0
6440,6671,64449643,1,1280,480,289,1,26,0
6424,6592,64449653,1,1310,480,371,1,26,0
6406,6466,64449663,1,1290,490,461,1,26,0
6382,6259,64449673,1,1300,500,540,1,26,0
6353,5981,64449683,1,1320,500,617,1,26,0
6327,5656,64449693,1,1300,510,664,1,26,0
6316,5331,64449703,1,1320,510,699,1,26,0
6316,4976,64449713,1,1300,520,721,1,26,0
6333,4602,64449723,1,1300,530,748,1,26,0
6352,4353,64449733,1,1290,530,746,1,26,0
6373,4145,64449743,1,1280,540,731,1,26,0
6392,3964,64449753,1,1250,550,731,1,26,0
6409,3841,64449763,1,1240,550,667,1,26,0
6418,3797,64449773,1,1220,560,613,1,26,0
6418,3807,64449783,1,1200,570,415,1,26,0
6198,6856,64449924,0,1190,540,36,1,26,0
6345,7024,64449934,1,1200,540,42,1,26,0
6427,7130,64449944,1,1230,530,56,1,26,0
6523,7194,64449954,1,1250,530,141,1,26,0
6625,7229,64449964,1,1270,520,228,1,26,0
6738,7253,64449974,1,1290,520,309,1,26,0
6856,7240,64449984,1,1320,510,391,1,26,0
6957,7202,64449994,1,1330,510,464,1,26,0
7046,7123,64450004,1,1340,510,533,1,26,0
7141,6970,64450014,1,1350,510,586,1,26,0
7237,6767,64450024,1,1360,510,643,1,26,0
7332,6526,64450034,1,1360,510,672,1,26,0
7405,6176,64450044,1,1370,520,711,1,26,0
7463,5753,64450054,1,1370,520,737,1,26,0
7509,5373,64450064,1,1370,530,750,1,26,0
7537,4983,64450074,1,1360,540,759,1,26,0
7552,4586,64450084,1,1350,540,750,1,26,0
7557,4306,64450094,1,1350,550,751,1,26,0
7552,4072,64450104,1,1340,560,742,1,26,0
7540,3869,64450114,1,1320,570,697,1,26,0
7518,3758,64450124,1,1310,580,588,1,26,0
7470,3717,64450134,1,1290,590,348,1,26,0
5401,4770,64450264,0,1130,590,307,1,26,0
5171,4814,64450274,1,1140,590,361,1,26,0
5126,4830,64450284,1,1160,580,387,1,26,0
5126,4830,64450294,1,1160,570,404,1,26,0
5192,4885,64450304,1,1180,570,447,1,26,0
5324,4943,64450314,1,1180,560,497,1,26,0
5500,5007,64450324,1,1200,550,516,1,26,0
5770,5074,64450334,1,1200,550,559,1,26,0
6089,5143,64450344,1,1200,540,591,1,26,0
6440,5205,64450354,1,1220,540,634,1,26,0
6829,5271,64450364,1,1230,550,676,1,26,0
7192,5341,64450374,1,1230,550,691,1,26,0
7537,5433,64450384,1,1240,540,694,1,26,0
7869,5513,64450394,1,1250,550,699,1,26,0
8112,5584,64450404,1,1250,550,647,1,26,0
8295,5652,64450414,1,1250,560,512,1,26,0
8434,5715,64450424,1,1250,560,170,1,26,0
6780,6138,64450534,0,1310,570,666,1,26,0
6586,6033,64450544,1,1310,560,676,1,26,0
6564,6026,64450554,1,1320,550,667,1,26,0
6569,6017,64450564,1,1320,550,691,1,26,0
6611,5910,64450574,1,1330,540,693,1,26,0
6677,5738,64450584,1,1330,540,694,1,26,0
6750,5568,64450594,1,1330,540,279,1,26,0
2265,6231,64453218,0,1350,790,67,1,27,0
2186,6337,64453228,1,1320,770,86,1,27,0
2146,6401,64453238,1,1350,750,129,1,27,0
2130,6477,64453248,1,1330,730,207,1,27,0
2130,6560,64453258,1,1330,710,262,1,27,0
2152,6638,64453268,1,1330,700,312,1,27,0
2198,6713,64453278,1,1330,670,368,1,27,0
2258,6784,64453288,1,1330,660,382,1,27,0
2347,6839,64453298,1,1320,640,394,1,27,0
2454,6883,64453308,1,1320,630,398,1,27,0
2574,6883,64453318,1,1340,610,389,1,27,0
2707,6843,64453328,1,1340,600,414,1,27,0
2818,6772,64453338,1,1340,570,465,1,27,0
2915,6656,64453348,1,1340,550,537,1,27,0
3015,6474,64453358,1,1340,540,586,1,27,0
3102,6249,64453368,1,1330,530,617,1,27,0
3181,5986,64453378,1,1330,530,649,1,27,0
3230,5704,64453388,1,1330,530,679,1,27,0
3259,5409,64453398,1,1310,520,688,1,27,0
3274,5137,64453408,1,1300,530,688,1,27,0
3287,4898,64453418,1,1300,530,673,1,27,0
3300,4680,64453428,1,1290,530,652,1,27,0
3306,4549,64453438,1,1280,540,541,1,27,0
3306,4476,64453448,1,1260,540,396,1,27,0
3291,4443,64453458,1,1240,540,143,1,27,0
3253,4463,64453468,1,1230,550,1,1,27,0
2403,5004,64453569,0,1150,550,309,1,27,0
2371,5013,64453579,1,1150,550,296,1,27,0
2371,5041,64453589,1,1150,550,281,1,27,0
2427,5086,64453599,1,1160,550,281,1,27,0
2528,5157,64453609,1,1160,550,297,1,27,0
2677,5245,64453619,1,1170,550,359,1,27,0
2832,5331,64453629,1,1170,550,409,1,27,0
3020,5416,64453639,1,1170,550,443,1,27,0
3229,5474,64453649,1,1190,540,497,1,27,0
3419,5515,64453659,1,1190,540,544,1,27,0
3590,5538,64453669,1,1200,540,560,1,27,0
3748,5538,64453679,1,1200,540,575,1,27,0
3846,5514,64453689,1,1220,540,591,1,27,0
3906,5449,64453699,1,1220,540,585,1,27,0
3940,5326,64453709,1,1220,540,595,1,27,0
3912,5165,64453719,1,1230,530,586,1,27,0
3811,4958,64453729,1,1230,530,585,1,27,0
3660,4715,64453739,1,1230,530,591,1,27,0
3456,4448,64453749,1,1230,530,600,1,27,0
3239,4150,64453759,1,1230,530,619,1,27,0
3014,3898,64453769,1,1230,530,647,1,27,0
2857,3676,64453779,1,1220,540,670,1,27,0
2777,3565,64453789,1,1220,540,671,1,27,0
2749,3522,64453799,1,1220,540,665,1,27,0
2749,3522,64453809,1,1200,540,675,1,27,0
2812,3532,64453819,1,1200,540,696,1,27,0
2907,3595,64453829,1,1200,540,722,1,27,0
3069,3694,64453839,1,1210,550,734,1,27,0
3275,3840,64453849,1,1210,550,760,1,27,0
3509,4001,64453859,1,1200,550,751,1,27,0
3786,4173,64453869,1,1200,550,759,1,27,0
4059,4356,64453879,1,1200,550,754,1,27,0
4328,4535,64453889,1,1200,550,707,1,27,0
4587,4688,64453899,1,1190,540,529,1,27,0
4823,4826,64453909,1,1200,550,80,1,27,0
6064,6712,64454040,0,1290,520,257,1,27,0
6135,6753,64454050,1,1290,520,262,1,27,0
6146,6753,64454060,1,1300,520,280,1,27,0
6151,6694,64454070,1,1300,520,299,1,27,0
6151,6593,64454080,1,1320,510,373,1,27,0
6142,6396,64454090,1,1330,520,447,1,27,0
6123,6124,64454100,1,1330,520,522,1,27,0
6100,5803,64454110,1,1340,510,595,1,27,0
6059,5434,64454120,1,1340,510,645,1,27,0
6007,5005,64454130,1,1330,520,685,1,27,0
5956,4536,64454140,1,1340,520,702,1,27,0
5932,4147,64454150,1,1330,530,711,1,27,0
5925,3834,64454160,1,1310,540,702,1,27,0
5937,3572,64454170,1,1290,550,652,1,27,0
5972,3468,64454180,1,1270,550,599,1,27,0
6021,3431,64454190,1,1250,560,361,1,27,0
6061,3440,64454200,1,1240,570,182,1,27,0
6101,3577,64454210,1,1210,580,3,1,27,0
6238,6938,64454330,0,1180,560,296,1,27,0
6403,7210,64454340,1,1210,550,335,1,27,0
6460,7310,64454350,1,1240,540,353,1,27,0
6543,7388,64454360,1,1250,540,361,1,27,0
6648,7443,64454370,1,1280,530,381,1,27,0
6768,7475,64454380,1,1290,520,398,1,27,0
6922,7493,64454390,1,1320,510,417,1,27,0
7050,7451,64454400,1,1340,510,444,1,27,0
7160,7373,64454410,1,1350,510,467,1,27,0
7286,7270,64454420,1,1360,500,512,1,27,0
7389,7104,64454430,1,1370,510,548,1,27,0
7476,6855,64454440,1,1380,500,584,1,27,0
7533,6552,64454450,1,1400,510,620,1,27,0
7558,6173,64454460,1,1380,510,644,1,27,0
7558,5789,64454470,1,1380,510,663,1,27,0
7539,5403,64454480,1,1390,520,688,1,27,0
7499,4997,64454490,1,1370,530,690,1,27,0
7448,4675,64454500,1,1360,540,702,1,27,0
7379,4408,64454510,1,1350,540,703,1,27,0
7295,4175,64454520,1,1340,560,699,1,27,0
7202,4011,64454530,1,1320,570,678,1,27,0
7104,3893,64454540,1,1310,570,617,1,27,0
6989,3847,64454550,1,1280,580,488,1,27,0
6862,3855,64454560,1,1270,590,316,1,27,0
5313,4497,64454640,0,1180,600,209,1,27,0
4974,4648,64454650,1,1180,600,335,1,27,0
4884,4709,64454660,1,1170,590,384,1,27,0
4822,4753,64454670,1,1170,590,386,1,27,0
4838,4802,64454680,1,1170,580,407,1,27,0
4926,4871,64454690,1,1170,580,465,1,27,0
5063,4954,64454700,1,1180,570,512,1,27,0
5304,5040,64454710,1,1190,560,584,1,27,0
5613,5127,64454720,1,1190,560,671,1,27,0
5967,5215,64454730,1,1200,550,733,1,27,0
6346,5295,64454740,1,1200,550,758,1,27,0
6737,5372,64454750,1,1210,550,768,1,27,0
7137,5441,64454760,1,1210,550,774,1,27,0
7480,5504,64454770,1,1210,550,760,1,27,0
7764,5559,64454780,1,1240,550,717,1,27,0
8009,5604,64454790,1,1240,550,624,1,27,0
8141,5639,64454800,1,1240,550,431,1,27,0
8194,5665,64454810,1,1250,560,94,1,27,0
6980,5880,64454891,0,1260,580,246,1,27,0
6650,5958,64454901,1,1270,570,348,1,27,0
6543,6014,64454911,1,1270,570,423,1,27,0
6483,6084,64454921,1,1280,570,499,1,27,0
6428,6062,64454931,1,1280,570,550,1,27,0
6416,5990,64454941,1,1280,570,595,1,27,0
6432,5884,64454951,1,1300,560,644,1,27,0
6473,5706,64454961,1,1290,560,637,1,27,0
6534,5522,64454971,1,1290,560,561,1,27,0
2237,6991,64456864,0,1240,530,361,1,28,0
2140,6945,64456874,1,1240,520,371,1,28,0
2133,6954,64456884,1,1240,520,366,1,28,0
2162,6972,64456894,1,1240,520,372,1,28,0
2215,7010,64456904,1,1240,520,377,1,28,0
2315,7078,64456914,1,1270,520,381,1,28,0
2419,7166,64456924,1,1280,520,391,1,28,0
2540,7237,64456934,1,1290,520,394,1,28,0
2670,7287,64456944,1,1290,520,413,1,28,0
2786,7322,64456954,1,1300,520,425,1,28,0
2904,7340,64456964,1,1310,520,440,1,28,0
3030,7328,64456974,1,1310,520,466,1,28,0
3162,7297,64456984,1,1330,520,483,1,28,0
3291,7224,64456994,1,1330,520,514,1,28,0
3403,7086,64457004,1,1330,520,544,1,28,0
3506,6904,64457014,1,1340,510,572,1,28,0
3590,6673,64457024,1,1330,520,616,1,28,0
3647,6377,64457034,1,1330,520,643,1,28,0
3685,6038,64457044,1,1330,520,670,1,28,0
3708,5663,64457054,1,1310,520,690,1,28,0
3729,5325,64457064,1,1300,530,690,1,28,0
3749,5012,64457074,1,1290,530,702,1,28,0
3773,4741,64457084,1,1280,540,690,1,28,0
3796,4546,64457094,1,1250,540,691,1,28,0
3813,4401,64457104,1,1240,540,662,1,28,0
3827,4315,64457114,1,1230,550,557,1,28,0
3837,4296,64457124,1,1200,540,389,1,28,0
3837,4322,64457134,1,1190,540,146,1,28,0
3186,5118,64457224,0,1120,540,259,1,28,0
3052,5143,64457234,1,1110,530,276,1,28,0
3000,5166,64457244,1,1110,530,286,1,28,0
3000,5189,64457254,1,1120,530,289,1,28,0
3030,5241,64457264,1,1120,530,297,1,28,0
3122,5311,64457274,1,1140,530,307,1,28,0
3256,5394,64457284,1,1140,530,315,1,28,0
3419,5487,64457294,1,1140,530,344,1,28,0
3622,5579,64457304,1,1150,520,394,1,28,0
3833,5671,64457314,1,1150,520,422,1,28,0
4049,5742,64457324,1,1150,520,450,1,28,0
4261,5795,64457334,1,1160,520,480,1,28,0
4458,5837,64457344,1,1160,520,491,1,28,0
4612,5847,64457354,1,1170,520,496,1,28,0
4741,5814,64457364,1,1180,530,507,1,28,0
4805,5753,64457374,1,1180,530,516,1,28,0
4797,5639,64457384,1,1200,520,515,1,28,0
4742,5460,64457394,1,1200,520,516,1,28,0
4601,5239,64457404,1,1200,520,518,1,28,0
4401,4989,64457414,1,1200,520,515,1,28,0
4162,4709,64457424,1,1200,520,521,1,28,0
3886,4410,64457434,1,1200,520,535,1,28,0
3619,4097,64457444,1,1190,510,560,1,28,0
3358,3833,64457454,1,1190,510,595,1,28,0
3173,3603,64457464,1,1190,510,611,1,28,0
3074,3482,64457474,1,1180,530,613,1,28,0
3033,3421,64457484,1,1180,530,620,1,28,0
3062,3401,64457494,1,1180,530,641,1,28,0
3166,3418,64457504,1,1170,530,641,1,28,0
3319,3496,64457514,1,1160,530,663,1,28,0
3543,3615,64457524,1,1160,530,691,1,28,0
3808,3770,64457534,1,1150,520,700,1,28,0
4100,3938,64457544,1,1150,520,700,1,28,0
4415,4114,64457554,1,1150,520,694,1,28,0
4714,4282,64457564,1,1140,530,691,1,28,0
5002,4450,64457574,1,1140,530,622,1,28,0
5262,4590,64457584,1,1140,530,366,1,28,0
6983,6698,64457735,0,1250,530,262,1,28,0
7114,6786,64457745,1,1250,530,287,1,28,0
7130,6797,64457755,1,1270,520,282,1,28,0
7136,6769,64457765,1,1280,520,291,1,28,0
7147,6678,64457775,1,1280,520,309,1,28,0
7147,6545,64457785,1,1300,520,367,1,28,0
7135,6311,64457795,1,1300,520,444,1,28,0
7123,6000,64457805,1,1320,510,491,1,28,0
7103,5637,64457815,1,1330,520,546,1,28,0
7077,5235,64457825,1,1330,520,588,1,28,0
7055,4851,64457835,1,1310,520,622,1,28,0
7038,4480,64457845,1,1300,530,647,1,28,0
7030,4145,64457855,1,1300,530,641,1,28,0
7035,3868,64457865,1,1280,540,643,1,28,0
7047,3631,64457875,1,1270,550,638,1,28,0
7066,3513,64457885,1,1250,560,636,1,28,0
7082,3456,64457895,1,1230,560,580,1,28,0
7095,3440,64457905,1,1200,570,449,1,28,0
7095,3492,64457915,1,1190,580,180,1,28,0
7266,7012,64458035,0,1180,540,165,1,28,0
7503,7278,64458045,1,1210,530,190,1,28,0
7597,7420,64458055,1,1220,530,203,1,28,0
7710,7509,64458065,1,1240,520,221,1,28,0
7835,7563,64458075,1,1270,510,247,1,28,0
7969,7578,64458085,1,1280,500,254,1,28,0
8072,7545,64458095,1,1290,500,286,1,28,0
8171,7479,64458105,1,1320,500,348,1,28,0
8266,7362,64458115,1,1330,500,413,1,28,0
8356,7175,64458125,1,1340,490,449,1,28,0
8425,6942,64458135,1,1350,500,472,1,28,0
8480,6628,64458145,1,1360,490,494,1,28,0
8507,6219,64458155,1,1360,500,519,1,28,0
8522,5748,64458165,1,1360,500,539,1,28,0
8530,5342,64458175,1,1350,510,570,1,28,0
8530,4936,64458185,1,1340,510,599,1,28,0
8515,4531,64458195,1,1330,520,625,1,28,0
8491,4177,64458205,1,1310,520,633,1,28,0
8452,3902,64458215,1,1300,540,633,1,28,0
8413,3680,64458225,1,1290,550,627,1,28,0
8361,3551,64458235,1,1260,560,611,1,28,0
8299,3481,64458245,1,1250,560,570,1,28,0
8215,3450,64458255,1,1220,570,452,1,28,0
8107,3475,64458265,1,1200,570,235,1,28,0
6425,4208,64458356,0,1100,580,178,1,28,0
6046,4289,64458366,1,1100,580,254,1,28,0
5930,4351,64458376,1,1120,580,301,1,28,0
5889,4428,64458386,1,1110,570,305,1,28,0
5897,4459,64458396,1,1130,570,330,1,28,0
5960,4517,64458406,1,1140,570,348,1,28,0
6126,4592,64458416,1,1140,570,376,1,28,0
6361,4657,64458426,1,1160,560,420,1,28,0
6650,4724,64458436,1,1160,550,460,1,28,0
6988,4789,64458446,1,1170,550,515,1,28,0
7359,4843,64458456,1,1170,550,556,1,28,0
7731,4890,64458466,1,1190,540,591,1,28,0
8084,4962,64458476,1,1190,540,606,1,28,0
8423,5037,64458486,1,1200,540,609,1,28,0
8711,5114,64458496,1,1210,550,605,1,28,0
8941,5184,64458506,1,1210,550,600,1,28,0
9131,5252,64458516,1,1230,550,588,1,28,0
9241,5296,64458526,1,1240,550,544,1,28,0
9275,5325,64458536,1,1240,550,394,1,28,0
7677,5879,64458636,0,1250,550,341,1,28,0
7520,5813,64458646,1,1260,540,371,1,28,0
7477,5793,64458656,1,1260,540,392,1,28,0
7448,5684,64458666,1,1260,540,458,1,28,0
7441,5515,64458676,1,1260,540,496,1,28,0
7441,5326,64458686,1,1250,540,491,1,28,0
7457,5084,64458696,1,1270,530,312,1,28,0
3904,6259,24436300,0,1350,800,207,1,29,0
4006,6323,24436310,1,1350,800,240,1,29,0
4042,6349,24436320,1,1350,800,244,1,29,0
4106,6372,24436330,1,1350,800,251,1,29,0
4180,6396,24436340,1,1350,800,251,1,29,0
4260,6420,24436350,1,1350,800,242,1,29,0
4333,6408,24436360,1,1350,800,285,1,29,0
4411,6371,24436370,1,1350,800,358,1,29,0
4470,6264,24436380,1,1350,800,417,1,29,0
4513,6080,24436390,1,1350,800,446,1,29,0
4530,5844,24436400,1,1350,800,448,1,29,0
4537,5485,24436410,1,1350,800,453,1,29,0
4537,5125,24436420,1,1310,790,460,1,29,0
4537,4846,24436430,1,1280,790,469,1,29,0
4545,4622,24436440,1,1290,770,496,1,29,0
4545,4505,24436450,1,1260,770,502,1,29,0
4545,4430,24436460,1,1230,760,501,1,29,0
4552,4384,24436470,1,1210,750,440,1,29,0
4552,4352,24436480,1,1220,740,315,1,29,0
3945,4909,24436581,0,1150,630,369,1,29,0
3949,5033,24436591,1,1150,630,473,1,29,0
3958,5080,24436601,1,1160,630,473,1,29,0
4034,5163,24436611,1,1160,630,475,1,29,0
4155,5227,24436621,1,1180,620,477,1,29,0
4296,5279,24436631,1,1180,620,483,1,29,0
4476,5305,24436641,1,1170,610,496,1,29,0
4681,5298,24436651,1,1200,620,493,1,29,0
4859,5270,24436661,1,1200,620,490,1,29,0
4977,5204,24436671,1,1200,620,490,1,29,0
5055,5135,24436681,1,1220,610,488,1,29,0
5097,5038,24436691,1,1230,620,491,1,29,0
5083,4922,24436701,1,1230,620,490,1,29,0
5032,4782,24436711,1,1230,620,488,1,29,0
4944,4645,24436721,1,1220,630,492,1,29,0
4817,4509,24436731,1,1220,630,513,1,29,0
4663,4352,24436741,1,1220,630,580,1,29,0
4491,4213,24436751,1,1200,640,637,1,29,0
4368,4085,24436761,1,1200,640,664,1,29,0
4277,4026,24436771,1,1190,640,664,1,29,0
4258,4016,24436781,1,1190,640,669,1,29,0
4297,4039,24436791,1,1170,650,687,1,29,0
4375,4080,24436801,1,1170,650,696,1,29,0
4533,4152,24436811,1,1150,650,724,1,29,0
4742,4244,24436821,1,1150,650,728,1,29,0
4984,4364,24436831,1,1130,650,731,1,29,0
5234,4453,24436841,1,1140,660,730,1,29,0
5460,4522,24436851,1,1140,660,700,1,29,0
5669,4573,24436861,1,1140,660,611,1,29,0
5845,4622,24436871,1,1150,670,441,1,29,0
5986,4670,24436881,1,1150,670,24,1,29,0
6444,6424,24436991,0,1330,690,486,1,29,0
6591,6689,24437001,1,1350,680,617,1,29,0
6613,6728,24437011,1,1370,670,633,1,29,0
6599,6699,24437021,1,1390,670,638,1,29,0
6640,6626,24437031,1,1390,670,652,1,29,0
6682,6406,24437041,1,1400,660,659,1,29,0
6726,6109,24437051,1,1400,660,668,1,29,0
6740,5761,24437061,1,1440,660,675,1,29,0
6734,5412,24437071,1,1440,660,678,1,29,0
6727,5058,24437081,1,1440,660,675,1,29,0
6727,4826,24437091,1,1420,660,667,1,29,0
6735,4678,24437101,1,1440,670,647,1,29,0
6750,4612,24437111,1,1420,680,522,1,29,0
6766,4589,24437121,1,1410,680,183,1,29,0
6782,5702,24437202,0,1350,730,349,1,29,0
