x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
8225,6837,45001728,1,1490,420,203,9,23,0
8343,6905,45001738,1,1490,420,208,9,23,0
8495,6996,45001748,1,1490,420,217,9,23,0
8652,7069,45001758,1,1490,420,217,9,23,0
8815,7129,45001768,1,1500,420,220,9,23,0
8976,7238,45001778,1,1500,420,218,9,23,0
9070,7265,45001788,1,1500,420,220,9,23,0
9121,7237,45001798,1,1510,420,206,9,23,0
9151,7185,45001808,1,1500,430,211,9,23,0
9151,7096,45001818,1,1510,430,214,9,23,0
9131,6983,45001828,1,1510,430,212,9,23,0
9081,6837,45001838,1,1510,430,212,9,23,0
9013,6718,45001848,1,1510,430,220,9,23,0
8933,6618,45001858,1,1510,430,191,9,23,0
8842,6521,45001868,1,1510,430,175,9,23,0
8770,6457,45001878,1,1510,430,149,9,23,0
8711,6414,45001888,1,1510,430,148,9,23,0
8681,6426,45001898,1,1500,440,98,9,23,0
8655,6482,45001908,1,1500,440,47,9,23,0
8646,6567,45001918,1,1500,440,56,9,23,0
8646,6671,45001928,1,1500,440,65,9,23,0
8663,6766,45001938,1,1500,440,88,9,23,0
8683,6855,45001948,1,1500,440,101,9,23,0
8694,6896,45001958,1,1490,440,100,9,23,0
8699,6888,45001968,1,1490,440,117,9,23,0
8707,6848,45001978,1,1490,440,141,9,23,0
8701,6781,45001988,1,1490,440,137,9,23,0
8685,6688,45001998,1,1470,440,141,9,23,0
8657,6578,45002008,1,1470,440,158,9,23,0
8620,6449,45002018,1,1470,440,177,9,23,0
8577,6319,45002028,1,1470,440,191,9,23,0
8536,6210,45002038,1,1470,440,219,9,23,0
8516,6114,45002048,1,1470,440,251,9,23,0
8511,6057,45002058,1,1470,440,250,9,23,0
8526,6033,45002068,1,1470,440,279,9,23,0
8571,6033,45002078,1,1470,440,277,9,23,0
8635,6067,45002088,1,1470,440,281,9,23,0
8746,6138,45002098,1,1470,450,277,9,23,0
8874,6233,45002108,1,1470,450,287,9,23,0
9012,6334,45002118,1,1470,450,259,9,23,0
9105,6432,45002119,1,1470,450,132,9,23,0
8504,6821,45002229,0,1470,440,208,9,23,0
8377,6708,45002239,1,1470,440,173,9,23,0
8308,6684,45002249,1,1470,440,177,9,23,0
8259,6684,45002259,1,1470,440,186,9,23,0
8220,6619,45002269,1,1470,440,171,9,23,0
8182,6478,45002279,1,1470,440,181,9,23,0
8132,6287,45002289,1,1470,440,190,9,23,0
8074,6214,45002299,1,1470,440,190,9,23,0
7996,6071,45002309,1,1480,430,188,9,23,0
7892,5882,45002319,1,1470,440,185,9,23,0
7770,5714,45002329,1,1470,440,171,9,23,0
7647,5565,45002339,1,1450,440,144,9,23,0
7547,5430,45002349,1,1450,440,65,9,23,0
7596,5635,45002430,0,1390,460,3,9,23,0
7754,5786,45002440,1,1390,460,56,9,23,0
7846,5828,45002450,1,1380,460,103,9,23,0
7944,5836,45002460,1,1380,460,144,9,23,0
8045,5822,45002470,1,1380,460,193,9,23,0
8174,5782,45002480,1,1390,460,211,9,23,0
8322,5740,45002490,1,1390,460,251,9,23,0
8496,5695,45002500,1,1390,460,267,9,23,0
8705,5668,45002510,1,1390,460,287,9,23,0
8937,5653,45002520,1,1400,470,282,9,23,0
9172,5653,45002530,1,1400,470,291,9,23,0
9424,5653,45002540,1,1400,470,291,9,23,0
9699,5662,45002550,1,1400,470,287,9,23,0
9974,5678,45002560,1,1420,470,279,9,23,0
10198,5694,45002570,1,1420,470,260,9,23,0
10388,5713,45002580,1,1400,480,142,9,23,0
8205,5369,45002780,0,1470,400,170,9,23,0
8158,5433,45002790,1,1460,400,180,9,23,0
8106,5466,45002800,1,1470,390,175,9,23,0
8106,5456,45002810,1,1460,390,178,9,23,0
8138,5384,45002820,1,1460,390,181,9,23,0
8183,5297,45002830,1,1460,400,183,9,23,0
8236,5199,45002840,1,1460,400,188,9,23,0
8290,5110,45002850,1,1450,400,191,9,23,0
8338,5021,45002860,1,1450,410,191,9,23,0
8381,4934,45002870,1,1440,420,198,9,23,0
8418,4849,45002880,1,1440,430,205,9,23,0
8446,4775,45002890,1,1430,440,208,9,23,0
8469,4731,45002900,1,1430,440,217,9,23,0
8488,4707,45002910,1,1430,450,206,9,23,0
8498,4702,45002920,1,1420,450,239,9,23,0
8498,4716,45002930,1,1410,460,253,9,23,0
8517,4742,45002940,1,1410,460,249,9,23,0
8551,4812,45002950,1,1410,460,269,9,23,0
8598,4900,45002960,1,1400,470,282,9,23,0
8664,4999,45002970,1,1400,470,281,9,23,0
8751,5091,45002980,1,1400,470,289,9,23,0
8852,5178,45002990,1,1400,470,294,9,23,0
8964,5256,45003000,1,1400,470,301,9,23,0
9067,5328,45003010,1,1400,470,301,9,23,0
9163,5380,45003020,1,1420,470,302,9,23,0
9256,5419,45003030,1,1420,470,301,9,23,0
9331,5419,45003040,1,1420,470,301,9,23,0
9377,5389,45003050,1,1420,470,301,9,23,0
9403,5340,45003060,1,1420,470,304,9,23,0
9389,5264,45003070,1,1420,470,306,9,23,0
9331,5162,45003080,1,1430,480,306,9,23,0
9244,5044,45003090,1,1440,470,307,9,23,0
9142,4915,45003100,1,1440,470,312,9,23,0
9045,4785,45003110,1,1440,470,314,9,23,0
8954,4692,45003120,1,1440,470,329,9,23,0
8870,4624,45003130,1,1440,470,340,9,23,0
8829,4581,45003140,1,1430,480,338,9,23,0
8817,4569,45003150,1,1430,480,348,9,23,0
8825,4578,45003160,1,1430,480,353,9,23,0
8877,4614,45003170,1,1430,480,356,9,23,0
8959,4688,45003180,1,1420,470,359,9,23,0
9053,4787,45003190,1,1420,470,358,9,23,0
9166,4901,45003200,1,1420,470,354,9,23,0
9291,5009,45003210,1,1420,470,348,9,23,0
9406,5094,45003220,1,1420,470,334,9,23,0
9481,5165,45003230,1,1420,470,285,9,23,0
9530,5214,45003240,1,1420,470,202,9,23,0
9535,5260,45003250,1,1420,470,61,9,23,0
9190,5475,45003301,0,1430,480,22,9,23,0
9051,5573,45003311,1,1430,480,96,9,23,0
9006,5604,45003321,1,1430,480,132,9,23,0
8982,5623,45003331,1,1430,480,137,9,23,0
8973,5623,45003341,1,1430,480,146,9,23,0
8973,5590,45003351,1,1430,480,158,9,23,0
8973,5538,45003361,1,1430,480,171,9,23,0
8956,5435,45003371,1,1430,480,200,9,23,0
8937,5307,45003381,1,1430,480,215,9,23,0
8902,5163,45003391,1,1430,480,209,9,23,0
8860,5017,45003401,1,1430,480,228,9,23,0
8812,4860,45003411,1,1420,470,242,9,23,0
8764,4696,45003421,1,1420,470,253,9,23,0
8715,4554,45003431,1,1420,470,249,9,23,0
8665,4407,45003441,1,1420,470,259,9,23,0
8619,4252,45003451,1,1420,470,284,9,23,0
8580,4137,45003461,1,1420,470,291,9,23,0
8554,4048,45003471,1,1400,470,309,9,23,0
8554,3997,45003481,1,1400,470,309,9,23,0
8561,3979,45003491,1,1400,470,335,9,23,0
8583,3979,45003501,1,1400,470,336,9,23,0
8631,4007,45003511,1,1400,470,351,9,23,0
8697,4068,45003521,1,1390,460,369,9,23,0
8799,4154,45003531,1,1380,470,364,9,23,0
8915,4250,45003541,1,1380,470,369,9,23,0
9041,4353,45003551,1,1380,470,372,9,23,0
9163,4460,45003561,1,1380,470,374,9,23,0
9291,4560,45003571,1,1380,470,374,9,23,0
9432,4658,45003581,1,1380,470,371,9,23,0
9558,4754,45003591,1,1380,470,361,9,23,0
9674,4853,45003601,1,1380,470,349,9,23,0
9765,4953,45003611,1,1390,470,306,9,23,0
9823,5033,45003621,1,1390,470,253,9,23,0
9860,5091,45003631,1,1390,470,195,9,23,0
9867,5134,45003641,1,1390,470,149,9,23,0
9853,5149,45003651,1,1390,470,125,9,23,0
9824,5158,45003661,1,1390,470,53,9,23,0
9663,5314,45003751,0,1420,470,68,9,23,0
9727,5269,45003761,1,1420,470,90,9,23,0
9740,5352,45003771,1,1420,470,112,9,23,0
9740,5360,45003781,1,1420,470,175,9,23,0
9772,5319,45003791,1,1420,470,225,9,23,0
9806,5269,45003801,1,1420,470,285,9,23,0
9848,5199,45003811,1,1420,470,315,9,23,0
9897,5117,45003821,1,1430,480,338,9,23,0
9955,5025,45003831,1,1430,480,361,9,23,0
10010,4919,45003841,1,1430,480,371,9,23,0
10063,4805,45003851,1,1430,480,366,9,23,0
10112,4697,45003861,1,1430,480,369,9,23,0
10158,4595,45003871,1,1440,480,361,9,23,0
10203,4497,45003881,1,1430,490,329,9,23,0
10252,4392,45003891,1,1430,490,141,9,23,0
3290,7089,45007006,0,1420,420,17,9,24,0
3253,7045,45007016,1,1430,430,89,9,24,0
3223,6983,45007026,1,1430,430,144,9,24,0
3186,6870,45007036,1,1430,430,188,9,24,0
3118,6723,45007046,1,1420,430,214,9,24,0
3024,6528,45007056,1,1430,440,237,9,24,0
2912,6288,45007066,1,1430,440,256,9,24,0
2795,6018,45007076,1,1420,440,250,9,24,0
2668,5749,45007086,1,1420,440,262,9,24,0
2533,5516,45007096,1,1420,440,270,9,24,0
2419,5308,45007106,1,1410,450,269,9,24,0
2323,5115,45007116,1,1410,450,242,9,24,0
2239,4948,45007126,1,1400,460,177,9,24,0
2168,4799,45007136,1,1400,460,30,9,24,0
2500,5604,45007216,0,1350,470,53,9,24,0
2702,5830,45007226,1,1350,470,51,9,24,0
2757,5911,45007236,1,1350,470,61,9,24,0
2783,5983,45007246,1,1350,470,76,9,24,0
2832,5992,45007256,1,1350,470,110,9,24,0
2884,5977,45007266,1,1350,470,170,9,24,0
2941,5946,45007277,1,1350,470,215,9,24,0
3000,5893,45007287,1,1360,480,249,9,24,0
3080,5840,45007297,1,1370,470,302,9,24,0
3174,5789,45007307,1,1370,470,322,9,24,0
3278,5748,45007317,1,1370,470,344,9,24,0
3384,5714,45007327,1,1370,470,339,9,24,0
3494,5690,45007337,1,1360,470,344,9,24,0
3604,5676,45007347,1,1360,470,348,9,24,0
3717,5670,45007357,1,1360,470,341,9,24,0
3803,5670,45007367,1,1360,470,314,9,24,0
3871,5682,45007377,1,1360,470,225,9,24,0
2786,5063,45007507,0,1330,460,292,9,24,0
2733,4925,45007517,1,1330,460,334,9,24,0
2709,4970,45007527,1,1330,460,325,9,24,0
2721,4993,45007537,1,1340,460,327,9,24,0
2756,5001,45007547,1,1340,460,334,9,24,0
2842,5059,45007557,1,1340,460,335,9,24,0
2965,5144,45007567,1,1340,460,339,9,24,0
3112,5247,45007577,1,1340,460,342,9,24,0
3267,5353,45007587,1,1340,460,342,9,24,0
3394,5455,45007597,1,1340,460,339,9,24,0
3501,5501,45007607,1,1340,460,320,9,24,0
3567,5512,45007617,1,1340,470,312,9,24,0
3586,5479,45007627,1,1340,470,306,9,24,0
3574,5393,45007637,1,1340,470,301,9,24,0
3510,5271,45007647,1,1340,470,302,9,24,0
3411,5126,45007657,1,1340,470,302,9,24,0
3289,4975,45007667,1,1340,470,304,9,24,0
3154,4815,45007677,1,1340,470,304,9,24,0
3036,4698,45007687,1,1330,470,327,9,24,0
2930,4609,45007697,1,1330,470,335,9,24,0
2893,4570,45007707,1,1330,470,327,9,24,0
2903,4570,45007717,1,1330,470,337,9,24,0
2945,4590,45007727,1,1330,470,339,9,24,0
3046,4650,45007737,1,1330,470,342,9,24,0
3180,4729,45007747,1,1330,470,339,9,24,0
3335,4822,45007757,1,1330,470,335,9,24,0
3449,4887,45007767,1,1330,470,310,9,24,0
3523,4905,45007777,1,1330,470,312,9,24,0
3569,4891,45007787,1,1330,470,314,9,24,0
3569,4830,45007797,1,1330,470,314,9,24,0
3523,4731,45007807,1,1330,470,314,9,24,0
3451,4606,45007817,1,1320,480,305,9,24,0
3361,4469,45007827,1,1320,480,312,9,24,0
3261,4324,45007837,1,1320,480,337,9,24,0
3154,4175,45007847,1,1320,480,348,9,24,0
3056,4073,45007857,1,1320,480,372,9,24,0
2999,4010,45007867,1,1320,480,396,9,24,0
2968,3972,45007877,1,1320,480,399,9,24,0
2977,3972,45007887,1,1320,480,397,9,24,0
2992,3997,45007897,1,1320,480,405,9,24,0
3048,4033,45007907,1,1320,480,415,9,24,0
3130,4115,45007917,1,1320,480,417,9,24,0
3236,4228,45007927,1,1310,480,423,9,24,0
3346,4363,45007937,1,1310,480,423,9,24,0
3449,4509,45007947,1,1310,480,420,9,24,0
3544,4626,45007957,1,1310,480,400,9,24,0
3606,4723,45007967,1,1310,480,361,9,24,0
3641,4816,45007977,1,1310,480,317,9,24,0
3658,4908,45007987,1,1310,480,250,9,24,0
3658,4995,45007997,1,1310,480,216,9,24,0
3644,5059,45008007,1,1310,480,207,9,24,0
3620,5110,45008017,1,1310,480,202,9,24,0
3588,5142,45008027,1,1310,480,198,9,24,0
3555,5169,45008037,1,1320,480,205,9,24,0
3522,5187,45008047,1,1310,470,206,9,24,0
3498,5196,45008057,1,1310,470,216,9,24,0
3478,5181,45008068,1,1310,470,233,9,24,0
3459,5152,45008078,1,1310,470,241,9,24,0
3439,5076,45008088,1,1310,470,272,9,24,0
3417,4947,45008098,1,1310,470,292,9,24,0
3395,4783,45008108,1,1320,470,317,9,24,0
3373,4610,45008118,1,1320,470,349,9,24,0
3352,4409,45008128,1,1320,470,379,9,24,0
3332,4190,45008138,1,1310,470,388,9,24,0
3327,3998,45008148,1,1310,470,397,9,24,0
3327,3839,45008158,1,1310,470,417,9,24,0
3348,3702,45008168,1,1300,480,423,9,24,0
3381,3649,45008178,1,1300,480,442,9,24,0
3417,3632,45008188,1,1300,480,480,9,24,0
3470,3638,45008198,1,1300,480,494,9,24,0
3533,3686,45008208,1,1280,480,496,9,24,0
3622,3808,45008218,1,1280,480,475,9,24,0
3738,3980,45008228,1,1280,480,381,9,24,0
3873,4184,45008238,1,1270,490,237,9,24,0
4805,6209,45008498,0,1400,460,160,9,24,0
4883,6308,45008508,1,1400,460,173,9,24,0
4866,6324,45008518,1,1400,460,180,9,24,0
4856,6290,45008528,1,1400,460,193,9,24,0
4833,6223,45008538,1,1400,460,218,9,24,0
4800,6113,45008548,1,1400,460,228,9,24,0
4746,5969,45008558,1,1400,460,257,9,24,0
4683,5802,45008568,1,1390,460,291,9,24,0
4613,5666,45008578,1,1390,460,334,9,24,0
4557,5532,45008588,1,1390,460,351,9,24,0
4506,5399,45008598,1,1380,470,372,9,24,0
4480,5288,45008608,1,1380,470,393,9,24,0
4468,5227,45008618,1,1380,470,394,9,24,0
4482,5200,45008628,1,1370,460,431,9,24,0
4526,5200,45008638,1,1360,470,443,9,24,0
4590,5242,45008648,1,1360,470,455,9,24,0
4707,5311,45008658,1,1350,460,458,9,24,0
4826,5418,45008668,1,1340,470,461,9,24,0
4947,5521,45008678,1,1340,470,461,9,24,0
5048,5593,45008688,1,1330,470,455,9,24,0
5115,5646,45008698,1,1330,470,438,9,24,0
5160,5656,45008708,1,1330,470,415,9,24,0
5167,5631,45008718,1,1320,480,414,9,24,0
5132,5583,45008728,1,1320,480,422,9,24,0
5070,5477,45008738,1,1330,480,418,9,24,0
4974,5331,45008748,1,1330,480,418,9,24,0
4850,5158,45008758,1,1330,480,420,9,24,0
4708,4976,45008768,1,1330,480,428,9,24,0
4565,4792,45008778,1,1330,480,443,9,24,0
4473,4666,45008788,1,1330,480,465,9,24,0
4414,4579,45008798,1,1330,480,468,9,24,0
4404,4537,45008808,1,1320,490,472,9,24,0
4418,4527,45008818,1,1320,490,488,9,24,0
4448,4538,45008828,1,1320,490,515,9,24,0
4510,4583,45008838,1,1320,490,519,9,24,0
4609,4661,45008848,1,1310,480,521,9,24,0
4733,4762,45008859,1,1310,480,518,9,24,0
4860,4890,45008869,1,1310,480,526,9,24,0
4972,5015,45008879,1,1310,480,526,9,24,0
5074,5132,45008889,1,1300,480,519,9,24,0
5172,5246,45008899,1,1300,480,491,9,24,0
5249,5360,45008909,1,1300,480,413,9,24,0
5311,5475,45008919,1,1310,480,287,9,24,0
5338,5590,45008929,1,1310,480,104,9,24,0
5205,6017,45008979,0,1340,490,60,9,24,0
5098,6091,45008989,1,1350,490,106,9,24,0
5050,6099,45008999,1,1360,480,148,9,24,0
5008,6075,45009009,1,1370,480,187,9,24,0
4973,6021,45009019,1,1370,480,211,9,24,0
4944,5947,45009029,1,1390,480,275,9,24,0
4922,5820,45009039,1,1390,480,320,9,24,0
4903,5690,45009049,1,1390,480,371,9,24,0
4887,5522,45009059,1,1390,480,388,9,24,0
4873,5331,45009069,1,1390,480,410,9,24,0
4860,5142,45009079,1,1390,480,423,9,24,0
4840,4952,45009089,1,1400,480,414,9,24,0
4817,4765,45009099,1,1400,480,422,9,24,0
4774,4579,45009109,1,1390,480,425,9,24,0
4723,4416,45009119,1,1390,480,418,9,24,0
4666,4250,45009129,1,1380,490,369,9,24,0
4627,4112,45009139,1,1380,490,363,9,24,0
4592,3994,45009149,1,1360,490,257,9,24,0
4566,3924,45009159,1,1360,490,78,9,24,0
4849,4687,45009249,0,1290,490,262,9,24,0
4975,4737,45009259,1,1290,490,260,9,24,0
4989,4760,45009269,1,1290,490,267,9,24,0
5036,4760,45009279,1,1300,500,279,9,24,0
5087,4733,45009289,1,1300,500,305,9,24,0
5161,4703,45009299,1,1320,490,338,9,24,0
5247,4668,45009309,1,1320,490,396,9,24,0
5339,4621,45009319,1,1320,490,430,9,24,0
5435,4563,45009329,1,1320,490,469,9,24,0
5539,4488,45009339,1,1320,490,486,9,24,0
5669,4403,45009349,1,1330,500,489,9,24,0
5814,4313,45009360,1,1330,500,488,9,24,0
5960,4240,45009370,1,1330,500,492,9,24,0
6135,4179,45009380,1,1340,500,480,9,24,0
6330,4156,45009390,1,1340,500,402,9,24,0
6537,4156,45009400,1,1340,500,185,9,24,0
7832,6562,45010181,0,1490,420,143,9,24,0
7832,6562,45010191,1,1480,420,186,9,24,0
7855,6610,45010201,1,1480,420,183,9,24,0
7892,6632,45010211,1,1490,430,213,9,24,0
7946,6665,45010221,1,1480,430,225,9,24,0
8030,6705,45010231,1,1480,430,237,9,24,0
8151,6760,45010241,1,1490,440,244,9,24,0
8297,6829,45010251,1,1490,440,259,9,24,0
8464,6908,45010261,1,1490,440,270,9,24,0
8611,6981,45010271,1,1490,440,277,9,24,0
8744,7028,45010281,1,1490,440,279,9,24,0
8850,7058,45010291,1,1490,440,274,9,24,0
8912,7058,45010301,1,1500,450,270,9,24,0
8945,7038,45010311,1,1500,450,265,9,24,0
8953,7006,45010321,1,1500,450,269,9,24,0
8940,6955,45010331,1,1500,450,270,9,24,0
8914,6877,45010341,1,1500,450,270,9,24,0
8862,6780,45010351,1,1500,450,274,9,24,0
8804,6677,45010361,1,1500,450,274,9,24,0
8743,6570,45010371,1,1500,450,279,9,24,0
8701,6454,45010371,1,1500,450,277,9,24,0
8661,6345,45010381,1,1500,450,257,9,24,0
8625,6241,45010391,1,1490,460,203,9,24,0
8596,6159,45010401,1,1490,460,71,9,24,0
8282,6720,45010541,0,1480,450,105,9,24,0
8282,6720,45010551,1,1480,450,120,9,24,0
8290,6750,45010561,1,1480,450,134,9,24,0
8297,6715,45010571,1,1480,450,155,9,24,0
8302,6652,45010581,1,1480,450,180,9,24,0
8297,6551,45010591,1,1480,450,176,9,24,0
8285,6422,45010601,1,1490,460,190,9,24,0
8261,6275,45010611,1,1490,460,193,9,24,0
8230,6140,45010621,1,1490,460,196,9,24,0
8194,6025,45010631,1,1480,460,207,9,24,0
8175,5923,45010641,1,1480,460,210,9,24,0
8162,5866,45010651,1,1480,460,211,9,24,0
8168,5846,45010661,1,1480,460,279,9,24,0
8185,5846,45010671,1,1480,460,302,9,24,0
8218,5884,45010681,1,1480,460,314,9,24,0
8287,5940,45010691,1,1480,460,334,9,24,0
8380,6011,45010701,1,1480,460,340,9,24,0
8480,6082,45010711,1,1480,460,344,9,24,0
8580,6152,45010721,1,1480,460,344,9,24,0
8681,6220,45010731,1,1470,460,342,9,24,0
8768,6282,45010741,1,1470,460,335,9,24,0
8846,6338,45010751,1,1470,460,307,9,24,0
8909,6390,45010761,1,1470,460,267,9,24,0
8943,6435,45010771,1,1470,460,212,9,24,0
8957,6474,45010781,1,1470,460,151,9,24,0
8933,6505,45010791,1,1470,460,125,9,24,0
8878,6529,45010801,1,1470,460,107,9,24,0
8802,6543,45010811,1,1470,460,103,9,24,0
8708,6543,45010821,1,1470,460,103,9,24,0
8610,6543,45010831,1,1470,460,113,9,24,0
8508,6543,45010841,1,1470,460,136,9,24,0
8410,6498,45010851,1,1470,460,149,9,24,0
8297,6433,45010861,1,1470,460,184,9,24,0
8175,6318,45010871,1,1470,460,193,9,24,0
8055,6184,45010881,1,1470,460,208,9,24,0
7922,6038,45010892,1,1470,460,209,9,24,0
7781,5890,45010902,1,1470,460,219,9,24,0
7640,5747,45010912,1,1470,460,230,9,24,0
7510,5630,45010922,1,1460,470,242,9,24,0
7388,5529,45010932,1,1460,470,245,9,24,0
7271,5435,45010942,1,1460,470,267,9,24,0
7189,5371,45010952,1,1450,460,291,9,24,0
7131,5328,45010962,1,1440,470,317,9,24,0
7131,5328,45010972,1,1440,470,310,9,24,0
7150,5328,45010982,1,1440,470,329,9,24,0
7185,5336,45010992,1,1440,470,334,9,24,0
7268,5359,45011002,1,1430,480,344,9,24,0
7356,5381,45011012,1,1430,480,351,9,24,0
7450,5398,45011022,1,1430,480,358,9,24,0
7547,5408,45011032,1,1420,480,369,9,24,0
7655,5400,45011042,1,1400,480,388,9,24,0
7789,5381,45011052,1,1400,480,422,9,24,0
7941,5362,45011062,1,1400,480,440,9,24,0
8094,5351,45011072,1,1420,480,453,9,24,0
8262,5345,45011082,1,1420,480,474,9,24,0
8473,5364,45011092,1,1420,480,472,9,24,0
8708,5407,45011102,1,1420,480,478,9,24,0
8980,5465,45011112,1,1420,480,478,9,24,0
9248,5511,45011122,1,1410,490,480,9,24,0
9513,5553,45011132,1,1410,490,461,9,24,0
9778,5577,45011142,1,1420,490,361,9,24,0
10016,5590,45011152,1,1420,490,193,9,24,0
8387,4995,45011813,0,1410,460,103,9,24,0
8312,5036,45011823,1,1430,460,89,9,24,0
8307,5048,45011833,1,1430,460,93,9,24,0
8292,5054,45011843,1,1430,460,94,9,24,0
8280,5039,45011853,1,1430,460,93,9,24,0
8272,5011,45011863,1,1430,460,153,9,24,0
8272,4959,45011873,1,1430,460,216,9,24,0
8283,4873,45011883,1,1430,460,285,9,24,0
8303,4765,45011893,1,1440,470,304,9,24,0
8328,4665,45011903,1,1440,470,320,9,24,0
8354,4563,45011913,1,1440,470,325,9,24,0
8379,4461,45011923,1,1440,470,329,9,24,0
8398,4359,45011933,1,1430,480,329,9,24,0
8413,4291,45011943,1,1440,480,329,9,24,0
8421,4245,45011953,1,1440,480,333,9,24,0
8430,4235,45011963,1,1440,480,358,9,24,0
8430,4250,45011973,1,1430,490,373,9,24,0
8422,4283,45011983,1,1430,490,367,9,24,0
8436,4368,45011993,1,1430,490,398,9,24,0
8473,4472,45012003,1,1430,490,409,9,24,0
8526,4590,45012013,1,1430,490,422,9,24,0
8621,4708,45012023,1,1420,490,446,9,24,0
8743,4831,45012033,1,1420,490,452,9,24,0
8883,4958,45012043,1,1420,490,456,9,24,0
9025,5056,45012053,1,1420,490,463,9,24,0
9154,5130,45012063,1,1420,490,465,9,24,0
9274,5188,45012073,1,1420,490,466,9,24,0
9383,5221,45012083,1,1430,490,463,9,24,0
9451,5221,45012093,1,1440,490,456,9,24,0
9491,5201,45012103,1,1440,490,453,9,24,0
9491,5158,45012113,1,1440,490,453,9,24,0
9454,5080,45012123,1,1440,490,443,9,24,0
9382,4978,45012124,1,1440,490,439,9,24,0
9265,4850,45012134,1,1460,490,439,9,24,0
9138,4720,45012144,1,1460,490,439,9,24,0
9004,4619,45012154,1,1460,490,442,9,24,0
8874,4538,45012164,1,1460,490,456,9,24,0
8782,4480,45012174,1,1450,500,474,9,24,0
8716,4451,45012184,1,1450,500,477,9,24,0
8698,4441,45012194,1,1450,500,486,9,24,0
8705,4441,45012204,1,1450,500,495,9,24,0
8729,4474,45012214,1,1440,500,496,9,24,0
8806,4526,45012224,1,1430,500,488,9,24,0
8910,4610,45012234,1,1430,500,498,9,24,0
9033,4704,45012244,1,1430,500,478,9,24,0
9148,4806,45012254,1,1430,500,453,9,24,0
9242,4915,45012264,1,1430,500,427,9,24,0
9322,5017,45012274,1,1430,500,367,9,24,0
9363,5101,45012284,1,1430,500,277,9,24,0
9363,5177,45012294,1,1430,500,172,9,24,0
9342,5248,45012304,1,1430,500,54,9,24,0
9213,5392,45012344,0,1430,500,47,9,24,0
9056,5518,45012354,1,1430,500,137,9,24,0
8988,5539,45012354,1,1430,500,202,9,24,0
8932,5539,45012364,1,1430,500,233,9,24,0
8883,5506,45012374,1,1440,490,267,9,24,0
8839,5425,45012384,1,1440,490,306,9,24,0
8800,5311,45012394,1,1440,490,344,9,24,0
8761,5176,45012404,1,1440,490,372,9,24,0
8722,5010,45012414,1,1440,490,400,9,24,0
8679,4823,45012424,1,1440,490,430,9,24,0
8633,4628,45012434,1,1440,490,456,9,24,0
8582,4431,45012444,1,1440,490,473,9,24,0
8532,4228,45012454,1,1430,490,492,9,24,0
8505,4074,45012464,1,1430,490,522,9,24,0
8493,3954,45012474,1,1430,490,544,9,24,0
8525,3887,45012484,1,1430,490,561,9,24,0
8588,3875,45012494,1,1420,480,589,9,24,0
8672,3899,45012504,1,1420,480,595,9,24,0
8815,3975,45012514,1,1420,480,603,9,24,0
8976,4081,45012524,1,1420,480,611,9,24,0
9148,4206,45012534,1,1420,480,613,9,24,0
9313,4340,45012544,1,1420,480,614,9,24,0
9462,4473,45012554,1,1410,490,613,9,24,0
9600,4580,45012564,1,1410,490,613,9,24,0
9707,4670,45012574,1,1420,490,600,9,24,0
9790,4759,45012584,1,1420,490,581,9,24,0
9858,4850,45012594,1,1420,490,562,9,24,0
9893,4941,45012604,1,1420,490,545,9,24,0
9909,5024,45012614,1,1420,490,545,9,24,0
9909,5075,45012624,1,1420,490,548,9,24,0
9909,5104,45012634,1,1430,490,540,9,24,0
9901,5096,45012644,1,1440,490,545,9,24,0
9901,5065,45012654,1,1440,490,556,9,24,0
9901,5020,45012664,1,1440,490,560,9,24,0
9901,4951,45012674,1,1440,490,578,9,24,0
9912,4879,45012684,1,1440,490,586,9,24,0
9941,4802,45012694,1,1440,490,602,9,24,0
9983,4731,45012704,1,1440,490,616,9,24,0
10030,4664,45012714,1,1450,480,616,9,24,0
10091,4584,45012724,1,1450,500,617,9,24,0
10162,4500,45012734,1,1450,500,602,9,24,0
10253,4406,45012744,1,1450,500,510,9,24,0
10381,4301,45012754,1,1460,500,119,9,24,0
2996,7305,64723347,0,1380,740,100,9,25,0
3016,7250,64723357,1,1400,720,222,9,25,0
3016,7178,64723367,1,1370,700,282,9,25,0
3016,7067,64723377,1,1390,680,358,9,25,0
3004,6929,64723387,1,1370,660,399,9,25,0
2985,6742,64723397,1,1380,640,441,9,25,0
2959,6523,64723407,1,1380,630,485,9,25,0
2919,6282,64723417,1,1380,600,526,9,25,0
2869,6016,64723427,1,1380,590,564,9,25,0
2804,5721,64723437,1,1380,580,595,9,25,0
2724,5406,64723447,1,1380,570,610,9,25,0
2635,5081,64723457,1,1390,550,634,9,25,0
2531,4756,64723467,1,1370,540,637,9,25,0
2439,4483,64723477,1,1360,540,647,9,25,0
2354,4244,64723487,1,1340,540,649,9,25,0
2278,4012,64723497,1,1330,540,644,9,25,0
2233,3853,64723507,1,1310,550,639,9,25,0
2209,3743,64723517,1,1300,540,551,9,25,0
2209,3722,64723527,1,1290,550,391,9,25,0
2209,3779,64723537,1,1270,550,141,9,25,0
2217,3888,64723547,1,1260,560,68,9,25,0
2238,4075,64723557,1,1250,560,54,9,25,0
2400,4759,64723607,0,1210,560,130,9,25,0
2557,5030,64723617,1,1200,550,253,9,25,0
