x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
9208,5105,1285967,1,760,780,455,40,21,0
9265,5153,1285977,1,760,780,450,40,21,0
9330,5206,1285987,1,760,780,449,40,21,0
9403,5258,1285997,1,810,780,422,40,21,0
9475,5324,1286007,1,810,780,377,40,21,0
9544,5399,1286017,1,810,780,344,40,21,0
9595,5461,1286027,1,810,770,320,40,21,0
9634,5507,1286037,1,810,770,317,40,21,0
9650,5543,1286047,1,810,770,304,40,21,0
9644,5567,1286057,1,810,770,327,40,21,0
9623,5593,1286067,1,860,770,349,40,21,0
9580,5620,1286077,1,860,760,367,40,21,0
9515,5639,1286087,1,860,760,399,40,21,0
9435,5653,1286097,1,860,760,427,40,21,0
9336,5641,1286107,1,860,760,443,40,21,0
9239,5607,1286117,1,860,760,446,40,21,0
9144,5558,1286127,1,860,750,458,40,21,0
9069,5502,1286137,1,860,750,474,40,21,0
8996,5434,1286147,1,860,750,465,40,21,0
8929,5357,1286157,1,860,750,470,40,21,0
8870,5291,1286167,1,860,750,465,40,21,0
8826,5228,1286177,1,860,760,473,40,21,0
8791,5181,1286187,1,860,760,469,40,21,0
8778,5144,1286197,1,860,760,466,40,21,0
8778,5113,1286207,1,860,760,447,40,21,0
8821,5072,1286217,1,860,770,446,40,21,0
8904,5029,1286227,1,860,770,431,40,21,0
9015,4990,1286237,1,860,770,428,40,21,0
9140,4983,1286247,1,810,780,431,40,21,0
9265,4992,1286257,1,810,780,430,40,21,0
9372,5012,1286267,1,810,780,430,40,21,0
9465,5023,1286277,1,800,790,440,40,21,0
9526,5023,1286287,1,800,790,473,40,21,0
9560,5014,1286297,1,750,790,546,40,21,0
9576,4983,1286307,1,730,800,591,40,21,0
9586,4955,1286317,1,730,800,622,40,21,0
9586,4856,1286327,1,730,800,649,40,21,0
9574,4708,1286337,1,720,810,630,40,21,0
9556,4569,1286347,1,780,810,572,40,21,0
9459,4385,1286357,1,760,820,529,40,21,0
9309,4170,1286367,1,740,830,540,40,21,0
9080,3955,1286377,1,740,830,609,40,21,0
8793,3739,1286387,1,720,840,670,40,21,0
8468,3529,1286397,1,680,850,694,40,21,0
8153,3330,1286407,1,680,850,691,40,21,0
7910,3153,1286417,1,590,840,672,40,21,0
7714,3030,1286427,1,590,840,663,40,21,0
7618,2944,1286437,1,590,840,646,40,21,0
7591,2923,1286447,1,530,850,526,40,21,0
7609,2918,1286457,1,450,840,297,40,21,0
5777,5786,1221306,0,1120,640,91,40,22,0
5777,5786,1221316,1,1120,640,257,40,22,0
5777,5786,1221326,1,1120,640,286,40,22,0
5777,5786,1221336,1,1090,640,325,40,22,0
5777,5786,1221346,1,1090,640,412,40,22,0
5777,5786,1221356,1,1090,640,477,40,22,0
5777,5786,1221366,1,1100,650,520,40,22,0
5777,5786,1221376,1,1080,650,538,40,22,0
5777,5786,1221386,1,1080,650,546,40,22,0
5777,5786,1221396,1,1080,660,539,40,22,0
5690,5733,1221406,1,1080,660,539,40,22,0
5634,5742,1221416,1,1080,660,543,40,22,0
5574,5761,1221426,1,1080,660,543,40,22,0
5513,5781,1221436,1,1080,660,553,40,22,0
5450,5803,1221446,1,1080,660,550,40,22,0
5388,5837,1221456,1,1080,650,550,40,22,0
5328,5869,1221466,1,1100,650,564,40,22,0
5288,5899,1221476,1,1120,640,564,40,22,0
5260,5911,1221486,1,1120,640,570,40,22,0
5248,5921,1221496,1,1140,640,554,40,22,0
5248,5926,1221506,1,1160,640,532,40,22,0
5248,5926,1221516,1,1170,630,537,40,22,0
5265,5954,1221526,1,1170,630,535,40,22,0
5304,6000,1221536,1,1190,630,535,40,22,0
5361,6057,1221546,1,1190,630,533,40,22,0
5437,6126,1221556,1,1190,630,532,40,22,0
5524,6203,1221566,1,1210,630,533,40,22,0
5617,6268,1221576,1,1210,630,529,40,22,0
5697,6333,1221586,1,1210,630,529,40,22,0
5773,6381,1221596,1,1210,630,533,40,22,0
5845,6417,1221606,1,1210,630,537,40,22,0
5902,6451,1221616,1,1210,630,532,40,22,0
5951,6482,1221626,1,1210,630,535,40,22,0
5995,6505,1221636,1,1210,630,535,40,22,0
6034,6521,1221646,1,1230,620,533,40,22,0
6064,6530,1221656,1,1230,620,535,40,22,0
6087,6530,1221666,1,1230,620,537,40,22,0
6101,6530,1221676,1,1240,630,535,40,22,0
6107,6525,1221686,1,1240,630,539,40,22,0
6107,6516,1221696,1,1240,630,553,40,22,0
6107,6475,1221706,1,1240,630,559,40,22,0
6096,6413,1221716,1,1240,630,564,40,22,0
6073,6326,1221726,1,1240,630,560,40,22,0
6043,6235,1221736,1,1240,630,560,40,22,0
6006,6126,1221746,1,1240,630,560,40,22,0
5964,6008,1221756,1,1220,630,561,40,22,0
5935,5895,1221766,1,1220,630,564,40,22,0
5908,5797,1221776,1,1220,630,566,40,22,0
5885,5710,1221786,1,1200,640,570,40,22,0
5865,5642,1221796,1,1190,640,577,40,22,0
5835,5569,1221806,1,1170,650,578,40,22,0
5799,5487,1221816,1,1150,650,586,40,22,0
5759,5370,1221826,1,1130,650,585,40,22,0
5717,5231,1221836,1,1130,650,595,40,22,0
5673,5075,1221846,1,1100,660,586,40,22,0
5634,4918,1221856,1,1080,660,591,40,22,0
5596,4791,1221866,1,1060,660,600,40,22,0
5560,4684,1221876,1,1060,660,610,40,22,0
5524,4618,1221886,1,1040,660,634,40,22,0
5473,4565,1221896,1,1020,670,638,40,22,0
5415,4521,1221906,1,1020,670,636,40,22,0
5342,4479,1221916,1,990,660,647,40,22,0
5272,4448,1221926,1,990,660,647,40,22,0
5203,4425,1221936,1,970,660,643,40,22,0
5159,4414,1221946,1,970,660,649,40,22,0
5140,4414,1221956,1,970,660,627,40,22,0
5140,4432,1221966,1,940,650,610,40,22,0
5131,4502,1221976,1,940,650,616,40,22,0
5154,4634,1221986,1,940,650,611,40,22,0
5198,4808,1221996,1,940,650,620,40,22,0
5273,4969,1222006,1,940,640,595,40,22,0
5350,5102,1222016,1,960,650,536,40,22,0
5432,5216,1222026,1,960,650,447,40,22,0
5516,5344,1222036,1,990,650,232,40,22,0
6368,5683,1222948,0,1050,640,341,40,22,0
6368,5683,1222958,1,1050,640,379,40,22,0
6368,5683,1222968,1,1050,640,379,40,22,0
6368,5683,1222978,1,1050,640,376,40,22,0
6368,5683,1222988,1,1050,640,399,40,22,0
6373,5768,1222998,1,1080,650,405,40,22,0
6373,5818,1223008,1,1080,650,413,40,22,0
6373,5855,1223018,1,1080,650,422,40,22,0
6373,5883,1223028,1,1100,650,436,40,22,0
6373,5883,1223038,1,1100,650,466,40,22,0
6366,5883,1223048,1,1120,640,509,40,22,0
6353,5883,1223058,1,1140,640,527,40,22,0
6334,5874,1223068,1,1140,640,526,40,22,0
6310,5856,1223078,1,1160,640,519,40,22,0
6267,5804,1223088,1,1160,640,535,40,22,0
6219,5731,1223098,1,1160,640,538,40,22,0
6168,5643,1223108,1,1160,640,543,40,22,0
6117,5535,1223118,1,1160,640,545,40,22,0
6070,5415,1223128,1,1130,630,557,40,22,0
6046,5328,1223138,1,1130,630,562,40,22,0
6035,5282,1223148,1,1110,640,551,40,22,0
6035,5263,1223158,1,1090,640,553,40,22,0
6056,5235,1223168,1,1060,630,540,40,22,0
6083,5219,1223178,1,1060,630,539,40,22,0
6109,5211,1223188,1,1040,630,543,40,22,0
6159,5226,1223198,1,1050,640,543,40,22,0
6225,5273,1223208,1,1050,640,540,40,22,0
6299,5342,1223218,1,1050,640,518,40,22,0
6368,5426,1223228,1,1050,640,516,40,22,0
6434,5505,1223238,1,1050,640,522,40,22,0
6502,5577,1223248,1,1050,640,519,40,22,0
6559,5643,1223258,1,1050,650,499,40,22,0
6609,5698,1223268,1,1050,650,489,40,22,0
6639,5746,1223278,1,1050,650,483,40,22,0
6659,5788,1223288,1,1050,650,480,40,22,0
6671,5824,1223298,1,1050,650,483,40,22,0
6671,5834,1223308,1,1050,650,496,40,22,0
6671,5826,1223318,1,1080,650,513,40,22,0
6671,5826,1223328,1,1080,650,520,40,22,0
6666,5818,1223338,1,1100,650,509,40,22,0
6645,5770,1223348,1,1100,650,504,40,22,0
6611,5696,1223358,1,1100,650,507,40,22,0
6564,5605,1223368,1,1120,640,517,40,22,0
6536,5523,1223378,1,1120,640,518,40,22,0
6520,5458,1223388,1,1100,650,535,40,22,0
6520,5402,1223398,1,1100,650,546,40,22,0
6540,5368,1223408,1,1080,650,551,40,22,0
6571,5341,1223418,1,1080,650,560,40,22,0
6618,5320,1223428,1,1080,650,570,40,22,0
6662,5305,1223438,1,1050,650,584,40,22,0
6704,5305,1223448,1,1050,650,589,40,22,0
6759,5316,1223458,1,1050,650,577,40,22,0
6815,5335,1223468,1,1060,660,465,40,22,0
6953,5963,1224000,0,1120,640,210,40,22,0
6953,5963,1224010,1,1120,640,376,40,22,0
6953,5963,1224020,1,1130,630,398,40,22,0
6953,5963,1224030,1,1130,630,389,40,22,0
6953,5963,1224040,1,1150,630,420,40,22,0
6953,5963,1224050,1,1150,630,458,40,22,0
6953,5963,1224060,1,1160,630,514,40,22,0
6953,5963,1224070,1,1160,630,553,40,22,0
6977,5900,1224080,1,1160,630,564,40,22,0
7001,5797,1224090,1,1170,630,575,40,22,0
7011,5681,1224100,1,1170,630,575,40,22,0
7011,5589,1224110,1,1160,640,584,40,22,0
7001,5513,1224120,1,1160,640,577,40,22,0
6990,5458,1224130,1,1140,640,564,40,22,0
6977,5429,1224140,1,1120,640,572,40,22,0
6977,5417,1224150,1,1100,650,561,40,22,0
6977,5417,1224160,1,1080,650,545,40,22,0
6977,5422,1224170,1,1080,650,524,40,22,0
6983,5422,1224180,1,1050,650,532,40,22,0
6990,5439,1224190,1,1050,640,537,40,22,0
7011,5474,1224200,1,1050,640,538,40,22,0
7040,5523,1224210,1,1050,640,538,40,22,0
7076,5582,1224220,1,1050,640,544,40,22,0
7114,5648,1224230,1,1050,640,538,40,22,0
7154,5720,1224240,1,1050,640,540,40,22,0
7184,5768,1224250,1,1050,640,535,40,22,0
7207,5800,1224260,1,1050,640,544,40,22,0
7224,5822,1224270,1,1050,640,543,40,22,0
7242,5836,1224280,1,1080,650,546,40,22,0
7251,5836,1224290,1,1080,650,540,40,22,0
7251,5836,1224300,1,1100,650,539,40,22,0
7251,5836,1224310,1,1120,640,540,40,22,0
7257,5828,1224320,1,1120,640,559,40,22,0
7257,5796,1224330,1,1140,640,560,40,22,0
7267,5746,1224340,1,1140,640,560,40,22,0
7258,5679,1224350,1,1140,640,560,40,22,0
7238,5616,1224360,1,1140,640,561,40,22,0
7225,5569,1224370,1,1120,640,570,40,22,0
7214,5533,1224380,1,1120,640,562,40,22,0
7206,5508,1224390,1,1100,650,550,40,22,0
7206,5500,1224400,1,1080,650,542,40,22,0
7206,5500,1224410,1,1080,650,536,40,22,0
7206,5500,1224420,1,1080,650,540,40,22,0
7206,5505,1224430,1,1080,650,526,40,22,0
7211,5505,1224440,1,1080,650,529,40,22,0
7216,5521,1224450,1,1080,650,537,40,22,0
7239,5542,1224460,1,1050,650,532,40,22,0
7272,5586,1224470,1,1050,650,527,40,22,0
7317,5635,1224480,1,1050,650,532,40,22,0
7375,5687,1224490,1,1050,650,533,40,22,0
7441,5736,1224500,1,1050,650,535,40,22,0
7505,5782,1224510,1,1050,650,537,40,22,0
7548,5804,1224520,1,1050,650,537,40,22,0
7578,5812,1224530,1,1050,650,532,40,22,0
7588,5812,1224540,1,1060,660,546,40,22,0
7588,5807,1224550,1,1060,660,564,40,22,0
7588,5801,1224560,1,1060,660,578,40,22,0
7588,5794,1224570,1,1060,660,591,40,22,0
7566,5741,1224580,1,1080,660,603,40,22,0
7537,5660,1224590,1,1080,660,619,40,22,0
7520,5614,1224600,1,1080,660,610,40,22,0
7506,5567,1224610,1,1080,660,619,40,22,0
7497,5528,1224620,1,1080,660,614,40,22,0
7497,5495,1224630,1,1080,660,611,40,22,0
7497,5476,1224640,1,1080,660,591,40,22,0
7497,5470,1224650,1,1080,660,586,40,22,0
7497,5470,1224660,1,1080,660,589,40,22,0
7513,5464,1224670,1,1080,660,586,40,22,0
7530,5456,1224680,1,1080,660,588,40,22,0
7554,5450,1224690,1,1080,660,591,40,22,0
7592,5436,1224700,1,1060,660,586,40,22,0
7640,5427,1224710,1,1060,660,589,40,22,0
7702,5433,1224720,1,1060,660,584,40,22,0
7763,5446,1224730,1,1060,660,570,40,22,0
7824,5481,1224740,1,1060,660,570,40,22,0
7874,5527,1224750,1,1040,660,569,40,22,0
7917,5581,1224760,1,1050,670,572,40,22,0
7958,5637,1224770,1,1050,670,572,40,22,0
7995,5693,1224780,1,1050,670,575,40,22,0
8030,5747,1224790,1,1050,670,580,40,22,0
8044,5788,1224800,1,1050,670,583,40,22,0
8054,5820,1224810,1,1050,670,588,40,22,0
8061,5843,1224820,1,1050,670,591,40,22,0
8056,5864,1224830,1,1070,670,591,40,22,0
8043,5881,1224840,1,1070,670,594,40,22,0
8024,5896,1224850,1,1080,660,586,40,22,0
8005,5896,1224860,1,1100,660,586,40,22,0
7987,5896,1224870,1,1100,660,594,40,22,0
7969,5889,1224880,1,1130,650,580,40,22,0
7954,5884,1224890,1,1130,650,570,40,22,0
7935,5867,1224900,1,1150,650,561,40,22,0
7913,5843,1224910,1,1150,650,570,40,22,0
7885,5805,1224920,1,1150,650,554,40,22,0
7848,5766,1224930,1,1140,660,554,40,22,0
7806,5725,1224940,1,1140,660,562,40,22,0
7773,5696,1224950,1,1140,660,570,40,22,0
7759,5674,1224960,1,1110,670,565,40,22,0
7759,5674,1224970,1,1110,670,550,40,22,0
7759,5674,1224980,1,1090,670,546,40,22,0
7759,5674,1224990,1,1090,670,540,40,22,0
7768,5669,1225000,1,1070,670,540,40,22,0
7768,5669,1225010,1,1070,670,544,40,22,0
7778,5660,1225020,1,1060,660,536,40,22,0
7778,5653,1225030,1,1060,660,546,40,22,0
7785,5638,1225040,1,1070,670,557,40,22,0
7785,5617,1225050,1,1070,670,559,40,22,0
7785,5599,1225060,1,1070,670,562,40,22,0
7785,5594,1225070,1,1070,670,557,40,22,0
7785,5594,1225080,1,1070,670,554,40,22,0
7785,5594,1225090,1,1070,670,559,40,22,0
7785,5585,1225100,1,1070,670,557,40,22,0
7785,5576,1225110,1,1070,670,557,40,22,0
7785,5564,1225120,1,1070,670,557,40,22,0
7785,5557,1225130,1,1070,670,557,40,22,0
7785,5557,1225140,1,1070,670,559,40,22,0
7785,5557,1225150,1,1070,670,565,40,22,0
7785,5557,1225160,1,1070,670,561,40,22,0
7785,5551,1225170,1,1070,670,564,40,22,0
7785,5546,1225180,1,1070,670,566,40,22,0
7776,5540,1225190,1,1070,670,577,40,22,0
7776,5510,1225200,1,1090,670,575,40,22,0
7770,5445,1225210,1,1070,670,580,40,22,0
7770,5357,1225220,1,1070,670,570,40,22,0
7791,5289,1225230,1,1070,670,566,40,22,0
7816,5253,1225240,1,1080,680,564,40,22,0
7846,5238,1225250,1,1050,680,560,40,22,0
7871,5233,1225260,1,1050,680,564,40,22,0
7891,5233,1225270,1,1050,680,564,40,22,0
7909,5242,1225280,1,1030,690,569,40,22,0
7915,5242,1225290,1,1030,690,577,40,22,0
7915,5247,1225300,1,1030,690,585,40,22,0
7915,5247,1225310,1,1030,690,597,40,22,0
7915,5241,1225320,1,1020,680,602,40,22,0
7915,5241,1225330,1,1020,680,594,40,22,0
7915,5241,1225340,1,1020,680,591,40,22,0
7915,5241,1225350,1,1020,680,570,40,22,0
7915,5241,1225360,1,1020,670,577,40,22,0
7936,5241,1225370,1,1020,670,583,40,22,0
7965,5255,1225380,1,1020,670,589,40,22,0
8004,5276,1225390,1,1020,680,589,40,22,0
8041,5303,1225400,1,1020,680,589,40,22,0
8077,5329,1225410,1,1020,680,594,40,22,0
8118,5360,1225420,1,1020,680,585,40,22,0
8161,5395,1225430,1,1020,680,595,40,22,0
8211,5429,1225440,1,1020,680,591,40,22,0
8264,5465,1225450,1,1050,680,594,40,22,0
8317,5502,1225460,1,1050,680,597,40,22,0
8363,5540,1225470,1,1050,680,592,40,22,0
8406,5579,1225480,1,1050,680,591,40,22,0
8435,5612,1225490,1,1060,690,586,40,22,0
8462,5660,1225500,1,1060,690,594,40,22,0
8487,5719,1225510,1,1060,690,589,40,22,0
8513,5759,1225520,1,1060,690,588,40,22,0
8539,5798,1225530,1,1060,690,583,40,22,0
8566,5830,1225540,1,1090,690,580,40,22,0
8588,5856,1225550,1,1090,690,584,40,22,0
8606,5872,1225560,1,1110,690,584,40,22,0
8624,5890,1225570,1,1110,690,588,40,22,0
8643,5916,1225580,1,1140,680,586,40,22,0
8662,5948,1225590,1,1120,670,588,40,22,0
8676,5972,1225600,1,1150,670,589,40,22,0
8690,5997,1225610,1,1150,670,589,40,22,0
8699,6022,1225620,1,1150,670,594,40,22,0
8704,6027,1225630,1,1170,670,591,40,22,0
8704,6027,1225640,1,1170,670,592,40,22,0
8698,6032,1225650,1,1170,670,585,40,22,0
8689,6032,1225660,1,1170,670,594,40,22,0
8663,6041,1225670,1,1170,670,591,40,22,0
8625,6036,1225680,1,1170,670,591,40,22,0
8579,6013,1225690,1,1170,670,591,40,22,0
8527,5978,1225700,1,1170,670,585,40,22,0
8475,5940,1225710,1,1170,670,594,40,22,0
8437,5902,1225720,1,1170,670,603,40,22,0
8408,5871,1225730,1,1170,670,608,40,22,0
8378,5844,1225740,1,1170,670,611,40,22,0
8341,5804,1225750,1,1170,670,619,40,22,0
8299,5759,1225760,1,1150,670,636,40,22,0
8246,5688,1225770,1,1150,670,640,40,22,0
8200,5603,1225780,1,1150,670,641,40,22,0
8158,5516,1225790,1,1120,670,647,40,22,0
8158,5440,1225800,1,1100,680,639,40,22,0
8191,5372,1225810,1,1100,680,638,40,22,0
8243,5324,1225820,1,1080,680,639,40,22,0
8341,5303,1225830,1,1080,680,636,40,22,0
8466,5303,1225840,1,1060,690,644,40,22,0
8609,5335,1225850,1,1060,690,649,40,22,0
8779,5376,1225860,1,1040,690,653,40,22,0
8933,5421,1225870,1,1040,700,652,40,22,0
9077,5466,1225880,1,1040,700,649,40,22,0
9193,5488,1225890,1,1040,700,640,40,22,0
9279,5494,1225900,1,1050,710,636,40,22,0
9346,5477,1225910,1,1050,710,636,40,22,0
9362,5459,1225920,1,1050,710,644,40,22,0
9339,5395,1225930,1,1050,710,659,40,22,0
9290,5302,1225940,1,1060,720,658,40,22,0
9193,5147,1225950,1,1060,720,659,40,22,0
9058,4989,1225960,1,1060,720,666,40,22,0
8897,4804,1225970,1,1100,730,696,40,22,0
8695,4603,1225980,1,1110,740,755,40,22,0
8497,4425,1225990,1,1080,740,782,40,22,0
8305,4254,1226000,1,1080,740,796,40,22,0
8115,4088,1226010,1,1080,740,799,40,22,0
7937,3939,1226020,1,1080,740,806,40,22,0
7749,3796,1226030,1,1080,740,802,40,22,0
7615,3658,1226040,1,1080,740,802,40,22,0
7519,3558,1226050,1,1080,740,803,40,22,0
7446,3508,1226060,1,1080,740,793,40,22,0
7429,3492,1226070,1,1070,730,699,40,22,0
7448,3499,1226080,1,1070,730,694,40,22,0
7489,3533,1226090,1,1040,740,685,40,22,0
7576,3585,1226100,1,1040,740,643,40,22,0
7693,3661,1226110,1,1040,740,431,40,22,0
5802,5805,1231140,0,990,720,173,40,23,0
5802,5805,1231150,1,990,720,256,40,23,0
5802,5805,1231160,1,990,720,305,40,23,0
5802,5805,1231170,1,990,710,418,40,23,0
5802,5805,1231180,1,990,720,514,40,23,0
5802,5805,1231190,1,990,720,562,40,23,0
5802,5805,1231200,1,990,720,561,40,23,0
5727,5806,1231210,1,1000,730,560,40,23,0
5673,5815,1231220,1,1000,730,554,40,23,0
5597,5826,1231230,1,1000,730,559,40,23,0
5507,5836,1231240,1,1000,730,543,40,23,0
5403,5854,1231250,1,1030,730,545,40,23,0
5291,5878,1231260,1,1030,730,554,40,23,0
5174,5911,1231270,1,1060,720,564,40,23,0
5086,5946,1231280,1,1090,720,569,40,23,0
5039,5982,1231290,1,1120,720,570,40,23,0
5018,6007,1231300,1,1150,710,551,40,23,0
5018,6032,1231310,1,1130,710,543,40,23,0
5070,6098,1231320,1,1160,700,539,40,23,0
5147,6193,1231330,1,1160,700,546,40,23,0
5268,6303,1231340,1,1150,690,546,40,23,0
5408,6415,1231350,1,1170,690,526,40,23,0
5561,6529,1231360,1,1180,700,491,40,23,0
5706,6617,1231370,1,1180,700,488,40,23,0
5822,6680,1231380,1,1180,700,488,40,23,0
5918,6726,1231390,1,1210,690,488,40,23,0
5962,6735,1231400,1,1210,690,496,40,23,0
5980,6735,1231410,1,1210,690,527,40,23,0
5980,6720,1231420,1,1210,690,561,40,23,0
5975,6696,1231430,1,1210,690,584,40,23,0
5947,6635,1231440,1,1210,690,591,40,23,0
5905,6550,1231450,1,1210,690,609,40,23,0
5848,6423,1231460,1,1210,690,622,40,23,0
5784,6251,1231470,1,1180,700,638,40,23,0
5715,6050,1231480,1,1180,700,639,40,23,0
5645,5780,1231490,1,1160,700,643,40,23,0
5575,5533,1231500,1,1130,710,643,40,23,0
5509,5302,1231510,1,1110,710,662,40,23,0
5458,5149,1231520,1,1090,720,667,40,23,0
5416,5030,1231530,1,1060,720,670,40,23,0
5372,4935,1231540,1,1000,730,663,40,23,0
5330,4807,1231550,1,970,730,670,40,23,0
5293,4677,1231560,1,930,730,671,40,23,0
5257,4563,1231570,1,900,730,671,40,23,0
5219,4461,1231580,1,900,730,662,40,23,0
5185,4399,1231590,1,870,720,676,40,23,0
5150,4364,1231600,1,870,720,684,40,23,0
5130,4347,1231610,1,870,720,691,40,23,0
5119,4335,1231620,1,840,720,699,40,23,0
5111,4335,1231630,1,840,720,700,40,23,0
5104,4335,1231640,1,840,720,693,40,23,0
5094,4342,1231650,1,810,720,682,40,23,0
5073,4347,1231660,1,810,710,673,40,23,0
5047,4354,1231670,1,810,710,671,40,23,0
5009,4386,1231680,1,810,710,638,40,23,0
4965,4433,1231690,1,810,710,643,40,23,0
4918,4484,1231700,1,820,700,650,40,23,0
4895,4507,1231710,1,820,700,644,40,23,0
4886,4512,1231720,1,820,700,644,40,23,0
4886,4518,1231730,1,820,690,641,40,23,0
4901,4585,1231740,1,820,690,644,40,23,0
4975,4692,1231750,1,820,690,638,40,23,0
5087,4848,1231760,1,820,690,622,40,23,0
5260,5024,1231770,1,820,690,600,40,23,0
5433,5213,1231780,1,820,690,565,40,23,0
5607,5402,1231790,1,850,690,465,40,23,0
5743,5534,1231800,1,850,700,430,40,23,0
5854,5627,1231810,1,850,700,420,40,23,0
5910,5675,1231820,1,870,700,294,40,23,0
5935,5682,1231830,1,870,700,30,40,23,0
6432,5746,1232382,0,980,700,356,40,23,0
6432,5746,1232392,1,980,700,461,40,23,0
6432,5746,1232402,1,980,700,466,40,23,0
6432,5746,1232412,1,980,700,423,40,23,0
6432,5746,1232422,1,980,700,423,40,23,0
6432,5746,1232432,1,980,700,431,40,23,0
6432,5746,1232442,1,990,710,452,40,23,0
6432,5746,1232452,1,990,710,463,40,23,0
6432,5746,1232462,1,990,710,447,40,23,0
6440,5833,1232472,1,990,710,450,40,23,0
6430,5895,1232482,1,990,710,456,40,23,0
6418,5926,1232492,1,990,710,465,40,23,0
6401,5937,1232502,1,990,710,471,40,23,0
6381,5947,1232512,1,1010,710,466,40,23,0
6352,5955,1232522,1,1040,700,456,40,23,0
6315,5955,1232532,1,1040,700,456,40,23,0
6272,5939,1232542,1,1070,700,455,40,23,0
6228,5908,1232552,1,1070,700,453,40,23,0
6173,5822,1232562,1,1060,690,471,40,23,0
6110,5685,1232572,1,1060,690,464,40,23,0
6052,5513,1232582,1,1060,690,483,40,23,0
5999,5338,1232592,1,1040,690,512,40,23,0
5948,5214,1232602,1,1010,700,521,40,23,0
5925,5125,1232612,1,1000,690,519,40,23,0
5925,5114,1232622,1,980,690,521,40,23,0
5945,5114,1232632,1,950,690,519,40,23,0
6000,5114,1232642,1,930,690,524,40,23,0
6076,5150,1232652,1,900,690,526,40,23,0
6165,5223,1232662,1,900,690,526,40,23,0
6257,5318,1232672,1,900,690,498,40,23,0
6352,5425,1232682,1,900,690,470,40,23,0
6433,5532,1232692,1,900,700,474,40,23,0
6504,5640,1232702,1,900,700,474,40,23,0
6561,5735,1232712,1,900,700,473,40,23,0
6597,5797,1232722,1,900,710,473,40,23,0
6619,5837,1232732,1,930,710,488,40,23,0
6619,5837,1232742,1,930,710,546,40,23,0
6619,5837,1232752,1,960,710,557,40,23,0
6619,5828,1232762,1,960,710,546,40,23,0
6593,5801,1232772,1,990,710,538,40,23,0
6559,5760,1232782,1,990,710,529,40,23,0
6517,5684,1232792,1,990,710,538,40,23,0
6475,5607,1232802,1,990,710,545,40,23,0
6433,5499,1232812,1,960,710,559,40,23,0
6391,5370,1232822,1,960,710,575,40,23,0
6379,5238,1232832,1,960,710,595,40,23,0
6388,5165,1232842,1,930,710,586,40,23,0
6440,5132,1232852,1,930,710,580,40,23,0
6513,5123,1232862,1,900,710,562,40,23,0
6600,5160,1232872,1,900,710,518,40,23,0
6691,5227,1232882,1,900,710,417,40,23,0
6942,5995,1233543,0,1030,690,377,40,23,0
6942,5995,1233553,1,1050,680,402,40,23,0
6942,5995,1233563,1,1080,680,394,40,23,0
6942,5995,1233573,1,1080,680,389,40,23,0
6942,5995,1233583,1,1100,680,410,40,23,0
6942,5995,1233593,1,1140,680,418,40,23,0
6942,5995,1233603,1,1140,680,478,40,23,0
6942,5995,1233613,1,1140,680,518,40,23,0
6942,5995,1233623,1,1160,680,527,40,23,0
6980,5860,1233633,1,1140,680,540,40,23,0
6980,5760,1233643,1,1140,680,545,40,23,0
6972,5687,1233653,1,1110,690,553,40,23,0
6954,5633,1233663,1,1110,690,561,40,23,0
6929,5549,1233673,1,1090,690,562,40,23,0
6900,5448,1233683,1,1060,690,565,40,23,0
6876,5337,1233693,1,1040,690,565,40,23,0
6857,5270,1233703,1,1000,690,561,40,23,0
6852,5243,1233713,1,980,690,539,40,23,0
6852,5243,1233723,1,950,690,517,40,23,0
6863,5248,1233733,1,930,700,492,40,23,0
6870,5258,1233743,1,930,700,501,40,23,0
6880,5271,1233753,1,900,700,507,40,23,0
6894,5302,1233763,1,900,700,517,40,23,0
6910,5351,1233773,1,900,700,514,40,23,0
6929,5411,1233783,1,900,700,512,40,23,0
6964,5473,1233793,1,900,700,507,40,23,0
7009,5556,1233803,1,900,700,473,40,23,0
7080,5653,1233813,1,930,690,461,40,23,0
7155,5749,1233823,1,930,690,463,40,23,0
7223,5817,1233833,1,950,690,453,40,23,0
7285,5867,1233843,1,950,700,442,40,23,0
7313,5880,1233853,1,980,700,443,40,23,0
7325,5874,1233863,1,1010,700,469,40,23,0
7325,5855,1233873,1,1010,710,485,40,23,0
7325,5822,1233883,1,1010,710,489,40,23,0
7304,5756,1233893,1,1040,700,499,40,23,0
7277,5668,1233903,1,1040,700,519,40,23,0
7242,5603,1233913,1,1010,710,516,40,23,0
7207,5538,1233923,1,1010,710,518,40,23,0
7172,5479,1233933,1,1010,710,513,40,23,0
7144,5425,1233943,1,990,710,515,40,23,0
7119,5377,1233953,1,980,700,522,40,23,0
7112,5359,1233963,1,950,700,477,40,23,0
7112,5359,1233973,1,950,700,444,40,23,0
7121,5359,1233983,1,950,700,435,40,23,0
7130,5372,1233993,1,950,700,436,40,23,0
7145,5387,1234003,1,950,700,440,40,23,0
7167,5416,1234013,1,950,700,443,40,23,0
7193,5460,1234023,1,950,690,448,40,23,0
7225,5514,1234033,1,950,690,449,40,23,0
7264,5578,1234043,1,950,690,449,40,23,0
7307,5630,1234053,1,950,700,449,40,23,0
7351,5674,1234063,1,950,700,449,40,23,0
7398,5718,1234073,1,950,700,449,40,23,0
7445,5761,1234083,1,950,700,449,40,23,0
