x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
6737,4631,65066870,1,1180,560,688,15,26,0
6737,4636,65066880,1,1180,560,670,15,26,0
6742,4675,65066890,1,1180,560,436,15,26,0
6706,5295,65066971,0,1170,560,297,15,26,0
6731,5379,65066981,1,1170,560,367,15,26,0
6731,5458,65066991,1,1180,560,450,15,26,0
6731,5495,65067001,1,1180,560,562,15,26,0
6736,5504,65067011,1,1200,550,624,15,26,0
6736,5504,65067021,1,1200,550,638,15,26,0
6736,5504,65067031,1,1200,550,641,15,26,0
6742,5504,65067041,1,1210,550,647,15,26,0
6760,5490,65067051,1,1210,550,633,15,26,0
6787,5468,65067061,1,1230,550,572,15,26,0
6823,5444,65067071,1,1240,550,120,15,26,0
7506,5040,65067271,0,1260,560,34,15,26,0
7499,5015,65067281,1,1260,560,80,15,26,0
7494,5042,65067291,1,1260,560,134,15,26,0
7494,5060,65067301,1,1260,560,208,15,26,0
7494,5072,65067311,1,1260,560,257,15,26,0
7494,5093,65067321,1,1260,560,284,15,26,0
7494,5115,65067331,1,1260,560,304,15,26,0
7494,5138,65067341,1,1260,560,312,15,26,0
7494,5166,65067351,1,1260,560,336,15,26,0
7486,5195,65067361,1,1260,560,356,15,26,0
7478,5224,65067371,1,1260,560,384,15,26,0
7465,5255,65067381,1,1260,560,422,15,26,0
7448,5287,65067391,1,1260,560,446,15,26,0
7430,5309,65067401,1,1260,560,465,15,26,0
7412,5328,65067411,1,1260,560,488,15,26,0
7393,5336,65067421,1,1260,560,496,15,26,0
7368,5336,65067431,1,1260,560,512,15,26,0
7343,5325,65067441,1,1260,560,513,15,26,0
7321,5299,65067451,1,1260,560,522,15,26,0
7299,5263,65067461,1,1260,560,535,15,26,0
7275,5208,65067471,1,1260,560,536,15,26,0
7251,5135,65067481,1,1260,560,551,15,26,0
7228,5050,65067491,1,1260,560,561,15,26,0
7210,4950,65067501,1,1260,560,577,15,26,0
7203,4849,65067511,1,1260,560,584,15,26,0
7203,4770,65067521,1,1250,560,589,15,26,0
7214,4705,65067531,1,1250,560,602,15,26,0
7227,4666,65067541,1,1250,560,613,15,26,0
7239,4645,65067551,1,1230,560,617,15,26,0
7255,4637,65067561,1,1220,560,614,15,26,0
7273,4637,65067571,1,1220,560,627,15,26,0
7296,4660,65067581,1,1210,560,622,15,26,0
7322,4699,65067591,1,1210,560,620,15,26,0
7351,4751,65067601,1,1210,560,624,15,26,0
7377,4820,65067611,1,1210,560,624,15,26,0
7401,4900,65067621,1,1210,560,624,15,26,0
7420,4969,65067631,1,1220,570,622,15,26,0
7435,5032,65067641,1,1220,570,622,15,26,0
7447,5063,65067651,1,1220,570,622,15,26,0
7453,5075,65067661,1,1220,570,624,15,26,0
7453,5075,65067671,1,1220,570,624,15,26,0
7453,5075,65067681,1,1220,570,628,15,26,0
7453,5052,65067691,1,1220,570,631,15,26,0
7453,5014,65067702,1,1230,560,647,15,26,0
7448,4953,65067712,1,1230,560,652,15,26,0
7448,4865,65067722,1,1230,560,673,15,26,0
7448,4758,65067732,1,1250,560,688,15,26,0
7448,4648,65067742,1,1250,560,697,15,26,0
7448,4532,65067752,1,1250,560,717,15,26,0
7438,4406,65067762,1,1250,560,722,15,26,0
7425,4275,65067772,1,1230,560,725,15,26,0
7400,4141,65067782,1,1230,560,752,15,26,0
7368,4040,65067792,1,1230,560,771,15,26,0
7324,3949,65067802,1,1220,570,791,15,26,0
7264,3866,65067812,1,1220,570,808,15,26,0
7194,3814,65067822,1,1210,580,820,15,26,0
7122,3780,65067832,1,1210,580,827,15,26,0
7044,3757,65067842,1,1210,580,832,15,26,0
6963,3762,65067852,1,1200,580,832,15,26,0
6883,3777,65067862,1,1200,580,827,15,26,0
6802,3800,65067872,1,1200,580,824,15,26,0
6720,3813,65067882,1,1200,580,823,15,26,0
6656,3825,65067892,1,1200,580,817,15,26,0
6615,3835,65067902,1,1190,580,796,15,26,0
6590,3857,65067912,1,1190,580,721,15,26,0
6590,3886,65067922,1,1190,580,622,15,26,0
6599,3945,65067932,1,1190,580,381,15,26,0
8209,6016,65068253,0,1340,520,78,15,26,0
8209,6016,65068263,1,1350,520,117,15,26,0
8209,6016,65068273,1,1350,520,181,15,26,0
8209,6016,65068283,1,1350,520,260,15,26,0
8173,6016,65068293,1,1360,520,317,15,26,0
8155,5995,65068303,1,1370,520,351,15,26,0
8138,5946,65068313,1,1370,520,409,15,26,0
8121,5878,65068323,1,1370,520,477,15,26,0
8100,5767,65068333,1,1370,520,537,15,26,0
8077,5651,65068343,1,1360,520,584,15,26,0
8057,5511,65068353,1,1370,530,631,15,26,0
8037,5358,65068363,1,1370,530,664,15,26,0
8016,5206,65068373,1,1360,540,694,15,26,0
7994,5073,65068383,1,1360,540,703,15,26,0
7977,4954,65068393,1,1350,540,719,15,26,0
7964,4864,65068403,1,1350,540,730,15,26,0
7956,4796,65068413,1,1340,550,727,15,26,0
7950,4744,65068423,1,1320,550,736,15,26,0
7950,4723,65068433,1,1310,560,739,15,26,0
7950,4715,65068443,1,1310,570,743,15,26,0
7950,4715,65068453,1,1300,580,763,15,26,0
7950,4715,65068463,1,1300,580,750,15,26,0
7950,4743,65068473,1,1300,580,754,15,26,0
7958,4785,65068483,1,1280,580,763,15,26,0
7972,4857,65068493,1,1280,580,760,15,26,0
7992,4944,65068503,1,1270,590,758,15,26,0
8025,5041,65068513,1,1270,590,749,15,26,0
8066,5121,65068523,1,1270,590,752,15,26,0
8108,5183,65068533,1,1270,590,749,15,26,0
8149,5234,65068543,1,1250,590,754,15,26,0
8184,5263,65068553,1,1250,590,752,15,26,0
8216,5276,65068563,1,1250,590,758,15,26,0
8240,5276,65068573,1,1250,590,760,15,26,0
8266,5263,65068583,1,1250,590,751,15,26,0
8292,5218,65068593,1,1250,590,759,15,26,0
8317,5154,65068603,1,1270,590,770,15,26,0
8337,5072,65068613,1,1270,590,782,15,26,0
8354,4981,65068623,1,1260,580,788,15,26,0
8360,4883,65068633,1,1270,570,793,15,26,0
8366,4803,65068643,1,1270,570,791,15,26,0
8372,4743,65068653,1,1270,570,791,15,26,0
8379,4697,65068663,1,1270,570,784,15,26,0
8387,4674,65068673,1,1260,580,765,15,26,0
8396,4667,65068683,1,1260,580,730,15,26,0
8406,4667,65068693,1,1260,580,489,15,26,0
8684,5258,65068834,0,1240,580,226,15,26,0
8644,5240,65068844,1,1240,580,297,15,26,0
8621,5240,65068854,1,1240,570,314,15,26,0
8616,5240,65068864,1,1240,570,342,15,26,0
8623,5240,65068874,1,1240,570,388,15,26,0
8629,5247,65068884,1,1240,570,456,15,26,0
8658,5253,65068894,1,1260,570,502,15,26,0
8701,5258,65068904,1,1260,570,548,15,26,0
8764,5268,65068914,1,1250,560,594,15,26,0
8834,5281,65068924,1,1260,570,639,15,26,0
8913,5298,65068934,1,1260,570,673,15,26,0
8998,5314,65068944,1,1260,570,687,15,26,0
9081,5335,65068954,1,1270,570,702,15,26,0
9152,5359,65068964,1,1270,570,700,15,26,0
9215,5376,65068974,1,1270,570,713,15,26,0
9263,5390,65068984,1,1270,570,713,15,26,0
9289,5398,65068994,1,1270,570,717,15,26,0
9299,5403,65069004,1,1300,580,719,15,26,0
9299,5403,65069014,1,1300,580,708,15,26,0
9288,5409,65069024,1,1300,580,696,15,26,0
9271,5409,65069034,1,1300,580,638,15,26,0
9246,5409,65069044,1,1310,580,422,15,26,0
9116,5658,65069144,0,1320,580,156,15,26,0
9116,5658,65069154,1,1320,580,257,15,26,0
9086,5688,65069164,1,1320,580,317,15,26,0
9078,5688,65069174,1,1310,580,362,15,26,0
9069,5681,65069184,1,1310,580,447,15,26,0
9052,5645,65069194,1,1310,580,522,15,26,0
9029,5592,65069204,1,1310,580,578,15,26,0
9006,5515,65069214,1,1310,580,639,15,26,0
8982,5410,65069224,1,1310,580,691,15,26,0
8956,5287,65069234,1,1310,580,721,15,26,0
8936,5144,65069244,1,1320,590,749,15,26,0
8923,5007,65069254,1,1320,590,760,15,26,0
8923,4874,65069264,1,1320,590,785,15,26,0
8935,4768,65069274,1,1310,600,794,15,26,0
8961,4696,65069284,1,1310,600,823,15,26,0
8992,4648,65069294,1,1310,600,833,15,26,0
9038,4623,65069304,1,1290,600,840,15,26,0
9095,4623,65069314,1,1290,600,845,15,26,0
9157,4633,65069324,1,1290,600,840,15,26,0
9224,4658,65069334,1,1290,600,834,15,26,0
9297,4707,65069344,1,1290,600,803,15,26,0
9373,4772,65069344,1,1280,610,646,15,26,0
1447,5535,65071387,0,1180,530,142,15,27,0
1482,5534,65071397,1,1200,520,180,15,27,0
1449,5521,65071407,1,1200,520,190,15,27,0
1440,5514,65071417,1,1210,520,226,15,27,0
1433,5442,65071427,1,1210,520,292,15,27,0
1426,5320,65071437,1,1200,510,364,15,27,0
1421,5165,65071447,1,1200,510,420,15,27,0
1415,4978,65071457,1,1200,510,493,15,27,0
1408,4760,65071467,1,1190,510,521,15,27,0
1399,4522,65071477,1,1180,510,548,15,27,0
1389,4310,65071487,1,1180,510,554,15,27,0
1378,4144,65071497,1,1170,510,554,15,27,0
1378,4009,65071507,1,1150,510,550,15,27,0
1386,3938,65071517,1,1150,510,542,15,27,0
1395,3906,65071527,1,1140,510,522,15,27,0
1403,3901,65071537,1,1140,510,475,15,27,0
1403,3934,65071547,1,1130,520,309,15,27,0
1419,5147,65071648,0,1110,530,75,15,27,0
1472,5266,65071658,1,1120,530,115,15,27,0
1481,5291,65071668,1,1120,530,136,15,27,0
1488,5291,65071678,1,1130,520,222,15,27,0
1499,5282,65071688,1,1130,520,274,15,27,0
1518,5252,65071698,1,1140,510,337,15,27,0
1542,5195,65071708,1,1140,510,371,15,27,0
1580,5121,65071718,1,1160,520,415,15,27,0
1626,5028,65071728,1,1160,520,452,15,27,0
1678,4914,65071738,1,1160,520,480,15,27,0
1729,4787,65071748,1,1180,530,497,15,27,0
1781,4662,65071758,1,1180,530,519,15,27,0
1834,4553,65071768,1,1190,530,537,15,27,0
1883,4455,65071778,1,1180,540,556,15,27,0
1933,4378,65071788,1,1190,540,561,15,27,0
1984,4321,65071798,1,1190,540,569,15,27,0
2032,4277,65071808,1,1180,560,572,15,27,0
2077,4261,65071818,1,1180,560,594,15,27,0
2122,4281,65071828,1,1180,570,588,15,27,0
2165,4325,65071838,1,1190,580,589,15,27,0
2207,4412,65071848,1,1170,580,585,15,27,0
2246,4523,65071858,1,1180,590,594,15,27,0
2280,4650,65071868,1,1180,590,589,15,27,0
2311,4813,65071878,1,1180,590,592,15,27,0
2358,4967,65071888,1,1180,590,589,15,27,0
2405,5115,65071898,1,1180,590,589,15,27,0
2452,5224,65071908,1,1180,590,594,15,27,0
2485,5303,65071918,1,1180,590,595,15,27,0
2510,5361,65071928,1,1170,580,588,15,27,0
2527,5396,65071938,1,1170,580,589,15,27,0
2535,5410,65071948,1,1170,580,591,15,27,0
2535,5410,65071958,1,1190,580,606,15,27,0
2545,5393,65071968,1,1190,580,620,15,27,0
2554,5335,65071978,1,1200,570,638,15,27,0
2561,5251,65071988,1,1200,570,664,15,27,0
2566,5131,65071998,1,1200,570,713,15,27,0
2566,4978,65072008,1,1210,560,751,15,27,0
2576,4802,65072018,1,1210,560,784,15,27,0
2589,4626,65072028,1,1210,560,811,15,27,0
2614,4462,65072038,1,1210,560,818,15,27,0
2647,4306,65072048,1,1220,570,832,15,27,0
2694,4162,65072058,1,1200,570,830,15,27,0
2742,4060,65072068,1,1200,570,817,15,27,0
2770,3986,65072078,1,1190,580,787,15,27,0
2785,3978,65072088,1,1190,580,730,15,27,0
2799,3996,65072098,1,1190,580,535,15,27,0
3309,4660,65072339,0,1160,550,146,15,27,0
3262,4676,65072349,1,1160,550,215,15,27,0
3238,4685,65072359,1,1160,550,273,15,27,0
3216,4690,65072369,1,1160,550,334,15,27,0
3195,4690,65072379,1,1160,550,372,15,27,0
3170,4684,65072389,1,1150,550,394,15,27,0
3142,4668,65072399,1,1150,550,415,15,27,0
3115,4628,65072409,1,1150,550,440,15,27,0
3091,4572,65072419,1,1150,550,478,15,27,0
3074,4501,65072429,1,1150,550,522,15,27,0
3064,4410,65072439,1,1150,550,539,15,27,0
3064,4307,65072449,1,1130,560,561,15,27,0
3076,4204,65072459,1,1130,560,572,15,27,0
3099,4125,65072469,1,1130,560,580,15,27,0
3133,4063,65072479,1,1130,560,592,15,27,0
3174,4037,65072489,1,1130,560,603,15,27,0
3222,4037,65072499,1,1130,560,609,15,27,0
3275,4064,65072509,1,1130,560,606,15,27,0
3330,4125,65072519,1,1130,560,609,15,27,0
3383,4199,65072529,1,1130,560,614,15,27,0
3416,4282,65072539,1,1130,560,619,15,27,0
3438,4361,65072549,1,1130,560,616,15,27,0
3438,4440,65072559,1,1130,560,638,15,27,0
3429,4518,65072569,1,1130,560,655,15,27,0
3407,4569,65072579,1,1130,560,675,15,27,0
3375,4604,65072589,1,1130,560,681,15,27,0
3334,4604,65072599,1,1130,560,685,15,27,0
3287,4604,65072609,1,1130,560,684,15,27,0
3237,4584,65072619,1,1130,560,679,15,27,0
3191,4556,65072629,1,1130,560,673,15,27,0
3168,4536,65072639,1,1130,560,659,15,27,0
3160,4523,65072649,1,1130,560,569,15,27,0
3178,4515,65072659,1,1130,560,254,15,27,0
3802,4603,65072749,0,1150,550,88,15,27,0
3913,4632,65072759,1,1150,550,119,15,27,0
3937,4649,65072769,1,1150,550,265,15,27,0
3948,4657,65072779,1,1150,550,410,15,27,0
3948,4662,65072789,1,1150,540,522,15,27,0
3943,4662,65072799,1,1150,540,562,15,27,0
3936,4657,65072809,1,1150,540,578,15,27,0
3922,4649,65072819,1,1150,540,588,15,27,0
3905,4620,65072829,1,1150,540,616,15,27,0
3887,4578,65072839,1,1150,540,638,15,27,0
3873,4517,65072849,1,1150,540,649,15,27,0
3862,4451,65072859,1,1150,540,662,15,27,0
3862,4375,65072869,1,1150,540,673,15,27,0
3862,4306,65072879,1,1150,540,664,15,27,0
3884,4241,65072889,1,1160,550,664,15,27,0
3914,4199,65072899,1,1160,550,669,15,27,0
3949,4181,65072909,1,1150,550,675,15,27,0
3995,4181,65072919,1,1150,550,676,15,27,0
4048,4206,65072929,1,1150,550,678,15,27,0
4101,4248,65072939,1,1150,550,679,15,27,0
4151,4301,65072949,1,1150,550,687,15,27,0
4184,4358,65072959,1,1150,550,694,15,27,0
4205,4417,65072969,1,1150,550,722,15,27,0
4205,4478,65072979,1,1130,560,757,15,27,0
4193,4540,65072989,1,1130,560,790,15,27,0
4167,4602,65072999,1,1130,560,824,15,27,0
4127,4644,65073009,1,1130,560,860,15,27,0
4081,4673,65073019,1,1130,560,869,15,27,0
4031,4684,65073029,1,1130,560,869,15,27,0
3978,4684,65073039,1,1150,550,869,15,27,0
3926,4669,65073049,1,1150,550,860,15,27,0
3891,4658,65073059,1,1150,550,843,15,27,0
3868,4649,65073069,1,1150,550,788,15,27,0
3863,4649,65073079,1,1140,550,673,15,27,0
3877,4649,65073089,1,1150,540,334,15,27,0
4545,4768,65073250,0,1180,530,108,15,27,0
4545,4768,65073260,1,1180,530,202,15,27,0
4517,4768,65073270,1,1180,530,273,15,27,0
4506,4759,65073270,1,1180,530,356,15,27,0
4506,4759,65073280,1,1180,530,420,15,27,0
4488,4725,65073290,1,1170,530,468,15,27,0
4480,4691,65073300,1,1170,530,512,15,27,0
4480,4645,65073310,1,1170,530,567,15,27,0
4474,4588,65073320,1,1170,530,611,15,27,0
4474,4523,65073330,1,1160,530,636,15,27,0
4474,4458,65073340,1,1160,530,665,15,27,0
4474,4394,65073350,1,1160,530,667,15,27,0
4482,4335,65073360,1,1150,540,678,15,27,0
4482,4295,65073370,1,1150,540,684,15,27,0
4489,4267,65073380,1,1150,540,691,15,27,0
4489,4257,65073390,1,1140,550,696,15,27,0
4497,4257,65073400,1,1140,550,724,15,27,0
4504,4268,65073410,1,1140,550,730,15,27,0
4517,4312,65073420,1,1140,550,730,15,27,0
4542,4372,65073430,1,1140,550,725,15,27,0
4569,4444,65073440,1,1140,550,721,15,27,0
4598,4517,65073450,1,1120,550,719,15,27,0
4638,4590,65073460,1,1120,550,717,15,27,0
4677,4645,65073470,1,1120,550,716,15,27,0
4717,4690,65073480,1,1120,550,719,15,27,0
4753,4714,65073490,1,1130,560,721,15,27,0
4786,4714,65073500,1,1130,560,730,15,27,0
4815,4707,65073510,1,1130,560,725,15,27,0
4844,4667,65073520,1,1140,570,736,15,27,0
4869,4609,65073530,1,1140,570,754,15,27,0
4890,4538,65073540,1,1140,570,760,15,27,0
4907,4460,65073550,1,1140,570,782,15,27,0
4915,4379,65073560,1,1150,580,784,15,27,0
4915,4311,65073570,1,1160,570,782,15,27,0
4920,4252,65073580,1,1160,570,773,15,27,0
4920,4221,65073590,1,1170,580,760,15,27,0
4926,4211,65073600,1,1170,580,720,15,27,0
4926,4216,65073610,1,1170,580,443,15,27,0
5548,5758,65073881,0,1270,530,151,15,27,0
5521,5786,65073891,1,1280,530,225,15,27,0
5509,5794,65073901,1,1280,530,252,15,27,0
5503,5794,65073911,1,1280,530,302,15,27,0
5503,5788,65073921,1,1270,530,371,15,27,0
5503,5747,65073931,1,1270,530,440,15,27,0
5503,5684,65073941,1,1270,530,489,15,27,0
5496,5562,65073951,1,1270,530,543,15,27,0
5496,5428,65073961,1,1250,540,592,15,27,0
5490,5285,65073971,1,1240,530,611,15,27,0
5490,5100,65073981,1,1240,530,659,15,27,0
5490,4901,65073991,1,1230,530,693,15,27,0
5490,4693,65074001,1,1230,530,719,15,27,0
5490,4530,65074011,1,1230,530,737,15,27,0
5490,4390,65074021,1,1220,540,748,15,27,0
5502,4265,65074031,1,1220,540,755,15,27,0
5510,4178,65074041,1,1200,540,749,15,27,0
5515,4131,65074051,1,1200,540,742,15,27,0
5522,4110,65074061,1,1190,540,728,15,27,0
5530,4110,65074071,1,1190,540,716,15,27,0
5546,4142,65074081,1,1170,550,600,15,27,0
6171,4888,65074271,0,1220,540,149,15,27,0
6171,4888,65074281,1,1230,530,188,15,27,0
6171,4888,65074291,1,1240,540,259,15,27,0
6147,4854,65074301,1,1240,540,335,15,27,0
6147,4838,65074311,1,1240,540,393,15,27,0
6141,4800,65074321,1,1250,550,448,15,27,0
6141,4749,65074331,1,1250,550,509,15,27,0
6149,4689,65074341,1,1240,550,574,15,27,0
6155,4619,65074351,1,1240,550,625,15,27,0
6163,4550,65074361,1,1220,560,668,15,27,0
6168,4481,65074371,1,1220,560,685,15,27,0
6175,4417,65074381,1,1220,560,697,15,27,0
6183,4357,65074391,1,1210,560,690,15,27,0
6190,4309,65074401,1,1220,570,693,15,27,0
6197,4285,65074411,1,1220,570,691,15,27,0
6197,4276,65074421,1,1200,570,702,15,27,0
6197,4276,65074431,1,1200,570,694,15,27,0
6197,4302,65074441,1,1190,580,655,15,27,0
6197,4339,65074451,1,1190,580,364,15,27,0
6187,5202,65074532,0,1180,570,307,15,27,0
6217,5303,65074542,1,1190,560,361,15,27,0
6211,5333,65074552,1,1190,560,430,15,27,0
6216,5338,65074562,1,1210,560,477,15,27,0
6216,5338,65074572,1,1210,560,507,15,27,0
6223,5338,65074582,1,1220,560,521,15,27,0
6228,5328,65074592,1,1220,560,512,15,27,0
6248,5305,65074602,1,1220,560,501,15,27,0
6272,5274,65074612,1,1240,550,307,15,27,0
7167,4767,65074772,0,1230,560,55,15,27,0
7137,4762,65074782,1,1230,560,91,15,27,0
7122,4782,65074792,1,1240,570,175,15,27,0
7104,4818,65074802,1,1240,570,216,15,27,0
7076,4865,65074812,1,1240,570,281,15,27,0
7050,4918,65074822,1,1240,570,324,15,27,0
7025,4971,65074832,1,1240,570,351,15,27,0
7003,5023,65074842,1,1240,570,396,15,27,0
6983,5037,65074852,1,1270,570,428,15,27,0
6964,5055,65074862,1,1270,570,456,15,27,0
6948,5076,65074872,1,1270,570,474,15,27,0
6933,5053,65074882,1,1270,570,489,15,27,0
6912,5002,65074892,1,1280,580,518,15,27,0
6887,4932,65074902,1,1300,580,548,15,27,0
6866,4824,65074912,1,1300,580,586,15,27,0
6847,4715,65074922,1,1300,580,617,15,27,0
6832,4608,65074932,1,1300,580,634,15,27,0
6827,4511,65074942,1,1300,580,636,15,27,0
6827,4420,65074952,1,1300,580,640,15,27,0
6844,4357,65074962,1,1280,580,638,15,27,0
6863,4324,65074972,1,1280,580,649,15,27,0
6882,4312,65074982,1,1280,580,659,15,27,0
6899,4324,65074992,1,1270,590,667,15,27,0
6919,4358,65075002,1,1270,590,659,15,27,0
6939,4408,65075012,1,1250,590,655,15,27,0
6954,4473,65075022,1,1250,590,655,15,27,0
6966,4546,65075032,1,1250,590,650,15,27,0
6981,4625,65075042,1,1240,600,647,15,27,0
6997,4682,65075052,1,1230,590,647,15,27,0
7012,4704,65075062,1,1210,590,650,15,27,0
7023,4704,65075072,1,1210,590,656,15,27,0
7033,4671,65075082,1,1210,590,659,15,27,0
7041,4605,65075092,1,1210,590,667,15,27,0
7050,4517,65075102,1,1210,590,662,15,27,0
7059,4407,65075112,1,1210,590,685,15,27,0
7068,4268,65075122,1,1210,590,710,15,27,0
7068,4110,65075132,1,1210,590,731,15,27,0
7059,3946,65075143,1,1210,590,761,15,27,0
7042,3792,65075153,1,1210,590,777,15,27,0
7015,3644,65075163,1,1190,600,793,15,27,0
6981,3527,65075173,1,1190,600,808,15,27,0
6933,3426,65075183,1,1190,600,818,15,27,0
6874,3337,65075193,1,1190,600,817,15,27,0
6808,3268,65075203,1,1180,600,818,15,27,0
6726,3227,65075213,1,1180,600,817,15,27,0
6643,3205,65075223,1,1180,600,797,15,27,0
6558,3220,65075233,1,1180,600,743,15,27,0
6495,3275,65075243,1,1150,600,413,15,27,0
7842,5673,65075483,0,1290,530,41,15,27,0
7865,5703,65075493,1,1290,530,91,15,27,0
7865,5711,65075503,1,1300,540,101,15,27,0
7871,5711,65075513,1,1300,540,144,15,27,0
7871,5711,65075523,1,1300,540,251,15,27,0
7877,5688,65075533,1,1300,550,304,15,27,0
7877,5645,65075543,1,1300,550,372,15,27,0
7867,5593,65075553,1,1300,550,443,15,27,0
7858,5501,65075563,1,1300,550,499,15,27,0
7845,5383,65075573,1,1300,550,567,15,27,0
7830,5234,65075583,1,1300,550,599,15,27,0
7806,5062,65075593,1,1300,550,636,15,27,0
7783,4875,65075603,1,1300,550,665,15,27,0
7755,4677,65075613,1,1290,560,678,15,27,0
7724,4494,65075623,1,1290,560,702,15,27,0
7703,4342,65075633,1,1290,560,707,15,27,0
7687,4206,65075643,1,1270,560,716,15,27,0
7680,4129,65075653,1,1270,560,730,15,27,0
7680,4084,65075663,1,1260,570,730,15,27,0
7680,4061,65075673,1,1260,570,728,15,27,0
7688,4066,65075683,1,1260,570,736,15,27,0
7697,4099,65075693,1,1240,570,736,15,27,0
7713,4150,65075703,1,1230,560,730,15,27,0
7734,4228,65075713,1,1220,570,721,15,27,0
7760,4329,65075723,1,1220,570,733,15,27,0
7796,4445,65075733,1,1200,570,733,15,27,0
7842,4532,65075743,1,1200,570,724,15,27,0
7892,4594,65075753,1,1200,570,724,15,27,0
7940,4640,65075763,1,1190,580,733,15,27,0
7979,4660,65075773,1,1200,580,733,15,27,0
8012,4660,65075783,1,1200,580,725,15,27,0
8047,4635,65075793,1,1200,580,736,15,27,0
8076,4592,65075803,1,1200,580,752,15,27,0
8102,4531,65075813,1,1200,580,750,15,27,0
8129,4458,65075823,1,1210,590,760,15,27,0
8147,4371,65075833,1,1210,590,773,15,27,0
8160,4284,65075843,1,1210,590,788,15,27,0
8168,4213,65075853,1,1210,590,793,15,27,0
8168,4152,65075863,1,1210,590,790,15,27,0
8168,4107,65075873,1,1220,600,773,15,27,0
8174,4088,65075883,1,1220,600,761,15,27,0
8174,4088,65075893,1,1220,600,653,15,27,0
8179,4102,65075903,1,1220,600,190,15,27,0
8466,4754,65076094,0,1270,570,176,15,27,0
8466,4754,65076104,1,1270,570,235,15,27,0
8495,4785,65076114,1,1270,570,307,15,27,0
8532,4800,65076124,1,1270,570,363,15,27,0
8580,4820,65076134,1,1270,570,440,15,27,0
8638,4845,65076144,1,1270,570,499,15,27,0
8711,4874,65076154,1,1270,570,548,15,27,0
8794,4899,65076164,1,1270,570,581,15,27,0
8878,4924,65076174,1,1270,570,606,15,27,0
8958,4947,65076184,1,1270,570,627,15,27,0
9017,4966,65076194,1,1270,570,645,15,27,0
9062,4982,65076204,1,1280,580,636,15,27,0
9100,4995,65076214,1,1280,580,638,15,27,0
9122,5006,65076224,1,1280,580,647,15,27,0
9134,5011,65076234,1,1300,580,633,15,27,0
9134,5011,65076244,1,1310,580,589,15,27,0
9114,5022,65076254,1,1310,580,386,15,27,0
8944,5306,65076354,0,1340,580,175,15,27,0
8944,5306,65076364,1,1340,580,242,15,27,0
8944,5306,65076374,1,1340,580,294,15,27,0
8914,5276,65076384,1,1340,580,397,15,27,0
8906,5230,65076394,1,1340,580,499,15,27,0
8889,5158,65076404,1,1340,580,591,15,27,0
8866,5070,65076414,1,1340,580,647,15,27,0
8849,4962,65076424,1,1340,580,699,15,27,0
8831,4831,65076434,1,1320,590,731,15,27,0
8815,4684,65076444,1,1310,580,762,15,27,0
8802,4556,65076454,1,1310,580,785,15,27,0
8797,4437,65076464,1,1290,590,814,15,27,0
8802,4324,65076474,1,1290,590,829,15,27,0
8824,4233,65076484,1,1290,590,821,15,27,0
8857,4181,65076494,1,1280,590,833,15,27,0
8914,4154,65076504,1,1270,590,833,15,27,0
8973,4154,65076514,1,1270,590,828,15,27,0
9033,4184,65076524,1,1250,590,824,15,27,0
9088,4235,65076534,1,1250,590,808,15,27,0
9141,4287,65076544,1,1250,590,667,15,27,0
1621,5480,65078588,0,1170,520,225,15,28,0
1632,5454,65078598,1,1180,530,235,15,28,0
1622,5444,65078608,1,1180,530,244,15,28,0
1613,5347,65078618,1,1180,530,304,15,28,0
1605,5209,65078628,1,1210,530,371,15,28,0
1594,5044,65078638,1,1210,530,443,15,28,0
1581,4807,65078648,1,1210,530,491,15,28,0
1568,4565,65078658,1,1210,530,540,15,28,0
1557,4349,65078668,1,1190,530,562,15,28,0
1552,4152,65078678,1,1190,530,570,15,28,0
1558,4009,65078688,1,1190,530,570,15,28,0
1567,3903,65078698,1,1180,540,568,15,28,0
1575,3823,65078708,1,1180,540,568,15,28,0
1575,3787,65078718,1,1170,540,548,15,28,0
1575,3787,65078728,1,1150,540,486,15,28,0
1585,3808,65078738,1,1160,550,218,15,28,0
1658,5183,65078838,0,1150,580,68,15,28,0
1683,5381,65078848,1,1150,580,149,15,28,0
1683,5423,65078858,1,1170,580,286,15,28,0
1683,5423,65078868,1,1170,580,342,15,28,0
1676,5423,65078878,1,1170,580,344,15,28,0
1682,5403,65078888,1,1200,580,364,15,28,0
1693,5370,65078898,1,1200,580,402,15,28,0
1715,5284,65078908,1,1210,580,431,15,28,0
1755,5178,65078918,1,1210,580,467,15,28,0
1805,5058,65078928,1,1230,590,501,15,28,0
1869,4934,65078938,1,1240,580,537,15,28,0
1934,4804,65078948,1,1240,580,557,15,28,0
2002,4670,65078958,1,1240,580,584,15,28,0
2072,4574,65078968,1,1240,580,609,15,28,0
2136,4493,65078978,1,1240,580,610,15,28,0
2196,4423,65078988,1,1230,590,627,15,28,0
2253,4390,65078998,1,1230,590,639,15,28,0
2306,4384,65079008,1,1230,590,647,15,28,0
2355,4395,65079018,1,1210,590,644,15,28,0
2401,4447,65079028,1,1210,590,649,15,28,0
2448,4530,65079038,1,1180,590,646,15,28,0
2498,4635,65079048,1,1180,590,647,15,28,0
2548,4762,65079058,1,1180,590,646,15,28,0
2599,4922,65079068,1,1170,590,643,15,28,0
2659,5104,65079078,1,1160,580,643,15,28,0
2716,5257,65079088,1,1160,580,643,15,28,0
