x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
6643,6134,719294,1,1220,710,597,38,24,0
6655,6150,719304,1,1250,730,561,38,24,0
6664,6169,719314,1,1250,730,504,38,24,0
6707,6272,719324,1,1270,740,499,38,24,0
6752,6381,719334,1,1270,740,504,38,24,0
6803,6495,719344,1,1250,730,507,38,24,0
6832,6554,719354,1,1250,730,520,38,24,0
6845,6609,719364,1,1250,730,544,38,24,0
6839,6627,719374,1,1230,720,543,38,24,0
6809,6622,719384,1,1280,720,538,38,24,0
6764,6622,719394,1,1280,720,544,38,24,0
6706,6597,719404,1,1280,720,543,38,24,0
6643,6555,719414,1,1280,720,540,38,24,0
6577,6465,719424,1,1300,720,543,38,24,0
6518,6344,719434,1,1280,710,542,38,24,0
6464,6203,719444,1,1280,710,545,38,24,0
6419,6091,719454,1,1280,710,554,38,24,0
6399,6015,719464,1,1280,710,566,38,24,0
6399,5962,719474,1,1280,710,584,38,24,0
6409,5962,719484,1,1260,720,586,38,24,0
6456,5962,719494,1,1260,720,597,38,24,0
6525,5967,719504,1,1260,720,589,38,24,0
6636,5985,719514,1,1260,720,559,38,24,0
6773,6083,719524,1,1230,720,537,38,24,0
6926,6229,719534,1,1230,720,527,38,24,0
7069,6406,719544,1,1250,730,496,38,24,0
7186,6533,719554,1,1250,730,493,38,24,0
7286,6600,719564,1,1280,720,473,38,24,0
7336,6626,719574,1,1300,730,477,38,24,0
7349,6606,719584,1,1300,730,509,38,24,0
7337,6518,719594,1,1320,740,513,38,24,0
7305,6384,719604,1,1320,740,526,38,24,0
7273,6237,719614,1,1320,740,540,38,24,0
7240,6150,719624,1,1320,740,569,38,24,0
7240,6103,719634,1,1300,750,580,38,24,0
7240,6103,719644,1,1320,750,580,38,24,0
7240,6103,719654,1,1320,750,578,38,24,0
7253,6110,719664,1,1290,760,583,38,24,0
7283,6110,719674,1,1290,760,589,38,24,0
7325,6132,719684,1,1290,760,586,38,24,0
7384,6160,719694,1,1290,760,586,38,24,0
7449,6222,719704,1,1320,770,595,38,24,0
7518,6285,719714,1,1320,770,591,38,24,0
7588,6349,719724,1,1320,770,583,38,24,0
7661,6381,719734,1,1320,770,580,38,24,0
7725,6369,719744,1,1320,770,577,38,24,0
7783,6329,719754,1,1350,770,575,38,24,0
7814,6276,719764,1,1350,770,572,38,24,0
7833,6215,719774,1,1350,770,572,38,24,0
7845,6148,719784,1,1410,770,568,38,24,0
7855,6113,719794,1,1380,780,545,38,24,0
7866,6092,719804,1,1380,780,546,38,24,0
7895,6080,719814,1,1380,780,536,38,24,0
7935,6100,719824,1,1380,780,540,38,24,0
7998,6150,719834,1,1380,780,542,38,24,0
8082,6220,719844,1,1380,780,539,38,24,0
8180,6316,719854,1,1380,780,538,38,24,0
8280,6388,719864,1,1380,780,535,38,24,0
8379,6444,719874,1,1380,780,535,38,24,0
8443,6457,719884,1,1380,780,538,38,24,0
8483,6423,719894,1,1420,790,553,38,24,0
8496,6357,719904,1,1420,790,580,38,24,0
8504,6226,719914,1,1420,790,600,38,24,0
8509,6114,719924,1,1420,790,649,38,24,0
8539,6014,719934,1,1420,790,743,38,24,0
8633,5971,719944,1,1420,790,790,38,24,0
8770,5927,719954,1,1390,790,812,38,24,0
8996,5947,719964,1,1430,800,791,38,24,0
9292,6010,719974,1,1430,800,742,38,24,0
9634,6136,719984,1,1390,810,570,38,24,0
4457,6270,724772,0,970,740,438,38,25,0
4457,6270,724782,1,970,750,448,38,25,0
4457,6270,724792,1,970,750,444,38,25,0
4457,6270,724802,1,980,760,438,38,25,0
4457,6270,724812,1,980,760,389,38,25,0
4384,6248,724822,1,1030,770,394,38,25,0
4323,6268,724832,1,1030,770,398,38,25,0
4258,6307,724842,1,1040,780,397,38,25,0
4194,6364,724852,1,1040,780,409,38,25,0
4133,6432,724862,1,1040,780,417,38,25,0
4089,6514,724872,1,1040,780,440,38,25,0
4055,6594,724882,1,1030,770,449,38,25,0
4049,6690,724892,1,1030,770,458,38,25,0
4087,6797,724902,1,1030,770,448,38,25,0
4154,6943,724912,1,1060,750,428,38,25,0
4279,7104,724922,1,1070,760,417,38,25,0
4444,7275,724932,1,1110,760,399,38,25,0
4635,7441,724942,1,1120,770,418,38,25,0
4811,7511,724952,1,1180,780,409,38,25,0
4912,7517,724962,1,1180,780,425,38,25,0
4964,7444,724972,1,1250,780,477,38,25,0
4964,7245,724982,1,1280,790,501,38,25,0
4932,6961,724992,1,1280,790,524,38,25,0
4868,6555,725002,1,1280,790,557,38,25,0
4775,6126,725012,1,1240,790,617,38,25,0
4663,5683,725022,1,1190,800,666,38,25,0
4539,5345,725032,1,1080,810,721,38,25,0
4416,5100,725042,1,960,810,748,38,25,0
4310,4916,725052,1,900,800,760,38,25,0
4215,4837,725062,1,840,800,763,38,25,0
4154,4803,725072,1,730,800,742,38,25,0
4098,4803,725082,1,680,790,696,38,25,0
4065,4803,725092,1,640,790,670,38,25,0
4046,4810,725102,1,640,790,627,38,25,0
4032,4833,725112,1,590,780,611,38,25,0
4039,4866,725122,1,590,780,600,38,25,0
4061,4981,725132,1,590,780,619,38,25,0
4120,5162,725142,1,590,780,610,38,25,0
4221,5386,725152,1,590,780,611,38,25,0
4351,5634,725162,1,590,780,538,38,25,0
4514,5904,725172,1,660,780,458,38,25,0
4697,6190,725182,1,660,780,89,38,25,0
5454,6212,725393,0,680,770,458,38,25,0
5441,6287,725403,1,720,770,512,38,25,0
5441,6296,725413,1,760,780,584,38,25,0
5441,6283,725423,1,810,770,619,38,25,0
5441,6283,725433,1,860,770,661,38,25,0
5441,6275,725443,1,860,770,670,38,25,0
5446,6267,725453,1,860,770,656,38,25,0
5446,6153,725463,1,860,770,620,38,25,0
5474,5962,725473,1,860,770,605,38,25,0
5491,5721,725483,1,860,770,614,38,25,0
5501,5646,725493,1,850,780,617,38,25,0
5513,5632,725503,1,810,780,610,38,25,0
5526,5658,725513,1,760,780,636,38,25,0
5577,5683,725523,1,720,770,667,38,25,0
5653,5756,725533,1,680,770,681,38,25,0
5764,5860,725543,1,640,770,675,38,25,0
5892,5998,725553,1,620,780,662,38,25,0
6030,6160,725563,1,620,780,633,38,25,0
6169,6337,725573,1,620,780,617,38,25,0
6293,6509,725583,1,640,790,595,38,25,0
6406,6666,725593,1,680,790,562,38,25,0
6479,6814,725603,1,730,800,485,38,25,0
6503,6954,725613,1,780,810,155,38,25,0
6469,6091,725763,0,780,760,592,38,25,0
6640,6145,725773,1,770,770,602,38,25,0
6661,6150,725783,1,770,770,613,38,25,0
6638,6138,725793,1,810,780,603,38,25,0
6638,6138,725803,1,810,780,611,38,25,0
6638,6138,725813,1,810,780,605,38,25,0
6638,6138,725823,1,810,780,602,38,25,0
6631,6155,725833,1,810,780,603,38,25,0
6625,6213,725843,1,810,780,605,38,25,0
6605,6302,725853,1,750,790,589,38,25,0
6569,6427,725863,1,750,790,595,38,25,0
6523,6502,725873,1,800,790,594,38,25,0
6481,6544,725883,1,800,790,594,38,25,0
6431,6562,725893,1,800,790,586,38,25,0
6376,6542,725903,1,800,790,583,38,25,0
6288,6497,725913,1,850,790,567,38,25,0
6199,6366,725923,1,850,790,572,38,25,0
6110,6211,725933,1,850,790,586,38,25,0
6046,6041,725943,1,850,790,644,38,25,0
6018,5957,725953,1,850,790,666,38,25,0
6018,5928,725963,1,850,790,681,38,25,0
6023,5935,725973,1,850,790,681,38,25,0
6085,5913,725983,1,850,780,685,38,25,0
6181,5891,725993,1,850,780,687,38,25,0
6323,5868,726003,1,810,780,672,38,25,0
6483,5910,726013,1,800,790,650,38,25,0
6654,6006,726023,1,800,790,639,38,25,0
6831,6139,726033,1,750,790,630,38,25,0
6977,6289,726043,1,730,800,627,38,25,0
7103,6404,726053,1,730,800,622,38,25,0
7190,6495,726063,1,720,810,619,38,25,0
7230,6527,726073,1,720,810,616,38,25,0
7239,6527,726083,1,780,810,636,38,25,0
7239,6517,726093,1,780,810,650,38,25,0
7226,6460,726103,1,780,810,656,38,25,0
7209,6319,726113,1,780,810,670,38,25,0
7195,6121,726123,1,780,810,666,38,25,0
7195,6035,726133,1,760,820,669,38,25,0
7216,5987,726143,1,760,820,671,38,25,0
7238,5964,726153,1,760,820,658,38,25,0
7266,5941,726163,1,700,810,645,38,25,0
7307,5923,726173,1,700,810,617,38,25,0
7372,5938,726183,1,700,810,616,38,25,0
7452,5974,726193,1,600,820,611,38,25,0
7557,6064,726203,1,600,820,610,38,25,0
7663,6168,726213,1,600,820,605,38,25,0
7767,6281,726223,1,630,830,602,38,25,0
7844,6362,726233,1,630,830,605,38,25,0
7903,6395,726243,1,630,830,602,38,25,0
7913,6395,726253,1,720,840,614,38,25,0
7913,6395,726263,1,720,840,633,38,25,0
7913,6395,726273,1,720,840,636,38,25,0
7918,6384,726283,1,720,840,646,38,25,0
7938,6344,726293,1,720,840,641,38,25,0
7969,6283,726303,1,720,840,640,38,25,0
7999,6207,726313,1,720,840,645,38,25,0
8035,6163,726323,1,740,830,638,38,25,0
8084,6107,726333,1,740,830,638,38,25,0
8138,6044,726343,1,740,830,638,38,25,0
8218,6002,726353,1,740,830,636,38,25,0
8315,5952,726363,1,670,820,633,38,25,0
8430,5897,726373,1,670,820,630,38,25,0
8547,5862,726383,1,670,820,630,38,25,0
8650,5833,726393,1,560,830,638,38,25,0
8742,5822,726403,1,560,830,644,38,25,0
8841,5822,726413,1,560,830,664,38,25,0
8939,5822,726423,1,500,820,685,38,25,0
9038,5830,726433,1,450,830,697,38,25,0
9147,5830,726443,1,450,830,700,38,25,0
9262,5878,726453,1,400,820,664,38,25,0
9448,6006,726463,1,340,830,614,38,25,0
9709,6189,726473,1,340,830,392,38,25,0
5531,5793,1451256,0,1210,550,139,38,26,0
5531,5793,1451266,1,1210,550,170,38,26,0
5531,5793,1451276,1,1210,550,177,38,26,0
5515,5862,1451286,1,1230,550,219,38,26,0
5524,5880,1451296,1,1230,550,284,38,26,0
5537,5901,1451306,1,1230,550,332,38,26,0
5550,5923,1451316,1,1240,540,368,38,26,0
5564,5935,1451326,1,1250,550,398,38,26,0
5576,5944,1451336,1,1260,540,413,38,26,0
5586,5944,1451346,1,1280,540,431,38,26,0
5595,5944,1451356,1,1280,540,458,38,26,0
5595,5944,1451366,1,1280,540,492,38,26,0
5586,5944,1451376,1,1290,530,519,38,26,0
5572,5901,1451386,1,1290,530,533,38,26,0
5531,5839,1451396,1,1280,540,540,38,26,0
5476,5772,1451406,1,1280,540,544,38,26,0
5412,5707,1451416,1,1260,540,546,38,26,0
5345,5651,1451426,1,1250,550,539,38,26,0
5278,5602,1451436,1,1250,550,543,38,26,0
5227,5567,1451446,1,1240,550,550,38,26,0
5186,5548,1451456,1,1210,550,554,38,26,0
5161,5539,1451466,1,1200,550,557,38,26,0
5140,5544,1451476,1,1200,550,557,38,26,0
5125,5565,1451486,1,1170,550,550,38,26,0
5118,5597,1451496,1,1170,550,545,38,26,0
5118,5654,1451506,1,1170,550,543,38,26,0
5137,5739,1451516,1,1170,550,538,38,26,0
5167,5842,1451526,1,1170,550,532,38,26,0
5214,5983,1451536,1,1190,540,526,38,26,0
5275,6122,1451546,1,1190,540,519,38,26,0
5345,6255,1451556,1,1200,540,521,38,26,0
5417,6353,1451566,1,1230,550,518,38,26,0
5486,6428,1451576,1,1240,540,515,38,26,0
5541,6468,1451586,1,1250,540,513,38,26,0
5587,6482,1451596,1,1280,540,519,38,26,0
5617,6482,1451606,1,1290,530,538,38,26,0
5641,6464,1451616,1,1300,530,550,38,26,0
5660,6429,1451626,1,1300,530,561,38,26,0
5679,6382,1451636,1,1310,520,580,38,26,0
5697,6323,1451646,1,1330,530,586,38,26,0
5713,6237,1451656,1,1330,530,605,38,26,0
5713,6132,1451666,1,1330,530,613,38,26,0
5695,5981,1451676,1,1310,540,620,38,26,0
5660,5780,1451686,1,1310,540,620,38,26,0
5608,5546,1451696,1,1300,540,633,38,26,0
5546,5248,1451706,1,1290,550,646,38,26,0
5478,4933,1451716,1,1270,550,670,38,26,0
5400,4606,1451726,1,1240,550,663,38,26,0
5337,4324,1451736,1,1220,560,679,38,26,0
5285,4120,1451746,1,1180,560,699,38,26,0
5240,3969,1451756,1,1160,560,713,38,26,0
5193,3865,1451766,1,1130,570,725,38,26,0
5140,3785,1451776,1,1090,570,728,38,26,0
5083,3722,1451786,1,1070,570,731,38,26,0
5009,3717,1451796,1,1060,570,730,38,26,0
4914,3778,1451806,1,1040,570,731,38,26,0
4806,3882,1451816,1,1040,560,731,38,26,0
4684,4071,1451826,1,1020,560,730,38,26,0
4570,4332,1451836,1,1020,560,728,38,26,0
4462,4642,1451846,1,1020,560,710,38,26,0
4436,4867,1451856,1,1040,560,468,38,26,0
6188,5606,1454040,0,1170,540,68,38,26,0
6188,5606,1454050,1,1190,540,170,38,26,0
6188,5606,1454060,1,1190,540,218,38,26,0
6188,5606,1454070,1,1190,540,267,38,26,0
6232,5678,1454080,1,1190,540,327,38,26,0
6248,5700,1454090,1,1200,540,374,38,26,0
6264,5711,1454100,1,1200,550,400,38,26,0
6272,5716,1454110,1,1200,550,435,38,26,0
6272,5716,1454120,1,1200,550,496,38,26,0
6283,5671,1454130,1,1200,550,539,38,26,0
6289,5603,1454140,1,1200,550,566,38,26,0
6278,5467,1454150,1,1200,550,578,38,26,0
6255,5307,1454160,1,1200,550,589,38,26,0
6225,5132,1454170,1,1200,550,594,38,26,0
6200,5000,1454180,1,1200,550,595,38,26,0
6200,4903,1454190,1,1200,550,589,38,26,0
6211,4830,1454200,1,1180,560,591,38,26,0
6245,4802,1454210,1,1180,560,594,38,26,0
6280,4797,1454220,1,1180,560,592,38,26,0
6317,4807,1454230,1,1170,550,597,38,26,0
6354,4849,1454240,1,1170,550,609,38,26,0
6390,4910,1454250,1,1180,560,611,38,26,0
6423,4984,1454260,1,1180,560,616,38,26,0
6451,5070,1454270,1,1180,560,614,38,26,0
6476,5180,1454280,1,1180,560,609,38,26,0
6503,5305,1454290,1,1180,560,591,38,26,0
6533,5454,1454300,1,1180,560,578,38,26,0
6569,5598,1454310,1,1180,560,570,38,26,0
6607,5690,1454320,1,1180,560,569,38,26,0
6641,5750,1454330,1,1200,550,560,38,26,0
6652,5757,1454340,1,1200,550,570,38,26,0
6652,5757,1454350,1,1200,550,575,38,26,0
6643,5746,1454360,1,1210,560,583,38,26,0
6625,5717,1454370,1,1220,560,583,38,26,0
6600,5676,1454380,1,1220,560,564,38,26,0
6565,5624,1454390,1,1220,560,420,38,26,0
6870,5604,1454521,0,1290,560,289,38,26,0
6934,5646,1454531,1,1290,560,304,38,26,0
6934,5679,1454541,1,1270,560,309,38,26,0
6923,5709,1454551,1,1270,560,339,38,26,0
6923,5738,1454561,1,1260,570,418,38,26,0
6923,5761,1454571,1,1250,560,478,38,26,0
6923,5782,1454581,1,1250,560,527,38,26,0
6923,5789,1454591,1,1230,560,562,38,26,0
6923,5789,1454601,1,1230,560,578,38,26,0
6923,5789,1454611,1,1240,570,597,38,26,0
6923,5789,1454621,1,1240,570,614,38,26,0
6918,5789,1454631,1,1240,570,619,38,26,0
6906,5742,1454641,1,1260,570,622,38,26,0
6865,5672,1454651,1,1260,570,634,38,26,0
6806,5560,1454661,1,1260,570,641,38,26,0
6735,5438,1454671,1,1240,570,644,38,26,0
6685,5309,1454681,1,1240,570,641,38,26,0
6670,5220,1454691,1,1230,560,638,38,26,0
6678,5180,1454701,1,1230,560,625,38,26,0
6715,5174,1454711,1,1220,570,620,38,26,0
6757,5183,1454721,1,1220,570,594,38,26,0
6805,5222,1454731,1,1210,560,583,38,26,0
6853,5281,1454741,1,1210,560,569,38,26,0
6891,5350,1454751,1,1220,570,570,38,26,0
6923,5422,1454761,1,1220,570,561,38,26,0
6950,5495,1454771,1,1220,570,557,38,26,0
6977,5566,1454781,1,1220,570,561,38,26,0
6996,5599,1454791,1,1230,580,570,38,26,0
7010,5607,1454801,1,1230,580,614,38,26,0
7019,5586,1454811,1,1230,580,650,38,26,0
7019,5533,1454821,1,1240,570,663,38,26,0
7007,5458,1454831,1,1240,570,672,38,26,0
7007,5402,1454841,1,1240,570,673,38,26,0
7025,5366,1454851,1,1240,570,672,38,26,0
7059,5343,1454861,1,1240,570,652,38,26,0
7118,5343,1454871,1,1240,570,594,38,26,0
7201,5386,1454881,1,1240,570,535,38,26,0
7299,5449,1454891,1,1240,570,481,38,26,0
7388,5508,1454901,1,1240,570,442,38,26,0
7462,5566,1454911,1,1240,570,435,38,26,0
7525,5621,1454921,1,1240,570,435,38,26,0
7570,5674,1454931,1,1260,580,465,38,26,0
7599,5700,1454941,1,1270,570,517,38,26,0
7617,5710,1454951,1,1270,570,575,38,26,0
7623,5705,1454961,1,1270,570,625,38,26,0
7631,5695,1454971,1,1280,580,662,38,26,0
7657,5677,1454981,1,1280,580,690,38,26,0
7693,5653,1454991,1,1300,580,728,38,26,0
7750,5628,1455001,1,1300,580,749,38,26,0
7810,5602,1455011,1,1300,580,753,38,26,0
7873,5577,1455021,1,1310,580,760,38,26,0
7935,5559,1455031,1,1310,580,767,38,26,0
7992,5544,1455041,1,1310,580,752,38,26,0
8098,5554,1455051,1,1320,590,675,38,26,0
8235,5616,1455061,1,1320,590,546,38,26,0
8479,5714,1455071,1,1320,590,85,38,26,0
6071,5496,1458066,0,1240,540,247,38,27,0
6071,5496,1458076,1,1240,540,279,38,27,0
6087,5571,1458086,1,1230,530,287,38,27,0
6102,5586,1458096,1,1230,530,319,38,27,0
6128,5603,1458106,1,1230,530,359,38,27,0
6149,5620,1458116,1,1230,530,394,38,27,0
6167,5636,1458126,1,1230,530,405,38,27,0
6175,5636,1458136,1,1240,540,420,38,27,0
6175,5636,1458146,1,1240,540,452,38,27,0
6175,5636,1458156,1,1240,540,490,38,27,0
6175,5636,1458166,1,1240,540,520,38,27,0
6166,5636,1458176,1,1240,540,524,38,27,0
6152,5610,1458186,1,1240,540,535,38,27,0
6107,5564,1458196,1,1250,540,543,38,27,0
6053,5507,1458206,1,1240,530,539,38,27,0
5992,5452,1458216,1,1240,530,545,38,27,0
5937,5398,1458226,1,1230,530,550,38,27,0
5884,5350,1458236,1,1230,530,553,38,27,0
5834,5310,1458246,1,1230,530,554,38,27,0
5773,5276,1458256,1,1220,540,559,38,27,0
5703,5244,1458266,1,1220,540,557,38,27,0
5627,5213,1458276,1,1220,540,559,38,27,0
5554,5183,1458286,1,1220,540,559,38,27,0
5489,5154,1458296,1,1220,540,557,38,27,0
5432,5124,1458306,1,1200,540,559,38,27,0
5379,5103,1458316,1,1200,540,561,38,27,0
5349,5088,1458326,1,1200,540,562,38,27,0
5335,5082,1458336,1,1200,540,564,38,27,0
5329,5082,1458346,1,1200,540,565,38,27,0
5323,5082,1458356,1,1200,540,564,38,27,0
5318,5082,1458366,1,1200,540,565,38,27,0
5312,5088,1458376,1,1190,530,562,38,27,0
5306,5098,1458386,1,1190,530,559,38,27,0
5298,5113,1458396,1,1190,530,559,38,27,0
5298,5129,1458406,1,1190,530,554,38,27,0
5298,5145,1458416,1,1190,530,559,38,27,0
5298,5161,1458426,1,1190,530,561,38,27,0
5298,5176,1458436,1,1190,530,570,38,27,0
5298,5182,1458446,1,1190,530,564,38,27,0
5298,5188,1458456,1,1190,530,564,38,27,0
5309,5198,1458466,1,1190,530,566,38,27,0
5318,5211,1458476,1,1190,530,564,38,27,0
5333,5230,1458486,1,1190,530,567,38,27,0
5351,5259,1458496,1,1190,530,567,38,27,0
5374,5295,1458506,1,1190,530,567,38,27,0
5398,5344,1458516,1,1190,530,564,38,27,0
5427,5403,1458526,1,1190,530,564,38,27,0
5459,5469,1458536,1,1190,530,564,38,27,0
5497,5535,1458546,1,1190,530,560,38,27,0
5544,5608,1458556,1,1190,530,561,38,27,0
5625,5687,1458566,1,1190,530,570,38,27,0
5727,5794,1458576,1,1210,530,570,38,27,0
5839,5916,1458586,1,1230,530,570,38,27,0
5946,6048,1458596,1,1240,530,564,38,27,0
6038,6155,1458606,1,1250,530,561,38,27,0
6123,6229,1458616,1,1270,520,561,38,27,0
6182,6280,1458626,1,1280,520,553,38,27,0
6213,6290,1458636,1,1290,510,551,38,27,0
6224,6295,1458646,1,1290,510,550,38,27,0
6224,6295,1458656,1,1320,510,553,38,27,0
6231,6286,1458666,1,1320,510,559,38,27,0
6241,6281,1458676,1,1330,510,561,38,27,0
6255,6274,1458686,1,1330,510,565,38,27,0
6272,6268,1458696,1,1330,510,570,38,27,0
6290,6268,1458706,1,1330,510,560,38,27,0
6302,6263,1458716,1,1330,510,560,38,27,0
6310,6263,1458726,1,1330,510,564,38,27,0
6310,6253,1458736,1,1330,510,572,38,27,0
6310,6240,1458746,1,1340,500,575,38,27,0
6296,6189,1458756,1,1340,500,578,38,27,0
6255,6113,1458766,1,1340,500,583,38,27,0
6208,5981,1458776,1,1340,500,585,38,27,0
6157,5821,1458786,1,1330,510,595,38,27,0
6120,5642,1458796,1,1330,510,613,38,27,0
6086,5441,1458806,1,1320,510,610,38,27,0
6058,5194,1458816,1,1300,520,616,38,27,0
6012,4916,1458826,1,1290,520,622,38,27,0
5955,4639,1458836,1,1270,530,628,38,27,0
5891,4390,1458846,1,1240,530,630,38,27,0
5812,4161,1458856,1,1220,540,634,38,27,0
5723,3985,1458866,1,1190,540,636,38,27,0
5662,3847,1458876,1,1170,550,646,38,27,0
5616,3734,1458886,1,1160,550,664,38,27,0
5581,3653,1458896,1,1150,550,669,38,27,0
5561,3615,1458906,1,1120,560,697,38,27,0
5543,3606,1458916,1,1100,550,703,38,27,0
5527,3606,1458926,1,1080,560,708,38,27,0
5500,3621,1458936,1,1070,560,708,38,27,0
5465,3645,1458946,1,1050,560,710,38,27,0
5420,3691,1458956,1,1050,550,697,38,27,0
5375,3795,1458966,1,1030,550,693,38,27,0
5329,3938,1458976,1,1030,550,666,38,27,0
5295,4133,1458986,1,1050,550,650,38,27,0
5267,4352,1458996,1,1050,550,647,38,27,0
5251,4587,1459006,1,1060,540,638,38,27,0
5264,4760,1459016,1,1070,540,628,38,27,0
5295,4861,1459026,1,1090,550,620,38,27,0
5341,4914,1459036,1,1100,540,551,38,27,0
5383,4928,1459046,1,1120,540,404,38,27,0
6592,5210,1459588,0,1250,550,270,38,27,0
6620,5295,1459598,1,1260,540,275,38,27,0
6620,5358,1459608,1,1250,550,277,38,27,0
6625,5417,1459618,1,1240,540,310,38,27,0
6642,5474,1459628,1,1240,540,394,38,27,0
6661,5525,1459638,1,1240,540,466,38,27,0
6680,5558,1459648,1,1240,540,518,38,27,0
6701,5580,1459658,1,1240,540,560,38,27,0
6728,5593,1459668,1,1240,540,591,38,27,0
6764,5604,1459678,1,1240,540,620,38,27,0
6803,5613,1459688,1,1240,540,630,38,27,0
6837,5601,1459698,1,1240,540,661,38,27,0
6853,5548,1459708,1,1240,540,675,38,27,0
6858,5469,1459718,1,1240,540,690,38,27,0
6825,5321,1459728,1,1250,540,700,38,27,0
6781,5172,1459738,1,1240,540,691,38,27,0
6730,5024,1459748,1,1240,540,691,38,27,0
6694,4901,1459758,1,1240,540,691,38,27,0
6684,4793,1459768,1,1230,550,700,38,27,0
6691,4737,1459778,1,1230,550,699,38,27,0
6710,4706,1459788,1,1210,550,690,38,27,0
6730,4691,1459798,1,1200,550,682,38,27,0
6741,4684,1459808,1,1200,550,681,38,27,0
6746,4684,1459818,1,1180,560,679,38,27,0
6751,4684,1459828,1,1160,550,682,38,27,0
6761,4716,1459838,1,1160,550,675,38,27,0
6793,4793,1459848,1,1160,550,669,38,27,0
6838,4902,1459858,1,1160,550,664,38,27,0
6898,5044,1459868,1,1170,560,664,38,27,0
6959,5194,1459878,1,1180,560,664,38,27,0
7025,5350,1459888,1,1180,560,666,38,27,0
7066,5447,1459898,1,1210,560,681,38,27,0
7091,5491,1459908,1,1220,560,702,38,27,0
7091,5499,1459918,1,1220,560,696,38,27,0
7067,5507,1459928,1,1250,560,696,38,27,0
7033,5500,1459938,1,1250,560,691,38,27,0
7000,5482,1459948,1,1260,560,700,38,27,0
6971,5459,1459958,1,1260,560,694,38,27,0
6962,5441,1459968,1,1250,550,685,38,27,0
6962,5434,1459978,1,1260,540,685,38,27,0
6979,5434,1459988,1,1260,540,690,38,27,0
6998,5434,1459998,1,1260,540,690,38,27,0
7026,5449,1460008,1,1260,540,693,38,27,0
7058,5469,1460018,1,1250,550,693,38,27,0
7094,5496,1460028,1,1250,550,694,38,27,0
7122,5519,1460038,1,1250,550,699,38,27,0
7144,5534,1460048,1,1250,550,699,38,27,0
7150,5540,1460058,1,1250,550,699,38,27,0
7150,5540,1460068,1,1240,540,702,38,27,0
7150,5540,1460078,1,1250,550,702,38,27,0
7150,5540,1460088,1,1250,550,691,38,27,0
7150,5540,1460098,1,1250,550,700,38,27,0
7150,5540,1460108,1,1250,550,700,38,27,0
7150,5540,1460118,1,1250,550,700,38,27,0
7150,5540,1460128,1,1250,550,702,38,27,0
7157,5540,1460138,1,1250,550,702,38,27,0
7164,5540,1460148,1,1250,550,702,38,27,0
7171,5550,1460158,1,1250,550,702,38,27,0
7171,5550,1460168,1,1250,550,691,38,27,0
7176,5550,1460178,1,1250,550,691,38,27,0
7176,5550,1460188,1,1250,550,694,38,27,0
7176,5550,1460198,1,1250,550,699,38,27,0
7176,5550,1460208,1,1260,540,696,38,27,0
7176,5550,1460218,1,1260,540,691,38,27,0
7176,5550,1460228,1,1260,540,699,38,27,0
7176,5550,1460238,1,1260,540,697,38,27,0
7176,5550,1460248,1,1260,540,697,38,27,0
7181,5550,1460258,1,1260,540,699,38,27,0
7188,5550,1460268,1,1260,540,700,38,27,0
7188,5550,1460278,1,1260,540,702,38,27,0
7188,5550,1460288,1,1260,540,691,38,27,0
7188,5550,1460298,1,1260,540,691,38,27,0
7188,5550,1460308,1,1260,540,690,38,27,0
7188,5550,1460318,1,1260,540,691,38,27,0
7188,5550,1460328,1,1260,540,691,38,27,0
7188,5550,1460338,1,1250,540,690,38,27,0
7188,5550,1460348,1,1250,540,691,38,27,0
7188,5550,1460358,1,1250,540,691,38,27,0
7188,5550,1460368,1,1250,540,691,38,27,0
7188,5550,1460378,1,1250,540,694,38,27,0
7188,5550,1460388,1,1250,540,697,38,27,0
7188,5550,1460398,1,1250,540,703,38,27,0
7188,5550,1460408,1,1250,540,703,38,27,0
7188,5550,1460418,1,1250,540,703,38,27,0
7183,5550,1460428,1,1250,540,705,38,27,0
7183,5550,1460438,1,1250,540,707,38,27,0
7183,5550,1460448,1,1250,540,707,38,27,0
7178,5550,1460458,1,1250,540,703,38,27,0
7178,5550,1460468,1,1250,540,699,38,27,0
7178,5550,1460478,1,1250,540,697,38,27,0
7178,5550,1460488,1,1250,540,699,38,27,0
7178,5550,1460498,1,1250,540,697,38,27,0
7178,5550,1460508,1,1250,540,699,38,27,0
7178,5550,1460518,1,1250,540,703,38,27,0
7178,5550,1460528,1,1250,540,702,38,27,0
7178,5550,1460538,1,1250,540,707,38,27,0
7178,5550,1460548,1,1250,540,707,38,27,0
7178,5550,1460558,1,1250,540,707,38,27,0
7178,5550,1460568,1,1250,540,707,38,27,0
7178,5550,1460578,1,1250,540,707,38,27,0
7167,5550,1460588,1,1250,540,705,38,27,0
7162,5550,1460598,1,1250,540,669,38,27,0
7162,5550,1460608,1,1250,540,463,38,27,0
7424,5476,1460810,0,1290,530,302,38,27,0
7424,5476,1460820,1,1290,530,442,38,27,0
7424,5476,1460830,1,1280,540,452,38,27,0
7403,5556,1460840,1,1280,540,453,38,27,0
7411,5580,1460850,1,1270,550,477,38,27,0
7434,5613,1460860,1,1270,550,492,38,27,0
7455,5648,1460870,1,1270,550,522,38,27,0
7467,5681,1460880,1,1270,550,521,38,27,0
7473,5681,1460890,1,1270,550,526,38,27,0
