x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
3960,6597,62534920,1,1460,490,722,27,20,1
4195,6650,62534930,1,1470,490,721,27,20,1
4372,6680,62534940,1,1470,490,724,27,20,1
4465,6657,62534950,1,1470,490,731,27,20,1
4502,6602,62534960,1,1470,490,734,27,20,1
4514,6527,62534970,1,1480,500,757,27,20,1
4499,6378,62534980,1,1480,500,785,27,20,1
4465,6173,62534990,1,1480,500,820,27,20,1
4417,5932,62535000,1,1480,500,830,27,20,1
4362,5671,62535010,1,1480,500,828,27,20,1
4303,5427,62535020,1,1480,500,831,27,20,1
4243,5227,62535030,1,1470,510,830,27,20,1
4185,5051,62535040,1,1470,510,827,27,20,1
4131,4931,62535050,1,1470,510,822,27,20,1
4085,4863,62535060,1,1460,520,824,27,20,1
4054,4831,62535070,1,1460,520,774,27,20,1
4033,4831,62535080,1,1460,520,514,27,20,1
3643,5712,62535150,0,1420,540,538,27,20,1
3571,5817,62535160,1,1420,540,642,27,20,1
3523,5861,62535170,1,1410,530,650,27,20,1
3514,5851,62535180,1,1400,540,655,27,20,1
3495,5804,62535190,1,1400,540,665,27,20,1
3469,5719,62535200,1,1400,540,669,27,20,1
3448,5599,62535210,1,1400,540,697,27,20,1
3414,5455,62535220,1,1400,540,728,27,20,1
3370,5275,62535230,1,1400,540,755,27,20,1
3304,5105,62535240,1,1400,540,796,27,20,1
3243,4941,62535250,1,1390,540,829,27,20,1
3186,4810,62535260,1,1390,540,840,27,20,1
3158,4729,62535270,1,1390,540,860,27,20,1
3158,4682,62535280,1,1370,540,861,27,20,1
3173,4662,62535290,1,1370,540,885,27,20,1
3228,4662,62535300,1,1370,540,894,27,20,1
3348,4687,62535310,1,1370,540,893,27,20,1
3511,4781,62535310,1,1370,540,888,27,20,1
3761,4915,62535320,1,1370,540,899,27,20,1
4016,5077,62535330,1,1370,540,903,27,20,1
4289,5203,62535340,1,1370,540,899,27,20,1
4571,5266,62535350,1,1390,550,900,27,20,1
4774,5288,62535360,1,1390,550,908,27,20,1
4901,5272,62535370,1,1390,550,892,27,20,1
4977,5217,62535380,1,1390,550,903,27,20,1
5030,5135,62535390,1,1400,550,930,27,20,1
5053,4983,62535400,1,1400,550,934,27,20,1
5053,4778,62535410,1,1400,550,980,27,20,1
5039,4537,62535420,1,1410,560,1002,27,20,1
5001,4289,62535430,1,1410,560,1023,27,20,1
4948,4063,62535440,1,1430,550,1023,27,20,1
4891,3851,62535450,1,1440,560,1023,27,20,1
4834,3677,62535460,1,1440,560,1023,27,20,1
4772,3566,62535470,1,1430,560,1023,27,20,1
4707,3496,62535480,1,1430,560,1023,27,20,1
4650,3449,62535491,1,1430,560,1023,27,20,1
4591,3421,62535501,1,1420,570,1023,27,20,1
4523,3406,62535511,1,1420,570,1023,27,20,1
4449,3399,62535521,1,1390,570,1023,27,20,1
4372,3407,62535531,1,1390,570,1023,27,20,1
4279,3425,62535541,1,1390,570,1009,27,20,1
4174,3451,62535551,1,1360,570,885,27,20,1
4036,3476,62535561,1,1360,570,567,27,20,1
2787,3712,62535641,0,1310,560,524,27,20,1
2590,3691,62535651,1,1310,560,634,27,20,1
2505,3727,62535661,1,1310,560,719,27,20,1
2474,3795,62535671,1,1310,560,734,27,20,1
2479,3795,62535681,1,1310,560,759,27,20,1
2561,3837,62535691,1,1310,560,809,27,20,1
2681,3899,62535701,1,1320,550,849,27,20,1
2825,3934,62535711,1,1320,550,866,27,20,1
3013,3987,62535721,1,1320,550,878,27,20,1
3254,4063,62535731,1,1340,550,879,27,20,1
3530,4132,62535741,1,1350,550,872,27,20,1
3784,4200,62535751,1,1350,550,864,27,20,1
3982,4232,62535761,1,1360,550,860,27,20,1
4143,4243,62535771,1,1360,550,761,27,20,1
6901,5487,62536082,0,1380,550,533,27,20,1
6978,5695,62536092,1,1360,550,606,27,20,1
6991,5745,62536102,1,1350,540,622,27,20,1
6991,5814,62536112,1,1340,540,633,27,20,1
7001,5793,62536122,1,1340,540,650,27,20,1
7033,5734,62536132,1,1330,540,693,27,20,1
7081,5651,62536142,1,1340,550,710,27,20,1
7146,5542,62536152,1,1340,550,711,27,20,1
7181,5420,62536162,1,1350,550,714,27,20,1
7197,5289,62536172,1,1360,550,705,27,20,1
7247,5221,62536182,1,1380,550,684,27,20,1
7296,5191,62536192,1,1390,560,381,27,20,1
7964,6027,62536262,0,1460,550,668,27,20,1
8119,5925,62536272,1,1460,550,696,27,20,1
8130,5898,62536282,1,1460,550,700,27,20,1
8109,5867,62536292,1,1470,550,700,27,20,1
8136,5780,62536302,1,1470,550,691,27,20,1
8130,5655,62536312,1,1470,550,699,27,20,1
8102,5550,62536322,1,1470,550,708,27,20,1
7998,5425,62536332,1,1480,540,717,27,20,1
7837,5279,62536342,1,1480,540,730,27,20,1
7637,5126,62536352,1,1480,540,721,27,20,1
7434,4959,62536362,1,1480,540,737,27,20,1
7171,4791,62536372,1,1480,540,762,27,20,1
6868,4665,62536382,1,1480,540,809,27,20,1
6638,4567,62536392,1,1470,550,849,27,20,1
6516,4500,62536402,1,1470,550,861,27,20,1
6465,4469,62536412,1,1470,550,854,27,20,1
6475,4463,62536422,1,1460,550,872,27,20,1
6540,4463,62536432,1,1460,550,885,27,20,1
6642,4507,62536442,1,1450,560,888,27,20,1
6872,4580,62536452,1,1450,560,902,27,20,1
7168,4670,62536462,1,1440,570,902,27,20,1
7509,4779,62536472,1,1430,560,896,27,20,1
7917,4901,62536482,1,1430,560,899,27,20,1
8270,5007,62536492,1,1430,560,896,27,20,1
8585,5086,62536502,1,1440,570,887,27,20,1
8780,5148,62536512,1,1440,570,885,27,20,1
8840,5158,62536522,1,1440,570,885,27,20,1
8811,5164,62536532,1,1440,570,876,27,20,1
8731,5164,62536542,1,1440,570,855,27,20,1
8585,5164,62536552,1,1470,560,830,27,20,1
8395,5164,62536562,1,1470,560,725,27,20,1
8204,5189,62536572,1,1470,560,433,27,20,1
7568,5945,62536642,0,1520,560,467,27,20,1
7643,6104,62536652,1,1530,550,588,27,20,1
7637,6124,62536662,1,1530,550,592,27,20,1
7637,6151,62536672,1,1530,550,599,27,20,1
7632,6068,62536682,1,1530,540,628,27,20,1
7624,5888,62536692,1,1530,540,696,27,20,1
7574,5643,62536702,1,1530,540,788,27,20,1
7484,5346,62536712,1,1530,540,851,27,20,1
7366,4993,62536722,1,1540,530,893,27,20,1
7203,4604,62536732,1,1540,530,935,27,20,1
7067,4259,62536742,1,1520,540,940,27,20,1
6949,3998,62536752,1,1520,540,947,27,20,1
6887,3792,62536762,1,1520,540,946,27,20,1
6858,3673,62536772,1,1510,540,935,27,20,1
6851,3614,62536782,1,1510,540,921,27,20,1
6863,3595,62536792,1,1500,550,848,27,20,1
6900,3604,62536802,1,1480,560,519,27,20,1
7557,4631,62536873,0,1420,580,733,27,20,1
7691,4628,62536883,1,1420,580,808,27,20,1
7704,4680,62536893,1,1400,580,809,27,20,1
7696,4680,62536903,1,1400,580,820,27,20,1
7718,4640,62536913,1,1400,580,834,27,20,1
7718,4556,62536923,1,1400,580,860,27,20,1
7696,4425,62536933,1,1400,580,903,27,20,1
7645,4264,62536943,1,1390,570,923,27,20,1
7606,4086,62536953,1,1400,580,937,27,20,1
7574,3944,62536963,1,1400,580,965,27,20,1
7569,3826,62536973,1,1420,570,985,27,20,1
7569,3719,62536983,1,1420,570,982,27,20,1
7608,3649,62536993,1,1420,570,997,27,20,1
7671,3605,62537003,1,1400,580,1003,27,20,1
7779,3566,62537013,1,1400,580,1006,27,20,1
7957,3558,62537023,1,1400,580,1015,27,20,1
8181,3570,62537033,1,1390,580,1018,27,20,1
8424,3593,62537043,1,1410,590,1021,27,20,1
8660,3623,62537053,1,1410,590,1023,27,20,1
8890,3657,62537063,1,1420,590,1023,27,20,1
9077,3674,62537073,1,1420,590,1023,27,20,1
9224,3691,62537083,1,1420,590,1023,27,20,1
9344,3710,62537093,1,1440,600,1023,27,20,1
9472,3752,62537103,1,1420,610,1023,27,20,1
9558,3810,62537113,1,1440,610,1023,27,20,1
9615,3876,62537123,1,1440,610,1023,27,20,1
9631,3974,62537133,1,1440,610,1023,27,20,1
9631,4093,62537143,1,1460,620,1023,27,20,1
9615,4264,62537153,1,1460,620,1023,27,20,1
9599,4483,62537163,1,1480,610,1023,27,20,1
9584,4735,62537173,1,1500,620,694,27,20,1
2526,5987,47055191,0,1420,450,12,27,21,0
2557,6044,47055201,1,1420,450,49,27,21,0
2598,6075,47055211,1,1440,460,70,27,21,0
2670,6116,47055221,1,1440,460,91,27,21,0
2772,6165,47055231,1,1440,460,129,27,21,0
2893,6211,47055241,1,1440,460,141,27,21,0
3002,6243,47055251,1,1440,460,153,27,21,0
3140,6265,47055261,1,1440,460,170,27,21,0
3298,6265,47055271,1,1440,460,180,27,21,0
3408,6244,47055281,1,1440,460,170,27,21,0
3487,6210,47055291,1,1440,460,188,27,21,0
3546,6156,47055301,1,1440,460,220,27,21,0
3580,6079,47055311,1,1440,460,239,27,21,0
3580,5987,47055321,1,1450,450,249,27,21,0
3566,5861,47055331,1,1450,450,267,27,21,0
3523,5735,47055341,1,1440,460,284,27,21,0
3464,5609,47055351,1,1440,460,286,27,21,0
3395,5483,47055361,1,1440,460,302,27,21,0
3316,5352,47055371,1,1440,460,307,27,21,0
3239,5252,47055381,1,1430,460,324,27,21,0
3163,5174,47055391,1,1430,460,319,27,21,0
3098,5132,47055401,1,1430,460,314,27,21,0
3049,5119,47055411,1,1430,460,267,27,21,0
3010,5125,47055421,1,1420,470,99,27,21,0
3093,5952,47055512,0,1420,480,47,27,21,0
3124,5982,47055522,1,1420,480,70,27,21,0
3116,5987,47055532,1,1420,480,78,27,21,0
3099,5948,47055542,1,1430,480,94,27,21,0
3065,5880,47055552,1,1430,480,110,27,21,0
3020,5768,47055562,1,1430,480,134,27,21,0
2956,5623,47055572,1,1430,480,167,27,21,0
2877,5456,47055582,1,1430,480,181,27,21,0
2787,5242,47055592,1,1430,480,213,27,21,0
2692,5050,47055602,1,1430,480,237,27,21,0
2603,4872,47055612,1,1430,480,249,27,21,0
2518,4721,47055622,1,1430,490,279,27,21,0
2472,4629,47055632,1,1430,490,286,27,21,0
2455,4576,47055642,1,1430,490,306,27,21,0
2455,4564,47055652,1,1420,490,342,27,21,0
2493,4572,47055662,1,1420,490,349,27,21,0
2578,4594,47055672,1,1410,500,363,27,21,0
2697,4651,47055682,1,1410,500,368,27,21,0
2834,4719,47055692,1,1410,500,371,27,21,0
3005,4795,47055702,1,1410,500,371,27,21,0
3198,4866,47055712,1,1410,500,373,27,21,0
3386,4933,47055722,1,1400,510,371,27,21,0
3567,4968,47055732,1,1400,510,361,27,21,0
3742,4985,47055742,1,1400,510,361,27,21,0
3870,4968,47055752,1,1400,510,373,27,21,0
3978,4919,47055762,1,1400,510,361,27,21,0
4072,4848,47055772,1,1380,510,361,27,21,0
4124,4753,47055782,1,1380,510,367,27,21,0
4153,4656,47055792,1,1380,510,371,27,21,0
4166,4529,47055802,1,1380,510,377,27,21,0
4148,4382,47055812,1,1370,510,386,27,21,0
4115,4236,47055822,1,1370,510,393,27,21,0
4071,4093,47055832,1,1380,500,393,27,21,0
4016,3952,47055842,1,1380,500,404,27,21,0
3952,3813,47055852,1,1370,510,413,27,21,0
3881,3681,47055862,1,1370,510,420,27,21,0
3794,3575,47055872,1,1360,510,418,27,21,0
3686,3486,47055882,1,1360,510,427,27,21,0
3563,3414,47055892,1,1360,510,427,27,21,0
3438,3374,47055902,1,1340,510,427,27,21,0
3304,3356,47055912,1,1340,510,430,27,21,0
3165,3372,47055922,1,1340,510,428,27,21,0
3020,3416,47055932,1,1340,510,431,27,21,0
2884,3480,47055942,1,1340,510,435,27,21,0
2771,3555,47055952,1,1340,510,442,27,21,0
2669,3630,47055962,1,1330,520,452,27,21,0
2586,3690,47055972,1,1330,520,461,27,21,0
2531,3741,47055982,1,1330,520,473,27,21,0
2494,3787,47055992,1,1330,520,465,27,21,0
2485,3816,47056002,1,1330,520,467,27,21,0
2504,3834,47056012,1,1340,520,468,27,21,0
2541,3862,47056022,1,1340,520,473,27,21,0
2628,3899,47056032,1,1340,520,467,27,21,0
2754,3942,47056042,1,1350,520,467,27,21,0
2907,3987,47056052,1,1350,520,472,27,21,0
3103,4045,47056062,1,1360,520,453,27,21,0
3315,4111,47056072,1,1360,520,366,27,21,0
3538,4176,47056082,1,1360,520,115,27,21,0
5501,5606,47056653,0,1420,440,120,27,21,0
5501,5606,47056663,1,1420,440,119,27,21,0
5521,5633,47056673,1,1420,440,120,27,21,0
5485,5633,47056683,1,1410,450,124,27,21,0
5498,5588,47056693,1,1410,450,130,27,21,0
5544,5523,47056703,1,1410,450,132,27,21,0
5598,5424,47056713,1,1410,450,163,27,21,0
5665,5317,47056723,1,1410,450,180,27,21,0
5741,5205,47056733,1,1410,460,215,27,21,0
5822,5117,47056743,1,1410,460,212,27,21,0
5897,5045,47056753,1,1410,460,237,27,21,0
5965,4985,47056763,1,1420,470,242,27,21,0
6037,4952,47056773,1,1420,470,262,27,21,0
6114,4944,47056783,1,1420,470,275,27,21,0
6200,4953,47056793,1,1430,480,280,27,21,0
6298,4997,47056803,1,1430,480,284,27,21,0
6404,5076,47056813,1,1430,480,282,27,21,0
6507,5178,47056823,1,1440,480,284,27,21,0
6610,5309,47056833,1,1440,480,285,27,21,0
6717,5434,47056843,1,1440,480,284,27,21,0
6825,5556,47056853,1,1440,490,274,27,21,0
6911,5631,47056863,1,1450,500,273,27,21,0
6982,5662,47056873,1,1450,500,287,27,21,0
7018,5662,47056883,1,1460,500,287,27,21,0
7035,5643,47056893,1,1480,500,274,27,21,0
7035,5597,47056903,1,1480,500,277,27,21,0
7020,5534,47056913,1,1490,510,282,27,21,0
6971,5434,47056923,1,1490,510,281,27,21,0
6901,5318,47056933,1,1490,510,281,27,21,0
6801,5192,47056943,1,1490,510,282,27,21,0
6676,5065,47056953,1,1500,510,282,27,21,0
6535,4936,47056963,1,1500,510,281,27,21,0
6372,4798,47056973,1,1500,510,282,27,21,0
6194,4655,47056983,1,1500,510,282,27,21,0
6006,4528,47056993,1,1490,520,282,27,21,0
5853,4415,47057003,1,1490,520,284,27,21,0
5723,4312,47057013,1,1490,520,287,27,21,0
5608,4239,47057023,1,1480,510,306,27,21,0
5537,4200,47057033,1,1470,510,334,27,21,0
5505,4183,47057043,1,1470,510,369,27,21,0
5498,4183,47057053,1,1450,510,367,27,21,0
5517,4203,47057063,1,1440,500,382,27,21,0
5584,4233,47057073,1,1430,510,396,27,21,0
5683,4290,47057083,1,1430,510,396,27,21,0
5832,4358,47057093,1,1420,500,399,27,21,0
5981,4433,47057103,1,1410,510,389,27,21,0
6153,4508,47057113,1,1410,510,389,27,21,0
6339,4586,47057123,1,1410,510,389,27,21,0
6512,4665,47057133,1,1410,510,389,27,21,0
6668,4745,47057143,1,1410,510,398,27,21,0
6813,4828,47057153,1,1410,510,374,27,21,0
6925,4913,47057163,1,1420,520,320,27,21,0
6989,4986,47057173,1,1420,520,214,27,21,0
6430,5737,47057274,0,1460,520,130,27,21,0
6259,5708,47057284,1,1470,510,137,27,21,0
6204,5703,47057294,1,1470,510,141,27,21,0
6168,5651,47057304,1,1470,510,148,27,21,0
6145,5560,47057314,1,1470,510,149,27,21,0
6136,5443,47057324,1,1480,500,187,27,21,0
6128,5277,47057334,1,1480,500,208,27,21,0
6119,5106,47057344,1,1460,500,235,27,21,0
6099,4914,47057354,1,1460,500,267,27,21,0
6073,4710,47057364,1,1460,500,287,27,21,0
6033,4517,47057374,1,1440,500,314,27,21,0
5989,4320,47057384,1,1450,510,319,27,21,0
5942,4154,47057394,1,1450,510,329,27,21,0
5889,4010,47057404,1,1440,510,337,27,21,0
5837,3897,47057414,1,1440,510,337,27,21,0
5786,3808,47057424,1,1440,510,340,27,21,0
5737,3734,47057434,1,1430,520,340,27,21,0
5704,3702,47057444,1,1430,520,337,27,21,0
5681,3694,47057454,1,1430,520,312,27,21,0
5675,3703,47057464,1,1420,530,217,27,21,0
5675,3741,47057474,1,1410,520,120,27,21,0
5715,3825,47057484,1,1400,530,1,27,21,0
6320,4625,47057555,0,1390,520,53,27,21,0
6497,4753,47057565,1,1390,520,142,27,21,0
6542,4792,47057575,1,1390,520,136,27,21,0
6558,4792,47057585,1,1390,520,181,27,21,0
6578,4749,47057595,1,1390,520,206,27,21,0
6590,4676,47057605,1,1400,520,256,27,21,0
6596,4573,47057615,1,1400,520,282,27,21,0
6587,4447,47057625,1,1410,520,294,27,21,0
6581,4307,47057635,1,1410,520,304,27,21,0
6581,4174,47057645,1,1410,520,327,27,21,0
6592,4069,47057655,1,1410,520,344,27,21,0
6620,3984,47057665,1,1410,520,361,27,21,0
6681,3911,47057675,1,1400,530,384,27,21,0
6788,3838,47057685,1,1400,530,420,27,21,0
6925,3803,47057695,1,1400,530,431,27,21,0
7073,3794,47057705,1,1410,530,438,27,21,0
7258,3804,47057715,1,1400,540,441,27,21,0
7468,3837,47057725,1,1400,540,450,27,21,0
7673,3885,47057735,1,1410,550,468,27,21,0
7884,3946,47057745,1,1400,550,467,27,21,0
8100,4014,47057755,1,1400,550,490,27,21,0
8317,4087,47057765,1,1410,560,495,27,21,0
8541,4176,47057775,1,1410,560,496,27,21,0
8729,4284,47057785,1,1430,560,488,27,21,0
8893,4406,47057795,1,1430,560,496,27,21,0
9012,4534,47057805,1,1440,570,496,27,21,0
9080,4672,47057815,1,1460,570,490,27,21,0
9113,4816,47057825,1,1460,570,463,27,21,0
9120,4993,47057835,1,1470,580,420,27,21,0
9096,5186,47057845,1,1470,580,363,27,21,0
9051,5391,47057855,1,1490,580,247,27,21,0
2738,5882,47064234,0,1410,460,1,27,22,0
2760,5913,47064244,1,1410,460,22,27,22,0
2805,5933,47064254,1,1430,460,65,27,22,0
2874,5971,47064264,1,1430,460,89,27,22,0
2981,6021,47064274,1,1430,460,110,27,22,0
3127,6083,47064284,1,1440,470,144,27,22,0
3299,6143,47064294,1,1440,470,151,27,22,0
3462,6196,47064304,1,1440,470,168,27,22,0
3625,6239,47064314,1,1460,470,179,27,22,0
3786,6252,47064324,1,1460,470,173,27,22,0
3906,6247,47064334,1,1460,470,180,27,22,0
3999,6213,47064344,1,1460,470,193,27,22,0
4072,6152,47064354,1,1460,470,211,27,22,0
4109,6073,47064364,1,1460,470,253,27,22,0
4122,5964,47064374,1,1460,470,285,27,22,0
4105,5833,47064384,1,1460,470,294,27,22,0
4067,5687,47064394,1,1460,470,307,27,22,0
4014,5545,47064404,1,1450,470,314,27,22,0
3955,5393,47064414,1,1450,470,314,27,22,0
3886,5235,47064424,1,1450,470,312,27,22,0
3809,5102,47064434,1,1450,470,306,27,22,0
3729,4991,47064444,1,1440,480,294,27,22,0
3651,4896,47064454,1,1440,480,241,27,22,0
3581,4845,47064464,1,1440,480,136,27,22,0
3555,5793,47064575,0,1400,480,180,27,22,0
3553,5846,47064585,1,1400,480,183,27,22,0
3542,5822,47064595,1,1400,480,190,27,22,0
3515,5767,47064605,1,1400,480,193,27,22,0
3478,5668,47064615,1,1400,480,202,27,22,0
3427,5525,47064625,1,1400,480,215,27,22,0
3354,5352,47064635,1,1400,480,228,27,22,0
3266,5159,47064645,1,1400,480,237,27,22,0
3174,4966,47064655,1,1400,480,247,27,22,0
3077,4784,47064665,1,1400,480,250,27,22,0
2976,4610,47064675,1,1400,480,282,27,22,0
2904,4484,47064685,1,1410,490,294,27,22,0
2864,4405,47064695,1,1410,490,306,27,22,0
2845,4358,47064705,1,1410,490,324,27,22,0
2856,4348,47064715,1,1410,490,356,27,22,0
2903,4366,47064725,1,1400,500,362,27,22,0
2974,4402,47064735,1,1400,500,374,27,22,0
3089,4471,47064745,1,1400,500,382,27,22,0
3239,4544,47064755,1,1400,500,381,27,22,0
3411,4621,47064765,1,1380,500,382,27,22,0
3597,4687,47064775,1,1380,500,384,27,22,0
3791,4749,47064785,1,1380,500,386,27,22,0
3990,4803,47064795,1,1380,500,387,27,22,0
4181,4830,47064805,1,1380,500,387,27,22,0
4359,4840,47064815,1,1380,500,386,27,22,0
4488,4820,47064825,1,1380,500,384,27,22,0
4588,4770,47064835,1,1380,500,384,27,22,0
4665,4700,47064845,1,1380,500,396,27,22,0
4703,4603,47064855,1,1380,500,394,27,22,0
4716,4501,47064865,1,1380,500,407,27,22,0
4716,4374,47064875,1,1370,500,417,27,22,0
4697,4232,47064885,1,1370,500,415,27,22,0
4670,4088,47064895,1,1370,500,430,27,22,0
4633,3959,47064905,1,1380,500,435,27,22,0
4578,3841,47064915,1,1380,500,433,27,22,0
4511,3709,47064925,1,1380,500,441,27,22,0
4428,3604,47064935,1,1380,500,444,27,22,0
4322,3516,47064945,1,1370,500,449,27,22,0
4200,3433,47064955,1,1360,500,440,27,22,0
4067,3372,47064965,1,1360,500,439,27,22,0
3937,3326,47064975,1,1360,500,442,27,22,0
3811,3301,47064985,1,1360,500,448,27,22,0
3676,3301,47064995,1,1350,510,455,27,22,0
3536,3329,47065005,1,1350,510,465,27,22,0
3414,3370,47065015,1,1360,510,472,27,22,0
3295,3415,47065025,1,1360,510,480,27,22,0
3195,3464,47065035,1,1350,520,490,27,22,0
3107,3505,47065045,1,1350,520,496,27,22,0
3038,3547,47065055,1,1350,520,496,27,22,0
2994,3588,47065065,1,1340,520,488,27,22,0
2967,3630,47065075,1,1340,520,494,27,22,0
2967,3681,47065085,1,1330,530,499,27,22,0
3009,3737,47065095,1,1330,530,497,27,22,0
3087,3816,47065105,1,1330,530,499,27,22,0
3223,3891,47065115,1,1330,530,497,27,22,0
3391,3960,47065125,1,1330,530,492,27,22,0
3580,4023,47065135,1,1330,530,488,27,22,0
3803,4081,47065145,1,1330,530,436,27,22,0
4017,4130,47065155,1,1350,530,284,27,22,0
6071,5529,47065696,0,1410,460,182,27,22,0
6086,5577,47065706,1,1410,460,184,27,22,0
6056,5577,47065716,1,1410,460,186,27,22,0
6085,5533,47065726,1,1410,460,171,27,22,0
6139,5458,47065736,1,1400,470,171,27,22,0
6210,5365,47065746,1,1400,470,180,27,22,0
6286,5271,47065756,1,1400,470,185,27,22,0
6368,5174,47065766,1,1400,470,202,27,22,0
6453,5088,47065776,1,1400,470,207,27,22,0
6537,5010,47065786,1,1420,470,213,27,22,0
6622,4955,47065796,1,1400,480,215,27,22,0
6711,4930,47065806,1,1400,480,222,27,22,0
6807,4924,47065816,1,1420,480,209,27,22,0
6912,4969,47065826,1,1420,480,209,27,22,0
7021,5066,47065836,1,1410,490,212,27,22,0
7163,5197,47065846,1,1420,490,212,27,22,0
7327,5363,47065856,1,1420,490,214,27,22,0
7495,5520,47065866,1,1420,490,218,27,22,0
7627,5670,47065876,1,1420,490,223,27,22,0
7735,5748,47065886,1,1430,500,221,27,22,0
7792,5773,47065896,1,1430,500,221,27,22,0
7810,5764,47065906,1,1430,500,228,27,22,0
7802,5732,47065916,1,1430,500,237,27,22,0
7755,5660,47065926,1,1440,500,249,27,22,0
7667,5561,47065936,1,1440,500,256,27,22,0
7551,5424,47065946,1,1440,500,249,27,22,0
7402,5269,47065956,1,1450,510,254,27,22,0
7223,5101,47065966,1,1450,510,241,27,22,0
7024,4923,47065976,1,1450,510,244,27,22,0
6831,4739,47065986,1,1450,510,245,27,22,0
6639,4550,47065996,1,1440,510,255,27,22,0
6448,4387,47066006,1,1440,510,282,27,22,0
6310,4261,47066016,1,1440,510,299,27,22,0
6221,4160,47066026,1,1440,510,315,27,22,0
6164,4119,47066036,1,1440,510,330,27,22,0
6164,4108,47066046,1,1430,510,356,27,22,0
6211,4116,47066056,1,1430,510,371,27,22,0
6288,4146,47066066,1,1420,520,387,27,22,0
6416,4211,47066076,1,1420,520,388,27,22,0
6578,4300,47066086,1,1420,520,391,27,22,0
6763,4399,47066096,1,1410,510,391,27,22,0
6965,4496,47066106,1,1400,520,394,27,22,0
7154,4585,47066116,1,1400,520,391,27,22,0
7334,4673,47066126,1,1400,520,392,27,22,0
7506,4762,47066127,1,1400,520,388,27,22,0
7644,4858,47066137,1,1400,520,394,27,22,0
7760,4942,47066147,1,1410,520,349,27,22,0
7833,5019,47066157,1,1410,520,247,27,22,0
7858,5095,47066167,1,1410,520,1,27,22,0
7263,5701,47066247,0,1430,520,93,27,22,0
7081,5714,47066257,1,1430,520,96,27,22,0
7018,5725,47066267,1,1430,520,103,27,22,0
6980,5709,47066277,1,1430,520,107,27,22,0
6947,5673,47066287,1,1430,520,110,27,22,0
6927,5593,47066297,1,1440,510,132,27,22,0
6914,5453,47066307,1,1440,510,176,27,22,0
6893,5274,47066317,1,1440,510,228,27,22,0
6863,5075,47066327,1,1440,510,260,27,22,0
6828,4855,47066337,1,1440,510,282,27,22,0
6782,4620,47066347,1,1440,510,311,27,22,0
6720,4415,47066357,1,1440,510,310,27,22,0
6648,4204,47066367,1,1440,510,322,27,22,0
6561,4029,47066377,1,1440,510,337,27,22,0
6470,3881,47066387,1,1420,520,344,27,22,0
6376,3743,47066397,1,1420,520,344,27,22,0
6290,3654,47066407,1,1410,520,344,27,22,0
6208,3599,47066417,1,1410,520,342,27,22,0
6160,3580,47066427,1,1400,530,294,27,22,0
6134,3598,47066437,1,1400,530,161,27,22,0
6980,4662,47066528,0,1350,530,34,27,22,0
7197,4826,47066538,1,1370,530,61,27,22,0
7261,4864,47066548,1,1370,530,93,27,22,0
7302,4836,47066558,1,1370,530,144,27,22,0
7326,4764,47066568,1,1370,530,193,27,22,0
7339,4666,47066578,1,1370,530,253,27,22,0
7331,4533,47066588,1,1390,520,287,27,22,0
7318,4376,47066598,1,1400,530,314,27,22,0
7301,4219,47066608,1,1400,530,339,27,22,0
7291,4084,47066618,1,1400,530,359,27,22,0
7314,3965,47066628,1,1410,520,362,27,22,0
7358,3849,47066638,1,1410,520,400,27,22,0
7442,3762,47066648,1,1410,530,425,27,22,0
7566,3695,47066658,1,1410,530,436,27,22,0
7717,3665,47066668,1,1410,530,449,27,22,0
7930,3665,47066678,1,1400,540,439,27,22,0
8146,3693,47066688,1,1400,540,443,27,22,0
8398,3752,47066698,1,1390,550,443,27,22,0
8673,3825,47066708,1,1400,550,447,27,22,0
8921,3908,47066718,1,1400,550,456,27,22,0
9115,3979,47066728,1,1400,550,458,27,22,0
9273,4050,47066738,1,1400,550,465,27,22,0
9407,4124,47066748,1,1410,560,468,27,22,0
9511,4200,47066758,1,1410,560,465,27,22,0
9594,4292,47066768,1,1410,560,477,27,22,0
9655,4401,47066778,1,1410,560,480,27,22,0
9695,4521,47066788,1,1400,560,480,27,22,0
9721,4649,47066798,1,1400,560,475,27,22,0
9735,4797,47066808,1,1420,570,467,27,22,0
9730,4958,47066818,1,1420,570,440,27,22,0
9712,5104,47066828,1,1430,560,339,27,22,0
9684,5264,47066838,1,1430,560,170,27,22,0
2533,5434,47080327,0,1420,450,12,27,23,0
2544,5491,47080337,1,1420,450,25,27,23,0
2558,5521,47080347,1,1420,450,46,27,23,0
2619,5560,47080357,1,1420,450,66,27,23,0
2711,5605,47080367,1,1420,450,108,27,23,0
2815,5651,47080377,1,1420,450,129,27,23,0
2951,5694,47080387,1,1440,460,134,27,23,0
3109,5732,47080397,1,1440,460,156,27,23,0
3294,5762,47080407,1,1440,460,167,27,23,0
3476,5784,47080417,1,1440,460,172,27,23,0
3655,5784,47080427,1,1450,460,177,27,23,0
3820,5769,47080437,1,1450,460,180,27,23,0
3935,5725,47080447,1,1440,470,186,27,23,0
4017,5658,47080457,1,1440,470,178,27,23,0
4058,5577,47080467,1,1440,470,215,27,23,0
4049,5456,47080477,1,1440,470,226,27,23,0
4006,5305,47080487,1,1450,470,254,27,23,0
3934,5133,47080497,1,1450,470,250,27,23,0
3856,4959,47080507,1,1450,470,255,27,23,0
