x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
7113,4108,44638246,0,1430,490,221,3,22,0
7076,4120,44638256,1,1430,490,267,3,22,0
7065,4147,44638266,1,1430,490,280,3,22,0
7087,4140,44638276,1,1430,490,294,3,22,0
7131,4152,44638286,1,1430,490,304,3,22,0
7246,4176,44638296,1,1440,480,314,3,22,0
7395,4218,44638306,1,1440,480,320,3,22,0
7567,4256,44638316,1,1440,480,322,3,22,0
7724,4292,44638326,1,1450,470,322,3,22,0
7857,4292,44638336,1,1450,470,312,3,22,0
7975,4273,44638346,1,1460,480,226,3,22,0
8029,4231,44638356,1,1460,480,49,3,22,0
5853,2731,44638506,0,1450,460,198,3,22,0
5665,2511,44638516,1,1440,460,221,3,22,0
5582,2482,44638526,1,1430,460,226,3,22,0
5564,2455,44638536,1,1410,460,254,3,22,0
5588,2427,44638546,1,1410,460,282,3,22,0
5641,2398,44638556,1,1410,460,337,3,22,0
5739,2382,44638566,1,1400,460,372,3,22,0
5868,2375,44638576,1,1400,460,415,3,22,0
6019,2393,44638586,1,1400,460,440,3,22,0
6241,2436,44638596,1,1390,460,468,3,22,0
6511,2497,44638606,1,1400,470,472,3,22,0
6845,2578,44638616,1,1400,470,486,3,22,0
7201,2661,44638626,1,1400,470,491,3,22,0
7571,2745,44638636,1,1420,470,491,3,22,0
7939,2799,44638646,1,1420,470,495,3,22,0
8228,2822,44638656,1,1430,480,496,3,22,0
8465,2822,44638666,1,1440,480,474,3,22,0
8656,2800,44638676,1,1440,480,413,3,22,0
8789,2773,44638686,1,1450,480,284,3,22,0
2888,5988,44644335,0,1400,450,56,3,23,0
2888,5988,44644345,1,1400,450,96,3,23,0
2875,6025,44644355,1,1410,450,101,3,23,0
2886,6035,44644365,1,1410,450,137,3,23,0
2938,6054,44644375,1,1410,450,178,3,23,0
3017,6078,44644385,1,1420,450,215,3,23,0
3151,6113,44644395,1,1420,450,228,3,23,0
3308,6148,44644405,1,1430,450,254,3,23,0
3479,6182,44644415,1,1430,450,252,3,23,0
3660,6207,44644425,1,1450,450,269,3,23,0
3823,6207,44644435,1,1450,450,285,3,23,0
3975,6197,44644445,1,1450,450,282,3,23,0
4093,6143,44644455,1,1450,450,304,3,23,0
4174,6042,44644465,1,1450,440,312,3,23,0
4229,5909,44644475,1,1450,440,335,3,23,0
4229,5731,44644485,1,1450,450,339,3,23,0
4184,5539,44644495,1,1450,450,359,3,23,0
4111,5338,44644505,1,1450,450,374,3,23,0
4029,5149,44644515,1,1450,450,399,3,23,0
3950,4988,44644525,1,1450,450,400,3,23,0
3880,4847,44644535,1,1440,460,396,3,23,0
3818,4735,44644545,1,1440,460,402,3,23,0
3766,4666,44644555,1,1440,460,369,3,23,0
3720,4627,44644565,1,1410,460,291,3,23,0
3695,4627,44644575,1,1410,460,48,3,23,0
3808,5600,44644665,0,1370,460,132,3,23,0
3775,5661,44644675,1,1360,460,179,3,23,0
3745,5687,44644685,1,1360,460,170,3,23,0
3712,5656,44644695,1,1360,460,188,3,23,0
3660,5559,44644705,1,1360,460,218,3,23,0
3596,5419,44644715,1,1360,460,245,3,23,0
3515,5223,44644725,1,1360,460,274,3,23,0
3420,5025,44644735,1,1360,460,309,3,23,0
3316,4821,44644745,1,1380,460,346,3,23,0
3209,4651,44644755,1,1380,460,389,3,23,0
3104,4505,44644765,1,1370,460,412,3,23,0
3025,4371,44644775,1,1370,460,415,3,23,0
2963,4275,44644785,1,1380,470,427,3,23,0
2948,4204,44644795,1,1380,470,438,3,23,0
2968,4166,44644805,1,1380,470,458,3,23,0
3012,4145,44644815,1,1380,470,475,3,23,0
3113,4135,44644825,1,1380,470,488,3,23,0
3271,4158,44644835,1,1380,470,498,3,23,0
3466,4203,44644845,1,1380,470,497,3,23,0
3711,4263,44644855,1,1380,470,502,3,23,0
3944,4322,44644865,1,1380,470,502,3,23,0
4170,4379,44644875,1,1380,470,510,3,23,0
4390,4406,44644885,1,1380,470,509,3,23,0
4582,4415,44644895,1,1380,470,510,3,23,0
4755,4391,44644905,1,1390,470,512,3,23,0
4887,4338,44644915,1,1390,470,509,3,23,0
4993,4267,44644925,1,1390,470,514,3,23,0
5082,4176,44644935,1,1390,470,519,3,23,0
5136,4080,44644945,1,1390,470,518,3,23,0
5145,3959,44644955,1,1390,470,538,3,23,0
5123,3824,44644965,1,1390,470,546,3,23,0
5053,3670,44644966,1,1400,480,570,3,23,0
4953,3511,44644976,1,1400,480,581,3,23,0
4833,3348,44644986,1,1400,480,588,3,23,0
4679,3176,44644996,1,1400,480,600,3,23,0
4525,3029,44645006,1,1400,480,603,3,23,0
4393,2899,44645016,1,1420,480,606,3,23,0
4276,2805,44645026,1,1420,480,600,3,23,0
4175,2745,44645036,1,1420,480,572,3,23,0
4079,2709,44645046,1,1420,480,486,3,23,0
3992,2704,44645056,1,1420,480,233,3,23,0
3185,3178,44645146,0,1380,490,86,3,23,0
2922,3110,44645156,1,1380,490,136,3,23,0
2805,3082,44645166,1,1380,490,225,3,23,0
2735,3063,44645176,1,1370,480,279,3,23,0
2696,3046,44645186,1,1370,480,316,3,23,0
2696,3046,44645196,1,1370,480,345,3,23,0
2717,3046,44645206,1,1370,480,381,3,23,0
2755,3040,44645216,1,1370,480,417,3,23,0
2843,3057,44645216,1,1370,480,441,3,23,0
2982,3088,44645226,1,1370,480,450,3,23,0
3155,3138,44645236,1,1370,480,456,3,23,0
3360,3203,44645246,1,1370,480,458,3,23,0
3585,3278,44645256,1,1360,490,453,3,23,0
3824,3362,44645266,1,1360,490,440,3,23,0
4049,3445,44645276,1,1360,490,359,3,23,0
8149,5499,44645637,0,1460,470,176,3,23,0
8174,5504,44645647,1,1470,470,212,3,23,0
8131,5537,44645657,1,1470,470,223,3,23,0
8131,5523,44645667,1,1470,470,244,3,23,0
8138,5450,44645677,1,1470,470,282,3,23,0
8138,5338,44645687,1,1470,470,342,3,23,0
8138,5181,44645697,1,1470,470,391,3,23,0
8125,4980,44645707,1,1460,480,430,3,23,0
8103,4749,44645717,1,1460,480,465,3,23,0
8082,4548,44645727,1,1460,480,485,3,23,0
8062,4333,44645737,1,1450,480,497,3,23,0
8051,4108,44645747,1,1460,490,501,3,23,0
8043,3907,44645757,1,1450,500,501,3,23,0
8043,3735,44645767,1,1450,500,514,3,23,0
8050,3582,44645777,1,1450,500,510,3,23,0
8050,3465,44645787,1,1440,500,502,3,23,0
8050,3362,44645797,1,1440,500,478,3,23,0
8045,3268,44645807,1,1440,500,386,3,23,0
8031,3216,44645817,1,1430,510,218,3,23,0
8032,4120,44645897,0,1410,500,188,3,23,0
8027,4211,44645907,1,1410,500,214,3,23,0
8002,4234,44645917,1,1410,500,272,3,23,0
7983,4265,44645927,1,1410,500,282,3,23,0
7993,4265,44645937,1,1410,500,281,3,23,0
8023,4265,44645947,1,1410,500,296,3,23,0
8106,4273,44645957,1,1420,490,304,3,23,0
8230,4289,44645967,1,1420,490,312,3,23,0
8382,4304,44645977,1,1420,490,316,3,23,0
8528,4315,44645987,1,1420,490,316,3,23,0
8659,4323,44645997,1,1430,490,314,3,23,0
8779,4316,44646007,1,1430,490,287,3,23,0
8874,4299,44646017,1,1440,490,163,3,23,0
6751,3060,44646167,0,1420,470,312,3,23,0
6567,2836,44646177,1,1410,460,359,3,23,0
6475,2821,44646187,1,1410,460,364,3,23,0
6424,2774,44646197,1,1400,460,359,3,23,0
6399,2707,44646207,1,1400,460,361,3,23,0
6415,2672,44646217,1,1390,460,368,3,23,0
6458,2649,44646227,1,1390,460,372,3,23,0
6519,2635,44646237,1,1390,460,399,3,23,0
6646,2635,44646247,1,1390,460,415,3,23,0
6834,2650,44646257,1,1380,470,427,3,23,0
7062,2671,44646267,1,1390,470,433,3,23,0
7332,2697,44646277,1,1390,470,438,3,23,0
7622,2737,44646287,1,1380,480,436,3,23,0
7925,2786,44646297,1,1390,480,441,3,23,0
8190,2851,44646307,1,1390,480,444,3,23,0
8481,2927,44646317,1,1420,480,444,3,23,0
8788,3011,44646327,1,1410,490,446,3,23,0
9065,3071,44646337,1,1420,490,439,3,23,0
9288,3102,44646347,1,1420,490,439,3,23,0
9475,3114,44646357,1,1430,500,448,3,23,0
9611,3100,44646367,1,1430,500,441,3,23,0
9694,3072,44646377,1,1440,500,396,3,23,0
9742,3034,44646387,1,1440,500,144,3,23,0
3082,6131,44649582,0,1420,410,85,3,24,0
3051,6153,44649592,1,1430,420,186,3,24,0
3022,6127,44649602,1,1440,430,176,3,24,0
3016,6127,44649612,1,1440,430,181,3,24,0
3023,6119,44649622,1,1430,440,207,3,24,0
3083,6119,44649632,1,1430,440,240,3,24,0
3178,6126,44649642,1,1430,440,267,3,24,0
3332,6161,44649652,1,1430,440,279,3,24,0
3532,6204,44649662,1,1430,440,292,3,24,0
3762,6253,44649672,1,1440,440,296,3,24,0
3961,6273,44649682,1,1440,440,304,3,24,0
4162,6273,44649692,1,1440,440,312,3,24,0
4334,6265,44649702,1,1450,440,310,3,24,0
4485,6233,44649712,1,1450,440,317,3,24,0
4592,6169,44649722,1,1450,440,332,3,24,0
4665,6085,44649732,1,1450,440,335,3,24,0
4716,5969,44649742,1,1450,450,340,3,24,0
4716,5832,44649752,1,1450,450,361,3,24,0
4672,5682,44649762,1,1450,450,389,3,24,0
4599,5526,44649772,1,1450,450,405,3,24,0
4503,5359,44649782,1,1440,460,415,3,24,0
4401,5184,44649792,1,1440,460,420,3,24,0
4295,5054,44649802,1,1440,460,422,3,24,0
4206,4957,44649812,1,1440,460,414,3,24,0
4141,4881,44649822,1,1440,460,415,3,24,0
4093,4854,44649832,1,1430,460,334,3,24,0
4069,4869,44649842,1,1410,460,148,3,24,0
4012,5663,44649913,0,1390,460,6,3,24,0
3961,5772,44649923,1,1390,460,103,3,24,0
3937,5800,44649933,1,1400,470,117,3,24,0
3920,5800,44649943,1,1400,470,142,3,24,0
3902,5771,44649953,1,1400,470,180,3,24,0
3873,5720,44649963,1,1400,470,246,3,24,0
3836,5609,44649973,1,1400,470,284,3,24,0
3770,5448,44649983,1,1400,470,312,3,24,0
3685,5254,44649993,1,1390,460,327,3,24,0
3586,5062,44650003,1,1390,460,344,3,24,0
3500,4867,44650013,1,1390,460,366,3,24,0
3418,4706,44650023,1,1390,460,388,3,24,0
3361,4568,44650033,1,1390,460,417,3,24,0
3319,4466,44650043,1,1390,460,417,3,24,0
3305,4397,44650053,1,1390,460,428,3,24,0
3316,4349,44650063,1,1390,460,443,3,24,0
3344,4317,44650073,1,1380,470,453,3,24,0
3404,4304,44650083,1,1380,470,465,3,24,0
3520,4304,44650093,1,1380,470,478,3,24,0
3672,4327,44650103,1,1380,470,480,3,24,0
3868,4358,44650113,1,1380,470,488,3,24,0
4097,4395,44650123,1,1370,470,496,3,24,0
4349,4441,44650133,1,1370,470,498,3,24,0
4592,4485,44650143,1,1360,470,491,3,24,0
4804,4510,44650153,1,1370,470,491,3,24,0
4996,4522,44650163,1,1360,480,488,3,24,0
5151,4510,44650173,1,1360,480,491,3,24,0
5270,4464,44650183,1,1360,480,491,3,24,0
5366,4396,44650193,1,1370,480,497,3,24,0
5409,4282,44650203,1,1370,480,502,3,24,0
5409,4142,44650213,1,1370,480,517,3,24,0
5388,3986,44650223,1,1370,480,526,3,24,0
5319,3802,44650233,1,1380,480,537,3,24,0
5217,3617,44650243,1,1390,480,561,3,24,0
5094,3431,44650253,1,1390,480,574,3,24,0
4992,3258,44650263,1,1390,480,580,3,24,0
4890,3110,44650273,1,1390,480,580,3,24,0
4789,2980,44650283,1,1410,490,580,3,24,0
4680,2879,44650293,1,1410,490,572,3,24,0
4575,2806,44650303,1,1410,490,536,3,24,0
4475,2753,44650313,1,1410,490,433,3,24,0
4373,2734,44650323,1,1410,490,139,3,24,0
2828,3289,44650443,0,1370,480,344,3,24,0
2737,3261,44650453,1,1360,480,394,3,24,0
2710,3273,44650463,1,1360,480,391,3,24,0
2710,3303,44650473,1,1360,480,394,3,24,0
2760,3317,44650483,1,1360,480,410,3,24,0
2843,3343,44650493,1,1350,490,422,3,24,0
2975,3377,44650503,1,1350,490,455,3,24,0
3159,3409,44650513,1,1350,490,467,3,24,0
3377,3450,44650523,1,1350,490,480,3,24,0
3610,3498,44650533,1,1350,490,483,3,24,0
3848,3551,44650543,1,1350,490,485,3,24,0
4089,3609,44650553,1,1350,490,428,3,24,0
4339,3671,44650563,1,1350,490,260,3,24,0
8587,5606,44650924,0,1500,470,142,3,24,0
8587,5606,44650934,1,1490,480,134,3,24,0
8587,5606,44650944,1,1490,480,185,3,24,0
8573,5560,44650954,1,1490,480,249,3,24,0
8563,5479,44650964,1,1490,480,315,3,24,0
8543,5331,44650974,1,1490,480,374,3,24,0
8516,5151,44650984,1,1490,480,417,3,24,0
8475,4951,44650994,1,1480,480,450,3,24,0
8430,4715,44651004,1,1480,480,470,3,24,0
8383,4503,44651014,1,1480,480,488,3,24,0
8346,4306,44651024,1,1480,480,504,3,24,0
8312,4120,44651034,1,1470,490,507,3,24,0
8295,3959,44651044,1,1470,490,510,3,24,0
8288,3814,44651054,1,1470,490,512,3,24,0
8288,3708,44651064,1,1470,490,501,3,24,0
8288,3642,44651074,1,1460,500,440,3,24,0
8288,3604,44651084,1,1460,500,307,3,24,0
8294,3587,44651094,1,1460,500,134,3,24,0
8303,4157,44651174,0,1440,500,346,3,24,0
8373,4201,44651184,1,1440,500,373,3,24,0
8398,4239,44651194,1,1440,500,381,3,24,0
8414,4291,44651204,1,1440,500,398,3,24,0
8463,4307,44651214,1,1440,500,396,3,24,0
8544,4327,44651224,1,1440,500,404,3,24,0
8647,4350,44651234,1,1440,500,413,3,24,0
8752,4374,44651244,1,1450,500,423,3,24,0
8861,4388,44651254,1,1450,500,423,3,24,0
8978,4397,44651264,1,1460,500,420,3,24,0
9073,4389,44651274,1,1460,500,361,3,24,0
9154,4371,44651284,1,1470,490,239,3,24,0
7091,3262,44651465,0,1470,480,373,3,24,0
7036,3188,44651475,1,1470,480,396,3,24,0
6962,3183,44651485,1,1470,480,402,3,24,0
6929,3137,44651495,1,1460,480,405,3,24,0
6912,3065,44651505,1,1460,480,404,3,24,0
6905,3010,44651515,1,1460,480,404,3,24,0
6905,2971,44651525,1,1470,480,415,3,24,0
6934,2943,44651535,1,1470,480,452,3,24,0
6976,2924,44651545,1,1470,480,491,3,24,0
7061,2915,44651555,1,1470,480,535,3,24,0
7213,2915,44651565,1,1470,480,556,3,24,0
7409,2929,44651575,1,1460,490,565,3,24,0
7653,2962,44651585,1,1470,490,568,3,24,0
7941,3005,44651595,1,1470,490,566,3,24,0
8259,3057,44651605,1,1470,490,570,3,24,0
8619,3109,44651615,1,1480,500,572,3,24,0
8984,3161,44651625,1,1480,500,581,3,24,0
9305,3188,44651635,1,1480,500,584,3,24,0
9595,3188,44651645,1,1480,500,581,3,24,0
9848,3180,44651655,1,1500,500,580,3,24,0
10043,3158,44651665,1,1490,510,567,3,24,0
10198,3139,44651675,1,1490,510,504,3,24,0
10327,3132,44651685,1,1500,510,280,3,24,0
2782,7227,64512654,0,1350,800,222,3,25,0
2717,7185,64512664,1,1390,790,226,3,25,0
2689,7205,64512674,1,1380,780,226,3,25,0
2663,7214,64512684,1,1350,760,233,3,25,0
2676,7214,64512694,1,1350,730,244,3,25,0
2712,7240,64512704,1,1330,710,252,3,25,0
2763,7274,64512714,1,1350,690,284,3,25,0
2835,7314,64512724,1,1350,670,294,3,25,0
2927,7358,64512734,1,1350,650,317,3,25,0
3031,7406,64512744,1,1350,630,327,3,25,0
3153,7456,64512754,1,1350,620,340,3,25,0
3262,7481,64512764,1,1350,590,336,3,25,0
3362,7471,64512774,1,1360,570,354,3,25,0
3432,7437,64512784,1,1350,550,389,3,25,0
3494,7370,64512794,1,1360,540,444,3,25,0
3550,7273,64512804,1,1350,520,491,3,25,0
3595,7155,64512814,1,1350,510,543,3,25,0
3616,6992,64512824,1,1360,500,572,3,25,0
3622,6786,64512834,1,1350,500,616,3,25,0
3607,6551,64512844,1,1350,500,662,3,25,0
3577,6310,64512854,1,1350,500,676,3,25,0
3538,6099,64512864,1,1340,500,691,3,25,0
3500,5907,64512874,1,1340,500,691,3,25,0
3466,5752,64512884,1,1330,510,691,3,25,0
3442,5657,64512894,1,1320,510,676,3,25,0
3429,5603,64512904,1,1300,520,622,3,25,0
3420,5589,64512914,1,1290,520,430,3,25,0
3407,5617,64512924,1,1280,530,94,3,25,0
3142,6689,64513024,0,1230,520,249,3,25,0
3114,6695,64513034,1,1230,520,282,3,25,0
3075,6688,64513044,1,1230,520,325,3,25,0
3056,6688,64513054,1,1240,520,376,3,25,0
3035,6660,64513064,1,1240,520,436,3,25,0
2992,6572,64513074,1,1260,510,468,3,25,0
2935,6445,64513084,1,1280,520,494,3,25,0
2874,6278,64513094,1,1280,520,513,3,25,0
2802,6104,64513104,1,1290,510,537,3,25,0
2722,5918,64513114,1,1290,510,567,3,25,0
2641,5753,64513124,1,1290,510,585,3,25,0
2579,5602,64513134,1,1290,510,606,3,25,0
2530,5479,64513144,1,1280,520,616,3,25,0
2511,5375,64513154,1,1270,520,619,3,25,0
2511,5285,64513164,1,1280,530,617,3,25,0
2524,5210,64513174,1,1270,530,617,3,25,0
2551,5160,64513184,1,1270,530,622,3,25,0
2583,5127,64513194,1,1250,540,622,3,25,0
2644,5119,64513204,1,1250,540,625,3,25,0
2724,5144,64513214,1,1240,540,633,3,25,0
2813,5190,64513224,1,1240,540,641,3,25,0
2931,5263,64513234,1,1230,550,639,3,25,0
3068,5349,64513244,1,1230,550,638,3,25,0
3233,5445,64513254,1,1210,550,645,3,25,0
3399,5525,64513264,1,1210,550,639,3,25,0
3562,5582,64513274,1,1210,550,638,3,25,0
3723,5625,64513284,1,1200,540,638,3,25,0
3861,5650,64513294,1,1200,540,638,3,25,0
3994,5656,64513304,1,1200,540,641,3,25,0
4123,5649,64513314,1,1200,540,639,3,25,0
4253,5618,64513324,1,1200,540,645,3,25,0
4361,5563,64513334,1,1200,540,636,3,25,0
4453,5493,64513344,1,1220,540,640,3,25,0
4530,5394,64513354,1,1220,540,661,3,25,0
4583,5257,64513364,1,1220,540,669,3,25,0
4621,5095,64513374,1,1220,540,693,3,25,0
4621,4895,64513384,1,1220,540,697,3,25,0
4599,4678,64513394,1,1220,540,724,3,25,0
4554,4449,64513404,1,1200,540,736,3,25,0
4489,4227,64513414,1,1190,530,757,3,25,0
4424,4024,64513424,1,1190,530,782,3,25,0
4359,3833,64513434,1,1180,540,787,3,25,0
4295,3662,64513444,1,1180,540,800,3,25,0
4225,3530,64513454,1,1180,540,806,3,25,0
4148,3423,64513464,1,1170,540,811,3,25,0
4065,3335,64513474,1,1170,540,806,3,25,0
3986,3289,64513484,1,1150,540,785,3,25,0
3906,3272,64513485,1,1150,540,722,3,25,0
3807,3313,64513495,1,1140,550,541,3,25,0
3697,3413,64513505,1,1140,550,90,3,25,0
2033,4289,64513635,0,1150,520,477,3,25,0
1885,4195,64513645,1,1160,530,498,3,25,0
1818,4221,64513655,1,1170,530,489,3,25,0
1800,4195,64513665,1,1170,530,490,3,25,0
1818,4187,64513675,1,1180,530,489,3,25,0
1860,4187,64513685,1,1180,530,510,3,25,0
1945,4199,64513695,1,1180,530,539,3,25,0
2093,4241,64513705,1,1210,530,585,3,25,0
2284,4306,64513715,1,1210,530,639,3,25,0
2516,4405,64513725,1,1210,530,669,3,25,0
2774,4506,64513735,1,1210,530,707,3,25,0
3048,4609,64513745,1,1210,530,727,3,25,0
3324,4709,64513755,1,1190,530,736,3,25,0
3587,4819,64513765,1,1200,540,731,3,25,0
3842,4937,64513775,1,1200,540,731,3,25,0
4063,5035,64513785,1,1200,540,697,3,25,0
4290,5130,64513795,1,1200,540,524,3,25,0
4490,5220,64513805,1,1200,540,127,3,25,0
5964,6444,64513946,0,1290,510,181,3,25,0
6098,6473,64513956,1,1290,510,202,3,25,0
6084,6502,64513966,1,1300,510,208,3,25,0
6094,6474,64513976,1,1320,500,217,3,25,0
6114,6444,64513986,1,1320,500,242,3,25,0
6141,6371,64513996,1,1330,510,329,3,25,0
6155,6271,64514006,1,1340,500,417,3,25,0
6168,6131,64514016,1,1340,500,491,3,25,0
6180,5933,64514026,1,1340,500,570,3,25,0
6188,5696,64514036,1,1340,500,616,3,25,0
6193,5478,64514046,1,1340,500,659,3,25,0
6193,5262,64514056,1,1340,500,687,3,25,0
6200,5047,64514066,1,1340,510,694,3,25,0
6208,4881,64514076,1,1330,520,694,3,25,0
6226,4761,64514086,1,1310,520,690,3,25,0
6254,4673,64514096,1,1300,530,666,3,25,0
6276,4642,64514106,1,1290,530,570,3,25,0
6294,4650,64514116,1,1280,540,325,3,25,0
6235,5351,64514196,0,1220,560,205,3,25,0
6323,5439,64514206,1,1220,560,254,3,25,0
6375,5502,64514216,1,1220,560,279,3,25,0
6437,5580,64514226,1,1220,560,342,3,25,0
6536,5627,64514236,1,1220,560,368,3,25,0
6655,5677,64514246,1,1220,560,391,3,25,0
6801,5729,64514256,1,1240,550,423,3,25,0
6949,5781,64514266,1,1240,550,448,3,25,0
7080,5839,64514276,1,1240,550,444,3,25,0
7198,5900,64514286,1,1250,550,444,3,25,0
7298,5944,64514296,1,1250,550,425,3,25,0
7367,5984,64514306,1,1260,540,340,3,25,0
7415,5997,64514316,1,1290,550,13,3,25,0
5428,4740,64514476,0,1280,530,369,3,25,0
5398,4601,64514486,1,1270,530,520,3,25,0
5347,4601,64514496,1,1250,530,513,3,25,0
5359,4637,64514506,1,1240,530,516,3,25,0
5433,4647,64514516,1,1220,530,524,3,25,0
5549,4668,64514526,1,1220,530,537,3,25,0
5713,4696,64514536,1,1220,530,595,3,25,0
5913,4740,64514546,1,1200,520,659,3,25,0
6136,4799,64514556,1,1210,530,716,3,25,0
6396,4867,64514566,1,1210,530,763,3,25,0
6656,4932,64514576,1,1220,540,787,3,25,0
6889,4982,64514586,1,1220,540,802,3,25,0
7104,5022,64514596,1,1230,550,817,3,25,0
7315,5057,64514606,1,1240,550,820,3,25,0
7496,5088,64514616,1,1250,550,817,3,25,0
7657,5114,64514626,1,1250,550,782,3,25,0
7793,5134,64514636,1,1260,560,520,3,25,0
2448,7299,64519153,0,1270,630,284,3,26,0
2369,7354,64519163,1,1260,600,306,3,26,0
2327,7368,64519173,1,1270,570,319,3,26,0
2321,7373,64519183,1,1270,560,334,3,26,0
2321,7373,64519193,1,1260,540,339,3,26,0
2321,7373,64519203,1,1280,530,336,3,26,0
2366,7396,64519213,1,1270,510,344,3,26,0
2431,7424,64519223,1,1270,500,351,3,26,0
2543,7469,64519233,1,1270,490,354,3,26,0
2670,7511,64519243,1,1280,480,358,3,26,0
2806,7550,64519253,1,1290,490,361,3,26,0
2920,7570,64519263,1,1290,490,384,3,26,0
3034,7576,64519273,1,1300,500,396,3,26,0
3148,7576,64519283,1,1300,500,391,3,26,0
3250,7554,64519293,1,1320,500,413,3,26,0
3338,7494,64519303,1,1320,500,460,3,26,0
3416,7407,64519313,1,1320,500,522,3,26,0
3473,7252,64519323,1,1320,500,567,3,26,0
3495,7023,64519333,1,1320,500,603,3,26,0
3495,6745,64519343,1,1300,510,638,3,26,0
3470,6479,64519353,1,1300,510,684,3,26,0
3426,6193,64519363,1,1300,510,725,3,26,0
3369,5894,64519373,1,1290,510,754,3,26,0
3309,5653,64519383,1,1280,520,768,3,26,0
3256,5458,64519393,1,1270,520,768,3,26,0
3213,5295,64519403,1,1250,530,767,3,26,0
3186,5158,64519414,1,1250,530,757,3,26,0
3169,5088,64519424,1,1240,530,733,3,26,0
3164,5062,64519434,1,1230,530,605,3,26,0
3154,5081,64519444,1,1220,540,397,3,26,0
2864,6730,64519564,0,1170,520,242,3,26,0
2864,6730,64519574,1,1170,520,244,3,26,0
2829,6700,64519584,1,1190,510,289,3,26,0
2808,6629,64519594,1,1190,510,338,3,26,0
2778,6553,64519604,1,1200,510,394,3,26,0
2741,6421,64519614,1,1210,510,440,3,26,0
2689,6251,64519624,1,1220,500,468,3,26,0
2626,6078,64519634,1,1220,500,499,3,26,0
2556,5898,64519644,1,1230,510,522,3,26,0
2497,5714,64519654,1,1250,510,540,3,26,0
2458,5575,64519664,1,1230,510,562,3,26,0
2433,5447,64519674,1,1240,520,572,3,26,0
2421,5326,64519684,1,1230,520,577,3,26,0
2430,5230,64519694,1,1230,520,581,3,26,0
2454,5171,64519704,1,1220,530,584,3,26,0
2498,5136,64519714,1,1210,530,581,3,26,0
2569,5136,64519724,1,1210,530,588,3,26,0
2659,5177,64519734,1,1190,530,591,3,26,0
2770,5252,64519744,1,1190,530,594,3,26,0
2898,5357,64519754,1,1180,540,585,3,26,0
3038,5456,64519764,1,1180,540,585,3,26,0
3198,5550,64519774,1,1180,540,589,3,26,0
3346,5613,64519784,1,1170,540,589,3,26,0
3486,5657,64519794,1,1170,540,588,3,26,0
3623,5689,64519804,1,1150,540,589,3,26,0
3745,5704,64519814,1,1150,540,592,3,26,0
3857,5694,64519824,1,1150,540,599,3,26,0
3949,5667,64519834,1,1150,540,611,3,26,0
4031,5605,64519844,1,1170,540,625,3,26,0
4105,5498,64519854,1,1170,540,649,3,26,0
4160,5361,64519864,1,1170,540,678,3,26,0
4191,5192,64519874,1,1160,530,713,3,26,0
4207,4991,64519884,1,1160,530,733,3,26,0
4197,4770,64519894,1,1160,530,767,3,26,0
4160,4536,64519904,1,1160,530,793,3,26,0
4106,4301,64519914,1,1160,530,817,3,26,0
4046,4067,64519924,1,1160,530,824,3,26,0
3984,3862,64519934,1,1140,530,828,3,26,0
3921,3676,64519944,1,1140,530,833,3,26,0
3860,3548,64519954,1,1140,530,836,3,26,0
3796,3463,64519964,1,1130,540,827,3,26,0
3714,3408,64519974,1,1130,540,821,3,26,0
3621,3393,64519984,1,1120,540,743,3,26,0
3511,3428,64519984,1,1120,540,627,3,26,0
3391,3496,64519994,1,1100,540,499,3,26,0
3264,3604,64520004,1,1100,540,244,3,26,0
2203,4033,64520084,0,1100,540,361,3,26,0
2056,3962,64520094,1,1110,530,402,3,26,0
2007,3968,64520104,1,1110,530,400,3,26,0
2007,3998,64520114,1,1120,540,412,3,26,0
2066,4012,64520124,1,1130,540,430,3,26,0
2163,4057,64520134,1,1130,540,489,3,26,0
2288,4122,64520144,1,1140,530,566,3,26,0
2461,4187,64520154,1,1140,530,647,3,26,0
2665,4286,64520164,1,1140,530,675,3,26,0
2904,4407,64520174,1,1160,530,694,3,26,0
3178,4537,64520184,1,1160,530,713,3,26,0
3476,4676,64520194,1,1160,530,713,3,26,0
3780,4820,64520204,1,1160,530,713,3,26,0
4058,4977,64520214,1,1160,530,707,3,26,0
4319,5123,64520224,1,1170,530,662,3,26,0
4567,5262,64520234,1,1170,530,543,3,26,0
4816,5404,64520244,1,1170,530,296,3,26,0
6509,7151,64520375,0,1290,500,96,3,26,0
6711,7257,64520385,1,1290,500,177,3,26,0
6737,7282,64520395,1,1300,500,171,3,26,0
6767,7272,64520405,1,1320,490,213,3,26,0
6793,7226,64520415,1,1330,480,282,3,26,0
6817,7155,64520425,1,1330,480,386,3,26,0
6826,7012,64520435,1,1340,480,473,3,26,0
6832,6818,64520445,1,1340,480,541,3,26,0
6832,6590,64520455,1,1340,480,592,3,26,0
6832,6286,64520465,1,1360,480,617,3,26,0
6818,5985,64520475,1,1350,490,631,3,26,0
6805,5687,64520485,1,1350,500,643,3,26,0
6805,5485,64520495,1,1350,510,644,3,26,0
6825,5308,64520505,1,1340,510,643,3,26,0
6857,5148,64520515,1,1330,520,644,3,26,0
6892,5080,64520525,1,1330,530,595,3,26,0
6920,5075,64520535,1,1310,540,494,3,26,0
6943,5111,64520545,1,1300,540,368,3,26,0
6966,5208,64520555,1,1300,540,242,3,26,0
