x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
7307,4015,45881834,1,1430,510,477,20,22,0
7294,3959,45881844,1,1440,510,486,20,22,0
7285,3882,45881854,1,1450,510,490,20,22,0
7285,3791,45881864,1,1450,510,492,20,22,0
7323,3704,45881874,1,1450,510,522,20,22,0
7385,3639,45881884,1,1450,510,533,20,22,0
7488,3588,45881894,1,1460,500,544,20,22,0
7650,3556,45881904,1,1450,510,544,20,22,0
7850,3565,45881914,1,1450,510,540,20,22,0
8123,3602,45881924,1,1450,510,488,20,22,0
8475,3677,45881934,1,1450,510,207,20,22,0
3648,5520,45885479,0,1370,450,58,20,23,0
3648,5482,45885489,1,1370,450,90,20,23,0
3658,5422,45885499,1,1370,450,120,20,23,0
3665,5295,45885509,1,1370,450,134,20,23,0
3665,5124,45885519,1,1370,450,156,20,23,0
3659,4925,45885529,1,1370,450,171,20,23,0
3639,4676,45885539,1,1370,450,207,20,23,0
3607,4432,45885549,1,1360,450,221,20,23,0
3579,4191,45885559,1,1350,450,240,20,23,0
3559,3974,45885569,1,1350,450,249,20,23,0
3554,3790,45885579,1,1350,450,249,20,23,0
3554,3627,45885589,1,1340,460,250,20,23,0
3576,3526,45885600,1,1340,460,252,20,23,0
3596,3458,45885610,1,1330,460,245,20,23,0
3622,3413,45885620,1,1330,460,230,20,23,0
3650,3404,45885630,1,1320,470,134,20,23,0
3680,4089,45885700,0,1280,480,61,20,23,0
3625,4351,45885710,1,1280,480,76,20,23,0
3598,4467,45885720,1,1280,480,91,20,23,0
3588,4545,45885730,1,1280,480,110,20,23,0
3604,4610,45885740,1,1280,480,130,20,23,0
3637,4667,45885750,1,1280,480,132,20,23,0
3706,4732,45885760,1,1280,480,160,20,23,0
3799,4808,45885770,1,1280,480,177,20,23,0
3907,4891,45885780,1,1300,480,171,20,23,0
4042,4957,45885790,1,1310,470,181,20,23,0
4190,5003,45885800,1,1320,480,191,20,23,0
4346,5037,45885810,1,1330,470,200,20,23,0
4476,5048,45885820,1,1340,470,203,20,23,0
4590,5025,45885830,1,1340,470,207,20,23,0
4692,4979,45885840,1,1340,470,218,20,23,0
4768,4900,45885850,1,1350,460,213,20,23,0
4804,4800,45885860,1,1360,470,217,20,23,0
4812,4686,45885870,1,1360,470,218,20,23,0
4794,4580,45885880,1,1360,470,217,20,23,0
4746,4476,45885890,1,1370,460,215,20,23,0
4677,4371,45885900,1,1370,460,215,20,23,0
4596,4285,45885910,1,1370,460,217,20,23,0
4505,4213,45885920,1,1370,460,217,20,23,0
4407,4177,45885930,1,1370,460,217,20,23,0
4311,4167,45885940,1,1370,460,220,20,23,0
4215,4174,45885950,1,1380,470,209,20,23,0
4120,4180,45885960,1,1370,470,230,20,23,0
4061,4180,45885970,1,1370,470,240,20,23,0
4025,4180,45885980,1,1370,470,240,20,23,0
4016,4164,45885990,1,1370,470,244,20,23,0
4016,4140,45886000,1,1370,470,246,20,23,0
4028,4102,45886010,1,1370,470,254,20,23,0
4056,4055,45886020,1,1370,470,262,20,23,0
4112,3997,45886030,1,1370,470,289,20,23,0
4193,3920,45886040,1,1370,470,309,20,23,0
4290,3830,45886050,1,1370,470,334,20,23,0
4396,3733,45886060,1,1370,470,349,20,23,0
4506,3661,45886070,1,1370,470,371,20,23,0
4622,3607,45886080,1,1360,480,366,20,23,0
4742,3563,45886090,1,1360,480,371,20,23,0
4837,3532,45886100,1,1360,480,372,20,23,0
4916,3510,45886110,1,1360,480,372,20,23,0
4975,3504,45886120,1,1350,490,362,20,23,0
5016,3504,45886130,1,1350,490,284,20,23,0
5045,3516,45886140,1,1350,490,73,20,23,0
5530,3895,45886270,0,1360,490,88,20,23,0
5587,3870,45886280,1,1360,490,106,20,23,0
5587,3870,45886290,1,1360,490,93,20,23,0
5582,3879,45886300,1,1370,480,115,20,23,0
5582,3852,45886310,1,1370,480,139,20,23,0
5582,3801,45886320,1,1370,480,186,20,23,0
5582,3734,45886330,1,1370,480,207,20,23,0
5568,3668,45886340,1,1370,480,218,20,23,0
5560,3601,45886350,1,1380,490,235,20,23,0
5553,3535,45886360,1,1370,500,242,20,23,0
5553,3478,45886370,1,1370,500,240,20,23,0
5561,3425,45886380,1,1370,500,239,20,23,0
5568,3388,45886390,1,1370,500,230,20,23,0
5573,3379,45886400,1,1370,500,175,20,23,0
5527,4422,45886501,0,1360,500,158,20,23,0
5550,4584,45886511,1,1350,500,191,20,23,0
5528,4643,45886521,1,1350,500,195,20,23,0
5528,4657,45886531,1,1360,490,202,20,23,0
5528,4641,45886541,1,1360,490,205,20,23,0
5547,4625,45886551,1,1360,490,208,20,23,0
5563,4592,45886561,1,1360,490,213,20,23,0
5581,4549,45886571,1,1370,480,215,20,23,0
5600,4496,45886581,1,1370,480,208,20,23,0
5621,4440,45886591,1,1370,480,148,20,23,0
6532,4144,45886801,0,1420,480,81,20,23,0
6529,4227,45886811,1,1420,480,113,20,23,0
6511,4240,45886821,1,1420,480,125,20,23,0
6494,4240,45886831,1,1420,480,149,20,23,0
6469,4212,45886841,1,1430,490,184,20,23,0
6439,4164,45886851,1,1430,490,209,20,23,0
6403,4091,45886861,1,1430,490,250,20,23,0
6369,3996,45886871,1,1430,490,287,20,23,0
6337,3886,45886881,1,1430,490,305,20,23,0
6332,3774,45886891,1,1430,490,330,20,23,0
6344,3689,45886901,1,1430,490,338,20,23,0
6382,3622,45886911,1,1430,490,368,20,23,0
6440,3573,45886921,1,1420,490,386,20,23,0
6510,3546,45886931,1,1420,490,396,20,23,0
6602,3533,45886941,1,1420,490,405,20,23,0
6723,3544,45886951,1,1420,490,409,20,23,0
6862,3579,45886961,1,1430,500,407,20,23,0
6989,3630,45886971,1,1430,500,409,20,23,0
7114,3697,45886981,1,1430,500,409,20,23,0
7237,3779,45886991,1,1430,500,409,20,23,0
7338,3872,45887001,1,1430,500,407,20,23,0
7403,3951,45887011,1,1440,500,409,20,23,0
7445,4006,45887021,1,1430,510,409,20,23,0
7436,4044,45887031,1,1430,510,409,20,23,0
7394,4065,45887041,1,1430,510,412,20,23,0
7331,4065,45887051,1,1440,510,413,20,23,0
7254,4065,45887061,1,1440,510,415,20,23,0
7197,4041,45887071,1,1440,510,417,20,23,0
7152,4014,45887081,1,1470,510,420,20,23,0
7127,3977,45887091,1,1470,510,415,20,23,0
7118,3922,45887101,1,1470,510,433,20,23,0
7118,3857,45887111,1,1480,500,450,20,23,0
7134,3767,45887121,1,1480,500,475,20,23,0
7175,3685,45887131,1,1480,500,492,20,23,0
7234,3609,45887141,1,1480,500,516,20,23,0
7332,3550,45887151,1,1470,510,539,20,23,0
7474,3514,45887161,1,1470,510,546,20,23,0
7645,3493,45887171,1,1470,510,548,20,23,0
7903,3517,45887181,1,1470,510,543,20,23,0
8226,3579,45887191,1,1460,520,514,20,23,0
8592,3667,45887201,1,1460,520,240,20,23,0
4148,4562,45895153,0,1340,610,58,20,24,0
4080,4683,45895163,1,1320,590,53,20,24,0
4050,4709,45895173,1,1320,570,66,20,24,0
4035,4714,45895183,1,1340,550,76,20,24,0
4035,4704,45895193,1,1340,520,106,20,24,0
4042,4651,45895203,1,1330,510,136,20,24,0
4057,4569,45895213,1,1330,480,161,20,24,0
4075,4435,45895223,1,1330,470,187,20,24,0
4091,4274,45895233,1,1330,460,188,20,24,0
4101,4094,45895243,1,1340,460,208,20,24,0
4108,3905,45895253,1,1340,460,218,20,24,0
4108,3719,45895263,1,1330,460,211,20,24,0
4108,3536,45895273,1,1340,470,212,20,24,0
4099,3371,45895283,1,1340,470,212,20,24,0
4099,3234,45895293,1,1340,470,211,20,24,0
4099,3115,45895303,1,1340,470,209,20,24,0
4107,3067,45895313,1,1330,470,220,20,24,0
4113,3067,45895323,1,1330,470,153,20,24,0
4099,4135,45895404,0,1310,480,22,20,24,0
4097,4393,45895414,1,1310,480,48,20,24,0
4124,4504,45895424,1,1310,480,65,20,24,0
4166,4598,45895424,1,1300,480,96,20,24,0
4226,4674,45895434,1,1310,470,95,20,24,0
4291,4737,45895444,1,1310,470,108,20,24,0
4367,4785,45895454,1,1310,470,125,20,24,0
4450,4829,45895464,1,1320,470,146,20,24,0
4540,4851,45895474,1,1320,470,141,20,24,0
4633,4860,45895484,1,1320,470,149,20,24,0
4714,4843,45895494,1,1340,470,149,20,24,0
4787,4796,45895504,1,1340,470,137,20,24,0
4825,4728,45895514,1,1340,470,146,20,24,0
4840,4637,45895524,1,1360,470,144,20,24,0
4840,4516,45895534,1,1360,470,148,20,24,0
4809,4376,45895544,1,1360,470,146,20,24,0
4756,4233,45895554,1,1360,470,148,20,24,0
4688,4121,45895564,1,1370,460,149,20,24,0
4629,4030,45895574,1,1370,460,151,20,24,0
4572,3968,45895584,1,1370,460,148,20,24,0
4519,3939,45895594,1,1380,470,148,20,24,0
4469,3933,45895604,1,1380,470,144,20,24,0
4423,3953,45895614,1,1380,470,149,20,24,0
4385,3983,45895624,1,1380,470,149,20,24,0
4356,4021,45895634,1,1380,470,153,20,24,0
4345,4044,45895644,1,1380,470,151,20,24,0
4345,4053,45895654,1,1370,460,151,20,24,0
4363,4053,45895664,1,1370,460,151,20,24,0
4386,4053,45895674,1,1380,460,153,20,24,0
4419,4048,45895684,1,1380,460,158,20,24,0
4460,4038,45895694,1,1370,450,158,20,24,0
4506,4026,45895704,1,1370,450,161,20,24,0
4558,4006,45895714,1,1370,450,173,20,24,0
4620,3979,45895724,1,1370,450,180,20,24,0
4689,3927,45895734,1,1370,450,202,20,24,0
4762,3859,45895744,1,1380,460,207,20,24,0
4831,3759,45895754,1,1380,460,226,20,24,0
4894,3662,45895764,1,1370,460,246,20,24,0
4955,3568,45895774,1,1370,460,242,20,24,0
5022,3481,45895784,1,1380,470,260,20,24,0
5091,3404,45895794,1,1380,470,274,20,24,0
5164,3333,45895804,1,1370,470,277,20,24,0
5243,3278,45895814,1,1370,470,289,20,24,0
5319,3242,45895824,1,1380,480,294,20,24,0
5391,3220,45895834,1,1380,480,292,20,24,0
5450,3209,45895844,1,1370,480,292,20,24,0
5497,3209,45895854,1,1370,480,287,20,24,0
5535,3215,45895864,1,1370,480,287,20,24,0
5557,3221,45895874,1,1380,490,165,20,24,0
6057,3763,45896004,0,1380,480,66,20,24,0
6120,3779,45896014,1,1390,480,65,20,24,0
6081,3801,45896024,1,1390,480,66,20,24,0
6081,3793,45896034,1,1400,480,71,20,24,0
6081,3781,45896044,1,1400,480,96,20,24,0
6081,3740,45896054,1,1400,480,144,20,24,0
6081,3682,45896064,1,1400,480,180,20,24,0
6071,3613,45896074,1,1420,480,213,20,24,0
6065,3532,45896084,1,1420,480,209,20,24,0
6065,3443,45896094,1,1420,480,221,20,24,0
6065,3356,45896104,1,1410,490,221,20,24,0
6065,3282,45896114,1,1420,490,223,20,24,0
6065,3217,45896124,1,1420,490,223,20,24,0
6075,3180,45896134,1,1410,500,214,20,24,0
6081,3174,45896144,1,1410,500,170,20,24,0
6088,3817,45896215,0,1400,510,44,20,24,0
6085,4117,45896225,1,1400,510,93,20,24,0
6065,4185,45896235,1,1400,510,153,20,24,0
6056,4221,45896245,1,1400,510,173,20,24,0
6051,4233,45896255,1,1410,500,176,20,24,0
6056,4233,45896265,1,1410,500,180,20,24,0
6069,4221,45896275,1,1410,500,180,20,24,0
6092,4195,45896285,1,1410,500,181,20,24,0
6122,4166,45896295,1,1420,490,178,20,24,0
6158,4119,45896305,1,1420,490,171,20,24,0
6198,4061,45896315,1,1420,490,146,20,24,0
6896,3956,45896425,0,1440,480,5,20,24,0
6975,3996,45896435,1,1450,480,24,20,24,0
6967,4015,45896445,1,1450,480,51,20,24,0
6937,4033,45896455,1,1450,480,96,20,24,0
6914,4045,45896465,1,1450,480,146,20,24,0
6890,4053,45896475,1,1450,480,202,20,24,0
6864,4053,45896485,1,1450,480,212,20,24,0
6852,4044,45896495,1,1450,480,242,20,24,0
6835,4007,45896505,1,1460,490,265,20,24,0
6815,3952,45896515,1,1460,490,297,20,24,0
6790,3850,45896525,1,1460,490,327,20,24,0
6764,3738,45896535,1,1460,490,344,20,24,0
6736,3620,45896545,1,1460,490,368,20,24,0
6736,3533,45896555,1,1460,490,384,20,24,0
6772,3468,45896565,1,1450,500,409,20,24,0
6833,3417,45896575,1,1450,500,441,20,24,0
6926,3401,45896585,1,1450,500,455,20,24,0
7049,3416,45896595,1,1450,500,468,20,24,0
7193,3452,45896605,1,1440,500,473,20,24,0
7364,3508,45896615,1,1440,500,468,20,24,0
7517,3574,45896625,1,1440,500,473,20,24,0
7657,3647,45896635,1,1430,500,468,20,24,0
7779,3739,45896645,1,1440,500,465,20,24,0
7874,3842,45896655,1,1440,500,460,20,24,0
7952,3953,45896665,1,1440,500,463,20,24,0
7985,4035,45896675,1,1450,510,466,20,24,0
7985,4096,45896685,1,1450,510,463,20,24,0
7970,4144,45896695,1,1450,510,465,20,24,0
7935,4176,45896705,1,1450,510,468,20,24,0
7897,4188,45896715,1,1450,510,471,20,24,0
7856,4188,45896725,1,1470,510,464,20,24,0
7829,4166,45896735,1,1470,510,472,20,24,0
7803,4113,45896745,1,1480,500,485,20,24,0
7783,4039,45896755,1,1480,500,498,20,24,0
7790,3948,45896765,1,1480,500,504,20,24,0
7813,3856,45896775,1,1480,500,515,20,24,0
7880,3760,45896785,1,1500,500,546,20,24,0
7992,3693,45896795,1,1500,500,565,20,24,0
8133,3646,45896805,1,1490,510,566,20,24,0
8364,3618,45896815,1,1490,510,562,20,24,0
8669,3606,45896825,1,1490,510,551,20,24,0
9023,3606,45896835,1,1480,510,527,20,24,0
9384,3595,45896845,1,1480,510,80,20,24,0
2617,4549,65350338,0,1130,630,317,20,25,0
2645,4641,65350348,1,1130,610,322,20,25,0
2631,4655,65350358,1,1120,580,329,20,25,0
2640,4655,65350368,1,1120,560,363,20,25,0
2652,4638,65350378,1,1100,540,420,20,25,0
2671,4580,65350388,1,1100,520,465,20,25,0
2695,4491,65350398,1,1110,510,524,20,25,0
2720,4312,65350408,1,1110,510,567,20,25,0
2746,4114,65350418,1,1110,510,588,20,25,0
2771,3904,65350428,1,1130,520,630,20,25,0
2789,3645,65350438,1,1140,530,656,20,25,0
2804,3422,65350448,1,1120,530,670,20,25,0
2811,3223,65350458,1,1130,540,668,20,25,0
2820,3077,65350468,1,1140,550,668,20,25,0
2832,2996,65350478,1,1130,560,656,20,25,0
2848,2958,65350488,1,1140,570,658,20,25,0
2856,2958,65350498,1,1140,570,637,20,25,0
2856,3017,65350508,1,1130,580,616,20,25,0
2849,3114,65350518,1,1130,580,412,20,25,0
2759,3900,65350569,0,1100,580,58,20,25,0
2766,4262,65350579,1,1100,580,67,20,25,0
2791,4396,65350589,1,1100,580,73,20,25,0
2827,4497,65350599,1,1100,580,149,20,25,0
2874,4576,65350609,1,1100,580,215,20,25,0
2923,4616,65350619,1,1120,580,275,20,25,0
2973,4637,65350629,1,1110,570,322,20,25,0
3045,4646,65350639,1,1130,570,364,20,25,0
3132,4646,65350649,1,1130,570,399,20,25,0
3229,4619,65350659,1,1140,570,420,20,25,0
3311,4576,65350669,1,1140,570,466,20,25,0
3368,4508,65350679,1,1160,560,504,20,25,0
3408,4424,65350689,1,1150,550,524,20,25,0
3424,4329,65350699,1,1150,550,550,20,25,0
3409,4226,65350709,1,1160,550,570,20,25,0
3373,4122,65350719,1,1160,550,595,20,25,0
3307,4018,65350729,1,1160,550,595,20,25,0
3219,3914,65350739,1,1170,550,606,20,25,0
3116,3822,65350749,1,1160,550,606,20,25,0
3011,3739,65350759,1,1160,550,610,20,25,0
2913,3695,65350769,1,1160,550,614,20,25,0
2828,3686,65350779,1,1150,550,624,20,25,0
2764,3700,65350789,1,1150,550,634,20,25,0
2714,3721,65350799,1,1150,550,645,20,25,0
2692,3738,65350809,1,1160,560,638,20,25,0
2692,3746,65350819,1,1160,560,638,20,25,0
2692,3746,65350829,1,1160,560,646,20,25,0
2733,3746,65350839,1,1160,560,653,20,25,0
2805,3715,65350849,1,1160,560,667,20,25,0
2901,3666,65350859,1,1140,570,681,20,25,0
3030,3588,65350869,1,1140,570,694,20,25,0
3158,3496,65350879,1,1140,570,720,20,25,0
3283,3394,65350889,1,1130,570,759,20,25,0
3385,3308,65350889,1,1130,570,780,20,25,0
3473,3235,65350899,1,1110,570,790,20,25,0
3552,3172,65350909,1,1110,570,797,20,25,0
3610,3129,65350919,1,1110,570,800,20,25,0
3655,3103,65350929,1,1110,570,800,20,25,0
3678,3089,65350939,1,1110,570,797,20,25,0
3687,3089,65350949,1,1110,570,796,20,25,0
3687,3096,65350959,1,1090,570,784,20,25,0
3687,3108,65350969,1,1090,570,751,20,25,0
3687,3161,65350979,1,1090,570,589,20,25,0
3783,4229,65351069,0,1100,560,281,20,25,0
3867,4342,65351079,1,1100,550,314,20,25,0
3877,4366,65351089,1,1110,550,389,20,25,0
3892,4366,65351099,1,1110,550,491,20,25,0
3905,4366,65351109,1,1120,550,588,20,25,0
3917,4353,65351119,1,1120,540,625,20,25,0
3927,4316,65351129,1,1130,540,633,20,25,0
3938,4265,65351139,1,1130,540,625,20,25,0
3938,4207,65351149,1,1130,540,619,20,25,0
3938,4150,65351159,1,1140,530,513,20,25,0
3941,3979,65351220,0,1180,540,242,20,25,0
3964,3870,65351230,1,1190,540,363,20,25,0
3969,3771,65351240,1,1170,550,468,20,25,0
3985,3676,65351250,1,1170,550,616,20,25,0
4008,3583,65351260,1,1170,550,702,20,25,0
4033,3486,65351270,1,1160,550,763,20,25,0
4061,3385,65351280,1,1160,550,785,20,25,0
4092,3280,65351290,1,1160,550,796,20,25,0
4125,3177,65351300,1,1150,550,794,20,25,0
4159,3106,65351310,1,1150,550,787,20,25,0
4196,3057,65351320,1,1150,550,793,20,25,0
4222,3040,65351330,1,1130,560,767,20,25,0
4241,3061,65351340,1,1130,560,646,20,25,0
4892,4030,65351480,0,1150,550,158,20,25,0
4909,4116,65351490,1,1150,550,270,20,25,0
4894,4140,65351500,1,1160,550,362,20,25,0
4873,4168,65351510,1,1160,550,450,20,25,0
4847,4173,65351520,1,1180,560,513,20,25,0
4810,4161,65351530,1,1180,560,561,20,25,0
4766,4139,65351540,1,1180,560,592,20,25,0
4721,4106,65351550,1,1200,550,617,20,25,0
4678,4052,65351560,1,1200,550,638,20,25,0
4642,3985,65351570,1,1210,560,661,20,25,0
4616,3908,65351580,1,1210,560,662,20,25,0
4616,3827,65351590,1,1210,560,673,20,25,0
4621,3736,65351600,1,1210,560,685,20,25,0
4653,3660,65351610,1,1190,560,697,20,25,0
4704,3595,65351620,1,1180,560,691,20,25,0
4768,3537,65351630,1,1180,560,705,20,25,0
4839,3495,65351640,1,1170,560,713,20,25,0
4912,3465,65351650,1,1170,560,721,20,25,0
4994,3456,65351660,1,1170,560,720,20,25,0
5084,3474,65351670,1,1160,560,720,20,25,0
5183,3509,65351680,1,1160,560,725,20,25,0
5277,3563,65351690,1,1160,560,727,20,25,0
5367,3626,65351700,1,1160,560,727,20,25,0
5441,3696,65351710,1,1140,570,727,20,25,0
5504,3785,65351720,1,1140,570,728,20,25,0
5559,3876,65351730,1,1140,570,730,20,25,0
5599,3969,65351740,1,1140,570,730,20,25,0
5620,4055,65351750,1,1160,560,730,20,25,0
5629,4118,65351760,1,1160,560,736,20,25,0
5615,4165,65351770,1,1160,560,740,20,25,0
5590,4183,65351780,1,1160,560,748,20,25,0
5557,4183,65351790,1,1160,560,752,20,25,0
5519,4173,65351800,1,1160,560,760,20,25,0
5480,4149,65351810,1,1170,560,750,20,25,0
5440,4111,65351820,1,1170,560,754,20,25,0
5405,4063,65351830,1,1180,560,760,20,25,0
5374,4002,65351840,1,1180,560,768,20,25,0
5361,3937,65351850,1,1180,560,774,20,25,0
5361,3864,65351860,1,1200,550,780,20,25,0
5381,3785,65351870,1,1200,550,790,20,25,0
5423,3706,65351880,1,1190,540,788,20,25,0
5478,3643,65351890,1,1190,540,806,20,25,0
5559,3590,65351900,1,1190,540,817,20,25,0
5669,3554,65351910,1,1180,560,834,20,25,0
5798,3546,65351920,1,1180,560,861,20,25,0
5921,3557,65351930,1,1180,560,864,20,25,0
6063,3596,65351940,1,1180,560,876,20,25,0
6217,3674,65351950,1,1180,570,885,20,25,0
6396,3777,65351960,1,1180,570,888,20,25,0
6568,3905,65351970,1,1180,570,890,20,25,0
6734,4032,65351980,1,1180,570,887,20,25,0
6896,4156,65351990,1,1190,580,894,20,25,0
7018,4276,65352000,1,1190,580,891,20,25,0
7112,4391,65352010,1,1190,580,885,20,25,0
7194,4478,65352020,1,1200,580,869,20,25,0
7248,4547,65352030,1,1200,580,821,20,25,0
7282,4584,65352040,1,1200,580,490,20,25,0
2931,5286,65355376,0,1160,500,337,20,26,0
2877,5255,65355386,1,1160,500,339,20,26,0
2871,5255,65355396,1,1160,490,348,20,26,0
2871,5255,65355406,1,1170,490,377,20,26,0
2871,5202,65355416,1,1170,490,449,20,26,0
2871,5098,65355426,1,1180,490,515,20,26,0
2871,4962,65355436,1,1190,490,577,20,26,0
2864,4744,65355446,1,1190,490,622,20,26,0
2859,4520,65355456,1,1200,500,655,20,26,0
2847,4248,65355466,1,1200,500,667,20,26,0
2830,3947,65355476,1,1200,510,684,20,26,0
2830,3699,65355486,1,1200,510,687,20,26,0
2830,3535,65355496,1,1200,520,690,20,26,0
2840,3427,65355506,1,1180,530,685,20,26,0
2851,3360,65355516,1,1180,540,681,20,26,0
2860,3334,65355526,1,1170,550,667,20,26,0
2860,3334,65355536,1,1160,550,647,20,26,0
2854,3375,65355546,1,1150,550,551,20,26,0
2812,4596,65355616,0,1120,560,68,20,26,0
2891,5009,65355626,1,1120,560,61,20,26,0
2932,5154,65355636,1,1120,560,78,20,26,0
2975,5257,65355646,1,1120,550,144,20,26,0
3031,5331,65355656,1,1140,550,200,20,26,0
3102,5412,65355666,1,1140,550,256,20,26,0
3183,5479,65355676,1,1150,540,284,20,26,0
3262,5504,65355686,1,1170,540,307,20,26,0
3344,5504,65355696,1,1180,540,342,20,26,0
3433,5480,65355706,1,1180,530,372,20,26,0
3521,5418,65355716,1,1200,520,389,20,26,0
3592,5332,65355726,1,1200,520,443,20,26,0
3653,5229,65355736,1,1210,520,469,20,26,0
3681,5120,65355746,1,1220,530,491,20,26,0
3669,5008,65355756,1,1220,530,519,20,26,0
3631,4868,65355766,1,1230,520,532,20,26,0
3561,4729,65355776,1,1230,520,544,20,26,0
3469,4597,65355786,1,1220,530,540,20,26,0
3362,4485,65355796,1,1220,530,548,20,26,0
3257,4381,65355806,1,1220,530,550,20,26,0
3153,4318,65355816,1,1210,530,550,20,26,0
3054,4298,65355826,1,1210,530,557,20,26,0
2974,4308,65355836,1,1210,530,562,20,26,0
2906,4351,65355846,1,1210,530,580,20,26,0
2870,4393,65355856,1,1190,530,585,20,26,0
2855,4406,65355866,1,1190,530,595,20,26,0
2855,4400,65355876,1,1190,530,591,20,26,0
2875,4400,65355886,1,1180,540,603,20,26,0
2934,4355,65355896,1,1180,540,614,20,26,0
3020,4290,65355906,1,1180,540,630,20,26,0
3149,4207,65355916,1,1180,540,653,20,26,0
3281,4100,65355926,1,1170,540,679,20,26,0
3418,3977,65355936,1,1170,540,705,20,26,0
3557,3859,65355946,1,1170,540,725,20,26,0
3697,3755,65355956,1,1170,540,757,20,26,0
3810,3661,65355966,1,1170,540,765,20,26,0
3905,3595,65355976,1,1150,540,777,20,26,0
3981,3548,65355986,1,1150,540,782,20,26,0
4035,3513,65355996,1,1150,540,782,20,26,0
4074,3497,65356006,1,1140,550,779,20,26,0
4090,3497,65356016,1,1140,550,773,20,26,0
4090,3497,65356026,1,1140,550,750,20,26,0
4090,3532,65356036,1,1140,550,624,20,26,0
4242,4875,65356127,0,1140,530,208,20,26,0
4348,5000,65356137,1,1140,530,225,20,26,0
4358,5025,65356147,1,1150,520,257,20,26,0
4368,5046,65356157,1,1160,520,358,20,26,0
4375,5039,65356167,1,1170,520,430,20,26,0
4375,5006,65356177,1,1170,520,435,20,26,0
4375,4956,65356187,1,1190,510,425,20,26,0
4360,4867,65356197,1,1200,510,402,20,26,0
4347,4767,65356207,1,1200,510,122,20,26,0
4313,4436,65356267,0,1210,520,137,20,26,0
4329,4319,65356277,1,1200,520,251,20,26,0
4329,4235,65356287,1,1200,520,353,20,26,0
4320,4143,65356297,1,1200,520,485,20,26,0
4320,4051,65356307,1,1180,530,620,20,26,0
4330,3960,65356317,1,1180,530,681,20,26,0
4340,3839,65356327,1,1180,530,746,20,26,0
4355,3718,65356337,1,1170,530,784,20,26,0
4374,3608,65356347,1,1170,530,794,20,26,0
4396,3506,65356357,1,1160,530,794,20,26,0
4421,3433,65356367,1,1160,530,794,20,26,0
4451,3390,65356377,1,1140,530,787,20,26,0
4473,3366,65356387,1,1140,530,793,20,26,0
4491,3375,65356397,1,1130,540,749,20,26,0
4511,3430,65356407,1,1130,540,485,20,26,0
5501,4544,65356537,0,1140,530,56,20,26,0
5576,4648,65356547,1,1160,530,179,20,26,0
5561,4658,65356557,1,1160,530,287,20,26,0
5526,4663,65356567,1,1170,540,376,20,26,0
5488,4657,65356577,1,1180,540,463,20,26,0
5435,4629,65356587,1,1180,540,538,20,26,0
5371,4586,65356597,1,1180,540,580,20,26,0
5303,4520,65356607,1,1180,540,616,20,26,0
5238,4434,65356617,1,1190,530,667,20,26,0
5180,4334,65356627,1,1190,530,679,20,26,0
5150,4230,65356637,1,1200,540,694,20,26,0
5138,4141,65356647,1,1200,540,694,20,26,0
5148,4062,65356657,1,1200,540,700,20,26,0
5162,3987,65356667,1,1200,540,710,20,26,0
5199,3924,65356677,1,1200,540,713,20,26,0
5250,3868,65356687,1,1200,540,721,20,26,0
5313,3833,65356697,1,1200,540,730,20,26,0
5390,3821,65356707,1,1200,540,727,20,26,0
5475,3821,65356717,1,1200,540,737,20,26,0
5571,3846,65356727,1,1200,540,740,20,26,0
5680,3885,65356737,1,1200,540,743,20,26,0
5798,3936,65356747,1,1210,550,749,20,26,0
5893,3991,65356757,1,1210,550,751,20,26,0
5980,4058,65356767,1,1230,550,757,20,26,0
6062,4132,65356777,1,1230,550,758,20,26,0
6139,4223,65356787,1,1230,550,755,20,26,0
6204,4320,65356797,1,1240,550,754,20,26,0
6262,4421,65356807,1,1240,550,752,20,26,0
6299,4491,65356817,1,1240,550,758,20,26,0
6309,4530,65356827,1,1240,550,760,20,26,0
6301,4548,65356837,1,1240,550,761,20,26,0
6274,4556,65356847,1,1220,560,758,20,26,0
6233,4556,65356857,1,1220,560,758,20,26,0
6182,4541,65356867,1,1220,560,760,20,26,0
6136,4509,65356877,1,1220,560,761,20,26,0
6090,4457,65356887,1,1230,560,763,20,26,0
6061,4402,65356897,1,1230,560,750,20,26,0
6044,4339,65356907,1,1230,560,754,20,26,0
6056,4274,65356917,1,1230,560,763,20,26,0
6091,4207,65356927,1,1220,560,784,20,26,0
6141,4149,65356937,1,1220,560,796,20,26,0
6237,4097,65356947,1,1220,560,829,20,26,0
6363,4060,65356957,1,1220,560,849,20,26,0
6510,4045,65356967,1,1220,560,861,20,26,0
6679,4045,65356977,1,1240,550,873,20,26,0
6866,4070,65356987,1,1240,550,882,20,26,0
7065,4128,65356997,1,1250,560,885,20,26,0
7285,4208,65357007,1,1250,560,882,20,26,0
7511,4321,65357017,1,1250,560,872,20,26,0
7737,4435,65357027,1,1250,560,855,20,26,0
7962,4549,65357037,1,1260,570,606,20,26,0
2915,5127,65363137,0,1220,740,216,20,27,0
2941,5279,65363147,1,1220,710,260,20,27,0
2941,5352,65363157,1,1230,690,270,20,27,0
2927,5380,65363167,1,1220,670,289,20,27,0
2927,5380,65363177,1,1230,650,339,20,27,0
2927,5375,65363187,1,1240,630,405,20,27,0
2934,5344,65363197,1,1230,610,458,20,27,0
