x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
4837,3897,1303772,1,1320,480,668,36,22,0
4848,3891,1303782,1,1320,480,18,36,22,0
5030,4335,1303965,0,1320,470,420,36,22,0
5068,4398,1303975,1,1330,470,466,36,22,0
5068,4420,1303985,1,1320,480,546,36,22,0
5068,4420,1303995,1,1320,480,613,36,22,0
5068,4415,1304005,1,1320,480,684,36,22,0
5068,4401,1304015,1,1320,480,728,36,22,0
5079,4368,1304025,1,1330,480,771,36,22,0
5086,4324,1304035,1,1330,480,805,36,22,0
5091,4266,1304045,1,1330,480,824,36,22,0
5091,4207,1304055,1,1340,480,857,36,22,0
5101,4147,1304065,1,1330,480,854,36,22,0
5109,4108,1304075,1,1330,480,869,36,22,0
5121,4083,1304085,1,1330,480,897,36,22,0
5141,4083,1304095,1,1330,480,923,36,22,0
5164,4107,1304105,1,1330,480,947,36,22,0
5204,4154,1304115,1,1330,480,951,36,22,0
5253,4247,1304125,1,1330,480,937,36,22,0
5295,4352,1304135,1,1340,490,943,36,22,0
5339,4465,1304145,1,1340,490,949,36,22,0
5374,4544,1304155,1,1340,490,956,36,22,0
5403,4620,1304165,1,1340,490,973,36,22,0
5440,4694,1304175,1,1360,490,991,36,22,0
5475,4767,1304185,1,1360,490,990,36,22,0
5502,4832,1304195,1,1360,490,1008,36,22,0
5524,4891,1304205,1,1360,490,1023,36,22,0
5529,4905,1304215,1,1370,480,1023,36,22,0
5529,4905,1304225,1,1370,480,1023,36,22,0
5529,4905,1304235,1,1370,480,1023,36,22,0
5529,4900,1304245,1,1390,480,1023,36,22,0
5529,4875,1304255,1,1390,480,1023,36,22,0
5534,4838,1304265,1,1390,480,1023,36,22,0
5539,4782,1304275,1,1390,480,1023,36,22,0
5539,4729,1304285,1,1390,480,1023,36,22,0
5544,4678,1304295,1,1390,480,1023,36,22,0
5544,4620,1304305,1,1380,490,1023,36,22,0
5544,4565,1304315,1,1380,490,1023,36,22,0
5559,4524,1304325,1,1380,490,1023,36,22,0
5578,4491,1304335,1,1370,500,1023,36,22,0
5603,4470,1304345,1,1370,500,1023,36,22,0
5632,4465,1304355,1,1370,500,1023,36,22,0
5663,4472,1304365,1,1370,500,1023,36,22,0
5699,4510,1304375,1,1370,500,1023,36,22,0
5740,4569,1304385,1,1370,500,1023,36,22,0
5785,4643,1304395,1,1380,500,1023,36,22,0
5820,4714,1304405,1,1380,500,1023,36,22,0
5849,4797,1304415,1,1380,500,1023,36,22,0
5873,4888,1304425,1,1400,500,1023,36,22,0
5887,4967,1304435,1,1400,500,1023,36,22,0
5894,5043,1304445,1,1400,500,1023,36,22,0
5899,5107,1304455,1,1410,490,1023,36,22,0
5899,5164,1304465,1,1410,490,1023,36,22,0
5899,5212,1304475,1,1410,490,1023,36,22,0
5899,5258,1304485,1,1430,490,1023,36,22,0
5899,5300,1304495,1,1430,490,1023,36,22,0
5906,5328,1304505,1,1430,490,1023,36,22,0
5906,5345,1304515,1,1430,490,1023,36,22,0
5912,5355,1304525,1,1430,490,1023,36,22,0
5912,5362,1304535,1,1430,490,1023,36,22,0
5912,5362,1304545,1,1430,490,1023,36,22,0
5912,5362,1304555,1,1430,490,1023,36,22,0
5912,5362,1304565,1,1430,490,1023,36,22,0
5912,5354,1304575,1,1430,490,1023,36,22,0
5917,5333,1304585,1,1440,480,1023,36,22,0
5922,5302,1304595,1,1440,480,1023,36,22,0
5922,5251,1304605,1,1440,480,1023,36,22,0
5922,5195,1304615,1,1440,480,1023,36,22,0
5922,5121,1304625,1,1440,480,1023,36,22,0
5927,5036,1304635,1,1440,480,1023,36,22,0
5932,4936,1304645,1,1440,480,1023,36,22,0
5942,4817,1304655,1,1440,480,1023,36,22,0
5952,4686,1304665,1,1440,480,1023,36,22,0
5957,4564,1304675,1,1430,490,1023,36,22,0
5957,4435,1304685,1,1430,490,1023,36,22,0
5962,4290,1304695,1,1430,490,1023,36,22,0
5962,4137,1304705,1,1420,490,1023,36,22,0
5970,3993,1304715,1,1420,490,1023,36,22,0
5970,3846,1304725,1,1410,500,1023,36,22,0
5970,3694,1304735,1,1410,500,1023,36,22,0
5965,3572,1304745,1,1400,510,1023,36,22,0
5956,3469,1304755,1,1400,510,1023,36,22,0
5942,3361,1304765,1,1400,510,1023,36,22,0
5924,3264,1304775,1,1380,510,1023,36,22,0
5904,3174,1304785,1,1380,510,1023,36,22,0
5884,3109,1304795,1,1370,520,1023,36,22,0
5859,3065,1304805,1,1370,520,1023,36,22,0
5831,3035,1304815,1,1390,520,1023,36,22,0
5769,3016,1304825,1,1390,520,1023,36,22,0
5659,2998,1304835,1,1370,530,1023,36,22,0
5516,2980,1304845,1,1360,520,1023,36,22,0
5322,2961,1304855,1,1360,520,991,36,22,0
5091,2951,1304865,1,1350,520,854,36,22,0
4834,2951,1304875,1,1340,510,501,36,22,0
4165,4828,1305787,0,1310,440,188,36,23,0
4206,4896,1305797,1,1310,440,191,36,23,0
4214,4952,1305807,1,1330,440,252,36,23,0
4225,5022,1305817,1,1330,440,373,36,23,0
4240,5066,1305827,1,1330,440,480,36,23,0
4256,5108,1305837,1,1340,450,566,36,23,0
4272,5133,1305847,1,1340,450,617,36,23,0
4281,5148,1305857,1,1360,450,644,36,23,0
4286,5148,1305867,1,1360,450,672,36,23,0
4297,5141,1305877,1,1360,450,721,36,23,0
4311,5105,1305887,1,1360,450,760,36,23,0
4328,5050,1305897,1,1360,450,779,36,23,0
4328,4962,1305907,1,1360,450,788,36,23,0
4328,4863,1305917,1,1360,450,785,36,23,0
4318,4757,1305927,1,1360,450,790,36,23,0
4313,4699,1305937,1,1360,450,784,36,23,0
4313,4650,1305947,1,1360,450,754,36,23,0
4313,4608,1305957,1,1350,450,643,36,23,0
4313,4578,1305967,1,1350,450,483,36,23,0
4313,4547,1305977,1,1340,460,177,36,23,0
3773,4132,1306098,0,1280,440,310,36,23,0
3773,4132,1306108,1,1290,450,356,36,23,0
3773,4132,1306118,1,1290,450,417,36,23,0
3773,4132,1306128,1,1290,450,519,36,23,0
3773,4132,1306138,1,1290,450,609,36,23,0
3773,4132,1306148,1,1300,460,697,36,23,0
3773,4132,1306158,1,1300,460,752,36,23,0
3878,4146,1306168,1,1300,460,785,36,23,0
3999,4222,1306178,1,1300,460,817,36,23,0
4150,4306,1306188,1,1300,460,818,36,23,0
4321,4396,1306198,1,1300,460,825,36,23,0
4440,4445,1306208,1,1300,460,825,36,23,0
4523,4471,1306218,1,1300,460,830,36,23,0
4582,4481,1306228,1,1300,460,794,36,23,0
4622,4487,1306238,1,1300,460,760,36,23,0
4642,4487,1306248,1,1300,460,643,36,23,0
4648,4487,1306258,1,1300,460,464,36,23,0
4488,4280,1306348,0,1310,460,339,36,23,0
4489,4212,1306358,1,1310,460,382,36,23,0
4473,4188,1306368,1,1310,460,485,36,23,0
4465,4151,1306378,1,1320,470,546,36,23,0
4458,4115,1306388,1,1320,470,610,36,23,0
4458,4080,1306398,1,1320,470,659,36,23,0
4458,4034,1306408,1,1320,470,699,36,23,0
4451,3965,1306418,1,1320,470,742,36,23,0
4441,3882,1306428,1,1320,470,767,36,23,0
4428,3774,1306438,1,1320,470,794,36,23,0
4398,3665,1306448,1,1310,470,797,36,23,0
4364,3563,1306458,1,1310,470,823,36,23,0
4328,3466,1306468,1,1310,470,827,36,23,0
4294,3357,1306478,1,1300,480,851,36,23,0
4251,3240,1306488,1,1280,480,860,36,23,0
4202,3119,1306498,1,1270,480,854,36,23,0
4142,3017,1306508,1,1260,480,861,36,23,0
4085,2932,1306518,1,1250,480,869,36,23,0
4033,2858,1306528,1,1250,480,872,36,23,0
3989,2798,1306538,1,1260,490,881,36,23,0
3949,2759,1306548,1,1260,490,888,36,23,0
3910,2733,1306558,1,1260,490,896,36,23,0
3868,2733,1306568,1,1260,490,894,36,23,0
3825,2748,1306578,1,1260,490,885,36,23,0
3783,2766,1306588,1,1260,490,879,36,23,0
3742,2787,1306598,1,1250,480,870,36,23,0
3699,2817,1306608,1,1250,480,864,36,23,0
3655,2853,1306618,1,1250,480,857,36,23,0
3623,2910,1306628,1,1250,480,869,36,23,0
3592,2994,1306638,1,1250,480,863,36,23,0
3566,3096,1306648,1,1250,480,857,36,23,0
3558,3192,1306658,1,1240,480,852,36,23,0
3558,3282,1306668,1,1240,480,851,36,23,0
3574,3364,1306678,1,1240,480,846,36,23,0
3591,3442,1306688,1,1240,480,842,36,23,0
3625,3516,1306698,1,1240,480,836,36,23,0
3668,3572,1306708,1,1240,480,834,36,23,0
3716,3618,1306718,1,1230,470,836,36,23,0
3765,3656,1306728,1,1240,470,839,36,23,0
3812,3690,1306738,1,1240,470,839,36,23,0
3857,3715,1306748,1,1240,470,839,36,23,0
3913,3734,1306758,1,1240,460,843,36,23,0
3974,3745,1306768,1,1240,460,854,36,23,0
4046,3740,1306778,1,1250,450,861,36,23,0
4123,3726,1306788,1,1260,460,853,36,23,0
4199,3707,1306798,1,1260,460,864,36,23,0
4262,3683,1306808,1,1280,450,875,36,23,0
4317,3648,1306818,1,1260,460,887,36,23,0
4366,3608,1306828,1,1270,460,897,36,23,0
4408,3567,1306838,1,1270,460,908,36,23,0
4445,3529,1306848,1,1260,470,897,36,23,0
4486,3489,1306858,1,1260,470,912,36,23,0
4530,3451,1306868,1,1270,480,927,36,23,0
4581,3415,1306878,1,1260,480,942,36,23,0
4633,3377,1306888,1,1260,480,951,36,23,0
4688,3344,1306898,1,1270,490,950,36,23,0
4742,3314,1306908,1,1270,490,968,36,23,0
4786,3294,1306918,1,1270,490,986,36,23,0
4821,3294,1306928,1,1280,490,993,36,23,0
4868,3307,1306938,1,1280,490,1011,36,23,0
4919,3375,1306948,1,1280,490,1015,36,23,0
4980,3462,1306958,1,1290,500,987,36,23,0
5045,3563,1306968,1,1290,500,893,36,23,0
5076,3603,1306978,1,1300,510,697,36,23,0
5097,3628,1306988,1,1300,510,27,36,23,0
5122,4046,1307179,0,1300,480,339,36,23,0
5203,4142,1307189,1,1310,480,423,36,23,0
5155,4168,1307199,1,1320,480,588,36,23,0
5155,4173,1307209,1,1330,480,667,36,23,0
5155,4166,1307219,1,1330,480,716,36,23,0
5155,4166,1307229,1,1340,480,788,36,23,0
5155,4137,1307239,1,1350,490,842,36,23,0
5155,4095,1307249,1,1350,490,888,36,23,0
5155,4026,1307259,1,1350,490,920,36,23,0
5141,3940,1307269,1,1350,490,938,36,23,0
5130,3844,1307279,1,1350,490,976,36,23,0
5122,3754,1307289,1,1340,490,977,36,23,0
5128,3683,1307299,1,1340,490,987,36,23,0
5143,3624,1307309,1,1340,490,997,36,23,0
5161,3591,1307319,1,1330,500,1006,36,23,0
5180,3571,1307329,1,1330,500,1017,36,23,0
5200,3560,1307339,1,1320,500,1023,36,23,0
5221,3560,1307349,1,1320,500,1023,36,23,0
5250,3577,1307359,1,1320,510,1023,36,23,0
5286,3606,1307369,1,1320,510,1023,36,23,0
5328,3661,1307379,1,1320,510,1023,36,23,0
5367,3719,1307389,1,1320,510,1023,36,23,0
5403,3779,1307399,1,1330,510,1023,36,23,0
5441,3861,1307409,1,1330,510,1023,36,23,0
5481,3944,1307419,1,1340,500,1023,36,23,0
5524,4027,1307429,1,1340,500,1023,36,23,0
5565,4096,1307439,1,1350,500,1023,36,23,0
5597,4151,1307449,1,1350,500,1023,36,23,0
5623,4198,1307459,1,1360,500,1023,36,23,0
5640,4234,1307469,1,1370,500,1023,36,23,0
5649,4258,1307479,1,1370,500,1023,36,23,0
5649,4274,1307489,1,1370,500,1023,36,23,0
5655,4295,1307499,1,1370,500,1023,36,23,0
5655,4314,1307509,1,1370,500,1023,36,23,0
5661,4332,1307519,1,1370,500,1023,36,23,0
5661,4350,1307529,1,1370,500,1023,36,23,0
5670,4370,1307539,1,1370,500,1023,36,23,0
5675,4392,1307549,1,1370,500,1023,36,23,0
5675,4400,1307559,1,1380,490,1023,36,23,0
5675,4408,1307569,1,1380,490,1023,36,23,0
5675,4415,1307579,1,1380,490,1023,36,23,0
5680,4422,1307589,1,1380,490,1023,36,23,0
5680,4431,1307599,1,1380,490,1023,36,23,0
5686,4443,1307609,1,1380,490,1023,36,23,0
5686,4456,1307619,1,1380,490,1023,36,23,0
5693,4468,1307629,1,1380,490,1023,36,23,0
5693,4480,1307639,1,1380,490,1023,36,23,0
5700,4491,1307649,1,1380,490,1023,36,23,0
5700,4497,1307659,1,1380,490,1023,36,23,0
5700,4502,1307669,1,1380,490,1023,36,23,0
5700,4507,1307679,1,1390,480,1023,36,23,0
5700,4507,1307689,1,1390,480,1023,36,23,0
5700,4513,1307699,1,1390,480,1023,36,23,0
5700,4513,1307709,1,1390,480,1023,36,23,0
5700,4513,1307719,1,1390,480,1023,36,23,0
5700,4513,1307729,1,1390,480,1023,36,23,0
5700,4513,1307739,1,1390,480,1023,36,23,0
5700,4513,1307749,1,1390,480,1023,36,23,0
5700,4513,1307759,1,1390,480,1023,36,23,0
5700,4513,1307769,1,1390,480,1023,36,23,0
5700,4513,1307779,1,1390,480,1023,36,23,0
5700,4513,1307789,1,1390,480,1023,36,23,0
5700,4508,1307799,1,1390,480,1023,36,23,0
5700,4485,1307809,1,1390,480,1023,36,23,0
5700,4450,1307819,1,1390,480,1023,36,23,0
5700,4391,1307829,1,1390,480,1023,36,23,0
5693,4330,1307839,1,1390,480,1023,36,23,0
5693,4282,1307849,1,1400,500,1023,36,23,0
5693,4243,1307859,1,1400,500,1023,36,23,0
5709,4208,1307869,1,1400,500,1023,36,23,0
5727,4173,1307879,1,1400,500,1023,36,23,0
5751,4139,1307889,1,1400,500,1023,36,23,0
5777,4110,1307899,1,1400,500,1023,36,23,0
5806,4101,1307909,1,1400,500,1023,36,23,0
5837,4107,1307919,1,1400,500,1023,36,23,0
5870,4141,1307929,1,1400,500,1023,36,23,0
5905,4212,1307939,1,1400,500,1023,36,23,0
5946,4307,1307949,1,1400,500,1023,36,23,0
5987,4415,1307959,1,1400,500,1023,36,23,0
6024,4517,1307969,1,1410,500,1023,36,23,0
6059,4601,1307979,1,1410,500,1023,36,23,0
6084,4676,1307989,1,1410,500,1023,36,23,0
6103,4740,1307999,1,1420,490,1023,36,23,0
6117,4783,1308009,1,1420,490,1023,36,23,0
6122,4813,1308019,1,1420,490,1023,36,23,0
6122,4830,1308029,1,1440,490,1023,36,23,0
6122,4830,1308039,1,1440,490,1023,36,23,0
6122,4822,1308049,1,1440,490,1023,36,23,0
6129,4782,1308059,1,1450,480,1023,36,23,0
6137,4715,1308069,1,1450,480,1023,36,23,0
6142,4630,1308079,1,1450,480,1023,36,23,0
6142,4520,1308089,1,1440,490,1023,36,23,0
6135,4375,1308099,1,1440,490,1023,36,23,0
6126,4208,1308109,1,1440,490,1023,36,23,0
6117,4050,1308119,1,1430,500,1023,36,23,0
6125,3892,1308129,1,1430,500,1023,36,23,0
6133,3729,1308139,1,1430,500,1023,36,23,0
6141,3563,1308149,1,1420,500,1023,36,23,0
6134,3406,1308159,1,1420,500,1023,36,23,0
6116,3241,1308169,1,1410,510,1023,36,23,0
6100,3071,1308179,1,1400,520,1023,36,23,0
6082,2928,1308189,1,1400,520,1023,36,23,0
6062,2804,1308199,1,1390,520,1023,36,23,0
6035,2692,1308209,1,1390,520,1023,36,23,0
5984,2640,1308219,1,1370,530,1023,36,23,0
5917,2612,1308229,1,1360,540,1023,36,23,0
5799,2600,1308239,1,1360,540,1023,36,23,0
5644,2600,1308249,1,1360,540,1023,36,23,0
5465,2630,1308259,1,1350,530,1023,36,23,0
5272,2680,1308269,1,1350,530,967,36,23,0
5123,2729,1308279,1,1340,520,731,36,23,0
4341,4973,1309733,0,1330,440,235,36,24,0
4365,5046,1309743,1,1320,450,324,36,24,0
4365,5114,1309753,1,1320,450,445,36,24,0
4354,5125,1309763,1,1320,450,545,36,24,0
4354,5132,1309773,1,1320,450,622,36,24,0
4354,5132,1309783,1,1320,450,661,36,24,0
4348,5132,1309793,1,1320,450,663,36,24,0
4353,5132,1309803,1,1330,450,697,36,24,0
4365,5120,1309813,1,1330,450,728,36,24,0
4394,5093,1309823,1,1330,450,734,36,24,0
4433,5056,1309833,1,1330,450,749,36,24,0
4473,5007,1309843,1,1340,450,763,36,24,0
4513,4968,1309853,1,1340,450,759,36,24,0
4556,4937,1309863,1,1340,450,770,36,24,0
4592,4921,1309873,1,1350,440,760,36,24,0
4622,4909,1309883,1,1350,440,703,36,24,0
4644,4899,1309893,1,1350,440,609,36,24,0
4652,4881,1309903,1,1350,440,417,36,24,0
4652,4858,1309913,1,1350,440,8,36,24,0
3890,4252,1310043,0,1270,450,163,36,24,0
3890,4252,1310053,1,1270,450,198,36,24,0
3890,4252,1310063,1,1270,450,294,36,24,0
3890,4252,1310073,1,1280,450,427,36,24,0
3890,4252,1310083,1,1290,450,546,36,24,0
3890,4252,1310093,1,1290,450,628,36,24,0
3890,4252,1310103,1,1290,450,676,36,24,0
3890,4252,1310113,1,1290,450,710,36,24,0
3890,4252,1310123,1,1290,450,721,36,24,0
3890,4252,1310133,1,1290,450,756,36,24,0
3890,4252,1310143,1,1290,450,803,36,24,0
3969,4259,1310153,1,1290,450,825,36,24,0
4052,4282,1310163,1,1290,450,845,36,24,0
4162,4333,1310173,1,1290,450,861,36,24,0
4291,4391,1310183,1,1300,450,853,36,24,0
4405,4455,1310193,1,1300,450,857,36,24,0
4494,4491,1310203,1,1310,450,860,36,24,0
4567,4511,1310213,1,1310,450,864,36,24,0
4615,4520,1310223,1,1310,450,869,36,24,0
4643,4520,1310233,1,1310,450,867,36,24,0
4658,4526,1310243,1,1310,450,876,36,24,0
4658,4526,1310253,1,1320,450,887,36,24,0
4658,4526,1310263,1,1320,450,900,36,24,0
4658,4526,1310273,1,1320,450,894,36,24,0
4658,4526,1310283,1,1320,450,899,36,24,0
4658,4526,1310293,1,1320,450,899,36,24,0
4663,4526,1310303,1,1320,450,894,36,24,0
4663,4526,1310313,1,1320,450,896,36,24,0
4674,4532,1310323,1,1320,450,897,36,24,0
4684,4532,1310333,1,1320,450,897,36,24,0
4695,4538,1310343,1,1320,450,899,36,24,0
4703,4538,1310353,1,1320,450,899,36,24,0
4714,4538,1310363,1,1320,450,899,36,24,0
4726,4543,1310373,1,1320,450,903,36,24,0
4735,4543,1310383,1,1320,450,903,36,24,0
4743,4543,1310393,1,1320,450,905,36,24,0
4752,4550,1310403,1,1320,450,911,36,24,0
4763,4555,1310413,1,1320,450,914,36,24,0
4776,4564,1310423,1,1320,450,912,36,24,0
4793,4577,1310433,1,1330,450,915,36,24,0
4805,4584,1310443,1,1330,450,915,36,24,0
4813,4590,1310453,1,1330,450,921,36,24,0
4818,4590,1310463,1,1340,460,921,36,24,0
4823,4596,1310473,1,1340,460,924,36,24,0
4823,4596,1310483,1,1350,460,929,36,24,0
4823,4596,1310493,1,1350,460,929,36,24,0
4823,4602,1310503,1,1350,460,927,36,24,0
4828,4602,1310513,1,1350,460,927,36,24,0
4828,4602,1310523,1,1350,460,930,36,24,0
4828,4602,1310533,1,1350,460,930,36,24,0
4828,4602,1310543,1,1350,460,932,36,24,0
4828,4602,1310553,1,1350,460,930,36,24,0
4828,4602,1310563,1,1350,460,932,36,24,0
4828,4602,1310573,1,1350,460,929,36,24,0
4828,4602,1310583,1,1350,460,924,36,24,0
4828,4602,1310593,1,1350,460,923,36,24,0
4828,4602,1310603,1,1350,460,921,36,24,0
4828,4602,1310613,1,1350,460,920,36,24,0
4828,4602,1310623,1,1350,460,905,36,24,0
4828,4602,1310633,1,1350,460,893,36,24,0
4828,4602,1310643,1,1350,460,854,36,24,0
4828,4602,1310653,1,1350,460,817,36,24,0
4823,4602,1310663,1,1350,460,736,36,24,0
4823,4602,1310673,1,1350,460,546,36,24,0
4818,4594,1310683,1,1350,460,139,36,24,0
4637,4207,1310854,0,1330,460,289,36,24,0
4637,4207,1310864,1,1320,470,333,36,24,0
4637,4207,1310874,1,1320,470,469,36,24,0
4686,4281,1310884,1,1320,470,561,36,24,0
4686,4290,1310894,1,1320,470,628,36,24,0
4686,4290,1310904,1,1320,470,652,36,24,0
4686,4290,1310914,1,1320,470,658,36,24,0
4686,4295,1310924,1,1320,470,664,36,24,0
4686,4287,1310934,1,1320,470,681,36,24,0
4686,4275,1310944,1,1320,470,703,36,24,0
4686,4236,1310954,1,1320,470,730,36,24,0
4676,4180,1310964,1,1320,470,761,36,24,0
4658,4107,1310974,1,1320,470,763,36,24,0
4631,4028,1310984,1,1330,460,782,36,24,0
4594,3932,1310994,1,1330,460,796,36,24,0
4551,3828,1311004,1,1320,470,805,36,24,0
4508,3720,1311014,1,1320,470,827,36,24,0
4466,3626,1311024,1,1320,470,831,36,24,0
4426,3542,1311034,1,1310,470,845,36,24,0
4382,3455,1311044,1,1300,470,861,36,24,0
4336,3363,1311054,1,1280,470,867,36,24,0
4284,3268,1311064,1,1280,470,854,36,24,0
4233,3175,1311074,1,1260,470,857,36,24,0
4183,3097,1311084,1,1250,470,861,36,24,0
4138,3027,1311094,1,1250,470,869,36,24,0
4099,2984,1311104,1,1250,470,872,36,24,0
4071,2956,1311114,1,1240,480,887,36,24,0
4046,2938,1311124,1,1250,480,897,36,24,0
4022,2938,1311134,1,1250,480,897,36,24,0
3987,2949,1311144,1,1250,480,887,36,24,0
3944,2971,1311154,1,1260,480,878,36,24,0
3902,3021,1311164,1,1250,470,870,36,24,0
3866,3074,1311174,1,1250,470,869,36,24,0
3842,3129,1311184,1,1250,470,864,36,24,0
3824,3185,1311194,1,1250,470,860,36,24,0
3811,3259,1311204,1,1250,470,854,36,24,0
3819,3346,1311214,1,1250,470,867,36,24,0
3841,3443,1311224,1,1240,470,863,36,24,0
3880,3541,1311234,1,1240,470,863,36,24,0
3923,3639,1311244,1,1240,470,861,36,24,0
3971,3723,1311254,1,1230,460,860,36,24,0
4017,3804,1311264,1,1230,460,860,36,24,0
4054,3851,1311274,1,1240,460,852,36,24,0
4086,3877,1311284,1,1250,450,852,36,24,0
4118,3892,1311294,1,1280,450,852,36,24,0
4169,3904,1311304,1,1280,450,857,36,24,0
4233,3895,1311314,1,1290,450,863,36,24,0
4300,3874,1311324,1,1300,460,854,36,24,0
4368,3823,1311334,1,1300,460,861,36,24,0
4439,3766,1311344,1,1300,460,872,36,24,0
4514,3713,1311354,1,1300,460,887,36,24,0
4595,3666,1311364,1,1300,460,897,36,24,0
4682,3629,1311374,1,1290,460,908,36,24,0
4772,3598,1311384,1,1300,470,899,36,24,0
4845,3570,1311394,1,1280,470,902,36,24,0
4908,3547,1311404,1,1270,480,909,36,24,0
4955,3535,1311414,1,1280,480,912,36,24,0
4981,3530,1311424,1,1270,490,920,36,24,0
4992,3530,1311434,1,1270,490,942,36,24,0
4992,3530,1311444,1,1280,490,956,36,24,0
4992,3530,1311454,1,1280,490,940,36,24,0
4987,3539,1311464,1,1280,490,906,36,24,0
4975,3555,1311474,1,1280,490,799,36,24,0
4958,3575,1311484,1,1280,490,553,36,24,0
5207,4037,1311696,0,1310,470,349,36,24,0
5207,4037,1311706,1,1310,470,358,36,24,0
5207,4037,1311716,1,1320,480,439,36,24,0
5207,4037,1311726,1,1320,480,544,36,24,0
5183,3967,1311736,1,1320,480,617,36,24,0
5183,3945,1311746,1,1320,480,691,36,24,0
5178,3925,1311756,1,1320,480,745,36,24,0
5178,3913,1311766,1,1320,480,788,36,24,0
5178,3907,1311776,1,1320,480,833,36,24,0
5178,3907,1311786,1,1320,480,867,36,24,0
5183,3934,1311796,1,1330,480,888,36,24,0
5209,3978,1311806,1,1330,480,900,36,24,0
5249,4077,1311816,1,1330,480,906,36,24,0
5305,4180,1311826,1,1330,480,899,36,24,0
5355,4285,1311836,1,1330,480,905,36,24,0
5401,4368,1311846,1,1330,480,912,36,24,0
5432,4428,1311856,1,1330,480,927,36,24,0
5450,4472,1311866,1,1330,480,948,36,24,0
5458,4491,1311876,1,1350,490,938,36,24,0
5458,4491,1311886,1,1350,490,951,36,24,0
5463,4491,1311896,1,1350,490,944,36,24,0
5463,4469,1311906,1,1350,490,967,36,24,0
5474,4411,1311916,1,1350,490,991,36,24,0
5482,4329,1311926,1,1350,490,981,36,24,0
5492,4238,1311936,1,1350,490,999,36,24,0
5506,4155,1311946,1,1350,490,1011,36,24,0
5526,4087,1311956,1,1350,490,1018,36,24,0
5548,4027,1311966,1,1350,500,1023,36,24,0
5574,3989,1311976,1,1350,500,1023,36,24,0
5601,3975,1311986,1,1350,500,1023,36,24,0
5632,3975,1311996,1,1350,500,1023,36,24,0
5670,4016,1312006,1,1350,500,1023,36,24,0
5721,4088,1312016,1,1350,500,1023,36,24,0
5781,4183,1312026,1,1350,500,1023,36,24,0
5832,4278,1312036,1,1360,500,1023,36,24,0
5874,4387,1312046,1,1360,500,1023,36,24,0
5910,4505,1312056,1,1360,500,1023,36,24,0
5943,4607,1312066,1,1370,500,1023,36,24,0
5967,4684,1312076,1,1370,500,1023,36,24,0
5984,4745,1312086,1,1370,500,1023,36,24,0
5997,4811,1312096,1,1380,490,1023,36,24,0
6008,4876,1312106,1,1400,500,1023,36,24,0
6018,4919,1312116,1,1400,500,1023,36,24,0
6018,4948,1312126,1,1410,490,1023,36,24,0
6027,4977,1312136,1,1410,490,1023,36,24,0
6033,5007,1312146,1,1410,490,1023,36,24,0
6040,5039,1312156,1,1420,480,1023,36,24,0
6045,5060,1312166,1,1420,480,1023,36,24,0
6045,5075,1312176,1,1430,490,1023,36,24,0
6045,5075,1312186,1,1440,480,1023,36,24,0
6045,5080,1312196,1,1440,480,1023,36,24,0
6045,5080,1312206,1,1440,480,1023,36,24,0
6045,5080,1312216,1,1440,480,1023,36,24,0
6045,5073,1312226,1,1440,480,1023,36,24,0
6045,5067,1312236,1,1440,480,1023,36,24,0
6045,5061,1312246,1,1440,480,1023,36,24,0
6045,5052,1312256,1,1440,480,1023,36,24,0
6045,5040,1312266,1,1440,480,1023,36,24,0
6045,5024,1312276,1,1440,480,1023,36,24,0
6055,5007,1312286,1,1440,480,1023,36,24,0
6066,4964,1312296,1,1440,480,1023,36,24,0
6078,4915,1312306,1,1440,480,1023,36,24,0
6087,4856,1312316,1,1440,480,1023,36,24,0
6096,4794,1312326,1,1440,480,1023,36,24,0
6110,4733,1312336,1,1430,490,1023,36,24,0
6126,4679,1312346,1,1430,490,1023,36,24,0
6144,4620,1312356,1,1430,490,1023,36,24,0
6165,4554,1312366,1,1420,490,1023,36,24,0
6186,4478,1312376,1,1420,490,1023,36,24,0
6206,4393,1312386,1,1420,490,1023,36,24,0
6225,4301,1312396,1,1410,500,1023,36,24,0
6239,4208,1312406,1,1410,500,1023,36,24,0
6253,4117,1312416,1,1410,500,1023,36,24,0
6258,4022,1312426,1,1410,500,1023,36,24,0
6258,3923,1312436,1,1410,500,1023,36,24,0
6264,3818,1312446,1,1410,500,1023,36,24,0
6272,3710,1312456,1,1410,500,1023,36,24,0
6278,3618,1312466,1,1400,510,1023,36,24,0
6278,3537,1312476,1,1400,510,1023,36,24,0
6284,3441,1312486,1,1400,510,1023,36,24,0
6284,3341,1312496,1,1380,510,1023,36,24,0
6276,3236,1312506,1,1380,510,1023,36,24,0
6276,3144,1312516,1,1370,520,1023,36,24,0
6276,3061,1312526,1,1360,510,1023,36,24,0
6271,2990,1312536,1,1360,510,1023,36,24,0
6271,2928,1312546,1,1360,510,1023,36,24,0
6263,2872,1312556,1,1360,510,1023,36,24,0
6263,2831,1312566,1,1360,510,1023,36,24,0
6255,2803,1312576,1,1360,510,1023,36,24,0
6255,2784,1312586,1,1360,510,1023,36,24,0
6247,2774,1312596,1,1360,510,1023,36,24,0
6247,2769,1312606,1,1360,510,1023,36,24,0
6228,2769,1312616,1,1360,510,1023,36,24,0
6200,2769,1312626,1,1360,510,1023,36,24,0
