x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
7251,3653,46149319,1,1390,520,312,22,23,0
7182,3584,46149329,1,1390,520,196,22,23,0
7937,4507,46149459,0,1370,530,161,22,23,0
8079,4566,46149469,1,1370,530,175,22,23,0
8068,4604,46149479,1,1370,530,177,22,23,0
8089,4609,46149489,1,1390,520,179,22,23,0
8130,4591,46149499,1,1390,520,171,22,23,0
8167,4564,46149509,1,1400,530,212,22,23,0
8201,4516,46149519,1,1400,530,251,22,23,0
8233,4455,46149529,1,1410,520,282,22,23,0
8261,4363,46149539,1,1410,520,306,22,23,0
8281,4259,46149549,1,1410,520,317,22,23,0
8295,4148,46149559,1,1410,520,329,22,23,0
8310,4056,46149569,1,1420,530,340,22,23,0
8327,3983,46149579,1,1420,530,334,22,23,0
8356,3924,46149589,1,1420,530,336,22,23,0
8392,3892,46149599,1,1420,530,346,22,23,0
8425,3887,46149609,1,1420,530,353,22,23,0
8460,3899,46149609,1,1420,530,359,22,23,0
8500,3939,46149619,1,1420,530,363,22,23,0
8545,4008,46149629,1,1420,530,369,22,23,0
8594,4097,46149639,1,1410,520,369,22,23,0
8653,4192,46149649,1,1410,520,364,22,23,0
8719,4286,46149659,1,1410,520,362,22,23,0
8783,4376,46149669,1,1410,520,369,22,23,0
8843,4457,46149679,1,1410,520,372,22,23,0
8899,4514,46149689,1,1410,520,384,22,23,0
8938,4558,46149699,1,1410,520,396,22,23,0
8950,4576,46149709,1,1410,520,414,22,23,0
8945,4576,46149719,1,1420,530,417,22,23,0
8945,4576,46149729,1,1410,530,425,22,23,0
8932,4554,46149739,1,1410,530,449,22,23,0
8916,4486,46149749,1,1410,530,463,22,23,0
8877,4386,46149759,1,1410,530,480,22,23,0
8826,4224,46149769,1,1410,530,501,22,23,0
8768,4036,46149779,1,1410,530,522,22,23,0
8694,3831,46149789,1,1410,530,526,22,23,0
8601,3583,46149799,1,1410,530,540,22,23,0
8495,3332,46149809,1,1410,530,536,22,23,0
8380,3067,46149819,1,1420,540,537,22,23,0
8266,2794,46149829,1,1420,540,537,22,23,0
8170,2555,46149839,1,1420,540,539,22,23,0
8087,2343,46149849,1,1410,550,540,22,23,0
8007,2150,46149859,1,1410,550,494,22,23,0
7907,1967,46149869,1,1410,550,376,22,23,0
2834,5516,46152974,0,1340,500,61,22,24,0
2851,5633,46152984,1,1330,500,136,22,24,0
2840,5666,46152994,1,1330,500,161,22,24,0
2840,5666,46153004,1,1330,480,179,22,24,0
2840,5637,46153014,1,1330,480,208,22,24,0
2840,5587,46153024,1,1330,480,237,22,24,0
2840,5475,46153034,1,1330,480,251,22,24,0
2834,5319,46153044,1,1330,480,274,22,24,0
2827,5134,46153054,1,1340,490,284,22,24,0
2822,4950,46153064,1,1330,500,285,22,24,0
2822,4763,46153074,1,1330,500,276,22,24,0
2805,4574,46153084,1,1330,500,276,22,24,0
2785,4397,46153094,1,1300,500,276,22,24,0
2777,4248,46153104,1,1300,500,287,22,24,0
2771,4118,46153114,1,1300,500,262,22,24,0
2771,4065,46153124,1,1290,500,190,22,24,0
2781,4065,46153134,1,1290,500,1,22,24,0
2827,4557,46153174,0,1270,510,30,22,24,0
2832,4753,46153184,1,1270,510,103,22,24,0
2826,4777,46153194,1,1270,510,134,22,24,0
2806,4782,46153204,1,1270,510,143,22,24,0
2806,4782,46153214,1,1270,510,178,22,24,0
2824,4782,46153224,1,1270,510,237,22,24,0
2853,4782,46153234,1,1270,510,284,22,24,0
2907,4793,46153244,1,1270,510,305,22,24,0
2988,4817,46153254,1,1280,500,335,22,24,0
3087,4849,46153264,1,1280,500,338,22,24,0
3198,4878,46153274,1,1280,500,346,22,24,0
3304,4905,46153284,1,1270,500,348,22,24,0
3390,4917,46153294,1,1280,490,346,22,24,0
3465,4925,46153304,1,1280,490,343,22,24,0
3522,4925,46153314,1,1280,490,335,22,24,0
3568,4925,46153324,1,1290,490,225,22,24,0
3680,5580,46153415,0,1300,480,65,22,24,0
3747,5727,46153425,1,1300,480,146,22,24,0
3733,5757,46153435,1,1280,470,178,22,24,0
3722,5769,46153445,1,1300,470,183,22,24,0
3722,5750,46153455,1,1300,470,214,22,24,0
3722,5711,46153465,1,1300,470,267,22,24,0
3699,5595,46153475,1,1300,460,317,22,24,0
3667,5400,46153485,1,1300,460,330,22,24,0
3633,5152,46153495,1,1300,460,337,22,24,0
3605,4933,46153505,1,1300,460,344,22,24,0
3594,4744,46153515,1,1290,460,333,22,24,0
3594,4574,46153525,1,1290,460,333,22,24,0
3600,4437,46153535,1,1290,460,333,22,24,0
3610,4320,46153545,1,1270,460,334,22,24,0
3625,4217,46153555,1,1280,470,202,22,24,0
4401,4623,46153695,0,1220,460,68,22,24,0
4511,4644,46153705,1,1220,460,61,22,24,0
4524,4678,46153715,1,1210,460,66,22,24,0
4524,4706,46153725,1,1220,450,94,22,24,0
4507,4752,46153735,1,1220,450,141,22,24,0
4474,4810,46153745,1,1210,440,180,22,24,0
4431,4869,46153755,1,1230,440,221,22,24,0
4385,4923,46153765,1,1230,450,249,22,24,0
4338,4952,46153775,1,1230,450,274,22,24,0
4290,4967,46153785,1,1250,440,274,22,24,0
4243,4954,46153795,1,1250,450,281,22,24,0
4195,4901,46153805,1,1250,450,291,22,24,0
4146,4822,46153815,1,1260,460,296,22,24,0
4101,4692,46153825,1,1260,460,301,22,24,0
4062,4581,46153835,1,1260,460,311,22,24,0
4049,4482,46153845,1,1260,460,314,22,24,0
4049,4398,46153855,1,1260,460,314,22,24,0
4067,4336,46153865,1,1260,460,314,22,24,0
4086,4288,46153875,1,1260,460,304,22,24,0
4113,4269,46153885,1,1250,460,317,22,24,0
4147,4282,46153895,1,1250,460,332,22,24,0
4187,4317,46153905,1,1250,460,342,22,24,0
4230,4398,46153915,1,1240,470,334,22,24,0
4280,4493,46153925,1,1240,470,343,22,24,0
4330,4598,46153935,1,1230,470,359,22,24,0
4365,4666,46153945,1,1230,470,369,22,24,0
4390,4698,46153955,1,1230,470,371,22,24,0
4401,4706,46153965,1,1230,470,374,22,24,0
4412,4691,46153975,1,1220,460,398,22,24,0
4424,4654,46153985,1,1220,460,404,22,24,0
4443,4602,46153995,1,1220,460,422,22,24,0
4463,4521,46154005,1,1220,460,422,22,24,0
4487,4441,46154015,1,1220,460,427,22,24,0
4520,4363,46154025,1,1220,460,428,22,24,0
4561,4285,46154035,1,1230,470,430,22,24,0
4610,4222,46154045,1,1230,470,428,22,24,0
4666,4169,46154055,1,1230,470,417,22,24,0
4724,4134,46154065,1,1240,480,376,22,24,0
4787,4124,46154075,1,1240,480,228,22,24,0
5129,4836,46154166,0,1250,480,270,22,24,0
5187,4805,46154176,1,1250,480,316,22,24,0
5175,4821,46154186,1,1270,490,309,22,24,0
5139,4864,46154196,1,1270,490,312,22,24,0
5139,4884,46154206,1,1280,480,315,22,24,0
5153,4930,46154216,1,1280,480,319,22,24,0
5178,4994,46154226,1,1300,480,329,22,24,0
5218,5051,46154236,1,1300,480,335,22,24,0
5273,5106,46154246,1,1280,470,340,22,24,0
5337,5135,46154256,1,1300,470,344,22,24,0
5399,5149,46154266,1,1300,470,336,22,24,0
5448,5133,46154276,1,1310,470,346,22,24,0
5487,5077,46154286,1,1320,470,359,22,24,0
5513,4995,46154296,1,1320,470,367,22,24,0
5529,4871,46154306,1,1310,470,396,22,24,0
5538,4716,46154316,1,1310,470,409,22,24,0
5532,4541,46154326,1,1320,480,427,22,24,0
5514,4316,46154336,1,1310,480,443,22,24,0
5489,4091,46154346,1,1310,480,450,22,24,0
5470,3862,46154356,1,1290,490,458,22,24,0
5448,3630,46154366,1,1290,490,466,22,24,0
5425,3446,46154376,1,1290,490,461,22,24,0
5407,3264,46154386,1,1270,490,455,22,24,0
5407,3084,46154396,1,1260,490,447,22,24,0
5412,2975,46154406,1,1260,490,422,22,24,0
5422,2916,46154416,1,1260,500,330,22,24,0
5435,2890,46154426,1,1250,510,151,22,24,0
5582,4399,46154526,0,1230,510,153,22,24,0
5605,4564,46154536,1,1230,510,173,22,24,0
5588,4619,46154546,1,1250,510,172,22,24,0
5608,4677,46154556,1,1250,510,170,22,24,0
5657,4723,46154566,1,1250,510,200,22,24,0
5724,4771,46154576,1,1260,500,225,22,24,0
5814,4820,46154586,1,1270,510,247,22,24,0
5892,4839,46154596,1,1280,500,272,22,24,0
5963,4819,46154606,1,1290,500,291,22,24,0
5999,4773,46154616,1,1300,510,312,22,24,0
6005,4690,46154626,1,1320,500,334,22,24,0
5991,4572,46154636,1,1330,510,345,22,24,0
5949,4430,46154646,1,1330,510,344,22,24,0
5884,4279,46154656,1,1340,500,351,22,24,0
5804,4140,46154666,1,1340,500,353,22,24,0
5721,4042,46154676,1,1340,500,353,22,24,0
5645,3968,46154686,1,1340,500,349,22,24,0
5601,3944,46154696,1,1340,500,324,22,24,0
5577,3954,46154706,1,1330,510,132,22,24,0
6358,4878,46154827,0,1300,500,136,22,24,0
6413,4825,46154837,1,1300,500,149,22,24,0
6400,4825,46154847,1,1300,500,184,22,24,0
6370,4836,46154857,1,1320,490,208,22,24,0
6370,4845,46154867,1,1320,490,212,22,24,0
6393,4881,46154877,1,1320,490,253,22,24,0
6423,4936,46154887,1,1320,490,262,22,24,0
6475,5000,46154897,1,1320,490,282,22,24,0
6541,5062,46154907,1,1320,490,281,22,24,0
6617,5122,46154917,1,1330,480,287,22,24,0
6693,5116,46154927,1,1340,490,292,22,24,0
6743,5116,46154937,1,1340,490,301,22,24,0
6776,5124,46154937,1,1340,490,310,22,24,0
6794,5057,46154947,1,1350,490,346,22,24,0
6799,4945,46154957,1,1360,490,374,22,24,0
6799,4804,46154967,1,1350,500,400,22,24,0
6779,4642,46154977,1,1350,500,430,22,24,0
6748,4435,46154987,1,1350,500,443,22,24,0
6706,4197,46154997,1,1350,500,453,22,24,0
6653,3951,46155007,1,1350,500,461,22,24,0
6601,3702,46155017,1,1340,500,469,22,24,0
6553,3483,46155027,1,1340,500,465,22,24,0
6528,3285,46155037,1,1340,500,468,22,24,0
6519,3088,46155047,1,1330,510,466,22,24,0
6508,2943,46155057,1,1320,510,461,22,24,0
6501,2833,46155067,1,1320,510,450,22,24,0
6496,2746,46155077,1,1300,520,418,22,24,0
6489,2708,46155087,1,1300,520,334,22,24,0
6489,2703,46155097,1,1290,520,153,22,24,0
6640,4294,46155197,0,1250,530,93,22,24,0
6743,4545,46155207,1,1250,530,107,22,24,0
6777,4628,46155217,1,1250,530,127,22,24,0
6817,4693,46155227,1,1280,530,132,22,24,0
6872,4758,46155237,1,1280,530,170,22,24,0
6938,4819,46155247,1,1290,520,190,22,24,0
7007,4874,46155257,1,1310,520,214,22,24,0
7077,4898,46155267,1,1330,520,254,22,24,0
7149,4904,46155277,1,1330,520,302,22,24,0
7196,4847,46155287,1,1340,520,334,22,24,0
7227,4728,46155297,1,1350,520,361,22,24,0
7222,4569,46155307,1,1360,520,386,22,24,0
7199,4371,46155317,1,1360,520,398,22,24,0
7165,4200,46155327,1,1360,520,388,22,24,0
7130,4047,46155337,1,1360,520,389,22,24,0
7089,3936,46155347,1,1360,520,391,22,24,0
7044,3860,46155357,1,1370,530,391,22,24,0
6999,3807,46155367,1,1370,530,398,22,24,0
6955,3795,46155377,1,1370,530,377,22,24,0
6912,3813,46155387,1,1370,530,327,22,24,0
6872,3851,46155397,1,1370,530,220,22,24,0
7501,4577,46155538,0,1350,510,282,22,24,0
7548,4577,46155548,1,1360,500,257,22,24,0
7542,4617,46155558,1,1360,500,260,22,24,0
7523,4678,46155568,1,1370,510,260,22,24,0
7564,4725,46155578,1,1370,510,264,22,24,0
7634,4793,46155588,1,1370,510,284,22,24,0
7722,4874,46155598,1,1370,510,307,22,24,0
7830,4944,46155608,1,1370,510,324,22,24,0
7943,4971,46155618,1,1400,510,340,22,24,0
8013,4971,46155628,1,1400,510,348,22,24,0
8052,4903,46155638,1,1400,510,361,22,24,0
8069,4792,46155648,1,1400,520,393,22,24,0
8069,4650,46155658,1,1400,520,413,22,24,0
8050,4499,46155668,1,1410,520,433,22,24,0
8043,4348,46155678,1,1410,520,450,22,24,0
8043,4223,46155688,1,1420,530,473,22,24,0
8043,4117,46155698,1,1420,530,480,22,24,0
8056,4053,46155708,1,1420,530,496,22,24,0
8074,4023,46155718,1,1420,530,504,22,24,0
8102,4016,46155728,1,1410,530,515,22,24,0
8139,4037,46155738,1,1420,540,524,22,24,0
8211,4119,46155748,1,1420,540,524,22,24,0
8304,4243,46155758,1,1420,540,527,22,24,0
8428,4420,46155768,1,1420,540,529,22,24,0
8546,4595,46155778,1,1420,540,527,22,24,0
8659,4768,46155788,1,1410,550,529,22,24,0
8754,4938,46155798,1,1400,540,533,22,24,0
8800,5022,46155808,1,1400,540,544,22,24,0
8814,5050,46155818,1,1400,540,543,22,24,0
8806,5041,46155828,1,1410,530,545,22,24,0
8787,5027,46155838,1,1410,530,548,22,24,0
8760,4967,46155848,1,1410,530,556,22,24,0
8723,4879,46155858,1,1410,530,564,22,24,0
8685,4736,46155868,1,1410,530,595,22,24,0
8645,4589,46155878,1,1420,540,599,22,24,0
8598,4383,46155888,1,1430,530,611,22,24,0
8536,4140,46155898,1,1430,530,610,22,24,0
8464,3878,46155908,1,1420,540,611,22,24,0
8362,3601,46155918,1,1440,540,614,22,24,0
8243,3313,46155928,1,1440,540,614,22,24,0
8113,3020,46155938,1,1440,540,611,22,24,0
7986,2758,46155948,1,1430,550,614,22,24,0
7831,2518,46155958,1,1430,550,595,22,24,0
7657,2295,46155968,1,1410,560,539,22,24,0
7481,2070,46155978,1,1400,560,304,22,24,0
2505,6872,65478873,0,1330,690,279,22,25,0
2530,6920,65478883,1,1330,660,306,22,25,0
2530,6933,65478893,1,1330,630,314,22,25,0
2530,6908,65478903,1,1340,610,382,22,25,0
2530,6857,65478913,1,1340,600,473,22,25,0
2520,6753,65478923,1,1320,580,535,22,25,0
2502,6584,65478933,1,1340,560,595,22,25,0
2476,6373,65478943,1,1330,540,639,22,25,0
2442,6097,65478953,1,1330,530,671,22,25,0
2403,5810,65478963,1,1310,520,700,22,25,0
2373,5515,65478973,1,1310,520,719,22,25,0
2348,5221,65478983,1,1300,530,725,22,25,0
2332,4959,65478993,1,1280,530,728,22,25,0
2321,4719,65479003,1,1270,530,727,22,25,0
2315,4577,65479013,1,1250,540,719,22,25,0
2315,4480,65479023,1,1230,550,663,22,25,0
2310,4414,65479033,1,1210,550,569,22,25,0
2310,4409,65479043,1,1200,550,422,22,25,0
2303,4462,65479053,1,1170,550,276,22,25,0
2289,4553,65479063,1,1160,550,1,22,25,0
2231,4997,65479103,0,1100,560,101,22,25,0
2248,5190,65479113,1,1100,560,211,22,25,0
2254,5261,65479123,1,1100,560,282,22,25,0
2276,5299,65479133,1,1100,560,407,22,25,0
2311,5341,65479143,1,1100,560,491,22,25,0
2377,5387,65479153,1,1100,560,557,22,25,0
2474,5434,65479163,1,1120,560,613,22,25,0
2592,5480,65479173,1,1120,560,665,22,25,0
2744,5534,65479183,1,1120,560,693,22,25,0
2896,5594,65479193,1,1130,560,696,22,25,0
3048,5652,65479203,1,1130,560,707,22,25,0
3214,5714,65479213,1,1130,560,708,22,25,0
3358,5790,65479223,1,1150,550,705,22,25,0
3488,5873,65479233,1,1160,550,700,22,25,0
3603,5956,65479243,1,1160,550,671,22,25,0
3699,6037,65479253,1,1170,550,578,22,25,0
3782,6116,65479263,1,1190,540,339,22,25,0
3799,6869,65479324,0,1230,520,80,22,25,0
3744,6984,65479334,1,1240,520,270,22,25,0
3707,6994,65479344,1,1260,510,284,22,25,0
3660,6971,65479354,1,1270,510,346,22,25,0
3646,6929,65479364,1,1280,500,473,22,25,0
3631,6856,65479374,1,1270,500,566,22,25,0
3614,6727,65479384,1,1270,500,641,22,25,0
3599,6562,65479394,1,1280,490,710,22,25,0
3586,6372,65479404,1,1280,490,761,22,25,0
3578,6122,65479414,1,1280,490,773,22,25,0
3570,5833,65479424,1,1280,490,793,22,25,0
3564,5559,65479434,1,1270,500,791,22,25,0
3555,5283,65479444,1,1270,500,791,22,25,0
3555,5044,65479454,1,1260,500,790,22,25,0
3555,4830,65479464,1,1270,510,742,22,25,0
3567,4683,65479474,1,1260,510,656,22,25,0
3591,4602,65479484,1,1240,520,485,22,25,0
3621,4565,65479494,1,1220,530,244,22,25,0
4501,5284,65479634,0,1120,530,94,22,25,0
4612,5277,65479644,1,1120,530,103,22,25,0
4628,5298,65479654,1,1140,530,208,22,25,0
4628,5343,65479664,1,1140,510,242,22,25,0
4622,5383,65479674,1,1140,510,275,22,25,0
4603,5443,65479684,1,1140,510,324,22,25,0
4572,5516,65479694,1,1150,510,372,22,25,0
4532,5595,65479704,1,1160,520,410,22,25,0
4494,5666,65479714,1,1160,520,456,22,25,0
4457,5731,65479724,1,1170,520,498,22,25,0
4421,5753,65479734,1,1170,520,512,22,25,0
4386,5745,65479744,1,1170,520,535,22,25,0
4350,5717,65479754,1,1170,520,546,22,25,0
4312,5641,65479764,1,1190,510,591,22,25,0
4276,5518,65479774,1,1190,510,628,22,25,0
4246,5365,65479784,1,1180,510,671,22,25,0
4228,5185,65479794,1,1180,510,702,22,25,0
4220,5023,65479804,1,1180,510,721,22,25,0
4220,4874,65479814,1,1180,510,721,22,25,0
4240,4758,65479824,1,1170,510,736,22,25,0
4267,4689,65479834,1,1170,510,751,22,25,0
4293,4652,65479844,1,1170,510,760,22,25,0
4320,4643,65479854,1,1170,510,759,22,25,0
4349,4676,65479864,1,1170,510,763,22,25,0
4384,4738,65479874,1,1150,510,760,22,25,0
4421,4858,65479884,1,1150,510,762,22,25,0
4458,4995,65479894,1,1160,520,759,22,25,0
4494,5143,65479904,1,1160,520,757,22,25,0
4531,5248,65479914,1,1160,520,756,22,25,0
4557,5303,65479924,1,1160,520,756,22,25,0
4575,5326,65479934,1,1160,520,759,22,25,0
4587,5326,65479944,1,1160,520,782,22,25,0
4605,5273,65479954,1,1160,520,802,22,25,0
4629,5193,65479964,1,1160,520,828,22,25,0
4651,5096,65479974,1,1160,520,869,22,25,0
4672,4998,65479984,1,1160,520,894,22,25,0
4695,4898,65479994,1,1160,520,899,22,25,0
4717,4813,65480004,1,1170,520,903,22,25,0
4734,4738,65480014,1,1180,530,900,22,25,0
4748,4701,65480024,1,1180,530,872,22,25,0
4763,4685,65480034,1,1180,530,833,22,25,0
4780,4685,65480044,1,1170,530,759,22,25,0
4803,4710,65480054,1,1180,540,646,22,25,0
4834,4764,65480064,1,1180,540,215,22,25,0
5373,5989,65480215,0,1250,510,110,22,25,0
5348,5967,65480225,1,1250,510,171,22,25,0
5341,5967,65480235,1,1260,500,287,22,25,0
5346,5983,65480245,1,1260,500,392,22,25,0
5357,5995,65480255,1,1270,500,458,22,25,0
5387,6015,65480265,1,1280,490,501,22,25,0
5429,6041,65480275,1,1280,490,526,22,25,0
5483,6062,65480285,1,1280,490,543,22,25,0
5538,6082,65480295,1,1300,500,567,22,25,0
5596,6082,65480305,1,1300,500,592,22,25,0
5657,6073,65480315,1,1300,500,605,22,25,0
5716,6032,65480325,1,1300,500,624,22,25,0
5777,5951,65480335,1,1320,490,638,22,25,0
5822,5844,65480345,1,1320,500,671,22,25,0
5857,5709,65480355,1,1320,500,700,22,25,0
5879,5571,65480365,1,1320,500,754,22,25,0
5879,5361,65480375,1,1320,510,780,22,25,0
5864,5105,65480385,1,1320,510,799,22,25,0
5825,4802,65480395,1,1320,510,809,22,25,0
5770,4499,65480405,1,1300,520,822,22,25,0
5703,4197,65480415,1,1290,520,836,22,25,0
5660,3916,65480425,1,1280,530,852,22,25,0
5622,3695,65480435,1,1270,530,853,22,25,0
5592,3514,65480445,1,1250,540,858,22,25,0
5565,3368,65480455,1,1230,550,861,22,25,0
5543,3269,65480465,1,1210,550,860,22,25,0
5528,3201,65480475,1,1200,550,845,22,25,0
5522,3188,65480485,1,1180,560,793,22,25,0
5515,3236,65480495,1,1170,560,721,22,25,0
5506,3326,65480505,1,1160,560,603,22,25,0
5496,3484,65480515,1,1130,560,310,22,25,0
5632,5230,65480616,0,1140,530,170,22,25,0
5667,5408,65480626,1,1160,530,193,22,25,0
5675,5462,65480636,1,1170,530,223,22,25,0
5693,5491,65480646,1,1180,530,304,22,25,0
5739,5503,65480656,1,1200,520,356,22,25,0
5804,5518,65480666,1,1200,520,392,22,25,0
5876,5518,65480676,1,1220,530,461,22,25,0
5953,5513,65480686,1,1230,520,490,22,25,0
6036,5496,65480696,1,1240,520,517,22,25,0
6123,5474,65480706,1,1240,520,537,22,25,0
6193,5428,65480716,1,1250,530,589,22,25,0
6251,5367,65480726,1,1270,520,639,22,25,0
6281,5299,65480736,1,1270,520,668,22,25,0
6281,5229,65480746,1,1270,520,685,22,25,0
6250,5154,65480756,1,1270,520,694,22,25,0
6193,5078,65480766,1,1270,520,691,22,25,0
6125,5011,65480776,1,1280,530,700,22,25,0
6049,4951,65480786,1,1280,530,693,22,25,0
5988,4916,65480796,1,1290,520,670,22,25,0
5951,4909,65480806,1,1300,530,548,22,25,0
5929,4920,65480816,1,1300,530,222,22,25,0
7084,5960,65480976,0,1320,510,46,22,25,0
7041,5990,65480986,1,1330,510,146,22,25,0
7021,5984,65480996,1,1330,510,209,22,25,0
7014,5975,65481006,1,1340,500,269,22,25,0
7014,5960,65481016,1,1350,510,312,22,25,0
7014,5926,65481026,1,1350,510,363,22,25,0
7028,5882,65481036,1,1360,500,420,22,25,0
7045,5809,65481046,1,1360,500,491,22,25,0
7064,5736,65481056,1,1350,510,543,22,25,0
7083,5627,65481066,1,1360,510,616,22,25,0
7083,5496,65481076,1,1360,510,668,22,25,0
7083,5302,65481086,1,1350,520,708,22,25,0
7055,5082,65481096,1,1360,520,743,22,25,0
7006,4846,65481106,1,1360,520,771,22,25,0
6944,4601,65481116,1,1350,530,790,22,25,0
6876,4367,65481126,1,1350,530,820,22,25,0
6802,4169,65481136,1,1340,540,834,22,25,0
6725,3991,65481146,1,1330,540,851,22,25,0
6667,3856,65481156,1,1330,540,858,22,25,0
6627,3768,65481166,1,1300,540,861,22,25,0
6598,3712,65481176,1,1290,550,857,22,25,0
6598,3712,65481186,1,1270,550,824,22,25,0
6575,3753,65481196,1,1260,560,790,22,25,0
6568,3831,65481206,1,1240,550,691,22,25,0
6568,3967,65481216,1,1220,560,512,22,25,0
6586,4154,65481226,1,1210,560,136,22,25,0
6804,5528,65481307,0,1200,540,103,22,25,0
6881,5671,65481317,1,1220,540,137,22,25,0
6915,5718,65481327,1,1220,540,168,22,25,0
6946,5766,65481337,1,1230,530,240,22,25,0
7008,5802,65481347,1,1250,540,314,22,25,0
7074,5818,65481357,1,1270,530,392,22,25,0
7171,5818,65481367,1,1280,530,446,22,25,0
7287,5810,65481377,1,1280,530,490,22,25,0
7407,5783,65481387,1,1290,520,544,22,25,0
7497,5746,65481397,1,1290,520,591,22,25,0
7567,5688,65481407,1,1290,520,649,22,25,0
7601,5624,65481417,1,1290,520,697,22,25,0
7601,5550,65481427,1,1310,520,749,22,25,0
7569,5468,65481437,1,1310,520,788,22,25,0
7493,5371,65481447,1,1310,520,808,22,25,0
7386,5264,65481457,1,1310,520,820,22,25,0
7259,5169,65481467,1,1330,530,823,22,25,0
7132,5085,65481477,1,1330,530,823,22,25,0
7014,5008,65481487,1,1330,530,817,22,25,0
6946,4963,65481497,1,1330,530,784,22,25,0
6908,4957,65481507,1,1330,530,697,22,25,0
6908,4978,65481517,1,1340,540,529,22,25,0
6943,5037,65481527,1,1340,540,196,22,25,0
8201,6024,65481817,0,1350,500,61,22,25,0
8201,6047,65481827,1,1350,500,93,22,25,0
8201,6047,65481837,1,1360,490,158,22,25,0
8196,6047,65481847,1,1360,490,247,22,25,0
8190,6037,65481857,1,1370,500,346,22,25,0
8180,5996,65481867,1,1370,500,436,22,25,0
8167,5935,65481877,1,1370,500,509,22,25,0
8155,5821,65481887,1,1370,500,569,22,25,0
8143,5705,65481897,1,1360,500,620,22,25,0
8133,5565,65481907,1,1370,510,661,22,25,0
8123,5410,65481917,1,1370,510,675,22,25,0
8123,5254,65481927,1,1360,510,685,22,25,0
8123,5138,65481937,1,1360,510,694,22,25,0
8139,5049,65481947,1,1350,520,699,22,25,0
8163,5002,65481957,1,1350,520,694,22,25,0
8195,4980,65481967,1,1340,520,664,22,25,0
8232,4980,65481977,1,1340,520,641,22,25,0
8275,5000,65481987,1,1330,530,559,22,25,0
8336,5051,65481997,1,1330,530,369,22,25,0
8408,5121,65482007,1,1310,540,86,22,25,0
8756,5744,65482068,0,1290,550,86,22,25,0
8834,5884,65482078,1,1290,550,207,22,25,0
8846,5923,65482088,1,1290,550,339,22,25,0
8846,5938,65482098,1,1300,540,460,22,25,0
8846,5938,65482108,1,1300,540,522,22,25,0
8832,5938,65482118,1,1300,540,564,22,25,0
8804,5897,65482128,1,1310,540,628,22,25,0
8765,5833,65482138,1,1310,540,676,22,25,0
8717,5735,65482148,1,1310,540,728,22,25,0
8653,5581,65482158,1,1310,540,763,22,25,0
8578,5390,65482168,1,1310,540,774,22,25,0
8477,5127,65482178,1,1310,540,791,22,25,0
8354,4840,65482188,1,1310,540,790,22,25,0
8217,4536,65482198,1,1310,540,817,22,25,0
8082,4235,65482208,1,1310,540,821,22,25,0
7944,3929,65482218,1,1300,540,828,22,25,0
7794,3650,65482228,1,1300,540,857,22,25,0
7637,3391,65482238,1,1290,550,869,22,25,0
7510,3153,65482248,1,1270,550,866,22,25,0
7410,2956,65482258,1,1260,560,858,22,25,0
7329,2786,65482268,1,1250,560,796,22,25,0
7281,2670,65482278,1,1220,570,554,22,25,0
2220,6043,65502207,0,1270,630,260,22,26,0
2247,6093,65502217,1,1270,620,281,22,26,0
2199,6110,65502227,1,1280,590,281,22,26,0
2199,6126,65502237,1,1300,560,291,22,26,0
2199,6126,65502247,1,1300,550,327,22,26,0
2199,6115,65502257,1,1300,540,399,22,26,0
2199,6067,65502267,1,1300,530,448,22,26,0
2207,5992,65502277,1,1300,520,497,22,26,0
2207,5871,65502287,1,1310,520,543,22,26,0
2214,5714,65502297,1,1300,530,592,22,26,0
2208,5533,65502307,1,1300,530,639,22,26,0
2197,5309,65502317,1,1300,530,662,22,26,0
2184,5075,65502327,1,1290,530,690,22,26,0
2175,4834,65502337,1,1290,530,705,22,26,0
2175,4650,65502347,1,1280,540,717,22,26,0
2175,4511,65502357,1,1260,540,721,22,26,0
2180,4401,65502367,1,1250,550,719,22,26,0
2187,4316,65502377,1,1240,550,722,22,26,0
2193,4257,65502387,1,1210,560,716,22,26,0
2193,4215,65502397,1,1190,560,696,22,26,0
2193,4215,65502407,1,1180,570,644,22,26,0
2193,4249,65502417,1,1160,570,537,22,26,0
2193,4307,65502427,1,1150,580,48,22,26,0
2193,4799,65502487,0,1100,580,136,22,26,0
2248,4885,65502497,1,1100,580,185,22,26,0
2258,4909,65502507,1,1120,580,253,22,26,0
2292,4934,65502517,1,1120,580,333,22,26,0
2341,4963,65502527,1,1130,580,404,22,26,0
2421,4999,65502537,1,1130,580,465,22,26,0
2529,5037,65502547,1,1150,580,527,22,26,0
2655,5062,65502557,1,1150,580,566,22,26,0
2783,5105,65502567,1,1160,570,595,22,26,0
2905,5161,65502577,1,1160,570,599,22,26,0
3022,5202,65502587,1,1160,570,605,22,26,0
3124,5244,65502597,1,1180,570,602,22,26,0
3197,5283,65502607,1,1180,570,600,22,26,0
3251,5317,65502617,1,1180,570,586,22,26,0
3279,5351,65502627,1,1190,560,545,22,26,0
3291,5385,65502637,1,1190,560,399,22,26,0
3176,6138,65502717,0,1210,560,105,22,26,0
3204,6180,65502727,1,1220,560,153,22,26,0
3204,6207,65502737,1,1220,560,178,22,26,0
3214,6202,65502747,1,1240,550,297,22,26,0
