x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
5175,5318,1423335,1,1030,570,649,37,26,0
5074,5420,1423345,1,1040,570,646,37,26,0
4975,5506,1423355,1,1060,570,636,37,26,0
4879,5570,1423365,1,1070,570,636,37,26,0
4770,5608,1423375,1,1090,570,622,37,26,0
4653,5629,1423385,1,1100,560,620,37,26,0
4537,5629,1423395,1,1100,550,609,37,26,0
4423,5603,1423405,1,1110,550,595,37,26,0
4315,5565,1423415,1,1110,550,589,37,26,0
4213,5521,1423425,1,1100,540,591,37,26,0
4117,5476,1423435,1,1120,540,585,37,26,0
4046,5440,1423445,1,1120,540,585,37,26,0
3989,5411,1423455,1,1110,530,586,37,26,0
3969,5398,1423465,1,1110,530,570,37,26,0
3969,5391,1423475,1,1110,530,569,37,26,0
3988,5391,1423485,1,1100,520,580,37,26,0
4025,5379,1423495,1,1100,520,586,37,26,0
4075,5369,1423505,1,1100,520,589,37,26,0
4133,5358,1423515,1,1100,520,594,37,26,0
4195,5350,1423525,1,1100,520,594,37,26,0
4254,5343,1423535,1,1100,520,594,37,26,0
4305,5337,1423545,1,1100,520,595,37,26,0
4352,5327,1423555,1,1100,530,594,37,26,0
4406,5316,1423565,1,1100,530,595,37,26,0
4487,5300,1423575,1,1100,530,594,37,26,0
4587,5300,1423585,1,1100,530,595,37,26,0
4748,5319,1423595,1,1100,540,585,37,26,0
4909,5370,1423605,1,1100,540,589,37,26,0
5092,5436,1423615,1,1100,540,594,37,26,0
5289,5513,1423625,1,1110,550,600,37,26,0
5458,5584,1423635,1,1110,550,602,37,26,0
5601,5654,1423645,1,1120,560,602,37,26,0
5727,5719,1423655,1,1120,560,600,37,26,0
5834,5775,1423665,1,1140,570,603,37,26,0
5918,5848,1423675,1,1150,580,603,37,26,0
5987,5931,1423685,1,1160,570,602,37,26,0
6043,6006,1423695,1,1180,570,600,37,26,0
6073,6054,1423705,1,1200,570,608,37,26,0
6086,6084,1423715,1,1220,570,619,37,26,0
6076,6091,1423725,1,1230,560,633,37,26,0
6050,6091,1423735,1,1250,560,641,37,26,0
6013,6091,1423745,1,1260,560,664,37,26,0
5981,6081,1423755,1,1260,560,676,37,26,0
5953,6072,1423765,1,1270,550,685,37,26,0
5942,6072,1423775,1,1270,550,690,37,26,0
5942,6072,1423785,1,1270,550,687,37,26,0
5942,6072,1423795,1,1290,550,679,37,26,0
5942,6072,1423805,1,1300,550,679,37,26,0
5950,6072,1423815,1,1300,550,679,37,26,0
5968,6072,1423825,1,1300,550,681,37,26,0
5990,6083,1423835,1,1300,550,681,37,26,0
6016,6092,1423845,1,1300,550,681,37,26,0
6033,6098,1423855,1,1300,550,679,37,26,0
6044,6098,1423865,1,1300,550,682,37,26,0
6044,6098,1423875,1,1300,550,694,37,26,0
6044,6098,1423885,1,1300,550,693,37,26,0
6035,6098,1423895,1,1300,550,690,37,26,0
6020,6086,1423905,1,1300,550,691,37,26,0
5985,6051,1423915,1,1300,550,694,37,26,0
5951,5999,1423925,1,1300,550,697,37,26,0
5940,5958,1423935,1,1310,550,699,37,26,0
5940,5921,1423945,1,1300,550,700,37,26,0
5970,5888,1423955,1,1300,550,696,37,26,0
6012,5868,1423965,1,1300,550,702,37,26,0
6065,5868,1423975,1,1300,550,708,37,26,0
6143,5882,1423985,1,1290,550,708,37,26,0
6245,5923,1423995,1,1290,550,714,37,26,0
6364,5976,1424005,1,1270,550,708,37,26,0
6475,6038,1424015,1,1270,550,705,37,26,0
6579,6098,1424025,1,1270,550,690,37,26,0
6679,6157,1424035,1,1290,560,687,37,26,0
6764,6216,1424045,1,1290,560,663,37,26,0
6829,6270,1424055,1,1290,560,652,37,26,0
6880,6323,1424065,1,1310,560,649,37,26,0
6906,6371,1424075,1,1310,560,650,37,26,0
6917,6413,1424085,1,1310,560,653,37,26,0
6917,6445,1424095,1,1320,570,670,37,26,0
6917,6464,1424105,1,1320,570,675,37,26,0
6917,6473,1424115,1,1320,570,675,37,26,0
6917,6473,1424125,1,1320,570,684,37,26,0
6934,6473,1424135,1,1320,570,700,37,26,0
6960,6456,1424145,1,1350,570,694,37,26,0
6978,6424,1424155,1,1350,570,710,37,26,0
6971,6359,1424165,1,1350,570,717,37,26,0
6946,6284,1424175,1,1360,570,721,37,26,0
6913,6202,1424185,1,1380,570,722,37,26,0
6883,6137,1424195,1,1390,570,717,37,26,0
6893,6095,1424205,1,1380,580,717,37,26,0
6929,6069,1424215,1,1380,580,705,37,26,0
7017,6079,1424225,1,1380,580,697,37,26,0
7137,6122,1424235,1,1380,580,682,37,26,0
7277,6186,1424245,1,1380,580,672,37,26,0
7423,6256,1424255,1,1380,580,667,37,26,0
7563,6327,1424265,1,1360,570,669,37,26,0
7684,6398,1424275,1,1360,570,666,37,26,0
7793,6448,1424285,1,1360,570,669,37,26,0
7880,6464,1424295,1,1380,580,681,37,26,0
7936,6458,1424305,1,1380,580,690,37,26,0
7972,6439,1424315,1,1380,580,713,37,26,0
8010,6420,1424325,1,1380,580,724,37,26,0
8051,6398,1424335,1,1380,580,733,37,26,0
8125,6389,1424345,1,1390,580,721,37,26,0
8220,6389,1424355,1,1390,580,725,37,26,0
8372,6416,1424365,1,1390,580,724,37,26,0
8573,6467,1424375,1,1410,590,720,37,26,0
8807,6533,1424385,1,1410,590,727,37,26,0
9049,6602,1424395,1,1420,590,710,37,26,0
9191,6645,1424405,1,1420,590,687,37,26,0
9266,6670,1424415,1,1420,590,659,37,26,0
9205,6658,1424425,1,1420,590,602,37,26,0
9069,6621,1424435,1,1430,590,56,37,26,0
4757,6059,1427552,0,1140,530,277,37,27,0
4757,6059,1427562,1,1150,520,317,37,27,0
4757,6059,1427572,1,1170,530,320,37,27,0
4757,6059,1427582,1,1170,530,339,37,27,0
4669,6044,1427592,1,1190,530,377,37,27,0
4654,6014,1427602,1,1190,530,420,37,27,0
4639,5976,1427612,1,1190,530,449,37,27,0
4628,5908,1427622,1,1210,530,469,37,27,0
4621,5822,1427632,1,1190,530,477,37,27,0
4589,5742,1427642,1,1190,530,493,37,27,0
4589,5681,1427652,1,1190,530,496,37,27,0
4602,5632,1427662,1,1170,530,504,37,27,0
4647,5609,1427672,1,1160,530,533,37,27,0
4735,5617,1427682,1,1160,530,550,37,27,0
4851,5645,1427692,1,1140,530,562,37,27,0
5003,5737,1427702,1,1120,530,565,37,27,0
5178,5853,1427712,1,1120,530,568,37,27,0
5367,5986,1427722,1,1120,530,560,37,27,0
5533,6088,1427732,1,1140,530,560,37,27,0
5693,6186,1427742,1,1140,530,566,37,27,0
5850,6289,1427752,1,1170,540,568,37,27,0
5972,6397,1427762,1,1180,540,554,37,27,0
6097,6529,1427772,1,1200,540,540,37,27,0
6224,6667,1427782,1,1220,540,518,37,27,0
6352,6810,1427792,1,1230,530,517,37,27,0
6452,6980,1427802,1,1240,540,514,37,27,0
6536,7106,1427812,1,1250,540,519,37,27,0
6565,7202,1427822,1,1280,540,515,37,27,0
6554,7202,1427832,1,1290,530,521,37,27,0
6516,7214,1427842,1,1300,530,526,37,27,0
6458,7231,1427852,1,1330,530,526,37,27,0
6395,7201,1427862,1,1340,520,529,37,27,0
6329,7172,1427872,1,1350,520,527,37,27,0
6280,7144,1427882,1,1350,520,527,37,27,0
6250,7124,1427892,1,1360,510,529,37,27,0
6233,7110,1427902,1,1360,510,529,37,27,0
6222,7098,1427912,1,1360,510,529,37,27,0
6214,7086,1427922,1,1360,510,526,37,27,0
6208,7072,1427932,1,1360,510,524,37,27,0
6201,7055,1427942,1,1360,510,524,37,27,0
6201,7036,1427952,1,1360,510,524,37,27,0
6191,7013,1427962,1,1360,510,527,37,27,0
6185,6987,1427972,1,1360,510,538,37,27,0
6174,6958,1427982,1,1360,510,542,37,27,0
6161,6926,1427992,1,1360,510,559,37,27,0
6142,6890,1428002,1,1350,520,570,37,27,0
6121,6854,1428012,1,1350,520,566,37,27,0
6098,6816,1428022,1,1340,510,572,37,27,0
6076,6774,1428032,1,1340,510,586,37,27,0
6053,6715,1428042,1,1330,520,589,37,27,0
6020,6644,1428052,1,1330,520,600,37,27,0
5980,6546,1428062,1,1330,520,611,37,27,0
5920,6417,1428072,1,1310,520,619,37,27,0
5845,6267,1428082,1,1290,520,614,37,27,0
5761,6102,1428092,1,1290,520,619,37,27,0
5658,5908,1428102,1,1280,530,610,37,27,0
5570,5695,1428112,1,1270,530,610,37,27,0
5491,5458,1428122,1,1230,530,620,37,27,0
5441,5218,1428132,1,1220,540,613,37,27,0
5406,4976,1428142,1,1190,540,602,37,27,0
5382,4753,1428152,1,1160,550,595,37,27,0
5368,4583,1428162,1,1140,550,591,37,27,0
5355,4448,1428172,1,1110,550,585,37,27,0
5346,4337,1428182,1,1080,560,591,37,27,0
5346,4259,1428192,1,1050,560,588,37,27,0
5361,4204,1428202,1,1020,560,584,37,27,0
5389,4193,1428212,1,1000,560,586,37,27,0
5436,4224,1428222,1,990,560,588,37,27,0
5500,4284,1428232,1,970,560,588,37,27,0
5576,4408,1428242,1,970,560,578,37,27,0
5665,4547,1428252,1,970,560,564,37,27,0
5754,4695,1428262,1,980,570,529,37,27,0
5842,4892,1428272,1,980,570,477,37,27,0
5908,5108,1428282,1,990,570,439,37,27,0
5959,5337,1428292,1,1010,580,435,37,27,0
5976,5548,1428302,1,1030,570,446,37,27,0
5949,5695,1428312,1,1040,570,471,37,27,0
5893,5799,1428322,1,1060,580,493,37,27,0
5801,5858,1428332,1,1090,570,499,37,27,0
5673,5873,1428342,1,1130,570,522,37,27,0
5522,5858,1428352,1,1140,570,516,37,27,0
5363,5805,1428362,1,1170,560,519,37,27,0
5195,5730,1428372,1,1170,560,521,37,27,0
5022,5640,1428382,1,1180,560,521,37,27,0
4883,5543,1428392,1,1180,560,518,37,27,0
4749,5441,1428402,1,1170,550,521,37,27,0
4622,5335,1428412,1,1170,550,519,37,27,0
4548,5227,1428422,1,1160,550,518,37,27,0
4508,5169,1428432,1,1140,550,518,37,27,0
4527,5133,1428442,1,1120,550,537,37,27,0
4612,5113,1428452,1,1120,550,542,37,27,0
4742,5101,1428462,1,1120,550,562,37,27,0
4909,5125,1428472,1,1110,550,566,37,27,0
5112,5173,1428482,1,1110,550,570,37,27,0
5339,5230,1428492,1,1110,550,580,37,27,0
5539,5286,1428502,1,1120,560,578,37,27,0
5729,5338,1428512,1,1120,560,586,37,27,0
5913,5391,1428522,1,1120,560,586,37,27,0
6076,5458,1428532,1,1130,570,569,37,27,0
6240,5534,1428542,1,1130,570,557,37,27,0
6405,5631,1428552,1,1130,570,533,37,27,0
6534,5742,1428562,1,1130,580,488,37,27,0
6642,5863,1428572,1,1150,580,456,37,27,0
6710,5999,1428582,1,1160,570,449,37,27,0
6740,6130,1428592,1,1180,570,450,37,27,0
6740,6216,1428602,1,1200,570,491,37,27,0
6720,6274,1428612,1,1220,570,540,37,27,0
6671,6268,1428622,1,1230,560,564,37,27,0
6606,6218,1428632,1,1250,560,585,37,27,0
6515,6140,1428642,1,1260,560,614,37,27,0
6403,6033,1428652,1,1270,550,645,37,27,0
6276,5905,1428662,1,1290,550,653,37,27,0
6140,5763,1428672,1,1270,550,675,37,27,0
6052,5656,1428682,1,1270,550,690,37,27,0
5996,5583,1428692,1,1260,560,697,37,27,0
6034,5532,1428702,1,1250,560,716,37,27,0
6148,5498,1428712,1,1230,560,727,37,27,0
6313,5498,1428722,1,1210,560,721,37,27,0
6487,5527,1428732,1,1190,560,724,37,27,0
6658,5574,1428742,1,1180,570,728,37,27,0
6826,5629,1428752,1,1160,570,734,37,27,0
6967,5689,1428762,1,1160,570,736,37,27,0
7088,5753,1428772,1,1170,580,728,37,27,0
7196,5826,1428782,1,1170,580,721,37,27,0
7297,5906,1428792,1,1170,580,725,37,27,0
7375,5987,1428802,1,1200,580,713,37,27,0
7438,6061,1428812,1,1210,580,713,37,27,0
7465,6101,1428822,1,1240,580,721,37,27,0
7465,6120,1428832,1,1260,580,717,37,27,0
7439,6120,1428842,1,1280,580,713,37,27,0
7394,6110,1428852,1,1300,580,717,37,27,0
7341,6087,1428862,1,1320,580,725,37,27,0
7283,6064,1428872,1,1340,570,728,37,27,0
7249,6047,1428882,1,1340,570,728,37,27,0
7236,6034,1428892,1,1340,570,721,37,27,0
7236,6034,1428902,1,1350,570,717,37,27,0
7243,6034,1428912,1,1350,570,716,37,27,0
7254,6028,1428922,1,1350,570,716,37,27,0
7272,6028,1428932,1,1350,570,721,37,27,0
7290,6022,1428942,1,1350,570,717,37,27,0
7301,6022,1428952,1,1340,560,716,37,27,0
7307,6017,1428962,1,1340,560,722,37,27,0
7307,6010,1428972,1,1340,560,721,37,27,0
7315,5999,1428982,1,1350,570,721,37,27,0
7320,5986,1428992,1,1350,570,724,37,27,0
7346,5986,1429002,1,1340,570,725,37,27,0
7399,5992,1429012,1,1340,570,727,37,27,0
7469,6026,1429022,1,1340,570,725,37,27,0
7567,6067,1429032,1,1340,570,724,37,27,0
7668,6113,1429042,1,1340,570,724,37,27,0
7773,6143,1429052,1,1340,570,724,37,27,0
7879,6162,1429062,1,1340,570,725,37,27,0
7967,6173,1429072,1,1340,570,728,37,27,0
8043,6181,1429082,1,1340,570,727,37,27,0
8118,6189,1429092,1,1340,570,728,37,27,0
8196,6197,1429102,1,1350,570,727,37,27,0
8285,6205,1429112,1,1350,570,728,37,27,0
8381,6222,1429122,1,1350,570,728,37,27,0
8482,6245,1429132,1,1350,570,727,37,27,0
8567,6260,1429142,1,1360,570,728,37,27,0
8641,6260,1429152,1,1360,570,728,37,27,0
8690,6243,1429162,1,1360,570,733,37,27,0
8714,6217,1429172,1,1360,570,720,37,27,0
8721,6188,1429182,1,1380,580,721,37,27,0
8729,6155,1429192,1,1380,580,720,37,27,0
8763,6135,1429202,1,1380,580,728,37,27,0
8814,6123,1429212,1,1380,580,713,37,27,0
8932,6167,1429222,1,1390,580,675,37,27,0
9079,6240,1429232,1,1390,580,585,37,27,0
9245,6333,1429242,1,1390,580,393,37,27,0
4865,5601,1431868,0,1120,540,80,37,28,0
4865,5601,1431878,1,1120,540,142,37,28,0
4865,5601,1431888,1,1110,530,131,37,28,0
4865,5601,1431898,1,1120,530,180,37,28,0
4797,5532,1431908,1,1120,520,217,37,28,0
4797,5525,1431918,1,1120,520,232,37,28,0
4797,5525,1431928,1,1120,520,253,37,28,0
4792,5518,1431938,1,1120,520,257,37,28,0
4792,5511,1431948,1,1120,520,285,37,28,0
4792,5502,1431958,1,1120,520,311,37,28,0
4798,5492,1431968,1,1120,520,332,37,28,0
4798,5482,1431978,1,1120,520,349,37,28,0
4808,5472,1431988,1,1120,520,367,37,28,0
4817,5462,1431998,1,1100,520,396,37,28,0
4830,5457,1432008,1,1100,520,405,37,28,0
4850,5457,1432018,1,1100,520,427,37,28,0
4879,5462,1432028,1,1100,520,444,37,28,0
4919,5484,1432038,1,1100,520,439,37,28,0
4967,5516,1432048,1,1110,530,447,37,28,0
5035,5565,1432058,1,1110,530,445,37,28,0
5116,5630,1432068,1,1110,530,452,37,28,0
5226,5706,1432078,1,1110,530,442,37,28,0
5329,5783,1432088,1,1120,530,435,37,28,0
5428,5869,1432098,1,1130,540,422,37,28,0
5514,5961,1432108,1,1140,530,389,37,28,0
5595,6054,1432118,1,1160,530,379,37,28,0
5672,6150,1432128,1,1170,540,371,37,28,0
5740,6249,1432138,1,1180,540,369,37,28,0
5802,6344,1432148,1,1190,530,369,37,28,0
5860,6436,1432158,1,1220,540,368,37,28,0
5901,6507,1432168,1,1230,530,369,37,28,0
5934,6565,1432178,1,1240,530,362,37,28,0
5962,6593,1432188,1,1250,530,387,37,28,0
5969,6603,1432198,1,1250,530,435,37,28,0
5969,6603,1432208,1,1250,530,473,37,28,0
5969,6603,1432218,1,1270,520,481,37,28,0
5969,6603,1432228,1,1270,520,478,37,28,0
5969,6603,1432238,1,1270,520,478,37,28,0
5969,6593,1432248,1,1280,520,480,37,28,0
5969,6581,1432258,1,1280,520,485,37,28,0
5977,6569,1432268,1,1280,520,483,37,28,0
5986,6559,1432278,1,1280,520,485,37,28,0
5997,6550,1432288,1,1290,520,483,37,28,0
6007,6541,1432298,1,1290,520,490,37,28,0
6018,6533,1432308,1,1290,520,488,37,28,0
6023,6526,1432318,1,1300,520,496,37,28,0
6023,6512,1432328,1,1290,520,492,37,28,0
6014,6493,1432338,1,1290,520,501,37,28,0
5991,6452,1432348,1,1290,520,514,37,28,0
5958,6399,1432358,1,1290,520,515,37,28,0
5921,6341,1432368,1,1290,520,532,37,28,0
5887,6293,1432378,1,1280,530,543,37,28,0
5862,6251,1432388,1,1280,530,539,37,28,0
5843,6204,1432398,1,1280,530,551,37,28,0
5821,6154,1432408,1,1270,520,562,37,28,0
5797,6082,1432418,1,1250,530,560,37,28,0
5766,5998,1432428,1,1250,530,577,37,28,0
5723,5900,1432438,1,1250,530,584,37,28,0
5673,5792,1432448,1,1240,530,595,37,28,0
5621,5677,1432458,1,1230,530,595,37,28,0
5563,5550,1432468,1,1220,540,595,37,28,0
5502,5390,1432478,1,1200,540,595,37,28,0
5437,5207,1432488,1,1190,540,595,37,28,0
5374,5011,1432498,1,1170,550,589,37,28,0
5315,4809,1432508,1,1160,550,588,37,28,0
5278,4641,1432518,1,1150,550,589,37,28,0
5257,4497,1432528,1,1120,560,591,37,28,0
5243,4374,1432538,1,1100,560,595,37,28,0
5230,4260,1432548,1,1080,560,586,37,28,0
5222,4152,1432558,1,1070,560,586,37,28,0
5222,4075,1432568,1,1050,560,586,37,28,0
5229,4020,1432578,1,1040,560,589,37,28,0
5241,3980,1432588,1,1020,560,584,37,28,0
5255,3950,1432598,1,1020,560,572,37,28,0
5274,3938,1432608,1,1010,570,564,37,28,0
5296,3938,1432618,1,1010,570,561,37,28,0
5326,3966,1432628,1,1010,570,564,37,28,0
5376,4022,1432638,1,1010,570,564,37,28,0
5437,4098,1432648,1,1010,570,566,37,28,0
5517,4184,1432658,1,1010,570,566,37,28,0
5599,4285,1432668,1,1010,570,566,37,28,0
5687,4396,1432678,1,1010,580,566,37,28,0
5775,4492,1432688,1,1010,580,567,37,28,0
5830,4583,1432698,1,1010,580,567,37,28,0
5863,4665,1432708,1,1010,580,569,37,28,0
5869,4745,1432718,1,1030,580,569,37,28,0
5847,4821,1432728,1,1030,580,569,37,28,0
5805,4894,1432738,1,1050,580,569,37,28,0
5751,4961,1432748,1,1060,580,572,37,28,0
5682,5027,1432758,1,1080,580,570,37,28,0
5602,5091,1432768,1,1080,580,570,37,28,0
5546,5152,1432778,1,1090,570,572,37,28,0
5495,5212,1432788,1,1110,570,572,37,28,0
5461,5249,1432798,1,1110,570,570,37,28,0
5436,5269,1432808,1,1110,570,570,37,28,0
5405,5276,1432818,1,1130,570,567,37,28,0
5366,5267,1432828,1,1120,560,566,37,28,0
5322,5247,1432838,1,1120,560,561,37,28,0
5241,5196,1432848,1,1120,560,568,37,28,0
5147,5141,1432858,1,1120,560,570,37,28,0
5043,5079,1432868,1,1130,560,570,37,28,0
4956,5030,1432878,1,1130,560,568,37,28,0
4886,4990,1432888,1,1130,560,568,37,28,0
4827,4960,1432898,1,1130,560,570,37,28,0
4782,4936,1432908,1,1130,560,570,37,28,0
4739,4915,1432918,1,1130,560,568,37,28,0
4701,4891,1432928,1,1130,560,568,37,28,0
4666,4862,1432938,1,1150,550,568,37,28,0
4633,4815,1432948,1,1130,560,570,37,28,0
4602,4759,1432958,1,1130,560,568,37,28,0
4589,4719,1432968,1,1130,560,564,37,28,0
4589,4690,1432978,1,1130,560,562,37,28,0
4605,4669,1432988,1,1110,550,561,37,28,0
4644,4655,1432998,1,1110,550,577,37,28,0
4696,4648,1433008,1,1110,550,591,37,28,0
4768,4648,1433018,1,1090,550,600,37,28,0
4845,4661,1433028,1,1100,550,608,37,28,0
4929,4688,1433038,1,1080,560,614,37,28,0
5019,4722,1433048,1,1080,560,614,37,28,0
5112,4760,1433058,1,1080,560,619,37,28,0
5204,4798,1433068,1,1090,570,611,37,28,0
5288,4840,1433078,1,1090,570,610,37,28,0
5366,4886,1433088,1,1090,570,611,37,28,0
5439,4940,1433098,1,1090,570,611,37,28,0
5505,4994,1433108,1,1100,560,616,37,28,0
5566,5046,1433118,1,1100,560,614,37,28,0
5632,5111,1433128,1,1120,560,614,37,28,0
5702,5184,1433138,1,1120,560,614,37,28,0
5783,5262,1433148,1,1120,560,616,37,28,0
5869,5337,1433158,1,1140,570,616,37,28,0
5936,5408,1433168,1,1140,570,617,37,28,0
5994,5462,1433178,1,1140,570,617,37,28,0
6046,5505,1433188,1,1140,570,619,37,28,0
6088,5541,1433198,1,1160,570,622,37,28,0
6121,5577,1433208,1,1160,570,620,37,28,0
6148,5611,1433218,1,1160,570,617,37,28,0
6169,5644,1433228,1,1160,570,614,37,28,0
6182,5675,1433238,1,1160,570,610,37,28,0
6190,5705,1433248,1,1180,570,620,37,28,0
6204,5735,1433258,1,1180,570,614,37,28,0
6220,5768,1433268,1,1180,570,611,37,28,0
6241,5803,1433278,1,1180,570,609,37,28,0
6262,5821,1433288,1,1180,570,608,37,28,0
6274,5834,1433298,1,1180,570,611,37,28,0
6281,5839,1433308,1,1200,570,614,37,28,0
6281,5839,1433318,1,1220,570,616,37,28,0
6281,5839,1433328,1,1230,560,622,37,28,0
6281,5839,1433338,1,1250,560,634,37,28,0
6281,5839,1433348,1,1260,560,636,37,28,0
6276,5839,1433358,1,1270,550,636,37,28,0
6276,5839,1433368,1,1270,550,633,37,28,0
6267,5839,1433378,1,1290,550,633,37,28,0
6259,5839,1433388,1,1290,550,630,37,28,0
6259,5839,1433398,1,1290,550,620,37,28,0
6259,5839,1433408,1,1300,540,610,37,28,0
6259,5839,1433418,1,1300,540,611,37,28,0
6266,5839,1433428,1,1300,540,610,37,28,0
6266,5839,1433438,1,1300,540,611,37,28,0
6266,5839,1433448,1,1300,540,610,37,28,0
6266,5839,1433458,1,1300,540,617,37,28,0
6266,5833,1433468,1,1290,550,634,37,28,0
6245,5795,1433478,1,1290,550,641,37,28,0
6209,5735,1433488,1,1270,550,641,37,28,0
6178,5679,1433498,1,1260,560,644,37,28,0
6150,5639,1433508,1,1250,560,638,37,28,0
6144,5609,1433518,1,1230,560,644,37,28,0
6150,5590,1433528,1,1230,560,661,37,28,0
6165,5570,1433538,1,1220,570,671,37,28,0
6185,5554,1433548,1,1200,570,673,37,28,0
6221,5542,1433558,1,1200,570,685,37,28,0
6267,5542,1433568,1,1200,570,691,37,28,0
6314,5542,1433578,1,1200,570,694,37,28,0
6359,5549,1433588,1,1200,570,694,37,28,0
6402,5555,1433598,1,1200,570,697,37,28,0
6443,5563,1433608,1,1200,570,697,37,28,0
6479,5573,1433618,1,1200,570,702,37,28,0
6513,5586,1433628,1,1200,570,700,37,28,0
6546,5609,1433638,1,1200,570,682,37,28,0
6592,5639,1433648,1,1200,570,668,37,28,0
6640,5684,1433658,1,1200,570,636,37,28,0
6692,5747,1433668,1,1200,570,594,37,28,0
6745,5822,1433678,1,1200,570,567,37,28,0
6794,5912,1433688,1,1210,580,564,37,28,0
6841,6000,1433698,1,1230,580,561,37,28,0
6883,6084,1433708,1,1240,570,562,37,28,0
6914,6139,1433718,1,1270,570,565,37,28,0
6937,6175,1433728,1,1280,570,568,37,28,0
6944,6202,1433738,1,1310,570,570,37,28,0
6944,6215,1433748,1,1320,570,591,37,28,0
6944,6215,1433758,1,1350,570,609,37,28,0
6944,6221,1433768,1,1350,570,619,37,28,0
6944,6221,1433778,1,1380,570,614,37,28,0
6939,6221,1433788,1,1380,570,611,37,28,0
6939,6221,1433798,1,1380,570,608,37,28,0
6939,6221,1433808,1,1380,570,608,37,28,0
6939,6221,1433818,1,1380,570,609,37,28,0
6939,6221,1433828,1,1380,570,609,37,28,0
6939,6221,1433838,1,1380,570,603,37,28,0
6939,6221,1433848,1,1380,570,609,37,28,0
6939,6221,1433858,1,1380,570,608,37,28,0
6946,6211,1433868,1,1380,570,611,37,28,0
6946,6211,1433878,1,1380,570,614,37,28,0
6955,6206,1433888,1,1380,570,620,37,28,0
6960,6206,1433898,1,1380,570,616,37,28,0
6976,6206,1433908,1,1380,570,619,37,28,0
7009,6218,1433918,1,1380,570,619,37,28,0
7053,6248,1433928,1,1380,570,617,37,28,0
7105,6282,1433938,1,1380,570,617,37,28,0
7156,6319,1433948,1,1380,570,611,37,28,0
7208,6352,1433958,1,1380,570,620,37,28,0
7244,6384,1433968,1,1380,570,616,37,28,0
7269,6397,1433978,1,1380,570,613,37,28,0
7275,6397,1433988,1,1360,560,616,37,28,0
7269,6397,1433998,1,1360,560,627,37,28,0
7255,6362,1434008,1,1360,560,638,37,28,0
7236,6311,1434018,1,1360,560,658,37,28,0
7223,6278,1434028,1,1360,560,671,37,28,0
7223,6254,1434038,1,1360,560,662,37,28,0
7240,6237,1434048,1,1380,570,669,37,28,0
7264,6229,1434058,1,1380,570,676,37,28,0
7293,6236,1434068,1,1380,570,676,37,28,0
7330,6253,1434078,1,1380,570,663,37,28,0
7372,6285,1434088,1,1390,570,644,37,28,0
7407,6317,1434098,1,1390,570,630,37,28,0
7438,6348,1434108,1,1390,570,617,37,28,0
7456,6358,1434118,1,1390,570,616,37,28,0
7470,6364,1434128,1,1390,570,614,37,28,0
7482,6364,1434138,1,1390,570,617,37,28,0
7511,6364,1434148,1,1390,570,628,37,28,0
7544,6364,1434158,1,1390,570,644,37,28,0
7580,6376,1434168,1,1390,570,641,37,28,0
7617,6376,1434178,1,1390,570,652,37,28,0
7645,6376,1434188,1,1390,570,667,37,28,0
7667,6368,1434198,1,1390,570,676,37,28,0
7681,6345,1434208,1,1390,570,685,37,28,0
7688,6313,1434218,1,1390,570,690,37,28,0
7688,6275,1434228,1,1390,570,702,37,28,0
7703,6242,1434238,1,1390,570,710,37,28,0
7742,6224,1434248,1,1400,580,713,37,28,0
7800,6215,1434258,1,1400,580,705,37,28,0
7895,6235,1434268,1,1400,580,685,37,28,0
7993,6274,1434278,1,1400,580,652,37,28,0
8092,6327,1434288,1,1400,580,616,37,28,0
8189,6378,1434298,1,1400,580,589,37,28,0
8270,6430,1434308,1,1420,580,561,37,28,0
8343,6480,1434318,1,1420,580,559,37,28,0
8390,6524,1434328,1,1420,580,557,37,28,0
8415,6550,1434338,1,1430,590,561,37,28,0
8426,6565,1434348,1,1440,580,561,37,28,0
8434,6575,1434358,1,1440,580,559,37,28,0
8446,6585,1434368,1,1460,580,512,37,28,0
8464,6596,1434378,1,1460,580,144,37,28,0
4806,5245,1437006,0,1140,530,58,37,29,0
4806,5245,1437016,1,1140,530,78,37,29,0
4806,5245,1437026,1,1120,520,83,37,29,0
4806,5245,1437036,1,1120,520,119,37,29,0
4806,5245,1437046,1,1120,520,170,37,29,0
4806,5245,1437056,1,1120,520,221,37,29,0
4806,5245,1437066,1,1120,520,241,37,29,0
4806,5245,1437076,1,1120,520,279,37,29,0
4755,5177,1437086,1,1120,520,307,37,29,0
4761,5162,1437096,1,1120,520,339,37,29,0
4770,5147,1437106,1,1120,520,361,37,29,0
4782,5132,1437116,1,1120,520,377,37,29,0
4800,5122,1437126,1,1120,520,389,37,29,0
4825,5117,1437136,1,1120,520,417,37,29,0
4862,5117,1437146,1,1120,520,428,37,29,0
4906,5126,1437156,1,1120,520,442,37,29,0
4964,5155,1437166,1,1120,520,453,37,29,0
5040,5196,1437176,1,1120,520,466,37,29,0
5128,5246,1437186,1,1120,520,473,37,29,0
5241,5314,1437196,1,1120,520,465,37,29,0
5360,5395,1437206,1,1120,530,465,37,29,0
5487,5483,1437216,1,1120,530,470,37,29,0
5621,5569,1437226,1,1120,530,468,37,29,0
5762,5654,1437236,1,1140,530,470,37,29,0
5883,5744,1437246,1,1140,530,473,37,29,0
5989,5838,1437256,1,1160,530,463,37,29,0
