x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
5117,5111,35324186,1,1220,500,808,13,20,1
5174,5081,35324196,1,1200,500,812,13,20,1
5264,5073,35324206,1,1200,500,824,13,20,1
5356,5096,35324216,1,1200,500,821,13,20,1
5449,5150,35324226,1,1190,500,821,13,20,1
5550,5226,35324236,1,1190,500,821,13,20,1
5652,5325,35324246,1,1180,510,820,13,20,1
5754,5428,35324256,1,1170,510,818,13,20,1
5839,5534,35324266,1,1170,510,820,13,20,1
5912,5630,35324276,1,1170,510,818,13,20,1
5959,5725,35324286,1,1170,520,817,13,20,1
5984,5817,35324296,1,1170,520,814,13,20,1
5993,5906,35324306,1,1170,520,818,13,20,1
5988,5953,35324316,1,1170,520,818,13,20,1
5977,5974,35324326,1,1200,520,818,13,20,1
5962,5988,35324336,1,1200,520,818,13,20,1
5941,5999,35324346,1,1210,520,817,13,20,1
5921,6006,35324356,1,1210,520,818,13,20,1
5906,6011,35324366,1,1220,510,815,13,20,1
5892,6011,35324376,1,1230,520,812,13,20,1
5878,6011,35324386,1,1240,520,811,13,20,1
5860,6011,35324396,1,1240,520,809,13,20,1
5838,5971,35324406,1,1240,520,811,13,20,1
5804,5915,35324416,1,1260,510,814,13,20,1
5762,5814,35324426,1,1260,510,823,13,20,1
5715,5706,35324436,1,1260,510,822,13,20,1
5669,5586,35324446,1,1270,510,840,13,20,1
5628,5464,35324456,1,1260,510,855,13,20,1
5597,5342,35324466,1,1250,510,861,13,20,1
5573,5246,35324476,1,1250,510,867,13,20,1
5567,5186,35324486,1,1230,510,869,13,20,1
5572,5149,35324496,1,1230,510,864,13,20,1
5578,5133,35324506,1,1210,510,866,13,20,1
5584,5133,35324516,1,1210,510,869,13,20,1
5595,5133,35324526,1,1200,510,854,13,20,1
5614,5159,35324536,1,1200,510,869,13,20,1
5644,5210,35324546,1,1190,510,867,13,20,1
5681,5280,35324556,1,1170,520,866,13,20,1
5712,5338,35324566,1,1170,510,863,13,20,1
5743,5396,35324576,1,1150,510,860,13,20,1
5772,5431,35324586,1,1150,510,858,13,20,1
5793,5451,35324596,1,1150,510,858,13,20,1
5809,5451,35324606,1,1160,520,857,13,20,1
5823,5451,35324616,1,1160,520,855,13,20,1
5836,5439,35324626,1,1160,520,854,13,20,1
5847,5416,35324636,1,1160,520,857,13,20,1
5860,5385,35324646,1,1160,520,857,13,20,1
5874,5341,35324656,1,1160,520,858,13,20,1
5892,5289,35324666,1,1170,530,861,13,20,1
5914,5240,35324676,1,1170,530,863,13,20,1
5942,5195,35324686,1,1170,530,866,13,20,1
5981,5154,35324696,1,1170,530,867,13,20,1
6026,5138,35324706,1,1170,530,869,13,20,1
6077,5138,35324716,1,1170,530,853,13,20,1
6131,5160,35324726,1,1170,530,869,13,20,1
6192,5200,35324736,1,1180,540,853,13,20,1
6258,5259,35324746,1,1180,540,854,13,20,1
6322,5332,35324756,1,1180,540,855,13,20,1
6371,5407,35324766,1,1180,540,854,13,20,1
6410,5477,35324776,1,1180,540,854,13,20,1
6426,5535,35324786,1,1180,540,867,13,20,1
6426,5587,35324796,1,1180,540,866,13,20,1
6406,5634,35324806,1,1180,540,867,13,20,1
6383,5655,35324816,1,1170,540,864,13,20,1
6346,5660,35324826,1,1170,540,864,13,20,1
6300,5646,35324836,1,1170,540,866,13,20,1
6256,5619,35324846,1,1170,540,867,13,20,1
6215,5583,35324856,1,1170,540,867,13,20,1
6180,5543,35324866,1,1170,540,869,13,20,1
6151,5498,35324876,1,1170,540,869,13,20,1
6128,5446,35324886,1,1170,540,869,13,20,1
6113,5391,35324896,1,1170,540,855,13,20,1
6108,5345,35324906,1,1170,540,855,13,20,1
6118,5306,35324916,1,1170,540,857,13,20,1
6137,5283,35324926,1,1170,540,858,13,20,1
6167,5272,35324936,1,1170,540,863,13,20,1
6201,5272,35324946,1,1170,540,864,13,20,1
6250,5289,35324956,1,1170,540,861,13,20,1
6307,5323,35324966,1,1170,540,863,13,20,1
6357,5368,35324976,1,1170,540,860,13,20,1
6398,5410,35324986,1,1170,540,860,13,20,1
6432,5447,35324996,1,1170,540,858,13,20,1
6453,5473,35325006,1,1170,540,860,13,20,1
6461,5487,35325016,1,1170,540,861,13,20,1
6461,5487,35325026,1,1170,540,860,13,20,1
6453,5487,35325036,1,1170,540,857,13,20,1
6439,5479,35325046,1,1170,540,858,13,20,1
6419,5449,35325056,1,1170,540,860,13,20,1
6401,5403,35325066,1,1170,540,861,13,20,1
6384,5339,35325076,1,1170,540,860,13,20,1
6371,5273,35325086,1,1170,540,863,13,20,1
6371,5220,35325096,1,1170,540,863,13,20,1
6385,5178,35325106,1,1170,540,864,13,20,1
6406,5151,35325116,1,1170,540,872,13,20,1
6440,5139,35325126,1,1170,540,873,13,20,1
6483,5139,35325136,1,1170,540,872,13,20,1
6546,5153,35325146,1,1170,540,876,13,20,1
6615,5190,35325156,1,1170,540,873,13,20,1
6695,5242,35325166,1,1170,540,872,13,20,1
6779,5310,35325176,1,1170,550,870,13,20,1
6863,5377,35325186,1,1170,550,873,13,20,1
6929,5444,35325196,1,1170,550,873,13,20,1
6983,5493,35325206,1,1170,550,876,13,20,1
7024,5530,35325216,1,1180,560,876,13,20,1
7045,5558,35325226,1,1180,560,884,13,20,1
7052,5565,35325236,1,1180,560,890,13,20,1
7047,5559,35325246,1,1180,560,890,13,20,1
7032,5559,35325256,1,1180,560,888,13,20,1
7011,5549,35325266,1,1190,560,887,13,20,1
6989,5523,35325276,1,1190,560,888,13,20,1
6971,5486,35325286,1,1190,560,890,13,20,1
6958,5440,35325296,1,1200,570,896,13,20,1
6945,5380,35325306,1,1200,570,905,13,20,1
6945,5312,35325316,1,1200,570,892,13,20,1
6945,5248,35325308,1,1200,570,896,13,20,1
6965,5184,35325318,1,1200,570,900,13,20,1
7000,5122,35325328,1,1200,570,908,13,20,1
7044,5086,35325338,1,1200,570,911,13,20,1
7090,5065,35325348,1,1200,570,912,13,20,1
7150,5056,35325358,1,1200,570,908,13,20,1
7217,5066,35325368,1,1210,580,902,13,20,1
7275,5089,35325378,1,1210,580,906,13,20,1
7318,5124,35325388,1,1210,580,858,13,20,1
7350,5163,35325398,1,1210,580,664,13,20,1
7043,5840,35325488,0,1210,550,628,13,20,1
7043,5769,35325498,1,1210,550,685,13,20,1
7029,5756,35325508,1,1210,550,685,13,20,1
7001,5756,35325518,1,1200,540,702,13,20,1
7028,5744,35325528,1,1200,540,721,13,20,1
7059,5719,35325538,1,1200,540,736,13,20,1
7096,5671,35325548,1,1200,540,740,13,20,1
7139,5636,35325558,1,1200,540,722,13,20,1
7186,5611,35325568,1,1200,540,645,13,20,1
2832,5394,45308510,0,1400,480,41,13,21,0
2852,5381,45308520,1,1400,480,86,13,21,0
2868,5353,45308530,1,1420,480,115,13,21,0
2887,5316,45308540,1,1420,480,146,13,21,0
2911,5262,45308550,1,1420,480,170,13,21,0
2942,5203,45308560,1,1420,480,207,13,21,0
2981,5133,45308570,1,1420,480,233,13,21,0
3028,5047,45308580,1,1420,480,242,13,21,0
3084,4952,45308590,1,1420,480,267,13,21,0
3146,4840,45308600,1,1420,480,284,13,21,0
3212,4726,45308610,1,1410,490,277,13,21,0
3277,4627,45308620,1,1410,490,287,13,21,0
3340,4539,45308630,1,1410,490,289,13,21,0
3398,4451,45308640,1,1410,490,294,13,21,0
3451,4373,45308650,1,1400,500,292,13,21,0
3498,4302,45308660,1,1400,500,286,13,21,0
3533,4247,45308670,1,1400,500,267,13,21,0
3559,4206,45308680,1,1400,500,195,13,21,0
3567,4175,45308690,1,1380,500,68,13,21,0
3505,5123,45308780,0,1360,500,115,13,21,0
3566,5288,45308790,1,1370,500,179,13,21,0
3571,5320,45308800,1,1370,500,184,13,21,0
3571,5331,45308810,1,1370,500,171,13,21,0
3571,5296,45308820,1,1370,500,220,13,21,0
3559,5229,45308830,1,1380,490,247,13,21,0
3519,5140,45308840,1,1380,490,276,13,21,0
3461,5014,45308850,1,1380,490,297,13,21,0
3390,4862,45308860,1,1390,480,312,13,21,0
3307,4692,45308870,1,1390,480,310,13,21,0
3215,4542,45308880,1,1410,490,319,13,21,0
3124,4392,45308890,1,1410,490,325,13,21,0
3041,4247,45308900,1,1410,490,329,13,21,0
2995,4155,45308910,1,1410,490,324,13,21,0
2969,4096,45308920,1,1400,500,316,13,21,0
2969,4069,45308930,1,1400,500,253,13,21,0
2982,4069,45308940,1,1400,500,68,13,21,0
4061,5384,45309131,0,1380,480,177,13,21,0
4024,5369,45309141,1,1380,480,195,13,21,0
4004,5398,45309151,1,1380,470,196,13,21,0
4004,5398,45309161,1,1380,470,202,13,21,0
4013,5385,45309171,1,1380,470,218,13,21,0
4023,5355,45309181,1,1380,470,247,13,21,0
4040,5307,45309191,1,1390,470,267,13,21,0
4062,5247,45309201,1,1390,470,279,13,21,0
4091,5169,45309211,1,1390,470,294,13,21,0
4126,5091,45309221,1,1390,470,306,13,21,0
4164,5013,45309231,1,1400,480,309,13,21,0
4202,4944,45309241,1,1400,480,307,13,21,0
4238,4880,45309251,1,1400,480,307,13,21,0
4272,4826,45309261,1,1390,480,294,13,21,0
4304,4789,45309271,1,1410,490,253,13,21,0
4337,4764,45309281,1,1410,490,144,13,21,0
4728,5342,45309391,0,1410,490,54,13,21,0
4793,5421,45309401,1,1410,490,56,13,21,0
4793,5421,45309411,1,1410,490,101,13,21,0
4793,5421,45309421,1,1410,490,160,13,21,0
4793,5421,45309431,1,1410,490,206,13,21,0
4778,5392,45309441,1,1410,490,247,13,21,0
4752,5353,45309451,1,1420,490,244,13,21,0
4719,5307,45309461,1,1420,490,249,13,21,0
4670,5257,45309471,1,1420,490,250,13,21,0
4612,5199,45309481,1,1420,490,255,13,21,0
4547,5138,45309491,1,1420,490,255,13,21,0
4483,5073,45309501,1,1420,490,259,13,21,0
4423,5008,45309511,1,1420,490,259,13,21,0
4386,4945,45309521,1,1420,490,257,13,21,0
4362,4888,45309531,1,1420,490,260,13,21,0
4354,4834,45309541,1,1420,490,259,13,21,0
4354,4774,45309551,1,1420,490,270,13,21,0
4354,4709,45309561,1,1410,500,281,13,21,0
4354,4642,45309571,1,1400,500,314,13,21,0
4354,4556,45309581,1,1400,500,314,13,21,0
4349,4459,45309591,1,1400,500,320,13,21,0
4343,4354,45309601,1,1380,490,322,13,21,0
4337,4261,45309611,1,1370,500,325,13,21,0
4337,4191,45309621,1,1370,500,324,13,21,0
4337,4137,45309631,1,1370,500,310,13,21,0
4337,4103,45309641,1,1370,500,270,13,21,0
4346,4096,45309651,1,1360,500,188,13,21,0
5701,4894,45309842,0,1410,500,67,13,21,0
5689,4962,45309852,1,1410,500,107,13,21,0
5663,4983,45309862,1,1410,500,170,13,21,0
5632,4997,45309872,1,1420,500,211,13,21,0
5597,5006,45309882,1,1430,500,242,13,21,0
5558,4998,45309892,1,1430,500,274,13,21,0
5516,4979,45309902,1,1430,500,287,13,21,0
5474,4937,45309912,1,1430,500,314,13,21,0
5433,4867,45309922,1,1430,500,334,13,21,0
5396,4779,45309932,1,1420,500,339,13,21,0
5367,4695,45309942,1,1420,500,358,13,21,0
5349,4610,45309952,1,1420,500,351,13,21,0
5340,4532,45309962,1,1420,500,353,13,21,0
5350,4460,45309972,1,1420,500,351,13,21,0
5371,4406,45309982,1,1410,510,349,13,21,0
5414,4377,45309992,1,1410,510,348,13,21,0
5462,4365,45310002,1,1410,510,325,13,21,0
5520,4384,45310012,1,1410,510,270,13,21,0
5587,4434,45310022,1,1400,520,130,13,21,0
6111,5509,45310202,0,1430,510,29,13,21,0
6111,5509,45310212,1,1440,510,68,13,21,0
6111,5509,45310222,1,1440,510,61,13,21,0
6111,5509,45310232,1,1450,510,101,13,21,0
6111,5509,45310242,1,1470,510,134,13,21,0
6111,5509,45310252,1,1470,510,191,13,21,0
6106,5458,45310262,1,1470,510,246,13,21,0
6088,5404,45310272,1,1470,510,291,13,21,0
6058,5301,45310282,1,1480,510,334,13,21,0
6020,5181,45310292,1,1480,510,364,13,21,0
5977,5051,45310302,1,1480,510,394,13,21,0
5935,4915,45310312,1,1470,520,400,13,21,0
5897,4777,45310322,1,1480,530,415,13,21,0
5868,4672,45310332,1,1480,530,420,13,21,0
5848,4590,45310342,1,1470,530,417,13,21,0
5837,4522,45310352,1,1470,530,427,13,21,0
5837,4472,45310362,1,1470,530,428,13,21,0
5837,4433,45310372,1,1470,530,425,13,21,0
5847,4420,45310382,1,1460,540,440,13,21,0
5852,4420,45310392,1,1460,540,440,13,21,0
5860,4432,45310402,1,1460,540,452,13,21,0
5874,4473,45310412,1,1450,550,450,13,21,0
5898,4526,45310422,1,1450,550,452,13,21,0
5927,4587,45310432,1,1450,550,452,13,21,0
5962,4651,45310442,1,1450,550,453,13,21,0
6004,4715,45310452,1,1450,550,447,13,21,0
6050,4780,45310462,1,1440,560,442,13,21,0
6098,4845,45310472,1,1440,560,445,13,21,0
6145,4882,45310482,1,1440,560,442,13,21,0
6179,4901,45310492,1,1440,560,443,13,21,0
6205,4901,45310502,1,1450,550,443,13,21,0
6224,4878,45310512,1,1450,550,442,13,21,0
6236,4843,45310522,1,1450,550,443,13,21,0
6244,4775,45310532,1,1440,540,453,13,21,0
6244,4704,45310542,1,1440,540,461,13,21,0
6244,4626,45310552,1,1440,540,468,13,21,0
6244,4544,45310562,1,1440,540,473,13,21,0
6264,4463,45310572,1,1440,540,474,13,21,0
6297,4396,45310582,1,1440,540,471,13,21,0
6341,4339,45310592,1,1440,540,464,13,21,0
6402,4307,45310602,1,1440,540,452,13,21,0
6486,4318,45310612,1,1440,540,436,13,21,0
6584,4357,45310622,1,1420,540,418,13,21,0
6704,4429,45310632,1,1420,540,417,13,21,0
6830,4514,45310642,1,1410,550,415,13,21,0
6960,4607,45310652,1,1430,550,420,13,21,0
7059,4692,45310662,1,1430,550,420,13,21,0
7132,4772,45310672,1,1430,550,417,13,21,0
7187,4843,45310682,1,1430,550,417,13,21,0
7202,4894,45310692,1,1440,560,420,13,21,0
7194,4932,45310702,1,1440,560,425,13,21,0
7170,4967,45310712,1,1440,560,420,13,21,0
7133,5000,45310722,1,1440,560,436,13,21,0
7094,5025,45310732,1,1460,550,444,13,21,0
7054,5041,45310742,1,1460,550,440,13,21,0
7024,5041,45310752,1,1460,550,442,13,21,0
6995,5041,45310762,1,1480,560,443,13,21,0
6968,5019,45310772,1,1490,550,448,13,21,0
6940,4973,45310782,1,1490,550,443,13,21,0
6907,4909,45310792,1,1490,550,448,13,21,0
6872,4822,45310802,1,1490,550,450,13,21,0
6848,4735,45310812,1,1500,540,456,13,21,0
6829,4654,45310822,1,1500,540,461,13,21,0
6829,4587,45310832,1,1500,540,463,13,21,0
6834,4528,45310842,1,1500,540,465,13,21,0
6846,4483,45310852,1,1490,550,465,13,21,0
6876,4457,45310862,1,1470,550,469,13,21,0
6917,4445,45310872,1,1470,550,473,13,21,0
6967,4453,45310883,1,1470,550,468,13,21,0
7020,4487,45310893,1,1460,550,473,13,21,0
7081,4538,45310903,1,1460,550,471,13,21,0
7144,4607,45310913,1,1460,550,474,13,21,0
7201,4678,45310923,1,1460,550,474,13,21,0
7255,4750,45310933,1,1460,550,464,13,21,0
7293,4803,45310943,1,1450,560,465,13,21,0
7308,4823,45310953,1,1450,560,474,13,21,0
7308,4823,45310963,1,1450,560,477,13,21,0
7308,4797,45310973,1,1450,560,491,13,21,0
7303,4751,45310983,1,1450,560,520,13,21,0
7298,4692,45310993,1,1450,560,538,13,21,0
7298,4634,45311003,1,1450,560,537,13,21,0
7320,4577,45311013,1,1450,560,545,13,21,0
7349,4527,45311023,1,1450,560,556,13,21,0
7396,4482,45311033,1,1450,560,557,13,21,0
7463,4453,45311043,1,1440,570,565,13,21,0
7543,4453,45311053,1,1440,570,567,13,21,0
7639,4467,45311063,1,1440,570,561,13,21,0
7740,4510,45311073,1,1440,570,562,13,21,0
7847,4572,45311083,1,1450,560,559,13,21,0
7953,4647,45311093,1,1450,560,559,13,21,0
8029,4724,45311103,1,1450,560,562,13,21,0
8085,4797,45311113,1,1440,570,561,13,21,0
8126,4868,45311123,1,1440,570,567,13,21,0
8140,4908,45311133,1,1460,570,570,13,21,0
8140,4932,45311143,1,1460,570,580,13,21,0
8135,4946,45311153,1,1460,570,589,13,21,0
8135,4946,45311163,1,1470,560,589,13,21,0
8135,4946,45311173,1,1470,560,591,13,21,0
8135,4946,45311183,1,1480,570,595,13,21,0
8126,4909,45311193,1,1480,570,591,13,21,0
8118,4859,45311203,1,1490,560,602,13,21,0
8118,4789,45311204,1,1490,560,617,13,21,0
8118,4716,45311214,1,1510,560,622,13,21,0
8118,4639,45311224,1,1510,560,636,13,21,0
8134,4560,45311234,1,1510,560,634,13,21,0
8158,4481,45311244,1,1510,560,634,13,21,0
8189,4400,45311254,1,1510,560,636,13,21,0
8233,4332,45311264,1,1510,560,633,13,21,0
8284,4272,45311274,1,1510,560,613,13,21,0
8349,4231,45311284,1,1500,570,564,13,21,0
8415,4220,45311294,1,1500,570,455,13,21,0
8481,4229,45311304,1,1500,570,294,13,21,0
8035,5492,45311464,0,1480,560,131,13,21,0
7979,5531,45311474,1,1490,550,195,13,21,0
7969,5551,45311484,1,1490,550,208,13,21,0
7969,5546,45311494,1,1500,550,279,13,21,0
7969,5524,45311504,1,1500,550,356,13,21,0
7980,5480,45311514,1,1510,540,413,13,21,0
7990,5424,45311524,1,1510,540,439,13,21,0
8002,5359,45311534,1,1530,550,456,13,21,0
8020,5309,45311544,1,1530,550,458,13,21,0
8042,5267,45311554,1,1530,550,417,13,21,0
8063,5230,45311564,1,1530,550,68,13,21,0
2642,4739,45323852,0,1390,440,25,13,22,0
2642,4739,45323862,1,1400,450,73,13,22,0
2684,4705,45323872,1,1400,450,129,13,22,0
2730,4655,45323882,1,1400,450,172,13,22,0
2785,4562,45323892,1,1410,450,195,13,22,0
2844,4440,45323902,1,1400,460,220,13,22,0
2913,4280,45323912,1,1410,460,216,13,22,0
2989,4118,45323922,1,1410,460,226,13,22,0
3069,3952,45323932,1,1430,460,230,13,22,0
3142,3789,45323942,1,1430,460,230,13,22,0
3211,3660,45323952,1,1430,460,233,13,22,0
3271,3553,45323962,1,1420,470,228,13,22,0
3317,3473,45323972,1,1420,470,196,13,22,0
3353,3426,45323982,1,1420,470,90,13,22,0
3347,4241,45324072,0,1390,480,170,13,22,0
3301,4433,45324082,1,1390,480,222,13,22,0
3281,4498,45324092,1,1390,480,214,13,22,0
3270,4498,45324102,1,1390,480,221,13,22,0
3256,4457,45324112,1,1390,480,228,13,22,0
3236,4372,45324122,1,1390,480,247,13,22,0
3189,4256,45324132,1,1390,480,279,13,22,0
3121,4119,45324142,1,1400,480,287,13,22,0
3038,3965,45324152,1,1400,480,304,13,22,0
2959,3812,45324162,1,1400,480,307,13,22,0
2884,3663,45324172,1,1420,470,314,13,22,0
2832,3556,45324182,1,1420,470,314,13,22,0
2793,3474,45324192,1,1420,470,304,13,22,0
2781,3417,45324202,1,1400,480,260,13,22,0
2796,3393,45324212,1,1400,480,183,13,22,0
2830,3393,45324222,1,1420,480,17,13,22,0
3428,4109,45324292,0,1390,480,13,13,22,0
3556,4275,45324302,1,1390,480,48,13,22,0
3597,4341,45324312,1,1390,480,55,13,22,0
3637,4404,45324322,1,1390,480,89,13,22,0
3676,4444,45324332,1,1380,480,101,13,22,0
3708,4470,45324342,1,1380,480,141,13,22,0
3742,4463,45324352,1,1380,480,173,13,22,0
3777,4425,45324362,1,1380,480,202,13,22,0
3820,4366,45324372,1,1390,470,225,13,22,0
3864,4278,45324382,1,1400,480,249,13,22,0
3910,4186,45324392,1,1400,480,249,13,22,0
3954,4095,45324402,1,1420,470,257,13,22,0
4001,4007,45324412,1,1420,470,259,13,22,0
4047,3931,45324422,1,1420,470,260,13,22,0
4092,3868,45324432,1,1420,470,262,13,22,0
4136,3813,45324442,1,1420,470,250,13,22,0
4180,3775,45324452,1,1430,480,187,13,22,0
4220,3764,45324462,1,1430,480,34,13,22,0
4577,4365,45324543,0,1430,480,15,13,22,0
4670,4465,45324553,1,1430,480,65,13,22,0
4683,4498,45324563,1,1430,480,66,13,22,0
4683,4498,45324573,1,1430,480,99,13,22,0
4683,4498,45324583,1,1430,480,120,13,22,0
4675,4492,45324593,1,1420,470,139,13,22,0
4640,4463,45324603,1,1420,470,156,13,22,0
4585,4421,45324613,1,1420,470,165,13,22,0
4516,4350,45324623,1,1420,470,170,13,22,0
4454,4277,45324633,1,1420,470,172,13,22,0
4392,4203,45324643,1,1420,470,180,13,22,0
4348,4130,45324653,1,1420,470,178,13,22,0
4315,4056,45324663,1,1420,470,211,13,22,0
4292,3957,45324673,1,1420,470,255,13,22,0
4273,3833,45324683,1,1420,470,284,13,22,0
4262,3692,45324693,1,1400,480,305,13,22,0
4256,3572,45324703,1,1400,480,319,13,22,0
4256,3450,45324713,1,1400,480,324,13,22,0
4256,3325,45324723,1,1400,480,327,13,22,0
4263,3221,45324733,1,1400,480,329,13,22,0
4280,3131,45324743,1,1410,490,325,13,22,0
4303,3066,45324753,1,1410,490,275,13,22,0
4330,3031,45324763,1,1410,490,106,13,22,0
5240,3829,45324893,0,1390,480,51,13,22,0
5378,3830,45324903,1,1400,480,48,13,22,0
5378,3847,45324913,1,1400,480,1,13,22,0
5372,3879,45324923,1,1400,480,1,13,22,0
5353,3901,45324933,1,1420,480,30,13,22,0
5317,3933,45324943,1,1430,480,68,13,22,0
5276,3971,45324953,1,1430,480,129,13,22,0
5231,3999,45324963,1,1430,480,168,13,22,0
5181,4010,45324973,1,1440,480,193,13,22,0
5131,4010,45324983,1,1450,470,230,13,22,0
5081,3981,45324993,1,1440,480,270,13,22,0
5027,3917,45325003,1,1450,480,304,13,22,0
4971,3829,45325013,1,1450,480,334,13,22,0
4923,3697,45325023,1,1440,490,359,13,22,0
4879,3575,45325033,1,1440,490,372,13,22,0
4859,3461,45325043,1,1440,490,381,13,22,0
4854,3350,45325053,1,1430,500,384,13,22,0
4870,3263,45325063,1,1430,500,386,13,22,0
4904,3193,45325073,1,1430,500,393,13,22,0
4951,3155,45325083,1,1420,500,396,13,22,0
5014,3155,45325093,1,1420,500,388,13,22,0
5096,3189,45325103,1,1420,500,388,13,22,0
5191,3265,45325113,1,1410,510,391,13,22,0
5297,3380,45325123,1,1410,510,388,13,22,0
5394,3522,45325133,1,1410,510,398,13,22,0
5479,3664,45325143,1,1400,520,394,13,22,0
5559,3818,45325153,1,1400,520,387,13,22,0
5627,3981,45325163,1,1400,520,391,13,22,0
5676,4082,45325173,1,1400,520,393,13,22,0
5713,4151,45325183,1,1400,520,396,13,22,0
5730,4198,45325193,1,1400,520,392,13,22,0
5736,4220,45325203,1,1400,520,396,13,22,0
5736,4226,45325213,1,1410,510,396,13,22,0
5736,4221,45325223,1,1410,510,402,13,22,0
5736,4196,45325233,1,1410,510,418,13,22,0
5725,4126,45325243,1,1420,520,428,13,22,0
5711,4027,45325253,1,1420,520,440,13,22,0
5694,3900,45325263,1,1430,510,463,13,22,0
5671,3758,45325273,1,1430,510,474,13,22,0
5643,3606,45325284,1,1430,510,472,13,22,0
5621,3474,45325294,1,1430,510,486,13,22,0
5604,3365,45325304,1,1430,510,483,13,22,0
5604,3271,45325314,1,1430,510,486,13,22,0
5621,3208,45325324,1,1420,520,488,13,22,0
5637,3171,45325334,1,1420,520,491,13,22,0
5653,3152,45325344,1,1420,520,496,13,22,0
5669,3152,45325354,1,1420,520,488,13,22,0
5686,3192,45325364,1,1410,520,495,13,22,0
5726,3256,45325374,1,1410,520,491,13,22,0
5771,3349,45325384,1,1410,520,491,13,22,0
5825,3437,45325394,1,1410,520,491,13,22,0
5862,3497,45325404,1,1400,530,496,13,22,0
5887,3540,45325414,1,1400,530,491,13,22,0
5900,3554,45325424,1,1410,530,490,13,22,0
5907,3548,45325434,1,1410,530,491,13,22,0
5907,3529,45325444,1,1410,530,496,13,22,0
5919,3488,45325454,1,1420,540,498,13,22,0
5927,3427,45325464,1,1420,540,491,13,22,0
5935,3353,45325474,1,1420,540,491,13,22,0
5944,3272,45325484,1,1420,540,491,13,22,0
5968,3200,45325494,1,1440,540,491,13,22,0
6008,3135,45325504,1,1440,540,489,13,22,0
6058,3090,45325514,1,1440,540,489,13,22,0
6125,3072,45325524,1,1440,540,496,13,22,0
6211,3072,45325534,1,1440,540,485,13,22,0
6310,3116,45325544,1,1440,540,480,13,22,0
6412,3187,45325554,1,1440,540,475,13,22,0
6504,3277,45325564,1,1440,540,475,13,22,0
6589,3379,45325574,1,1440,540,475,13,22,0
6646,3476,45325584,1,1440,540,475,13,22,0
6672,3543,45325594,1,1440,540,478,13,22,0
6672,3592,45325604,1,1420,540,480,13,22,0
6660,3624,45325614,1,1420,540,486,13,22,0
6633,3652,45325624,1,1410,550,495,13,22,0
6598,3673,45325634,1,1410,550,488,13,22,0
6559,3679,45325644,1,1410,550,491,13,22,0
6520,3679,45325654,1,1410,550,491,13,22,0
6478,3652,45325664,1,1400,540,497,13,22,0
6435,3605,45325674,1,1400,540,502,13,22,0
6396,3544,45325684,1,1400,540,509,13,22,0
6361,3459,45325694,1,1400,540,512,13,22,0
6334,3359,45325704,1,1400,540,517,13,22,0
6314,3249,45325714,1,1400,540,522,13,22,0
6314,3166,45325724,1,1410,550,512,13,22,0
6330,3107,45325734,1,1410,550,515,13,22,0
6361,3064,45325734,1,1410,550,513,13,22,0
6398,3043,45325744,1,1410,550,513,13,22,0
6447,3049,45325754,1,1410,550,524,13,22,0
6497,3073,45325764,1,1410,530,512,13,22,0
6548,3127,45325774,1,1410,530,522,13,22,0
6599,3203,45325784,1,1410,530,520,13,22,0
6643,3293,45325794,1,1410,530,515,13,22,0
6681,3377,45325804,1,1410,530,517,13,22,0
6711,3434,45325814,1,1410,530,520,13,22,0
6724,3472,45325824,1,1410,530,515,13,22,0
6724,3472,45325834,1,1410,530,515,13,22,0
6724,3457,45325844,1,1410,530,518,13,22,0
6731,3424,45325854,1,1410,530,537,13,22,0
6737,3352,45325864,1,1410,530,539,13,22,0
6747,3280,45325874,1,1400,530,559,13,22,0
6778,3209,45325884,1,1400,530,566,13,22,0
6821,3153,45325894,1,1410,530,566,13,22,0
6883,3106,45325904,1,1410,530,570,13,22,0
6946,3075,45325914,1,1410,530,575,13,22,0
7025,3075,45325924,1,1420,540,580,13,22,0
7114,3091,45325934,1,1420,540,580,13,22,0
7210,3133,45325944,1,1420,540,580,13,22,0
7306,3197,45325954,1,1440,540,578,13,22,0
7402,3275,45325964,1,1440,540,574,13,22,0
7474,3363,45325974,1,1440,540,572,13,22,0
7532,3436,45325984,1,1440,540,569,13,22,0
7573,3500,45325994,1,1440,540,570,13,22,0
7587,3537,45326004,1,1450,550,570,13,22,0
7582,3555,45326014,1,1450,550,570,13,22,0
7582,3561,45326024,1,1450,550,583,13,22,0
7574,3561,45326034,1,1450,550,580,13,22,0
7574,3555,45326044,1,1440,560,588,13,22,0
7557,3520,45326054,1,1440,560,614,13,22,0
7536,3467,45326064,1,1440,560,617,13,22,0
7523,3395,45326074,1,1440,560,641,13,22,0
7515,3318,45326084,1,1440,560,647,13,22,0
7515,3234,45326094,1,1440,560,641,13,22,0
7532,3155,45326104,1,1440,560,643,13,22,0
7556,3089,45326114,1,1440,560,643,13,22,0
7594,3031,45326124,1,1440,560,639,13,22,0
7641,2990,45326134,1,1440,560,606,13,22,0
7706,2971,45326144,1,1440,560,530,13,22,0
7775,2971,45326154,1,1440,560,407,13,22,0
7850,2984,45326164,1,1440,560,193,13,22,0
7558,4252,45326335,0,1460,530,137,13,22,0
7558,4252,45326345,1,1460,530,181,13,22,0
7558,4252,45326355,1,1460,530,185,13,22,0
7536,4269,45326365,1,1470,530,242,13,22,0
