x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
2477,264,1662,1,1200,520,823,14,18,1
2462,264,1672,1,1200,520,817,14,18,1
2447,264,1682,1,1200,520,802,14,18,1
2433,282,1692,1,1180,530,782,14,18,1
2418,319,1702,1,1180,530,697,14,18,1
2405,386,1712,1,1180,530,501,14,18,1
2392,472,1722,1,1180,530,106,14,18,1
2406,897,1783,0,1180,530,117,14,18,1
2419,968,1793,1,1180,530,223,14,18,1
2414,981,1803,1,1180,530,346,14,18,1
2414,990,1813,1,1180,530,420,14,18,1
2406,990,1823,1,1180,530,440,14,18,1
2399,983,1833,1,1180,530,458,14,18,1
2390,941,1843,1,1180,530,475,14,18,1
2375,877,1853,1,1200,520,494,14,18,1
2354,781,1863,1,1200,520,513,14,18,1
2330,685,1873,1,1200,520,530,14,18,1
2301,607,1883,1,1200,520,524,14,18,1
2277,541,1893,1,1200,520,515,14,18,1
2269,500,1903,1,1200,520,509,14,18,1
2269,487,1913,1,1200,520,447,14,18,1
2287,492,1923,1,1200,520,10,14,18,1
2775,1518,2043,0,1190,500,203,14,18,1
2813,1546,2053,1,1190,500,218,14,18,1
2806,1546,2063,1,1190,500,277,14,18,1
2806,1524,2073,1,1200,500,364,14,18,1
2796,1488,2083,1,1200,500,402,14,18,1
2787,1434,2093,1,1200,500,443,14,18,1
2780,1376,2103,1,1220,500,491,14,18,1
2773,1313,2113,1,1220,500,512,14,18,1
2767,1266,2123,1,1220,500,530,14,18,1
2767,1230,2133,1,1220,500,529,14,18,1
2767,1201,2143,1,1210,510,524,14,18,1
2767,1183,2153,1,1220,510,524,14,18,1
2779,1172,2163,1,1220,510,526,14,18,1
2795,1172,2173,1,1220,510,530,14,18,1
2817,1179,2183,1,1210,520,538,14,18,1
2840,1196,2193,1,1210,520,538,14,18,1
2864,1217,2203,1,1210,520,537,14,18,1
2891,1240,2213,1,1210,520,538,14,18,1
2920,1264,2223,1,1210,520,537,14,18,1
2954,1288,2233,1,1200,520,538,14,18,1
2990,1307,2243,1,1200,520,538,14,18,1
3028,1319,2253,1,1200,520,540,14,18,1
3066,1324,2263,1,1200,520,541,14,18,1
3104,1324,2273,1,1200,520,546,14,18,1
3136,1324,2283,1,1200,520,536,14,18,1
3164,1312,2293,1,1200,520,539,14,18,1
3191,1300,2303,1,1200,520,550,14,18,1
3218,1284,2313,1,1210,520,559,14,18,1
3245,1266,2323,1,1210,520,569,14,18,1
3271,1244,2333,1,1220,530,592,14,18,1
3299,1216,2343,1,1220,530,617,14,18,1
3330,1181,2353,1,1220,530,638,14,18,1
3360,1140,2363,1,1220,530,664,14,18,1
3387,1098,2373,1,1220,540,694,14,18,1
3408,1058,2384,1,1220,540,727,14,18,1
3426,1013,2394,1,1220,540,740,14,18,1
3442,967,2404,1,1220,540,759,14,18,1
3454,921,2414,1,1230,550,791,14,18,1
3463,875,2424,1,1210,550,802,14,18,1
3469,826,2434,1,1210,550,820,14,18,1
3474,776,2444,1,1220,560,828,14,18,1
3474,728,2454,1,1220,560,849,14,18,1
3479,679,2464,1,1220,560,867,14,18,1
3479,631,2474,1,1220,560,860,14,18,1
3474,583,2484,1,1230,560,872,14,18,1
3468,522,2494,1,1230,560,884,14,18,1
3462,460,2504,1,1230,560,896,14,18,1
3457,397,2514,1,1230,560,894,14,18,1
3457,322,2524,1,1220,570,908,14,18,1
3451,247,2534,1,1220,570,929,14,18,1
3451,187,2544,1,1220,570,945,14,18,1
3451,138,2554,1,1200,570,937,14,18,1
3451,95,2564,1,1200,570,946,14,18,1
3451,62,2574,1,1190,580,950,14,18,1
3451,36,2584,1,1190,580,955,14,18,1
3451,20,2594,1,1190,580,958,14,18,1
3451,8,2604,1,1170,580,967,14,18,1
3446,0,2614,1,1170,580,977,14,18,1
3446,0,2624,1,1170,580,977,14,18,1
3446,0,2634,1,1160,580,991,14,18,1
3446,0,2644,1,1160,580,1003,14,18,1
3418,7,2654,1,1140,590,1003,14,18,1
3401,20,2664,1,1140,590,1009,14,18,1
3374,44,2674,1,1140,590,999,14,18,1
3333,76,2684,1,1130,590,988,14,18,1
3282,129,2694,1,1130,590,989,14,18,1
3214,206,2704,1,1130,590,935,14,18,1
3123,299,2714,1,1130,590,811,14,18,1
3016,407,2724,1,1130,580,389,14,18,1
2685,933,2894,0,1150,480,160,14,18,1
2728,948,2904,1,1160,490,246,14,18,1
2728,948,2914,1,1160,490,265,14,18,1
2728,948,2924,1,1160,490,361,14,18,1
2740,942,2934,1,1170,500,448,14,18,1
2750,915,2944,1,1170,500,509,14,18,1
2761,877,2954,1,1180,510,542,14,18,1
2777,816,2964,1,1180,510,580,14,18,1
2793,749,2974,1,1190,510,602,14,18,1
2807,683,2984,1,1170,520,611,14,18,1
2819,621,2994,1,1180,530,613,14,18,1
2830,571,3004,1,1180,530,611,14,18,1
2840,532,3014,1,1180,530,603,14,18,1
2848,501,3024,1,1180,530,586,14,18,1
2854,484,3034,1,1180,530,510,14,18,1
2860,484,3044,1,1180,530,222,14,18,1
2841,903,3145,0,1170,530,249,14,18,1
2873,898,3155,1,1170,530,292,14,18,1
2882,898,3165,1,1170,530,344,14,18,1
2882,905,3175,1,1170,530,431,14,18,1
2915,916,3185,1,1170,530,501,14,18,1
2948,916,3195,1,1170,530,554,14,18,1
2987,916,3205,1,1170,530,586,14,18,1
3027,908,3215,1,1170,530,617,14,18,1
3061,901,3225,1,1170,530,631,14,18,1
3091,893,3235,1,1170,530,639,14,18,1
3112,883,3245,1,1170,530,641,14,18,1
3123,873,3255,1,1180,530,647,14,18,1
3128,856,3265,1,1180,530,655,14,18,1
3128,830,3275,1,1170,530,661,14,18,1
3117,797,3285,1,1170,530,662,14,18,1
3099,759,3295,1,1170,530,661,14,18,1
3075,712,3305,1,1170,530,659,14,18,1
3038,655,3315,1,1170,530,659,14,18,1
2993,607,3325,1,1170,530,659,14,18,1
2960,567,3335,1,1180,540,661,14,18,1
2942,547,3345,1,1180,540,665,14,18,1
2933,535,3355,1,1180,540,662,14,18,1
2938,529,3365,1,1180,540,670,14,18,1
2948,529,3375,1,1180,540,670,14,18,1
2968,542,3385,1,1170,530,678,14,18,1
3013,569,3395,1,1170,530,679,14,18,1
3072,607,3405,1,1170,530,678,14,18,1
3141,645,3415,1,1180,540,664,14,18,1
3214,677,3425,1,1180,540,584,14,18,1
87,968,0,0,1230,440,63,14,19,1
47,864,10,1,1230,450,122,14,19,1
16,834,20,1,1230,450,172,14,19,1
6,834,30,1,1230,460,230,14,19,1
0,791,40,1,1230,460,294,14,19,1
14,763,50,1,1240,470,368,14,19,1
40,742,60,1,1230,470,423,14,19,1
89,742,70,1,1220,460,472,14,19,1
167,751,80,1,1220,460,515,14,19,1
264,774,90,1,1220,460,537,14,19,1
385,821,100,1,1210,470,557,14,19,1
512,872,110,1,1210,470,583,14,19,1
642,926,120,1,1210,470,592,14,19,1
774,988,130,1,1210,470,595,14,19,1
906,1045,140,1,1210,470,603,14,19,1
1013,1095,150,1,1210,470,608,14,19,1
1103,1135,160,1,1210,470,613,14,19,1
1153,1167,170,1,1210,470,611,14,19,1
1177,1180,180,1,1210,470,609,14,19,1
1183,1180,190,1,1210,470,617,14,19,1
1183,1180,200,1,1210,470,614,14,19,1
1169,1180,211,1,1210,470,611,14,19,1
1169,1180,221,1,1210,470,599,14,19,1
1134,1175,231,1,1210,470,569,14,19,1
1108,1182,241,1,1210,470,414,14,19,1
1078,1194,251,1,1210,470,1,14,19,1
817,1552,361,0,1240,470,105,14,19,1
829,1577,371,1,1240,470,146,14,19,1
820,1577,381,1,1250,460,179,14,19,1
820,1577,391,1,1250,460,215,14,19,1
805,1538,401,1,1250,460,275,14,19,1
790,1481,411,1,1250,460,344,14,19,1
772,1384,421,1,1260,470,420,14,19,1
747,1256,431,1,1270,460,486,14,19,1
718,1108,441,1,1270,460,545,14,19,1
675,967,451,1,1260,470,589,14,19,1
627,818,461,1,1260,470,619,14,19,1
575,665,471,1,1260,470,627,14,19,1
538,545,481,1,1260,470,641,14,19,1
503,446,491,1,1260,470,644,14,19,1
473,362,501,1,1260,470,641,14,19,1
451,300,511,1,1250,470,641,14,19,1
440,266,521,1,1250,470,634,14,19,1
435,250,531,1,1250,470,633,14,19,1
435,250,541,1,1250,470,625,14,19,1
435,250,551,1,1240,470,616,14,19,1
424,250,561,1,1230,470,563,14,19,1
410,277,571,1,1230,470,431,14,19,1
402,323,581,1,1230,470,115,14,19,1
614,817,711,0,1210,470,63,14,19,1
639,805,721,1,1200,470,149,14,19,1
659,793,731,1,1200,470,233,14,19,1
682,778,741,1,1200,470,329,14,19,1
711,753,751,1,1200,470,392,14,19,1
743,723,761,1,1190,460,463,14,19,1
777,689,771,1,1190,460,522,14,19,1
814,654,781,1,1190,460,574,14,19,1
851,617,791,1,1200,470,619,14,19,1
892,577,801,1,1200,470,649,14,19,1
933,538,811,1,1200,470,679,14,19,1
975,499,821,1,1210,480,699,14,19,1
1017,462,831,1,1210,480,721,14,19,1
1059,426,841,1,1210,480,749,14,19,1
1103,398,851,1,1220,480,765,14,19,1
1147,374,861,1,1220,480,790,14,19,1
1190,353,871,1,1220,480,788,14,19,1
1235,339,881,1,1230,480,806,14,19,1
1281,329,892,1,1230,480,817,14,19,1
1330,323,902,1,1230,480,823,14,19,1
1383,323,912,1,1230,480,824,14,19,1
1442,318,922,1,1230,480,823,14,19,1
1507,318,932,1,1240,490,820,14,19,1
1576,318,942,1,1240,490,815,14,19,1
1646,328,952,1,1240,490,811,14,19,1
1734,344,962,1,1240,490,794,14,19,1
1834,368,972,1,1230,490,724,14,19,1
1958,398,982,1,1230,490,420,14,19,1
3142,1449,1252,0,1290,460,175,14,19,1
3137,1505,1262,1,1290,460,254,14,19,1
3137,1525,1272,1,1280,470,340,14,19,1
3131,1544,1282,1,1280,470,404,14,19,1
3125,1544,1292,1,1280,470,440,14,19,1
3106,1520,1302,1,1280,480,488,14,19,1
3074,1484,1312,1,1280,480,540,14,19,1
3032,1422,1322,1,1280,480,560,14,19,1
2971,1340,1332,1,1280,480,591,14,19,1
2898,1244,1342,1,1280,490,591,14,19,1
2818,1147,1352,1,1280,490,599,14,19,1
2747,1068,1362,1,1280,490,597,14,19,1
2678,1002,1372,1,1270,500,594,14,19,1
2617,947,1382,1,1270,500,595,14,19,1
2565,916,1392,1,1260,500,574,14,19,1
2546,900,1402,1,1260,500,455,14,19,1
2546,912,1412,1,1250,510,143,14,19,1
2700,1474,1503,0,1220,500,53,14,19,1
2751,1517,1513,1,1220,500,101,14,19,1
2761,1534,1523,1,1220,500,148,14,19,1
2786,1534,1533,1,1220,500,196,14,19,1
2812,1534,1543,1,1220,500,279,14,19,1
2843,1516,1553,1,1220,500,327,14,19,1
2880,1486,1563,1,1220,500,397,14,19,1
2920,1437,1573,1,1240,500,475,14,19,1
2959,1371,1583,1,1240,500,545,14,19,1
2993,1295,1593,1,1240,500,595,14,19,1
3025,1202,1603,1,1260,500,647,14,19,1
3050,1117,1613,1,1260,500,664,14,19,1
3070,1038,1623,1,1250,510,700,14,19,1
3086,948,1633,1,1250,510,728,14,19,1
3093,853,1643,1,1250,510,761,14,19,1
3093,751,1653,1,1250,510,770,14,19,1
3086,661,1663,1,1230,510,794,14,19,1
3079,580,1673,1,1230,510,796,14,19,1
3071,521,1683,1,1230,510,808,14,19,1
3062,478,1693,1,1240,520,814,14,19,1
3055,445,1703,1,1230,520,817,14,19,1
3048,423,1713,1,1230,520,820,14,19,1
3048,423,1723,1,1230,520,823,14,19,1
3048,423,1733,1,1230,520,821,14,19,1
3006,400,1743,1,1220,530,820,14,19,1
2989,400,1753,1,1220,530,811,14,19,1
2970,406,1763,1,1220,530,796,14,19,1
2950,430,1773,1,1220,530,785,14,19,1
2931,484,1783,1,1220,530,733,14,19,1
2915,559,1793,1,1220,530,633,14,19,1
2904,655,1803,1,1220,530,513,14,19,1
2904,749,1813,1,1220,530,425,14,19,1
2904,837,1823,1,1220,530,362,14,19,1
2919,906,1833,1,1220,530,361,14,19,1
2930,964,1843,1,1220,530,361,14,19,1
2940,1007,1853,1,1220,530,364,14,19,1
2946,1044,1863,1,1220,530,372,14,19,1
2946,1073,1873,1,1220,530,431,14,19,1
2946,1083,1883,1,1220,530,496,14,19,1
2946,1083,1893,1,1210,520,520,14,19,1
2931,1065,1903,1,1210,520,543,14,19,1
2917,1012,1913,1,1210,520,584,14,19,1
2896,935,1923,1,1210,520,616,14,19,1
2869,842,1933,1,1210,520,639,14,19,1
2837,749,1943,1,1210,520,658,14,19,1
2802,657,1953,1,1210,520,661,14,19,1
2772,595,1963,1,1210,520,662,14,19,1
2752,551,1973,1,1210,520,652,14,19,1
2746,535,1983,1,1210,520,637,14,19,1
2746,540,1993,1,1210,520,624,14,19,1
2762,558,2003,1,1210,520,489,14,19,1
2792,617,2013,1,1210,520,184,14,19,1
3201,1417,2083,0,1210,520,6,14,19,1
3311,1514,2093,1,1210,520,80,14,19,1
3337,1550,2103,1,1210,520,141,14,19,1
3352,1594,2113,1,1220,510,212,14,19,1
3352,1594,2123,1,1220,510,312,14,19,1
3352,1585,2133,1,1220,510,391,14,19,1
3343,1546,2143,1,1220,510,443,14,19,1
3328,1489,2153,1,1220,510,489,14,19,1
3309,1428,2163,1,1230,510,539,14,19,1
3289,1365,2173,1,1230,510,569,14,19,1
3271,1302,2183,1,1230,510,586,14,19,1
3258,1253,2193,1,1250,510,591,14,19,1
3251,1212,2203,1,1250,510,595,14,19,1
3251,1193,2213,1,1250,510,595,14,19,1
3262,1181,2223,1,1250,510,602,14,19,1
3278,1173,2233,1,1250,510,603,14,19,1
3303,1173,2243,1,1250,510,606,14,19,1
3336,1173,2253,1,1230,510,605,14,19,1
3374,1192,2263,1,1230,510,606,14,19,1
3414,1212,2273,1,1240,520,609,14,19,1
3454,1230,2284,1,1240,520,614,14,19,1
3494,1245,2294,1,1240,520,609,14,19,1
3539,1260,2304,1,1240,520,611,14,19,1
3587,1271,2314,1,1240,520,613,14,19,1
3634,1278,2324,1,1250,530,616,14,19,1
3669,1278,2334,1,1250,530,616,14,19,1
3697,1278,2344,1,1250,530,619,14,19,1
3719,1265,2354,1,1270,530,611,14,19,1
3737,1248,2364,1,1270,530,619,14,19,1
3751,1229,2374,1,1270,530,624,14,19,1
3762,1210,2384,1,1280,540,628,14,19,1
3774,1185,2394,1,1280,540,636,14,19,1
3784,1157,2404,1,1280,540,662,14,19,1
3792,1124,2414,1,1280,540,669,14,19,1
3803,1085,2424,1,1270,550,690,14,19,1
3813,1042,2434,1,1270,550,702,14,19,1
3824,988,2444,1,1270,550,731,14,19,1
3833,925,2454,1,1270,550,742,14,19,1
3842,866,2464,1,1260,560,763,14,19,1
3847,811,2474,1,1260,560,788,14,19,1
3847,745,2484,1,1260,560,799,14,19,1
3854,681,2494,1,1250,560,826,14,19,1
3854,618,2504,1,1250,560,833,14,19,1
3854,549,2514,1,1250,560,849,14,19,1
3844,481,2524,1,1250,560,854,14,19,1
3836,415,2534,1,1250,560,875,14,19,1
3826,349,2544,1,1250,560,891,14,19,1
3815,284,2554,1,1250,560,903,14,19,1
3803,221,2564,1,1250,560,894,14,19,1
3790,158,2574,1,1230,560,903,14,19,1
3780,109,2584,1,1230,560,909,14,19,1
3769,70,2594,1,1230,560,914,14,19,1
3759,38,2604,1,1220,570,918,14,19,1
3747,18,2614,1,1220,570,924,14,19,1
3735,7,2624,1,1220,570,930,14,19,1
3723,0,2634,1,1200,570,932,14,19,1
3708,0,2644,1,1200,570,930,14,19,1
3690,8,2654,1,1190,580,923,14,19,1
3665,28,2664,1,1190,580,915,14,19,1
3625,66,2674,1,1190,580,899,14,19,1
3576,116,2684,1,1190,580,866,14,19,1
3519,206,2694,1,1170,580,761,14,19,1
3457,323,2704,1,1170,580,443,14,19,1
3242,1023,2794,0,1200,540,222,14,19,1
3242,1023,2804,1,1200,540,252,14,19,1
3242,1023,2814,1,1200,540,339,14,19,1
3258,953,2824,1,1210,530,433,14,19,1
3258,887,2834,1,1210,530,509,14,19,1
3253,809,2844,1,1210,530,546,14,19,1
3253,741,2854,1,1220,530,554,14,19,1
3246,679,2864,1,1210,520,561,14,19,1
3246,640,2874,1,1210,520,562,14,19,1
3246,618,2884,1,1210,520,551,14,19,1
3254,608,2894,1,1210,520,543,14,19,1
3262,608,2904,1,1200,520,527,14,19,1
3273,625,2914,1,1210,530,410,14,19,1
3287,658,2924,1,1210,530,240,14,19,1
3304,908,2975,0,1210,530,75,14,19,1
3304,963,2985,1,1210,530,170,14,19,1
3321,981,2995,1,1210,530,249,14,19,1
3337,997,3005,1,1210,530,335,14,19,1
3360,1008,3015,1,1210,530,402,14,19,1
3387,1016,3025,1,1210,530,452,14,19,1
3416,1016,3035,1,1210,530,496,14,19,1
3444,1009,3045,1,1210,530,524,14,19,1
3472,991,3055,1,1210,530,543,14,19,1
3493,966,3065,1,1210,530,564,14,19,1
3508,936,3075,1,1210,530,589,14,19,1
3508,900,3085,1,1210,530,600,14,19,1
3500,858,3095,1,1210,530,608,14,19,1
3477,810,3105,1,1210,530,616,14,19,1
3446,757,3115,1,1210,530,611,14,19,1
3412,708,3125,1,1210,530,620,14,19,1
3375,677,3135,1,1210,530,637,14,19,1
3353,656,3145,1,1210,530,659,14,19,1
3338,651,3155,1,1210,530,664,14,19,1
3338,651,3165,1,1210,530,670,14,19,1
3338,651,3175,1,1210,530,681,14,19,1
3358,656,3185,1,1190,530,688,14,19,1
3395,674,3195,1,1190,530,685,14,19,1
3453,701,3205,1,1190,530,678,14,19,1
3516,736,3215,1,1190,530,666,14,19,1
3594,774,3225,1,1190,530,625,14,19,1
0,0,3235,0,0,0,0,14,19,1
0,0,3245,0,0,0,0,14,19,1
0,0,3255,0,0,0,0,14,19,1
0,0,3265,0,0,0,0,14,19,1
0,0,3275,0,0,0,0,14,19,1
0,0,3285,0,0,0,0,14,19,1
85,1041,0,0,1230,440,25,14,20,1
46,957,10,1,1220,450,104,14,20,1
20,949,20,1,1220,450,144,14,20,1
8,906,30,1,1230,460,215,14,20,1
0,863,40,1,1220,460,279,14,20,1
0,821,50,1,1230,470,317,14,20,1
11,784,60,1,1230,470,377,14,20,1
39,751,70,1,1230,470,433,14,20,1
78,737,80,1,1230,470,491,14,20,1
136,748,90,1,1220,470,516,14,20,1
222,775,100,1,1210,470,532,14,20,1
326,833,110,1,1210,470,537,14,20,1
444,897,120,1,1210,470,546,14,20,1
558,964,130,1,1210,470,546,14,20,1
669,1031,140,1,1210,470,551,14,20,1
781,1094,150,1,1210,470,554,14,20,1
889,1149,160,1,1210,470,557,14,20,1
965,1197,170,1,1210,470,553,14,20,1
1010,1238,180,1,1210,470,553,14,20,1
1034,1257,190,1,1220,470,554,14,20,1
1034,1262,200,1,1220,470,546,14,20,1
1028,1262,210,1,1220,470,536,14,20,1
1016,1256,220,1,1220,470,535,14,20,1
990,1250,230,1,1230,470,520,14,20,1
959,1239,240,1,1230,470,440,14,20,1
924,1239,250,1,1230,470,217,14,20,1
666,1556,361,0,1260,470,94,14,20,1
655,1586,371,1,1260,470,167,14,20,1
655,1586,381,1,1260,470,216,14,20,1
650,1586,391,1,1260,470,253,14,20,1
650,1571,401,1,1260,470,301,14,20,1
644,1519,411,1,1260,470,361,14,20,1
644,1442,421,1,1270,460,440,14,20,1
633,1326,431,1,1270,460,499,14,20,1
618,1184,441,1,1270,460,567,14,20,1
587,1025,451,1,1260,470,611,14,20,1
544,838,461,1,1260,470,634,14,20,1
492,647,471,1,1260,470,649,14,20,1
450,486,481,1,1260,470,659,14,20,1
409,347,491,1,1260,470,670,14,20,1
374,244,501,1,1250,470,665,14,20,1
345,176,511,1,1250,470,667,14,20,1
328,131,521,1,1250,470,658,14,20,1
316,109,531,1,1240,480,652,14,20,1
311,103,541,1,1240,480,637,14,20,1
304,108,551,1,1230,480,617,14,20,1
294,122,561,1,1220,470,502,14,20,1
285,157,571,1,1210,480,284,14,20,1
511,782,691,0,1190,470,101,14,20,1
576,761,701,1,1190,470,160,14,20,1
585,735,711,1,1200,470,239,14,20,1
617,706,721,1,1200,470,335,14,20,1
651,671,731,1,1200,470,422,14,20,1
691,632,741,1,1200,470,494,14,20,1
742,589,751,1,1200,470,539,14,20,1
809,542,761,1,1200,470,592,14,20,1
885,494,771,1,1200,470,619,14,20,1
969,443,781,1,1200,470,636,14,20,1
1067,392,791,1,1210,480,653,14,20,1
1173,351,801,1,1210,480,662,14,20,1
1294,317,811,1,1210,480,661,14,20,1
1417,296,821,1,1210,490,665,14,20,1
1540,288,831,1,1210,490,667,14,20,1
1649,288,841,1,1220,500,667,14,20,1
1746,303,851,1,1220,500,662,14,20,1
1834,321,861,1,1220,500,650,14,20,1
1894,342,871,1,1220,500,647,14,20,1
1920,348,881,1,1220,500,603,14,20,1
1920,348,891,1,1220,500,418,14,20,1
2834,1458,1172,0,1270,440,54,14,20,1
2883,1461,1182,1,1280,440,134,14,20,1
2895,1479,1192,1,1270,450,165,14,20,1
2895,1515,1202,1,1250,450,212,14,20,1
2907,1522,1212,1,1240,460,330,14,20,1
2907,1509,1222,1,1240,470,447,14,20,1
2907,1483,1232,1,1250,470,514,14,20,1
2886,1430,1242,1,1250,480,562,14,20,1
2850,1360,1252,1,1250,500,592,14,20,1
2804,1273,1262,1,1250,500,616,14,20,1
2747,1186,1272,1,1260,500,616,14,20,1
2690,1115,1282,1,1260,500,619,14,20,1
2633,1056,1292,1,1260,500,617,14,20,1
2585,1017,1302,1,1260,500,619,14,20,1
2539,987,1312,1,1260,500,602,14,20,1
2497,964,1322,1,1250,510,574,14,20,1
2456,949,1332,1,1250,510,428,14,20,1
2433,964,1342,1,1250,510,108,14,20,1
2488,1517,1432,0,1220,500,54,14,20,1
2555,1584,1442,1,1220,500,104,14,20,1
2576,1613,1452,1,1220,500,132,14,20,1
2605,1630,1462,1,1220,500,170,14,20,1
2634,1630,1472,1,1220,500,251,14,20,1
2665,1624,1482,1,1220,500,316,14,20,1
2699,1604,1492,1,1240,500,366,14,20,1
2735,1563,1502,1,1240,500,428,14,20,1
2773,1507,1512,1,1240,500,494,14,20,1
2813,1440,1522,1,1240,500,539,14,20,1
2850,1355,1532,1,1250,500,591,14,20,1
2886,1258,1542,1,1250,500,634,14,20,1
2918,1154,1552,1,1260,500,664,14,20,1
2950,1055,1562,1,1260,500,697,14,20,1
2972,961,1572,1,1260,500,728,14,20,1
2988,860,1582,1,1250,510,754,14,20,1
2994,755,1592,1,1250,510,785,14,20,1
2994,653,1602,1,1250,510,791,14,20,1
2984,569,1612,1,1230,510,806,14,20,1
2976,496,1622,1,1230,510,829,14,20,1
2964,431,1632,1,1230,510,832,14,20,1
2948,377,1642,1,1240,520,821,14,20,1
2933,330,1652,1,1230,520,822,14,20,1
2917,304,1662,1,1230,520,825,14,20,1
2901,287,1672,1,1230,520,822,14,20,1
2881,276,1682,1,1220,530,821,14,20,1
2860,276,1692,1,1220,530,832,14,20,1
2837,276,1702,1,1220,530,823,14,20,1
2811,289,1712,1,1220,530,802,14,20,1
2783,320,1722,1,1220,530,754,14,20,1
2754,385,1732,1,1220,530,643,14,20,1
2733,474,1742,1,1220,530,430,14,20,1
2716,589,1752,1,1220,530,139,14,20,1
2763,981,1803,0,1210,520,3,14,20,1
2805,1090,1813,1,1210,520,127,14,20,1
2813,1117,1823,1,1210,520,242,14,20,1
2813,1131,1833,1,1210,520,361,14,20,1
2813,1131,1843,1,1210,520,407,14,20,1
2801,1102,1853,1,1210,520,452,14,20,1
2783,1059,1863,1,1210,520,504,14,20,1
2754,979,1873,1,1210,520,548,14,20,1
2726,885,1883,1,1210,520,591,14,20,1
2690,781,1893,1,1210,520,614,14,20,1
2648,667,1903,1,1210,520,624,14,20,1
2610,581,1913,1,1210,520,627,14,20,1
2589,514,1923,1,1210,520,614,14,20,1
2579,480,1933,1,1220,510,609,14,20,1
2584,471,1943,1,1210,520,584,14,20,1
2593,480,1953,1,1210,520,389,14,20,1
3142,1570,2043,0,1210,510,144,14,20,1
3227,1616,2053,1,1210,510,200,14,20,1
3235,1659,2063,1,1210,510,249,14,20,1
3235,1659,2073,1,1210,510,362,14,20,1
3229,1632,2083,1,1210,510,431,14,20,1
3217,1571,2093,1,1220,500,493,14,20,1
3197,1487,2103,1,1230,510,536,14,20,1
3172,1387,2113,1,1230,510,567,14,20,1
3151,1297,2123,1,1230,510,578,14,20,1
3139,1227,2133,1,1250,510,589,14,20,1
3139,1171,2143,1,1250,510,586,14,20,1
3139,1146,2153,1,1250,510,591,14,20,1
3146,1137,2163,1,1230,510,591,14,20,1
3161,1137,2173,1,1230,510,595,14,20,1
3190,1165,2183,1,1230,510,585,14,20,1
3227,1199,2193,1,1230,510,595,14,20,1
3267,1238,2203,1,1230,510,594,14,20,1
3310,1276,2213,1,1230,510,588,14,20,1
3357,1311,2223,1,1230,510,591,14,20,1
3406,1337,2233,1,1230,510,594,14,20,1
3456,1356,2243,1,1240,520,595,14,20,1
3508,1368,2253,1,1240,520,602,14,20,1
3551,1375,2263,1,1240,520,600,14,20,1
3589,1375,2273,1,1250,530,606,14,20,1
3624,1375,2283,1,1250,530,616,14,20,1
3653,1361,2293,1,1250,530,622,14,20,1
3677,1344,2303,1,1270,530,649,14,20,1
3701,1322,2313,1,1280,530,678,14,20,1
3722,1293,2323,1,1280,530,710,14,20,1
3740,1258,2333,1,1280,530,731,14,20,1
3751,1208,2343,1,1290,530,753,14,20,1
3763,1150,2353,1,1290,530,779,14,20,1
3774,1077,2363,1,1290,530,791,14,20,1
3786,1006,2373,1,1280,540,823,14,20,1
3797,937,2383,1,1280,540,836,14,20,1
3807,855,2393,1,1290,550,866,14,20,1
3813,771,2403,1,1270,550,884,14,20,1
3813,687,2413,1,1270,550,893,14,20,1
3819,604,2423,1,1270,550,911,14,20,1
3819,523,2433,1,1260,560,932,14,20,1
3811,444,2443,1,1260,560,948,14,20,1
3811,365,2453,1,1260,560,941,14,20,1
3800,285,2463,1,1260,560,947,14,20,1
3792,202,2473,1,1250,560,956,14,20,1
3784,135,2483,1,1250,560,962,14,20,1
3777,79,2493,1,1230,560,965,14,20,1
3770,41,2503,1,1220,570,967,14,20,1
3762,19,2513,1,1220,570,971,14,20,1
3753,7,2523,1,1200,570,970,14,20,1
3745,0,2533,1,1200,570,968,14,20,1
3737,0,2543,1,1200,570,967,14,20,1
3722,6,2553,1,1190,580,958,14,20,1
3702,21,2563,1,1190,580,946,14,20,1
3670,54,2573,1,1170,580,935,14,20,1
3619,99,2583,1,1170,580,858,14,20,1
3556,170,2593,1,1170,580,642,14,20,1
3466,278,2603,1,1170,580,287,14,20,1
3245,785,2654,0,1160,570,36,14,20,1
3245,897,2664,1,1160,560,149,14,20,1
3245,916,2674,1,1170,560,245,14,20,1
3238,916,2684,1,1170,560,361,14,20,1
3238,916,2694,1,1180,560,415,14,20,1
3238,916,2704,1,1170,550,464,14,20,1
3238,876,2714,1,1170,550,513,14,20,1
3238,822,2724,1,1190,540,559,14,20,1
3230,744,2734,1,1190,540,589,14,20,1
3224,675,2744,1,1190,530,605,14,20,1
3218,611,2754,1,1190,530,613,14,20,1
3218,568,2764,1,1190,530,605,14,20,1
3218,542,2774,1,1200,520,595,14,20,1
3230,528,2784,1,1180,530,591,14,20,1
3240,528,2794,1,1180,530,585,14,20,1
3254,554,2804,1,1180,530,565,14,20,1
3270,594,2814,1,1180,530,475,14,20,1
3281,652,2824,1,1180,530,361,14,20,1
3289,723,2834,1,1180,530,237,14,20,1
3289,804,2844,1,1180,530,202,14,20,1
3289,879,2854,1,1180,530,196,14,20,1
3289,930,2864,1,1180,530,207,14,20,1
3302,966,2874,1,1180,530,226,14,20,1
3315,990,2884,1,1180,530,277,14,20,1
