x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
0,0,5857,0,0,0,0,9,23,0
0,0,5867,0,0,0,0,9,23,0
0,0,5877,0,0,0,0,9,23,0
0,0,5887,0,0,0,0,9,23,0
0,0,5897,0,0,0,0,9,23,0
0,0,5907,0,0,0,0,9,23,0
0,0,5917,0,0,0,0,9,23,0
0,0,5927,0,0,0,0,9,23,0
0,0,5937,0,0,0,0,9,23,0
0,0,5947,0,0,0,0,9,23,0
0,0,5957,0,0,0,0,9,23,0
0,0,5967,0,0,0,0,9,23,0
0,0,5977,0,0,0,0,9,23,0
0,0,5987,0,0,0,0,9,23,0
0,0,5997,0,0,0,0,9,23,0
0,0,6007,0,0,0,0,9,23,0
0,0,6017,0,0,0,0,9,23,0
0,0,6027,0,0,0,0,9,23,0
0,0,6037,0,0,0,0,9,23,0
0,0,6047,0,0,0,0,9,23,0
1122,3457,0,0,1420,420,17,9,24,0
1085,3413,10,1,1430,430,89,9,24,0
1055,3351,20,1,1430,430,144,9,24,0
1018,3238,30,1,1430,430,188,9,24,0
950,3091,40,1,1420,430,214,9,24,0
856,2896,50,1,1430,440,237,9,24,0
744,2656,60,1,1430,440,256,9,24,0
627,2386,70,1,1420,440,250,9,24,0
500,2117,80,1,1420,440,262,9,24,0
365,1884,90,1,1420,440,270,9,24,0
251,1676,100,1,1410,450,269,9,24,0
155,1483,110,1,1410,450,242,9,24,0
71,1316,120,1,1400,460,177,9,24,0
0,1167,130,1,1400,460,30,9,24,0
332,1972,210,0,1350,470,53,9,24,0
534,2198,220,1,1350,470,51,9,24,0
589,2279,230,1,1350,470,61,9,24,0
615,2351,240,1,1350,470,76,9,24,0
664,2360,250,1,1350,470,110,9,24,0
716,2345,260,1,1350,470,170,9,24,0
773,2314,271,1,1350,470,215,9,24,0
832,2261,281,1,1360,480,249,9,24,0
912,2208,291,1,1370,470,302,9,24,0
1006,2157,301,1,1370,470,322,9,24,0
1110,2116,311,1,1370,470,344,9,24,0
1216,2082,321,1,1370,470,339,9,24,0
1326,2058,331,1,1360,470,344,9,24,0
1436,2044,341,1,1360,470,348,9,24,0
1549,2038,351,1,1360,470,341,9,24,0
1635,2038,361,1,1360,470,314,9,24,0
1703,2050,371,1,1360,470,225,9,24,0
618,1431,501,0,1330,460,292,9,24,0
565,1293,511,1,1330,460,334,9,24,0
541,1338,521,1,1330,460,325,9,24,0
553,1361,531,1,1340,460,327,9,24,0
588,1369,541,1,1340,460,334,9,24,0
674,1427,551,1,1340,460,335,9,24,0
797,1512,561,1,1340,460,339,9,24,0
944,1615,571,1,1340,460,342,9,24,0
1099,1721,581,1,1340,460,342,9,24,0
1226,1823,591,1,1340,460,339,9,24,0
1333,1869,601,1,1340,460,320,9,24,0
1399,1880,611,1,1340,470,312,9,24,0
1418,1847,621,1,1340,470,306,9,24,0
1406,1761,631,1,1340,470,301,9,24,0
1342,1639,641,1,1340,470,302,9,24,0
1243,1494,651,1,1340,470,302,9,24,0
1121,1343,661,1,1340,470,304,9,24,0
986,1183,671,1,1340,470,304,9,24,0
868,1066,681,1,1330,470,327,9,24,0
762,977,691,1,1330,470,335,9,24,0
725,938,701,1,1330,470,327,9,24,0
735,938,711,1,1330,470,337,9,24,0
777,958,721,1,1330,470,339,9,24,0
878,1018,731,1,1330,470,342,9,24,0
1012,1097,741,1,1330,470,339,9,24,0
1167,1190,751,1,1330,470,335,9,24,0
1281,1255,761,1,1330,470,310,9,24,0
1355,1273,771,1,1330,470,312,9,24,0
1401,1259,781,1,1330,470,314,9,24,0
1401,1198,791,1,1330,470,314,9,24,0
1355,1099,801,1,1330,470,314,9,24,0
1283,974,811,1,1320,480,305,9,24,0
1193,837,821,1,1320,480,312,9,24,0
1093,692,831,1,1320,480,337,9,24,0
986,543,841,1,1320,480,348,9,24,0
888,441,851,1,1320,480,372,9,24,0
831,378,861,1,1320,480,396,9,24,0
800,340,871,1,1320,480,399,9,24,0
809,340,881,1,1320,480,397,9,24,0
824,365,891,1,1320,480,405,9,24,0
880,401,901,1,1320,480,415,9,24,0
962,483,911,1,1320,480,417,9,24,0
1068,596,921,1,1310,480,423,9,24,0
1178,731,931,1,1310,480,423,9,24,0
1281,877,941,1,1310,480,420,9,24,0
1376,994,951,1,1310,480,400,9,24,0
1438,1091,961,1,1310,480,361,9,24,0
1473,1184,971,1,1310,480,317,9,24,0
1490,1276,981,1,1310,480,250,9,24,0
1490,1363,991,1,1310,480,216,9,24,0
1476,1427,1001,1,1310,480,207,9,24,0
1452,1478,1011,1,1310,480,202,9,24,0
1420,1510,1021,1,1310,480,198,9,24,0
1387,1537,1031,1,1320,480,205,9,24,0
1354,1555,1041,1,1310,470,206,9,24,0
1330,1564,1051,1,1310,470,216,9,24,0
1310,1549,1062,1,1310,470,233,9,24,0
1291,1520,1072,1,1310,470,241,9,24,0
1271,1444,1082,1,1310,470,272,9,24,0
1249,1315,1092,1,1310,470,292,9,24,0
1227,1151,1102,1,1320,470,317,9,24,0
1205,978,1112,1,1320,470,349,9,24,0
1184,777,1122,1,1320,470,379,9,24,0
1164,558,1132,1,1310,470,388,9,24,0
1159,366,1142,1,1310,470,397,9,24,0
1159,207,1152,1,1310,470,417,9,24,0
1180,70,1162,1,1300,480,423,9,24,0
1213,17,1172,1,1300,480,442,9,24,0
1249,0,1182,1,1300,480,480,9,24,0
1302,6,1192,1,1300,480,494,9,24,0
1365,54,1202,1,1280,480,496,9,24,0
1454,176,1212,1,1280,480,475,9,24,0
1570,348,1222,1,1280,480,381,9,24,0
1705,552,1232,1,1270,490,237,9,24,0
2637,2577,1492,0,1400,460,160,9,24,0
2715,2676,1502,1,1400,460,173,9,24,0
2698,2692,1512,1,1400,460,180,9,24,0
2688,2658,1522,1,1400,460,193,9,24,0
2665,2591,1532,1,1400,460,218,9,24,0
2632,2481,1542,1,1400,460,228,9,24,0
2578,2337,1552,1,1400,460,257,9,24,0
2515,2170,1562,1,1390,460,291,9,24,0
2445,2034,1572,1,1390,460,334,9,24,0
2389,1900,1582,1,1390,460,351,9,24,0
2338,1767,1592,1,1380,470,372,9,24,0
2312,1656,1602,1,1380,470,393,9,24,0
2300,1595,1612,1,1380,470,394,9,24,0
2314,1568,1622,1,1370,460,431,9,24,0
2358,1568,1632,1,1360,470,443,9,24,0
2422,1610,1642,1,1360,470,455,9,24,0
2539,1679,1652,1,1350,460,458,9,24,0
2658,1786,1662,1,1340,470,461,9,24,0
2779,1889,1672,1,1340,470,461,9,24,0
2880,1961,1682,1,1330,470,455,9,24,0
2947,2014,1692,1,1330,470,438,9,24,0
2992,2024,1702,1,1330,470,415,9,24,0
2999,1999,1712,1,1320,480,414,9,24,0
2964,1951,1722,1,1320,480,422,9,24,0
2902,1845,1732,1,1330,480,418,9,24,0
2806,1699,1742,1,1330,480,418,9,24,0
2682,1526,1752,1,1330,480,420,9,24,0
2540,1344,1762,1,1330,480,428,9,24,0
2397,1160,1772,1,1330,480,443,9,24,0
2305,1034,1782,1,1330,480,465,9,24,0
2246,947,1792,1,1330,480,468,9,24,0
2236,905,1802,1,1320,490,472,9,24,0
2250,895,1812,1,1320,490,488,9,24,0
2280,906,1822,1,1320,490,515,9,24,0
2342,951,1832,1,1320,490,519,9,24,0
2441,1029,1842,1,1310,480,521,9,24,0
2565,1130,1853,1,1310,480,518,9,24,0
2692,1258,1863,1,1310,480,526,9,24,0
2804,1383,1873,1,1310,480,526,9,24,0
2906,1500,1883,1,1300,480,519,9,24,0
3004,1614,1893,1,1300,480,491,9,24,0
3081,1728,1903,1,1300,480,413,9,24,0
3143,1843,1913,1,1310,480,287,9,24,0
3170,1958,1923,1,1310,480,104,9,24,0
3037,2385,1973,0,1340,490,60,9,24,0
2930,2459,1983,1,1350,490,106,9,24,0
2882,2467,1993,1,1360,480,148,9,24,0
2840,2443,2003,1,1370,480,187,9,24,0
2805,2389,2013,1,1370,480,211,9,24,0
2776,2315,2023,1,1390,480,275,9,24,0
2754,2188,2033,1,1390,480,320,9,24,0
2735,2058,2043,1,1390,480,371,9,24,0
2719,1890,2053,1,1390,480,388,9,24,0
2705,1699,2063,1,1390,480,410,9,24,0
2692,1510,2073,1,1390,480,423,9,24,0
2672,1320,2083,1,1400,480,414,9,24,0
2649,1133,2093,1,1400,480,422,9,24,0
2606,947,2103,1,1390,480,425,9,24,0
2555,784,2113,1,1390,480,418,9,24,0
2498,618,2123,1,1380,490,369,9,24,0
2459,480,2133,1,1380,490,363,9,24,0
2424,362,2143,1,1360,490,257,9,24,0
2398,292,2153,1,1360,490,78,9,24,0
2681,1055,2243,0,1290,490,262,9,24,0
2807,1105,2253,1,1290,490,260,9,24,0
2821,1128,2263,1,1290,490,267,9,24,0
2868,1128,2273,1,1300,500,279,9,24,0
2919,1101,2283,1,1300,500,305,9,24,0
2993,1071,2293,1,1320,490,338,9,24,0
3079,1036,2303,1,1320,490,396,9,24,0
3171,989,2313,1,1320,490,430,9,24,0
3267,931,2323,1,1320,490,469,9,24,0
3371,856,2333,1,1320,490,486,9,24,0
3501,771,2343,1,1330,500,489,9,24,0
3646,681,2354,1,1330,500,488,9,24,0
3792,608,2364,1,1330,500,492,9,24,0
3967,547,2374,1,1340,500,480,9,24,0
4162,524,2384,1,1340,500,402,9,24,0
4369,524,2394,1,1340,500,185,9,24,0
5664,2930,3175,0,1490,420,143,9,24,0
5664,2930,3185,1,1480,420,186,9,24,0
5687,2978,3195,1,1480,420,183,9,24,0
5724,3000,3205,1,1490,430,213,9,24,0
5778,3033,3215,1,1480,430,225,9,24,0
5862,3073,3225,1,1480,430,237,9,24,0
5983,3128,3235,1,1490,440,244,9,24,0
6129,3197,3245,1,1490,440,259,9,24,0
6296,3276,3255,1,1490,440,270,9,24,0
6443,3349,3265,1,1490,440,277,9,24,0
6576,3396,3275,1,1490,440,279,9,24,0
6682,3426,3285,1,1490,440,274,9,24,0
6744,3426,3295,1,1500,450,270,9,24,0
6777,3406,3305,1,1500,450,265,9,24,0
6785,3374,3315,1,1500,450,269,9,24,0
6772,3323,3325,1,1500,450,270,9,24,0
6746,3245,3335,1,1500,450,270,9,24,0
6694,3148,3345,1,1500,450,274,9,24,0
6636,3045,3355,1,1500,450,274,9,24,0
6575,2938,3365,1,1500,450,279,9,24,0
6533,2822,3365,1,1500,450,277,9,24,0
6493,2713,3375,1,1500,450,257,9,24,0
6457,2609,3385,1,1490,460,203,9,24,0
6428,2527,3395,1,1490,460,71,9,24,0
6114,3088,3535,0,1480,450,105,9,24,0
6114,3088,3545,1,1480,450,120,9,24,0
6122,3118,3555,1,1480,450,134,9,24,0
6129,3083,3565,1,1480,450,155,9,24,0
6134,3020,3575,1,1480,450,180,9,24,0
6129,2919,3585,1,1480,450,176,9,24,0
6117,2790,3595,1,1490,460,190,9,24,0
6093,2643,3605,1,1490,460,193,9,24,0
6062,2508,3615,1,1490,460,196,9,24,0
6026,2393,3625,1,1480,460,207,9,24,0
6007,2291,3635,1,1480,460,210,9,24,0
5994,2234,3645,1,1480,460,211,9,24,0
6000,2214,3655,1,1480,460,279,9,24,0
6017,2214,3665,1,1480,460,302,9,24,0
6050,2252,3675,1,1480,460,314,9,24,0
6119,2308,3685,1,1480,460,334,9,24,0
6212,2379,3695,1,1480,460,340,9,24,0
6312,2450,3705,1,1480,460,344,9,24,0
6412,2520,3715,1,1480,460,344,9,24,0
6513,2588,3725,1,1470,460,342,9,24,0
6600,2650,3735,1,1470,460,335,9,24,0
6678,2706,3745,1,1470,460,307,9,24,0
6741,2758,3755,1,1470,460,267,9,24,0
6775,2803,3765,1,1470,460,212,9,24,0
6789,2842,3775,1,1470,460,151,9,24,0
6765,2873,3785,1,1470,460,125,9,24,0
6710,2897,3795,1,1470,460,107,9,24,0
6634,2911,3805,1,1470,460,103,9,24,0
6540,2911,3815,1,1470,460,103,9,24,0
6442,2911,3825,1,1470,460,113,9,24,0
6340,2911,3835,1,1470,460,136,9,24,0
6242,2866,3845,1,1470,460,149,9,24,0
6129,2801,3855,1,1470,460,184,9,24,0
6007,2686,3865,1,1470,460,193,9,24,0
5887,2552,3875,1,1470,460,208,9,24,0
5754,2406,3886,1,1470,460,209,9,24,0
5613,2258,3896,1,1470,460,219,9,24,0
5472,2115,3906,1,1470,460,230,9,24,0
5342,1998,3916,1,1460,470,242,9,24,0
5220,1897,3926,1,1460,470,245,9,24,0
5103,1803,3936,1,1460,470,267,9,24,0
5021,1739,3946,1,1450,460,291,9,24,0
4963,1696,3956,1,1440,470,317,9,24,0
4963,1696,3966,1,1440,470,310,9,24,0
4982,1696,3976,1,1440,470,329,9,24,0
5017,1704,3986,1,1440,470,334,9,24,0
5100,1727,3996,1,1430,480,344,9,24,0
5188,1749,4006,1,1430,480,351,9,24,0
5282,1766,4016,1,1430,480,358,9,24,0
5379,1776,4026,1,1420,480,369,9,24,0
5487,1768,4036,1,1400,480,388,9,24,0
5621,1749,4046,1,1400,480,422,9,24,0
5773,1730,4056,1,1400,480,440,9,24,0
5926,1719,4066,1,1420,480,453,9,24,0
6094,1713,4076,1,1420,480,474,9,24,0
6305,1732,4086,1,1420,480,472,9,24,0
6540,1775,4096,1,1420,480,478,9,24,0
6812,1833,4106,1,1420,480,478,9,24,0
7080,1879,4116,1,1410,490,480,9,24,0
7345,1921,4126,1,1410,490,461,9,24,0
7610,1945,4136,1,1420,490,361,9,24,0
7848,1958,4146,1,1420,490,193,9,24,0
6219,1363,4807,0,1410,460,103,9,24,0
6144,1404,4817,1,1430,460,89,9,24,0
6139,1416,4827,1,1430,460,93,9,24,0
6124,1422,4837,1,1430,460,94,9,24,0
6112,1407,4847,1,1430,460,93,9,24,0
6104,1379,4857,1,1430,460,153,9,24,0
6104,1327,4867,1,1430,460,216,9,24,0
6115,1241,4877,1,1430,460,285,9,24,0
6135,1133,4887,1,1440,470,304,9,24,0
6160,1033,4897,1,1440,470,320,9,24,0
6186,931,4907,1,1440,470,325,9,24,0
6211,829,4917,1,1440,470,329,9,24,0
6230,727,4927,1,1430,480,329,9,24,0
6245,659,4937,1,1440,480,329,9,24,0
6253,613,4947,1,1440,480,333,9,24,0
6262,603,4957,1,1440,480,358,9,24,0
6262,618,4967,1,1430,490,373,9,24,0
6254,651,4977,1,1430,490,367,9,24,0
6268,736,4987,1,1430,490,398,9,24,0
6305,840,4997,1,1430,490,409,9,24,0
6358,958,5007,1,1430,490,422,9,24,0
6453,1076,5017,1,1420,490,446,9,24,0
6575,1199,5027,1,1420,490,452,9,24,0
6715,1326,5037,1,1420,490,456,9,24,0
6857,1424,5047,1,1420,490,463,9,24,0
6986,1498,5057,1,1420,490,465,9,24,0
7106,1556,5067,1,1420,490,466,9,24,0
7215,1589,5077,1,1430,490,463,9,24,0
7283,1589,5087,1,1440,490,456,9,24,0
7323,1569,5097,1,1440,490,453,9,24,0
7323,1526,5107,1,1440,490,453,9,24,0
7286,1448,5117,1,1440,490,443,9,24,0
7214,1346,5118,1,1440,490,439,9,24,0
7097,1218,5128,1,1460,490,439,9,24,0
6970,1088,5138,1,1460,490,439,9,24,0
6836,987,5148,1,1460,490,442,9,24,0
6706,906,5158,1,1460,490,456,9,24,0
6614,848,5168,1,1450,500,474,9,24,0
6548,819,5178,1,1450,500,477,9,24,0
6530,809,5188,1,1450,500,486,9,24,0
6537,809,5198,1,1450,500,495,9,24,0
6561,842,5208,1,1440,500,496,9,24,0
6638,894,5218,1,1430,500,488,9,24,0
6742,978,5228,1,1430,500,498,9,24,0
6865,1072,5238,1,1430,500,478,9,24,0
6980,1174,5248,1,1430,500,453,9,24,0
7074,1283,5258,1,1430,500,427,9,24,0
7154,1385,5268,1,1430,500,367,9,24,0
7195,1469,5278,1,1430,500,277,9,24,0
7195,1545,5288,1,1430,500,172,9,24,0
7174,1616,5298,1,1430,500,54,9,24,0
7045,1760,5338,0,1430,500,47,9,24,0
6888,1886,5348,1,1430,500,137,9,24,0
6820,1907,5348,1,1430,500,202,9,24,0
6764,1907,5358,1,1430,500,233,9,24,0
6715,1874,5368,1,1440,490,267,9,24,0
6671,1793,5378,1,1440,490,306,9,24,0
6632,1679,5388,1,1440,490,344,9,24,0
6593,1544,5398,1,1440,490,372,9,24,0
6554,1378,5408,1,1440,490,400,9,24,0
6511,1191,5418,1,1440,490,430,9,24,0
6465,996,5428,1,1440,490,456,9,24,0
6414,799,5438,1,1440,490,473,9,24,0
6364,596,5448,1,1430,490,492,9,24,0
6337,442,5458,1,1430,490,522,9,24,0
6325,322,5468,1,1430,490,544,9,24,0
6357,255,5478,1,1430,490,561,9,24,0
6420,243,5488,1,1420,480,589,9,24,0
6504,267,5498,1,1420,480,595,9,24,0
6647,343,5508,1,1420,480,603,9,24,0
6808,449,5518,1,1420,480,611,9,24,0
6980,574,5528,1,1420,480,613,9,24,0
7145,708,5538,1,1420,480,614,9,24,0
7294,841,5548,1,1410,490,613,9,24,0
7432,948,5558,1,1410,490,613,9,24,0
7539,1038,5568,1,1420,490,600,9,24,0
7622,1127,5578,1,1420,490,581,9,24,0
7690,1218,5588,1,1420,490,562,9,24,0
7725,1309,5598,1,1420,490,545,9,24,0
7741,1392,5608,1,1420,490,545,9,24,0
7741,1443,5618,1,1420,490,548,9,24,0
7741,1472,5628,1,1430,490,540,9,24,0
7733,1464,5638,1,1440,490,545,9,24,0
7733,1433,5648,1,1440,490,556,9,24,0
7733,1388,5658,1,1440,490,560,9,24,0
7733,1319,5668,1,1440,490,578,9,24,0
7744,1247,5678,1,1440,490,586,9,24,0
7773,1170,5688,1,1440,490,602,9,24,0
7815,1099,5698,1,1440,490,616,9,24,0
7862,1032,5708,1,1450,480,616,9,24,0
7923,952,5718,1,1450,500,617,9,24,0
7994,868,5728,1,1450,500,602,9,24,0
8085,774,5738,1,1450,500,510,9,24,0
8213,669,5748,1,1460,500,119,9,24,0
0,0,5758,0,0,0,0,9,24,0
0,0,5768,0,0,0,0,9,24,0
0,0,5778,0,0,0,0,9,24,0
0,0,5788,0,0,0,0,9,24,0
0,0,5798,0,0,0,0,9,24,0
0,0,5808,0,0,0,0,9,24,0
0,0,5818,0,0,0,0,9,24,0
0,0,5828,0,0,0,0,9,24,0
0,0,5838,0,0,0,0,9,24,0
0,0,5848,0,0,0,0,9,24,0
0,0,5858,0,0,0,0,9,24,0
0,0,5868,0,0,0,0,9,24,0
0,0,5878,0,0,0,0,9,24,0
0,0,5888,0,0,0,0,9,24,0
0,0,5898,0,0,0,0,9,24,0
0,0,5908,0,0,0,0,9,24,0
0,0,5918,0,0,0,0,9,24,0
0,0,5928,0,0,0,0,9,24,0
0,0,5938,0,0,0,0,9,24,0
0,0,5948,0,0,0,0,9,24,0
0,0,5958,0,0,0,0,9,24,0
0,0,5968,0,0,0,0,9,24,0
0,0,5978,0,0,0,0,9,24,0
0,0,5988,0,0,0,0,9,24,0
0,0,5998,0,0,0,0,9,24,0
0,0,6008,0,0,0,0,9,24,0
0,0,6018,0,0,0,0,9,24,0
0,0,6028,0,0,0,0,9,24,0
0,0,6038,0,0,0,0,9,24,0
0,0,6048,0,0,0,0,9,24,0
0,0,6058,0,0,0,0,9,24,0
0,0,6068,0,0,0,0,9,24,0
0,0,6078,0,0,0,0,9,24,0
0,0,6088,0,0,0,0,9,24,0
0,0,6098,0,0,0,0,9,24,0
0,0,6108,0,0,0,0,9,24,0
0,0,6118,0,0,0,0,9,24,0
0,0,6128,0,0,0,0,9,24,0
0,0,6138,0,0,0,0,9,24,0
0,0,6148,0,0,0,0,9,24,0
0,0,6158,0,0,0,0,9,24,0
0,0,6168,0,0,0,0,9,24,0
0,0,6178,0,0,0,0,9,24,0
0,0,6188,0,0,0,0,9,24,0
0,0,6198,0,0,0,0,9,24,0
0,0,6208,0,0,0,0,9,24,0
0,0,6218,0,0,0,0,9,24,0
0,0,6228,0,0,0,0,9,24,0
0,0,6238,0,0,0,0,9,24,0
0,0,6248,0,0,0,0,9,24,0
0,0,6258,0,0,0,0,9,24,0
0,0,6268,0,0,0,0,9,24,0
0,0,6278,0,0,0,0,9,24,0
0,0,6288,0,0,0,0,9,24,0
0,0,6298,0,0,0,0,9,24,0
0,0,6308,0,0,0,0,9,24,0
0,0,6318,0,0,0,0,9,24,0
0,0,6328,0,0,0,0,9,24,0
0,0,6338,0,0,0,0,9,24,0
0,0,6348,0,0,0,0,9,24,0
0,0,6358,0,0,0,0,9,24,0
0,0,6368,0,0,0,0,9,24,0
0,0,6378,0,0,0,0,9,24,0
0,0,6388,0,0,0,0,9,24,0
0,0,6398,0,0,0,0,9,24,0
0,0,6408,0,0,0,0,9,24,0
787,3817,0,0,1380,740,100,9,25,0
807,3762,10,1,1400,720,222,9,25,0
807,3690,20,1,1370,700,282,9,25,0
807,3579,30,1,1390,680,358,9,25,0
795,3441,40,1,1370,660,399,9,25,0
776,3254,50,1,1380,640,441,9,25,0
750,3035,60,1,1380,630,485,9,25,0
710,2794,70,1,1380,600,526,9,25,0
660,2528,80,1,1380,590,564,9,25,0
595,2233,90,1,1380,580,595,9,25,0
515,1918,100,1,1380,570,610,9,25,0
426,1593,110,1,1390,550,634,9,25,0
322,1268,120,1,1370,540,637,9,25,0
230,995,130,1,1360,540,647,9,25,0
145,756,140,1,1340,540,649,9,25,0
69,524,150,1,1330,540,644,9,25,0
24,365,160,1,1310,550,639,9,25,0
0,255,170,1,1300,540,551,9,25,0
0,234,180,1,1290,550,391,9,25,0
0,291,190,1,1270,550,141,9,25,0
8,400,200,1,1260,560,68,9,25,0
29,587,210,1,1250,560,54,9,25,0
191,1271,260,0,1210,560,130,9,25,0
348,1542,270,1,1200,550,253,9,25,0
435,1670,280,1,1200,550,291,9,25,0
519,1798,290,1,1200,550,363,9,25,0
623,1932,300,1,1210,550,420,9,25,0
757,2066,310,1,1210,550,444,9,25,0
911,2183,320,1,1210,550,466,9,25,0
1058,2288,330,1,1230,550,483,9,25,0
1190,2382,340,1,1230,550,497,9,25,0
1311,2471,350,1,1240,540,509,9,25,0
1433,2539,360,1,1250,540,509,9,25,0
1531,2596,370,1,1270,530,505,9,25,0
1613,2630,380,1,1270,530,494,9,25,0
1672,2644,390,1,1280,530,473,9,25,0
1701,2644,400,1,1290,520,281,9,25,0
1000,1513,490,0,1320,510,281,9,25,0
802,1165,500,1,1320,510,302,9,25,0
748,1090,510,1,1300,520,306,9,25,0
722,1026,520,1,1300,520,312,9,25,0
722,999,530,1,1280,520,315,9,25,0
734,999,540,1,1270,520,371,9,25,0
749,993,550,1,1270,520,413,9,25,0
797,1023,560,1,1250,530,422,9,25,0
867,1076,570,1,1240,530,435,9,25,0
969,1157,580,1,1240,530,443,9,25,0
1072,1246,590,1,1230,530,448,9,25,0
1163,1340,600,1,1230,530,439,9,25,0
1244,1407,610,1,1230,530,440,9,25,0
1306,1448,620,1,1230,530,446,9,25,0
1341,1471,630,1,1230,530,441,9,25,0
1359,1471,640,1,1230,530,435,9,25,0
1353,1412,650,1,1230,530,414,9,25,0
1310,1323,660,1,1230,530,388,9,25,0
1241,1186,670,1,1230,530,384,9,25,0
1152,1031,680,1,1230,530,384,9,25,0
1062,865,690,1,1230,530,394,9,25,0
970,713,700,1,1230,530,399,9,25,0
918,612,710,1,1230,530,391,9,25,0
901,546,720,1,1230,530,400,9,25,0
906,526,730,1,1230,530,418,9,25,0
941,531,740,1,1230,530,449,9,25,0
981,554,750,1,1230,530,452,9,25,0
1036,614,760,1,1230,530,460,9,25,0
1100,691,770,1,1230,530,463,9,25,0
1163,779,780,1,1220,540,465,9,25,0
1222,879,790,1,1220,540,463,9,25,0
1277,974,800,1,1220,540,460,9,25,0
1315,1061,810,1,1220,540,453,9,25,0
1334,1145,820,1,1220,540,448,9,25,0
1339,1237,830,1,1220,540,439,9,25,0
1325,1333,840,1,1220,540,448,9,25,0
1300,1422,850,1,1220,540,448,9,25,0
1268,1463,860,1,1220,540,448,9,25,0
1238,1471,870,1,1220,540,440,9,25,0
1209,1447,880,1,1220,540,442,9,25,0
1175,1350,890,1,1230,530,455,9,25,0
1136,1204,900,1,1230,530,488,9,25,0
1101,1041,910,1,1230,530,536,9,25,0
1069,843,920,1,1230,530,585,9,25,0
1045,621,930,1,1230,530,622,9,25,0
1028,418,940,1,1220,540,643,9,25,0
1035,253,950,1,1220,540,667,9,25,0
1056,113,960,1,1220,540,671,9,25,0
1097,34,970,1,1200,540,667,9,25,0
1149,0,980,1,1200,540,670,9,25,0
1208,0,990,1,1200,540,670,9,25,0
1262,45,1000,1,1190,540,664,9,25,0
1317,175,1010,1,1190,540,661,9,25,0
1373,360,1020,1,1170,550,646,9,25,0
1418,588,1030,1,1170,550,588,9,25,0
1455,816,1040,1,1160,550,463,9,25,0
1507,1045,1050,1,1160,550,420,9,25,0
1558,1267,1060,1,1160,550,422,9,25,0
1608,1490,1070,1,1160,550,430,9,25,0
1642,1661,1080,1,1160,550,435,9,25,0
1668,1797,1090,1,1170,550,442,9,25,0
1683,1903,1100,1,1170,540,485,9,25,0
1689,1968,1110,1,1170,540,540,9,25,0
1689,2005,1120,1,1180,540,583,9,25,0
1689,2005,1130,1,1180,540,594,9,25,0
1689,2005,1140,1,1190,530,595,9,25,0
1683,1949,1150,1,1210,530,609,9,25,0
1676,1867,1160,1,1210,530,624,9,25,0
1665,1748,1170,1,1220,530,641,9,25,0
1650,1613,1180,1,1220,530,638,9,25,0
1642,1467,1190,1,1240,530,646,9,25,0
1637,1317,1200,1,1240,530,661,9,25,0
1647,1207,1210,1,1240,530,664,9,25,0
1667,1125,1220,1,1240,530,670,9,25,0
1713,1086,1230,1,1240,530,688,9,25,0
1762,1076,1240,1,1240,530,697,9,25,0
1818,1086,1250,1,1230,520,694,9,25,0
1901,1140,1260,1,1230,520,700,9,25,0
2001,1222,1270,1,1240,530,699,9,25,0
2099,1324,1280,1,1240,530,705,9,25,0
2190,1434,1290,1,1240,530,702,9,25,0
2276,1527,1300,1,1240,530,700,9,25,0
2341,1587,1310,1,1240,530,697,9,25,0
2382,1631,1320,1,1240,530,691,9,25,0
2406,1650,1330,1,1240,530,700,9,25,0
2406,1650,1340,1,1240,530,676,9,25,0
2379,1628,1350,1,1240,530,617,9,25,0
2326,1553,1360,1,1240,530,497,9,25,0
2238,1422,1370,1,1240,530,389,9,25,0
2124,1254,1380,1,1240,530,349,9,25,0
1993,1078,1390,1,1240,530,344,9,25,0
1846,887,1400,1,1240,530,354,9,25,0
1733,685,1410,1,1240,530,384,9,25,0
1643,553,1420,1,1240,530,402,9,25,0
1608,479,1430,1,1240,530,417,9,25,0
1603,445,1440,1,1250,540,469,9,25,0
1618,445,1450,1,1240,540,522,9,25,0
1660,488,1460,1,1240,540,546,9,25,0
1747,564,1470,1,1240,540,561,9,25,0
1863,682,1480,1,1240,540,566,9,25,0
1988,814,1490,1,1240,540,570,9,25,0
2104,955,1500,1,1230,530,572,9,25,0
2205,1077,1510,1,1230,530,572,9,25,0
2300,1194,1520,1,1220,540,563,9,25,0
2373,1309,1530,1,1220,540,564,9,25,0
2421,1424,1540,1,1230,550,483,9,25,0
2452,1524,1550,1,1230,550,287,9,25,0
2283,1948,1602,0,1230,530,93,9,25,0
2183,1961,1612,1,1230,530,163,9,25,0
2133,1909,1622,1,1240,530,209,9,25,0
2097,1838,1632,1,1230,520,310,9,25,0
2072,1718,1642,1,1230,520,423,9,25,0
2053,1593,1652,1,1230,520,521,9,25,0
2032,1412,1662,1,1230,520,583,9,25,0
1999,1194,1672,1,1230,520,619,9,25,0
1959,996,1682,1,1230,520,617,9,25,0
1917,790,1692,1,1220,530,619,9,25,0
1883,580,1702,1,1220,530,613,9,25,0
1863,423,1712,1,1220,530,620,9,25,0
1852,336,1722,1,1220,530,617,9,25,0
1852,296,1732,1,1220,530,589,9,25,0
1852,296,1742,1,1210,530,488,9,25,0
