x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
3691,2827,1001,1,1320,490,749,18,17,1
3702,2598,1011,1,1330,500,785,18,17,1
3714,2368,1021,1,1330,500,805,18,17,1
3714,2137,1031,1,1330,500,832,18,17,1
3714,1882,1041,1,1330,500,828,18,17,1
3701,1626,1051,1,1320,500,837,18,17,1
3678,1425,1061,1,1300,510,860,18,17,1
3648,1260,1071,1,1290,510,857,18,17,1
3609,1117,1081,1,1280,520,872,18,17,1
3570,1014,1091,1,1270,520,876,18,17,1
3534,938,1101,1,1250,530,884,18,17,1
3515,915,1111,1,1240,530,884,18,17,1
3508,915,1121,1,1230,530,878,18,17,1
3508,931,1131,1,1220,540,873,18,17,1
3508,1011,1141,1,1200,540,872,18,17,1
3547,1141,1151,1,1190,540,872,18,17,1
3603,1304,1161,1,1170,550,872,18,17,1
3685,1438,1171,1,1160,550,870,18,17,1
3780,1524,1181,1,1160,550,867,18,17,1
3884,1577,1191,1,1150,550,867,18,17,1
3984,1583,1201,1,1150,550,875,18,17,1
4067,1546,1211,1,1150,550,885,18,17,1
4138,1480,1221,1,1160,560,891,18,17,1
4190,1379,1231,1,1160,560,896,18,17,1
4213,1254,1241,1,1160,560,924,18,17,1
4213,1114,1251,1,1160,560,950,18,17,1
4180,961,1261,1,1160,570,955,18,17,1
4109,808,1271,1,1160,570,991,18,17,1
4015,651,1281,1,1160,570,981,18,17,1
3900,492,1291,1,1150,580,994,18,17,1
3785,390,1301,1,1150,580,999,18,17,1
3695,338,1311,1,1150,580,996,18,17,1
3621,319,1321,1,1130,580,978,18,17,1
3582,346,1331,1,1130,580,940,18,17,1
3568,444,1341,1,1120,580,884,18,17,1
3568,589,1351,1,1110,570,760,18,17,1
3608,799,1361,1,1110,570,565,18,17,1
3669,1046,1371,1,1110,570,130,18,17,1
4329,2724,1432,0,1140,550,85,18,17,1
4670,3034,1442,1,1160,550,250,18,17,1
4786,3135,1452,1,1170,550,337,18,17,1
4845,3171,1462,1,1200,540,455,18,17,1
4897,3165,1472,1,1220,540,572,18,17,1
4944,3115,1482,1,1250,540,667,18,17,1
4986,2987,1492,1,1270,530,713,18,17,1
5009,2807,1502,1,1280,530,758,18,17,1
5020,2578,1512,1,1290,530,796,18,17,1
5010,2336,1522,1,1300,530,833,18,17,1
4977,2085,1532,1,1310,540,858,18,17,1
4929,1813,1542,1,1330,530,858,18,17,1
4874,1545,1552,1,1330,540,878,18,17,1
4819,1280,1562,1,1330,540,894,18,17,1
4766,1054,1572,1,1310,550,909,18,17,1
4716,881,1582,1,1300,550,897,18,17,1
4673,743,1592,1,1290,560,900,18,17,1
4646,654,1602,1,1270,560,900,18,17,1
4630,622,1612,1,1260,570,900,18,17,1
4630,628,1622,1,1230,560,900,18,17,1
4630,635,1632,1,1220,570,897,18,17,1
4630,696,1642,1,1220,570,896,18,17,1
4657,793,1652,1,1200,570,896,18,17,1
4700,951,1662,1,1190,580,892,18,17,1
4777,1142,1672,1,1190,580,892,18,17,1
4886,1354,1682,1,1160,570,908,18,17,1
5017,1484,1692,1,1160,570,892,18,17,1
5140,1555,1702,1,1160,570,909,18,17,1
5263,1588,1712,1,1160,570,893,18,17,1
5389,1583,1722,1,1170,580,896,18,17,1
5512,1539,1732,1,1170,580,899,18,17,1
5604,1469,1742,1,1170,580,906,18,17,1
5676,1376,1752,1,1170,580,912,18,17,1
5719,1258,1762,1,1200,580,930,18,17,1
5729,1124,1772,1,1200,580,945,18,17,1
5716,990,1782,1,1200,580,943,18,17,1
5666,854,1792,1,1210,590,962,18,17,1
5577,716,1802,1,1210,590,977,18,17,1
5461,576,1812,1,1210,590,983,18,17,1
5326,467,1822,1,1220,600,991,18,17,1
5195,379,1832,1,1200,600,991,18,17,1
5100,336,1842,1,1200,600,988,18,17,1
5027,336,1852,1,1200,600,971,18,17,1
4998,357,1862,1,1190,610,930,18,17,1
5010,426,1872,1,1190,610,851,18,17,1
5049,561,1882,1,1190,610,761,18,17,1
5131,740,1892,1,1190,610,644,18,17,1
5248,945,1902,1,1180,600,490,18,17,1
5389,1144,1912,1,1180,600,225,18,17,1
5812,1550,1952,0,1180,600,56,18,17,1
6021,1636,1962,1,1180,600,205,18,17,1
6076,1657,1972,1,1190,600,322,18,17,1
6108,1657,1982,1,1190,600,407,18,17,1
6132,1648,1992,1,1210,590,526,18,17,1
6149,1613,2002,1,1210,590,627,18,17,1
6162,1519,2012,1,1230,590,700,18,17,1
6162,1385,2022,1,1250,590,760,18,17,1
6139,1206,2032,1,1250,590,797,18,17,1
6111,1027,2042,1,1250,590,818,18,17,1
6089,880,2052,1,1270,590,827,18,17,1
6069,755,2062,1,1270,590,826,18,17,1
6064,683,2072,1,1270,590,821,18,17,1
6069,657,2082,1,1280,590,818,18,17,1
6086,663,2092,1,1280,590,787,18,17,1
6124,722,2102,1,1280,590,719,18,17,1
6175,813,2112,1,1280,590,496,18,17,1
6252,1850,2173,0,1250,590,280,18,17,1
6283,2199,2183,1,1270,590,521,18,17,1
6257,2318,2193,1,1270,590,628,18,17,1
6234,2420,2203,1,1280,580,643,18,17,1
6241,2430,2213,1,1280,580,650,18,17,1
6266,2437,2223,1,1300,580,664,18,17,1
6307,2437,2233,1,1300,580,667,18,17,1
6352,2425,2243,1,1300,580,678,18,17,1
6403,2395,2253,1,1310,570,676,18,17,1
6454,2353,2263,1,1320,580,670,18,17,1
6503,2305,2273,1,1320,580,627,18,17,1
6543,2252,2283,1,1340,570,469,18,17,1
6579,2191,2293,1,1340,570,70,18,17,1
6566,1562,2383,0,1340,570,376,18,17,1
6639,1423,2393,1,1320,570,473,18,17,1
6661,1381,2403,1,1320,570,540,18,17,1
6674,1360,2413,1,1320,570,546,18,17,1
6736,1304,2423,1,1310,570,565,18,17,1
6819,1262,2433,1,1310,570,591,18,17,1
6915,1230,2443,1,1310,570,673,18,17,1
7019,1204,2453,1,1310,570,728,18,17,1
7123,1193,2463,1,1300,580,751,18,17,1
7223,1193,2473,1,1310,580,780,18,17,1
7319,1210,2483,1,1310,580,794,18,17,1
7441,1241,2493,1,1310,580,787,18,17,1
7564,1279,2503,1,1310,580,790,18,17,1
7685,1330,2513,1,1290,590,793,18,17,1
7782,1386,2523,1,1290,590,793,18,17,1
7864,1446,2533,1,1290,590,794,18,17,1
7917,1514,2543,1,1290,590,794,18,17,1
7943,1602,2553,1,1290,590,794,18,17,1
7952,1704,2563,1,1290,590,797,18,17,1
7934,1806,2573,1,1310,600,797,18,17,1
7886,1902,2583,1,1310,600,812,18,17,1
7819,1963,2593,1,1320,590,821,18,17,1
7739,2002,2603,1,1320,590,837,18,17,1
7650,2002,2613,1,1320,590,848,18,17,1
7554,1948,2623,1,1320,590,864,18,17,1
7450,1867,2633,1,1320,590,873,18,17,1
7349,1726,2643,1,1340,580,909,18,17,1
7254,1557,2653,1,1340,580,941,18,17,1
7180,1369,2663,1,1340,580,946,18,17,1
7118,1185,2673,1,1340,580,968,18,17,1
7081,1015,2683,1,1340,580,988,18,17,1
7072,855,2693,1,1340,600,997,18,17,1
7081,729,2703,1,1340,600,1011,18,17,1
7129,636,2713,1,1340,600,1015,18,17,1
7230,565,2723,1,1320,600,1018,18,17,1
7367,565,2733,1,1320,600,1021,18,17,1
7554,608,2743,1,1310,610,1021,18,17,1
7759,688,2753,1,1290,610,1017,18,17,1
7976,780,2763,1,1290,610,1000,18,17,1
8197,871,2773,1,1270,620,980,18,17,1
8374,965,2783,1,1270,620,896,18,17,1
8521,1063,2793,1,1260,620,788,18,17,1
8641,1159,2803,1,1260,620,605,18,17,1
0,0,2813,0,0,0,0,18,17,1
0,0,2823,0,0,0,0,18,17,1
0,0,2833,0,0,0,0,18,17,1
0,0,2843,0,0,0,0,18,17,1
0,0,2853,0,0,0,0,18,17,1
0,0,2863,0,0,0,0,18,17,1
0,0,2873,0,0,0,0,18,17,1
0,0,2883,0,0,0,0,18,17,1
0,0,2893,0,0,0,0,18,17,1
0,0,2903,0,0,0,0,18,17,1
0,0,2913,0,0,0,0,18,17,1
0,0,2923,0,0,0,0,18,17,1
0,0,2933,0,0,0,0,18,17,1
0,0,2943,0,0,0,0,18,17,1
0,0,2953,0,0,0,0,18,17,1
0,0,2963,0,0,0,0,18,17,1
0,0,2973,0,0,0,0,18,17,1
0,0,2983,0,0,0,0,18,17,1
0,0,2993,0,0,0,0,18,17,1
0,0,3003,0,0,0,0,18,17,1
0,0,3013,0,0,0,0,18,17,1
0,0,3023,0,0,0,0,18,17,1
0,0,3033,0,0,0,0,18,17,1
0,0,3043,0,0,0,0,18,17,1
0,0,3053,0,0,0,0,18,17,1
0,0,3063,0,0,0,0,18,17,1
0,0,3073,0,0,0,0,18,17,1
0,0,3083,0,0,0,0,18,17,1
0,0,3093,0,0,0,0,18,17,1
0,0,3103,0,0,0,0,18,17,1
0,0,3113,0,0,0,0,18,17,1
0,0,3123,0,0,0,0,18,17,1
0,0,3133,0,0,0,0,18,17,1
0,0,3143,0,0,0,0,18,17,1
0,0,3153,0,0,0,0,18,17,1
0,0,3163,0,0,0,0,18,17,1
0,0,3173,0,0,0,0,18,17,1
0,0,3183,0,0,0,0,18,17,1
0,0,3193,0,0,0,0,18,17,1
0,0,3203,0,0,0,0,18,17,1
0,0,3213,0,0,0,0,18,17,1
0,0,3223,0,0,0,0,18,17,1
0,0,3233,0,0,0,0,18,17,1
0,0,3243,0,0,0,0,18,17,1
0,0,3253,0,0,0,0,18,17,1
0,0,3263,0,0,0,0,18,17,1
0,0,3273,0,0,0,0,18,17,1
0,0,3283,0,0,0,0,18,17,1
0,0,3293,0,0,0,0,18,17,1
0,0,3303,0,0,0,0,18,17,1
0,0,3313,0,0,0,0,18,17,1
0,0,3323,0,0,0,0,18,17,1
0,0,3333,0,0,0,0,18,17,1
0,0,3343,0,0,0,0,18,17,1
0,0,3353,0,0,0,0,18,17,1
0,0,3363,0,0,0,0,18,17,1
0,0,3373,0,0,0,0,18,17,1
0,0,3383,0,0,0,0,18,17,1
0,0,3393,0,0,0,0,18,17,1
0,0,3403,0,0,0,0,18,17,1
0,0,3413,0,0,0,0,18,17,1
0,0,3423,0,0,0,0,18,17,1
0,0,3433,0,0,0,0,18,17,1
0,0,3443,0,0,0,0,18,17,1
0,0,3453,0,0,0,0,18,17,1
0,0,3463,0,0,0,0,18,17,1
0,0,3473,0,0,0,0,18,17,1
0,0,3483,0,0,0,0,18,17,1
0,0,3493,0,0,0,0,18,17,1
0,0,3503,0,0,0,0,18,17,1
0,0,3513,0,0,0,0,18,17,1
0,0,3523,0,0,0,0,18,17,1
0,0,3533,0,0,0,0,18,17,1
0,0,3543,0,0,0,0,18,17,1
0,0,3553,0,0,0,0,18,17,1
0,0,3563,0,0,0,0,18,17,1
0,0,3573,0,0,0,0,18,17,1
0,0,3583,0,0,0,0,18,17,1
0,0,3593,0,0,0,0,18,17,1
0,0,3603,0,0,0,0,18,17,1
0,0,3613,0,0,0,0,18,17,1
0,0,3623,0,0,0,0,18,17,1
0,0,3633,0,0,0,0,18,17,1
0,0,3643,0,0,0,0,18,17,1
0,0,3653,0,0,0,0,18,17,1
0,0,3663,0,0,0,0,18,17,1
0,0,3673,0,0,0,0,18,17,1
0,0,3683,0,0,0,0,18,17,1
0,0,3693,0,0,0,0,18,17,1
0,0,3703,0,0,0,0,18,17,1
0,0,3713,0,0,0,0,18,17,1
0,0,3723,0,0,0,0,18,17,1
0,0,3733,0,0,0,0,18,17,1
0,0,3743,0,0,0,0,18,17,1
0,0,3753,0,0,0,0,18,17,1
0,0,3763,0,0,0,0,18,17,1
0,0,3773,0,0,0,0,18,17,1
0,0,3783,0,0,0,0,18,17,1
0,0,3793,0,0,0,0,18,17,1
0,0,3803,0,0,0,0,18,17,1
0,0,3813,0,0,0,0,18,17,1
0,0,3823,0,0,0,0,18,17,1
0,0,3833,0,0,0,0,18,17,1
0,0,3843,0,0,0,0,18,17,1
0,0,3853,0,0,0,0,18,17,1
0,0,3863,0,0,0,0,18,17,1
0,0,3873,0,0,0,0,18,17,1
0,0,3883,0,0,0,0,18,17,1
634,640,0,0,1100,520,163,18,18,1
634,640,10,1,1110,530,191,18,18,1
634,640,20,1,1110,530,214,18,18,1
610,670,30,1,1130,540,282,18,18,1
610,705,40,1,1140,550,367,18,18,1
610,749,50,1,1140,550,430,18,18,1
602,792,60,1,1150,550,469,18,18,1
592,847,70,1,1160,550,488,18,18,1
581,910,80,1,1160,550,537,18,18,1
561,975,90,1,1170,560,570,18,18,1
523,1041,100,1,1170,560,600,18,18,1
474,1108,110,1,1170,560,650,18,18,1
413,1147,120,1,1180,560,681,18,18,1
340,1141,130,1,1180,560,700,18,18,1
259,1105,140,1,1180,560,707,18,18,1
177,1009,150,1,1200,550,720,18,18,1
101,856,160,1,1200,550,755,18,18,1
50,666,170,1,1180,560,779,18,18,1
13,464,180,1,1180,560,787,18,18,1
0,301,190,1,1180,560,796,18,18,1
9,164,200,1,1170,560,800,18,18,1
32,74,210,1,1170,560,803,18,18,1
69,24,220,1,1160,560,803,18,18,1
120,0,230,1,1160,560,809,18,18,1
181,34,240,1,1140,570,808,18,18,1
258,132,250,1,1140,570,805,18,18,1
355,273,260,1,1140,570,799,18,18,1
466,437,270,1,1130,570,787,18,18,1
589,648,280,1,1130,570,790,18,18,1
716,890,290,1,1130,570,771,18,18,1
828,1154,300,1,1130,570,759,18,18,1
928,1451,310,1,1130,570,756,18,18,1
1030,1771,320,1,1130,570,756,18,18,1
1116,2064,330,1,1130,570,756,18,18,1
1190,2319,340,1,1130,570,757,18,18,1
1233,2550,350,1,1140,570,773,18,18,1
1246,2612,360,1,1160,560,793,18,18,1
1240,2623,370,1,1160,560,796,18,18,1
1232,2601,380,1,1170,560,787,18,18,1
1199,2507,390,1,1180,560,818,18,18,1
1148,2321,400,1,1200,550,857,18,18,1
1083,2075,410,1,1200,550,879,18,18,1
1019,1800,420,1,1210,550,900,18,18,1
959,1495,430,1,1230,550,908,18,18,1
917,1171,440,1,1230,550,917,18,18,1
886,868,450,1,1240,540,915,18,18,1
886,630,460,1,1230,550,924,18,18,1
906,436,470,1,1230,550,932,18,18,1
945,316,480,1,1210,550,932,18,18,1
1001,232,490,1,1210,550,933,18,18,1
1075,172,500,1,1200,550,933,18,18,1
1162,164,510,1,1180,560,941,18,18,1
1257,200,520,1,1170,560,933,18,18,1
1366,266,530,1,1170,560,935,18,18,1
1485,373,540,1,1160,560,930,18,18,1
1622,522,550,1,1160,560,924,18,18,1
1760,700,560,1,1140,570,933,18,18,1
1874,891,570,1,1130,570,936,18,18,1
1972,1080,581,1,1130,570,938,18,18,1
2049,1263,591,1,1130,570,941,18,18,1
2098,1391,601,1,1120,560,942,18,18,1
2127,1484,611,1,1120,560,941,18,18,1
2127,1535,621,1,1120,560,944,18,18,1
2106,1560,631,1,1130,560,944,18,18,1
2070,1568,641,1,1130,560,941,18,18,1
2004,1532,651,1,1130,560,944,18,18,1
1911,1434,661,1,1150,550,945,18,18,1
1801,1294,671,1,1140,550,944,18,18,1
1689,1103,681,1,1150,550,967,18,18,1
1577,911,691,1,1160,550,994,18,18,1
1514,720,701,1,1160,550,982,18,18,1
1484,566,711,1,1160,550,993,18,18,1
1500,436,721,1,1160,550,1002,18,18,1
1551,357,731,1,1160,550,1006,18,18,1
1624,307,741,1,1140,550,1012,18,18,1
1738,276,751,1,1140,550,1023,18,18,1
1856,271,761,1,1120,550,1021,18,18,1
2010,323,771,1,1110,550,1017,18,18,1
2186,413,781,1,1110,550,1002,18,18,1
2355,503,791,1,1100,550,983,18,18,1
2502,590,801,1,1100,550,908,18,18,1
2634,673,811,1,1090,570,794,18,18,1
2735,735,821,1,1090,570,591,18,18,1
2804,784,831,1,1090,570,124,18,18,1
3546,2664,1071,0,1300,510,289,18,18,1
3543,2763,1081,1,1300,510,338,18,18,1
3510,2803,1091,1,1330,510,361,18,18,1
3462,2830,1101,1,1330,510,364,18,18,1
3462,2830,1111,1,1340,500,405,18,18,1
3470,2822,1121,1,1340,500,516,18,18,1
3477,2779,1131,1,1340,500,616,18,18,1
3484,2662,1141,1,1340,500,662,18,18,1
3475,2496,1151,1,1330,500,714,18,18,1
3457,2223,1161,1,1330,500,750,18,18,1
3438,1972,1171,1,1330,500,784,18,18,1
3416,1737,1181,1,1330,500,794,18,18,1
3392,1486,1191,1,1320,500,818,18,18,1
3366,1272,1201,1,1300,510,829,18,18,1
3334,1082,1211,1,1290,510,824,18,18,1
3299,933,1221,1,1280,520,843,18,18,1
3267,831,1231,1,1260,510,848,18,18,1
3242,760,1241,1,1240,520,851,18,18,1
3233,738,1251,1,1230,520,854,18,18,1
3233,738,1261,1,1220,530,855,18,18,1
3233,743,1271,1,1210,530,855,18,18,1
3245,803,1281,1,1190,530,857,18,18,1
3281,911,1291,1,1180,540,860,18,18,1
3333,1052,1301,1,1180,540,860,18,18,1
3410,1196,1311,1,1170,540,861,18,18,1
3506,1292,1321,1,1170,540,861,18,18,1
3615,1356,1331,1,1150,540,861,18,18,1
3737,1383,1341,1,1160,550,863,18,18,1
3844,1368,1351,1,1160,550,855,18,18,1
3940,1324,1361,1,1160,550,870,18,18,1
4015,1242,1371,1,1160,550,885,18,18,1
4061,1142,1381,1,1160,550,908,18,18,1
4087,1031,1391,1,1170,560,933,18,18,1
4069,918,1401,1,1170,560,935,18,18,1
4015,801,1411,1,1170,560,958,18,18,1
3938,675,1421,1,1170,560,967,18,18,1
3835,545,1431,1,1170,560,979,18,18,1
3716,460,1441,1,1160,560,982,18,18,1
3585,415,1451,1,1160,560,980,18,18,1
3487,396,1461,1,1160,560,965,18,18,1
3422,422,1471,1,1140,570,930,18,18,1
3379,502,1481,1,1140,570,860,18,18,1
3362,617,1491,1,1140,570,727,18,18,1
3382,800,1501,1,1140,570,467,18,18,1
4511,2826,1612,0,1190,530,399,18,18,1
4691,2911,1622,1,1220,540,438,18,18,1
4697,2953,1632,1,1240,530,468,18,18,1
4710,2953,1642,1,1270,520,538,18,18,1
4735,2923,1652,1,1280,520,630,18,18,1
4752,2857,1662,1,1300,520,702,18,18,1
4762,2737,1672,1,1320,510,750,18,18,1
4753,2582,1682,1,1320,510,824,18,18,1
4735,2407,1692,1,1320,510,866,18,18,1
4711,2192,1702,1,1330,510,876,18,18,1
4691,1951,1712,1,1330,510,896,18,18,1
4673,1717,1722,1,1330,520,905,18,18,1
4657,1513,1732,1,1330,520,906,18,18,1
4631,1329,1742,1,1310,520,917,18,18,1
4600,1156,1752,1,1300,530,932,18,18,1
4560,1013,1762,1,1280,530,939,18,18,1
4522,890,1772,1,1270,530,942,18,18,1
4490,817,1782,1,1250,540,947,18,18,1
4469,784,1792,1,1240,540,947,18,18,1
4463,779,1802,1,1230,550,944,18,18,1
4463,784,1812,1,1210,550,941,18,18,1
4463,828,1822,1,1210,550,941,18,18,1
4471,899,1832,1,1200,550,939,18,18,1
4499,1015,1842,1,1180,560,935,18,18,1
4542,1155,1852,1,1180,560,932,18,18,1
4610,1310,1862,1,1170,560,932,18,18,1
4703,1421,1872,1,1170,560,929,18,18,1
4813,1491,1882,1,1170,560,930,18,18,1
4908,1534,1892,1,1170,560,932,18,18,1
4995,1540,1902,1,1170,560,935,18,18,1
5077,1514,1912,1,1180,570,936,18,18,1
5151,1468,1922,1,1180,570,944,18,18,1
5207,1387,1932,1,1180,570,947,18,18,1
5250,1277,1942,1,1180,570,937,18,18,1
5263,1148,1953,1,1190,580,941,18,18,1
5236,1008,1963,1,1190,580,979,18,18,1
5181,866,1973,1,1190,580,988,18,18,1
5115,724,1983,1,1200,580,997,18,18,1
5026,602,1993,1,1200,580,982,18,18,1
4921,507,2003,1,1180,590,987,18,18,1
4811,429,2013,1,1180,590,984,18,18,1
4702,388,2023,1,1180,590,984,18,18,1
4635,388,2033,1,1170,590,997,18,18,1
4595,406,2043,1,1170,590,950,18,18,1
4583,463,2053,1,1150,600,894,18,18,1
4603,572,2063,1,1150,600,802,18,18,1
4643,715,2073,1,1140,590,696,18,18,1
4717,882,2083,1,1140,590,588,18,18,1
4819,1045,2093,1,1140,590,386,18,18,1
5339,1540,2133,0,1150,580,127,18,18,1
5580,1642,2143,1,1150,580,279,18,18,1
5662,1657,2153,1,1150,580,420,18,18,1
5710,1641,2163,1,1160,570,538,18,18,1
5748,1604,2173,1,1160,570,613,18,18,1
5780,1543,2183,1,1180,570,681,18,18,1
5803,1450,2193,1,1180,570,742,18,18,1
5810,1336,2203,1,1190,560,785,18,18,1
5810,1203,2213,1,1190,560,829,18,18,1
5797,1082,2223,1,1200,570,828,18,18,1
5790,968,2233,1,1220,570,837,18,18,1
5790,881,2243,1,1220,570,837,18,18,1
5790,822,2253,1,1220,570,836,18,18,1
5796,781,2263,1,1220,570,827,18,18,1
5805,768,2273,1,1220,570,817,18,18,1
5818,784,2283,1,1220,570,783,18,18,1
5839,819,2293,1,1200,570,697,18,18,1
5870,899,2303,1,1200,570,420,18,18,1
5791,2090,2383,0,1240,570,473,18,18,1
5824,2288,2393,1,1240,570,592,18,18,1
5808,2340,2403,1,1260,570,634,18,18,1
5768,2396,2413,1,1260,570,642,18,18,1
5787,2396,2423,1,1270,560,647,18,18,1
5840,2385,2433,1,1270,560,646,18,18,1
5916,2377,2443,1,1270,560,643,18,18,1
5991,2354,2453,1,1290,560,641,18,18,1
6065,2325,2463,1,1290,560,647,18,18,1
6130,2275,2473,1,1300,550,566,18,18,1
6190,2213,2483,1,1300,550,325,18,18,1
6303,1556,2564,0,1300,550,448,18,18,1
6386,1414,2574,1,1310,560,550,18,18,1
6402,1384,2584,1,1310,560,592,18,18,1
6460,1336,2594,1,1300,560,616,18,18,1
6541,1304,2604,1,1300,560,643,18,18,1
6638,1284,2614,1,1270,560,685,18,18,1
6750,1278,2624,1,1270,560,714,18,18,1
6870,1285,2634,1,1270,560,737,18,18,1
6994,1301,2644,1,1270,560,757,18,18,1
7100,1336,2654,1,1270,570,756,18,18,1
7204,1381,2664,1,1270,570,767,18,18,1
7306,1434,2674,1,1270,570,773,18,18,1
7394,1492,2684,1,1260,580,773,18,18,1
7456,1557,2694,1,1260,580,773,18,18,1
7500,1628,2704,1,1260,580,771,18,18,1
7511,1708,2714,1,1270,590,774,18,18,1
7488,1784,2724,1,1270,590,774,18,18,1
7442,1857,2734,1,1280,580,780,18,18,1
7358,1898,2744,1,1280,580,794,18,18,1
7250,1890,2754,1,1280,580,793,18,18,1
7127,1850,2764,1,1290,590,805,18,18,1
7010,1759,2774,1,1310,580,819,18,18,1
6892,1630,2784,1,1310,580,861,18,18,1
6775,1476,2794,1,1310,580,912,18,18,1
6691,1305,2804,1,1310,580,940,18,18,1
6629,1128,2814,1,1310,580,970,18,18,1
6605,948,2824,1,1310,580,992,18,18,1
6619,810,2834,1,1300,580,990,18,18,1
6657,700,2844,1,1280,580,1023,18,18,1
6736,608,2854,1,1280,580,1023,18,18,1
6863,531,2864,1,1280,580,1023,18,18,1
7022,541,2874,1,1270,590,1023,18,18,1
7219,610,2884,1,1250,590,1023,18,18,1
7455,718,2894,1,1250,590,1023,18,18,1
7716,831,2904,1,1230,590,1023,18,18,1
7963,947,2914,1,1220,600,988,18,18,1
8130,1016,2924,1,1220,600,896,18,18,1
8243,1117,2934,1,1200,600,760,18,18,1
8327,1239,2944,1,1200,600,417,18,18,1
0,0,2954,0,0,0,0,18,18,1
0,0,2964,0,0,0,0,18,18,1
0,0,2974,0,0,0,0,18,18,1
0,0,2984,0,0,0,0,18,18,1
0,0,2994,0,0,0,0,18,18,1
0,0,3004,0,0,0,0,18,18,1
0,0,3014,0,0,0,0,18,18,1
0,0,3024,0,0,0,0,18,18,1
0,0,3034,0,0,0,0,18,18,1
0,0,3044,0,0,0,0,18,18,1
0,0,3054,0,0,0,0,18,18,1
0,0,3064,0,0,0,0,18,18,1
0,0,3074,0,0,0,0,18,18,1
0,0,3084,0,0,0,0,18,18,1
0,0,3094,0,0,0,0,18,18,1
0,0,3104,0,0,0,0,18,18,1
0,0,3114,0,0,0,0,18,18,1
0,0,3124,0,0,0,0,18,18,1
0,0,3134,0,0,0,0,18,18,1
0,0,3144,0,0,0,0,18,18,1
0,0,3154,0,0,0,0,18,18,1
0,0,3164,0,0,0,0,18,18,1
0,0,3174,0,0,0,0,18,18,1
0,0,3184,0,0,0,0,18,18,1
0,0,3194,0,0,0,0,18,18,1
0,0,3204,0,0,0,0,18,18,1
0,0,3214,0,0,0,0,18,18,1
0,0,3224,0,0,0,0,18,18,1
0,0,3234,0,0,0,0,18,18,1
0,0,3244,0,0,0,0,18,18,1
0,0,3254,0,0,0,0,18,18,1
0,0,3264,0,0,0,0,18,18,1
0,0,3274,0,0,0,0,18,18,1
0,0,3284,0,0,0,0,18,18,1
0,0,3294,0,0,0,0,18,18,1
0,0,3304,0,0,0,0,18,18,1
0,0,3314,0,0,0,0,18,18,1
0,0,3324,0,0,0,0,18,18,1
0,0,3334,0,0,0,0,18,18,1
0,0,3344,0,0,0,0,18,18,1
0,0,3354,0,0,0,0,18,18,1
0,0,3364,0,0,0,0,18,18,1
0,0,3374,0,0,0,0,18,18,1
0,0,3384,0,0,0,0,18,18,1
0,0,3394,0,0,0,0,18,18,1
0,0,3404,0,0,0,0,18,18,1
0,0,3414,0,0,0,0,18,18,1
0,0,3424,0,0,0,0,18,18,1
0,0,3434,0,0,0,0,18,18,1
0,0,3444,0,0,0,0,18,18,1
0,0,3454,0,0,0,0,18,18,1
0,0,3464,0,0,0,0,18,18,1
0,0,3474,0,0,0,0,18,18,1
0,0,3484,0,0,0,0,18,18,1
0,0,3494,0,0,0,0,18,18,1
0,0,3504,0,0,0,0,18,18,1
0,0,3514,0,0,0,0,18,18,1
0,0,3524,0,0,0,0,18,18,1
0,0,3534,0,0,0,0,18,18,1
0,0,3544,0,0,0,0,18,18,1
0,0,3554,0,0,0,0,18,18,1
0,0,3564,0,0,0,0,18,18,1
0,0,3574,0,0,0,0,18,18,1
0,0,3584,0,0,0,0,18,18,1
0,0,3594,0,0,0,0,18,18,1
0,0,3604,0,0,0,0,18,18,1
0,0,3614,0,0,0,0,18,18,1
0,0,3624,0,0,0,0,18,18,1
0,0,3634,0,0,0,0,18,18,1
0,0,3644,0,0,0,0,18,18,1
0,0,3654,0,0,0,0,18,18,1
0,0,3664,0,0,0,0,18,18,1
0,0,3674,0,0,0,0,18,18,1
0,0,3684,0,0,0,0,18,18,1
0,0,3694,0,0,0,0,18,18,1
0,0,3704,0,0,0,0,18,18,1
0,0,3714,0,0,0,0,18,18,1
0,0,3724,0,0,0,0,18,18,1
0,0,3734,0,0,0,0,18,18,1
0,0,3744,0,0,0,0,18,18,1
0,0,3754,0,0,0,0,18,18,1
0,0,3764,0,0,0,0,18,18,1
0,0,3774,0,0,0,0,18,18,1
0,0,3784,0,0,0,0,18,18,1
0,0,3794,0,0,0,0,18,18,1
0,0,3804,0,0,0,0,18,18,1
0,0,3814,0,0,0,0,18,18,1
0,0,3824,0,0,0,0,18,18,1
0,0,3834,0,0,0,0,18,18,1
0,0,3844,0,0,0,0,18,18,1
0,0,3854,0,0,0,0,18,18,1
0,0,3864,0,0,0,0,18,18,1
0,0,3874,0,0,0,0,18,18,1
0,0,3884,0,0,0,0,18,18,1
0,0,3894,0,0,0,0,18,18,1
0,0,3904,0,0,0,0,18,18,1
0,0,3914,0,0,0,0,18,18,1
0,0,3924,0,0,0,0,18,18,1
0,0,3934,0,0,0,0,18,18,1
0,0,3944,0,0,0,0,18,18,1
0,0,3954,0,0,0,0,18,18,1
0,0,3964,0,0,0,0,18,18,1
0,0,3974,0,0,0,0,18,18,1
0,0,3984,0,0,0,0,18,18,1
0,0,3994,0,0,0,0,18,18,1
0,0,4004,0,0,0,0,18,18,1
