x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
1426,2189,1261,1,970,730,440,40,21,0
1426,2189,1271,1,970,730,443,40,21,0
1426,2189,1281,1,970,740,465,40,21,0
1448,2284,1291,1,930,740,488,40,21,0
1439,2317,1301,1,930,740,489,40,21,0
1427,2350,1311,1,940,750,489,40,21,0
1412,2403,1321,1,940,750,483,40,21,0
1396,2456,1331,1,940,750,490,40,21,0
1390,2509,1341,1,940,750,490,40,21,0
1378,2543,1351,1,930,740,490,40,21,0
1363,2586,1361,1,970,740,490,40,21,0
1355,2611,1371,1,970,730,480,40,21,0
1346,2621,1381,1,1000,730,474,40,21,0
1320,2616,1391,1,990,720,447,40,21,0
1284,2567,1401,1,990,720,439,40,21,0
1220,2490,1411,1,1020,720,443,40,21,0
1142,2376,1421,1,1020,720,452,40,21,0
1054,2269,1431,1,1020,720,477,40,21,0
987,2167,1441,1,990,720,499,40,21,0
925,2082,1451,1,990,720,513,40,21,0
873,2004,1461,1,990,720,529,40,21,0
829,1932,1471,1,960,720,542,40,21,0
813,1878,1481,1,960,720,539,40,21,0
813,1827,1491,1,930,720,538,40,21,0
844,1778,1501,1,930,720,516,40,21,0
889,1737,1511,1,930,720,496,40,21,0
944,1726,1521,1,930,720,472,40,21,0
1008,1736,1531,1,900,720,466,40,21,0
1070,1786,1541,1,900,720,465,40,21,0
1122,1856,1551,1,900,720,466,40,21,0
1167,1940,1561,1,900,720,469,40,21,0
1213,2019,1571,1,900,730,471,40,21,0
1252,2091,1581,1,900,730,464,40,21,0
1285,2149,1591,1,900,730,468,40,21,0
1320,2205,1601,1,900,740,470,40,21,0
1358,2273,1611,1,900,740,468,40,21,0
1402,2349,1621,1,900,740,464,40,21,0
1433,2402,1631,1,900,740,465,40,21,0
1456,2423,1641,1,930,740,473,40,21,0
1456,2423,1651,1,930,740,493,40,21,0
1456,2412,1661,1,930,740,488,40,21,0
1445,2348,1671,1,930,740,501,40,21,0
1421,2247,1681,1,970,740,505,40,21,0
1388,2130,1691,1,970,740,512,40,21,0
1348,2032,1701,1,970,750,544,40,21,0
1325,1946,1711,1,940,750,542,40,21,0
1307,1892,1721,1,940,750,559,40,21,0
1322,1842,1731,1,940,750,569,40,21,0
1358,1796,1741,1,900,750,572,40,21,0
1410,1746,1751,1,900,750,569,40,21,0
1480,1727,1761,1,900,750,559,40,21,0
1561,1727,1771,1,900,750,519,40,21,0
1650,1747,1781,1,900,750,450,40,21,0
1738,1795,1791,1,900,750,287,40,21,0
1867,2559,2223,0,1000,740,198,40,21,0
1867,2559,2233,1,1000,730,301,40,21,0
1867,2559,2243,1,1000,730,324,40,21,0
1867,2559,2253,1,1000,730,324,40,21,0
1867,2559,2263,1,1000,730,327,40,21,0
1867,2559,2273,1,1000,730,333,40,21,0
1867,2559,2283,1,1000,730,371,40,21,0
1867,2559,2293,1,1000,730,392,40,21,0
1867,2559,2303,1,1000,730,418,40,21,0
1867,2559,2313,1,1000,730,431,40,21,0
1932,2467,2323,1,1000,730,448,40,21,0
1954,2396,2333,1,970,730,464,40,21,0
1974,2308,2343,1,970,740,480,40,21,0
1974,2172,2353,1,970,740,477,40,21,0
1974,2046,2363,1,930,740,473,40,21,0
1956,1928,2373,1,940,750,464,40,21,0
1937,1847,2383,1,940,750,470,40,21,0
1921,1809,2393,1,900,750,485,40,21,0
1912,1801,2403,1,900,750,498,40,21,0
1912,1801,2413,1,900,750,498,40,21,0
1912,1806,2423,1,900,750,488,40,21,0
1912,1814,2433,1,900,750,488,40,21,0
1925,1824,2443,1,870,740,488,40,21,0
1937,1883,2453,1,870,740,493,40,21,0
1976,1975,2463,1,870,740,481,40,21,0
2032,2072,2473,1,870,740,470,40,21,0
2100,2174,2483,1,870,740,463,40,21,0
2181,2287,2493,1,860,750,447,40,21,0
2263,2372,2503,1,900,750,444,40,21,0
2320,2438,2513,1,900,750,438,40,21,0
2359,2455,2523,1,900,760,438,40,21,0
2375,2455,2533,1,900,760,446,40,21,0
2381,2442,2543,1,900,760,458,40,21,0
2381,2431,2553,1,900,760,464,40,21,0
2374,2388,2563,1,940,760,470,40,21,0
2359,2324,2573,1,940,760,480,40,21,0
2336,2252,2583,1,940,760,498,40,21,0
2309,2181,2593,1,940,760,488,40,21,0
2279,2114,2603,1,940,760,488,40,21,0
2248,2048,2613,1,900,760,498,40,21,0
2228,1993,2623,1,900,760,485,40,21,0
2223,1977,2633,1,900,760,438,40,21,0
2229,1986,2643,1,900,760,404,40,21,0
2239,1986,2653,1,900,760,392,40,21,0
2253,2014,2663,1,900,760,392,40,21,0
2284,2051,2673,1,900,760,399,40,21,0
2326,2109,2683,1,900,760,400,40,21,0
2370,2171,2693,1,900,760,400,40,21,0
2415,2236,2703,1,900,760,404,40,21,0
2462,2294,2713,1,900,760,410,40,21,0
2509,2351,2723,1,900,760,409,40,21,0
2557,2400,2733,1,900,750,409,40,21,0
2589,2438,2743,1,900,750,413,40,21,0
2611,2449,2753,1,900,760,428,40,21,0
2611,2443,2763,1,900,760,465,40,21,0
2616,2443,2773,1,900,760,483,40,21,0
2616,2435,2783,1,900,760,496,40,21,0
2616,2403,2793,1,900,760,504,40,21,0
2616,2355,2803,1,900,760,507,40,21,0
2601,2279,2813,1,900,760,514,40,21,0
2574,2211,2823,1,900,760,513,40,21,0
2553,2149,2833,1,900,760,518,40,21,0
2532,2084,2843,1,900,760,521,40,21,0
2511,2014,2853,1,900,760,518,40,21,0
2504,1980,2863,1,900,760,519,40,21,0
2504,1971,2873,1,900,760,492,40,21,0
2512,1960,2883,1,900,760,472,40,21,0
2535,1946,2893,1,900,760,465,40,21,0
2570,1946,2903,1,860,760,453,40,21,0
2617,1961,2913,1,860,760,452,40,21,0
2666,1976,2923,1,860,760,449,40,21,0
2719,1994,2933,1,860,760,418,40,21,0
2773,2024,2943,1,860,760,425,40,21,0
2821,2062,2953,1,860,760,423,40,21,0
2864,2092,2963,1,860,760,415,40,21,0
2903,2123,2973,1,860,760,418,40,21,0
2930,2151,2983,1,860,760,425,40,21,0
2950,2169,2993,1,860,760,427,40,21,0
2964,2182,3003,1,860,760,427,40,21,0
2978,2198,3013,1,860,760,431,40,21,0
2989,2214,3023,1,860,760,435,40,21,0
2999,2234,3033,1,860,760,430,40,21,0
3016,2266,3043,1,860,760,431,40,21,0
3036,2308,3053,1,860,760,431,40,21,0
3058,2361,3063,1,860,760,430,40,21,0
3072,2409,3073,1,860,770,435,40,21,0
3081,2452,3083,1,860,770,440,40,21,0
3088,2482,3093,1,860,770,438,40,21,0
3093,2504,3103,1,860,770,435,40,21,0
3093,2520,3113,1,860,770,435,40,21,0
3093,2532,3123,1,900,770,428,40,21,0
3093,2565,3133,1,900,770,428,40,21,0
3093,2612,3143,1,900,770,423,40,21,0
3086,2638,3153,1,900,770,423,40,21,0
3077,2662,3163,1,900,770,438,40,21,0
3056,2677,3173,1,900,770,445,40,21,0
3025,2677,3183,1,900,770,445,40,21,0
2988,2660,3193,1,900,770,450,40,21,0
2938,2626,3203,1,900,770,455,40,21,0
2891,2584,3213,1,940,770,471,40,21,0
2847,2536,3223,1,940,770,465,40,21,0
2824,2494,3233,1,940,770,470,40,21,0
2807,2443,3243,1,940,770,485,40,21,0
2801,2375,3253,1,940,770,497,40,21,0
2810,2298,3263,1,900,770,504,40,21,0
2829,2212,3273,1,900,770,504,40,21,0
2853,2127,3283,1,900,770,496,40,21,0
2878,2043,3293,1,900,770,478,40,21,0
2898,1979,3303,1,900,770,470,40,21,0
2913,1927,3313,1,900,770,456,40,21,0
2919,1894,3323,1,860,770,456,40,21,0
2919,1870,3333,1,860,770,473,40,21,0
2919,1852,3343,1,860,770,485,40,21,0
2919,1819,3353,1,810,770,496,40,21,0
2906,1785,3363,1,810,780,514,40,21,0
2893,1750,3373,1,810,780,512,40,21,0
2879,1729,3383,1,810,780,504,40,21,0
2869,1715,3393,1,810,780,497,40,21,0
2869,1715,3403,1,800,790,468,40,21,0
2869,1715,3413,1,800,790,449,40,21,0
2869,1715,3423,1,800,790,438,40,21,0
2892,1715,3433,1,800,790,438,40,21,0
2927,1723,3443,1,800,790,448,40,21,0
2975,1731,3453,1,800,790,448,40,21,0
3029,1740,3463,1,810,780,439,40,21,0
3091,1751,3473,1,810,780,449,40,21,0
3154,1779,3483,1,810,780,443,40,21,0
3217,1818,3493,1,810,780,445,40,21,0
3281,1886,3503,1,810,780,445,40,21,0
3348,1958,3513,1,810,780,445,40,21,0
3409,2038,3523,1,760,780,450,40,21,0
3465,2097,3533,1,760,780,450,40,21,0
3517,2142,3543,1,760,780,450,40,21,0
3571,2187,3553,1,760,780,455,40,21,0
3628,2235,3563,1,760,780,450,40,21,0
3693,2288,3573,1,760,780,449,40,21,0
3766,2340,3583,1,810,780,422,40,21,0
3838,2406,3593,1,810,780,377,40,21,0
3907,2481,3603,1,810,780,344,40,21,0
3958,2543,3613,1,810,770,320,40,21,0
3997,2589,3623,1,810,770,317,40,21,0
4013,2625,3633,1,810,770,304,40,21,0
4007,2649,3643,1,810,770,327,40,21,0
3986,2675,3653,1,860,770,349,40,21,0
3943,2702,3663,1,860,760,367,40,21,0
3878,2721,3673,1,860,760,399,40,21,0
3798,2735,3683,1,860,760,427,40,21,0
3699,2723,3693,1,860,760,443,40,21,0
3602,2689,3703,1,860,760,446,40,21,0
3507,2640,3713,1,860,750,458,40,21,0
3432,2584,3723,1,860,750,474,40,21,0
3359,2516,3733,1,860,750,465,40,21,0
3292,2439,3743,1,860,750,470,40,21,0
3233,2373,3753,1,860,750,465,40,21,0
3189,2310,3763,1,860,760,473,40,21,0
3154,2263,3773,1,860,760,469,40,21,0
3141,2226,3783,1,860,760,466,40,21,0
3141,2195,3793,1,860,760,447,40,21,0
3184,2154,3803,1,860,770,446,40,21,0
3267,2111,3813,1,860,770,431,40,21,0
3378,2072,3823,1,860,770,428,40,21,0
3503,2065,3833,1,810,780,431,40,21,0
3628,2074,3843,1,810,780,430,40,21,0
3735,2094,3853,1,810,780,430,40,21,0
3828,2105,3863,1,800,790,440,40,21,0
3889,2105,3873,1,800,790,473,40,21,0
3923,2096,3883,1,750,790,546,40,21,0
3939,2065,3893,1,730,800,591,40,21,0
3949,2037,3903,1,730,800,622,40,21,0
3949,1938,3913,1,730,800,649,40,21,0
3937,1790,3923,1,720,810,630,40,21,0
3919,1651,3933,1,780,810,572,40,21,0
3822,1467,3943,1,760,820,529,40,21,0
3672,1252,3953,1,740,830,540,40,21,0
3443,1037,3963,1,740,830,609,40,21,0
3156,821,3973,1,720,840,670,40,21,0
2831,611,3983,1,680,850,694,40,21,0
2516,412,3993,1,680,850,691,40,21,0
2273,235,4003,1,590,840,672,40,21,0
2077,112,4013,1,590,840,663,40,21,0
1981,26,4023,1,590,840,646,40,21,0
1954,5,4033,1,530,850,526,40,21,0
1972,0,4043,1,450,840,297,40,21,0
0,0,4053,0,0,0,0,40,21,0
0,0,4063,0,0,0,0,40,21,0
0,0,4073,0,0,0,0,40,21,0
0,0,4083,0,0,0,0,40,21,0
0,0,4093,0,0,0,0,40,21,0
0,0,4103,0,0,0,0,40,21,0
0,0,4113,0,0,0,0,40,21,0
0,0,4123,0,0,0,0,40,21,0
0,0,4133,0,0,0,0,40,21,0
0,0,4143,0,0,0,0,40,21,0
0,0,4153,0,0,0,0,40,21,0
0,0,4163,0,0,0,0,40,21,0
0,0,4173,0,0,0,0,40,21,0
0,0,4183,0,0,0,0,40,21,0
0,0,4193,0,0,0,0,40,21,0
0,0,4203,0,0,0,0,40,21,0
0,0,4213,0,0,0,0,40,21,0
0,0,4223,0,0,0,0,40,21,0
0,0,4233,0,0,0,0,40,21,0
0,0,4243,0,0,0,0,40,21,0
0,0,4253,0,0,0,0,40,21,0
0,0,4263,0,0,0,0,40,21,0
0,0,4273,0,0,0,0,40,21,0
0,0,4283,0,0,0,0,40,21,0
0,0,4293,0,0,0,0,40,21,0
0,0,4303,0,0,0,0,40,21,0
0,0,4313,0,0,0,0,40,21,0
0,0,4323,0,0,0,0,40,21,0
0,0,4333,0,0,0,0,40,21,0
0,0,4343,0,0,0,0,40,21,0
0,0,4353,0,0,0,0,40,21,0
0,0,4363,0,0,0,0,40,21,0
0,0,4373,0,0,0,0,40,21,0
0,0,4383,0,0,0,0,40,21,0
0,0,4393,0,0,0,0,40,21,0
0,0,4403,0,0,0,0,40,21,0
0,0,4413,0,0,0,0,40,21,0
0,0,4423,0,0,0,0,40,21,0
0,0,4433,0,0,0,0,40,21,0
0,0,4443,0,0,0,0,40,21,0
0,0,4453,0,0,0,0,40,21,0
0,0,4463,0,0,0,0,40,21,0
0,0,4473,0,0,0,0,40,21,0
0,0,4483,0,0,0,0,40,21,0
0,0,4493,0,0,0,0,40,21,0
0,0,4503,0,0,0,0,40,21,0
0,0,4513,0,0,0,0,40,21,0
0,0,4523,0,0,0,0,40,21,0
0,0,4533,0,0,0,0,40,21,0
0,0,4543,0,0,0,0,40,21,0
0,0,4553,0,0,0,0,40,21,0
0,0,4563,0,0,0,0,40,21,0
0,0,4573,0,0,0,0,40,21,0
0,0,4583,0,0,0,0,40,21,0
0,0,4593,0,0,0,0,40,21,0
0,0,4603,0,0,0,0,40,21,0
0,0,4613,0,0,0,0,40,21,0
0,0,4623,0,0,0,0,40,21,0
0,0,4633,0,0,0,0,40,21,0
0,0,4643,0,0,0,0,40,21,0
0,0,4653,0,0,0,0,40,21,0
0,0,4663,0,0,0,0,40,21,0
0,0,4673,0,0,0,0,40,21,0
0,0,4683,0,0,0,0,40,21,0
0,0,4693,0,0,0,0,40,21,0
0,0,4703,0,0,0,0,40,21,0
0,0,4713,0,0,0,0,40,21,0
0,0,4723,0,0,0,0,40,21,0
0,0,4733,0,0,0,0,40,21,0
0,0,4743,0,0,0,0,40,21,0
0,0,4753,0,0,0,0,40,21,0
0,0,4763,0,0,0,0,40,21,0
0,0,4773,0,0,0,0,40,21,0
0,0,4783,0,0,0,0,40,21,0
0,0,4793,0,0,0,0,40,21,0
0,0,4803,0,0,0,0,40,21,0
0,0,4813,0,0,0,0,40,21,0
0,0,4823,0,0,0,0,40,21,0
0,0,4833,0,0,0,0,40,21,0
0,0,4843,0,0,0,0,40,21,0
0,0,4853,0,0,0,0,40,21,0
0,0,4863,0,0,0,0,40,21,0
0,0,4873,0,0,0,0,40,21,0
0,0,4883,0,0,0,0,40,21,0
0,0,4893,0,0,0,0,40,21,0
0,0,4903,0,0,0,0,40,21,0
0,0,4913,0,0,0,0,40,21,0
0,0,4923,0,0,0,0,40,21,0
0,0,4933,0,0,0,0,40,21,0
0,0,4943,0,0,0,0,40,21,0
0,0,4953,0,0,0,0,40,21,0
0,0,4963,0,0,0,0,40,21,0
0,0,4973,0,0,0,0,40,21,0
0,0,4983,0,0,0,0,40,21,0
0,0,4993,0,0,0,0,40,21,0
0,0,5003,0,0,0,0,40,21,0
0,0,5013,0,0,0,0,40,21,0
0,0,5023,0,0,0,0,40,21,0
0,0,5033,0,0,0,0,40,21,0
0,0,5043,0,0,0,0,40,21,0
0,0,5053,0,0,0,0,40,21,0
0,0,5063,0,0,0,0,40,21,0
0,0,5073,0,0,0,0,40,21,0
0,0,5083,0,0,0,0,40,21,0
0,0,5093,0,0,0,0,40,21,0
0,0,5103,0,0,0,0,40,21,0
0,0,5113,0,0,0,0,40,21,0
0,0,5123,0,0,0,0,40,21,0
0,0,5133,0,0,0,0,40,21,0
0,0,5143,0,0,0,0,40,21,0
0,0,5153,0,0,0,0,40,21,0
0,0,5163,0,0,0,0,40,21,0
0,0,5173,0,0,0,0,40,21,0
0,0,5183,0,0,0,0,40,21,0
0,0,5193,0,0,0,0,40,21,0
0,0,5203,0,0,0,0,40,21,0
0,0,5213,0,0,0,0,40,21,0
0,0,5223,0,0,0,0,40,21,0
0,0,5233,0,0,0,0,40,21,0
0,0,5243,0,0,0,0,40,21,0
0,0,5253,0,0,0,0,40,21,0
0,0,5263,0,0,0,0,40,21,0
0,0,5273,0,0,0,0,40,21,0
0,0,5283,0,0,0,0,40,21,0
0,0,5293,0,0,0,0,40,21,0
0,0,5303,0,0,0,0,40,21,0
0,0,5313,0,0,0,0,40,21,0
0,0,5323,0,0,0,0,40,21,0
0,0,5333,0,0,0,0,40,21,0
0,0,5343,0,0,0,0,40,21,0
0,0,5353,0,0,0,0,40,21,0
0,0,5363,0,0,0,0,40,21,0
0,0,5373,0,0,0,0,40,21,0
0,0,5383,0,0,0,0,40,21,0
0,0,5393,0,0,0,0,40,21,0
0,0,5403,0,0,0,0,40,21,0
646,2294,0,0,1120,640,91,40,22,0
646,2294,10,1,1120,640,257,40,22,0
646,2294,20,1,1120,640,286,40,22,0
646,2294,30,1,1090,640,325,40,22,0
646,2294,40,1,1090,640,412,40,22,0
646,2294,50,1,1090,640,477,40,22,0
646,2294,60,1,1100,650,520,40,22,0
646,2294,70,1,1080,650,538,40,22,0
646,2294,80,1,1080,650,546,40,22,0
646,2294,90,1,1080,660,539,40,22,0
559,2241,100,1,1080,660,539,40,22,0
503,2250,110,1,1080,660,543,40,22,0
443,2269,120,1,1080,660,543,40,22,0
382,2289,130,1,1080,660,553,40,22,0
319,2311,140,1,1080,660,550,40,22,0
257,2345,150,1,1080,650,550,40,22,0
197,2377,160,1,1100,650,564,40,22,0
157,2407,170,1,1120,640,564,40,22,0
129,2419,180,1,1120,640,570,40,22,0
117,2429,190,1,1140,640,554,40,22,0
117,2434,200,1,1160,640,532,40,22,0
117,2434,210,1,1170,630,537,40,22,0
134,2462,220,1,1170,630,535,40,22,0
173,2508,230,1,1190,630,535,40,22,0
230,2565,240,1,1190,630,533,40,22,0
306,2634,250,1,1190,630,532,40,22,0
393,2711,260,1,1210,630,533,40,22,0
486,2776,270,1,1210,630,529,40,22,0
566,2841,280,1,1210,630,529,40,22,0
642,2889,290,1,1210,630,533,40,22,0
714,2925,300,1,1210,630,537,40,22,0
771,2959,310,1,1210,630,532,40,22,0
820,2990,320,1,1210,630,535,40,22,0
864,3013,330,1,1210,630,535,40,22,0
903,3029,340,1,1230,620,533,40,22,0
933,3038,350,1,1230,620,535,40,22,0
956,3038,360,1,1230,620,537,40,22,0
970,3038,370,1,1240,630,535,40,22,0
976,3033,380,1,1240,630,539,40,22,0
976,3024,390,1,1240,630,553,40,22,0
976,2983,400,1,1240,630,559,40,22,0
965,2921,410,1,1240,630,564,40,22,0
942,2834,420,1,1240,630,560,40,22,0
912,2743,430,1,1240,630,560,40,22,0
875,2634,440,1,1240,630,560,40,22,0
833,2516,450,1,1220,630,561,40,22,0
804,2403,460,1,1220,630,564,40,22,0
777,2305,470,1,1220,630,566,40,22,0
754,2218,480,1,1200,640,570,40,22,0
734,2150,490,1,1190,640,577,40,22,0
704,2077,500,1,1170,650,578,40,22,0
668,1995,510,1,1150,650,586,40,22,0
628,1878,520,1,1130,650,585,40,22,0
586,1739,530,1,1130,650,595,40,22,0
542,1583,540,1,1100,660,586,40,22,0
503,1426,550,1,1080,660,591,40,22,0
465,1299,560,1,1060,660,600,40,22,0
429,1192,570,1,1060,660,610,40,22,0
393,1126,580,1,1040,660,634,40,22,0
342,1073,590,1,1020,670,638,40,22,0
284,1029,600,1,1020,670,636,40,22,0
211,987,610,1,990,660,647,40,22,0
141,956,620,1,990,660,647,40,22,0
72,933,630,1,970,660,643,40,22,0
28,922,640,1,970,660,649,40,22,0
9,922,650,1,970,660,627,40,22,0
9,940,660,1,940,650,610,40,22,0
0,1010,670,1,940,650,616,40,22,0
23,1142,680,1,940,650,611,40,22,0
67,1316,690,1,940,650,620,40,22,0
142,1477,700,1,940,640,595,40,22,0
219,1610,710,1,960,650,536,40,22,0
301,1724,720,1,960,650,447,40,22,0
385,1852,730,1,990,650,232,40,22,0
1237,2191,1642,0,1050,640,341,40,22,0
1237,2191,1652,1,1050,640,379,40,22,0
1237,2191,1662,1,1050,640,379,40,22,0
1237,2191,1672,1,1050,640,376,40,22,0
1237,2191,1682,1,1050,640,399,40,22,0
1242,2276,1692,1,1080,650,405,40,22,0
1242,2326,1702,1,1080,650,413,40,22,0
1242,2363,1712,1,1080,650,422,40,22,0
1242,2391,1722,1,1100,650,436,40,22,0
1242,2391,1732,1,1100,650,466,40,22,0
1235,2391,1742,1,1120,640,509,40,22,0
1222,2391,1752,1,1140,640,527,40,22,0
1203,2382,1762,1,1140,640,526,40,22,0
1179,2364,1772,1,1160,640,519,40,22,0
1136,2312,1782,1,1160,640,535,40,22,0
1088,2239,1792,1,1160,640,538,40,22,0
1037,2151,1802,1,1160,640,543,40,22,0
986,2043,1812,1,1160,640,545,40,22,0
939,1923,1822,1,1130,630,557,40,22,0
915,1836,1832,1,1130,630,562,40,22,0
904,1790,1842,1,1110,640,551,40,22,0
904,1771,1852,1,1090,640,553,40,22,0
925,1743,1862,1,1060,630,540,40,22,0
952,1727,1872,1,1060,630,539,40,22,0
978,1719,1882,1,1040,630,543,40,22,0
1028,1734,1892,1,1050,640,543,40,22,0
1094,1781,1902,1,1050,640,540,40,22,0
1168,1850,1912,1,1050,640,518,40,22,0
1237,1934,1922,1,1050,640,516,40,22,0
1303,2013,1932,1,1050,640,522,40,22,0
1371,2085,1942,1,1050,640,519,40,22,0
1428,2151,1952,1,1050,650,499,40,22,0
1478,2206,1962,1,1050,650,489,40,22,0
1508,2254,1972,1,1050,650,483,40,22,0
1528,2296,1982,1,1050,650,480,40,22,0
1540,2332,1992,1,1050,650,483,40,22,0
1540,2342,2002,1,1050,650,496,40,22,0
1540,2334,2012,1,1080,650,513,40,22,0
1540,2334,2022,1,1080,650,520,40,22,0
1535,2326,2032,1,1100,650,509,40,22,0
1514,2278,2042,1,1100,650,504,40,22,0
1480,2204,2052,1,1100,650,507,40,22,0
1433,2113,2062,1,1120,640,517,40,22,0
1405,2031,2072,1,1120,640,518,40,22,0
1389,1966,2082,1,1100,650,535,40,22,0
1389,1910,2092,1,1100,650,546,40,22,0
1409,1876,2102,1,1080,650,551,40,22,0
1440,1849,2112,1,1080,650,560,40,22,0
1487,1828,2122,1,1080,650,570,40,22,0
1531,1813,2132,1,1050,650,584,40,22,0
1573,1813,2142,1,1050,650,589,40,22,0
1628,1824,2152,1,1050,650,577,40,22,0
1684,1843,2162,1,1060,660,465,40,22,0
1822,2471,2694,0,1120,640,210,40,22,0
1822,2471,2704,1,1120,640,376,40,22,0
1822,2471,2714,1,1130,630,398,40,22,0
1822,2471,2724,1,1130,630,389,40,22,0
1822,2471,2734,1,1150,630,420,40,22,0
1822,2471,2744,1,1150,630,458,40,22,0
1822,2471,2754,1,1160,630,514,40,22,0
1822,2471,2764,1,1160,630,553,40,22,0
1846,2408,2774,1,1160,630,564,40,22,0
1870,2305,2784,1,1170,630,575,40,22,0
1880,2189,2794,1,1170,630,575,40,22,0
1880,2097,2804,1,1160,640,584,40,22,0
1870,2021,2814,1,1160,640,577,40,22,0
1859,1966,2824,1,1140,640,564,40,22,0
1846,1937,2834,1,1120,640,572,40,22,0
1846,1925,2844,1,1100,650,561,40,22,0
1846,1925,2854,1,1080,650,545,40,22,0
1846,1930,2864,1,1080,650,524,40,22,0
1852,1930,2874,1,1050,650,532,40,22,0
1859,1947,2884,1,1050,640,537,40,22,0
1880,1982,2894,1,1050,640,538,40,22,0
1909,2031,2904,1,1050,640,538,40,22,0
1945,2090,2914,1,1050,640,544,40,22,0
1983,2156,2924,1,1050,640,538,40,22,0
2023,2228,2934,1,1050,640,540,40,22,0
2053,2276,2944,1,1050,640,535,40,22,0
2076,2308,2954,1,1050,640,544,40,22,0
2093,2330,2964,1,1050,640,543,40,22,0
2111,2344,2974,1,1080,650,546,40,22,0
2120,2344,2984,1,1080,650,540,40,22,0
2120,2344,2994,1,1100,650,539,40,22,0
2120,2344,3004,1,1120,640,540,40,22,0
2126,2336,3014,1,1120,640,559,40,22,0
2126,2304,3024,1,1140,640,560,40,22,0
2136,2254,3034,1,1140,640,560,40,22,0
2127,2187,3044,1,1140,640,560,40,22,0
2107,2124,3054,1,1140,640,561,40,22,0
2094,2077,3064,1,1120,640,570,40,22,0
2083,2041,3074,1,1120,640,562,40,22,0
2075,2016,3084,1,1100,650,550,40,22,0
2075,2008,3094,1,1080,650,542,40,22,0
2075,2008,3104,1,1080,650,536,40,22,0
2075,2008,3114,1,1080,650,540,40,22,0
2075,2013,3124,1,1080,650,526,40,22,0
2080,2013,3134,1,1080,650,529,40,22,0
2085,2029,3144,1,1080,650,537,40,22,0
2108,2050,3154,1,1050,650,532,40,22,0
2141,2094,3164,1,1050,650,527,40,22,0
2186,2143,3174,1,1050,650,532,40,22,0
2244,2195,3184,1,1050,650,533,40,22,0
2310,2244,3194,1,1050,650,535,40,22,0
2374,2290,3204,1,1050,650,537,40,22,0
2417,2312,3214,1,1050,650,537,40,22,0
2447,2320,3224,1,1050,650,532,40,22,0
2457,2320,3234,1,1060,660,546,40,22,0
2457,2315,3244,1,1060,660,564,40,22,0
2457,2309,3254,1,1060,660,578,40,22,0
2457,2302,3264,1,1060,660,591,40,22,0
2435,2249,3274,1,1080,660,603,40,22,0
2406,2168,3284,1,1080,660,619,40,22,0
2389,2122,3294,1,1080,660,610,40,22,0
2375,2075,3304,1,1080,660,619,40,22,0
2366,2036,3314,1,1080,660,614,40,22,0
2366,2003,3324,1,1080,660,611,40,22,0
2366,1984,3334,1,1080,660,591,40,22,0
2366,1978,3344,1,1080,660,586,40,22,0
2366,1978,3354,1,1080,660,589,40,22,0
2382,1972,3364,1,1080,660,586,40,22,0
2399,1964,3374,1,1080,660,588,40,22,0
2423,1958,3384,1,1080,660,591,40,22,0
2461,1944,3394,1,1060,660,586,40,22,0
2509,1935,3404,1,1060,660,589,40,22,0
2571,1941,3414,1,1060,660,584,40,22,0
2632,1954,3424,1,1060,660,570,40,22,0
2693,1989,3434,1,1060,660,570,40,22,0
2743,2035,3444,1,1040,660,569,40,22,0
2786,2089,3454,1,1050,670,572,40,22,0
2827,2145,3464,1,1050,670,572,40,22,0
2864,2201,3474,1,1050,670,575,40,22,0
2899,2255,3484,1,1050,670,580,40,22,0
2913,2296,3494,1,1050,670,583,40,22,0
2923,2328,3504,1,1050,670,588,40,22,0
2930,2351,3514,1,1050,670,591,40,22,0
2925,2372,3524,1,1070,670,591,40,22,0
2912,2389,3534,1,1070,670,594,40,22,0
2893,2404,3544,1,1080,660,586,40,22,0
2874,2404,3554,1,1100,660,586,40,22,0
2856,2404,3564,1,1100,660,594,40,22,0
2838,2397,3574,1,1130,650,580,40,22,0
2823,2392,3584,1,1130,650,570,40,22,0
2804,2375,3594,1,1150,650,561,40,22,0
2782,2351,3604,1,1150,650,570,40,22,0
2754,2313,3614,1,1150,650,554,40,22,0
2717,2274,3624,1,1140,660,554,40,22,0
2675,2233,3634,1,1140,660,562,40,22,0
2642,2204,3644,1,1140,660,570,40,22,0
2628,2182,3654,1,1110,670,565,40,22,0
2628,2182,3664,1,1110,670,550,40,22,0
2628,2182,3674,1,1090,670,546,40,22,0
2628,2182,3684,1,1090,670,540,40,22,0
2637,2177,3694,1,1070,670,540,40,22,0
2637,2177,3704,1,1070,670,544,40,22,0
2647,2168,3714,1,1060,660,536,40,22,0
2647,2161,3724,1,1060,660,546,40,22,0
2654,2146,3734,1,1070,670,557,40,22,0
2654,2125,3744,1,1070,670,559,40,22,0
2654,2107,3754,1,1070,670,562,40,22,0
2654,2102,3764,1,1070,670,557,40,22,0
2654,2102,3774,1,1070,670,554,40,22,0
2654,2102,3784,1,1070,670,559,40,22,0
2654,2093,3794,1,1070,670,557,40,22,0
2654,2084,3804,1,1070,670,557,40,22,0
2654,2072,3814,1,1070,670,557,40,22,0
2654,2065,3824,1,1070,670,557,40,22,0
2654,2065,3834,1,1070,670,559,40,22,0
2654,2065,3844,1,1070,670,565,40,22,0
