x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
2967,1935,1001,1,1330,480,310,11,22,0
2939,1788,1011,1,1330,480,356,11,22,0
2917,1637,1021,1,1330,480,396,11,22,0
2906,1459,1031,1,1330,480,440,11,22,0
2906,1265,1041,1,1330,480,466,11,22,0
2916,1088,1051,1,1320,490,478,11,22,0
2935,899,1061,1,1320,490,496,11,22,0
2972,702,1071,1,1320,490,491,11,22,0
3019,552,1081,1,1320,490,492,11,22,0
3091,441,1091,1,1300,500,509,11,22,0
3179,355,1101,1,1300,500,515,11,22,0
3277,318,1111,1,1290,500,513,11,22,0
3388,326,1121,1,1290,500,515,11,22,0
3517,364,1131,1,1280,500,516,11,22,0
3659,439,1141,1,1280,500,521,11,22,0
3782,524,1151,1,1280,500,522,11,22,0
3882,617,1161,1,1290,510,521,11,22,0
3966,710,1171,1,1280,520,515,11,22,0
4017,802,1181,1,1280,520,520,11,22,0
4036,895,1191,1,1280,520,504,11,22,0
4036,992,1201,1,1280,520,489,11,22,0
3995,1091,1211,1,1280,520,488,11,22,0
3945,1168,1221,1,1290,520,492,11,22,0
3888,1212,1231,1,1290,520,501,11,22,0
3845,1235,1241,1,1290,520,509,11,22,0
3822,1227,1251,1,1290,520,522,11,22,0
3813,1175,1261,1,1290,520,544,11,22,0
3807,1093,1271,1,1290,520,564,11,22,0
3802,951,1281,1,1290,520,588,11,22,0
3824,807,1291,1,1290,520,606,11,22,0
3863,680,1301,1,1290,520,613,11,22,0
3938,564,1311,1,1300,520,620,11,22,0
4062,480,1321,1,1310,520,631,11,22,0
4218,438,1331,1,1310,520,634,11,22,0
4369,425,1341,1,1310,520,628,11,22,0
4538,463,1351,1,1310,520,584,11,22,0
4718,528,1361,1,1330,530,516,11,22,0
4852,611,1371,1,1330,530,418,11,22,0
4932,707,1381,1,1330,530,250,11,22,0
2031,1584,1532,0,1280,520,456,11,22,0
1960,1539,1542,1,1290,510,468,11,22,0
1903,1557,1552,1,1280,500,465,11,22,0
1941,1574,1562,1,1280,500,473,11,22,0
2042,1574,1572,1,1280,500,464,11,22,0
2217,1564,1582,1,1270,500,480,11,22,0
2447,1591,1592,1,1280,490,483,11,22,0
2713,1637,1602,1,1280,490,474,11,22,0
3040,1696,1612,1,1280,490,307,11,22,0
0,0,1622,0,0,0,0,11,22,0
0,0,1632,0,0,0,0,11,22,0
0,0,1642,0,0,0,0,11,22,0
0,0,1652,0,0,0,0,11,22,0
0,0,1662,0,0,0,0,11,22,0
0,0,1672,0,0,0,0,11,22,0
0,0,1682,0,0,0,0,11,22,0
0,0,1692,0,0,0,0,11,22,0
0,0,1702,0,0,0,0,11,22,0
0,0,1712,0,0,0,0,11,22,0
0,0,1722,0,0,0,0,11,22,0
0,0,1732,0,0,0,0,11,22,0
0,0,1742,0,0,0,0,11,22,0
0,0,1752,0,0,0,0,11,22,0
0,0,1762,0,0,0,0,11,22,0
0,0,1772,0,0,0,0,11,22,0
0,0,1782,0,0,0,0,11,22,0
0,0,1792,0,0,0,0,11,22,0
0,0,1802,0,0,0,0,11,22,0
0,0,1812,0,0,0,0,11,22,0
0,0,1822,0,0,0,0,11,22,0
0,0,1832,0,0,0,0,11,22,0
0,0,1842,0,0,0,0,11,22,0
0,0,1852,0,0,0,0,11,22,0
0,0,1862,0,0,0,0,11,22,0
0,0,1872,0,0,0,0,11,22,0
0,0,1882,0,0,0,0,11,22,0
0,0,1892,0,0,0,0,11,22,0
0,0,1902,0,0,0,0,11,22,0
0,0,1912,0,0,0,0,11,22,0
0,0,1922,0,0,0,0,11,22,0
0,0,1932,0,0,0,0,11,22,0
0,0,1942,0,0,0,0,11,22,0
0,0,1952,0,0,0,0,11,22,0
0,0,1962,0,0,0,0,11,22,0
0,0,1972,0,0,0,0,11,22,0
0,0,1982,0,0,0,0,11,22,0
0,0,1992,0,0,0,0,11,22,0
0,0,2002,0,0,0,0,11,22,0
0,0,2012,0,0,0,0,11,22,0
0,0,2022,0,0,0,0,11,22,0
0,0,2032,0,0,0,0,11,22,0
0,0,2042,0,0,0,0,11,22,0
0,0,2052,0,0,0,0,11,22,0
0,0,2062,0,0,0,0,11,22,0
0,0,2072,0,0,0,0,11,22,0
0,0,2082,0,0,0,0,11,22,0
0,0,2092,0,0,0,0,11,22,0
0,0,2102,0,0,0,0,11,22,0
0,0,2112,0,0,0,0,11,22,0
0,0,2122,0,0,0,0,11,22,0
0,0,2132,0,0,0,0,11,22,0
0,0,2142,0,0,0,0,11,22,0
0,0,2152,0,0,0,0,11,22,0
0,0,2162,0,0,0,0,11,22,0
0,0,2172,0,0,0,0,11,22,0
0,0,2182,0,0,0,0,11,22,0
0,0,2192,0,0,0,0,11,22,0
0,0,2202,0,0,0,0,11,22,0
0,0,2212,0,0,0,0,11,22,0
0,0,2222,0,0,0,0,11,22,0
0,0,2232,0,0,0,0,11,22,0
0,0,2242,0,0,0,0,11,22,0
0,0,2252,0,0,0,0,11,22,0
0,0,2262,0,0,0,0,11,22,0
0,0,2272,0,0,0,0,11,22,0
0,0,2282,0,0,0,0,11,22,0
0,0,2292,0,0,0,0,11,22,0
0,0,2302,0,0,0,0,11,22,0
0,0,2312,0,0,0,0,11,22,0
0,0,2322,0,0,0,0,11,22,0
0,0,2332,0,0,0,0,11,22,0
0,0,2342,0,0,0,0,11,22,0
0,0,2352,0,0,0,0,11,22,0
0,0,2362,0,0,0,0,11,22,0
0,0,2372,0,0,0,0,11,22,0
0,0,2382,0,0,0,0,11,22,0
0,0,2392,0,0,0,0,11,22,0
0,0,2402,0,0,0,0,11,22,0
0,0,2412,0,0,0,0,11,22,0
0,0,2422,0,0,0,0,11,22,0
0,0,2432,0,0,0,0,11,22,0
0,0,2442,0,0,0,0,11,22,0
0,0,2452,0,0,0,0,11,22,0
0,0,2462,0,0,0,0,11,22,0
80,2641,0,0,1440,570,51,11,23,0
72,2668,10,1,1410,560,41,11,23,0
42,2668,20,1,1390,540,46,11,23,0
33,2631,30,1,1360,520,51,11,23,0
25,2569,40,1,1350,510,51,11,23,0
18,2470,50,1,1340,490,49,11,23,0
8,2346,60,1,1320,480,61,11,23,0
0,2205,70,1,1310,460,60,11,23,0
0,2050,80,1,1300,460,85,11,23,0
0,1872,90,1,1290,450,90,11,23,0
12,1680,100,1,1280,440,120,11,23,0
27,1464,110,1,1280,440,146,11,23,0
49,1239,120,1,1280,450,153,11,23,0
84,1009,130,1,1280,450,177,11,23,0
127,795,140,1,1260,460,176,11,23,0
181,617,150,1,1260,460,191,11,23,0
248,463,160,1,1250,460,207,11,23,0
324,313,170,1,1250,460,214,11,23,0
414,208,180,1,1240,470,233,11,23,0
503,132,190,1,1240,470,241,11,23,0
592,102,200,1,1230,470,274,11,23,0
680,114,210,1,1230,470,291,11,23,0
768,153,220,1,1220,470,305,11,23,0
862,251,230,1,1220,470,325,11,23,0
959,402,240,1,1210,480,339,11,23,0
1062,589,250,1,1220,480,358,11,23,0
1154,769,260,1,1220,480,362,11,23,0
1239,959,270,1,1220,480,372,11,23,0
1326,1157,280,1,1220,480,376,11,23,0
1402,1342,290,1,1210,480,377,11,23,0
1471,1530,300,1,1210,480,376,11,23,0
1525,1695,310,1,1210,480,374,11,23,0
1561,1843,320,1,1220,470,372,11,23,0
1586,2015,330,1,1210,470,371,11,23,0
1610,2183,340,1,1220,460,372,11,23,0
1635,2340,350,1,1220,460,374,11,23,0
1664,2486,360,1,1220,460,376,11,23,0
1677,2572,370,1,1220,450,382,11,23,0
1677,2618,380,1,1220,450,381,11,23,0
1677,2618,390,1,1230,450,372,11,23,0
1677,2610,400,1,1230,440,376,11,23,0
1677,2598,410,1,1230,440,379,11,23,0
1677,2562,420,1,1240,440,382,11,23,0
1677,2510,430,1,1240,440,386,11,23,0
1677,2436,440,1,1230,430,384,11,23,0
1667,2357,450,1,1230,430,387,11,23,0
1667,2252,460,1,1240,430,396,11,23,0
1659,2132,470,1,1250,430,399,11,23,0
1659,1992,480,1,1250,430,397,11,23,0
1659,1847,490,1,1250,430,404,11,23,0
1672,1700,500,1,1250,430,417,11,23,0
1690,1543,510,1,1240,430,414,11,23,0
1718,1370,520,1,1240,440,427,11,23,0
1748,1186,530,1,1240,440,431,11,23,0
1785,1019,540,1,1240,440,438,11,23,0
1829,854,550,1,1240,440,444,11,23,0
1880,691,560,1,1230,440,442,11,23,0
1939,548,570,1,1230,440,453,11,23,0
2008,397,580,1,1230,450,465,11,23,0
2082,267,590,1,1220,450,474,11,23,0
2148,154,600,1,1220,450,464,11,23,0
2217,71,610,1,1220,460,472,11,23,0
2289,24,620,1,1220,460,475,11,23,0
2363,0,630,1,1210,470,477,11,23,0
2440,8,640,1,1220,470,480,11,23,0
2518,48,650,1,1210,480,483,11,23,0
2593,110,660,1,1210,480,483,11,23,0
2667,198,670,1,1220,480,486,11,23,0
2734,313,680,1,1220,480,485,11,23,0
2803,445,690,1,1210,490,486,11,23,0
2878,580,700,1,1220,500,480,11,23,0
2957,722,710,1,1220,500,480,11,23,0
3036,869,720,1,1220,500,478,11,23,0
3104,1034,730,1,1220,500,472,11,23,0
3164,1197,740,1,1230,510,463,11,23,0
3207,1362,750,1,1250,510,450,11,23,0
3245,1524,760,1,1250,510,443,11,23,0
3279,1682,770,1,1260,510,439,11,23,0
3305,1802,780,1,1260,510,440,11,23,0
3327,1920,790,1,1260,510,431,11,23,0
3346,2038,800,1,1260,510,422,11,23,0
3354,2136,810,1,1270,520,418,11,23,0
3359,2233,820,1,1280,520,412,11,23,0
3359,2326,830,1,1280,520,402,11,23,0
3372,2421,840,1,1280,520,397,11,23,0
3383,2517,850,1,1300,520,396,11,23,0
3395,2577,860,1,1300,520,396,11,23,0
3395,2589,870,1,1320,510,396,11,23,0
3395,2569,880,1,1320,510,396,11,23,0
3403,2547,890,1,1320,510,400,11,23,0
3408,2488,900,1,1330,510,404,11,23,0
3408,2405,910,1,1330,510,407,11,23,0
3395,2288,920,1,1330,510,415,11,23,0
3386,2149,930,1,1340,500,422,11,23,0
3378,1996,940,1,1340,500,428,11,23,0
3385,1821,950,1,1340,500,439,11,23,0
3401,1642,960,1,1330,510,455,11,23,0
3414,1460,970,1,1320,500,464,11,23,0
3444,1258,980,1,1320,500,481,11,23,0
3485,1069,990,1,1320,500,488,11,23,0
3540,901,1000,1,1300,510,497,11,23,0
3614,743,1010,1,1300,510,520,11,23,0
3700,630,1020,1,1290,510,516,11,23,0
3794,539,1030,1,1290,510,526,11,23,0
3893,462,1040,1,1280,520,538,11,23,0
4003,401,1050,1,1280,520,540,11,23,0
4126,366,1060,1,1270,520,540,11,23,0
4258,348,1070,1,1270,520,544,11,23,0
4374,354,1080,1,1250,530,539,11,23,0
4485,393,1090,1,1250,530,539,11,23,0
4592,453,1100,1,1240,530,537,11,23,0
4674,534,1110,1,1250,540,544,11,23,0
4728,632,1120,1,1250,540,546,11,23,0
4763,742,1130,1,1250,540,546,11,23,0
4778,881,1140,1,1250,540,536,11,23,0
4778,1010,1150,1,1250,540,536,11,23,0
4771,1133,1160,1,1250,540,539,11,23,0
4750,1196,1170,1,1250,540,551,11,23,0
4722,1236,1180,1,1260,540,548,11,23,0
4688,1260,1190,1,1260,540,554,11,23,0
4645,1271,1200,1,1280,540,546,11,23,0
4596,1263,1210,1,1280,540,554,11,23,0
4543,1242,1220,1,1280,540,562,11,23,0
4496,1197,1230,1,1280,540,560,11,23,0
4451,1119,1240,1,1280,540,572,11,23,0
4431,1020,1250,1,1280,540,591,11,23,0
4425,879,1260,1,1290,530,591,11,23,0
4468,758,1270,1,1280,530,605,11,23,0
4557,651,1280,1,1280,530,613,11,23,0
4677,575,1290,1,1280,540,616,11,23,0
4819,528,1300,1,1280,540,613,11,23,0
4989,500,1310,1,1280,540,619,11,23,0
5177,500,1320,1,1260,540,609,11,23,0
5356,522,1330,1,1260,540,557,11,23,0
5514,564,1340,1,1270,550,444,11,23,0
5657,613,1350,1,1260,560,209,11,23,0
2503,1611,1522,0,1270,520,302,11,23,0
2425,1664,1532,1,1270,510,314,11,23,0
2365,1720,1542,1,1260,510,314,11,23,0
2371,1714,1552,1,1260,510,315,11,23,0
2419,1706,1562,1,1250,510,320,11,23,0
2507,1698,1572,1,1250,510,342,11,23,0
2632,1687,1582,1,1250,510,374,11,23,0
2781,1687,1592,1,1240,500,396,11,23,0
2973,1695,1602,1,1240,500,407,11,23,0
3224,1714,1612,1,1250,510,412,11,23,0
3513,1748,1622,1,1230,510,405,11,23,0
3872,1791,1632,1,1230,510,342,11,23,0
0,0,1642,0,0,0,0,11,23,0
0,0,1652,0,0,0,0,11,23,0
0,0,1662,0,0,0,0,11,23,0
0,0,1672,0,0,0,0,11,23,0
0,0,1682,0,0,0,0,11,23,0
0,0,1692,0,0,0,0,11,23,0
0,0,1702,0,0,0,0,11,23,0
0,0,1712,0,0,0,0,11,23,0
0,0,1722,0,0,0,0,11,23,0
0,0,1732,0,0,0,0,11,23,0
0,0,1742,0,0,0,0,11,23,0
0,0,1752,0,0,0,0,11,23,0
0,0,1762,0,0,0,0,11,23,0
0,0,1772,0,0,0,0,11,23,0
0,0,1782,0,0,0,0,11,23,0
0,0,1792,0,0,0,0,11,23,0
0,0,1802,0,0,0,0,11,23,0
0,0,1812,0,0,0,0,11,23,0
0,0,1822,0,0,0,0,11,23,0
0,0,1832,0,0,0,0,11,23,0
0,0,1842,0,0,0,0,11,23,0
0,0,1852,0,0,0,0,11,23,0
0,0,1862,0,0,0,0,11,23,0
0,0,1872,0,0,0,0,11,23,0
0,0,1882,0,0,0,0,11,23,0
0,0,1892,0,0,0,0,11,23,0
0,0,1902,0,0,0,0,11,23,0
0,0,1912,0,0,0,0,11,23,0
0,0,1922,0,0,0,0,11,23,0
0,0,1932,0,0,0,0,11,23,0
0,0,1942,0,0,0,0,11,23,0
0,0,1952,0,0,0,0,11,23,0
0,0,1962,0,0,0,0,11,23,0
0,0,1972,0,0,0,0,11,23,0
0,0,1982,0,0,0,0,11,23,0
0,0,1992,0,0,0,0,11,23,0
0,0,2002,0,0,0,0,11,23,0
0,0,2012,0,0,0,0,11,23,0
0,0,2022,0,0,0,0,11,23,0
0,0,2032,0,0,0,0,11,23,0
0,0,2042,0,0,0,0,11,23,0
0,0,2052,0,0,0,0,11,23,0
0,0,2062,0,0,0,0,11,23,0
0,0,2072,0,0,0,0,11,23,0
0,0,2082,0,0,0,0,11,23,0
0,0,2092,0,0,0,0,11,23,0
0,0,2102,0,0,0,0,11,23,0
0,0,2112,0,0,0,0,11,23,0
0,0,2122,0,0,0,0,11,23,0
0,0,2132,0,0,0,0,11,23,0
0,0,2142,0,0,0,0,11,23,0
0,0,2152,0,0,0,0,11,23,0
0,0,2162,0,0,0,0,11,23,0
0,0,2172,0,0,0,0,11,23,0
0,0,2182,0,0,0,0,11,23,0
0,0,2192,0,0,0,0,11,23,0
0,0,2202,0,0,0,0,11,23,0
0,0,2212,0,0,0,0,11,23,0
0,0,2222,0,0,0,0,11,23,0
0,0,2232,0,0,0,0,11,23,0
0,0,2242,0,0,0,0,11,23,0
0,0,2252,0,0,0,0,11,23,0
0,0,2262,0,0,0,0,11,23,0
0,0,2272,0,0,0,0,11,23,0
26,2442,0,0,1280,650,51,11,24,0
0,2470,10,1,1270,630,81,11,24,0
0,2470,20,1,1280,610,88,11,24,0
0,2461,30,1,1270,590,96,11,24,0
0,2403,40,1,1270,560,90,11,24,0
0,2314,50,1,1250,540,100,11,24,0
0,2170,60,1,1260,510,115,11,24,0
0,2022,70,1,1250,500,132,11,24,0
5,1839,80,1,1250,470,132,11,24,0
10,1635,90,1,1250,460,170,11,24,0
23,1426,100,1,1240,460,178,11,24,0
43,1190,110,1,1250,440,215,11,24,0
69,937,120,1,1250,440,228,11,24,0
102,722,130,1,1240,460,249,11,24,0
143,543,140,1,1240,460,249,11,24,0
189,389,150,1,1240,460,255,11,24,0
240,249,160,1,1230,460,262,11,24,0
305,137,170,1,1240,470,274,11,24,0
378,45,180,1,1230,470,287,11,24,0
463,0,190,1,1230,470,291,11,24,0
553,0,200,1,1230,470,307,11,24,0
643,19,210,1,1220,470,310,11,24,0
732,89,220,1,1220,470,324,11,24,0
823,208,230,1,1210,480,337,11,24,0
919,360,240,1,1200,480,341,11,24,0
1023,516,250,1,1200,480,356,11,24,0
1119,696,260,1,1200,480,363,11,24,0
1208,892,270,1,1200,480,371,11,24,0
1289,1089,280,1,1200,480,369,11,24,0
1367,1299,290,1,1190,470,364,11,24,0
1442,1517,300,1,1190,470,364,11,24,0
1509,1716,310,1,1190,470,363,11,24,0
1567,1913,320,1,1190,460,368,11,24,0
1618,2078,330,1,1200,460,369,11,24,0
1650,2222,340,1,1200,460,369,11,24,0
1665,2321,350,1,1200,460,373,11,24,0
1665,2376,360,1,1210,460,366,11,24,0
1670,2401,370,1,1200,450,367,11,24,0
1670,2401,380,1,1200,450,364,11,24,0
1670,2401,390,1,1210,440,369,11,24,0
1670,2396,400,1,1210,440,374,11,24,0
1670,2360,410,1,1230,440,379,11,24,0
1675,2307,420,1,1230,440,386,11,24,0
1675,2219,430,1,1220,430,391,11,24,0
1675,2105,440,1,1230,430,399,11,24,0
1670,1975,450,1,1230,430,394,11,24,0
1662,1826,460,1,1230,430,404,11,24,0
1662,1667,470,1,1230,430,413,11,24,0
1657,1502,480,1,1230,430,422,11,24,0
1662,1345,490,1,1230,430,418,11,24,0
1678,1181,500,1,1220,430,430,11,24,0
1706,1013,510,1,1220,430,438,11,24,0
1744,869,520,1,1220,430,441,11,24,0
1789,726,530,1,1220,430,446,11,24,0
1839,584,540,1,1210,440,440,11,24,0
1894,468,550,1,1210,440,443,11,24,0
1956,360,560,1,1210,440,448,11,24,0
2026,257,570,1,1200,450,447,11,24,0
2102,169,580,1,1200,450,450,11,24,0
2175,112,590,1,1190,450,455,11,24,0
2246,75,600,1,1200,460,466,11,24,0
2319,75,610,1,1200,460,468,11,24,0
2408,100,620,1,1200,470,473,11,24,0
2507,148,630,1,1200,470,474,11,24,0
2617,221,640,1,1200,470,464,11,24,0
2729,310,650,1,1200,480,473,11,24,0
2831,410,660,1,1200,480,473,11,24,0
2926,517,670,1,1200,480,468,11,24,0
3010,648,680,1,1200,480,468,11,24,0
3085,794,690,1,1210,490,466,11,24,0
3153,943,700,1,1210,490,465,11,24,0
3207,1111,710,1,1220,500,461,11,24,0
3252,1293,720,1,1220,500,461,11,24,0
3291,1450,730,1,1220,500,461,11,24,0
3323,1587,740,1,1240,500,460,11,24,0
3344,1712,750,1,1240,500,463,11,24,0
3358,1828,760,1,1240,500,460,11,24,0
3358,1927,770,1,1260,500,456,11,24,0
3364,2015,780,1,1260,500,458,11,24,0
3364,2106,790,1,1260,500,458,11,24,0
3377,2198,800,1,1280,500,456,11,24,0
3388,2290,810,1,1280,500,461,11,24,0
3400,2349,820,1,1290,510,463,11,24,0
3400,2370,830,1,1300,510,461,11,24,0
3400,2370,840,1,1300,510,461,11,24,0
3405,2363,850,1,1300,510,466,11,24,0
3405,2329,860,1,1320,500,468,11,24,0
3405,2275,870,1,1320,500,473,11,24,0
3405,2194,880,1,1320,500,465,11,24,0
3398,2095,890,1,1320,500,467,11,24,0
3398,1984,900,1,1330,500,473,11,24,0
3398,1858,910,1,1330,500,478,11,24,0
3398,1705,920,1,1330,500,485,11,24,0
3398,1534,930,1,1320,500,491,11,24,0
3398,1365,940,1,1320,500,501,11,24,0
3410,1177,950,1,1320,500,514,11,24,0
3442,977,960,1,1300,510,513,11,24,0
3489,824,970,1,1300,510,527,11,24,0
3556,689,980,1,1300,510,537,11,24,0
3628,567,990,1,1290,510,546,11,24,0
3710,477,1000,1,1280,500,542,11,24,0
3796,399,1010,1,1270,510,548,11,24,0
3888,329,1020,1,1270,510,546,11,24,0
3986,277,1030,1,1260,510,548,11,24,0
4092,258,1040,1,1260,510,546,11,24,0
4203,258,1050,1,1240,520,550,11,24,0
4298,306,1060,1,1230,520,553,11,24,0
4381,382,1070,1,1230,520,551,11,24,0
4463,478,1080,1,1230,520,551,11,24,0
4537,594,1090,1,1230,520,551,11,24,0
4605,723,1100,1,1230,520,551,11,24,0
4655,860,1110,1,1230,520,550,11,24,0
4681,982,1120,1,1230,520,553,11,24,0
4691,1090,1130,1,1240,530,554,11,24,0
4691,1189,1140,1,1240,530,554,11,24,0
4666,1273,1150,1,1240,530,556,11,24,0
4631,1323,1160,1,1240,530,559,11,24,0
4587,1350,1170,1,1250,540,557,11,24,0
4539,1350,1180,1,1250,540,562,11,24,0
4488,1329,1190,1,1270,530,561,11,24,0
4445,1290,1200,1,1270,530,567,11,24,0
4408,1212,1210,1,1270,530,568,11,24,0
4396,1104,1220,1,1270,530,566,11,24,0
4396,975,1230,1,1280,530,575,11,24,0
4435,845,1240,1,1280,530,584,11,24,0
4503,715,1250,1,1280,530,592,11,24,0
4591,605,1260,1,1270,530,592,11,24,0
4710,509,1270,1,1270,530,600,11,24,0
4834,453,1280,1,1270,530,603,11,24,0
4980,433,1290,1,1250,540,602,11,24,0
5140,438,1300,1,1260,540,594,11,24,0
5315,479,1310,1,1260,540,586,11,24,0
5478,544,1320,1,1260,540,537,11,24,0
5611,625,1330,1,1260,540,393,11,24,0
2662,1694,1512,0,1270,500,314,11,24,0
2724,1710,1522,1,1280,490,349,11,24,0
2714,1725,1532,1,1270,490,349,11,24,0
2648,1717,1542,1,1270,490,356,11,24,0
2715,1693,1552,1,1260,480,359,11,24,0
2839,1658,1562,1,1260,480,364,11,24,0
3001,1658,1572,1,1250,480,363,11,24,0
3232,1693,1582,1,1250,480,358,11,24,0
3516,1749,1592,1,1250,480,314,11,24,0
0,0,1602,0,0,0,0,11,24,0
0,0,1612,0,0,0,0,11,24,0
0,0,1622,0,0,0,0,11,24,0
0,0,1632,0,0,0,0,11,24,0
0,0,1642,0,0,0,0,11,24,0
0,0,1652,0,0,0,0,11,24,0
0,0,1662,0,0,0,0,11,24,0
0,0,1672,0,0,0,0,11,24,0
0,0,1682,0,0,0,0,11,24,0
0,0,1692,0,0,0,0,11,24,0
0,0,1702,0,0,0,0,11,24,0
0,0,1712,0,0,0,0,11,24,0
0,0,1722,0,0,0,0,11,24,0
0,0,1732,0,0,0,0,11,24,0
0,0,1742,0,0,0,0,11,24,0
0,0,1752,0,0,0,0,11,24,0
0,0,1762,0,0,0,0,11,24,0
0,0,1772,0,0,0,0,11,24,0
0,0,1782,0,0,0,0,11,24,0
0,0,1792,0,0,0,0,11,24,0
0,0,1802,0,0,0,0,11,24,0
0,0,1812,0,0,0,0,11,24,0
0,0,1822,0,0,0,0,11,24,0
0,0,1832,0,0,0,0,11,24,0
0,0,1842,0,0,0,0,11,24,0
0,0,1852,0,0,0,0,11,24,0
0,0,1862,0,0,0,0,11,24,0
0,0,1872,0,0,0,0,11,24,0
0,0,1882,0,0,0,0,11,24,0
0,0,1892,0,0,0,0,11,24,0
0,0,1902,0,0,0,0,11,24,0
0,0,1912,0,0,0,0,11,24,0
0,0,1922,0,0,0,0,11,24,0
0,0,1932,0,0,0,0,11,24,0
0,0,1942,0,0,0,0,11,24,0
0,0,1952,0,0,0,0,11,24,0
0,0,1962,0,0,0,0,11,24,0
0,0,1972,0,0,0,0,11,24,0
0,0,1982,0,0,0,0,11,24,0
0,0,1992,0,0,0,0,11,24,0
0,0,2002,0,0,0,0,11,24,0
0,0,2012,0,0,0,0,11,24,0
0,0,2022,0,0,0,0,11,24,0
0,0,2032,0,0,0,0,11,24,0
0,0,2042,0,0,0,0,11,24,0
0,0,2052,0,0,0,0,11,24,0
0,0,2062,0,0,0,0,11,24,0
0,0,2072,0,0,0,0,11,24,0
0,0,2082,0,0,0,0,11,24,0
0,0,2092,0,0,0,0,11,24,0
0,0,2102,0,0,0,0,11,24,0
0,0,2112,0,0,0,0,11,24,0
0,0,2122,0,0,0,0,11,24,0
0,0,2132,0,0,0,0,11,24,0
0,0,2142,0,0,0,0,11,24,0
0,0,2152,0,0,0,0,11,24,0
0,0,2162,0,0,0,0,11,24,0
0,0,2172,0,0,0,0,11,24,0
0,0,2182,0,0,0,0,11,24,0
0,0,2192,0,0,0,0,11,24,0
0,0,2202,0,0,0,0,11,24,0
0,0,2212,0,0,0,0,11,24,0
0,0,2222,0,0,0,0,11,24,0
0,0,2232,0,0,0,0,11,24,0
0,0,2242,0,0,0,0,11,24,0
0,0,2252,0,0,0,0,11,24,0
0,0,2262,0,0,0,0,11,24,0
0,0,2272,0,0,0,0,11,24,0
0,0,2282,0,0,0,0,11,24,0
171,1947,0,0,1650,650,103,11,25,0
136,1835,10,1,1620,650,144,11,25,0
101,1827,20,1,1600,650,158,11,25,0
81,1764,30,1,1580,640,213,11,25,0
63,1700,40,1,1540,640,256,11,25,0
45,1611,50,1,1530,630,291,11,25,0
26,1505,60,1,1490,630,340,11,25,0
8,1381,70,1,1460,620,386,11,25,0
0,1252,80,1,1410,610,443,11,25,0
5,1121,90,1,1390,610,486,11,25,0
19,985,100,1,1360,600,524,11,25,0
44,832,110,1,1340,580,550,11,25,0
72,669,120,1,1320,580,563,11,25,0
108,520,130,1,1280,570,575,11,25,0
152,393,140,1,1270,560,581,11,25,0
204,281,150,1,1250,550,592,11,25,0
265,182,160,1,1230,550,591,11,25,0
334,113,170,1,1220,540,614,11,25,0
410,65,180,1,1210,530,628,11,25,0
490,28,190,1,1190,530,644,11,25,0
571,8,200,1,1190,530,667,11,25,0
649,0,210,1,1180,540,669,11,25,0
726,18,220,1,1170,540,681,11,25,0
804,59,230,1,1160,530,687,11,25,0
878,116,240,1,1160,530,691,11,25,0
948,189,250,1,1160,530,697,11,25,0
1012,276,260,1,1160,530,694,11,25,0
1061,372,270,1,1160,530,697,11,25,0
1100,474,280,1,1160,530,705,11,25,0
1126,597,290,1,1160,530,710,11,25,0
1148,735,300,1,1160,530,713,11,25,0
1168,889,310,1,1160,530,713,11,25,0
1183,1029,320,1,1160,530,713,11,25,0
1198,1160,330,1,1160,530,711,11,25,0
1209,1280,340,1,1150,520,713,11,25,0
1216,1394,350,1,1160,520,717,11,25,0
1222,1490,360,1,1170,520,724,11,25,0
1229,1577,371,1,1170,520,733,11,25,0
1236,1642,381,1,1190,510,721,11,25,0
1241,1707,391,1,1200,510,725,11,25,0
1248,1773,401,1,1200,510,728,11,25,0
1254,1826,411,1,1200,510,731,11,25,0
1260,1877,421,1,1210,510,740,11,25,0
1266,1908,431,1,1210,510,746,11,25,0
1266,1927,441,1,1210,510,751,11,25,0
1266,1933,451,1,1200,500,751,11,25,0
1266,1933,461,1,1220,500,749,11,25,0
1266,1933,471,1,1220,500,748,11,25,0
1266,1933,481,1,1220,500,748,11,25,0
1272,1928,491,1,1220,500,749,11,25,0
1272,1915,501,1,1230,490,752,11,25,0
1272,1893,511,1,1220,500,755,11,25,0
1272,1850,521,1,1220,500,754,11,25,0
1266,1795,531,1,1220,500,758,11,25,0
1256,1731,541,1,1220,500,758,11,25,0
1246,1665,551,1,1220,500,760,11,25,0
1236,1596,561,1,1220,500,758,11,25,0
1230,1519,571,1,1220,500,758,11,25,0
1230,1434,581,1,1220,500,761,11,25,0
1230,1331,591,1,1230,490,760,11,25,0
1230,1217,601,1,1220,500,763,11,25,0
1230,1120,611,1,1220,500,750,11,25,0
1237,1020,621,1,1220,500,754,11,25,0
1248,916,631,1,1220,500,756,11,25,0
1264,807,641,1,1220,500,756,11,25,0
1285,699,651,1,1220,500,759,11,25,0
1312,593,661,1,1210,510,760,11,25,0
1345,500,671,1,1210,510,759,11,25,0
1386,415,681,1,1210,510,762,11,25,0
1434,344,691,1,1210,510,763,11,25,0
1489,282,701,1,1210,510,762,11,25,0
1548,226,711,1,1210,510,765,11,25,0
1612,181,721,1,1200,510,768,11,25,0
1677,152,731,1,1200,510,770,11,25,0
