x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
4146,2124,1963,1,1310,560,791,32,22,0
4109,2089,1973,1,1320,550,790,32,22,0
4062,2065,1983,1,1320,550,790,32,22,0
4009,2049,1993,1,1340,550,788,32,22,0
3952,2041,2003,1,1340,550,788,32,22,0
3905,2041,2013,1,1340,550,797,32,22,0
3883,2053,2023,1,1340,550,812,32,22,0
3875,2053,2033,1,1340,550,817,32,22,0
3881,2053,2043,1,1340,550,818,32,22,0
3892,2040,2053,1,1340,550,861,32,22,0
3938,2023,2063,1,1350,540,894,32,22,0
4007,2008,2073,1,1350,540,932,32,22,0
4120,2008,2083,1,1350,540,961,32,22,0
4252,2021,2093,1,1350,540,997,32,22,0
4396,2047,2103,1,1350,540,984,32,22,0
4548,2080,2113,1,1360,550,984,32,22,0
4686,2118,2123,1,1360,550,982,32,22,0
4799,2160,2133,1,1360,550,639,32,22,0
0,0,2143,0,0,0,0,32,22,0
0,0,2153,0,0,0,0,32,22,0
0,0,2163,0,0,0,0,32,22,0
0,0,2173,0,0,0,0,32,22,0
0,0,2183,0,0,0,0,32,22,0
0,0,2193,0,0,0,0,32,22,0
0,0,2203,0,0,0,0,32,22,0
0,0,2213,0,0,0,0,32,22,0
0,0,2223,0,0,0,0,32,22,0
0,0,2233,0,0,0,0,32,22,0
0,0,2243,0,0,0,0,32,22,0
0,0,2253,0,0,0,0,32,22,0
0,0,2263,0,0,0,0,32,22,0
0,0,2273,0,0,0,0,32,22,0
0,0,2283,0,0,0,0,32,22,0
0,0,2293,0,0,0,0,32,22,0
0,0,2303,0,0,0,0,32,22,0
0,0,2313,0,0,0,0,32,22,0
0,0,2323,0,0,0,0,32,22,0
0,0,2333,0,0,0,0,32,22,0
0,0,2343,0,0,0,0,32,22,0
0,0,2353,0,0,0,0,32,22,0
0,0,2363,0,0,0,0,32,22,0
0,0,2373,0,0,0,0,32,22,0
0,0,2383,0,0,0,0,32,22,0
0,0,2393,0,0,0,0,32,22,0
0,0,2403,0,0,0,0,32,22,0
0,0,2413,0,0,0,0,32,22,0
0,0,2423,0,0,0,0,32,22,0
0,0,2433,0,0,0,0,32,22,0
0,0,2443,0,0,0,0,32,22,0
730,2524,0,0,1320,410,536,32,23,0
922,2605,10,1,1320,410,559,32,23,0
1067,2713,20,1,1320,420,560,32,23,0
1225,2796,30,1,1320,420,580,32,23,0
1474,2888,40,1,1310,420,606,32,23,0
1669,2987,50,1,1320,430,624,32,23,0
1829,2995,60,1,1310,430,625,32,23,0
1934,3021,70,1,1320,440,617,32,23,0
1996,3060,80,1,1330,440,599,32,23,0
2029,3052,90,1,1320,450,522,32,23,0
2018,3040,100,1,1330,450,119,32,23,0
1320,2940,180,0,1350,510,245,32,23,0
1253,2888,190,1,1350,510,294,32,23,0
1227,2856,200,1,1350,510,374,32,23,0
1200,2776,210,1,1340,510,504,32,23,0
1193,2664,220,1,1340,510,614,32,23,0
1187,2513,230,1,1340,510,705,32,23,0
1174,2273,240,1,1330,520,760,32,23,0
1156,1974,250,1,1330,520,793,32,23,0
1134,1558,260,1,1300,520,808,32,23,0
1141,1174,270,1,1290,520,818,32,23,0
1167,812,280,1,1280,530,829,32,23,0
1205,505,290,1,1270,530,817,32,23,0
1244,293,300,1,1240,540,832,32,23,0
1282,145,310,1,1230,550,829,32,23,0
1302,41,320,1,1200,550,823,32,23,0
1311,0,330,1,1180,560,776,32,23,0
1311,0,340,1,1170,560,613,32,23,0
414,686,440,0,1070,560,218,32,23,0
217,604,450,1,1070,560,431,32,23,0
96,582,460,1,1070,550,456,32,23,0
30,588,470,1,1070,550,581,32,23,0
0,588,480,1,1070,550,617,32,23,0
30,652,490,1,1090,550,693,32,23,0
176,759,500,1,1090,550,752,32,23,0
399,955,510,1,1100,540,790,32,23,0
761,1203,520,1,1100,540,800,32,23,0
1185,1485,530,1,1120,540,799,32,23,0
1649,1738,540,1,1120,550,797,32,23,0
2069,1942,550,1,1140,550,719,32,23,0
2417,2113,560,1,1150,540,95,32,23,0
2489,2156,771,0,1220,480,302,32,23,0
2525,2147,781,1,1220,480,369,32,23,0
2533,2192,791,1,1220,480,382,32,23,0
2540,2183,801,1,1220,480,450,32,23,0
2548,2137,811,1,1230,490,536,32,23,0
2554,2024,821,1,1230,490,622,32,23,0
2554,1871,831,1,1230,490,688,32,23,0
2545,1692,841,1,1220,500,714,32,23,0
2552,1565,851,1,1230,510,721,32,23,0
2565,1477,861,1,1230,510,724,32,23,0
2590,1416,871,1,1230,520,722,32,23,0
2607,1396,881,1,1220,530,720,32,23,0
2618,1396,891,1,1220,530,730,32,23,0
2633,1415,901,1,1210,530,727,32,23,0
2660,1490,911,1,1210,530,727,32,23,0
2695,1604,921,1,1190,530,725,32,23,0
2728,1743,931,1,1200,540,728,32,23,0
2779,1871,941,1,1200,540,733,32,23,0
2843,1963,951,1,1200,540,734,32,23,0
2914,2030,961,1,1200,540,737,32,23,0
2987,2076,971,1,1200,540,736,32,23,0
3065,2101,981,1,1200,540,730,32,23,0
3133,2111,991,1,1210,550,702,32,23,0
3193,2104,1001,1,1210,550,617,32,23,0
3234,2082,1011,1,1210,550,475,32,23,0
3260,2051,1021,1,1230,550,391,32,23,0
3276,2021,1031,1,1230,550,374,32,23,0
3283,2002,1041,1,1240,540,372,32,23,0
3283,1990,1051,1,1240,540,382,32,23,0
3283,1990,1061,1,1250,540,386,32,23,0
3275,2012,1071,1,1270,530,396,32,23,0
3261,2042,1081,1,1270,530,420,32,23,0
3242,2071,1091,1,1270,530,486,32,23,0
3220,2093,1101,1,1280,530,540,32,23,0
3199,2093,1111,1,1280,530,559,32,23,0
3173,2076,1121,1,1280,530,591,32,23,0
3144,2032,1131,1,1280,530,645,32,23,0
3119,1967,1141,1,1280,530,687,32,23,0
3097,1888,1151,1,1280,530,721,32,23,0
3082,1807,1161,1,1280,530,731,32,23,0
3077,1749,1171,1,1270,530,721,32,23,0
3090,1706,1181,1,1270,530,727,32,23,0
3114,1689,1191,1,1270,530,737,32,23,0
3145,1698,1201,1,1250,540,739,32,23,0
3182,1725,1211,1,1250,540,737,32,23,0
3231,1799,1221,1,1250,540,730,32,23,0
3285,1876,1231,1,1250,540,722,32,23,0
3323,1954,1241,1,1250,540,721,32,23,0
3351,2013,1251,1,1250,540,722,32,23,0
3373,2040,1261,1,1250,540,721,32,23,0
3381,2045,1271,1,1250,540,731,32,23,0
3388,2027,1281,1,1250,540,742,32,23,0
3393,1995,1291,1,1250,540,757,32,23,0
3405,1954,1301,1,1250,540,756,32,23,0
3419,1910,1311,1,1250,540,760,32,23,0
3437,1879,1321,1,1250,540,759,32,23,0
3457,1857,1331,1,1250,540,760,32,23,0
3477,1847,1341,1,1250,540,753,32,23,0
3500,1859,1352,1,1250,540,749,32,23,0
3527,1886,1362,1,1270,530,647,32,23,0
3559,1934,1372,1,1280,540,510,32,23,0
3585,1992,1382,1,1290,530,461,32,23,0
3608,2057,1392,1,1290,530,466,32,23,0
3631,2110,1402,1,1290,530,473,32,23,0
3654,2134,1412,1,1290,530,516,32,23,0
3665,2134,1422,1,1300,540,606,32,23,0
3665,2118,1432,1,1300,540,673,32,23,0
3671,2082,1442,1,1300,540,733,32,23,0
3671,2035,1452,1,1300,540,750,32,23,0
3658,1984,1462,1,1310,550,759,32,23,0
3658,1952,1472,1,1310,550,757,32,23,0
3663,1934,1482,1,1310,550,759,32,23,0
3671,1928,1492,1,1310,550,762,32,23,0
3682,1939,1502,1,1310,550,762,32,23,0
3709,1962,1512,1,1320,550,754,32,23,0
3747,2011,1522,1,1320,550,761,32,23,0
3788,2060,1532,1,1320,550,758,32,23,0
3827,2089,1542,1,1320,550,757,32,23,0
3854,2106,1552,1,1320,550,758,32,23,0
3874,2093,1562,1,1320,550,763,32,23,0
3882,2066,1572,1,1320,550,750,32,23,0
3882,2030,1582,1,1320,550,761,32,23,0
3882,2003,1592,1,1320,550,719,32,23,0
3882,1991,1602,1,1320,550,449,32,23,0
3999,2558,1692,0,1310,550,302,32,23,0
4044,2634,1702,1,1300,540,394,32,23,0
4044,2639,1712,1,1300,540,402,32,23,0
4044,2639,1722,1,1300,540,512,32,23,0
4044,2620,1732,1,1300,540,591,32,23,0
4036,2566,1742,1,1300,540,659,32,23,0
4024,2486,1752,1,1300,540,702,32,23,0
4013,2385,1762,1,1300,540,722,32,23,0
4003,2274,1772,1,1300,540,725,32,23,0
3996,2156,1782,1,1300,540,730,32,23,0
3996,2060,1792,1,1300,540,727,32,23,0
3996,1993,1802,1,1300,540,725,32,23,0
4008,1945,1812,1,1300,540,727,32,23,0
4016,1925,1822,1,1300,550,733,32,23,0
4016,1925,1832,1,1300,550,736,32,23,0
4016,1933,1842,1,1300,550,728,32,23,0
4009,1965,1852,1,1300,550,727,32,23,0
4009,2021,1862,1,1300,550,733,32,23,0
4004,2094,1872,1,1300,550,725,32,23,0
4010,2171,1882,1,1300,550,728,32,23,0
4036,2243,1892,1,1300,550,728,32,23,0
4074,2288,1902,1,1300,550,731,32,23,0
4118,2316,1912,1,1300,550,733,32,23,0
4158,2326,1922,1,1300,550,721,32,23,0
4194,2321,1932,1,1300,550,725,32,23,0
4229,2307,1942,1,1300,550,725,32,23,0
4255,2280,1952,1,1300,550,725,32,23,0
4275,2251,1962,1,1300,550,728,32,23,0
4281,2220,1972,1,1300,550,730,32,23,0
4274,2189,1982,1,1300,550,730,32,23,0
4257,2163,1992,1,1300,550,728,32,23,0
4229,2139,2002,1,1300,550,727,32,23,0
4191,2127,2012,1,1300,550,722,32,23,0
4145,2127,2022,1,1300,550,727,32,23,0
4100,2127,2032,1,1300,550,737,32,23,0
4077,2140,2042,1,1300,550,759,32,23,0
4068,2146,2052,1,1300,550,782,32,23,0
4077,2146,2062,1,1300,550,824,32,23,0
4123,2137,2072,1,1300,550,878,32,23,0
4193,2123,2082,1,1300,550,921,32,23,0
4286,2106,2092,1,1300,550,935,32,23,0
4392,2094,2102,1,1310,550,927,32,23,0
4507,2086,2112,1,1310,550,890,32,23,0
4618,2086,2122,1,1310,550,213,32,23,0
0,0,2132,0,0,0,0,32,23,0
0,0,2142,0,0,0,0,32,23,0
0,0,2152,0,0,0,0,32,23,0
0,0,2162,0,0,0,0,32,23,0
0,0,2172,0,0,0,0,32,23,0
0,0,2182,0,0,0,0,32,23,0
0,0,2192,0,0,0,0,32,23,0
0,0,2202,0,0,0,0,32,23,0
0,0,2212,0,0,0,0,32,23,0
0,0,2222,0,0,0,0,32,23,0
0,0,2232,0,0,0,0,32,23,0
0,0,2242,0,0,0,0,32,23,0
0,0,2252,0,0,0,0,32,23,0
0,0,2262,0,0,0,0,32,23,0
0,0,2272,0,0,0,0,32,23,0
0,0,2282,0,0,0,0,32,23,0
0,0,2292,0,0,0,0,32,23,0
0,0,2302,0,0,0,0,32,23,0
0,0,2312,0,0,0,0,32,23,0
0,0,2322,0,0,0,0,32,23,0
0,0,2332,0,0,0,0,32,23,0
0,0,2342,0,0,0,0,32,23,0
0,0,2352,0,0,0,0,32,23,0
0,0,2362,0,0,0,0,32,23,0
0,0,2372,0,0,0,0,32,23,0
0,0,2382,0,0,0,0,32,23,0
0,0,2392,0,0,0,0,32,23,0
0,0,2402,0,0,0,0,32,23,0
0,0,2412,0,0,0,0,32,23,0
0,0,2422,0,0,0,0,32,23,0
0,0,2432,0,0,0,0,32,23,0
0,0,2442,0,0,0,0,32,23,0
1332,2983,0,0,1350,800,439,32,24,0
1221,2967,10,1,1310,790,515,32,24,0
1148,2981,20,1,1320,780,562,32,24,0
1148,3010,30,1,1320,770,600,32,24,0
1216,3057,40,1,1300,750,667,32,24,0
1331,3132,50,1,1330,730,703,32,24,0
1536,3226,60,1,1310,710,730,32,24,0
1745,3312,70,1,1330,690,721,32,24,0
1946,3390,80,1,1330,660,728,32,24,0
2139,3444,90,1,1330,650,728,32,24,0
2274,3485,100,1,1330,620,720,32,24,0
2374,3519,110,1,1320,600,708,32,24,0
2450,3533,120,1,1340,580,545,32,24,0
1640,3334,220,0,1330,500,249,32,24,0
1601,3284,231,1,1330,500,281,32,24,0
1596,3275,241,1,1330,500,342,32,24,0
1590,3208,251,1,1320,490,442,32,24,0
1595,3102,261,1,1320,490,567,32,24,0
1606,2927,271,1,1300,500,659,32,24,0
1606,2677,281,1,1300,500,727,32,24,0
1606,2377,291,1,1300,500,746,32,24,0
1606,1946,301,1,1290,500,763,32,24,0
1606,1515,311,1,1280,500,760,32,24,0
1611,1083,321,1,1270,510,773,32,24,0
1629,718,331,1,1260,510,784,32,24,0
1659,450,341,1,1240,520,782,32,24,0
1696,248,351,1,1220,530,780,32,24,0
1731,107,361,1,1210,530,765,32,24,0
1744,32,371,1,1180,540,713,32,24,0
1744,0,381,1,1170,540,394,32,24,0
269,502,491,0,1060,540,413,32,24,0
57,446,501,1,1060,540,498,32,24,0
0,523,511,1,1060,540,496,32,24,0
38,595,521,1,1070,540,537,32,24,0
139,748,531,1,1070,540,620,32,24,0
394,956,541,1,1070,540,687,32,24,0
744,1198,551,1,1080,540,733,32,24,0
1158,1454,561,1,1100,530,739,32,24,0
1625,1720,571,1,1100,540,730,32,24,0
2097,1955,581,1,1120,540,727,32,24,0
2461,2129,591,1,1130,540,645,32,24,0
2752,2263,601,1,1150,540,249,32,24,0
2647,2113,741,0,1240,500,312,32,24,0
2681,2167,751,1,1250,500,322,32,24,0
2698,2184,761,1,1250,500,343,32,24,0
2698,2184,771,1,1240,490,422,32,24,0
2746,2152,781,1,1240,490,510,32,24,0
2775,2066,791,1,1240,490,566,32,24,0
2792,1954,801,1,1230,490,614,32,24,0
2802,1826,811,1,1230,490,644,32,24,0
2812,1723,821,1,1240,500,650,32,24,0
2823,1651,831,1,1220,500,658,32,24,0
2835,1599,841,1,1220,500,656,32,24,0
2841,1579,851,1,1210,510,673,32,24,0
2841,1579,861,1,1200,500,702,32,24,0
2841,1593,871,1,1190,500,690,32,24,0
2846,1660,881,1,1190,500,694,32,24,0
2858,1761,891,1,1180,510,691,32,24,0
2892,1885,901,1,1180,510,691,32,24,0
2940,2008,911,1,1170,510,697,32,24,0
3011,2102,921,1,1170,510,708,32,24,0
3078,2177,931,1,1170,510,713,32,24,0
3142,2224,941,1,1170,510,714,32,24,0
3211,2252,951,1,1170,520,710,32,24,0
3279,2267,961,1,1170,520,684,32,24,0
3343,2267,971,1,1170,520,415,32,24,0
3534,2202,1022,0,1230,520,206,32,24,0
3542,2171,1032,1,1240,520,282,32,24,0
3529,2185,1042,1,1240,520,325,32,24,0
3513,2221,1052,1,1260,510,369,32,24,0
3493,2251,1062,1,1260,510,396,32,24,0
3468,2284,1072,1,1270,510,417,32,24,0
3443,2318,1082,1,1270,510,444,32,24,0
3418,2326,1092,1,1270,510,456,32,24,0
3400,2326,1102,1,1270,510,473,32,24,0
3382,2296,1112,1,1270,510,496,32,24,0
3363,2243,1122,1,1270,510,559,32,24,0
3342,2163,1132,1,1270,510,617,32,24,0
3326,2077,1142,1,1270,510,675,32,24,0
3313,1981,1152,1,1270,510,691,32,24,0
3307,1921,1162,1,1260,510,690,32,24,0
3314,1884,1172,1,1260,510,691,32,24,0
3328,1866,1182,1,1260,510,693,32,24,0
3352,1866,1192,1,1240,520,710,32,24,0
3382,1887,1202,1,1240,520,705,32,24,0
3424,1947,1212,1,1240,520,700,32,24,0
3472,2026,1222,1,1240,520,700,32,24,0
3508,2117,1232,1,1240,520,700,32,24,0
3544,2191,1242,1,1240,520,700,32,24,0
3565,2227,1252,1,1240,520,707,32,24,0
3574,2237,1262,1,1240,520,716,32,24,0
3582,2223,1272,1,1240,520,730,32,24,0
3595,2193,1282,1,1240,520,728,32,24,0
3614,2153,1292,1,1240,520,731,32,24,0
3635,2119,1302,1,1240,520,731,32,24,0
3659,2093,1312,1,1240,520,727,32,24,0
3688,2072,1322,1,1240,520,733,32,24,0
3719,2072,1332,1,1240,520,636,32,24,0
3756,2096,1342,1,1250,530,443,32,24,0
3832,2235,1382,0,1280,520,107,32,24,0
3859,2350,1392,1,1280,520,317,32,24,0
3869,2371,1402,1,1280,520,402,32,24,0
3869,2371,1412,1,1280,520,502,32,24,0
3863,2354,1422,1,1280,520,611,32,24,0
3863,2312,1432,1,1280,520,697,32,24,0
3849,2252,1442,1,1280,520,736,32,24,0
3835,2185,1452,1,1280,520,760,32,24,0
3829,2122,1462,1,1280,520,763,32,24,0
3829,2076,1472,1,1280,520,750,32,24,0
3829,2042,1482,1,1280,520,761,32,24,0
3839,2028,1492,1,1280,520,750,32,24,0
3851,2036,1502,1,1280,520,750,32,24,0
3870,2060,1512,1,1280,520,757,32,24,0
3900,2119,1522,1,1280,520,731,32,24,0
3937,2197,1532,1,1280,520,727,32,24,0
3979,2287,1542,1,1280,520,724,32,24,0
4030,2352,1552,1,1280,520,728,32,24,0
4061,2378,1562,1,1290,520,720,32,24,0
4078,2378,1572,1,1290,520,737,32,24,0
4091,2364,1582,1,1290,520,754,32,24,0
4091,2326,1592,1,1290,520,763,32,24,0
4091,2273,1602,1,1300,530,750,32,24,0
4091,2225,1612,1,1300,530,760,32,24,0
4091,2190,1622,1,1300,530,751,32,24,0
4096,2164,1632,1,1300,530,739,32,24,0
4114,2153,1642,1,1310,540,606,32,24,0
4141,2166,1652,1,1310,540,223,32,24,0
4293,2678,1713,0,1330,530,191,32,24,0
4332,2857,1723,1,1330,530,336,32,24,0
4332,2893,1733,1,1330,530,465,32,24,0
4317,2900,1743,1,1330,530,514,32,24,0
4308,2889,1753,1,1310,520,533,32,24,0
4298,2863,1763,1,1310,520,565,32,24,0
4281,2796,1773,1,1310,520,599,32,24,0
4261,2701,1783,1,1310,520,647,32,24,0
4253,2578,1793,1,1310,520,690,32,24,0
4245,2441,1803,1,1310,520,700,32,24,0
4237,2296,1813,1,1310,520,707,32,24,0
4230,2170,1823,1,1310,520,708,32,24,0
4230,2074,1833,1,1310,520,710,32,24,0
4230,1999,1843,1,1300,530,705,32,24,0
4230,1961,1853,1,1300,530,707,32,24,0
4230,1961,1863,1,1300,530,697,32,24,0
4230,1991,1873,1,1290,530,697,32,24,0
4230,2065,1883,1,1290,530,693,32,24,0
4243,2169,1893,1,1290,530,690,32,24,0
4261,2292,1903,1,1290,530,694,32,24,0
4291,2399,1913,1,1290,530,700,32,24,0
4328,2473,1923,1,1290,530,700,32,24,0
4360,2524,1933,1,1290,530,707,32,24,0
4392,2551,1943,1,1290,530,713,32,24,0
4423,2562,1953,1,1290,530,719,32,24,0
4452,2562,1963,1,1290,530,727,32,24,0
4479,2548,1973,1,1290,530,731,32,24,0
4502,2529,1983,1,1290,530,725,32,24,0
4521,2500,1993,1,1290,530,730,32,24,0
4521,2465,2003,1,1290,530,730,32,24,0
4505,2424,2013,1,1290,530,728,32,24,0
4468,2380,2023,1,1290,530,727,32,24,0
4413,2338,2033,1,1290,530,727,32,24,0
4361,2320,2043,1,1300,530,728,32,24,0
4316,2320,2053,1,1300,530,742,32,24,0
4295,2320,2063,1,1300,530,770,32,24,0
4288,2328,2073,1,1300,530,794,32,24,0
4288,2328,2083,1,1300,530,831,32,24,0
4340,2328,2093,1,1300,530,867,32,24,0
4403,2315,2103,1,1300,530,897,32,24,0
4486,2297,2113,1,1300,530,896,32,24,0
4574,2277,2123,1,1300,530,873,32,24,0
4671,2277,2133,1,1300,530,322,32,24,0
0,0,2143,0,0,0,0,32,24,0
0,0,2153,0,0,0,0,32,24,0
0,0,2163,0,0,0,0,32,24,0
0,0,2173,0,0,0,0,32,24,0
0,0,2183,0,0,0,0,32,24,0
0,0,2193,0,0,0,0,32,24,0
0,0,2203,0,0,0,0,32,24,0
0,0,2213,0,0,0,0,32,24,0
0,0,2223,0,0,0,0,32,24,0
0,0,2233,0,0,0,0,32,24,0
0,0,2243,0,0,0,0,32,24,0
0,0,2253,0,0,0,0,32,24,0
0,0,2263,0,0,0,0,32,24,0
0,0,2273,0,0,0,0,32,24,0
0,0,2283,0,0,0,0,32,24,0
0,0,2293,0,0,0,0,32,24,0
0,0,2303,0,0,0,0,32,24,0
0,0,2313,0,0,0,0,32,24,0
0,0,2323,0,0,0,0,32,24,0
0,0,2333,0,0,0,0,32,24,0
0,0,2343,0,0,0,0,32,24,0
0,0,2353,0,0,0,0,32,24,0
0,0,2363,0,0,0,0,32,24,0
0,0,2373,0,0,0,0,32,24,0
0,0,2383,0,0,0,0,32,24,0
0,0,2393,0,0,0,0,32,24,0
0,0,2403,0,0,0,0,32,24,0
0,0,2413,0,0,0,0,32,24,0
0,0,2423,0,0,0,0,32,24,0
0,0,2433,0,0,0,0,32,24,0
0,0,2443,0,0,0,0,32,24,0
726,2934,0,0,1300,460,440,32,25,0
726,2934,10,1,1280,440,448,32,25,0
676,2957,20,1,1260,420,486,32,25,0
767,3013,30,1,1240,410,554,32,25,0
949,3100,40,1,1240,400,594,32,25,0
1191,3209,50,1,1230,390,622,32,25,0
1418,3348,60,1,1230,390,639,32,25,0
1603,3440,70,1,1240,400,638,32,25,0
1759,3502,80,1,1250,400,624,32,25,0
1848,3535,90,1,1260,410,591,32,25,0
1876,3535,100,1,1270,430,422,32,25,0
1025,3244,210,0,1340,480,348,32,25,0
1041,3131,220,1,1340,480,369,32,25,0
1006,3031,230,1,1330,480,433,32,25,0
1024,2899,240,1,1330,480,550,32,25,0
1046,2712,250,1,1330,480,636,32,25,0
1060,2422,260,1,1330,480,707,32,25,0
1067,2063,270,1,1320,490,730,32,25,0
1059,1644,280,1,1320,490,736,32,25,0
1066,1218,290,1,1300,500,740,32,25,0
1084,787,300,1,1280,500,742,32,25,0
1110,520,310,1,1270,510,743,32,25,0
1137,305,320,1,1240,520,736,32,25,0
1163,126,330,1,1230,520,730,32,25,0
1173,34,340,1,1210,530,731,32,25,0
1173,0,350,1,1190,530,597,32,25,0
225,491,450,0,1080,540,527,32,25,0
21,454,460,1,1080,540,550,32,25,0
0,492,470,1,1090,520,580,32,25,0
32,565,480,1,1090,520,637,32,25,0
180,712,490,1,1100,530,719,32,25,0
420,908,500,1,1110,530,749,32,25,0
721,1157,510,1,1110,530,770,32,25,0
1111,1436,520,1,1110,530,776,32,25,0
1513,1735,530,1,1120,530,757,32,25,0
1922,1976,540,1,1140,530,693,32,25,0
2226,2124,550,1,1160,530,222,32,25,0
2389,1936,711,0,1250,500,317,32,25,0
2435,1966,721,1,1250,500,314,32,25,0
2413,1956,731,1,1230,490,376,32,25,0
2426,1931,741,1,1230,490,465,32,25,0
2435,1871,751,1,1240,500,539,32,25,0
2441,1793,761,1,1220,500,589,32,25,0
2447,1702,771,1,1220,500,614,32,25,0
2453,1615,781,1,1230,510,638,32,25,0
2453,1527,791,1,1220,510,637,32,25,0
2453,1460,801,1,1220,510,646,32,25,0
2453,1407,811,1,1230,520,646,32,25,0
2458,1392,821,1,1220,530,663,32,25,0
2458,1399,831,1,1230,530,678,32,25,0
2458,1422,841,1,1220,540,681,32,25,0
2482,1509,851,1,1220,540,685,32,25,0
2514,1621,861,1,1200,540,688,32,25,0
2560,1750,871,1,1200,540,693,32,25,0
2627,1854,881,1,1200,540,691,32,25,0
2709,1937,891,1,1200,540,699,32,25,0
2793,2006,901,1,1200,540,702,32,25,0
2862,2038,911,1,1200,540,696,32,25,0
2922,2054,921,1,1200,540,697,32,25,0
2981,2059,931,1,1220,540,630,32,25,0
3041,2053,941,1,1220,540,247,32,25,0
3175,1989,991,0,1240,530,142,32,25,0
3168,1944,1001,1,1250,530,223,32,25,0
3149,1939,1011,1,1250,530,338,32,25,0
3131,1944,1021,1,1250,530,398,32,25,0
3112,1962,1031,1,1270,520,420,32,25,0
3088,1991,1041,1,1270,520,448,32,25,0
3061,2028,1051,1,1270,520,450,32,25,0
3036,2068,1061,1,1270,520,468,32,25,0
3011,2088,1071,1,1280,520,502,32,25,0
2992,2094,1081,1,1280,520,517,32,25,0
2980,2082,1091,1,1280,520,513,32,25,0
2969,2022,1101,1,1270,520,548,32,25,0
2953,1931,1111,1,1270,520,594,32,25,0
2934,1837,1121,1,1270,520,647,32,25,0
2923,1755,1131,1,1250,530,673,32,25,0
2917,1680,1141,1,1250,530,679,32,25,0
2917,1633,1151,1,1240,530,684,32,25,0
2936,1613,1161,1,1240,530,697,32,25,0
2959,1613,1171,1,1240,530,690,32,25,0
2988,1636,1181,1,1230,530,700,32,25,0
3026,1693,1191,1,1230,530,694,32,25,0
3069,1771,1201,1,1230,530,690,32,25,0
3100,1846,1211,1,1230,530,690,32,25,0
3127,1916,1221,1,1220,540,691,32,25,0
3150,1950,1231,1,1220,540,696,32,25,0
3159,1962,1241,1,1220,540,697,32,25,0
3169,1943,1251,1,1200,540,711,32,25,0
3180,1908,1261,1,1200,540,725,32,25,0
3197,1863,1271,1,1200,540,728,32,25,0
3218,1826,1281,1,1200,540,728,32,25,0
3248,1801,1291,1,1200,540,721,32,25,0
3285,1784,1301,1,1220,540,705,32,25,0
3325,1784,1311,1,1220,540,591,32,25,0
3360,1802,1321,1,1230,550,280,32,25,0
3424,2024,1362,0,1240,550,254,32,25,0
3450,2123,1372,1,1240,550,361,32,25,0
3450,2123,1382,1,1240,550,418,32,25,0
3450,2112,1392,1,1250,550,522,32,25,0
3450,2070,1402,1,1260,560,586,32,25,0
3441,2009,1412,1,1260,560,646,32,25,0
3431,1943,1422,1,1260,560,688,32,25,0
3431,1884,1432,1,1260,560,697,32,25,0
3424,1847,1442,1,1260,560,705,32,25,0
3424,1822,1452,1,1260,560,703,32,25,0
3432,1816,1462,1,1260,560,710,32,25,0
3440,1824,1472,1,1260,560,716,32,25,0
3454,1842,1482,1,1260,560,708,32,25,0
3482,1894,1492,1,1260,560,699,32,25,0
3519,1969,1502,1,1260,560,696,32,25,0
3555,2060,1512,1,1260,560,696,32,25,0
3594,2112,1522,1,1270,550,700,32,25,0
3621,2129,1532,1,1270,550,710,32,25,0
3640,2122,1542,1,1270,550,722,32,25,0
3656,2090,1552,1,1270,550,721,32,25,0
3662,2040,1562,1,1270,550,731,32,25,0
3662,1977,1572,1,1270,550,737,32,25,0
3662,1926,1582,1,1270,550,733,32,25,0
3662,1895,1592,1,1270,550,730,32,25,0
3662,1877,1602,1,1270,550,655,32,25,0
3673,1877,1612,1,1270,550,270,32,25,0
3907,2597,1692,0,1280,540,399,32,25,0
3950,2659,1702,1,1280,540,428,32,25,0
3937,2664,1712,1,1280,540,441,32,25,0
3937,2686,1722,1,1280,540,516,32,25,0
3937,2655,1732,1,1280,540,594,32,25,0
3921,2574,1742,1,1280,540,668,32,25,0
3899,2459,1752,1,1290,530,708,32,25,0
3873,2338,1762,1,1290,530,749,32,25,0
3853,2207,1772,1,1290,530,753,32,25,0
3836,2070,1782,1,1300,530,756,32,25,0
3829,1949,1792,1,1300,530,757,32,25,0
3829,1876,1802,1,1300,530,754,32,25,0
3842,1835,1812,1,1300,530,754,32,25,0
3847,1816,1822,1,1290,530,767,32,25,0
3847,1816,1832,1,1280,540,767,32,25,0
3847,1834,1842,1,1280,540,765,32,25,0
3847,1880,1852,1,1280,540,760,32,25,0
3865,1960,1862,1,1260,540,750,32,25,0
3886,2063,1872,1,1260,540,760,32,25,0
3920,2176,1882,1,1250,550,761,32,25,0
3970,2255,1892,1,1250,550,763,32,25,0
4030,2311,1902,1,1250,550,763,32,25,0
4082,2338,1912,1,1250,550,754,32,25,0
4124,2338,1922,1,1250,550,759,32,25,0
4160,2328,1932,1,1250,550,763,32,25,0
4184,2293,1942,1,1250,550,777,32,25,0
4184,2255,1952,1,1250,550,780,32,25,0
4176,2207,1962,1,1260,540,782,32,25,0
4150,2162,1972,1,1260,540,780,32,25,0
4112,2120,1982,1,1280,540,782,32,25,0
4066,2085,1992,1,1280,540,779,32,25,0
4020,2069,2002,1,1290,530,776,32,25,0
