x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
0,0,2323,0,0,0,0,21,18,1
0,0,2333,0,0,0,0,21,18,1
0,0,2343,0,0,0,0,21,18,1
0,0,2353,0,0,0,0,21,18,1
0,0,2363,0,0,0,0,21,18,1
0,0,2373,0,0,0,0,21,18,1
0,0,2383,0,0,0,0,21,18,1
0,0,2393,0,0,0,0,21,18,1
0,0,2403,0,0,0,0,21,18,1
0,0,2413,0,0,0,0,21,18,1
0,0,2423,0,0,0,0,21,18,1
0,0,2433,0,0,0,0,21,18,1
0,0,2443,0,0,0,0,21,18,1
0,0,2453,0,0,0,0,21,18,1
0,0,2463,0,0,0,0,21,18,1
0,0,2473,0,0,0,0,21,18,1
0,0,2483,0,0,0,0,21,18,1
0,0,2493,0,0,0,0,21,18,1
0,0,2503,0,0,0,0,21,18,1
0,0,2513,0,0,0,0,21,18,1
0,0,2523,0,0,0,0,21,18,1
0,0,2533,0,0,0,0,21,18,1
0,0,2543,0,0,0,0,21,18,1
0,0,2553,0,0,0,0,21,18,1
0,0,2563,0,0,0,0,21,18,1
0,0,2573,0,0,0,0,21,18,1
0,0,2583,0,0,0,0,21,18,1
0,0,2593,0,0,0,0,21,18,1
0,0,2603,0,0,0,0,21,18,1
0,0,2613,0,0,0,0,21,18,1
0,0,2623,0,0,0,0,21,18,1
0,0,2633,0,0,0,0,21,18,1
0,0,2643,0,0,0,0,21,18,1
0,0,2653,0,0,0,0,21,18,1
0,0,2663,0,0,0,0,21,18,1
0,0,2673,0,0,0,0,21,18,1
0,0,2683,0,0,0,0,21,18,1
0,0,2693,0,0,0,0,21,18,1
0,0,2703,0,0,0,0,21,18,1
0,0,2713,0,0,0,0,21,18,1
0,0,2723,0,0,0,0,21,18,1
0,0,2733,0,0,0,0,21,18,1
0,0,2743,0,0,0,0,21,18,1
0,0,2753,0,0,0,0,21,18,1
0,0,2763,0,0,0,0,21,18,1
0,0,2773,0,0,0,0,21,18,1
0,0,2783,0,0,0,0,21,18,1
0,0,2793,0,0,0,0,21,18,1
0,0,2803,0,0,0,0,21,18,1
0,0,2813,0,0,0,0,21,18,1
0,0,2823,0,0,0,0,21,18,1
0,0,2833,0,0,0,0,21,18,1
0,0,2843,0,0,0,0,21,18,1
0,0,2853,0,0,0,0,21,18,1
330,2956,0,0,1320,550,468,21,19,1
467,3034,10,1,1350,550,489,21,19,1
498,3134,20,1,1360,560,491,21,19,1
483,3183,30,1,1380,570,492,21,19,1
555,3198,40,1,1390,570,488,21,19,1
645,3176,50,1,1400,560,485,21,19,1
746,3127,60,1,1400,560,443,21,19,1
826,3061,70,1,1400,560,335,21,19,1
865,2987,80,1,1400,560,41,21,19,1
365,2276,160,0,1360,570,184,21,19,1
239,2163,170,1,1350,580,296,21,19,1
191,2191,180,1,1350,580,341,21,19,1
155,2264,190,1,1350,580,348,21,19,1
187,2271,200,1,1340,580,349,21,19,1
261,2280,210,1,1340,580,351,21,19,1
380,2290,220,1,1340,580,356,21,19,1
516,2254,230,1,1340,580,361,21,19,1
662,2147,240,1,1340,580,369,21,19,1
761,1993,250,1,1340,580,373,21,19,1
820,1814,260,1,1340,580,361,21,19,1
851,1629,270,1,1320,590,361,21,19,1
840,1440,280,1,1320,590,361,21,19,1
801,1300,290,1,1320,590,374,21,19,1
742,1190,300,1,1320,590,392,21,19,1
654,1101,310,1,1310,600,404,21,19,1
551,1026,320,1,1310,600,400,21,19,1
438,985,330,1,1290,600,397,21,19,1
324,968,340,1,1290,600,389,21,19,1
215,993,350,1,1280,610,393,21,19,1
116,1065,360,1,1280,610,393,21,19,1
48,1169,370,1,1260,610,399,21,19,1
0,1286,380,1,1260,610,396,21,19,1
16,1373,390,1,1260,610,404,21,19,1
89,1441,400,1,1260,610,405,21,19,1
201,1507,410,1,1260,610,418,21,19,1
350,1541,420,1,1260,610,431,21,19,1
535,1555,430,1,1260,610,443,21,19,1
745,1543,440,1,1260,610,469,21,19,1
937,1519,450,1,1260,610,473,21,19,1
1123,1486,460,1,1260,610,471,21,19,1
1306,1459,470,1,1260,610,468,21,19,1
1428,1451,480,1,1260,610,468,21,19,1
1513,1457,490,1,1260,610,463,21,19,1
1573,1476,500,1,1270,620,438,21,19,1
1609,1528,510,1,1270,620,387,21,19,1
1638,1601,520,1,1290,610,317,21,19,1
1663,1716,530,1,1290,610,163,21,19,1
1678,1875,540,1,1290,610,68,21,19,1
1687,2064,550,1,1290,610,122,21,19,1
1687,2293,560,1,1290,610,304,21,19,1
1687,2418,570,1,1290,610,439,21,19,1
1677,2474,580,1,1290,610,475,21,19,1
1664,2474,590,1,1310,610,483,21,19,1
1656,2441,600,1,1310,610,502,21,19,1
1656,2384,610,1,1310,610,515,21,19,1
1670,2275,620,1,1320,600,526,21,19,1
1670,2144,630,1,1320,600,527,21,19,1
1690,1999,640,1,1340,610,527,21,19,1
1715,1917,650,1,1340,610,533,21,19,1
1729,1874,660,1,1340,610,533,21,19,1
1744,1856,670,1,1350,620,532,21,19,1
1763,1856,680,1,1350,620,517,21,19,1
1815,1921,690,1,1350,620,392,21,19,1
1888,2028,700,1,1350,620,202,21,19,1
2011,2429,731,0,1370,620,93,21,19,1
2094,2936,741,1,1370,620,314,21,19,1
2135,3110,751,1,1370,620,433,21,19,1
2160,3223,761,1,1370,620,450,21,19,1
2175,3234,771,1,1370,620,468,21,19,1
2204,3174,781,1,1400,620,513,21,19,1
2240,3066,791,1,1400,620,569,21,19,1
2280,2848,801,1,1400,620,611,21,19,1
2298,2482,811,1,1410,610,616,21,19,1
2298,2018,821,1,1410,610,624,21,19,1
2293,1555,831,1,1410,610,622,21,19,1
2312,1135,841,1,1410,610,625,21,19,1
2329,743,851,1,1400,620,625,21,19,1
2344,474,861,1,1400,620,619,21,19,1
2356,272,871,1,1400,620,569,21,19,1
2373,115,881,1,1380,630,418,21,19,1
2397,59,891,1,1370,630,205,21,19,1
3965,3290,1021,0,1330,660,591,21,19,1
4292,3431,1031,1,1350,650,625,21,19,1
4317,3486,1041,1,1380,650,636,21,19,1
4247,3574,1051,1,1410,640,637,21,19,1
4233,3574,1061,1,1430,630,637,21,19,1
4174,3486,1071,1,1460,630,643,21,19,1
4084,3345,1081,1,1470,620,641,21,19,1
3969,3157,1091,1,1480,610,637,21,19,1
3829,2968,1101,1,1510,610,641,21,19,1
3671,2782,1111,1,1510,610,644,21,19,1
3551,2621,1121,1,1520,600,645,21,19,1
3479,2474,1131,1,1540,600,600,21,19,1
3438,2390,1141,1,1530,610,507,21,19,1
3429,2340,1151,1,1530,610,344,21,19,1
3448,2314,1161,1,1510,610,17,21,19,1
3707,2650,1212,0,1460,630,146,21,19,1
3886,2694,1222,1,1460,630,285,21,19,1
3917,2694,1232,1,1460,630,399,21,19,1
3917,2612,1242,1,1450,640,449,21,19,1
3911,2479,1252,1,1450,640,443,21,19,1
3905,2315,1262,1,1430,640,443,21,19,1
3898,2151,1272,1,1430,640,442,21,19,1
3915,2053,1282,1,1430,640,439,21,19,1
3933,2000,1292,1,1420,650,448,21,19,1
3954,1987,1302,1,1420,650,420,21,19,1
3981,2002,1312,1,1420,650,249,21,19,1
4907,3304,1392,0,1420,660,537,21,19,1
5132,3486,1402,1,1440,660,641,21,19,1
5141,3477,1412,1,1440,660,646,21,19,1
5141,3487,1422,1,1470,650,655,21,19,1
5094,3414,1432,1,1470,650,652,21,19,1
5016,3286,1442,1,1480,650,649,21,19,1
4925,3107,1452,1,1480,650,652,21,19,1
4812,2953,1462,1,1500,640,656,21,19,1
4685,2815,1472,1,1500,640,656,21,19,1
4566,2710,1482,1,1510,630,646,21,19,1
4487,2647,1492,1,1510,630,560,21,19,1
4434,2612,1502,1,1510,630,137,21,19,1
4628,3516,1592,0,1510,630,510,21,19,1
4710,3355,1602,1,1510,630,516,21,19,1
4736,3274,1612,1,1510,630,551,21,19,1
4763,3185,1622,1,1510,630,556,21,19,1
4827,2981,1632,1,1530,630,559,21,19,1
4925,2838,1642,1,1530,630,569,21,19,1
5045,2737,1652,1,1540,630,609,21,19,1
5185,2680,1662,1,1540,630,631,21,19,1
5314,2659,1672,1,1540,630,639,21,19,1
5436,2659,1682,1,1540,630,628,21,19,1
5570,2681,1692,1,1540,640,595,21,19,1
5674,2699,1702,1,1540,640,515,21,19,1
5758,2709,1712,1,1540,640,306,21,19,1
4028,1671,1823,0,1480,680,614,21,19,1
3870,1514,1833,1,1460,670,666,21,19,1
3815,1572,1843,1,1460,670,664,21,19,1
3761,1586,1853,1,1460,670,662,21,19,1
3831,1572,1863,1,1450,680,639,21,19,1
3996,1600,1873,1,1420,680,644,21,19,1
4224,1653,1883,1,1420,680,636,21,19,1
4449,1722,1893,1,1420,680,637,21,19,1
4676,1773,1903,1,1400,670,636,21,19,1
4854,1804,1913,1,1390,680,644,21,19,1
4999,1823,1923,1,1390,680,616,21,19,1
5085,1843,1933,1,1390,680,510,21,19,1
5136,1864,1943,1,1410,680,277,21,19,1
4881,2102,2003,0,1410,700,312,21,19,1
4650,2233,2013,1,1450,700,417,21,19,1
4581,2233,2023,1,1450,700,442,21,19,1
4533,2212,2033,1,1450,700,498,21,19,1
4498,2083,2043,1,1470,690,538,21,19,1
4478,1850,2053,1,1470,690,560,21,19,1
4460,1548,2063,1,1470,690,595,21,19,1
4460,1241,2073,1,1470,690,605,21,19,1
4468,905,2083,1,1470,690,602,21,19,1
4484,551,2093,1,1470,690,545,21,19,1
4501,234,2103,1,1450,680,420,21,19,1
4511,0,2113,1,1430,690,25,21,19,1
0,0,2123,0,0,0,0,21,19,1
0,0,2133,0,0,0,0,21,19,1
0,0,2143,0,0,0,0,21,19,1
0,0,2153,0,0,0,0,21,19,1
0,0,2163,0,0,0,0,21,19,1
0,0,2173,0,0,0,0,21,19,1
0,0,2183,0,0,0,0,21,19,1
0,0,2193,0,0,0,0,21,19,1
0,0,2203,0,0,0,0,21,19,1
0,0,2213,0,0,0,0,21,19,1
0,0,2223,0,0,0,0,21,19,1
0,0,2233,0,0,0,0,21,19,1
0,0,2243,0,0,0,0,21,19,1
0,0,2253,0,0,0,0,21,19,1
0,0,2263,0,0,0,0,21,19,1
0,0,2273,0,0,0,0,21,19,1
0,0,2283,0,0,0,0,21,19,1
0,0,2293,0,0,0,0,21,19,1
0,0,2303,0,0,0,0,21,19,1
0,0,2313,0,0,0,0,21,19,1
0,0,2323,0,0,0,0,21,19,1
0,0,2333,0,0,0,0,21,19,1
0,0,2343,0,0,0,0,21,19,1
0,0,2353,0,0,0,0,21,19,1
0,0,2363,0,0,0,0,21,19,1
0,0,2373,0,0,0,0,21,19,1
0,0,2383,0,0,0,0,21,19,1
0,0,2393,0,0,0,0,21,19,1
0,0,2403,0,0,0,0,21,19,1
0,0,2413,0,0,0,0,21,19,1
0,0,2423,0,0,0,0,21,19,1
0,0,2433,0,0,0,0,21,19,1
0,0,2443,0,0,0,0,21,19,1
0,0,2453,0,0,0,0,21,19,1
0,0,2463,0,0,0,0,21,19,1
0,0,2473,0,0,0,0,21,19,1
0,0,2483,0,0,0,0,21,19,1
0,0,2493,0,0,0,0,21,19,1
0,0,2503,0,0,0,0,21,19,1
0,0,2513,0,0,0,0,21,19,1
0,0,2523,0,0,0,0,21,19,1
0,0,2533,0,0,0,0,21,19,1
0,0,2543,0,0,0,0,21,19,1
0,0,2553,0,0,0,0,21,19,1
0,0,2563,0,0,0,0,21,19,1
0,0,2573,0,0,0,0,21,19,1
0,0,2583,0,0,0,0,21,19,1
0,0,2593,0,0,0,0,21,19,1
0,0,2603,0,0,0,0,21,19,1
0,0,2613,0,0,0,0,21,19,1
0,0,2623,0,0,0,0,21,19,1
0,0,2633,0,0,0,0,21,19,1
0,0,2643,0,0,0,0,21,19,1
0,0,2653,0,0,0,0,21,19,1
0,0,2663,0,0,0,0,21,19,1
0,0,2673,0,0,0,0,21,19,1
0,0,2683,0,0,0,0,21,19,1
0,0,2693,0,0,0,0,21,19,1
0,0,2703,0,0,0,0,21,19,1
0,0,2713,0,0,0,0,21,19,1
0,0,2723,0,0,0,0,21,19,1
0,0,2733,0,0,0,0,21,19,1
0,0,2743,0,0,0,0,21,19,1
0,0,2753,0,0,0,0,21,19,1
0,0,2763,0,0,0,0,21,19,1
0,0,2773,0,0,0,0,21,19,1
0,0,2783,0,0,0,0,21,19,1
0,0,2793,0,0,0,0,21,19,1
0,0,2803,0,0,0,0,21,19,1
0,0,2813,0,0,0,0,21,19,1
0,0,2823,0,0,0,0,21,19,1
0,0,2833,0,0,0,0,21,19,1
0,0,2843,0,0,0,0,21,19,1
0,0,2853,0,0,0,0,21,19,1
89,3392,0,0,1290,510,405,21,20,1
311,3419,10,1,1300,510,425,21,20,1
349,3521,20,1,1300,510,427,21,20,1
334,3561,30,1,1320,500,417,21,20,1
392,3561,40,1,1330,500,386,21,20,1
455,3498,50,1,1340,500,183,21,20,1
58,2571,160,0,1390,560,205,21,20,1
15,2565,170,1,1390,560,239,21,20,1
0,2609,180,1,1390,570,240,21,20,1
42,2659,190,1,1390,570,242,21,20,1
120,2682,200,1,1380,580,246,21,20,1
231,2682,210,1,1380,580,253,21,20,1
359,2665,220,1,1380,580,254,21,20,1
498,2607,230,1,1380,580,280,21,20,1
607,2473,240,1,1360,580,279,21,20,1
676,2289,250,1,1360,580,281,21,20,1
719,2093,260,1,1360,580,277,21,20,1
719,1899,270,1,1350,590,279,21,20,1
690,1758,280,1,1350,590,284,21,20,1
646,1651,290,1,1350,590,294,21,20,1
575,1574,300,1,1350,590,309,21,20,1
480,1509,310,1,1340,600,314,21,20,1
369,1453,320,1,1340,600,312,21,20,1
268,1433,330,1,1340,600,311,21,20,1
173,1452,340,1,1320,600,312,21,20,1
99,1496,350,1,1320,600,311,21,20,1
38,1580,360,1,1320,600,312,21,20,1
7,1696,370,1,1320,600,307,21,20,1
31,1834,380,1,1310,610,339,21,20,1
91,1951,390,1,1310,610,344,21,20,1
206,2030,400,1,1310,610,358,21,20,1
362,2084,410,1,1310,610,367,21,20,1
545,2093,420,1,1310,610,387,21,20,1
731,2076,430,1,1310,610,389,21,20,1
920,2043,440,1,1310,610,392,21,20,1
1117,1994,450,1,1310,610,397,21,20,1
1259,1958,460,1,1320,600,396,21,20,1
1363,1930,470,1,1320,600,394,21,20,1
1443,1920,480,1,1310,600,389,21,20,1
1492,1925,490,1,1290,600,398,21,20,1
1520,1939,500,1,1290,600,339,21,20,1
1529,1984,510,1,1290,600,254,21,20,1
1536,2077,520,1,1290,600,91,21,20,1
1547,2377,541,0,1290,600,129,21,20,1
1547,2727,551,1,1310,610,307,21,20,1
1542,2794,561,1,1320,600,373,21,20,1
1542,2807,571,1,1320,600,367,21,20,1
1535,2785,581,1,1320,600,394,21,20,1
1557,2731,591,1,1320,600,400,21,20,1
1573,2629,601,1,1350,600,407,21,20,1
1586,2494,611,1,1350,600,407,21,20,1
1609,2344,621,1,1350,600,409,21,20,1
1629,2258,631,1,1350,600,409,21,20,1
1648,2214,641,1,1350,600,409,21,20,1
1658,2196,651,1,1350,600,413,21,20,1
1670,2205,661,1,1350,600,391,21,20,1
1686,2231,671,1,1350,600,173,21,20,1
1889,3257,731,0,1360,600,188,21,20,1
2049,3471,741,1,1360,600,418,21,20,1
2072,3479,751,1,1360,600,430,21,20,1
2056,3484,761,1,1360,600,463,21,20,1
2085,3377,771,1,1380,590,504,21,20,1
2114,3195,781,1,1390,600,542,21,20,1
2134,2813,791,1,1390,600,561,21,20,1
2149,2379,801,1,1390,600,570,21,20,1
2155,1911,811,1,1410,590,561,21,20,1
2172,1475,821,1,1410,600,570,21,20,1
2193,1134,831,1,1410,600,574,21,20,1
2213,857,841,1,1410,600,575,21,20,1
2231,627,851,1,1390,610,572,21,20,1
2250,465,861,1,1400,620,532,21,20,1
2273,348,871,1,1380,630,412,21,20,1
2315,301,881,1,1380,630,144,21,20,1
4056,3607,1022,0,1330,660,638,21,20,1
4197,3666,1032,1,1350,650,652,21,20,1
4154,3716,1042,1,1370,650,649,21,20,1
4132,3698,1052,1,1400,650,647,21,20,1
4060,3634,1062,1,1430,630,650,21,20,1
3955,3451,1072,1,1440,620,650,21,20,1
3852,3254,1082,1,1460,620,656,21,20,1
3756,3047,1092,1,1460,620,650,21,20,1
3642,2862,1102,1,1470,610,641,21,20,1
3515,2722,1112,1,1480,600,627,21,20,1
3446,2611,1122,1,1500,600,563,21,20,1
3423,2565,1132,1,1500,600,466,21,20,1
3431,2548,1142,1,1500,600,307,21,20,1
3466,2548,1152,1,1480,610,75,21,20,1
3598,2704,1182,0,1460,620,146,21,20,1
3756,2919,1192,1,1460,620,245,21,20,1
3810,2947,1202,1,1440,620,335,21,20,1
3847,2938,1212,1,1440,620,417,21,20,1
3888,2868,1222,1,1410,630,443,21,20,1
3911,2737,1232,1,1410,630,452,21,20,1
3923,2565,1242,1,1410,630,448,21,20,1
3929,2376,1252,1,1400,630,440,21,20,1
3952,2256,1262,1,1400,630,425,21,20,1
3986,2183,1272,1,1400,630,391,21,20,1
4016,2158,1282,1,1380,640,260,21,20,1
5059,3641,1382,0,1420,650,655,21,20,1
5177,3651,1392,1,1450,650,682,21,20,1
5165,3701,1402,1,1450,650,687,21,20,1
5118,3631,1412,1,1470,650,687,21,20,1
5047,3482,1422,1,1480,650,684,21,20,1
4955,3259,1432,1,1480,650,691,21,20,1
4862,3067,1442,1,1510,640,691,21,20,1
4767,2897,1452,1,1510,640,693,21,20,1
4638,2767,1462,1,1530,630,691,21,20,1
4545,2687,1472,1,1530,630,670,21,20,1
4477,2641,1482,1,1530,630,570,21,20,1
4427,2625,1492,1,1530,630,251,21,20,1
4491,3518,1552,0,1480,650,161,21,20,1
4608,3550,1562,1,1480,650,443,21,20,1
4628,3535,1572,1,1460,640,481,21,20,1
4646,3466,1582,1,1460,640,538,21,20,1
4696,3361,1592,1,1480,630,548,21,20,1
4767,3199,1602,1,1480,630,554,21,20,1
4865,3045,1612,1,1480,630,560,21,20,1
4970,2897,1622,1,1480,630,585,21,20,1
5087,2821,1632,1,1480,630,611,21,20,1
5208,2779,1642,1,1480,630,616,21,20,1
5321,2759,1652,1,1480,630,603,21,20,1
5410,2769,1662,1,1500,640,539,21,20,1
5488,2774,1672,1,1500,640,398,21,20,1
4023,1942,1783,0,1460,660,520,21,20,1
3826,1718,1793,1,1460,660,605,21,20,1
3724,1718,1803,1,1460,660,614,21,20,1
3702,1718,1813,1,1440,660,616,21,20,1
3732,1718,1823,1,1440,660,613,21,20,1
3860,1713,1833,1,1420,660,613,21,20,1
4062,1752,1843,1,1400,660,609,21,20,1
4312,1821,1853,1,1400,660,616,21,20,1
4557,1893,1863,1,1400,660,614,21,20,1
4803,1953,1873,1,1380,650,600,21,20,1
4990,2004,1883,1,1380,650,538,21,20,1
5138,2038,1893,1,1390,670,418,21,20,1
5237,2070,1903,1,1390,670,144,21,20,1
4843,2333,1973,0,1430,690,337,21,20,1
4628,2439,1983,1,1450,680,473,21,20,1
4566,2449,1993,1,1470,690,489,21,20,1
4525,2449,2003,1,1470,690,526,21,20,1
4485,2283,2013,1,1480,680,540,21,20,1
4445,2014,2023,1,1480,680,556,21,20,1
4432,1674,2033,1,1480,680,561,21,20,1
4425,1281,2043,1,1480,680,570,21,20,1
4431,913,2053,1,1480,680,563,21,20,1
4447,563,2063,1,1470,690,533,21,20,1
4470,223,2073,1,1470,690,453,21,20,1
4483,0,2083,1,1450,700,181,21,20,1
0,0,2093,0,0,0,0,21,20,1
0,0,2103,0,0,0,0,21,20,1
0,0,2113,0,0,0,0,21,20,1
0,0,2123,0,0,0,0,21,20,1
0,0,2133,0,0,0,0,21,20,1
0,0,2143,0,0,0,0,21,20,1
0,0,2153,0,0,0,0,21,20,1
0,0,2163,0,0,0,0,21,20,1
0,0,2173,0,0,0,0,21,20,1
0,0,2183,0,0,0,0,21,20,1
0,0,2193,0,0,0,0,21,20,1
0,0,2203,0,0,0,0,21,20,1
0,0,2213,0,0,0,0,21,20,1
0,0,2223,0,0,0,0,21,20,1
0,0,2233,0,0,0,0,21,20,1
0,0,2243,0,0,0,0,21,20,1
0,0,2253,0,0,0,0,21,20,1
0,0,2263,0,0,0,0,21,20,1
0,0,2273,0,0,0,0,21,20,1
0,0,2283,0,0,0,0,21,20,1
0,0,2293,0,0,0,0,21,20,1
0,0,2303,0,0,0,0,21,20,1
0,0,2313,0,0,0,0,21,20,1
0,0,2323,0,0,0,0,21,20,1
0,0,2333,0,0,0,0,21,20,1
0,0,2343,0,0,0,0,21,20,1
0,0,2353,0,0,0,0,21,20,1
0,0,2363,0,0,0,0,21,20,1
0,0,2373,0,0,0,0,21,20,1
0,0,2383,0,0,0,0,21,20,1
0,0,2393,0,0,0,0,21,20,1
0,0,2403,0,0,0,0,21,20,1
0,0,2413,0,0,0,0,21,20,1
0,0,2423,0,0,0,0,21,20,1
0,0,2433,0,0,0,0,21,20,1
0,0,2443,0,0,0,0,21,20,1
0,0,2453,0,0,0,0,21,20,1
0,0,2463,0,0,0,0,21,20,1
0,0,2473,0,0,0,0,21,20,1
0,0,2483,0,0,0,0,21,20,1
0,0,2493,0,0,0,0,21,20,1
0,0,2503,0,0,0,0,21,20,1
0,0,2513,0,0,0,0,21,20,1
0,0,2523,0,0,0,0,21,20,1
0,0,2533,0,0,0,0,21,20,1
0,0,2543,0,0,0,0,21,20,1
0,0,2553,0,0,0,0,21,20,1
0,0,2563,0,0,0,0,21,20,1
0,0,2573,0,0,0,0,21,20,1
0,0,2583,0,0,0,0,21,20,1
0,0,2593,0,0,0,0,21,20,1
0,0,2603,0,0,0,0,21,20,1
0,0,2613,0,0,0,0,21,20,1
0,0,2623,0,0,0,0,21,20,1
0,0,2633,0,0,0,0,21,20,1
0,0,2643,0,0,0,0,21,20,1
0,0,2653,0,0,0,0,21,20,1
0,0,2663,0,0,0,0,21,20,1
0,0,2673,0,0,0,0,21,20,1
0,0,2683,0,0,0,0,21,20,1
0,0,2693,0,0,0,0,21,20,1
0,0,2703,0,0,0,0,21,20,1
0,0,2713,0,0,0,0,21,20,1
0,0,2723,0,0,0,0,21,20,1
0,0,2733,0,0,0,0,21,20,1
0,0,2743,0,0,0,0,21,20,1
0,0,2753,0,0,0,0,21,20,1
0,0,2763,0,0,0,0,21,20,1
0,0,2773,0,0,0,0,21,20,1
0,0,2783,0,0,0,0,21,20,1
0,0,2793,0,0,0,0,21,20,1
0,0,2803,0,0,0,0,21,20,1
0,0,2813,0,0,0,0,21,20,1
0,0,2823,0,0,0,0,21,20,1
0,0,2833,0,0,0,0,21,20,1
0,0,2843,0,0,0,0,21,20,1
0,0,2853,0,0,0,0,21,20,1
0,0,2863,0,0,0,0,21,20,1
0,0,2873,0,0,0,0,21,20,1
0,0,2883,0,0,0,0,21,20,1
0,0,2893,0,0,0,0,21,20,1
0,0,2903,0,0,0,0,21,20,1
0,0,2913,0,0,0,0,21,20,1
396,4020,0,0,1380,440,51,21,21,0
424,4035,10,1,1380,440,61,21,21,0
418,4056,20,1,1390,430,73,21,21,0
427,4048,30,1,1390,430,113,21,21,0
441,4034,40,1,1390,430,168,21,21,0
462,4003,50,1,1390,430,195,21,21,0
489,3964,60,1,1390,430,214,21,21,0
523,3923,70,1,1390,430,240,21,21,0
564,3883,80,1,1390,430,256,21,21,0
613,3842,90,1,1400,430,242,21,21,0
666,3801,100,1,1400,430,241,21,21,0
717,3760,110,1,1400,430,254,21,21,0
751,3718,121,1,1400,430,221,21,21,0
774,3676,131,1,1400,430,93,21,21,0
20,3180,251,0,1360,450,208,21,21,0
6,3063,261,1,1350,440,216,21,21,0
6,3162,271,1,1340,450,216,21,21,0
0,3154,281,1,1340,450,218,21,21,0
46,3163,291,1,1340,450,221,21,21,0
126,3184,301,1,1340,450,225,21,21,0
229,3212,311,1,1340,450,226,21,21,0
345,3244,321,1,1340,450,232,21,21,0
462,3280,331,1,1330,450,235,21,21,0
579,3300,341,1,1330,450,242,21,21,0
687,3294,351,1,1330,450,246,21,21,0
789,3270,361,1,1330,450,251,21,21,0
867,3214,371,1,1340,460,242,21,21,0
914,3134,381,1,1340,460,245,21,21,0
940,3038,391,1,1330,460,257,21,21,0
949,2931,401,1,1330,460,267,21,21,0
929,2800,411,1,1330,460,269,21,21,0
890,2652,421,1,1330,460,269,21,21,0
817,2498,431,1,1340,460,272,21,21,0
723,2377,441,1,1330,460,280,21,21,0
615,2278,451,1,1330,460,289,21,21,0
522,2201,461,1,1330,460,317,21,21,0
452,2164,471,1,1330,460,325,21,21,0
396,2153,481,1,1330,460,335,21,21,0
363,2181,491,1,1330,460,337,21,21,0
354,2237,501,1,1320,470,339,21,21,0
362,2311,511,1,1320,470,340,21,21,0
399,2378,521,1,1320,470,339,21,21,0
458,2441,531,1,1320,470,339,21,21,0
532,2485,541,1,1320,470,340,21,21,0
623,2517,551,1,1320,470,340,21,21,0
734,2538,561,1,1310,460,340,21,21,0
859,2557,571,1,1310,460,333,21,21,0
979,2571,581,1,1310,460,344,21,21,0
1104,2571,591,1,1310,460,351,21,21,0
1239,2564,601,1,1310,460,354,21,21,0
1364,2547,611,1,1310,460,358,21,21,0
1482,2529,621,1,1310,460,358,21,21,0
1578,2512,631,1,1310,460,361,21,21,0
1659,2512,641,1,1310,460,361,21,21,0
1730,2519,651,1,1300,460,363,21,21,0
1796,2560,661,1,1300,460,361,21,21,0
1853,2641,671,1,1300,460,356,21,21,0
1905,2750,681,1,1310,460,344,21,21,0
1939,2874,691,1,1320,460,307,21,21,0
1958,3017,701,1,1320,460,275,21,21,0
1968,3172,711,1,1320,460,245,21,21,0
1962,3337,721,1,1330,460,244,21,21,0
1956,3474,731,1,1330,460,244,21,21,0
1951,3593,741,1,1330,460,269,21,21,0
1945,3679,751,1,1330,460,291,21,21,0
1939,3717,761,1,1330,460,306,21,21,0
1939,3723,771,1,1340,470,306,21,21,0
1939,3715,781,1,1340,470,307,21,21,0
1944,3660,791,1,1340,470,314,21,21,0
1952,3574,801,1,1350,470,317,21,21,0
1957,3462,811,1,1350,470,334,21,21,0
1957,3315,821,1,1350,470,356,21,21,0
1951,3144,831,1,1350,470,371,21,21,0
1946,2974,841,1,1350,470,371,21,21,0
1946,2825,851,1,1350,470,376,21,21,0
1946,2690,861,1,1350,470,376,21,21,0
1946,2585,871,1,1350,470,382,21,21,0
1965,2531,881,1,1350,470,386,21,21,0
1984,2511,891,1,1350,470,392,21,21,0
2004,2522,901,1,1350,470,405,21,21,0
2048,2598,911,1,1340,480,409,21,21,0
2108,2718,921,1,1340,480,407,21,21,0
2202,2911,931,1,1340,480,404,21,21,0
2328,3161,941,1,1340,480,404,21,21,0
2475,3448,951,1,1340,480,397,21,21,0
2613,3734,961,1,1340,480,400,21,21,0
2729,3974,971,1,1340,480,405,21,21,0
2831,4184,981,1,1340,480,405,21,21,0
2889,4315,991,1,1340,480,413,21,21,0
2911,4365,1001,1,1340,480,409,21,21,0
2911,4365,1011,1,1340,480,412,21,21,0
2911,4342,1021,1,1350,470,417,21,21,0
2922,4260,1031,1,1350,470,414,21,21,0
2922,4136,1041,1,1350,470,431,21,21,0
2922,3979,1051,1,1360,480,442,21,21,0
2922,3775,1061,1,1360,480,460,21,21,0
2922,3540,1071,1,1370,470,468,21,21,0
2922,3295,1081,1,1370,470,473,21,21,0
2916,2960,1091,1,1370,470,491,21,21,0
2899,2565,1101,1,1370,470,491,21,21,0
2883,2202,1111,1,1370,470,501,21,21,0
2866,1821,1121,1,1360,480,496,21,21,0
2849,1428,1131,1,1350,490,496,21,21,0
2840,1152,1141,1,1340,490,452,21,21,0
2849,876,1151,1,1330,500,409,21,21,0
2869,647,1161,1,1330,500,282,21,21,0
4919,4347,1453,0,1410,440,158,21,21,0
4987,4411,1463,1,1420,430,175,21,21,0
