x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
655,1037,1282,1,1180,560,830,31,22,0
947,1132,1292,1,1180,560,861,31,22,0
1256,1234,1302,1,1210,560,878,31,22,0
1550,1335,1312,1,1210,560,875,31,22,0
1797,1432,1322,1,1210,560,869,31,22,0
2012,1512,1332,1,1220,570,824,31,22,0
2196,1581,1332,1,1220,570,282,31,22,0
3047,2909,1743,0,1350,460,187,31,22,0
3069,2882,1753,1,1350,460,217,31,22,0
3086,2866,1763,1,1350,460,309,31,22,0
3129,2847,1773,1,1350,470,402,31,22,0
3205,2812,1783,1,1350,470,499,31,22,0
3285,2774,1793,1,1360,480,567,31,22,0
3362,2728,1803,1,1350,490,619,31,22,0
3434,2679,1813,1,1360,490,670,31,22,0
3493,2633,1823,1,1350,500,688,31,22,0
3541,2598,1833,1,1360,500,700,31,22,0
3581,2570,1843,1,1360,500,690,31,22,0
3604,2551,1853,1,1360,510,697,31,22,0
3614,2542,1863,1,1360,510,679,31,22,0
3614,2542,1873,1,1350,520,594,31,22,0
3020,2351,1963,0,1360,520,257,31,22,0
2886,2251,1973,1,1360,520,282,31,22,0
2854,2239,1983,1,1360,520,333,31,22,0
2854,2239,1993,1,1360,520,492,31,22,0
2886,2247,2003,1,1360,520,591,31,22,0
2955,2258,2013,1,1360,520,647,31,22,0
3065,2290,2023,1,1360,520,694,31,22,0
3202,2324,2033,1,1360,520,728,31,22,0
3361,2359,2043,1,1360,520,757,31,22,0
3493,2385,2053,1,1360,520,773,31,22,0
3608,2406,2063,1,1360,520,782,31,22,0
3693,2416,2073,1,1370,530,782,31,22,0
3744,2416,2083,1,1370,530,779,31,22,0
3771,2416,2093,1,1360,540,770,31,22,0
3771,2416,2103,1,1360,540,727,31,22,0
3742,2405,2113,1,1360,540,211,31,22,0
3178,2138,2194,0,1350,530,382,31,22,0
3129,2081,2204,1,1350,530,409,31,22,0
3123,2086,2214,1,1350,530,491,31,22,0
3131,2086,2224,1,1350,530,572,31,22,0
3144,2086,2234,1,1350,530,640,31,22,0
3184,2080,2244,1,1350,530,699,31,22,0
3241,2069,2254,1,1350,530,725,31,22,0
3327,2054,2264,1,1350,530,757,31,22,0
3416,2034,2274,1,1360,520,796,31,22,0
3510,2007,2284,1,1360,520,818,31,22,0
3605,1955,2294,1,1360,520,863,31,22,0
3701,1887,2304,1,1350,530,882,31,22,0
3795,1795,2314,1,1360,540,908,31,22,0
3857,1706,2324,1,1360,540,941,31,22,0
3898,1618,2334,1,1360,550,977,31,22,0
3898,1514,2344,1,1350,550,987,31,22,0
3842,1384,2354,1,1350,550,993,31,22,0
3758,1236,2364,1,1340,560,999,31,22,0
3647,1097,2374,1,1340,560,996,31,22,0
3532,986,2384,1,1320,570,993,31,22,0
3413,895,2394,1,1320,570,990,31,22,0
3350,874,2404,1,1310,570,967,31,22,0
3328,908,2414,1,1300,580,827,31,22,0
3333,979,2424,1,1300,580,510,31,22,0
3607,2086,2604,0,1310,550,282,31,22,0
3607,2086,2614,1,1310,540,417,31,22,0
3628,2129,2624,1,1330,530,512,31,22,0
3612,2129,2634,1,1330,530,606,31,22,0
3556,2076,2644,1,1340,540,691,31,22,0
3470,1996,2654,1,1350,530,759,31,22,0
3312,1816,2664,1,1340,540,785,31,22,0
3121,1603,2674,1,1340,540,796,31,22,0
2908,1367,2684,1,1340,540,638,31,22,0
0,0,2694,0,0,0,0,31,22,0
0,0,2704,0,0,0,0,31,22,0
0,0,2714,0,0,0,0,31,22,0
0,0,2724,0,0,0,0,31,22,0
0,0,2734,0,0,0,0,31,22,0
0,0,2744,0,0,0,0,31,22,0
0,0,2754,0,0,0,0,31,22,0
0,0,2764,0,0,0,0,31,22,0
0,0,2774,0,0,0,0,31,22,0
0,0,2784,0,0,0,0,31,22,0
0,0,2794,0,0,0,0,31,22,0
0,0,2804,0,0,0,0,31,22,0
0,0,2814,0,0,0,0,31,22,0
0,0,2824,0,0,0,0,31,22,0
0,0,2834,0,0,0,0,31,22,0
0,0,2844,0,0,0,0,31,22,0
0,0,2854,0,0,0,0,31,22,0
0,0,2864,0,0,0,0,31,22,0
0,0,2874,0,0,0,0,31,22,0
0,0,2884,0,0,0,0,31,22,0
0,0,2894,0,0,0,0,31,22,0
0,0,2904,0,0,0,0,31,22,0
0,0,2914,0,0,0,0,31,22,0
0,0,2924,0,0,0,0,31,22,0
0,0,2934,0,0,0,0,31,22,0
0,0,2944,0,0,0,0,31,22,0
0,0,2954,0,0,0,0,31,22,0
0,0,2964,0,0,0,0,31,22,0
0,0,2974,0,0,0,0,31,22,0
0,0,2984,0,0,0,0,31,22,0
0,0,2994,0,0,0,0,31,22,0
0,0,3004,0,0,0,0,31,22,0
0,0,3014,0,0,0,0,31,22,0
0,0,3024,0,0,0,0,31,22,0
0,0,3034,0,0,0,0,31,22,0
0,0,3044,0,0,0,0,31,22,0
0,0,3054,0,0,0,0,31,22,0
0,0,3064,0,0,0,0,31,22,0
0,0,3074,0,0,0,0,31,22,0
0,0,3084,0,0,0,0,31,22,0
0,0,3094,0,0,0,0,31,22,0
0,0,3104,0,0,0,0,31,22,0
0,0,3114,0,0,0,0,31,22,0
0,0,3124,0,0,0,0,31,22,0
0,0,3134,0,0,0,0,31,22,0
0,0,3144,0,0,0,0,31,22,0
0,0,3154,0,0,0,0,31,22,0
0,0,3164,0,0,0,0,31,22,0
0,0,3174,0,0,0,0,31,22,0
0,0,3184,0,0,0,0,31,22,0
0,0,3194,0,0,0,0,31,22,0
0,0,3204,0,0,0,0,31,22,0
0,0,3214,0,0,0,0,31,22,0
32,1862,0,0,1110,280,376,31,23,0
55,1839,10,1,1110,280,391,31,23,0
0,1839,20,1,1120,280,428,31,23,0
18,1892,30,1,1130,280,556,31,23,0
85,1965,40,1,1140,300,638,31,23,0
226,2054,50,1,1160,310,679,31,23,0
441,2187,60,1,1170,330,702,31,23,0
704,2318,70,1,1180,350,730,31,23,0
945,2421,80,1,1200,360,731,31,23,0
1107,2507,90,1,1200,380,740,31,23,0
1217,2566,100,1,1210,400,742,31,23,0
1312,2610,110,1,1230,410,731,31,23,0
1368,2645,120,1,1240,430,700,31,23,0
1397,2667,130,1,1260,440,572,31,23,0
1397,2687,140,1,1260,460,244,31,23,0
1012,3079,231,0,1330,500,146,31,23,0
1012,3079,241,1,1340,490,202,31,23,0
1012,3079,251,1,1350,500,233,31,23,0
1043,3054,261,1,1350,500,334,31,23,0
1060,3025,271,1,1360,490,447,31,23,0
1080,2972,281,1,1360,490,530,31,23,0
1100,2858,291,1,1360,490,616,31,23,0
1117,2703,301,1,1350,500,705,31,23,0
1132,2521,311,1,1350,500,787,31,23,0
1145,2331,321,1,1350,500,851,31,23,0
1157,2135,331,1,1340,500,879,31,23,0
1168,1915,341,1,1340,500,897,31,23,0
1181,1703,351,1,1340,500,900,31,23,0
1201,1553,361,1,1330,510,906,31,23,0
1219,1442,371,1,1320,510,903,31,23,0
1232,1367,381,1,1290,520,887,31,23,0
1232,1335,391,1,1280,530,837,31,23,0
1232,1335,401,1,1270,530,627,31,23,0
1225,1349,411,1,1250,540,309,31,23,0
1210,2156,481,0,1210,550,137,31,23,0
1257,2313,491,1,1210,550,281,31,23,0
1264,2346,501,1,1200,540,440,31,23,0
1264,2361,511,1,1200,540,554,31,23,0
1256,2361,521,1,1200,540,592,31,23,0
1240,2361,531,1,1200,540,622,31,23,0
1212,2337,541,1,1220,540,656,31,23,0
1163,2293,551,1,1230,530,699,31,23,0
1101,2211,561,1,1230,530,730,31,23,0
1017,2094,571,1,1240,530,750,31,23,0
917,1953,581,1,1270,530,793,31,23,0
806,1810,591,1,1270,530,817,31,23,0
702,1665,601,1,1270,530,824,31,23,0
639,1554,611,1,1270,530,837,31,23,0
604,1467,621,1,1270,530,843,31,23,0
599,1422,631,1,1270,530,849,31,23,0
599,1395,641,1,1250,540,860,31,23,0
623,1380,651,1,1240,540,866,31,23,0
663,1380,661,1,1240,540,879,31,23,0
744,1405,671,1,1230,550,887,31,23,0
854,1455,681,1,1230,550,888,31,23,0
984,1508,691,1,1210,550,894,31,23,0
1102,1561,701,1,1210,550,894,31,23,0
1214,1610,711,1,1200,550,896,31,23,0
1321,1627,721,1,1200,550,899,31,23,0
1387,1622,731,1,1200,550,905,31,23,0
1423,1584,741,1,1200,550,896,31,23,0
1440,1512,751,1,1180,560,902,31,23,0
1418,1418,761,1,1180,560,905,31,23,0
1378,1296,771,1,1180,560,909,31,23,0
1326,1175,781,1,1180,560,908,31,23,0
1299,1056,791,1,1180,560,911,31,23,0
1327,975,801,1,1190,560,915,31,23,0
1392,915,811,1,1190,560,921,31,23,0
1490,878,821,1,1190,560,932,31,23,0
1611,852,831,1,1190,560,950,31,23,0
1748,834,841,1,1210,560,946,31,23,0
1859,804,851,1,1210,560,977,31,23,0
1906,742,861,1,1210,560,988,31,23,0
1911,658,871,1,1190,560,1009,31,23,0
1850,522,881,1,1190,560,1023,31,23,0
1754,392,891,1,1190,560,1023,31,23,0
1635,267,901,1,1180,570,1023,31,23,0
1508,144,911,1,1180,570,1018,31,23,0
1399,59,921,1,1180,570,985,31,23,0
1301,0,931,1,1180,570,914,31,23,0
1233,5,941,1,1180,570,754,31,23,0
1199,68,951,1,1160,570,545,31,23,0
759,608,1082,0,1150,540,212,31,23,0
682,571,1092,1,1140,530,286,31,23,0
644,561,1102,1,1140,530,404,31,23,0
608,550,1112,1,1160,530,532,31,23,0
587,543,1122,1,1160,530,622,31,23,0
587,543,1132,1,1170,540,643,31,23,0
587,543,1142,1,1180,540,710,31,23,0
633,566,1152,1,1180,540,794,31,23,0
747,616,1162,1,1180,540,866,31,23,0
908,687,1172,1,1200,540,897,31,23,0
1079,770,1182,1,1200,540,935,31,23,0
1276,853,1192,1,1200,540,947,31,23,0
1490,943,1202,1,1220,540,935,31,23,0
1697,1039,1212,1,1230,550,802,31,23,0
2769,2581,1612,0,1350,500,279,31,23,0
2783,2561,1622,1,1350,500,362,31,23,0
2814,2561,1632,1,1350,500,497,31,23,0
2861,2543,1642,1,1350,500,600,31,23,0
2933,2524,1652,1,1350,500,666,31,23,0
3006,2497,1662,1,1350,510,722,31,23,0
3076,2466,1672,1,1350,510,763,31,23,0
3143,2437,1682,1,1350,510,793,31,23,0
3205,2414,1692,1,1360,510,796,31,23,0
3257,2396,1702,1,1350,520,803,31,23,0
3301,2378,1712,1,1350,520,803,31,23,0
3327,2360,1722,1,1360,520,797,31,23,0
3340,2343,1732,1,1360,520,761,31,23,0
3345,2322,1742,1,1360,520,584,31,23,0
3334,2298,1752,1,1350,530,15,31,23,0
2880,2069,1823,0,1360,540,334,31,23,0
2724,1932,1833,1,1360,540,381,31,23,0
2666,1900,1843,1,1350,530,430,31,23,0
2651,1890,1853,1,1350,530,497,31,23,0
2651,1890,1863,1,1350,530,592,31,23,0
2663,1890,1873,1,1350,530,676,31,23,0
2692,1890,1883,1,1340,520,731,31,23,0
2756,1906,1893,1,1340,520,754,31,23,0
2842,1927,1903,1,1340,520,791,31,23,0
2936,1943,1913,1,1340,520,808,31,23,0
3031,1960,1923,1,1340,520,817,31,23,0
3115,1974,1933,1,1340,520,836,31,23,0
3190,1981,1943,1,1340,520,852,31,23,0
3249,1981,1953,1,1340,520,860,31,23,0
3284,1981,1963,1,1350,530,869,31,23,0
3302,1975,1973,1,1350,530,864,31,23,0
3302,1968,1983,1,1350,530,875,31,23,0
3291,1953,1993,1,1350,530,875,31,23,0
3268,1919,2003,1,1350,530,873,31,23,0
3219,1872,2013,1,1360,540,861,31,23,0
3159,1813,2023,1,1360,540,848,31,23,0
3091,1748,2033,1,1360,540,830,31,23,0
3020,1674,2043,1,1370,530,808,31,23,0
2946,1604,2053,1,1360,540,799,31,23,0
2870,1538,2063,1,1360,540,806,31,23,0
2815,1503,2073,1,1360,540,814,31,23,0
2784,1483,2083,1,1350,540,822,31,23,0
2768,1474,2093,1,1340,550,849,31,23,0
2768,1474,2103,1,1340,550,867,31,23,0
2768,1474,2113,1,1310,550,858,31,23,0
2773,1474,2123,1,1310,550,872,31,23,0
2799,1483,2133,1,1300,550,903,31,23,0
2861,1499,2143,1,1300,550,911,31,23,0
2948,1520,2153,1,1290,560,950,31,23,0
3052,1544,2163,1,1270,560,965,31,23,0
3161,1565,2173,1,1260,560,990,31,23,0
3293,1584,2183,1,1260,560,1012,31,23,0
3439,1596,2193,1,1250,560,1023,31,23,0
3576,1585,2203,1,1230,560,1023,31,23,0
3701,1559,2213,1,1230,560,1023,31,23,0
3818,1522,2213,1,1220,570,1023,31,23,0
3917,1469,2223,1,1230,580,1023,31,23,0
3994,1405,2233,1,1230,580,1023,31,23,0
4055,1326,2243,1,1240,580,1023,31,23,0
4073,1247,2253,1,1240,580,1023,31,23,0
4042,1144,2263,1,1240,580,1023,31,23,0
3978,1025,2273,1,1250,590,1023,31,23,0
3862,905,2283,1,1250,590,1023,31,23,0
3715,781,2293,1,1260,600,1023,31,23,0
3547,650,2303,1,1260,600,1023,31,23,0
3390,568,2313,1,1260,600,993,31,23,0
3299,519,2323,1,1260,600,857,31,23,0
3253,538,2333,1,1250,590,543,31,23,0
3663,1722,2444,0,1260,570,473,31,23,0
3607,1717,2454,1,1270,560,581,31,23,0
3546,1693,2464,1,1270,560,700,31,23,0
3449,1618,2474,1,1290,560,811,31,23,0
3327,1508,2484,1,1290,560,873,31,23,0
3155,1346,2494,1,1290,560,896,31,23,0
2932,1115,2504,1,1300,550,897,31,23,0
2676,838,2514,1,1300,550,893,31,23,0
2425,576,2524,1,1300,550,731,31,23,0
0,0,2534,0,0,0,0,31,23,0
0,0,2544,0,0,0,0,31,23,0
0,0,2554,0,0,0,0,31,23,0
0,0,2564,0,0,0,0,31,23,0
0,0,2574,0,0,0,0,31,23,0
0,0,2584,0,0,0,0,31,23,0
0,0,2594,0,0,0,0,31,23,0
0,0,2604,0,0,0,0,31,23,0
0,0,2614,0,0,0,0,31,23,0
0,0,2624,0,0,0,0,31,23,0
0,0,2634,0,0,0,0,31,23,0
0,0,2644,0,0,0,0,31,23,0
0,0,2654,0,0,0,0,31,23,0
0,0,2664,0,0,0,0,31,23,0
0,0,2674,0,0,0,0,31,23,0
0,0,2684,0,0,0,0,31,23,0
0,0,2694,0,0,0,0,31,23,0
0,0,2704,0,0,0,0,31,23,0
0,0,2714,0,0,0,0,31,23,0
0,0,2724,0,0,0,0,31,23,0
0,0,2734,0,0,0,0,31,23,0
0,0,2744,0,0,0,0,31,23,0
0,0,2754,0,0,0,0,31,23,0
0,0,2764,0,0,0,0,31,23,0
0,0,2774,0,0,0,0,31,23,0
0,0,2784,0,0,0,0,31,23,0
0,0,2794,0,0,0,0,31,23,0
0,0,2804,0,0,0,0,31,23,0
0,0,2814,0,0,0,0,31,23,0
0,0,2824,0,0,0,0,31,23,0
0,0,2834,0,0,0,0,31,23,0
0,0,2844,0,0,0,0,31,23,0
0,0,2854,0,0,0,0,31,23,0
0,0,2864,0,0,0,0,31,23,0
0,0,2874,0,0,0,0,31,23,0
0,0,2884,0,0,0,0,31,23,0
0,0,2894,0,0,0,0,31,23,0
0,0,2904,0,0,0,0,31,23,0
0,0,2914,0,0,0,0,31,23,0
0,0,2924,0,0,0,0,31,23,0
0,0,2934,0,0,0,0,31,23,0
0,0,2944,0,0,0,0,31,23,0
0,0,2954,0,0,0,0,31,23,0
0,0,2964,0,0,0,0,31,23,0
0,0,2974,0,0,0,0,31,23,0
0,0,2984,0,0,0,0,31,23,0
0,0,2994,0,0,0,0,31,23,0
219,2520,0,0,1300,630,427,31,24,0
96,2448,10,1,1310,610,465,31,24,0
25,2431,20,1,1290,590,470,31,24,0
0,2431,30,1,1310,570,520,31,24,0
0,2431,40,1,1320,550,569,31,24,0
12,2448,50,1,1310,540,649,31,24,0
68,2485,60,1,1310,520,702,31,24,0
200,2537,70,1,1310,520,749,31,24,0
383,2629,80,1,1300,520,782,31,24,0
607,2740,90,1,1300,520,814,31,24,0
831,2865,100,1,1310,520,836,31,24,0
1025,2947,110,1,1310,520,857,31,24,0
1199,3014,120,1,1310,520,867,31,24,0
1340,3071,130,1,1330,530,869,31,24,0
1445,3111,140,1,1330,530,867,31,24,0
1527,3149,150,1,1340,520,839,31,24,0
1565,3178,160,1,1350,530,774,31,24,0
1565,3188,170,1,1350,530,557,31,24,0
1538,3188,180,1,1350,530,65,31,24,0
1079,3450,280,0,1360,500,349,31,24,0
1079,3450,290,1,1350,500,363,31,24,0
1079,3450,300,1,1350,500,438,31,24,0
1094,3419,310,1,1350,500,540,31,24,0
1102,3365,320,1,1350,500,641,31,24,0
1111,3252,330,1,1350,500,721,31,24,0
1124,3094,340,1,1350,500,806,31,24,0
1140,2906,350,1,1350,500,870,31,24,0
1156,2687,360,1,1330,500,915,31,24,0
1161,2471,370,1,1340,500,959,31,24,0
1161,2257,380,1,1340,500,976,31,24,0
1148,2018,390,1,1330,510,977,31,24,0
1153,1844,400,1,1340,510,976,31,24,0
1169,1714,410,1,1330,520,968,31,24,0
1180,1624,420,1,1310,520,953,31,24,0
1191,1589,430,1,1300,530,921,31,24,0
1191,1589,440,1,1280,540,832,31,24,0
1191,1589,450,1,1260,540,540,31,24,0
1191,1636,460,1,1260,540,132,31,24,0
1177,2231,521,0,1210,560,153,31,24,0
1222,2470,531,1,1200,550,287,31,24,0
1228,2523,541,1,1200,550,440,31,24,0
1228,2553,551,1,1200,550,589,31,24,0
1221,2569,561,1,1200,550,668,31,24,0
1206,2575,571,1,1200,550,705,31,24,0
1186,2575,581,1,1210,550,733,31,24,0
1153,2547,591,1,1200,540,760,31,24,0
1101,2502,601,1,1220,540,767,31,24,0
1036,2422,611,1,1230,530,788,31,24,0
951,2303,621,1,1230,530,790,31,24,0
843,2159,631,1,1240,530,817,31,24,0
720,1996,641,1,1240,530,831,31,24,0
619,1848,651,1,1240,530,860,31,24,0
559,1711,661,1,1240,530,869,31,24,0
526,1621,671,1,1250,540,855,31,24,0
526,1571,681,1,1250,540,864,31,24,0
536,1549,691,1,1240,540,887,31,24,0
584,1541,701,1,1230,550,903,31,24,0
657,1570,711,1,1230,550,908,31,24,0
776,1625,721,1,1210,550,892,31,24,0
919,1706,731,1,1210,550,902,31,24,0
1077,1767,741,1,1220,560,905,31,24,0
1208,1815,751,1,1220,560,914,31,24,0
1318,1830,761,1,1220,560,920,31,24,0
1414,1815,771,1,1220,560,932,31,24,0
1468,1779,781,1,1220,560,945,31,24,0
1476,1696,791,1,1220,560,951,31,24,0
1453,1578,801,1,1210,560,943,31,24,0
1401,1436,811,1,1210,560,956,31,24,0
1345,1296,821,1,1210,560,958,31,24,0
1286,1155,831,1,1190,560,961,31,24,0
1270,1053,841,1,1190,560,959,31,24,0
1312,976,851,1,1220,570,961,31,24,0
1392,926,861,1,1220,570,964,31,24,0
1513,895,871,1,1220,570,968,31,24,0
1649,878,881,1,1220,570,973,31,24,0
1796,856,891,1,1220,570,982,31,24,0
1914,814,901,1,1220,570,981,31,24,0
1983,759,911,1,1200,570,1017,31,24,0
2018,668,921,1,1200,570,1023,31,24,0
1996,554,931,1,1190,580,1023,31,24,0
1916,425,941,1,1190,580,1023,31,24,0
1797,303,951,1,1170,580,1023,31,24,0
1652,185,961,1,1170,580,1023,31,24,0
1478,92,971,1,1170,580,1023,31,24,0
1284,14,981,1,1170,580,958,31,24,0
1104,0,991,1,1170,580,821,31,24,0
941,34,1001,1,1170,580,685,31,24,0
789,101,1011,1,1160,580,592,31,24,0
677,182,1021,1,1160,580,589,31,24,0
585,242,1031,1,1160,580,613,31,24,0
507,287,1041,1,1160,580,691,31,24,0
451,332,1051,1,1160,580,787,31,24,0
431,364,1061,1,1140,590,848,31,24,0
431,388,1071,1,1140,590,923,31,24,0
504,442,1071,1,1140,590,977,31,24,0
684,543,1081,1,1140,590,1023,31,24,0
936,675,1091,1,1140,590,1023,31,24,0
1260,860,1101,1,1140,590,1023,31,24,0
1634,1059,1111,1,1140,590,991,31,24,0
2041,1268,1121,1,1160,580,694,31,24,0
3278,3117,1582,0,1360,470,343,31,24,0
3343,3090,1592,1,1360,470,361,31,24,0
3311,3090,1602,1,1370,470,418,31,24,0
3338,3080,1612,1,1360,480,521,31,24,0
3391,3066,1622,1,1360,480,599,31,24,0
3462,3049,1632,1,1370,480,650,31,24,0
3549,3022,1642,1,1370,480,688,31,24,0
3637,2989,1652,1,1380,480,713,31,24,0
3717,2960,1662,1,1390,480,725,31,24,0
3792,2932,1672,1,1390,480,740,31,24,0
3852,2906,1682,1,1410,490,743,31,24,0
3888,2885,1692,1,1410,490,742,31,24,0
3908,2864,1702,1,1420,490,736,31,24,0
3918,2844,1712,1,1420,490,697,31,24,0
3906,2824,1722,1,1420,490,551,31,24,0
3878,2780,1732,1,1420,490,274,31,24,0
3266,2484,1792,0,1400,510,307,31,24,0
3071,2361,1802,1,1400,510,364,31,24,0
3003,2328,1812,1,1380,510,417,31,24,0
2953,2312,1822,1,1380,510,515,31,24,0
2938,2306,1832,1,1380,510,545,31,24,0
2948,2306,1842,1,1370,520,594,31,24,0
2975,2314,1852,1,1370,520,647,31,24,0
3033,2328,1862,1,1370,520,693,31,24,0
3122,2357,1872,1,1360,520,721,31,24,0
3232,2397,1882,1,1360,520,748,31,24,0
3347,2434,1892,1,1360,520,759,31,24,0
3470,2470,1902,1,1350,530,784,31,24,0
3597,2501,1912,1,1350,530,794,31,24,0
3706,2525,1922,1,1350,530,785,31,24,0
3795,2546,1932,1,1350,530,793,31,24,0
3871,2561,1942,1,1350,530,797,31,24,0
3924,2570,1952,1,1350,530,797,31,24,0
3949,2570,1962,1,1340,540,800,31,24,0
3955,2570,1972,1,1340,540,806,31,24,0
3955,2563,1982,1,1330,530,817,31,24,0
3939,2546,1992,1,1330,530,821,31,24,0
3914,2506,2002,1,1340,540,827,31,24,0
3849,2451,2012,1,1340,540,830,31,24,0
3763,2371,2022,1,1340,540,832,31,24,0
3664,2268,2032,1,1340,540,829,31,24,0
3555,2151,2042,1,1330,530,829,31,24,0
3446,2044,2052,1,1330,530,821,31,24,0
3361,1958,2062,1,1340,540,793,31,24,0
3291,1886,2072,1,1340,540,746,31,24,0
3253,1833,2082,1,1340,540,667,31,24,0
3233,1806,2092,1,1340,540,636,31,24,0
3224,1796,2102,1,1350,530,578,31,24,0
3224,1804,2112,1,1350,530,561,31,24,0
3232,1825,2122,1,1350,530,570,31,24,0
3256,1856,2132,1,1350,530,580,31,24,0
3292,1893,2142,1,1350,530,620,31,24,0
3336,1928,2152,1,1350,530,675,31,24,0
3386,1962,2162,1,1350,530,727,31,24,0
3454,1999,2172,1,1350,530,784,31,24,0
3533,2038,2182,1,1350,530,827,31,24,0
3612,2069,2192,1,1350,530,867,31,24,0
3693,2083,2202,1,1350,530,911,31,24,0
3779,2083,2212,1,1350,530,933,31,24,0
3878,2075,2222,1,1350,530,967,31,24,0
3986,2048,2232,1,1350,530,985,31,24,0
4099,2010,2242,1,1350,540,1011,31,24,0
4193,1962,2252,1,1350,540,1023,31,24,0
4274,1911,2262,1,1350,540,1023,31,24,0
4340,1857,2272,1,1360,550,1023,31,24,0
4369,1791,2282,1,1360,550,1023,31,24,0
4369,1695,2292,1,1360,550,1023,31,24,0
4310,1578,2302,1,1350,550,1023,31,24,0
4188,1455,2312,1,1350,550,1023,31,24,0
4026,1303,2322,1,1350,550,1023,31,24,0
3812,1133,2332,1,1340,560,1023,31,24,0
3623,987,2342,1,1350,570,1023,31,24,0
3450,897,2352,1,1340,570,1023,31,24,0
3342,845,2362,1,1340,570,979,31,24,0
3283,850,2372,1,1340,570,885,31,24,0
3257,928,2382,1,1320,580,705,31,24,0
3292,1054,2392,1,1320,580,442,31,24,0
3350,1249,2402,1,1310,580,371,31,24,0
3422,1443,2412,1,1310,580,359,31,24,0
3509,1617,2422,1,1310,580,363,31,24,0
3597,1777,2432,1,1300,580,414,31,24,0
3667,1887,2443,1,1300,580,567,31,24,0
3724,1939,2453,1,1300,580,711,31,24,0
3724,1953,2463,1,1280,570,763,31,24,0
3671,1933,2473,1,1280,570,818,31,24,0
3577,1838,2483,1,1280,570,873,31,24,0
3404,1692,2493,1,1300,560,906,31,24,0
3207,1491,2503,1,1310,560,932,31,24,0
2993,1292,2513,1,1310,560,929,31,24,0
2765,1094,2523,1,1320,550,908,31,24,0
2608,939,2533,1,1320,550,748,31,24,0
0,0,2543,0,0,0,0,31,24,0
0,0,2553,0,0,0,0,31,24,0
0,0,2563,0,0,0,0,31,24,0
0,0,2573,0,0,0,0,31,24,0
0,0,2583,0,0,0,0,31,24,0
0,0,2593,0,0,0,0,31,24,0
0,0,2603,0,0,0,0,31,24,0
0,0,2613,0,0,0,0,31,24,0
0,0,2623,0,0,0,0,31,24,0
0,0,2633,0,0,0,0,31,24,0
0,0,2643,0,0,0,0,31,24,0
0,0,2653,0,0,0,0,31,24,0
0,0,2663,0,0,0,0,31,24,0
0,0,2673,0,0,0,0,31,24,0
0,0,2683,0,0,0,0,31,24,0
0,0,2693,0,0,0,0,31,24,0
0,0,2703,0,0,0,0,31,24,0
0,0,2713,0,0,0,0,31,24,0
0,0,2723,0,0,0,0,31,24,0
0,0,2733,0,0,0,0,31,24,0
0,0,2743,0,0,0,0,31,24,0
0,0,2753,0,0,0,0,31,24,0
0,0,2763,0,0,0,0,31,24,0
0,0,2773,0,0,0,0,31,24,0
0,0,2783,0,0,0,0,31,24,0
0,0,2793,0,0,0,0,31,24,0
0,0,2803,0,0,0,0,31,24,0
0,0,2813,0,0,0,0,31,24,0
0,0,2823,0,0,0,0,31,24,0
120,2198,0,0,1250,650,206,31,25,0
55,2174,10,1,1260,620,342,31,25,0
13,2219,20,1,1290,600,359,31,25,0
0,2238,30,1,1300,560,413,31,25,0
5,2238,40,1,1300,550,530,31,25,0
45,2260,50,1,1300,530,633,31,25,0
152,2310,60,1,1290,510,699,31,25,0
303,2380,70,1,1290,500,728,31,25,0
529,2468,80,1,1280,480,756,31,25,0
741,2553,90,1,1300,480,784,31,25,0
944,2637,100,1,1310,470,796,31,25,0
1113,2714,110,1,1310,470,790,31,25,0
1230,2788,120,1,1320,480,790,31,25,0
1312,2841,130,1,1330,480,796,31,25,0
1365,2882,140,1,1330,480,779,31,25,0
1379,2896,151,1,1340,490,720,31,25,0
1379,2896,161,1,1350,500,592,31,25,0
1336,2906,171,1,1350,500,246,31,25,0
992,3252,251,0,1380,490,153,31,25,0
985,3284,261,1,1380,490,191,31,25,0
980,3291,271,1,1390,480,213,31,25,0
985,3275,281,1,1390,480,257,31,25,0
996,3243,291,1,1390,480,341,31,25,0
1010,3165,301,1,1390,480,443,31,25,0
1018,3037,311,1,1380,480,530,31,25,0
1025,2875,321,1,1380,480,617,31,25,0
1032,2678,331,1,1370,480,708,31,25,0
1050,2479,341,1,1370,480,777,31,25,0
1060,2253,351,1,1380,490,823,31,25,0
1060,2010,361,1,1370,500,831,31,25,0
1046,1768,371,1,1370,500,842,31,25,0
1041,1564,381,1,1370,510,869,31,25,0
1041,1385,391,1,1360,510,861,31,25,0
1051,1273,401,1,1340,520,866,31,25,0
1066,1210,411,1,1340,540,866,31,25,0
1074,1181,421,1,1330,540,866,31,25,0
1074,1181,431,1,1310,550,849,31,25,0
1065,1218,441,1,1310,560,743,31,25,0
1055,1272,451,1,1300,560,398,31,25,0
1047,1383,461,1,1280,570,125,31,25,0
1047,1546,471,1,1270,570,132,31,25,0
1052,1745,481,1,1270,570,168,31,25,0
1059,1918,491,1,1260,580,200,31,25,0
1084,2061,501,1,1240,580,255,31,25,0
1120,2185,511,1,1240,580,394,31,25,0
1147,2287,521,1,1240,580,537,31,25,0
1158,2338,531,1,1240,580,655,31,25,0
1158,2355,541,1,1240,580,708,31,25,0
1146,2362,551,1,1260,580,725,31,25,0
