x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
2679,366,790,1,1330,530,713,5,20,1
2540,225,800,1,1330,530,733,5,20,1
2384,94,810,1,1310,540,761,5,20,1
2216,19,820,1,1310,540,796,5,20,1
2090,0,830,1,1310,540,833,5,20,1
2006,19,840,1,1300,540,857,5,20,1
1949,96,850,1,1300,540,857,5,20,1
1977,277,860,1,1290,550,860,5,20,1
2096,527,870,1,1290,550,863,5,20,1
2275,808,880,1,1270,550,849,5,20,1
2545,1089,890,1,1270,550,771,5,20,1
2865,1373,900,1,1270,550,466,5,20,1
4890,2981,1081,0,1450,480,376,5,20,1
4984,3046,1091,1,1460,480,396,5,20,1
4972,3097,1101,1,1470,470,391,5,20,1
4943,3115,1111,1,1490,460,392,5,20,1
4902,3077,1121,1,1490,460,392,5,20,1
4830,3012,1131,1,1490,460,391,5,20,1
4711,2892,1141,1,1490,460,399,5,20,1
4560,2747,1151,1,1490,460,399,5,20,1
4392,2585,1161,1,1500,460,391,5,20,1
4243,2446,1171,1,1490,470,394,5,20,1
4106,2341,1181,1,1480,470,404,5,20,1
4007,2259,1191,1,1480,470,410,5,20,1
3965,2205,1201,1,1470,480,415,5,20,1
3960,2139,1211,1,1460,490,415,5,20,1
3983,2065,1221,1,1450,500,438,5,20,1
4007,1905,1231,1,1430,500,452,5,20,1
4029,1677,1241,1,1420,500,469,5,20,1
4029,1403,1251,1,1420,500,480,5,20,1
4017,1113,1261,1,1410,510,488,5,20,1
3998,875,1271,1,1400,520,512,5,20,1
3976,671,1281,1,1370,520,527,5,20,1
3951,499,1291,1,1370,520,536,5,20,1
3940,399,1301,1,1360,520,540,5,20,1
3940,346,1311,1,1340,520,556,5,20,1
3957,341,1321,1,1340,520,569,5,20,1
3981,387,1331,1,1330,530,572,5,20,1
4031,468,1341,1,1300,530,578,5,20,1
4097,638,1351,1,1300,530,581,5,20,1
4186,853,1361,1,1300,540,584,5,20,1
4280,1099,1371,1,1300,540,589,5,20,1
4385,1340,1381,1,1290,550,595,5,20,1
4497,1498,1391,1,1290,550,594,5,20,1
4577,1601,1401,1,1290,550,594,5,20,1
4635,1617,1411,1,1290,550,594,5,20,1
4661,1577,1421,1,1300,550,597,5,20,1
4661,1500,1431,1,1300,550,605,5,20,1
4642,1348,1441,1,1310,550,614,5,20,1
4592,1176,1451,1,1310,550,627,5,20,1
4523,992,1461,1,1310,550,637,5,20,1
4440,831,1462,1,1320,550,647,5,20,1
4375,695,1472,1,1320,550,656,5,20,1
4335,575,1482,1,1320,550,661,5,20,1
4311,512,1492,1,1320,550,656,5,20,1
4317,494,1502,1,1320,550,655,5,20,1
4352,506,1512,1,1320,550,655,5,20,1
4407,566,1522,1,1320,550,664,5,20,1
4510,719,1532,1,1320,550,664,5,20,1
4664,934,1542,1,1310,560,661,5,20,1
4851,1206,1552,1,1310,560,664,5,20,1
5071,1526,1562,1,1300,550,667,5,20,1
5295,1878,1572,1,1300,550,670,5,20,1
5522,2126,1582,1,1300,550,681,5,20,1
5723,2293,1592,1,1300,550,685,5,20,1
5863,2406,1602,1,1300,550,687,5,20,1
5962,2430,1612,1,1300,550,690,5,20,1
6031,2386,1622,1,1300,550,697,5,20,1
6082,2298,1632,1,1310,550,693,5,20,1
6120,2152,1642,1,1310,550,708,5,20,1
6150,2011,1652,1,1310,550,719,5,20,1
6174,1873,1662,1,1340,550,725,5,20,1
6195,1719,1672,1,1340,550,757,5,20,1
6222,1562,1682,1,1340,550,779,5,20,1
6252,1398,1692,1,1350,550,790,5,20,1
6285,1220,1702,1,1350,550,809,5,20,1
6322,1035,1712,1,1350,550,821,5,20,1
6362,882,1722,1,1350,570,827,5,20,1
6386,727,1732,1,1350,570,829,5,20,1
6398,567,1742,1,1360,570,826,5,20,1
6373,433,1752,1,1350,580,824,5,20,1
6307,315,1762,1,1350,580,820,5,20,1
6214,197,1772,1,1350,590,812,5,20,1
6062,111,1782,1,1340,600,821,5,20,1
5914,47,1792,1,1340,600,817,5,20,1
5769,68,1802,1,1320,600,869,5,20,1
5701,195,1812,1,1320,610,882,5,20,1
5758,392,1822,1,1300,620,882,5,20,1
5898,707,1832,1,1300,620,855,5,20,1
6212,1053,1842,1,1290,630,521,5,20,1
0,0,1852,0,0,0,0,5,20,1
0,0,1862,0,0,0,0,5,20,1
0,0,1872,0,0,0,0,5,20,1
0,0,1882,0,0,0,0,5,20,1
0,0,1892,0,0,0,0,5,20,1
0,0,1902,0,0,0,0,5,20,1
0,0,1912,0,0,0,0,5,20,1
0,0,1922,0,0,0,0,5,20,1
0,0,1932,0,0,0,0,5,20,1
0,0,1942,0,0,0,0,5,20,1
0,0,1952,0,0,0,0,5,20,1
0,0,1962,0,0,0,0,5,20,1
0,0,1972,0,0,0,0,5,20,1
0,0,1982,0,0,0,0,5,20,1
0,0,1992,0,0,0,0,5,20,1
0,0,2002,0,0,0,0,5,20,1
0,0,2012,0,0,0,0,5,20,1
0,0,2022,0,0,0,0,5,20,1
0,0,2032,0,0,0,0,5,20,1
0,0,2042,0,0,0,0,5,20,1
0,0,2052,0,0,0,0,5,20,1
0,0,2062,0,0,0,0,5,20,1
0,0,2072,0,0,0,0,5,20,1
0,0,2082,0,0,0,0,5,20,1
0,0,2092,0,0,0,0,5,20,1
0,0,2102,0,0,0,0,5,20,1
0,0,2112,0,0,0,0,5,20,1
0,0,2122,0,0,0,0,5,20,1
0,0,2132,0,0,0,0,5,20,1
0,0,2142,0,0,0,0,5,20,1
0,0,2152,0,0,0,0,5,20,1
0,0,2162,0,0,0,0,5,20,1
0,0,2172,0,0,0,0,5,20,1
0,0,2182,0,0,0,0,5,20,1
0,0,2192,0,0,0,0,5,20,1
0,0,2202,0,0,0,0,5,20,1
0,0,2212,0,0,0,0,5,20,1
0,0,2222,0,0,0,0,5,20,1
0,0,2232,0,0,0,0,5,20,1
0,0,2242,0,0,0,0,5,20,1
0,0,2252,0,0,0,0,5,20,1
0,0,2262,0,0,0,0,5,20,1
0,0,2272,0,0,0,0,5,20,1
0,0,2282,0,0,0,0,5,20,1
0,0,2292,0,0,0,0,5,20,1
0,0,2302,0,0,0,0,5,20,1
0,0,2312,0,0,0,0,5,20,1
0,0,2322,0,0,0,0,5,20,1
0,0,2332,0,0,0,0,5,20,1
0,0,2342,0,0,0,0,5,20,1
0,0,2352,0,0,0,0,5,20,1
0,0,2362,0,0,0,0,5,20,1
0,0,2372,0,0,0,0,5,20,1
0,0,2382,0,0,0,0,5,20,1
0,0,2392,0,0,0,0,5,20,1
0,0,2402,0,0,0,0,5,20,1
0,0,2412,0,0,0,0,5,20,1
0,0,2422,0,0,0,0,5,20,1
0,0,2432,0,0,0,0,5,20,1
0,0,2442,0,0,0,0,5,20,1
0,0,2452,0,0,0,0,5,20,1
0,0,2462,0,0,0,0,5,20,1
0,0,2472,0,0,0,0,5,20,1
0,0,2482,0,0,0,0,5,20,1
0,0,2492,0,0,0,0,5,20,1
0,0,2502,0,0,0,0,5,20,1
1530,3086,0,0,1290,560,107,5,21,0
1496,3073,10,1,1290,560,235,5,21,0
1504,3110,20,1,1270,560,267,5,21,0
1504,3124,30,1,1270,560,324,5,21,0
1513,3136,40,1,1280,570,394,5,21,0
1513,3142,50,1,1280,570,420,5,21,0
1519,3142,60,1,1280,570,418,5,21,0
1519,3142,70,1,1280,570,418,5,21,0
1519,3142,80,1,1280,570,423,5,21,0
1519,3147,90,1,1280,570,427,5,21,0
1519,3147,100,1,1280,570,423,5,21,0
1519,3147,110,1,1280,570,425,5,21,0
1519,3147,120,1,1270,570,427,5,21,0
1489,3106,130,1,1270,570,450,5,21,0
1448,3044,140,1,1270,570,530,5,21,0
1376,2876,150,1,1280,580,584,5,21,0
1298,2591,160,1,1280,580,614,5,21,0
1216,2228,170,1,1280,580,641,5,21,0
1178,1936,180,1,1270,590,691,5,21,0
1194,1717,190,1,1270,590,707,5,21,0
1245,1547,200,1,1270,590,719,5,21,0
1331,1424,210,1,1250,590,719,5,21,0
1439,1343,220,1,1240,580,717,5,21,0
1561,1289,230,1,1230,590,700,5,21,0
1675,1274,240,1,1210,590,637,5,21,0
1802,1274,250,1,1190,600,367,5,21,0
2325,2619,401,0,1120,560,540,5,21,0
2324,2662,411,1,1130,560,472,5,21,0
2278,2678,421,1,1150,550,279,5,21,0
2236,2626,431,1,1140,550,217,5,21,0
2174,2530,441,1,1150,540,206,5,21,0
2086,2346,451,1,1150,540,216,5,21,0
1981,2122,461,1,1170,540,219,5,21,0
1845,1872,471,1,1170,550,223,5,21,0
1689,1618,481,1,1190,540,239,5,21,0
1520,1386,491,1,1170,550,297,5,21,0
1327,1169,501,1,1180,560,394,5,21,0
1136,1007,511,1,1180,570,465,5,21,0
947,872,521,1,1160,570,473,5,21,0
754,754,531,1,1160,580,488,5,21,0
581,674,541,1,1160,580,512,5,21,0
422,634,551,1,1150,600,522,5,21,0
271,621,561,1,1150,600,536,5,21,0
151,641,571,1,1160,600,559,5,21,0
52,692,581,1,1140,610,578,5,21,0
0,764,591,1,1140,610,584,5,21,0
5,910,601,1,1130,610,581,5,21,0
47,1071,611,1,1140,620,572,5,21,0
169,1241,621,1,1140,620,564,5,21,0
373,1456,631,1,1140,620,565,5,21,0
631,1682,641,1,1140,620,562,5,21,0
961,1915,651,1,1140,620,562,5,21,0
1292,2147,661,1,1140,620,557,5,21,0
1649,2364,671,1,1150,620,546,5,21,0
2022,2571,681,1,1150,620,537,5,21,0
2326,2724,691,1,1170,610,535,5,21,0
2576,2829,701,1,1170,610,533,5,21,0
2790,2901,711,1,1170,610,530,5,21,0
2939,2917,721,1,1190,610,494,5,21,0
3022,2884,731,1,1190,610,396,5,21,0
3062,2819,741,1,1200,600,348,5,21,0
3050,2733,751,1,1190,600,373,5,21,0
2992,2642,761,1,1190,600,415,5,21,0
2902,2519,771,1,1210,590,494,5,21,0
2769,2376,781,1,1210,590,572,5,21,0
2636,2205,791,1,1210,590,622,5,21,0
2503,2028,801,1,1230,590,652,5,21,0
2401,1841,811,1,1230,590,658,5,21,0
2351,1684,821,1,1230,590,656,5,21,0
2335,1549,831,1,1230,590,656,5,21,0
2377,1431,841,1,1210,590,650,5,21,0
2460,1323,851,1,1210,590,647,5,21,0
2570,1221,861,1,1210,590,628,5,21,0
2704,1118,871,1,1190,600,561,5,21,0
2840,989,881,1,1190,600,417,5,21,0
2978,842,891,1,1180,600,329,5,21,0
3065,686,901,1,1180,600,322,5,21,0
3119,534,911,1,1170,590,389,5,21,0
3119,390,921,1,1150,600,540,5,21,0
3080,251,931,1,1150,600,640,5,21,0
3007,157,941,1,1150,600,691,5,21,0
2898,86,951,1,1130,600,728,5,21,0
2767,30,961,1,1130,600,736,5,21,0
2622,0,971,1,1130,600,760,5,21,0
2481,10,981,1,1120,600,754,5,21,0
2372,47,991,1,1120,600,752,5,21,0
2285,141,1001,1,1120,600,748,5,21,0
2273,310,1011,1,1120,600,751,5,21,0
2361,529,1021,1,1120,600,751,5,21,0
2515,780,1031,1,1120,600,751,5,21,0
2748,1026,1041,1,1120,600,739,5,21,0
3019,1268,1051,1,1110,590,664,5,21,0
3314,1468,1061,1,1110,590,386,5,21,0
3956,2990,2514,0,1180,530,119,5,21,0
3984,3063,2524,1,1180,530,185,5,21,0
3998,3075,2534,1,1180,540,253,5,21,0
4012,3085,2544,1,1190,540,315,5,21,0
4021,3090,2554,1,1190,540,397,5,21,0
4027,3090,2564,1,1180,560,445,5,21,0
4040,3098,2574,1,1190,560,473,5,21,0
4056,3105,2584,1,1190,560,494,5,21,0
4080,3113,2594,1,1190,580,515,5,21,0
4107,3121,2604,1,1190,580,524,5,21,0
4134,3128,2614,1,1200,580,539,5,21,0
4164,3128,2624,1,1210,590,589,5,21,0
4194,3117,2634,1,1210,590,613,5,21,0
4225,3092,2644,1,1220,600,641,5,21,0
4258,3029,2654,1,1220,600,664,5,21,0
4285,2909,2664,1,1230,610,673,5,21,0
4308,2750,2674,1,1230,610,676,5,21,0
4319,2574,2684,1,1230,610,679,5,21,0
4328,2395,2694,1,1220,610,681,5,21,0
4336,2245,2704,1,1220,610,687,5,21,0
4345,2114,2714,1,1220,610,693,5,21,0
4345,1991,2724,1,1200,600,693,5,21,0
4350,1874,2724,1,1190,610,696,5,21,0
4343,1762,2734,1,1190,610,699,5,21,0
4330,1675,2744,1,1190,610,702,5,21,0
4314,1606,2754,1,1190,610,690,5,21,0
4293,1548,2764,1,1190,610,703,5,21,0
4276,1515,2774,1,1170,610,730,5,21,0
4265,1504,2784,1,1170,610,740,5,21,0
4265,1509,2794,1,1170,610,743,5,21,0
4265,1534,2804,1,1170,610,745,5,21,0
4270,1593,2814,1,1170,610,743,5,21,0
4289,1676,2824,1,1160,600,725,5,21,0
4325,1774,2834,1,1140,610,702,5,21,0
4372,1893,2844,1,1140,610,690,5,21,0
4432,2026,2854,1,1140,610,679,5,21,0
4497,2146,2864,1,1150,620,678,5,21,0
4572,2266,2874,1,1150,620,676,5,21,0
4655,2383,2884,1,1170,610,675,5,21,0
4745,2498,2894,1,1170,610,675,5,21,0
4839,2586,2904,1,1170,610,675,5,21,0
4937,2646,2914,1,1170,610,676,5,21,0
5036,2688,2924,1,1170,610,675,5,21,0
5115,2705,2934,1,1190,610,673,5,21,0
5181,2689,2944,1,1190,610,669,5,21,0
5239,2651,2954,1,1200,620,667,5,21,0
5282,2572,2964,1,1200,620,666,5,21,0
5315,2466,2974,1,1220,610,667,5,21,0
5335,2341,2984,1,1220,610,670,5,21,0
5342,2238,2994,1,1220,610,670,5,21,0
5342,2135,3004,1,1220,610,672,5,21,0
5319,2043,3014,1,1220,610,672,5,21,0
5292,1958,3024,1,1220,610,676,5,21,0
5259,1892,3034,1,1230,620,678,5,21,0
5222,1846,3045,1,1210,630,679,5,21,0
5181,1814,3055,1,1210,630,684,5,21,0
5136,1801,3065,1,1220,630,685,5,21,0
5089,1808,3075,1,1200,640,693,5,21,0
5045,1828,3085,1,1200,640,691,5,21,0
5009,1880,3095,1,1200,640,687,5,21,0
4998,1965,3105,1,1200,640,676,5,21,0
5003,2071,3115,1,1170,630,664,5,21,0
5033,2193,3125,1,1170,630,638,5,21,0
5080,2333,3135,1,1170,630,636,5,21,0
5139,2484,3145,1,1170,630,633,5,21,0
5210,2625,3155,1,1170,630,636,5,21,0
5298,2763,3165,1,1170,630,636,5,21,0
5397,2892,3175,1,1190,630,638,5,21,0
5519,3019,3185,1,1190,630,639,5,21,0
5644,3125,3195,1,1190,630,636,5,21,0
5772,3217,3205,1,1190,630,636,5,21,0
5901,3292,3215,1,1190,630,631,5,21,0
6030,3343,3225,1,1190,630,630,5,21,0
6138,3378,3235,1,1190,630,630,5,21,0
6232,3387,3245,1,1210,630,631,5,21,0
6309,3380,3255,1,1210,630,631,5,21,0
6370,3362,3265,1,1210,630,631,5,21,0
6419,3332,3275,1,1210,630,633,5,21,0
6455,3284,3285,1,1210,630,638,5,21,0
6471,3225,3295,1,1210,630,641,5,21,0
6471,3137,3305,1,1210,630,639,5,21,0
6459,3017,3315,1,1210,630,638,5,21,0
6429,2875,3325,1,1210,630,634,5,21,0
6387,2732,3335,1,1210,630,636,5,21,0
6348,2599,3345,1,1210,630,639,5,21,0
6328,2472,3355,1,1220,630,637,5,21,0
6320,2354,3365,1,1220,630,661,5,21,0
6328,2257,3375,1,1220,630,669,5,21,0
6353,2174,3385,1,1220,630,685,5,21,0
6389,2093,3395,1,1220,630,696,5,21,0
6448,2010,3405,1,1220,630,699,5,21,0
6525,1927,3415,1,1220,630,700,5,21,0
6614,1833,3425,1,1220,630,694,5,21,0
6704,1740,3435,1,1200,640,675,5,21,0
6782,1648,3445,1,1190,630,670,5,21,0
6852,1551,3455,1,1190,630,640,5,21,0
6899,1452,3465,1,1190,630,645,5,21,0
6908,1348,3475,1,1190,630,645,5,21,0
6892,1260,3485,1,1170,630,638,5,21,0
6840,1181,3495,1,1170,630,649,5,21,0
6754,1114,3505,1,1170,630,667,5,21,0
6644,1060,3515,1,1160,640,672,5,21,0
6501,1014,3525,1,1160,640,699,5,21,0
6355,980,3535,1,1160,640,694,5,21,0
6206,972,3545,1,1160,640,693,5,21,0
6069,982,3555,1,1160,640,697,5,21,0
5935,1026,3565,1,1140,640,710,5,21,0
5841,1091,3575,1,1140,640,716,5,21,0
5771,1169,3585,1,1140,640,713,5,21,0
5731,1263,3595,1,1140,640,707,5,21,0
5721,1372,3605,1,1130,630,700,5,21,0
5731,1491,3615,1,1130,630,696,5,21,0
5766,1592,3625,1,1130,630,691,5,21,0
5821,1692,3635,1,1130,630,691,5,21,0
5890,1789,3645,1,1130,630,691,5,21,0
5981,1886,3655,1,1130,630,702,5,21,0
6086,1979,3665,1,1130,630,696,5,21,0
6199,2050,3675,1,1130,630,697,5,21,0
6303,2106,3685,1,1150,630,697,5,21,0
6404,2146,3695,1,1150,630,700,5,21,0
6503,2184,3705,1,1150,630,700,5,21,0
6583,2204,3715,1,1150,630,700,5,21,0
6632,2214,3725,1,1150,630,696,5,21,0
6661,2214,3735,1,1150,630,690,5,21,0
6668,2214,3745,1,1150,630,690,5,21,0
6668,2214,3755,1,1150,630,666,5,21,0
6662,2214,3765,1,1160,640,616,5,21,0
6655,2198,3775,1,1160,640,371,5,21,0
0,0,3785,0,0,0,0,5,21,0
0,0,3795,0,0,0,0,5,21,0
0,0,3805,0,0,0,0,5,21,0
0,0,3815,0,0,0,0,5,21,0
0,0,3825,0,0,0,0,5,21,0
0,0,3835,0,0,0,0,5,21,0
0,0,3845,0,0,0,0,5,21,0
0,0,3855,0,0,0,0,5,21,0
0,0,3865,0,0,0,0,5,21,0
0,0,3875,0,0,0,0,5,21,0
0,0,3885,0,0,0,0,5,21,0
0,0,3895,0,0,0,0,5,21,0
0,0,3905,0,0,0,0,5,21,0
0,0,3915,0,0,0,0,5,21,0
1607,2849,0,0,1250,550,29,5,22,0
1666,2907,10,1,1250,550,279,5,22,0
1620,2922,20,1,1260,560,335,5,22,0
1604,2934,30,1,1260,560,339,5,22,0
1569,2926,40,1,1260,560,334,5,22,0
1522,2867,50,1,1270,560,422,5,22,0
1440,2774,60,1,1270,560,546,5,22,0
1345,2599,70,1,1300,560,627,5,22,0
1242,2313,80,1,1280,570,690,5,22,0
1156,1953,90,1,1280,570,751,5,22,0
1117,1602,100,1,1280,570,806,5,22,0
1109,1280,110,1,1270,570,834,5,22,0
1153,978,120,1,1270,570,869,5,22,0
1243,765,130,1,1260,580,873,5,22,0
1364,585,140,1,1240,570,885,5,22,0
1507,427,150,1,1230,580,885,5,22,0
1679,319,160,1,1210,580,881,5,22,0
1870,250,170,1,1210,580,827,5,22,0
2038,208,180,1,1200,580,664,5,22,0
2342,2207,380,0,1130,560,54,5,22,0
2367,2248,390,1,1150,550,110,5,22,0
2379,2248,400,1,1170,560,180,5,22,0
2395,2248,410,1,1170,560,251,5,22,0
2402,2248,420,1,1180,560,341,5,22,0
2402,2243,430,1,1210,560,400,5,22,0
2402,2205,440,1,1220,570,449,5,22,0
2380,2146,450,1,1230,580,473,5,22,0
2346,2028,460,1,1240,570,491,5,22,0
2286,1850,470,1,1240,580,492,5,22,0
2208,1633,480,1,1240,580,490,5,22,0
2117,1383,490,1,1250,590,496,5,22,0
1965,1157,500,1,1250,590,496,5,22,0
1815,946,510,1,1240,600,492,5,22,0
1647,783,520,1,1240,600,515,5,22,0
1466,620,530,1,1220,600,537,5,22,0
1280,458,540,1,1220,600,546,5,22,0
1084,321,550,1,1200,600,539,5,22,0
882,202,560,1,1200,600,543,5,22,0
676,94,570,1,1180,600,559,5,22,0
493,22,580,1,1180,600,581,5,22,0
326,0,590,1,1160,600,616,5,22,0
180,11,600,1,1160,600,647,5,22,0
81,68,610,1,1130,600,672,5,22,0
14,161,620,1,1130,600,678,5,22,0
0,277,630,1,1130,600,675,5,22,0
46,422,640,1,1110,590,672,5,22,0
131,593,650,1,1110,590,669,5,22,0
295,782,660,1,1110,590,670,5,22,0
491,970,670,1,1110,590,669,5,22,0
709,1177,680,1,1110,590,675,5,22,0
970,1397,690,1,1110,590,675,5,22,0
1254,1613,700,1,1110,590,676,5,22,0
1552,1817,710,1,1130,590,676,5,22,0
1862,2012,720,1,1130,590,673,5,22,0
2156,2172,730,1,1130,600,670,5,22,0
2440,2286,740,1,1130,600,676,5,22,0
2659,2370,750,1,1130,600,675,5,22,0
2851,2407,760,1,1130,600,663,5,22,0
3024,2407,770,1,1150,600,647,5,22,0
3134,2381,780,1,1150,600,639,5,22,0
3187,2326,790,1,1160,600,638,5,22,0
3203,2228,800,1,1180,600,644,5,22,0
3162,2102,810,1,1180,600,668,5,22,0
3083,1964,820,1,1180,600,697,5,22,0
2978,1809,830,1,1190,600,742,5,22,0
2864,1642,840,1,1190,600,777,5,22,0
2756,1486,850,1,1200,600,787,5,22,0
2696,1357,860,1,1200,600,796,5,22,0
2666,1247,870,1,1200,600,799,5,22,0
2681,1146,880,1,1200,600,799,5,22,0
2735,1052,890,1,1200,600,803,5,22,0
2814,962,900,1,1190,610,797,5,22,0
2900,870,910,1,1190,610,793,5,22,0
2973,778,920,1,1190,610,768,5,22,0
3036,686,930,1,1170,610,757,5,22,0
3063,601,940,1,1170,610,759,5,22,0
3052,520,950,1,1150,620,768,5,22,0
3015,463,960,1,1140,620,784,5,22,0
2950,419,970,1,1140,620,809,5,22,0
2854,384,980,1,1140,620,858,5,22,0
2738,370,990,1,1120,620,903,5,22,0
2623,386,1000,1,1120,620,924,5,22,0
2533,423,1010,1,1120,620,935,5,22,0
2460,504,1020,1,1100,630,932,5,22,0
2426,637,1030,1,1100,630,924,5,22,0
2452,805,1040,1,1100,630,911,5,22,0
2519,984,1050,1,1100,630,900,5,22,0
2624,1163,1060,1,1100,630,894,5,22,0
2753,1300,1070,1,1100,630,900,5,22,0
2897,1408,1080,1,1100,630,878,5,22,0
3026,1476,1090,1,1100,630,866,5,22,0
3146,1527,1100,1,1100,630,861,5,22,0
3260,1566,1110,1,1100,630,858,5,22,0
3357,1588,1120,1,1110,640,860,5,22,0
3424,1605,1130,1,1130,630,845,5,22,0
3472,1613,1140,1,1130,630,761,5,22,0
3495,1613,1150,1,1130,630,585,5,22,0
3830,2100,1902,0,1230,550,141,5,22,0
3797,2088,1912,1,1220,560,546,5,22,0
3769,2088,1922,1,1220,560,595,5,22,0
3764,2100,1932,1,1220,560,644,5,22,0
3770,2106,1942,1,1220,560,696,5,22,0
3781,2128,1952,1,1220,570,719,5,22,0
3800,2160,1962,1,1220,570,722,5,22,0
3829,2185,1972,1,1220,570,739,5,22,0
3852,2205,1982,1,1230,580,749,5,22,0
3870,2214,1992,1,1230,580,761,5,22,0
3876,2214,2002,1,1240,580,765,5,22,0
3876,2214,2012,1,1240,580,784,5,22,0
3876,2209,2022,1,1240,580,791,5,22,0
3886,2196,2032,1,1250,590,814,5,22,0
3894,2145,2042,1,1250,590,818,5,22,0
3903,2071,2052,1,1250,590,837,5,22,0
3914,1916,2062,1,1250,590,846,5,22,0
3914,1723,2072,1,1250,590,843,5,22,0
3900,1505,2082,1,1250,590,842,5,22,0
3888,1268,2092,1,1250,590,837,5,22,0
3880,1077,2102,1,1250,600,843,5,22,0
3875,917,2112,1,1250,600,851,5,22,0
3867,797,2122,1,1250,600,863,5,22,0
3849,703,2132,1,1230,610,864,5,22,0
3825,627,2142,1,1220,600,885,5,22,0
3803,578,2152,1,1200,600,893,5,22,0
3785,560,2162,1,1190,610,933,5,22,0
3775,560,2172,1,1170,610,936,5,22,0
3770,581,2182,1,1170,610,935,5,22,0
3765,643,2192,1,1150,620,932,5,22,0
3792,735,2202,1,1150,620,903,5,22,0
3840,858,2212,1,1140,620,857,5,22,0
3916,1020,2222,1,1140,620,821,5,22,0
4021,1207,2232,1,1140,620,808,5,22,0
4145,1375,2242,1,1140,620,806,5,22,0
4284,1505,2252,1,1140,620,809,5,22,0
4429,1609,2262,1,1140,620,817,5,22,0
4548,1676,2272,1,1140,620,823,5,22,0
4648,1701,2282,1,1140,620,829,5,22,0
4735,1701,2292,1,1140,620,829,5,22,0
4800,1649,2302,1,1150,620,832,5,22,0
4850,1557,2312,1,1150,620,832,5,22,0
4874,1436,2322,1,1150,620,819,5,22,0
4874,1312,2332,1,1170,610,822,5,22,0
4863,1190,2342,1,1170,610,836,5,22,0
4837,1090,2352,1,1180,620,861,5,22,0
4800,1005,2362,1,1180,620,873,5,22,0
4756,956,2372,1,1180,620,894,5,22,0
4708,937,2382,1,1180,620,905,5,22,0
4655,937,2393,1,1180,620,906,5,22,0
4599,960,2403,1,1170,630,899,5,22,0
4548,1003,2413,1,1170,630,884,5,22,0
4515,1061,2423,1,1170,630,857,5,22,0
4495,1160,2433,1,1170,630,852,5,22,0
4507,1283,2443,1,1170,630,833,5,22,0
4545,1423,2453,1,1170,630,824,5,22,0
4601,1583,2463,1,1170,630,819,5,22,0
4680,1761,2473,1,1170,630,818,5,22,0
4784,1952,2483,1,1170,630,817,5,22,0
4905,2138,2493,1,1170,630,830,5,22,0
5035,2294,2503,1,1170,630,818,5,22,0
5164,2429,2513,1,1170,630,818,5,22,0
5292,2515,2523,1,1170,630,819,5,22,0
5428,2563,2533,1,1170,630,822,5,22,0
5568,2587,2543,1,1190,630,822,5,22,0
5691,2630,2553,1,1190,630,824,5,22,0
5804,2630,2563,1,1210,630,821,5,22,0
5909,2601,2573,1,1210,630,817,5,22,0
5990,2548,2583,1,1230,620,823,5,22,0
6026,2457,2593,1,1230,620,812,5,22,0
6033,2341,2603,1,1230,620,811,5,22,0
5992,2180,2613,1,1240,620,814,5,22,0
5930,2014,2623,1,1240,620,828,5,22,0
5853,1845,2633,1,1240,620,867,5,22,0
5799,1697,2643,1,1240,620,867,5,22,0
5792,1582,2653,1,1260,620,878,5,22,0
5817,1490,2663,1,1270,620,885,5,22,0
5879,1416,2673,1,1270,620,888,5,22,0
5974,1349,2683,1,1270,620,887,5,22,0
6091,1286,2693,1,1270,620,884,5,22,0
6205,1203,2703,1,1270,620,855,5,22,0
6298,1087,2713,1,1270,620,824,5,22,0
6378,949,2723,1,1270,620,814,5,22,0
6402,796,2733,1,1240,620,812,5,22,0
6362,638,2744,1,1240,620,826,5,22,0
6279,474,2754,1,1240,620,837,5,22,0
6143,309,2764,1,1240,620,853,5,22,0
5962,172,2774,1,1240,620,885,5,22,0
5751,78,2784,1,1240,620,900,5,22,0
5554,12,2794,1,1240,620,906,5,22,0
5357,7,2804,1,1240,620,893,5,22,0
5208,58,2814,1,1240,620,909,5,22,0
5090,147,2824,1,1240,620,896,5,22,0
5038,264,2834,1,1230,620,900,5,22,0
5049,379,2844,1,1230,620,897,5,22,0
5103,489,2854,1,1220,610,897,5,22,0
5203,584,2864,1,1220,610,894,5,22,0
5336,668,2874,1,1220,610,894,5,22,0
5491,718,2884,1,1220,610,900,5,22,0
5614,734,2894,1,1220,610,899,5,22,0
5702,728,2904,1,1220,610,899,5,22,0
5767,701,2914,1,1220,610,897,5,22,0
5789,662,2924,1,1220,610,892,5,22,0
5789,615,2934,1,1230,620,884,5,22,0
5770,585,2944,1,1230,620,802,5,22,0
5756,585,2954,1,1230,620,141,5,22,0
0,0,2964,0,0,0,0,5,22,0
0,0,2974,0,0,0,0,5,22,0
0,0,2984,0,0,0,0,5,22,0
0,0,2994,0,0,0,0,5,22,0
0,0,3004,0,0,0,0,5,22,0
0,0,3014,0,0,0,0,5,22,0
0,0,3024,0,0,0,0,5,22,0
0,0,3034,0,0,0,0,5,22,0
0,0,3044,0,0,0,0,5,22,0
0,0,3054,0,0,0,0,5,22,0
0,0,3064,0,0,0,0,5,22,0
0,0,3074,0,0,0,0,5,22,0
0,0,3084,0,0,0,0,5,22,0
0,0,3094,0,0,0,0,5,22,0
