x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
1387,1411,1122,1,1350,500,1023,34,21,0
1379,1303,1132,1,1350,500,1023,34,21,0
1369,1193,1142,1,1340,500,1023,34,21,0
1357,1078,1152,1,1340,500,1023,34,21,0
1338,959,1162,1,1340,500,1023,34,21,0
1314,815,1172,1,1330,510,1023,34,21,0
1287,656,1182,1,1300,510,1023,34,21,0
1265,529,1192,1,1300,510,1023,34,21,0
1265,442,1202,1,1290,510,1023,34,21,0
1265,382,1212,1,1280,520,1023,34,21,0
1286,345,1222,1,1260,510,900,34,21,0
1304,332,1232,1,1270,520,630,34,21,0
2233,1333,1472,0,1260,500,535,34,21,0
2233,1333,1482,1,1260,500,564,34,21,0
2233,1333,1492,1,1260,500,661,34,21,0
2233,1333,1502,1,1270,510,716,34,21,0
2233,1333,1512,1,1270,510,743,34,21,0
2233,1333,1522,1,1280,500,782,34,21,0
2233,1333,1532,1,1290,510,818,34,21,0
2233,1333,1542,1,1300,510,864,34,21,0
2233,1333,1552,1,1300,510,906,34,21,0
2312,1394,1562,1,1300,510,921,34,21,0
2374,1452,1572,1,1320,500,942,34,21,0
2431,1505,1582,1,1330,510,943,34,21,0
2484,1558,1592,1,1330,510,964,34,21,0
2531,1608,1602,1,1330,510,979,34,21,0
2569,1656,1612,1,1340,500,992,34,21,0
2600,1697,1622,1,1340,500,978,34,21,0
2632,1742,1632,1,1350,510,988,34,21,0
2666,1789,1642,1,1350,510,993,34,21,0
2703,1845,1652,1,1360,500,999,34,21,0
2741,1902,1662,1,1360,500,1005,34,21,0
2772,1959,1672,1,1360,500,1006,34,21,0
2797,2001,1682,1,1370,510,1017,34,21,0
2806,2028,1692,1,1370,510,1023,34,21,0
2806,2044,1702,1,1380,500,1023,34,21,0
2800,2065,1712,1,1380,500,1023,34,21,0
2791,2084,1722,1,1380,500,1023,34,21,0
2780,2099,1732,1,1380,500,1023,34,21,0
2767,2110,1742,1,1380,500,1023,34,21,0
2759,2116,1752,1,1400,500,1023,34,21,0
2752,2116,1762,1,1400,500,1023,34,21,0
2743,2116,1772,1,1400,500,1023,34,21,0
2733,2110,1782,1,1400,500,1023,34,21,0
2721,2102,1792,1,1400,500,1023,34,21,0
2703,2088,1802,1,1400,500,1023,34,21,0
2682,2069,1812,1,1400,500,1023,34,21,0
2663,2048,1822,1,1380,490,1023,34,21,0
2644,2027,1832,1,1380,490,1023,34,21,0
2629,2002,1842,1,1380,490,1023,34,21,0
2618,1975,1852,1,1380,490,1023,34,21,0
2608,1944,1862,1,1380,490,1023,34,21,0
2598,1906,1872,1,1380,490,1023,34,21,0
2590,1864,1882,1,1380,490,1023,34,21,0
2582,1823,1892,1,1370,500,1023,34,21,0
2575,1785,1902,1,1370,500,1023,34,21,0
2567,1744,1912,1,1370,500,1023,34,21,0
2562,1704,1922,1,1370,500,1023,34,21,0
2562,1663,1932,1,1370,500,1023,34,21,0
2562,1621,1942,1,1370,500,1023,34,21,0
2556,1577,1952,1,1370,500,1023,34,21,0
2556,1533,1962,1,1360,500,1023,34,21,0
2550,1493,1972,1,1360,500,1023,34,21,0
2550,1455,1982,1,1360,500,1023,34,21,0
2543,1415,1992,1,1360,500,1023,34,21,0
2536,1371,2002,1,1360,500,1023,34,21,0
2536,1320,2012,1,1360,500,1023,34,21,0
2530,1274,2022,1,1360,500,1023,34,21,0
2530,1231,2032,1,1350,510,1023,34,21,0
2537,1197,2042,1,1350,510,1023,34,21,0
2545,1170,2052,1,1350,510,1023,34,21,0
2555,1147,2062,1,1350,510,1023,34,21,0
2564,1131,2072,1,1340,510,1023,34,21,0
2573,1115,2082,1,1340,510,1023,34,21,0
2584,1097,2092,1,1340,510,1023,34,21,0
2596,1079,2102,1,1340,510,1023,34,21,0
2611,1061,2112,1,1340,510,1023,34,21,0
2631,1042,2122,1,1340,510,1023,34,21,0
2658,1030,2132,1,1340,510,1023,34,21,0
2688,1024,2142,1,1340,510,1023,34,21,0
2720,1024,2152,1,1330,520,1023,34,21,0
2751,1040,2162,1,1330,520,1023,34,21,0
2786,1057,2172,1,1330,520,1023,34,21,0
2828,1091,2182,1,1330,520,1023,34,21,0
2870,1129,2192,1,1330,520,1023,34,21,0
2911,1169,2202,1,1330,520,1023,34,21,0
2952,1203,2212,1,1330,520,1023,34,21,0
2994,1239,2222,1,1330,520,1023,34,21,0
3038,1293,2232,1,1340,510,1023,34,21,0
3082,1358,2242,1,1340,510,1023,34,21,0
3125,1429,2252,1,1340,510,1023,34,21,0
3158,1500,2262,1,1350,520,1023,34,21,0
3183,1569,2272,1,1360,510,1023,34,21,0
3204,1636,2282,1,1360,510,1023,34,21,0
3215,1676,2292,1,1360,510,1023,34,21,0
3215,1695,2302,1,1370,510,1023,34,21,0
3215,1695,2312,1,1380,510,1023,34,21,0
3215,1700,2322,1,1380,510,1023,34,21,0
3215,1700,2332,1,1380,510,1023,34,21,0
3215,1700,2342,1,1380,510,1023,34,21,0
3215,1700,2352,1,1380,510,1023,34,21,0
3215,1692,2362,1,1400,510,1023,34,21,0
3215,1680,2372,1,1400,510,1023,34,21,0
3215,1656,2382,1,1400,510,1023,34,21,0
3215,1623,2392,1,1400,510,1023,34,21,0
3231,1587,2402,1,1400,510,1023,34,21,0
3250,1560,2412,1,1410,510,1023,34,21,0
3275,1539,2422,1,1410,510,1023,34,21,0
3307,1531,2432,1,1400,520,1023,34,21,0
3345,1537,2442,1,1400,520,1023,34,21,0
3396,1553,2452,1,1400,520,1023,34,21,0
3454,1586,2462,1,1400,520,1023,34,21,0
3520,1629,2472,1,1410,520,1023,34,21,0
3589,1678,2482,1,1410,520,1023,34,21,0
3663,1735,2492,1,1410,520,1023,34,21,0
3746,1809,2502,1,1410,520,1023,34,21,0
3841,1895,2512,1,1420,530,1023,34,21,0
3944,1982,2522,1,1420,530,1023,34,21,0
4031,2065,2532,1,1430,520,1023,34,21,0
4110,2144,2542,1,1430,520,1023,34,21,0
4184,2231,2552,1,1450,530,1023,34,21,0
4261,2322,2562,1,1450,530,1023,34,21,0
4335,2415,2572,1,1450,530,1023,34,21,0
4398,2484,2582,1,1470,520,1023,34,21,0
4455,2536,2592,1,1480,510,1023,34,21,0
4485,2573,2602,1,1490,520,1023,34,21,0
4500,2597,2612,1,1510,510,1023,34,21,0
4500,2612,2622,1,1510,510,1023,34,21,0
4500,2617,2632,1,1530,510,1023,34,21,0
4500,2617,2642,1,1530,510,1023,34,21,0
4500,2617,2652,1,1530,510,1023,34,21,0
4493,2612,2662,1,1540,500,1023,34,21,0
4480,2581,2672,1,1530,510,1023,34,21,0
4455,2533,2682,1,1530,510,1023,34,21,0
4422,2460,2692,1,1530,510,1023,34,21,0
4383,2384,2702,1,1530,510,1023,34,21,0
4352,2300,2712,1,1530,520,1023,34,21,0
4322,2223,2722,1,1530,520,1023,34,21,0
4296,2151,2732,1,1510,510,1023,34,21,0
4271,2067,2742,1,1500,520,1023,34,21,0
4246,1960,2752,1,1490,520,1023,34,21,0
4211,1838,2762,1,1480,530,1023,34,21,0
4171,1708,2772,1,1480,530,1023,34,21,0
4129,1573,2782,1,1460,530,1023,34,21,0
4086,1430,2792,1,1460,530,1023,34,21,0
4040,1283,2802,1,1450,540,1023,34,21,0
3992,1135,2812,1,1450,540,1023,34,21,0
3940,995,2822,1,1440,540,1023,34,21,0
3884,840,2832,1,1420,540,1023,34,21,0
3824,676,2842,1,1420,540,1023,34,21,0
3768,527,2852,1,1420,540,1023,34,21,0
3727,389,2862,1,1410,530,1023,34,21,0
3696,258,2872,1,1400,540,1023,34,21,0
3690,164,2882,1,1400,540,1023,34,21,0
3690,96,2892,1,1370,540,1023,34,21,0
3701,45,2902,1,1370,540,1023,34,21,0
3721,10,2912,1,1360,550,1023,34,21,0
3760,0,2922,1,1350,540,1023,34,21,0
3812,6,2932,1,1340,550,1023,34,21,0
3895,58,2942,1,1340,550,1023,34,21,0
3984,167,2952,1,1320,550,1023,34,21,0
4087,313,2962,1,1340,560,1023,34,21,0
4198,503,2972,1,1350,550,1023,34,21,0
4306,681,2982,1,1350,550,1023,34,21,0
4410,850,2992,1,1360,550,1023,34,21,0
4512,1026,3002,1,1380,550,1023,34,21,0
4595,1179,3012,1,1390,550,1023,34,21,0
4667,1318,3022,1,1390,550,1023,34,21,0
4732,1464,3032,1,1410,550,1023,34,21,0
4783,1570,3042,1,1420,540,1023,34,21,0
4812,1649,3052,1,1420,540,1023,34,21,0
4825,1681,3062,1,1420,540,1023,34,21,0
4825,1689,3072,1,1450,540,1023,34,21,0
4825,1681,3082,1,1450,540,1023,34,21,0
4825,1639,3092,1,1450,540,1023,34,21,0
4830,1575,3102,1,1450,540,1023,34,21,0
4835,1496,3112,1,1460,530,1023,34,21,0
4867,1444,3122,1,1460,530,1023,34,21,0
4916,1426,3132,1,1460,530,1023,34,21,0
4993,1426,3142,1,1460,530,1023,34,21,0
5094,1472,3152,1,1460,530,1023,34,21,0
5212,1533,3162,1,1460,530,1023,34,21,0
5351,1608,3172,1,1460,530,1023,34,21,0
5493,1670,3182,1,1460,530,1023,34,21,0
5625,1730,3192,1,1460,530,1023,34,21,0
5748,1786,3202,1,1470,530,1023,34,21,0
5887,1843,3212,1,1470,530,1023,34,21,0
6045,1930,3222,1,1470,530,879,34,21,0
0,0,3232,0,0,0,0,34,21,0
0,0,3242,0,0,0,0,34,21,0
0,0,3252,0,0,0,0,34,21,0
0,0,3262,0,0,0,0,34,21,0
0,0,3272,0,0,0,0,34,21,0
0,0,3282,0,0,0,0,34,21,0
0,0,3292,0,0,0,0,34,21,0
0,0,3302,0,0,0,0,34,21,0
0,0,3312,0,0,0,0,34,21,0
0,0,3322,0,0,0,0,34,21,0
0,0,3332,0,0,0,0,34,21,0
0,0,3342,0,0,0,0,34,21,0
0,0,3352,0,0,0,0,34,21,0
0,0,3362,0,0,0,0,34,21,0
0,0,3372,0,0,0,0,34,21,0
0,0,3382,0,0,0,0,34,21,0
0,0,3392,0,0,0,0,34,21,0
0,0,3402,0,0,0,0,34,21,0
0,0,3412,0,0,0,0,34,21,0
0,0,3422,0,0,0,0,34,21,0
0,0,3432,0,0,0,0,34,21,0
0,0,3442,0,0,0,0,34,21,0
0,0,3452,0,0,0,0,34,21,0
0,0,3462,0,0,0,0,34,21,0
0,0,3472,0,0,0,0,34,21,0
0,0,3482,0,0,0,0,34,21,0
0,0,3492,0,0,0,0,34,21,0
0,0,3502,0,0,0,0,34,21,0
0,0,3512,0,0,0,0,34,21,0
0,0,3522,0,0,0,0,34,21,0
0,0,3532,0,0,0,0,34,21,0
0,0,3542,0,0,0,0,34,21,0
0,0,3552,0,0,0,0,34,21,0
0,0,3562,0,0,0,0,34,21,0
0,0,3572,0,0,0,0,34,21,0
0,0,3582,0,0,0,0,34,21,0
0,0,3592,0,0,0,0,34,21,0
0,0,3602,0,0,0,0,34,21,0
0,0,3612,0,0,0,0,34,21,0
0,0,3622,0,0,0,0,34,21,0
0,0,3632,0,0,0,0,34,21,0
0,0,3642,0,0,0,0,34,21,0
0,0,3652,0,0,0,0,34,21,0
0,0,3662,0,0,0,0,34,21,0
0,0,3672,0,0,0,0,34,21,0
0,0,3682,0,0,0,0,34,21,0
0,0,3692,0,0,0,0,34,21,0
0,0,3702,0,0,0,0,34,21,0
0,0,3712,0,0,0,0,34,21,0
0,0,3722,0,0,0,0,34,21,0
0,0,3732,0,0,0,0,34,21,0
0,0,3742,0,0,0,0,34,21,0
0,0,3752,0,0,0,0,34,21,0
0,0,3762,0,0,0,0,34,21,0
0,0,3772,0,0,0,0,34,21,0
0,0,3782,0,0,0,0,34,21,0
0,0,3792,0,0,0,0,34,21,0
0,0,3802,0,0,0,0,34,21,0
0,0,3812,0,0,0,0,34,21,0
0,0,3822,0,0,0,0,34,21,0
0,0,3832,0,0,0,0,34,21,0
0,0,3842,0,0,0,0,34,21,0
0,0,3852,0,0,0,0,34,21,0
0,0,3862,0,0,0,0,34,21,0
0,0,3872,0,0,0,0,34,21,0
0,0,3882,0,0,0,0,34,21,0
0,0,3892,0,0,0,0,34,21,0
0,0,3902,0,0,0,0,34,21,0
0,0,3912,0,0,0,0,34,21,0
0,0,3922,0,0,0,0,34,21,0
0,0,3932,0,0,0,0,34,21,0
0,0,3942,0,0,0,0,34,21,0
0,0,3952,0,0,0,0,34,21,0
0,0,3962,0,0,0,0,34,21,0
0,0,3972,0,0,0,0,34,21,0
0,0,3982,0,0,0,0,34,21,0
0,0,3992,0,0,0,0,34,21,0
0,0,4002,0,0,0,0,34,21,0
0,0,4012,0,0,0,0,34,21,0
0,0,4022,0,0,0,0,34,21,0
0,0,4032,0,0,0,0,34,21,0
0,0,4042,0,0,0,0,34,21,0
0,0,4052,0,0,0,0,34,21,0
0,0,4062,0,0,0,0,34,21,0
0,0,4072,0,0,0,0,34,21,0
0,0,4082,0,0,0,0,34,21,0
0,0,4092,0,0,0,0,34,21,0
0,0,4102,0,0,0,0,34,21,0
0,0,4112,0,0,0,0,34,21,0
0,0,4122,0,0,0,0,34,21,0
0,0,4132,0,0,0,0,34,21,0
0,0,4142,0,0,0,0,34,21,0
896,2414,0,0,1310,460,330,34,22,0
896,2414,10,1,1310,460,384,34,22,0
896,2414,20,1,1320,460,447,34,22,0
896,2414,30,1,1340,460,551,34,22,0
896,2414,40,1,1350,450,614,34,22,0
896,2414,50,1,1360,460,684,34,22,0
896,2414,60,1,1370,450,716,34,22,0
896,2414,70,1,1380,460,743,34,22,0
896,2414,80,1,1380,460,759,34,22,0
896,2414,90,1,1390,450,787,34,22,0
998,2501,100,1,1390,450,791,34,22,0
1047,2565,110,1,1390,450,806,34,22,0
1095,2638,120,1,1390,450,821,34,22,0
1147,2730,130,1,1390,450,830,34,22,0
1200,2829,140,1,1390,450,839,34,22,0
1234,2934,150,1,1390,450,863,34,22,0
1254,3010,160,1,1390,450,870,34,22,0
1246,3056,170,1,1390,450,888,34,22,0
1228,3083,180,1,1390,450,896,34,22,0
1202,3099,190,1,1390,450,896,34,22,0
1157,3111,200,1,1400,450,896,34,22,0
1095,3111,210,1,1390,440,893,34,22,0
1022,3092,220,1,1390,440,890,34,22,0
922,3053,230,1,1390,440,888,34,22,0
819,2980,240,1,1390,440,888,34,22,0
714,2887,250,1,1390,440,888,34,22,0
614,2782,260,1,1390,440,885,34,22,0
514,2670,270,1,1390,440,885,34,22,0
415,2557,280,1,1380,450,887,34,22,0
341,2437,290,1,1380,450,888,34,22,0
284,2314,300,1,1380,450,896,34,22,0
234,2198,310,1,1370,450,896,34,22,0
185,2059,320,1,1360,460,900,34,22,0
141,1900,330,1,1360,460,903,34,22,0
100,1730,340,1,1350,460,906,34,22,0
60,1557,350,1,1330,460,892,34,22,0
21,1380,360,1,1330,460,896,34,22,0
0,1227,370,1,1320,470,899,34,22,0
0,1092,380,1,1320,470,902,34,22,0
17,981,390,1,1300,470,911,34,22,0
41,879,400,1,1300,470,914,34,22,0
86,783,410,1,1280,470,917,34,22,0
145,726,420,1,1280,470,929,34,22,0
225,709,430,1,1270,480,933,34,22,0
334,720,440,1,1270,480,939,34,22,0
463,768,450,1,1260,480,950,34,22,0
596,848,460,1,1260,480,935,34,22,0
702,950,470,1,1260,480,943,34,22,0
789,1048,480,1,1260,480,946,34,22,0
869,1149,490,1,1260,480,950,34,22,0
925,1255,500,1,1260,480,958,34,22,0
966,1364,510,1,1270,480,967,34,22,0
971,1484,520,1,1270,480,971,34,22,0
956,1571,530,1,1280,470,976,34,22,0
927,1637,540,1,1300,470,980,34,22,0
898,1686,550,1,1310,470,979,34,22,0
873,1717,560,1,1320,470,986,34,22,0
853,1737,570,1,1320,470,985,34,22,0
835,1748,580,1,1330,470,977,34,22,0
821,1756,590,1,1340,470,982,34,22,0
814,1756,600,1,1340,470,981,34,22,0
814,1756,610,1,1340,470,994,34,22,0
814,1756,620,1,1340,470,985,34,22,0
823,1756,630,1,1340,470,989,34,22,0
870,1748,640,1,1340,470,992,34,22,0
942,1753,650,1,1340,470,977,34,22,0
1043,1765,660,1,1340,470,997,34,22,0
1128,1773,670,1,1340,470,997,34,22,0
1201,1778,680,1,1340,470,977,34,22,0
1253,1778,690,1,1340,470,977,34,22,0
1282,1766,700,1,1340,470,979,34,22,0
1296,1752,710,1,1340,470,981,34,22,0
1296,1732,720,1,1340,470,988,34,22,0
1287,1683,730,1,1340,470,993,34,22,0
1262,1616,740,1,1340,470,997,34,22,0
1214,1513,750,1,1350,470,999,34,22,0
1164,1395,760,1,1350,470,1006,34,22,0
1112,1266,770,1,1350,470,1008,34,22,0
1083,1191,780,1,1340,480,1006,34,22,0
1072,1134,790,1,1330,470,1008,34,22,0
1072,1088,800,1,1330,470,1006,34,22,0
1082,1053,810,1,1320,480,1000,34,22,0
1093,1030,820,1,1320,480,979,34,22,0
1107,1016,830,1,1310,480,914,34,22,0
1122,1016,840,1,1300,480,823,34,22,0
1143,1016,850,1,1300,480,650,34,22,0
1172,1016,860,1,1280,480,322,34,22,0
2022,1536,1312,0,1340,480,115,34,22,0
2022,1536,1322,1,1340,480,208,34,22,0
2022,1536,1332,1,1340,480,307,34,22,0
2022,1536,1342,1,1340,480,423,34,22,0
2022,1536,1352,1,1340,480,513,34,22,0
2022,1536,1362,1,1350,470,597,34,22,0
2022,1536,1372,1,1350,470,664,34,22,0
1952,1517,1382,1,1350,470,714,34,22,0
1941,1510,1392,1,1350,470,761,34,22,0
1935,1510,1402,1,1350,470,774,34,22,0
1935,1510,1412,1,1350,470,785,34,22,0
1935,1510,1422,1,1350,470,788,34,22,0
1941,1510,1432,1,1350,470,812,34,22,0
1962,1516,1442,1,1350,470,818,34,22,0
1993,1525,1452,1,1360,480,833,34,22,0
2029,1537,1462,1,1360,480,846,34,22,0
2069,1556,1472,1,1370,470,857,34,22,0
2118,1579,1482,1,1370,470,864,34,22,0
2181,1612,1492,1,1370,470,853,34,22,0
2251,1645,1502,1,1370,470,861,34,22,0
2328,1682,1512,1,1370,470,864,34,22,0
2402,1722,1522,1,1370,470,870,34,22,0
2473,1763,1532,1,1380,480,882,34,22,0
2535,1815,1542,1,1380,480,888,34,22,0
2591,1875,1552,1,1380,480,897,34,22,0
2644,1940,1562,1,1380,480,899,34,22,0
2671,2002,1572,1,1390,480,906,34,22,0
2688,2058,1582,1,1390,480,893,34,22,0
2699,2097,1592,1,1390,480,899,34,22,0
2699,2125,1602,1,1390,480,906,34,22,0
2699,2145,1612,1,1390,480,914,34,22,0
2689,2164,1622,1,1410,490,920,34,22,0
2682,2179,1632,1,1410,490,927,34,22,0
2671,2189,1642,1,1410,490,932,34,22,0
2657,2196,1652,1,1410,490,932,34,22,0
2644,2196,1662,1,1420,480,927,34,22,0
2622,2187,1672,1,1420,480,924,34,22,0
2595,2170,1682,1,1400,480,924,34,22,0
2559,2142,1692,1,1400,480,923,34,22,0
2525,2107,1702,1,1400,480,923,34,22,0
2490,2063,1712,1,1400,480,927,34,22,0
2454,2010,1722,1,1400,480,929,34,22,0
2417,1949,1732,1,1400,480,930,34,22,0
2384,1882,1742,1,1390,470,938,34,22,0
2352,1813,1752,1,1390,470,947,34,22,0
2323,1745,1762,1,1380,480,933,34,22,0
2294,1671,1772,1,1380,480,940,34,22,0
2267,1586,1782,1,1380,480,949,34,22,0
2240,1494,1792,1,1380,480,956,34,22,0
2215,1396,1802,1,1380,480,964,34,22,0
2198,1308,1812,1,1380,480,976,34,22,0
2198,1229,1822,1,1370,470,979,34,22,0
2198,1161,1832,1,1370,470,983,34,22,0
2218,1104,1842,1,1360,480,986,34,22,0
2242,1055,1852,1,1360,480,989,34,22,0
2277,1012,1862,1,1360,480,992,34,22,0
2323,984,1872,1,1350,490,979,34,22,0
2380,966,1882,1,1350,490,987,34,22,0
2452,966,1892,1,1360,490,993,34,22,0
2534,999,1902,1,1360,490,1003,34,22,0
2622,1050,1912,1,1360,490,1012,34,22,0
2703,1124,1922,1,1360,490,1014,34,22,0
2777,1210,1932,1,1360,490,1014,34,22,0
2850,1303,1942,1,1360,490,1018,34,22,0
2922,1414,1952,1,1370,500,1021,34,22,0
2992,1507,1962,1,1380,490,1023,34,22,0
3051,1589,1972,1,1380,490,1023,34,22,0
3103,1649,1982,1,1380,490,1023,34,22,0
3128,1685,1992,1,1390,480,1023,34,22,0
3139,1705,2002,1,1390,480,1023,34,22,0
3139,1705,2012,1,1410,490,1023,34,22,0
3139,1705,2022,1,1420,480,1023,34,22,0
3139,1705,2032,1,1420,480,1023,34,22,0
3139,1698,2042,1,1420,480,1023,34,22,0
3139,1685,2052,1,1420,480,1023,34,22,0
3139,1655,2062,1,1420,480,1023,34,22,0
3150,1615,2072,1,1420,480,1023,34,22,0
3176,1578,2082,1,1420,480,1023,34,22,0
3212,1554,2092,1,1420,480,1023,34,22,0
3256,1538,2102,1,1420,480,1023,34,22,0
3318,1546,2112,1,1430,490,1023,34,22,0
3393,1581,2122,1,1430,490,1023,34,22,0
3489,1633,2132,1,1430,490,1023,34,22,0
3609,1719,2142,1,1430,490,1023,34,22,0
3744,1825,2152,1,1430,490,1023,34,22,0
3876,1944,2162,1,1440,490,1023,34,22,0
4028,2071,2172,1,1440,490,1023,34,22,0
4194,2198,2182,1,1440,490,1023,34,22,0
4352,2347,2192,1,1450,500,1023,34,22,0
4500,2512,2202,1,1450,500,1023,34,22,0
4640,2661,2212,1,1460,490,1023,34,22,0
4758,2774,2222,1,1470,490,1023,34,22,0
4846,2864,2232,1,1480,480,1023,34,22,0
4913,2934,2242,1,1490,490,1023,34,22,0
4952,2980,2252,1,1500,480,1023,34,22,0
4967,3009,2262,1,1500,480,1023,34,22,0
4967,3009,2272,1,1510,480,1023,34,22,0
4967,3009,2282,1,1510,480,1023,34,22,0
4947,2980,2292,1,1510,480,1023,34,22,0
4919,2935,2302,1,1510,480,1023,34,22,0
4881,2866,2312,1,1510,480,1023,34,22,0
4836,2779,2322,1,1510,480,1023,34,22,0
4785,2680,2332,1,1510,480,1023,34,22,0
4727,2563,2342,1,1500,480,1023,34,22,0
4662,2431,2352,1,1500,480,1023,34,22,0
4591,2289,2362,1,1490,490,1023,34,22,0
4533,2147,2372,1,1480,480,1023,34,22,0
4468,1994,2382,1,1480,480,1023,34,22,0
4399,1824,2392,1,1470,490,1023,34,22,0
4328,1648,2402,1,1460,490,1023,34,22,0
4256,1472,2412,1,1450,500,1023,34,22,0
4185,1286,2422,1,1450,500,1023,34,22,0
4104,1093,2432,1,1440,500,1023,34,22,0
4017,891,2442,1,1430,500,1023,34,22,0
3939,689,2452,1,1430,500,1023,34,22,0
3881,504,2462,1,1430,500,1023,34,22,0
3837,330,2472,1,1420,500,1023,34,22,0
3817,189,2482,1,1420,500,1023,34,22,0
3824,94,2492,1,1410,510,1023,34,22,0
3849,29,2502,1,1410,510,1023,34,22,0
3899,0,2512,1,1380,510,1023,34,22,0
3981,22,2522,1,1380,510,1023,34,22,0
4083,77,2532,1,1380,510,1023,34,22,0
4221,186,2542,1,1380,510,1023,34,22,0
4359,335,2552,1,1380,510,1023,34,22,0
4497,511,2562,1,1380,510,1023,34,22,0
4619,674,2572,1,1400,520,1023,34,22,0
4729,841,2582,1,1410,510,1023,34,22,0
4804,1010,2592,1,1410,510,1023,34,22,0
4862,1149,2602,1,1420,520,1023,34,22,0
4908,1276,2612,1,1430,510,1023,34,22,0
4949,1394,2622,1,1430,510,1023,34,22,0
4980,1496,2632,1,1430,510,1023,34,22,0
5003,1559,2642,1,1430,510,1023,34,22,0
5003,1596,2652,1,1440,500,1023,34,22,0
5003,1596,2662,1,1440,500,1023,34,22,0
5010,1589,2672,1,1430,500,1023,34,22,0
5049,1568,2682,1,1430,500,1023,34,22,0
5110,1539,2692,1,1440,500,1023,34,22,0
5223,1544,2702,1,1440,500,1023,34,22,0
5396,1602,2712,1,1450,500,1023,34,22,0
5608,1696,2722,1,1460,500,1023,34,22,0
5870,1811,2732,1,1460,500,870,34,22,0
6136,1926,2742,1,1460,500,1,34,22,0
0,0,2752,0,0,0,0,34,22,0
0,0,2762,0,0,0,0,34,22,0
0,0,2772,0,0,0,0,34,22,0
0,0,2782,0,0,0,0,34,22,0
0,0,2792,0,0,0,0,34,22,0
0,0,2802,0,0,0,0,34,22,0
0,0,2812,0,0,0,0,34,22,0
0,0,2822,0,0,0,0,34,22,0
0,0,2832,0,0,0,0,34,22,0
0,0,2842,0,0,0,0,34,22,0
0,0,2852,0,0,0,0,34,22,0
0,0,2862,0,0,0,0,34,22,0
0,0,2872,0,0,0,0,34,22,0
0,0,2882,0,0,0,0,34,22,0
0,0,2892,0,0,0,0,34,22,0
0,0,2902,0,0,0,0,34,22,0
0,0,2912,0,0,0,0,34,22,0
0,0,2922,0,0,0,0,34,22,0
0,0,2932,0,0,0,0,34,22,0
0,0,2942,0,0,0,0,34,22,0
0,0,2952,0,0,0,0,34,22,0
0,0,2962,0,0,0,0,34,22,0
0,0,2972,0,0,0,0,34,22,0
0,0,2982,0,0,0,0,34,22,0
0,0,2992,0,0,0,0,34,22,0
0,0,3002,0,0,0,0,34,22,0
0,0,3012,0,0,0,0,34,22,0
0,0,3022,0,0,0,0,34,22,0
0,0,3032,0,0,0,0,34,22,0
0,0,3042,0,0,0,0,34,22,0
0,0,3052,0,0,0,0,34,22,0
0,0,3062,0,0,0,0,34,22,0
0,0,3072,0,0,0,0,34,22,0
0,0,3082,0,0,0,0,34,22,0
0,0,3092,0,0,0,0,34,22,0
0,0,3102,0,0,0,0,34,22,0
0,0,3112,0,0,0,0,34,22,0
0,0,3122,0,0,0,0,34,22,0
0,0,3132,0,0,0,0,34,22,0
0,0,3142,0,0,0,0,34,22,0
0,0,3152,0,0,0,0,34,22,0
0,0,3162,0,0,0,0,34,22,0
0,0,3172,0,0,0,0,34,22,0
0,0,3182,0,0,0,0,34,22,0
0,0,3192,0,0,0,0,34,22,0
0,0,3202,0,0,0,0,34,22,0
0,0,3212,0,0,0,0,34,22,0
0,0,3222,0,0,0,0,34,22,0
0,0,3232,0,0,0,0,34,22,0
0,0,3242,0,0,0,0,34,22,0
0,0,3252,0,0,0,0,34,22,0
0,0,3262,0,0,0,0,34,22,0
0,0,3272,0,0,0,0,34,22,0
0,0,3282,0,0,0,0,34,22,0
0,0,3292,0,0,0,0,34,22,0
0,0,3302,0,0,0,0,34,22,0
0,0,3312,0,0,0,0,34,22,0
0,0,3322,0,0,0,0,34,22,0
0,0,3332,0,0,0,0,34,22,0
0,0,3342,0,0,0,0,34,22,0
0,0,3352,0,0,0,0,34,22,0
0,0,3362,0,0,0,0,34,22,0
0,0,3372,0,0,0,0,34,22,0
0,0,3382,0,0,0,0,34,22,0
0,0,3392,0,0,0,0,34,22,0
0,0,3402,0,0,0,0,34,22,0
0,0,3412,0,0,0,0,34,22,0
0,0,3422,0,0,0,0,34,22,0
0,0,3432,0,0,0,0,34,22,0
0,0,3442,0,0,0,0,34,22,0
0,0,3452,0,0,0,0,34,22,0
0,0,3462,0,0,0,0,34,22,0
0,0,3472,0,0,0,0,34,22,0
0,0,3482,0,0,0,0,34,22,0
0,0,3492,0,0,0,0,34,22,0
0,0,3502,0,0,0,0,34,22,0
0,0,3512,0,0,0,0,34,22,0
0,0,3522,0,0,0,0,34,22,0
0,0,3532,0,0,0,0,34,22,0
0,0,3542,0,0,0,0,34,22,0
0,0,3552,0,0,0,0,34,22,0
0,0,3562,0,0,0,0,34,22,0
0,0,3572,0,0,0,0,34,22,0
0,0,3582,0,0,0,0,34,22,0
0,0,3592,0,0,0,0,34,22,0
0,0,3602,0,0,0,0,34,22,0
0,0,3612,0,0,0,0,34,22,0
0,0,3622,0,0,0,0,34,22,0
0,0,3632,0,0,0,0,34,22,0
0,0,3642,0,0,0,0,34,22,0
0,0,3652,0,0,0,0,34,22,0
