x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
6569,5217,35401187,1,1210,510,249,14,20,1
6569,5217,35401197,1,1210,510,362,14,20,1
6563,5190,35401207,1,1210,510,431,14,20,1
6551,5129,35401217,1,1220,500,493,14,20,1
6531,5045,35401227,1,1230,510,536,14,20,1
6506,4945,35401237,1,1230,510,567,14,20,1
6485,4855,35401247,1,1230,510,578,14,20,1
6473,4785,35401257,1,1250,510,589,14,20,1
6473,4729,35401267,1,1250,510,586,14,20,1
6473,4704,35401277,1,1250,510,591,14,20,1
6480,4695,35401287,1,1230,510,591,14,20,1
6495,4695,35401297,1,1230,510,595,14,20,1
6524,4723,35401307,1,1230,510,585,14,20,1
6561,4757,35401317,1,1230,510,595,14,20,1
6601,4796,35401327,1,1230,510,594,14,20,1
6644,4834,35401337,1,1230,510,588,14,20,1
6691,4869,35401347,1,1230,510,591,14,20,1
6740,4895,35401357,1,1230,510,594,14,20,1
6790,4914,35401367,1,1240,520,595,14,20,1
6842,4926,35401377,1,1240,520,602,14,20,1
6885,4933,35401387,1,1240,520,600,14,20,1
6923,4933,35401397,1,1250,530,606,14,20,1
6958,4933,35401407,1,1250,530,616,14,20,1
6987,4919,35401417,1,1250,530,622,14,20,1
7011,4902,35401427,1,1270,530,649,14,20,1
7035,4880,35401437,1,1280,530,678,14,20,1
7056,4851,35401447,1,1280,530,710,14,20,1
7074,4816,35401457,1,1280,530,731,14,20,1
7085,4766,35401467,1,1290,530,753,14,20,1
7097,4708,35401477,1,1290,530,779,14,20,1
7108,4635,35401487,1,1290,530,791,14,20,1
7120,4564,35401497,1,1280,540,823,14,20,1
7131,4495,35401507,1,1280,540,836,14,20,1
7141,4413,35401517,1,1290,550,866,14,20,1
7147,4329,35401527,1,1270,550,884,14,20,1
7147,4245,35401537,1,1270,550,893,14,20,1
7153,4162,35401547,1,1270,550,911,14,20,1
7153,4081,35401557,1,1260,560,932,14,20,1
7145,4002,35401567,1,1260,560,948,14,20,1
7145,3923,35401577,1,1260,560,941,14,20,1
7134,3843,35401587,1,1260,560,947,14,20,1
7126,3760,35401597,1,1250,560,956,14,20,1
7118,3693,35401607,1,1250,560,962,14,20,1
7111,3637,35401617,1,1230,560,965,14,20,1
7104,3599,35401627,1,1220,570,967,14,20,1
7096,3577,35401637,1,1220,570,971,14,20,1
7087,3565,35401647,1,1200,570,970,14,20,1
7079,3558,35401657,1,1200,570,968,14,20,1
7071,3558,35401667,1,1200,570,967,14,20,1
7056,3564,35401677,1,1190,580,958,14,20,1
7036,3579,35401687,1,1190,580,946,14,20,1
7004,3612,35401697,1,1170,580,935,14,20,1
6953,3657,35401707,1,1170,580,858,14,20,1
6890,3728,35401717,1,1170,580,642,14,20,1
6800,3836,35401727,1,1170,580,287,14,20,1
6579,4343,35401778,0,1160,570,36,14,20,1
6579,4455,35401788,1,1160,560,149,14,20,1
6579,4474,35401798,1,1170,560,245,14,20,1
6572,4474,35401808,1,1170,560,361,14,20,1
6572,4474,35401818,1,1180,560,415,14,20,1
6572,4474,35401828,1,1170,550,464,14,20,1
6572,4434,35401838,1,1170,550,513,14,20,1
6572,4380,35401848,1,1190,540,559,14,20,1
6564,4302,35401858,1,1190,540,589,14,20,1
6558,4233,35401868,1,1190,530,605,14,20,1
6552,4169,35401878,1,1190,530,613,14,20,1
6552,4126,35401888,1,1190,530,605,14,20,1
6552,4100,35401898,1,1200,520,595,14,20,1
6564,4086,35401908,1,1180,530,591,14,20,1
6574,4086,35401918,1,1180,530,585,14,20,1
6588,4112,35401928,1,1180,530,565,14,20,1
6604,4152,35401938,1,1180,530,475,14,20,1
6615,4210,35401948,1,1180,530,361,14,20,1
6623,4281,35401958,1,1180,530,237,14,20,1
6623,4362,35401968,1,1180,530,202,14,20,1
6623,4437,35401978,1,1180,530,196,14,20,1
6623,4488,35401988,1,1180,530,207,14,20,1
6636,4524,35401998,1,1180,530,226,14,20,1
6649,4548,35402008,1,1180,530,277,14,20,1
6667,4568,35402018,1,1180,530,334,14,20,1
6688,4581,35402028,1,1190,530,404,14,20,1
6718,4589,35402038,1,1190,530,461,14,20,1
6755,4589,35402048,1,1190,530,521,14,20,1
6795,4580,35402058,1,1190,530,570,14,20,1
6835,4560,35402068,1,1190,530,613,14,20,1
6865,4531,35402078,1,1200,540,645,14,20,1
6887,4500,35402078,1,1200,540,668,14,20,1
6897,4469,35402088,1,1200,540,681,14,20,1
6897,4428,35402098,1,1210,550,693,14,20,1
6891,4383,35402108,1,1210,550,690,14,20,1
6869,4331,35402118,1,1210,550,697,14,20,1
6838,4276,35402128,1,1210,550,700,14,20,1
6800,4231,35402138,1,1210,550,705,14,20,1
6765,4192,35402148,1,1210,550,719,14,20,1
6735,4165,35402158,1,1210,550,727,14,20,1
6716,4151,35402168,1,1210,550,736,14,20,1
6710,4145,35402178,1,1210,550,739,14,20,1
6710,4145,35402188,1,1210,550,746,14,20,1
6722,4152,35402198,1,1210,550,754,14,20,1
6761,4161,35402208,1,1210,550,760,14,20,1
6820,4190,35402218,1,1210,550,761,14,20,1
6903,4245,35402228,1,1210,550,758,14,20,1
7004,4318,35402238,1,1210,550,734,14,20,1
7117,4387,35402248,1,1210,550,515,14,20,1
2858,5301,45371580,0,1360,490,15,14,21,0
2858,5301,45371590,1,1360,490,65,14,21,0
2858,5301,45371600,1,1360,490,100,14,21,0
2911,5294,45371610,1,1360,490,148,14,21,0
2962,5294,45371620,1,1360,490,165,14,21,0
3026,5311,45371630,1,1360,490,170,14,21,0
3119,5342,45371640,1,1360,490,196,14,21,0
3225,5384,45371650,1,1360,490,215,14,21,0
3340,5444,45371660,1,1360,490,220,14,21,0
3459,5504,45371670,1,1360,490,218,14,21,0
3577,5560,45371680,1,1360,490,217,14,21,0
3666,5599,45371690,1,1360,490,213,14,21,0
3737,5627,45371700,1,1350,500,188,14,21,0
3501,5801,45371861,0,1370,470,13,14,21,0
3493,5684,45371871,1,1370,470,47,14,21,0
3482,5616,45371881,1,1380,480,93,14,21,0
3461,5527,45371891,1,1380,480,143,14,21,0
3436,5424,45371901,1,1380,480,171,14,21,0
3407,5302,45371911,1,1370,480,208,14,21,0
3372,5178,45371921,1,1370,480,214,14,21,0
3334,5050,45371931,1,1370,480,232,14,21,0
3293,4915,45371941,1,1370,480,246,14,21,0
3251,4776,45371951,1,1360,490,253,14,21,0
3209,4675,45371961,1,1360,490,253,14,21,0
3169,4599,45371971,1,1360,490,254,14,21,0
3133,4540,45371981,1,1350,500,253,14,21,0
3103,4507,45371991,1,1350,500,246,14,21,0
3089,4492,45372001,1,1340,500,3,14,21,0
3330,5062,45372091,0,1330,500,151,14,21,0
3436,5089,45372101,1,1330,500,158,14,21,0
3451,5096,45372111,1,1330,500,160,14,21,0
3473,5084,45372121,1,1330,500,163,14,21,0
3496,5061,45372131,1,1330,500,173,14,21,0
3520,5033,45372141,1,1340,490,186,14,21,0
3549,5000,45372151,1,1340,490,183,14,21,0
3583,4955,45372161,1,1340,490,215,14,21,0
3624,4903,45372171,1,1340,490,230,14,21,0
3684,4845,45372181,1,1360,490,250,14,21,0
3754,4785,45372191,1,1360,490,280,14,21,0
3819,4728,45372201,1,1360,490,277,14,21,0
3888,4676,45372211,1,1350,500,291,14,21,0
3968,4626,45372221,1,1350,500,296,14,21,0
4060,4570,45372231,1,1350,500,304,14,21,0
4162,4526,45372241,1,1340,490,306,14,21,0
4272,4489,45372251,1,1330,500,309,14,21,0
4384,4454,45372261,1,1330,500,307,14,21,0
4488,4431,45372271,1,1330,500,304,14,21,0
4586,4417,45372281,1,1330,500,299,14,21,0
4672,4412,45372291,1,1320,500,284,14,21,0
5999,5799,45372622,0,1400,480,37,14,21,0
5999,5799,45372632,1,1420,480,49,14,21,0
5999,5799,45372642,1,1410,490,58,14,21,0
5999,5799,45372652,1,1410,490,76,14,21,0
5999,5799,45372662,1,1420,490,112,14,21,0
5979,5737,45372672,1,1420,490,151,14,21,0
5954,5677,45372682,1,1420,500,171,14,21,0
5914,5590,45372692,1,1420,500,196,14,21,0
5864,5497,45372702,1,1420,500,209,14,21,0
5796,5391,45372712,1,1420,500,230,14,21,0
5722,5278,45372722,1,1420,500,242,14,21,0
5645,5181,45372732,1,1420,500,249,14,21,0
5583,5104,45372742,1,1420,500,251,14,21,0
5526,5041,45372752,1,1420,500,253,14,21,0
5490,5001,45372762,1,1410,510,251,14,21,0
5465,4986,45372772,1,1400,510,246,14,21,0
5453,4986,45372782,1,1400,510,233,14,21,0
5444,5010,45372792,1,1400,510,211,14,21,0
5444,5055,45372802,1,1400,510,215,14,21,0
5444,5115,45372812,1,1400,510,210,14,21,0
5456,5181,45372822,1,1380,500,207,14,21,0
5467,5246,45372832,1,1380,500,208,14,21,0
5477,5303,45372842,1,1380,500,213,14,21,0
5485,5353,45372852,1,1370,500,212,14,21,0
5491,5399,45372862,1,1370,500,213,14,21,0
5496,5432,45372872,1,1370,500,212,14,21,0
5509,5457,45372882,1,1370,500,213,14,21,0
5524,5480,45372892,1,1370,500,213,14,21,0
5544,5503,45372902,1,1360,500,213,14,21,0
5570,5521,45372912,1,1360,500,220,14,21,0
5603,5535,45372922,1,1360,500,220,14,21,0
5636,5542,45372932,1,1360,500,206,14,21,0
5669,5542,45372942,1,1360,500,211,14,21,0
5702,5528,45372952,1,1360,500,214,14,21,0
5735,5505,45372962,1,1360,500,219,14,21,0
5769,5466,45372972,1,1360,500,230,14,21,0
5803,5408,45372982,1,1360,500,247,14,21,0
5831,5337,45372992,1,1360,500,244,14,21,0
5856,5252,45373002,1,1370,510,262,14,21,0
5877,5163,45373012,1,1370,510,275,14,21,0
5895,5067,45373022,1,1370,510,273,14,21,0
5910,4964,45373032,1,1370,510,291,14,21,0
5921,4858,45373042,1,1370,510,309,14,21,0
5928,4754,45373052,1,1380,510,309,14,21,0
5933,4666,45373062,1,1380,510,317,14,21,0
5939,4588,45373072,1,1370,520,332,14,21,0
5945,4489,45373082,1,1390,520,339,14,21,0
5945,4419,45373092,1,1390,520,334,14,21,0
5937,4368,45373102,1,1390,520,348,14,21,0
5920,4310,45373112,1,1390,540,359,14,21,0
5901,4264,45373122,1,1390,540,371,14,21,0
5882,4227,45373132,1,1390,540,369,14,21,0
5865,4207,45373142,1,1370,540,376,14,21,0
5847,4207,45373152,1,1370,540,372,14,21,0
5824,4219,45373162,1,1370,540,366,14,21,0
5797,4256,45373172,1,1370,540,348,14,21,0
5774,4321,45373182,1,1360,550,286,14,21,0
5756,4406,45373192,1,1360,550,203,14,21,0
5750,4500,45373202,1,1360,550,101,14,21,0
5750,4591,45373212,1,1360,550,22,14,21,0
5833,4846,45373253,0,1350,540,42,14,21,0
5855,4908,45373263,1,1360,540,58,14,21,0
5855,4916,45373273,1,1360,540,73,14,21,0
5860,4916,45373283,1,1360,540,100,14,21,0
5860,4888,45373293,1,1350,530,153,14,21,0
5852,4850,45373303,1,1360,520,187,14,21,0
5825,4773,45373313,1,1360,520,193,14,21,0
5786,4702,45373323,1,1360,520,210,14,21,0
5737,4635,45373333,1,1360,520,218,14,21,0
5691,4579,45373343,1,1370,520,222,14,21,0
5651,4532,45373353,1,1370,520,222,14,21,0
5616,4492,45373363,1,1370,520,220,14,21,0
5590,4468,45373373,1,1370,520,178,14,21,0
6432,5717,45373553,0,1370,510,51,14,21,0
6473,5781,45373563,1,1370,510,63,14,21,0
6473,5798,45373573,1,1370,510,61,14,21,0
6473,5798,45373583,1,1400,510,78,14,21,0
6473,5798,45373593,1,1400,510,115,14,21,0
6452,5755,45373603,1,1400,510,168,14,21,0
6426,5693,45373613,1,1400,510,200,14,21,0
6391,5600,45373623,1,1420,500,216,14,21,0
6354,5499,45373633,1,1410,510,239,14,21,0
6316,5392,45373643,1,1410,510,245,14,21,0
6293,5301,45373653,1,1410,510,269,14,21,0
6273,5231,45373663,1,1410,510,280,14,21,0
6262,5175,45373673,1,1410,510,285,14,21,0
6262,5145,45373683,1,1410,510,286,14,21,0
6262,5145,45373693,1,1410,510,305,14,21,0
6290,5135,45373703,1,1410,510,334,14,21,0
6330,5163,45373713,1,1410,510,334,14,21,0
6385,5211,45373723,1,1400,520,338,14,21,0
6459,5274,45373733,1,1400,520,338,14,21,0
6533,5316,45373743,1,1400,520,338,14,21,0
6609,5353,45373753,1,1400,520,338,14,21,0
6685,5381,45373763,1,1400,520,341,14,21,0
6764,5402,45373773,1,1410,520,346,14,21,0
6845,5411,45373783,1,1410,520,348,14,21,0
6912,5411,45373793,1,1410,520,354,14,21,0
6968,5386,45373803,1,1420,530,364,14,21,0
7015,5349,45373813,1,1420,530,361,14,21,0
7055,5300,45373823,1,1420,530,371,14,21,0
7089,5240,45373833,1,1420,530,382,14,21,0
7114,5174,45373843,1,1430,530,398,14,21,0
7129,5096,45373853,1,1430,530,392,14,21,0
7136,5014,45373863,1,1430,530,413,14,21,0
7136,4922,45373873,1,1450,540,414,14,21,0
7136,4819,45373883,1,1450,540,420,14,21,0
7124,4722,45373893,1,1440,540,428,14,21,0
7106,4629,45373903,1,1440,540,435,14,21,0
7081,4540,45373913,1,1440,540,438,14,21,0
7050,4446,45373923,1,1440,540,441,14,21,0
7024,4371,45373934,1,1430,550,449,14,21,0
6994,4310,45373944,1,1430,550,442,14,21,0
6962,4259,45373954,1,1430,550,452,14,21,0
6931,4225,45373964,1,1430,550,452,14,21,0
6904,4202,45373974,1,1410,560,450,14,21,0
6879,4194,45373984,1,1410,560,450,14,21,0
6855,4194,45373994,1,1410,560,439,14,21,0
6830,4210,45374004,1,1400,560,430,14,21,0
6804,4238,45374014,1,1400,560,369,14,21,0
6772,4287,45374024,1,1400,560,202,14,21,0
6741,4349,45374034,1,1390,570,6,14,21,0
6513,4716,45374124,0,1350,550,5,14,21,0
6496,4862,45374134,1,1340,550,93,14,21,0
6489,4899,45374144,1,1340,550,108,14,21,0
6489,4913,45374154,1,1340,550,122,14,21,0
6489,4913,45374164,1,1330,540,137,14,21,0
6489,4899,45374174,1,1330,540,141,14,21,0
6489,4863,45374184,1,1340,540,163,14,21,0
6498,4813,45374194,1,1340,540,180,14,21,0
6503,4744,45374204,1,1340,540,171,14,21,0
6503,4688,45374214,1,1340,540,180,14,21,0
6508,4641,45374224,1,1350,530,178,14,21,0
6508,4599,45374234,1,1350,530,180,14,21,0
6508,4569,45374244,1,1350,530,178,14,21,0
6508,4548,45374254,1,1350,530,178,14,21,0
6508,4548,45374264,1,1350,530,178,14,21,0
6508,4554,45374274,1,1350,530,180,14,21,0
6508,4571,45374284,1,1350,530,176,14,21,0
6508,4616,45374294,1,1340,540,176,14,21,0
6508,4676,45374304,1,1340,540,178,14,21,0
6522,4745,45374314,1,1340,540,185,14,21,0
6541,4814,45374324,1,1340,540,193,14,21,0
6565,4879,45374334,1,1340,540,207,14,21,0
6596,4926,45374344,1,1340,540,207,14,21,0
6632,4963,45374354,1,1340,540,226,14,21,0
6679,4987,45374364,1,1340,540,239,14,21,0
6732,5007,45374374,1,1340,540,251,14,21,0
6780,5017,45374384,1,1340,540,251,14,21,0
6816,5010,45374394,1,1360,540,241,14,21,0
6844,4993,45374404,1,1360,540,250,14,21,0
6853,4958,45374414,1,1360,540,259,14,21,0
6844,4899,45374424,1,1390,540,267,14,21,0
6823,4824,45374434,1,1390,540,274,14,21,0
6778,4737,45374444,1,1390,540,284,14,21,0
6726,4657,45374454,1,1390,540,279,14,21,0
6670,4587,45374464,1,1400,530,302,14,21,0
6624,4534,45374474,1,1390,540,312,14,21,0
6601,4494,45374484,1,1390,540,325,14,21,0
6592,4478,45374494,1,1390,540,342,14,21,0
6599,4471,45374504,1,1390,540,368,14,21,0
6610,4471,45374514,1,1370,540,381,14,21,0
6650,4486,45374524,1,1370,540,384,14,21,0
6706,4517,45374534,1,1370,540,384,14,21,0
6787,4560,45374544,1,1370,540,381,14,21,0
6871,4600,45374554,1,1360,550,344,14,21,0
2832,5116,45381134,0,1360,460,37,14,22,0
2815,5163,45381144,1,1360,460,42,14,22,0
2815,5163,45381154,1,1370,460,53,14,22,0
2825,5163,45381164,1,1370,460,66,14,22,0
2841,5155,45381174,1,1370,460,122,14,22,0
2867,5155,45381184,1,1380,470,163,14,22,0
2920,5162,45381194,1,1380,470,178,14,22,0
2989,5180,45381204,1,1380,470,205,14,22,0
3093,5214,45381214,1,1380,470,206,14,22,0
3209,5259,45381224,1,1380,470,214,14,22,0
3332,5312,45381234,1,1380,470,216,14,22,0
3443,5366,45381244,1,1370,470,216,14,22,0
3550,5421,45381254,1,1360,470,218,14,22,0
3655,5474,45381264,1,1360,470,218,14,22,0
3757,5523,45381274,1,1360,470,216,14,22,0
3825,5566,45381284,1,1360,470,207,14,22,0
3870,5592,45381294,1,1360,470,212,14,22,0
3881,5607,45381304,1,1360,470,86,14,22,0
3525,5769,45381394,0,1320,460,18,14,22,0
3479,5828,45381404,1,1320,460,39,14,22,0
3474,5828,45381414,1,1320,460,42,14,22,0
3474,5828,45381424,1,1330,450,39,14,22,0
3483,5801,45381434,1,1320,450,63,14,22,0
3483,5763,45381444,1,1320,450,75,14,22,0
3483,5701,45381454,1,1330,440,93,14,22,0
3483,5612,45381464,1,1330,440,142,14,22,0
3472,5506,45381474,1,1330,440,161,14,22,0
3452,5360,45381484,1,1330,440,180,14,22,0
3425,5223,45381494,1,1330,440,222,14,22,0
3392,5091,45381504,1,1330,440,228,14,22,0
3351,4959,45381514,1,1330,440,240,14,22,0
3304,4824,45381524,1,1320,450,247,14,22,0
3254,4711,45381534,1,1320,450,253,14,22,0
3204,4614,45381544,1,1310,450,251,14,22,0
3147,4529,45381554,1,1310,450,254,14,22,0
3085,4465,45381564,1,1300,460,249,14,22,0
3039,4415,45381574,1,1290,460,246,14,22,0
3013,4396,45381584,1,1290,460,218,14,22,0
3001,4411,45381594,1,1270,460,8,14,22,0
3514,5022,45381725,0,1280,470,46,14,22,0
3557,4997,45381735,1,1280,470,80,14,22,0
3585,4971,45381745,1,1280,470,122,14,22,0
3616,4925,45381755,1,1300,470,155,14,22,0
3654,4866,45381765,1,1310,470,178,14,22,0
3702,4792,45381775,1,1310,470,217,14,22,0
3764,4722,45381785,1,1310,470,218,14,22,0
3835,4655,45381795,1,1310,470,240,14,22,0
3919,4595,45381805,1,1310,470,244,14,22,0
4026,4539,45381815,1,1300,480,269,14,22,0
4147,4486,45381825,1,1300,480,274,14,22,0
4284,4448,45381835,1,1300,480,280,14,22,0
4411,4416,45381845,1,1300,480,285,14,22,0
4531,4388,45381855,1,1270,480,285,14,22,0
4664,4368,45381865,1,1280,480,285,14,22,0
4782,4358,45381875,1,1280,480,282,14,22,0
4890,4358,45381885,1,1280,480,275,14,22,0
4973,4358,45381895,1,1280,480,250,14,22,0
5043,4378,45381905,1,1270,490,47,14,22,0
5957,5931,45382236,0,1430,480,25,14,22,0
5936,5845,45382246,1,1440,480,53,14,22,0
5916,5790,45382256,1,1440,480,106,14,22,0
5884,5734,45382266,1,1440,480,132,14,22,0
5840,5670,45382276,1,1440,480,160,14,22,0
5787,5591,45382286,1,1430,490,171,14,22,0
5725,5504,45382296,1,1430,490,200,14,22,0
5660,5403,45382306,1,1430,490,222,14,22,0
5593,5299,45382316,1,1430,490,214,14,22,0
5560,5215,45382326,1,1430,490,225,14,22,0
5503,5145,45382336,1,1420,480,226,14,22,0
5429,5092,45382346,1,1420,480,225,14,22,0
5398,5058,45382356,1,1390,480,221,14,22,0
5369,5037,45382366,1,1390,480,209,14,22,0
5354,5032,45382376,1,1380,480,71,14,22,0
5392,5617,45382466,0,1340,460,85,14,22,0
5438,5669,45382476,1,1340,460,86,14,22,0
5450,5695,45382486,1,1340,460,91,14,22,0
5460,5704,45382496,1,1340,460,94,14,22,0
5493,5704,45382506,1,1340,460,101,14,22,0
5532,5694,45382516,1,1340,460,95,14,22,0
5579,5682,45382526,1,1350,460,115,14,22,0
5629,5649,45382536,1,1350,460,144,14,22,0
5681,5603,45382546,1,1350,460,153,14,22,0
5732,5533,45382556,1,1350,460,177,14,22,0
5777,5440,45382566,1,1360,470,181,14,22,0
5817,5333,45382576,1,1360,470,200,14,22,0
5841,5231,45382586,1,1360,470,214,14,22,0
5863,5136,45382596,1,1360,480,240,14,22,0
5884,5047,45382606,1,1360,480,244,14,22,0
5899,4950,45382616,1,1370,480,260,14,22,0
5905,4851,45382626,1,1370,480,275,14,22,0
5905,4748,45382636,1,1370,480,284,14,22,0
5891,4661,45382646,1,1370,500,279,14,22,0
5869,4584,45382656,1,1370,500,286,14,22,0
5842,4508,45382666,1,1370,500,296,14,22,0
5805,4448,45382676,1,1360,500,314,14,22,0
5769,4398,45382686,1,1360,500,317,14,22,0
5733,4368,45382696,1,1360,500,342,14,22,0
5708,4353,45382706,1,1360,500,338,14,22,0
5683,4348,45382716,1,1350,510,339,14,22,0
5662,4361,45382726,1,1350,510,336,14,22,0
5644,4393,45382736,1,1350,510,337,14,22,0
5632,4437,45382746,1,1340,510,297,14,22,0
5632,4506,45382756,1,1340,510,139,14,22,0
5806,5278,45382867,0,1350,500,12,14,22,0
5822,5313,45382877,1,1350,500,55,14,22,0
5822,5303,45382887,1,1360,490,108,14,22,0
5805,5265,45382897,1,1360,490,132,14,22,0
5779,5209,45382907,1,1360,490,139,14,22,0
5729,5115,45382917,1,1370,480,179,14,22,0
5668,5006,45382927,1,1370,480,188,14,22,0
5600,4887,45382937,1,1370,480,205,14,22,0
5537,4766,45382947,1,1370,480,213,14,22,0
5480,4684,45382957,1,1370,480,217,14,22,0
5433,4628,45382967,1,1360,480,212,14,22,0
5407,4588,45382977,1,1350,490,207,14,22,0
5395,4570,45382987,1,1350,490,193,14,22,0
5395,4570,45382997,1,1340,490,144,14,22,0
6572,5946,45383247,0,1380,470,36,14,22,0
6579,5999,45383257,1,1380,470,55,14,22,0
6571,5999,45383267,1,1390,460,75,14,22,0
6571,5989,45383277,1,1390,460,108,14,22,0
6544,5945,45383287,1,1390,460,120,14,22,0
6507,5879,45383297,1,1400,460,136,14,22,0
6453,5774,45383307,1,1400,460,173,14,22,0
6399,5675,45383317,1,1390,460,178,14,22,0
6350,5579,45383327,1,1390,460,200,14,22,0
6306,5477,45383337,1,1390,460,217,14,22,0
6269,5374,45383347,1,1400,470,209,14,22,0
6237,5295,45383357,1,1400,470,216,14,22,0
6222,5232,45383367,1,1400,470,226,14,22,0
6222,5202,45383377,1,1400,470,247,14,22,0
6228,5194,45383387,1,1400,470,269,14,22,0
6242,5201,45383397,1,1390,470,279,14,22,0
6284,5241,45383407,1,1390,470,284,14,22,0
6343,5304,45383417,1,1390,470,285,14,22,0
6417,5382,45383427,1,1380,480,276,14,22,0
6492,5444,45383437,1,1380,480,277,14,22,0
6568,5489,45383437,1,1380,480,279,14,22,0
6642,5522,45383447,1,1380,480,279,14,22,0
6719,5542,45383457,1,1380,480,282,14,22,0
6799,5556,45383467,1,1390,480,284,14,22,0
6882,5556,45383477,1,1390,480,286,14,22,0
6956,5556,45383487,1,1380,490,291,14,22,0
7025,5542,45383497,1,1400,500,294,14,22,0
7087,5515,45383507,1,1400,500,301,14,22,0
7140,5466,45383517,1,1410,500,312,14,22,0
7188,5412,45383527,1,1410,500,312,14,22,0
7224,5337,45383537,1,1410,500,329,14,22,0
7245,5251,45383547,1,1420,500,344,14,22,0
7256,5162,45383557,1,1420,500,348,14,22,0
7256,5070,45383567,1,1420,500,361,14,22,0
7247,4975,45383577,1,1420,500,362,14,22,0
7228,4879,45383587,1,1420,520,374,14,22,0
7204,4780,45383597,1,1420,520,389,14,22,0
7176,4680,45383607,1,1420,520,399,14,22,0
7144,4597,45383617,1,1410,520,394,14,22,0
7107,4518,45383627,1,1410,520,402,14,22,0
7069,4441,45383637,1,1410,520,410,14,22,0
7029,4375,45383647,1,1400,530,417,14,22,0
6989,4330,45383657,1,1400,530,414,14,22,0
6946,4299,45383667,1,1400,530,417,14,22,0
6902,4284,45383677,1,1390,540,418,14,22,0
6852,4292,45383687,1,1390,540,414,14,22,0
6796,4316,45383697,1,1390,540,417,14,22,0
6737,4371,45383707,1,1370,540,396,14,22,0
6697,4449,45383717,1,1360,540,316,14,22,0
6662,4542,45383727,1,1360,540,207,14,22,0
6635,4633,45383737,1,1360,540,76,14,22,0
6520,5138,45383818,0,1350,520,54,14,22,0
6510,5212,45383828,1,1350,510,48,14,22,0
6517,5222,45383838,1,1350,510,78,14,22,0
6530,5209,45383848,1,1350,510,105,14,22,0
6544,5169,45383858,1,1350,500,149,14,22,0
6556,5112,45383868,1,1350,500,163,14,22,0
6561,5041,45383878,1,1350,500,186,14,22,0
6561,4973,45383888,1,1360,490,180,14,22,0
6561,4908,45383898,1,1360,490,188,14,22,0
6561,4855,45383908,1,1360,490,188,14,22,0
6561,4818,45383918,1,1360,490,188,14,22,0
6561,4792,45383928,1,1360,490,193,14,22,0
6561,4787,45383938,1,1360,490,218,14,22,0
6561,4797,45383948,1,1360,490,222,14,22,0
6555,4816,45383958,1,1360,490,222,14,22,0
6555,4860,45383968,1,1360,490,216,14,22,0
6555,4909,45383978,1,1360,490,226,14,22,0
6571,4962,45383988,1,1350,500,237,14,22,0
6602,5019,45383998,1,1350,500,251,14,22,0
6644,5071,45384008,1,1350,500,245,14,22,0
6698,5116,45384018,1,1350,500,247,14,22,0
6752,5150,45384028,1,1350,500,252,14,22,0
6807,5176,45384038,1,1360,500,250,14,22,0
6862,5190,45384048,1,1370,500,257,14,22,0
6898,5190,45384058,1,1370,500,259,14,22,0
6922,5170,45384068,1,1370,500,264,14,22,0
6940,5140,45384078,1,1380,500,270,14,22,0
6940,5091,45384088,1,1380,500,272,14,22,0
6926,5030,45384098,1,1380,500,274,14,22,0
6890,4947,45384108,1,1380,500,280,14,22,0
6834,4860,45384118,1,1380,500,285,14,22,0
6764,4768,45384128,1,1380,500,301,14,22,0
6705,4708,45384138,1,1380,500,314,14,22,0
6674,4670,45384148,1,1370,510,319,14,22,0
6662,4655,45384158,1,1370,510,327,14,22,0
6662,4655,45384168,1,1370,510,333,14,22,0
6689,4666,45384178,1,1360,510,338,14,22,0
6735,4696,45384188,1,1370,520,334,14,22,0
6821,4735,45384198,1,1370,520,337,14,22,0
6912,4781,45384208,1,1370,520,202,14,22,0
2779,5138,45388104,0,1340,500,44,14,23,0
2779,5138,45388114,1,1340,500,66,14,23,0
2779,5138,45388124,1,1350,500,78,14,23,0
2805,5147,45388134,1,1360,490,108,14,23,0
2831,5161,45388144,1,1360,490,153,14,23,0
2878,5181,45388154,1,1370,480,178,14,23,0
2947,5216,45388164,1,1380,490,207,14,23,0
3030,5264,45388174,1,1390,480,222,14,23,0
3150,5320,45388184,1,1390,480,209,14,23,0
3276,5384,45388194,1,1390,480,214,14,23,0
3410,5448,45388204,1,1390,480,211,14,23,0
3543,5511,45388214,1,1390,480,211,14,23,0
3649,5556,45388224,1,1390,480,220,14,23,0
3738,5581,45388234,1,1390,480,202,14,23,0
3434,5880,45388334,0,1380,480,98,14,23,0
3375,5929,45388344,1,1390,470,105,14,23,0
3361,5938,45388354,1,1390,470,110,14,23,0
3361,5907,45388364,1,1390,470,119,14,23,0
3361,5850,45388374,1,1390,470,129,14,23,0
3361,5764,45388384,1,1390,470,141,14,23,0
3351,5676,45388394,1,1390,470,187,14,23,0
3339,5568,45388404,1,1400,470,202,14,23,0
3326,5447,45388414,1,1420,470,209,14,23,0
3307,5303,45388424,1,1420,470,232,14,23,0
3283,5157,45388434,1,1420,470,253,14,23,0
3245,5009,45388444,1,1420,470,249,14,23,0
3201,4849,45388454,1,1400,480,250,14,23,0
3153,4720,45388464,1,1400,480,259,14,23,0
3112,4612,45388474,1,1400,480,255,14,23,0
3077,4535,45388485,1,1390,480,252,14,23,0
3054,4485,45388495,1,1390,480,247,14,23,0
