x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
2893,3347,44561575,1,1440,480,510,2,23,0
2755,3279,44561585,1,1440,480,516,2,23,0
2612,3261,44561595,1,1430,490,532,2,23,0
2498,3286,44561605,1,1430,490,527,2,23,0
2403,3340,44561615,1,1430,490,515,2,23,0
2333,3415,44561625,1,1420,490,485,2,23,0
2302,3497,44561635,1,1410,490,422,2,23,0
2297,3583,44561645,1,1410,490,284,2,23,0
2340,3660,44561655,1,1410,490,55,2,23,0
4247,4113,44561856,0,1410,460,195,2,23,0
4247,4113,44561866,1,1410,460,217,2,23,0
4213,4132,44561876,1,1410,460,220,2,23,0
4175,4098,44561886,1,1430,460,233,2,23,0
4128,4038,44561896,1,1430,460,285,2,23,0
4074,3948,44561906,1,1430,460,332,2,23,0
4020,3827,44561916,1,1430,460,377,2,23,0
3965,3686,44561926,1,1420,470,407,2,23,0
3938,3583,44561936,1,1420,470,435,2,23,0
3929,3487,44561946,1,1420,470,448,2,23,0
3929,3396,44561956,1,1420,470,452,2,23,0
3960,3334,44561966,1,1400,480,471,2,23,0
3993,3297,44561976,1,1400,480,465,2,23,0
4046,3276,44561986,1,1400,480,477,2,23,0
4110,3291,44561996,1,1390,480,486,2,23,0
4190,3349,44562006,1,1390,480,488,2,23,0
4256,3437,44562016,1,1390,480,486,2,23,0
4313,3537,44562026,1,1390,480,485,2,23,0
4339,3644,44562036,1,1390,480,486,2,23,0
4339,3757,44562046,1,1380,490,483,2,23,0
4323,3878,44562056,1,1380,490,490,2,23,0
4287,3951,44562066,1,1380,490,495,2,23,0
4245,3991,44562076,1,1380,490,496,2,23,0
4200,4001,44562086,1,1380,490,493,2,23,0
4170,3992,44562096,1,1380,490,488,2,23,0
4157,3970,44562106,1,1380,490,488,2,23,0
4157,3918,44562116,1,1390,480,490,2,23,0
4177,3866,44562126,1,1390,480,491,2,23,0
4234,3822,44562136,1,1390,480,490,2,23,0
4314,3785,44562146,1,1390,480,491,2,23,0
4435,3785,44562156,1,1400,480,488,2,23,0
4597,3817,44562166,1,1420,480,493,2,23,0
4786,3869,44562176,1,1420,480,495,2,23,0
4953,3928,44562186,1,1430,480,498,2,23,0
5105,3985,44562196,1,1430,480,488,2,23,0
5248,4019,44562206,1,1440,480,496,2,23,0
5355,4038,44562216,1,1450,470,496,2,23,0
5423,4030,44562226,1,1450,470,488,2,23,0
5465,4004,44562236,1,1450,470,491,2,23,0
5482,3965,44562246,1,1450,470,504,2,23,0
5482,3905,44562256,1,1450,470,513,2,23,0
5472,3822,44562266,1,1450,470,535,2,23,0
5452,3723,44562276,1,1440,480,546,2,23,0
5432,3645,44562286,1,1440,480,556,2,23,0
5414,3567,44562296,1,1440,480,567,2,23,0
5400,3503,44562306,1,1430,490,560,2,23,0
5392,3448,44562316,1,1440,490,560,2,23,0
5392,3419,44562326,1,1440,490,563,2,23,0
5392,3410,44562336,1,1440,490,575,2,23,0
5392,3415,44562346,1,1430,500,574,2,23,0
5412,3440,44562356,1,1420,490,578,2,23,0
5437,3506,44562366,1,1420,490,574,2,23,0
5507,3600,44562376,1,1420,490,575,2,23,0
5579,3698,44562386,1,1420,490,575,2,23,0
5667,3799,44562396,1,1420,490,577,2,23,0
5765,3903,44562406,1,1420,490,578,2,23,0
5856,3958,44562416,1,1420,490,575,2,23,0
5917,3972,44562426,1,1430,500,575,2,23,0
5958,3960,44562436,1,1430,500,574,2,23,0
5994,3922,44562446,1,1430,500,578,2,23,0
6020,3855,44562456,1,1430,500,581,2,23,0
6038,3770,44562466,1,1430,500,583,2,23,0
6051,3677,44562476,1,1440,500,591,2,23,0
6068,3594,44562486,1,1440,500,589,2,23,0
6093,3517,44562496,1,1450,500,602,2,23,0
6141,3440,44562506,1,1450,500,620,2,23,0
6204,3381,44562516,1,1450,500,622,2,23,0
6305,3335,44562526,1,1460,500,631,2,23,0
6428,3328,44562536,1,1460,500,633,2,23,0
6565,3369,44562546,1,1450,510,636,2,23,0
6720,3442,44562556,1,1470,510,634,2,23,0
6879,3531,44562566,1,1470,510,633,2,23,0
7013,3637,44562576,1,1470,510,628,2,23,0
7127,3754,44562586,1,1470,510,624,2,23,0
7224,3895,44562596,1,1460,520,624,2,23,0
7280,4007,44562606,1,1460,520,625,2,23,0
7309,4099,44562616,1,1470,520,625,2,23,0
7290,4160,44562626,1,1470,520,625,2,23,0
7243,4199,44562636,1,1470,520,617,2,23,0
7177,4223,44562646,1,1480,530,614,2,23,0
7117,4215,44562656,1,1480,530,616,2,23,0
7061,4181,44562666,1,1490,520,617,2,23,0
7012,4131,44562676,1,1490,520,622,2,23,0
6965,4052,44562686,1,1500,520,628,2,23,0
6920,3951,44562696,1,1500,520,641,2,23,0
6880,3836,44562706,1,1500,520,637,2,23,0
6867,3713,44562716,1,1510,510,649,2,23,0
6867,3614,44562726,1,1510,510,658,2,23,0
6901,3531,44562736,1,1510,510,661,2,23,0
6963,3460,44562746,1,1510,510,670,2,23,0
7046,3411,44562756,1,1500,520,670,2,23,0
7160,3376,44562766,1,1500,520,670,2,23,0
7307,3376,44562776,1,1500,520,664,2,23,0
7476,3405,44562786,1,1500,520,649,2,23,0
7637,3451,44562796,1,1490,520,600,2,23,0
7799,3517,44562806,1,1490,520,536,2,23,0
7964,3599,44562816,1,1490,520,477,2,23,0
8111,3691,44562826,1,1490,520,417,2,23,0
8247,3821,44562836,1,1490,520,396,2,23,0
8401,3946,44562846,1,1480,530,397,2,23,0
8524,4069,44562856,1,1480,530,402,2,23,0
8625,4160,44562866,1,1480,530,418,2,23,0
8686,4219,44562876,1,1480,530,442,2,23,0
8710,4257,44562886,1,1480,530,488,2,23,0
8710,4268,44562896,1,1500,520,522,2,23,0
8690,4263,44562906,1,1500,520,536,2,23,0
8656,4247,44562916,1,1500,520,561,2,23,0
8612,4210,44562926,1,1500,520,589,2,23,0
8573,4158,44562936,1,1500,520,597,2,23,0
8548,4096,44562946,1,1530,520,617,2,23,0
8532,4017,44562956,1,1530,520,617,2,23,0
8532,3935,44562966,1,1530,520,638,2,23,0
8555,3849,44562976,1,1530,520,636,2,23,0
8585,3760,44562986,1,1530,510,644,2,23,0
8627,3669,44562996,1,1530,520,655,2,23,0
8669,3598,44563006,1,1530,520,668,2,23,0
8713,3526,44563016,1,1530,520,673,2,23,0
8744,3451,44563026,1,1530,520,667,2,23,0
8766,3373,44563036,1,1530,520,678,2,23,0
8756,3291,44563046,1,1530,520,685,2,23,0
8715,3210,44563056,1,1530,520,687,2,23,0
8653,3138,44563066,1,1530,520,684,2,23,0
8564,3072,44563076,1,1530,520,685,2,23,0
8461,3023,44563086,1,1530,520,681,2,23,0
8349,3001,44563096,1,1530,520,653,2,23,0
8271,3001,44563106,1,1520,530,444,2,23,0
2529,5777,44566553,0,1430,450,3,2,24,0
2495,5764,44566563,1,1430,450,50,2,24,0
2483,5777,44566573,1,1450,450,70,2,24,0
2483,5777,44566583,1,1450,450,91,2,24,0
2499,5789,44566593,1,1450,450,139,2,24,0
2554,5802,44566603,1,1450,450,176,2,24,0
2635,5826,44566613,1,1460,460,232,2,24,0
2744,5848,44566623,1,1460,460,260,2,24,0
2858,5863,44566633,1,1460,460,279,2,24,0
2996,5870,44566643,1,1470,460,306,2,24,0
3149,5881,44566653,1,1470,460,305,2,24,0
3320,5896,44566663,1,1470,460,309,2,24,0
3484,5911,44566673,1,1470,460,309,2,24,0
3644,5929,44566683,1,1470,460,309,2,24,0
3774,5949,44566693,1,1480,460,304,2,24,0
3841,5959,44566703,1,1480,460,276,2,24,0
3867,5964,44566713,1,1480,460,170,2,24,0
3861,5964,44566723,1,1480,460,80,2,24,0
3809,5949,44566733,1,1480,460,48,2,24,0
3726,5925,44566743,1,1480,460,68,2,24,0
3629,5899,44566753,1,1490,460,63,2,24,0
3536,5869,44566763,1,1480,460,115,2,24,0
3453,5831,44566773,1,1480,460,186,2,24,0
3392,5790,44566783,1,1480,460,221,2,24,0
3344,5747,44566793,1,1480,460,262,2,24,0
3311,5687,44566803,1,1480,460,306,2,24,0
3297,5597,44566813,1,1470,470,342,2,24,0
3297,5486,44566823,1,1460,470,363,2,24,0
3306,5333,44566833,1,1460,470,393,2,24,0
3321,5177,44566843,1,1460,470,409,2,24,0
3343,5015,44566853,1,1460,470,420,2,24,0
3363,4836,44566863,1,1460,470,440,2,24,0
3377,4646,44566873,1,1450,470,449,2,24,0
3386,4466,44566883,1,1450,470,443,2,24,0
3371,4270,44566893,1,1440,470,447,2,24,0
3329,4064,44566903,1,1440,470,450,2,24,0
3270,3889,44566913,1,1440,470,455,2,24,0
3166,3713,44566923,1,1430,480,463,2,24,0
3037,3588,44566933,1,1430,480,472,2,24,0
2892,3496,44566943,1,1430,480,497,2,24,0
2760,3418,44566953,1,1430,480,522,2,24,0
2625,3374,44566963,1,1420,480,527,2,24,0
2488,3352,44566973,1,1420,480,524,2,24,0
2380,3368,44566983,1,1420,480,521,2,24,0
2304,3409,44566993,1,1410,490,499,2,24,0
2249,3467,44567003,1,1410,490,394,2,24,0
2236,3548,44567013,1,1410,490,137,2,24,0
4232,4238,44567184,0,1400,470,101,2,24,0
4204,4199,44567194,1,1400,470,195,2,24,0
4148,4199,44567204,1,1400,470,212,2,24,0
4092,4145,44567214,1,1420,470,242,2,24,0
4036,4062,44567224,1,1420,470,264,2,24,0
3979,3946,44567234,1,1420,470,311,2,24,0
3924,3812,44567244,1,1420,470,334,2,24,0
3870,3666,44567254,1,1420,470,371,2,24,0
3838,3561,44567264,1,1420,470,377,2,24,0
3838,3474,44567274,1,1420,470,394,2,24,0
3848,3400,44567284,1,1400,480,396,2,24,0
3892,3362,44567294,1,1400,480,415,2,24,0
3958,3362,44567304,1,1400,480,422,2,24,0
4039,3376,44567314,1,1390,480,414,2,24,0
4147,3444,44567324,1,1390,480,414,2,24,0
4256,3546,44567334,1,1390,480,414,2,24,0
4338,3672,44567344,1,1390,480,414,2,24,0
4400,3812,44567354,1,1390,480,414,2,24,0
4418,3952,44567364,1,1390,480,414,2,24,0
4396,4065,44567374,1,1390,480,414,2,24,0
4348,4160,44567384,1,1380,480,417,2,24,0
4272,4207,44567394,1,1370,480,417,2,24,0
4187,4207,44567404,1,1370,480,418,2,24,0
4095,4187,44567414,1,1370,480,420,2,24,0
4047,4143,44567424,1,1370,480,418,2,24,0
4038,4096,44567434,1,1390,480,418,2,24,0
4054,4048,44567444,1,1390,480,422,2,24,0
4107,4002,44567454,1,1390,480,422,2,24,0
4212,3980,44567464,1,1390,480,422,2,24,0
4352,3971,44567474,1,1400,480,420,2,24,0
4527,3995,44567484,1,1400,480,418,2,24,0
4728,4036,44567494,1,1400,480,417,2,24,0
4945,4089,44567504,1,1420,470,422,2,24,0
5122,4137,44567514,1,1430,480,427,2,24,0
5274,4158,44567524,1,1430,480,428,2,24,0
5410,4158,44567534,1,1430,480,428,2,24,0
5494,4129,44567544,1,1430,480,430,2,24,0
5538,4073,44567554,1,1430,480,435,2,24,0
5555,4003,44567564,1,1430,480,436,2,24,0
5546,3910,44567574,1,1440,470,440,2,24,0
5517,3803,44567584,1,1430,480,442,2,24,0
5475,3688,44567594,1,1430,480,466,2,24,0
5425,3600,44567604,1,1430,480,480,2,24,0
5378,3524,44567614,1,1430,480,496,2,24,0
5351,3456,44567624,1,1430,490,489,2,24,0
5336,3419,44567634,1,1430,490,494,2,24,0
5343,3407,44567644,1,1430,490,507,2,24,0
5354,3412,44567654,1,1420,490,510,2,24,0
5397,3453,44567664,1,1420,490,502,2,24,0
5460,3538,44567674,1,1420,490,502,2,24,0
5562,3653,44567684,1,1420,490,499,2,24,0
5693,3800,44567694,1,1410,500,504,2,24,0
5843,3930,44567704,1,1410,500,509,2,24,0
5961,4050,44567714,1,1410,500,505,2,24,0
6066,4114,44567724,1,1420,500,505,2,24,0
6163,4137,44567734,1,1420,500,505,2,24,0
6244,4132,44567744,1,1420,500,509,2,24,0
6298,4087,44567754,1,1420,500,512,2,24,0
6333,4004,44567764,1,1420,500,520,2,24,0
6333,3897,44567774,1,1420,500,522,2,24,0
6333,3760,44567784,1,1430,500,536,2,24,0
6315,3647,44567794,1,1440,500,546,2,24,0
6325,3550,44567804,1,1440,500,562,2,24,0
6373,3476,44567814,1,1440,500,567,2,24,0
6445,3438,44567824,1,1440,500,566,2,24,0
6560,3425,44567834,1,1440,500,567,2,24,0
6722,3458,44567844,1,1440,500,566,2,24,0
6914,3521,44567854,1,1440,500,566,2,24,0
7088,3605,44567864,1,1450,510,564,2,24,0
7265,3698,44567874,1,1450,510,561,2,24,0
7411,3799,44567884,1,1450,510,560,2,24,0
7534,3906,44567894,1,1450,510,565,2,24,0
7597,3998,44567904,1,1450,510,561,2,24,0
7611,4086,44567914,1,1450,510,545,2,24,0
7592,4164,44567924,1,1460,520,542,2,24,0
7533,4235,44567934,1,1460,520,551,2,24,0
7456,4281,44567944,1,1460,520,550,2,24,0
7366,4311,44567954,1,1460,520,550,2,24,0
7283,4311,44567964,1,1480,510,551,2,24,0
7214,4277,44567974,1,1480,510,556,2,24,0
7155,4227,44567984,1,1480,510,561,2,24,0
7098,4140,44567994,1,1480,510,570,2,24,0
7045,4020,44568004,1,1490,520,566,2,24,0
6999,3877,44568014,1,1500,510,567,2,24,0
6979,3720,44568024,1,1500,510,575,2,24,0
6979,3597,44568034,1,1500,510,584,2,24,0
7006,3498,44568044,1,1500,510,595,2,24,0
7075,3408,44568054,1,1490,520,588,2,24,0
7169,3347,44568064,1,1490,520,592,2,24,0
7317,3305,44568074,1,1490,520,594,2,24,0
7502,3305,44568084,1,1490,520,592,2,24,0
7711,3344,44568094,1,1480,510,584,2,24,0
7963,3417,44568104,1,1480,510,580,2,24,0
8191,3497,44568114,1,1470,520,570,2,24,0
8402,3589,44568124,1,1470,520,561,2,24,0
8599,3689,44568134,1,1480,530,562,2,24,0
8773,3816,44568144,1,1480,530,565,2,24,0
8931,3942,44568154,1,1480,530,570,2,24,0
9046,4068,44568164,1,1480,530,561,2,24,0
9113,4161,44568174,1,1490,530,566,2,24,0
9149,4213,44568184,1,1490,530,570,2,24,0
9149,4237,44568194,1,1490,530,572,2,24,0
9140,4242,44568204,1,1510,530,574,2,24,0
9127,4226,44568214,1,1510,530,581,2,24,0
9100,4195,44568224,1,1520,530,589,2,24,0
9069,4129,44568234,1,1530,530,595,2,24,0
9036,4043,44568244,1,1530,530,589,2,24,0
9020,3944,44568254,1,1540,530,605,2,24,0
9029,3836,44568264,1,1550,520,616,2,24,0
9054,3726,44568274,1,1550,520,624,2,24,0
9108,3634,44568284,1,1550,520,645,2,24,0
9168,3556,44568294,1,1550,520,646,2,24,0
9228,3474,44568304,1,1550,520,658,2,24,0
9287,3393,44568314,1,1550,520,658,2,24,0
9327,3312,44568324,1,1550,520,659,2,24,0
9320,3232,44568334,1,1550,520,662,2,24,0
9282,3155,44568344,1,1550,520,659,2,24,0
9191,3079,44568354,1,1550,520,655,2,24,0
9065,3003,44568364,1,1550,520,644,2,24,0
8916,2926,44568374,1,1550,520,591,2,24,0
8777,2879,44568384,1,1550,520,91,2,24,0
2254,7436,64476422,0,1350,800,226,2,25,0
2170,7439,64476432,1,1310,790,252,2,25,0
2138,7456,64476442,1,1320,780,255,2,25,0
2138,7456,64476452,1,1350,760,272,2,25,0
2165,7467,64476462,1,1320,740,309,2,25,0
2225,7482,64476472,1,1350,720,391,2,25,0
2339,7515,64476482,1,1350,710,455,2,25,0
2488,7561,64476492,1,1330,690,489,2,25,0
2723,7617,64476502,1,1350,670,519,2,25,0
2963,7669,64476512,1,1330,650,543,2,25,0
3208,7715,64476522,1,1330,620,543,2,25,0
3389,7747,64476532,1,1340,610,543,2,25,0
3527,7772,64476542,1,1350,590,546,2,25,0
3644,7793,64476552,1,1340,570,524,2,25,0
3728,7812,64476562,1,1320,550,450,2,25,0
3791,7828,64476572,1,1340,540,276,2,25,0
3309,7712,64476662,0,1330,500,81,2,25,0
3208,7497,64476672,1,1330,500,107,2,25,0
3184,7337,64476682,1,1330,500,178,2,25,0
3184,7150,64476692,1,1330,500,273,2,25,0
3184,6879,64476702,1,1320,500,354,2,25,0
3210,6560,64476712,1,1300,500,418,2,25,0
3240,6208,64476722,1,1300,500,486,2,25,0
3272,5824,64476732,1,1290,500,561,2,25,0
3295,5510,64476742,1,1290,510,611,2,25,0
3312,5244,64476752,1,1280,520,663,2,25,0
3317,4981,64476762,1,1270,520,733,2,25,0
3286,4758,64476772,1,1250,530,759,2,25,0
3232,4563,64476782,1,1240,530,793,2,25,0
3119,4382,64476792,1,1230,530,788,2,25,0
2973,4195,64476802,1,1220,540,788,2,25,0
2804,4041,64476812,1,1200,540,783,2,25,0
2600,3912,64476822,1,1190,540,791,2,25,0
2397,3837,64476832,1,1170,550,770,2,25,0
2231,3831,64476842,1,1170,550,699,2,25,0
2089,3871,64476852,1,1160,550,546,2,25,0
2018,3963,64476862,1,1150,550,273,2,25,0
3835,5363,64476982,0,1180,540,190,2,25,0
4149,5453,64476992,1,1190,530,193,2,25,0
4191,5490,64477002,1,1190,530,207,2,25,0
4252,5485,64477012,1,1210,530,225,2,25,0
4292,5452,64477022,1,1210,530,280,2,25,0
4317,5396,64477032,1,1210,530,339,2,25,0
4317,5305,64477042,1,1200,520,389,2,25,0
4301,5191,64477052,1,1200,520,450,2,25,0
4278,5049,64477062,1,1200,520,510,2,25,0
4259,4888,64477072,1,1200,520,539,2,25,0
4243,4714,64477082,1,1200,520,568,2,25,0
4253,4590,64477092,1,1200,520,570,2,25,0
4278,4506,64477102,1,1200,520,575,2,25,0
4344,4449,64477112,1,1180,530,581,2,25,0
4428,4449,64477122,1,1180,530,586,2,25,0
4525,4500,64477132,1,1180,530,586,2,25,0
4623,4590,64477142,1,1180,530,586,2,25,0
4723,4710,64477152,1,1180,530,581,2,25,0
4787,4853,64477162,1,1180,530,591,2,25,0
4827,5011,64477172,1,1180,530,594,2,25,0
4827,5155,64477182,1,1180,530,585,2,25,0
4795,5296,64477192,1,1180,530,585,2,25,0
4741,5391,64477202,1,1180,530,602,2,25,0
4664,5457,64477212,1,1180,530,610,2,25,0
4574,5464,64477222,1,1180,530,633,2,25,0
4474,5434,64477232,1,1180,530,667,2,25,0
4384,5379,64477242,1,1180,530,694,2,25,0
4338,5321,64477252,1,1180,530,690,2,25,0
4321,5270,64477262,1,1180,530,699,2,25,0
4356,5224,64477272,1,1180,530,710,2,25,0
4433,5172,64477282,1,1180,530,708,2,25,0
4539,5150,64477292,1,1200,520,702,2,25,0
4708,5150,64477302,1,1200,520,694,2,25,0
4894,5182,64477312,1,1200,520,669,2,25,0
5090,5254,64477323,1,1200,520,665,2,25,0
5288,5351,64477333,1,1200,520,665,2,25,0
5471,5466,64477343,1,1200,520,667,2,25,0
5614,5555,64477353,1,1200,520,662,2,25,0
5735,5627,64477363,1,1210,530,658,2,25,0
5832,5657,64477373,1,1210,530,661,2,25,0
5885,5646,64477383,1,1210,530,667,2,25,0
5909,5607,64477393,1,1220,540,671,2,25,0
5917,5538,64477403,1,1220,540,669,2,25,0
5903,5424,64477413,1,1230,550,690,2,25,0
5873,5281,64477423,1,1230,550,713,2,25,0
5837,5141,64477433,1,1230,550,734,2,25,0
5799,5008,64477443,1,1240,550,751,2,25,0
5759,4881,64477453,1,1240,550,751,2,25,0
5753,4772,64477463,1,1240,550,752,2,25,0
5773,4708,64477473,1,1220,560,751,2,25,0
5809,4675,64477483,1,1220,560,758,2,25,0
5864,4675,64477493,1,1230,560,760,2,25,0
5939,4715,64477503,1,1230,560,757,2,25,0
6026,4788,64477513,1,1220,570,754,2,25,0
6142,4912,64477523,1,1220,570,758,2,25,0
6281,5021,64477533,1,1220,570,757,2,25,0
6436,5119,64477543,1,1220,570,757,2,25,0
6569,5206,64477553,1,1220,570,758,2,25,0
6696,5265,64477563,1,1230,560,758,2,25,0
6818,5265,64477573,1,1220,560,761,2,25,0
6922,5246,64477583,1,1210,560,750,2,25,0
7008,5190,64477593,1,1220,570,750,2,25,0
7083,5128,64477603,1,1220,570,757,2,25,0
7171,5054,64477613,1,1220,570,759,2,25,0
7264,4974,64477623,1,1220,570,759,2,25,0
7374,4905,64477633,1,1230,560,762,2,25,0
7493,4869,64477643,1,1230,560,760,2,25,0
7628,4854,64477653,1,1250,560,760,2,25,0
7784,4888,64477653,1,1250,560,757,2,25,0
7955,4950,64477663,1,1250,560,757,2,25,0
8091,5032,64477673,1,1260,560,759,2,25,0
8214,5126,64477683,1,1270,560,759,2,25,0
8328,5239,64477693,1,1270,560,759,2,25,0
8405,5366,64477703,1,1270,560,757,2,25,0
8446,5488,64477713,1,1270,560,757,2,25,0
8462,5550,64477723,1,1270,560,754,2,25,0
8439,5573,64477733,1,1270,560,763,2,25,0
8384,5566,64477743,1,1270,560,750,2,25,0
8308,5518,64477753,1,1270,560,753,2,25,0
8224,5443,64477763,1,1270,560,759,2,25,0
8170,5353,64477773,1,1270,560,767,2,25,0
8135,5262,64477783,1,1270,560,770,2,25,0
8125,5161,64477793,1,1270,560,774,2,25,0
8146,5054,64477803,1,1270,560,782,2,25,0
8188,4966,64477813,1,1270,560,780,2,25,0
8282,4901,64477823,1,1290,560,787,2,25,0
8419,4852,64477833,1,1290,560,784,2,25,0
8584,4852,64477843,1,1290,560,785,2,25,0
8782,4904,64477853,1,1290,560,780,2,25,0
8994,4995,64477863,1,1290,560,785,2,25,0
9216,5133,64477873,1,1290,560,784,2,25,0
9433,5287,64477883,1,1290,560,784,2,25,0
9635,5452,64477893,1,1290,560,782,2,25,0
9802,5586,64477903,1,1300,560,779,2,25,0
9951,5684,64477913,1,1300,560,780,2,25,0
10050,5758,64477923,1,1300,560,780,2,25,0
10104,5804,64477933,1,1300,560,784,2,25,0
10127,5820,64477943,1,1300,580,794,2,25,0
10118,5820,64477953,1,1300,580,783,2,25,0
10076,5801,64477963,1,1300,580,790,2,25,0
10011,5739,64477973,1,1310,580,803,2,25,0
9889,5647,64477983,1,1310,580,824,2,25,0
9771,5524,64477993,1,1310,580,845,2,25,0
9656,5397,64478003,1,1310,580,851,2,25,0
9601,5305,64478013,1,1310,580,855,2,25,0
9601,5237,64478023,1,1310,580,858,2,25,0
9635,5200,64478033,1,1320,590,853,2,25,0
9714,5176,64478043,1,1320,590,863,2,25,0
9820,5161,64478053,1,1320,590,882,2,25,0
9943,5140,64478063,1,1340,580,897,2,25,0
10043,5100,64478073,1,1340,580,908,2,25,0
10106,5048,64478083,1,1350,590,906,2,25,0
10143,4973,64478093,1,1350,590,897,2,25,0
10152,4880,64478103,1,1350,590,875,2,25,0
10132,4775,64478113,1,1360,580,720,2,25,0
2053,7047,64485294,0,1350,800,392,2,26,0
2076,7099,64485304,1,1350,800,396,2,26,0
2061,7121,64485314,1,1350,800,409,2,26,0
2139,7134,64485324,1,1350,800,423,2,26,0
2250,7169,64485334,1,1350,790,453,2,26,0
2382,7219,64485344,1,1380,770,491,2,26,0
2543,7259,64485354,1,1350,750,521,2,26,0
2722,7301,64485364,1,1370,730,544,2,26,0
2914,7344,64485374,1,1370,710,539,2,26,0
3080,7387,64485384,1,1350,690,540,2,26,0
3206,7418,64485394,1,1350,670,543,2,26,0
3306,7443,64485404,1,1350,650,516,2,26,0
3363,7459,64485414,1,1350,630,369,2,26,0
2969,7216,64485505,0,1340,510,105,2,26,0
2863,7002,64485515,1,1340,510,158,2,26,0
2841,6887,64485525,1,1340,510,244,2,26,0
2841,6718,64485535,1,1340,510,358,2,26,0
2847,6489,64485545,1,1330,520,423,2,26,0
2871,6221,64485555,1,1330,520,475,2,26,0
2905,5865,64485565,1,1330,520,513,2,26,0
2951,5525,64485575,1,1310,520,568,2,26,0
2998,5196,64485585,1,1300,530,605,2,26,0
3033,4869,64485595,1,1300,530,649,2,26,0
3061,4593,64485605,1,1290,530,697,2,26,0
3061,4350,64485615,1,1280,540,733,2,26,0
3026,4087,64485625,1,1250,540,745,2,26,0
2963,3833,64485635,1,1240,540,755,2,26,0
2868,3586,64485645,1,1230,550,763,2,26,0
2740,3395,64485655,1,1210,550,760,2,26,0
2591,3227,64485665,1,1180,560,754,2,26,0
2431,3075,64485675,1,1170,560,748,2,26,0
2289,3005,64485685,1,1160,560,727,2,26,0
2158,3005,64485695,1,1140,570,663,2,26,0
2054,3056,64485705,1,1140,570,501,2,26,0
4192,4735,64485835,0,1140,530,100,2,26,0
4425,4840,64485845,1,1140,530,136,2,26,0
4509,4850,64485855,1,1150,520,206,2,26,0
4558,4836,64485865,1,1160,520,296,2,26,0
4584,4794,64485875,1,1160,520,379,2,26,0
4584,4708,64485885,1,1170,520,450,2,26,0
4561,4593,64485895,1,1170,520,496,2,26,0
4526,4412,64485905,1,1170,520,551,2,26,0
4493,4223,64485915,1,1170,520,589,2,26,0
4465,4029,64485925,1,1190,510,605,2,26,0
4465,3812,64485935,1,1190,510,620,2,26,0
4480,3659,64485945,1,1170,520,619,2,26,0
4546,3549,64485955,1,1170,520,611,2,26,0
4633,3501,64485965,1,1170,520,624,2,26,0
4735,3501,64485975,1,1160,520,624,2,26,0
4830,3538,64485985,1,1160,530,624,2,26,0
4915,3630,64485995,1,1160,530,622,2,26,0
4993,3764,64486005,1,1140,530,622,2,26,0
5055,3927,64486015,1,1140,530,622,2,26,0
5085,4095,64486025,1,1140,530,622,2,26,0
5093,4279,64486035,1,1140,530,627,2,26,0
5075,4475,64486046,1,1140,550,628,2,26,0
5032,4611,64486056,1,1140,550,636,2,26,0
4973,4685,64486066,1,1140,550,639,2,26,0
4903,4718,64486076,1,1140,550,643,2,26,0
4829,4712,64486086,1,1140,550,668,2,26,0
4751,4681,64486096,1,1140,550,687,2,26,0
4704,4634,64486106,1,1140,550,691,2,26,0
4712,4601,64486116,1,1150,540,708,2,26,0
4757,4554,64486126,1,1150,540,722,2,26,0
4838,4498,64486136,1,1150,540,728,2,26,0
4971,4473,64486146,1,1150,540,728,2,26,0
5139,4484,64486156,1,1170,540,721,2,26,0
5368,4519,64486166,1,1170,540,700,2,26,0
5602,4596,64486176,1,1170,540,688,2,26,0
5833,4702,64486186,1,1170,540,681,2,26,0
6059,4828,64486196,1,1170,540,681,2,26,0
6243,4945,64486206,1,1180,540,622,2,26,0
6382,5017,64486216,1,1180,540,473,2,26,0
6490,5060,64486226,1,1180,540,440,2,26,0
6545,5072,64486236,1,1190,530,440,2,26,0
6567,5072,64486246,1,1200,540,467,2,26,0
6567,5054,64486256,1,1200,540,544,2,26,0
6534,4956,64486266,1,1200,540,600,2,26,0
6489,4804,64486276,1,1220,540,670,2,26,0
6437,4617,64486286,1,1230,550,721,2,26,0
6388,4422,64486296,1,1230,550,761,2,26,0
6341,4226,64486306,1,1230,550,760,2,26,0
6311,4029,64486316,1,1230,550,759,2,26,0
6291,3891,64486326,1,1230,550,762,2,26,0
6296,3815,64486336,1,1230,550,762,2,26,0
6318,3780,64486346,1,1230,550,768,2,26,0
6352,3793,64486346,1,1230,550,762,2,26,0
6407,3867,64486356,1,1230,550,756,2,26,0
6484,3983,64486366,1,1210,550,758,2,26,0
6575,4140,64486376,1,1210,550,745,2,26,0
6687,4314,64486386,1,1210,550,722,2,26,0
6813,4499,64486396,1,1210,550,702,2,26,0
6947,4590,64486406,1,1200,550,694,2,26,0
7062,4637,64486416,1,1200,550,697,2,26,0
7168,4655,64486426,1,1200,550,705,2,26,0
7269,4630,64486436,1,1200,550,713,2,26,0
7363,4572,64486446,1,1200,550,711,2,26,0
7444,4491,64486456,1,1200,550,728,2,26,0
7517,4397,64486466,1,1200,550,730,2,26,0
7603,4303,64486476,1,1200,550,733,2,26,0
7691,4210,64486486,1,1180,560,721,2,26,0
7803,4149,64486496,1,1180,560,725,2,26,0
7930,4108,64486506,1,1190,560,727,2,26,0
