x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
2605,4207,64891438,1,1240,570,586,12,27,0
2617,4112,64891448,1,1230,580,589,12,27,0
2638,4056,64891458,1,1210,580,567,12,27,0
2654,4025,64891468,1,1190,580,512,12,27,0
2664,4033,64891478,1,1170,580,281,12,27,0
2665,4685,64891549,0,1110,590,22,12,27,0
2703,4780,64891559,1,1100,580,94,12,27,0
2722,4811,64891569,1,1110,590,167,12,27,0
2739,4840,64891579,1,1110,590,245,12,27,0
2769,4863,64891589,1,1110,590,342,12,27,0
2815,4879,64891599,1,1130,590,418,12,27,0
2872,4897,64891609,1,1130,590,475,12,27,0
2951,4918,64891619,1,1140,590,538,12,27,0
3054,4947,64891629,1,1140,590,567,12,27,0
3173,4983,64891639,1,1160,580,584,12,27,0
3285,5023,64891649,1,1160,580,594,12,27,0
3382,5059,64891659,1,1160,580,592,12,27,0
3468,5094,64891669,1,1170,580,594,12,27,0
3539,5127,64891679,1,1170,580,583,12,27,0
3587,5154,64891689,1,1170,580,570,12,27,0
3619,5178,64891699,1,1190,580,537,12,27,0
3636,5199,64891709,1,1190,580,412,12,27,0
3641,5223,64891719,1,1190,580,247,12,27,0
3586,5700,64891789,0,1190,560,5,12,27,0
3592,5821,64891799,1,1190,560,50,12,27,0
3592,5851,64891809,1,1190,560,132,12,27,0
3592,5861,64891819,1,1190,560,233,12,27,0
3592,5861,64891829,1,1190,560,254,12,27,0
3592,5844,64891839,1,1210,560,316,12,27,0
3592,5792,64891849,1,1210,560,376,12,27,0
3586,5715,64891859,1,1210,560,448,12,27,0
3586,5618,64891869,1,1210,550,526,12,27,0
3586,5489,64891879,1,1210,550,599,12,27,0
3586,5339,64891889,1,1210,550,659,12,27,0
3597,5169,64891899,1,1210,550,700,12,27,0
3610,4978,64891909,1,1200,550,702,12,27,0
3625,4772,64891919,1,1200,550,717,12,27,0
3643,4621,64891929,1,1200,550,713,12,27,0
3668,4505,64891939,1,1190,560,713,12,27,0
3696,4412,64891949,1,1190,560,707,12,27,0
3717,4341,64891959,1,1180,570,675,12,27,0
3734,4309,64891969,1,1160,570,536,12,27,0
4381,4595,64892210,0,1160,530,274,12,27,0
4381,4595,64892220,1,1170,540,309,12,27,0
4356,4579,64892230,1,1150,540,325,12,27,0
4356,4579,64892240,1,1150,540,372,12,27,0
4367,4572,64892250,1,1140,550,436,12,27,0
4380,4572,64892260,1,1140,550,475,12,27,0
4403,4563,64892270,1,1140,550,510,12,27,0
4437,4563,64892280,1,1120,550,535,12,27,0
4480,4568,64892290,1,1120,550,551,12,27,0
4528,4583,64892300,1,1110,550,562,12,27,0
4581,4613,64892310,1,1110,550,567,12,27,0
4635,4652,64892320,1,1110,550,561,12,27,0
4679,4694,64892330,1,1110,550,561,12,27,0
4717,4738,64892340,1,1110,550,569,12,27,0
4749,4783,64892350,1,1120,560,572,12,27,0
4763,4831,64892360,1,1120,560,575,12,27,0
4763,4882,64892370,1,1120,560,574,12,27,0
4756,4935,64892380,1,1120,560,570,12,27,0
4735,4977,64892390,1,1120,560,572,12,27,0
4704,5014,64892400,1,1130,560,583,12,27,0
4673,5033,64892410,1,1140,570,589,12,27,0
4633,5041,64892420,1,1160,560,592,12,27,0
4588,5041,64892430,1,1160,560,595,12,27,0
4540,5015,64892440,1,1160,560,589,12,27,0
4492,4977,64892450,1,1170,560,606,12,27,0
4445,4918,64892460,1,1170,560,620,12,27,0
4414,4854,64892470,1,1170,560,625,12,27,0
4388,4782,64892480,1,1180,560,644,12,27,0
4370,4710,64892490,1,1180,560,652,12,27,0
4370,4644,64892500,1,1180,560,668,12,27,0
4380,4581,64892510,1,1180,560,675,12,27,0
4411,4526,64892520,1,1180,560,691,12,27,0
4455,4480,64892530,1,1170,560,690,12,27,0
4507,4441,64892540,1,1170,560,703,12,27,0
4565,4420,64892550,1,1160,550,713,12,27,0
4624,4411,64892560,1,1150,550,719,12,27,0
4682,4411,64892560,1,1150,550,721,12,27,0
4736,4421,64892570,1,1150,550,721,12,27,0
4786,4438,64892580,1,1140,570,708,12,27,0
4819,4458,64892590,1,1140,570,670,12,27,0
4852,4488,64892600,1,1130,570,398,12,27,0
5436,5693,64892740,0,1190,580,143,12,27,0
5447,5730,64892750,1,1200,570,209,12,27,0
5447,5730,64892760,1,1190,560,254,12,27,0
5441,5730,64892770,1,1190,560,314,12,27,0
5441,5707,64892780,1,1210,560,398,12,27,0
5436,5666,64892790,1,1210,560,463,12,27,0
5431,5594,64892800,1,1210,560,543,12,27,0
5439,5499,64892810,1,1210,560,619,12,27,0
5449,5389,64892820,1,1210,560,679,12,27,0
5463,5246,64892830,1,1210,560,730,12,27,0
5475,5100,64892840,1,1210,560,780,12,27,0
5480,4921,64892850,1,1210,560,796,12,27,0
5480,4722,64892860,1,1190,560,811,12,27,0
5488,4567,64892870,1,1190,560,811,12,27,0
5497,4441,64892880,1,1200,570,803,12,27,0
5511,4335,64892890,1,1190,580,797,12,27,0
5527,4264,64892900,1,1190,580,790,12,27,0
5551,4234,64892910,1,1170,580,711,12,27,0
5580,4234,64892920,1,1170,580,460,12,27,0
6692,4678,64893141,0,1220,570,122,12,27,0
6692,4678,64893151,1,1200,570,202,12,27,0
6659,4694,64893161,1,1210,580,270,12,27,0
6643,4712,64893171,1,1210,580,315,12,27,0
6626,4735,64893181,1,1210,580,363,12,27,0
6608,4764,64893191,1,1210,580,381,12,27,0
6589,4803,64893201,1,1210,580,398,12,27,0
6573,4848,64893211,1,1210,580,410,12,27,0
6557,4885,64893221,1,1210,580,430,12,27,0
6544,4918,64893231,1,1210,580,453,12,27,0
6532,4941,64893241,1,1210,580,468,12,27,0
6521,4955,64893251,1,1210,580,494,12,27,0
6508,4963,64893261,1,1210,580,517,12,27,0
6495,4963,64893271,1,1210,580,519,12,27,0
6474,4938,64893281,1,1230,580,527,12,27,0
6447,4897,64893291,1,1220,570,540,12,27,0
6417,4818,64893301,1,1220,570,554,12,27,0
6389,4725,64893311,1,1220,570,575,12,27,0
6364,4624,64893321,1,1220,570,586,12,27,0
6345,4527,64893331,1,1230,560,609,12,27,0
6331,4448,64893341,1,1240,570,616,12,27,0
6338,4380,64893351,1,1230,580,619,12,27,0
6357,4340,64893361,1,1230,580,625,12,27,0
6382,4322,64893371,1,1230,580,633,12,27,0
6409,4322,64893381,1,1210,580,634,12,27,0
6441,4346,64893391,1,1210,580,642,12,27,0
6473,4390,64893401,1,1210,580,647,12,27,0
6502,4444,64893411,1,1200,580,639,12,27,0
6526,4505,64893421,1,1200,580,636,12,27,0
6546,4566,64893431,1,1180,590,639,12,27,0
6564,4626,64893441,1,1180,590,638,12,27,0
6578,4660,64893451,1,1180,590,641,12,27,0
6586,4673,64893461,1,1180,590,641,12,27,0
6586,4673,64893471,1,1170,580,645,12,27,0
6593,4647,64893481,1,1170,580,637,12,27,0
6593,4595,64893491,1,1170,580,647,12,27,0
6593,4524,64893501,1,1170,580,652,12,27,0
6598,4420,64893511,1,1170,580,670,12,27,0
6604,4299,64893521,1,1170,580,697,12,27,0
6614,4166,64893531,1,1170,580,731,12,27,0
6614,4033,64893541,1,1180,590,752,12,27,0
6614,3904,64893551,1,1180,590,763,12,27,0
6614,3777,64893561,1,1180,590,790,12,27,0
6598,3655,64893571,1,1170,590,790,12,27,0
6577,3560,64893581,1,1170,590,799,12,27,0
6548,3483,64893591,1,1170,590,808,12,27,0
6510,3421,64893601,1,1150,600,808,12,27,0
6467,3378,64893611,1,1150,600,805,12,27,0
6416,3349,64893621,1,1150,600,799,12,27,0
6363,3336,64893631,1,1130,600,785,12,27,0
6308,3336,64893641,1,1130,600,780,12,27,0
6262,3336,64893651,1,1120,600,746,12,27,0
6222,3345,64893661,1,1120,600,630,12,27,0
6208,3376,64893671,1,1120,600,425,12,27,0
7278,4494,64893832,0,1180,600,53,12,27,0
7334,4519,64893842,1,1180,600,108,12,27,0
7347,4546,64893852,1,1190,600,153,12,27,0
7360,4587,64893862,1,1190,600,210,12,27,0
7369,4627,64893872,1,1220,600,270,12,27,0
7376,4672,64893882,1,1220,600,322,12,27,0
7382,4720,64893892,1,1220,600,372,12,27,0
7382,4769,64893902,1,1220,600,440,12,27,0
7382,4812,64893912,1,1230,610,489,12,27,0
7382,4834,64893922,1,1230,610,541,12,27,0
7372,4844,64893932,1,1250,600,566,12,27,0
7356,4851,64893942,1,1250,600,594,12,27,0
7334,4851,64893952,1,1250,600,585,12,27,0
7302,4841,64893962,1,1250,600,595,12,27,0
7266,4810,64893972,1,1260,600,613,12,27,0
7226,4767,64893982,1,1260,600,625,12,27,0
7189,4711,64893992,1,1260,600,641,12,27,0
7154,4649,64894002,1,1260,600,655,12,27,0
7124,4575,64894012,1,1260,600,667,12,27,0
7109,4503,64894022,1,1260,600,697,12,27,0
7103,4432,64894032,1,1260,600,697,12,27,0
7113,4362,64894042,1,1260,600,703,12,27,0
7129,4309,64894052,1,1260,600,710,12,27,0
7156,4268,64894062,1,1260,600,721,12,27,0
7193,4248,64894072,1,1250,600,716,12,27,0
7237,4248,64894082,1,1250,600,721,12,27,0
7283,4272,64894092,1,1250,600,721,12,27,0
7327,4310,64894102,1,1230,610,724,12,27,0
7364,4350,64894112,1,1230,610,721,12,27,0
7397,4392,64894122,1,1220,610,721,12,27,0
7420,4441,64894132,1,1220,610,721,12,27,0
7441,4489,64894142,1,1220,610,721,12,27,0
7460,4531,64894152,1,1220,610,719,12,27,0
7476,4564,64894162,1,1220,610,722,12,27,0
7486,4578,64894172,1,1220,610,724,12,27,0
7491,4578,64894182,1,1220,610,730,12,27,0
7500,4578,64894192,1,1220,610,722,12,27,0
7511,4566,64894202,1,1220,610,743,12,27,0
7526,4544,64894212,1,1220,610,767,12,27,0
7546,4506,64894222,1,1220,610,794,12,27,0
7574,4464,64894232,1,1220,610,817,12,27,0
7606,4416,64894242,1,1230,610,866,12,27,0
7640,4365,64894252,1,1230,610,872,12,27,0
7674,4313,64894262,1,1230,610,897,12,27,0
7705,4266,64894272,1,1230,610,908,12,27,0
7733,4223,64894282,1,1230,610,909,12,27,0
7755,4195,64894292,1,1230,610,906,12,27,0
7777,4175,64894302,1,1230,620,888,12,27,0
7791,4175,64894312,1,1230,620,843,12,27,0
7800,4183,64894322,1,1230,620,433,12,27,0
2645,6115,64896736,0,1160,490,212,12,28,0
2645,6115,64896746,1,1150,480,214,12,28,0
2621,6081,64896756,1,1150,480,285,12,28,0
2621,6042,64896766,1,1170,480,369,12,28,0
2621,5983,64896776,1,1170,480,461,12,28,0
2633,5886,64896786,1,1170,490,516,12,28,0
2645,5763,64896796,1,1190,490,584,12,28,0
2657,5633,64896806,1,1190,500,641,12,28,0
2657,5468,64896816,1,1190,500,672,12,28,0
2664,5279,64896826,1,1200,510,714,12,28,0
2664,5073,64896836,1,1210,520,733,12,28,0
2672,4866,64896846,1,1210,530,751,12,28,0
2679,4696,64896856,1,1190,530,758,12,28,0
2690,4551,64896866,1,1190,540,755,12,28,0
2703,4451,64896876,1,1170,550,730,12,28,0
2716,4383,64896886,1,1180,560,678,12,28,0
2724,4336,64896896,1,1180,570,627,12,28,0
2729,4336,64896906,1,1160,570,594,12,28,0
2729,4373,64896916,1,1150,580,413,12,28,0
2660,4901,64896986,0,1090,590,103,12,28,0
2660,5008,64896996,1,1090,590,153,12,28,0
2666,5035,64897006,1,1100,580,253,12,28,0
2671,5053,64897016,1,1100,580,349,12,28,0
2699,5076,64897026,1,1100,580,446,12,28,0
2740,5099,64897036,1,1120,580,512,12,28,0
2810,5121,64897046,1,1120,580,577,12,28,0
2908,5172,64897056,1,1130,580,634,12,28,0
3024,5214,64897066,1,1130,580,685,12,28,0
3166,5251,64897076,1,1150,580,710,12,28,0
3291,5286,64897086,1,1150,580,724,12,28,0
3405,5319,64897096,1,1150,580,731,12,28,0
3503,5349,64897106,1,1160,570,727,12,28,0
3585,5377,64897116,1,1160,570,708,12,28,0
3655,5399,64897126,1,1160,570,637,12,28,0
3699,5420,64897136,1,1170,560,497,12,28,0
3725,5441,64897146,1,1170,560,120,12,28,0
3595,6089,64897237,0,1170,540,66,12,28,0
3611,6193,64897247,1,1170,540,186,12,28,0
3611,6229,64897257,1,1180,540,253,12,28,0
3611,6271,64897267,1,1190,530,329,12,28,0
3611,6271,64897277,1,1190,530,466,12,28,0
3616,6249,64897287,1,1210,530,546,12,28,0
3623,6209,64897297,1,1210,530,613,12,28,0
3633,6112,64897307,1,1220,540,697,12,28,0
3645,5971,64897317,1,1230,530,763,12,28,0
3662,5802,64897327,1,1230,530,794,12,28,0
3684,5639,64897337,1,1230,530,828,12,28,0
3709,5471,64897347,1,1250,540,851,12,28,0
3734,5282,64897357,1,1240,540,869,12,28,0
3762,5080,64897367,1,1240,540,858,12,28,0
3784,4901,64897377,1,1230,550,854,12,28,0
3802,4760,64897387,1,1210,550,869,12,28,0
3824,4645,64897397,1,1200,550,824,12,28,0
3844,4580,64897407,1,1170,550,761,12,28,0
3865,4547,64897417,1,1160,550,646,12,28,0
3888,4536,64897427,1,1160,550,452,12,28,0
4477,4908,64897597,0,1130,540,183,12,28,0
4477,4908,64897607,1,1130,540,247,12,28,0
4434,4888,64897617,1,1140,550,361,12,28,0
4417,4888,64897627,1,1150,540,466,12,28,0
4399,4888,64897637,1,1150,540,550,12,28,0
4381,4888,64897647,1,1150,540,606,12,28,0
4370,4888,64897657,1,1150,540,628,12,28,0
4365,4888,64897667,1,1150,540,628,12,28,0
4365,4883,64897677,1,1150,540,645,12,28,0
4376,4874,64897687,1,1150,540,646,12,28,0
4401,4858,64897697,1,1150,540,665,12,28,0
4437,4844,64897707,1,1150,540,681,12,28,0
4491,4844,64897717,1,1170,540,702,12,28,0
4548,4854,64897727,1,1170,540,702,12,28,0
4611,4875,64897737,1,1170,540,713,12,28,0
4676,4908,64897747,1,1170,550,727,12,28,0
4741,4950,64897757,1,1170,550,731,12,28,0
4799,5002,64897767,1,1170,550,727,12,28,0
4852,5053,64897777,1,1170,550,728,12,28,0
4890,5100,64897787,1,1170,550,730,12,28,0
4913,5147,64897797,1,1180,560,730,12,28,0
4927,5200,64897807,1,1180,560,730,12,28,0
4922,5257,64897817,1,1180,560,731,12,28,0
4900,5315,64897827,1,1180,560,731,12,28,0
4866,5367,64897837,1,1190,560,730,12,28,0
4825,5391,64897847,1,1190,560,728,12,28,0
4769,5399,64897857,1,1190,560,731,12,28,0
4702,5384,64897867,1,1210,560,742,12,28,0
4637,5352,64897877,1,1210,560,763,12,28,0
4577,5308,64897887,1,1210,560,757,12,28,0
4533,5225,64897897,1,1210,560,779,12,28,0
4499,5163,64897907,1,1210,560,783,12,28,0
4478,5116,64897917,1,1210,560,799,12,28,0
4478,5040,64897927,1,1210,560,827,12,28,0
4489,4964,64897937,1,1200,550,827,12,28,0
4528,4888,64897947,1,1200,550,840,12,28,0
4586,4819,64897957,1,1200,550,848,12,28,0
4657,4754,64897967,1,1200,550,858,12,28,0
4751,4713,64897978,1,1170,550,866,12,28,0
4838,4684,64897988,1,1170,550,854,12,28,0
4919,4664,64897998,1,1170,550,860,12,28,0
4989,4650,64898008,1,1160,550,858,12,28,0
5051,4645,64898018,1,1160,550,854,12,28,0
5107,4645,64898028,1,1160,550,854,12,28,0
5155,4653,64898038,1,1150,550,793,12,28,0
5197,4671,64898048,1,1160,560,670,12,28,0
5234,4696,64898058,1,1160,560,249,12,28,0
5948,6095,64898218,0,1240,540,264,12,28,0
5955,6125,64898228,1,1250,540,334,12,28,0
5943,6134,64898238,1,1270,530,405,12,28,0
5938,6126,64898248,1,1280,530,490,12,28,0
5931,6107,64898258,1,1280,530,562,12,28,0
5922,6053,64898268,1,1300,530,613,12,28,0
5917,5976,64898278,1,1300,530,650,12,28,0
5917,5876,64898288,1,1310,520,694,12,28,0
5922,5760,64898298,1,1310,520,737,12,28,0
5932,5634,64898308,1,1310,520,782,12,28,0
5944,5499,64898318,1,1310,540,818,12,28,0
5953,5346,64898328,1,1310,540,840,12,28,0
5961,5180,64898338,1,1310,540,863,12,28,0
5968,5028,64898348,1,1310,550,866,12,28,0
5976,4885,64898358,1,1310,550,869,12,28,0
5989,4748,64898368,1,1300,550,869,12,28,0
6007,4678,64898378,1,1290,560,849,12,28,0
6028,4631,64898388,1,1270,560,796,12,28,0
6050,4600,64898398,1,1260,570,724,12,28,0
6073,4595,64898408,1,1240,570,537,12,28,0
6617,4982,64898529,0,1180,570,60,12,28,0
6657,5003,64898539,1,1190,560,119,12,28,0
6657,5021,64898549,1,1190,560,208,12,28,0
6657,5044,64898559,1,1180,560,291,12,28,0
6657,5056,64898569,1,1200,550,353,12,28,0
6649,5096,64898579,1,1200,550,399,12,28,0
6643,5154,64898589,1,1200,550,405,12,28,0
6634,5199,64898599,1,1210,550,425,12,28,0
6624,5242,64898609,1,1210,550,455,12,28,0
6615,5284,64898619,1,1210,550,491,12,28,0
6600,5315,64898629,1,1210,550,515,12,28,0
6580,5341,64898639,1,1210,550,542,12,28,0
6556,5356,64898649,1,1210,550,563,12,28,0
6526,5356,64898659,1,1210,550,589,12,28,0
6493,5342,64898669,1,1210,550,609,12,28,0
6463,5311,64898679,1,1210,550,636,12,28,0
6433,5255,64898689,1,1210,550,671,12,28,0
6404,5175,64898699,1,1210,550,691,12,28,0
6379,5080,64898709,1,1210,550,728,12,28,0
6363,4986,64898719,1,1210,550,746,12,28,0
6356,4891,64898729,1,1240,550,757,12,28,0
6356,4806,64898739,1,1220,560,750,12,28,0
6374,4727,64898749,1,1220,560,759,12,28,0
6396,4689,64898759,1,1220,560,763,12,28,0
6425,4673,64898769,1,1210,560,771,12,28,0
6459,4673,64898779,1,1210,560,773,12,28,0
6494,4698,64898789,1,1210,560,774,12,28,0
6529,4744,64898799,1,1210,560,779,12,28,0
6564,4803,64898809,1,1210,560,779,12,28,0
6591,4873,64898819,1,1210,560,779,12,28,0
6612,4942,64898829,1,1210,560,780,12,28,0
6630,5010,64898839,1,1210,560,780,12,28,0
6641,5051,64898849,1,1210,560,780,12,28,0
6647,5073,64898859,1,1210,560,779,12,28,0
6647,5064,64898869,1,1210,560,780,12,28,0
6647,5049,64898879,1,1210,560,785,12,28,0
6640,4991,64898889,1,1210,560,790,12,28,0
6631,4907,64898899,1,1200,550,791,12,28,0
6631,4807,64898909,1,1200,550,800,12,28,0
6631,4689,64898919,1,1200,550,812,12,28,0
6631,4559,64898929,1,1200,550,832,12,28,0
6625,4422,64898939,1,1210,550,828,12,28,0
6625,4268,64898949,1,1210,550,842,12,28,0
6617,4103,64898959,1,1200,550,857,12,28,0
6605,3954,64898969,1,1200,550,866,12,28,0
6586,3810,64898979,1,1210,560,867,12,28,0
6561,3669,64898989,1,1190,560,858,12,28,0
6529,3566,64898999,1,1190,560,858,12,28,0
6487,3488,64899009,1,1180,570,860,12,28,0
6439,3428,64899019,1,1160,570,855,12,28,0
6385,3390,64899029,1,1160,570,855,12,28,0
6331,3376,64899039,1,1150,580,821,12,28,0
6268,3376,64899049,1,1130,580,760,12,28,0
6200,3400,64899059,1,1130,580,644,12,28,0
6149,3439,64899069,1,1120,580,515,12,28,0
6121,3491,64899079,1,1120,580,210,12,28,0
7355,4828,64899230,0,1180,570,176,12,28,0
7468,4877,64899240,1,1190,560,282,12,28,0
7487,4891,64899250,1,1220,570,396,12,28,0
7487,4905,64899260,1,1230,560,512,12,28,0
7497,4917,64899270,1,1230,560,578,12,28,0
7497,4928,64899280,1,1240,570,614,12,28,0
7497,4945,64899290,1,1260,570,644,12,28,0
7497,4966,64899300,1,1260,570,638,12,28,0
7497,4994,64899310,1,1260,570,644,12,28,0
7497,5026,64899320,1,1280,570,647,12,28,0
7488,5060,64899330,1,1280,570,650,12,28,0
7478,5140,64899340,1,1280,570,656,12,28,0
7468,5187,64899350,1,1280,570,668,12,28,0
7449,5211,64899360,1,1280,570,678,12,28,0
7425,5223,64899370,1,1300,580,693,12,28,0
7394,5232,64899380,1,1310,570,690,12,28,0
7356,5218,64899390,1,1310,570,699,12,28,0
7314,5191,64899400,1,1310,570,713,12,28,0
7269,5149,64899410,1,1310,570,731,12,28,0
7227,5086,64899420,1,1310,570,739,12,28,0
7194,5009,64899430,1,1300,560,757,12,28,0
7171,4921,64899440,1,1300,560,788,12,28,0
7159,4838,64899450,1,1280,570,783,12,28,0
7168,4759,64899460,1,1280,570,790,12,28,0
7191,4707,64899470,1,1280,570,800,12,28,0
7224,4672,64899480,1,1270,570,809,12,28,0
7261,4648,64899490,1,1270,570,815,12,28,0
7305,4648,64899500,1,1270,570,818,12,28,0
7351,4658,64899510,1,1260,580,821,12,28,0
7397,4683,64899520,1,1260,580,821,12,28,0
7437,4717,64899530,1,1260,580,820,12,28,0
7473,4754,64899540,1,1260,580,820,12,28,0
7506,4794,64899550,1,1260,580,821,12,28,0
7534,4823,64899560,1,1240,570,823,12,28,0
7559,4836,64899570,1,1240,570,826,12,28,0
7581,4836,64899580,1,1240,570,830,12,28,0
7604,4829,64899590,1,1240,570,834,12,28,0
7630,4815,64899600,1,1230,580,858,12,28,0
7659,4785,64899610,1,1230,580,906,12,28,0
7692,4746,64899620,1,1230,580,935,12,28,0
7731,4695,64899630,1,1240,580,946,12,28,0
7773,4641,64899640,1,1260,580,983,12,28,0
7808,4586,64899650,1,1260,580,977,12,28,0
7839,4535,64899660,1,1240,580,982,12,28,0
7861,4501,64899670,1,1250,590,982,12,28,0
7879,4474,64899680,1,1250,590,995,12,28,0
7895,4467,64899690,1,1250,590,947,12,28,0
7908,4484,64899700,1,1260,600,672,12,28,0
2147,4466,65813180,0,1350,500,262,12,29,0
2267,4457,65813190,1,1360,500,296,12,29,0
2259,4571,65813200,1,1370,510,301,12,29,0
2228,4619,65813210,1,1370,520,301,12,29,0
2240,4619,65813220,1,1390,520,307,12,29,0
2260,4608,65813230,1,1390,520,312,12,29,0
2285,4566,65813240,1,1390,520,359,12,29,0
2293,4505,65813250,1,1390,520,392,12,29,0
2299,4411,65813260,1,1400,530,431,12,29,0
2299,4269,65813270,1,1390,540,453,12,29,0
2307,4095,65813280,1,1390,540,468,12,29,0
2312,3889,65813290,1,1390,540,492,12,29,0
2312,3656,65813300,1,1370,540,519,12,29,0
2312,3406,65813310,1,1370,540,537,12,29,0
2312,3142,65813320,1,1370,540,559,12,29,0
2312,2928,65813330,1,1370,540,565,12,29,0
2312,2747,65813340,1,1360,550,567,12,29,0
2320,2639,65813350,1,1360,550,567,12,29,0
2332,2595,65813360,1,1360,550,568,12,29,0
2344,2595,65813370,1,1340,550,567,12,29,0
2356,2595,65813380,1,1340,550,538,12,29,0
2375,2643,65813390,1,1320,550,312,12,29,0
2514,3390,65813501,0,1320,570,141,12,29,0
2548,3428,65813511,1,1320,570,149,12,29,0
2548,3457,65813521,1,1320,570,149,12,29,0
2560,3463,65813531,1,1340,560,155,12,29,0
2586,3454,65813541,1,1340,560,182,12,29,0
2622,3447,65813551,1,1340,560,230,12,29,0
2679,3434,65813561,1,1340,560,289,12,29,0
2742,3412,65813571,1,1340,560,344,12,29,0
2834,3392,65813581,1,1340,560,392,12,29,0
2942,3382,65813591,1,1340,560,440,12,29,0
3071,3382,65813601,1,1340,560,473,12,29,0
3200,3396,65813611,1,1340,560,472,12,29,0
3324,3410,65813621,1,1340,560,480,12,29,0
3400,3420,65813631,1,1320,570,475,12,29,0
3448,3429,65813641,1,1320,570,474,12,29,0
3473,3435,65813651,1,1320,570,450,12,29,0
3483,3435,65813661,1,1320,570,264,12,29,0
3902,4433,65813892,0,1360,520,106,12,29,0
3928,4413,65813902,1,1360,520,179,12,29,0
3919,4458,65813912,1,1360,520,193,12,29,0
3891,4464,65813922,1,1350,520,203,12,29,0
3891,4442,65813932,1,1350,520,230,12,29,0
3886,4402,65813942,1,1350,520,307,12,29,0
3891,4338,65813952,1,1360,520,381,12,29,0
3900,4231,65813962,1,1360,520,444,12,29,0
3913,4096,65813972,1,1360,520,477,12,29,0
3935,3908,65813982,1,1370,530,499,12,29,0
3976,3681,65813992,1,1360,540,533,12,29,0
4027,3428,65814002,1,1360,540,554,12,29,0
4093,3200,65814012,1,1370,540,581,12,29,0
4146,3055,65814022,1,1360,550,603,12,29,0
4190,2965,65814032,1,1380,550,613,12,29,0
4229,2896,65814042,1,1360,560,614,12,29,0
4256,2855,65814052,1,1360,560,616,12,29,0
4274,2832,65814062,1,1360,560,613,12,29,0
4274,2824,65814072,1,1380,570,602,12,29,0
4274,2824,65814082,1,1360,570,548,12,29,0
4274,2824,65814092,1,1360,570,108,12,29,0
5256,3501,65814673,0,1400,540,61,12,29,0
5256,3501,65814683,1,1400,540,63,12,29,0
5256,3501,65814693,1,1400,540,78,12,29,0
5264,3475,65814703,1,1390,550,110,12,29,0
5264,3464,65814713,1,1390,550,172,12,29,0
5274,3450,65814723,1,1380,550,218,12,29,0
5282,3433,65814733,1,1380,550,249,12,29,0
5291,3415,65814743,1,1390,560,275,12,29,0
5306,3397,65814753,1,1390,560,304,12,29,0
5332,3377,65814763,1,1390,560,324,12,29,0
5366,3370,65814773,1,1380,570,342,12,29,0
5406,3370,65814783,1,1380,570,338,12,29,0
5452,3390,65814793,1,1380,570,349,12,29,0
5495,3422,65814803,1,1380,570,354,12,29,0
5536,3464,65814813,1,1380,570,359,12,29,0
5573,3512,65814823,1,1380,570,368,12,29,0
5601,3557,65814833,1,1380,570,364,12,29,0
5624,3597,65814843,1,1380,570,374,12,29,0
5638,3632,65814853,1,1380,570,382,12,29,0
5646,3667,65814863,1,1380,570,394,12,29,0
5646,3700,65814873,1,1380,570,404,12,29,0
5652,3730,65814883,1,1380,570,420,12,29,0
5652,3753,65814893,1,1380,570,436,12,29,0
5642,3771,65814903,1,1380,570,442,12,29,0
5630,3785,65814913,1,1380,570,440,12,29,0
5612,3797,65814923,1,1380,570,443,12,29,0
5590,3805,65814933,1,1380,570,447,12,29,0
5556,3805,65814943,1,1380,570,448,12,29,0
5519,3789,65814953,1,1390,560,450,12,29,0
5479,3765,65814963,1,1390,560,453,12,29,0
5436,3727,65814973,1,1390,560,461,12,29,0
5394,3679,65814983,1,1390,560,473,12,29,0
5352,3618,65814993,1,1390,560,467,12,29,0
5313,3555,65815003,1,1390,560,478,12,29,0
5281,3474,65815013,1,1390,560,496,12,29,0
5271,3382,65815023,1,1390,560,505,12,29,0
5271,3264,65815033,1,1390,560,522,12,29,0
5295,3146,65815043,1,1390,560,527,12,29,0
5319,3045,65815053,1,1400,550,543,12,29,0
5361,2956,65815063,1,1390,560,550,12,29,0
5413,2891,65815073,1,1400,560,568,12,29,0
5487,2847,65815083,1,1400,560,577,12,29,0
5588,2818,65815093,1,1400,560,584,12,29,0
5707,2800,65815103,1,1390,570,594,12,29,0
5838,2795,65815113,1,1390,570,591,12,29,0
5940,2795,65815123,1,1390,570,588,12,29,0
6022,2795,65815133,1,1390,570,589,12,29,0
6068,2795,65815143,1,1400,580,585,12,29,0
6093,2803,65815153,1,1400,580,594,12,29,0
6104,2808,65815163,1,1400,580,578,12,29,0
6104,2808,65815173,1,1400,580,537,12,29,0
6104,2808,65815183,1,1400,580,356,12,29,0
6949,4518,65815854,0,1450,550,188,12,29,0
6958,4545,65815864,1,1450,550,228,12,29,0
6951,4567,65815874,1,1450,550,240,12,29,0
6951,4567,65815884,1,1460,550,249,12,29,0
6951,4558,65815894,1,1460,550,250,12,29,0
6957,4528,65815904,1,1460,550,306,12,29,0
6963,4472,65815914,1,1480,560,349,12,29,0
6963,4399,65815924,1,1470,560,391,12,29,0
6970,4287,65815934,1,1470,560,440,12,29,0
6970,4155,65815944,1,1480,570,464,12,29,0
6970,4011,65815954,1,1480,570,494,12,29,0
6964,3863,65815964,1,1470,580,512,12,29,0
6959,3712,65815974,1,1490,580,541,12,29,0
