x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
5380,4894,60112386,1,1350,490,324,7,25,0
5475,4843,60112396,1,1360,480,364,7,25,0
5546,4726,60112406,1,1360,480,397,7,25,0
5600,4579,60112416,1,1370,470,436,7,25,0
5622,4413,60112426,1,1360,470,474,7,25,0
5622,4193,60112436,1,1360,470,502,7,25,0
5597,3973,60112446,1,1370,460,527,7,25,0
5568,3753,60112456,1,1360,470,556,7,25,0
5530,3570,60112466,1,1360,470,569,7,25,0
5486,3406,60112476,1,1360,470,581,7,25,0
5449,3255,60112486,1,1360,470,591,7,25,0
5438,3189,60112496,1,1360,470,589,7,25,0
5444,3175,60112506,1,1350,470,589,7,25,0
5469,3195,60112516,1,1350,470,595,7,25,0
5547,3296,60112526,1,1340,470,589,7,25,0
5661,3495,60112536,1,1340,470,570,7,25,0
5842,3759,60112546,1,1340,480,521,7,25,0
6024,4127,60112556,1,1340,480,491,7,25,0
6268,4529,60112566,1,1340,480,488,7,25,0
6553,4953,60112576,1,1340,480,486,7,25,0
6827,5288,60112586,1,1350,490,486,7,25,0
7041,5547,60112596,1,1350,490,496,7,25,0
7216,5755,60112606,1,1350,490,491,7,25,0
7376,5908,60112616,1,1360,490,495,7,25,0
7485,6011,60112626,1,1370,480,488,7,25,0
7559,6082,60112636,1,1380,490,489,7,25,0
7578,6087,60112646,1,1390,480,496,7,25,0
7563,6025,60112656,1,1410,490,517,7,25,0
7525,5919,60112666,1,1420,480,541,7,25,0
7460,5736,60112676,1,1430,490,562,7,25,0
7397,5532,60112686,1,1430,490,583,7,25,0
7336,5314,60112696,1,1450,480,591,7,25,0
7322,5145,60112706,1,1450,480,602,7,25,0
7351,5040,60112716,1,1460,490,611,7,25,0
7409,4978,60112726,1,1460,490,619,7,25,0
7509,4948,60112736,1,1470,480,613,7,25,0
7634,4948,60112746,1,1470,480,584,7,25,0
7775,4958,60112756,1,1480,480,404,7,25,0
8758,6456,60113358,0,1620,410,394,7,25,0
8810,6605,60113368,1,1610,400,423,7,25,0
8829,6676,60113378,1,1590,410,420,7,25,0
8866,6691,60113388,1,1590,420,417,7,25,0
8925,6668,60113398,1,1580,430,415,7,25,0
8995,6637,60113408,1,1560,430,418,7,25,0
9072,6600,60113418,1,1560,440,393,7,25,0
9125,6550,60113428,1,1560,440,305,7,25,0
9141,6491,60113438,1,1550,450,228,7,25,0
9133,6383,60113448,1,1550,450,178,7,25,0
9079,6242,60113458,1,1530,460,171,7,25,0
9005,6074,60113468,1,1530,460,171,7,25,0
8918,5906,60113478,1,1520,460,173,7,25,0
8833,5774,60113488,1,1520,460,203,7,25,0
8777,5668,60113498,1,1510,470,235,7,25,0
8740,5613,60113508,1,1500,480,262,7,25,0
8735,5591,60113518,1,1500,480,287,7,25,0
8735,5591,60113528,1,1500,480,309,7,25,0
8746,5599,60113538,1,1490,490,324,7,25,0
8805,5633,60113548,1,1490,490,343,7,25,0
8895,5685,60113558,1,1490,490,369,7,25,0
9001,5735,60113568,1,1490,490,392,7,25,0
9107,5780,60113578,1,1480,500,417,7,25,0
9213,5814,60113588,1,1480,500,443,7,25,0
9318,5814,60113598,1,1480,500,443,7,25,0
9395,5803,60113608,1,1480,500,465,7,25,0
9455,5755,60113618,1,1480,500,478,7,25,0
9477,5686,60113628,1,1480,500,498,7,25,0
9469,5602,60113638,1,1470,510,502,7,25,0
9441,5483,60113648,1,1470,510,514,7,25,0
9400,5356,60113658,1,1470,510,518,7,25,0
9365,5223,60113668,1,1470,510,533,7,25,0
9344,5120,60113678,1,1480,510,537,7,25,0
9332,5035,60113688,1,1480,510,551,7,25,0
9352,4963,60113698,1,1480,510,568,7,25,0
9393,4902,60113708,1,1480,510,561,7,25,0
9460,4842,60113718,1,1490,510,567,7,25,0
9546,4782,60113728,1,1480,510,569,7,25,0
9644,4729,60113738,1,1480,510,569,7,25,0
9729,4673,60113748,1,1480,510,570,7,25,0
9794,4599,60113758,1,1470,520,570,7,25,0
9846,4515,60113768,1,1470,520,572,7,25,0
9869,4415,60113778,1,1470,520,574,7,25,0
9869,4298,60113788,1,1470,520,584,7,25,0
9847,4169,60113798,1,1470,520,592,7,25,0
9801,4047,60113808,1,1460,530,589,7,25,0
9734,3929,60113818,1,1460,530,592,7,25,0
9653,3813,60113828,1,1460,530,589,7,25,0
9537,3699,60113838,1,1450,540,592,7,25,0
9400,3624,60113848,1,1450,540,591,7,25,0
9250,3575,60113858,1,1450,540,592,7,25,0
9117,3559,60113868,1,1440,540,592,7,25,0
9032,3580,60113878,1,1440,540,592,7,25,0
8978,3625,60113888,1,1440,540,589,7,25,0
8978,3682,60113898,1,1450,550,592,7,25,0
9052,3775,60113908,1,1450,550,591,7,25,0
9167,3891,60113918,1,1450,550,592,7,25,0
9348,4051,60113928,1,1450,550,595,7,25,0
9569,4253,60113938,1,1450,550,592,7,25,0
9816,4483,60113948,1,1450,550,585,7,25,0
10048,4704,60113958,1,1450,550,594,7,25,0
10246,4940,60113968,1,1450,550,585,7,25,0
10420,5186,60113978,1,1450,550,586,7,25,0
10597,5441,60113988,1,1450,550,588,7,25,0
10761,5677,60113998,1,1460,550,586,7,25,0
10915,5901,60114008,1,1460,550,592,7,25,0
11036,6100,60114018,1,1470,550,594,7,25,0
11108,6274,60114028,1,1490,550,597,7,25,0
11148,6432,60114038,1,1500,540,602,7,25,0
11142,6563,60114048,1,1500,540,603,7,25,0
11090,6640,60114058,1,1510,530,600,7,25,0
11006,6680,60114068,1,1510,530,597,7,25,0
10872,6670,60114078,1,1530,530,597,7,25,0
10727,6607,60114088,1,1530,530,603,7,25,0
10575,6510,60114098,1,1540,520,605,7,25,0
10465,6372,60114108,1,1540,520,614,7,25,0
10408,6206,60114118,1,1540,520,624,7,25,0
10385,6021,60114128,1,1550,510,639,7,25,0
10416,5793,60114138,1,1560,510,641,7,25,0
10503,5603,60114139,1,1560,510,649,7,25,0
10627,5439,60114149,1,1560,510,661,7,25,0
10761,5272,60114159,1,1560,510,669,7,25,0
10889,5117,60114169,1,1560,510,688,7,25,0
11013,4971,60114179,1,1560,510,711,7,25,0
11101,4773,60114189,1,1550,520,731,7,25,0
11152,4561,60114199,1,1550,520,728,7,25,0
11178,4340,60114209,1,1540,530,739,7,25,0
11162,4043,60114219,1,1540,530,752,7,25,0
11114,3732,60114229,1,1530,540,762,7,25,0
11045,3411,60114239,1,1530,550,777,7,25,0
10965,3107,60114249,1,1520,560,782,7,25,0
10907,2829,60114259,1,1520,560,771,7,25,0
10864,2615,60114269,1,1520,570,756,7,25,0
10835,2436,60114279,1,1510,580,645,7,25,0
10802,2309,60114289,1,1500,580,122,7,25,0
3442,6016,60131844,0,0,900,53,7,26,0
3482,5979,60131854,1,0,900,96,7,26,0
3482,5979,60131864,1,0,900,146,7,26,0
3473,5973,60131874,1,0,900,183,7,26,0
3457,5964,60131884,1,900,820,237,7,26,0
3436,5964,60131894,1,900,740,282,7,26,0
3410,5964,60131904,1,1080,650,304,7,26,0
3363,5976,60131914,1,1150,550,307,7,26,0
3301,6005,60131924,1,1250,530,320,7,26,0
3268,6046,60131934,1,1360,480,334,7,26,0
3239,6081,60131944,1,1370,470,335,7,26,0
3218,6116,60131954,1,1380,470,337,7,26,0
3225,6147,60131964,1,1380,460,335,7,26,0
3248,6175,60131974,1,1390,450,334,7,26,0
3304,6298,60131984,1,1390,440,337,7,26,0
3384,6398,60131994,1,1400,430,337,7,26,0
3480,6483,60132004,1,1400,430,337,7,26,0
3598,6569,60132014,1,1400,420,337,7,26,0
3725,6631,60132024,1,1410,420,339,7,26,0
3859,6677,60132034,1,1410,410,345,7,26,0
3989,6694,60132044,1,1410,410,334,7,26,0
4126,6676,60132054,1,1410,400,339,7,26,0
4268,6634,60132064,1,1420,390,348,7,26,0
4378,6529,60132074,1,1420,390,361,7,26,0
4461,6378,60132084,1,1410,390,364,7,26,0
4527,6197,60132094,1,1420,380,376,7,26,0
4565,6005,60132104,1,1410,390,387,7,26,0
4558,5802,60132114,1,1410,390,397,7,26,0
4521,5591,60132124,1,1400,380,417,7,26,0
4427,5357,60132134,1,1390,390,445,7,26,0
4282,5120,60132144,1,1390,390,483,7,26,0
4104,4877,60132154,1,1390,390,505,7,26,0
3930,4672,60132164,1,1380,400,513,7,26,0
3789,4494,60132174,1,1380,400,521,7,26,0
3670,4319,60132184,1,1380,400,524,7,26,0
3581,4202,60132194,1,1370,400,527,7,26,0
3531,4124,60132204,1,1370,400,535,7,26,0
3508,4101,60132214,1,1370,400,541,7,26,0
3500,4115,60132224,1,1360,410,538,7,26,0
3493,4153,60132234,1,1360,410,540,7,26,0
3515,4264,60132244,1,1360,410,540,7,26,0
3556,4427,60132254,1,1350,410,540,7,26,0
3638,4624,60132264,1,1340,420,541,7,26,0
3738,4767,60132275,1,1340,420,536,7,26,0
3849,4906,60132285,1,1340,420,540,7,26,0
3967,5003,60132295,1,1340,420,542,7,26,0
4104,5073,60132305,1,1350,410,542,7,26,0
4253,5113,60132315,1,1350,410,543,7,26,0
4369,5107,60132325,1,1350,410,546,7,26,0
4458,5070,60132335,1,1350,410,548,7,26,0
4529,4985,60132345,1,1350,410,556,7,26,0
4586,4858,60132355,1,1360,410,562,7,26,0
4642,4704,60132365,1,1350,410,570,7,26,0
4697,4549,60132375,1,1350,410,583,7,26,0
4760,4357,60132385,1,1360,420,588,7,26,0
4812,4140,60132395,1,1360,420,603,7,26,0
4856,3934,60132405,1,1360,420,614,7,26,0
4900,3714,60132415,1,1360,430,624,7,26,0
4940,3473,60132425,1,1360,430,639,7,26,0
4977,3223,60132435,1,1370,430,636,7,26,0
5000,2952,60132445,1,1360,440,653,7,26,0
5023,2713,60132455,1,1370,440,666,7,26,0
5038,2495,60132465,1,1360,450,696,7,26,0
5047,2320,60132475,1,1350,450,708,7,26,0
5047,2173,60132485,1,1350,460,727,7,26,0
5047,2045,60132495,1,1350,470,721,7,26,0
5038,1946,60132505,1,1350,470,730,7,26,0
5023,1868,60132515,1,1350,490,739,7,26,0
4999,1803,60132525,1,1360,490,748,7,26,0
4970,1760,60132535,1,1350,500,751,7,26,0
4939,1736,60132545,1,1360,500,752,7,26,0
4893,1725,60132555,1,1360,500,754,7,26,0
4838,1725,60132565,1,1350,510,751,7,26,0
4744,1741,60132575,1,1350,510,749,7,26,0
4614,1771,60132585,1,1350,510,748,7,26,0
4459,1820,60132595,1,1350,510,743,7,26,0
4338,1871,60132605,1,1350,510,743,7,26,0
4147,1924,60132615,1,1350,510,740,7,26,0
3910,1962,60132625,1,1340,500,733,7,26,0
3758,2003,60132635,1,1340,500,727,7,26,0
3607,2045,60132645,1,1340,500,727,7,26,0
3494,2106,60132655,1,1330,500,730,7,26,0
3405,2217,60132665,1,1330,480,703,7,26,0
3352,2362,60132675,1,1330,480,696,7,26,0
3352,2547,60132685,1,1320,480,685,7,26,0
3380,2759,60132695,1,1310,470,687,7,26,0
3464,2989,60132705,1,1310,470,687,7,26,0
3574,3197,60132715,1,1300,470,685,7,26,0
3700,3402,60132725,1,1310,460,691,7,26,0
3784,3517,60132735,1,1310,460,685,7,26,0
3843,3572,60132745,1,1300,460,679,7,26,0
3885,3578,60132755,1,1310,450,678,7,26,0
3922,3546,60132765,1,1310,450,681,7,26,0
3956,3489,60132775,1,1300,450,682,7,26,0
3989,3383,60132785,1,1310,450,685,7,26,0
4004,3226,60132795,1,1320,450,687,7,26,0
3995,3034,60132805,1,1320,450,687,7,26,0
3970,2822,60132815,1,1320,450,682,7,26,0
3920,2585,60132825,1,1320,450,690,7,26,0
3852,2331,60132835,1,1320,450,691,7,26,0
3771,2038,60132845,1,1310,450,693,7,26,0
3690,1797,60132855,1,1320,460,691,7,26,0
3639,1590,60132865,1,1310,460,696,7,26,0
3608,1489,60132875,1,1310,470,690,7,26,0
3613,1448,60132885,1,1300,480,696,7,26,0
3647,1448,60132895,1,1290,490,690,7,26,0
3700,1482,60132905,1,1280,490,681,7,26,0
3792,1614,60132915,1,1280,490,671,7,26,0
3913,1811,60132925,1,1270,500,644,7,26,0
4052,2097,60132935,1,1270,500,624,7,26,0
4249,2453,60132945,1,1270,500,613,7,26,0
4450,2855,60132955,1,1270,500,611,7,26,0
4665,3228,60132965,1,1270,500,608,7,26,0
4887,3543,60132975,1,1270,500,616,7,26,0
5059,3820,60132985,1,1270,500,620,7,26,0
5213,3991,60132995,1,1280,500,614,7,26,0
5355,4108,60133005,1,1290,500,624,7,26,0
5446,4189,60133015,1,1290,500,631,7,26,0
5508,4240,60133025,1,1300,500,624,7,26,0
5550,4246,60133035,1,1320,490,639,7,26,0
5573,4223,60133045,1,1330,480,637,7,26,0
5579,4136,60133055,1,1340,480,649,7,26,0
5573,3993,60133065,1,1340,470,665,7,26,0
5560,3813,60133075,1,1340,470,682,7,26,0
5560,3646,60133085,1,1360,470,707,7,26,0
5602,3526,60133095,1,1360,470,725,7,26,0
5675,3437,60133105,1,1360,470,730,7,26,0
5786,3356,60133115,1,1380,470,737,7,26,0
5901,3308,60133125,1,1380,470,740,7,26,0
6041,3282,60133135,1,1380,480,733,7,26,0
6195,3303,60133145,1,1380,480,711,7,26,0
6362,3328,60133155,1,1380,480,641,7,26,0
6468,3356,60133165,1,1380,490,472,7,26,0
6791,5499,60133817,0,1570,360,339,7,26,0
6878,5410,60133827,1,1570,370,369,7,26,0
6857,5562,60133837,1,1560,370,386,7,26,0
6857,5614,60133847,1,1560,380,382,7,26,0
6877,5599,60133857,1,1540,390,381,7,26,0
6945,5582,60133867,1,1530,410,374,7,26,0
7029,5564,60133877,1,1520,410,366,7,26,0
7124,5545,60133887,1,1510,420,317,7,26,0
7221,5497,60133897,1,1510,420,304,7,26,0
7240,5431,60133907,1,1500,430,281,7,26,0
7208,5307,60133917,1,1490,440,275,7,26,0
7180,5156,60133927,1,1490,440,252,7,26,0
7131,4988,60133937,1,1500,450,247,7,26,0
7069,4801,60133947,1,1490,460,247,7,26,0
7009,4667,60133957,1,1480,460,252,7,26,0
6951,4569,60133967,1,1470,470,282,7,26,0
6901,4511,60133977,1,1460,480,322,7,26,0
6879,4491,60133987,1,1460,480,349,7,26,0
6879,4497,60133997,1,1450,480,358,7,26,0
6879,4508,60134007,1,1450,480,356,7,26,0
6938,4570,60134017,1,1450,480,363,7,26,0
7027,4665,60134027,1,1450,480,368,7,26,0
7143,4754,60134037,1,1450,480,373,7,26,0
7275,4839,60134047,1,1450,480,362,7,26,0
7418,4884,60134057,1,1450,480,369,7,26,0
7510,4904,60134067,1,1450,480,374,7,26,0
7566,4857,60134077,1,1450,480,386,7,26,0
7599,4775,60134087,1,1450,480,394,7,26,0
7605,4670,60134097,1,1440,480,412,7,26,0
7605,4548,60134107,1,1440,480,431,7,26,0
7591,4413,60134117,1,1440,480,456,7,26,0
7591,4270,60134127,1,1440,480,486,7,26,0
7610,4156,60134137,1,1440,480,520,7,26,0
7641,4057,60134147,1,1440,480,533,7,26,0
7689,3969,60134157,1,1440,480,556,7,26,0
7767,3869,60134167,1,1440,480,569,7,26,0
7866,3767,60134177,1,1430,490,567,7,26,0
7969,3661,60134187,1,1430,490,570,7,26,0
8066,3550,60134197,1,1430,490,580,7,26,0
8128,3435,60134207,1,1430,500,584,7,26,0
8168,3297,60134217,1,1430,500,591,7,26,0
8168,3158,60134227,1,1420,500,595,7,26,0
8128,3039,60134237,1,1430,510,613,7,26,0
8060,2933,60134247,1,1420,520,613,7,26,0
7972,2844,60134257,1,1420,520,613,7,26,0
7861,2775,60134267,1,1410,520,619,7,26,0
7734,2719,60134277,1,1410,520,630,7,26,0
7629,2695,60134287,1,1410,520,646,7,26,0
7565,2700,60134297,1,1410,520,656,7,26,0
7528,2725,60134307,1,1410,520,658,7,26,0
7528,2757,60134317,1,1400,530,656,7,26,0
7579,2850,60134327,1,1400,530,655,7,26,0
7672,2983,60134337,1,1400,530,650,7,26,0
7820,3176,60134347,1,1400,530,644,7,26,0
7992,3410,60134357,1,1410,520,638,7,26,0
8181,3671,60134367,1,1410,520,636,7,26,0
8387,3937,60134377,1,1410,520,640,7,26,0
8569,4215,60134387,1,1410,520,638,7,26,0
8734,4501,60134397,1,1410,520,647,7,26,0
8867,4754,60134407,1,1410,520,641,7,26,0
8979,5020,60134417,1,1420,520,636,7,26,0
9078,5295,60134427,1,1430,520,638,7,26,0
9143,5569,60134437,1,1440,510,638,7,26,0
9181,5778,60134447,1,1450,510,638,7,26,0
9202,5943,60134457,1,1470,510,643,7,26,0
9217,6083,60134467,1,1480,500,644,7,26,0
9226,6179,60134477,1,1500,500,649,7,26,0
9232,6245,60134487,1,1500,500,650,7,26,0
9202,6381,60134497,1,1520,490,649,7,26,0
9137,6431,60134507,1,1530,490,646,7,26,0
9049,6425,60134517,1,1530,480,646,7,26,0
8942,6376,60134527,1,1530,480,637,7,26,0
8817,6293,60134537,1,1540,470,641,7,26,0
8680,6188,60134547,1,1550,460,643,7,26,0
8604,6069,60134557,1,1550,460,641,7,26,0
8573,5920,60134567,1,1560,450,641,7,26,0
8573,5752,60134577,1,1560,450,652,7,26,0
8612,5571,60134587,1,1560,450,661,7,26,0
8688,5367,60134597,1,1570,450,673,7,26,0
8788,5148,60134598,1,1560,440,675,7,26,0
8904,4987,60134608,1,1560,440,697,7,26,0
9021,4844,60134618,1,1550,450,725,7,26,0
9140,4714,60134628,1,1550,450,760,7,26,0
9260,4601,60134638,1,1540,460,791,7,26,0
9410,4449,60134648,1,1530,470,806,7,26,0
9561,4270,60134658,1,1530,470,821,7,26,0
9670,4035,60134668,1,1520,460,827,7,26,0
9751,3793,60134678,1,1520,480,827,7,26,0
9796,3546,60134688,1,1510,480,836,7,26,0
9796,3309,60134698,1,1510,490,860,7,26,0
9768,3062,60134708,1,1510,500,890,7,26,0
9723,2809,60134718,1,1500,510,897,7,26,0
9670,2557,60134728,1,1490,520,892,7,26,0
9611,2284,60134738,1,1480,530,909,7,26,0
9566,1998,60134748,1,1470,530,881,7,26,0
9533,1782,60134758,1,1470,550,727,7,26,0
3495,5610,60218619,0,1010,580,205,7,27,0
3669,5706,60218629,1,1010,580,220,7,27,0
3751,5788,60218639,1,1010,580,218,7,27,0
3838,5874,60218649,1,1010,580,209,7,27,0
3960,5882,60218659,1,1010,580,209,7,27,0
4081,5870,60218669,1,1030,570,218,7,27,0
4202,5844,60218679,1,1060,570,221,7,27,0
4329,5820,60218689,1,1090,570,240,7,27,0
4447,5793,60218699,1,1120,560,252,7,27,0
4558,5760,60218709,1,1140,550,274,7,27,0
4661,5724,60218719,1,1170,540,274,7,27,0
4742,5667,60218729,1,1190,530,304,7,27,0
4807,5598,60218739,1,1220,530,338,7,27,0
4835,5482,60218749,1,1230,510,372,7,27,0
4812,5319,60218759,1,1260,500,388,7,27,0
4754,5124,60218769,1,1270,500,397,7,27,0
4664,4933,60218779,1,1290,490,415,7,27,0
4575,4738,60218789,1,1320,480,418,7,27,0
4486,4590,60218799,1,1330,460,436,7,27,0
4406,4476,60218809,1,1360,450,449,7,27,0
4331,4378,60218819,1,1370,440,448,7,27,0
4265,4311,60218829,1,1370,430,453,7,27,0
4210,4265,60218839,1,1370,430,456,7,27,0
4173,4239,60218849,1,1370,430,468,7,27,0
4147,4231,60218859,1,1370,430,473,7,27,0
4140,4231,60218869,1,1370,430,475,7,27,0
4133,4251,60218879,1,1370,430,473,7,27,0
4160,4299,60218889,1,1370,430,475,7,27,0
4208,4368,60218899,1,1360,440,478,7,27,0
4274,4453,60218909,1,1360,440,480,7,27,0
4352,4536,60218919,1,1360,440,480,7,27,0
4439,4587,60218929,1,1360,440,485,7,27,0
4514,4617,60218939,1,1360,440,485,7,27,0
4576,4617,60218949,1,1350,440,485,7,27,0
4630,4586,60218959,1,1350,440,486,7,27,0
4682,4545,60218969,1,1350,440,491,7,27,0
4734,4478,60218979,1,1350,440,496,7,27,0
4787,4375,60218989,1,1350,440,498,7,27,0
4829,4248,60218999,1,1360,450,491,7,27,0
4865,4117,60219009,1,1360,450,492,7,27,0
4904,3981,60219019,1,1360,450,502,7,27,0
4942,3819,60219029,1,1360,450,514,7,27,0
4980,3642,60219039,1,1370,450,524,7,27,0
5022,3480,60219049,1,1370,450,538,7,27,0
5063,3282,60219059,1,1370,450,546,7,27,0
5104,3060,60219069,1,1380,460,542,7,27,0
5147,2861,60219079,1,1380,460,570,7,27,0
5191,2656,60219089,1,1390,460,574,7,27,0
5234,2478,60219099,1,1390,460,584,7,27,0
5271,2319,60219109,1,1390,460,594,7,27,0
5303,2137,60219119,1,1390,470,585,7,27,0
5321,1982,60219129,1,1390,470,586,7,27,0
5321,1844,60219139,1,1400,480,595,7,27,0
5299,1727,60219149,1,1390,480,595,7,27,0
5252,1644,60219159,1,1380,490,594,7,27,0
5158,1585,60219169,1,1380,500,589,7,27,0
5033,1534,60219179,1,1370,510,588,7,27,0
4878,1507,60219189,1,1360,510,580,7,27,0
4683,1496,60219199,1,1350,520,581,7,27,0
4461,1501,60219209,1,1340,520,575,7,27,0
4261,1527,60219219,1,1330,530,574,7,27,0
4063,1568,60219229,1,1310,540,572,7,27,0
3923,1622,60219239,1,1310,540,564,7,27,0
3819,1704,60219249,1,1300,530,560,7,27,0
3743,1806,60219259,1,1300,530,561,7,27,0
3693,1922,60219269,1,1300,530,556,7,27,0
3661,2067,60219279,1,1300,530,550,7,27,0
3677,2232,60219289,1,1290,520,546,7,27,0
3725,2436,60219299,1,1290,520,548,7,27,0
3794,2615,60219309,1,1280,520,546,7,27,0
3866,2778,60219319,1,1280,500,548,7,27,0
3938,2910,60219329,1,1290,500,551,7,27,0
4010,2991,60219339,1,1310,480,546,7,27,0
4081,3037,60219349,1,1320,480,546,7,27,0
4150,3044,60219359,1,1330,470,546,7,27,0
4206,3017,60219369,1,1330,460,550,7,27,0
4248,2967,60219379,1,1340,460,551,7,27,0
4281,2883,60219389,1,1350,450,554,7,27,0
4291,2761,60219399,1,1350,450,556,7,27,0
4291,2614,60219409,1,1350,450,559,7,27,0
4285,2472,60219419,1,1340,450,561,7,27,0
4285,2306,60219429,1,1350,450,562,7,27,0
4285,2124,60219439,1,1350,450,562,7,27,0
4290,1976,60219449,1,1350,450,567,7,27,0
4301,1861,60219459,1,1350,450,565,7,27,0
4317,1769,60219469,1,1370,450,562,7,27,0
4332,1726,60219479,1,1370,450,561,7,27,0
4347,1714,60219489,1,1370,450,561,7,27,0
4362,1722,60219499,1,1370,450,561,7,27,0
4403,1774,60219509,1,1370,450,561,7,27,0
4459,1894,60219519,1,1370,450,557,7,27,0
4533,2060,60219529,1,1370,450,553,7,27,0
4640,2314,60219539,1,1370,450,543,7,27,0
4770,2619,60219549,1,1360,460,546,7,27,0
4903,2959,60219559,1,1370,460,537,7,27,0
5064,3311,60219569,1,1370,460,536,7,27,0
5244,3590,60219579,1,1370,460,546,7,27,0
5398,3821,60219589,1,1370,460,537,7,27,0
5521,3993,60219599,1,1370,460,537,7,27,0
5622,4118,60219609,1,1370,460,537,7,27,0
5713,4213,60219619,1,1370,460,539,7,27,0
5785,4282,60219629,1,1370,460,539,7,27,0
5845,4313,60219639,1,1370,460,537,7,27,0
5886,4320,60219649,1,1370,460,539,7,27,0
5920,4297,60219659,1,1370,460,543,7,27,0
5948,4244,60219669,1,1380,470,546,7,27,0
5969,4170,60219679,1,1380,470,548,7,27,0
5978,4078,60219689,1,1380,470,551,7,27,0
5978,3957,60219699,1,1390,470,551,7,27,0
5966,3818,60219709,1,1400,470,554,7,27,0
5956,3676,60219719,1,1400,470,559,7,27,0
5977,3570,60219729,1,1420,470,568,7,27,0
6017,3489,60219739,1,1420,470,572,7,27,0
6092,3419,60219749,1,1420,470,581,7,27,0
6197,3355,60219759,1,1400,480,589,7,27,0
6321,3294,60219769,1,1420,480,600,7,27,0
6443,3253,60219779,1,1420,480,608,7,27,0
6553,3233,60219789,1,1420,480,609,7,27,0
6656,3226,60219799,1,1420,480,614,7,27,0
6755,3239,60219809,1,1410,490,609,7,27,0
6856,3272,60219819,1,1410,490,606,7,27,0
6952,3318,60219829,1,1410,490,585,7,27,0
7043,3376,60219839,1,1410,500,496,7,27,0
7126,3429,60219849,1,1410,500,53,7,27,0
7844,5634,60220181,0,1500,390,398,7,27,0
8022,5653,60220191,1,1500,400,409,7,27,0
8040,5738,60220201,1,1510,400,417,7,27,0
8032,5763,60220211,1,1510,410,415,7,27,0
8055,5747,60220221,1,1520,410,407,7,27,0
8099,5694,60220231,1,1520,420,344,7,27,0
8107,5593,60220241,1,1520,420,172,7,27,0
8074,5460,60220251,1,1520,420,1,7,27,0
7838,4932,60220292,0,1500,450,63,7,27,0
7774,4764,60220302,1,1500,450,96,7,27,0
7780,4745,60220312,1,1490,460,161,7,27,0
7791,4745,60220322,1,1480,460,233,7,27,0
7845,4745,60220332,1,1470,470,284,7,27,0
7925,4752,60220342,1,1460,470,302,7,27,0
8002,4759,60220352,1,1450,470,305,7,27,0
8079,4759,60220362,1,1450,470,317,7,27,0
8137,4738,60220372,1,1440,480,324,7,27,0
8182,4705,60220382,1,1440,480,340,7,27,0
8207,4645,60220392,1,1440,480,344,7,27,0
8220,4558,60220402,1,1440,480,361,7,27,0
8220,4454,60220412,1,1440,480,373,7,27,0
8245,4359,60220422,1,1430,490,381,7,27,0
8270,4279,60220432,1,1430,490,409,7,27,0
8304,4209,60220442,1,1440,490,440,7,27,0
8345,4137,60220452,1,1440,490,473,7,27,0
8383,4063,60220462,1,1440,490,512,7,27,0
8415,3984,60220472,1,1440,490,538,7,27,0
8444,3883,60220482,1,1450,500,545,7,27,0
8483,3769,60220492,1,1450,500,559,7,27,0
8525,3653,60220502,1,1440,500,561,7,27,0
8571,3547,60220512,1,1440,500,569,7,27,0
8618,3448,60220522,1,1440,500,588,7,27,0
8661,3360,60220532,1,1440,500,606,7,27,0
8699,3274,60220542,1,1440,500,633,7,27,0
8733,3190,60220552,1,1430,510,643,7,27,0
8757,3091,60220562,1,1430,510,647,7,27,0
8748,2965,60220572,1,1430,510,647,7,27,0
8716,2820,60220582,1,1430,510,647,7,27,0
8652,2663,60220592,1,1420,520,650,7,27,0
8585,2555,60220602,1,1420,520,650,7,27,0
8517,2480,60220612,1,1420,520,653,7,27,0
8462,2457,60220622,1,1410,520,655,7,27,0
8412,2469,60220632,1,1420,530,646,7,27,0
8368,2504,60220642,1,1420,530,636,7,27,0
8327,2578,60220652,1,1420,530,634,7,27,0
8302,2697,60220662,1,1420,530,628,7,27,0
8288,2845,60220672,1,1420,530,630,7,27,0
8296,2976,60220682,1,1420,530,628,7,27,0
8355,3105,60220692,1,1410,520,628,7,27,0
8448,3232,60220702,1,1410,520,630,7,27,0
8608,3421,60220712,1,1410,520,628,7,27,0
8814,3635,60220722,1,1410,520,628,7,27,0
9051,3867,60220732,1,1410,520,639,7,27,0
9257,4127,60220742,1,1410,520,638,7,27,0
9466,4394,60220752,1,1410,520,636,7,27,0
9624,4666,60220762,1,1410,520,636,7,27,0
9747,4948,60220772,1,1420,520,645,7,27,0
9840,5198,60220782,1,1420,520,637,7,27,0
9896,5428,60220792,1,1420,520,637,7,27,0
9928,5616,60220802,1,1420,520,638,7,27,0
9933,5753,60220812,1,1430,510,637,7,27,0
9925,5855,60220822,1,1430,510,636,7,27,0
9909,5949,60220832,1,1440,510,637,7,27,0
9909,6028,60220842,1,1450,510,638,7,27,0
9903,6097,60220852,1,1450,510,638,7,27,0
9886,6161,60220862,1,1480,500,638,7,27,0
9862,6206,60220872,1,1480,500,636,7,27,0
9825,6239,60220882,1,1480,500,637,7,27,0
9763,6246,60220892,1,1510,490,645,7,27,0
9683,6217,60220902,1,1510,480,644,7,27,0
9601,6163,60220912,1,1510,480,644,7,27,0
9524,6072,60220922,1,1510,480,641,7,27,0
9472,5945,60220932,1,1520,480,645,7,27,0
