x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
6992,3654,1219579,1,1310,560,1023,35,21,0
6939,3614,1219589,1,1310,560,1023,35,21,0
6875,3579,1219599,1,1300,560,1023,35,21,0
6801,3549,1219609,1,1300,560,1023,35,21,0
6721,3523,1219619,1,1290,560,1023,35,21,0
6627,3500,1219629,1,1270,560,1023,35,21,0
6521,3478,1219639,1,1260,560,1023,35,21,0
6407,3455,1219649,1,1260,560,1023,35,21,0
6282,3438,1219659,1,1250,550,1023,35,21,0
6158,3419,1219669,1,1250,550,1023,35,21,0
6035,3401,1219679,1,1250,550,1023,35,21,0
5914,3380,1219689,1,1250,540,1023,35,21,0
5774,3360,1219699,1,1250,540,1023,35,21,0
5620,3341,1219709,1,1250,540,1023,35,21,0
5472,3324,1219719,1,1250,540,1023,35,21,0
5327,3311,1219729,1,1250,540,1023,35,21,0
5184,3301,1219739,1,1250,540,1023,35,21,0
5039,3301,1219749,1,1240,530,1023,35,21,0
4906,3301,1219759,1,1240,530,1023,35,21,0
4780,3301,1219769,1,1240,530,1023,35,21,0
4631,3310,1219779,1,1240,530,1023,35,21,0
4505,3321,1219789,1,1230,520,1023,35,21,0
4394,3336,1219799,1,1230,520,1023,35,21,0
4302,3359,1219809,1,1230,520,1023,35,21,0
4215,3394,1219819,1,1220,510,1023,35,21,0
4132,3437,1219829,1,1220,510,1023,35,21,0
4052,3484,1219839,1,1210,510,1023,35,21,0
3979,3529,1219849,1,1210,510,1023,35,21,0
3926,3569,1219859,1,1210,510,1023,35,21,0
3883,3604,1219869,1,1200,500,1023,35,21,0
3849,3647,1219879,1,1200,500,1023,35,21,0
3829,3694,1219889,1,1200,500,1023,35,21,0
3819,3751,1219899,1,1200,500,1023,35,21,0
3824,3809,1219909,1,1200,500,1023,35,21,0
3835,3867,1219919,1,1220,500,1023,35,21,0
3856,3913,1219929,1,1220,500,1017,35,21,0
3883,3956,1219939,1,1220,500,1015,35,21,0
3914,3993,1219949,1,1240,500,1011,35,21,0
3955,4030,1219959,1,1240,500,1012,35,21,0
4026,4076,1219969,1,1240,500,1012,35,21,0
4117,4128,1219979,1,1250,500,1012,35,21,0
4245,4190,1219989,1,1260,500,1018,35,21,0
4403,4273,1219999,1,1260,500,1023,35,21,0
4581,4371,1220009,1,1260,500,1023,35,21,0
4827,4475,1220019,1,1270,500,1023,35,21,0
5076,4571,1220029,1,1270,500,1023,35,21,0
5326,4670,1220039,1,1270,500,1023,35,21,0
5626,4775,1220049,1,1280,500,1023,35,21,0
5975,4905,1220059,1,1290,500,1023,35,21,0
6357,5035,1220069,1,1290,500,1023,35,21,0
6787,5163,1220079,1,1300,510,1023,35,21,0
7218,5290,1220089,1,1320,500,1023,35,21,0
7666,5416,1220099,1,1330,510,1023,35,21,0
8126,5537,1220109,1,1340,510,1023,35,21,0
8567,5649,1220119,1,1340,510,980,35,21,0
8965,5754,1220129,1,1350,520,805,35,21,0
9335,5853,1220139,1,1350,520,272,35,21,0
3103,5873,1246332,0,1170,470,232,35,22,0
3103,5873,1246342,1,1180,480,307,35,22,0
3103,5873,1246352,1,1190,480,425,35,22,0
3103,5873,1246362,1,1190,480,491,35,22,0
3103,5873,1246372,1,1200,480,533,35,22,0
3103,5873,1246382,1,1220,480,546,35,22,0
3103,5873,1246392,1,1220,480,542,35,22,0
3103,5873,1246402,1,1230,480,561,35,22,0
3103,5873,1246412,1,1240,480,589,35,22,0
3103,5873,1246422,1,1240,480,614,35,22,0
3103,5873,1246432,1,1240,480,641,35,22,0
3154,5764,1246442,1,1240,480,668,35,22,0
3164,5666,1246452,1,1240,480,669,35,22,0
3173,5552,1246462,1,1230,480,694,35,22,0
3183,5402,1246472,1,1220,480,703,35,22,0
3183,5235,1246482,1,1210,490,717,35,22,0
3183,5056,1246492,1,1210,490,724,35,22,0
3183,4870,1246502,1,1190,490,743,35,22,0
3191,4684,1246512,1,1180,490,755,35,22,0
3207,4522,1246522,1,1170,500,753,35,22,0
3224,4377,1246532,1,1170,500,759,35,22,0
3245,4232,1246542,1,1160,500,768,35,22,0
3260,4126,1246552,1,1160,500,770,35,22,0
3271,4046,1246562,1,1150,500,774,35,22,0
3271,3994,1246572,1,1150,500,763,35,22,0
3271,3973,1246582,1,1150,500,755,35,22,0
3271,3973,1246592,1,1150,500,627,35,22,0
3259,3998,1246602,1,1150,500,391,35,22,0
2562,5650,1246812,0,1180,480,113,35,22,0
2562,5650,1246822,1,1180,480,212,35,22,0
2562,5650,1246832,1,1180,480,289,35,22,0
2562,5650,1246842,1,1190,480,366,35,22,0
2562,5650,1246852,1,1190,480,399,35,22,0
2562,5650,1246862,1,1190,490,415,35,22,0
2548,5587,1246872,1,1210,490,452,35,22,0
2563,5581,1246882,1,1210,490,524,35,22,0
2601,5591,1246892,1,1210,490,575,35,22,0
2652,5625,1246902,1,1210,490,616,35,22,0
2719,5676,1246912,1,1210,490,639,35,22,0
2804,5737,1246922,1,1200,480,649,35,22,0
2901,5810,1246932,1,1220,480,661,35,22,0
3022,5890,1246942,1,1220,480,662,35,22,0
3158,5984,1246952,1,1230,480,681,35,22,0
3304,6075,1246962,1,1240,480,691,35,22,0
3429,6144,1246972,1,1250,470,700,35,22,0
3543,6201,1246982,1,1250,470,700,35,22,0
3649,6228,1246992,1,1270,480,690,35,22,0
3750,6250,1247002,1,1280,470,696,35,22,0
3831,6258,1247012,1,1280,470,699,35,22,0
3899,6258,1247022,1,1300,470,703,35,22,0
3955,6242,1247032,1,1300,470,714,35,22,0
3993,6219,1247042,1,1310,470,733,35,22,0
4018,6189,1247052,1,1320,470,742,35,22,0
4027,6142,1247062,1,1320,470,750,35,22,0
4015,6083,1247072,1,1320,470,767,35,22,0
3988,5999,1247082,1,1320,470,777,35,22,0
3945,5909,1247092,1,1310,470,785,35,22,0
3899,5807,1247102,1,1310,470,796,35,22,0
3852,5726,1247112,1,1310,470,788,35,22,0
3816,5659,1247122,1,1280,470,790,35,22,0
3786,5598,1247132,1,1270,480,794,35,22,0
3765,5548,1247142,1,1260,480,799,35,22,0
3750,5505,1247152,1,1260,480,797,35,22,0
3739,5475,1247162,1,1240,480,797,35,22,0
3731,5449,1247172,1,1230,480,797,35,22,0
3731,5425,1247182,1,1230,480,797,35,22,0
3731,5405,1247192,1,1220,470,802,35,22,0
3731,5383,1247202,1,1210,480,803,35,22,0
3731,5356,1247212,1,1210,480,805,35,22,0
3731,5324,1247222,1,1210,480,805,35,22,0
3731,5299,1247232,1,1210,480,805,35,22,0
3731,5280,1247242,1,1210,480,805,35,22,0
3731,5275,1247252,1,1210,480,806,35,22,0
3731,5269,1247262,1,1220,480,805,35,22,0
3731,5269,1247272,1,1220,480,806,35,22,0
3731,5269,1247282,1,1210,490,802,35,22,0
3736,5269,1247292,1,1210,490,805,35,22,0
3746,5269,1247302,1,1210,490,809,35,22,0
3762,5264,1247312,1,1210,490,815,35,22,0
3782,5274,1247322,1,1210,490,821,35,22,0
3806,5292,1247332,1,1210,490,820,35,22,0
3834,5308,1247342,1,1210,490,824,35,22,0
3862,5324,1247352,1,1210,490,823,35,22,0
3893,5339,1247362,1,1210,490,826,35,22,0
3927,5359,1247372,1,1210,490,826,35,22,0
3963,5375,1247382,1,1210,490,827,35,22,0
3999,5390,1247392,1,1210,490,827,35,22,0
4036,5396,1247402,1,1210,490,827,35,22,0
4076,5396,1247412,1,1220,480,827,35,22,0
4120,5396,1247422,1,1220,480,832,35,22,0
4168,5396,1247432,1,1220,480,826,35,22,0
4214,5390,1247442,1,1220,480,817,35,22,0
4249,5380,1247452,1,1220,480,817,35,22,0
4276,5366,1247462,1,1220,480,822,35,22,0
4301,5346,1247472,1,1220,480,825,35,22,0
4319,5326,1247482,1,1230,490,828,35,22,0
4332,5307,1247492,1,1230,490,833,35,22,0
4344,5273,1247502,1,1230,490,834,35,22,0
4354,5234,1247512,1,1240,500,840,35,22,0
4359,5185,1247522,1,1240,500,851,35,22,0
4359,5129,1247532,1,1240,500,854,35,22,0
4348,5070,1247542,1,1240,500,854,35,22,0
4337,5010,1247552,1,1240,500,857,35,22,0
4323,4950,1247562,1,1240,500,861,35,22,0
4305,4886,1247572,1,1240,500,863,35,22,0
4289,4817,1247582,1,1220,500,867,35,22,0
4271,4743,1247592,1,1220,500,854,35,22,0
4251,4671,1247602,1,1220,500,854,35,22,0
4229,4603,1247612,1,1220,500,857,35,22,0
4208,4535,1247622,1,1220,500,860,35,22,0
4186,4471,1247632,1,1200,500,860,35,22,0
4163,4408,1247642,1,1200,500,861,35,22,0
4139,4351,1247652,1,1200,500,861,35,22,0
4126,4303,1247662,1,1190,490,860,35,22,0
4115,4261,1247672,1,1180,490,857,35,22,0
4110,4230,1247682,1,1180,490,857,35,22,0
4110,4206,1247692,1,1180,490,857,35,22,0
4110,4187,1247702,1,1190,500,857,35,22,0
4110,4176,1247712,1,1190,500,860,35,22,0
4110,4176,1247722,1,1190,500,879,35,22,0
4110,4182,1247732,1,1190,500,881,35,22,0
4115,4199,1247742,1,1190,500,879,35,22,0
4115,4228,1247752,1,1190,500,876,35,22,0
4130,4266,1247762,1,1190,500,870,35,22,0
4147,4287,1247772,1,1190,500,867,35,22,0
4167,4307,1247782,1,1190,500,869,35,22,0
4192,4327,1247792,1,1190,500,867,35,22,0
4219,4355,1247802,1,1190,500,872,35,22,0
4247,4387,1247812,1,1190,500,870,35,22,0
4278,4432,1247822,1,1180,490,872,35,22,0
4308,4477,1247832,1,1180,490,872,35,22,0
4338,4520,1247842,1,1180,490,872,35,22,0
4367,4559,1247852,1,1190,490,872,35,22,0
4395,4594,1247862,1,1190,490,869,35,22,0
4424,4628,1247872,1,1190,490,867,35,22,0
4456,4664,1247882,1,1190,490,869,35,22,0
4492,4701,1247892,1,1190,490,869,35,22,0
4530,4737,1247902,1,1190,490,863,35,22,0
4570,4776,1247912,1,1220,500,864,35,22,0
4612,4818,1247922,1,1220,500,867,35,22,0
4652,4852,1247932,1,1220,500,863,35,22,0
4693,4884,1247942,1,1220,500,864,35,22,0
4737,4910,1247952,1,1240,500,863,35,22,0
4777,4936,1247962,1,1240,500,869,35,22,0
4818,4968,1247972,1,1250,510,869,35,22,0
4859,5004,1247982,1,1250,510,867,35,22,0
4904,5041,1247992,1,1260,500,867,35,22,0
4950,5082,1248002,1,1260,500,869,35,22,0
4997,5125,1248012,1,1260,500,872,35,22,0
5044,5163,1248022,1,1260,500,872,35,22,0
5091,5201,1248032,1,1260,500,870,35,22,0
5141,5240,1248042,1,1260,500,870,35,22,0
5192,5285,1248052,1,1260,500,870,35,22,0
5244,5335,1248062,1,1270,510,872,35,22,0
5295,5391,1248072,1,1270,510,875,35,22,0
5340,5445,1248082,1,1270,510,872,35,22,0
5382,5497,1248092,1,1270,510,875,35,22,0
5412,5546,1248102,1,1270,510,876,35,22,0
5431,5578,1248112,1,1270,510,878,35,22,0
5442,5599,1248122,1,1270,510,879,35,22,0
5442,5613,1248132,1,1270,510,878,35,22,0
5442,5628,1248142,1,1270,510,878,35,22,0
5431,5644,1248152,1,1270,510,878,35,22,0
5423,5660,1248162,1,1270,510,878,35,22,0
5415,5672,1248172,1,1270,510,879,35,22,0
5407,5683,1248182,1,1280,500,881,35,22,0
5399,5692,1248192,1,1280,500,879,35,22,0
5388,5698,1248202,1,1280,500,875,35,22,0
5374,5698,1248212,1,1280,500,872,35,22,0
5362,5703,1248222,1,1280,500,867,35,22,0
5350,5703,1248232,1,1280,500,864,35,22,0
5337,5693,1248242,1,1280,500,863,35,22,0
5320,5685,1248252,1,1280,500,864,35,22,0
5300,5673,1248262,1,1280,500,861,35,22,0
5275,5661,1248272,1,1280,500,861,35,22,0
5247,5646,1248282,1,1280,500,857,35,22,0
5218,5628,1248292,1,1280,500,857,35,22,0
5192,5605,1248302,1,1280,500,857,35,22,0
5166,5580,1248312,1,1280,500,854,35,22,0
5143,5556,1248322,1,1280,500,853,35,22,0
5127,5532,1248332,1,1280,500,869,35,22,0
5116,5512,1248342,1,1280,500,860,35,22,0
5110,5491,1248352,1,1270,500,860,35,22,0
5110,5470,1248362,1,1270,500,860,35,22,0
5110,5436,1248372,1,1270,500,861,35,22,0
5110,5400,1248382,1,1270,500,860,35,22,0
5110,5358,1248392,1,1270,500,864,35,22,0
5110,5311,1248402,1,1260,500,864,35,22,0
5104,5265,1248412,1,1260,500,867,35,22,0
5104,5223,1248422,1,1260,500,867,35,22,0
5096,5182,1248432,1,1260,500,853,35,22,0
5096,5149,1248442,1,1260,500,853,35,22,0
5096,5120,1248452,1,1260,500,858,35,22,0
5096,5091,1248462,1,1260,500,861,35,22,0
5102,5061,1248472,1,1260,500,861,35,22,0
5102,5028,1248482,1,1260,500,864,35,22,0
5110,4997,1248492,1,1260,500,864,35,22,0
5116,4966,1248502,1,1270,500,864,35,22,0
5116,4941,1248512,1,1270,500,863,35,22,0
5122,4920,1248522,1,1270,500,867,35,22,0
5127,4898,1248532,1,1270,500,869,35,22,0
5127,4879,1248542,1,1270,500,867,35,22,0
5135,4862,1248552,1,1270,500,867,35,22,0
5141,4838,1248562,1,1270,500,869,35,22,0
5148,4814,1248572,1,1270,500,867,35,22,0
5155,4791,1248582,1,1270,500,870,35,22,0
5165,4772,1248592,1,1270,500,870,35,22,0
5175,4757,1248602,1,1270,500,870,35,22,0
5184,4746,1248612,1,1270,500,870,35,22,0
5195,4739,1248622,1,1260,500,875,35,22,0
5206,4739,1248632,1,1260,500,875,35,22,0
5219,4730,1248642,1,1260,500,875,35,22,0
5235,4723,1248652,1,1260,500,875,35,22,0
5254,4716,1248662,1,1260,500,878,35,22,0
5274,4707,1248672,1,1260,500,881,35,22,0
5295,4707,1248682,1,1260,500,885,35,22,0
5316,4707,1248692,1,1260,500,893,35,22,0
5340,4725,1248702,1,1260,500,896,35,22,0
5364,4749,1248712,1,1260,500,899,35,22,0
5388,4777,1248722,1,1260,500,900,35,22,0
5411,4807,1248732,1,1260,500,900,35,22,0
5435,4837,1248742,1,1260,500,900,35,22,0
5461,4870,1248752,1,1260,500,905,35,22,0
5492,4904,1248762,1,1260,500,905,35,22,0
5526,4947,1248772,1,1270,510,905,35,22,0
5564,4994,1248782,1,1270,510,908,35,22,0
5605,5043,1248792,1,1280,500,906,35,22,0
5646,5096,1248802,1,1280,500,906,35,22,0
5688,5149,1248812,1,1280,500,908,35,22,0
5735,5207,1248822,1,1280,500,906,35,22,0
5784,5268,1248832,1,1280,500,908,35,22,0
5834,5329,1248842,1,1280,500,908,35,22,0
5877,5388,1248852,1,1280,500,892,35,22,0
5916,5447,1248862,1,1280,500,908,35,22,0
5943,5480,1248872,1,1280,500,905,35,22,0
5955,5491,1248882,1,1280,500,896,35,22,0
5955,5491,1248892,1,1280,500,896,35,22,0
5955,5465,1248902,1,1280,500,899,35,22,0
5955,5425,1248912,1,1280,500,903,35,22,0
5943,5373,1248922,1,1280,500,905,35,22,0
5930,5309,1248932,1,1280,500,903,35,22,0
5918,5242,1248942,1,1280,500,905,35,22,0
5901,5168,1248952,1,1280,500,903,35,22,0
5880,5091,1248962,1,1280,500,905,35,22,0
5867,5027,1248972,1,1280,500,903,35,22,0
5858,4970,1248982,1,1280,500,900,35,22,0
5858,4935,1248992,1,1280,500,899,35,22,0
5863,4917,1249002,1,1280,500,900,35,22,0
5872,4911,1249012,1,1280,500,906,35,22,0
5884,4916,1249022,1,1280,500,894,35,22,0
5901,4946,1249032,1,1280,500,896,35,22,0
5933,4992,1249042,1,1280,500,896,35,22,0
5974,5049,1249052,1,1280,500,894,35,22,0
6020,5104,1249062,1,1280,500,894,35,22,0
6067,5159,1249072,1,1280,500,897,35,22,0
6116,5213,1249082,1,1280,500,897,35,22,0
6166,5263,1249092,1,1300,510,894,35,22,0
6209,5306,1249102,1,1300,510,894,35,22,0
6246,5329,1249112,1,1300,510,893,35,22,0
6268,5341,1249122,1,1300,510,903,35,22,0
6281,5341,1249132,1,1290,510,905,35,22,0
6288,5313,1249142,1,1290,510,905,35,22,0
6288,5275,1249152,1,1290,510,906,35,22,0
6288,5219,1249162,1,1290,510,906,35,22,0
6279,5173,1249172,1,1290,510,906,35,22,0
6279,5134,1249182,1,1290,510,906,35,22,0
6279,5095,1249192,1,1290,510,906,35,22,0
6274,5068,1249202,1,1290,510,906,35,22,0
6282,5048,1249212,1,1290,510,906,35,22,0
6292,5037,1249222,1,1290,510,892,35,22,0
6307,5037,1249232,1,1290,510,899,35,22,0
6330,5054,1249242,1,1290,510,902,35,22,0
6360,5096,1249252,1,1300,520,902,35,22,0
6395,5147,1249262,1,1300,520,902,35,22,0
6433,5204,1249272,1,1300,520,897,35,22,0
6464,5244,1249282,1,1300,520,897,35,22,0
6491,5279,1249292,1,1300,520,896,35,22,0
6508,5291,1249302,1,1300,520,892,35,22,0
6516,5291,1249312,1,1300,520,903,35,22,0
6516,5285,1249322,1,1300,520,903,35,22,0
6526,5277,1249332,1,1300,520,906,35,22,0
6534,5263,1249342,1,1300,520,908,35,22,0
6534,5245,1249352,1,1300,520,892,35,22,0
6534,5221,1249362,1,1300,520,893,35,22,0
6540,5194,1249372,1,1300,520,893,35,22,0
6540,5160,1249382,1,1300,520,893,35,22,0
6547,5121,1249392,1,1300,520,892,35,22,0
6547,5087,1249402,1,1300,520,892,35,22,0
6554,5066,1249412,1,1300,520,908,35,22,0
6559,5053,1249422,1,1300,520,892,35,22,0
6565,5053,1249432,1,1300,520,892,35,22,0
6573,5043,1249442,1,1300,520,892,35,22,0
6581,5043,1249452,1,1300,520,896,35,22,0
6589,5043,1249462,1,1300,520,897,35,22,0
6598,5053,1249472,1,1300,520,902,35,22,0
6608,5066,1249482,1,1300,520,905,35,22,0
6624,5083,1249492,1,1300,520,905,35,22,0
6642,5107,1249502,1,1300,520,906,35,22,0
6662,5133,1249512,1,1300,520,903,35,22,0
6684,5161,1249522,1,1300,520,906,35,22,0
6707,5181,1249532,1,1300,520,902,35,22,0
6726,5201,1249542,1,1310,520,903,35,22,0
6742,5216,1249552,1,1310,520,905,35,22,0
6752,5229,1249562,1,1310,520,905,35,22,0
6763,5240,1249572,1,1310,520,906,35,22,0
6774,5252,1249582,1,1310,520,905,35,22,0
6780,5262,1249592,1,1310,520,906,35,22,0
6787,5269,1249602,1,1310,520,906,35,22,0
6787,5269,1249612,1,1310,520,905,35,22,0
6787,5269,1249622,1,1310,520,911,35,22,0
6787,5269,1249632,1,1310,520,909,35,22,0
6787,5269,1249642,1,1310,520,905,35,22,0
6787,5269,1249652,1,1310,520,906,35,22,0
6787,5269,1249662,1,1310,520,905,35,22,0
6787,5269,1249672,1,1310,520,906,35,22,0
6793,5274,1249682,1,1310,520,906,35,22,0
6793,5274,1249692,1,1310,520,905,35,22,0
6801,5280,1249702,1,1310,520,906,35,22,0
6806,5280,1249712,1,1310,520,905,35,22,0
6806,5288,1249722,1,1310,520,905,35,22,0
6806,5288,1249732,1,1310,520,899,35,22,0
6806,5288,1249742,1,1310,520,896,35,22,0
6811,5288,1249752,1,1310,520,894,35,22,0
6811,5278,1249762,1,1310,520,894,35,22,0
6811,5268,1249772,1,1310,520,899,35,22,0
6811,5256,1249782,1,1310,520,899,35,22,0
6811,5241,1249792,1,1310,520,899,35,22,0
6811,5222,1249802,1,1310,520,899,35,22,0
6811,5200,1249812,1,1310,520,897,35,22,0
6811,5178,1249822,1,1310,520,896,35,22,0
6824,5158,1249832,1,1330,530,894,35,22,0
6838,5137,1249842,1,1330,530,894,35,22,0
6853,5123,1249852,1,1330,530,899,35,22,0
6870,5113,1249862,1,1340,540,897,35,22,0
6886,5103,1249872,1,1340,540,897,35,22,0
6904,5097,1249882,1,1340,540,903,35,22,0
6924,5097,1249892,1,1350,530,906,35,22,0
6951,5097,1249902,1,1360,540,905,35,22,0
6982,5118,1249912,1,1360,540,909,35,22,0
7017,5143,1249922,1,1360,540,911,35,22,0
7055,5175,1249932,1,1360,540,909,35,22,0
7094,5207,1249942,1,1360,540,909,35,22,0
7131,5239,1249952,1,1360,540,909,35,22,0
7166,5269,1249962,1,1350,530,909,35,22,0
7202,5299,1249972,1,1340,540,909,35,22,0
7232,5326,1249982,1,1340,540,909,35,22,0
7258,5347,1249992,1,1340,540,911,35,22,0
7275,5362,1250002,1,1340,540,911,35,22,0
7293,5372,1250012,1,1340,540,909,35,22,0
7299,5372,1250022,1,1330,530,906,35,22,0
7299,5372,1250032,1,1330,530,906,35,22,0
7299,5372,1250042,1,1330,530,906,35,22,0
7299,5367,1250052,1,1330,530,906,35,22,0
7289,5347,1250062,1,1330,530,911,35,22,0
7280,5319,1250072,1,1330,530,911,35,22,0
7269,5285,1250082,1,1340,520,911,35,22,0
7258,5250,1250092,1,1340,520,912,35,22,0
7249,5213,1250102,1,1340,520,909,35,22,0
7241,5173,1250112,1,1350,530,914,35,22,0
7241,5128,1250122,1,1350,530,912,35,22,0
7241,5076,1250132,1,1350,530,917,35,22,0
7241,5016,1250142,1,1350,530,924,35,22,0
7241,4948,1250152,1,1350,530,924,35,22,0
7241,4858,1250162,1,1350,530,927,35,22,0
7234,4753,1250172,1,1350,530,930,35,22,0
7228,4670,1250182,1,1350,530,930,35,22,0
7219,4586,1250192,1,1340,540,935,35,22,0
7208,4497,1250202,1,1340,540,942,35,22,0
7194,4400,1250212,1,1340,540,948,35,22,0
7180,4294,1250222,1,1330,530,937,35,22,0
7165,4191,1250232,1,1310,540,940,35,22,0
7149,4092,1250242,1,1310,540,944,35,22,0
7134,3994,1250252,1,1330,540,943,35,22,0
7111,3896,1250262,1,1330,540,946,35,22,0
7082,3796,1250272,1,1340,540,950,35,22,0
7043,3697,1250282,1,1340,540,955,35,22,0
6996,3609,1250292,1,1330,540,958,35,22,0
6944,3529,1250302,1,1330,540,961,35,22,0
6882,3450,1250312,1,1330,540,964,35,22,0
6802,3372,1250322,1,1310,550,967,35,22,0
6711,3296,1250332,1,1310,550,974,35,22,0
6619,3227,1250342,1,1310,550,979,35,22,0
6525,3175,1250352,1,1310,550,983,35,22,0
6421,3134,1250362,1,1300,540,986,35,22,0
6311,3093,1250372,1,1300,540,985,35,22,0
6187,3054,1250382,1,1300,540,986,35,22,0
6062,3015,1250392,1,1300,540,986,35,22,0
5935,2983,1250402,1,1300,540,989,35,22,0
5809,2957,1250412,1,1300,540,992,35,22,0
5673,2944,1250422,1,1300,540,977,35,22,0
5529,2944,1250432,1,1300,540,977,35,22,0
5395,2944,1250442,1,1300,540,978,35,22,0
5259,2953,1250452,1,1290,530,978,35,22,0
5120,2964,1250462,1,1290,530,979,35,22,0
4980,2977,1250472,1,1290,530,997,35,22,0
4854,2996,1250482,1,1290,530,997,35,22,0
4729,3019,1250492,1,1290,530,978,35,22,0
4603,3046,1250502,1,1280,530,978,35,22,0
4476,3082,1250512,1,1270,530,977,35,22,0
4371,3119,1250522,1,1270,530,979,35,22,0
4266,3156,1250532,1,1270,530,979,35,22,0
4161,3196,1250542,1,1250,530,997,35,22,0
4067,3245,1250552,1,1250,530,992,35,22,0
3978,3300,1250562,1,1250,530,989,35,22,0
3906,3357,1250572,1,1240,520,986,35,22,0
3843,3413,1250582,1,1230,520,985,35,22,0
3787,3465,1250592,1,1220,510,982,35,22,0
3734,3516,1250602,1,1220,510,983,35,22,0
3682,3566,1250612,1,1220,510,982,35,22,0
3635,3616,1250622,1,1220,500,982,35,22,0
3592,3667,1250632,1,1230,510,983,35,22,0
3560,3716,1250642,1,1230,510,982,35,22,0
3531,3775,1250652,1,1230,510,982,35,22,0
3505,3841,1250662,1,1240,520,986,35,22,0
3483,3895,1250672,1,1240,520,982,35,22,0
3469,3945,1250682,1,1250,530,982,35,22,0
3463,3980,1250692,1,1270,520,976,35,22,0
3463,4007,1250702,1,1270,520,973,35,22,0
3475,4044,1250712,1,1270,520,968,35,22,0
3496,4088,1250722,1,1260,510,967,35,22,0
3536,4136,1250732,1,1270,510,967,35,22,0
3587,4201,1250742,1,1270,510,971,35,22,0
3676,4280,1250752,1,1270,510,974,35,22,0
3784,4368,1250762,1,1270,510,982,35,22,0
3904,4465,1250772,1,1270,510,985,35,22,0
4058,4562,1250782,1,1270,510,983,35,22,0
4258,4655,1250792,1,1270,510,983,35,22,0
4488,4745,1250802,1,1280,500,983,35,22,0
4783,4858,1250812,1,1280,500,991,35,22,0
5122,4987,1250822,1,1290,500,991,35,22,0
5489,5120,1250832,1,1290,500,991,35,22,0
5931,5264,1250842,1,1300,510,991,35,22,0
6363,5416,1250852,1,1330,510,986,35,22,0
6788,5548,1250862,1,1330,510,991,35,22,0
7195,5654,1250872,1,1340,510,973,35,22,0
7602,5743,1250882,1,1360,510,909,35,22,0
8009,5831,1250892,1,1360,510,777,35,22,0
8361,5916,1250902,1,1370,520,297,35,22,0
2798,5959,1263687,0,1240,480,276,35,23,0
2798,5959,1263697,1,1250,470,316,35,23,0
2798,5959,1263707,1,1250,470,361,35,23,0
2798,5959,1263717,1,1260,470,394,35,23,0
2798,5959,1263727,1,1260,470,423,35,23,0
2798,5959,1263737,1,1270,460,430,35,23,0
2798,5959,1263747,1,1270,460,436,35,23,0
2798,5959,1263757,1,1300,470,438,35,23,0
2798,5959,1263767,1,1300,470,450,35,23,0
2798,5959,1263777,1,1300,470,485,35,23,0
2798,5959,1263787,1,1310,460,512,35,23,0
2798,5959,1263797,1,1310,460,532,35,23,0
2798,5959,1263807,1,1310,460,554,35,23,0
2853,5859,1263817,1,1300,470,570,35,23,0
2866,5792,1263827,1,1290,460,594,35,23,0
2876,5717,1263837,1,1290,460,603,35,23,0
2887,5638,1263847,1,1270,460,616,35,23,0
2898,5514,1263857,1,1260,470,627,35,23,0
2908,5362,1263867,1,1260,470,639,35,23,0
2918,5263,1263877,1,1250,470,636,35,23,0
2934,5135,1263887,1,1240,480,641,35,23,0
2953,4988,1263897,1,1240,480,644,35,23,0
2974,4834,1263907,1,1230,480,653,35,23,0
2995,4678,1263917,1,1230,480,661,35,23,0
3008,4518,1263927,1,1230,480,661,35,23,0
3016,4353,1263937,1,1210,480,662,35,23,0
3027,4202,1263947,1,1210,480,667,35,23,0
3040,4062,1263957,1,1210,480,670,35,23,0
3057,3950,1263967,1,1210,480,670,35,23,0
3075,3860,1263977,1,1200,480,671,35,23,0
3093,3786,1263987,1,1200,480,671,35,23,0
3110,3751,1263997,1,1200,480,650,35,23,0
3115,3741,1264007,1,1200,480,611,35,23,0
3115,3749,1264017,1,1200,480,481,35,23,0
3089,3797,1264027,1,1200,480,275,35,23,0
1944,5393,1264257,0,1220,460,212,35,23,0
1944,5393,1264267,1,1230,470,249,35,23,0
1944,5393,1264277,1,1230,470,316,35,23,0
1944,5393,1264287,1,1240,480,339,35,23,0
1944,5393,1264297,1,1240,480,356,35,23,0
1944,5393,1264307,1,1240,480,368,35,23,0
1944,5393,1264317,1,1240,480,372,35,23,0
1944,5393,1264327,1,1240,480,394,35,23,0
1944,5393,1264337,1,1240,480,410,35,23,0
1944,5393,1264347,1,1240,480,438,35,23,0
1944,5393,1264357,1,1240,480,470,35,23,0
1944,5393,1264367,1,1240,480,509,35,23,0
1944,5393,1264377,1,1230,470,542,35,23,0
1944,5393,1264387,1,1230,470,578,35,23,0
1944,5393,1264397,1,1240,470,600,35,23,0
1944,5393,1264407,1,1240,470,609,35,23,0
1944,5393,1264417,1,1240,470,613,35,23,0
1944,5393,1264427,1,1240,470,608,35,23,0
1944,5393,1264437,1,1240,470,605,35,23,0
1944,5393,1264447,1,1250,470,605,35,23,0
1944,5393,1264457,1,1250,470,602,35,23,0
1944,5393,1264467,1,1250,470,603,35,23,0
1944,5393,1264477,1,1250,470,605,35,23,0
1944,5393,1264487,1,1250,470,603,35,23,0
1944,5393,1264497,1,1260,470,608,35,23,0
1998,5430,1264507,1,1260,470,611,35,23,0
