x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
8027,5306,46054342,1,1400,520,267,21,24,0
7994,5248,46054352,1,1410,510,282,21,24,0
7969,5130,46054362,1,1410,510,301,21,24,0
7962,4984,46054372,1,1410,510,316,21,24,0
7962,4799,46054382,1,1420,520,322,21,24,0
7962,4579,46054392,1,1420,520,334,21,24,0
7962,4337,46054402,1,1420,520,340,21,24,0
7951,4032,46054412,1,1410,520,348,21,24,0
7936,3689,46054422,1,1410,520,349,21,24,0
7926,3321,46054432,1,1400,530,334,21,24,0
7919,2894,46054442,1,1400,530,286,21,24,0
7919,2540,46054452,1,1400,540,221,21,24,0
7924,2235,46054462,1,1390,550,39,21,24,0
2806,5758,65392038,0,1180,420,98,21,25,0
2870,5822,65392048,1,1180,420,132,21,25,0
2870,5844,65392058,1,1200,430,132,21,25,0
2883,5844,65392068,1,1220,430,144,21,25,0
2914,5844,65392078,1,1240,440,153,21,25,0
2953,5826,65392088,1,1250,440,198,21,25,0
2995,5802,65392098,1,1250,450,251,21,25,0
3038,5769,65392108,1,1280,450,289,21,25,0
3084,5717,65392118,1,1280,450,315,21,25,0
3128,5652,65392128,1,1290,460,334,21,25,0
3153,5572,65392138,1,1280,470,353,21,25,0
3166,5489,65392148,1,1280,470,372,21,25,0
3160,5389,65392158,1,1300,480,389,21,25,0
3132,5279,65392168,1,1300,480,404,21,25,0
3090,5178,65392178,1,1290,490,431,21,25,0
3026,5077,65392188,1,1290,490,474,21,25,0
2957,4974,65392198,1,1300,500,498,21,25,0
2884,4881,65392208,1,1300,500,527,21,25,0
2819,4795,65392218,1,1290,500,570,21,25,0
2759,4737,65392228,1,1290,500,585,21,25,0
2717,4704,65392238,1,1280,500,617,21,25,0
2685,4689,65392248,1,1280,500,645,21,25,0
2663,4689,65392258,1,1270,510,650,21,25,0
2654,4689,65392268,1,1270,510,653,21,25,0
2654,4696,65392279,1,1270,510,652,21,25,0
2654,4696,65392289,1,1270,510,650,21,25,0
2695,4749,65392299,1,1260,500,650,21,25,0
2745,4790,65392309,1,1260,500,656,21,25,0
2807,4833,65392319,1,1260,500,656,21,25,0
2873,4871,65392329,1,1260,500,659,21,25,0
2949,4897,65392339,1,1260,500,658,21,25,0
3031,4915,65392349,1,1260,500,659,21,25,0
3121,4915,65392359,1,1260,500,659,21,25,0
3208,4915,65392369,1,1260,500,658,21,25,0
3292,4886,65392379,1,1260,500,662,21,25,0
3354,4833,65392389,1,1260,500,662,21,25,0
3403,4761,65392399,1,1260,500,665,21,25,0
3443,4693,65392409,1,1260,500,670,21,25,0
3466,4620,65392419,1,1260,500,670,21,25,0
3466,4537,65392429,1,1260,500,673,21,25,0
3452,4447,65392439,1,1260,500,664,21,25,0
3414,4345,65392449,1,1260,500,663,21,25,0
3360,4245,65392459,1,1260,500,666,21,25,0
3295,4146,65392469,1,1250,510,669,21,25,0
3218,4061,65392479,1,1250,510,670,21,25,0
3134,3996,65392489,1,1250,510,670,21,25,0
3046,3944,65392499,1,1230,510,669,21,25,0
2963,3914,65392509,1,1230,510,670,21,25,0
2886,3914,65392519,1,1230,510,675,21,25,0
2820,3928,65392529,1,1230,510,673,21,25,0
2774,3968,65392539,1,1220,510,673,21,25,0
2740,4012,65392549,1,1220,510,670,21,25,0
2729,4058,65392559,1,1220,510,673,21,25,0
2723,4093,65392569,1,1220,510,673,21,25,0
2735,4129,65392579,1,1220,510,670,21,25,0
2758,4164,65392589,1,1220,510,669,21,25,0
2802,4192,65392599,1,1220,510,675,21,25,0
2871,4211,65392609,1,1220,510,678,21,25,0
2956,4219,65392619,1,1220,510,679,21,25,0
3071,4219,65392629,1,1220,510,681,21,25,0
3193,4219,65392639,1,1220,510,688,21,25,0
3320,4219,65392649,1,1220,510,696,21,25,0
3442,4229,65392659,1,1220,510,707,21,25,0
3564,4238,65392669,1,1220,510,713,21,25,0
3686,4247,65392679,1,1220,510,730,21,25,0
3793,4255,65392689,1,1220,510,730,21,25,0
3891,4272,65392699,1,1220,510,733,21,25,0
3983,4294,65392709,1,1220,510,736,21,25,0
4069,4330,65392719,1,1220,510,736,21,25,0
4152,4378,65392729,1,1220,510,724,21,25,0
4224,4435,65392739,1,1220,510,663,21,25,0
4279,4504,65392749,1,1220,510,532,21,25,0
4323,4586,65392759,1,1220,510,218,21,25,0
4333,5076,65392809,0,1210,510,56,21,25,0
4318,5161,65392819,1,1210,510,170,21,25,0
4302,5185,65392829,1,1220,500,247,21,25,0
4292,5192,65392839,1,1220,500,287,21,25,0
4286,5192,65392849,1,1220,500,294,21,25,0
4286,5181,65392859,1,1220,500,348,21,25,0
4286,5140,65392869,1,1240,500,410,21,25,0
4299,5076,65392879,1,1240,500,458,21,25,0
4315,4980,65392889,1,1240,500,493,21,25,0
4341,4872,65392899,1,1240,500,492,21,25,0
4373,4755,65392909,1,1240,500,499,21,25,0
4405,4676,65392919,1,1240,500,501,21,25,0
4436,4615,65392929,1,1240,500,492,21,25,0
4456,4565,65392939,1,1220,500,468,21,25,0
4474,4537,65392949,1,1220,500,338,21,25,0
4820,6182,65393080,0,1230,490,42,21,25,0
4863,6330,65393090,1,1250,500,90,21,25,0
4863,6367,65393100,1,1260,490,173,21,25,0
4863,6382,65393110,1,1270,490,209,21,25,0
4863,6382,65393120,1,1280,490,241,21,25,0
4863,6373,65393130,1,1290,490,309,21,25,0
4863,6336,65393140,1,1310,480,339,21,25,0
4863,6281,65393150,1,1310,480,382,21,25,0
4870,6202,65393160,1,1320,480,423,21,25,0
4877,6102,65393170,1,1330,480,463,21,25,0
4888,5988,65393180,1,1340,480,507,21,25,0
4902,5830,65393190,1,1340,480,554,21,25,0
4920,5671,65393200,1,1330,480,602,21,25,0
4938,5464,65393210,1,1340,490,639,21,25,0
4960,5227,65393220,1,1340,490,676,21,25,0
4984,4952,65393230,1,1330,500,702,21,25,0
5007,4667,65393240,1,1330,500,746,21,25,0
5030,4376,65393250,1,1320,500,782,21,25,0
5068,4082,65393260,1,1300,510,791,21,25,0
5109,3822,65393270,1,1280,500,817,21,25,0
5160,3585,65393280,1,1270,510,824,21,25,0
5208,3437,65393290,1,1260,510,836,21,25,0
5254,3303,65393300,1,1240,520,831,21,25,0
5286,3179,65393310,1,1220,530,831,21,25,0
5308,3095,65393320,1,1210,530,821,21,25,0
5324,3057,65393330,1,1190,530,779,21,25,0
5336,3050,65393340,1,1180,540,641,21,25,0
5348,3085,65393350,1,1170,540,422,21,25,0
5361,3208,65393360,1,1150,540,93,21,25,0
6039,5981,65393871,0,1310,470,49,21,25,0
6039,6017,65393881,1,1320,480,70,21,25,0
6054,6042,65393891,1,1330,470,202,21,25,0
6054,6073,65393901,1,1330,470,257,21,25,0
6054,6066,65393911,1,1330,470,284,21,25,0
6045,6059,65393921,1,1330,470,310,21,25,0
6028,6026,65393931,1,1350,470,371,21,25,0
6005,5976,65393941,1,1350,470,405,21,25,0
5969,5894,65393951,1,1350,470,449,21,25,0
5920,5792,65393961,1,1350,470,475,21,25,0
5862,5677,65393971,1,1350,470,489,21,25,0
5790,5565,65393981,1,1350,470,502,21,25,0
5724,5464,65393991,1,1340,480,512,21,25,0
5663,5371,65394001,1,1340,480,514,21,25,0
5633,5318,65394011,1,1330,480,512,21,25,0
5621,5291,65394021,1,1320,480,504,21,25,0
5621,5281,65394031,1,1310,480,488,21,25,0
5626,5281,65394041,1,1310,480,465,21,25,0
5648,5319,65394051,1,1290,490,418,21,25,0
5680,5378,65394061,1,1290,490,388,21,25,0
5721,5468,65394071,1,1270,490,393,21,25,0
5762,5538,65394081,1,1260,490,389,21,25,0
5803,5595,65394091,1,1260,490,387,21,25,0
5841,5625,65394101,1,1250,500,391,21,25,0
5869,5625,65394111,1,1250,500,398,21,25,0
5892,5616,65394121,1,1250,500,402,21,25,0
5916,5581,65394131,1,1250,500,425,21,25,0
5940,5519,65394141,1,1250,500,468,21,25,0
5960,5440,65394151,1,1250,510,509,21,25,0
5978,5338,65394161,1,1250,510,526,21,25,0
5990,5237,65394171,1,1250,510,532,21,25,0
6001,5137,65394181,1,1250,510,535,21,25,0
6011,5066,65394191,1,1260,510,533,21,25,0
6021,5015,65394201,1,1260,510,527,21,25,0
6036,4985,65394211,1,1270,510,515,21,25,0
6054,4985,65394221,1,1270,510,371,21,25,0
6642,5984,65394312,0,1280,500,68,21,25,0
6747,6099,65394322,1,1290,500,137,21,25,0
6771,6120,65394332,1,1290,500,240,21,25,0
6780,6126,65394342,1,1300,500,336,21,25,0
6780,6126,65394352,1,1300,500,431,21,25,0
6774,6092,65394362,1,1320,490,473,21,25,0
6747,6034,65394372,1,1320,490,512,21,25,0
6705,5958,65394382,1,1320,490,541,21,25,0
6643,5869,65394392,1,1330,480,546,21,25,0
6571,5778,65394402,1,1330,480,562,21,25,0
6492,5704,65394412,1,1330,480,562,21,25,0
6415,5643,65394422,1,1340,480,564,21,25,0
6339,5591,65394432,1,1330,480,567,21,25,0
6267,5561,65394442,1,1330,480,568,21,25,0
6201,5545,65394452,1,1330,480,565,21,25,0
6150,5545,65394462,1,1320,490,562,21,25,0
6106,5576,65394472,1,1320,490,561,21,25,0
6073,5618,65394482,1,1300,500,557,21,25,0
6057,5645,65394492,1,1300,500,550,21,25,0
6052,5666,65394502,1,1290,500,545,21,25,0
6063,5677,65394512,1,1290,500,548,21,25,0
6087,5684,65394522,1,1280,500,546,21,25,0
6120,5684,65394532,1,1280,500,551,21,25,0
6178,5676,65394542,1,1270,510,553,21,25,0
6266,5652,65394552,1,1270,510,556,21,25,0
6374,5617,65394562,1,1270,510,559,21,25,0
6493,5572,65394572,1,1270,510,562,21,25,0
6616,5531,65394582,1,1270,510,561,21,25,0
6756,5515,65394592,1,1270,510,566,21,25,0
6905,5515,65394602,1,1270,510,572,21,25,0
7028,5530,65394612,1,1280,520,569,21,25,0
7147,5554,65394622,1,1280,520,561,21,25,0
7264,5585,65394632,1,1280,520,556,21,25,0
7363,5608,65394642,1,1270,520,517,21,25,0
7422,5627,65394652,1,1270,520,407,21,25,0
7454,5638,65394662,1,1280,530,107,21,25,0
6269,4734,65394762,0,1270,520,153,21,25,0
6079,4518,65394772,1,1270,520,158,21,25,0
6006,4449,65394782,1,1270,520,168,21,25,0
5961,4369,65394792,1,1270,520,233,21,25,0
5934,4309,65394802,1,1270,520,277,21,25,0
5920,4262,65394812,1,1260,510,307,21,25,0
5931,4223,65394822,1,1240,520,359,21,25,0
5980,4205,65394832,1,1240,520,415,21,25,0
6054,4205,65394842,1,1240,520,486,21,25,0
6171,4233,65394852,1,1230,520,561,21,25,0
6326,4298,65394862,1,1230,520,616,21,25,0
6507,4385,65394872,1,1230,520,640,21,25,0
6691,4472,65394882,1,1220,530,664,21,25,0
6870,4552,65394892,1,1230,530,672,21,25,0
7046,4623,65394902,1,1230,530,678,21,25,0
7185,4691,65394912,1,1230,530,685,21,25,0
7306,4758,65394922,1,1230,530,679,21,25,0
7415,4826,65394932,1,1240,540,679,21,25,0
7486,4893,65394942,1,1240,540,670,21,25,0
7520,4939,65394952,1,1240,540,645,21,25,0
7530,4980,65394962,1,1240,540,521,21,25,0
7496,5011,65394972,1,1250,540,358,21,25,0
7033,5075,65395033,0,1300,540,15,21,25,0
6895,5064,65395043,1,1300,540,109,21,25,0
6832,5057,65395053,1,1310,540,175,21,25,0
6791,5052,65395063,1,1310,540,228,21,25,0
6765,5037,65395073,1,1310,540,285,21,25,0
6753,5020,65395083,1,1310,520,349,21,25,0
6745,4973,65395093,1,1310,520,417,21,25,0
6745,4907,65395103,1,1310,520,492,21,25,0
6745,4779,65395113,1,1310,520,591,21,25,0
6751,4606,65395123,1,1290,520,658,21,25,0
6762,4404,65395133,1,1290,520,717,21,25,0
6773,4113,65395143,1,1290,520,748,21,25,0
6780,3792,65395153,1,1280,530,762,21,25,0
6780,3450,65395163,1,1280,530,770,21,25,0
6780,3126,65395173,1,1270,530,767,21,25,0
6780,2838,65395183,1,1240,530,760,21,25,0
6794,2574,65395193,1,1230,530,756,21,25,0
6814,2413,65395203,1,1220,540,711,21,25,0
6847,2267,65395213,1,1200,540,554,21,25,0
6888,2130,65395223,1,1190,540,56,21,25,0
2568,6533,65452575,0,1320,510,101,21,26,0
2599,6519,65452585,1,1330,510,136,21,26,0
2599,6530,65452595,1,1320,500,158,21,26,0
2625,6564,65452605,1,1320,500,202,21,26,0
2665,6554,65452615,1,1320,500,252,21,26,0
2717,6525,65452625,1,1330,500,314,21,26,0
2772,6483,65452635,1,1320,490,351,21,26,0
2831,6419,65452645,1,1320,490,398,21,26,0
2895,6344,65452655,1,1320,490,431,21,26,0
2950,6261,65452665,1,1320,490,467,21,26,0
3000,6184,65452675,1,1310,480,490,21,26,0
3038,6117,65452685,1,1310,480,495,21,26,0
3067,6056,65452695,1,1310,480,491,21,26,0
3091,6004,65452705,1,1310,480,485,21,26,0
3091,5952,65452715,1,1310,480,474,21,26,0
3072,5895,65452725,1,1310,480,394,21,26,0
3031,5830,65452735,1,1290,490,286,21,26,0
2959,5773,65452745,1,1290,490,211,21,26,0
2869,5722,65452755,1,1290,490,218,21,26,0
2767,5658,65452765,1,1280,490,222,21,26,0
2644,5580,65452775,1,1280,490,242,21,26,0
2521,5494,65452785,1,1270,500,294,21,26,0
2436,5428,65452795,1,1260,500,369,21,26,0
2375,5387,65452805,1,1260,500,438,21,26,0
2345,5363,65452815,1,1250,510,490,21,26,0
2337,5363,65452825,1,1250,510,498,21,26,0
2344,5375,65452835,1,1230,510,492,21,26,0
2374,5395,65452845,1,1230,510,499,21,26,0
2440,5451,65452855,1,1220,510,501,21,26,0
2530,5513,65452865,1,1210,520,499,21,26,0
2653,5580,65452875,1,1210,520,501,21,26,0
2765,5638,65452885,1,1200,520,510,21,26,0
2869,5670,65452895,1,1200,520,512,21,26,0
2968,5685,65452905,1,1200,520,529,21,26,0
3068,5671,65452915,1,1200,520,536,21,26,0
3152,5621,65452925,1,1200,520,568,21,26,0
3225,5547,65452935,1,1200,520,584,21,26,0
3267,5435,65452945,1,1200,520,611,21,26,0
3282,5303,65452955,1,1200,520,638,21,26,0
3282,5159,65452965,1,1200,520,656,21,26,0
3252,5014,65452975,1,1200,520,673,21,26,0
3203,4867,65452985,1,1200,520,666,21,26,0
3139,4714,65452995,1,1200,520,678,21,26,0
3049,4587,65453005,1,1180,530,685,21,26,0
2953,4477,65453015,1,1180,530,687,21,26,0
2854,4380,65453025,1,1180,530,687,21,26,0
2751,4314,65453035,1,1180,530,685,21,26,0
2640,4268,65453045,1,1170,530,685,21,26,0
2523,4284,65453055,1,1170,530,687,21,26,0
2433,4361,65453065,1,1170,530,687,21,26,0
2369,4479,65453075,1,1160,530,687,21,26,0
2322,4593,65453085,1,1160,530,691,21,26,0
2315,4687,65453095,1,1160,530,685,21,26,0
2335,4767,65453105,1,1160,530,685,21,26,0
2374,4851,65453115,1,1160,530,687,21,26,0
2452,4909,65453125,1,1160,530,685,21,26,0
2578,4949,65453135,1,1150,520,685,21,26,0
2737,4957,65453145,1,1150,520,691,21,26,0
2897,4928,65453155,1,1160,530,696,21,26,0
3082,4874,65453165,1,1160,530,690,21,26,0
3284,4796,65453175,1,1170,530,716,21,26,0
3468,4729,65453185,1,1170,530,720,21,26,0
3653,4670,65453195,1,1170,530,733,21,26,0
3836,4635,65453205,1,1170,530,749,21,26,0
3993,4616,65453215,1,1170,530,749,21,26,0
4135,4609,65453225,1,1170,520,754,21,26,0
4269,4622,65453235,1,1170,520,752,21,26,0
4375,4662,65453245,1,1170,520,748,21,26,0
4463,4721,65453255,1,1170,520,737,21,26,0
4531,4823,65453265,1,1160,520,728,21,26,0
4579,4958,65453275,1,1160,520,717,21,26,0
4614,5116,65453285,1,1160,520,678,21,26,0
4621,5278,65453295,1,1160,520,656,21,26,0
4614,5437,65453305,1,1160,520,644,21,26,0
4597,5594,65453315,1,1150,510,641,21,26,0
4577,5697,65453325,1,1150,510,641,21,26,0
4550,5772,65453335,1,1150,510,643,21,26,0
4518,5829,65453345,1,1170,510,646,21,26,0
4493,5874,65453355,1,1160,500,652,21,26,0
4472,5894,65453365,1,1170,500,650,21,26,0
4462,5894,65453375,1,1170,500,652,21,26,0
4462,5877,65453385,1,1180,490,656,21,26,0
4462,5799,65453395,1,1190,490,668,21,26,0
4482,5682,65453405,1,1190,490,675,21,26,0
4511,5541,65453415,1,1210,490,699,21,26,0
4544,5382,65453425,1,1210,490,694,21,26,0
4577,5212,65453435,1,1210,490,694,21,26,0
4607,5076,65453445,1,1210,490,690,21,26,0
4634,4984,65453455,1,1220,500,690,21,26,0
4658,4922,65453465,1,1220,500,699,21,26,0
4679,4907,65453475,1,1220,500,699,21,26,0
4699,4939,65453485,1,1200,500,693,21,26,0
4726,5002,65453495,1,1200,500,647,21,26,0
4754,5133,65453505,1,1200,500,430,21,26,0
5004,6907,65453587,0,1220,500,53,21,26,0
5056,7082,65453597,1,1250,510,132,21,26,0
5064,7103,65453607,1,1260,500,221,21,26,0
5064,7109,65453617,1,1270,500,247,21,26,0
5064,7109,65453627,1,1280,490,289,21,26,0
5069,7087,65453637,1,1280,490,339,21,26,0
5069,7048,65453647,1,1290,490,382,21,26,0
5079,6962,65453657,1,1310,480,417,21,26,0
5085,6839,65453667,1,1320,480,455,21,26,0
5090,6691,65453677,1,1320,480,491,21,26,0
5098,6515,65453687,1,1330,470,537,21,26,0
5110,6289,65453697,1,1330,470,586,21,26,0
5127,6029,65453707,1,1330,470,611,21,26,0
5143,5716,65453717,1,1330,470,636,21,26,0
5152,5387,65453727,1,1320,480,659,21,26,0
5158,5047,65453737,1,1310,480,679,21,26,0
5158,4696,65453747,1,1290,490,700,21,26,0
5158,4417,65453757,1,1280,490,705,21,26,0
5158,4187,65453767,1,1270,500,719,21,26,0
5167,4000,65453777,1,1260,500,716,21,26,0
5176,3851,65453787,1,1250,510,713,21,26,0
5184,3728,65453797,1,1230,510,696,21,26,0
5190,3691,65453807,1,1210,520,670,21,26,0
5198,3704,65453817,1,1200,520,464,21,26,0
5210,3751,65453827,1,1170,530,136,21,26,0
6426,7015,65454148,0,1360,460,89,21,26,0
6427,7066,65454158,1,1360,460,142,21,26,0
6422,7057,65454168,1,1360,460,178,21,26,0
6399,7036,65454178,1,1370,450,240,21,26,0
6364,6973,65454188,1,1370,450,287,21,26,0
6303,6881,65454198,1,1360,460,339,21,26,0
6221,6778,65454208,1,1360,460,368,21,26,0
6126,6670,65454218,1,1360,460,393,21,26,0
6033,6555,65454228,1,1350,460,402,21,26,0
5956,6456,65454238,1,1350,460,417,21,26,0
5890,6368,65454248,1,1350,460,418,21,26,0
5852,6317,65454258,1,1350,460,420,21,26,0
5835,6296,65454268,1,1340,470,409,21,26,0
5835,6296,65454278,1,1340,470,400,21,26,0
5835,6304,65454288,1,1340,470,394,21,26,0
5863,6354,65454298,1,1330,470,358,21,26,0
5897,6431,65454308,1,1340,480,337,21,26,0
5938,6514,65454318,1,1330,480,327,21,26,0
5980,6572,65454328,1,1330,480,330,21,26,0
6026,6614,65454338,1,1330,480,335,21,26,0
6062,6608,65454348,1,1320,490,338,21,26,0
6093,6570,65454348,1,1320,490,382,21,26,0
6129,6510,65454358,1,1320,490,444,21,26,0
6159,6388,65454368,1,1320,490,505,21,26,0
6186,6261,65454378,1,1320,490,564,21,26,0
6206,6138,65454388,1,1320,490,595,21,26,0
6222,6018,65454398,1,1310,480,605,21,26,0
6234,5907,65454408,1,1320,490,606,21,26,0
6265,5826,65454418,1,1300,500,600,21,26,0
6298,5765,65454428,1,1300,500,594,21,26,0
6336,5742,65454438,1,1300,500,578,21,26,0
6384,5747,65454448,1,1300,500,282,21,26,0
6999,6661,65454528,0,1290,500,36,21,26,0
7155,6868,65454538,1,1290,500,108,21,26,0
7203,6936,65454548,1,1320,500,251,21,26,0
7237,6972,65454558,1,1320,500,348,21,26,0
7249,6985,65454568,1,1320,500,430,21,26,0
7249,6985,65454578,1,1330,500,464,21,26,0
7249,6980,65454588,1,1350,500,501,21,26,0
7231,6941,65454598,1,1360,490,535,21,26,0
7194,6880,65454608,1,1360,490,556,21,26,0
7142,6791,65454618,1,1360,490,570,21,26,0
7082,6697,65454628,1,1370,480,580,21,26,0
7016,6596,65454638,1,1370,480,581,21,26,0
6946,6492,65454648,1,1370,480,581,21,26,0
6874,6405,65454658,1,1370,480,580,21,26,0
6806,6329,65454668,1,1370,480,584,21,26,0
6741,6295,65454678,1,1370,480,583,21,26,0
6692,6286,65454688,1,1360,490,578,21,26,0
6643,6294,65454698,1,1360,490,575,21,26,0
6597,6330,65454708,1,1360,490,564,21,26,0
6556,6400,65454718,1,1350,500,561,21,26,0
6526,6493,65454728,1,1340,490,568,21,26,0
6504,6600,65454738,1,1340,490,560,21,26,0
6504,6669,65454748,1,1330,500,568,21,26,0
6511,6714,65454758,1,1330,500,568,21,26,0
6543,6746,65454768,1,1320,490,567,21,26,0
6577,6746,65454778,1,1320,490,568,21,26,0
6613,6736,65454788,1,1320,490,561,21,26,0
6661,6700,65454798,1,1310,480,569,21,26,0
6732,6636,65454808,1,1310,480,569,21,26,0
6818,6553,65454818,1,1310,480,578,21,26,0
6919,6445,65454828,1,1320,490,578,21,26,0
7025,6358,65454838,1,1320,490,595,21,26,0
7154,6284,65454848,1,1320,490,588,21,26,0
7297,6248,65454858,1,1320,490,588,21,26,0
7441,6231,65454868,1,1330,500,592,21,26,0
7569,6231,65454878,1,1330,500,592,21,26,0
7686,6241,65454888,1,1330,500,585,21,26,0
7794,6267,65454898,1,1340,500,581,21,26,0
7880,6301,65454908,1,1340,500,504,21,26,0
7950,6332,65454918,1,1350,500,163,21,26,0
5929,5213,65455099,0,1300,500,113,21,26,0
5877,5121,65455109,1,1300,500,124,21,26,0
5877,5161,65455119,1,1290,500,139,21,26,0
5898,5156,65455129,1,1280,490,208,21,26,0
5936,5156,65455139,1,1270,500,279,21,26,0
6007,5170,65455149,1,1270,500,315,21,26,0
6129,5193,65455159,1,1260,500,366,21,26,0
6285,5235,65455169,1,1260,500,427,21,26,0
6485,5291,65455179,1,1260,500,475,21,26,0
6712,5369,65455189,1,1260,510,526,21,26,0
6957,5448,65455199,1,1260,510,543,21,26,0
7156,5527,65455209,1,1260,510,559,21,26,0
7340,5596,65455219,1,1240,520,567,21,26,0
7515,5663,65455229,1,1250,530,564,21,26,0
7655,5727,65455239,1,1250,530,562,21,26,0
7767,5788,65455249,1,1250,530,557,21,26,0
7861,5841,65455259,1,1250,530,546,21,26,0
7918,5885,65455269,1,1250,530,527,21,26,0
7929,5913,65455279,1,1250,530,396,21,26,0
7910,5930,65455289,1,1280,530,51,21,26,0
7205,5994,65455379,0,1340,510,100,21,26,0
7136,5989,65455389,1,1340,510,139,21,26,0
7120,6000,65455399,1,1350,510,171,21,26,0
7115,5995,65455409,1,1350,510,246,21,26,0
7115,5962,65455419,1,1360,500,314,21,26,0
7115,5910,65455429,1,1360,500,396,21,26,0
7125,5796,65455439,1,1350,510,468,21,26,0
7141,5634,65455449,1,1350,510,537,21,26,0
7157,5439,65455459,1,1350,510,613,21,26,0
7169,5128,65455469,1,1340,510,670,21,26,0
7179,4811,65455479,1,1340,510,700,21,26,0
7179,4489,65455489,1,1330,520,733,21,26,0
7184,4193,65455499,1,1310,520,748,21,26,0
7184,3913,65455509,1,1300,530,758,21,26,0
7176,3692,65455519,1,1290,530,755,21,26,0
7176,3506,65455529,1,1280,540,733,21,26,0
7176,3375,65455539,1,1250,550,570,21,26,0
2451,6076,65458774,0,1390,580,203,21,27,0
2500,6159,65458784,1,1380,570,206,21,27,0
2500,6211,65458794,1,1340,550,212,21,27,0
2536,6231,65458804,1,1340,540,237,21,27,0
2588,6225,65458814,1,1310,520,259,21,27,0
2659,6208,65458824,1,1330,520,286,21,27,0
2730,6163,65458834,1,1320,510,304,21,27,0
2799,6100,65458844,1,1320,510,337,21,27,0
2863,6031,65458854,1,1330,510,354,21,27,0
2925,5960,65458864,1,1330,510,369,21,27,0
2978,5884,65458874,1,1330,510,393,21,27,0
3018,5806,65458884,1,1320,510,394,21,27,0
3048,5730,65458894,1,1320,510,415,21,27,0
3048,5658,65458904,1,1320,510,425,21,27,0
3020,5577,65458914,1,1300,520,430,21,27,0
2973,5493,65458924,1,1300,520,443,21,27,0
2905,5405,65458934,1,1290,520,478,21,27,0
2823,5313,65458944,1,1290,520,516,21,27,0
2731,5233,65458954,1,1280,530,545,21,27,0
2643,5161,65458964,1,1280,530,592,21,27,0
2565,5113,65458974,1,1270,530,616,21,27,0
2523,5089,65458984,1,1270,530,652,21,27,0
2501,5081,65458994,1,1250,540,670,21,27,0
2501,5081,65459004,1,1250,540,668,21,27,0
2507,5087,65459014,1,1240,540,667,21,27,0
2551,5122,65459024,1,1240,540,671,21,27,0
2619,5178,65459034,1,1240,540,668,21,27,0
2722,5226,65459044,1,1240,540,673,21,27,0
2819,5267,65459054,1,1240,540,664,21,27,0
2911,5278,65459064,1,1240,540,664,21,27,0
3009,5272,65459074,1,1240,540,669,21,27,0
3101,5237,65459084,1,1240,540,672,21,27,0
3188,5184,65459094,1,1240,540,676,21,27,0
3249,5119,65459104,1,1240,540,681,21,27,0
3283,5037,65459114,1,1240,540,688,21,27,0
3298,4932,65459124,1,1240,540,690,21,27,0
3284,4812,65459134,1,1240,540,693,21,27,0
3242,4681,65459144,1,1230,550,693,21,27,0
3182,4558,65459154,1,1230,550,697,21,27,0
3091,4441,65459164,1,1230,550,697,21,27,0
2998,4319,65459174,1,1210,550,697,21,27,0
2904,4234,65459184,1,1210,550,697,21,27,0
2827,4174,65459194,1,1210,550,699,21,27,0
2764,4155,65459204,1,1210,550,693,21,27,0
2710,4179,65459214,1,1200,550,691,21,27,0
2659,4232,65459224,1,1200,550,687,21,27,0
2636,4308,65459234,1,1200,550,685,21,27,0
2631,4382,65459244,1,1180,560,684,21,27,0
2660,4454,65459254,1,1180,560,687,21,27,0
2714,4516,65459264,1,1180,560,688,21,27,0
2784,4560,65459274,1,1170,560,691,21,27,0
2878,4591,65459284,1,1170,560,697,21,27,0
3005,4607,65459294,1,1170,560,693,21,27,0
3153,4607,65459304,1,1170,560,705,21,27,0
3305,4592,65459314,1,1170,560,713,21,27,0
3449,4566,65459324,1,1170,560,722,21,27,0
3588,4535,65459334,1,1170,560,733,21,27,0
3734,4508,65459344,1,1170,560,727,21,27,0
3858,4485,65459354,1,1170,560,728,21,27,0
3968,4478,65459364,1,1170,560,727,21,27,0
4073,4489,65459374,1,1170,560,722,21,27,0
4161,4511,65459384,1,1160,550,711,21,27,0
4237,4555,65459394,1,1160,550,606,21,27,0
4291,4633,65459404,1,1160,550,160,21,27,0
4256,5605,65459495,0,1170,530,279,21,27,0
4240,5633,65459505,1,1180,530,296,21,27,0
4228,5616,65459515,1,1180,530,334,21,27,0
4228,5582,65459525,1,1180,530,420,21,27,0
4228,5499,65459535,1,1200,520,491,21,27,0
4238,5375,65459545,1,1200,520,551,21,27,0
4253,5223,65459555,1,1200,520,589,21,27,0
4275,5080,65459565,1,1200,520,592,21,27,0
4303,4955,65459575,1,1210,520,594,21,27,0
4332,4842,65459585,1,1200,520,591,21,27,0
4362,4770,65459595,1,1200,520,595,21,27,0
4386,4738,65459605,1,1200,520,597,21,27,0
4406,4738,65459615,1,1200,520,600,21,27,0
4429,4762,65459625,1,1180,530,594,21,27,0
4456,4858,65459635,1,1180,530,546,21,27,0
4486,4999,65459645,1,1180,530,322,21,27,0
4852,6714,65459746,0,1230,520,67,21,27,0
4892,6819,65459756,1,1250,530,107,21,27,0
4903,6831,65459766,1,1270,520,149,21,27,0
4903,6826,65459776,1,1280,520,202,21,27,0
4913,6793,65459786,1,1290,510,251,21,27,0
4921,6729,65459796,1,1290,510,282,21,27,0
