,Unnamed: 0,button,genuine,signature,time,user,x,y
2978,53.0,1,1.0,18.0,1001,,4024,3886
2979,54.0,1,1.0,18.0,1011,,4077,3760
2980,55.0,1,1.0,18.0,1021,,4123,3581
2981,56.0,1,1.0,18.0,1031,,4163,3367
2982,57.0,1,1.0,18.0,1041,,4200,3153
2983,58.0,1,1.0,18.0,1051,,4228,2940
2984,59.0,1,1.0,18.0,1061,,4251,2729
2985,60.0,1,1.0,18.0,1071,,4251,2626
2986,61.0,1,1.0,18.0,1081,,4227,2589
2987,62.0,1,1.0,18.0,1091,,4187,2597
2988,63.0,1,1.0,18.0,1101,,4112,2628
2989,64.0,1,1.0,18.0,1111,,4038,2695
2990,65.0,1,1.0,18.0,1121,,3988,2786
2991,66.0,0,1.0,18.0,1142,,3948,3106
2992,67.0,1,1.0,18.0,1152,,3966,3313
2993,68.0,1,1.0,18.0,1162,,3953,3252
2994,69.0,1,1.0,18.0,1172,,3927,3137
2995,70.0,1,1.0,18.0,1182,,3893,2954
2996,71.0,1,1.0,18.0,1192,,3850,2796
2997,72.0,1,1.0,18.0,1202,,3831,2656
2998,73.0,1,1.0,18.0,1212,,3831,2598
2999,74.0,1,1.0,18.0,1222,,3864,2581
3000,75.0,1,1.0,18.0,1232,,3959,2592
3001,76.0,1,1.0,18.0,1242,,4093,2672
3002,77.0,0,1.0,18.0,1452,,4858,4771
3003,78.0,1,1.0,18.0,1462,,4866,4671
3004,79.0,1,1.0,18.0,1472,,4856,4702
3005,80.0,1,1.0,18.0,1482,,4869,4653
3006,81.0,1,1.0,18.0,1492,,4882,4522
3007,82.0,1,1.0,18.0,1502,,4895,4337
3008,83.0,1,1.0,18.0,1512,,4883,4053
3009,84.0,1,1.0,18.0,1522,,4856,3694
3010,85.0,1,1.0,18.0,1532,,4822,3286
3011,86.0,1,1.0,18.0,1542,,4775,2893
3012,87.0,1,1.0,18.0,1552,,4718,2495
3013,88.0,1,1.0,18.0,1562,,4666,2196
3014,89.0,1,1.0,18.0,1572,,4614,1964
3015,90.0,1,1.0,18.0,1582,,4579,1802
3016,91.0,1,1.0,18.0,1592,,4554,1705
3017,92.0,0,1.0,18.0,1723,,4415,4407
3018,93.0,1,1.0,18.0,1733,,4650,4708
3019,94.0,1,1.0,18.0,1743,,4677,4866
3020,95.0,1,1.0,18.0,1753,,4637,5061
3021,96.0,1,1.0,18.0,1763,,4693,5181
3022,97.0,1,1.0,18.0,1773,,4762,5296
3023,98.0,1,1.0,18.0,1783,,4840,5377
3024,99.0,1,1.0,18.0,1793,,4913,5438
3025,100.0,1,1.0,18.0,1803,,4986,5478
3026,101.0,1,1.0,18.0,1813,,5060,5493
3027,102.0,1,1.0,18.0,1823,,5125,5493
3028,103.0,1,1.0,18.0,1833,,5185,5465
3029,104.0,1,1.0,18.0,1843,,5231,5407
3030,105.0,1,1.0,18.0,1853,,5256,5328
3031,106.0,1,1.0,18.0,1863,,5266,5220
3032,107.0,1,1.0,18.0,1873,,5266,5092
3033,108.0,1,1.0,18.0,1883,,5266,4952
3034,109.0,1,1.0,18.0,1893,,5266,4801
3035,110.0,1,1.0,18.0,1903,,5275,4623
3036,111.0,1,1.0,18.0,1913,,5292,4427
3037,112.0,1,1.0,18.0,1923,,5316,4221
3038,113.0,1,1.0,18.0,1933,,5343,3951
3039,114.0,1,1.0,18.0,1943,,5367,3638
3040,115.0,1,1.0,18.0,1953,,5389,3309
3041,116.0,1,1.0,18.0,1953,,5401,2976
3042,117.0,1,1.0,18.0,1963,,5407,2606
3043,118.0,1,1.0,18.0,1973,,5407,2213
3044,119.0,1,1.0,18.0,1983,,5417,1836
3045,120.0,1,1.0,18.0,1993,,5429,1445
3046,121.0,1,1.0,18.0,2003,,5446,1114
3047,122.0,1,1.0,18.0,2013,,5463,828
3048,123.0,1,1.0,18.0,2023,,5481,578
3049,124.0,1,1.0,18.0,2033,,5499,383
3050,125.0,1,1.0,18.0,2043,,5507,224
3051,126.0,1,1.0,18.0,2053,,5507,111
3052,127.0,1,1.0,18.0,2063,,5507,41
3053,128.0,1,1.0,18.0,2073,,5484,0
3054,129.0,1,1.0,18.0,2083,,5449,0
3055,130.0,1,1.0,18.0,2093,,5386,68
3056,131.0,1,1.0,18.0,2103,,5301,180
3057,132.0,1,1.0,18.0,2113,,5202,354
3058,133.0,0,1.0,18.0,2163,,4722,1515
3059,134.0,1,1.0,18.0,2173,,4539,2119
3060,135.0,1,1.0,18.0,2183,,4494,2426
3061,136.0,1,1.0,18.0,2193,,4480,2716
3062,137.0,1,1.0,18.0,2203,,4504,2950
3063,138.0,1,1.0,18.0,2213,,4554,3146
3064,139.0,1,1.0,18.0,2223,,4636,3253
3065,140.0,1,1.0,18.0,2233,,4722,3312
3066,141.0,1,1.0,18.0,2243,,4813,3339
3067,142.0,1,1.0,18.0,2253,,4905,3326
3068,143.0,1,1.0,18.0,2263,,4983,3263
3069,144.0,1,1.0,18.0,2273,,5052,3166
3070,145.0,1,1.0,18.0,2283,,5063,3024
3071,146.0,1,1.0,18.0,2293,,5018,2872
3072,147.0,1,1.0,18.0,2303,,4935,2713
3073,148.0,1,1.0,18.0,2313,,4875,2604
3074,149.0,1,1.0,18.0,2323,,4854,2529
3075,150.0,1,1.0,18.0,2333,,4854,2478
3076,151.0,1,1.0,18.0,2343,,4904,2444
3077,152.0,1,1.0,18.0,2353,,5042,2472
3078,153.0,1,1.0,18.0,2363,,5240,2541
3079,154.0,1,1.0,18.0,2373,,5432,2639
0,,0,1.0,18.0,2373,9.0,0,0
0,,0,1.0,18.0,2383,9.0,0,0
0,,0,1.0,18.0,2393,9.0,0,0
0,,0,1.0,18.0,2403,9.0,0,0
0,,0,1.0,18.0,2413,9.0,0,0
0,,0,1.0,18.0,2423,9.0,0,0
0,,0,1.0,18.0,2433,9.0,0,0
0,,0,1.0,18.0,2443,9.0,0,0
0,,0,1.0,18.0,2453,9.0,0,0
0,,0,1.0,18.0,2463,9.0,0,0
0,,0,1.0,18.0,2473,9.0,0,0
0,,0,1.0,18.0,2483,9.0,0,0
0,,0,1.0,18.0,2493,9.0,0,0
0,,0,1.0,18.0,2503,9.0,0,0
0,,0,1.0,18.0,2513,9.0,0,0
0,,0,1.0,18.0,2523,9.0,0,0
0,,0,1.0,18.0,2533,9.0,0,0
0,,0,1.0,18.0,2543,9.0,0,0
0,,0,1.0,18.0,2553,9.0,0,0
0,,0,1.0,18.0,2563,9.0,0,0
0,,0,1.0,18.0,2573,9.0,0,0
0,,0,1.0,18.0,2583,9.0,0,0
0,,0,1.0,18.0,2593,9.0,0,0
0,,0,1.0,18.0,2603,9.0,0,0
0,,0,1.0,18.0,2613,9.0,0,0
0,,0,1.0,18.0,2623,9.0,0,0
0,,0,1.0,18.0,2633,9.0,0,0
0,,0,1.0,18.0,2643,9.0,0,0
0,,0,1.0,18.0,2653,9.0,0,0
0,,0,1.0,18.0,2663,9.0,0,0
0,,0,1.0,18.0,2673,9.0,0,0
0,,0,1.0,18.0,2683,9.0,0,0
0,,0,1.0,18.0,2693,9.0,0,0
0,,0,1.0,18.0,2703,9.0,0,0
0,,0,1.0,18.0,2713,9.0,0,0
0,,0,1.0,18.0,2723,9.0,0,0
0,,0,1.0,18.0,2733,9.0,0,0
0,,0,1.0,18.0,2743,9.0,0,0
0,,0,1.0,18.0,2753,9.0,0,0
0,,0,1.0,18.0,2763,9.0,0,0
0,,0,1.0,18.0,2773,9.0,0,0
0,,0,1.0,18.0,2783,9.0,0,0
0,,0,1.0,18.0,2793,9.0,0,0
0,,0,1.0,18.0,2803,9.0,0,0
0,,0,1.0,18.0,2813,9.0,0,0
0,,0,1.0,18.0,2823,9.0,0,0
0,,0,1.0,18.0,2833,9.0,0,0
0,,0,1.0,18.0,2843,9.0,0,0
0,,0,1.0,18.0,2853,9.0,0,0
0,,0,1.0,18.0,2863,9.0,0,0
0,,0,1.0,18.0,2873,9.0,0,0
0,,0,1.0,18.0,2883,9.0,0,0
0,,0,1.0,18.0,2893,9.0,0,0
0,,0,1.0,18.0,2903,9.0,0,0
0,,0,1.0,18.0,2913,9.0,0,0
0,,0,1.0,18.0,2923,9.0,0,0
0,,0,1.0,18.0,2933,9.0,0,0
0,,0,1.0,18.0,2943,9.0,0,0
0,,0,1.0,18.0,2953,9.0,0,0
0,,0,1.0,18.0,2963,9.0,0,0
0,,0,1.0,18.0,2973,9.0,0,0
0,,0,1.0,18.0,2983,9.0,0,0
0,,0,1.0,18.0,2993,9.0,0,0
0,,0,1.0,18.0,3003,9.0,0,0
0,,0,1.0,18.0,3013,9.0,0,0
0,,0,1.0,18.0,3023,9.0,0,0
0,,0,1.0,18.0,3033,9.0,0,0
0,,0,1.0,18.0,3043,9.0,0,0
0,,0,1.0,18.0,3053,9.0,0,0
0,,0,1.0,18.0,3063,9.0,0,0
0,,0,1.0,18.0,3073,9.0,0,0
0,,0,1.0,18.0,3083,9.0,0,0
0,,0,1.0,18.0,3093,9.0,0,0
0,,0,1.0,18.0,3103,9.0,0,0
0,,0,1.0,18.0,3113,9.0,0,0
0,,0,1.0,18.0,3123,9.0,0,0
0,,0,1.0,18.0,3133,9.0,0,0
0,,0,1.0,18.0,3143,9.0,0,0
0,,0,1.0,18.0,3153,9.0,0,0
0,,0,1.0,18.0,3163,9.0,0,0
0,,0,1.0,18.0,3173,9.0,0,0
0,,0,1.0,18.0,3183,9.0,0,0
0,,0,1.0,18.0,3193,9.0,0,0
0,,0,1.0,18.0,3203,9.0,0,0
0,,0,1.0,18.0,3213,9.0,0,0
0,,0,1.0,18.0,3223,9.0,0,0
0,,0,1.0,18.0,3233,9.0,0,0
0,,0,1.0,18.0,3243,9.0,0,0
0,,0,1.0,18.0,3253,9.0,0,0
0,,0,1.0,18.0,3263,9.0,0,0
0,,0,1.0,18.0,3273,9.0,0,0
0,,0,1.0,18.0,3283,9.0,0,0
0,,0,1.0,18.0,3293,9.0,0,0
0,,0,1.0,18.0,3303,9.0,0,0
0,,0,1.0,18.0,3313,9.0,0,0
0,,0,1.0,18.0,3323,9.0,0,0
0,,0,1.0,18.0,3333,9.0,0,0
0,,0,1.0,18.0,3343,9.0,0,0
0,,0,1.0,18.0,3353,9.0,0,0
0,,0,1.0,18.0,3363,9.0,0,0
0,,0,1.0,18.0,3373,9.0,0,0
0,,0,1.0,18.0,3383,9.0,0,0
0,,0,1.0,18.0,3393,9.0,0,0
0,,0,1.0,18.0,3403,9.0,0,0
0,,0,1.0,18.0,3413,9.0,0,0
0,,0,1.0,18.0,3423,9.0,0,0
0,,0,1.0,18.0,3433,9.0,0,0
0,,0,1.0,18.0,3443,9.0,0,0
0,,0,1.0,18.0,3453,9.0,0,0
0,,0,1.0,18.0,3463,9.0,0,0
0,,0,1.0,18.0,3473,9.0,0,0
0,,0,1.0,18.0,3483,9.0,0,0
0,,0,1.0,18.0,3493,9.0,0,0
0,,0,1.0,18.0,3503,9.0,0,0
0,,0,1.0,18.0,3513,9.0,0,0
0,,0,1.0,18.0,3523,9.0,0,0
0,,0,1.0,18.0,3533,9.0,0,0
0,,0,1.0,18.0,3543,9.0,0,0
0,,0,1.0,18.0,3553,9.0,0,0
0,,0,1.0,18.0,3563,9.0,0,0
0,,0,1.0,18.0,3573,9.0,0,0
0,,0,1.0,18.0,3583,9.0,0,0
0,,0,1.0,18.0,3593,9.0,0,0
0,,0,1.0,18.0,3603,9.0,0,0
0,,0,1.0,18.0,3613,9.0,0,0
0,,0,1.0,18.0,3623,9.0,0,0
0,,0,1.0,18.0,3633,9.0,0,0
0,,0,1.0,18.0,3643,9.0,0,0
0,,0,1.0,18.0,3653,9.0,0,0
0,,0,1.0,18.0,3663,9.0,0,0
0,,0,1.0,18.0,3673,9.0,0,0
0,,0,1.0,18.0,3683,9.0,0,0
0,,0,1.0,18.0,3693,9.0,0,0
0,,0,1.0,18.0,3703,9.0,0,0
0,,0,1.0,18.0,3713,9.0,0,0
0,,0,1.0,18.0,3723,9.0,0,0
0,,0,1.0,18.0,3733,9.0,0,0
0,,0,1.0,18.0,3743,9.0,0,0
0,,0,1.0,18.0,3753,9.0,0,0
0,,0,1.0,18.0,3763,9.0,0,0
0,,0,1.0,18.0,3773,9.0,0,0
0,,0,1.0,18.0,3783,9.0,0,0
0,,0,1.0,18.0,3793,9.0,0,0
0,,0,1.0,18.0,3803,9.0,0,0
3080,0.0,0,1.0,19.0,0,,141,1774
3081,1.0,1,1.0,19.0,10,,86,1665
3082,2.0,1,1.0,19.0,20,,29,1646
3083,3.0,1,1.0,19.0,30,,0,1617
3084,4.0,1,1.0,19.0,40,,14,1594
3085,5.0,1,1.0,19.0,50,,56,1576
3086,6.0,1,1.0,19.0,60,,200,1615
3087,7.0,1,1.0,19.0,70,,411,1738
3088,8.0,1,1.0,19.0,80,,666,1918
3089,9.0,1,1.0,19.0,90,,1001,2131
3090,10.0,1,1.0,19.0,100,,1351,2364
3091,11.0,1,1.0,19.0,110,,1710,2610
3092,12.0,1,1.0,19.0,120,,2001,2803
3093,13.0,1,1.0,19.0,130,,2216,2959
3094,14.0,1,1.0,19.0,140,,2379,3090
3095,15.0,0,1.0,19.0,260,,2033,3675
3096,16.0,1,1.0,19.0,270,,2015,3524
3097,17.0,1,1.0,19.0,280,,1971,3438
3098,18.0,1,1.0,19.0,290,,1941,3281
3099,19.0,1,1.0,19.0,300,,1920,3076
3100,20.0,1,1.0,19.0,310,,1890,2805
3101,21.0,1,1.0,19.0,320,,1831,2495
3102,22.0,1,1.0,19.0,330,,1753,2159
3103,23.0,1,1.0,19.0,340,,1646,1883
3104,24.0,1,1.0,19.0,350,,1538,1639
3105,25.0,1,1.0,19.0,360,,1430,1417
3106,26.0,1,1.0,19.0,370,,1370,1298
3107,27.0,0,1.0,19.0,470,,1564,1769
3108,28.0,1,1.0,19.0,480,,1719,1808
3109,29.0,1,1.0,19.0,490,,1728,1896
3110,30.0,1,1.0,19.0,500,,1797,1918
3111,31.0,1,1.0,19.0,510,,1907,1898
3112,32.0,1,1.0,19.0,520,,2088,1834
3113,33.0,1,1.0,19.0,530,,2298,1738
3114,34.0,1,1.0,19.0,540,,2526,1621
3115,35.0,1,1.0,19.0,550,,2760,1518
3116,36.0,1,1.0,19.0,560,,2989,1438
3117,37.0,1,1.0,19.0,570,,3215,1373
3118,38.0,0,1.0,19.0,741,,3590,3179
3119,39.0,1,1.0,19.0,751,,3626,3052
3120,40.0,1,1.0,19.0,761,,3603,3057
3121,41.0,1,1.0,19.0,771,,3568,3003
3122,42.0,1,1.0,19.0,781,,3568,2911
3123,43.0,1,1.0,19.0,791,,3586,2705
3124,44.0,1,1.0,19.0,801,,3598,2495
3125,45.0,1,1.0,19.0,811,,3612,2283
3126,46.0,1,1.0,19.0,821,,3630,2070
3127,47.0,1,1.0,19.0,831,,3662,1916
3128,48.0,1,1.0,19.0,841,,3703,1820
3129,49.0,0,1.0,19.0,971,,3510,3310
3130,50.0,1,1.0,19.0,981,,3595,3541
3131,51.0,1,1.0,19.0,991,,3622,3686
3132,52.0,1,1.0,19.0,1001,,3659,3773
3133,53.0,1,1.0,19.0,1011,,3718,3807
3134,54.0,1,1.0,19.0,1021,,3792,3845
3135,55.0,1,1.0,19.0,1031,,3839,3868
3136,56.0,1,1.0,19.0,1041,,3881,3882
3137,57.0,1,1.0,19.0,1051,,3919,3882
3138,58.0,1,1.0,19.0,1061,,3968,3856
3139,59.0,1,1.0,19.0,1071,,4018,3807
3140,60.0,1,1.0,19.0,1081,,4067,3706
3141,61.0,1,1.0,19.0,1091,,4109,3540
3142,62.0,1,1.0,19.0,1101,,4148,3330
3143,63.0,1,1.0,19.0,1111,,4182,3098
3144,64.0,1,1.0,19.0,1121,,4211,2839
3145,65.0,1,1.0,19.0,1131,,4237,2562
3146,66.0,1,1.0,19.0,1141,,4282,2314
3147,67.0,1,1.0,19.0,1151,,4327,2149
3148,68.0,1,1.0,19.0,1161,,4372,2040
3149,69.0,1,1.0,19.0,1171,,4390,1998
3150,70.0,1,1.0,19.0,1181,,4390,1992
3151,71.0,1,1.0,19.0,1191,,4375,2009
3152,72.0,1,1.0,19.0,1201,,4326,2059
3153,73.0,1,1.0,19.0,1211,,4253,2143
3154,74.0,1,1.0,19.0,1221,,4193,2251
3155,75.0,1,1.0,19.0,1231,,4139,2414
3156,76.0,1,1.0,19.0,1241,,4108,2587
3157,77.0,1,1.0,19.0,1251,,4091,2766
3158,78.0,1,1.0,19.0,1261,,4082,2851
3159,79.0,1,1.0,19.0,1271,,4073,2839
3160,80.0,1,1.0,19.0,1281,,4047,2763
3161,81.0,1,1.0,19.0,1291,,4008,2625
3162,82.0,1,1.0,19.0,1301,,3924,2453
3163,83.0,1,1.0,19.0,1311,,3844,2259
3164,84.0,1,1.0,19.0,1321,,3814,2179
3165,85.0,1,1.0,19.0,1331,,3814,2153
3166,86.0,1,1.0,19.0,1341,,3864,2164
3167,87.0,1,1.0,19.0,1351,,3967,2214
3168,88.0,1,1.0,19.0,1361,,4107,2313
3169,89.0,1,1.0,19.0,1371,,4250,2444
3170,90.0,1,1.0,19.0,1381,,4386,2536
3171,91.0,0,1.0,19.0,1552,,4885,4229
3172,92.0,1,1.0,19.0,1562,,4949,4186
3173,93.0,1,1.0,19.0,1572,,4943,4198
3174,94.0,1,1.0,19.0,1582,,4904,4161
3175,95.0,1,1.0,19.0,1592,,4904,4098
3176,96.0,1,1.0,19.0,1602,,4896,3928
3177,97.0,1,1.0,19.0,1612,,4885,3664
3178,98.0,1,1.0,19.0,1622,,4873,3337
3179,99.0,1,1.0,19.0,1632,,4850,2977
3180,100.0,1,1.0,19.0,1642,,4820,2576
3181,101.0,1,1.0,19.0,1652,,4758,2147
3182,102.0,1,1.0,19.0,1662,,4677,1814
3183,103.0,1,1.0,19.0,1672,,4583,1525
3184,104.0,1,1.0,19.0,1682,,4488,1265
3185,105.0,1,1.0,19.0,1692,,4423,1131
3186,106.0,0,1.0,19.0,1882,,5030,4692
3187,107.0,1,1.0,19.0,1892,,5081,4932
3188,108.0,1,1.0,19.0,1902,,5094,5070
3189,109.0,1,1.0,19.0,1912,,5107,5149
3190,110.0,1,1.0,19.0,1922,,5171,5198
3191,111.0,1,1.0,19.0,1932,,5247,5226
3192,112.0,1,1.0,19.0,1942,,5331,5233
3193,113.0,1,1.0,19.0,1952,,5390,5220
3194,114.0,1,1.0,19.0,1962,,5424,5194
3195,115.0,1,1.0,19.0,1972,,5442,5153
3196,116.0,1,1.0,19.0,1982,,5450,5093
3197,117.0,1,1.0,19.0,1992,,5450,5020
3198,118.0,1,1.0,19.0,2002,,5444,4914
3199,119.0,1,1.0,19.0,2012,,5444,4785
3200,120.0,1,1.0,19.0,2022,,5444,4640
3201,121.0,1,1.0,19.0,2032,,5453,4449
3202,122.0,1,1.0,19.0,2042,,5466,4217
3203,123.0,1,1.0,19.0,2052,,5484,3958
3204,124.0,1,1.0,19.0,2062,,5507,3628
3205,125.0,1,1.0,19.0,2072,,5533,3290
3206,126.0,1,1.0,19.0,2082,,5565,2946
3207,127.0,1,1.0,19.0,2092,,5601,2582
3208,128.0,1,1.0,19.0,2102,,5640,2212
3209,129.0,1,1.0,19.0,2112,,5683,1864
3210,130.0,1,1.0,19.0,2122,,5727,1534
3211,131.0,1,1.0,19.0,2132,,5771,1151
3212,132.0,1,1.0,19.0,2142,,5808,836
3213,133.0,1,1.0,19.0,2152,,5842,567
3214,134.0,1,1.0,19.0,2162,,5864,348
3215,135.0,1,1.0,19.0,2172,,5864,192
3216,136.0,1,1.0,19.0,2182,,5850,79
3217,137.0,1,1.0,19.0,2192,,5819,17
3218,138.0,1,1.0,19.0,2202,,5772,0
3219,139.0,1,1.0,19.0,2212,,5715,14
3220,140.0,1,1.0,19.0,2213,,5641,94
3221,141.0,1,1.0,19.0,2223,,5557,255
3222,142.0,1,1.0,19.0,2233,,5467,469
3223,143.0,1,1.0,19.0,2243,,5365,743
3224,144.0,1,1.0,19.0,2253,,5269,1073
3225,145.0,1,1.0,19.0,2263,,5181,1440
3226,146.0,1,1.0,19.0,2273,,5109,1800
3227,147.0,1,1.0,19.0,2283,,5046,2116
3228,148.0,1,1.0,19.0,2293,,5017,2403
3229,149.0,1,1.0,19.0,2303,,5038,2601
3230,150.0,1,1.0,19.0,2313,,5093,2740
3231,151.0,1,1.0,19.0,2323,,5177,2841
3232,152.0,1,1.0,19.0,2333,,5279,2903
3233,153.0,1,1.0,19.0,2343,,5394,2887
3234,154.0,1,1.0,19.0,2353,,5475,2819
3235,155.0,1,1.0,19.0,2363,,5505,2712
3236,156.0,1,1.0,19.0,2373,,5500,2578
3237,157.0,1,1.0,19.0,2383,,5447,2427
3238,158.0,1,1.0,19.0,2393,,5370,2264
3239,159.0,1,1.0,19.0,2403,,5276,2164
3240,160.0,1,1.0,19.0,2413,,5245,2105
3241,161.0,1,1.0,19.0,2423,,5251,2081
3242,162.0,1,1.0,19.0,2433,,5282,2072
3243,163.0,1,1.0,19.0,2443,,5392,2072
3244,164.0,1,1.0,19.0,2453,,5528,2127
3245,165.0,1,1.0,19.0,2463,,5682,2190
0,,0,1.0,19.0,2463,9.0,0,0
0,,0,1.0,19.0,2473,9.0,0,0
0,,0,1.0,19.0,2483,9.0,0,0
0,,0,1.0,19.0,2493,9.0,0,0
0,,0,1.0,19.0,2503,9.0,0,0
0,,0,1.0,19.0,2513,9.0,0,0
0,,0,1.0,19.0,2523,9.0,0,0
0,,0,1.0,19.0,2533,9.0,0,0
0,,0,1.0,19.0,2543,9.0,0,0
0,,0,1.0,19.0,2553,9.0,0,0
0,,0,1.0,19.0,2563,9.0,0,0
0,,0,1.0,19.0,2573,9.0,0,0
0,,0,1.0,19.0,2583,9.0,0,0
0,,0,1.0,19.0,2593,9.0,0,0
0,,0,1.0,19.0,2603,9.0,0,0
0,,0,1.0,19.0,2613,9.0,0,0
0,,0,1.0,19.0,2623,9.0,0,0
0,,0,1.0,19.0,2633,9.0,0,0
0,,0,1.0,19.0,2643,9.0,0,0
0,,0,1.0,19.0,2653,9.0,0,0
0,,0,1.0,19.0,2663,9.0,0,0
0,,0,1.0,19.0,2673,9.0,0,0
0,,0,1.0,19.0,2683,9.0,0,0
0,,0,1.0,19.0,2693,9.0,0,0
0,,0,1.0,19.0,2703,9.0,0,0
0,,0,1.0,19.0,2713,9.0,0,0
0,,0,1.0,19.0,2723,9.0,0,0
0,,0,1.0,19.0,2733,9.0,0,0
0,,0,1.0,19.0,2743,9.0,0,0
0,,0,1.0,19.0,2753,9.0,0,0
0,,0,1.0,19.0,2763,9.0,0,0
0,,0,1.0,19.0,2773,9.0,0,0
0,,0,1.0,19.0,2783,9.0,0,0
0,,0,1.0,19.0,2793,9.0,0,0
0,,0,1.0,19.0,2803,9.0,0,0
0,,0,1.0,19.0,2813,9.0,0,0
0,,0,1.0,19.0,2823,9.0,0,0
0,,0,1.0,19.0,2833,9.0,0,0
0,,0,1.0,19.0,2843,9.0,0,0
0,,0,1.0,19.0,2853,9.0,0,0
0,,0,1.0,19.0,2863,9.0,0,0
0,,0,1.0,19.0,2873,9.0,0,0
0,,0,1.0,19.0,2883,9.0,0,0
0,,0,1.0,19.0,2893,9.0,0,0
0,,0,1.0,19.0,2903,9.0,0,0
0,,0,1.0,19.0,2913,9.0,0,0
0,,0,1.0,19.0,2923,9.0,0,0
0,,0,1.0,19.0,2933,9.0,0,0
0,,0,1.0,19.0,2943,9.0,0,0
0,,0,1.0,19.0,2953,9.0,0,0
0,,0,1.0,19.0,2963,9.0,0,0
0,,0,1.0,19.0,2973,9.0,0,0
0,,0,1.0,19.0,2983,9.0,0,0
0,,0,1.0,19.0,2993,9.0,0,0
0,,0,1.0,19.0,3003,9.0,0,0
0,,0,1.0,19.0,3013,9.0,0,0
0,,0,1.0,19.0,3023,9.0,0,0
0,,0,1.0,19.0,3033,9.0,0,0
0,,0,1.0,19.0,3043,9.0,0,0
0,,0,1.0,19.0,3053,9.0,0,0
0,,0,1.0,19.0,3063,9.0,0,0
0,,0,1.0,19.0,3073,9.0,0,0
0,,0,1.0,19.0,3083,9.0,0,0
0,,0,1.0,19.0,3093,9.0,0,0
0,,0,1.0,19.0,3103,9.0,0,0
0,,0,1.0,19.0,3113,9.0,0,0
0,,0,1.0,19.0,3123,9.0,0,0
0,,0,1.0,19.0,3133,9.0,0,0
0,,0,1.0,19.0,3143,9.0,0,0
0,,0,1.0,19.0,3153,9.0,0,0
0,,0,1.0,19.0,3163,9.0,0,0
0,,0,1.0,19.0,3173,9.0,0,0
0,,0,1.0,19.0,3183,9.0,0,0
0,,0,1.0,19.0,3193,9.0,0,0
0,,0,1.0,19.0,3203,9.0,0,0
0,,0,1.0,19.0,3213,9.0,0,0
0,,0,1.0,19.0,3223,9.0,0,0
0,,0,1.0,19.0,3233,9.0,0,0
0,,0,1.0,19.0,3243,9.0,0,0
0,,0,1.0,19.0,3253,9.0,0,0
0,,0,1.0,19.0,3263,9.0,0,0
0,,0,1.0,19.0,3273,9.0,0,0
0,,0,1.0,19.0,3283,9.0,0,0
0,,0,1.0,19.0,3293,9.0,0,0
0,,0,1.0,19.0,3303,9.0,0,0
0,,0,1.0,19.0,3313,9.0,0,0
0,,0,1.0,19.0,3323,9.0,0,0
0,,0,1.0,19.0,3333,9.0,0,0
0,,0,1.0,19.0,3343,9.0,0,0
0,,0,1.0,19.0,3353,9.0,0,0
0,,0,1.0,19.0,3363,9.0,0,0
0,,0,1.0,19.0,3373,9.0,0,0
0,,0,1.0,19.0,3383,9.0,0,0
0,,0,1.0,19.0,3393,9.0,0,0
0,,0,1.0,19.0,3403,9.0,0,0
0,,0,1.0,19.0,3413,9.0,0,0
0,,0,1.0,19.0,3423,9.0,0,0
0,,0,1.0,19.0,3433,9.0,0,0
0,,0,1.0,19.0,3443,9.0,0,0
0,,0,1.0,19.0,3453,9.0,0,0
0,,0,1.0,19.0,3463,9.0,0,0
0,,0,1.0,19.0,3473,9.0,0,0
0,,0,1.0,19.0,3483,9.0,0,0
0,,0,1.0,19.0,3493,9.0,0,0
0,,0,1.0,19.0,3503,9.0,0,0
0,,0,1.0,19.0,3513,9.0,0,0
0,,0,1.0,19.0,3523,9.0,0,0
0,,0,1.0,19.0,3533,9.0,0,0
0,,0,1.0,19.0,3543,9.0,0,0
0,,0,1.0,19.0,3553,9.0,0,0
0,,0,1.0,19.0,3563,9.0,0,0
0,,0,1.0,19.0,3573,9.0,0,0
0,,0,1.0,19.0,3583,9.0,0,0
0,,0,1.0,19.0,3593,9.0,0,0
0,,0,1.0,19.0,3603,9.0,0,0
0,,0,1.0,19.0,3613,9.0,0,0
0,,0,1.0,19.0,3623,9.0,0,0
0,,0,1.0,19.0,3633,9.0,0,0
0,,0,1.0,19.0,3643,9.0,0,0
0,,0,1.0,19.0,3653,9.0,0,0
0,,0,1.0,19.0,3663,9.0,0,0
0,,0,1.0,19.0,3673,9.0,0,0
0,,0,1.0,19.0,3683,9.0,0,0
0,,0,1.0,19.0,3693,9.0,0,0
0,,0,1.0,19.0,3703,9.0,0,0
0,,0,1.0,19.0,3713,9.0,0,0
0,,0,1.0,19.0,3723,9.0,0,0
0,,0,1.0,19.0,3733,9.0,0,0
0,,0,1.0,19.0,3743,9.0,0,0
0,,0,1.0,19.0,3753,9.0,0,0
0,,0,1.0,19.0,3763,9.0,0,0
0,,0,1.0,19.0,3773,9.0,0,0
0,,0,1.0,19.0,3783,9.0,0,0
3246,0.0,0,1.0,20.0,0,,0,1752
3247,1.0,1,1.0,20.0,10,,30,1703
3248,2.0,1,1.0,20.0,20,,50,1716
3249,3.0,1,1.0,20.0,30,,114,1767
3250,4.0,1,1.0,20.0,40,,236,1862
3251,5.0,1,1.0,20.0,50,,396,1987
