,Unnamed: 0,button,genuine,signature,time,user,x,y
0,,0,0.0,21.0,4645,11.0,0,0
0,,0,0.0,21.0,4655,11.0,0,0
0,,0,0.0,21.0,4665,11.0,0,0
0,,0,0.0,21.0,4675,11.0,0,0
0,,0,0.0,21.0,4685,11.0,0,0
0,,0,0.0,21.0,4695,11.0,0,0
0,,0,0.0,21.0,4705,11.0,0,0
0,,0,0.0,21.0,4715,11.0,0,0
0,,0,0.0,21.0,4725,11.0,0,0
0,,0,0.0,21.0,4735,11.0,0,0
0,,0,0.0,21.0,4745,11.0,0,0
0,,0,0.0,21.0,4755,11.0,0,0
0,,0,0.0,21.0,4765,11.0,0,0
0,,0,0.0,21.0,4775,11.0,0,0
0,,0,0.0,21.0,4785,11.0,0,0
0,,0,0.0,21.0,4795,11.0,0,0
0,,0,0.0,21.0,4805,11.0,0,0
0,,0,0.0,21.0,4815,11.0,0,0
0,,0,0.0,21.0,4825,11.0,0,0
0,,0,0.0,21.0,4835,11.0,0,0
0,,0,0.0,21.0,4845,11.0,0,0
0,,0,0.0,21.0,4855,11.0,0,0
0,,0,0.0,21.0,4865,11.0,0,0
0,,0,0.0,21.0,4875,11.0,0,0
0,,0,0.0,21.0,4885,11.0,0,0
0,,0,0.0,21.0,4895,11.0,0,0
0,,0,0.0,21.0,4905,11.0,0,0
0,,0,0.0,21.0,4915,11.0,0,0
0,,0,0.0,21.0,4925,11.0,0,0
0,,0,0.0,21.0,4935,11.0,0,0
0,,0,0.0,21.0,4945,11.0,0,0
0,,0,0.0,21.0,4955,11.0,0,0
0,,0,0.0,21.0,4965,11.0,0,0
0,,0,0.0,21.0,4975,11.0,0,0
0,,0,0.0,21.0,4985,11.0,0,0
0,,0,0.0,21.0,4995,11.0,0,0
0,,0,0.0,21.0,5005,11.0,0,0
0,,0,0.0,21.0,5015,11.0,0,0
0,,0,0.0,21.0,5025,11.0,0,0
0,,0,0.0,21.0,5035,11.0,0,0
0,,0,0.0,21.0,5045,11.0,0,0
0,,0,0.0,21.0,5055,11.0,0,0
0,,0,0.0,21.0,5065,11.0,0,0
0,,0,0.0,21.0,5075,11.0,0,0
0,,0,0.0,21.0,5085,11.0,0,0
0,,0,0.0,21.0,5095,11.0,0,0
0,,0,0.0,21.0,5105,11.0,0,0
0,,0,0.0,21.0,5115,11.0,0,0
0,,0,0.0,21.0,5125,11.0,0,0
0,,0,0.0,21.0,5135,11.0,0,0
0,,0,0.0,21.0,5145,11.0,0,0
0,,0,0.0,21.0,5155,11.0,0,0
0,,0,0.0,21.0,5165,11.0,0,0
0,,0,0.0,21.0,5175,11.0,0,0
0,,0,0.0,21.0,5185,11.0,0,0
0,,0,0.0,21.0,5195,11.0,0,0
0,,0,0.0,21.0,5205,11.0,0,0
0,,0,0.0,21.0,5215,11.0,0,0
0,,0,0.0,21.0,5225,11.0,0,0
0,,0,0.0,21.0,5235,11.0,0,0
0,,0,0.0,21.0,5245,11.0,0,0
0,,0,0.0,21.0,5255,11.0,0,0
0,,0,0.0,21.0,5265,11.0,0,0
0,,0,0.0,21.0,5275,11.0,0,0
0,,0,0.0,21.0,5285,11.0,0,0
0,,0,0.0,21.0,5295,11.0,0,0
0,,0,0.0,21.0,5305,11.0,0,0
0,,0,0.0,21.0,5315,11.0,0,0
0,,0,0.0,21.0,5325,11.0,0,0
0,,0,0.0,21.0,5335,11.0,0,0
0,,0,0.0,21.0,5345,11.0,0,0
0,,0,0.0,21.0,5355,11.0,0,0
0,,0,0.0,21.0,5365,11.0,0,0
0,,0,0.0,21.0,5375,11.0,0,0
0,,0,0.0,21.0,5385,11.0,0,0
0,,0,0.0,21.0,5395,11.0,0,0
0,,0,0.0,21.0,5405,11.0,0,0
0,,0,0.0,21.0,5415,11.0,0,0
0,,0,0.0,21.0,5425,11.0,0,0
0,,0,0.0,21.0,5435,11.0,0,0
0,,0,0.0,21.0,5445,11.0,0,0
4897,0.0,0,0.0,22.0,0,,511,1527
4898,1.0,1,0.0,22.0,10,,511,1527
4899,2.0,1,0.0,22.0,20,,511,1527
4900,3.0,1,0.0,22.0,30,,511,1527
4901,4.0,1,0.0,22.0,40,,511,1527
4902,5.0,1,0.0,22.0,50,,499,1475
4903,6.0,1,0.0,22.0,60,,509,1406
4904,7.0,1,0.0,22.0,70,,533,1329
4905,8.0,1,0.0,22.0,80,,566,1246
4906,9.0,1,0.0,22.0,90,,591,1146
4907,10.0,1,0.0,22.0,100,,603,989
4908,11.0,1,0.0,22.0,110,,603,793
4909,12.0,1,0.0,22.0,120,,603,680
4910,13.0,1,0.0,22.0,130,,591,536
4911,14.0,1,0.0,22.0,140,,573,371
4912,15.0,1,0.0,22.0,150,,548,233
4913,16.0,1,0.0,22.0,160,,517,140
4914,17.0,1,0.0,22.0,170,,482,78
4915,18.0,1,0.0,22.0,180,,434,29
4916,19.0,1,0.0,22.0,190,,381,6
4917,20.0,1,0.0,22.0,200,,324,0
4918,21.0,1,0.0,22.0,210,,260,15
4919,22.0,1,0.0,22.0,220,,201,58
4920,23.0,1,0.0,22.0,230,,145,120
4921,24.0,1,0.0,22.0,240,,114,197
4922,25.0,1,0.0,22.0,250,,114,278
4923,26.0,1,0.0,22.0,260,,138,362
4924,27.0,1,0.0,22.0,270,,185,417
4925,28.0,1,0.0,22.0,280,,229,444
4926,29.0,1,0.0,22.0,290,,271,452
4927,30.0,1,0.0,22.0,300,,318,452
4928,31.0,1,0.0,22.0,310,,370,442
4929,32.0,1,0.0,22.0,320,,429,425
4930,33.0,1,0.0,22.0,330,,486,401
4931,34.0,1,0.0,22.0,340,,545,372
4932,35.0,1,0.0,22.0,350,,612,333
4933,36.0,1,0.0,22.0,360,,687,296
4934,37.0,1,0.0,22.0,370,,771,260
4935,38.0,1,0.0,22.0,380,,854,226
4936,39.0,1,0.0,22.0,390,,936,207
4937,40.0,1,0.0,22.0,400,,1013,198
4938,41.0,1,0.0,22.0,410,,1100,211
4939,42.0,1,0.0,22.0,420,,1214,245
4940,43.0,1,0.0,22.0,430,,1342,293
4941,44.0,1,0.0,22.0,440,,1450,351
4942,45.0,1,0.0,22.0,450,,1540,410
4943,46.0,1,0.0,22.0,460,,1617,471
4944,47.0,1,0.0,22.0,470,,1667,531
4945,48.0,1,0.0,22.0,480,,1696,601
4946,49.0,1,0.0,22.0,490,,1710,679
4947,50.0,1,0.0,22.0,500,,1705,794
4948,51.0,1,0.0,22.0,510,,1669,922
4949,52.0,1,0.0,22.0,520,,1611,1058
4950,53.0,1,0.0,22.0,530,,1533,1186
4951,54.0,1,0.0,22.0,540,,1437,1313
4952,55.0,1,0.0,22.0,550,,1330,1398
4953,56.0,1,0.0,22.0,560,,1198,1455
4954,57.0,1,0.0,22.0,570,,1059,1477
4955,58.0,1,0.0,22.0,580,,914,1468
4956,59.0,1,0.0,22.0,590,,744,1438
4957,60.0,1,0.0,22.0,600,,578,1399
4958,61.0,1,0.0,22.0,610,,420,1360
4959,62.0,1,0.0,22.0,620,,269,1324
4960,63.0,1,0.0,22.0,630,,154,1293
4961,64.0,1,0.0,22.0,640,,62,1264
4962,65.0,1,0.0,22.0,650,,24,1249
4963,66.0,1,0.0,22.0,660,,6,1232
4964,67.0,1,0.0,22.0,670,,0,1212
4965,68.0,0,0.0,22.0,932,,1571,492
4966,69.0,1,0.0,22.0,942,,1545,497
4967,70.0,1,0.0,22.0,952,,1545,502
4968,71.0,1,0.0,22.0,962,,1551,508
4969,72.0,1,0.0,22.0,972,,1569,501
4970,73.0,1,0.0,22.0,982,,1597,476
4971,74.0,1,0.0,22.0,992,,1634,440
4972,75.0,1,0.0,22.0,1002,,1683,396
4973,76.0,1,0.0,22.0,1012,,1740,353
4974,77.0,1,0.0,22.0,1022,,1796,319
4975,78.0,1,0.0,22.0,1032,,1851,291
4976,79.0,1,0.0,22.0,1042,,1905,277
4977,80.0,1,0.0,22.0,1052,,1959,294
4978,81.0,1,0.0,22.0,1062,,2014,333
4979,82.0,1,0.0,22.0,1072,,2082,404
4980,83.0,1,0.0,22.0,1082,,2152,480
4981,84.0,1,0.0,22.0,1092,,2209,560
4982,85.0,1,0.0,22.0,1102,,2257,630
4983,86.0,1,0.0,22.0,1112,,2285,684
4984,87.0,1,0.0,22.0,1122,,2301,727
4985,88.0,1,0.0,22.0,1132,,2309,747
4986,89.0,1,0.0,22.0,1142,,2309,754
4987,90.0,1,0.0,22.0,1152,,2309,754
4988,91.0,1,0.0,22.0,1162,,2309,722
4989,92.0,1,0.0,22.0,1172,,2317,742
4990,93.0,1,0.0,22.0,1182,,2326,729
4991,94.0,1,0.0,22.0,1192,,2343,679
4992,95.0,1,0.0,22.0,1202,,2364,630
4993,96.0,1,0.0,22.0,1212,,2380,576
4994,97.0,1,0.0,22.0,1222,,2392,513
4995,98.0,1,0.0,22.0,1232,,2399,453
4996,99.0,1,0.0,22.0,1242,,2408,396
4997,100.0,1,0.0,22.0,1252,,2423,320
4998,101.0,1,0.0,22.0,1262,,2442,253
4999,102.0,1,0.0,22.0,1272,,2475,192
5000,103.0,1,0.0,22.0,1282,,2517,144
5001,104.0,1,0.0,22.0,1292,,2569,112
5002,105.0,1,0.0,22.0,1302,,2627,92
5003,106.0,1,0.0,22.0,1312,,2697,101
5004,107.0,1,0.0,22.0,1322,,2771,135
5005,108.0,1,0.0,22.0,1332,,2845,185
5006,109.0,1,0.0,22.0,1342,,2913,244
5007,110.0,1,0.0,22.0,1352,,2978,317
5008,111.0,1,0.0,22.0,1362,,3026,399
5009,112.0,1,0.0,22.0,1372,,3071,454
5010,113.0,1,0.0,22.0,1382,,3114,508
5011,114.0,1,0.0,22.0,1392,,3139,550
5012,115.0,1,0.0,22.0,1402,,3153,586
5013,116.0,1,0.0,22.0,1412,,3159,630
5014,117.0,1,0.0,22.0,1422,,3150,672
5015,118.0,1,0.0,22.0,1432,,3125,717
5016,119.0,1,0.0,22.0,1442,,3090,766
5017,120.0,1,0.0,22.0,1452,,3055,787
5018,121.0,1,0.0,22.0,1462,,3022,793
5019,122.0,1,0.0,22.0,1472,,2993,788
5020,123.0,1,0.0,22.0,1482,,2965,766
5021,124.0,1,0.0,22.0,1492,,2934,722
5022,125.0,1,0.0,22.0,1502,,2900,663
5023,126.0,1,0.0,22.0,1512,,2883,609
5024,127.0,1,0.0,22.0,1522,,2871,554
5025,128.0,1,0.0,22.0,1532,,2871,499
5026,129.0,1,0.0,22.0,1542,,2881,446
5027,130.0,1,0.0,22.0,1552,,2898,393
5028,131.0,1,0.0,22.0,1562,,2926,337
5029,132.0,1,0.0,22.0,1572,,2964,280
5030,133.0,1,0.0,22.0,1582,,3009,220
5031,134.0,1,0.0,22.0,1592,,3050,185
5032,135.0,1,0.0,22.0,1602,,3105,167
5033,136.0,1,0.0,22.0,1612,,3168,154
5034,137.0,1,0.0,22.0,1622,,3237,171
5035,138.0,1,0.0,22.0,1632,,3326,207
5036,139.0,1,0.0,22.0,1642,,3428,305
5037,140.0,1,0.0,22.0,1652,,3532,425
5038,141.0,1,0.0,22.0,1662,,3626,560
5039,142.0,1,0.0,22.0,1672,,3713,727
5040,143.0,1,0.0,22.0,1682,,3784,900
5041,144.0,1,0.0,22.0,1692,,3840,1077
5042,145.0,1,0.0,22.0,1702,,3885,1193
5043,146.0,1,0.0,22.0,1712,,3903,1276
5044,147.0,1,0.0,22.0,1722,,3903,1336
5045,148.0,1,0.0,22.0,1732,,3886,1377
5046,149.0,1,0.0,22.0,1742,,3872,1401
5047,150.0,1,0.0,22.0,1752,,3860,1413
5048,151.0,1,0.0,22.0,1762,,3855,1413
5049,152.0,1,0.0,22.0,1772,,3855,1413
5050,153.0,1,0.0,22.0,1782,,3855,1413
5051,154.0,1,0.0,22.0,1792,,3849,1413
5052,155.0,1,0.0,22.0,1802,,3849,1374
5053,156.0,1,0.0,22.0,1812,,3839,1310
5054,157.0,1,0.0,22.0,1822,,3825,1229
5055,158.0,1,0.0,22.0,1832,,3811,1146
5056,159.0,1,0.0,22.0,1842,,3793,1043
5057,160.0,1,0.0,22.0,1852,,3773,927
5058,161.0,1,0.0,22.0,1862,,3762,784
5059,162.0,1,0.0,22.0,1872,,3754,660
5060,163.0,1,0.0,22.0,1882,,3764,550
5061,164.0,1,0.0,22.0,1892,,3784,456
5062,165.0,1,0.0,22.0,1902,,3811,375
5063,166.0,1,0.0,22.0,1912,,3844,303
5064,167.0,1,0.0,22.0,1922,,3887,247
5065,168.0,1,0.0,22.0,1932,,3934,212
5066,169.0,1,0.0,22.0,1942,,3981,192
5067,170.0,1,0.0,22.0,1952,,4029,180
5068,171.0,1,0.0,22.0,1962,,4075,186
5069,172.0,1,0.0,22.0,1972,,4123,205
5070,173.0,1,0.0,22.0,1982,,4172,246
5071,174.0,1,0.0,22.0,1992,,4220,313
5072,175.0,1,0.0,22.0,2002,,4269,398
5073,176.0,1,0.0,22.0,2012,,4304,487
5074,177.0,1,0.0,22.0,2022,,4330,555
5075,178.0,1,0.0,22.0,2032,,4336,609
5076,179.0,1,0.0,22.0,2042,,4336,660
5077,180.0,1,0.0,22.0,2052,,4336,709
5078,181.0,1,0.0,22.0,2062,,4325,751
5079,182.0,1,0.0,22.0,2072,,4315,780
5080,183.0,1,0.0,22.0,2082,,4304,800
5081,184.0,1,0.0,22.0,2092,,4292,819
5082,185.0,1,0.0,22.0,2102,,4281,833
5083,186.0,1,0.0,22.0,2112,,4271,840
5084,187.0,1,0.0,22.0,2122,,4265,840
5085,188.0,1,0.0,22.0,2132,,4256,840
5086,189.0,1,0.0,22.0,2142,,4239,826
5087,190.0,1,0.0,22.0,2152,,4217,786
5088,191.0,1,0.0,22.0,2162,,4203,729
5089,192.0,1,0.0,22.0,2172,,4191,683
5090,193.0,1,0.0,22.0,2182,,4184,631
5091,194.0,1,0.0,22.0,2192,,4184,572
5092,195.0,1,0.0,22.0,2202,,4184,514
5093,196.0,1,0.0,22.0,2212,,4191,465
5094,197.0,1,0.0,22.0,2222,,4209,420
5095,198.0,1,0.0,22.0,2232,,4233,379
5096,199.0,1,0.0,22.0,2242,,4268,345
5097,200.0,1,0.0,22.0,2252,,4320,317
5098,201.0,1,0.0,22.0,2262,,4382,298
5099,202.0,1,0.0,22.0,2272,,4453,290
5100,203.0,1,0.0,22.0,2274,,4525,290
5101,204.0,1,0.0,22.0,2284,,4599,307
5102,205.0,1,0.0,22.0,2294,,4671,341
5103,206.0,1,0.0,22.0,2304,,4738,386
5104,207.0,1,0.0,22.0,2314,,4802,443
5105,208.0,1,0.0,22.0,2324,,4850,506
5106,209.0,1,0.0,22.0,2334,,4878,573
5107,210.0,1,0.0,22.0,2344,,4892,630
5108,211.0,1,0.0,22.0,2354,,4886,661
5109,212.0,1,0.0,22.0,2364,,4874,676
5110,213.0,1,0.0,22.0,2374,,4857,676
5111,214.0,1,0.0,22.0,2384,,4848,683
5112,215.0,1,0.0,22.0,2394,,4843,683
5113,216.0,1,0.0,22.0,2404,,4843,683
5114,217.0,1,0.0,22.0,2414,,4843,683
5115,218.0,1,0.0,22.0,2424,,4843,677
5116,219.0,1,0.0,22.0,2434,,4854,661
5117,220.0,1,0.0,22.0,2444,,4865,637
5118,221.0,1,0.0,22.0,2454,,4875,593
5119,222.0,1,0.0,22.0,2464,,4885,546
5120,223.0,1,0.0,22.0,2474,,4885,493
5121,224.0,1,0.0,22.0,2484,,4885,434
5122,225.0,1,0.0,22.0,2494,,4885,372
5123,226.0,1,0.0,22.0,2504,,4891,333
5124,227.0,1,0.0,22.0,2514,,4891,293
5125,228.0,1,0.0,22.0,2524,,4896,279
5126,229.0,1,0.0,22.0,2534,,4896,279
5127,230.0,1,0.0,22.0,2544,,4896,286
5128,231.0,1,0.0,22.0,2554,,4896,296
5129,232.0,1,0.0,22.0,2564,,4901,310
5130,233.0,1,0.0,22.0,2574,,4901,357
5131,234.0,1,0.0,22.0,2584,,4920,403
5132,235.0,1,0.0,22.0,2594,,4947,451
5133,236.0,1,0.0,22.0,2604,,4981,500
5134,237.0,1,0.0,22.0,2614,,5018,547
5135,238.0,1,0.0,22.0,2624,,5055,590
5136,239.0,1,0.0,22.0,2634,,5096,624
5137,240.0,1,0.0,22.0,2644,,5138,650
5138,241.0,1,0.0,22.0,2654,,5186,667
5139,242.0,1,0.0,22.0,2664,,5236,673
5140,243.0,1,0.0,22.0,2674,,5290,673
5141,244.0,1,0.0,22.0,2684,,5356,673
5142,245.0,1,0.0,22.0,2694,,5429,673
5143,246.0,1,0.0,22.0,2704,,5494,673
5144,247.0,1,0.0,22.0,2714,,5537,683
5145,248.0,1,0.0,22.0,2724,,5564,693
5146,249.0,0,0.0,22.0,2965,,3279,1023
5147,250.0,1,0.0,22.0,2975,,3319,984
5148,251.0,1,0.0,22.0,2985,,3291,984
5149,252.0,1,0.0,22.0,2995,,3299,984
5150,253.0,1,0.0,22.0,3005,,3331,984
5151,254.0,1,0.0,22.0,3015,,3380,993
5152,255.0,1,0.0,22.0,3025,,3476,1002
5153,256.0,1,0.0,22.0,3035,,3607,1020
5154,257.0,1,0.0,22.0,3045,,3761,1034
5155,258.0,1,0.0,22.0,3055,,3957,1043
5156,259.0,1,0.0,22.0,3065,,4137,1051
5157,260.0,1,0.0,22.0,3075,,4307,1051
5158,261.0,1,0.0,22.0,3085,,4487,1045
5159,262.0,1,0.0,22.0,3095,,4631,1040
5160,263.0,0,0.0,22.0,3325,,2193,1305
5161,264.0,1,0.0,22.0,3335,,2247,1341
5162,265.0,1,0.0,22.0,3345,,2201,1346
5163,266.0,1,0.0,22.0,3355,,2194,1341
5164,267.0,1,0.0,22.0,3365,,2214,1336
5165,268.0,1,0.0,22.0,3375,,2240,1330
5166,269.0,1,0.0,22.0,3385,,2281,1321
5167,270.0,1,0.0,22.0,3395,,2331,1303
5168,271.0,1,0.0,22.0,3405,,2391,1280
0,,0,0.0,22.0,3405,11.0,0,0
0,,0,0.0,22.0,3415,11.0,0,0
0,,0,0.0,22.0,3425,11.0,0,0
0,,0,0.0,22.0,3435,11.0,0,0
0,,0,0.0,22.0,3445,11.0,0,0
0,,0,0.0,22.0,3455,11.0,0,0
0,,0,0.0,22.0,3465,11.0,0,0
0,,0,0.0,22.0,3475,11.0,0,0
0,,0,0.0,22.0,3485,11.0,0,0
0,,0,0.0,22.0,3495,11.0,0,0
0,,0,0.0,22.0,3505,11.0,0,0
0,,0,0.0,22.0,3515,11.0,0,0
0,,0,0.0,22.0,3525,11.0,0,0
0,,0,0.0,22.0,3535,11.0,0,0
0,,0,0.0,22.0,3545,11.0,0,0
0,,0,0.0,22.0,3555,11.0,0,0
0,,0,0.0,22.0,3565,11.0,0,0
0,,0,0.0,22.0,3575,11.0,0,0
0,,0,0.0,22.0,3585,11.0,0,0
0,,0,0.0,22.0,3595,11.0,0,0
0,,0,0.0,22.0,3605,11.0,0,0
0,,0,0.0,22.0,3615,11.0,0,0
0,,0,0.0,22.0,3625,11.0,0,0
0,,0,0.0,22.0,3635,11.0,0,0
0,,0,0.0,22.0,3645,11.0,0,0
0,,0,0.0,22.0,3655,11.0,0,0
0,,0,0.0,22.0,3665,11.0,0,0
0,,0,0.0,22.0,3675,11.0,0,0
0,,0,0.0,22.0,3685,11.0,0,0
0,,0,0.0,22.0,3695,11.0,0,0
0,,0,0.0,22.0,3705,11.0,0,0
0,,0,0.0,22.0,3715,11.0,0,0
0,,0,0.0,22.0,3725,11.0,0,0
0,,0,0.0,22.0,3735,11.0,0,0
0,,0,0.0,22.0,3745,11.0,0,0
0,,0,0.0,22.0,3755,11.0,0,0
0,,0,0.0,22.0,3765,11.0,0,0
0,,0,0.0,22.0,3775,11.0,0,0
0,,0,0.0,22.0,3785,11.0,0,0
0,,0,0.0,22.0,3795,11.0,0,0
0,,0,0.0,22.0,3805,11.0,0,0
0,,0,0.0,22.0,3815,11.0,0,0
0,,0,0.0,22.0,3825,11.0,0,0
0,,0,0.0,22.0,3835,11.0,0,0
0,,0,0.0,22.0,3845,11.0,0,0
0,,0,0.0,22.0,3855,11.0,0,0
0,,0,0.0,22.0,3865,11.0,0,0
0,,0,0.0,22.0,3875,11.0,0,0
0,,0,0.0,22.0,3885,11.0,0,0
0,,0,0.0,22.0,3895,11.0,0,0
0,,0,0.0,22.0,3905,11.0,0,0
0,,0,0.0,22.0,3915,11.0,0,0
0,,0,0.0,22.0,3925,11.0,0,0
0,,0,0.0,22.0,3935,11.0,0,0
0,,0,0.0,22.0,3945,11.0,0,0
0,,0,0.0,22.0,3955,11.0,0,0
0,,0,0.0,22.0,3965,11.0,0,0
0,,0,0.0,22.0,3975,11.0,0,0
0,,0,0.0,22.0,3985,11.0,0,0
0,,0,0.0,22.0,3995,11.0,0,0
0,,0,0.0,22.0,4005,11.0,0,0
0,,0,0.0,22.0,4015,11.0,0,0
0,,0,0.0,22.0,4025,11.0,0,0
0,,0,0.0,22.0,4035,11.0,0,0
0,,0,0.0,22.0,4045,11.0,0,0
0,,0,0.0,22.0,4055,11.0,0,0
0,,0,0.0,22.0,4065,11.0,0,0
0,,0,0.0,22.0,4075,11.0,0,0
0,,0,0.0,22.0,4085,11.0,0,0
0,,0,0.0,22.0,4095,11.0,0,0
0,,0,0.0,22.0,4105,11.0,0,0
0,,0,0.0,22.0,4115,11.0,0,0
0,,0,0.0,22.0,4125,11.0,0,0
0,,0,0.0,22.0,4135,11.0,0,0
0,,0,0.0,22.0,4145,11.0,0,0
0,,0,0.0,22.0,4155,11.0,0,0
0,,0,0.0,22.0,4165,11.0,0,0
0,,0,0.0,22.0,4175,11.0,0,0
0,,0,0.0,22.0,4185,11.0,0,0
0,,0,0.0,22.0,4195,11.0,0,0
0,,0,0.0,22.0,4205,11.0,0,0
0,,0,0.0,22.0,4215,11.0,0,0
0,,0,0.0,22.0,4225,11.0,0,0
0,,0,0.0,22.0,4235,11.0,0,0
0,,0,0.0,22.0,4245,11.0,0,0
0,,0,0.0,22.0,4255,11.0,0,0
0,,0,0.0,22.0,4265,11.0,0,0
0,,0,0.0,22.0,4275,11.0,0,0
0,,0,0.0,22.0,4285,11.0,0,0
0,,0,0.0,22.0,4295,11.0,0,0
0,,0,0.0,22.0,4305,11.0,0,0
0,,0,0.0,22.0,4315,11.0,0,0
0,,0,0.0,22.0,4325,11.0,0,0
0,,0,0.0,22.0,4335,11.0,0,0
0,,0,0.0,22.0,4345,11.0,0,0
0,,0,0.0,22.0,4355,11.0,0,0
0,,0,0.0,22.0,4365,11.0,0,0
0,,0,0.0,22.0,4375,11.0,0,0
0,,0,0.0,22.0,4385,11.0,0,0
0,,0,0.0,22.0,4395,11.0,0,0
0,,0,0.0,22.0,4405,11.0,0,0
0,,0,0.0,22.0,4415,11.0,0,0
0,,0,0.0,22.0,4425,11.0,0,0
0,,0,0.0,22.0,4435,11.0,0,0
0,,0,0.0,22.0,4445,11.0,0,0
0,,0,0.0,22.0,4455,11.0,0,0
0,,0,0.0,22.0,4465,11.0,0,0
0,,0,0.0,22.0,4475,11.0,0,0
0,,0,0.0,22.0,4485,11.0,0,0
0,,0,0.0,22.0,4495,11.0,0,0
0,,0,0.0,22.0,4505,11.0,0,0
0,,0,0.0,22.0,4515,11.0,0,0
0,,0,0.0,22.0,4525,11.0,0,0
0,,0,0.0,22.0,4535,11.0,0,0
0,,0,0.0,22.0,4545,11.0,0,0
0,,0,0.0,22.0,4555,11.0,0,0
0,,0,0.0,22.0,4565,11.0,0,0
0,,0,0.0,22.0,4575,11.0,0,0
0,,0,0.0,22.0,4585,11.0,0,0
0,,0,0.0,22.0,4595,11.0,0,0
0,,0,0.0,22.0,4605,11.0,0,0
0,,0,0.0,22.0,4615,11.0,0,0
0,,0,0.0,22.0,4625,11.0,0,0
0,,0,0.0,22.0,4635,11.0,0,0
0,,0,0.0,22.0,4645,11.0,0,0
0,,0,0.0,22.0,4655,11.0,0,0
0,,0,0.0,22.0,4665,11.0,0,0
0,,0,0.0,22.0,4675,11.0,0,0
0,,0,0.0,22.0,4685,11.0,0,0
0,,0,0.0,22.0,4695,11.0,0,0
0,,0,0.0,22.0,4705,11.0,0,0
0,,0,0.0,22.0,4715,11.0,0,0
0,,0,0.0,22.0,4725,11.0,0,0
0,,0,0.0,22.0,4735,11.0,0,0
0,,0,0.0,22.0,4745,11.0,0,0
0,,0,0.0,22.0,4755,11.0,0,0
0,,0,0.0,22.0,4765,11.0,0,0
0,,0,0.0,22.0,4775,11.0,0,0
0,,0,0.0,22.0,4785,11.0,0,0
0,,0,0.0,22.0,4795,11.0,0,0
0,,0,0.0,22.0,4805,11.0,0,0
0,,0,0.0,22.0,4815,11.0,0,0
0,,0,0.0,22.0,4825,11.0,0,0
0,,0,0.0,22.0,4835,11.0,0,0
0,,0,0.0,22.0,4845,11.0,0,0
0,,0,0.0,22.0,4855,11.0,0,0
0,,0,0.0,22.0,4865,11.0,0,0
0,,0,0.0,22.0,4875,11.0,0,0
0,,0,0.0,22.0,4885,11.0,0,0
0,,0,0.0,22.0,4895,11.0,0,0
0,,0,0.0,22.0,4905,11.0,0,0
0,,0,0.0,22.0,4915,11.0,0,0
0,,0,0.0,22.0,4925,11.0,0,0
0,,0,0.0,22.0,4935,11.0,0,0
0,,0,0.0,22.0,4945,11.0,0,0
0,,0,0.0,22.0,4955,11.0,0,0
0,,0,0.0,22.0,4965,11.0,0,0
0,,0,0.0,22.0,4975,11.0,0,0
0,,0,0.0,22.0,4985,11.0,0,0
0,,0,0.0,22.0,4995,11.0,0,0
0,,0,0.0,22.0,5005,11.0,0,0
0,,0,0.0,22.0,5015,11.0,0,0
0,,0,0.0,22.0,5025,11.0,0,0
0,,0,0.0,22.0,5035,11.0,0,0
0,,0,0.0,22.0,5045,11.0,0,0
0,,0,0.0,22.0,5055,11.0,0,0
0,,0,0.0,22.0,5065,11.0,0,0
0,,0,0.0,22.0,5075,11.0,0,0
0,,0,0.0,22.0,5085,11.0,0,0
0,,0,0.0,22.0,5095,11.0,0,0
0,,0,0.0,22.0,5105,11.0,0,0
0,,0,0.0,22.0,5115,11.0,0,0
0,,0,0.0,22.0,5125,11.0,0,0
0,,0,0.0,22.0,5135,11.0,0,0
0,,0,0.0,22.0,5145,11.0,0,0
0,,0,0.0,22.0,5155,11.0,0,0
0,,0,0.0,22.0,5165,11.0,0,0
0,,0,0.0,22.0,5175,11.0,0,0
5169,0.0,0,0.0,23.0,0,,581,1322
5170,1.0,1,0.0,23.0,10,,571,1355
5171,2.0,1,0.0,23.0,20,,566,1355
5172,3.0,1,0.0,23.0,30,,566,1355
5173,4.0,1,0.0,23.0,40,,561,1348
5174,5.0,1,0.0,23.0,50,,566,1332
5175,6.0,1,0.0,23.0,60,,577,1281
5176,7.0,1,0.0,23.0,70,,588,1208
5177,8.0,1,0.0,23.0,80,,598,1121
5178,9.0,1,0.0,23.0,90,,605,1033
5179,10.0,1,0.0,23.0,100,,613,940
5180,11.0,1,0.0,23.0,110,,621,827
5181,12.0,1,0.0,23.0,120,,631,704
5182,13.0,1,0.0,23.0,130,,631,567
5183,14.0,1,0.0,23.0,140,,631,440
5184,15.0,1,0.0,23.0,150,,612,319
5185,16.0,1,0.0,23.0,160,,591,214
5186,17.0,1,0.0,23.0,170,,565,126
5187,18.0,1,0.0,23.0,180,,539,50
5188,19.0,1,0.0,23.0,190,,512,14
5189,20.0,1,0.0,23.0,200,,479,0
5190,21.0,1,0.0,23.0,210,,442,0
5191,22.0,1,0.0,23.0,220,,394,17
5192,23.0,1,0.0,23.0,230,,343,45
5193,24.0,1,0.0,23.0,240,,290,83
5194,25.0,1,0.0,23.0,250,,242,140
5195,26.0,1,0.0,23.0,260,,209,191
5196,27.0,1,0.0,23.0,270,,187,237
5197,28.0,1,0.0,23.0,280,,187,274
5198,29.0,1,0.0,23.0,290,,187,307
