,Unnamed: 0,button,genuine,signature,time,user,x,y
2416,121.0,1,0.0,21.0,1471,,9194,744
2417,122.0,1,0.0,21.0,1481,,9286,672
2418,123.0,1,0.0,21.0,1491,,9403,591
2419,124.0,1,0.0,21.0,1501,,9535,523
2420,125.0,1,0.0,21.0,1511,,9655,464
2421,126.0,1,0.0,21.0,1521,,9785,435
2422,127.0,1,0.0,21.0,1531,,9921,419
2423,128.0,1,0.0,21.0,1541,,10035,411
2424,129.0,1,0.0,21.0,1551,,10128,404
2425,130.0,1,0.0,21.0,1561,,10207,410
2426,131.0,1,0.0,21.0,1571,,10307,425
2427,132.0,1,0.0,21.0,1581,,10478,477
2428,133.0,1,0.0,21.0,1591,,10695,538
2429,134.0,1,0.0,21.0,1601,,10990,606
2430,135.0,1,0.0,21.0,1611,,11235,639
2431,136.0,1,0.0,21.0,1621,,11447,639
2432,137.0,1,0.0,21.0,1631,,11626,621
2433,138.0,1,0.0,21.0,1641,,11741,585
2434,139.0,1,0.0,21.0,1651,,11814,575
0,,0,0.0,21.0,1651,38.0,0,0
0,,0,0.0,21.0,1661,38.0,0,0
0,,0,0.0,21.0,1671,38.0,0,0
0,,0,0.0,21.0,1681,38.0,0,0
0,,0,0.0,21.0,1691,38.0,0,0
0,,0,0.0,21.0,1701,38.0,0,0
0,,0,0.0,21.0,1711,38.0,0,0
0,,0,0.0,21.0,1721,38.0,0,0
0,,0,0.0,21.0,1731,38.0,0,0
0,,0,0.0,21.0,1741,38.0,0,0
0,,0,0.0,21.0,1751,38.0,0,0
0,,0,0.0,21.0,1761,38.0,0,0
0,,0,0.0,21.0,1771,38.0,0,0
0,,0,0.0,21.0,1781,38.0,0,0
0,,0,0.0,21.0,1791,38.0,0,0
0,,0,0.0,21.0,1801,38.0,0,0
0,,0,0.0,21.0,1811,38.0,0,0
0,,0,0.0,21.0,1821,38.0,0,0
0,,0,0.0,21.0,1831,38.0,0,0
0,,0,0.0,21.0,1841,38.0,0,0
0,,0,0.0,21.0,1851,38.0,0,0
0,,0,0.0,21.0,1861,38.0,0,0
0,,0,0.0,21.0,1871,38.0,0,0
0,,0,0.0,21.0,1881,38.0,0,0
0,,0,0.0,21.0,1891,38.0,0,0
0,,0,0.0,21.0,1901,38.0,0,0
0,,0,0.0,21.0,1911,38.0,0,0
0,,0,0.0,21.0,1921,38.0,0,0
0,,0,0.0,21.0,1931,38.0,0,0
0,,0,0.0,21.0,1941,38.0,0,0
0,,0,0.0,21.0,1951,38.0,0,0
0,,0,0.0,21.0,1961,38.0,0,0
0,,0,0.0,21.0,1971,38.0,0,0
0,,0,0.0,21.0,1981,38.0,0,0
0,,0,0.0,21.0,1991,38.0,0,0
0,,0,0.0,21.0,2001,38.0,0,0
0,,0,0.0,21.0,2011,38.0,0,0
0,,0,0.0,21.0,2021,38.0,0,0
0,,0,0.0,21.0,2031,38.0,0,0
0,,0,0.0,21.0,2041,38.0,0,0
0,,0,0.0,21.0,2051,38.0,0,0
0,,0,0.0,21.0,2061,38.0,0,0
0,,0,0.0,21.0,2071,38.0,0,0
0,,0,0.0,21.0,2081,38.0,0,0
0,,0,0.0,21.0,2091,38.0,0,0
0,,0,0.0,21.0,2101,38.0,0,0
0,,0,0.0,21.0,2111,38.0,0,0
0,,0,0.0,21.0,2121,38.0,0,0
0,,0,0.0,21.0,2131,38.0,0,0
0,,0,0.0,21.0,2141,38.0,0,0
0,,0,0.0,21.0,2151,38.0,0,0
2435,0.0,0,0.0,22.0,0,,1155,3461
2436,1.0,1,0.0,22.0,10,,1155,3461
2437,2.0,1,0.0,22.0,20,,1155,3461
2438,3.0,1,0.0,22.0,30,,1155,3461
2439,4.0,1,0.0,22.0,40,,1155,3461
2440,5.0,1,0.0,22.0,50,,1155,3461
2441,6.0,1,0.0,22.0,60,,1155,3461
2442,7.0,1,0.0,22.0,70,,1155,3461
2443,8.0,1,0.0,22.0,80,,1155,3461
2444,9.0,1,0.0,22.0,90,,1155,3461
2445,10.0,1,0.0,22.0,100,,1155,3461
2446,11.0,1,0.0,22.0,110,,1155,3461
2447,12.0,1,0.0,22.0,120,,1155,3461
2448,13.0,1,0.0,22.0,130,,1155,3461
2449,14.0,1,0.0,22.0,140,,1155,3461
2450,15.0,1,0.0,22.0,150,,1155,3461
2451,16.0,1,0.0,22.0,160,,1155,3461
2452,17.0,1,0.0,22.0,170,,1182,3398
2453,18.0,1,0.0,22.0,180,,1138,3148
2454,19.0,1,0.0,22.0,190,,1031,2783
2455,20.0,1,0.0,22.0,200,,888,2341
2456,21.0,1,0.0,22.0,210,,721,1832
2457,22.0,1,0.0,22.0,220,,536,1323
2458,23.0,1,0.0,22.0,230,,366,929
2459,24.0,1,0.0,22.0,240,,207,611
2460,25.0,1,0.0,22.0,250,,94,379
2461,26.0,1,0.0,22.0,260,,31,210
2462,27.0,1,0.0,22.0,270,,0,84
2463,28.0,1,0.0,22.0,280,,8,21
2464,29.0,1,0.0,22.0,290,,42,0
2465,30.0,1,0.0,22.0,300,,94,7
2466,31.0,0,0.0,22.0,531,,2003,2712
2467,32.0,1,0.0,22.0,541,,2003,2712
2468,33.0,1,0.0,22.0,551,,1819,2789
2469,34.0,1,0.0,22.0,561,,1797,2901
2470,35.0,1,0.0,22.0,571,,1841,3032
2471,36.0,1,0.0,22.0,581,,1980,3181
2472,37.0,1,0.0,22.0,591,,2205,3330
2473,38.0,1,0.0,22.0,601,,2486,3457
2474,39.0,1,0.0,22.0,611,,2749,3569
2475,40.0,1,0.0,22.0,621,,2964,3579
2476,41.0,1,0.0,22.0,631,,3148,3505
2477,42.0,1,0.0,22.0,641,,3214,3374
2478,43.0,1,0.0,22.0,651,,3155,3145
2479,44.0,1,0.0,22.0,661,,3012,2812
2480,45.0,1,0.0,22.0,671,,2769,2410
2481,46.0,1,0.0,22.0,681,,2488,2133
2482,47.0,1,0.0,22.0,691,,2182,1890
2483,48.0,1,0.0,22.0,701,,1839,1671
2484,49.0,1,0.0,22.0,711,,1475,1457
2485,50.0,1,0.0,22.0,721,,1096,1292
2486,51.0,1,0.0,22.0,731,,765,1160
2487,52.0,1,0.0,22.0,741,,499,1115
2488,53.0,1,0.0,22.0,751,,276,1157
2489,54.0,1,0.0,22.0,761,,136,1256
2490,55.0,1,0.0,22.0,771,,65,1433
2491,56.0,1,0.0,22.0,781,,41,1648
2492,57.0,1,0.0,22.0,791,,75,1889
2493,58.0,1,0.0,22.0,801,,185,2060
2494,59.0,1,0.0,22.0,811,,346,2162
2495,60.0,1,0.0,22.0,821,,569,2217
2496,61.0,1,0.0,22.0,831,,844,2206
2497,62.0,1,0.0,22.0,841,,1154,2081
2498,63.0,1,0.0,22.0,851,,1443,1880
2499,64.0,1,0.0,22.0,861,,1677,1605
2500,65.0,1,0.0,22.0,871,,1874,1351
2501,66.0,1,0.0,22.0,881,,2079,1110
2502,67.0,1,0.0,22.0,891,,2282,966
2503,68.0,1,0.0,22.0,901,,2484,850
2504,69.0,1,0.0,22.0,911,,2698,752
2505,70.0,1,0.0,22.0,921,,2961,688
2506,71.0,1,0.0,22.0,931,,3256,688
2507,72.0,1,0.0,22.0,941,,3573,742
2508,73.0,1,0.0,22.0,951,,3887,819
2509,74.0,1,0.0,22.0,961,,4198,891
2510,75.0,1,0.0,22.0,971,,4495,956
2511,76.0,1,0.0,22.0,981,,4738,1006
2512,77.0,1,0.0,22.0,991,,4945,1048
2513,78.0,1,0.0,22.0,1001,,5151,1099
2514,79.0,1,0.0,22.0,1011,,5333,1169
2515,80.0,1,0.0,22.0,1021,,5500,1251
2516,81.0,1,0.0,22.0,1031,,5614,1354
2517,82.0,1,0.0,22.0,1041,,5666,1476
2518,83.0,1,0.0,22.0,1051,,5676,1612
2519,84.0,1,0.0,22.0,1061,,5599,1700
2520,85.0,1,0.0,22.0,1071,,5449,1751
2521,86.0,1,0.0,22.0,1081,,5251,1778
2522,87.0,1,0.0,22.0,1091,,5038,1749
2523,88.0,1,0.0,22.0,1101,,4811,1667
2524,89.0,1,0.0,22.0,1111,,4574,1551
2525,90.0,1,0.0,22.0,1121,,4367,1409
2526,91.0,1,0.0,22.0,1131,,4165,1279
2527,92.0,1,0.0,22.0,1141,,4058,1156
2528,93.0,1,0.0,22.0,1151,,4013,1050
2529,94.0,1,0.0,22.0,1161,,4013,942
2530,95.0,1,0.0,22.0,1171,,4070,833
2531,96.0,1,0.0,22.0,1181,,4159,754
2532,97.0,1,0.0,22.0,1191,,4294,694
2533,98.0,1,0.0,22.0,1201,,4487,694
2534,99.0,1,0.0,22.0,1211,,4718,769
2535,100.0,1,0.0,22.0,1221,,5018,893
2536,101.0,1,0.0,22.0,1231,,5347,1051
2537,102.0,1,0.0,22.0,1241,,5694,1177
2538,103.0,1,0.0,22.0,1251,,6013,1283
2539,104.0,1,0.0,22.0,1261,,6288,1350
2540,105.0,1,0.0,22.0,1271,,6534,1386
2541,106.0,1,0.0,22.0,1281,,6719,1402
2542,107.0,1,0.0,22.0,1291,,6873,1402
2543,108.0,1,0.0,22.0,1301,,7005,1402
2544,109.0,1,0.0,22.0,1311,,7122,1382
2545,110.0,1,0.0,22.0,1321,,7206,1347
2546,111.0,1,0.0,22.0,1331,,7268,1297
2547,112.0,1,0.0,22.0,1341,,7301,1236
2548,113.0,1,0.0,22.0,1351,,7321,1174
2549,114.0,1,0.0,22.0,1361,,7332,1111
2550,115.0,1,0.0,22.0,1371,,7359,1049
2551,116.0,1,0.0,22.0,1381,,7437,1019
2552,117.0,1,0.0,22.0,1391,,7549,1009
2553,118.0,1,0.0,22.0,1401,,7727,1056
2554,119.0,1,0.0,22.0,1411,,7938,1130
2555,120.0,1,0.0,22.0,1421,,8171,1222
2556,121.0,1,0.0,22.0,1431,,8367,1254
2557,122.0,1,0.0,22.0,1441,,8536,1244
2558,123.0,1,0.0,22.0,1451,,8688,1207
2559,124.0,1,0.0,22.0,1461,,8804,1164
2560,125.0,1,0.0,22.0,1471,,8921,1120
2561,126.0,1,0.0,22.0,1481,,9056,1074
2562,127.0,1,0.0,22.0,1491,,9202,1051
2563,128.0,1,0.0,22.0,1501,,9356,1042
2564,129.0,1,0.0,22.0,1511,,9512,1065
2565,130.0,1,0.0,22.0,1521,,9673,1094
2566,131.0,1,0.0,22.0,1531,,9819,1126
2567,132.0,1,0.0,22.0,1541,,9954,1160
2568,133.0,1,0.0,22.0,1551,,10065,1174
2569,134.0,1,0.0,22.0,1561,,10159,1174
2570,135.0,1,0.0,22.0,1571,,10241,1159
2571,136.0,1,0.0,22.0,1581,,10301,1142
2572,137.0,1,0.0,22.0,1591,,10360,1121
2573,138.0,1,0.0,22.0,1601,,10420,1103
2574,139.0,1,0.0,22.0,1611,,10473,1086
2575,140.0,1,0.0,22.0,1621,,10521,1072
2576,141.0,1,0.0,22.0,1631,,10575,1067
2577,142.0,1,0.0,22.0,1641,,10664,1067
2578,143.0,1,0.0,22.0,1651,,10777,1091
2579,144.0,1,0.0,22.0,1661,,10992,1132
2580,145.0,1,0.0,22.0,1671,,11192,1185
2581,146.0,1,0.0,22.0,1681,,11382,1230
2582,147.0,1,0.0,22.0,1691,,11382,1285
2583,148.0,1,0.0,22.0,1701,,11382,1347
0,,0,0.0,22.0,1701,38.0,0,0
0,,0,0.0,22.0,1711,38.0,0,0
0,,0,0.0,22.0,1721,38.0,0,0
0,,0,0.0,22.0,1731,38.0,0,0
0,,0,0.0,22.0,1741,38.0,0,0
0,,0,0.0,22.0,1751,38.0,0,0
0,,0,0.0,22.0,1761,38.0,0,0
0,,0,0.0,22.0,1771,38.0,0,0
0,,0,0.0,22.0,1781,38.0,0,0
0,,0,0.0,22.0,1791,38.0,0,0
0,,0,0.0,22.0,1801,38.0,0,0
0,,0,0.0,22.0,1811,38.0,0,0
0,,0,0.0,22.0,1821,38.0,0,0
0,,0,0.0,22.0,1831,38.0,0,0
0,,0,0.0,22.0,1841,38.0,0,0
0,,0,0.0,22.0,1851,38.0,0,0
0,,0,0.0,22.0,1861,38.0,0,0
0,,0,0.0,22.0,1871,38.0,0,0
0,,0,0.0,22.0,1881,38.0,0,0
0,,0,0.0,22.0,1891,38.0,0,0
0,,0,0.0,22.0,1901,38.0,0,0
0,,0,0.0,22.0,1911,38.0,0,0
0,,0,0.0,22.0,1921,38.0,0,0
0,,0,0.0,22.0,1931,38.0,0,0
0,,0,0.0,22.0,1941,38.0,0,0
0,,0,0.0,22.0,1951,38.0,0,0
0,,0,0.0,22.0,1961,38.0,0,0
0,,0,0.0,22.0,1971,38.0,0,0
0,,0,0.0,22.0,1981,38.0,0,0
0,,0,0.0,22.0,1991,38.0,0,0
0,,0,0.0,22.0,2001,38.0,0,0
0,,0,0.0,22.0,2011,38.0,0,0
0,,0,0.0,22.0,2021,38.0,0,0
0,,0,0.0,22.0,2031,38.0,0,0
0,,0,0.0,22.0,2041,38.0,0,0
0,,0,0.0,22.0,2051,38.0,0,0
0,,0,0.0,22.0,2061,38.0,0,0
0,,0,0.0,22.0,2071,38.0,0,0
0,,0,0.0,22.0,2081,38.0,0,0
0,,0,0.0,22.0,2091,38.0,0,0
0,,0,0.0,22.0,2101,38.0,0,0
0,,0,0.0,22.0,2111,38.0,0,0
2584,0.0,0,0.0,23.0,0,,1492,3668
2585,1.0,1,0.0,23.0,10,,1492,3668
2586,2.0,1,0.0,23.0,20,,1492,3668
2587,3.0,1,0.0,23.0,30,,1510,3738
2588,4.0,1,0.0,23.0,40,,1510,3748
2589,5.0,1,0.0,23.0,50,,1523,3759
2590,6.0,1,0.0,23.0,60,,1539,3772
2591,7.0,1,0.0,23.0,70,,1554,3786
2592,8.0,1,0.0,23.0,80,,1568,3786
2593,9.0,1,0.0,23.0,90,,1577,3760
2594,10.0,1,0.0,23.0,100,,1550,3713
2595,11.0,1,0.0,23.0,110,,1498,3447
2596,12.0,1,0.0,23.0,120,,1377,3031
2597,13.0,1,0.0,23.0,130,,1190,2516
2598,14.0,1,0.0,23.0,140,,959,1872
2599,15.0,1,0.0,23.0,150,,719,1264
2600,16.0,1,0.0,23.0,160,,517,681
2601,17.0,1,0.0,23.0,170,,341,354
2602,18.0,1,0.0,23.0,180,,225,157
2603,19.0,1,0.0,23.0,190,,180,47
2604,20.0,1,0.0,23.0,200,,180,0
2605,21.0,1,0.0,23.0,210,,240,23
2606,22.0,1,0.0,23.0,220,,338,93
2607,23.0,0,0.0,23.0,400,,2524,2763
2608,24.0,1,0.0,23.0,410,,2524,2763
2609,25.0,1,0.0,23.0,420,,2524,2763
2610,26.0,1,0.0,23.0,430,,2524,2763
2611,27.0,1,0.0,23.0,440,,2433,2848
2612,28.0,1,0.0,23.0,450,,2457,2912
2613,29.0,1,0.0,23.0,460,,2518,3001
2614,30.0,1,0.0,23.0,470,,2639,3111
2615,31.0,1,0.0,23.0,480,,2814,3192
2616,32.0,1,0.0,23.0,490,,3025,3255
2617,33.0,1,0.0,23.0,500,,3191,3248
2618,34.0,1,0.0,23.0,510,,3294,3190
2619,35.0,1,0.0,23.0,520,,3356,3097
2620,36.0,1,0.0,23.0,530,,3313,2952
2621,37.0,1,0.0,23.0,540,,3174,2743
2622,38.0,1,0.0,23.0,550,,2972,2492
2623,39.0,1,0.0,23.0,560,,2701,2256
2624,40.0,1,0.0,23.0,570,,2405,2011
2625,41.0,1,0.0,23.0,580,,2092,1760
2626,42.0,1,0.0,23.0,590,,1750,1544
2627,43.0,1,0.0,23.0,600,,1410,1376
2628,44.0,1,0.0,23.0,610,,1070,1241
2629,45.0,1,0.0,23.0,620,,762,1149
2630,46.0,1,0.0,23.0,630,,476,1101
2631,47.0,1,0.0,23.0,640,,244,1082
2632,48.0,1,0.0,23.0,650,,100,1131
2633,49.0,1,0.0,23.0,660,,15,1213
2634,50.0,1,0.0,23.0,670,,0,1318
2635,51.0,1,0.0,23.0,680,,47,1423
2636,52.0,1,0.0,23.0,690,,135,1554
2637,53.0,1,0.0,23.0,700,,292,1702
2638,54.0,1,0.0,23.0,710,,492,1836
2639,55.0,1,0.0,23.0,720,,721,1925
2640,56.0,1,0.0,23.0,730,,942,1984
2641,57.0,1,0.0,23.0,740,,1152,2003
2642,58.0,1,0.0,23.0,750,,1355,1954
2643,59.0,1,0.0,23.0,760,,1499,1860
2644,60.0,1,0.0,23.0,770,,1637,1719
2645,61.0,1,0.0,23.0,780,,1771,1537
2646,62.0,1,0.0,23.0,790,,1896,1328
2647,63.0,1,0.0,23.0,800,,2020,1142
2648,64.0,1,0.0,23.0,810,,2144,995
2649,65.0,1,0.0,23.0,820,,2301,873
2650,66.0,1,0.0,23.0,830,,2454,790
2651,67.0,1,0.0,23.0,840,,2604,728
2652,68.0,1,0.0,23.0,850,,2765,680
2653,69.0,1,0.0,23.0,860,,2937,628
2654,70.0,1,0.0,23.0,870,,3116,594
2655,71.0,1,0.0,23.0,880,,3312,572
2656,72.0,1,0.0,23.0,890,,3523,597
2657,73.0,1,0.0,23.0,900,,3744,661
2658,74.0,1,0.0,23.0,910,,3993,751
2659,75.0,1,0.0,23.0,920,,4239,855
2660,76.0,1,0.0,23.0,930,,4483,972
2661,77.0,1,0.0,23.0,940,,4673,1097
2662,78.0,1,0.0,23.0,950,,4845,1190
2663,79.0,1,0.0,23.0,960,,5004,1269
2664,80.0,1,0.0,23.0,970,,5092,1340
2665,81.0,1,0.0,23.0,980,,5124,1406
2666,82.0,1,0.0,23.0,990,,5118,1487
2667,83.0,1,0.0,23.0,1000,,5080,1577
2668,84.0,1,0.0,23.0,1010,,5016,1653
2669,85.0,1,0.0,23.0,1020,,4934,1709
2670,86.0,1,0.0,23.0,1030,,4829,1752
2671,87.0,1,0.0,23.0,1040,,4694,1752
2672,88.0,1,0.0,23.0,1050,,4539,1710
2673,89.0,1,0.0,23.0,1060,,4362,1632
2674,90.0,1,0.0,23.0,1070,,4191,1482
2675,91.0,1,0.0,23.0,1080,,4024,1324
2676,92.0,1,0.0,23.0,1090,,3899,1160
2677,93.0,1,0.0,23.0,1100,,3826,1039
2678,94.0,1,0.0,23.0,1110,,3787,942
2679,95.0,1,0.0,23.0,1120,,3792,862
2680,96.0,1,0.0,23.0,1130,,3840,794
2681,97.0,1,0.0,23.0,1140,,3916,743
2682,98.0,1,0.0,23.0,1150,,4046,704
2683,99.0,1,0.0,23.0,1160,,4246,704
2684,100.0,1,0.0,23.0,1170,,4492,740
2685,101.0,1,0.0,23.0,1180,,4740,792
2686,102.0,1,0.0,23.0,1190,,5013,875
2687,103.0,1,0.0,23.0,1200,,5303,962
2688,104.0,1,0.0,23.0,1210,,5555,1052
2689,105.0,1,0.0,23.0,1220,,5777,1144
2690,106.0,1,0.0,23.0,1230,,5978,1236
2691,107.0,1,0.0,23.0,1240,,6157,1328
2692,108.0,1,0.0,23.0,1250,,6306,1390
2693,109.0,1,0.0,23.0,1260,,6436,1432
2694,110.0,1,0.0,23.0,1270,,6525,1432
2695,111.0,1,0.0,23.0,1280,,6563,1403
2696,112.0,1,0.0,23.0,1290,,6563,1350
2697,113.0,1,0.0,23.0,1300,,6545,1257
2698,114.0,1,0.0,23.0,1310,,6512,1141
2699,115.0,1,0.0,23.0,1320,,6472,1011
2700,116.0,1,0.0,23.0,1330,,6455,904
2701,117.0,1,0.0,23.0,1340,,6483,836
2702,118.0,1,0.0,23.0,1350,,6540,794
2703,119.0,1,0.0,23.0,1360,,6631,780
2704,120.0,1,0.0,23.0,1370,,6753,800
2705,121.0,1,0.0,23.0,1380,,6895,843
2706,122.0,1,0.0,23.0,1390,,7070,902
2707,123.0,1,0.0,23.0,1400,,7242,939
2708,124.0,1,0.0,23.0,1410,,7412,961
2709,125.0,1,0.0,23.0,1420,,7604,967
2710,126.0,1,0.0,23.0,1430,,7763,972
2711,127.0,1,0.0,23.0,1440,,7899,972
2712,128.0,1,0.0,23.0,1450,,8044,972
2713,129.0,1,0.0,23.0,1460,,8156,972
2714,130.0,1,0.0,23.0,1470,,8245,972
2715,131.0,1,0.0,23.0,1480,,8325,965
2716,132.0,1,0.0,23.0,1490,,8396,951
2717,133.0,1,0.0,23.0,1500,,8462,924
2718,134.0,1,0.0,23.0,1510,,8535,891
2719,135.0,1,0.0,23.0,1520,,8607,859
2720,136.0,1,0.0,23.0,1530,,8658,826
2721,137.0,1,0.0,23.0,1540,,8694,803
2722,138.0,1,0.0,23.0,1550,,8717,787
2723,139.0,1,0.0,23.0,1560,,8733,778
2724,140.0,1,0.0,23.0,1570,,8744,768
2725,141.0,1,0.0,23.0,1580,,8766,762
2726,142.0,1,0.0,23.0,1590,,8814,762
2727,143.0,1,0.0,23.0,1600,,8880,755
2728,144.0,1,0.0,23.0,1610,,8987,755
2729,145.0,1,0.0,23.0,1620,,9120,762
2730,146.0,1,0.0,23.0,1630,,9270,776
2731,147.0,1,0.0,23.0,1640,,9415,793
2732,148.0,1,0.0,23.0,1650,,9557,813
2733,149.0,1,0.0,23.0,1660,,9696,837
2734,150.0,1,0.0,23.0,1670,,9818,860
2735,151.0,1,0.0,23.0,1680,,9944,880
2736,152.0,1,0.0,23.0,1690,,10098,904
2737,153.0,1,0.0,23.0,1700,,10268,929
2738,154.0,1,0.0,23.0,1710,,10440,951
2739,155.0,1,0.0,23.0,1720,,10616,951
2740,156.0,1,0.0,23.0,1730,,10798,932
2741,157.0,1,0.0,23.0,1740,,10918,899
0,,0,0.0,23.0,1740,38.0,0,0
0,,0,0.0,23.0,1750,38.0,0,0
0,,0,0.0,23.0,1760,38.0,0,0
0,,0,0.0,23.0,1770,38.0,0,0
0,,0,0.0,23.0,1780,38.0,0,0
0,,0,0.0,23.0,1790,38.0,0,0
0,,0,0.0,23.0,1800,38.0,0,0
0,,0,0.0,23.0,1810,38.0,0,0
0,,0,0.0,23.0,1820,38.0,0,0
0,,0,0.0,23.0,1830,38.0,0,0
0,,0,0.0,23.0,1840,38.0,0,0
0,,0,0.0,23.0,1850,38.0,0,0
0,,0,0.0,23.0,1860,38.0,0,0
0,,0,0.0,23.0,1870,38.0,0,0
0,,0,0.0,23.0,1880,38.0,0,0
0,,0,0.0,23.0,1890,38.0,0,0
0,,0,0.0,23.0,1900,38.0,0,0
0,,0,0.0,23.0,1910,38.0,0,0
0,,0,0.0,23.0,1920,38.0,0,0
0,,0,0.0,23.0,1930,38.0,0,0
0,,0,0.0,23.0,1940,38.0,0,0
0,,0,0.0,23.0,1950,38.0,0,0
0,,0,0.0,23.0,1960,38.0,0,0
0,,0,0.0,23.0,1970,38.0,0,0
0,,0,0.0,23.0,1980,38.0,0,0
0,,0,0.0,23.0,1990,38.0,0,0
0,,0,0.0,23.0,2000,38.0,0,0
0,,0,0.0,23.0,2010,38.0,0,0
0,,0,0.0,23.0,2020,38.0,0,0
0,,0,0.0,23.0,2030,38.0,0,0
0,,0,0.0,23.0,2040,38.0,0,0
0,,0,0.0,23.0,2050,38.0,0,0
0,,0,0.0,23.0,2060,38.0,0,0
2742,0.0,0,0.0,24.0,0,,1334,4007
2743,1.0,1,0.0,24.0,10,,1334,4007
2744,2.0,1,0.0,24.0,20,,1334,4007
2745,3.0,1,0.0,24.0,30,,1334,4007
2746,4.0,1,0.0,24.0,40,,1334,4007
2747,5.0,1,0.0,24.0,50,,1334,4007
2748,6.0,1,0.0,24.0,60,,1334,4007
2749,7.0,1,0.0,24.0,70,,1334,4007
2750,8.0,1,0.0,24.0,80,,1334,4007
2751,9.0,1,0.0,24.0,90,,1334,4007
2752,10.0,1,0.0,24.0,100,,1334,4007
2753,11.0,1,0.0,24.0,110,,1334,4007
2754,12.0,1,0.0,24.0,120,,1334,4007
2755,13.0,1,0.0,24.0,130,,1334,4007
2756,14.0,1,0.0,24.0,140,,1353,3925
2757,15.0,1,0.0,24.0,150,,1278,3709
2758,16.0,1,0.0,24.0,160,,1169,3264
2759,17.0,1,0.0,24.0,170,,993,2664
2760,18.0,1,0.0,24.0,180,,823,1960
2761,19.0,1,0.0,24.0,190,,658,1331
2762,20.0,1,0.0,24.0,200,,485,883
2763,21.0,1,0.0,24.0,210,,318,557
2764,22.0,1,0.0,24.0,220,,180,307
2765,23.0,1,0.0,24.0,230,,58,129
2766,24.0,1,0.0,24.0,240,,0,0
2767,25.0,1,0.0,24.0,250,,10,0
2768,26.0,1,0.0,24.0,260,,66,129
2769,27.0,0,0.0,24.0,441,,2540,3302
2770,28.0,1,0.0,24.0,451,,2540,3302
2771,29.0,1,0.0,24.0,461,,2443,3306
2772,30.0,1,0.0,24.0,471,,2424,3346
2773,31.0,1,0.0,24.0,481,,2450,3392
2774,32.0,1,0.0,24.0,491,,2531,3443
2775,33.0,1,0.0,24.0,501,,2666,3522
2776,34.0,1,0.0,24.0,511,,2838,3596
2777,35.0,1,0.0,24.0,521,,2989,3602
2778,36.0,1,0.0,24.0,531,,3098,3564
2779,37.0,1,0.0,24.0,541,,3180,3456
2780,38.0,1,0.0,24.0,551,,3180,3281
2781,39.0,1,0.0,24.0,561,,3081,3061
2782,40.0,1,0.0,24.0,571,,2926,2758
2783,41.0,1,0.0,24.0,581,,2712,2489
2784,42.0,1,0.0,24.0,591,,2448,2243
2785,43.0,1,0.0,24.0,601,,2151,2013
2786,44.0,1,0.0,24.0,611,,1802,1779
2787,45.0,1,0.0,24.0,621,,1453,1601
2788,46.0,1,0.0,24.0,631,,1104,1461
2789,47.0,1,0.0,24.0,641,,804,1379
2790,48.0,1,0.0,24.0,651,,560,1359
2791,49.0,1,0.0,24.0,661,,352,1380
2792,50.0,1,0.0,24.0,671,,223,1439
2793,51.0,1,0.0,24.0,681,,144,1518
2794,52.0,1,0.0,24.0,691,,98,1610
2795,53.0,1,0.0,24.0,701,,121,1699
2796,54.0,1,0.0,24.0,711,,205,1811
2797,55.0,1,0.0,24.0,721,,329,1938
2798,56.0,1,0.0,24.0,731,,526,2055
2799,57.0,1,0.0,24.0,741,,764,2151
2800,58.0,1,0.0,24.0,751,,1029,2233
2801,59.0,1,0.0,24.0,761,,1268,2248
2802,60.0,1,0.0,24.0,771,,1479,2207
2803,61.0,1,0.0,24.0,781,,1672,2129
2804,62.0,1,0.0,24.0,791,,1848,2016
2805,63.0,1,0.0,24.0,801,,2033,1868
2806,64.0,1,0.0,24.0,811,,2223,1697
2807,65.0,1,0.0,24.0,821,,2396,1530
2808,66.0,1,0.0,24.0,831,,2573,1393
2809,67.0,1,0.0,24.0,841,,2756,1276
2810,68.0,1,0.0,24.0,851,,2923,1192
2811,69.0,1,0.0,24.0,861,,3079,1126
2812,70.0,1,0.0,24.0,871,,3262,1071
2813,71.0,1,0.0,24.0,881,,3432,1031
2814,72.0,1,0.0,24.0,891,,3593,1013
2815,73.0,1,0.0,24.0,901,,3797,1013
2816,74.0,1,0.0,24.0,911,,3997,1025
2817,75.0,1,0.0,24.0,921,,4193,1071
2818,76.0,1,0.0,24.0,931,,4387,1137
2819,77.0,1,0.0,24.0,941,,4579,1254
2820,78.0,1,0.0,24.0,951,,4770,1409
2821,79.0,1,0.0,24.0,961,,4952,1590
2822,80.0,1,0.0,24.0,971,,5094,1725
2823,81.0,1,0.0,24.0,981,,5209,1812
2824,82.0,1,0.0,24.0,991,,5260,1868
2825,83.0,1,0.0,24.0,1001,,5249,1873
2826,84.0,1,0.0,24.0,1011,,5196,1873
2827,85.0,1,0.0,24.0,1021,,5086,1868
2828,86.0,1,0.0,24.0,1031,,4935,1828
2829,87.0,1,0.0,24.0,1041,,4757,1788
2830,88.0,1,0.0,24.0,1051,,4590,1755
2831,89.0,1,0.0,24.0,1061,,4457,1727
2832,90.0,1,0.0,24.0,1071,,4347,1679
2833,91.0,1,0.0,24.0,1081,,4263,1607
2834,92.0,1,0.0,24.0,1091,,4197,1519
2835,93.0,1,0.0,24.0,1101,,4144,1375
2836,94.0,1,0.0,24.0,1111,,4117,1225
