,Unnamed: 0,button,genuine,signature,time,user,x,y
5220,316.0,1,0.0,21.0,4046,,2121,1397
5221,317.0,1,0.0,21.0,4056,,2121,1397
5222,318.0,1,0.0,21.0,4066,,2121,1397
5223,319.0,1,0.0,21.0,4076,,2121,1397
5224,320.0,1,0.0,21.0,4086,,2116,1397
5225,321.0,1,0.0,21.0,4096,,2116,1397
5226,322.0,1,0.0,21.0,4106,,2116,1402
5227,323.0,1,0.0,21.0,4116,,2116,1402
5228,324.0,1,0.0,21.0,4126,,2110,1407
5229,325.0,1,0.0,21.0,4136,,2101,1444
5230,326.0,1,0.0,21.0,4146,,2083,1503
5231,327.0,1,0.0,21.0,4156,,2056,1618
5232,328.0,1,0.0,21.0,4166,,2022,1784
5233,329.0,1,0.0,21.0,4176,,1973,1983
5234,330.0,1,0.0,21.0,4186,,1908,2221
5235,331.0,1,0.0,21.0,4196,,1832,2504
5236,332.0,1,0.0,21.0,4206,,1737,2817
5237,333.0,1,0.0,21.0,4216,,1652,3188
5238,334.0,1,0.0,21.0,4226,,1573,3596
5239,335.0,1,0.0,21.0,4236,,1532,4029
5240,336.0,1,0.0,21.0,4246,,1523,4416
5241,337.0,1,0.0,21.0,4256,,1534,4665
5242,338.0,1,0.0,21.0,4266,,1556,4822
5243,339.0,1,0.0,21.0,4276,,1584,4875
5244,340.0,1,0.0,21.0,4286,,1607,4908
5245,341.0,1,0.0,21.0,4296,,1625,4928
5246,342.0,1,0.0,21.0,4306,,1637,4935
5247,343.0,1,0.0,21.0,4316,,1643,4941
5248,344.0,1,0.0,21.0,4326,,1643,4941
5249,345.0,1,0.0,21.0,4336,,1643,4941
5250,346.0,1,0.0,21.0,4346,,1643,4941
5251,347.0,1,0.0,21.0,4356,,1643,4941
5252,348.0,1,0.0,21.0,4366,,1643,4941
5253,349.0,1,0.0,21.0,4376,,1643,4928
5254,350.0,1,0.0,21.0,4386,,1653,4882
5255,351.0,1,0.0,21.0,4396,,1663,4813
5256,352.0,1,0.0,21.0,4406,,1668,4628
5257,353.0,1,0.0,21.0,4416,,1668,4319
5258,354.0,1,0.0,21.0,4426,,1655,3928
5259,355.0,1,0.0,21.0,4436,,1633,3542
5260,356.0,1,0.0,21.0,4446,,1598,3256
5261,357.0,1,0.0,21.0,4456,,1560,3037
5262,358.0,1,0.0,21.0,4466,,1520,2904
5263,359.0,1,0.0,21.0,4476,,1509,2850
5264,360.0,1,0.0,21.0,4486,,1517,2850
5265,361.0,1,0.0,21.0,4496,,1537,2892
5266,362.0,1,0.0,21.0,4506,,1564,2979
5267,363.0,1,0.0,21.0,4516,,1593,3096
5268,364.0,1,0.0,21.0,4526,,1623,3195
5269,365.0,1,0.0,21.0,4536,,1652,3280
5270,366.0,1,0.0,21.0,4546,,1669,3355
5271,367.0,1,0.0,21.0,4556,,1680,3417
5272,368.0,1,0.0,21.0,4566,,1680,3454
5273,369.0,1,0.0,21.0,4576,,1680,3475
5274,370.0,1,0.0,21.0,4586,,1680,3485
5275,371.0,1,0.0,21.0,4596,,1673,3485
5276,372.0,1,0.0,21.0,4606,,1673,3485
5277,373.0,1,0.0,21.0,4616,,1668,3475
5278,374.0,1,0.0,21.0,4626,,1668,3443
5279,375.0,1,0.0,21.0,4636,,1658,3398
5280,376.0,1,0.0,21.0,4646,,1658,3341
5281,377.0,1,0.0,21.0,4656,,1649,3282
5282,378.0,1,0.0,21.0,4666,,1649,3221
5283,379.0,1,0.0,21.0,4676,,1649,3165
5284,380.0,1,0.0,21.0,4686,,1649,3110
5285,381.0,0,0.0,21.0,4737,,1671,2890
5286,382.0,1,0.0,21.0,4747,,1701,2762
5287,383.0,1,0.0,21.0,4757,,1727,2679
5288,384.0,1,0.0,21.0,4767,,1758,2596
5289,385.0,1,0.0,21.0,4777,,1786,2514
5290,386.0,1,0.0,21.0,4787,,1805,2457
5291,387.0,1,0.0,21.0,4797,,1818,2406
5292,388.0,1,0.0,21.0,4807,,1828,2372
5293,389.0,1,0.0,21.0,4817,,1828,2349
5294,390.0,1,0.0,21.0,4827,,1828,2334
5295,391.0,1,0.0,21.0,4837,,1828,2320
5296,392.0,1,0.0,21.0,4847,,1828,2309
5297,393.0,1,0.0,21.0,4857,,1828,2299
5298,394.0,1,0.0,21.0,4867,,1828,2290
5299,395.0,1,0.0,21.0,4877,,1820,2280
5300,396.0,1,0.0,21.0,4887,,1820,2271
5301,397.0,1,0.0,21.0,4897,,1812,2271
5302,398.0,1,0.0,21.0,4907,,1798,2271
5303,399.0,1,0.0,21.0,4917,,1779,2304
5304,400.0,1,0.0,21.0,4927,,1744,2361
5305,401.0,1,0.0,21.0,4937,,1710,2463
5306,402.0,1,0.0,21.0,4947,,1681,2599
5307,403.0,1,0.0,21.0,4957,,1691,2757
5308,404.0,1,0.0,21.0,4967,,1726,2951
5309,405.0,1,0.0,21.0,4977,,1818,3152
5310,406.0,1,0.0,21.0,4987,,1932,3357
5311,407.0,1,0.0,21.0,4997,,2061,3479
5312,408.0,1,0.0,21.0,5007,,2171,3523
5313,409.0,1,0.0,21.0,5017,,2249,3516
5314,410.0,1,0.0,21.0,5027,,2305,3434
5315,411.0,1,0.0,21.0,5037,,2324,3284
5316,412.0,1,0.0,21.0,5047,,2302,3089
5317,413.0,1,0.0,21.0,5057,,2253,2853
5318,414.0,1,0.0,21.0,5067,,2168,2613
5319,415.0,1,0.0,21.0,5077,,2074,2351
5320,416.0,1,0.0,21.0,5087,,1973,2076
5321,417.0,1,0.0,21.0,5097,,1904,1828
5322,418.0,1,0.0,21.0,5107,,1853,1646
5323,419.0,1,0.0,21.0,5117,,1814,1508
5324,420.0,1,0.0,21.0,5127,,1803,1445
5325,421.0,1,0.0,21.0,5137,,1811,1450
5326,422.0,1,0.0,21.0,5147,,1831,1501
5327,423.0,1,0.0,21.0,5157,,1858,1602
5328,424.0,1,0.0,21.0,5167,,1903,1740
5329,425.0,1,0.0,21.0,5177,,1960,1904
5330,426.0,1,0.0,21.0,5187,,2045,2075
5331,427.0,1,0.0,21.0,5197,,2141,2186
5332,428.0,0,0.0,21.0,5829,,2215,2286
5333,429.0,1,0.0,21.0,5839,,2144,2191
5334,430.0,1,0.0,21.0,5849,,2121,2158
5335,431.0,1,0.0,21.0,5859,,2094,2136
5336,432.0,1,0.0,21.0,5869,,2103,2114
5337,433.0,1,0.0,21.0,5879,,2115,2091
5338,434.0,1,0.0,21.0,5889,,2127,2056
5339,435.0,1,0.0,21.0,5899,,2134,2025
5340,436.0,1,0.0,21.0,5909,,2134,2015
5341,437.0,1,0.0,21.0,5919,,2152,2015
5342,438.0,1,0.0,21.0,5929,,2181,2059
5343,439.0,1,0.0,21.0,5939,,2221,2164
5344,440.0,1,0.0,21.0,5949,,2266,2312
5345,441.0,1,0.0,21.0,5959,,2324,2509
5346,442.0,1,0.0,21.0,5969,,2391,2715
5347,443.0,1,0.0,21.0,5979,,2449,2928
5348,444.0,1,0.0,21.0,5989,,2482,3141
5349,445.0,1,0.0,21.0,5999,,2498,3246
5350,446.0,1,0.0,21.0,6009,,2493,3280
5351,447.0,1,0.0,21.0,6019,,2470,3247
5352,448.0,1,0.0,21.0,6029,,2434,3145
5353,449.0,1,0.0,21.0,6039,,2397,2998
5354,450.0,1,0.0,21.0,6049,,2375,2784
5355,451.0,1,0.0,21.0,6059,,2364,2570
5356,452.0,1,0.0,21.0,6069,,2364,2361
5357,453.0,1,0.0,21.0,6079,,2364,2196
5358,454.0,1,0.0,21.0,6089,,2380,2057
5359,455.0,1,0.0,21.0,6099,,2397,1980
5360,456.0,1,0.0,21.0,6109,,2417,1957
5361,457.0,1,0.0,21.0,6119,,2453,1970
5362,458.0,1,0.0,21.0,6129,,2499,2034
5363,459.0,1,0.0,21.0,6139,,2548,2152
5364,460.0,1,0.0,21.0,6149,,2599,2307
5365,461.0,1,0.0,21.0,6159,,2652,2496
5366,462.0,1,0.0,21.0,6169,,2703,2685
5367,463.0,1,0.0,21.0,6179,,2741,2857
5368,464.0,1,0.0,21.0,6189,,2771,3018
5369,465.0,1,0.0,21.0,6199,,2785,3165
5370,466.0,1,0.0,21.0,6209,,2793,3279
5371,467.0,1,0.0,21.0,6219,,2793,3371
5372,468.0,1,0.0,21.0,6229,,2793,3449
5373,469.0,1,0.0,21.0,6239,,2786,3497
5374,470.0,1,0.0,21.0,6249,,2774,3526
5375,471.0,1,0.0,21.0,6259,,2755,3537
5376,472.0,1,0.0,21.0,6269,,2735,3520
5377,473.0,1,0.0,21.0,6279,,2715,3485
5378,474.0,1,0.0,21.0,6289,,2700,3313
5379,475.0,1,0.0,21.0,6299,,2721,2952
5380,476.0,1,0.0,21.0,6309,,2766,2465
5381,477.0,1,0.0,21.0,6319,,2842,1876
5382,478.0,1,0.0,21.0,6329,,2920,1282
5383,479.0,1,0.0,21.0,6339,,2998,805
5384,480.0,1,0.0,21.0,6349,,3051,408
5385,481.0,1,0.0,21.0,6359,,3097,171
5386,482.0,1,0.0,21.0,6369,,3138,48
5387,483.0,1,0.0,21.0,6379,,3183,0
5388,484.0,1,0.0,21.0,6389,,3219,7
5389,485.0,1,0.0,21.0,6399,,3250,54
5390,486.0,1,0.0,21.0,6409,,3261,128
5391,487.0,1,0.0,21.0,6419,,3245,204
5392,488.0,0,0.0,21.0,6570,,3112,2740
5393,489.0,1,0.0,21.0,6580,,3112,2740
5394,490.0,0,0.0,21.0,6670,,3027,2838
5395,491.0,1,0.0,21.0,6680,,3027,2838
5396,492.0,1,0.0,21.0,6690,,3027,2838
5397,493.0,1,0.0,21.0,6700,,3027,2838
5398,494.0,1,0.0,21.0,6710,,2983,2766
5399,495.0,1,0.0,21.0,6720,,2991,2723
5400,496.0,1,0.0,21.0,6730,,3000,2685
5401,497.0,1,0.0,21.0,6740,,3013,2650
5402,498.0,1,0.0,21.0,6750,,3030,2629
5403,499.0,1,0.0,21.0,6760,,3075,2623
5404,500.0,1,0.0,21.0,6770,,3136,2623
5405,501.0,1,0.0,21.0,6780,,3218,2663
5406,502.0,1,0.0,21.0,6790,,3301,2719
5407,503.0,1,0.0,21.0,6800,,3372,2788
5408,504.0,1,0.0,21.0,6810,,3436,2853
5409,505.0,1,0.0,21.0,6820,,3467,2906
5410,506.0,1,0.0,21.0,6830,,3473,2951
5411,507.0,1,0.0,21.0,6840,,3461,2992
5412,508.0,1,0.0,21.0,6850,,3431,3034
5413,509.0,1,0.0,21.0,6860,,3395,3077
5414,510.0,1,0.0,21.0,6870,,3355,3117
5415,511.0,1,0.0,21.0,6880,,3320,3124
5416,512.0,1,0.0,21.0,6890,,3283,3109
5417,513.0,1,0.0,21.0,6900,,3249,3032
5418,514.0,1,0.0,21.0,6910,,3218,2873
5419,515.0,1,0.0,21.0,6920,,3210,2660
5420,516.0,1,0.0,21.0,6930,,3210,2398
5421,517.0,1,0.0,21.0,6940,,3203,2208
5422,518.0,1,0.0,21.0,6950,,3198,2065
5423,519.0,1,0.0,21.0,6960,,3203,1991
5424,520.0,1,0.0,21.0,6970,,3233,1979
5425,521.0,1,0.0,21.0,6980,,3280,2008
5426,522.0,1,0.0,21.0,6990,,3350,2085
5427,523.0,1,0.0,21.0,7000,,3422,2189
5428,524.0,1,0.0,21.0,7010,,3495,2310
5429,525.0,1,0.0,21.0,7020,,3560,2424
5430,526.0,1,0.0,21.0,7030,,3619,2518
5431,527.0,1,0.0,21.0,7040,,3660,2598
5432,528.0,1,0.0,21.0,7050,,3689,2664
5433,529.0,1,0.0,21.0,7060,,3710,2733
5434,530.0,1,0.0,21.0,7070,,3730,2807
5435,531.0,1,0.0,21.0,7080,,3746,2898
5436,532.0,1,0.0,21.0,7090,,3758,2999
5437,533.0,1,0.0,21.0,7100,,3763,3085
5438,534.0,1,0.0,21.0,7110,,3763,3096
5439,535.0,1,0.0,21.0,7120,,3752,3058
5440,536.0,1,0.0,21.0,7130,,3731,2991
5441,537.0,1,0.0,21.0,7140,,3711,2873
5442,538.0,1,0.0,21.0,7150,,3691,2722
5443,539.0,1,0.0,21.0,7160,,3661,2570
5444,540.0,1,0.0,21.0,7170,,3651,2443
5445,541.0,1,0.0,21.0,7180,,3651,2334
5446,542.0,1,0.0,21.0,7190,,3669,2277
5447,543.0,1,0.0,21.0,7200,,3689,2248
5448,544.0,1,0.0,21.0,7210,,3719,2237
5449,545.0,1,0.0,21.0,7220,,3754,2253
5450,546.0,1,0.0,21.0,7230,,3792,2297
5451,547.0,1,0.0,21.0,7240,,3825,2360
5452,548.0,1,0.0,21.0,7250,,3856,2458
5453,549.0,1,0.0,21.0,7260,,3889,2573
5454,550.0,1,0.0,21.0,7270,,3921,2699
5455,551.0,1,0.0,21.0,7280,,3953,2804
5456,552.0,1,0.0,21.0,7290,,3977,2882
5457,553.0,1,0.0,21.0,7300,,3995,2942
5458,554.0,1,0.0,21.0,7310,,4024,2947
5459,555.0,1,0.0,21.0,7320,,4041,2930
5460,556.0,1,0.0,21.0,7330,,4051,2898
5461,557.0,1,0.0,21.0,7340,,4058,2827
5462,558.0,1,0.0,21.0,7350,,4066,2717
5463,559.0,1,0.0,21.0,7360,,4078,2581
5464,560.0,1,0.0,21.0,7370,,4083,2437
5465,561.0,1,0.0,21.0,7380,,4083,2349
5466,562.0,1,0.0,21.0,7390,,4096,2299
5467,563.0,1,0.0,21.0,7400,,4110,2289
5468,564.0,1,0.0,21.0,7410,,4129,2304
5469,565.0,1,0.0,21.0,7420,,4149,2336
5470,566.0,1,0.0,21.0,7430,,4167,2394
5471,567.0,1,0.0,21.0,7440,,4181,2466
5472,568.0,1,0.0,21.0,7450,,4194,2547
5473,569.0,1,0.0,21.0,7460,,4208,2613
5474,570.0,1,0.0,21.0,7470,,4222,2662
5475,571.0,1,0.0,21.0,7480,,4240,2699
5476,572.0,1,0.0,21.0,7490,,4259,2732
5477,573.0,1,0.0,21.0,7500,,4280,2763
5478,574.0,1,0.0,21.0,7510,,4304,2794
5479,575.0,1,0.0,21.0,7520,,4331,2831
5480,576.0,1,0.0,21.0,7530,,4356,2870
5481,577.0,1,0.0,21.0,7540,,4380,2897
5482,578.0,1,0.0,21.0,7550,,4394,2917
5483,579.0,1,0.0,21.0,7560,,4403,2910
5484,580.0,1,0.0,21.0,7570,,4410,2894
5485,581.0,1,0.0,21.0,7580,,4417,2873
5486,582.0,1,0.0,21.0,7590,,4417,2819
5487,583.0,1,0.0,21.0,7600,,4417,2768
5488,584.0,1,0.0,21.0,7610,,4409,2720
5489,585.0,1,0.0,21.0,7620,,4404,2698
5490,586.0,1,0.0,21.0,7630,,4404,2689
5491,587.0,0,0.0,21.0,7812,,4787,3222
5492,588.0,1,0.0,21.0,7822,,4781,3286
5493,589.0,1,0.0,21.0,7832,,4752,3268
5494,590.0,1,0.0,21.0,7842,,4716,3234
5495,591.0,1,0.0,21.0,7852,,4675,3208
5496,592.0,1,0.0,21.0,7862,,4645,3177
5497,593.0,1,0.0,21.0,7872,,4616,3138
5498,594.0,1,0.0,21.0,7882,,4590,3064
5499,595.0,1,0.0,21.0,7892,,4583,2968
5500,596.0,1,0.0,21.0,7902,,4583,2840
5501,597.0,1,0.0,21.0,7912,,4577,2742
5502,598.0,1,0.0,21.0,7922,,4583,2664
5503,599.0,1,0.0,21.0,7932,,4599,2627
5504,600.0,1,0.0,21.0,7942,,4629,2627
5505,601.0,1,0.0,21.0,7952,,4672,2651
5506,602.0,1,0.0,21.0,7962,,4723,2718
5507,603.0,1,0.0,21.0,7972,,4775,2803
5508,604.0,1,0.0,21.0,7982,,4828,2899
5509,605.0,1,0.0,21.0,7992,,4881,2995
5510,606.0,1,0.0,21.0,8002,,4923,3091
5511,607.0,1,0.0,21.0,8012,,4959,3181
5512,608.0,1,0.0,21.0,8022,,4987,3266
5513,609.0,1,0.0,21.0,8032,,5005,3333
5514,610.0,1,0.0,21.0,8042,,5016,3370
5515,611.0,1,0.0,21.0,8052,,5021,3388
5516,612.0,1,0.0,21.0,8062,,5021,3382
5517,613.0,1,0.0,21.0,8072,,5009,3382
5518,614.0,1,0.0,21.0,8082,,5009,3377
5519,615.0,1,0.0,21.0,8092,,5001,3377
5520,616.0,1,0.0,21.0,8102,,4995,3377
5521,617.0,1,0.0,21.0,8112,,4986,3377
5522,618.0,1,0.0,21.0,8122,,4975,3385
5523,619.0,1,0.0,21.0,8132,,4967,3385
5524,620.0,1,0.0,21.0,8142,,4960,3385
5525,621.0,1,0.0,21.0,8152,,4955,3385
5526,622.0,1,0.0,21.0,8162,,4955,3385
5527,623.0,1,0.0,21.0,8172,,4950,3380
5528,624.0,1,0.0,21.0,8182,,4950,3367
5529,625.0,1,0.0,21.0,8192,,4950,3321
5530,626.0,1,0.0,21.0,8202,,4963,3255
5531,627.0,1,0.0,21.0,8212,,4981,3100
5532,628.0,1,0.0,21.0,8222,,5008,2834
5533,629.0,1,0.0,21.0,8232,,5050,2494
5534,630.0,1,0.0,21.0,8242,,5102,2129
5535,631.0,1,0.0,21.0,8252,,5126,1839
5536,632.0,1,0.0,21.0,8262,,5150,1600
5537,633.0,1,0.0,21.0,8272,,5150,1411
5538,634.0,1,0.0,21.0,8282,,5134,1277
5539,635.0,1,0.0,21.0,8292,,5114,1179
5540,636.0,1,0.0,21.0,8302,,5081,1098
5541,637.0,1,0.0,21.0,8312,,5040,1050
5542,638.0,1,0.0,21.0,8322,,4992,1025
5543,639.0,1,0.0,21.0,8332,,4946,1042
5544,640.0,1,0.0,21.0,8342,,4874,1117
5545,641.0,1,0.0,21.0,8352,,4783,1230
5546,642.0,1,0.0,21.0,8362,,4716,1417
5547,643.0,1,0.0,21.0,8372,,4689,1650
5548,644.0,1,0.0,21.0,8382,,4689,1915
5549,645.0,1,0.0,21.0,8392,,4762,2123
5550,646.0,1,0.0,21.0,8402,,4896,2278
5551,647.0,1,0.0,21.0,8412,,5071,2399
5552,648.0,1,0.0,21.0,8422,,5259,2447
5553,649.0,1,0.0,21.0,8432,,5433,2447
5554,650.0,1,0.0,21.0,8442,,5598,2419
5555,651.0,1,0.0,21.0,8452,,5683,2376
5556,652.0,1,0.0,21.0,8462,,5721,2327
5557,0.0,0,0.0,22.0,0,,339,3262
5558,1.0,1,0.0,22.0,10,,339,3262
5559,2.0,1,0.0,22.0,20,,344,3197
5560,3.0,1,0.0,22.0,30,,344,3180
5561,4.0,1,0.0,22.0,40,,349,3170
5562,5.0,1,0.0,22.0,50,,349,3165
5563,6.0,1,0.0,22.0,60,,339,3153
5564,7.0,1,0.0,22.0,70,,322,3142
5565,8.0,1,0.0,22.0,80,,294,3132
5566,9.0,1,0.0,22.0,90,,258,3132
5567,10.0,1,0.0,22.0,100,,218,3155
5568,11.0,1,0.0,22.0,110,,194,3198
5569,12.0,1,0.0,22.0,120,,181,3279
5570,13.0,1,0.0,22.0,130,,89,3390
5571,14.0,1,0.0,22.0,140,,41,3520
5572,15.0,1,0.0,22.0,150,,21,3680
5573,16.0,1,0.0,22.0,160,,0,3840
5574,17.0,1,0.0,22.0,170,,0,3999
5575,18.0,1,0.0,22.0,180,,0,4147
5576,19.0,1,0.0,22.0,190,,22,4285
5577,20.0,1,0.0,22.0,200,,59,4417
5578,21.0,1,0.0,22.0,210,,107,4506
5579,22.0,1,0.0,22.0,220,,127,4537
5580,23.0,1,0.0,22.0,230,,146,4530
5581,24.0,1,0.0,22.0,240,,163,4509
5582,25.0,1,0.0,22.0,250,,189,4435
5583,26.0,1,0.0,22.0,260,,234,4327
5584,27.0,1,0.0,22.0,270,,292,4101
5585,28.0,1,0.0,22.0,280,,375,3816
5586,29.0,1,0.0,22.0,290,,465,3491
5587,30.0,1,0.0,22.0,300,,568,3143
5588,31.0,1,0.0,22.0,310,,662,2757
5589,32.0,1,0.0,22.0,320,,750,2346
5590,33.0,1,0.0,22.0,330,,827,1942
5591,34.0,1,0.0,22.0,340,,885,1591
5592,35.0,1,0.0,22.0,350,,931,1275
5593,36.0,1,0.0,22.0,360,,971,1074
5594,37.0,1,0.0,22.0,370,,1008,938
5595,38.0,1,0.0,22.0,380,,1044,845
5596,39.0,1,0.0,22.0,390,,1078,797
5597,40.0,1,0.0,22.0,400,,1098,776
5598,41.0,1,0.0,22.0,410,,1109,776
5599,42.0,1,0.0,22.0,420,,1109,776
5600,43.0,1,0.0,22.0,430,,1109,776
5601,44.0,1,0.0,22.0,440,,1109,776
5602,45.0,1,0.0,22.0,450,,1109,776
5603,46.0,1,0.0,22.0,460,,1109,776
5604,47.0,1,0.0,22.0,470,,1100,776
5605,48.0,1,0.0,22.0,480,,1095,781
5606,49.0,1,0.0,22.0,490,,1083,790
5607,50.0,1,0.0,22.0,500,,1065,821
5608,51.0,1,0.0,22.0,510,,1038,867
5609,52.0,1,0.0,22.0,520,,1002,965
5610,53.0,1,0.0,22.0,530,,961,1116
5611,54.0,1,0.0,22.0,540,,908,1302
5612,55.0,1,0.0,22.0,550,,856,1551
5613,56.0,1,0.0,22.0,560,,805,1822
5614,57.0,1,0.0,22.0,570,,775,2109
5615,58.0,1,0.0,22.0,580,,760,2366
5616,59.0,1,0.0,22.0,590,,779,2591
5617,60.0,1,0.0,22.0,600,,831,2796
5618,61.0,1,0.0,22.0,610,,905,2913
5619,62.0,1,0.0,22.0,620,,1002,2976
5620,63.0,1,0.0,22.0,630,,1103,3003
5621,64.0,1,0.0,22.0,640,,1207,2964
5622,65.0,1,0.0,22.0,650,,1305,2788
5623,66.0,1,0.0,22.0,660,,1400,2522
5624,67.0,1,0.0,22.0,670,,1455,2155
5625,68.0,1,0.0,22.0,680,,1485,1808
5626,69.0,1,0.0,22.0,690,,1445,1475
5627,70.0,1,0.0,22.0,700,,1377,1183
5628,71.0,1,0.0,22.0,710,,1289,926
5629,72.0,1,0.0,22.0,720,,1193,693
5630,73.0,1,0.0,22.0,730,,1097,516
5631,74.0,1,0.0,22.0,740,,1026,431
5632,75.0,1,0.0,22.0,750,,972,407
5633,76.0,1,0.0,22.0,760,,952,452
5634,77.0,1,0.0,22.0,770,,938,572
5635,78.0,1,0.0,22.0,780,,938,742
5636,79.0,1,0.0,22.0,790,,961,916
5637,80.0,1,0.0,22.0,800,,1005,1090
5638,81.0,1,0.0,22.0,810,,1060,1219
5639,82.0,1,0.0,22.0,820,,1111,1319
5640,83.0,1,0.0,22.0,830,,1152,1376
5641,84.0,1,0.0,22.0,840,,1187,1417
5642,85.0,1,0.0,22.0,850,,1229,1447
5643,86.0,1,0.0,22.0,860,,1270,1499
5644,87.0,1,0.0,22.0,870,,1309,1565
5645,88.0,1,0.0,22.0,880,,1351,1640
5646,89.0,1,0.0,22.0,890,,1385,1711
5647,90.0,1,0.0,22.0,900,,1415,1733
5648,91.0,1,0.0,22.0,910,,1427,1723
5649,92.0,1,0.0,22.0,920,,1422,1638
5650,93.0,1,0.0,22.0,930,,1406,1499
5651,94.0,1,0.0,22.0,940,,1373,1323
5652,95.0,1,0.0,22.0,950,,1339,1203
5653,96.0,1,0.0,22.0,960,,1305,1117
5654,97.0,1,0.0,22.0,970,,1282,1053
5655,98.0,1,0.0,22.0,980,,1273,1028
5656,99.0,1,0.0,22.0,990,,1273,1020
5657,100.0,1,0.0,22.0,1000,,1273,1020
5658,101.0,1,0.0,22.0,1010,,1273,1020
5659,102.0,1,0.0,22.0,1020,,1273,1020
5660,103.0,1,0.0,22.0,1030,,1268,1027
5661,104.0,1,0.0,22.0,1040,,1268,1035
5662,105.0,1,0.0,22.0,1050,,1268,1062
5663,106.0,1,0.0,22.0,1060,,1268,1102
5664,107.0,1,0.0,22.0,1070,,1276,1143
5665,108.0,0,0.0,22.0,1833,,1848,3204
5666,109.0,1,0.0,22.0,1843,,1869,3109
5667,110.0,1,0.0,22.0,1853,,1855,3068
5668,111.0,1,0.0,22.0,1863,,1855,3027
5669,112.0,1,0.0,22.0,1873,,1855,3008
5670,113.0,1,0.0,22.0,1883,,1855,3008
5671,114.0,1,0.0,22.0,1893,,1855,3008
5672,115.0,1,0.0,22.0,1903,,1836,3035
5673,116.0,1,0.0,22.0,1913,,1807,3079
5674,117.0,1,0.0,22.0,1923,,1762,3167
5675,118.0,1,0.0,22.0,1933,,1711,3293
5676,119.0,1,0.0,22.0,1943,,1657,3445
5677,120.0,1,0.0,22.0,1953,,1618,3648
5678,121.0,1,0.0,22.0,1963,,1583,3870
5679,122.0,1,0.0,22.0,1973,,1583,4106
5680,123.0,1,0.0,22.0,1983,,1599,4347
5681,124.0,1,0.0,22.0,1993,,1644,4541
5682,125.0,1,0.0,22.0,2003,,1683,4705
5683,126.0,1,0.0,22.0,2013,,1717,4800
5684,127.0,1,0.0,22.0,2023,,1738,4823
5685,128.0,1,0.0,22.0,2033,,1761,4797
5686,129.0,1,0.0,22.0,2043,,1791,4714
5687,130.0,1,0.0,22.0,2053,,1830,4536
5688,131.0,1,0.0,22.0,2063,,1871,4296
5689,132.0,1,0.0,22.0,2073,,1900,3996
5690,133.0,1,0.0,22.0,2083,,1922,3710
5691,134.0,1,0.0,22.0,2093,,1922,3434
5692,135.0,1,0.0,22.0,2103,,1900,3165
5693,136.0,1,0.0,22.0,2113,,1861,2894
5694,137.0,1,0.0,22.0,2123,,1822,2667
5695,138.0,1,0.0,22.0,2133,,1787,2471
5696,139.0,1,0.0,22.0,2143,,1773,2381
5697,140.0,1,0.0,22.0,2153,,1773,2372
5698,141.0,1,0.0,22.0,2163,,1798,2416
5699,142.0,1,0.0,22.0,2173,,1827,2545
5700,143.0,1,0.0,22.0,2183,,1863,2731
5701,144.0,1,0.0,22.0,2193,,1903,2955
5702,145.0,1,0.0,22.0,2203,,1947,3154
5703,146.0,1,0.0,22.0,2213,,1967,3270
5704,147.0,1,0.0,22.0,2223,,1967,3331
5705,148.0,1,0.0,22.0,2233,,1960,3336
5706,149.0,1,0.0,22.0,2243,,1941,3329
5707,150.0,1,0.0,22.0,2253,,1917,3314
5708,151.0,1,0.0,22.0,2263,,1904,3305
5709,152.0,1,0.0,22.0,2273,,1894,3295
5710,153.0,1,0.0,22.0,2283,,1894,3295
5711,154.0,1,0.0,22.0,2293,,1894,3295
5712,155.0,1,0.0,22.0,2303,,1894,3290
5713,156.0,1,0.0,22.0,2313,,1888,3290
5714,157.0,1,0.0,22.0,2323,,1883,3276
5715,158.0,1,0.0,22.0,2333,,1876,3260
5716,159.0,1,0.0,22.0,2343,,1870,3241
5717,160.0,1,0.0,22.0,2353,,1862,3219
5718,161.0,1,0.0,22.0,2363,,1852,3197
5719,162.0,1,0.0,22.0,2373,,1852,3154
5720,163.0,1,0.0,22.0,2383,,1852,3096
5721,164.0,1,0.0,22.0,2393,,1852,2931
5722,165.0,1,0.0,22.0,2403,,1895,2637
5723,166.0,1,0.0,22.0,2413,,1960,2257
5724,167.0,1,0.0,22.0,2423,,2054,1833
5725,168.0,1,0.0,22.0,2433,,2120,1482
5726,169.0,1,0.0,22.0,2443,,2167,1181
5727,170.0,1,0.0,22.0,2453,,2208,981
5728,171.0,1,0.0,22.0,2463,,2251,828
5729,172.0,1,0.0,22.0,2473,,2283,706
5730,173.0,1,0.0,22.0,2483,,2308,626
5731,174.0,1,0.0,22.0,2493,,2334,551
5732,175.0,1,0.0,22.0,2503,,2350,482
5733,176.0,1,0.0,22.0,2513,,2360,418
5734,177.0,1,0.0,22.0,2523,,2355,390
5735,178.0,1,0.0,22.0,2533,,2355,390
5736,179.0,1,0.0,22.0,2543,,2336,442
5737,180.0,1,0.0,22.0,2553,,2307,561
5738,181.0,1,0.0,22.0,2563,,2260,722
5739,182.0,1,0.0,22.0,2573,,2191,922
5740,183.0,1,0.0,22.0,2583,,2106,1156
5741,184.0,1,0.0,22.0,2593,,2010,1412
5742,185.0,1,0.0,22.0,2603,,1916,1695
5743,186.0,1,0.0,22.0,2613,,1829,1963
