,Unnamed: 0,button,genuine,signature,time,user,x,y
6338,264.0,1,0.0,21.0,2864,,6935,2716
6339,265.0,1,0.0,21.0,2874,,6943,2711
6340,266.0,1,0.0,21.0,2884,,6943,2711
6341,267.0,1,0.0,21.0,2894,,6951,2716
6342,268.0,1,0.0,21.0,2904,,6956,2746
6343,269.0,1,0.0,21.0,2914,,6983,2793
6344,270.0,1,0.0,21.0,2924,,7024,2861
6345,271.0,1,0.0,21.0,2934,,7092,2953
6346,272.0,1,0.0,21.0,2944,,7183,3062
6347,273.0,1,0.0,21.0,2954,,7290,3200
6348,274.0,1,0.0,21.0,2964,,7406,3338
6349,275.0,1,0.0,21.0,2974,,7522,3475
6350,276.0,1,0.0,21.0,2984,,7639,3578
6351,277.0,1,0.0,21.0,2994,,7728,3658
6352,278.0,1,0.0,21.0,3004,,7799,3722
6353,279.0,1,0.0,21.0,3014,,7834,3762
6354,280.0,1,0.0,21.0,3024,,7856,3783
6355,281.0,1,0.0,21.0,3034,,7870,3792
6356,282.0,1,0.0,21.0,3044,,7870,3792
6357,283.0,1,0.0,21.0,3054,,7870,3792
6358,284.0,1,0.0,21.0,3064,,7865,3786
6359,285.0,1,0.0,21.0,3074,,7865,3779
6360,286.0,1,0.0,21.0,3084,,7865,3756
6361,287.0,1,0.0,21.0,3094,,7855,3722
6362,288.0,1,0.0,21.0,3104,,7843,3665
6363,289.0,1,0.0,21.0,3114,,7820,3592
6364,290.0,1,0.0,21.0,3124,,7789,3508
6365,291.0,1,0.0,21.0,3134,,7753,3405
6366,292.0,1,0.0,21.0,3144,,7710,3281
6367,293.0,1,0.0,21.0,3154,,7671,3142
6368,294.0,1,0.0,21.0,3164,,7635,3019
6369,295.0,1,0.0,21.0,3174,,7615,2923
6370,296.0,1,0.0,21.0,3184,,7615,2845
6371,297.0,1,0.0,21.0,3194,,7615,2788
6372,298.0,1,0.0,21.0,3195,,7638,2751
6373,299.0,1,0.0,21.0,3205,,7638,2751
6374,300.0,1,0.0,21.0,3215,,7695,2720
6375,301.0,1,0.0,21.0,3225,,7739,2748
6376,302.0,1,0.0,21.0,3235,,7825,2800
6377,303.0,1,0.0,21.0,3245,,7913,2880
6378,304.0,1,0.0,21.0,3255,,8020,2978
6379,305.0,1,0.0,21.0,3265,,8137,3088
6380,306.0,1,0.0,21.0,3275,,8257,3219
6381,307.0,1,0.0,21.0,3285,,8366,3348
6382,308.0,1,0.0,21.0,3295,,8467,3471
6383,309.0,1,0.0,21.0,3305,,8553,3569
6384,310.0,1,0.0,21.0,3315,,8611,3652
6385,311.0,1,0.0,21.0,3325,,8651,3707
6386,312.0,1,0.0,21.0,3335,,8659,3729
6387,313.0,1,0.0,21.0,3345,,8659,3729
6388,314.0,1,0.0,21.0,3355,,8659,3729
6389,315.0,1,0.0,21.0,3365,,8649,3718
6390,316.0,1,0.0,21.0,3375,,8632,3673
6391,317.0,1,0.0,21.0,3385,,8608,3603
6392,318.0,1,0.0,21.0,3395,,8580,3530
6393,319.0,1,0.0,21.0,3405,,8539,3425
6394,320.0,1,0.0,21.0,3415,,8488,3298
6395,321.0,1,0.0,21.0,3425,,8427,3135
6396,322.0,1,0.0,21.0,3435,,8353,2959
6397,323.0,1,0.0,21.0,3445,,8270,2774
6398,324.0,1,0.0,21.0,3455,,8179,2569
6399,325.0,1,0.0,21.0,3465,,8091,2357
6400,326.0,1,0.0,21.0,3475,,8008,2141
6401,327.0,1,0.0,21.0,3485,,7936,1908
6402,328.0,1,0.0,21.0,3495,,7873,1684
6403,329.0,1,0.0,21.0,3505,,7803,1467
6404,330.0,1,0.0,21.0,3515,,7728,1264
6405,331.0,1,0.0,21.0,3525,,7626,1050
6406,332.0,1,0.0,21.0,3535,,7522,829
6407,333.0,1,0.0,21.0,3545,,7416,611
6408,334.0,1,0.0,21.0,3555,,7310,430
6409,335.0,1,0.0,21.0,3565,,7204,275
6410,336.0,1,0.0,21.0,3575,,7096,151
6411,337.0,1,0.0,21.0,3585,,6986,67
6412,338.0,1,0.0,21.0,3595,,6900,11
6413,339.0,1,0.0,21.0,3605,,6820,0
6414,340.0,1,0.0,21.0,3615,,6734,23
6415,341.0,1,0.0,21.0,3625,,6642,69
6416,342.0,1,0.0,21.0,3635,,6541,152
6417,343.0,1,0.0,21.0,3645,,6443,235
6418,344.0,1,0.0,21.0,3655,,6362,319
6419,345.0,1,0.0,21.0,3665,,6291,397
6420,346.0,1,0.0,21.0,3675,,6233,473
6421,347.0,1,0.0,21.0,3685,,6194,547
6422,348.0,1,0.0,21.0,3695,,6168,645
6423,349.0,1,0.0,21.0,3705,,6181,757
6424,350.0,1,0.0,21.0,3715,,6242,909
6425,351.0,1,0.0,21.0,3725,,6334,1106
6426,352.0,1,0.0,21.0,3735,,6466,1334
6427,353.0,1,0.0,21.0,3745,,6637,1538
6428,354.0,1,0.0,21.0,3755,,6834,1747
6429,355.0,1,0.0,21.0,3765,,7033,1922
6430,356.0,1,0.0,21.0,3766,,7238,2073
6431,357.0,1,0.0,21.0,3776,,7447,2229
6432,358.0,1,0.0,21.0,3786,,7673,2359
6433,359.0,1,0.0,21.0,3796,,7892,2473
6434,360.0,1,0.0,21.0,3806,,8105,2581
6435,361.0,1,0.0,21.0,3816,,8320,2688
6436,362.0,1,0.0,21.0,3826,,8524,2790
6437,363.0,1,0.0,21.0,3836,,8720,2881
6438,0.0,0,0.0,22.0,0,,1941,4713
6439,1.0,1,0.0,22.0,10,,1941,4745
6440,2.0,1,0.0,22.0,20,,1941,4768
6441,3.0,1,0.0,22.0,30,,1934,4793
6442,4.0,1,0.0,22.0,40,,1925,4822
6443,5.0,1,0.0,22.0,50,,1905,4851
6444,6.0,1,0.0,22.0,60,,1877,4887
6445,7.0,1,0.0,22.0,70,,1838,4928
6446,8.0,1,0.0,22.0,80,,1778,4964
6447,9.0,1,0.0,22.0,90,,1705,4996
6448,10.0,1,0.0,22.0,100,,1610,5018
6449,11.0,1,0.0,22.0,110,,1493,5018
6450,12.0,1,0.0,22.0,120,,1362,5005
6451,13.0,1,0.0,22.0,130,,1238,4962
6452,14.0,1,0.0,22.0,140,,1097,4896
6453,15.0,1,0.0,22.0,150,,944,4815
6454,16.0,1,0.0,22.0,160,,811,4739
6455,17.0,1,0.0,22.0,170,,680,4652
6456,18.0,1,0.0,22.0,180,,554,4537
6457,19.0,1,0.0,22.0,190,,431,4408
6458,20.0,1,0.0,22.0,200,,310,4286
6459,21.0,1,0.0,22.0,210,,218,4161
6460,22.0,1,0.0,22.0,220,,139,4030
6461,23.0,1,0.0,22.0,230,,69,3885
6462,24.0,1,0.0,22.0,240,,17,3732
6463,25.0,1,0.0,22.0,250,,0,3596
6464,26.0,1,0.0,22.0,260,,5,3457
6465,27.0,1,0.0,22.0,270,,29,3310
6466,28.0,1,0.0,22.0,280,,54,3158
6467,29.0,1,0.0,22.0,290,,84,3021
6468,30.0,1,0.0,22.0,300,,118,2914
6469,31.0,1,0.0,22.0,310,,162,2828
6470,32.0,1,0.0,22.0,320,,214,2775
6471,33.0,1,0.0,22.0,330,,294,2740
6472,34.0,1,0.0,22.0,340,,392,2718
6473,35.0,1,0.0,22.0,350,,528,2731
6474,36.0,1,0.0,22.0,360,,688,2790
6475,37.0,1,0.0,22.0,370,,865,2879
6476,38.0,1,0.0,22.0,380,,1038,2977
6477,39.0,1,0.0,22.0,390,,1195,3074
6478,40.0,1,0.0,22.0,400,,1341,3170
6479,41.0,1,0.0,22.0,410,,1460,3253
6480,42.0,1,0.0,22.0,420,,1562,3334
6481,43.0,1,0.0,22.0,430,,1652,3390
6482,44.0,1,0.0,22.0,440,,1696,3432
6483,45.0,0,0.0,22.0,661,,2804,3716
6484,46.0,1,0.0,22.0,671,,2702,3750
6485,47.0,1,0.0,22.0,681,,2664,3779
6486,48.0,1,0.0,22.0,691,,2614,3807
6487,49.0,1,0.0,22.0,701,,2555,3835
6488,50.0,1,0.0,22.0,711,,2493,3867
6489,51.0,1,0.0,22.0,721,,2427,3901
6490,52.0,1,0.0,22.0,731,,2359,3916
6491,53.0,1,0.0,22.0,741,,2291,3902
6492,54.0,1,0.0,22.0,751,,2211,3870
6493,55.0,1,0.0,22.0,761,,2122,3813
6494,56.0,1,0.0,22.0,771,,2033,3741
6495,57.0,1,0.0,22.0,781,,1946,3659
6496,58.0,1,0.0,22.0,791,,1878,3559
6497,59.0,1,0.0,22.0,801,,1822,3436
6498,60.0,1,0.0,22.0,811,,1779,3298
6499,61.0,1,0.0,22.0,821,,1762,3187
6500,62.0,1,0.0,22.0,831,,1762,3105
6501,63.0,1,0.0,22.0,841,,1782,3042
6502,64.0,1,0.0,22.0,851,,1821,2996
6503,65.0,1,0.0,22.0,861,,1873,2986
6504,66.0,1,0.0,22.0,871,,1953,2999
6505,67.0,1,0.0,22.0,881,,2066,3054
6506,68.0,1,0.0,22.0,891,,2201,3152
6507,69.0,1,0.0,22.0,901,,2324,3279
6508,70.0,1,0.0,22.0,911,,2448,3421
6509,71.0,1,0.0,22.0,921,,2571,3542
6510,72.0,1,0.0,22.0,931,,2658,3649
6511,73.0,1,0.0,22.0,941,,2723,3724
6512,74.0,1,0.0,22.0,951,,2753,3761
6513,75.0,1,0.0,22.0,961,,2760,3772
6514,76.0,1,0.0,22.0,971,,2751,3772
6515,77.0,1,0.0,22.0,981,,2751,3759
6516,78.0,1,0.0,22.0,991,,2745,3744
6517,79.0,1,0.0,22.0,1001,,2730,3665
6518,80.0,1,0.0,22.0,1011,,2709,3556
6519,81.0,1,0.0,22.0,1021,,2693,3427
6520,82.0,1,0.0,22.0,1031,,2693,3316
6521,83.0,1,0.0,22.0,1041,,2713,3228
6522,84.0,1,0.0,22.0,1051,,2751,3155
6523,85.0,1,0.0,22.0,1061,,2814,3100
6524,86.0,0,0.0,22.0,1221,,3617,3612
6525,87.0,1,0.0,22.0,1231,,3600,3638
6526,88.0,1,0.0,22.0,1241,,3580,3658
6527,89.0,1,0.0,22.0,1251,,3580,3653
6528,90.0,1,0.0,22.0,1261,,3580,3653
6529,91.0,1,0.0,22.0,1271,,3593,3653
6530,92.0,1,0.0,22.0,1281,,3613,3648
6531,93.0,1,0.0,22.0,1291,,3656,3636
6532,94.0,1,0.0,22.0,1301,,3694,3603
6533,95.0,1,0.0,22.0,1311,,3728,3558
6534,96.0,1,0.0,22.0,1321,,3734,3474
6535,97.0,1,0.0,22.0,1331,,3718,3361
6536,98.0,1,0.0,22.0,1341,,3686,3230
6537,99.0,1,0.0,22.0,1351,,3648,3107
6538,100.0,1,0.0,22.0,1361,,3612,2998
6539,101.0,1,0.0,22.0,1371,,3578,2898
6540,102.0,1,0.0,22.0,1381,,3569,2839
6541,103.0,1,0.0,22.0,1391,,3569,2822
6542,104.0,1,0.0,22.0,1401,,3569,2832
6543,105.0,1,0.0,22.0,1411,,3576,2849
6544,106.0,1,0.0,22.0,1421,,3626,2935
6545,107.0,1,0.0,22.0,1431,,3704,3066
6546,108.0,1,0.0,22.0,1441,,3801,3209
6547,109.0,1,0.0,22.0,1451,,3900,3352
6548,110.0,1,0.0,22.0,1461,,4005,3476
6549,111.0,1,0.0,22.0,1471,,4113,3588
6550,112.0,1,0.0,22.0,1481,,4231,3674
6551,113.0,1,0.0,22.0,1491,,4315,3721
6552,114.0,1,0.0,22.0,1501,,4375,3741
6553,115.0,1,0.0,22.0,1511,,4400,3728
6554,116.0,1,0.0,22.0,1521,,4409,3681
6555,117.0,1,0.0,22.0,1531,,4409,3611
6556,118.0,1,0.0,22.0,1541,,4391,3520
6557,119.0,1,0.0,22.0,1551,,4372,3414
6558,120.0,1,0.0,22.0,1561,,4351,3297
6559,121.0,1,0.0,22.0,1571,,4330,3202
6560,122.0,1,0.0,22.0,1581,,4315,3135
6561,123.0,1,0.0,22.0,1591,,4315,3087
6562,124.0,1,0.0,22.0,1601,,4315,3062
6563,125.0,1,0.0,22.0,1611,,4315,3055
6564,126.0,1,0.0,22.0,1621,,4315,3060
6565,127.0,1,0.0,22.0,1631,,4315,3065
6566,128.0,1,0.0,22.0,1641,,4354,3126
6567,129.0,1,0.0,22.0,1651,,4411,3224
6568,130.0,1,0.0,22.0,1661,,4485,3347
6569,131.0,1,0.0,22.0,1671,,4563,3467
6570,132.0,1,0.0,22.0,1681,,4657,3586
6571,133.0,1,0.0,22.0,1691,,4759,3685
6572,134.0,1,0.0,22.0,1701,,4862,3764
6573,135.0,1,0.0,22.0,1711,,4951,3830
6574,136.0,1,0.0,22.0,1721,,5031,3863
6575,137.0,1,0.0,22.0,1731,,5084,3863
6576,138.0,1,0.0,22.0,1741,,5118,3840
6577,139.0,1,0.0,22.0,1751,,5138,3797
6578,140.0,1,0.0,22.0,1761,,5138,3733
6579,141.0,1,0.0,22.0,1771,,5132,3654
6580,142.0,1,0.0,22.0,1781,,5113,3563
6581,143.0,1,0.0,22.0,1791,,5092,3469
6582,144.0,1,0.0,22.0,1801,,5071,3368
6583,145.0,1,0.0,22.0,1811,,5051,3277
6584,146.0,1,0.0,22.0,1821,,5031,3194
6585,147.0,1,0.0,22.0,1831,,5018,3132
6586,148.0,1,0.0,22.0,1841,,5013,3093
6587,149.0,1,0.0,22.0,1851,,5013,3070
6588,150.0,1,0.0,22.0,1861,,5023,3070
6589,151.0,1,0.0,22.0,1871,,5033,3086
6590,152.0,1,0.0,22.0,1881,,5063,3116
6591,153.0,1,0.0,22.0,1891,,5108,3197
6592,154.0,1,0.0,22.0,1901,,5171,3305
6593,155.0,1,0.0,22.0,1911,,5249,3431
6594,156.0,1,0.0,22.0,1921,,5338,3555
6595,157.0,1,0.0,22.0,1931,,5404,3649
6596,158.0,1,0.0,22.0,1941,,5461,3722
6597,159.0,1,0.0,22.0,1951,,5513,3774
6598,160.0,1,0.0,22.0,1961,,5543,3802
6599,161.0,1,0.0,22.0,1971,,5564,3813
6600,162.0,1,0.0,22.0,1981,,5578,3808
6601,163.0,1,0.0,22.0,1991,,5590,3798
6602,164.0,1,0.0,22.0,2001,,5602,3779
6603,165.0,1,0.0,22.0,2011,,5614,3741
6604,166.0,1,0.0,22.0,2021,,5614,3691
6605,167.0,1,0.0,22.0,2031,,5614,3620
6606,168.0,1,0.0,22.0,2041,,5585,3527
6607,169.0,1,0.0,22.0,2051,,5554,3420
6608,170.0,1,0.0,22.0,2061,,5520,3326
6609,171.0,1,0.0,22.0,2071,,5492,3244
6610,172.0,1,0.0,22.0,2081,,5469,3169
6611,173.0,1,0.0,22.0,2091,,5464,3135
6612,174.0,1,0.0,22.0,2101,,5469,3120
6613,175.0,1,0.0,22.0,2111,,5476,3120
6614,176.0,1,0.0,22.0,2121,,5484,3130
6615,177.0,1,0.0,22.0,2131,,5518,3183
6616,178.0,1,0.0,22.0,2141,,5569,3263
6617,179.0,1,0.0,22.0,2151,,5640,3362
6618,180.0,1,0.0,22.0,2161,,5724,3464
6619,181.0,1,0.0,22.0,2171,,5816,3567
6620,182.0,1,0.0,22.0,2181,,5905,3640
6621,183.0,1,0.0,22.0,2191,,5985,3708
6622,184.0,1,0.0,22.0,2201,,6060,3747
6623,185.0,1,0.0,22.0,2211,,6113,3769
6624,186.0,1,0.0,22.0,2221,,6144,3760
6625,187.0,1,0.0,22.0,2231,,6161,3732
6626,188.0,1,0.0,22.0,2241,,6161,3692
6627,189.0,1,0.0,22.0,2251,,6148,3614
6628,190.0,1,0.0,22.0,2261,,6121,3532
6629,191.0,1,0.0,22.0,2271,,6098,3441
6630,192.0,1,0.0,22.0,2281,,6075,3347
6631,193.0,1,0.0,22.0,2291,,6063,3270
6632,194.0,1,0.0,22.0,2301,,6057,3205
6633,195.0,1,0.0,22.0,2311,,6057,3157
6634,196.0,1,0.0,22.0,2321,,6052,3132
6635,197.0,1,0.0,22.0,2331,,6058,3123
6636,198.0,1,0.0,22.0,2341,,6058,3128
6637,199.0,1,0.0,22.0,2351,,6078,3158
6638,200.0,1,0.0,22.0,2361,,6102,3204
6639,201.0,1,0.0,22.0,2371,,6138,3285
6640,202.0,1,0.0,22.0,2381,,6180,3393
6641,203.0,1,0.0,22.0,2391,,6250,3519
6642,204.0,1,0.0,22.0,2401,,6337,3640
6643,205.0,1,0.0,22.0,2411,,6431,3736
6644,206.0,1,0.0,22.0,2421,,6514,3815
6645,207.0,1,0.0,22.0,2431,,6590,3873
6646,208.0,1,0.0,22.0,2441,,6656,3898
6647,209.0,1,0.0,22.0,2451,,6699,3898
6648,210.0,1,0.0,22.0,2461,,6726,3873
6649,211.0,1,0.0,22.0,2471,,6749,3845
6650,212.0,1,0.0,22.0,2481,,6768,3802
6651,213.0,1,0.0,22.0,2491,,6783,3749
6652,214.0,1,0.0,22.0,2501,,6798,3689
6653,215.0,1,0.0,22.0,2511,,6804,3615
6654,216.0,1,0.0,22.0,2521,,6804,3531
6655,217.0,1,0.0,22.0,2531,,6792,3441
6656,218.0,1,0.0,22.0,2541,,6769,3341
6657,219.0,1,0.0,22.0,2551,,6737,3234
6658,220.0,1,0.0,22.0,2561,,6714,3155
6659,221.0,1,0.0,22.0,2571,,6707,3104
6660,222.0,1,0.0,22.0,2581,,6707,3073
6661,223.0,1,0.0,22.0,2591,,6723,3064
6662,224.0,1,0.0,22.0,2601,,6736,3064
6663,225.0,1,0.0,22.0,2611,,6750,3075
6664,226.0,1,0.0,22.0,2621,,6793,3123
6665,227.0,1,0.0,22.0,2631,,6854,3195
6666,228.0,1,0.0,22.0,2641,,6926,3284
6667,229.0,1,0.0,22.0,2651,,7004,3378
6668,230.0,1,0.0,22.0,2661,,7086,3482
6669,231.0,1,0.0,22.0,2671,,7192,3594
6670,232.0,1,0.0,22.0,2681,,7312,3696
6671,233.0,1,0.0,22.0,2691,,7433,3794
6672,234.0,1,0.0,22.0,2701,,7532,3884
6673,235.0,1,0.0,22.0,2711,,7616,3968
6674,236.0,1,0.0,22.0,2721,,7699,4039
6675,237.0,1,0.0,22.0,2731,,7766,4087
6676,238.0,1,0.0,22.0,2741,,7821,4121
6677,239.0,1,0.0,22.0,2751,,7858,4137
6678,240.0,1,0.0,22.0,2761,,7873,4137
6679,241.0,1,0.0,22.0,2771,,7873,4137
6680,242.0,1,0.0,22.0,2781,,7873,4128
6681,243.0,1,0.0,22.0,2791,,7858,4101
6682,244.0,1,0.0,22.0,2801,,7833,4060
6683,245.0,1,0.0,22.0,2811,,7793,3992
6684,246.0,1,0.0,22.0,2821,,7755,3923
6685,247.0,1,0.0,22.0,2831,,7721,3837
6686,248.0,1,0.0,22.0,2841,,7682,3741
6687,249.0,1,0.0,22.0,2851,,7640,3645
6688,250.0,1,0.0,22.0,2861,,7607,3548
6689,251.0,1,0.0,22.0,2871,,7572,3450
6690,252.0,1,0.0,22.0,2881,,7558,3373
6691,253.0,1,0.0,22.0,2891,,7558,3310
6692,254.0,1,0.0,22.0,2901,,7571,3280
6693,255.0,1,0.0,22.0,2911,,7584,3260
6694,256.0,1,0.0,22.0,2921,,7598,3246
6695,257.0,1,0.0,22.0,2931,,7612,3246
6696,258.0,1,0.0,22.0,2941,,7637,3276
6697,259.0,1,0.0,22.0,2951,,7686,3325
6698,260.0,1,0.0,22.0,2961,,7750,3387
6699,261.0,1,0.0,22.0,2971,,7813,3473
6700,262.0,1,0.0,22.0,2981,,7890,3576
6701,263.0,1,0.0,22.0,2991,,7975,3655
6702,264.0,1,0.0,22.0,3001,,8046,3730
6703,265.0,1,0.0,22.0,3011,,8090,3772
6704,266.0,1,0.0,22.0,3021,,8117,3794
6705,267.0,1,0.0,22.0,3031,,8127,3799
6706,268.0,1,0.0,22.0,3041,,8135,3799
6707,269.0,1,0.0,22.0,3051,,8142,3799
6708,270.0,1,0.0,22.0,3061,,8158,3807
6709,271.0,1,0.0,22.0,3071,,8174,3807
6710,272.0,1,0.0,22.0,3081,,8192,3823
6711,273.0,1,0.0,22.0,3091,,8216,3841
6712,274.0,1,0.0,22.0,3101,,8244,3874
6713,275.0,1,0.0,22.0,3111,,8278,3912
6714,276.0,1,0.0,22.0,3121,,8333,3953
6715,277.0,1,0.0,22.0,3131,,8402,3997
6716,278.0,1,0.0,22.0,3141,,8477,4041
6717,279.0,1,0.0,22.0,3151,,8553,4085
6718,280.0,1,0.0,22.0,3161,,8628,4128
6719,281.0,1,0.0,22.0,3171,,8675,4155
6720,282.0,1,0.0,22.0,3181,,8704,4172
6721,283.0,1,0.0,22.0,3191,,8704,4172
6722,284.0,1,0.0,22.0,3201,,8704,4172
6723,285.0,1,0.0,22.0,3211,,8704,4172
6724,286.0,1,0.0,22.0,3221,,8699,4172
6725,287.0,1,0.0,22.0,3231,,8661,4117
6726,288.0,1,0.0,22.0,3241,,8599,4032
6727,289.0,1,0.0,22.0,3251,,8549,3940
6728,290.0,1,0.0,22.0,3261,,8488,3824
6729,291.0,1,0.0,22.0,3271,,8419,3692
6730,292.0,1,0.0,22.0,3281,,8340,3539
6731,293.0,1,0.0,22.0,3291,,8263,3364
6732,294.0,1,0.0,22.0,3301,,8190,3175
6733,295.0,1,0.0,22.0,3311,,8122,2977
6734,296.0,1,0.0,22.0,3321,,8052,2758
6735,297.0,1,0.0,22.0,3331,,7980,2525
6736,298.0,1,0.0,22.0,3341,,7900,2257
6737,299.0,1,0.0,22.0,3351,,7814,1989
6738,300.0,1,0.0,22.0,3361,,7725,1706
6739,301.0,1,0.0,22.0,3371,,7633,1414
6740,302.0,1,0.0,22.0,3381,,7539,1106
6741,303.0,1,0.0,22.0,3391,,7441,835
6742,304.0,1,0.0,22.0,3401,,7345,589
6743,305.0,1,0.0,22.0,3411,,7242,417
6744,306.0,1,0.0,22.0,3421,,7133,274
6745,307.0,1,0.0,22.0,3431,,7024,150
6746,308.0,1,0.0,22.0,3441,,6915,71
6747,309.0,1,0.0,22.0,3451,,6796,25
6748,310.0,1,0.0,22.0,3435,,6670,0
6749,311.0,1,0.0,22.0,3445,,6568,12
6750,312.0,1,0.0,22.0,3455,,6494,62
6751,313.0,1,0.0,22.0,3465,,6438,138
6752,314.0,1,0.0,22.0,3475,,6414,272
6753,315.0,1,0.0,22.0,3485,,6428,434
6754,316.0,1,0.0,22.0,3495,,6467,615
6755,317.0,1,0.0,22.0,3505,,6555,828
6756,318.0,1,0.0,22.0,3515,,6685,1041
6757,319.0,1,0.0,22.0,3525,,6842,1253
6758,320.0,1,0.0,22.0,3535,,7021,1473
6759,321.0,1,0.0,22.0,3545,,7241,1699
6760,322.0,1,0.0,22.0,3555,,7489,1930
6761,323.0,1,0.0,22.0,3565,,7764,2162
6762,324.0,1,0.0,22.0,3575,,8079,2394
6763,325.0,1,0.0,22.0,3585,,8421,2632
6764,326.0,1,0.0,22.0,3595,,8714,2820
6765,327.0,1,0.0,22.0,3605,,9009,2978
6766,328.0,1,0.0,22.0,3615,,9263,3091
0,,0,0.0,22.0,3615,18.0,0,0
0,,0,0.0,22.0,3625,18.0,0,0
0,,0,0.0,22.0,3635,18.0,0,0
0,,0,0.0,22.0,3645,18.0,0,0
0,,0,0.0,22.0,3655,18.0,0,0
0,,0,0.0,22.0,3665,18.0,0,0
0,,0,0.0,22.0,3675,18.0,0,0
0,,0,0.0,22.0,3685,18.0,0,0
0,,0,0.0,22.0,3695,18.0,0,0
0,,0,0.0,22.0,3705,18.0,0,0
0,,0,0.0,22.0,3715,18.0,0,0
0,,0,0.0,22.0,3725,18.0,0,0
0,,0,0.0,22.0,3735,18.0,0,0
0,,0,0.0,22.0,3745,18.0,0,0
0,,0,0.0,22.0,3755,18.0,0,0
0,,0,0.0,22.0,3765,18.0,0,0
0,,0,0.0,22.0,3775,18.0,0,0
0,,0,0.0,22.0,3785,18.0,0,0
0,,0,0.0,22.0,3795,18.0,0,0
0,,0,0.0,22.0,3805,18.0,0,0
0,,0,0.0,22.0,3815,18.0,0,0
0,,0,0.0,22.0,3825,18.0,0,0
0,,0,0.0,22.0,3835,18.0,0,0
0,,0,0.0,22.0,3845,18.0,0,0
0,,0,0.0,22.0,3855,18.0,0,0
0,,0,0.0,22.0,3865,18.0,0,0
0,,0,0.0,22.0,3875,18.0,0,0
0,,0,0.0,22.0,3885,18.0,0,0
0,,0,0.0,22.0,3895,18.0,0,0
0,,0,0.0,22.0,3905,18.0,0,0
0,,0,0.0,22.0,3915,18.0,0,0
0,,0,0.0,22.0,3925,18.0,0,0
0,,0,0.0,22.0,3935,18.0,0,0
0,,0,0.0,22.0,3945,18.0,0,0
0,,0,0.0,22.0,3955,18.0,0,0
6767,0.0,0,0.0,23.0,0,,1882,4957
6768,1.0,1,0.0,23.0,10,,1882,4957
6769,2.0,1,0.0,23.0,20,,1882,4957
6770,3.0,1,0.0,23.0,30,,1882,4957
6771,4.0,1,0.0,23.0,40,,1882,4957
6772,5.0,1,0.0,23.0,50,,1882,4957
6773,6.0,1,0.0,23.0,60,,1882,4957
6774,7.0,1,0.0,23.0,70,,1882,4957
6775,8.0,1,0.0,23.0,80,,1882,4957
6776,9.0,1,0.0,23.0,90,,1882,4957
6777,10.0,1,0.0,23.0,100,,1882,4957
6778,11.0,1,0.0,23.0,110,,1856,5024
6779,12.0,1,0.0,23.0,120,,1836,5066
6780,13.0,1,0.0,23.0,130,,1804,5107
6781,14.0,1,0.0,23.0,140,,1757,5148
6782,15.0,1,0.0,23.0,150,,1699,5180
6783,16.0,1,0.0,23.0,160,,1622,5205
6784,17.0,1,0.0,23.0,170,,1528,5222
6785,18.0,1,0.0,23.0,180,,1423,5222
6786,19.0,1,0.0,23.0,190,,1317,5206
6787,20.0,1,0.0,23.0,200,,1213,5164
6788,21.0,1,0.0,23.0,210,,1113,5099
6789,22.0,1,0.0,23.0,220,,1004,5019
6790,23.0,1,0.0,23.0,231,,887,4926
6791,24.0,1,0.0,23.0,241,,785,4834
6792,25.0,1,0.0,23.0,251,,688,4744
6793,26.0,1,0.0,23.0,261,,592,4629
6794,27.0,1,0.0,23.0,271,,494,4496
6795,28.0,1,0.0,23.0,281,,400,4351
6796,29.0,1,0.0,23.0,291,,312,4220
6797,30.0,1,0.0,23.0,301,,235,4096
6798,31.0,1,0.0,23.0,311,,173,3977
6799,32.0,1,0.0,23.0,321,,119,3867
6800,33.0,1,0.0,23.0,331,,82,3766
6801,34.0,1,0.0,23.0,341,,51,3672
6802,35.0,1,0.0,23.0,351,,32,3571
6803,36.0,1,0.0,23.0,361,,18,3452
6804,37.0,1,0.0,23.0,371,,8,3320
6805,38.0,1,0.0,23.0,381,,0,3210
6806,39.0,1,0.0,23.0,391,,0,3109
6807,40.0,1,0.0,23.0,401,,0,3014
6808,41.0,1,0.0,23.0,411,,25,2933
6809,42.0,1,0.0,23.0,421,,55,2869
6810,43.0,1,0.0,23.0,431,,96,2817
6811,44.0,1,0.0,23.0,441,,157,2777
6812,45.0,1,0.0,23.0,451,,230,2753
6813,46.0,1,0.0,23.0,461,,371,2741
6814,47.0,1,0.0,23.0,471,,478,2748
6815,48.0,1,0.0,23.0,481,,561,2772
6816,49.0,1,0.0,23.0,491,,677,2808
6817,50.0,1,0.0,23.0,501,,798,2863
6818,51.0,1,0.0,23.0,511,,928,2956
6819,52.0,1,0.0,23.0,521,,1045,3074
6820,53.0,1,0.0,23.0,531,,1153,3166
6821,54.0,1,0.0,23.0,541,,1238,3256
6822,55.0,1,0.0,23.0,551,,1314,3320
6823,56.0,0,0.0,23.0,751,,2740,3812
6824,57.0,1,0.0,23.0,761,,2683,3838
6825,58.0,1,0.0,23.0,771,,2673,3862
6826,59.0,1,0.0,23.0,781,,2651,3878
6827,60.0,1,0.0,23.0,791,,2617,3892
6828,61.0,1,0.0,23.0,801,,2574,3905
6829,62.0,1,0.0,23.0,811,,2516,3915
6830,63.0,1,0.0,23.0,821,,2458,3934
6831,64.0,1,0.0,23.0,831,,2400,3960
