,Unnamed: 0,button,genuine,signature,time,user,x,y
6912,239.0,1,1.0,16.0,3194,,4905,1192
6913,240.0,1,1.0,16.0,3204,,4963,1219
6914,241.0,1,1.0,16.0,3214,,5009,1257
6915,242.0,1,1.0,16.0,3224,,5048,1307
6916,243.0,1,1.0,16.0,3234,,5072,1358
6917,244.0,1,1.0,16.0,3244,,5081,1409
6918,245.0,0,1.0,16.0,3335,,4724,1756
6919,246.0,1,1.0,16.0,3345,,4711,1697
6920,247.0,1,1.0,16.0,3355,,4701,1697
6921,248.0,1,1.0,16.0,3365,,4701,1731
6922,249.0,1,1.0,16.0,3375,,4720,1731
6923,250.0,1,1.0,16.0,3385,,4745,1738
6924,251.0,1,1.0,16.0,3395,,4782,1738
6925,252.0,1,1.0,16.0,3405,,4828,1738
6926,253.0,1,1.0,16.0,3415,,4878,1732
6927,254.0,1,1.0,16.0,3425,,4926,1732
6928,255.0,1,1.0,16.0,3435,,4967,1737
6929,256.0,1,1.0,16.0,3445,,5003,1742
6930,257.0,1,1.0,16.0,3455,,5027,1748
6931,258.0,1,1.0,16.0,3465,,5042,1756
6932,259.0,1,1.0,16.0,3475,,5052,1761
6933,260.0,1,1.0,16.0,3485,,5052,1761
6934,261.0,1,1.0,16.0,3495,,5052,1767
6935,262.0,1,1.0,16.0,3505,,5052,1767
6936,263.0,1,1.0,16.0,3515,,5041,1767
6937,264.0,1,1.0,16.0,3525,,5031,1767
6938,265.0,1,1.0,16.0,3535,,5019,1757
6939,266.0,1,1.0,16.0,3545,,5010,1732
6940,267.0,1,1.0,16.0,3555,,5001,1698
6941,268.0,1,1.0,16.0,3565,,4992,1644
6942,269.0,1,1.0,16.0,3575,,4985,1584
6943,270.0,1,1.0,16.0,3585,,4977,1513
6944,271.0,1,1.0,16.0,3595,,4972,1439
6945,272.0,1,1.0,16.0,3605,,4967,1362
6946,273.0,1,1.0,16.0,3615,,4967,1302
6947,274.0,1,1.0,16.0,3625,,4967,1252
6948,275.0,1,1.0,16.0,3635,,4973,1210
6949,276.0,1,1.0,16.0,3645,,4979,1181
6950,277.0,1,1.0,16.0,3655,,4984,1167
6951,278.0,1,1.0,16.0,3665,,4991,1167
6952,279.0,1,1.0,16.0,3675,,4998,1167
6953,280.0,1,1.0,16.0,3685,,5016,1180
6954,281.0,0,1.0,16.0,3785,,5588,1418
6955,282.0,1,1.0,16.0,3795,,5680,1449
6956,283.0,1,1.0,16.0,3805,,5689,1480
6957,284.0,1,1.0,16.0,3815,,5682,1515
6958,285.0,1,1.0,16.0,3825,,5682,1552
6959,286.0,1,1.0,16.0,3835,,5682,1588
6960,287.0,1,1.0,16.0,3845,,5670,1624
6961,288.0,1,1.0,16.0,3855,,5653,1658
6962,289.0,1,1.0,16.0,3865,,5624,1693
6963,290.0,1,1.0,16.0,3875,,5588,1728
6964,291.0,1,1.0,16.0,3885,,5545,1746
6965,292.0,1,1.0,16.0,3895,,5504,1754
6966,293.0,1,1.0,16.0,3905,,5466,1739
6967,294.0,1,1.0,16.0,3915,,5427,1709
6968,295.0,1,1.0,16.0,3925,,5387,1669
6969,296.0,1,1.0,16.0,3935,,5357,1617
6970,297.0,1,1.0,16.0,3945,,5331,1550
6971,298.0,1,1.0,16.0,3955,,5313,1473
6972,299.0,1,1.0,16.0,3965,,5308,1388
6973,300.0,1,1.0,16.0,3975,,5313,1327
6974,301.0,1,1.0,16.0,3985,,5332,1282
6975,302.0,1,1.0,16.0,3995,,5359,1257
6976,303.0,1,1.0,16.0,4005,,5396,1252
6977,304.0,1,1.0,16.0,4015,,5438,1261
6978,305.0,1,1.0,16.0,4025,,5490,1293
6979,306.0,1,1.0,16.0,4035,,5547,1340
6980,307.0,1,1.0,16.0,4045,,5601,1397
6981,308.0,1,1.0,16.0,4056,,5652,1457
6982,309.0,1,1.0,16.0,4066,,5689,1514
6983,310.0,1,1.0,16.0,4076,,5709,1550
6984,311.0,1,1.0,16.0,4086,,5717,1574
6985,312.0,1,1.0,16.0,4096,,5711,1574
6986,313.0,1,1.0,16.0,4106,,5701,1574
6987,314.0,1,1.0,16.0,4116,,5688,1562
6988,315.0,1,1.0,16.0,4126,,5673,1534
6989,316.0,1,1.0,16.0,4136,,5659,1498
6990,317.0,1,1.0,16.0,4146,,5647,1451
6991,318.0,1,1.0,16.0,4156,,5638,1400
6992,319.0,1,1.0,16.0,4166,,5638,1353
6993,320.0,1,1.0,16.0,4176,,5638,1310
6994,321.0,1,1.0,16.0,4186,,5659,1278
6995,322.0,1,1.0,16.0,4196,,5689,1255
6996,323.0,1,1.0,16.0,4206,,5729,1237
6997,324.0,1,1.0,16.0,4216,,5785,1237
6998,325.0,1,1.0,16.0,4226,,5851,1255
6999,326.0,1,1.0,16.0,4236,,5922,1290
7000,327.0,1,1.0,16.0,4246,,5995,1337
7001,328.0,1,1.0,16.0,4256,,6070,1395
7002,329.0,1,1.0,16.0,4266,,6137,1460
7003,330.0,1,1.0,16.0,4276,,6199,1523
7004,331.0,1,1.0,16.0,4286,,6232,1568
7005,332.0,1,1.0,16.0,4296,,6245,1600
7006,333.0,1,1.0,16.0,4306,,6245,1619
7007,334.0,1,1.0,16.0,4316,,6234,1637
7008,335.0,1,1.0,16.0,4326,,6217,1653
7009,336.0,1,1.0,16.0,4336,,6196,1668
7010,337.0,1,1.0,16.0,4346,,6179,1682
7011,338.0,1,1.0,16.0,4356,,6164,1690
7012,339.0,1,1.0,16.0,4366,,6153,1690
7013,340.0,1,1.0,16.0,4376,,6145,1690
7014,341.0,1,1.0,16.0,4386,,6136,1682
7015,342.0,1,1.0,16.0,4396,,6123,1660
7016,343.0,1,1.0,16.0,4406,,6106,1629
7017,344.0,1,1.0,16.0,4416,,6088,1583
7018,345.0,1,1.0,16.0,4426,,6071,1529
7019,346.0,1,1.0,16.0,4436,,6059,1457
7020,347.0,1,1.0,16.0,4446,,6049,1393
7021,348.0,1,1.0,16.0,4456,,6042,1334
7022,349.0,1,1.0,16.0,4466,,6042,1285
7023,350.0,1,1.0,16.0,4476,,6042,1256
7024,351.0,1,1.0,16.0,4486,,6042,1241
7025,352.0,1,1.0,16.0,4496,,6053,1241
7026,353.0,1,1.0,16.0,4506,,6065,1248
7027,354.0,1,1.0,16.0,4516,,6086,1268
7028,355.0,1,1.0,16.0,4526,,6112,1314
7029,356.0,1,1.0,16.0,4536,,6141,1369
7030,357.0,1,1.0,16.0,4546,,6176,1431
7031,358.0,1,1.0,16.0,4556,,6208,1489
7032,359.0,1,1.0,16.0,4566,,6233,1543
7033,360.0,1,1.0,16.0,4576,,6255,1579
7034,361.0,1,1.0,16.0,4586,,6277,1604
7035,362.0,1,1.0,16.0,4596,,6297,1604
7036,363.0,1,1.0,16.0,4606,,6316,1604
7037,364.0,1,1.0,16.0,4616,,6336,1584
7038,365.0,1,1.0,16.0,4626,,6358,1552
7039,366.0,1,1.0,16.0,4636,,6382,1514
7040,367.0,1,1.0,16.0,4646,,6412,1475
7041,368.0,1,1.0,16.0,4656,,6449,1433
7042,369.0,1,1.0,16.0,4666,,6504,1405
7043,370.0,1,1.0,16.0,4676,,6570,1387
7044,371.0,1,1.0,16.0,4686,,6654,1381
7045,372.0,1,1.0,16.0,4696,,6740,1387
7046,373.0,1,1.0,16.0,4706,,6829,1402
7047,374.0,1,1.0,16.0,4716,,6918,1456
7048,375.0,1,1.0,16.0,4726,,7004,1527
7049,376.0,1,1.0,16.0,4727,,7088,1610
7050,377.0,1,1.0,16.0,4737,,7159,1684
7051,378.0,1,1.0,16.0,4747,,7204,1748
7052,379.0,1,1.0,16.0,4757,,7231,1806
7053,380.0,1,1.0,16.0,4767,,7220,1855
7054,381.0,1,1.0,16.0,4777,,7180,1908
7055,382.0,1,1.0,16.0,4787,,7120,1965
7056,383.0,1,1.0,16.0,4797,,7063,1991
7057,384.0,1,1.0,16.0,4807,,7007,1996
7058,385.0,1,1.0,16.0,4817,,6950,1986
7059,386.0,1,1.0,16.0,4827,,6892,1951
7060,387.0,1,1.0,16.0,4837,,6847,1902
7061,388.0,1,1.0,16.0,4847,,6807,1845
7062,389.0,1,1.0,16.0,4857,,6778,1775
7063,390.0,1,1.0,16.0,4867,,6767,1704
7064,391.0,1,1.0,16.0,4877,,6767,1646
7065,392.0,1,1.0,16.0,4887,,6790,1598
7066,393.0,1,1.0,16.0,4897,,6820,1567
7067,394.0,1,1.0,16.0,4907,,6865,1557
7068,395.0,1,1.0,16.0,4917,,6919,1557
7069,396.0,1,1.0,16.0,4927,,6976,1585
7070,397.0,1,1.0,16.0,4937,,7031,1618
7071,398.0,1,1.0,16.0,4947,,7080,1658
7072,399.0,1,1.0,16.0,4957,,7124,1699
7073,400.0,1,1.0,16.0,4967,,7156,1738
7074,401.0,1,1.0,16.0,4977,,7173,1773
7075,402.0,1,1.0,16.0,4987,,7179,1802
7076,403.0,1,1.0,16.0,4997,,7179,1823
7077,404.0,1,1.0,16.0,5007,,7168,1834
7078,405.0,1,1.0,16.0,5017,,7158,1834
7079,406.0,1,1.0,16.0,5027,,7144,1816
7080,407.0,1,1.0,16.0,5037,,7130,1786
7081,408.0,1,1.0,16.0,5047,,7117,1734
7082,409.0,1,1.0,16.0,5057,,7103,1661
7083,410.0,1,1.0,16.0,5067,,7089,1573
7084,411.0,1,1.0,16.0,5077,,7073,1441
7085,412.0,1,1.0,16.0,5087,,7056,1303
7086,413.0,1,1.0,16.0,5097,,7048,1127
7087,414.0,1,1.0,16.0,5107,,7041,928
7088,415.0,1,1.0,16.0,5117,,7028,748
7089,416.0,1,1.0,16.0,5127,,7012,584
7090,417.0,1,1.0,16.0,5137,,6985,431
7091,418.0,1,1.0,16.0,5147,,6949,294
7092,419.0,1,1.0,16.0,5157,,6907,192
7093,420.0,1,1.0,16.0,5167,,6854,113
7094,421.0,1,1.0,16.0,5177,,6790,54
7095,422.0,1,1.0,16.0,5187,,6719,19
7096,423.0,1,1.0,16.0,5197,,6639,0
7097,424.0,1,1.0,16.0,5207,,6559,14
7098,425.0,1,1.0,16.0,5217,,6479,65
7099,426.0,1,1.0,16.0,5227,,6414,142
7100,427.0,1,1.0,16.0,5237,,6369,255
7101,428.0,1,1.0,16.0,5247,,6337,389
7102,429.0,1,1.0,16.0,5257,,6337,538
7103,430.0,1,1.0,16.0,5267,,6367,630
7104,431.0,1,1.0,16.0,5277,,6410,716
7105,432.0,1,1.0,16.0,5287,,6474,791
7106,433.0,1,1.0,16.0,5297,,6555,855
7107,434.0,1,1.0,16.0,5307,,6647,908
7108,435.0,1,1.0,16.0,5317,,6742,954
7109,436.0,1,1.0,16.0,5327,,6833,996
0,,0,1.0,16.0,5327,13.0,0,0
0,,0,1.0,16.0,5337,13.0,0,0
0,,0,1.0,16.0,5347,13.0,0,0
0,,0,1.0,16.0,5357,13.0,0,0
0,,0,1.0,16.0,5367,13.0,0,0
0,,0,1.0,16.0,5377,13.0,0,0
0,,0,1.0,16.0,5387,13.0,0,0
0,,0,1.0,16.0,5397,13.0,0,0
0,,0,1.0,16.0,5407,13.0,0,0
0,,0,1.0,16.0,5417,13.0,0,0
0,,0,1.0,16.0,5427,13.0,0,0
0,,0,1.0,16.0,5437,13.0,0,0
0,,0,1.0,16.0,5447,13.0,0,0
0,,0,1.0,16.0,5457,13.0,0,0
0,,0,1.0,16.0,5467,13.0,0,0
0,,0,1.0,16.0,5477,13.0,0,0
0,,0,1.0,16.0,5487,13.0,0,0
0,,0,1.0,16.0,5497,13.0,0,0
0,,0,1.0,16.0,5507,13.0,0,0
0,,0,1.0,16.0,5517,13.0,0,0
0,,0,1.0,16.0,5527,13.0,0,0
0,,0,1.0,16.0,5537,13.0,0,0
0,,0,1.0,16.0,5547,13.0,0,0
0,,0,1.0,16.0,5557,13.0,0,0
0,,0,1.0,16.0,5567,13.0,0,0
0,,0,1.0,16.0,5577,13.0,0,0
0,,0,1.0,16.0,5587,13.0,0,0
0,,0,1.0,16.0,5597,13.0,0,0
0,,0,1.0,16.0,5607,13.0,0,0
0,,0,1.0,16.0,5617,13.0,0,0
0,,0,1.0,16.0,5627,13.0,0,0
0,,0,1.0,16.0,5637,13.0,0,0
0,,0,1.0,16.0,5647,13.0,0,0
0,,0,1.0,16.0,5657,13.0,0,0
0,,0,1.0,16.0,5667,13.0,0,0
0,,0,1.0,16.0,5677,13.0,0,0
0,,0,1.0,16.0,5687,13.0,0,0
0,,0,1.0,16.0,5697,13.0,0,0
0,,0,1.0,16.0,5707,13.0,0,0
0,,0,1.0,16.0,5717,13.0,0,0
0,,0,1.0,16.0,5727,13.0,0,0
0,,0,1.0,16.0,5737,13.0,0,0
0,,0,1.0,16.0,5747,13.0,0,0
0,,0,1.0,16.0,5757,13.0,0,0
0,,0,1.0,16.0,5767,13.0,0,0
0,,0,1.0,16.0,5777,13.0,0,0
0,,0,1.0,16.0,5787,13.0,0,0
0,,0,1.0,16.0,5797,13.0,0,0
0,,0,1.0,16.0,5807,13.0,0,0
0,,0,1.0,16.0,5817,13.0,0,0
0,,0,1.0,16.0,5827,13.0,0,0
0,,0,1.0,16.0,5837,13.0,0,0
0,,0,1.0,16.0,5847,13.0,0,0
0,,0,1.0,16.0,5857,13.0,0,0
0,,0,1.0,16.0,5867,13.0,0,0
0,,0,1.0,16.0,5877,13.0,0,0
0,,0,1.0,16.0,5887,13.0,0,0
0,,0,1.0,16.0,5897,13.0,0,0
0,,0,1.0,16.0,5907,13.0,0,0
0,,0,1.0,16.0,5917,13.0,0,0
0,,0,1.0,16.0,5927,13.0,0,0
0,,0,1.0,16.0,5937,13.0,0,0
0,,0,1.0,16.0,5947,13.0,0,0
0,,0,1.0,16.0,5957,13.0,0,0
0,,0,1.0,16.0,5967,13.0,0,0
0,,0,1.0,16.0,5977,13.0,0,0
0,,0,1.0,16.0,5987,13.0,0,0
0,,0,1.0,16.0,5997,13.0,0,0
0,,0,1.0,16.0,6007,13.0,0,0
0,,0,1.0,16.0,6017,13.0,0,0
0,,0,1.0,16.0,6027,13.0,0,0
0,,0,1.0,16.0,6037,13.0,0,0
0,,0,1.0,16.0,6047,13.0,0,0
0,,0,1.0,16.0,6057,13.0,0,0
0,,0,1.0,16.0,6067,13.0,0,0
0,,0,1.0,16.0,6077,13.0,0,0
0,,0,1.0,16.0,6087,13.0,0,0
0,,0,1.0,16.0,6097,13.0,0,0
0,,0,1.0,16.0,6107,13.0,0,0
0,,0,1.0,16.0,6117,13.0,0,0
0,,0,1.0,16.0,6127,13.0,0,0
0,,0,1.0,16.0,6137,13.0,0,0
0,,0,1.0,16.0,6147,13.0,0,0
0,,0,1.0,16.0,6157,13.0,0,0
0,,0,1.0,16.0,6167,13.0,0,0
0,,0,1.0,16.0,6177,13.0,0,0
0,,0,1.0,16.0,6187,13.0,0,0
0,,0,1.0,16.0,6197,13.0,0,0
0,,0,1.0,16.0,6207,13.0,0,0
0,,0,1.0,16.0,6217,13.0,0,0
0,,0,1.0,16.0,6227,13.0,0,0
0,,0,1.0,16.0,6237,13.0,0,0
0,,0,1.0,16.0,6247,13.0,0,0
0,,0,1.0,16.0,6257,13.0,0,0
0,,0,1.0,16.0,6267,13.0,0,0
0,,0,1.0,16.0,6277,13.0,0,0
0,,0,1.0,16.0,6287,13.0,0,0
0,,0,1.0,16.0,6297,13.0,0,0
0,,0,1.0,16.0,6307,13.0,0,0
0,,0,1.0,16.0,6317,13.0,0,0
0,,0,1.0,16.0,6327,13.0,0,0
0,,0,1.0,16.0,6337,13.0,0,0
0,,0,1.0,16.0,6347,13.0,0,0
0,,0,1.0,16.0,6357,13.0,0,0
0,,0,1.0,16.0,6367,13.0,0,0
0,,0,1.0,16.0,6377,13.0,0,0
0,,0,1.0,16.0,6387,13.0,0,0
0,,0,1.0,16.0,6397,13.0,0,0
0,,0,1.0,16.0,6407,13.0,0,0
0,,0,1.0,16.0,6417,13.0,0,0
0,,0,1.0,16.0,6427,13.0,0,0
0,,0,1.0,16.0,6437,13.0,0,0
0,,0,1.0,16.0,6447,13.0,0,0
0,,0,1.0,16.0,6457,13.0,0,0
0,,0,1.0,16.0,6467,13.0,0,0
0,,0,1.0,16.0,6477,13.0,0,0
0,,0,1.0,16.0,6487,13.0,0,0
0,,0,1.0,16.0,6497,13.0,0,0
0,,0,1.0,16.0,6507,13.0,0,0
0,,0,1.0,16.0,6517,13.0,0,0
0,,0,1.0,16.0,6527,13.0,0,0
0,,0,1.0,16.0,6537,13.0,0,0
0,,0,1.0,16.0,6547,13.0,0,0
0,,0,1.0,16.0,6557,13.0,0,0
0,,0,1.0,16.0,6567,13.0,0,0
0,,0,1.0,16.0,6577,13.0,0,0
0,,0,1.0,16.0,6587,13.0,0,0
0,,0,1.0,16.0,6597,13.0,0,0
0,,0,1.0,16.0,6607,13.0,0,0
0,,0,1.0,16.0,6617,13.0,0,0
0,,0,1.0,16.0,6627,13.0,0,0
0,,0,1.0,16.0,6637,13.0,0,0
0,,0,1.0,16.0,6647,13.0,0,0
0,,0,1.0,16.0,6657,13.0,0,0
0,,0,1.0,16.0,6667,13.0,0,0
0,,0,1.0,16.0,6677,13.0,0,0
0,,0,1.0,16.0,6687,13.0,0,0
0,,0,1.0,16.0,6697,13.0,0,0
0,,0,1.0,16.0,6707,13.0,0,0
0,,0,1.0,16.0,6717,13.0,0,0
0,,0,1.0,16.0,6727,13.0,0,0
0,,0,1.0,16.0,6737,13.0,0,0
0,,0,1.0,16.0,6747,13.0,0,0
0,,0,1.0,16.0,6757,13.0,0,0
0,,0,1.0,16.0,6767,13.0,0,0
0,,0,1.0,16.0,6777,13.0,0,0
0,,0,1.0,16.0,6787,13.0,0,0
0,,0,1.0,16.0,6797,13.0,0,0
0,,0,1.0,16.0,6807,13.0,0,0
0,,0,1.0,16.0,6817,13.0,0,0
0,,0,1.0,16.0,6827,13.0,0,0
0,,0,1.0,16.0,6837,13.0,0,0
0,,0,1.0,16.0,6847,13.0,0,0
0,,0,1.0,16.0,6857,13.0,0,0
0,,0,1.0,16.0,6867,13.0,0,0
0,,0,1.0,16.0,6877,13.0,0,0
0,,0,1.0,16.0,6887,13.0,0,0
0,,0,1.0,16.0,6897,13.0,0,0
0,,0,1.0,16.0,6907,13.0,0,0
0,,0,1.0,16.0,6917,13.0,0,0
0,,0,1.0,16.0,6927,13.0,0,0
0,,0,1.0,16.0,6937,13.0,0,0
0,,0,1.0,16.0,6947,13.0,0,0
0,,0,1.0,16.0,6957,13.0,0,0
0,,0,1.0,16.0,6967,13.0,0,0
0,,0,1.0,16.0,6977,13.0,0,0
0,,0,1.0,16.0,6987,13.0,0,0
0,,0,1.0,16.0,6997,13.0,0,0
0,,0,1.0,16.0,7007,13.0,0,0
0,,0,1.0,16.0,7017,13.0,0,0
0,,0,1.0,16.0,7027,13.0,0,0
0,,0,1.0,16.0,7037,13.0,0,0
0,,0,1.0,16.0,7047,13.0,0,0
0,,0,1.0,16.0,7057,13.0,0,0
0,,0,1.0,16.0,7067,13.0,0,0
0,,0,1.0,16.0,7077,13.0,0,0
0,,0,1.0,16.0,7087,13.0,0,0
0,,0,1.0,16.0,7097,13.0,0,0
0,,0,1.0,16.0,7107,13.0,0,0
0,,0,1.0,16.0,7117,13.0,0,0
0,,0,1.0,16.0,7127,13.0,0,0
0,,0,1.0,16.0,7137,13.0,0,0
0,,0,1.0,16.0,7147,13.0,0,0
0,,0,1.0,16.0,7157,13.0,0,0
0,,0,1.0,16.0,7167,13.0,0,0
0,,0,1.0,16.0,7177,13.0,0,0
0,,0,1.0,16.0,7187,13.0,0,0
0,,0,1.0,16.0,7197,13.0,0,0
0,,0,1.0,16.0,7207,13.0,0,0
0,,0,1.0,16.0,7217,13.0,0,0
0,,0,1.0,16.0,7227,13.0,0,0
0,,0,1.0,16.0,7237,13.0,0,0
0,,0,1.0,16.0,7247,13.0,0,0
0,,0,1.0,16.0,7257,13.0,0,0
0,,0,1.0,16.0,7267,13.0,0,0
0,,0,1.0,16.0,7277,13.0,0,0
0,,0,1.0,16.0,7287,13.0,0,0
0,,0,1.0,16.0,7297,13.0,0,0
0,,0,1.0,16.0,7307,13.0,0,0
0,,0,1.0,16.0,7317,13.0,0,0
0,,0,1.0,16.0,7327,13.0,0,0
0,,0,1.0,16.0,7337,13.0,0,0
0,,0,1.0,16.0,7347,13.0,0,0
0,,0,1.0,16.0,7357,13.0,0,0
0,,0,1.0,16.0,7367,13.0,0,0
0,,0,1.0,16.0,7377,13.0,0,0
0,,0,1.0,16.0,7387,13.0,0,0
0,,0,1.0,16.0,7397,13.0,0,0
0,,0,1.0,16.0,7407,13.0,0,0
0,,0,1.0,16.0,7417,13.0,0,0
0,,0,1.0,16.0,7427,13.0,0,0
0,,0,1.0,16.0,7437,13.0,0,0
0,,0,1.0,16.0,7447,13.0,0,0
0,,0,1.0,16.0,7457,13.0,0,0
0,,0,1.0,16.0,7467,13.0,0,0
0,,0,1.0,16.0,7477,13.0,0,0
0,,0,1.0,16.0,7487,13.0,0,0
0,,0,1.0,16.0,7497,13.0,0,0
0,,0,1.0,16.0,7507,13.0,0,0
0,,0,1.0,16.0,7517,13.0,0,0
0,,0,1.0,16.0,7527,13.0,0,0
0,,0,1.0,16.0,7537,13.0,0,0
0,,0,1.0,16.0,7547,13.0,0,0
0,,0,1.0,16.0,7557,13.0,0,0
0,,0,1.0,16.0,7567,13.0,0,0
0,,0,1.0,16.0,7577,13.0,0,0
0,,0,1.0,16.0,7587,13.0,0,0
0,,0,1.0,16.0,7597,13.0,0,0
0,,0,1.0,16.0,7607,13.0,0,0
0,,0,1.0,16.0,7617,13.0,0,0
0,,0,1.0,16.0,7627,13.0,0,0
0,,0,1.0,16.0,7637,13.0,0,0
0,,0,1.0,16.0,7647,13.0,0,0
0,,0,1.0,16.0,7657,13.0,0,0
0,,0,1.0,16.0,7667,13.0,0,0
0,,0,1.0,16.0,7677,13.0,0,0
0,,0,1.0,16.0,7687,13.0,0,0
0,,0,1.0,16.0,7697,13.0,0,0
0,,0,1.0,16.0,7707,13.0,0,0
0,,0,1.0,16.0,7717,13.0,0,0
0,,0,1.0,16.0,7727,13.0,0,0
0,,0,1.0,16.0,7737,13.0,0,0
0,,0,1.0,16.0,7747,13.0,0,0
0,,0,1.0,16.0,7757,13.0,0,0
0,,0,1.0,16.0,7767,13.0,0,0
0,,0,1.0,16.0,7777,13.0,0,0
0,,0,1.0,16.0,7787,13.0,0,0
0,,0,1.0,16.0,7797,13.0,0,0
0,,0,1.0,16.0,7807,13.0,0,0
0,,0,1.0,16.0,7817,13.0,0,0
0,,0,1.0,16.0,7827,13.0,0,0
0,,0,1.0,16.0,7837,13.0,0,0
0,,0,1.0,16.0,7847,13.0,0,0
0,,0,1.0,16.0,7857,13.0,0,0
0,,0,1.0,16.0,7867,13.0,0,0
0,,0,1.0,16.0,7877,13.0,0,0
0,,0,1.0,16.0,7887,13.0,0,0
0,,0,1.0,16.0,7897,13.0,0,0
0,,0,1.0,16.0,7907,13.0,0,0
0,,0,1.0,16.0,7917,13.0,0,0
0,,0,1.0,16.0,7927,13.0,0,0
0,,0,1.0,16.0,7937,13.0,0,0
0,,0,1.0,16.0,7947,13.0,0,0
0,,0,1.0,16.0,7957,13.0,0,0
0,,0,1.0,16.0,7967,13.0,0,0
0,,0,1.0,16.0,7977,13.0,0,0
0,,0,1.0,16.0,7987,13.0,0,0
0,,0,1.0,16.0,7997,13.0,0,0
0,,0,1.0,16.0,8007,13.0,0,0
0,,0,1.0,16.0,8017,13.0,0,0
0,,0,1.0,16.0,8027,13.0,0,0
0,,0,1.0,16.0,8037,13.0,0,0
0,,0,1.0,16.0,8047,13.0,0,0
0,,0,1.0,16.0,8057,13.0,0,0
0,,0,1.0,16.0,8067,13.0,0,0
0,,0,1.0,16.0,8077,13.0,0,0
0,,0,1.0,16.0,8087,13.0,0,0
0,,0,1.0,16.0,8097,13.0,0,0
0,,0,1.0,16.0,8107,13.0,0,0
0,,0,1.0,16.0,8117,13.0,0,0
0,,0,1.0,16.0,8127,13.0,0,0
0,,0,1.0,16.0,8137,13.0,0,0
0,,0,1.0,16.0,8147,13.0,0,0
0,,0,1.0,16.0,8157,13.0,0,0
0,,0,1.0,16.0,8167,13.0,0,0
0,,0,1.0,16.0,8177,13.0,0,0
0,,0,1.0,16.0,8187,13.0,0,0
0,,0,1.0,16.0,8197,13.0,0,0
7110,0.0,0,1.0,17.0,0,,92,1996
7111,1.0,1,1.0,17.0,10,,81,2038
7112,2.0,1,1.0,17.0,20,,70,2053
7113,3.0,1,1.0,17.0,30,,59,2063
7114,4.0,1,1.0,17.0,40,,50,2068
7115,5.0,1,1.0,17.0,50,,43,2068
7116,6.0,1,1.0,17.0,60,,43,2063
7117,7.0,1,1.0,17.0,70,,33,2004
7118,8.0,1,1.0,17.0,80,,24,1909
7119,9.0,1,1.0,17.0,90,,17,1771
7120,10.0,1,1.0,17.0,100,,9,1632
7121,11.0,1,1.0,17.0,110,,0,1491
7122,12.0,1,1.0,17.0,120,,0,1353
7123,13.0,1,1.0,17.0,130,,13,1216
7124,14.0,1,1.0,17.0,140,,40,1109
7125,15.0,1,1.0,17.0,150,,78,1038
7126,16.0,1,1.0,17.0,160,,129,990
7127,17.0,1,1.0,17.0,170,,179,964
7128,18.0,1,1.0,17.0,180,,227,964
7129,19.0,1,1.0,17.0,190,,279,977
7130,20.0,1,1.0,17.0,200,,330,1012
7131,21.0,1,1.0,17.0,210,,373,1063
7132,22.0,1,1.0,17.0,220,,411,1125
7133,23.0,1,1.0,17.0,230,,446,1197
7134,24.0,1,1.0,17.0,240,,473,1267
7135,25.0,1,1.0,17.0,250,,494,1329
7136,26.0,1,1.0,17.0,260,,506,1368
7137,27.0,1,1.0,17.0,270,,506,1393
7138,28.0,1,1.0,17.0,280,,506,1410
7139,29.0,1,1.0,17.0,290,,501,1423
7140,30.0,1,1.0,17.0,300,,501,1423
7141,31.0,1,1.0,17.0,310,,495,1423
7142,32.0,1,1.0,17.0,320,,495,1412
7143,33.0,1,1.0,17.0,330,,495,1374
7144,34.0,1,1.0,17.0,340,,495,1320
7145,35.0,1,1.0,17.0,350,,507,1246
7146,36.0,1,1.0,17.0,360,,524,1172
7147,37.0,1,1.0,17.0,370,,560,1101
7148,38.0,1,1.0,17.0,380,,607,1041
7149,39.0,1,1.0,17.0,390,,672,985
7150,40.0,1,1.0,17.0,400,,741,946
7151,41.0,1,1.0,17.0,410,,812,929
7152,42.0,1,1.0,17.0,420,,881,929
7153,43.0,1,1.0,17.0,430,,956,948
7154,44.0,1,1.0,17.0,440,,1030,989
7155,45.0,1,1.0,17.0,450,,1099,1042
7156,46.0,1,1.0,17.0,460,,1164,1116
7157,47.0,1,1.0,17.0,470,,1218,1206
7158,48.0,1,1.0,17.0,480,,1259,1308
7159,49.0,1,1.0,17.0,490,,1290,1387
7160,50.0,1,1.0,17.0,500,,1305,1463
7161,51.0,1,1.0,17.0,510,,1300,1534
7162,52.0,1,1.0,17.0,520,,1281,1608
7163,53.0,1,1.0,17.0,530,,1237,1695
7164,54.0,1,1.0,17.0,540,,1175,1789
7165,55.0,1,1.0,17.0,550,,1101,1875
7166,56.0,1,1.0,17.0,560,,1028,1940
7167,57.0,1,1.0,17.0,570,,959,1992
7168,58.0,1,1.0,17.0,580,,901,2024
7169,59.0,1,1.0,17.0,590,,850,2050
7170,60.0,1,1.0,17.0,600,,809,2057
7171,61.0,1,1.0,17.0,610,,778,2057
7172,62.0,1,1.0,17.0,620,,755,2040
7173,63.0,1,1.0,17.0,630,,744,2023
7174,64.0,0,1.0,17.0,781,,1803,1399
7175,65.0,1,1.0,17.0,791,,1861,1377
7176,66.0,1,1.0,17.0,801,,1861,1390
7177,67.0,1,1.0,17.0,811,,1871,1417
7178,68.0,1,1.0,17.0,821,,1871,1455
