,Unnamed: 0,button,genuine,signature,time,user,x,y
3352,123.0,1,0.0,22.0,1491,,4922,991
3353,124.0,1,0.0,22.0,1501,,4864,868
3354,125.0,1,0.0,22.0,1511,,4809,730
3355,126.0,1,0.0,22.0,1521,,4789,610
3356,127.0,1,0.0,22.0,1531,,4789,546
3357,128.0,1,0.0,22.0,1541,,4883,520
3358,129.0,1,0.0,22.0,1551,,5032,507
3359,130.0,1,0.0,22.0,1561,,5220,548
3360,131.0,1,0.0,22.0,1571,,5398,626
3361,132.0,1,0.0,22.0,1581,,5590,737
3362,133.0,1,0.0,22.0,1591,,5749,846
3363,134.0,1,0.0,22.0,1601,,5882,951
3364,135.0,1,0.0,22.0,1611,,5963,1057
3365,136.0,1,0.0,22.0,1621,,5997,1164
3366,137.0,1,0.0,22.0,1631,,5997,1195
3367,138.0,1,0.0,22.0,1641,,5981,1180
0,,0,0.0,22.0,1641,26.0,0,0
0,,0,0.0,22.0,1651,26.0,0,0
0,,0,0.0,22.0,1661,26.0,0,0
0,,0,0.0,22.0,1671,26.0,0,0
0,,0,0.0,22.0,1681,26.0,0,0
0,,0,0.0,22.0,1691,26.0,0,0
0,,0,0.0,22.0,1701,26.0,0,0
0,,0,0.0,22.0,1711,26.0,0,0
0,,0,0.0,22.0,1721,26.0,0,0
0,,0,0.0,22.0,1731,26.0,0,0
0,,0,0.0,22.0,1741,26.0,0,0
0,,0,0.0,22.0,1751,26.0,0,0
0,,0,0.0,22.0,1761,26.0,0,0
0,,0,0.0,22.0,1771,26.0,0,0
0,,0,0.0,22.0,1781,26.0,0,0
0,,0,0.0,22.0,1791,26.0,0,0
0,,0,0.0,22.0,1801,26.0,0,0
0,,0,0.0,22.0,1811,26.0,0,0
0,,0,0.0,22.0,1821,26.0,0,0
0,,0,0.0,22.0,1831,26.0,0,0
0,,0,0.0,22.0,1841,26.0,0,0
0,,0,0.0,22.0,1851,26.0,0,0
0,,0,0.0,22.0,1861,26.0,0,0
0,,0,0.0,22.0,1871,26.0,0,0
0,,0,0.0,22.0,1881,26.0,0,0
0,,0,0.0,22.0,1891,26.0,0,0
0,,0,0.0,22.0,1901,26.0,0,0
0,,0,0.0,22.0,1911,26.0,0,0
0,,0,0.0,22.0,1921,26.0,0,0
0,,0,0.0,22.0,1931,26.0,0,0
0,,0,0.0,22.0,1941,26.0,0,0
0,,0,0.0,22.0,1951,26.0,0,0
0,,0,0.0,22.0,1961,26.0,0,0
0,,0,0.0,22.0,1971,26.0,0,0
0,,0,0.0,22.0,1981,26.0,0,0
0,,0,0.0,22.0,1991,26.0,0,0
0,,0,0.0,22.0,2001,26.0,0,0
0,,0,0.0,22.0,2011,26.0,0,0
0,,0,0.0,22.0,2021,26.0,0,0
0,,0,0.0,22.0,2031,26.0,0,0
0,,0,0.0,22.0,2041,26.0,0,0
0,,0,0.0,22.0,2051,26.0,0,0
0,,0,0.0,22.0,2061,26.0,0,0
0,,0,0.0,22.0,2071,26.0,0,0
0,,0,0.0,22.0,2081,26.0,0,0
0,,0,0.0,22.0,2091,26.0,0,0
0,,0,0.0,22.0,2101,26.0,0,0
0,,0,0.0,22.0,2111,26.0,0,0
0,,0,0.0,22.0,2121,26.0,0,0
0,,0,0.0,22.0,2131,26.0,0,0
0,,0,0.0,22.0,2141,26.0,0,0
0,,0,0.0,22.0,2151,26.0,0,0
0,,0,0.0,22.0,2161,26.0,0,0
0,,0,0.0,22.0,2171,26.0,0,0
0,,0,0.0,22.0,2181,26.0,0,0
0,,0,0.0,22.0,2191,26.0,0,0
0,,0,0.0,22.0,2201,26.0,0,0
0,,0,0.0,22.0,2211,26.0,0,0
0,,0,0.0,22.0,2221,26.0,0,0
0,,0,0.0,22.0,2231,26.0,0,0
0,,0,0.0,22.0,2241,26.0,0,0
0,,0,0.0,22.0,2251,26.0,0,0
0,,0,0.0,22.0,2261,26.0,0,0
0,,0,0.0,22.0,2271,26.0,0,0
0,,0,0.0,22.0,2281,26.0,0,0
0,,0,0.0,22.0,2291,26.0,0,0
0,,0,0.0,22.0,2301,26.0,0,0
0,,0,0.0,22.0,2311,26.0,0,0
0,,0,0.0,22.0,2321,26.0,0,0
0,,0,0.0,22.0,2331,26.0,0,0
0,,0,0.0,22.0,2341,26.0,0,0
0,,0,0.0,22.0,2351,26.0,0,0
0,,0,0.0,22.0,2361,26.0,0,0
0,,0,0.0,22.0,2371,26.0,0,0
0,,0,0.0,22.0,2381,26.0,0,0
0,,0,0.0,22.0,2391,26.0,0,0
0,,0,0.0,22.0,2401,26.0,0,0
0,,0,0.0,22.0,2411,26.0,0,0
0,,0,0.0,22.0,2421,26.0,0,0
0,,0,0.0,22.0,2431,26.0,0,0
0,,0,0.0,22.0,2441,26.0,0,0
0,,0,0.0,22.0,2451,26.0,0,0
0,,0,0.0,22.0,2461,26.0,0,0
0,,0,0.0,22.0,2471,26.0,0,0
0,,0,0.0,22.0,2481,26.0,0,0
0,,0,0.0,22.0,2491,26.0,0,0
0,,0,0.0,22.0,2501,26.0,0,0
0,,0,0.0,22.0,2511,26.0,0,0
0,,0,0.0,22.0,2521,26.0,0,0
0,,0,0.0,22.0,2531,26.0,0,0
0,,0,0.0,22.0,2541,26.0,0,0
0,,0,0.0,22.0,2551,26.0,0,0
0,,0,0.0,22.0,2561,26.0,0,0
0,,0,0.0,22.0,2571,26.0,0,0
0,,0,0.0,22.0,2581,26.0,0,0
0,,0,0.0,22.0,2591,26.0,0,0
0,,0,0.0,22.0,2601,26.0,0,0
0,,0,0.0,22.0,2611,26.0,0,0
0,,0,0.0,22.0,2621,26.0,0,0
0,,0,0.0,22.0,2631,26.0,0,0
0,,0,0.0,22.0,2641,26.0,0,0
0,,0,0.0,22.0,2651,26.0,0,0
0,,0,0.0,22.0,2661,26.0,0,0
0,,0,0.0,22.0,2671,26.0,0,0
0,,0,0.0,22.0,2681,26.0,0,0
0,,0,0.0,22.0,2691,26.0,0,0
0,,0,0.0,22.0,2701,26.0,0,0
0,,0,0.0,22.0,2711,26.0,0,0
0,,0,0.0,22.0,2721,26.0,0,0
0,,0,0.0,22.0,2731,26.0,0,0
0,,0,0.0,22.0,2741,26.0,0,0
0,,0,0.0,22.0,2751,26.0,0,0
0,,0,0.0,22.0,2761,26.0,0,0
0,,0,0.0,22.0,2771,26.0,0,0
0,,0,0.0,22.0,2781,26.0,0,0
0,,0,0.0,22.0,2791,26.0,0,0
0,,0,0.0,22.0,2801,26.0,0,0
0,,0,0.0,22.0,2811,26.0,0,0
0,,0,0.0,22.0,2821,26.0,0,0
0,,0,0.0,22.0,2831,26.0,0,0
0,,0,0.0,22.0,2841,26.0,0,0
0,,0,0.0,22.0,2851,26.0,0,0
0,,0,0.0,22.0,2861,26.0,0,0
0,,0,0.0,22.0,2871,26.0,0,0
0,,0,0.0,22.0,2881,26.0,0,0
3368,0.0,0,0.0,23.0,0,,541,1607
3369,1.0,1,0.0,23.0,10,,516,1565
3370,2.0,1,0.0,23.0,20,,396,1591
3371,3.0,1,0.0,23.0,30,,396,1591
3372,4.0,1,0.0,23.0,40,,409,1571
3373,5.0,1,0.0,23.0,50,,438,1565
3374,6.0,1,0.0,23.0,60,,509,1588
3375,7.0,1,0.0,23.0,70,,627,1631
3376,8.0,1,0.0,23.0,80,,775,1736
3377,9.0,1,0.0,23.0,90,,978,1878
3378,10.0,1,0.0,23.0,100,,1199,2046
3379,11.0,1,0.0,23.0,110,,1432,2288
3380,12.0,1,0.0,23.0,120,,1642,2496
3381,13.0,1,0.0,23.0,130,,1771,2682
3382,14.0,1,0.0,23.0,140,,1846,2831
3383,15.0,1,0.0,23.0,150,,1877,2942
3384,16.0,1,0.0,23.0,160,,1877,3029
3385,17.0,1,0.0,23.0,170,,1853,3088
3386,18.0,1,0.0,23.0,180,,1809,3105
3387,19.0,1,0.0,23.0,190,,1737,3093
3388,20.0,1,0.0,23.0,200,,1646,3015
3389,21.0,1,0.0,23.0,210,,1530,2877
3390,22.0,1,0.0,23.0,220,,1444,2700
3391,23.0,1,0.0,23.0,230,,1377,2511
3392,24.0,1,0.0,23.0,240,,1359,2322
3393,25.0,1,0.0,23.0,250,,1374,2134
3394,26.0,1,0.0,23.0,260,,1410,1973
3395,27.0,1,0.0,23.0,270,,1450,1795
3396,28.0,1,0.0,23.0,280,,1456,1606
3397,29.0,1,0.0,23.0,290,,1440,1403
3398,30.0,1,0.0,23.0,300,,1362,1192
3399,31.0,1,0.0,23.0,310,,1235,968
3400,32.0,1,0.0,23.0,320,,1075,740
3401,33.0,1,0.0,23.0,330,,858,493
3402,34.0,1,0.0,23.0,340,,673,301
3403,35.0,1,0.0,23.0,350,,509,145
3404,36.0,1,0.0,23.0,360,,369,60
3405,37.0,1,0.0,23.0,370,,259,29
3406,38.0,1,0.0,23.0,380,,168,34
3407,39.0,1,0.0,23.0,390,,86,66
3408,40.0,1,0.0,23.0,400,,33,107
3409,41.0,1,0.0,23.0,410,,0,153
3410,42.0,1,0.0,23.0,420,,31,200
3411,43.0,1,0.0,23.0,430,,113,256
3412,44.0,1,0.0,23.0,440,,229,317
3413,45.0,1,0.0,23.0,450,,377,368
3414,46.0,1,0.0,23.0,460,,560,384
3415,47.0,1,0.0,23.0,470,,765,376
3416,48.0,1,0.0,23.0,480,,955,317
3417,49.0,1,0.0,23.0,490,,1116,240
3418,50.0,1,0.0,23.0,500,,1257,152
3419,51.0,1,0.0,23.0,510,,1344,90
3420,52.0,1,0.0,23.0,520,,1424,62
3421,53.0,1,0.0,23.0,530,,1498,56
3422,54.0,1,0.0,23.0,540,,1592,81
3423,55.0,1,0.0,23.0,550,,1689,160
3424,56.0,1,0.0,23.0,560,,1812,275
3425,57.0,1,0.0,23.0,570,,1952,441
3426,58.0,1,0.0,23.0,580,,2120,640
3427,59.0,1,0.0,23.0,590,,2263,861
3428,60.0,1,0.0,23.0,600,,2389,1006
3429,61.0,1,0.0,23.0,610,,2462,1085
3430,62.0,0,0.0,23.0,831,,3082,1077
3431,63.0,1,0.0,23.0,841,,3179,917
3432,64.0,1,0.0,23.0,851,,3147,917
3433,65.0,1,0.0,23.0,861,,3206,848
3434,66.0,0,0.0,23.0,911,,3451,501
3435,67.0,1,0.0,23.0,921,,3507,466
3436,68.0,1,0.0,23.0,931,,3537,478
3437,69.0,1,0.0,23.0,941,,3572,522
3438,70.0,1,0.0,23.0,951,,3603,587
3439,71.0,1,0.0,23.0,961,,3608,699
3440,72.0,1,0.0,23.0,971,,3597,808
3441,73.0,1,0.0,23.0,981,,3553,889
3442,74.0,1,0.0,23.0,991,,3494,952
3443,75.0,1,0.0,23.0,1001,,3425,960
3444,76.0,1,0.0,23.0,1011,,3337,913
3445,77.0,1,0.0,23.0,1021,,3230,830
3446,78.0,1,0.0,23.0,1031,,3109,708
3447,79.0,1,0.0,23.0,1041,,3003,553
3448,80.0,1,0.0,23.0,1051,,2927,376
3449,81.0,1,0.0,23.0,1061,,2872,210
3450,82.0,1,0.0,23.0,1071,,2867,102
3451,83.0,1,0.0,23.0,1081,,2916,32
3452,84.0,1,0.0,23.0,1091,,3000,0
3453,85.0,1,0.0,23.0,1101,,3123,39
3454,86.0,1,0.0,23.0,1111,,3262,126
3455,87.0,1,0.0,23.0,1121,,3411,270
3456,88.0,1,0.0,23.0,1131,,3562,446
3457,89.0,1,0.0,23.0,1141,,3688,644
3458,90.0,1,0.0,23.0,1151,,3796,814
3459,91.0,1,0.0,23.0,1161,,3826,914
3460,92.0,1,0.0,23.0,1171,,3819,968
3461,93.0,1,0.0,23.0,1181,,3786,968
3462,94.0,1,0.0,23.0,1191,,3726,892
3463,95.0,1,0.0,23.0,1201,,3648,775
3464,96.0,1,0.0,23.0,1211,,3558,601
3465,97.0,1,0.0,23.0,1221,,3510,451
3466,98.0,1,0.0,23.0,1231,,3516,317
3467,99.0,0,0.0,23.0,1342,,4628,993
3468,100.0,1,0.0,23.0,1352,,4664,851
3469,101.0,1,0.0,23.0,1362,,4601,798
3470,102.0,1,0.0,23.0,1372,,4571,679
3471,103.0,1,0.0,23.0,1382,,4563,516
3472,104.0,1,0.0,23.0,1392,,4573,364
3473,105.0,1,0.0,23.0,1402,,4609,273
3474,106.0,1,0.0,23.0,1412,,4662,224
3475,107.0,1,0.0,23.0,1422,,4744,224
3476,108.0,1,0.0,23.0,1432,,4867,311
3477,109.0,1,0.0,23.0,1442,,5016,448
3478,110.0,1,0.0,23.0,1452,,5213,643
3479,111.0,1,0.0,23.0,1462,,5411,850
3480,112.0,1,0.0,23.0,1472,,5593,1066
3481,113.0,1,0.0,23.0,1482,,5764,1263
3482,114.0,1,0.0,23.0,1492,,5841,1343
3483,115.0,1,0.0,23.0,1502,,5830,1343
3484,116.0,1,0.0,23.0,1512,,5759,1271
3485,117.0,1,0.0,23.0,1522,,5620,1106
3486,118.0,1,0.0,23.0,1532,,5518,882
3487,119.0,1,0.0,23.0,1542,,5440,689
3488,120.0,1,0.0,23.0,1552,,5468,536
3489,121.0,1,0.0,23.0,1562,,5580,410
3490,122.0,1,0.0,23.0,1572,,5749,318
3491,123.0,1,0.0,23.0,1582,,5940,297
3492,124.0,1,0.0,23.0,1592,,6135,324
3493,125.0,1,0.0,23.0,1602,,6352,396
3494,126.0,1,0.0,23.0,1612,,6582,517
0,,0,0.0,23.0,1612,26.0,0,0
0,,0,0.0,23.0,1622,26.0,0,0
0,,0,0.0,23.0,1632,26.0,0,0
0,,0,0.0,23.0,1642,26.0,0,0
0,,0,0.0,23.0,1652,26.0,0,0
0,,0,0.0,23.0,1662,26.0,0,0
0,,0,0.0,23.0,1672,26.0,0,0
0,,0,0.0,23.0,1682,26.0,0,0
0,,0,0.0,23.0,1692,26.0,0,0
0,,0,0.0,23.0,1702,26.0,0,0
0,,0,0.0,23.0,1712,26.0,0,0
0,,0,0.0,23.0,1722,26.0,0,0
0,,0,0.0,23.0,1732,26.0,0,0
0,,0,0.0,23.0,1742,26.0,0,0
0,,0,0.0,23.0,1752,26.0,0,0
0,,0,0.0,23.0,1762,26.0,0,0
0,,0,0.0,23.0,1772,26.0,0,0
0,,0,0.0,23.0,1782,26.0,0,0
0,,0,0.0,23.0,1792,26.0,0,0
0,,0,0.0,23.0,1802,26.0,0,0
0,,0,0.0,23.0,1812,26.0,0,0
0,,0,0.0,23.0,1822,26.0,0,0
0,,0,0.0,23.0,1832,26.0,0,0
0,,0,0.0,23.0,1842,26.0,0,0
0,,0,0.0,23.0,1852,26.0,0,0
0,,0,0.0,23.0,1862,26.0,0,0
0,,0,0.0,23.0,1872,26.0,0,0
0,,0,0.0,23.0,1882,26.0,0,0
0,,0,0.0,23.0,1892,26.0,0,0
0,,0,0.0,23.0,1902,26.0,0,0
0,,0,0.0,23.0,1912,26.0,0,0
0,,0,0.0,23.0,1922,26.0,0,0
0,,0,0.0,23.0,1932,26.0,0,0
0,,0,0.0,23.0,1942,26.0,0,0
0,,0,0.0,23.0,1952,26.0,0,0
0,,0,0.0,23.0,1962,26.0,0,0
0,,0,0.0,23.0,1972,26.0,0,0
0,,0,0.0,23.0,1982,26.0,0,0
0,,0,0.0,23.0,1992,26.0,0,0
0,,0,0.0,23.0,2002,26.0,0,0
0,,0,0.0,23.0,2012,26.0,0,0
0,,0,0.0,23.0,2022,26.0,0,0
0,,0,0.0,23.0,2032,26.0,0,0
0,,0,0.0,23.0,2042,26.0,0,0
0,,0,0.0,23.0,2052,26.0,0,0
0,,0,0.0,23.0,2062,26.0,0,0
0,,0,0.0,23.0,2072,26.0,0,0
0,,0,0.0,23.0,2082,26.0,0,0
0,,0,0.0,23.0,2092,26.0,0,0
0,,0,0.0,23.0,2102,26.0,0,0
0,,0,0.0,23.0,2112,26.0,0,0
0,,0,0.0,23.0,2122,26.0,0,0
0,,0,0.0,23.0,2132,26.0,0,0
0,,0,0.0,23.0,2142,26.0,0,0
0,,0,0.0,23.0,2152,26.0,0,0
0,,0,0.0,23.0,2162,26.0,0,0
0,,0,0.0,23.0,2172,26.0,0,0
0,,0,0.0,23.0,2182,26.0,0,0
0,,0,0.0,23.0,2192,26.0,0,0
0,,0,0.0,23.0,2202,26.0,0,0
0,,0,0.0,23.0,2212,26.0,0,0
0,,0,0.0,23.0,2222,26.0,0,0
0,,0,0.0,23.0,2232,26.0,0,0
0,,0,0.0,23.0,2242,26.0,0,0
0,,0,0.0,23.0,2252,26.0,0,0
0,,0,0.0,23.0,2262,26.0,0,0
0,,0,0.0,23.0,2272,26.0,0,0
0,,0,0.0,23.0,2282,26.0,0,0
0,,0,0.0,23.0,2292,26.0,0,0
0,,0,0.0,23.0,2302,26.0,0,0
0,,0,0.0,23.0,2312,26.0,0,0
0,,0,0.0,23.0,2322,26.0,0,0
0,,0,0.0,23.0,2332,26.0,0,0
0,,0,0.0,23.0,2342,26.0,0,0
0,,0,0.0,23.0,2352,26.0,0,0
0,,0,0.0,23.0,2362,26.0,0,0
0,,0,0.0,23.0,2372,26.0,0,0
0,,0,0.0,23.0,2382,26.0,0,0
0,,0,0.0,23.0,2392,26.0,0,0
0,,0,0.0,23.0,2402,26.0,0,0
0,,0,0.0,23.0,2412,26.0,0,0
0,,0,0.0,23.0,2422,26.0,0,0
0,,0,0.0,23.0,2432,26.0,0,0
0,,0,0.0,23.0,2442,26.0,0,0
0,,0,0.0,23.0,2452,26.0,0,0
0,,0,0.0,23.0,2462,26.0,0,0
0,,0,0.0,23.0,2472,26.0,0,0
0,,0,0.0,23.0,2482,26.0,0,0
0,,0,0.0,23.0,2492,26.0,0,0
0,,0,0.0,23.0,2502,26.0,0,0
0,,0,0.0,23.0,2512,26.0,0,0
0,,0,0.0,23.0,2522,26.0,0,0
0,,0,0.0,23.0,2532,26.0,0,0
0,,0,0.0,23.0,2542,26.0,0,0
0,,0,0.0,23.0,2552,26.0,0,0
0,,0,0.0,23.0,2562,26.0,0,0
0,,0,0.0,23.0,2572,26.0,0,0
0,,0,0.0,23.0,2582,26.0,0,0
0,,0,0.0,23.0,2592,26.0,0,0
0,,0,0.0,23.0,2602,26.0,0,0
0,,0,0.0,23.0,2612,26.0,0,0
0,,0,0.0,23.0,2622,26.0,0,0
0,,0,0.0,23.0,2632,26.0,0,0
0,,0,0.0,23.0,2642,26.0,0,0
0,,0,0.0,23.0,2652,26.0,0,0
0,,0,0.0,23.0,2662,26.0,0,0
0,,0,0.0,23.0,2672,26.0,0,0
0,,0,0.0,23.0,2682,26.0,0,0
0,,0,0.0,23.0,2692,26.0,0,0
0,,0,0.0,23.0,2702,26.0,0,0
0,,0,0.0,23.0,2712,26.0,0,0
0,,0,0.0,23.0,2722,26.0,0,0
0,,0,0.0,23.0,2732,26.0,0,0
0,,0,0.0,23.0,2742,26.0,0,0
0,,0,0.0,23.0,2752,26.0,0,0
0,,0,0.0,23.0,2762,26.0,0,0
0,,0,0.0,23.0,2772,26.0,0,0
0,,0,0.0,23.0,2782,26.0,0,0
0,,0,0.0,23.0,2792,26.0,0,0
0,,0,0.0,23.0,2802,26.0,0,0
0,,0,0.0,23.0,2812,26.0,0,0
0,,0,0.0,23.0,2822,26.0,0,0
0,,0,0.0,23.0,2832,26.0,0,0
0,,0,0.0,23.0,2842,26.0,0,0
0,,0,0.0,23.0,2852,26.0,0,0
0,,0,0.0,23.0,2862,26.0,0,0
0,,0,0.0,23.0,2872,26.0,0,0
0,,0,0.0,23.0,2882,26.0,0,0
0,,0,0.0,23.0,2892,26.0,0,0
0,,0,0.0,23.0,2902,26.0,0,0
0,,0,0.0,23.0,2912,26.0,0,0
0,,0,0.0,23.0,2922,26.0,0,0
0,,0,0.0,23.0,2932,26.0,0,0
0,,0,0.0,23.0,2942,26.0,0,0
0,,0,0.0,23.0,2952,26.0,0,0
0,,0,0.0,23.0,2962,26.0,0,0
0,,0,0.0,23.0,2972,26.0,0,0
3495,0.0,0,0.0,24.0,0,,846,1645
3496,1.0,1,0.0,24.0,10,,769,1660
3497,2.0,1,0.0,24.0,20,,728,1665
3498,3.0,1,0.0,24.0,30,,708,1670
3499,4.0,1,0.0,24.0,40,,701,1670
3500,5.0,1,0.0,24.0,50,,701,1670
3501,6.0,1,0.0,24.0,60,,701,1678
3502,7.0,1,0.0,24.0,70,,738,1702
3503,8.0,1,0.0,24.0,80,,791,1740
3504,9.0,1,0.0,24.0,90,,879,1885
3505,10.0,1,0.0,24.0,100,,1006,2053
3506,11.0,1,0.0,24.0,110,,1159,2236
3507,12.0,1,0.0,24.0,120,,1319,2440
3508,13.0,1,0.0,24.0,130,,1477,2639
3509,14.0,1,0.0,24.0,140,,1632,2859
3510,15.0,1,0.0,24.0,150,,1740,3094
3511,16.0,1,0.0,24.0,160,,1816,3307
3512,17.0,1,0.0,24.0,170,,1841,3466
3513,18.0,1,0.0,24.0,180,,1841,3589
3514,19.0,1,0.0,24.0,190,,1813,3649
3515,20.0,1,0.0,24.0,200,,1784,3679
3516,21.0,1,0.0,24.0,210,,1739,3689
3517,22.0,1,0.0,24.0,220,,1684,3653
3518,23.0,1,0.0,24.0,230,,1572,3572
3519,24.0,1,0.0,24.0,240,,1455,3462
3520,25.0,1,0.0,24.0,250,,1334,3276
3521,26.0,1,0.0,24.0,260,,1235,3041
3522,27.0,1,0.0,24.0,270,,1142,2774
3523,28.0,1,0.0,24.0,280,,1060,2501
3524,29.0,1,0.0,24.0,290,,1028,2235
3525,30.0,1,0.0,24.0,300,,1028,1982
3526,31.0,1,0.0,24.0,310,,1028,1736
3527,32.0,1,0.0,24.0,320,,1007,1487
3528,33.0,1,0.0,24.0,330,,974,1269
3529,34.0,1,0.0,24.0,340,,904,1073
3530,35.0,1,0.0,24.0,350,,848,867
3531,36.0,1,0.0,24.0,360,,800,661
3532,37.0,1,0.0,24.0,370,,625,479
3533,38.0,1,0.0,24.0,380,,503,314
3534,39.0,1,0.0,24.0,390,,415,185
3535,40.0,1,0.0,24.0,400,,318,90
3536,41.0,1,0.0,24.0,410,,222,18
3537,42.0,1,0.0,24.0,420,,128,0
3538,43.0,1,0.0,24.0,430,,34,10
3539,44.0,1,0.0,24.0,440,,0,38
3540,45.0,1,0.0,24.0,450,,16,82
3541,46.0,1,0.0,24.0,460,,64,168
3542,47.0,1,0.0,24.0,470,,186,283
3543,48.0,1,0.0,24.0,480,,349,389
3544,49.0,1,0.0,24.0,490,,538,460
3545,50.0,1,0.0,24.0,500,,760,508
3546,51.0,1,0.0,24.0,510,,979,566
3547,52.0,1,0.0,24.0,520,,1197,640
3548,53.0,1,0.0,24.0,530,,1387,724
3549,54.0,1,0.0,24.0,540,,1565,796
3550,55.0,1,0.0,24.0,550,,1736,864
3551,56.0,1,0.0,24.0,560,,1849,922
3552,57.0,1,0.0,24.0,570,,1936,983
3553,58.0,1,0.0,24.0,580,,2005,1047
3554,59.0,0,0.0,24.0,701,,2694,1025
3555,60.0,1,0.0,24.0,711,,2914,1013
3556,61.0,1,0.0,24.0,721,,2927,1061
3557,62.0,1,0.0,24.0,731,,2909,1136
3558,63.0,1,0.0,24.0,741,,2909,1231
3559,64.0,1,0.0,24.0,751,,2909,1353
3560,65.0,1,0.0,24.0,761,,2887,1491
3561,66.0,1,0.0,24.0,771,,2855,1640
3562,67.0,1,0.0,24.0,781,,2794,1787
3563,68.0,1,0.0,24.0,791,,2721,1839
3564,69.0,1,0.0,24.0,801,,2639,1828
3565,70.0,1,0.0,24.0,811,,2533,1759
3566,71.0,1,0.0,24.0,821,,2426,1640
3567,72.0,1,0.0,24.0,831,,2317,1488
3568,73.0,1,0.0,24.0,841,,2214,1342
3569,74.0,1,0.0,24.0,851,,2150,1198
3570,75.0,1,0.0,24.0,861,,2111,1081
3571,76.0,1,0.0,24.0,871,,2120,981
3572,77.0,1,0.0,24.0,881,,2167,911
3573,78.0,1,0.0,24.0,891,,2238,870
3574,79.0,1,0.0,24.0,901,,2325,849
3575,80.0,1,0.0,24.0,911,,2437,876
3576,81.0,1,0.0,24.0,921,,2565,960
3577,82.0,1,0.0,24.0,931,,2725,1082
3578,83.0,1,0.0,24.0,941,,2849,1239
3579,84.0,1,0.0,24.0,951,,2950,1342
3580,85.0,1,0.0,24.0,961,,2991,1408
3581,86.0,1,0.0,24.0,971,,2991,1408
3582,87.0,1,0.0,24.0,981,,2970,1370
3583,88.0,1,0.0,24.0,991,,2908,1305
3584,89.0,1,0.0,24.0,1001,,2815,1142
3585,90.0,1,0.0,24.0,1011,,2701,966
3586,91.0,1,0.0,24.0,1021,,2610,781
3587,92.0,1,0.0,24.0,1031,,2586,640
3588,93.0,1,0.0,24.0,1041,,2607,551
3589,94.0,1,0.0,24.0,1051,,2671,496
3590,95.0,1,0.0,24.0,1061,,2752,480
3591,96.0,1,0.0,24.0,1071,,2843,512
3592,97.0,1,0.0,24.0,1081,,2952,577
3593,98.0,1,0.0,24.0,1091,,3087,722
3594,99.0,1,0.0,24.0,1101,,3239,871
3595,100.0,1,0.0,24.0,1111,,3375,1023
3596,101.0,1,0.0,24.0,1121,,3477,1166
3597,102.0,1,0.0,24.0,1131,,3557,1285
3598,103.0,1,0.0,24.0,1141,,3599,1389
3599,104.0,1,0.0,24.0,1151,,3622,1464
3600,105.0,0,0.0,24.0,1252,,3849,1572
3601,106.0,1,0.0,24.0,1262,,3998,1607
3602,107.0,1,0.0,24.0,1272,,4033,1616
3603,108.0,1,0.0,24.0,1282,,4033,1584
3604,109.0,1,0.0,24.0,1292,,4012,1501
3605,110.0,1,0.0,24.0,1302,,3983,1384
3606,111.0,1,0.0,24.0,1312,,3936,1227
3607,112.0,1,0.0,24.0,1322,,3894,1066
3608,113.0,1,0.0,24.0,1332,,3854,903
3609,114.0,1,0.0,24.0,1342,,3848,792
3610,115.0,1,0.0,24.0,1352,,3876,718
3611,116.0,1,0.0,24.0,1362,,3927,669
3612,117.0,1,0.0,24.0,1372,,4008,655
3613,118.0,1,0.0,24.0,1382,,4127,704
3614,119.0,1,0.0,24.0,1392,,4271,794
3615,120.0,1,0.0,24.0,1402,,4438,927
3616,121.0,1,0.0,24.0,1412,,4610,1089
3617,122.0,1,0.0,24.0,1422,,4785,1270
3618,123.0,1,0.0,24.0,1432,,4901,1391
3619,124.0,1,0.0,24.0,1442,,4948,1449
3620,125.0,1,0.0,24.0,1452,,4948,1464
3621,126.0,1,0.0,24.0,1462,,4948,1464
3622,127.0,1,0.0,24.0,1472,,4907,1396
3623,128.0,1,0.0,24.0,1482,,4842,1284
3624,129.0,1,0.0,24.0,1492,,4738,1056
3625,130.0,1,0.0,24.0,1502,,4683,828
3626,131.0,1,0.0,24.0,1512,,4661,650
3627,132.0,1,0.0,24.0,1522,,4728,507
3628,133.0,1,0.0,24.0,1532,,4867,458
3629,134.0,1,0.0,24.0,1542,,5053,458
3630,135.0,1,0.0,24.0,1552,,5346,486
3631,136.0,1,0.0,24.0,1562,,5673,602
3632,137.0,1,0.0,24.0,1572,,6023,748
3633,138.0,1,0.0,24.0,1582,,6371,914
3634,139.0,1,0.0,24.0,1592,,6619,1031
3635,140.0,1,0.0,24.0,1602,,6799,1113
3636,141.0,1,0.0,24.0,1612,,6910,1172
0,,0,0.0,24.0,1612,26.0,0,0
0,,0,0.0,24.0,1622,26.0,0,0
0,,0,0.0,24.0,1632,26.0,0,0
0,,0,0.0,24.0,1642,26.0,0,0
0,,0,0.0,24.0,1652,26.0,0,0
0,,0,0.0,24.0,1662,26.0,0,0
0,,0,0.0,24.0,1672,26.0,0,0
0,,0,0.0,24.0,1682,26.0,0,0
0,,0,0.0,24.0,1692,26.0,0,0
0,,0,0.0,24.0,1702,26.0,0,0
0,,0,0.0,24.0,1712,26.0,0,0
0,,0,0.0,24.0,1722,26.0,0,0
0,,0,0.0,24.0,1732,26.0,0,0
0,,0,0.0,24.0,1742,26.0,0,0
0,,0,0.0,24.0,1752,26.0,0,0
