,Unnamed: 0,button,genuine,signature,time,user,x,y
0,,0,0.0,22.0,4934,31.0,0,0
0,,0,0.0,22.0,4944,31.0,0,0
0,,0,0.0,22.0,4954,31.0,0,0
0,,0,0.0,22.0,4964,31.0,0,0
0,,0,0.0,22.0,4974,31.0,0,0
0,,0,0.0,22.0,4984,31.0,0,0
0,,0,0.0,22.0,4994,31.0,0,0
0,,0,0.0,22.0,5004,31.0,0,0
0,,0,0.0,22.0,5014,31.0,0,0
0,,0,0.0,22.0,5024,31.0,0,0
0,,0,0.0,22.0,5034,31.0,0,0
0,,0,0.0,22.0,5044,31.0,0,0
0,,0,0.0,22.0,5054,31.0,0,0
0,,0,0.0,22.0,5064,31.0,0,0
0,,0,0.0,22.0,5074,31.0,0,0
0,,0,0.0,22.0,5084,31.0,0,0
0,,0,0.0,22.0,5094,31.0,0,0
0,,0,0.0,22.0,5104,31.0,0,0
0,,0,0.0,22.0,5114,31.0,0,0
3511,0.0,0,0.0,23.0,0,,100,2076
3512,1.0,1,0.0,23.0,10,,54,2031
3513,2.0,1,0.0,23.0,20,,20,2087
3514,3.0,1,0.0,23.0,30,,0,2116
3515,4.0,1,0.0,23.0,40,,7,2159
3516,5.0,1,0.0,23.0,50,,31,2211
3517,6.0,1,0.0,23.0,60,,100,2304
3518,7.0,1,0.0,23.0,70,,200,2394
3519,8.0,1,0.0,23.0,80,,321,2483
3520,9.0,1,0.0,23.0,90,,451,2548
3521,10.0,1,0.0,23.0,100,,601,2592
3522,11.0,1,0.0,23.0,110,,765,2621
3523,12.0,1,0.0,23.0,120,,896,2621
3524,13.0,1,0.0,23.0,130,,994,2575
3525,14.0,1,0.0,23.0,140,,1069,2505
3526,15.0,1,0.0,23.0,150,,1105,2396
3527,16.0,1,0.0,23.0,160,,1105,2271
3528,17.0,1,0.0,23.0,170,,1074,2136
3529,18.0,1,0.0,23.0,180,,1011,2014
3530,19.0,1,0.0,23.0,190,,937,1902
3531,20.0,1,0.0,23.0,200,,855,1798
3532,21.0,1,0.0,23.0,210,,781,1735
3533,22.0,1,0.0,23.0,220,,732,1715
3534,23.0,1,0.0,23.0,230,,699,1723
3535,24.0,1,0.0,23.0,240,,683,1772
3536,25.0,1,0.0,23.0,250,,699,1868
3537,26.0,1,0.0,23.0,260,,735,1996
3538,27.0,1,0.0,23.0,270,,800,2117
3539,28.0,1,0.0,23.0,280,,865,2210
3540,29.0,1,0.0,23.0,290,,906,2285
3541,30.0,1,0.0,23.0,300,,932,2311
3542,31.0,1,0.0,23.0,310,,932,2305
3543,32.0,1,0.0,23.0,320,,918,2279
3544,33.0,1,0.0,23.0,330,,894,2204
3545,34.0,1,0.0,23.0,340,,828,2090
3546,35.0,1,0.0,23.0,350,,745,1951
3547,36.0,1,0.0,23.0,360,,650,1794
3548,37.0,1,0.0,23.0,370,,560,1664
3549,38.0,1,0.0,23.0,380,,506,1551
3550,39.0,1,0.0,23.0,390,,475,1486
3551,40.0,1,0.0,23.0,400,,475,1449
3552,41.0,1,0.0,23.0,410,,504,1431
3553,42.0,1,0.0,23.0,420,,543,1431
3554,43.0,1,0.0,23.0,430,,621,1450
3555,44.0,1,0.0,23.0,440,,727,1490
3556,45.0,1,0.0,23.0,450,,852,1533
3557,46.0,1,0.0,23.0,460,,972,1550
3558,47.0,1,0.0,23.0,470,,1085,1550
3559,48.0,1,0.0,23.0,480,,1193,1522
3560,49.0,1,0.0,23.0,490,,1271,1476
3561,50.0,1,0.0,23.0,500,,1318,1418
3562,51.0,1,0.0,23.0,510,,1343,1336
3563,52.0,1,0.0,23.0,520,,1348,1233
3564,53.0,1,0.0,23.0,530,,1320,1115
3565,54.0,1,0.0,23.0,540,,1271,1003
3566,55.0,1,0.0,23.0,550,,1180,889
3567,56.0,1,0.0,23.0,560,,1071,773
3568,57.0,1,0.0,23.0,570,,950,691
3569,58.0,1,0.0,23.0,580,,831,632
3570,59.0,1,0.0,23.0,590,,714,600
3571,60.0,1,0.0,23.0,600,,597,600
3572,61.0,1,0.0,23.0,610,,518,615
3573,62.0,1,0.0,23.0,620,,479,656
3574,63.0,1,0.0,23.0,630,,467,719
3575,64.0,1,0.0,23.0,640,,492,796
3576,65.0,1,0.0,23.0,650,,566,908
3577,66.0,1,0.0,23.0,660,,673,1019
3578,67.0,1,0.0,23.0,670,,801,1131
3579,68.0,1,0.0,23.0,680,,946,1254
3580,69.0,1,0.0,23.0,690,,1103,1385
3581,70.0,1,0.0,23.0,700,,1274,1490
3582,71.0,0,0.0,23.0,1161,,2070,2710
3583,72.0,1,0.0,23.0,1171,,2060,2783
3584,73.0,1,0.0,23.0,1181,,2047,2801
3585,74.0,1,0.0,23.0,1191,,2042,2824
3586,75.0,1,0.0,23.0,1201,,2042,2824
3587,76.0,1,0.0,23.0,1211,,2062,2805
3588,77.0,1,0.0,23.0,1221,,2092,2776
3589,78.0,1,0.0,23.0,1231,,2145,2727
3590,79.0,1,0.0,23.0,1241,,2212,2676
3591,80.0,1,0.0,23.0,1251,,2287,2620
3592,81.0,1,0.0,23.0,1261,,2342,2571
3593,82.0,1,0.0,23.0,1271,,2390,2527
3594,83.0,1,0.0,23.0,1281,,2433,2498
3595,84.0,1,0.0,23.0,1291,,2461,2481
3596,85.0,1,0.0,23.0,1301,,2473,2473
3597,86.0,1,0.0,23.0,1311,,2473,2473
3598,87.0,1,0.0,23.0,1321,,2473,2504
3599,88.0,1,0.0,23.0,1331,,2500,2553
3600,89.0,1,0.0,23.0,1341,,2538,2652
3601,90.0,1,0.0,23.0,1351,,2610,2774
3602,91.0,1,0.0,23.0,1361,,2716,2912
3603,92.0,1,0.0,23.0,1371,,2844,3028
3604,93.0,1,0.0,23.0,1381,,2952,3090
3605,94.0,1,0.0,23.0,1391,,3043,3115
3606,95.0,1,0.0,23.0,1401,,3122,3105
3607,96.0,1,0.0,23.0,1411,,3175,3066
3608,97.0,1,0.0,23.0,1421,,3197,3007
3609,98.0,1,0.0,23.0,1431,,3197,2922
3610,99.0,1,0.0,23.0,1441,,3173,2829
3611,100.0,1,0.0,23.0,1451,,3128,2732
3612,101.0,1,0.0,23.0,1461,,3071,2655
3613,102.0,1,0.0,23.0,1471,,3019,2603
3614,103.0,1,0.0,23.0,1481,,2973,2568
3615,104.0,1,0.0,23.0,1491,,2953,2560
3616,105.0,1,0.0,23.0,1501,,2948,2579
3617,106.0,1,0.0,23.0,1511,,2958,2615
3618,107.0,1,0.0,23.0,1521,,3006,2707
3619,108.0,1,0.0,23.0,1531,,3079,2804
3620,109.0,1,0.0,23.0,1541,,3146,2905
3621,110.0,1,0.0,23.0,1551,,3178,2949
3622,111.0,1,0.0,23.0,1561,,3186,2957
3623,112.0,1,0.0,23.0,1571,,3179,2940
3624,113.0,1,0.0,23.0,1581,,3131,2872
3625,114.0,1,0.0,23.0,1591,,3055,2761
3626,115.0,1,0.0,23.0,1601,,2953,2622
3627,116.0,1,0.0,23.0,1611,,2850,2483
3628,117.0,1,0.0,23.0,1621,,2746,2345
3629,118.0,1,0.0,23.0,1631,,2640,2211
3630,119.0,1,0.0,23.0,1641,,2559,2114
3631,120.0,1,0.0,23.0,1651,,2495,2039
3632,121.0,1,0.0,23.0,1661,,2460,1987
3633,122.0,1,0.0,23.0,1671,,2453,1956
3634,123.0,1,0.0,23.0,1681,,2464,1940
3635,124.0,1,0.0,23.0,1691,,2490,1940
3636,125.0,1,0.0,23.0,1701,,2557,1978
3637,126.0,1,0.0,23.0,1711,,2651,2038
3638,127.0,1,0.0,23.0,1721,,2779,2120
3639,128.0,1,0.0,23.0,1731,,2896,2201
3640,129.0,1,0.0,23.0,1741,,3006,2263
3641,130.0,1,0.0,23.0,1751,,3089,2314
3642,131.0,1,0.0,23.0,1761,,3135,2333
3643,132.0,1,0.0,23.0,1771,,3157,2333
3644,133.0,1,0.0,23.0,1772,,3157,2312
3645,134.0,1,0.0,23.0,1782,,3130,2251
3646,135.0,1,0.0,23.0,1792,,3079,2163
3647,136.0,1,0.0,23.0,1802,,2979,2058
3648,137.0,1,0.0,23.0,1812,,2858,1939
3649,138.0,1,0.0,23.0,1822,,2723,1816
3650,139.0,1,0.0,23.0,1832,,2598,1691
3651,140.0,1,0.0,23.0,1842,,2510,1598
3652,141.0,1,0.0,23.0,1852,,2446,1538
3653,142.0,1,0.0,23.0,1862,,2422,1501
3654,143.0,1,0.0,23.0,1872,,2422,1501
3655,144.0,1,0.0,23.0,1882,,2422,1501
3656,145.0,1,0.0,23.0,1892,,2451,1506
3657,146.0,1,0.0,23.0,1902,,2519,1542
3658,147.0,1,0.0,23.0,1912,,2615,1604
3659,148.0,1,0.0,23.0,1922,,2748,1683
3660,149.0,1,0.0,23.0,1932,,2872,1752
3661,150.0,1,0.0,23.0,1942,,2990,1786
3662,151.0,1,0.0,23.0,1952,,3089,1798
3663,152.0,1,0.0,23.0,1962,,3167,1786
3664,153.0,1,0.0,23.0,1972,,3232,1757
3665,154.0,1,0.0,23.0,1982,,3280,1717
3666,155.0,1,0.0,23.0,1992,,3309,1665
3667,156.0,1,0.0,23.0,2002,,3326,1579
3668,157.0,1,0.0,23.0,2012,,3312,1471
3669,158.0,1,0.0,23.0,2022,,3258,1315
3670,159.0,1,0.0,23.0,2032,,3177,1139
3671,160.0,1,0.0,23.0,2042,,3071,951
3672,161.0,1,0.0,23.0,2052,,2944,749
3673,162.0,1,0.0,23.0,2062,,2802,566
3674,163.0,1,0.0,23.0,2072,,2652,395
3675,164.0,1,0.0,23.0,2082,,2520,251
3676,165.0,1,0.0,23.0,2092,,2400,146
3677,166.0,1,0.0,23.0,2102,,2296,66
3678,167.0,1,0.0,23.0,2112,,2219,20
3679,168.0,1,0.0,23.0,2122,,2160,0
3680,169.0,1,0.0,23.0,2132,,2148,0
3681,170.0,1,0.0,23.0,2142,,2157,0
3682,171.0,0,0.0,23.0,2363,,2381,1204
3683,172.0,1,0.0,23.0,2373,,2393,1330
3684,173.0,1,0.0,23.0,2383,,2398,1381
3685,174.0,1,0.0,23.0,2393,,2398,1394
3686,175.0,1,0.0,23.0,2403,,2398,1394
3687,176.0,1,0.0,23.0,2413,,2413,1388
3688,177.0,1,0.0,23.0,2423,,2457,1388
3689,178.0,1,0.0,23.0,2433,,2519,1383
3690,179.0,1,0.0,23.0,2443,,2613,1397
3691,180.0,1,0.0,23.0,2453,,2737,1423
3692,181.0,1,0.0,23.0,2463,,2881,1460
3693,182.0,1,0.0,23.0,2473,,3012,1503
3694,183.0,1,0.0,23.0,2483,,3127,1549
3695,184.0,1,0.0,23.0,2493,,3231,1582
3696,185.0,1,0.0,23.0,2503,,3300,1609
3697,186.0,1,0.0,23.0,2513,,3329,1624
3698,187.0,1,0.0,23.0,2523,,3329,1641
3699,188.0,1,0.0,23.0,2533,,3305,1661
3700,189.0,0,0.0,23.0,2603,,3043,1766
3701,190.0,1,0.0,23.0,2613,,3019,1793
3702,191.0,1,0.0,23.0,2623,,3019,1793
3703,192.0,1,0.0,23.0,2633,,3019,1793
3704,193.0,1,0.0,23.0,2643,,3019,1793
3705,194.0,1,0.0,23.0,2653,,3019,1788
3706,195.0,1,0.0,23.0,2663,,3010,1752
3707,196.0,1,0.0,23.0,2673,,2996,1698
3708,197.0,1,0.0,23.0,2683,,2964,1625
3709,198.0,1,0.0,23.0,2693,,2923,1548
3710,199.0,1,0.0,23.0,2703,,2875,1454
0,,0,0.0,23.0,2703,31.0,0,0
0,,0,0.0,23.0,2713,31.0,0,0
0,,0,0.0,23.0,2723,31.0,0,0
0,,0,0.0,23.0,2733,31.0,0,0
0,,0,0.0,23.0,2743,31.0,0,0
0,,0,0.0,23.0,2753,31.0,0,0
0,,0,0.0,23.0,2763,31.0,0,0
0,,0,0.0,23.0,2773,31.0,0,0
0,,0,0.0,23.0,2783,31.0,0,0
0,,0,0.0,23.0,2793,31.0,0,0
0,,0,0.0,23.0,2803,31.0,0,0
0,,0,0.0,23.0,2813,31.0,0,0
0,,0,0.0,23.0,2823,31.0,0,0
0,,0,0.0,23.0,2833,31.0,0,0
0,,0,0.0,23.0,2843,31.0,0,0
0,,0,0.0,23.0,2853,31.0,0,0
0,,0,0.0,23.0,2863,31.0,0,0
0,,0,0.0,23.0,2873,31.0,0,0
0,,0,0.0,23.0,2883,31.0,0,0
0,,0,0.0,23.0,2893,31.0,0,0
0,,0,0.0,23.0,2903,31.0,0,0
0,,0,0.0,23.0,2913,31.0,0,0
0,,0,0.0,23.0,2923,31.0,0,0
0,,0,0.0,23.0,2933,31.0,0,0
0,,0,0.0,23.0,2943,31.0,0,0
0,,0,0.0,23.0,2953,31.0,0,0
0,,0,0.0,23.0,2963,31.0,0,0
0,,0,0.0,23.0,2973,31.0,0,0
0,,0,0.0,23.0,2983,31.0,0,0
0,,0,0.0,23.0,2993,31.0,0,0
0,,0,0.0,23.0,3003,31.0,0,0
0,,0,0.0,23.0,3013,31.0,0,0
0,,0,0.0,23.0,3023,31.0,0,0
0,,0,0.0,23.0,3033,31.0,0,0
0,,0,0.0,23.0,3043,31.0,0,0
0,,0,0.0,23.0,3053,31.0,0,0
0,,0,0.0,23.0,3063,31.0,0,0
0,,0,0.0,23.0,3073,31.0,0,0
0,,0,0.0,23.0,3083,31.0,0,0
0,,0,0.0,23.0,3093,31.0,0,0
0,,0,0.0,23.0,3103,31.0,0,0
0,,0,0.0,23.0,3113,31.0,0,0
0,,0,0.0,23.0,3123,31.0,0,0
0,,0,0.0,23.0,3133,31.0,0,0
0,,0,0.0,23.0,3143,31.0,0,0
0,,0,0.0,23.0,3153,31.0,0,0
0,,0,0.0,23.0,3163,31.0,0,0
0,,0,0.0,23.0,3173,31.0,0,0
0,,0,0.0,23.0,3183,31.0,0,0
0,,0,0.0,23.0,3193,31.0,0,0
0,,0,0.0,23.0,3203,31.0,0,0
0,,0,0.0,23.0,3213,31.0,0,0
0,,0,0.0,23.0,3223,31.0,0,0
0,,0,0.0,23.0,3233,31.0,0,0
0,,0,0.0,23.0,3243,31.0,0,0
0,,0,0.0,23.0,3253,31.0,0,0
0,,0,0.0,23.0,3263,31.0,0,0
0,,0,0.0,23.0,3273,31.0,0,0
0,,0,0.0,23.0,3283,31.0,0,0
0,,0,0.0,23.0,3293,31.0,0,0
0,,0,0.0,23.0,3303,31.0,0,0
0,,0,0.0,23.0,3313,31.0,0,0
0,,0,0.0,23.0,3323,31.0,0,0
0,,0,0.0,23.0,3333,31.0,0,0
0,,0,0.0,23.0,3343,31.0,0,0
0,,0,0.0,23.0,3353,31.0,0,0
0,,0,0.0,23.0,3363,31.0,0,0
0,,0,0.0,23.0,3373,31.0,0,0
0,,0,0.0,23.0,3383,31.0,0,0
0,,0,0.0,23.0,3393,31.0,0,0
0,,0,0.0,23.0,3403,31.0,0,0
0,,0,0.0,23.0,3413,31.0,0,0
0,,0,0.0,23.0,3423,31.0,0,0
0,,0,0.0,23.0,3433,31.0,0,0
0,,0,0.0,23.0,3443,31.0,0,0
0,,0,0.0,23.0,3453,31.0,0,0
0,,0,0.0,23.0,3463,31.0,0,0
0,,0,0.0,23.0,3473,31.0,0,0
0,,0,0.0,23.0,3483,31.0,0,0
0,,0,0.0,23.0,3493,31.0,0,0
0,,0,0.0,23.0,3503,31.0,0,0
0,,0,0.0,23.0,3513,31.0,0,0
0,,0,0.0,23.0,3523,31.0,0,0
0,,0,0.0,23.0,3533,31.0,0,0
0,,0,0.0,23.0,3543,31.0,0,0
0,,0,0.0,23.0,3553,31.0,0,0
0,,0,0.0,23.0,3563,31.0,0,0
0,,0,0.0,23.0,3573,31.0,0,0
0,,0,0.0,23.0,3583,31.0,0,0
0,,0,0.0,23.0,3593,31.0,0,0
0,,0,0.0,23.0,3603,31.0,0,0
0,,0,0.0,23.0,3613,31.0,0,0
0,,0,0.0,23.0,3623,31.0,0,0
0,,0,0.0,23.0,3633,31.0,0,0
0,,0,0.0,23.0,3643,31.0,0,0
0,,0,0.0,23.0,3653,31.0,0,0
0,,0,0.0,23.0,3663,31.0,0,0
0,,0,0.0,23.0,3673,31.0,0,0
0,,0,0.0,23.0,3683,31.0,0,0
0,,0,0.0,23.0,3693,31.0,0,0
0,,0,0.0,23.0,3703,31.0,0,0
0,,0,0.0,23.0,3713,31.0,0,0
0,,0,0.0,23.0,3723,31.0,0,0
0,,0,0.0,23.0,3733,31.0,0,0
0,,0,0.0,23.0,3743,31.0,0,0
0,,0,0.0,23.0,3753,31.0,0,0
0,,0,0.0,23.0,3763,31.0,0,0
0,,0,0.0,23.0,3773,31.0,0,0
0,,0,0.0,23.0,3783,31.0,0,0
0,,0,0.0,23.0,3793,31.0,0,0
0,,0,0.0,23.0,3803,31.0,0,0
0,,0,0.0,23.0,3813,31.0,0,0
0,,0,0.0,23.0,3823,31.0,0,0
0,,0,0.0,23.0,3833,31.0,0,0
0,,0,0.0,23.0,3843,31.0,0,0
0,,0,0.0,23.0,3853,31.0,0,0
0,,0,0.0,23.0,3863,31.0,0,0
0,,0,0.0,23.0,3873,31.0,0,0
0,,0,0.0,23.0,3883,31.0,0,0
0,,0,0.0,23.0,3893,31.0,0,0
0,,0,0.0,23.0,3903,31.0,0,0
0,,0,0.0,23.0,3913,31.0,0,0
0,,0,0.0,23.0,3923,31.0,0,0
0,,0,0.0,23.0,3933,31.0,0,0
0,,0,0.0,23.0,3943,31.0,0,0
0,,0,0.0,23.0,3953,31.0,0,0
0,,0,0.0,23.0,3963,31.0,0,0
0,,0,0.0,23.0,3973,31.0,0,0
0,,0,0.0,23.0,3983,31.0,0,0
0,,0,0.0,23.0,3993,31.0,0,0
0,,0,0.0,23.0,4003,31.0,0,0
0,,0,0.0,23.0,4013,31.0,0,0
0,,0,0.0,23.0,4023,31.0,0,0
0,,0,0.0,23.0,4033,31.0,0,0
0,,0,0.0,23.0,4043,31.0,0,0
0,,0,0.0,23.0,4053,31.0,0,0
0,,0,0.0,23.0,4063,31.0,0,0
0,,0,0.0,23.0,4073,31.0,0,0
0,,0,0.0,23.0,4083,31.0,0,0
0,,0,0.0,23.0,4093,31.0,0,0
0,,0,0.0,23.0,4103,31.0,0,0
0,,0,0.0,23.0,4113,31.0,0,0
0,,0,0.0,23.0,4123,31.0,0,0
0,,0,0.0,23.0,4133,31.0,0,0
0,,0,0.0,23.0,4143,31.0,0,0
0,,0,0.0,23.0,4153,31.0,0,0
0,,0,0.0,23.0,4163,31.0,0,0
0,,0,0.0,23.0,4173,31.0,0,0
0,,0,0.0,23.0,4183,31.0,0,0
0,,0,0.0,23.0,4193,31.0,0,0
0,,0,0.0,23.0,4203,31.0,0,0
0,,0,0.0,23.0,4213,31.0,0,0
0,,0,0.0,23.0,4223,31.0,0,0
0,,0,0.0,23.0,4233,31.0,0,0
0,,0,0.0,23.0,4243,31.0,0,0
0,,0,0.0,23.0,4253,31.0,0,0
0,,0,0.0,23.0,4263,31.0,0,0
0,,0,0.0,23.0,4273,31.0,0,0
0,,0,0.0,23.0,4283,31.0,0,0
0,,0,0.0,23.0,4293,31.0,0,0
0,,0,0.0,23.0,4303,31.0,0,0
0,,0,0.0,23.0,4313,31.0,0,0
0,,0,0.0,23.0,4323,31.0,0,0
0,,0,0.0,23.0,4333,31.0,0,0
0,,0,0.0,23.0,4343,31.0,0,0
0,,0,0.0,23.0,4353,31.0,0,0
0,,0,0.0,23.0,4363,31.0,0,0
0,,0,0.0,23.0,4373,31.0,0,0
0,,0,0.0,23.0,4383,31.0,0,0
0,,0,0.0,23.0,4393,31.0,0,0
0,,0,0.0,23.0,4403,31.0,0,0
0,,0,0.0,23.0,4413,31.0,0,0
0,,0,0.0,23.0,4423,31.0,0,0
0,,0,0.0,23.0,4433,31.0,0,0
0,,0,0.0,23.0,4443,31.0,0,0
0,,0,0.0,23.0,4453,31.0,0,0
0,,0,0.0,23.0,4463,31.0,0,0
0,,0,0.0,23.0,4473,31.0,0,0
0,,0,0.0,23.0,4483,31.0,0,0
0,,0,0.0,23.0,4493,31.0,0,0
0,,0,0.0,23.0,4503,31.0,0,0
0,,0,0.0,23.0,4513,31.0,0,0
0,,0,0.0,23.0,4523,31.0,0,0
0,,0,0.0,23.0,4533,31.0,0,0
0,,0,0.0,23.0,4543,31.0,0,0
0,,0,0.0,23.0,4553,31.0,0,0
0,,0,0.0,23.0,4563,31.0,0,0
0,,0,0.0,23.0,4573,31.0,0,0
0,,0,0.0,23.0,4583,31.0,0,0
0,,0,0.0,23.0,4593,31.0,0,0
0,,0,0.0,23.0,4603,31.0,0,0
0,,0,0.0,23.0,4613,31.0,0,0
0,,0,0.0,23.0,4623,31.0,0,0
0,,0,0.0,23.0,4633,31.0,0,0
0,,0,0.0,23.0,4643,31.0,0,0
0,,0,0.0,23.0,4653,31.0,0,0
0,,0,0.0,23.0,4663,31.0,0,0
0,,0,0.0,23.0,4673,31.0,0,0
0,,0,0.0,23.0,4683,31.0,0,0
0,,0,0.0,23.0,4693,31.0,0,0
0,,0,0.0,23.0,4703,31.0,0,0
0,,0,0.0,23.0,4713,31.0,0,0
0,,0,0.0,23.0,4723,31.0,0,0
0,,0,0.0,23.0,4733,31.0,0,0
0,,0,0.0,23.0,4743,31.0,0,0
0,,0,0.0,23.0,4753,31.0,0,0
0,,0,0.0,23.0,4763,31.0,0,0
0,,0,0.0,23.0,4773,31.0,0,0
0,,0,0.0,23.0,4783,31.0,0,0
0,,0,0.0,23.0,4793,31.0,0,0
0,,0,0.0,23.0,4803,31.0,0,0
0,,0,0.0,23.0,4813,31.0,0,0
0,,0,0.0,23.0,4823,31.0,0,0
0,,0,0.0,23.0,4833,31.0,0,0
0,,0,0.0,23.0,4843,31.0,0,0
3711,0.0,0,0.0,24.0,0,,200,2645
3712,1.0,1,0.0,24.0,10,,101,2694
3713,2.0,1,0.0,24.0,20,,53,2747
3714,3.0,1,0.0,24.0,30,,21,2812
3715,4.0,1,0.0,24.0,40,,0,2879
3716,5.0,1,0.0,24.0,50,,0,2955
3717,6.0,1,0.0,24.0,60,,38,3036
3718,7.0,1,0.0,24.0,70,,95,3124
3719,8.0,1,0.0,24.0,80,,206,3214
3720,9.0,1,0.0,24.0,90,,353,3306
3721,10.0,1,0.0,24.0,100,,525,3386
3722,11.0,1,0.0,24.0,110,,707,3434
3723,12.0,1,0.0,24.0,120,,893,3460
3724,13.0,1,0.0,24.0,130,,1081,3442
3725,14.0,1,0.0,24.0,140,,1220,3380
3726,15.0,1,0.0,24.0,150,,1302,3290
3727,16.0,1,0.0,24.0,160,,1345,3177
3728,17.0,1,0.0,24.0,170,,1345,3040
3729,18.0,1,0.0,24.0,180,,1294,2887
3730,19.0,1,0.0,24.0,190,,1216,2759
3731,20.0,1,0.0,24.0,200,,1109,2630
3732,21.0,1,0.0,24.0,210,,992,2519
3733,22.0,1,0.0,24.0,220,,869,2421
3734,23.0,1,0.0,24.0,230,,776,2387
3735,24.0,1,0.0,24.0,240,,717,2401
3736,25.0,1,0.0,24.0,250,,681,2447
3737,26.0,1,0.0,24.0,260,,681,2553
3738,27.0,1,0.0,24.0,270,,712,2683
3739,28.0,1,0.0,24.0,280,,766,2828
3740,29.0,1,0.0,24.0,290,,823,2955
3741,30.0,1,0.0,24.0,300,,876,3034
3742,31.0,1,0.0,24.0,310,,908,3081
3743,32.0,1,0.0,24.0,320,,927,3075
3744,33.0,1,0.0,24.0,330,,934,3029
3745,34.0,1,0.0,24.0,340,,915,2957
3746,35.0,1,0.0,24.0,350,,878,2841
3747,36.0,1,0.0,24.0,360,,814,2693
3748,37.0,1,0.0,24.0,370,,743,2524
3749,38.0,1,0.0,24.0,380,,666,2360
3750,39.0,1,0.0,24.0,390,,613,2234
3751,40.0,1,0.0,24.0,400,,594,2133
3752,41.0,1,0.0,24.0,410,,594,2068
3753,42.0,1,0.0,24.0,420,,648,2030
3754,43.0,1,0.0,24.0,430,,757,2010
3755,44.0,1,0.0,24.0,440,,905,2030
3756,45.0,1,0.0,24.0,450,,1070,2057
3757,46.0,1,0.0,24.0,460,,1247,2089
3758,47.0,1,0.0,24.0,470,,1433,2089
3759,48.0,1,0.0,24.0,480,,1572,2059
3760,49.0,1,0.0,24.0,490,,1681,2010
3761,50.0,1,0.0,24.0,500,,1770,1919
3762,51.0,1,0.0,24.0,501,,1823,1822
3763,52.0,1,0.0,24.0,511,,1837,1714
3764,53.0,1,0.0,24.0,521,,1825,1586
3765,54.0,1,0.0,24.0,531,,1772,1445
3766,55.0,1,0.0,24.0,541,,1685,1301
3767,56.0,1,0.0,24.0,551,,1575,1169
3768,57.0,1,0.0,24.0,561,,1446,1044
3769,58.0,1,0.0,24.0,571,,1292,933
3770,59.0,1,0.0,24.0,581,,1121,855
3771,60.0,1,0.0,24.0,591,,979,799
3772,61.0,1,0.0,24.0,601,,869,787
3773,62.0,1,0.0,24.0,611,,779,813
3774,63.0,1,0.0,24.0,621,,733,865
3775,64.0,1,0.0,24.0,631,,728,966
3776,65.0,1,0.0,24.0,641,,749,1094
3777,66.0,1,0.0,24.0,651,,822,1240
3778,67.0,1,0.0,24.0,661,,924,1401
3779,68.0,1,0.0,24.0,671,,1046,1567
3780,69.0,1,0.0,24.0,681,,1183,1736
3781,70.0,1,0.0,24.0,691,,1337,1897
3782,71.0,0,0.0,24.0,881,,2448,3516
3783,72.0,1,0.0,24.0,891,,2359,3514
3784,73.0,1,0.0,24.0,901,,2310,3540
3785,74.0,1,0.0,24.0,911,,2287,3540
3786,75.0,1,0.0,24.0,921,,2287,3540
3787,76.0,1,0.0,24.0,931,,2305,3511
3788,77.0,1,0.0,24.0,941,,2337,3471
3789,78.0,1,0.0,24.0,951,,2389,3418
3790,79.0,1,0.0,24.0,961,,2455,3361
3791,80.0,1,0.0,24.0,971,,2521,3297
3792,81.0,1,0.0,24.0,981,,2591,3232
3793,82.0,1,0.0,24.0,991,,2665,3165
3794,83.0,1,0.0,24.0,1001,,2729,3098
3795,84.0,1,0.0,24.0,1011,,2788,3038
3796,85.0,1,0.0,24.0,1021,,2839,2981
3797,86.0,1,0.0,24.0,1031,,2878,2942
3798,87.0,1,0.0,24.0,1041,,2908,2920
3799,88.0,1,0.0,24.0,1051,,2916,2910
3800,89.0,1,0.0,24.0,1061,,2909,2910
3801,90.0,1,0.0,24.0,1071,,2892,2940
3802,91.0,1,0.0,24.0,1081,,2851,2983
3803,92.0,1,0.0,24.0,1091,,2805,3048
3804,93.0,1,0.0,24.0,1101,,2755,3127
3805,94.0,1,0.0,24.0,1111,,2724,3215
3806,95.0,1,0.0,24.0,1121,,2714,3296
3807,96.0,1,0.0,24.0,1131,,2714,3373
3808,97.0,1,0.0,24.0,1141,,2752,3442
3809,98.0,1,0.0,24.0,1151,,2824,3506
3810,99.0,1,0.0,24.0,1161,,2920,3567
3811,100.0,1,0.0,24.0,1171,,3041,3621
3812,101.0,1,0.0,24.0,1181,,3164,3658
3813,102.0,1,0.0,24.0,1191,,3289,3684
3814,103.0,1,0.0,24.0,1201,,3407,3684
3815,104.0,1,0.0,24.0,1211,,3519,3674
3816,105.0,1,0.0,24.0,1221,,3592,3648
3817,106.0,1,0.0,24.0,1231,,3642,3598
3818,107.0,1,0.0,24.0,1241,,3676,3534
3819,108.0,1,0.0,24.0,1251,,3684,3461
3820,109.0,1,0.0,24.0,1261,,3668,3384
3821,110.0,1,0.0,24.0,1271,,3636,3307
3822,111.0,1,0.0,24.0,1281,,3583,3234
3823,112.0,1,0.0,24.0,1291,,3518,3169
3824,113.0,1,0.0,24.0,1301,,3444,3108
3825,114.0,1,0.0,24.0,1311,,3365,3067
3826,115.0,1,0.0,24.0,1321,,3295,3045
3827,116.0,1,0.0,24.0,1331,,3248,3037
3828,117.0,1,0.0,24.0,1341,,3213,3052
3829,118.0,1,0.0,24.0,1351,,3190,3097
