,Unnamed: 0,button,genuine,signature,time,user,x,y
4588,179.0,1,1.0,20.0,1790,,4567,2747
4589,180.0,1,1.0,20.0,1800,,4567,2747
4590,181.0,1,1.0,20.0,1810,,4573,2765
4591,182.0,1,1.0,20.0,1820,,4594,2796
4592,183.0,1,1.0,20.0,1830,,4628,2872
4593,184.0,1,1.0,20.0,1840,,4688,2980
4594,185.0,1,1.0,20.0,1850,,4774,3109
4595,186.0,1,1.0,20.0,1860,,4876,3250
4596,187.0,1,1.0,20.0,1870,,4973,3346
4597,188.0,1,1.0,20.0,1880,,5035,3413
4598,189.0,1,1.0,20.0,1890,,5073,3433
4599,190.0,1,1.0,20.0,1900,,5084,3426
4600,191.0,1,1.0,20.0,1910,,5079,3401
4601,192.0,1,1.0,20.0,1920,,5063,3337
4602,193.0,1,1.0,20.0,1930,,5037,3255
4603,194.0,1,1.0,20.0,1940,,5022,3162
4604,195.0,1,1.0,20.0,1950,,5004,3066
4605,196.0,1,1.0,20.0,1960,,4981,2979
4606,197.0,1,1.0,20.0,1970,,4981,2919
4607,198.0,1,1.0,20.0,1980,,5012,2874
4608,199.0,1,1.0,20.0,1990,,5064,2863
4609,200.0,1,1.0,20.0,2000,,5144,2884
4610,201.0,1,1.0,20.0,2010,,5247,2927
4611,202.0,1,1.0,20.0,2020,,5364,2998
4612,203.0,1,1.0,20.0,2030,,5475,3091
4613,204.0,1,1.0,20.0,2040,,5586,3198
4614,205.0,1,1.0,20.0,2050,,5665,3318
4615,206.0,1,1.0,20.0,2060,,5722,3391
4616,207.0,1,1.0,20.0,2070,,5705,3433
4617,208.0,1,1.0,20.0,2080,,5674,3482
4618,209.0,1,1.0,20.0,2090,,5634,3526
4619,210.0,1,1.0,20.0,2100,,5568,3547
4620,211.0,1,1.0,20.0,2110,,5490,3555
4621,212.0,1,1.0,20.0,2120,,5405,3522
4622,213.0,1,1.0,20.0,2130,,5332,3463
4623,214.0,1,1.0,20.0,2140,,5285,3388
4624,215.0,1,1.0,20.0,2150,,5255,3280
4625,216.0,1,1.0,20.0,2143,,5230,3168
4626,217.0,1,1.0,20.0,2153,,5230,3071
4627,218.0,1,1.0,20.0,2163,,5258,2986
4628,219.0,1,1.0,20.0,2173,,5306,2945
4629,220.0,1,1.0,20.0,2183,,5381,2945
4630,221.0,1,1.0,20.0,2193,,5473,2978
4631,222.0,1,1.0,20.0,2203,,5561,3036
4632,223.0,1,1.0,20.0,2213,,5613,3112
4633,224.0,1,1.0,20.0,2223,,5640,3200
4634,225.0,1,1.0,20.0,2233,,5651,3275
4635,226.0,1,1.0,20.0,2243,,5651,3306
4636,227.0,1,1.0,20.0,2253,,5633,3306
4637,228.0,1,1.0,20.0,2263,,5626,3281
4638,229.0,1,1.0,20.0,2273,,5621,3200
4639,230.0,1,1.0,20.0,2283,,5621,3084
4640,231.0,1,1.0,20.0,2293,,5689,2994
4641,232.0,1,1.0,20.0,2303,,5797,2920
4642,233.0,1,1.0,20.0,2313,,5919,2858
4643,234.0,1,1.0,20.0,2323,,6044,2807
0,,0,1.0,20.0,2323,32.0,0,0
0,,0,1.0,20.0,2333,32.0,0,0
0,,0,1.0,20.0,2343,32.0,0,0
0,,0,1.0,20.0,2353,32.0,0,0
0,,0,1.0,20.0,2363,32.0,0,0
0,,0,1.0,20.0,2373,32.0,0,0
0,,0,1.0,20.0,2383,32.0,0,0
0,,0,1.0,20.0,2393,32.0,0,0
0,,0,1.0,20.0,2403,32.0,0,0
0,,0,1.0,20.0,2413,32.0,0,0
0,,0,1.0,20.0,2423,32.0,0,0
0,,0,1.0,20.0,2433,32.0,0,0
0,,0,1.0,20.0,2443,32.0,0,0
0,,0,1.0,20.0,2453,32.0,0,0
0,,0,1.0,20.0,2463,32.0,0,0
0,,0,1.0,20.0,2473,32.0,0,0
0,,0,1.0,20.0,2483,32.0,0,0
0,,0,1.0,20.0,2493,32.0,0,0
0,,0,1.0,20.0,2503,32.0,0,0
0,,0,1.0,20.0,2513,32.0,0,0
0,,0,1.0,20.0,2523,32.0,0,0
0,,0,1.0,20.0,2533,32.0,0,0
0,,0,1.0,20.0,2543,32.0,0,0
0,,0,1.0,20.0,2553,32.0,0,0
0,,0,1.0,20.0,2563,32.0,0,0
0,,0,1.0,20.0,2573,32.0,0,0
0,,0,1.0,20.0,2583,32.0,0,0
0,,0,1.0,20.0,2593,32.0,0,0
0,,0,1.0,20.0,2603,32.0,0,0
0,,0,1.0,20.0,2613,32.0,0,0
0,,0,1.0,20.0,2623,32.0,0,0
0,,0,1.0,20.0,2633,32.0,0,0
0,,0,1.0,20.0,2643,32.0,0,0
0,,0,1.0,20.0,2653,32.0,0,0
0,,0,1.0,20.0,2663,32.0,0,0
0,,0,1.0,20.0,2673,32.0,0,0
0,,0,1.0,20.0,2683,32.0,0,0
0,,0,1.0,20.0,2693,32.0,0,0
0,,0,1.0,20.0,2703,32.0,0,0
0,,0,1.0,20.0,2713,32.0,0,0
0,,0,1.0,20.0,2723,32.0,0,0
0,,0,1.0,20.0,2733,32.0,0,0
0,,0,1.0,20.0,2743,32.0,0,0
0,,0,1.0,20.0,2753,32.0,0,0
0,,0,1.0,20.0,2763,32.0,0,0
0,,0,1.0,20.0,2773,32.0,0,0
0,,0,1.0,20.0,2783,32.0,0,0
0,,0,1.0,20.0,2793,32.0,0,0
0,,0,1.0,20.0,2803,32.0,0,0
0,,0,1.0,20.0,2813,32.0,0,0
0,,0,1.0,20.0,2823,32.0,0,0
0,,0,1.0,20.0,2833,32.0,0,0
0,,0,1.0,20.0,2843,32.0,0,0
0,,0,1.0,20.0,2853,32.0,0,0
0,,0,1.0,20.0,2863,32.0,0,0
0,,0,1.0,20.0,2873,32.0,0,0
0,,0,1.0,20.0,2883,32.0,0,0
0,,0,1.0,20.0,2893,32.0,0,0
0,,0,1.0,20.0,2903,32.0,0,0
0,,0,1.0,20.0,2913,32.0,0,0
0,,0,1.0,20.0,2923,32.0,0,0
0,,0,1.0,20.0,2933,32.0,0,0
0,,0,1.0,20.0,2943,32.0,0,0
0,,0,1.0,20.0,2953,32.0,0,0
0,,0,1.0,20.0,2963,32.0,0,0
0,,0,1.0,20.0,2973,32.0,0,0
4644,0.0,0,0.0,21.0,0,,1173,2155
4645,1.0,1,0.0,21.0,10,,1220,2226
4646,2.0,1,0.0,21.0,20,,1214,2261
4647,3.0,1,0.0,21.0,30,,1195,2279
4648,4.0,1,0.0,21.0,40,,1137,2285
4649,5.0,1,0.0,21.0,50,,1054,2268
4650,6.0,1,0.0,21.0,60,,899,2196
4651,7.0,1,0.0,21.0,70,,717,2087
4652,8.0,1,0.0,21.0,80,,517,1932
4653,9.0,1,0.0,21.0,90,,314,1752
4654,10.0,1,0.0,21.0,100,,165,1556
4655,11.0,1,0.0,21.0,110,,53,1378
4656,12.0,1,0.0,21.0,120,,0,1255
4657,13.0,1,0.0,21.0,130,,0,1168
4658,14.0,1,0.0,21.0,140,,46,1105
4659,15.0,1,0.0,21.0,150,,137,1073
4660,16.0,1,0.0,21.0,160,,296,1063
4661,17.0,1,0.0,21.0,170,,499,1087
4662,18.0,1,0.0,21.0,180,,714,1109
4663,19.0,1,0.0,21.0,190,,925,1129
4664,20.0,1,0.0,21.0,200,,1085,1119
4665,21.0,1,0.0,21.0,210,,1212,1076
4666,22.0,1,0.0,21.0,220,,1287,1011
4667,23.0,1,0.0,21.0,230,,1315,921
4668,24.0,1,0.0,21.0,240,,1315,810
4669,25.0,1,0.0,21.0,250,,1255,685
4670,26.0,1,0.0,21.0,260,,1161,540
4671,27.0,1,0.0,21.0,270,,1042,394
4672,28.0,1,0.0,21.0,280,,886,273
4673,29.0,1,0.0,21.0,290,,730,168
4674,30.0,1,0.0,21.0,300,,596,76
4675,31.0,1,0.0,21.0,310,,476,24
4676,32.0,1,0.0,21.0,320,,394,0
4677,33.0,1,0.0,21.0,330,,350,7
4678,34.0,1,0.0,21.0,340,,331,34
4679,35.0,1,0.0,21.0,350,,331,74
4680,36.0,1,0.0,21.0,360,,399,147
4681,37.0,1,0.0,21.0,370,,505,244
4682,38.0,0,0.0,21.0,431,,1249,831
4683,39.0,1,0.0,21.0,441,,1363,906
4684,40.0,1,0.0,21.0,451,,1376,919
4685,41.0,1,0.0,21.0,461,,1387,919
4686,42.0,1,0.0,21.0,471,,1397,906
4687,43.0,1,0.0,21.0,481,,1406,860
4688,44.0,1,0.0,21.0,491,,1406,790
4689,45.0,1,0.0,21.0,501,,1406,691
4690,46.0,1,0.0,21.0,511,,1406,591
4691,47.0,1,0.0,21.0,521,,1411,488
4692,48.0,1,0.0,21.0,531,,1424,417
4693,49.0,1,0.0,21.0,541,,1454,366
4694,50.0,1,0.0,21.0,551,,1493,352
4695,51.0,1,0.0,21.0,561,,1545,371
4696,52.0,1,0.0,21.0,571,,1615,413
4697,53.0,1,0.0,21.0,581,,1698,523
4698,54.0,1,0.0,21.0,591,,1783,654
4699,55.0,1,0.0,21.0,601,,1867,800
4700,56.0,1,0.0,21.0,611,,1950,941
4701,57.0,1,0.0,21.0,621,,2013,1054
4702,58.0,1,0.0,21.0,631,,2064,1148
4703,59.0,1,0.0,21.0,641,,2073,1169
4704,60.0,1,0.0,21.0,651,,2073,1159
4705,61.0,1,0.0,21.0,661,,2078,1128
4706,62.0,1,0.0,21.0,671,,2078,1048
4707,63.0,1,0.0,21.0,681,,2078,963
4708,64.0,1,0.0,21.0,691,,2090,879
4709,65.0,1,0.0,21.0,701,,2111,799
4710,66.0,1,0.0,21.0,711,,2144,736
4711,67.0,1,0.0,21.0,721,,2187,690
4712,68.0,1,0.0,21.0,731,,2249,655
4713,69.0,1,0.0,21.0,741,,2324,655
4714,70.0,1,0.0,21.0,751,,2437,708
4715,71.0,1,0.0,21.0,761,,2577,791
4716,72.0,1,0.0,21.0,771,,2735,900
4717,73.0,1,0.0,21.0,781,,2876,1018
4718,74.0,1,0.0,21.0,791,,3005,1141
4719,75.0,0,0.0,21.0,852,,3237,1459
4720,76.0,1,0.0,21.0,862,,3203,1548
4721,77.0,1,0.0,21.0,872,,3178,1572
4722,78.0,1,0.0,21.0,882,,3153,1581
4723,79.0,1,0.0,21.0,892,,3126,1560
4724,80.0,1,0.0,21.0,902,,3071,1495
4725,81.0,1,0.0,21.0,912,,3000,1402
4726,82.0,1,0.0,21.0,922,,2932,1300
4727,83.0,1,0.0,21.0,932,,2887,1206
4728,84.0,1,0.0,21.0,942,,2858,1117
4729,85.0,1,0.0,21.0,952,,2871,1055
4730,86.0,1,0.0,21.0,962,,2924,1019
4731,87.0,1,0.0,21.0,972,,3004,1000
4732,88.0,1,0.0,21.0,982,,3135,1012
4733,89.0,1,0.0,21.0,992,,3267,1031
4734,90.0,1,0.0,21.0,1002,,3401,1056
4735,91.0,1,0.0,21.0,1012,,3503,1062
4736,92.0,1,0.0,21.0,1022,,3583,1048
4737,93.0,1,0.0,21.0,1032,,3592,1020
4738,94.0,1,0.0,21.0,1042,,3547,967
4739,95.0,1,0.0,21.0,1052,,3467,911
4740,96.0,1,0.0,21.0,1062,,3353,849
4741,97.0,1,0.0,21.0,1072,,3234,786
4742,98.0,1,0.0,21.0,1082,,3111,737
4743,99.0,1,0.0,21.0,1092,,2994,698
4744,100.0,1,0.0,21.0,1102,,2941,691
4745,101.0,1,0.0,21.0,1112,,2931,713
4746,102.0,1,0.0,21.0,1122,,2946,754
4747,103.0,1,0.0,21.0,1132,,3035,847
4748,104.0,1,0.0,21.0,1142,,3174,967
4749,105.0,1,0.0,21.0,1152,,3322,1104
4750,106.0,1,0.0,21.0,1162,,3476,1226
4751,107.0,1,0.0,21.0,1172,,3610,1318
4752,108.0,1,0.0,21.0,1182,,3728,1391
4753,109.0,1,0.0,21.0,1192,,3794,1444
4754,110.0,1,0.0,21.0,1202,,3818,1476
4755,111.0,1,0.0,21.0,1212,,3818,1495
4756,112.0,1,0.0,21.0,1222,,3790,1506
4757,113.0,1,0.0,21.0,1232,,3750,1493
4758,114.0,1,0.0,21.0,1242,,3699,1465
4759,115.0,1,0.0,21.0,1252,,3635,1411
4760,116.0,1,0.0,21.0,1262,,3571,1335
4761,117.0,1,0.0,21.0,1272,,3508,1244
4762,118.0,1,0.0,21.0,1282,,3465,1146
4763,119.0,1,0.0,21.0,1292,,3436,1052
4764,120.0,1,0.0,21.0,1302,,3436,986
4765,121.0,1,0.0,21.0,1312,,3449,938
4766,122.0,1,0.0,21.0,1322,,3479,922
4767,123.0,1,0.0,21.0,1332,,3523,932
4768,124.0,1,0.0,21.0,1342,,3584,960
4769,125.0,1,0.0,21.0,1352,,3656,1037
4770,126.0,1,0.0,21.0,1362,,3719,1130
4771,127.0,1,0.0,21.0,1372,,3772,1234
4772,128.0,1,0.0,21.0,1382,,3818,1321
4773,129.0,1,0.0,21.0,1392,,3846,1378
4774,130.0,1,0.0,21.0,1402,,3860,1416
4775,131.0,1,0.0,21.0,1412,,3860,1416
4776,132.0,1,0.0,21.0,1422,,3867,1416
4777,133.0,1,0.0,21.0,1432,,3874,1377
4778,134.0,1,0.0,21.0,1442,,3887,1322
4779,135.0,1,0.0,21.0,1452,,3901,1261
4780,136.0,1,0.0,21.0,1462,,3923,1201
4781,137.0,1,0.0,21.0,1472,,3954,1154
4782,138.0,1,0.0,21.0,1482,,4001,1114
4783,139.0,1,0.0,21.0,1492,,4058,1094
4784,140.0,1,0.0,21.0,1502,,4136,1110
4785,141.0,1,0.0,21.0,1512,,4216,1151
4786,142.0,1,0.0,21.0,1513,,4303,1227
4787,143.0,1,0.0,21.0,1523,,4389,1313
4788,144.0,1,0.0,21.0,1533,,4472,1407
4789,145.0,1,0.0,21.0,1543,,4531,1503
4790,146.0,1,0.0,21.0,1553,,4571,1598
4791,147.0,1,0.0,21.0,1563,,4599,1662
4792,148.0,1,0.0,21.0,1573,,4611,1706
4793,149.0,1,0.0,21.0,1583,,4611,1711
4794,150.0,1,0.0,21.0,1593,,4606,1711
4795,151.0,1,0.0,21.0,1603,,4606,1684
4796,152.0,1,0.0,21.0,1613,,4589,1641
4797,153.0,1,0.0,21.0,1623,,4571,1562
4798,154.0,1,0.0,21.0,1633,,4553,1475
4799,155.0,1,0.0,21.0,1643,,4541,1383
4800,156.0,1,0.0,21.0,1653,,4536,1315
4801,157.0,1,0.0,21.0,1663,,4536,1263
4802,158.0,1,0.0,21.0,1673,,4545,1221
4803,159.0,1,0.0,21.0,1683,,4559,1207
4804,160.0,1,0.0,21.0,1693,,4579,1215
4805,161.0,1,0.0,21.0,1703,,4604,1239
4806,162.0,1,0.0,21.0,1713,,4648,1307
4807,163.0,1,0.0,21.0,1723,,4704,1398
4808,164.0,1,0.0,21.0,1733,,4765,1505
4809,165.0,1,0.0,21.0,1743,,4827,1614
4810,166.0,1,0.0,21.0,1753,,4890,1712
4811,167.0,1,0.0,21.0,1763,,4942,1768
4812,168.0,1,0.0,21.0,1773,,4986,1800
4813,169.0,1,0.0,21.0,1783,,5015,1800
4814,170.0,1,0.0,21.0,1793,,5039,1784
4815,171.0,1,0.0,21.0,1803,,5060,1749
4816,172.0,1,0.0,21.0,1813,,5080,1693
4817,173.0,1,0.0,21.0,1823,,5097,1634
4818,174.0,1,0.0,21.0,1833,,5113,1568
4819,175.0,1,0.0,21.0,1843,,5141,1502
4820,176.0,1,0.0,21.0,1853,,5174,1457
4821,177.0,1,0.0,21.0,1863,,5216,1425
4822,178.0,1,0.0,21.0,1873,,5278,1419
4823,179.0,1,0.0,21.0,1883,,5351,1444
4824,180.0,1,0.0,21.0,1893,,5444,1490
4825,181.0,1,0.0,21.0,1903,,5537,1555
4826,182.0,1,0.0,21.0,1913,,5631,1626
4827,183.0,1,0.0,21.0,1923,,5700,1700
4828,184.0,1,0.0,21.0,1933,,5753,1768
4829,185.0,1,0.0,21.0,1943,,5768,1831
4830,186.0,1,0.0,21.0,1953,,5760,1886
4831,187.0,1,0.0,21.0,1963,,5736,1932
4832,188.0,1,0.0,21.0,1973,,5703,1958
4833,189.0,1,0.0,21.0,1983,,5660,1971
4834,190.0,1,0.0,21.0,1993,,5609,1971
4835,191.0,1,0.0,21.0,2003,,5553,1949
4836,192.0,1,0.0,21.0,2013,,5498,1912
4837,193.0,1,0.0,21.0,2023,,5444,1855
4838,194.0,1,0.0,21.0,2033,,5394,1775
4839,195.0,1,0.0,21.0,2043,,5362,1681
4840,196.0,1,0.0,21.0,2053,,5340,1580
4841,197.0,1,0.0,21.0,2063,,5340,1479
4842,198.0,1,0.0,21.0,2073,,5357,1415
4843,199.0,1,0.0,21.0,2083,,5390,1375
4844,200.0,1,0.0,21.0,2093,,5439,1363
4845,201.0,1,0.0,21.0,2103,,5506,1383
4846,202.0,1,0.0,21.0,2113,,5586,1424
4847,203.0,1,0.0,21.0,2123,,5673,1515
4848,204.0,1,0.0,21.0,2133,,5756,1618
4849,205.0,1,0.0,21.0,2143,,5818,1730
4850,206.0,1,0.0,21.0,2153,,5866,1823
4851,207.0,1,0.0,21.0,2163,,5893,1885
4852,208.0,1,0.0,21.0,2173,,5902,1926
4853,209.0,1,0.0,21.0,2183,,5902,1926
4854,210.0,1,0.0,21.0,2193,,5895,1926
4855,211.0,1,0.0,21.0,2203,,5885,1872
4856,212.0,1,0.0,21.0,2213,,5869,1794
4857,213.0,1,0.0,21.0,2223,,5862,1705
4858,214.0,1,0.0,21.0,2233,,5876,1622
4859,215.0,1,0.0,21.0,2243,,5905,1544
4860,216.0,1,0.0,21.0,2253,,5944,1485
4861,217.0,1,0.0,21.0,2263,,6003,1455
4862,218.0,1,0.0,21.0,2273,,6076,1444
4863,219.0,1,0.0,21.0,2283,,6193,1457
0,,0,0.0,21.0,2283,32.0,0,0
0,,0,0.0,21.0,2293,32.0,0,0
0,,0,0.0,21.0,2303,32.0,0,0
0,,0,0.0,21.0,2313,32.0,0,0
0,,0,0.0,21.0,2323,32.0,0,0
0,,0,0.0,21.0,2333,32.0,0,0
0,,0,0.0,21.0,2343,32.0,0,0
0,,0,0.0,21.0,2353,32.0,0,0
0,,0,0.0,21.0,2363,32.0,0,0
0,,0,0.0,21.0,2373,32.0,0,0
0,,0,0.0,21.0,2383,32.0,0,0
0,,0,0.0,21.0,2393,32.0,0,0
0,,0,0.0,21.0,2403,32.0,0,0
0,,0,0.0,21.0,2413,32.0,0,0
0,,0,0.0,21.0,2423,32.0,0,0
0,,0,0.0,21.0,2433,32.0,0,0
0,,0,0.0,21.0,2443,32.0,0,0
0,,0,0.0,21.0,2453,32.0,0,0
0,,0,0.0,21.0,2463,32.0,0,0
0,,0,0.0,21.0,2473,32.0,0,0
0,,0,0.0,21.0,2483,32.0,0,0
0,,0,0.0,21.0,2493,32.0,0,0
0,,0,0.0,21.0,2503,32.0,0,0
0,,0,0.0,21.0,2513,32.0,0,0
0,,0,0.0,21.0,2523,32.0,0,0
0,,0,0.0,21.0,2533,32.0,0,0
0,,0,0.0,21.0,2543,32.0,0,0
0,,0,0.0,21.0,2553,32.0,0,0
0,,0,0.0,21.0,2563,32.0,0,0
0,,0,0.0,21.0,2573,32.0,0,0
0,,0,0.0,21.0,2583,32.0,0,0
0,,0,0.0,21.0,2593,32.0,0,0
0,,0,0.0,21.0,2603,32.0,0,0
0,,0,0.0,21.0,2613,32.0,0,0
0,,0,0.0,21.0,2623,32.0,0,0
0,,0,0.0,21.0,2633,32.0,0,0
0,,0,0.0,21.0,2643,32.0,0,0
0,,0,0.0,21.0,2653,32.0,0,0
0,,0,0.0,21.0,2663,32.0,0,0
0,,0,0.0,21.0,2673,32.0,0,0
0,,0,0.0,21.0,2683,32.0,0,0
0,,0,0.0,21.0,2693,32.0,0,0
0,,0,0.0,21.0,2703,32.0,0,0
0,,0,0.0,21.0,2713,32.0,0,0
0,,0,0.0,21.0,2723,32.0,0,0
0,,0,0.0,21.0,2733,32.0,0,0
0,,0,0.0,21.0,2743,32.0,0,0
0,,0,0.0,21.0,2753,32.0,0,0
0,,0,0.0,21.0,2763,32.0,0,0
0,,0,0.0,21.0,2773,32.0,0,0
0,,0,0.0,21.0,2783,32.0,0,0
0,,0,0.0,21.0,2793,32.0,0,0
0,,0,0.0,21.0,2803,32.0,0,0
0,,0,0.0,21.0,2813,32.0,0,0
0,,0,0.0,21.0,2823,32.0,0,0
0,,0,0.0,21.0,2833,32.0,0,0
0,,0,0.0,21.0,2843,32.0,0,0
0,,0,0.0,21.0,2853,32.0,0,0
0,,0,0.0,21.0,2863,32.0,0,0
0,,0,0.0,21.0,2873,32.0,0,0
0,,0,0.0,21.0,2883,32.0,0,0
0,,0,0.0,21.0,2893,32.0,0,0
0,,0,0.0,21.0,2903,32.0,0,0
0,,0,0.0,21.0,2913,32.0,0,0
0,,0,0.0,21.0,2923,32.0,0,0
0,,0,0.0,21.0,2933,32.0,0,0
0,,0,0.0,21.0,2943,32.0,0,0
0,,0,0.0,21.0,2953,32.0,0,0
0,,0,0.0,21.0,2963,32.0,0,0
0,,0,0.0,21.0,2973,32.0,0,0
0,,0,0.0,21.0,2983,32.0,0,0
0,,0,0.0,21.0,2993,32.0,0,0
0,,0,0.0,21.0,3003,32.0,0,0
0,,0,0.0,21.0,3013,32.0,0,0
0,,0,0.0,21.0,3023,32.0,0,0
0,,0,0.0,21.0,3033,32.0,0,0
0,,0,0.0,21.0,3043,32.0,0,0
0,,0,0.0,21.0,3053,32.0,0,0
0,,0,0.0,21.0,3063,32.0,0,0
0,,0,0.0,21.0,3073,32.0,0,0
0,,0,0.0,21.0,3083,32.0,0,0
4864,0.0,0,0.0,22.0,0,,921,2074
4865,1.0,1,0.0,22.0,10,,1118,2229
4866,2.0,1,0.0,22.0,20,,1189,2328
4867,3.0,1,0.0,22.0,30,,1241,2402
4868,4.0,1,0.0,22.0,40,,1255,2446
4869,5.0,1,0.0,22.0,50,,1226,2471
4870,6.0,1,0.0,22.0,60,,1167,2471
4871,7.0,1,0.0,22.0,70,,1043,2424
4872,8.0,1,0.0,22.0,80,,878,2346
4873,9.0,1,0.0,22.0,90,,686,2186
4874,10.0,1,0.0,22.0,100,,478,2020
4875,11.0,1,0.0,22.0,110,,308,1824
4876,12.0,1,0.0,22.0,120,,163,1610
4877,13.0,1,0.0,22.0,130,,58,1442
4878,14.0,1,0.0,22.0,140,,10,1307
4879,15.0,1,0.0,22.0,150,,0,1195
4880,16.0,1,0.0,22.0,160,,38,1104
4881,17.0,1,0.0,22.0,170,,115,1046
4882,18.0,1,0.0,22.0,180,,217,1010
4883,19.0,1,0.0,22.0,190,,342,978
4884,20.0,1,0.0,22.0,200,,483,946
4885,21.0,1,0.0,22.0,210,,635,913
4886,22.0,1,0.0,22.0,220,,746,866
4887,23.0,1,0.0,22.0,230,,815,794
4888,24.0,1,0.0,22.0,240,,855,706
4889,25.0,1,0.0,22.0,250,,850,592
4890,26.0,1,0.0,22.0,260,,797,478
4891,27.0,1,0.0,22.0,270,,712,364
4892,28.0,1,0.0,22.0,280,,589,249
4893,29.0,1,0.0,22.0,290,,449,146
4894,30.0,1,0.0,22.0,300,,298,51
4895,31.0,1,0.0,22.0,310,,182,9
4896,32.0,1,0.0,22.0,320,,104,0
4897,33.0,1,0.0,22.0,330,,52,12
4898,34.0,1,0.0,22.0,340,,43,52
4899,35.0,1,0.0,22.0,350,,88,139
4900,36.0,1,0.0,22.0,360,,168,258
4901,37.0,1,0.0,22.0,370,,294,388
4902,38.0,1,0.0,22.0,380,,463,529
4903,39.0,1,0.0,22.0,390,,661,677
4904,40.0,1,0.0,22.0,400,,834,810
4905,41.0,1,0.0,22.0,410,,982,905
4906,42.0,1,0.0,22.0,420,,1112,974
4907,43.0,1,0.0,22.0,430,,1193,1007
4908,44.0,1,0.0,22.0,440,,1241,1007
4909,45.0,1,0.0,22.0,450,,1267,977
4910,46.0,1,0.0,22.0,460,,1275,909
4911,47.0,1,0.0,22.0,470,,1275,818
4912,48.0,1,0.0,22.0,480,,1267,713
4913,49.0,1,0.0,22.0,490,,1267,613
4914,50.0,1,0.0,22.0,500,,1267,535
4915,51.0,1,0.0,22.0,510,,1280,471
4916,52.0,1,0.0,22.0,520,,1300,438
4917,53.0,1,0.0,22.0,530,,1328,429
4918,54.0,1,0.0,22.0,540,,1379,437
4919,55.0,1,0.0,22.0,550,,1444,498
4920,56.0,1,0.0,22.0,560,,1546,616
4921,57.0,1,0.0,22.0,570,,1661,772
4922,58.0,1,0.0,22.0,580,,1784,930
4923,59.0,1,0.0,22.0,590,,1884,1068
4924,60.0,1,0.0,22.0,600,,1953,1192
4925,61.0,1,0.0,22.0,610,,2000,1251
4926,62.0,1,0.0,22.0,620,,2008,1264
4927,63.0,1,0.0,22.0,630,,2008,1247
4928,64.0,1,0.0,22.0,640,,1995,1191
4929,65.0,1,0.0,22.0,650,,1964,1098
4930,66.0,1,0.0,22.0,660,,1934,981
4931,67.0,1,0.0,22.0,670,,1923,884
4932,68.0,1,0.0,22.0,680,,1923,797
4933,69.0,1,0.0,22.0,690,,1961,716
4934,70.0,1,0.0,22.0,700,,2028,670
4935,71.0,1,0.0,22.0,710,,2115,670
4936,72.0,1,0.0,22.0,720,,2236,696
4937,73.0,1,0.0,22.0,730,,2363,781
4938,74.0,1,0.0,22.0,740,,2514,895
4939,75.0,1,0.0,22.0,750,,2679,1029
4940,76.0,1,0.0,22.0,760,,2825,1180
4941,77.0,1,0.0,22.0,770,,2935,1328
4942,78.0,1,0.0,22.0,780,,3021,1423
4943,79.0,1,0.0,22.0,790,,3050,1484
4944,80.0,1,0.0,22.0,800,,3050,1511
4945,81.0,1,0.0,22.0,810,,3035,1534
4946,82.0,1,0.0,22.0,820,,3016,1548
4947,83.0,1,0.0,22.0,830,,2997,1555
4948,84.0,1,0.0,22.0,840,,2983,1555
4949,85.0,1,0.0,22.0,850,,2971,1544
4950,86.0,1,0.0,22.0,860,,2945,1483
4951,87.0,1,0.0,22.0,870,,2908,1388
4952,88.0,1,0.0,22.0,880,,2873,1275
4953,89.0,1,0.0,22.0,890,,2841,1161
4954,90.0,1,0.0,22.0,900,,2815,1050
4955,91.0,1,0.0,22.0,910,,2823,982
4956,92.0,1,0.0,22.0,920,,2854,942
4957,93.0,1,0.0,22.0,930,,2927,925
4958,94.0,1,0.0,22.0,940,,3037,925
4959,95.0,1,0.0,22.0,950,,3171,945
4960,96.0,1,0.0,22.0,960,,3301,955
4961,97.0,1,0.0,22.0,970,,3379,944
4962,98.0,1,0.0,22.0,980,,3421,920
4963,99.0,1,0.0,22.0,990,,3421,882
4964,100.0,1,0.0,22.0,1000,,3366,824
4965,101.0,1,0.0,22.0,1010,,3279,753
4966,102.0,1,0.0,22.0,1020,,3145,682
4967,103.0,1,0.0,22.0,1030,,3018,629
4968,104.0,1,0.0,22.0,1040,,2896,587
4969,105.0,1,0.0,22.0,1050,,2835,587
4970,106.0,1,0.0,22.0,1060,,2822,623
4971,107.0,1,0.0,22.0,1070,,2842,684
4972,108.0,1,0.0,22.0,1080,,2931,793
4973,109.0,1,0.0,22.0,1090,,3077,917
4974,110.0,1,0.0,22.0,1100,,3261,1051
4975,111.0,1,0.0,22.0,1110,,3415,1197
4976,112.0,1,0.0,22.0,1120,,3552,1322
4977,113.0,1,0.0,22.0,1130,,3677,1432
4978,114.0,1,0.0,22.0,1140,,3741,1499
4979,115.0,1,0.0,22.0,1150,,3756,1531
4980,116.0,1,0.0,22.0,1160,,3738,1539
4981,117.0,1,0.0,22.0,1170,,3700,1539
4982,118.0,1,0.0,22.0,1180,,3639,1513
4983,119.0,1,0.0,22.0,1190,,3562,1470
4984,120.0,1,0.0,22.0,1200,,3482,1389
4985,121.0,1,0.0,22.0,1210,,3407,1291
4986,122.0,1,0.0,22.0,1220,,3359,1183
4987,123.0,1,0.0,22.0,1230,,3328,1089
