,Unnamed: 0,button,genuine,signature,time,user,x,y
3678,24.0,1,1.0,19.0,240,,311,921
3679,25.0,1,1.0,19.0,250,,252,802
3680,26.0,1,1.0,19.0,260,,213,732
3681,27.0,1,1.0,19.0,270,,187,694
3682,28.0,1,1.0,19.0,280,,171,683
3683,29.0,1,1.0,19.0,290,,157,683
3684,30.0,1,1.0,19.0,300,,151,683
3685,31.0,1,1.0,19.0,310,,151,683
3686,32.0,1,1.0,19.0,320,,151,691
3687,33.0,1,1.0,19.0,330,,156,711
3688,34.0,1,1.0,19.0,340,,178,741
3689,35.0,1,1.0,19.0,350,,212,763
3690,36.0,1,1.0,19.0,360,,270,785
3691,37.0,1,1.0,19.0,370,,350,808
3692,38.0,1,1.0,19.0,380,,445,830
3693,39.0,1,1.0,19.0,390,,557,871
3694,40.0,1,1.0,19.0,400,,674,924
3695,41.0,1,1.0,19.0,410,,783,983
3696,42.0,1,1.0,19.0,420,,885,1041
3697,43.0,1,1.0,19.0,430,,942,1087
3698,44.0,1,1.0,19.0,440,,976,1126
3699,45.0,1,1.0,19.0,450,,994,1141
3700,46.0,1,1.0,19.0,460,,994,1141
3701,47.0,1,1.0,19.0,470,,994,1141
3702,48.0,1,1.0,19.0,480,,994,1133
3703,49.0,1,1.0,19.0,490,,994,1126
3704,50.0,1,1.0,19.0,500,,984,1110
3705,51.0,1,1.0,19.0,510,,969,1010
3706,52.0,1,1.0,19.0,520,,950,855
3707,53.0,1,1.0,19.0,521,,941,775
3708,54.0,1,1.0,19.0,531,,941,694
3709,55.0,1,1.0,19.0,541,,948,651
3710,56.0,1,1.0,19.0,551,,948,635
3711,57.0,1,1.0,19.0,561,,960,635
3712,58.0,1,1.0,19.0,571,,968,652
3713,59.0,1,1.0,19.0,581,,1013,684
3714,60.0,1,1.0,19.0,591,,1081,827
3715,61.0,1,1.0,19.0,601,,1149,953
3716,62.0,1,1.0,19.0,611,,1219,1067
3717,63.0,1,1.0,19.0,621,,1252,1182
3718,64.0,1,1.0,19.0,631,,1260,1219
3719,65.0,1,1.0,19.0,641,,1260,1203
3720,66.0,1,1.0,19.0,651,,1260,1203
3721,67.0,1,1.0,19.0,661,,1260,1150
3722,68.0,1,1.0,19.0,671,,1254,1070
3723,69.0,1,1.0,19.0,681,,1254,970
3724,70.0,1,1.0,19.0,691,,1254,897
3725,71.0,1,1.0,19.0,701,,1254,843
3726,72.0,1,1.0,19.0,711,,1254,791
3727,73.0,1,1.0,19.0,721,,1260,761
3728,74.0,1,1.0,19.0,731,,1265,746
3729,75.0,1,1.0,19.0,741,,1265,741
3730,76.0,1,1.0,19.0,751,,1265,741
3731,77.0,1,1.0,19.0,761,,1265,746
3732,78.0,1,1.0,19.0,771,,1273,760
3733,79.0,1,1.0,19.0,781,,1313,851
3734,80.0,1,1.0,19.0,791,,1375,993
3735,81.0,1,1.0,19.0,801,,1430,1117
3736,82.0,1,1.0,19.0,811,,1467,1196
3737,83.0,1,1.0,19.0,821,,1492,1246
3738,84.0,1,1.0,19.0,831,,1492,1246
3739,85.0,1,1.0,19.0,841,,1492,1240
3740,86.0,1,1.0,19.0,851,,1497,1240
3741,87.0,1,1.0,19.0,861,,1504,1210
3742,88.0,1,1.0,19.0,871,,1517,1140
3743,89.0,1,1.0,19.0,881,,1529,1043
3744,90.0,1,1.0,19.0,891,,1535,980
3745,91.0,1,1.0,19.0,901,,1535,928
3746,92.0,1,1.0,19.0,911,,1546,884
3747,93.0,1,1.0,19.0,921,,1557,859
3748,94.0,1,1.0,19.0,931,,1574,841
3749,95.0,1,1.0,19.0,941,,1597,828
3750,96.0,1,1.0,19.0,951,,1646,828
3751,97.0,1,1.0,19.0,961,,1712,876
3752,98.0,1,1.0,19.0,971,,1812,952
3753,99.0,1,1.0,19.0,981,,1902,1036
3754,100.0,1,1.0,19.0,991,,1986,1128
3755,101.0,1,1.0,19.0,1001,,2038,1225
3756,102.0,1,1.0,19.0,1011,,2061,1291
3757,103.0,1,1.0,19.0,1021,,2061,1309
3758,104.0,1,1.0,19.0,1031,,2061,1295
3759,105.0,1,1.0,19.0,1041,,2052,1295
3760,106.0,1,1.0,19.0,1051,,2033,1295
3761,107.0,1,1.0,19.0,1061,,2002,1257
3762,108.0,1,1.0,19.0,1071,,1972,1204
3763,109.0,1,1.0,19.0,1081,,1945,1139
3764,110.0,1,1.0,19.0,1091,,1921,1080
3765,111.0,1,1.0,19.0,1101,,1899,1025
3766,112.0,1,1.0,19.0,1111,,1892,999
3767,113.0,1,1.0,19.0,1121,,1892,983
3768,114.0,1,1.0,19.0,1131,,1906,975
3769,115.0,1,1.0,19.0,1141,,1937,975
3770,116.0,1,1.0,19.0,1151,,1983,999
3771,117.0,1,1.0,19.0,1161,,2056,1045
3772,118.0,1,1.0,19.0,1171,,2113,1090
3773,119.0,1,1.0,19.0,1181,,2159,1132
3774,120.0,1,1.0,19.0,1191,,2195,1178
3775,121.0,1,1.0,19.0,1201,,2214,1227
3776,122.0,1,1.0,19.0,1211,,2222,1259
3777,123.0,1,1.0,19.0,1221,,2212,1286
3778,124.0,1,1.0,19.0,1231,,2206,1304
3779,125.0,1,1.0,19.0,1241,,2206,1304
3780,126.0,1,1.0,19.0,1251,,2199,1295
3781,127.0,1,1.0,19.0,1261,,2199,1285
3782,128.0,1,1.0,19.0,1271,,2199,1233
3783,129.0,1,1.0,19.0,1281,,2199,1152
3784,130.0,1,1.0,19.0,1291,,2208,1129
3785,131.0,1,1.0,19.0,1301,,2224,1106
3786,132.0,1,1.0,19.0,1311,,2246,1095
3787,133.0,1,1.0,19.0,1321,,2273,1095
3788,134.0,1,1.0,19.0,1331,,2310,1101
3789,135.0,1,1.0,19.0,1341,,2351,1124
3790,136.0,1,1.0,19.0,1351,,2429,1159
3791,137.0,1,1.0,19.0,1361,,2517,1200
3792,138.0,1,1.0,19.0,1371,,2611,1250
3793,139.0,1,1.0,19.0,1381,,2688,1307
3794,140.0,1,1.0,19.0,1391,,2750,1352
3795,141.0,1,1.0,19.0,1401,,2801,1404
3796,142.0,1,1.0,19.0,1411,,2832,1461
3797,143.0,1,1.0,19.0,1421,,2839,1503
3798,144.0,1,1.0,19.0,1431,,2830,1530
3799,145.0,1,1.0,19.0,1441,,2812,1546
3800,146.0,1,1.0,19.0,1451,,2788,1559
3801,147.0,1,1.0,19.0,1461,,2761,1567
3802,148.0,1,1.0,19.0,1471,,2740,1567
3803,149.0,1,1.0,19.0,1481,,2719,1556
3804,150.0,1,1.0,19.0,1491,,2679,1498
3805,151.0,1,1.0,19.0,1501,,2627,1407
3806,152.0,1,1.0,19.0,1511,,2580,1291
3807,153.0,1,1.0,19.0,1521,,2569,1215
3808,154.0,1,1.0,19.0,1531,,2583,1167
3809,155.0,1,1.0,19.0,1541,,2600,1145
3810,156.0,1,1.0,19.0,1551,,2643,1145
3811,157.0,1,1.0,19.0,1561,,2703,1164
3812,158.0,1,1.0,19.0,1571,,2790,1232
3813,159.0,1,1.0,19.0,1581,,2863,1300
3814,160.0,1,1.0,19.0,1591,,2927,1369
3815,161.0,1,1.0,19.0,1601,,2938,1400
3816,162.0,1,1.0,19.0,1611,,2938,1414
3817,163.0,1,1.0,19.0,1621,,2923,1414
3818,164.0,1,1.0,19.0,1631,,2923,1414
3819,165.0,1,1.0,19.0,1641,,2887,1349
3820,166.0,1,1.0,19.0,1651,,2835,1246
3821,167.0,1,1.0,19.0,1661,,2795,1093
3822,168.0,1,1.0,19.0,1671,,2758,907
3823,169.0,1,1.0,19.0,1681,,2726,700
3824,170.0,1,1.0,19.0,1691,,2708,477
3825,171.0,1,1.0,19.0,1701,,2698,296
3826,172.0,1,1.0,19.0,1711,,2710,142
3827,173.0,1,1.0,19.0,1721,,2715,57
3828,174.0,1,1.0,19.0,1731,,2715,17
3829,175.0,1,1.0,19.0,1741,,2710,6
3830,176.0,1,1.0,19.0,1751,,2710,6
3831,177.0,1,1.0,19.0,1761,,2682,0
3832,178.0,1,1.0,19.0,1771,,2642,0
3833,179.0,1,1.0,19.0,1781,,2580,8
3834,180.0,1,1.0,19.0,1791,,2515,29
3835,181.0,1,1.0,19.0,1801,,2447,54
3836,182.0,1,1.0,19.0,1811,,2410,88
3837,183.0,1,1.0,19.0,1821,,2378,128
3838,184.0,1,1.0,19.0,1831,,2364,149
3839,185.0,1,1.0,19.0,1841,,2364,166
3840,186.0,1,1.0,19.0,1851,,2369,227
3841,187.0,1,1.0,19.0,1861,,2436,320
3842,188.0,1,1.0,19.0,1871,,2541,472
3843,189.0,1,1.0,19.0,1881,,2670,618
3844,190.0,1,1.0,19.0,1891,,2848,796
3845,191.0,1,1.0,19.0,1901,,3059,997
3846,192.0,1,1.0,19.0,1911,,3237,1174
3847,193.0,1,1.0,19.0,1921,,3397,1346
3848,194.0,1,1.0,19.0,1931,,3546,1476
3849,195.0,1,1.0,19.0,1941,,3619,1580
3850,196.0,1,1.0,19.0,1951,,3632,1606
3851,197.0,1,1.0,19.0,1961,,3606,1629
3852,198.0,1,1.0,19.0,1971,,3580,1645
3853,199.0,1,1.0,19.0,1981,,3533,1654
3854,200.0,1,1.0,19.0,1991,,3473,1633
3855,201.0,1,1.0,19.0,2001,,3393,1593
3856,202.0,1,1.0,19.0,2011,,3315,1526
3857,203.0,1,1.0,19.0,2021,,3241,1453
3858,204.0,1,1.0,19.0,2031,,3213,1377
3859,205.0,1,1.0,19.0,2041,,3213,1255
3860,206.0,1,1.0,19.0,2051,,3272,1161
3861,207.0,1,1.0,19.0,2061,,3365,1086
3862,208.0,1,1.0,19.0,2071,,3481,1069
3863,209.0,1,1.0,19.0,2081,,3662,1113
3864,210.0,1,1.0,19.0,2091,,3879,1199
3865,211.0,1,1.0,19.0,2101,,4120,1298
3866,212.0,1,1.0,19.0,2111,,4272,1391
3867,213.0,1,1.0,19.0,2121,,4348,1435
3868,214.0,1,1.0,19.0,2131,,4373,1448
3869,215.0,1,1.0,19.0,2141,,4373,1448
3870,216.0,1,1.0,19.0,2151,,4365,1441
3871,217.0,1,1.0,19.0,2161,,4365,1441
3872,218.0,1,1.0,19.0,2171,,4356,1441
3873,219.0,1,1.0,19.0,2181,,4356,1441
0,,0,1.0,19.0,2181,20.0,0,0
0,,0,1.0,19.0,2191,20.0,0,0
0,,0,1.0,19.0,2201,20.0,0,0
0,,0,1.0,19.0,2211,20.0,0,0
0,,0,1.0,19.0,2221,20.0,0,0
0,,0,1.0,19.0,2231,20.0,0,0
0,,0,1.0,19.0,2241,20.0,0,0
0,,0,1.0,19.0,2251,20.0,0,0
0,,0,1.0,19.0,2261,20.0,0,0
0,,0,1.0,19.0,2271,20.0,0,0
0,,0,1.0,19.0,2281,20.0,0,0
0,,0,1.0,19.0,2291,20.0,0,0
0,,0,1.0,19.0,2301,20.0,0,0
0,,0,1.0,19.0,2311,20.0,0,0
0,,0,1.0,19.0,2321,20.0,0,0
0,,0,1.0,19.0,2331,20.0,0,0
0,,0,1.0,19.0,2341,20.0,0,0
0,,0,1.0,19.0,2351,20.0,0,0
0,,0,1.0,19.0,2361,20.0,0,0
0,,0,1.0,19.0,2371,20.0,0,0
0,,0,1.0,19.0,2381,20.0,0,0
0,,0,1.0,19.0,2391,20.0,0,0
0,,0,1.0,19.0,2401,20.0,0,0
0,,0,1.0,19.0,2411,20.0,0,0
0,,0,1.0,19.0,2421,20.0,0,0
0,,0,1.0,19.0,2431,20.0,0,0
0,,0,1.0,19.0,2441,20.0,0,0
0,,0,1.0,19.0,2451,20.0,0,0
0,,0,1.0,19.0,2461,20.0,0,0
0,,0,1.0,19.0,2471,20.0,0,0
0,,0,1.0,19.0,2481,20.0,0,0
0,,0,1.0,19.0,2491,20.0,0,0
0,,0,1.0,19.0,2501,20.0,0,0
0,,0,1.0,19.0,2511,20.0,0,0
0,,0,1.0,19.0,2521,20.0,0,0
0,,0,1.0,19.0,2531,20.0,0,0
0,,0,1.0,19.0,2541,20.0,0,0
0,,0,1.0,19.0,2551,20.0,0,0
0,,0,1.0,19.0,2561,20.0,0,0
0,,0,1.0,19.0,2571,20.0,0,0
0,,0,1.0,19.0,2581,20.0,0,0
0,,0,1.0,19.0,2591,20.0,0,0
0,,0,1.0,19.0,2601,20.0,0,0
0,,0,1.0,19.0,2611,20.0,0,0
0,,0,1.0,19.0,2621,20.0,0,0
0,,0,1.0,19.0,2631,20.0,0,0
0,,0,1.0,19.0,2641,20.0,0,0
0,,0,1.0,19.0,2651,20.0,0,0
0,,0,1.0,19.0,2661,20.0,0,0
0,,0,1.0,19.0,2671,20.0,0,0
0,,0,1.0,19.0,2681,20.0,0,0
0,,0,1.0,19.0,2691,20.0,0,0
0,,0,1.0,19.0,2701,20.0,0,0
0,,0,1.0,19.0,2711,20.0,0,0
0,,0,1.0,19.0,2721,20.0,0,0
0,,0,1.0,19.0,2731,20.0,0,0
0,,0,1.0,19.0,2741,20.0,0,0
0,,0,1.0,19.0,2751,20.0,0,0
0,,0,1.0,19.0,2761,20.0,0,0
0,,0,1.0,19.0,2771,20.0,0,0
0,,0,1.0,19.0,2781,20.0,0,0
0,,0,1.0,19.0,2791,20.0,0,0
3874,0.0,0,1.0,20.0,0,,337,2364
3875,1.0,1,1.0,20.0,10,,208,2300
3876,2.0,1,1.0,20.0,20,,97,2316
3877,3.0,1,1.0,20.0,30,,60,2361
3878,4.0,1,1.0,20.0,40,,72,2361
3879,5.0,1,1.0,20.0,50,,72,2361
3880,6.0,1,1.0,20.0,60,,72,2356
3881,7.0,1,1.0,20.0,70,,107,2351
3882,8.0,1,1.0,20.0,80,,156,2341
3883,9.0,1,1.0,20.0,90,,245,2332
3884,10.0,1,1.0,20.0,100,,333,2332
3885,11.0,1,1.0,20.0,110,,420,2332
3886,12.0,1,1.0,20.0,120,,499,2339
3887,13.0,1,1.0,20.0,130,,556,2345
3888,14.0,1,1.0,20.0,140,,597,2352
3889,15.0,1,1.0,20.0,150,,614,2359
3890,16.0,1,1.0,20.0,160,,614,2359
3891,17.0,1,1.0,20.0,170,,614,2359
3892,18.0,1,1.0,20.0,180,,614,2359
3893,19.0,1,1.0,20.0,190,,596,2352
3894,20.0,1,1.0,20.0,200,,572,2264
3895,21.0,1,1.0,20.0,210,,494,2121
3896,22.0,1,1.0,20.0,220,,416,2014
3897,23.0,1,1.0,20.0,230,,331,1883
3898,24.0,1,1.0,20.0,240,,240,1737
3899,25.0,1,1.0,20.0,250,,177,1618
3900,26.0,1,1.0,20.0,260,,116,1533
3901,27.0,1,1.0,20.0,270,,55,1472
3902,28.0,1,1.0,20.0,280,,31,1446
3903,29.0,1,1.0,20.0,290,,11,1434
3904,30.0,1,1.0,20.0,300,,0,1434
3905,31.0,1,1.0,20.0,310,,0,1434
3906,32.0,1,1.0,20.0,320,,0,1434
3907,33.0,1,1.0,20.0,330,,0,1434
3908,34.0,1,1.0,20.0,340,,0,1434
3909,35.0,1,1.0,20.0,350,,42,1434
3910,36.0,1,1.0,20.0,360,,87,1434
3911,37.0,1,1.0,20.0,370,,179,1463
3912,38.0,1,1.0,20.0,380,,298,1514
3913,39.0,1,1.0,20.0,390,,434,1573
3914,40.0,1,1.0,20.0,400,,590,1641
3915,41.0,1,1.0,20.0,410,,724,1716
3916,42.0,1,1.0,20.0,420,,842,1790
3917,43.0,1,1.0,20.0,430,,946,1844
3918,44.0,1,1.0,20.0,440,,1003,1884
3919,45.0,1,1.0,20.0,450,,1029,1893
3920,46.0,1,1.0,20.0,460,,1029,1893
3921,47.0,1,1.0,20.0,470,,1024,1893
3922,48.0,1,1.0,20.0,480,,1011,1885
3923,49.0,1,1.0,20.0,490,,991,1877
3924,50.0,1,1.0,20.0,500,,970,1834
3925,51.0,1,1.0,20.0,510,,940,1770
3926,52.0,1,1.0,20.0,520,,905,1647
3927,53.0,1,1.0,20.0,530,,880,1551
3928,54.0,1,1.0,20.0,540,,870,1472
3929,55.0,1,1.0,20.0,550,,870,1423
3930,56.0,1,1.0,20.0,560,,870,1393
3931,57.0,1,1.0,20.0,570,,870,1375
3932,58.0,1,1.0,20.0,580,,870,1375
3933,59.0,1,1.0,20.0,590,,875,1401
3934,60.0,1,1.0,20.0,600,,887,1438
3935,61.0,1,1.0,20.0,610,,937,1556
3936,62.0,1,1.0,20.0,620,,1010,1674
3937,63.0,1,1.0,20.0,630,,1072,1793
3938,64.0,1,1.0,20.0,640,,1119,1863
3939,65.0,1,1.0,20.0,650,,1135,1888
3940,66.0,1,1.0,20.0,660,,1135,1888
3941,67.0,1,1.0,20.0,670,,1135,1878
3942,68.0,1,1.0,20.0,680,,1142,1869
3943,69.0,1,1.0,20.0,690,,1152,1823
3944,70.0,1,1.0,20.0,700,,1163,1753
3945,71.0,1,1.0,20.0,710,,1163,1670
3946,72.0,1,1.0,20.0,720,,1156,1601
3947,73.0,1,1.0,20.0,730,,1145,1542
3948,74.0,1,1.0,20.0,740,,1145,1504
3949,75.0,1,1.0,20.0,750,,1145,1485
3950,76.0,1,1.0,20.0,760,,1145,1479
3951,77.0,1,1.0,20.0,770,,1145,1479
3952,78.0,1,1.0,20.0,780,,1151,1479
3953,79.0,1,1.0,20.0,790,,1151,1487
3954,80.0,1,1.0,20.0,800,,1179,1552
3955,81.0,1,1.0,20.0,810,,1224,1646
3956,82.0,1,1.0,20.0,820,,1275,1759
3957,83.0,1,1.0,20.0,830,,1328,1858
3958,84.0,1,1.0,20.0,840,,1363,1903
3959,85.0,1,1.0,20.0,850,,1386,1913
3960,86.0,1,1.0,20.0,860,,1386,1913
3961,87.0,1,1.0,20.0,870,,1394,1906
3962,88.0,1,1.0,20.0,880,,1399,1854
3963,89.0,1,1.0,20.0,890,,1407,1770
3964,90.0,1,1.0,20.0,900,,1407,1657
3965,91.0,1,1.0,20.0,910,,1394,1575
3966,92.0,1,1.0,20.0,920,,1394,1514
3967,93.0,1,1.0,20.0,930,,1402,1477
3968,94.0,1,1.0,20.0,940,,1416,1457
3969,95.0,1,1.0,20.0,950,,1439,1448
3970,96.0,1,1.0,20.0,960,,1483,1455
3971,97.0,1,1.0,20.0,970,,1542,1495
3972,98.0,1,1.0,20.0,980,,1627,1556
3973,99.0,1,1.0,20.0,990,,1717,1640
3974,100.0,1,1.0,20.0,1000,,1812,1729
3975,101.0,1,1.0,20.0,1010,,1891,1822
3976,102.0,1,1.0,20.0,1020,,1960,1889
3977,103.0,1,1.0,20.0,1030,,2005,1940
3978,104.0,1,1.0,20.0,1040,,2023,1980
3979,105.0,1,1.0,20.0,1050,,2023,2008
3980,106.0,1,1.0,20.0,1060,,2014,2024
3981,107.0,1,1.0,20.0,1070,,1995,2031
3982,108.0,1,1.0,20.0,1080,,1968,2031
3983,109.0,1,1.0,20.0,1090,,1932,2001
3984,110.0,1,1.0,20.0,1100,,1875,1947
3985,111.0,1,1.0,20.0,1110,,1805,1824
3986,112.0,1,1.0,20.0,1120,,1759,1714
3987,113.0,1,1.0,20.0,1130,,1739,1613
3988,114.0,1,1.0,20.0,1140,,1739,1562
3989,115.0,1,1.0,20.0,1150,,1771,1535
3990,116.0,1,1.0,20.0,1160,,1809,1523
3991,117.0,1,1.0,20.0,1170,,1889,1548
3992,118.0,1,1.0,20.0,1180,,1996,1618
3993,119.0,1,1.0,20.0,1190,,2106,1717
3994,120.0,1,1.0,20.0,1200,,2185,1819
3995,121.0,1,1.0,20.0,1210,,2242,1917
3996,122.0,1,1.0,20.0,1220,,2256,1965
3997,123.0,1,1.0,20.0,1230,,2256,1983
3998,124.0,1,1.0,20.0,1240,,2237,1983
3999,125.0,1,1.0,20.0,1250,,2221,1977
4000,126.0,1,1.0,20.0,1260,,2202,1942
4001,127.0,1,1.0,20.0,1270,,2180,1890
4002,128.0,1,1.0,20.0,1280,,2164,1834
4003,129.0,1,1.0,20.0,1290,,2157,1792
4004,130.0,1,1.0,20.0,1300,,2157,1760
4005,131.0,1,1.0,20.0,1310,,2157,1744
4006,132.0,1,1.0,20.0,1320,,2185,1744
4007,133.0,1,1.0,20.0,1330,,2226,1744
4008,134.0,1,1.0,20.0,1340,,2317,1785
4009,135.0,1,1.0,20.0,1350,,2429,1851
4010,136.0,1,1.0,20.0,1360,,2555,1932
4011,137.0,1,1.0,20.0,1370,,2655,1994
4012,138.0,1,1.0,20.0,1380,,2719,2046
4013,139.0,1,1.0,20.0,1390,,2759,2092
4014,140.0,1,1.0,20.0,1400,,2769,2129
4015,141.0,1,1.0,20.0,1410,,2769,2162
4016,142.0,1,1.0,20.0,1420,,2756,2185
4017,143.0,1,1.0,20.0,1430,,2747,2202
4018,144.0,1,1.0,20.0,1440,,2738,2212
4019,145.0,1,1.0,20.0,1450,,2730,2220
4020,146.0,1,1.0,20.0,1460,,2723,2225
4021,147.0,1,1.0,20.0,1470,,2717,2230
4022,148.0,1,1.0,20.0,1480,,2717,2236
4023,149.0,1,1.0,20.0,1490,,2717,2236
4024,150.0,1,1.0,20.0,1500,,2717,2236
4025,151.0,1,1.0,20.0,1510,,2717,2236
4026,152.0,1,1.0,20.0,1520,,2703,2236
4027,153.0,1,1.0,20.0,1530,,2686,2200
4028,154.0,1,1.0,20.0,1540,,2652,2148
4029,155.0,1,1.0,20.0,1550,,2622,2104
4030,156.0,1,1.0,20.0,1560,,2590,2058
4031,157.0,1,1.0,20.0,1570,,2555,1979
4032,158.0,1,1.0,20.0,1580,,2500,1880
4033,159.0,1,1.0,20.0,1590,,2475,1763
4034,160.0,1,1.0,20.0,1600,,2475,1656
4035,161.0,1,1.0,20.0,1610,,2483,1587
4036,162.0,1,1.0,20.0,1620,,2513,1541
4037,163.0,1,1.0,20.0,1630,,2555,1527
4038,164.0,1,1.0,20.0,1640,,2597,1535
4039,165.0,1,1.0,20.0,1650,,2642,1559
4040,166.0,1,1.0,20.0,1660,,2672,1582
4041,167.0,1,1.0,20.0,1670,,2690,1611
4042,168.0,1,1.0,20.0,1680,,2690,1611
4043,169.0,1,1.0,20.0,1690,,2685,1601
4044,170.0,1,1.0,20.0,1700,,2685,1592
4045,171.0,1,1.0,20.0,1710,,2655,1578
4046,172.0,1,1.0,20.0,1720,,2610,1462
4047,173.0,1,1.0,20.0,1730,,2549,1281
4048,174.0,1,1.0,20.0,1740,,2479,1071
4049,175.0,1,1.0,20.0,1750,,2404,857
4050,176.0,1,1.0,20.0,1760,,2335,641
4051,177.0,1,1.0,20.0,1770,,2272,422
4052,178.0,1,1.0,20.0,1780,,2207,258
4053,179.0,1,1.0,20.0,1790,,2137,132
4054,180.0,1,1.0,20.0,1800,,2055,62
4055,181.0,1,1.0,20.0,1810,,1968,23
4056,182.0,1,1.0,20.0,1820,,1877,5
4057,183.0,1,1.0,20.0,1830,,1800,0
4058,184.0,1,1.0,20.0,1840,,1738,8
4059,185.0,1,1.0,20.0,1850,,1687,24
4060,186.0,1,1.0,20.0,1860,,1648,47
4061,187.0,1,1.0,20.0,1870,,1615,81
4062,188.0,1,1.0,20.0,1880,,1590,122
4063,189.0,1,1.0,20.0,1890,,1590,216
4064,190.0,1,1.0,20.0,1900,,1613,307
4065,191.0,1,1.0,20.0,1910,,1679,397
4066,192.0,1,1.0,20.0,1920,,1793,551
4067,193.0,1,1.0,20.0,1930,,1939,753
4068,194.0,1,1.0,20.0,1940,,2160,986
4069,195.0,1,1.0,20.0,1950,,2387,1240
4070,196.0,1,1.0,20.0,1960,,2619,1449
4071,197.0,1,1.0,20.0,1970,,2844,1628
4072,198.0,1,1.0,20.0,1980,,3036,1818
4073,199.0,1,1.0,20.0,1990,,3207,1957
4074,200.0,1,1.0,20.0,2000,,3329,2062
4075,201.0,1,1.0,20.0,2010,,3394,2111
4076,202.0,1,1.0,20.0,2020,,3420,2154
4077,203.0,1,1.0,20.0,2030,,3420,2179
4078,204.0,1,1.0,20.0,2040,,3410,2194
4079,205.0,1,1.0,20.0,2050,,3399,2254
4080,206.0,1,1.0,20.0,2060,,3382,2304
4081,207.0,1,1.0,20.0,2070,,3367,2347
4082,208.0,1,1.0,20.0,2080,,3359,2347
4083,209.0,1,1.0,20.0,2090,,3359,2347
4084,210.0,1,1.0,20.0,2100,,3359,2335
4085,211.0,1,1.0,20.0,2110,,3331,2242
4086,212.0,1,1.0,20.0,2120,,3292,2093
4087,213.0,1,1.0,20.0,2130,,3286,2000
4088,214.0,1,1.0,20.0,2140,,3308,1943
4089,215.0,1,1.0,20.0,2150,,3348,1911
4090,216.0,1,1.0,20.0,2160,,3413,1889
4091,217.0,1,1.0,20.0,2170,,3517,1907
4092,218.0,1,1.0,20.0,2180,,3648,1953
4093,219.0,1,1.0,20.0,2190,,3805,2028
4094,220.0,1,1.0,20.0,2200,,3926,2099
4095,221.0,1,1.0,20.0,2210,,4023,2134
4096,222.0,1,1.0,20.0,2220,,4063,2147
4097,223.0,1,1.0,20.0,2230,,4073,2147
4098,224.0,1,1.0,20.0,2240,,4063,2147
4099,225.0,1,1.0,20.0,2250,,4063,2139
4100,226.0,1,1.0,20.0,2260,,4055,2139
4101,227.0,1,1.0,20.0,2270,,4055,2132
4102,228.0,1,1.0,20.0,2280,,4049,2132
4103,229.0,1,1.0,20.0,2290,,4049,2132
4104,230.0,1,1.0,20.0,2300,,4049,2132
4105,231.0,1,1.0,20.0,2310,,4049,2132
4106,232.0,1,1.0,20.0,2320,,4049,2132
0,,0,1.0,20.0,2320,20.0,0,0
0,,0,1.0,20.0,2330,20.0,0,0
0,,0,1.0,20.0,2340,20.0,0,0
0,,0,1.0,20.0,2350,20.0,0,0
0,,0,1.0,20.0,2360,20.0,0,0
0,,0,1.0,20.0,2370,20.0,0,0
0,,0,1.0,20.0,2380,20.0,0,0
0,,0,1.0,20.0,2390,20.0,0,0
0,,0,1.0,20.0,2400,20.0,0,0
0,,0,1.0,20.0,2410,20.0,0,0
0,,0,1.0,20.0,2420,20.0,0,0
0,,0,1.0,20.0,2430,20.0,0,0
0,,0,1.0,20.0,2440,20.0,0,0
0,,0,1.0,20.0,2450,20.0,0,0
0,,0,1.0,20.0,2460,20.0,0,0
0,,0,1.0,20.0,2470,20.0,0,0
0,,0,1.0,20.0,2480,20.0,0,0
0,,0,1.0,20.0,2490,20.0,0,0
0,,0,1.0,20.0,2500,20.0,0,0
0,,0,1.0,20.0,2510,20.0,0,0
0,,0,1.0,20.0,2520,20.0,0,0
0,,0,1.0,20.0,2530,20.0,0,0
0,,0,1.0,20.0,2540,20.0,0,0
0,,0,1.0,20.0,2550,20.0,0,0
0,,0,1.0,20.0,2560,20.0,0,0
0,,0,1.0,20.0,2570,20.0,0,0
0,,0,1.0,20.0,2580,20.0,0,0
0,,0,1.0,20.0,2590,20.0,0,0
0,,0,1.0,20.0,2600,20.0,0,0
0,,0,1.0,20.0,2610,20.0,0,0
0,,0,1.0,20.0,2620,20.0,0,0
0,,0,1.0,20.0,2630,20.0,0,0
0,,0,1.0,20.0,2640,20.0,0,0
0,,0,1.0,20.0,2650,20.0,0,0
0,,0,1.0,20.0,2660,20.0,0,0
0,,0,1.0,20.0,2670,20.0,0,0
0,,0,1.0,20.0,2680,20.0,0,0
0,,0,1.0,20.0,2690,20.0,0,0
0,,0,1.0,20.0,2700,20.0,0,0
0,,0,1.0,20.0,2710,20.0,0,0
0,,0,1.0,20.0,2720,20.0,0,0
0,,0,1.0,20.0,2730,20.0,0,0
0,,0,1.0,20.0,2740,20.0,0,0
0,,0,1.0,20.0,2750,20.0,0,0
0,,0,1.0,20.0,2760,20.0,0,0
0,,0,1.0,20.0,2770,20.0,0,0
0,,0,1.0,20.0,2780,20.0,0,0
0,,0,1.0,20.0,2790,20.0,0,0
0,,0,1.0,20.0,2800,20.0,0,0
4107,0.0,0,0.0,21.0,0,,69,1469
4108,1.0,1,0.0,21.0,10,,69,1469
4109,2.0,1,0.0,21.0,20,,94,1469
