,Unnamed: 0,button,genuine,signature,time,user,x,y
2180,46.0,1,0.0,22.0,610,,462,0
2181,47.0,1,0.0,22.0,620,,571,25
2182,48.0,1,0.0,22.0,630,,735,87
2183,49.0,1,0.0,22.0,640,,936,168
2184,50.0,1,0.0,22.0,650,,1152,263
2185,51.0,1,0.0,22.0,660,,1368,359
2186,52.0,1,0.0,22.0,670,,1585,475
2187,53.0,1,0.0,22.0,680,,1778,605
2188,54.0,1,0.0,22.0,690,,1955,742
2189,55.0,1,0.0,22.0,700,,2120,886
2190,56.0,0,0.0,22.0,951,,2774,2733
2191,57.0,1,0.0,22.0,961,,2867,2788
2192,58.0,1,0.0,22.0,971,,2960,2830
2193,59.0,1,0.0,22.0,981,,3068,2886
2194,60.0,1,0.0,22.0,991,,3185,2947
2195,61.0,1,0.0,22.0,1001,,3303,3012
2196,62.0,1,0.0,22.0,1011,,3420,3071
2197,63.0,1,0.0,22.0,1021,,3501,3107
2198,64.0,1,0.0,22.0,1031,,3558,3129
2199,65.0,1,0.0,22.0,1041,,3593,3129
2200,66.0,1,0.0,22.0,1051,,3615,3112
2201,67.0,1,0.0,22.0,1061,,3628,3084
2202,68.0,1,0.0,22.0,1071,,3628,3038
2203,69.0,1,0.0,22.0,1081,,3596,2945
2204,70.0,1,0.0,22.0,1091,,3551,2822
2205,71.0,1,0.0,22.0,1101,,3479,2621
2206,72.0,1,0.0,22.0,1111,,3390,2384
2207,73.0,1,0.0,22.0,1121,,3289,2123
2208,74.0,1,0.0,22.0,1131,,3198,1825
2209,75.0,1,0.0,22.0,1141,,3131,1522
2210,76.0,1,0.0,22.0,1151,,3080,1281
2211,77.0,1,0.0,22.0,1161,,3059,1084
2212,78.0,1,0.0,22.0,1171,,3059,908
2213,79.0,1,0.0,22.0,1181,,3081,747
2214,80.0,1,0.0,22.0,1191,,3134,596
2215,81.0,1,0.0,22.0,1201,,3189,455
2216,82.0,1,0.0,22.0,1211,,3296,341
2217,83.0,1,0.0,22.0,1221,,3438,246
2218,84.0,1,0.0,22.0,1231,,3585,150
2219,85.0,1,0.0,22.0,1241,,3776,91
2220,86.0,1,0.0,22.0,1251,,3995,57
2221,87.0,1,0.0,22.0,1261,,4222,72
2222,88.0,1,0.0,22.0,1271,,4453,153
2223,89.0,1,0.0,22.0,1281,,4686,278
2224,90.0,1,0.0,22.0,1291,,4896,417
2225,91.0,1,0.0,22.0,1301,,5080,567
2226,92.0,1,0.0,22.0,1311,,5247,725
2227,93.0,1,0.0,22.0,1321,,5378,850
2228,94.0,1,0.0,22.0,1331,,5479,941
2229,95.0,0,0.0,22.0,1482,,4691,2356
2230,96.0,1,0.0,22.0,1492,,4627,2306
2231,97.0,1,0.0,22.0,1502,,4538,2375
2232,98.0,1,0.0,22.0,1512,,4417,2383
2233,99.0,1,0.0,22.0,1522,,4334,2351
2234,100.0,1,0.0,22.0,1532,,4235,2259
2235,101.0,1,0.0,22.0,1542,,4126,2140
2236,102.0,1,0.0,22.0,1552,,3962,2002
2237,103.0,1,0.0,22.0,1562,,3793,1876
2238,104.0,1,0.0,22.0,1572,,3621,1753
2239,105.0,1,0.0,22.0,1582,,3493,1631
2240,106.0,1,0.0,22.0,1592,,3405,1496
2241,107.0,1,0.0,22.0,1602,,3344,1392
2242,108.0,1,0.0,22.0,1612,,3355,1310
2243,109.0,1,0.0,22.0,1622,,3426,1232
2244,110.0,1,0.0,22.0,1632,,3538,1172
2245,111.0,1,0.0,22.0,1642,,3696,1123
2246,112.0,1,0.0,22.0,1652,,3924,1106
2247,113.0,1,0.0,22.0,1662,,4199,1125
2248,114.0,1,0.0,22.0,1672,,4526,1168
2249,115.0,1,0.0,22.0,1682,,4854,1223
2250,116.0,1,0.0,22.0,1692,,5183,1275
0,,0,0.0,22.0,1692,21.0,0,0
0,,0,0.0,22.0,1702,21.0,0,0
0,,0,0.0,22.0,1712,21.0,0,0
0,,0,0.0,22.0,1722,21.0,0,0
0,,0,0.0,22.0,1732,21.0,0,0
0,,0,0.0,22.0,1742,21.0,0,0
0,,0,0.0,22.0,1752,21.0,0,0
0,,0,0.0,22.0,1762,21.0,0,0
0,,0,0.0,22.0,1772,21.0,0,0
0,,0,0.0,22.0,1782,21.0,0,0
0,,0,0.0,22.0,1792,21.0,0,0
0,,0,0.0,22.0,1802,21.0,0,0
0,,0,0.0,22.0,1812,21.0,0,0
0,,0,0.0,22.0,1822,21.0,0,0
0,,0,0.0,22.0,1832,21.0,0,0
0,,0,0.0,22.0,1842,21.0,0,0
0,,0,0.0,22.0,1852,21.0,0,0
0,,0,0.0,22.0,1862,21.0,0,0
0,,0,0.0,22.0,1872,21.0,0,0
0,,0,0.0,22.0,1882,21.0,0,0
0,,0,0.0,22.0,1892,21.0,0,0
0,,0,0.0,22.0,1902,21.0,0,0
0,,0,0.0,22.0,1912,21.0,0,0
0,,0,0.0,22.0,1922,21.0,0,0
0,,0,0.0,22.0,1932,21.0,0,0
0,,0,0.0,22.0,1942,21.0,0,0
0,,0,0.0,22.0,1952,21.0,0,0
0,,0,0.0,22.0,1962,21.0,0,0
0,,0,0.0,22.0,1972,21.0,0,0
0,,0,0.0,22.0,1982,21.0,0,0
0,,0,0.0,22.0,1992,21.0,0,0
0,,0,0.0,22.0,2002,21.0,0,0
0,,0,0.0,22.0,2012,21.0,0,0
0,,0,0.0,22.0,2022,21.0,0,0
0,,0,0.0,22.0,2032,21.0,0,0
0,,0,0.0,22.0,2042,21.0,0,0
0,,0,0.0,22.0,2052,21.0,0,0
0,,0,0.0,22.0,2062,21.0,0,0
0,,0,0.0,22.0,2072,21.0,0,0
0,,0,0.0,22.0,2082,21.0,0,0
0,,0,0.0,22.0,2092,21.0,0,0
0,,0,0.0,22.0,2102,21.0,0,0
2251,0.0,0,0.0,23.0,0,,58,2304
2252,1.0,1,0.0,23.0,10,,15,2237
2253,2.0,1,0.0,23.0,20,,0,2277
2254,3.0,1,0.0,23.0,30,,12,2277
2255,4.0,1,0.0,23.0,40,,68,2308
2256,5.0,1,0.0,23.0,50,,169,2352
2257,6.0,1,0.0,23.0,60,,299,2417
2258,7.0,1,0.0,23.0,70,,470,2490
2259,8.0,1,0.0,23.0,80,,628,2569
2260,9.0,1,0.0,23.0,90,,777,2644
2261,10.0,1,0.0,23.0,100,,929,2718
2262,11.0,1,0.0,23.0,110,,1044,2765
2263,12.0,1,0.0,23.0,120,,1134,2795
2264,13.0,0,0.0,23.0,230,,215,1530
2265,14.0,1,0.0,23.0,240,,191,1224
2266,15.0,1,0.0,23.0,250,,125,1251
2267,16.0,1,0.0,23.0,260,,125,1241
2268,17.0,1,0.0,23.0,270,,176,1206
2269,18.0,1,0.0,23.0,280,,254,1206
2270,19.0,1,0.0,23.0,290,,368,1250
2271,20.0,1,0.0,23.0,300,,505,1317
2272,21.0,1,0.0,23.0,310,,644,1397
2273,22.0,1,0.0,23.0,320,,802,1489
2274,23.0,1,0.0,23.0,330,,972,1590
2275,24.0,1,0.0,23.0,340,,1125,1705
2276,25.0,1,0.0,23.0,350,,1262,1803
2277,26.0,1,0.0,23.0,360,,1388,1889
2278,27.0,0,0.0,23.0,470,,1057,2351
2279,28.0,1,0.0,23.0,480,,1039,2302
2280,29.0,1,0.0,23.0,490,,992,2312
2281,30.0,1,0.0,23.0,500,,953,2278
2282,31.0,1,0.0,23.0,510,,937,2216
2283,32.0,1,0.0,23.0,520,,937,2097
2284,33.0,1,0.0,23.0,530,,931,1959
2285,34.0,1,0.0,23.0,540,,918,1809
2286,35.0,1,0.0,23.0,550,,899,1639
2287,36.0,1,0.0,23.0,560,,868,1467
2288,37.0,1,0.0,23.0,570,,830,1294
2289,38.0,1,0.0,23.0,580,,787,1073
2290,39.0,1,0.0,23.0,590,,736,873
2291,40.0,1,0.0,23.0,600,,686,687
2292,41.0,1,0.0,23.0,610,,640,510
2293,42.0,1,0.0,23.0,620,,599,367
2294,43.0,1,0.0,23.0,630,,573,248
2295,44.0,1,0.0,23.0,640,,554,140
2296,45.0,1,0.0,23.0,650,,554,69
2297,46.0,1,0.0,23.0,660,,567,24
2298,47.0,1,0.0,23.0,670,,589,0
2299,48.0,1,0.0,23.0,680,,637,0
2300,49.0,1,0.0,23.0,690,,701,6
2301,50.0,1,0.0,23.0,700,,804,52
2302,51.0,1,0.0,23.0,710,,945,132
2303,52.0,1,0.0,23.0,720,,1111,234
2304,53.0,1,0.0,23.0,730,,1293,347
2305,54.0,1,0.0,23.0,740,,1493,459
2306,55.0,1,0.0,23.0,750,,1704,587
2307,56.0,1,0.0,23.0,760,,1904,727
2308,57.0,1,0.0,23.0,770,,2106,855
2309,58.0,1,0.0,23.0,780,,2282,961
2310,59.0,1,0.0,23.0,790,,2440,1052
2311,60.0,1,0.0,23.0,800,,2579,1123
2312,61.0,1,0.0,23.0,810,,2682,1188
2313,62.0,0,0.0,23.0,1041,,3300,2646
2314,63.0,1,0.0,23.0,1051,,3263,2558
2315,64.0,1,0.0,23.0,1061,,3206,2573
2316,65.0,1,0.0,23.0,1071,,3195,2573
2317,66.0,1,0.0,23.0,1081,,3215,2573
2318,67.0,1,0.0,23.0,1091,,3245,2578
2319,68.0,1,0.0,23.0,1101,,3298,2602
2320,69.0,1,0.0,23.0,1111,,3366,2640
2321,70.0,1,0.0,23.0,1121,,3477,2712
2322,71.0,1,0.0,23.0,1131,,3607,2796
2323,72.0,1,0.0,23.0,1141,,3750,2888
2324,73.0,1,0.0,23.0,1151,,3903,2966
2325,74.0,1,0.0,23.0,1161,,4058,3024
2326,75.0,1,0.0,23.0,1171,,4174,3069
2327,76.0,1,0.0,23.0,1181,,4263,3085
2328,77.0,1,0.0,23.0,1191,,4306,3085
2329,78.0,1,0.0,23.0,1201,,4322,3070
2330,79.0,1,0.0,23.0,1211,,4322,3037
2331,80.0,1,0.0,23.0,1221,,4295,2966
2332,81.0,1,0.0,23.0,1231,,4242,2871
2333,82.0,1,0.0,23.0,1241,,4171,2711
2334,83.0,1,0.0,23.0,1251,,4089,2532
2335,84.0,1,0.0,23.0,1261,,4007,2341
2336,85.0,1,0.0,23.0,1271,,3925,2101
2337,86.0,1,0.0,23.0,1281,,3858,1867
2338,87.0,1,0.0,23.0,1291,,3794,1638
2339,88.0,1,0.0,23.0,1301,,3749,1446
2340,89.0,1,0.0,23.0,1311,,3715,1254
2341,90.0,1,0.0,23.0,1321,,3709,1061
2342,91.0,1,0.0,23.0,1331,,3703,902
2343,92.0,1,0.0,23.0,1341,,3739,767
2344,93.0,1,0.0,23.0,1351,,3801,662
2345,94.0,1,0.0,23.0,1361,,3893,593
2346,95.0,1,0.0,23.0,1371,,4042,548
2347,96.0,1,0.0,23.0,1381,,4228,543
2348,97.0,1,0.0,23.0,1391,,4418,580
2349,98.0,1,0.0,23.0,1401,,4630,644
2350,99.0,1,0.0,23.0,1411,,4856,714
2351,100.0,1,0.0,23.0,1421,,5077,796
2352,101.0,1,0.0,23.0,1431,,5259,886
2353,102.0,1,0.0,23.0,1441,,5414,968
2354,103.0,1,0.0,23.0,1451,,5544,1048
2355,104.0,1,0.0,23.0,1461,,5637,1123
2356,105.0,0,0.0,23.0,1582,,5230,2312
2357,106.0,1,0.0,23.0,1592,,5181,2431
2358,107.0,1,0.0,23.0,1602,,5055,2524
2359,108.0,1,0.0,23.0,1612,,4971,2563
2360,109.0,1,0.0,23.0,1622,,4914,2563
2361,110.0,1,0.0,23.0,1632,,4854,2528
2362,111.0,1,0.0,23.0,1642,,4767,2462
2363,112.0,1,0.0,23.0,1652,,4662,2378
2364,113.0,1,0.0,23.0,1662,,4524,2287
2365,114.0,1,0.0,23.0,1672,,4391,2195
2366,115.0,1,0.0,23.0,1682,,4260,2104
2367,116.0,1,0.0,23.0,1692,,4151,2021
2368,117.0,1,0.0,23.0,1702,,4077,1941
2369,118.0,1,0.0,23.0,1712,,4025,1876
2370,119.0,1,0.0,23.0,1722,,4041,1821
2371,120.0,1,0.0,23.0,1732,,4128,1772
2372,121.0,1,0.0,23.0,1742,,4261,1738
2373,122.0,1,0.0,23.0,1752,,4476,1733
2374,123.0,1,0.0,23.0,1762,,4747,1748
2375,124.0,1,0.0,23.0,1772,,5056,1760
2376,125.0,1,0.0,23.0,1782,,5382,1773
2377,126.0,1,0.0,23.0,1792,,5705,1787
2378,127.0,1,0.0,23.0,1802,,6026,1797
2379,128.0,1,0.0,23.0,1812,,6355,1804
2380,129.0,1,0.0,23.0,1822,,6659,1804
0,,0,0.0,23.0,1822,21.0,0,0
0,,0,0.0,23.0,1832,21.0,0,0
0,,0,0.0,23.0,1842,21.0,0,0
0,,0,0.0,23.0,1852,21.0,0,0
0,,0,0.0,23.0,1862,21.0,0,0
0,,0,0.0,23.0,1872,21.0,0,0
0,,0,0.0,23.0,1882,21.0,0,0
0,,0,0.0,23.0,1892,21.0,0,0
0,,0,0.0,23.0,1902,21.0,0,0
0,,0,0.0,23.0,1912,21.0,0,0
0,,0,0.0,23.0,1922,21.0,0,0
0,,0,0.0,23.0,1932,21.0,0,0
0,,0,0.0,23.0,1942,21.0,0,0
0,,0,0.0,23.0,1952,21.0,0,0
0,,0,0.0,23.0,1962,21.0,0,0
0,,0,0.0,23.0,1972,21.0,0,0
0,,0,0.0,23.0,1982,21.0,0,0
0,,0,0.0,23.0,1992,21.0,0,0
0,,0,0.0,23.0,2002,21.0,0,0
0,,0,0.0,23.0,2012,21.0,0,0
0,,0,0.0,23.0,2022,21.0,0,0
0,,0,0.0,23.0,2032,21.0,0,0
0,,0,0.0,23.0,2042,21.0,0,0
0,,0,0.0,23.0,2052,21.0,0,0
0,,0,0.0,23.0,2062,21.0,0,0
0,,0,0.0,23.0,2072,21.0,0,0
0,,0,0.0,23.0,2082,21.0,0,0
0,,0,0.0,23.0,2092,21.0,0,0
0,,0,0.0,23.0,2102,21.0,0,0
2381,0.0,0,0.0,24.0,0,,16,2529
2382,1.0,1,0.0,24.0,10,,74,2441
2383,2.0,1,0.0,24.0,20,,5,2457
2384,3.0,1,0.0,24.0,30,,0,2505
2385,4.0,1,0.0,24.0,40,,20,2505
2386,5.0,1,0.0,24.0,50,,56,2517
2387,6.0,1,0.0,24.0,60,,126,2567
2388,7.0,1,0.0,24.0,70,,225,2639
2389,8.0,1,0.0,24.0,80,,343,2728
2390,9.0,1,0.0,24.0,90,,483,2815
2391,10.0,1,0.0,24.0,100,,628,2878
2392,11.0,1,0.0,24.0,110,,739,2926
2393,12.0,1,0.0,24.0,120,,826,2951
2394,13.0,1,0.0,24.0,130,,886,2951
2395,14.0,0,0.0,24.0,220,,202,1732
2396,15.0,1,0.0,24.0,230,,95,1447
2397,16.0,1,0.0,24.0,240,,49,1408
2398,17.0,1,0.0,24.0,250,,57,1386
2399,18.0,1,0.0,24.0,260,,100,1380
2400,19.0,1,0.0,24.0,270,,180,1407
2401,20.0,1,0.0,24.0,280,,292,1456
2402,21.0,1,0.0,24.0,290,,424,1536
2403,22.0,1,0.0,24.0,300,,596,1630
2404,23.0,1,0.0,24.0,310,,750,1734
2405,24.0,1,0.0,24.0,320,,893,1819
2406,25.0,1,0.0,24.0,330,,1038,1899
2407,26.0,1,0.0,24.0,340,,1150,1962
2408,27.0,1,0.0,24.0,350,,1240,2016
2409,28.0,0,0.0,24.0,440,,945,2316
2410,29.0,1,0.0,24.0,450,,875,2292
2411,30.0,1,0.0,24.0,460,,847,2292
2412,31.0,1,0.0,24.0,470,,817,2264
2413,32.0,1,0.0,24.0,480,,801,2214
2414,33.0,1,0.0,24.0,490,,785,2102
2415,34.0,1,0.0,24.0,500,,771,1974
2416,35.0,1,0.0,24.0,510,,753,1835
2417,36.0,1,0.0,24.0,520,,732,1666
2418,37.0,1,0.0,24.0,530,,706,1486
2419,38.0,1,0.0,24.0,540,,676,1300
2420,39.0,1,0.0,24.0,550,,643,1101
2421,40.0,1,0.0,24.0,560,,610,913
2422,41.0,1,0.0,24.0,570,,569,733
2423,42.0,1,0.0,24.0,580,,523,539
2424,43.0,1,0.0,24.0,590,,493,373
2425,44.0,1,0.0,24.0,600,,468,227
2426,45.0,1,0.0,24.0,610,,453,120
2427,46.0,1,0.0,24.0,620,,453,55
2428,47.0,1,0.0,24.0,630,,465,19
2429,48.0,1,0.0,24.0,640,,493,0
2430,49.0,1,0.0,24.0,650,,551,5
2431,50.0,1,0.0,24.0,660,,629,26
2432,51.0,1,0.0,24.0,670,,729,73
2433,52.0,1,0.0,24.0,680,,868,143
2434,53.0,1,0.0,24.0,690,,1034,229
2435,54.0,1,0.0,24.0,700,,1219,330
2436,55.0,1,0.0,24.0,710,,1400,438
2437,56.0,1,0.0,24.0,720,,1579,551
2438,57.0,1,0.0,24.0,730,,1757,671
2439,58.0,1,0.0,24.0,740,,1908,780
2440,59.0,1,0.0,24.0,750,,2040,868
2441,60.0,1,0.0,24.0,760,,2166,946
2442,61.0,1,0.0,24.0,770,,2264,1016
2443,62.0,0,0.0,24.0,1081,,3372,2737
2444,63.0,1,0.0,24.0,1091,,3345,2743
2445,64.0,1,0.0,24.0,1101,,3285,2748
2446,65.0,1,0.0,24.0,1111,,3285,2748
2447,66.0,1,0.0,24.0,1121,,3306,2748
2448,67.0,1,0.0,24.0,1131,,3344,2748
2449,68.0,1,0.0,24.0,1141,,3417,2775
2450,69.0,1,0.0,24.0,1151,,3523,2813
2451,70.0,1,0.0,24.0,1161,,3651,2863
2452,71.0,1,0.0,24.0,1171,,3784,2916
2453,72.0,1,0.0,24.0,1181,,3911,2971
2454,73.0,1,0.0,24.0,1191,,4031,3023
2455,74.0,1,0.0,24.0,1201,,4156,3072
2456,75.0,1,0.0,24.0,1211,,4278,3112
2457,76.0,1,0.0,24.0,1221,,4367,3142
2458,77.0,1,0.0,24.0,1231,,4436,3148
2459,78.0,1,0.0,24.0,1241,,4479,3139
2460,79.0,1,0.0,24.0,1251,,4495,3101
2461,80.0,1,0.0,24.0,1261,,4495,3031
2462,81.0,1,0.0,24.0,1271,,4454,2940
2463,82.0,1,0.0,24.0,1281,,4390,2794
2464,83.0,1,0.0,24.0,1291,,4311,2601
2465,84.0,1,0.0,24.0,1301,,4217,2378
2466,85.0,1,0.0,24.0,1311,,4125,2141
2467,86.0,1,0.0,24.0,1321,,4057,1922
2468,87.0,1,0.0,24.0,1331,,4003,1716
2469,88.0,1,0.0,24.0,1341,,3973,1493
2470,89.0,1,0.0,24.0,1351,,3957,1285
2471,90.0,1,0.0,24.0,1361,,3949,1086
2472,91.0,1,0.0,24.0,1371,,3968,904
2473,92.0,1,0.0,24.0,1381,,3991,772
2474,93.0,1,0.0,24.0,1391,,4056,674
2475,94.0,1,0.0,24.0,1401,,4148,599
2476,95.0,1,0.0,24.0,1411,,4280,551
2477,96.0,1,0.0,24.0,1421,,4452,520
2478,97.0,1,0.0,24.0,1431,,4651,552
2479,98.0,1,0.0,24.0,1441,,4857,605
2480,99.0,1,0.0,24.0,1451,,5052,673
2481,100.0,1,0.0,24.0,1461,,5232,753
2482,101.0,1,0.0,24.0,1471,,5381,828
2483,102.0,1,0.0,24.0,1481,,5507,894
2484,103.0,0,0.0,24.0,1662,,4973,2399
2485,104.0,1,0.0,24.0,1672,,4978,2546
2486,105.0,1,0.0,24.0,1682,,4971,2562
2487,106.0,1,0.0,24.0,1692,,4971,2556
2488,107.0,1,0.0,24.0,1702,,4955,2546
2489,108.0,1,0.0,24.0,1712,,4931,2513
2490,109.0,1,0.0,24.0,1722,,4883,2465
2491,110.0,1,0.0,24.0,1732,,4814,2394
2492,111.0,1,0.0,24.0,1742,,4731,2316
2493,112.0,1,0.0,24.0,1752,,4639,2225
2494,113.0,1,0.0,24.0,1762,,4552,2131
2495,114.0,1,0.0,24.0,1772,,4489,2040
2496,115.0,1,0.0,24.0,1782,,4441,1967
2497,116.0,1,0.0,24.0,1792,,4421,1904
2498,117.0,1,0.0,24.0,1802,,4437,1846
2499,118.0,1,0.0,24.0,1812,,4478,1798
2500,119.0,1,0.0,24.0,1822,,4569,1758
2501,120.0,1,0.0,24.0,1832,,4713,1730
2502,121.0,1,0.0,24.0,1842,,4892,1713
2503,122.0,1,0.0,24.0,1852,,5079,1703
2504,123.0,1,0.0,24.0,1862,,5290,1692
2505,124.0,1,0.0,24.0,1872,,5516,1681
2506,125.0,1,0.0,24.0,1882,,5738,1669
2507,126.0,1,0.0,24.0,1892,,5959,1656
0,,0,0.0,24.0,1892,21.0,0,0
0,,0,0.0,24.0,1902,21.0,0,0
0,,0,0.0,24.0,1912,21.0,0,0
0,,0,0.0,24.0,1922,21.0,0,0
0,,0,0.0,24.0,1932,21.0,0,0
0,,0,0.0,24.0,1942,21.0,0,0
0,,0,0.0,24.0,1952,21.0,0,0
0,,0,0.0,24.0,1962,21.0,0,0
0,,0,0.0,24.0,1972,21.0,0,0
0,,0,0.0,24.0,1982,21.0,0,0
0,,0,0.0,24.0,1992,21.0,0,0
0,,0,0.0,24.0,2002,21.0,0,0
0,,0,0.0,24.0,2012,21.0,0,0
0,,0,0.0,24.0,2022,21.0,0,0
0,,0,0.0,24.0,2032,21.0,0,0
0,,0,0.0,24.0,2042,21.0,0,0
0,,0,0.0,24.0,2052,21.0,0,0
0,,0,0.0,24.0,2062,21.0,0,0
0,,0,0.0,24.0,2072,21.0,0,0
0,,0,0.0,24.0,2082,21.0,0,0
0,,0,0.0,24.0,2092,21.0,0,0
0,,0,0.0,24.0,2102,21.0,0,0
0,,0,0.0,24.0,2112,21.0,0,0
0,,0,0.0,24.0,2122,21.0,0,0
0,,0,0.0,24.0,2132,21.0,0,0
0,,0,0.0,24.0,2142,21.0,0,0
0,,0,0.0,24.0,2152,21.0,0,0
0,,0,0.0,24.0,2162,21.0,0,0
0,,0,0.0,24.0,2172,21.0,0,0
0,,0,0.0,24.0,2182,21.0,0,0
0,,0,0.0,24.0,2192,21.0,0,0
0,,0,0.0,24.0,2202,21.0,0,0
2508,0.0,0,0.0,25.0,0,,217,1641
2509,1.0,1,0.0,25.0,10,,185,1691
2510,2.0,1,0.0,25.0,20,,185,1733
2511,3.0,1,0.0,25.0,30,,232,1777
2512,4.0,1,0.0,25.0,40,,308,1822
2513,5.0,1,0.0,25.0,50,,438,1891
2514,6.0,1,0.0,25.0,60,,596,1958
2515,7.0,1,0.0,25.0,70,,773,2022
2516,8.0,1,0.0,25.0,80,,938,2080
2517,9.0,1,0.0,25.0,90,,1072,2137
2518,10.0,1,0.0,25.0,100,,1184,2177
2519,11.0,1,0.0,25.0,110,,1286,2207
2520,12.0,1,0.0,25.0,120,,1360,2226
2521,13.0,1,0.0,25.0,130,,1414,2240
2522,14.0,1,0.0,25.0,140,,1452,2245
2523,15.0,0,0.0,25.0,220,,551,1367
2524,16.0,1,0.0,25.0,230,,185,931
2525,17.0,1,0.0,25.0,240,,73,816
2526,18.0,1,0.0,25.0,250,,0,750
2527,19.0,1,0.0,25.0,260,,7,715
2528,20.0,1,0.0,25.0,270,,50,715
2529,21.0,1,0.0,25.0,280,,116,745
2530,22.0,1,0.0,25.0,290,,256,805
2531,23.0,1,0.0,25.0,300,,422,886
2532,24.0,1,0.0,25.0,310,,604,982
2533,25.0,1,0.0,25.0,320,,782,1088
2534,26.0,1,0.0,25.0,330,,931,1194
2535,27.0,1,0.0,25.0,340,,1060,1283
2536,28.0,1,0.0,25.0,350,,1169,1362
2537,29.0,1,0.0,25.0,360,,1259,1429
2538,30.0,1,0.0,25.0,370,,1336,1482
2539,31.0,1,0.0,25.0,380,,1372,1525
2540,32.0,0,0.0,25.0,480,,1081,1800
2541,33.0,1,0.0,25.0,490,,1056,1813
2542,34.0,1,0.0,25.0,500,,1034,1803
2543,35.0,1,0.0,25.0,510,,1019,1763
2544,36.0,1,0.0,25.0,520,,1002,1705
2545,37.0,1,0.0,25.0,530,,976,1592
2546,38.0,1,0.0,25.0,540,,945,1440
2547,39.0,1,0.0,25.0,550,,905,1263
2548,40.0,1,0.0,25.0,560,,850,1051
2549,41.0,1,0.0,25.0,570,,784,871
2550,42.0,1,0.0,25.0,580,,732,713
2551,43.0,1,0.0,25.0,590,,697,554
2552,44.0,1,0.0,25.0,600,,674,438
2553,45.0,1,0.0,25.0,610,,660,352
2554,46.0,1,0.0,25.0,620,,638,302
2555,47.0,0,0.0,25.0,641,,548,166
2556,48.0,1,0.0,25.0,651,,422,46
2557,49.0,1,0.0,25.0,661,,364,17
2558,50.0,1,0.0,25.0,671,,315,0
2559,51.0,1,0.0,25.0,681,,296,0
2560,52.0,1,0.0,25.0,691,,296,0
2561,53.0,1,0.0,25.0,701,,311,50
2562,54.0,1,0.0,25.0,711,,382,132
2563,55.0,1,0.0,25.0,721,,489,242
2564,56.0,1,0.0,25.0,731,,651,371
2565,57.0,1,0.0,25.0,741,,835,506
2566,58.0,1,0.0,25.0,751,,1034,646
2567,59.0,1,0.0,25.0,761,,1223,768
2568,60.0,1,0.0,25.0,771,,1396,867
2569,61.0,1,0.0,25.0,781,,1559,950
2570,62.0,1,0.0,25.0,791,,1717,1023
2571,63.0,0,0.0,25.0,1021,,2758,1915
2572,64.0,1,0.0,25.0,1031,,2703,1938
2573,65.0,1,0.0,25.0,1041,,2676,1955
2574,66.0,1,0.0,25.0,1051,,2666,1971
2575,67.0,1,0.0,25.0,1061,,2666,1987
2576,68.0,1,0.0,25.0,1071,,2681,2016
2577,69.0,1,0.0,25.0,1081,,2733,2053
2578,70.0,1,0.0,25.0,1091,,2810,2106
2579,71.0,1,0.0,25.0,1101,,2928,2166
2580,72.0,1,0.0,25.0,1111,,3027,2230
2581,73.0,1,0.0,25.0,1121,,3112,2284
2582,74.0,1,0.0,25.0,1131,,3197,2332
2583,75.0,1,0.0,25.0,1141,,3272,2362
2584,76.0,1,0.0,25.0,1151,,3339,2381
2585,77.0,1,0.0,25.0,1161,,3389,2388
2586,78.0,1,0.0,25.0,1171,,3423,2382
2587,79.0,1,0.0,25.0,1181,,3446,2368
2588,80.0,1,0.0,25.0,1191,,3462,2331
2589,81.0,1,0.0,25.0,1201,,3462,2255
2590,82.0,1,0.0,25.0,1211,,3444,2154
2591,83.0,1,0.0,25.0,1221,,3420,2023
2592,84.0,1,0.0,25.0,1231,,3388,1891
2593,85.0,1,0.0,25.0,1241,,3350,1729
2594,86.0,1,0.0,25.0,1251,,3330,1546
2595,87.0,1,0.0,25.0,1261,,3314,1362
2596,88.0,1,0.0,25.0,1271,,3307,1173
2597,89.0,1,0.0,25.0,1281,,3307,997
2598,90.0,1,0.0,25.0,1291,,3307,831
2599,91.0,1,0.0,25.0,1301,,3330,672
2600,92.0,1,0.0,25.0,1311,,3363,518
2601,93.0,1,0.0,25.0,1321,,3417,406
2602,94.0,1,0.0,25.0,1331,,3475,322
2603,95.0,1,0.0,25.0,1341,,3555,265
2604,96.0,1,0.0,25.0,1351,,3649,234
2605,97.0,1,0.0,25.0,1361,,3754,221
2606,98.0,1,0.0,25.0,1371,,3874,250
2607,99.0,1,0.0,25.0,1381,,4005,318
2608,100.0,1,0.0,25.0,1391,,4118,411
2609,101.0,1,0.0,25.0,1401,,4231,534
2610,102.0,1,0.0,25.0,1411,,4334,661
2611,103.0,1,0.0,25.0,1421,,4430,792
2612,104.0,1,0.0,25.0,1431,,4496,883
2613,105.0,0,0.0,25.0,1562,,4478,1663
2614,106.0,1,0.0,25.0,1572,,4509,1746
2615,107.0,1,0.0,25.0,1582,,4509,1789
2616,108.0,1,0.0,25.0,1592,,4509,1828
2617,109.0,1,0.0,25.0,1602,,4485,1861
2618,110.0,1,0.0,25.0,1612,,4453,1872
2619,111.0,1,0.0,25.0,1622,,4390,1872
2620,112.0,1,0.0,25.0,1632,,4306,1836
2621,113.0,1,0.0,25.0,1642,,4209,1781
2622,114.0,1,0.0,25.0,1652,,4091,1710
