,Unnamed: 0,button,genuine,signature,time,user,x,y
3597,95.0,1,0.0,21.0,1411,,3755,3135
3598,96.0,1,0.0,21.0,1421,,3763,2986
3599,97.0,1,0.0,21.0,1431,,3737,2815
3600,98.0,1,0.0,21.0,1441,,3689,2662
3601,99.0,1,0.0,21.0,1451,,3616,2534
3602,100.0,1,0.0,21.0,1461,,3538,2423
3603,101.0,1,0.0,21.0,1471,,3456,2358
3604,102.0,1,0.0,21.0,1481,,3407,2341
3605,103.0,1,0.0,21.0,1491,,3407,2356
3606,104.0,1,0.0,21.0,1501,,3440,2440
3607,105.0,1,0.0,21.0,1511,,3521,2559
3608,106.0,1,0.0,21.0,1521,,3634,2701
3609,107.0,1,0.0,21.0,1531,,3767,2775
3610,108.0,1,0.0,21.0,1541,,3883,2789
3611,109.0,1,0.0,21.0,1551,,3945,2763
3612,110.0,1,0.0,21.0,1561,,3972,2691
3613,111.0,1,0.0,21.0,1571,,3952,2593
3614,112.0,1,0.0,21.0,1581,,3901,2477
3615,113.0,1,0.0,21.0,1591,,3830,2371
3616,114.0,1,0.0,21.0,1601,,3750,2280
3617,115.0,1,0.0,21.0,1611,,3672,2200
3618,116.0,1,0.0,21.0,1621,,3602,2137
3619,117.0,1,0.0,21.0,1631,,3543,2099
3620,118.0,1,0.0,21.0,1641,,3506,2079
3621,119.0,1,0.0,21.0,1651,,3484,2069
3622,120.0,1,0.0,21.0,1661,,3473,2060
3623,121.0,1,0.0,21.0,1671,,3463,2053
3624,122.0,1,0.0,21.0,1681,,3454,2022
3625,123.0,1,0.0,21.0,1691,,3439,1986
3626,124.0,1,0.0,21.0,1701,,3421,1944
3627,125.0,1,0.0,21.0,1711,,3396,1902
3628,126.0,1,0.0,21.0,1721,,3374,1877
3629,127.0,1,0.0,21.0,1731,,3358,1864
3630,128.0,1,0.0,21.0,1741,,3358,1864
3631,129.0,1,0.0,21.0,1751,,3353,1879
3632,130.0,1,0.0,21.0,1761,,3353,1908
3633,131.0,1,0.0,21.0,1771,,3361,1952
3634,132.0,1,0.0,21.0,1781,,3377,2005
3635,133.0,1,0.0,21.0,1791,,3427,2064
3636,134.0,1,0.0,21.0,1801,,3499,2184
3637,135.0,1,0.0,21.0,1811,,3655,2403
3638,136.0,1,0.0,21.0,1821,,3934,2687
3639,137.0,1,0.0,21.0,1831,,4296,3022
3640,138.0,1,0.0,21.0,1841,,4720,3370
3641,139.0,1,0.0,21.0,1851,,5167,3726
3642,140.0,1,0.0,21.0,1861,,5629,3957
3643,141.0,1,0.0,21.0,1871,,6006,4081
3644,142.0,1,0.0,21.0,1881,,6302,4135
3645,143.0,1,0.0,21.0,1891,,6544,4014
3646,144.0,1,0.0,21.0,1901,,6669,3735
3647,145.0,1,0.0,21.0,1911,,6685,3350
3648,146.0,1,0.0,21.0,1921,,6629,2769
3649,147.0,1,0.0,21.0,1931,,6487,2253
3650,148.0,1,0.0,21.0,1941,,6250,1781
3651,149.0,1,0.0,21.0,1951,,5949,1379
3652,150.0,1,0.0,21.0,1961,,5594,1005
3653,151.0,1,0.0,21.0,1971,,5242,650
3654,152.0,1,0.0,21.0,1981,,4891,369
3655,153.0,1,0.0,21.0,1991,,4600,208
3656,154.0,1,0.0,21.0,2001,,4375,128
3657,155.0,1,0.0,21.0,2011,,4193,151
3658,156.0,1,0.0,21.0,2021,,4085,306
3659,157.0,0,0.0,21.0,2123,,4766,2782
3660,158.0,1,0.0,21.0,2133,,5044,2892
3661,159.0,1,0.0,21.0,2143,,5109,2911
3662,160.0,1,0.0,21.0,2153,,5163,2924
3663,161.0,1,0.0,21.0,2163,,5209,2933
3664,162.0,1,0.0,21.0,2173,,5215,2917
3665,163.0,1,0.0,21.0,2183,,5149,2836
3666,164.0,1,0.0,21.0,2193,,5036,2712
3667,165.0,1,0.0,21.0,2203,,4851,2532
3668,166.0,1,0.0,21.0,2213,,4633,2363
3669,167.0,1,0.0,21.0,2223,,4393,2201
3670,168.0,1,0.0,21.0,2233,,4143,2044
3671,169.0,1,0.0,21.0,2243,,3944,1918
3672,170.0,1,0.0,21.0,2253,,3780,1814
3673,171.0,1,0.0,21.0,2263,,3730,1795
3674,172.0,1,0.0,21.0,2273,,3798,1848
3675,173.0,1,0.0,21.0,2283,,3945,1949
3676,174.0,1,0.0,21.0,2293,,4171,2149
3677,175.0,1,0.0,21.0,2303,,4446,2341
3678,176.0,1,0.0,21.0,2313,,4754,2527
3679,177.0,1,0.0,21.0,2323,,5049,2596
3680,178.0,1,0.0,21.0,2333,,5257,2580
3681,179.0,1,0.0,21.0,2343,,5406,2507
3682,180.0,1,0.0,21.0,2353,,5464,2400
3683,181.0,1,0.0,21.0,2363,,5430,2288
3684,182.0,1,0.0,21.0,2373,,5334,2159
3685,183.0,1,0.0,21.0,2383,,5181,2020
3686,184.0,1,0.0,21.0,2393,,4992,1896
3687,185.0,1,0.0,21.0,2403,,4779,1803
3688,186.0,1,0.0,21.0,2413,,4609,1732
3689,187.0,1,0.0,21.0,2423,,4516,1705
3690,188.0,1,0.0,21.0,2433,,4473,1700
3691,189.0,1,0.0,21.0,2443,,4490,1710
3692,190.0,1,0.0,21.0,2453,,4581,1750
3693,191.0,1,0.0,21.0,2463,,4721,1820
3694,192.0,1,0.0,21.0,2473,,4954,1909
3695,193.0,1,0.0,21.0,2483,,5190,2010
3696,194.0,1,0.0,21.0,2493,,5429,2053
3697,195.0,1,0.0,21.0,2503,,5564,2058
3698,196.0,1,0.0,21.0,2513,,5569,1960
3699,197.0,1,0.0,21.0,2523,,5487,1788
3700,198.0,1,0.0,21.0,2533,,5262,1566
3701,199.0,1,0.0,21.0,2543,,5003,1293
3702,200.0,1,0.0,21.0,2553,,4720,1086
3703,201.0,1,0.0,21.0,2563,,4530,924
0,,0,0.0,21.0,2563,36.0,0,0
0,,0,0.0,21.0,2573,36.0,0,0
0,,0,0.0,21.0,2583,36.0,0,0
0,,0,0.0,21.0,2593,36.0,0,0
0,,0,0.0,21.0,2603,36.0,0,0
0,,0,0.0,21.0,2613,36.0,0,0
0,,0,0.0,21.0,2623,36.0,0,0
0,,0,0.0,21.0,2633,36.0,0,0
0,,0,0.0,21.0,2643,36.0,0,0
0,,0,0.0,21.0,2653,36.0,0,0
0,,0,0.0,21.0,2663,36.0,0,0
0,,0,0.0,21.0,2673,36.0,0,0
0,,0,0.0,21.0,2683,36.0,0,0
0,,0,0.0,21.0,2693,36.0,0,0
0,,0,0.0,21.0,2703,36.0,0,0
0,,0,0.0,21.0,2713,36.0,0,0
0,,0,0.0,21.0,2723,36.0,0,0
0,,0,0.0,21.0,2733,36.0,0,0
0,,0,0.0,21.0,2743,36.0,0,0
0,,0,0.0,21.0,2753,36.0,0,0
0,,0,0.0,21.0,2763,36.0,0,0
0,,0,0.0,21.0,2773,36.0,0,0
0,,0,0.0,21.0,2783,36.0,0,0
0,,0,0.0,21.0,2793,36.0,0,0
0,,0,0.0,21.0,2803,36.0,0,0
0,,0,0.0,21.0,2813,36.0,0,0
0,,0,0.0,21.0,2823,36.0,0,0
0,,0,0.0,21.0,2833,36.0,0,0
0,,0,0.0,21.0,2843,36.0,0,0
0,,0,0.0,21.0,2853,36.0,0,0
0,,0,0.0,21.0,2863,36.0,0,0
0,,0,0.0,21.0,2873,36.0,0,0
0,,0,0.0,21.0,2883,36.0,0,0
0,,0,0.0,21.0,2893,36.0,0,0
0,,0,0.0,21.0,2903,36.0,0,0
0,,0,0.0,21.0,2913,36.0,0,0
0,,0,0.0,21.0,2923,36.0,0,0
0,,0,0.0,21.0,2933,36.0,0,0
0,,0,0.0,21.0,2943,36.0,0,0
0,,0,0.0,21.0,2953,36.0,0,0
0,,0,0.0,21.0,2963,36.0,0,0
0,,0,0.0,21.0,2973,36.0,0,0
0,,0,0.0,21.0,2983,36.0,0,0
0,,0,0.0,21.0,2993,36.0,0,0
0,,0,0.0,21.0,3003,36.0,0,0
0,,0,0.0,21.0,3013,36.0,0,0
0,,0,0.0,21.0,3023,36.0,0,0
0,,0,0.0,21.0,3033,36.0,0,0
0,,0,0.0,21.0,3043,36.0,0,0
0,,0,0.0,21.0,3053,36.0,0,0
0,,0,0.0,21.0,3063,36.0,0,0
0,,0,0.0,21.0,3073,36.0,0,0
0,,0,0.0,21.0,3083,36.0,0,0
0,,0,0.0,21.0,3093,36.0,0,0
0,,0,0.0,21.0,3103,36.0,0,0
0,,0,0.0,21.0,3113,36.0,0,0
0,,0,0.0,21.0,3123,36.0,0,0
0,,0,0.0,21.0,3133,36.0,0,0
0,,0,0.0,21.0,3143,36.0,0,0
0,,0,0.0,21.0,3153,36.0,0,0
0,,0,0.0,21.0,3163,36.0,0,0
0,,0,0.0,21.0,3173,36.0,0,0
0,,0,0.0,21.0,3183,36.0,0,0
0,,0,0.0,21.0,3193,36.0,0,0
0,,0,0.0,21.0,3203,36.0,0,0
0,,0,0.0,21.0,3213,36.0,0,0
0,,0,0.0,21.0,3223,36.0,0,0
0,,0,0.0,21.0,3233,36.0,0,0
0,,0,0.0,21.0,3243,36.0,0,0
0,,0,0.0,21.0,3253,36.0,0,0
0,,0,0.0,21.0,3263,36.0,0,0
0,,0,0.0,21.0,3273,36.0,0,0
0,,0,0.0,21.0,3283,36.0,0,0
0,,0,0.0,21.0,3293,36.0,0,0
0,,0,0.0,21.0,3303,36.0,0,0
0,,0,0.0,21.0,3313,36.0,0,0
0,,0,0.0,21.0,3323,36.0,0,0
0,,0,0.0,21.0,3333,36.0,0,0
0,,0,0.0,21.0,3343,36.0,0,0
0,,0,0.0,21.0,3353,36.0,0,0
0,,0,0.0,21.0,3363,36.0,0,0
0,,0,0.0,21.0,3373,36.0,0,0
0,,0,0.0,21.0,3383,36.0,0,0
0,,0,0.0,21.0,3393,36.0,0,0
0,,0,0.0,21.0,3403,36.0,0,0
0,,0,0.0,21.0,3413,36.0,0,0
0,,0,0.0,21.0,3423,36.0,0,0
0,,0,0.0,21.0,3433,36.0,0,0
0,,0,0.0,21.0,3443,36.0,0,0
0,,0,0.0,21.0,3453,36.0,0,0
0,,0,0.0,21.0,3463,36.0,0,0
0,,0,0.0,21.0,3473,36.0,0,0
0,,0,0.0,21.0,3483,36.0,0,0
0,,0,0.0,21.0,3493,36.0,0,0
0,,0,0.0,21.0,3503,36.0,0,0
0,,0,0.0,21.0,3513,36.0,0,0
0,,0,0.0,21.0,3523,36.0,0,0
0,,0,0.0,21.0,3533,36.0,0,0
0,,0,0.0,21.0,3543,36.0,0,0
0,,0,0.0,21.0,3553,36.0,0,0
0,,0,0.0,21.0,3563,36.0,0,0
0,,0,0.0,21.0,3573,36.0,0,0
0,,0,0.0,21.0,3583,36.0,0,0
0,,0,0.0,21.0,3593,36.0,0,0
0,,0,0.0,21.0,3603,36.0,0,0
0,,0,0.0,21.0,3613,36.0,0,0
0,,0,0.0,21.0,3623,36.0,0,0
0,,0,0.0,21.0,3633,36.0,0,0
0,,0,0.0,21.0,3643,36.0,0,0
0,,0,0.0,21.0,3653,36.0,0,0
0,,0,0.0,21.0,3663,36.0,0,0
0,,0,0.0,21.0,3673,36.0,0,0
3704,0.0,0,0.0,22.0,0,,842,2691
3705,1.0,1,0.0,22.0,10,,842,2691
3706,2.0,1,0.0,22.0,20,,842,2691
3707,3.0,1,0.0,22.0,30,,842,2691
3708,4.0,1,0.0,22.0,40,,773,2645
3709,5.0,1,0.0,22.0,50,,764,2645
3710,6.0,1,0.0,22.0,60,,755,2637
3711,7.0,1,0.0,22.0,70,,730,2637
3712,8.0,1,0.0,22.0,80,,695,2631
3713,9.0,1,0.0,22.0,90,,635,2631
3714,10.0,1,0.0,22.0,100,,553,2631
3715,11.0,1,0.0,22.0,110,,455,2631
3716,12.0,1,0.0,22.0,120,,346,2637
3717,13.0,1,0.0,22.0,130,,233,2656
3718,14.0,1,0.0,22.0,140,,117,2685
3719,15.0,1,0.0,22.0,150,,26,2734
3720,16.0,1,0.0,22.0,160,,0,2792
3721,17.0,1,0.0,22.0,170,,17,2856
3722,18.0,1,0.0,22.0,180,,142,2987
3723,19.0,1,0.0,22.0,190,,429,3196
3724,20.0,1,0.0,22.0,200,,823,3457
3725,21.0,1,0.0,22.0,210,,1246,3711
3726,22.0,1,0.0,22.0,220,,1696,3896
3727,23.0,1,0.0,22.0,230,,2164,4034
3728,24.0,1,0.0,22.0,240,,2475,4048
3729,25.0,1,0.0,22.0,250,,2611,3957
3730,26.0,1,0.0,22.0,260,,2629,3796
3731,27.0,1,0.0,22.0,270,,2498,3480
3732,28.0,1,0.0,22.0,280,,2286,3083
3733,29.0,1,0.0,22.0,290,,2021,2631
3734,30.0,1,0.0,22.0,300,,1771,2253
3735,31.0,1,0.0,22.0,310,,1527,1996
3736,32.0,1,0.0,22.0,320,,1402,1819
3737,33.0,1,0.0,22.0,330,,1355,1789
3738,34.0,1,0.0,22.0,340,,1391,1839
3739,35.0,1,0.0,22.0,350,,1468,1942
3740,36.0,1,0.0,22.0,360,,1571,2154
3741,37.0,1,0.0,22.0,370,,1695,2409
3742,38.0,1,0.0,22.0,380,,1806,2694
3743,39.0,1,0.0,22.0,390,,1909,2963
3744,40.0,1,0.0,22.0,400,,2012,3241
3745,41.0,1,0.0,22.0,410,,2117,3526
3746,42.0,1,0.0,22.0,420,,2229,3819
3747,43.0,1,0.0,22.0,430,,2322,4079
3748,44.0,1,0.0,22.0,440,,2403,4316
3749,45.0,1,0.0,22.0,450,,2465,4522
3750,46.0,1,0.0,22.0,460,,2505,4697
3751,47.0,1,0.0,22.0,470,,2531,4852
3752,48.0,1,0.0,22.0,480,,2518,4913
3753,49.0,1,0.0,22.0,490,,2492,4913
3754,50.0,1,0.0,22.0,500,,2458,4882
3755,51.0,1,0.0,22.0,510,,2426,4740
3756,52.0,1,0.0,22.0,520,,2393,4395
3757,53.0,1,0.0,22.0,530,,2360,3915
3758,54.0,1,0.0,22.0,540,,2340,3277
3759,55.0,1,0.0,22.0,550,,2358,2535
3760,56.0,1,0.0,22.0,560,,2402,1724
3761,57.0,1,0.0,22.0,570,,2457,1203
3762,58.0,1,0.0,22.0,580,,2514,857
3763,59.0,1,0.0,22.0,590,,2579,629
3764,60.0,1,0.0,22.0,600,,2656,385
3765,61.0,1,0.0,22.0,610,,2721,211
3766,62.0,1,0.0,22.0,620,,2776,83
3767,63.0,1,0.0,22.0,630,,2793,21
3768,64.0,1,0.0,22.0,640,,2793,0
3769,65.0,1,0.0,22.0,650,,2770,7
3770,66.0,1,0.0,22.0,660,,2740,73
3771,67.0,0,0.0,22.0,1012,,2789,4146
3772,68.0,1,0.0,22.0,1022,,2789,4146
3773,69.0,1,0.0,22.0,1032,,2726,4106
3774,70.0,1,0.0,22.0,1042,,2705,4114
3775,71.0,1,0.0,22.0,1052,,2740,4134
3776,72.0,1,0.0,22.0,1062,,2819,4165
3777,73.0,1,0.0,22.0,1072,,2927,4243
3778,74.0,1,0.0,22.0,1082,,3051,4316
3779,75.0,1,0.0,22.0,1092,,3173,4385
3780,76.0,1,0.0,22.0,1102,,3294,4402
3781,77.0,1,0.0,22.0,1112,,3350,4354
3782,78.0,1,0.0,22.0,1122,,3332,4263
3783,79.0,1,0.0,22.0,1132,,3265,4068
3784,80.0,1,0.0,22.0,1142,,3132,3852
3785,81.0,1,0.0,22.0,1152,,2986,3623
3786,82.0,1,0.0,22.0,1162,,2832,3429
3787,83.0,1,0.0,22.0,1172,,2694,3277
3788,84.0,1,0.0,22.0,1182,,2599,3153
3789,85.0,1,0.0,22.0,1192,,2532,3087
3790,86.0,1,0.0,22.0,1202,,2543,3087
3791,87.0,1,0.0,22.0,1212,,2619,3120
3792,88.0,1,0.0,22.0,1222,,2737,3192
3793,89.0,1,0.0,22.0,1232,,2876,3277
3794,90.0,1,0.0,22.0,1242,,3019,3372
3795,91.0,1,0.0,22.0,1252,,3154,3426
3796,92.0,1,0.0,22.0,1262,,3281,3431
3797,93.0,1,0.0,22.0,1272,,3349,3403
3798,94.0,1,0.0,22.0,1282,,3373,3336
3799,95.0,1,0.0,22.0,1292,,3368,3201
3800,96.0,1,0.0,22.0,1302,,3315,3021
3801,97.0,1,0.0,22.0,1312,,3228,2832
3802,98.0,1,0.0,22.0,1322,,3117,2670
3803,99.0,1,0.0,22.0,1332,,3008,2527
3804,100.0,1,0.0,22.0,1342,,2928,2442
3805,101.0,1,0.0,22.0,1352,,2868,2409
3806,102.0,1,0.0,22.0,1362,,2858,2409
3807,103.0,1,0.0,22.0,1372,,2891,2465
3808,104.0,1,0.0,22.0,1382,,2953,2602
3809,105.0,1,0.0,22.0,1392,,3067,2796
3810,106.0,1,0.0,22.0,1402,,3200,2931
3811,107.0,1,0.0,22.0,1412,,3346,3010
3812,108.0,1,0.0,22.0,1422,,3445,3051
3813,109.0,1,0.0,22.0,1432,,3502,3030
3814,110.0,1,0.0,22.0,1442,,3530,2963
3815,111.0,1,0.0,22.0,1452,,3515,2866
3816,112.0,1,0.0,22.0,1462,,3469,2745
3817,113.0,1,0.0,22.0,1472,,3403,2622
3818,114.0,1,0.0,22.0,1482,,3333,2497
3819,115.0,1,0.0,22.0,1492,,3263,2410
3820,116.0,1,0.0,22.0,1502,,3230,2369
3821,117.0,1,0.0,22.0,1512,,3220,2359
3822,118.0,1,0.0,22.0,1522,,3238,2367
3823,119.0,1,0.0,22.0,1532,,3272,2397
3824,120.0,1,0.0,22.0,1542,,3317,2441
3825,121.0,1,0.0,22.0,1552,,3357,2484
3826,122.0,1,0.0,22.0,1562,,3381,2504
3827,123.0,1,0.0,22.0,1572,,3393,2504
3828,124.0,1,0.0,22.0,1582,,3393,2509
3829,125.0,1,0.0,22.0,1592,,3370,2492
3830,126.0,1,0.0,22.0,1602,,3341,2464
3831,127.0,1,0.0,22.0,1612,,3307,2416
3832,128.0,1,0.0,22.0,1622,,3266,2362
3833,129.0,1,0.0,22.0,1632,,3221,2299
3834,130.0,1,0.0,22.0,1642,,3164,2229
3835,131.0,1,0.0,22.0,1652,,3107,2157
3836,132.0,1,0.0,22.0,1662,,3046,2081
3837,133.0,1,0.0,22.0,1672,,2982,2009
3838,134.0,1,0.0,22.0,1682,,2923,1943
3839,135.0,1,0.0,22.0,1692,,2882,1896
3840,136.0,1,0.0,22.0,1702,,2852,1874
3841,137.0,1,0.0,22.0,1712,,2852,1869
3842,138.0,1,0.0,22.0,1722,,2847,1869
3843,139.0,1,0.0,22.0,1732,,2869,1901
3844,140.0,1,0.0,22.0,1742,,2905,1947
3845,141.0,1,0.0,22.0,1752,,2972,2037
3846,142.0,1,0.0,22.0,1762,,3102,2178
3847,143.0,1,0.0,22.0,1772,,3274,2352
3848,144.0,1,0.0,22.0,1782,,3544,2595
3849,145.0,1,0.0,22.0,1792,,3904,2872
3850,146.0,1,0.0,22.0,1802,,4325,3172
3851,147.0,1,0.0,22.0,1812,,4776,3374
3852,148.0,1,0.0,22.0,1822,,5176,3481
3853,149.0,1,0.0,22.0,1832,,5541,3525
3854,150.0,1,0.0,22.0,1842,,5837,3477
3855,151.0,1,0.0,22.0,1852,,6032,3271
3856,152.0,1,0.0,22.0,1862,,6159,2961
3857,153.0,1,0.0,22.0,1872,,6200,2543
3858,154.0,1,0.0,22.0,1882,,6142,2123
3859,155.0,1,0.0,22.0,1892,,6019,1701
3860,156.0,1,0.0,22.0,1902,,5777,1369
3861,157.0,1,0.0,22.0,1912,,5435,1077
3862,158.0,1,0.0,22.0,1922,,5027,811
3863,159.0,1,0.0,22.0,1932,,4657,619
3864,160.0,1,0.0,22.0,1942,,4366,530
3865,161.0,1,0.0,22.0,1952,,4127,509
3866,162.0,1,0.0,22.0,1962,,4054,651
3867,163.0,0,0.0,22.0,2174,,4471,2484
3868,164.0,1,0.0,22.0,2184,,4471,2484
3869,165.0,1,0.0,22.0,2194,,4471,2484
3870,166.0,1,0.0,22.0,2204,,4471,2484
3871,167.0,1,0.0,22.0,2214,,4573,2460
3872,168.0,1,0.0,22.0,2224,,4588,2411
3873,169.0,1,0.0,22.0,2234,,4559,2349
3874,170.0,1,0.0,22.0,2244,,4464,2233
3875,171.0,1,0.0,22.0,2254,,4317,2085
3876,172.0,1,0.0,22.0,2264,,4134,1935
3877,173.0,1,0.0,22.0,2274,,3968,1793
3878,174.0,1,0.0,22.0,2284,,3858,1711
3879,175.0,1,0.0,22.0,2294,,3785,1668
3880,176.0,1,0.0,22.0,2304,,3796,1683
3881,177.0,1,0.0,22.0,2314,,3901,1768
3882,178.0,1,0.0,22.0,2324,,4069,1899
3883,179.0,1,0.0,22.0,2334,,4315,2069
3884,180.0,1,0.0,22.0,2344,,4564,2200
3885,181.0,1,0.0,22.0,2354,,4760,2305
3886,182.0,1,0.0,22.0,2364,,4920,2322
3887,183.0,1,0.0,22.0,2374,,4966,2260
3888,184.0,1,0.0,22.0,2384,,4932,2146
3889,185.0,1,0.0,22.0,2394,,4844,1937
3890,186.0,1,0.0,22.0,2404,,4672,1713
3891,187.0,1,0.0,22.0,2414,,4475,1480
3892,188.0,1,0.0,22.0,2424,,4262,1275
3893,189.0,1,0.0,22.0,2434,,4073,1144
3894,190.0,1,0.0,22.0,2444,,3989,1063
3895,191.0,1,0.0,22.0,2454,,3975,1086
3896,192.0,1,0.0,22.0,2464,,4083,1247
3897,193.0,1,0.0,22.0,2474,,4321,1499
3898,194.0,1,0.0,22.0,2484,,4646,1780
3899,195.0,1,0.0,22.0,2494,,4970,1921
3900,196.0,1,0.0,22.0,2504,,5174,1968
3901,197.0,1,0.0,22.0,2514,,5299,1897
3902,198.0,1,0.0,22.0,2524,,5251,1737
3903,199.0,1,0.0,22.0,2534,,5094,1518
3904,200.0,1,0.0,22.0,2544,,4863,1302
3905,201.0,1,0.0,22.0,2554,,4595,1114
3906,202.0,1,0.0,22.0,2564,,4407,944
0,,0,0.0,22.0,2564,36.0,0,0
0,,0,0.0,22.0,2574,36.0,0,0
0,,0,0.0,22.0,2584,36.0,0,0
0,,0,0.0,22.0,2594,36.0,0,0
0,,0,0.0,22.0,2604,36.0,0,0
0,,0,0.0,22.0,2614,36.0,0,0
0,,0,0.0,22.0,2624,36.0,0,0
0,,0,0.0,22.0,2634,36.0,0,0
0,,0,0.0,22.0,2644,36.0,0,0
0,,0,0.0,22.0,2654,36.0,0,0
0,,0,0.0,22.0,2664,36.0,0,0
0,,0,0.0,22.0,2674,36.0,0,0
0,,0,0.0,22.0,2684,36.0,0,0
0,,0,0.0,22.0,2694,36.0,0,0
0,,0,0.0,22.0,2704,36.0,0,0
0,,0,0.0,22.0,2714,36.0,0,0
0,,0,0.0,22.0,2724,36.0,0,0
0,,0,0.0,22.0,2734,36.0,0,0
0,,0,0.0,22.0,2744,36.0,0,0
0,,0,0.0,22.0,2754,36.0,0,0
0,,0,0.0,22.0,2764,36.0,0,0
0,,0,0.0,22.0,2774,36.0,0,0
0,,0,0.0,22.0,2784,36.0,0,0
0,,0,0.0,22.0,2794,36.0,0,0
0,,0,0.0,22.0,2804,36.0,0,0
0,,0,0.0,22.0,2814,36.0,0,0
0,,0,0.0,22.0,2824,36.0,0,0
0,,0,0.0,22.0,2834,36.0,0,0
0,,0,0.0,22.0,2844,36.0,0,0
0,,0,0.0,22.0,2854,36.0,0,0
0,,0,0.0,22.0,2864,36.0,0,0
0,,0,0.0,22.0,2874,36.0,0,0
0,,0,0.0,22.0,2884,36.0,0,0
0,,0,0.0,22.0,2894,36.0,0,0
0,,0,0.0,22.0,2904,36.0,0,0
0,,0,0.0,22.0,2914,36.0,0,0
0,,0,0.0,22.0,2924,36.0,0,0
0,,0,0.0,22.0,2934,36.0,0,0
0,,0,0.0,22.0,2944,36.0,0,0
0,,0,0.0,22.0,2954,36.0,0,0
0,,0,0.0,22.0,2964,36.0,0,0
0,,0,0.0,22.0,2974,36.0,0,0
0,,0,0.0,22.0,2984,36.0,0,0
0,,0,0.0,22.0,2994,36.0,0,0
0,,0,0.0,22.0,3004,36.0,0,0
0,,0,0.0,22.0,3014,36.0,0,0
0,,0,0.0,22.0,3024,36.0,0,0
0,,0,0.0,22.0,3034,36.0,0,0
0,,0,0.0,22.0,3044,36.0,0,0
0,,0,0.0,22.0,3054,36.0,0,0
0,,0,0.0,22.0,3064,36.0,0,0
0,,0,0.0,22.0,3074,36.0,0,0
0,,0,0.0,22.0,3084,36.0,0,0
0,,0,0.0,22.0,3094,36.0,0,0
0,,0,0.0,22.0,3104,36.0,0,0
0,,0,0.0,22.0,3114,36.0,0,0
0,,0,0.0,22.0,3124,36.0,0,0
0,,0,0.0,22.0,3134,36.0,0,0
0,,0,0.0,22.0,3144,36.0,0,0
0,,0,0.0,22.0,3154,36.0,0,0
0,,0,0.0,22.0,3164,36.0,0,0
0,,0,0.0,22.0,3174,36.0,0,0
0,,0,0.0,22.0,3184,36.0,0,0
0,,0,0.0,22.0,3194,36.0,0,0
0,,0,0.0,22.0,3204,36.0,0,0
0,,0,0.0,22.0,3214,36.0,0,0
0,,0,0.0,22.0,3224,36.0,0,0
0,,0,0.0,22.0,3234,36.0,0,0
0,,0,0.0,22.0,3244,36.0,0,0
0,,0,0.0,22.0,3254,36.0,0,0
0,,0,0.0,22.0,3264,36.0,0,0
0,,0,0.0,22.0,3274,36.0,0,0
0,,0,0.0,22.0,3284,36.0,0,0
0,,0,0.0,22.0,3294,36.0,0,0
0,,0,0.0,22.0,3304,36.0,0,0
0,,0,0.0,22.0,3314,36.0,0,0
0,,0,0.0,22.0,3324,36.0,0,0
0,,0,0.0,22.0,3334,36.0,0,0
0,,0,0.0,22.0,3344,36.0,0,0
0,,0,0.0,22.0,3354,36.0,0,0
0,,0,0.0,22.0,3364,36.0,0,0
0,,0,0.0,22.0,3374,36.0,0,0
0,,0,0.0,22.0,3384,36.0,0,0
0,,0,0.0,22.0,3394,36.0,0,0
0,,0,0.0,22.0,3404,36.0,0,0
0,,0,0.0,22.0,3414,36.0,0,0
0,,0,0.0,22.0,3424,36.0,0,0
0,,0,0.0,22.0,3434,36.0,0,0
0,,0,0.0,22.0,3444,36.0,0,0
0,,0,0.0,22.0,3454,36.0,0,0
0,,0,0.0,22.0,3464,36.0,0,0
0,,0,0.0,22.0,3474,36.0,0,0
0,,0,0.0,22.0,3484,36.0,0,0
0,,0,0.0,22.0,3494,36.0,0,0
0,,0,0.0,22.0,3504,36.0,0,0
0,,0,0.0,22.0,3514,36.0,0,0
0,,0,0.0,22.0,3524,36.0,0,0
0,,0,0.0,22.0,3534,36.0,0,0
0,,0,0.0,22.0,3544,36.0,0,0
0,,0,0.0,22.0,3554,36.0,0,0
0,,0,0.0,22.0,3564,36.0,0,0
0,,0,0.0,22.0,3574,36.0,0,0
0,,0,0.0,22.0,3584,36.0,0,0
0,,0,0.0,22.0,3594,36.0,0,0
0,,0,0.0,22.0,3604,36.0,0,0
0,,0,0.0,22.0,3614,36.0,0,0
0,,0,0.0,22.0,3624,36.0,0,0
0,,0,0.0,22.0,3634,36.0,0,0
0,,0,0.0,22.0,3644,36.0,0,0
0,,0,0.0,22.0,3654,36.0,0,0
0,,0,0.0,22.0,3664,36.0,0,0
3907,0.0,0,0.0,23.0,0,,983,2899
3908,1.0,1,0.0,23.0,10,,983,2899
3909,2.0,1,0.0,23.0,20,,983,2899
3910,3.0,1,0.0,23.0,30,,983,2899
3911,4.0,1,0.0,23.0,40,,861,2853
3912,5.0,1,0.0,23.0,50,,777,2816
3913,6.0,1,0.0,23.0,60,,659,2785
3914,7.0,1,0.0,23.0,70,,518,2770
3915,8.0,1,0.0,23.0,80,,389,2762
3916,9.0,1,0.0,23.0,90,,260,2757
3917,10.0,1,0.0,23.0,100,,132,2757
3918,11.0,1,0.0,23.0,110,,51,2770
3919,12.0,1,0.0,23.0,120,,0,2784
3920,13.0,1,0.0,23.0,130,,17,2793
