,Unnamed: 0,button,genuine,signature,time,user,x,y
4044,17.0,1,1.0,17.0,281,,452,3477
4045,18.0,1,1.0,17.0,291,,461,3498
4046,19.0,1,1.0,17.0,301,,461,3498
4047,20.0,1,1.0,17.0,311,,507,3513
4048,21.0,1,1.0,17.0,321,,571,3532
4049,22.0,1,1.0,17.0,331,,647,3537
4050,23.0,1,1.0,17.0,341,,709,3527
4051,24.0,1,1.0,17.0,351,,772,3507
4052,25.0,1,1.0,17.0,361,,832,3478
4053,26.0,1,1.0,17.0,371,,872,3446
4054,27.0,1,1.0,17.0,381,,900,3406
4055,28.0,1,1.0,17.0,391,,907,3354
4056,29.0,1,1.0,17.0,401,,882,3277
4057,30.0,1,1.0,17.0,411,,836,3185
4058,31.0,1,1.0,17.0,421,,770,3067
4059,32.0,1,1.0,17.0,431,,706,2947
4060,33.0,1,1.0,17.0,441,,644,2853
4061,34.0,1,1.0,17.0,451,,599,2777
4062,35.0,1,1.0,17.0,461,,560,2719
4063,36.0,1,1.0,17.0,471,,544,2690
4064,37.0,0,1.0,17.0,511,,613,2765
4065,38.0,1,1.0,17.0,521,,744,2933
4066,39.0,1,1.0,17.0,531,,811,3018
4067,40.0,1,1.0,17.0,541,,878,3102
4068,41.0,1,1.0,17.0,551,,941,3157
4069,42.0,1,1.0,17.0,561,,1001,3188
4070,43.0,1,1.0,17.0,571,,1037,3202
4071,44.0,1,1.0,17.0,581,,1057,3196
4072,45.0,1,1.0,17.0,591,,1066,3159
4073,46.0,1,1.0,17.0,601,,1041,3101
4074,47.0,1,1.0,17.0,611,,977,2994
4075,48.0,1,1.0,17.0,621,,888,2875
4076,49.0,1,1.0,17.0,631,,778,2747
4077,50.0,1,1.0,17.0,641,,665,2610
4078,51.0,1,1.0,17.0,651,,550,2489
4079,52.0,1,1.0,17.0,661,,455,2378
4080,53.0,1,1.0,17.0,671,,401,2313
4081,54.0,1,1.0,17.0,681,,373,2279
4082,55.0,1,1.0,17.0,691,,385,2267
4083,56.0,1,1.0,17.0,701,,427,2267
4084,57.0,1,1.0,17.0,711,,490,2290
4085,58.0,1,1.0,17.0,721,,568,2332
4086,59.0,1,1.0,17.0,731,,648,2392
4087,60.0,1,1.0,17.0,741,,736,2468
4088,61.0,1,1.0,17.0,751,,830,2556
4089,62.0,1,1.0,17.0,761,,929,2638
4090,63.0,1,1.0,17.0,771,,1026,2714
4091,64.0,0,1.0,17.0,892,,38,1894
4092,65.0,1,1.0,17.0,902,,26,1800
4093,66.0,1,1.0,17.0,912,,0,1800
4094,67.0,1,1.0,17.0,922,,52,1817
4095,68.0,1,1.0,17.0,932,,152,1863
4096,69.0,1,1.0,17.0,942,,283,1930
4097,70.0,1,1.0,17.0,952,,458,2024
4098,71.0,1,1.0,17.0,962,,635,2117
4099,72.0,0,1.0,17.0,992,,959,2344
4100,73.0,1,1.0,17.0,1002,,1179,2539
4101,74.0,1,1.0,17.0,1012,,1242,2606
4102,75.0,1,1.0,17.0,1022,,1271,2653
4103,76.0,1,1.0,17.0,1032,,1282,2687
4104,77.0,1,1.0,17.0,1042,,1282,2711
4105,78.0,0,1.0,17.0,1072,,1224,2734
4106,79.0,1,1.0,17.0,1082,,1124,2723
4107,80.0,1,1.0,17.0,1092,,1079,2710
4108,81.0,1,1.0,17.0,1102,,1042,2696
4109,82.0,1,1.0,17.0,1112,,1019,2662
4110,83.0,1,1.0,17.0,1122,,1004,2616
4111,84.0,1,1.0,17.0,1132,,1004,2528
4112,85.0,1,1.0,17.0,1142,,1004,2411
4113,86.0,1,1.0,17.0,1152,,1013,2275
4114,87.0,1,1.0,17.0,1162,,1023,2129
4115,88.0,1,1.0,17.0,1172,,1028,1983
4116,89.0,1,1.0,17.0,1182,,1028,1840
4117,90.0,1,1.0,17.0,1192,,1021,1729
4118,91.0,1,1.0,17.0,1202,,1013,1637
4119,92.0,1,1.0,17.0,1212,,1001,1545
4120,93.0,1,1.0,17.0,1222,,986,1459
4121,94.0,1,1.0,17.0,1232,,979,1378
4122,95.0,1,1.0,17.0,1242,,971,1315
4123,96.0,1,1.0,17.0,1252,,960,1270
4124,97.0,1,1.0,17.0,1262,,947,1238
4125,98.0,1,1.0,17.0,1272,,935,1224
4126,99.0,1,1.0,17.0,1282,,917,1231
4127,100.0,1,1.0,17.0,1292,,894,1253
4128,101.0,1,1.0,17.0,1302,,873,1317
4129,102.0,1,1.0,17.0,1312,,854,1414
4130,103.0,1,1.0,17.0,1322,,847,1534
4131,104.0,1,1.0,17.0,1332,,847,1635
4132,105.0,1,1.0,17.0,1342,,847,1732
4133,106.0,1,1.0,17.0,1352,,853,1806
4134,107.0,1,1.0,17.0,1362,,859,1868
4135,108.0,1,1.0,17.0,1372,,864,1909
4136,109.0,1,1.0,17.0,1382,,864,1928
4137,110.0,1,1.0,17.0,1392,,855,1933
4138,111.0,1,1.0,17.0,1402,,843,1933
4139,112.0,1,1.0,17.0,1412,,843,1933
4140,113.0,1,1.0,17.0,1422,,795,1898
4141,114.0,1,1.0,17.0,1432,,755,1860
4142,115.0,1,1.0,17.0,1442,,715,1814
4143,116.0,1,1.0,17.0,1452,,674,1767
4144,117.0,1,1.0,17.0,1462,,631,1718
4145,118.0,1,1.0,17.0,1472,,590,1672
4146,119.0,1,1.0,17.0,1482,,548,1627
4147,120.0,0,1.0,17.0,1543,,353,1458
4148,121.0,1,1.0,17.0,1553,,500,1515
4149,122.0,1,1.0,17.0,1563,,606,1568
4150,123.0,1,1.0,17.0,1573,,742,1624
4151,124.0,1,1.0,17.0,1583,,891,1688
4152,125.0,1,1.0,17.0,1593,,1048,1754
4153,126.0,1,1.0,17.0,1603,,1183,1821
4154,127.0,1,1.0,17.0,1613,,1294,1881
4155,128.0,1,1.0,17.0,1623,,1388,1939
4156,129.0,0,1.0,17.0,1763,,1874,3091
4157,130.0,1,1.0,17.0,1773,,1993,3228
4158,131.0,1,1.0,17.0,1783,,2026,3298
4159,132.0,1,1.0,17.0,1793,,2043,3389
4160,133.0,1,1.0,17.0,1803,,2066,3424
4161,134.0,1,1.0,17.0,1813,,2080,3438
4162,135.0,1,1.0,17.0,1823,,2088,3438
4163,136.0,1,1.0,17.0,1833,,2083,3432
4164,137.0,1,1.0,17.0,1843,,2054,3381
4165,138.0,1,1.0,17.0,1853,,2010,3302
4166,139.0,1,1.0,17.0,1863,,1946,3211
4167,140.0,1,1.0,17.0,1873,,1884,3130
4168,141.0,1,1.0,17.0,1883,,1829,3057
4169,142.0,1,1.0,17.0,1893,,1785,2997
4170,143.0,1,1.0,17.0,1903,,1750,2943
4171,144.0,1,1.0,17.0,1913,,1724,2892
4172,145.0,1,1.0,17.0,1923,,1705,2836
4173,146.0,1,1.0,17.0,1933,,1692,2759
4174,147.0,1,1.0,17.0,1943,,1685,2668
4175,148.0,1,1.0,17.0,1953,,1685,2545
4176,149.0,1,1.0,17.0,1963,,1680,2399
4177,150.0,1,1.0,17.0,1973,,1680,2239
4178,151.0,1,1.0,17.0,1983,,1671,2105
4179,152.0,1,1.0,17.0,1993,,1658,1979
4180,153.0,1,1.0,17.0,2003,,1640,1859
4181,154.0,1,1.0,17.0,2013,,1612,1771
4182,155.0,1,1.0,17.0,2023,,1578,1692
4183,156.0,1,1.0,17.0,2033,,1531,1618
4184,157.0,1,1.0,17.0,2043,,1483,1558
4185,158.0,1,1.0,17.0,2053,,1435,1520
4186,159.0,1,1.0,17.0,2063,,1403,1497
4187,160.0,1,1.0,17.0,2073,,1397,1509
4188,161.0,1,1.0,17.0,2083,,1407,1561
4189,162.0,1,1.0,17.0,2093,,1458,1640
4190,163.0,1,1.0,17.0,2103,,1546,1740
4191,164.0,1,1.0,17.0,2113,,1658,1853
4192,165.0,1,1.0,17.0,2123,,1780,1976
4193,166.0,1,1.0,17.0,2133,,1906,2082
4194,167.0,1,1.0,17.0,2143,,2045,2168
4195,168.0,1,1.0,17.0,2153,,2191,2241
4196,169.0,1,1.0,17.0,2163,,2322,2303
4197,170.0,1,1.0,17.0,2173,,2448,2361
4198,171.0,1,1.0,17.0,2183,,2570,2411
4199,172.0,1,1.0,17.0,2193,,2665,2454
4200,173.0,1,1.0,17.0,2203,,2734,2487
4201,174.0,1,1.0,17.0,2213,,2786,2502
4202,175.0,0,1.0,17.0,2324,,2510,2296
4203,176.0,1,1.0,17.0,2334,,2483,2276
4204,177.0,1,1.0,17.0,2344,,2483,2271
4205,178.0,1,1.0,17.0,2354,,2491,2266
4206,179.0,1,1.0,17.0,2364,,2508,2230
4207,180.0,1,1.0,17.0,2374,,2538,2159
4208,181.0,1,1.0,17.0,2384,,2577,2066
4209,182.0,1,1.0,17.0,2394,,2609,1932
4210,183.0,1,1.0,17.0,2404,,2631,1787
4211,184.0,1,1.0,17.0,2414,,2647,1636
4212,185.0,1,1.0,17.0,2424,,2642,1448
4213,186.0,1,1.0,17.0,2434,,2629,1240
4214,187.0,1,1.0,17.0,2444,,2610,1020
4215,188.0,1,1.0,17.0,2454,,2589,794
4216,189.0,1,1.0,17.0,2464,,2571,612
4217,190.0,1,1.0,17.0,2474,,2559,459
4218,191.0,1,1.0,17.0,2484,,2554,308
4219,192.0,1,1.0,17.0,2494,,2548,184
4220,193.0,1,1.0,17.0,2504,,2542,78
4221,194.0,1,1.0,17.0,2514,,2534,0
4222,195.0,0,1.0,17.0,2805,,4054,3582
4223,196.0,1,1.0,17.0,2815,,4074,3687
4224,197.0,1,1.0,17.0,2825,,4085,3728
4225,198.0,1,1.0,17.0,2835,,4098,3767
4226,199.0,1,1.0,17.0,2845,,4118,3805
4227,200.0,1,1.0,17.0,2855,,4144,3841
4228,201.0,1,1.0,17.0,2865,,4167,3869
4229,202.0,1,1.0,17.0,2875,,4186,3875
4230,203.0,1,1.0,17.0,2885,,4205,3867
4231,204.0,1,1.0,17.0,2895,,4224,3835
4232,205.0,1,1.0,17.0,2905,,4230,3747
4233,206.0,1,1.0,17.0,2915,,4230,3623
4234,207.0,1,1.0,17.0,2925,,4193,3461
4235,208.0,1,1.0,17.0,2935,,4152,3322
4236,209.0,1,1.0,17.0,2945,,4107,3199
4237,210.0,1,1.0,17.0,2955,,4046,3081
4238,211.0,1,1.0,17.0,2965,,3979,2967
4239,212.0,1,1.0,17.0,2975,,3908,2856
4240,213.0,1,1.0,17.0,2985,,3831,2767
4241,214.0,0,1.0,17.0,3035,,3614,2550
4242,215.0,1,1.0,17.0,3045,,3706,2595
4243,216.0,1,1.0,17.0,3055,,3804,2656
4244,217.0,1,1.0,17.0,3065,,3921,2733
4245,218.0,1,1.0,17.0,3075,,4068,2818
4246,219.0,1,1.0,17.0,3085,,4205,2906
4247,220.0,1,1.0,17.0,3095,,4336,2996
4248,221.0,1,1.0,17.0,3105,,4444,3070
4249,222.0,1,1.0,17.0,3115,,4535,3116
4250,223.0,1,1.0,17.0,3125,,4614,3143
4251,224.0,0,1.0,17.0,3275,,3838,2450
4252,225.0,1,1.0,17.0,3285,,3882,2414
4253,226.0,1,1.0,17.0,3295,,3902,2449
4254,227.0,1,1.0,17.0,3305,,3915,2449
4255,228.0,1,1.0,17.0,3315,,3989,2476
4256,229.0,1,1.0,17.0,3325,,4087,2512
4257,230.0,1,1.0,17.0,3335,,4201,2531
4258,231.0,1,1.0,17.0,3345,,4299,2547
4259,232.0,1,1.0,17.0,3355,,4374,2555
4260,233.0,1,1.0,17.0,3365,,4434,2562
4261,234.0,1,1.0,17.0,3375,,4459,2553
4262,235.0,1,1.0,17.0,3385,,4459,2535
4263,236.0,1,1.0,17.0,3395,,4438,2489
4264,237.0,1,1.0,17.0,3405,,4381,2408
4265,238.0,1,1.0,17.0,3415,,4296,2303
4266,239.0,1,1.0,17.0,3425,,4191,2183
4267,240.0,1,1.0,17.0,3435,,4068,2058
4268,241.0,1,1.0,17.0,3445,,3948,1928
4269,242.0,1,1.0,17.0,3455,,3831,1817
4270,243.0,1,1.0,17.0,3465,,3735,1720
4271,244.0,1,1.0,17.0,3475,,3667,1646
4272,245.0,1,1.0,17.0,3485,,3618,1603
4273,246.0,1,1.0,17.0,3495,,3611,1581
4274,247.0,1,1.0,17.0,3505,,3642,1566
4275,248.0,1,1.0,17.0,3515,,3699,1572
4276,249.0,1,1.0,17.0,3525,,3792,1593
4277,250.0,1,1.0,17.0,3535,,3935,1640
4278,251.0,1,1.0,17.0,3545,,4110,1703
4279,252.0,1,1.0,17.0,3555,,4317,1776
4280,253.0,1,1.0,17.0,3565,,4535,1862
4281,254.0,1,1.0,17.0,3575,,4761,1947
4282,255.0,1,1.0,17.0,3585,,4942,2032
4283,256.0,1,1.0,17.0,3595,,5096,2098
4284,257.0,1,1.0,17.0,3605,,5233,2147
4285,258.0,1,1.0,17.0,3615,,5320,2186
4286,259.0,1,1.0,17.0,3626,,5364,2209
4287,260.0,1,1.0,17.0,3636,,5364,2209
4288,261.0,0,1.0,17.0,3666,,5225,2345
4289,262.0,1,1.0,17.0,3676,,5011,2463
4290,263.0,1,1.0,17.0,3686,,4925,2524
4291,264.0,1,1.0,17.0,3696,,4851,2561
4292,265.0,1,1.0,17.0,3706,,4799,2583
4293,266.0,1,1.0,17.0,3716,,4767,2589
4294,267.0,1,1.0,17.0,3726,,4749,2589
4295,268.0,1,1.0,17.0,3736,,4749,2589
4296,269.0,1,1.0,17.0,3746,,4759,2558
4297,270.0,1,1.0,17.0,3756,,4779,2502
4298,271.0,1,1.0,17.0,3766,,4810,2395
4299,272.0,1,1.0,17.0,3776,,4847,2235
4300,273.0,1,1.0,17.0,3786,,4885,2041
4301,274.0,1,1.0,17.0,3796,,4914,1772
4302,275.0,1,1.0,17.0,3806,,4937,1501
4303,276.0,1,1.0,17.0,3816,,4951,1228
4304,277.0,1,1.0,17.0,3826,,4951,943
4305,278.0,1,1.0,17.0,3836,,4951,724
4306,279.0,1,1.0,17.0,3846,,4934,548
4307,280.0,1,1.0,17.0,3856,,4907,374
0,,0,1.0,17.0,3856,3.0,0,0
0,,0,1.0,17.0,3866,3.0,0,0
0,,0,1.0,17.0,3876,3.0,0,0
0,,0,1.0,17.0,3886,3.0,0,0
0,,0,1.0,17.0,3896,3.0,0,0
0,,0,1.0,17.0,3906,3.0,0,0
0,,0,1.0,17.0,3916,3.0,0,0
0,,0,1.0,17.0,3926,3.0,0,0
0,,0,1.0,17.0,3936,3.0,0,0
0,,0,1.0,17.0,3946,3.0,0,0
0,,0,1.0,17.0,3956,3.0,0,0
0,,0,1.0,17.0,3966,3.0,0,0
0,,0,1.0,17.0,3976,3.0,0,0
0,,0,1.0,17.0,3986,3.0,0,0
0,,0,1.0,17.0,3996,3.0,0,0
0,,0,1.0,17.0,4006,3.0,0,0
0,,0,1.0,17.0,4016,3.0,0,0
0,,0,1.0,17.0,4026,3.0,0,0
0,,0,1.0,17.0,4036,3.0,0,0
0,,0,1.0,17.0,4046,3.0,0,0
0,,0,1.0,17.0,4056,3.0,0,0
0,,0,1.0,17.0,4066,3.0,0,0
0,,0,1.0,17.0,4076,3.0,0,0
0,,0,1.0,17.0,4086,3.0,0,0
0,,0,1.0,17.0,4096,3.0,0,0
0,,0,1.0,17.0,4106,3.0,0,0
0,,0,1.0,17.0,4116,3.0,0,0
0,,0,1.0,17.0,4126,3.0,0,0
0,,0,1.0,17.0,4136,3.0,0,0
0,,0,1.0,17.0,4146,3.0,0,0
0,,0,1.0,17.0,4156,3.0,0,0
0,,0,1.0,17.0,4166,3.0,0,0
0,,0,1.0,17.0,4176,3.0,0,0
0,,0,1.0,17.0,4186,3.0,0,0
0,,0,1.0,17.0,4196,3.0,0,0
0,,0,1.0,17.0,4206,3.0,0,0
0,,0,1.0,17.0,4216,3.0,0,0
0,,0,1.0,17.0,4226,3.0,0,0
0,,0,1.0,17.0,4236,3.0,0,0
0,,0,1.0,17.0,4246,3.0,0,0
0,,0,1.0,17.0,4256,3.0,0,0
0,,0,1.0,17.0,4266,3.0,0,0
0,,0,1.0,17.0,4276,3.0,0,0
0,,0,1.0,17.0,4286,3.0,0,0
0,,0,1.0,17.0,4296,3.0,0,0
0,,0,1.0,17.0,4306,3.0,0,0
0,,0,1.0,17.0,4316,3.0,0,0
0,,0,1.0,17.0,4326,3.0,0,0
0,,0,1.0,17.0,4336,3.0,0,0
0,,0,1.0,17.0,4346,3.0,0,0
0,,0,1.0,17.0,4356,3.0,0,0
0,,0,1.0,17.0,4366,3.0,0,0
0,,0,1.0,17.0,4376,3.0,0,0
0,,0,1.0,17.0,4386,3.0,0,0
0,,0,1.0,17.0,4396,3.0,0,0
0,,0,1.0,17.0,4406,3.0,0,0
0,,0,1.0,17.0,4416,3.0,0,0
0,,0,1.0,17.0,4426,3.0,0,0
0,,0,1.0,17.0,4436,3.0,0,0
0,,0,1.0,17.0,4446,3.0,0,0
0,,0,1.0,17.0,4456,3.0,0,0
0,,0,1.0,17.0,4466,3.0,0,0
0,,0,1.0,17.0,4476,3.0,0,0
0,,0,1.0,17.0,4486,3.0,0,0
0,,0,1.0,17.0,4496,3.0,0,0
0,,0,1.0,17.0,4506,3.0,0,0
0,,0,1.0,17.0,4516,3.0,0,0
0,,0,1.0,17.0,4526,3.0,0,0
0,,0,1.0,17.0,4536,3.0,0,0
0,,0,1.0,17.0,4546,3.0,0,0
0,,0,1.0,17.0,4556,3.0,0,0
0,,0,1.0,17.0,4566,3.0,0,0
0,,0,1.0,17.0,4576,3.0,0,0
0,,0,1.0,17.0,4586,3.0,0,0
0,,0,1.0,17.0,4596,3.0,0,0
0,,0,1.0,17.0,4606,3.0,0,0
0,,0,1.0,17.0,4616,3.0,0,0
0,,0,1.0,17.0,4626,3.0,0,0
0,,0,1.0,17.0,4636,3.0,0,0
0,,0,1.0,17.0,4646,3.0,0,0
0,,0,1.0,17.0,4656,3.0,0,0
0,,0,1.0,17.0,4666,3.0,0,0
0,,0,1.0,17.0,4676,3.0,0,0
0,,0,1.0,17.0,4686,3.0,0,0
0,,0,1.0,17.0,4696,3.0,0,0
0,,0,1.0,17.0,4706,3.0,0,0
0,,0,1.0,17.0,4716,3.0,0,0
0,,0,1.0,17.0,4726,3.0,0,0
0,,0,1.0,17.0,4736,3.0,0,0
0,,0,1.0,17.0,4746,3.0,0,0
0,,0,1.0,17.0,4756,3.0,0,0
0,,0,1.0,17.0,4766,3.0,0,0
0,,0,1.0,17.0,4776,3.0,0,0
0,,0,1.0,17.0,4786,3.0,0,0
0,,0,1.0,17.0,4796,3.0,0,0
0,,0,1.0,17.0,4806,3.0,0,0
0,,0,1.0,17.0,4816,3.0,0,0
0,,0,1.0,17.0,4826,3.0,0,0
0,,0,1.0,17.0,4836,3.0,0,0
0,,0,1.0,17.0,4846,3.0,0,0
0,,0,1.0,17.0,4856,3.0,0,0
0,,0,1.0,17.0,4866,3.0,0,0
0,,0,1.0,17.0,4876,3.0,0,0
0,,0,1.0,17.0,4886,3.0,0,0
0,,0,1.0,17.0,4896,3.0,0,0
0,,0,1.0,17.0,4906,3.0,0,0
0,,0,1.0,17.0,4916,3.0,0,0
0,,0,1.0,17.0,4926,3.0,0,0
0,,0,1.0,17.0,4936,3.0,0,0
0,,0,1.0,17.0,4946,3.0,0,0
0,,0,1.0,17.0,4956,3.0,0,0
0,,0,1.0,17.0,4966,3.0,0,0
0,,0,1.0,17.0,4976,3.0,0,0
0,,0,1.0,17.0,4986,3.0,0,0
0,,0,1.0,17.0,4996,3.0,0,0
0,,0,1.0,17.0,5006,3.0,0,0
0,,0,1.0,17.0,5016,3.0,0,0
0,,0,1.0,17.0,5026,3.0,0,0
0,,0,1.0,17.0,5036,3.0,0,0
0,,0,1.0,17.0,5046,3.0,0,0
0,,0,1.0,17.0,5056,3.0,0,0
0,,0,1.0,17.0,5066,3.0,0,0
0,,0,1.0,17.0,5076,3.0,0,0
0,,0,1.0,17.0,5086,3.0,0,0
0,,0,1.0,17.0,5096,3.0,0,0
0,,0,1.0,17.0,5106,3.0,0,0
0,,0,1.0,17.0,5116,3.0,0,0
0,,0,1.0,17.0,5126,3.0,0,0
0,,0,1.0,17.0,5136,3.0,0,0
0,,0,1.0,17.0,5146,3.0,0,0
0,,0,1.0,17.0,5156,3.0,0,0
0,,0,1.0,17.0,5166,3.0,0,0
0,,0,1.0,17.0,5176,3.0,0,0
0,,0,1.0,17.0,5186,3.0,0,0
0,,0,1.0,17.0,5196,3.0,0,0
0,,0,1.0,17.0,5206,3.0,0,0
0,,0,1.0,17.0,5216,3.0,0,0
0,,0,1.0,17.0,5226,3.0,0,0
0,,0,1.0,17.0,5236,3.0,0,0
0,,0,1.0,17.0,5246,3.0,0,0
0,,0,1.0,17.0,5256,3.0,0,0
0,,0,1.0,17.0,5266,3.0,0,0
0,,0,1.0,17.0,5276,3.0,0,0
0,,0,1.0,17.0,5286,3.0,0,0
0,,0,1.0,17.0,5296,3.0,0,0
0,,0,1.0,17.0,5306,3.0,0,0
0,,0,1.0,17.0,5316,3.0,0,0
0,,0,1.0,17.0,5326,3.0,0,0
0,,0,1.0,17.0,5336,3.0,0,0
0,,0,1.0,17.0,5346,3.0,0,0
0,,0,1.0,17.0,5356,3.0,0,0
0,,0,1.0,17.0,5366,3.0,0,0
0,,0,1.0,17.0,5376,3.0,0,0
0,,0,1.0,17.0,5386,3.0,0,0
0,,0,1.0,17.0,5396,3.0,0,0
0,,0,1.0,17.0,5406,3.0,0,0
0,,0,1.0,17.0,5416,3.0,0,0
0,,0,1.0,17.0,5426,3.0,0,0
0,,0,1.0,17.0,5436,3.0,0,0
0,,0,1.0,17.0,5446,3.0,0,0
0,,0,1.0,17.0,5456,3.0,0,0
0,,0,1.0,17.0,5466,3.0,0,0
0,,0,1.0,17.0,5476,3.0,0,0
0,,0,1.0,17.0,5486,3.0,0,0
0,,0,1.0,17.0,5496,3.0,0,0
0,,0,1.0,17.0,5506,3.0,0,0
0,,0,1.0,17.0,5516,3.0,0,0
0,,0,1.0,17.0,5526,3.0,0,0
0,,0,1.0,17.0,5536,3.0,0,0
0,,0,1.0,17.0,5546,3.0,0,0
0,,0,1.0,17.0,5556,3.0,0,0
0,,0,1.0,17.0,5566,3.0,0,0
0,,0,1.0,17.0,5576,3.0,0,0
0,,0,1.0,17.0,5586,3.0,0,0
0,,0,1.0,17.0,5596,3.0,0,0
0,,0,1.0,17.0,5606,3.0,0,0
0,,0,1.0,17.0,5616,3.0,0,0
0,,0,1.0,17.0,5626,3.0,0,0
0,,0,1.0,17.0,5636,3.0,0,0
0,,0,1.0,17.0,5646,3.0,0,0
0,,0,1.0,17.0,5656,3.0,0,0
0,,0,1.0,17.0,5666,3.0,0,0
0,,0,1.0,17.0,5676,3.0,0,0
0,,0,1.0,17.0,5686,3.0,0,0
0,,0,1.0,17.0,5696,3.0,0,0
0,,0,1.0,17.0,5706,3.0,0,0
0,,0,1.0,17.0,5716,3.0,0,0
0,,0,1.0,17.0,5726,3.0,0,0
0,,0,1.0,17.0,5736,3.0,0,0
0,,0,1.0,17.0,5746,3.0,0,0
0,,0,1.0,17.0,5756,3.0,0,0
0,,0,1.0,17.0,5766,3.0,0,0
0,,0,1.0,17.0,5776,3.0,0,0
0,,0,1.0,17.0,5786,3.0,0,0
0,,0,1.0,17.0,5796,3.0,0,0
0,,0,1.0,17.0,5806,3.0,0,0
0,,0,1.0,17.0,5816,3.0,0,0
0,,0,1.0,17.0,5826,3.0,0,0
0,,0,1.0,17.0,5836,3.0,0,0
0,,0,1.0,17.0,5846,3.0,0,0
0,,0,1.0,17.0,5856,3.0,0,0
0,,0,1.0,17.0,5866,3.0,0,0
0,,0,1.0,17.0,5876,3.0,0,0
0,,0,1.0,17.0,5886,3.0,0,0
0,,0,1.0,17.0,5896,3.0,0,0
0,,0,1.0,17.0,5906,3.0,0,0
0,,0,1.0,17.0,5916,3.0,0,0
0,,0,1.0,17.0,5926,3.0,0,0
0,,0,1.0,17.0,5936,3.0,0,0
0,,0,1.0,17.0,5946,3.0,0,0
0,,0,1.0,17.0,5956,3.0,0,0
0,,0,1.0,17.0,5966,3.0,0,0
0,,0,1.0,17.0,5976,3.0,0,0
0,,0,1.0,17.0,5986,3.0,0,0
0,,0,1.0,17.0,5996,3.0,0,0
0,,0,1.0,17.0,6006,3.0,0,0
0,,0,1.0,17.0,6016,3.0,0,0
0,,0,1.0,17.0,6026,3.0,0,0
0,,0,1.0,17.0,6036,3.0,0,0
0,,0,1.0,17.0,6046,3.0,0,0
0,,0,1.0,17.0,6056,3.0,0,0
0,,0,1.0,17.0,6066,3.0,0,0
0,,0,1.0,17.0,6076,3.0,0,0
0,,0,1.0,17.0,6086,3.0,0,0
0,,0,1.0,17.0,6096,3.0,0,0
0,,0,1.0,17.0,6106,3.0,0,0
0,,0,1.0,17.0,6116,3.0,0,0
0,,0,1.0,17.0,6126,3.0,0,0
0,,0,1.0,17.0,6136,3.0,0,0
0,,0,1.0,17.0,6146,3.0,0,0
0,,0,1.0,17.0,6156,3.0,0,0
0,,0,1.0,17.0,6166,3.0,0,0
0,,0,1.0,17.0,6176,3.0,0,0
0,,0,1.0,17.0,6186,3.0,0,0
0,,0,1.0,17.0,6196,3.0,0,0
0,,0,1.0,17.0,6206,3.0,0,0
0,,0,1.0,17.0,6216,3.0,0,0
0,,0,1.0,17.0,6226,3.0,0,0
0,,0,1.0,17.0,6236,3.0,0,0
0,,0,1.0,17.0,6246,3.0,0,0
0,,0,1.0,17.0,6256,3.0,0,0
0,,0,1.0,17.0,6266,3.0,0,0
0,,0,1.0,17.0,6276,3.0,0,0
0,,0,1.0,17.0,6286,3.0,0,0
0,,0,1.0,17.0,6296,3.0,0,0
0,,0,1.0,17.0,6306,3.0,0,0
0,,0,1.0,17.0,6316,3.0,0,0
0,,0,1.0,17.0,6326,3.0,0,0
0,,0,1.0,17.0,6336,3.0,0,0
0,,0,1.0,17.0,6346,3.0,0,0
0,,0,1.0,17.0,6356,3.0,0,0
0,,0,1.0,17.0,6366,3.0,0,0
0,,0,1.0,17.0,6376,3.0,0,0
0,,0,1.0,17.0,6386,3.0,0,0
0,,0,1.0,17.0,6396,3.0,0,0
0,,0,1.0,17.0,6406,3.0,0,0
0,,0,1.0,17.0,6416,3.0,0,0
0,,0,1.0,17.0,6426,3.0,0,0
0,,0,1.0,17.0,6436,3.0,0,0
0,,0,1.0,17.0,6446,3.0,0,0
0,,0,1.0,17.0,6456,3.0,0,0
0,,0,1.0,17.0,6466,3.0,0,0
0,,0,1.0,17.0,6476,3.0,0,0
0,,0,1.0,17.0,6486,3.0,0,0
0,,0,1.0,17.0,6496,3.0,0,0
0,,0,1.0,17.0,6506,3.0,0,0
0,,0,1.0,17.0,6516,3.0,0,0
0,,0,1.0,17.0,6526,3.0,0,0
0,,0,1.0,17.0,6536,3.0,0,0
0,,0,1.0,17.0,6546,3.0,0,0
0,,0,1.0,17.0,6556,3.0,0,0
0,,0,1.0,17.0,6566,3.0,0,0
0,,0,1.0,17.0,6576,3.0,0,0
0,,0,1.0,17.0,6586,3.0,0,0
0,,0,1.0,17.0,6596,3.0,0,0
0,,0,1.0,17.0,6606,3.0,0,0
0,,0,1.0,17.0,6616,3.0,0,0
0,,0,1.0,17.0,6626,3.0,0,0
0,,0,1.0,17.0,6636,3.0,0,0
0,,0,1.0,17.0,6646,3.0,0,0
0,,0,1.0,17.0,6656,3.0,0,0
0,,0,1.0,17.0,6666,3.0,0,0
0,,0,1.0,17.0,6676,3.0,0,0
0,,0,1.0,17.0,6686,3.0,0,0
0,,0,1.0,17.0,6696,3.0,0,0
0,,0,1.0,17.0,6706,3.0,0,0
0,,0,1.0,17.0,6716,3.0,0,0
0,,0,1.0,17.0,6726,3.0,0,0
0,,0,1.0,17.0,6736,3.0,0,0
0,,0,1.0,17.0,6746,3.0,0,0
0,,0,1.0,17.0,6756,3.0,0,0
