,Unnamed: 0,button,genuine,signature,time,user,x,y
4132,18.0,1,1.0,19.0,180,,2416,2194
4133,19.0,1,1.0,19.0,190,,2443,2204
4134,20.0,1,1.0,19.0,200,,2430,2204
4135,21.0,1,1.0,19.0,210,,2379,2191
4136,22.0,0,1.0,19.0,290,,1643,2418
4137,23.0,1,1.0,19.0,300,,1585,2594
4138,24.0,1,1.0,19.0,310,,1550,2690
4139,25.0,1,1.0,19.0,320,,1533,2750
4140,26.0,1,1.0,19.0,330,,1533,2779
4141,27.0,1,1.0,19.0,340,,1543,2788
4142,28.0,1,1.0,19.0,350,,1572,2788
4143,29.0,1,1.0,19.0,360,,1611,2723
4144,30.0,1,1.0,19.0,370,,1648,2615
4145,31.0,1,1.0,19.0,380,,1664,2354
4146,32.0,1,1.0,19.0,390,,1664,1984
4147,33.0,1,1.0,19.0,400,,1664,1542
4148,34.0,1,1.0,19.0,410,,1664,1143
4149,35.0,1,1.0,19.0,420,,1664,850
4150,36.0,1,1.0,19.0,430,,1664,627
4151,37.0,1,1.0,19.0,440,,1658,457
4152,38.0,1,1.0,19.0,450,,1652,329
4153,39.0,1,1.0,19.0,460,,1638,229
4154,40.0,1,1.0,19.0,470,,1624,173
4155,41.0,1,1.0,19.0,480,,1609,153
4156,42.0,1,1.0,19.0,490,,1609,158
4157,43.0,1,1.0,19.0,500,,1609,215
4158,44.0,1,1.0,19.0,510,,1614,357
4159,45.0,1,1.0,19.0,520,,1637,556
4160,46.0,1,1.0,19.0,530,,1669,824
4161,47.0,1,1.0,19.0,540,,1708,1111
4162,48.0,1,1.0,19.0,550,,1747,1410
4163,49.0,1,1.0,19.0,560,,1783,1679
4164,50.0,1,1.0,19.0,570,,1817,1895
4165,51.0,1,1.0,19.0,580,,1852,2077
4166,52.0,1,1.0,19.0,590,,1875,2207
4167,53.0,1,1.0,19.0,600,,1889,2256
4168,54.0,1,1.0,19.0,610,,1889,2256
4169,55.0,1,1.0,19.0,620,,1857,2222
4170,56.0,1,1.0,19.0,630,,1811,2059
4171,57.0,1,1.0,19.0,640,,1725,1807
4172,58.0,1,1.0,19.0,650,,1607,1469
4173,59.0,1,1.0,19.0,660,,1468,1212
4174,60.0,1,1.0,19.0,670,,1356,1009
4175,61.0,1,1.0,19.0,680,,1289,931
4176,62.0,1,1.0,19.0,690,,1253,904
4177,63.0,1,1.0,19.0,700,,1253,912
4178,64.0,1,1.0,19.0,710,,1289,970
4179,65.0,1,1.0,19.0,720,,1339,1083
4180,66.0,1,1.0,19.0,730,,1422,1232
4181,67.0,1,1.0,19.0,740,,1546,1346
4182,68.0,1,1.0,19.0,750,,1698,1426
4183,69.0,1,1.0,19.0,760,,1865,1484
4184,70.0,1,1.0,19.0,770,,2040,1505
4185,71.0,1,1.0,19.0,780,,2219,1505
4186,72.0,1,1.0,19.0,790,,2351,1491
4187,73.0,1,1.0,19.0,800,,2445,1454
4188,74.0,1,1.0,19.0,810,,2513,1416
4189,75.0,1,1.0,19.0,820,,2555,1381
4190,76.0,1,1.0,19.0,830,,2575,1364
4191,77.0,1,1.0,19.0,840,,2580,1357
4192,78.0,1,1.0,19.0,850,,2571,1357
4193,79.0,0,1.0,19.0,1011,,2541,2582
4194,80.0,1,1.0,19.0,1021,,2610,2859
4195,81.0,1,1.0,19.0,1031,,2619,2948
4196,82.0,1,1.0,19.0,1041,,2646,3005
4197,83.0,1,1.0,19.0,1051,,2673,3023
4198,84.0,1,1.0,19.0,1061,,2690,3016
4199,85.0,1,1.0,19.0,1071,,2701,2959
4200,86.0,1,1.0,19.0,1081,,2685,2814
4201,87.0,1,1.0,19.0,1091,,2645,2610
4202,88.0,1,1.0,19.0,1101,,2589,2382
4203,89.0,1,1.0,19.0,1111,,2562,2197
4204,90.0,1,1.0,19.0,1121,,2552,2041
4205,91.0,1,1.0,19.0,1131,,2552,1917
4206,92.0,1,1.0,19.0,1141,,2557,1812
4207,93.0,1,1.0,19.0,1151,,2562,1719
4208,94.0,1,1.0,19.0,1161,,2569,1673
4209,95.0,1,1.0,19.0,1171,,2576,1663
4210,96.0,1,1.0,19.0,1181,,2585,1676
4211,97.0,1,1.0,19.0,1191,,2597,1739
4212,98.0,1,1.0,19.0,1201,,2611,1862
4213,99.0,1,1.0,19.0,1211,,2637,2026
4214,100.0,1,1.0,19.0,1221,,2662,2219
4215,101.0,1,1.0,19.0,1231,,2687,2414
4216,102.0,1,1.0,19.0,1241,,2713,2610
4217,103.0,1,1.0,19.0,1251,,2741,2806
4218,104.0,1,1.0,19.0,1261,,2776,2984
4219,105.0,1,1.0,19.0,1271,,2809,3102
4220,106.0,1,1.0,19.0,1281,,2838,3186
4221,107.0,1,1.0,19.0,1291,,2847,3217
4222,108.0,1,1.0,19.0,1301,,2857,3225
4223,109.0,1,1.0,19.0,1311,,2867,3218
4224,110.0,1,1.0,19.0,1321,,2895,3185
4225,111.0,1,1.0,19.0,1331,,2936,3101
4226,112.0,1,1.0,19.0,1341,,2985,2982
4227,113.0,1,1.0,19.0,1351,,3022,2788
4228,114.0,1,1.0,19.0,1361,,3059,2566
4229,115.0,1,1.0,19.0,1371,,3086,2326
4230,116.0,1,1.0,19.0,1381,,3106,2122
4231,117.0,1,1.0,19.0,1391,,3106,1978
4232,118.0,1,1.0,19.0,1401,,3094,1873
4233,119.0,1,1.0,19.0,1411,,3075,1797
4234,120.0,1,1.0,19.0,1421,,3055,1760
4235,121.0,1,1.0,19.0,1431,,3037,1748
4236,122.0,1,1.0,19.0,1441,,3020,1756
4237,123.0,1,1.0,19.0,1451,,2991,1807
4238,124.0,1,1.0,19.0,1461,,2954,1886
4239,125.0,1,1.0,19.0,1471,,2928,1993
4240,126.0,1,1.0,19.0,1481,,2908,2115
4241,127.0,1,1.0,19.0,1491,,2898,2246
4242,128.0,1,1.0,19.0,1501,,2898,2354
4243,129.0,1,1.0,19.0,1511,,2909,2432
4244,130.0,1,1.0,19.0,1521,,2934,2491
4245,131.0,1,1.0,19.0,1531,,2968,2521
4246,132.0,1,1.0,19.0,1541,,3004,2545
4247,133.0,1,1.0,19.0,1551,,3041,2545
4248,134.0,1,1.0,19.0,1561,,3069,2533
4249,135.0,1,1.0,19.0,1571,,3091,2500
4250,136.0,1,1.0,19.0,1581,,3106,2450
4251,137.0,1,1.0,19.0,1591,,3106,2388
4252,138.0,0,1.0,19.0,1712,,2809,1755
4253,139.0,1,1.0,19.0,1722,,2694,1653
4254,140.0,1,1.0,19.0,1732,,2621,1610
4255,141.0,1,1.0,19.0,1742,,2572,1580
4256,142.0,1,1.0,19.0,1752,,2560,1567
4257,143.0,1,1.0,19.0,1762,,2573,1567
4258,144.0,1,1.0,19.0,1772,,2608,1576
4259,145.0,1,1.0,19.0,1782,,2648,1599
4260,146.0,1,1.0,19.0,1792,,2705,1631
4261,147.0,1,1.0,19.0,1802,,2771,1665
4262,148.0,1,1.0,19.0,1812,,2841,1693
4263,149.0,1,1.0,19.0,1822,,2912,1709
4264,150.0,1,1.0,19.0,1832,,2985,1709
4265,151.0,1,1.0,19.0,1842,,3055,1709
4266,152.0,1,1.0,19.0,1852,,3098,1687
4267,153.0,1,1.0,19.0,1862,,3124,1659
4268,154.0,1,1.0,19.0,1872,,3114,1623
4269,155.0,1,1.0,19.0,1882,,3047,1551
4270,156.0,1,1.0,19.0,1892,,2942,1456
4271,157.0,1,1.0,19.0,1902,,2810,1357
4272,158.0,1,1.0,19.0,1912,,2653,1266
4273,159.0,1,1.0,19.0,1922,,2479,1181
4274,160.0,1,1.0,19.0,1932,,2344,1116
4275,161.0,1,1.0,19.0,1942,,2255,1078
4276,162.0,1,1.0,19.0,1952,,2196,1058
4277,163.0,1,1.0,19.0,1962,,2201,1058
4278,164.0,1,1.0,19.0,1972,,2254,1093
4279,165.0,1,1.0,19.0,1982,,2340,1150
4280,166.0,1,1.0,19.0,1992,,2505,1231
4281,167.0,1,1.0,19.0,2002,,2738,1308
4282,168.0,1,1.0,19.0,2012,,3015,1383
4283,169.0,1,1.0,19.0,2022,,3340,1446
4284,170.0,1,1.0,19.0,2032,,3644,1471
4285,171.0,1,1.0,19.0,2042,,3935,1471
4286,172.0,1,1.0,19.0,2052,,4184,1434
4287,173.0,1,1.0,19.0,2062,,4364,1351
4288,174.0,1,1.0,19.0,2072,,4498,1238
4289,175.0,1,1.0,19.0,2082,,4566,1094
4290,176.0,1,1.0,19.0,2092,,4552,936
4291,177.0,1,1.0,19.0,2102,,4482,768
4292,178.0,1,1.0,19.0,2112,,4344,599
4293,179.0,1,1.0,19.0,2122,,4135,432
4294,180.0,1,1.0,19.0,2132,,3879,293
4295,181.0,1,1.0,19.0,2142,,3591,172
4296,182.0,1,1.0,19.0,2152,,3299,76
4297,183.0,1,1.0,19.0,2162,,3005,23
4298,184.0,1,1.0,19.0,2172,,2792,0
4299,185.0,1,1.0,19.0,2182,,2638,48
4300,186.0,1,1.0,19.0,2192,,2522,169
4301,187.0,1,1.0,19.0,2202,,2516,338
4302,188.0,1,1.0,19.0,2212,,2599,539
4303,189.0,1,1.0,19.0,2222,,2740,734
4304,190.0,1,1.0,19.0,2232,,2901,924
4305,191.0,1,1.0,19.0,2242,,3079,1085
4306,192.0,1,1.0,19.0,2252,,3269,1198
4307,193.0,1,1.0,19.0,2262,,3423,1279
4308,194.0,1,1.0,19.0,2272,,3551,1322
4309,195.0,1,1.0,19.0,2282,,3661,1341
4310,196.0,1,1.0,19.0,2292,,3715,1341
4311,197.0,1,1.0,19.0,2302,,3706,1341
4312,198.0,1,1.0,19.0,2312,,3655,1303
4313,199.0,1,1.0,19.0,2322,,3534,1247
4314,200.0,1,1.0,19.0,2332,,3378,1176
4315,201.0,1,1.0,19.0,2342,,3198,1093
4316,202.0,1,1.0,19.0,2352,,2984,1001
4317,203.0,1,1.0,19.0,2362,,2775,920
4318,204.0,1,1.0,19.0,2372,,2599,860
4319,205.0,1,1.0,19.0,2382,,2444,813
4320,206.0,1,1.0,19.0,2392,,2392,799
4321,207.0,1,1.0,19.0,2402,,2428,814
4322,208.0,1,1.0,19.0,2412,,2522,848
4323,209.0,1,1.0,19.0,2422,,2721,910
4324,210.0,1,1.0,19.0,2432,,2962,968
4325,211.0,1,1.0,19.0,2442,,3230,1023
4326,212.0,1,1.0,19.0,2452,,3494,1057
4327,213.0,1,1.0,19.0,2462,,3758,1062
4328,214.0,1,1.0,19.0,2472,,3943,1047
4329,215.0,1,1.0,19.0,2482,,4074,1007
4330,216.0,1,1.0,19.0,2492,,4146,946
4331,217.0,1,1.0,19.0,2502,,4119,870
4332,218.0,1,1.0,19.0,2512,,4027,766
4333,219.0,1,1.0,19.0,2522,,3848,652
4334,220.0,1,1.0,19.0,2532,,3595,531
4335,221.0,1,1.0,19.0,2542,,3293,437
4336,222.0,1,1.0,19.0,2552,,2956,366
4337,223.0,1,1.0,19.0,2562,,2678,311
4338,224.0,1,1.0,19.0,2572,,2438,305
4339,225.0,1,1.0,19.0,2582,,2288,323
4340,226.0,1,1.0,19.0,2592,,2210,357
4341,227.0,1,1.0,19.0,2602,,2180,405
4342,228.0,1,1.0,19.0,2612,,2237,494
4343,229.0,1,1.0,19.0,2622,,2378,610
0,,0,1.0,19.0,2622,33.0,0,0
0,,0,1.0,19.0,2632,33.0,0,0
0,,0,1.0,19.0,2642,33.0,0,0
0,,0,1.0,19.0,2652,33.0,0,0
0,,0,1.0,19.0,2662,33.0,0,0
0,,0,1.0,19.0,2672,33.0,0,0
0,,0,1.0,19.0,2682,33.0,0,0
0,,0,1.0,19.0,2692,33.0,0,0
0,,0,1.0,19.0,2702,33.0,0,0
0,,0,1.0,19.0,2712,33.0,0,0
0,,0,1.0,19.0,2722,33.0,0,0
0,,0,1.0,19.0,2732,33.0,0,0
0,,0,1.0,19.0,2742,33.0,0,0
0,,0,1.0,19.0,2752,33.0,0,0
0,,0,1.0,19.0,2762,33.0,0,0
0,,0,1.0,19.0,2772,33.0,0,0
0,,0,1.0,19.0,2782,33.0,0,0
0,,0,1.0,19.0,2792,33.0,0,0
0,,0,1.0,19.0,2802,33.0,0,0
0,,0,1.0,19.0,2812,33.0,0,0
0,,0,1.0,19.0,2822,33.0,0,0
0,,0,1.0,19.0,2832,33.0,0,0
0,,0,1.0,19.0,2842,33.0,0,0
0,,0,1.0,19.0,2852,33.0,0,0
0,,0,1.0,19.0,2862,33.0,0,0
0,,0,1.0,19.0,2872,33.0,0,0
0,,0,1.0,19.0,2882,33.0,0,0
0,,0,1.0,19.0,2892,33.0,0,0
0,,0,1.0,19.0,2902,33.0,0,0
0,,0,1.0,19.0,2912,33.0,0,0
0,,0,1.0,19.0,2922,33.0,0,0
0,,0,1.0,19.0,2932,33.0,0,0
0,,0,1.0,19.0,2942,33.0,0,0
0,,0,1.0,19.0,2952,33.0,0,0
0,,0,1.0,19.0,2962,33.0,0,0
0,,0,1.0,19.0,2972,33.0,0,0
0,,0,1.0,19.0,2982,33.0,0,0
0,,0,1.0,19.0,2992,33.0,0,0
0,,0,1.0,19.0,3002,33.0,0,0
0,,0,1.0,19.0,3012,33.0,0,0
0,,0,1.0,19.0,3022,33.0,0,0
0,,0,1.0,19.0,3032,33.0,0,0
0,,0,1.0,19.0,3042,33.0,0,0
0,,0,1.0,19.0,3052,33.0,0,0
0,,0,1.0,19.0,3062,33.0,0,0
0,,0,1.0,19.0,3072,33.0,0,0
0,,0,1.0,19.0,3082,33.0,0,0
0,,0,1.0,19.0,3092,33.0,0,0
0,,0,1.0,19.0,3102,33.0,0,0
0,,0,1.0,19.0,3112,33.0,0,0
0,,0,1.0,19.0,3122,33.0,0,0
0,,0,1.0,19.0,3132,33.0,0,0
0,,0,1.0,19.0,3142,33.0,0,0
0,,0,1.0,19.0,3152,33.0,0,0
0,,0,1.0,19.0,3162,33.0,0,0
0,,0,1.0,19.0,3172,33.0,0,0
0,,0,1.0,19.0,3182,33.0,0,0
0,,0,1.0,19.0,3192,33.0,0,0
0,,0,1.0,19.0,3202,33.0,0,0
0,,0,1.0,19.0,3212,33.0,0,0
0,,0,1.0,19.0,3222,33.0,0,0
0,,0,1.0,19.0,3232,33.0,0,0
0,,0,1.0,19.0,3242,33.0,0,0
0,,0,1.0,19.0,3252,33.0,0,0
0,,0,1.0,19.0,3262,33.0,0,0
0,,0,1.0,19.0,3272,33.0,0,0
0,,0,1.0,19.0,3282,33.0,0,0
0,,0,1.0,19.0,3292,33.0,0,0
0,,0,1.0,19.0,3302,33.0,0,0
0,,0,1.0,19.0,3312,33.0,0,0
0,,0,1.0,19.0,3322,33.0,0,0
0,,0,1.0,19.0,3332,33.0,0,0
0,,0,1.0,19.0,3342,33.0,0,0
0,,0,1.0,19.0,3352,33.0,0,0
0,,0,1.0,19.0,3362,33.0,0,0
0,,0,1.0,19.0,3372,33.0,0,0
0,,0,1.0,19.0,3382,33.0,0,0
0,,0,1.0,19.0,3392,33.0,0,0
0,,0,1.0,19.0,3402,33.0,0,0
0,,0,1.0,19.0,3412,33.0,0,0
0,,0,1.0,19.0,3422,33.0,0,0
0,,0,1.0,19.0,3432,33.0,0,0
0,,0,1.0,19.0,3442,33.0,0,0
0,,0,1.0,19.0,3452,33.0,0,0
0,,0,1.0,19.0,3462,33.0,0,0
0,,0,1.0,19.0,3472,33.0,0,0
0,,0,1.0,19.0,3482,33.0,0,0
0,,0,1.0,19.0,3492,33.0,0,0
0,,0,1.0,19.0,3502,33.0,0,0
0,,0,1.0,19.0,3512,33.0,0,0
0,,0,1.0,19.0,3522,33.0,0,0
0,,0,1.0,19.0,3532,33.0,0,0
0,,0,1.0,19.0,3542,33.0,0,0
0,,0,1.0,19.0,3552,33.0,0,0
0,,0,1.0,19.0,3562,33.0,0,0
0,,0,1.0,19.0,3572,33.0,0,0
0,,0,1.0,19.0,3582,33.0,0,0
0,,0,1.0,19.0,3592,33.0,0,0
0,,0,1.0,19.0,3602,33.0,0,0
0,,0,1.0,19.0,3612,33.0,0,0
0,,0,1.0,19.0,3622,33.0,0,0
0,,0,1.0,19.0,3632,33.0,0,0
0,,0,1.0,19.0,3642,33.0,0,0
0,,0,1.0,19.0,3652,33.0,0,0
0,,0,1.0,19.0,3662,33.0,0,0
0,,0,1.0,19.0,3672,33.0,0,0
0,,0,1.0,19.0,3682,33.0,0,0
0,,0,1.0,19.0,3692,33.0,0,0
0,,0,1.0,19.0,3702,33.0,0,0
0,,0,1.0,19.0,3712,33.0,0,0
0,,0,1.0,19.0,3722,33.0,0,0
0,,0,1.0,19.0,3732,33.0,0,0
0,,0,1.0,19.0,3742,33.0,0,0
0,,0,1.0,19.0,3752,33.0,0,0
0,,0,1.0,19.0,3762,33.0,0,0
0,,0,1.0,19.0,3772,33.0,0,0
0,,0,1.0,19.0,3782,33.0,0,0
0,,0,1.0,19.0,3792,33.0,0,0
0,,0,1.0,19.0,3802,33.0,0,0
0,,0,1.0,19.0,3812,33.0,0,0
0,,0,1.0,19.0,3822,33.0,0,0
0,,0,1.0,19.0,3832,33.0,0,0
0,,0,1.0,19.0,3842,33.0,0,0
0,,0,1.0,19.0,3852,33.0,0,0
0,,0,1.0,19.0,3862,33.0,0,0
0,,0,1.0,19.0,3872,33.0,0,0
0,,0,1.0,19.0,3882,33.0,0,0
0,,0,1.0,19.0,3892,33.0,0,0
0,,0,1.0,19.0,3902,33.0,0,0
0,,0,1.0,19.0,3912,33.0,0,0
0,,0,1.0,19.0,3922,33.0,0,0
0,,0,1.0,19.0,3932,33.0,0,0
0,,0,1.0,19.0,3942,33.0,0,0
0,,0,1.0,19.0,3952,33.0,0,0
0,,0,1.0,19.0,3962,33.0,0,0
0,,0,1.0,19.0,3972,33.0,0,0
0,,0,1.0,19.0,3982,33.0,0,0
0,,0,1.0,19.0,3992,33.0,0,0
0,,0,1.0,19.0,4002,33.0,0,0
0,,0,1.0,19.0,4012,33.0,0,0
0,,0,1.0,19.0,4022,33.0,0,0
0,,0,1.0,19.0,4032,33.0,0,0
0,,0,1.0,19.0,4042,33.0,0,0
0,,0,1.0,19.0,4052,33.0,0,0
0,,0,1.0,19.0,4062,33.0,0,0
0,,0,1.0,19.0,4072,33.0,0,0
0,,0,1.0,19.0,4082,33.0,0,0
0,,0,1.0,19.0,4092,33.0,0,0
0,,0,1.0,19.0,4102,33.0,0,0
0,,0,1.0,19.0,4112,33.0,0,0
0,,0,1.0,19.0,4122,33.0,0,0
0,,0,1.0,19.0,4132,33.0,0,0
0,,0,1.0,19.0,4142,33.0,0,0
0,,0,1.0,19.0,4152,33.0,0,0
0,,0,1.0,19.0,4162,33.0,0,0
0,,0,1.0,19.0,4172,33.0,0,0
0,,0,1.0,19.0,4182,33.0,0,0
0,,0,1.0,19.0,4192,33.0,0,0
0,,0,1.0,19.0,4202,33.0,0,0
0,,0,1.0,19.0,4212,33.0,0,0
0,,0,1.0,19.0,4222,33.0,0,0
0,,0,1.0,19.0,4232,33.0,0,0
0,,0,1.0,19.0,4242,33.0,0,0
0,,0,1.0,19.0,4252,33.0,0,0
0,,0,1.0,19.0,4262,33.0,0,0
0,,0,1.0,19.0,4272,33.0,0,0
0,,0,1.0,19.0,4282,33.0,0,0
0,,0,1.0,19.0,4292,33.0,0,0
0,,0,1.0,19.0,4302,33.0,0,0
0,,0,1.0,19.0,4312,33.0,0,0
0,,0,1.0,19.0,4322,33.0,0,0
0,,0,1.0,19.0,4332,33.0,0,0
0,,0,1.0,19.0,4342,33.0,0,0
0,,0,1.0,19.0,4352,33.0,0,0
0,,0,1.0,19.0,4362,33.0,0,0
0,,0,1.0,19.0,4372,33.0,0,0
0,,0,1.0,19.0,4382,33.0,0,0
0,,0,1.0,19.0,4392,33.0,0,0
0,,0,1.0,19.0,4402,33.0,0,0
0,,0,1.0,19.0,4412,33.0,0,0
0,,0,1.0,19.0,4422,33.0,0,0
0,,0,1.0,19.0,4432,33.0,0,0
0,,0,1.0,19.0,4442,33.0,0,0
0,,0,1.0,19.0,4452,33.0,0,0
0,,0,1.0,19.0,4462,33.0,0,0
0,,0,1.0,19.0,4472,33.0,0,0
4344,0.0,0,1.0,20.0,0,,136,1791
4345,1.0,1,1.0,20.0,10,,62,1783
4346,2.0,1,1.0,20.0,20,,41,1776
4347,3.0,1,1.0,20.0,30,,22,1770
4348,4.0,1,1.0,20.0,40,,7,1765
4349,5.0,1,1.0,20.0,50,,0,1765
4350,6.0,1,1.0,20.0,60,,0,1765
4351,7.0,1,1.0,20.0,70,,13,1765
4352,8.0,1,1.0,20.0,80,,76,1779
4353,9.0,1,1.0,20.0,90,,173,1807
4354,10.0,1,1.0,20.0,100,,363,1866
4355,11.0,1,1.0,20.0,110,,635,1941
4356,12.0,1,1.0,20.0,120,,962,2028
4357,13.0,1,1.0,20.0,130,,1315,2129
4358,14.0,1,1.0,20.0,140,,1668,2225
4359,15.0,1,1.0,20.0,150,,1970,2319
4360,16.0,1,1.0,20.0,160,,2238,2373
4361,17.0,1,1.0,20.0,170,,2399,2396
4362,18.0,1,1.0,20.0,180,,2473,2396
4363,19.0,1,1.0,20.0,190,,2488,2396
4364,20.0,1,1.0,20.0,200,,2444,2388
4365,21.0,1,1.0,20.0,210,,2371,2378
4366,22.0,0,1.0,20.0,280,,1712,2775
4367,23.0,1,1.0,20.0,290,,1636,2918
4368,24.0,1,1.0,20.0,300,,1613,2957
4369,25.0,1,1.0,20.0,310,,1592,2974
4370,26.0,1,1.0,20.0,320,,1592,2974
4371,27.0,1,1.0,20.0,330,,1607,2974
4372,28.0,1,1.0,20.0,340,,1629,2917
4373,29.0,1,1.0,20.0,350,,1653,2831
4374,30.0,1,1.0,20.0,360,,1661,2578
4375,31.0,1,1.0,20.0,370,,1661,2231
4376,32.0,1,1.0,20.0,380,,1651,1821
4377,33.0,1,1.0,20.0,390,,1633,1372
4378,34.0,1,1.0,20.0,400,,1609,1014
4379,35.0,1,1.0,20.0,410,,1593,717
4380,36.0,1,1.0,20.0,420,,1579,508
4381,37.0,1,1.0,20.0,430,,1572,351
4382,38.0,1,1.0,20.0,440,,1572,228
4383,39.0,1,1.0,20.0,450,,1572,167
4384,40.0,1,1.0,20.0,460,,1572,151
4385,41.0,1,1.0,20.0,470,,1572,164
4386,42.0,1,1.0,20.0,480,,1572,238
4387,43.0,1,1.0,20.0,490,,1577,403
4388,44.0,0,1.0,20.0,551,,1617,1794
4389,45.0,1,1.0,20.0,561,,1619,2187
4390,46.0,1,1.0,20.0,571,,1596,2296
4391,47.0,1,1.0,20.0,581,,1572,2330
4392,48.0,1,1.0,20.0,591,,1548,2313
4393,49.0,1,1.0,20.0,601,,1503,2233
4394,50.0,1,1.0,20.0,611,,1442,2061
4395,51.0,1,1.0,20.0,621,,1349,1828
4396,52.0,1,1.0,20.0,631,,1242,1583
4397,53.0,1,1.0,20.0,641,,1125,1375
4398,54.0,1,1.0,20.0,651,,1012,1193
4399,55.0,1,1.0,20.0,661,,940,1091
4400,56.0,1,1.0,20.0,671,,895,1062
4401,57.0,1,1.0,20.0,681,,904,1082
4402,58.0,0,1.0,20.0,761,,1534,1923
4403,59.0,1,1.0,20.0,771,,1757,2003
4404,60.0,1,1.0,20.0,781,,1781,1994
4405,61.0,1,1.0,20.0,791,,1760,1985
4406,62.0,1,1.0,20.0,801,,1791,1975
4407,63.0,1,1.0,20.0,811,,1902,1944
4408,64.0,1,1.0,20.0,821,,2065,1918
4409,65.0,1,1.0,20.0,831,,2227,1896
4410,66.0,1,1.0,20.0,841,,2381,1866
4411,67.0,1,1.0,20.0,851,,2480,1830
4412,68.0,1,1.0,20.0,861,,2544,1785
4413,69.0,1,1.0,20.0,871,,2538,1735
4414,70.0,1,1.0,20.0,881,,2502,1699
4415,71.0,1,1.0,20.0,891,,2445,1672
4416,72.0,0,1.0,20.0,981,,2499,2585
4417,73.0,1,1.0,20.0,991,,2588,2837
4418,74.0,1,1.0,20.0,1001,,2588,2910
4419,75.0,1,1.0,20.0,1011,,2596,2981
4420,76.0,1,1.0,20.0,1021,,2637,3048
4421,77.0,1,1.0,20.0,1031,,2697,3112
4422,78.0,1,1.0,20.0,1041,,2737,3127
4423,79.0,1,1.0,20.0,1051,,2748,3112
4424,80.0,1,1.0,20.0,1061,,2740,3016
4425,81.0,1,1.0,20.0,1071,,2697,2809
4426,82.0,1,1.0,20.0,1081,,2642,2528
4427,83.0,1,1.0,20.0,1091,,2578,2236
4428,84.0,1,1.0,20.0,1101,,2539,2022
4429,85.0,1,1.0,20.0,1111,,2529,1859
4430,86.0,1,1.0,20.0,1121,,2537,1772
4431,87.0,1,1.0,20.0,1131,,2537,1726
4432,88.0,1,1.0,20.0,1141,,2543,1708
4433,89.0,1,1.0,20.0,1151,,2543,1713
4434,90.0,1,1.0,20.0,1161,,2532,1746
4435,91.0,1,1.0,20.0,1171,,2526,1798
4436,92.0,1,1.0,20.0,1181,,2536,1903
4437,93.0,1,1.0,20.0,1191,,2556,2051
4438,94.0,1,1.0,20.0,1201,,2589,2228
4439,95.0,1,1.0,20.0,1211,,2625,2419
4440,96.0,1,1.0,20.0,1221,,2667,2625
4441,97.0,1,1.0,20.0,1231,,2710,2840
4442,98.0,1,1.0,20.0,1241,,2753,3029
4443,99.0,1,1.0,20.0,1251,,2787,3182
4444,100.0,1,1.0,20.0,1261,,2815,3312
4445,101.0,1,1.0,20.0,1271,,2825,3354
4446,102.0,1,1.0,20.0,1281,,2838,3360
4447,103.0,1,1.0,20.0,1291,,2852,3343
4448,104.0,1,1.0,20.0,1301,,2884,3285
4449,105.0,1,1.0,20.0,1311,,2903,3117
4450,106.0,1,1.0,20.0,1321,,2914,2876
4451,107.0,1,1.0,20.0,1331,,2921,2590
4452,108.0,1,1.0,20.0,1341,,2939,2367
4453,109.0,1,1.0,20.0,1351,,2952,2187
4454,110.0,1,1.0,20.0,1361,,2958,2034
4455,111.0,1,1.0,20.0,1371,,2945,1924
4456,112.0,1,1.0,20.0,1381,,2918,1844
4457,113.0,1,1.0,20.0,1391,,2882,1790
4458,114.0,1,1.0,20.0,1401,,2855,1770
4459,115.0,1,1.0,20.0,1411,,2828,1770
4460,116.0,1,1.0,20.0,1421,,2800,1806
4461,117.0,1,1.0,20.0,1431,,2770,1891
4462,118.0,1,1.0,20.0,1441,,2753,2009
4463,119.0,1,1.0,20.0,1451,,2753,2165
4464,120.0,1,1.0,20.0,1461,,2753,2320
4465,121.0,1,1.0,20.0,1471,,2779,2440
4466,122.0,1,1.0,20.0,1481,,2815,2536
4467,123.0,1,1.0,20.0,1491,,2861,2611
4468,124.0,1,1.0,20.0,1501,,2910,2655
4469,125.0,1,1.0,20.0,1511,,2942,2679
4470,126.0,1,1.0,20.0,1521,,2962,2679
4471,127.0,1,1.0,20.0,1531,,2976,2674
4472,128.0,1,1.0,20.0,1541,,2986,2640
4473,129.0,0,1.0,20.0,1632,,2739,1881
4474,130.0,1,1.0,20.0,1642,,2611,1787
4475,131.0,1,1.0,20.0,1652,,2527,1762
4476,132.0,1,1.0,20.0,1662,,2447,1739
4477,133.0,1,1.0,20.0,1672,,2457,1734
4478,134.0,1,1.0,20.0,1682,,2468,1741
4479,135.0,1,1.0,20.0,1692,,2506,1747
4480,136.0,1,1.0,20.0,1702,,2562,1767
4481,137.0,1,1.0,20.0,1712,,2641,1796
4482,138.0,1,1.0,20.0,1722,,2742,1837
4483,139.0,1,1.0,20.0,1732,,2858,1877
4484,140.0,1,1.0,20.0,1742,,2957,1891
4485,141.0,1,1.0,20.0,1752,,3009,1891
4486,142.0,1,1.0,20.0,1762,,3030,1853
4487,143.0,1,1.0,20.0,1772,,2979,1769
4488,144.0,1,1.0,20.0,1782,,2879,1652
4489,145.0,1,1.0,20.0,1792,,2747,1509
4490,146.0,1,1.0,20.0,1802,,2600,1379
4491,147.0,1,1.0,20.0,1812,,2435,1259
