,Unnamed: 0,button,genuine,signature,time,user,x,y
6751,309.0,1,0.0,25.0,4767,,5148,1739
6752,310.0,1,0.0,25.0,4777,,5249,1777
6753,311.0,1,0.0,25.0,4787,,5335,1818
6754,312.0,1,0.0,25.0,4797,,5412,1857
6755,313.0,1,0.0,25.0,4807,,5461,1892
6756,314.0,1,0.0,25.0,4817,,5481,1926
0,,0,0.0,25.0,4817,29.0,0,0
0,,0,0.0,25.0,4827,29.0,0,0
0,,0,0.0,25.0,4837,29.0,0,0
0,,0,0.0,25.0,4847,29.0,0,0
0,,0,0.0,25.0,4857,29.0,0,0
0,,0,0.0,25.0,4867,29.0,0,0
0,,0,0.0,25.0,4877,29.0,0,0
0,,0,0.0,25.0,4887,29.0,0,0
0,,0,0.0,25.0,4897,29.0,0,0
0,,0,0.0,25.0,4907,29.0,0,0
0,,0,0.0,25.0,4917,29.0,0,0
0,,0,0.0,25.0,4927,29.0,0,0
0,,0,0.0,25.0,4937,29.0,0,0
0,,0,0.0,25.0,4947,29.0,0,0
0,,0,0.0,25.0,4957,29.0,0,0
0,,0,0.0,25.0,4967,29.0,0,0
0,,0,0.0,25.0,4977,29.0,0,0
0,,0,0.0,25.0,4987,29.0,0,0
0,,0,0.0,25.0,4997,29.0,0,0
0,,0,0.0,25.0,5007,29.0,0,0
0,,0,0.0,25.0,5017,29.0,0,0
0,,0,0.0,25.0,5027,29.0,0,0
0,,0,0.0,25.0,5037,29.0,0,0
0,,0,0.0,25.0,5047,29.0,0,0
0,,0,0.0,25.0,5057,29.0,0,0
0,,0,0.0,25.0,5067,29.0,0,0
0,,0,0.0,25.0,5077,29.0,0,0
0,,0,0.0,25.0,5087,29.0,0,0
0,,0,0.0,25.0,5097,29.0,0,0
0,,0,0.0,25.0,5107,29.0,0,0
0,,0,0.0,25.0,5117,29.0,0,0
0,,0,0.0,25.0,5127,29.0,0,0
0,,0,0.0,25.0,5137,29.0,0,0
0,,0,0.0,25.0,5147,29.0,0,0
0,,0,0.0,25.0,5157,29.0,0,0
0,,0,0.0,25.0,5167,29.0,0,0
0,,0,0.0,25.0,5177,29.0,0,0
0,,0,0.0,25.0,5187,29.0,0,0
0,,0,0.0,25.0,5197,29.0,0,0
0,,0,0.0,25.0,5207,29.0,0,0
0,,0,0.0,25.0,5217,29.0,0,0
0,,0,0.0,25.0,5227,29.0,0,0
0,,0,0.0,25.0,5237,29.0,0,0
0,,0,0.0,25.0,5247,29.0,0,0
0,,0,0.0,25.0,5257,29.0,0,0
0,,0,0.0,25.0,5267,29.0,0,0
0,,0,0.0,25.0,5277,29.0,0,0
0,,0,0.0,25.0,5287,29.0,0,0
0,,0,0.0,25.0,5297,29.0,0,0
0,,0,0.0,25.0,5307,29.0,0,0
0,,0,0.0,25.0,5317,29.0,0,0
0,,0,0.0,25.0,5327,29.0,0,0
0,,0,0.0,25.0,5337,29.0,0,0
0,,0,0.0,25.0,5347,29.0,0,0
0,,0,0.0,25.0,5357,29.0,0,0
0,,0,0.0,25.0,5367,29.0,0,0
0,,0,0.0,25.0,5377,29.0,0,0
0,,0,0.0,25.0,5387,29.0,0,0
0,,0,0.0,25.0,5397,29.0,0,0
0,,0,0.0,25.0,5407,29.0,0,0
0,,0,0.0,25.0,5417,29.0,0,0
0,,0,0.0,25.0,5427,29.0,0,0
0,,0,0.0,25.0,5437,29.0,0,0
0,,0,0.0,25.0,5447,29.0,0,0
0,,0,0.0,25.0,5457,29.0,0,0
0,,0,0.0,25.0,5467,29.0,0,0
0,,0,0.0,25.0,5477,29.0,0,0
0,,0,0.0,25.0,5487,29.0,0,0
0,,0,0.0,25.0,5497,29.0,0,0
0,,0,0.0,25.0,5507,29.0,0,0
0,,0,0.0,25.0,5517,29.0,0,0
0,,0,0.0,25.0,5527,29.0,0,0
0,,0,0.0,25.0,5537,29.0,0,0
0,,0,0.0,25.0,5547,29.0,0,0
0,,0,0.0,25.0,5557,29.0,0,0
0,,0,0.0,25.0,5567,29.0,0,0
0,,0,0.0,25.0,5577,29.0,0,0
0,,0,0.0,25.0,5587,29.0,0,0
0,,0,0.0,25.0,5597,29.0,0,0
0,,0,0.0,25.0,5607,29.0,0,0
0,,0,0.0,25.0,5617,29.0,0,0
0,,0,0.0,25.0,5627,29.0,0,0
0,,0,0.0,25.0,5637,29.0,0,0
0,,0,0.0,25.0,5647,29.0,0,0
0,,0,0.0,25.0,5657,29.0,0,0
0,,0,0.0,25.0,5667,29.0,0,0
0,,0,0.0,25.0,5677,29.0,0,0
0,,0,0.0,25.0,5687,29.0,0,0
0,,0,0.0,25.0,5697,29.0,0,0
0,,0,0.0,25.0,5707,29.0,0,0
0,,0,0.0,25.0,5717,29.0,0,0
0,,0,0.0,25.0,5727,29.0,0,0
0,,0,0.0,25.0,5737,29.0,0,0
0,,0,0.0,25.0,5747,29.0,0,0
0,,0,0.0,25.0,5757,29.0,0,0
0,,0,0.0,25.0,5767,29.0,0,0
0,,0,0.0,25.0,5777,29.0,0,0
0,,0,0.0,25.0,5787,29.0,0,0
0,,0,0.0,25.0,5797,29.0,0,0
0,,0,0.0,25.0,5807,29.0,0,0
0,,0,0.0,25.0,5817,29.0,0,0
0,,0,0.0,25.0,5827,29.0,0,0
0,,0,0.0,25.0,5837,29.0,0,0
0,,0,0.0,25.0,5847,29.0,0,0
0,,0,0.0,25.0,5857,29.0,0,0
0,,0,0.0,25.0,5867,29.0,0,0
0,,0,0.0,25.0,5877,29.0,0,0
0,,0,0.0,25.0,5887,29.0,0,0
0,,0,0.0,25.0,5897,29.0,0,0
0,,0,0.0,25.0,5907,29.0,0,0
0,,0,0.0,25.0,5917,29.0,0,0
0,,0,0.0,25.0,5927,29.0,0,0
0,,0,0.0,25.0,5937,29.0,0,0
0,,0,0.0,25.0,5947,29.0,0,0
0,,0,0.0,25.0,5957,29.0,0,0
0,,0,0.0,25.0,5967,29.0,0,0
0,,0,0.0,25.0,5977,29.0,0,0
0,,0,0.0,25.0,5987,29.0,0,0
0,,0,0.0,25.0,5997,29.0,0,0
0,,0,0.0,25.0,6007,29.0,0,0
0,,0,0.0,25.0,6017,29.0,0,0
0,,0,0.0,25.0,6027,29.0,0,0
0,,0,0.0,25.0,6037,29.0,0,0
6757,0.0,0,0.0,26.0,0,,116,2380
6758,1.0,1,0.0,26.0,10,,125,2498
6759,2.0,1,0.0,26.0,20,,110,2534
6760,3.0,1,0.0,26.0,30,,97,2556
6761,4.0,1,0.0,26.0,40,,88,2563
6762,5.0,1,0.0,26.0,50,,88,2568
6763,6.0,1,0.0,26.0,60,,83,2568
6764,7.0,1,0.0,26.0,70,,78,2568
6765,8.0,1,0.0,26.0,80,,78,2530
6766,9.0,1,0.0,26.0,90,,78,2478
6767,10.0,1,0.0,26.0,100,,78,2381
6768,11.0,1,0.0,26.0,110,,73,2255
6769,12.0,1,0.0,26.0,120,,65,2110
6770,13.0,1,0.0,26.0,130,,53,1945
6771,14.0,1,0.0,26.0,140,,38,1745
6772,15.0,1,0.0,26.0,150,,20,1521
6773,16.0,1,0.0,26.0,160,,8,1302
6774,17.0,1,0.0,26.0,170,,0,1118
6775,18.0,1,0.0,26.0,181,,0,958
6776,19.0,1,0.0,26.0,191,,13,815
6777,20.0,1,0.0,26.0,201,,31,700
6778,21.0,1,0.0,26.0,211,,48,604
6779,22.0,1,0.0,26.0,221,,64,556
6780,23.0,1,0.0,26.0,231,,71,545
6781,24.0,1,0.0,26.0,241,,71,558
6782,25.0,1,0.0,26.0,251,,71,632
6783,26.0,0,0.0,26.0,381,,174,2640
6784,27.0,1,0.0,26.0,391,,248,2718
6785,28.0,1,0.0,26.0,401,,248,2745
6786,29.0,1,0.0,26.0,411,,253,2745
6787,30.0,1,0.0,26.0,421,,264,2745
6788,31.0,1,0.0,26.0,431,,284,2745
6789,32.0,1,0.0,26.0,441,,315,2738
6790,33.0,1,0.0,26.0,451,,353,2728
6791,34.0,1,0.0,26.0,461,,398,2720
6792,35.0,0,0.0,26.0,591,,788,2675
6793,36.0,1,0.0,26.0,601,,833,2686
6794,37.0,1,0.0,26.0,611,,851,2743
6795,38.0,1,0.0,26.0,621,,879,2767
6796,39.0,1,0.0,26.0,631,,923,2788
6797,40.0,1,0.0,26.0,641,,971,2808
6798,41.0,1,0.0,26.0,651,,1017,2808
6799,42.0,1,0.0,26.0,661,,1058,2808
6800,43.0,1,0.0,26.0,671,,1098,2790
6801,44.0,1,0.0,26.0,681,,1147,2772
6802,45.0,1,0.0,26.0,691,,1200,2754
6803,46.0,1,0.0,26.0,701,,1256,2740
6804,47.0,1,0.0,26.0,711,,1311,2728
6805,48.0,1,0.0,26.0,721,,1361,2701
6806,49.0,1,0.0,26.0,731,,1399,2669
6807,50.0,1,0.0,26.0,741,,1428,2612
6808,51.0,1,0.0,26.0,751,,1443,2539
6809,52.0,1,0.0,26.0,761,,1443,2427
6810,53.0,1,0.0,26.0,771,,1435,2297
6811,54.0,1,0.0,26.0,781,,1426,2156
6812,55.0,1,0.0,26.0,791,,1420,2015
6813,56.0,1,0.0,26.0,801,,1420,1841
6814,57.0,1,0.0,26.0,811,,1427,1644
6815,58.0,1,0.0,26.0,821,,1436,1441
6816,59.0,1,0.0,26.0,831,,1444,1235
6817,60.0,1,0.0,26.0,841,,1451,1026
6818,61.0,1,0.0,26.0,851,,1460,820
6819,62.0,1,0.0,26.0,861,,1467,599
6820,63.0,1,0.0,26.0,871,,1473,367
6821,64.0,1,0.0,26.0,881,,1478,173
6822,65.0,1,0.0,26.0,891,,1478,63
6823,66.0,1,0.0,26.0,901,,1473,10
6824,67.0,1,0.0,26.0,911,,1464,0
6825,68.0,1,0.0,26.0,921,,1431,28
6826,69.0,1,0.0,26.0,931,,1381,82
6827,70.0,0,0.0,26.0,1052,,654,1943
6828,71.0,1,0.0,26.0,1062,,603,2015
6829,72.0,1,0.0,26.0,1072,,581,2035
6830,73.0,1,0.0,26.0,1082,,561,2055
6831,74.0,1,0.0,26.0,1092,,561,2072
6832,75.0,1,0.0,26.0,1102,,561,2087
6833,76.0,1,0.0,26.0,1112,,568,2109
6834,77.0,1,0.0,26.0,1122,,594,2136
6835,78.0,1,0.0,26.0,1132,,630,2167
6836,79.0,1,0.0,26.0,1142,,673,2197
6837,80.0,1,0.0,26.0,1152,,714,2226
6838,81.0,1,0.0,26.0,1162,,752,2253
6839,82.0,1,0.0,26.0,1172,,788,2277
6840,83.0,1,0.0,26.0,1182,,817,2299
6841,84.0,1,0.0,26.0,1192,,840,2316
6842,85.0,1,0.0,26.0,1202,,858,2326
6843,86.0,1,0.0,26.0,1212,,865,2326
6844,87.0,0,0.0,26.0,1282,,697,2000
6845,88.0,1,0.0,26.0,1292,,673,1850
6846,89.0,1,0.0,26.0,1302,,662,1866
6847,90.0,1,0.0,26.0,1312,,657,1860
6848,91.0,1,0.0,26.0,1322,,663,1839
6849,92.0,1,0.0,26.0,1332,,673,1834
6850,93.0,1,0.0,26.0,1342,,688,1828
6851,94.0,1,0.0,26.0,1352,,711,1835
6852,95.0,1,0.0,26.0,1362,,742,1852
6853,96.0,1,0.0,26.0,1372,,782,1879
6854,97.0,1,0.0,26.0,1382,,823,1909
6855,98.0,1,0.0,26.0,1392,,862,1940
6856,99.0,1,0.0,26.0,1402,,897,1955
6857,100.0,1,0.0,26.0,1412,,924,1965
6858,101.0,1,0.0,26.0,1422,,946,1965
6859,102.0,1,0.0,26.0,1432,,954,1954
6860,103.0,1,0.0,26.0,1442,,941,1913
6861,104.0,1,0.0,26.0,1452,,915,1853
6862,105.0,1,0.0,26.0,1462,,871,1778
6863,106.0,1,0.0,26.0,1472,,827,1708
6864,107.0,1,0.0,26.0,1482,,783,1642
6865,108.0,1,0.0,26.0,1492,,752,1604
6866,109.0,1,0.0,26.0,1502,,738,1585
6867,110.0,1,0.0,26.0,1512,,738,1579
6868,111.0,1,0.0,26.0,1522,,738,1579
6869,112.0,1,0.0,26.0,1532,,751,1568
6870,113.0,1,0.0,26.0,1542,,785,1575
6871,114.0,1,0.0,26.0,1552,,833,1592
6872,115.0,1,0.0,26.0,1562,,898,1624
6873,116.0,1,0.0,26.0,1573,,967,1662
6874,117.0,1,0.0,26.0,1583,,1052,1705
6875,118.0,0,0.0,26.0,2183,,4195,2400
6876,119.0,1,0.0,26.0,2193,,4116,2352
6877,120.0,1,0.0,26.0,2203,,4087,2359
6878,121.0,1,0.0,26.0,2213,,4087,2365
6879,122.0,1,0.0,26.0,2223,,4087,2376
6880,123.0,1,0.0,26.0,2233,,4097,2391
6881,124.0,1,0.0,26.0,2243,,4139,2414
6882,125.0,1,0.0,26.0,2253,,4202,2445
6883,126.0,1,0.0,26.0,2263,,4293,2481
6884,127.0,1,0.0,26.0,2273,,4383,2517
6885,128.0,1,0.0,26.0,2283,,4470,2541
6886,129.0,1,0.0,26.0,2293,,4547,2557
6887,130.0,1,0.0,26.0,2303,,4620,2573
6888,131.0,1,0.0,26.0,2313,,4696,2589
6889,132.0,1,0.0,26.0,2323,,4768,2605
6890,133.0,1,0.0,26.0,2333,,4816,2614
6891,134.0,1,0.0,26.0,2343,,4849,2620
6892,135.0,0,0.0,26.0,2444,,4507,2675
6893,136.0,1,0.0,26.0,2454,,4507,2675
6894,137.0,1,0.0,26.0,2464,,4487,2697
6895,138.0,1,0.0,26.0,2474,,4487,2697
6896,139.0,1,0.0,26.0,2484,,4487,2691
6897,140.0,1,0.0,26.0,2494,,4487,2678
6898,141.0,1,0.0,26.0,2504,,4479,2640
6899,142.0,1,0.0,26.0,2514,,4479,2586
6900,143.0,1,0.0,26.0,2524,,4472,2526
6901,144.0,1,0.0,26.0,2534,,4467,2460
6902,145.0,1,0.0,26.0,2544,,4459,2385
6903,146.0,1,0.0,26.0,2554,,4448,2304
6904,147.0,1,0.0,26.0,2564,,4439,2242
6905,148.0,0,0.0,26.0,2634,,4393,2179
6906,149.0,1,0.0,26.0,2644,,4387,2131
6907,150.0,1,0.0,26.0,2654,,4367,2115
6908,151.0,1,0.0,26.0,2664,,4358,2102
6909,152.0,1,0.0,26.0,2674,,4358,2078
6910,153.0,1,0.0,26.0,2684,,4347,2033
6911,154.0,1,0.0,26.0,2694,,4340,1974
6912,155.0,1,0.0,26.0,2714,,4340,1906
6913,156.0,1,0.0,26.0,2724,,4340,1837
6914,157.0,1,0.0,26.0,2734,,4340,1768
6915,158.0,1,0.0,26.0,2744,,4340,1713
6916,159.0,1,0.0,26.0,2754,,4346,1666
6917,160.0,1,0.0,26.0,2764,,4346,1640
6918,161.0,1,0.0,26.0,2774,,4352,1640
6919,162.0,0,0.0,26.0,2834,,4379,1937
6920,163.0,1,0.0,26.0,2844,,4391,2065
6921,164.0,1,0.0,26.0,2854,,4391,2098
6922,165.0,1,0.0,26.0,2864,,4404,2120
6923,166.0,1,0.0,26.0,2874,,4420,2139
6924,167.0,1,0.0,26.0,2884,,4445,2153
6925,168.0,1,0.0,26.0,2894,,4479,2166
6926,169.0,1,0.0,26.0,2894,,4520,2179
6927,170.0,1,0.0,26.0,2904,,4564,2189
6928,171.0,1,0.0,26.0,2914,,4602,2189
6929,172.0,1,0.0,26.0,2924,,4637,2189
6930,173.0,1,0.0,26.0,2934,,4663,2189
6931,174.0,1,0.0,26.0,2944,,4676,2176
6932,175.0,1,0.0,26.0,2954,,4676,2156
6933,176.0,1,0.0,26.0,2964,,4661,2128
6934,177.0,1,0.0,26.0,2974,,4627,2089
6935,178.0,1,0.0,26.0,2984,,4582,2045
6936,179.0,1,0.0,26.0,2994,,4530,1998
6937,180.0,1,0.0,26.0,3004,,4476,1951
6938,181.0,1,0.0,26.0,3014,,4421,1904
6939,182.0,1,0.0,26.0,3024,,4376,1872
6940,183.0,1,0.0,26.0,3034,,4352,1849
6941,184.0,1,0.0,26.0,3044,,4341,1841
6942,185.0,1,0.0,26.0,3054,,4341,1841
6943,186.0,1,0.0,26.0,3064,,4341,1841
6944,187.0,1,0.0,26.0,3074,,4355,1848
6945,188.0,1,0.0,26.0,3084,,4388,1868
6946,189.0,1,0.0,26.0,3094,,4436,1898
6947,190.0,1,0.0,26.0,3104,,4483,1923
6948,191.0,1,0.0,26.0,3114,,4519,1946
6949,192.0,1,0.0,26.0,3124,,4547,1953
6950,193.0,1,0.0,26.0,3134,,4558,1953
6951,194.0,1,0.0,26.0,3144,,4558,1935
6952,195.0,1,0.0,26.0,3154,,4549,1899
6953,196.0,1,0.0,26.0,3164,,4513,1851
6954,197.0,1,0.0,26.0,3174,,4461,1782
6955,198.0,1,0.0,26.0,3184,,4398,1715
6956,199.0,1,0.0,26.0,3194,,4337,1650
6957,200.0,1,0.0,26.0,3204,,4279,1593
6958,201.0,1,0.0,26.0,3214,,4251,1562
6959,202.0,1,0.0,26.0,3224,,4241,1549
6960,203.0,1,0.0,26.0,3234,,4241,1549
6961,204.0,1,0.0,26.0,3244,,4258,1565
6962,205.0,1,0.0,26.0,3254,,4287,1589
6963,206.0,1,0.0,26.0,3264,,4330,1634
6964,207.0,0,0.0,26.0,3295,,4407,1734
6965,208.0,1,0.0,26.0,3305,,4470,1824
6966,209.0,1,0.0,26.0,3315,,4495,1859
6967,210.0,1,0.0,26.0,3325,,4511,1877
6968,211.0,1,0.0,26.0,3335,,4522,1884
6969,212.0,1,0.0,26.0,3345,,4529,1884
6970,213.0,1,0.0,26.0,3355,,4537,1884
6971,214.0,1,0.0,26.0,3365,,4547,1864
6972,215.0,1,0.0,26.0,3375,,4556,1835
6973,216.0,1,0.0,26.0,3385,,4562,1788
6974,217.0,1,0.0,26.0,3395,,4562,1741
6975,218.0,1,0.0,26.0,3405,,4576,1692
6976,219.0,1,0.0,26.0,3415,,4601,1650
6977,220.0,1,0.0,26.0,3425,,4635,1614
6978,221.0,1,0.0,26.0,3435,,4685,1590
6979,222.0,1,0.0,26.0,3445,,4752,1584
6980,223.0,1,0.0,26.0,3455,,4829,1591
6981,224.0,1,0.0,26.0,3465,,4903,1615
6982,225.0,1,0.0,26.0,3475,,4979,1648
6983,226.0,1,0.0,26.0,3485,,5058,1687
6984,227.0,1,0.0,26.0,3495,,5139,1728
6985,228.0,1,0.0,26.0,3505,,5220,1774
6986,229.0,0,0.0,26.0,3706,,5376,2417
6987,230.0,1,0.0,26.0,3716,,5376,2417
6988,231.0,1,0.0,26.0,3726,,5336,2423
6989,232.0,1,0.0,26.0,3736,,5328,2429
6990,233.0,1,0.0,26.0,3746,,5323,2429
6991,234.0,1,0.0,26.0,3756,,5323,2436
6992,235.0,1,0.0,26.0,3766,,5330,2436
6993,236.0,1,0.0,26.0,3776,,5363,2452
6994,237.0,1,0.0,26.0,3786,,5412,2463
6995,238.0,1,0.0,26.0,3796,,5482,2473
6996,239.0,1,0.0,26.0,3806,,5554,2518
6997,240.0,1,0.0,26.0,3816,,5630,2544
6998,241.0,1,0.0,26.0,3826,,5694,2558
6999,242.0,1,0.0,26.0,3836,,5751,2568
7000,243.0,1,0.0,26.0,3846,,5787,2576
7001,244.0,1,0.0,26.0,3856,,5799,2576
7002,245.0,1,0.0,26.0,3866,,5799,2576
7003,246.0,1,0.0,26.0,3876,,5776,2569
7004,247.0,0,0.0,26.0,3966,,5524,2608
7005,248.0,1,0.0,26.0,3976,,5524,2608
7006,249.0,1,0.0,26.0,3986,,5524,2608
7007,250.0,1,0.0,26.0,3996,,5524,2608
7008,251.0,1,0.0,26.0,4006,,5524,2570
7009,252.0,1,0.0,26.0,4016,,5524,2513
7010,253.0,1,0.0,26.0,4026,,5517,2451
7011,254.0,1,0.0,26.0,4036,,5508,2383
7012,255.0,1,0.0,26.0,4046,,5497,2314
7013,256.0,1,0.0,26.0,4056,,5482,2260
7014,257.0,0,0.0,26.0,4126,,5363,2282
7015,258.0,1,0.0,26.0,4136,,5356,2331
7016,259.0,1,0.0,26.0,4146,,5346,2337
7017,260.0,1,0.0,26.0,4156,,5332,2320
7018,261.0,1,0.0,26.0,4166,,5332,2287
7019,262.0,1,0.0,26.0,4176,,5326,2241
7020,263.0,1,0.0,26.0,4186,,5321,2184
7021,264.0,1,0.0,26.0,4196,,5321,2120
7022,265.0,1,0.0,26.0,4206,,5321,2059
7023,266.0,1,0.0,26.0,4216,,5332,1986
7024,267.0,1,0.0,26.0,4226,,5344,1951
7025,268.0,1,0.0,26.0,4236,,5344,1951
7026,269.0,0,0.0,26.0,4316,,5361,2162
7027,270.0,1,0.0,26.0,4326,,5353,2198
7028,271.0,1,0.0,26.0,4336,,5346,2198
7029,272.0,1,0.0,26.0,4346,,5346,2205
7030,273.0,1,0.0,26.0,4356,,5351,2205
7031,274.0,1,0.0,26.0,4366,,5360,2211
7032,275.0,1,0.0,26.0,4376,,5390,2217
7033,276.0,1,0.0,26.0,4386,,5433,2224
7034,277.0,1,0.0,26.0,4396,,5487,2237
7035,278.0,1,0.0,26.0,4406,,5542,2248
7036,279.0,1,0.0,26.0,4416,,5591,2253
7037,280.0,1,0.0,26.0,4426,,5637,2253
7038,281.0,1,0.0,26.0,4436,,5671,2253
7039,282.0,1,0.0,26.0,4446,,5693,2245
7040,283.0,1,0.0,26.0,4456,,5706,2234
7041,284.0,1,0.0,26.0,4466,,5711,2219
7042,285.0,1,0.0,26.0,4476,,5701,2200
7043,286.0,1,0.0,26.0,4486,,5682,2170
7044,287.0,1,0.0,26.0,4496,,5643,2133
7045,288.0,1,0.0,26.0,4506,,5598,2098
7046,289.0,1,0.0,26.0,4516,,5550,2067
7047,290.0,1,0.0,26.0,4526,,5507,2038
7048,291.0,1,0.0,26.0,4536,,5464,2011
7049,292.0,1,0.0,26.0,4546,,5425,1994
7050,293.0,1,0.0,26.0,4556,,5390,1984
7051,294.0,1,0.0,26.0,4566,,5369,1979
7052,295.0,1,0.0,26.0,4576,,5357,1979
7053,296.0,1,0.0,26.0,4586,,5357,1979
7054,297.0,1,0.0,26.0,4596,,5357,1979
7055,298.0,1,0.0,26.0,4607,,5362,1979
7056,299.0,1,0.0,26.0,4617,,5362,1979
7057,300.0,1,0.0,26.0,4627,,5396,1987
7058,301.0,1,0.0,26.0,4637,,5424,1996
7059,302.0,1,0.0,26.0,4647,,5452,2005
7060,303.0,1,0.0,26.0,4657,,5478,2012
7061,304.0,1,0.0,26.0,4667,,5493,2012
7062,305.0,1,0.0,26.0,4677,,5501,2012
7063,306.0,1,0.0,26.0,4687,,5501,2012
7064,307.0,1,0.0,26.0,4697,,5501,2012
7065,308.0,1,0.0,26.0,4707,,5494,2001
7066,309.0,1,0.0,26.0,4717,,5469,1967
7067,310.0,1,0.0,26.0,4727,,5432,1920
7068,311.0,1,0.0,26.0,4737,,5387,1860
7069,312.0,1,0.0,26.0,4747,,5339,1799
7070,313.0,1,0.0,26.0,4757,,5293,1741
7071,314.0,1,0.0,26.0,4767,,5247,1698
7072,315.0,1,0.0,26.0,4777,,5217,1664
7073,316.0,1,0.0,26.0,4787,,5205,1647
7074,317.0,1,0.0,26.0,4797,,5205,1641
7075,318.0,1,0.0,26.0,4807,,5205,1641
7076,319.0,1,0.0,26.0,4817,,5212,1647
7077,320.0,0,0.0,26.0,4887,,5489,1915
7078,321.0,1,0.0,26.0,4897,,5563,1948
7079,322.0,1,0.0,26.0,4907,,5586,1963
7080,323.0,1,0.0,26.0,4917,,5599,1978
7081,324.0,1,0.0,26.0,4927,,5620,1990
7082,325.0,1,0.0,26.0,4937,,5640,1998
7083,326.0,1,0.0,26.0,4947,,5654,1998
7084,327.0,1,0.0,26.0,4957,,5664,1998
7085,328.0,1,0.0,26.0,4967,,5671,1992
7086,329.0,1,0.0,26.0,4977,,5671,1980
7087,330.0,1,0.0,26.0,4987,,5671,1963
7088,331.0,1,0.0,26.0,4997,,5662,1937
7089,332.0,1,0.0,26.0,5007,,5656,1905
7090,333.0,1,0.0,26.0,5017,,5650,1872
7091,334.0,1,0.0,26.0,5027,,5650,1837
7092,335.0,1,0.0,26.0,5037,,5662,1802
7093,336.0,1,0.0,26.0,5047,,5678,1772
7094,337.0,1,0.0,26.0,5057,,5699,1745
7095,338.0,1,0.0,26.0,5067,,5734,1717
7096,339.0,1,0.0,26.0,5077,,5777,1692
7097,340.0,1,0.0,26.0,5087,,5828,1670
7098,341.0,1,0.0,26.0,5097,,5882,1650
7099,342.0,1,0.0,26.0,5107,,5942,1633
7100,343.0,1,0.0,26.0,5117,,6009,1618
7101,344.0,1,0.0,26.0,5127,,6082,1610
7102,345.0,1,0.0,26.0,5137,,6163,1605
7103,346.0,1,0.0,26.0,5147,,6253,1605
7104,347.0,1,0.0,26.0,5157,,6346,1605
7105,348.0,1,0.0,26.0,5167,,6429,1620
7106,349.0,1,0.0,26.0,5177,,6505,1634
7107,350.0,1,0.0,26.0,5187,,6580,1655
7108,351.0,1,0.0,26.0,5197,,6658,1688
7109,352.0,1,0.0,26.0,5207,,6742,1729
7110,353.0,1,0.0,26.0,5217,,6829,1783
7111,354.0,1,0.0,26.0,5227,,6897,1834
7112,355.0,1,0.0,26.0,5237,,6951,1878
0,,0,0.0,26.0,5237,29.0,0,0
0,,0,0.0,26.0,5247,29.0,0,0
0,,0,0.0,26.0,5257,29.0,0,0
0,,0,0.0,26.0,5267,29.0,0,0
0,,0,0.0,26.0,5277,29.0,0,0
0,,0,0.0,26.0,5287,29.0,0,0
0,,0,0.0,26.0,5297,29.0,0,0
0,,0,0.0,26.0,5307,29.0,0,0
0,,0,0.0,26.0,5317,29.0,0,0
0,,0,0.0,26.0,5327,29.0,0,0
0,,0,0.0,26.0,5337,29.0,0,0
0,,0,0.0,26.0,5347,29.0,0,0
0,,0,0.0,26.0,5357,29.0,0,0
0,,0,0.0,26.0,5367,29.0,0,0
0,,0,0.0,26.0,5377,29.0,0,0
0,,0,0.0,26.0,5387,29.0,0,0
0,,0,0.0,26.0,5397,29.0,0,0
0,,0,0.0,26.0,5407,29.0,0,0
0,,0,0.0,26.0,5417,29.0,0,0
0,,0,0.0,26.0,5427,29.0,0,0
0,,0,0.0,26.0,5437,29.0,0,0
0,,0,0.0,26.0,5447,29.0,0,0
0,,0,0.0,26.0,5457,29.0,0,0
0,,0,0.0,26.0,5467,29.0,0,0
0,,0,0.0,26.0,5477,29.0,0,0
0,,0,0.0,26.0,5487,29.0,0,0
0,,0,0.0,26.0,5497,29.0,0,0
0,,0,0.0,26.0,5507,29.0,0,0
0,,0,0.0,26.0,5517,29.0,0,0
0,,0,0.0,26.0,5527,29.0,0,0
0,,0,0.0,26.0,5537,29.0,0,0
0,,0,0.0,26.0,5547,29.0,0,0
0,,0,0.0,26.0,5557,29.0,0,0
0,,0,0.0,26.0,5567,29.0,0,0
0,,0,0.0,26.0,5577,29.0,0,0
0,,0,0.0,26.0,5587,29.0,0,0
0,,0,0.0,26.0,5597,29.0,0,0
0,,0,0.0,26.0,5607,29.0,0,0
0,,0,0.0,26.0,5617,29.0,0,0
0,,0,0.0,26.0,5627,29.0,0,0
0,,0,0.0,26.0,5637,29.0,0,0
0,,0,0.0,26.0,5647,29.0,0,0
0,,0,0.0,26.0,5657,29.0,0,0
0,,0,0.0,26.0,5667,29.0,0,0
0,,0,0.0,26.0,5677,29.0,0,0
0,,0,0.0,26.0,5687,29.0,0,0
0,,0,0.0,26.0,5697,29.0,0,0
0,,0,0.0,26.0,5707,29.0,0,0
0,,0,0.0,26.0,5717,29.0,0,0
0,,0,0.0,26.0,5727,29.0,0,0
0,,0,0.0,26.0,5737,29.0,0,0
0,,0,0.0,26.0,5747,29.0,0,0
0,,0,0.0,26.0,5757,29.0,0,0
0,,0,0.0,26.0,5767,29.0,0,0
0,,0,0.0,26.0,5777,29.0,0,0
0,,0,0.0,26.0,5787,29.0,0,0
0,,0,0.0,26.0,5797,29.0,0,0
0,,0,0.0,26.0,5807,29.0,0,0
0,,0,0.0,26.0,5817,29.0,0,0
