,Unnamed: 0,button,genuine,signature,time,user,x,y
0,,0,0.0,23.0,6597,4.0,0,0
0,,0,0.0,23.0,6607,4.0,0,0
0,,0,0.0,23.0,6617,4.0,0,0
0,,0,0.0,23.0,6627,4.0,0,0
0,,0,0.0,23.0,6637,4.0,0,0
0,,0,0.0,23.0,6647,4.0,0,0
0,,0,0.0,23.0,6657,4.0,0,0
0,,0,0.0,23.0,6667,4.0,0,0
0,,0,0.0,23.0,6677,4.0,0,0
0,,0,0.0,23.0,6687,4.0,0,0
0,,0,0.0,23.0,6697,4.0,0,0
0,,0,0.0,23.0,6707,4.0,0,0
0,,0,0.0,23.0,6717,4.0,0,0
0,,0,0.0,23.0,6727,4.0,0,0
0,,0,0.0,23.0,6737,4.0,0,0
0,,0,0.0,23.0,6747,4.0,0,0
0,,0,0.0,23.0,6757,4.0,0,0
0,,0,0.0,23.0,6767,4.0,0,0
0,,0,0.0,23.0,6777,4.0,0,0
0,,0,0.0,23.0,6787,4.0,0,0
0,,0,0.0,23.0,6797,4.0,0,0
0,,0,0.0,23.0,6807,4.0,0,0
0,,0,0.0,23.0,6817,4.0,0,0
0,,0,0.0,23.0,6827,4.0,0,0
0,,0,0.0,23.0,6837,4.0,0,0
0,,0,0.0,23.0,6847,4.0,0,0
0,,0,0.0,23.0,6857,4.0,0,0
0,,0,0.0,23.0,6867,4.0,0,0
0,,0,0.0,23.0,6877,4.0,0,0
0,,0,0.0,23.0,6887,4.0,0,0
0,,0,0.0,23.0,6897,4.0,0,0
0,,0,0.0,23.0,6907,4.0,0,0
0,,0,0.0,23.0,6917,4.0,0,0
0,,0,0.0,23.0,6927,4.0,0,0
0,,0,0.0,23.0,6937,4.0,0,0
0,,0,0.0,23.0,6947,4.0,0,0
0,,0,0.0,23.0,6957,4.0,0,0
0,,0,0.0,23.0,6967,4.0,0,0
0,,0,0.0,23.0,6977,4.0,0,0
0,,0,0.0,23.0,6987,4.0,0,0
0,,0,0.0,23.0,6997,4.0,0,0
0,,0,0.0,23.0,7007,4.0,0,0
0,,0,0.0,23.0,7017,4.0,0,0
0,,0,0.0,23.0,7027,4.0,0,0
0,,0,0.0,23.0,7037,4.0,0,0
0,,0,0.0,23.0,7047,4.0,0,0
0,,0,0.0,23.0,7057,4.0,0,0
0,,0,0.0,23.0,7067,4.0,0,0
0,,0,0.0,23.0,7077,4.0,0,0
0,,0,0.0,23.0,7087,4.0,0,0
0,,0,0.0,23.0,7097,4.0,0,0
0,,0,0.0,23.0,7107,4.0,0,0
0,,0,0.0,23.0,7117,4.0,0,0
0,,0,0.0,23.0,7127,4.0,0,0
0,,0,0.0,23.0,7137,4.0,0,0
0,,0,0.0,23.0,7147,4.0,0,0
0,,0,0.0,23.0,7157,4.0,0,0
0,,0,0.0,23.0,7167,4.0,0,0
0,,0,0.0,23.0,7177,4.0,0,0
0,,0,0.0,23.0,7187,4.0,0,0
0,,0,0.0,23.0,7197,4.0,0,0
0,,0,0.0,23.0,7207,4.0,0,0
0,,0,0.0,23.0,7217,4.0,0,0
0,,0,0.0,23.0,7227,4.0,0,0
0,,0,0.0,23.0,7237,4.0,0,0
0,,0,0.0,23.0,7247,4.0,0,0
0,,0,0.0,23.0,7257,4.0,0,0
0,,0,0.0,23.0,7267,4.0,0,0
0,,0,0.0,23.0,7277,4.0,0,0
0,,0,0.0,23.0,7287,4.0,0,0
0,,0,0.0,23.0,7297,4.0,0,0
0,,0,0.0,23.0,7307,4.0,0,0
0,,0,0.0,23.0,7317,4.0,0,0
0,,0,0.0,23.0,7327,4.0,0,0
0,,0,0.0,23.0,7337,4.0,0,0
0,,0,0.0,23.0,7347,4.0,0,0
0,,0,0.0,23.0,7357,4.0,0,0
0,,0,0.0,23.0,7367,4.0,0,0
0,,0,0.0,23.0,7377,4.0,0,0
0,,0,0.0,23.0,7387,4.0,0,0
0,,0,0.0,23.0,7397,4.0,0,0
0,,0,0.0,23.0,7407,4.0,0,0
0,,0,0.0,23.0,7417,4.0,0,0
0,,0,0.0,23.0,7427,4.0,0,0
0,,0,0.0,23.0,7437,4.0,0,0
0,,0,0.0,23.0,7447,4.0,0,0
0,,0,0.0,23.0,7457,4.0,0,0
0,,0,0.0,23.0,7467,4.0,0,0
0,,0,0.0,23.0,7477,4.0,0,0
0,,0,0.0,23.0,7487,4.0,0,0
0,,0,0.0,23.0,7497,4.0,0,0
0,,0,0.0,23.0,7507,4.0,0,0
0,,0,0.0,23.0,7517,4.0,0,0
0,,0,0.0,23.0,7527,4.0,0,0
0,,0,0.0,23.0,7537,4.0,0,0
0,,0,0.0,23.0,7547,4.0,0,0
0,,0,0.0,23.0,7557,4.0,0,0
0,,0,0.0,23.0,7567,4.0,0,0
0,,0,0.0,23.0,7577,4.0,0,0
0,,0,0.0,23.0,7587,4.0,0,0
0,,0,0.0,23.0,7597,4.0,0,0
0,,0,0.0,23.0,7607,4.0,0,0
0,,0,0.0,23.0,7617,4.0,0,0
0,,0,0.0,23.0,7627,4.0,0,0
0,,0,0.0,23.0,7637,4.0,0,0
0,,0,0.0,23.0,7647,4.0,0,0
0,,0,0.0,23.0,7657,4.0,0,0
0,,0,0.0,23.0,7667,4.0,0,0
0,,0,0.0,23.0,7677,4.0,0,0
0,,0,0.0,23.0,7687,4.0,0,0
0,,0,0.0,23.0,7697,4.0,0,0
0,,0,0.0,23.0,7707,4.0,0,0
0,,0,0.0,23.0,7717,4.0,0,0
0,,0,0.0,23.0,7727,4.0,0,0
0,,0,0.0,23.0,7737,4.0,0,0
0,,0,0.0,23.0,7747,4.0,0,0
0,,0,0.0,23.0,7757,4.0,0,0
0,,0,0.0,23.0,7767,4.0,0,0
0,,0,0.0,23.0,7777,4.0,0,0
0,,0,0.0,23.0,7787,4.0,0,0
0,,0,0.0,23.0,7797,4.0,0,0
0,,0,0.0,23.0,7807,4.0,0,0
0,,0,0.0,23.0,7817,4.0,0,0
0,,0,0.0,23.0,7827,4.0,0,0
0,,0,0.0,23.0,7837,4.0,0,0
0,,0,0.0,23.0,7847,4.0,0,0
0,,0,0.0,23.0,7857,4.0,0,0
0,,0,0.0,23.0,7867,4.0,0,0
0,,0,0.0,23.0,7877,4.0,0,0
0,,0,0.0,23.0,7887,4.0,0,0
0,,0,0.0,23.0,7897,4.0,0,0
0,,0,0.0,23.0,7907,4.0,0,0
0,,0,0.0,23.0,7917,4.0,0,0
0,,0,0.0,23.0,7927,4.0,0,0
0,,0,0.0,23.0,7937,4.0,0,0
0,,0,0.0,23.0,7947,4.0,0,0
7779,0.0,0,0.0,24.0,0,,777,1050
7780,1.0,1,0.0,24.0,10,,777,1050
7781,2.0,1,0.0,24.0,20,,777,1050
7782,3.0,1,0.0,24.0,30,,763,1084
7783,4.0,1,0.0,24.0,40,,753,1102
7784,5.0,1,0.0,24.0,50,,740,1126
7785,6.0,1,0.0,24.0,60,,724,1166
7786,7.0,1,0.0,24.0,70,,704,1216
7787,8.0,1,0.0,24.0,80,,677,1276
7788,9.0,1,0.0,24.0,90,,644,1340
7789,10.0,1,0.0,24.0,100,,598,1408
7790,11.0,1,0.0,24.0,110,,552,1467
7791,12.0,1,0.0,24.0,120,,495,1493
7792,13.0,1,0.0,24.0,130,,431,1493
7793,14.0,1,0.0,24.0,140,,360,1467
7794,15.0,1,0.0,24.0,150,,280,1396
7795,16.0,1,0.0,24.0,160,,195,1297
7796,17.0,1,0.0,24.0,170,,116,1160
7797,18.0,1,0.0,24.0,180,,57,990
7798,19.0,1,0.0,24.0,190,,10,797
7799,20.0,1,0.0,24.0,200,,0,647
7800,21.0,1,0.0,24.0,210,,20,531
7801,22.0,1,0.0,24.0,220,,59,438
7802,23.0,1,0.0,24.0,230,,137,375
7803,24.0,1,0.0,24.0,240,,241,330
7804,25.0,1,0.0,24.0,250,,363,296
7805,26.0,1,0.0,24.0,260,,501,291
7806,27.0,1,0.0,24.0,270,,637,304
7807,28.0,1,0.0,24.0,280,,772,328
7808,29.0,1,0.0,24.0,290,,925,371
7809,30.0,1,0.0,24.0,300,,1051,438
7810,31.0,1,0.0,24.0,310,,1160,522
7811,32.0,1,0.0,24.0,320,,1232,584
7812,33.0,1,0.0,24.0,330,,1277,639
7813,34.0,1,0.0,24.0,340,,1305,689
7814,35.0,1,0.0,24.0,350,,1305,732
7815,36.0,1,0.0,24.0,360,,1297,762
7816,37.0,1,0.0,24.0,370,,1275,774
7817,38.0,1,0.0,24.0,380,,1253,785
7818,39.0,1,0.0,24.0,390,,1232,790
7819,40.0,1,0.0,24.0,400,,1216,790
7820,41.0,1,0.0,24.0,410,,1206,790
7821,42.0,1,0.0,24.0,420,,1195,781
7822,43.0,1,0.0,24.0,430,,1167,752
7823,44.0,1,0.0,24.0,440,,1129,708
7824,45.0,1,0.0,24.0,450,,1100,681
7825,46.0,1,0.0,24.0,460,,1075,663
7826,47.0,1,0.0,24.0,470,,1054,652
7827,48.0,1,0.0,24.0,480,,1038,652
7828,49.0,1,0.0,24.0,490,,1025,672
7829,50.0,1,0.0,24.0,500,,997,701
7830,51.0,1,0.0,24.0,510,,973,754
7831,52.0,1,0.0,24.0,520,,956,815
7832,53.0,1,0.0,24.0,530,,947,881
7833,54.0,1,0.0,24.0,540,,947,939
7834,55.0,1,0.0,24.0,550,,958,986
7835,56.0,1,0.0,24.0,560,,981,1041
7836,57.0,1,0.0,24.0,570,,1037,1105
7837,58.0,1,0.0,24.0,580,,1114,1155
7838,59.0,1,0.0,24.0,590,,1219,1201
7839,60.0,1,0.0,24.0,600,,1324,1220
7840,61.0,1,0.0,24.0,610,,1429,1220
7841,62.0,1,0.0,24.0,620,,1511,1201
7842,63.0,1,0.0,24.0,630,,1580,1160
7843,64.0,1,0.0,24.0,640,,1619,1106
7844,65.0,1,0.0,24.0,650,,1636,1020
7845,66.0,1,0.0,24.0,660,,1636,931
7846,67.0,1,0.0,24.0,670,,1609,839
7847,68.0,1,0.0,24.0,680,,1561,749
7848,69.0,1,0.0,24.0,690,,1500,676
7849,70.0,1,0.0,24.0,700,,1439,615
7850,71.0,1,0.0,24.0,710,,1383,582
7851,72.0,1,0.0,24.0,720,,1356,576
7852,73.0,1,0.0,24.0,731,,1348,588
7853,74.0,1,0.0,24.0,741,,1348,588
7854,75.0,1,0.0,24.0,751,,1361,658
7855,76.0,1,0.0,24.0,761,,1410,737
7856,77.0,1,0.0,24.0,771,,1496,808
7857,78.0,1,0.0,24.0,781,,1585,876
7858,79.0,1,0.0,24.0,791,,1679,936
7859,80.0,1,0.0,24.0,801,,1773,979
7860,81.0,1,0.0,24.0,811,,1864,1012
7861,82.0,1,0.0,24.0,821,,1956,1051
7862,83.0,1,0.0,24.0,831,,2032,1086
7863,84.0,1,0.0,24.0,841,,2099,1116
7864,85.0,1,0.0,24.0,851,,2145,1130
7865,86.0,1,0.0,24.0,861,,2175,1130
7866,87.0,1,0.0,24.0,871,,2195,1125
7867,88.0,1,0.0,24.0,881,,2207,1111
7868,89.0,1,0.0,24.0,891,,2212,1071
7869,90.0,1,0.0,24.0,901,,2212,1015
7870,91.0,1,0.0,24.0,911,,2189,930
7871,92.0,1,0.0,24.0,921,,2155,845
7872,93.0,1,0.0,24.0,931,,2113,758
7873,94.0,1,0.0,24.0,941,,2073,693
7874,95.0,1,0.0,24.0,951,,2044,642
7875,96.0,1,0.0,24.0,961,,2023,606
7876,97.0,1,0.0,24.0,971,,2005,585
7877,98.0,1,0.0,24.0,981,,2005,573
7878,99.0,1,0.0,24.0,991,,2005,573
7879,100.0,1,0.0,24.0,1001,,2005,573
7880,101.0,1,0.0,24.0,1011,,2005,578
7881,102.0,1,0.0,24.0,1021,,2017,595
7882,103.0,1,0.0,24.0,1031,,2062,654
7883,104.0,1,0.0,24.0,1041,,2129,740
7884,105.0,1,0.0,24.0,1051,,2198,813
7885,106.0,1,0.0,24.0,1061,,2273,880
7886,107.0,1,0.0,24.0,1071,,2351,942
7887,108.0,1,0.0,24.0,1081,,2428,998
7888,109.0,1,0.0,24.0,1091,,2498,1031
7889,110.0,1,0.0,24.0,1101,,2540,1050
7890,111.0,1,0.0,24.0,1111,,2563,1050
7891,112.0,1,0.0,24.0,1121,,2568,1024
7892,113.0,1,0.0,24.0,1131,,2560,989
7893,114.0,1,0.0,24.0,1141,,2543,915
7894,115.0,1,0.0,24.0,1151,,2503,828
7895,116.0,1,0.0,24.0,1161,,2466,733
7896,117.0,1,0.0,24.0,1171,,2430,652
7897,118.0,1,0.0,24.0,1181,,2421,579
7898,119.0,1,0.0,24.0,1191,,2415,511
7899,120.0,1,0.0,24.0,1201,,2430,470
7900,121.0,1,0.0,24.0,1211,,2458,442
7901,122.0,1,0.0,24.0,1221,,2485,422
7902,123.0,1,0.0,24.0,1231,,2520,422
7903,124.0,1,0.0,24.0,1241,,2566,437
7904,125.0,1,0.0,24.0,1251,,2616,472
7905,126.0,1,0.0,24.0,1261,,2671,526
7906,127.0,1,0.0,24.0,1271,,2727,586
7907,128.0,1,0.0,24.0,1281,,2786,649
7908,129.0,1,0.0,24.0,1291,,2849,719
7909,130.0,1,0.0,24.0,1301,,2889,777
7910,131.0,1,0.0,24.0,1311,,2915,813
7911,132.0,1,0.0,24.0,1321,,2924,838
7912,133.0,1,0.0,24.0,1331,,2924,854
7913,134.0,1,0.0,24.0,1341,,2924,873
7914,135.0,1,0.0,24.0,1351,,2919,891
7915,136.0,1,0.0,24.0,1361,,2912,902
7916,137.0,1,0.0,24.0,1371,,2907,909
7917,138.0,1,0.0,24.0,1381,,2907,909
7918,139.0,1,0.0,24.0,1391,,2907,909
7919,140.0,1,0.0,24.0,1401,,2907,909
7920,141.0,1,0.0,24.0,1411,,2907,909
7921,142.0,1,0.0,24.0,1421,,2907,909
7922,143.0,1,0.0,24.0,1431,,2901,909
7923,144.0,1,0.0,24.0,1441,,2901,909
7924,145.0,1,0.0,24.0,1451,,2896,902
7925,146.0,1,0.0,24.0,1461,,2878,874
7926,147.0,1,0.0,24.0,1471,,2848,829
7927,148.0,1,0.0,24.0,1481,,2827,782
7928,149.0,1,0.0,24.0,1491,,2817,745
7929,150.0,1,0.0,24.0,1501,,2817,715
7930,151.0,1,0.0,24.0,1511,,2817,693
7931,152.0,1,0.0,24.0,1521,,2828,676
7932,153.0,1,0.0,24.0,1531,,2841,662
7933,154.0,1,0.0,24.0,1541,,2870,641
7934,155.0,1,0.0,24.0,1551,,2908,620
7935,156.0,1,0.0,24.0,1561,,2961,598
7936,157.0,1,0.0,24.0,1571,,3005,579
7937,158.0,1,0.0,24.0,1581,,3043,562
7938,159.0,1,0.0,24.0,1591,,3079,544
7939,160.0,1,0.0,24.0,1601,,3103,525
7940,161.0,1,0.0,24.0,1611,,3119,506
7941,162.0,1,0.0,24.0,1621,,3126,492
7942,163.0,1,0.0,24.0,1631,,3126,479
7943,164.0,1,0.0,24.0,1641,,3126,466
7944,165.0,1,0.0,24.0,1651,,3106,446
7945,166.0,1,0.0,24.0,1661,,3062,411
7946,167.0,1,0.0,24.0,1671,,3001,368
7947,168.0,1,0.0,24.0,1681,,2927,322
7948,169.0,1,0.0,24.0,1691,,2881,286
7949,170.0,1,0.0,24.0,1701,,2854,276
7950,171.0,1,0.0,24.0,1711,,2859,282
7951,172.0,1,0.0,24.0,1721,,2859,282
7952,173.0,1,0.0,24.0,1731,,2859,282
7953,174.0,1,0.0,24.0,1741,,2859,316
7954,175.0,1,0.0,24.0,1751,,2889,365
7955,176.0,1,0.0,24.0,1761,,2932,425
7956,177.0,1,0.0,24.0,1771,,2958,463
7957,178.0,1,0.0,24.0,1781,,2978,487
7958,179.0,1,0.0,24.0,1791,,2995,501
7959,180.0,1,0.0,24.0,1801,,3033,523
7960,181.0,1,0.0,24.0,1811,,3076,552
7961,182.0,1,0.0,24.0,1821,,3126,585
7962,183.0,1,0.0,24.0,1831,,3179,632
7963,184.0,1,0.0,24.0,1841,,3262,699
7964,185.0,1,0.0,24.0,1851,,3350,780
7965,186.0,1,0.0,24.0,1861,,3455,869
7966,187.0,1,0.0,24.0,1871,,3570,954
7967,188.0,1,0.0,24.0,1881,,3663,1029
7968,189.0,1,0.0,24.0,1891,,3732,1095
7969,190.0,1,0.0,24.0,1901,,3785,1139
7970,191.0,1,0.0,24.0,1911,,3822,1169
7971,192.0,1,0.0,24.0,1921,,3846,1193
7972,193.0,1,0.0,24.0,1931,,3860,1222
7973,194.0,1,0.0,24.0,1941,,3869,1254
7974,195.0,1,0.0,24.0,1951,,3869,1295
7975,196.0,1,0.0,24.0,1961,,3855,1331
7976,197.0,1,0.0,24.0,1971,,3844,1349
7977,198.0,1,0.0,24.0,1981,,3835,1357
7978,199.0,1,0.0,24.0,1991,,3830,1357
7979,200.0,1,0.0,24.0,2001,,3830,1357
7980,201.0,1,0.0,24.0,2011,,3830,1357
7981,202.0,1,0.0,24.0,2021,,3824,1357
7982,203.0,1,0.0,24.0,2031,,3803,1327
7983,204.0,1,0.0,24.0,2041,,3770,1277
7984,205.0,1,0.0,24.0,2051,,3721,1185
7985,206.0,1,0.0,24.0,2061,,3666,1069
7986,207.0,1,0.0,24.0,2071,,3606,936
7987,208.0,1,0.0,24.0,2081,,3563,808
7988,209.0,1,0.0,24.0,2091,,3542,692
7989,210.0,1,0.0,24.0,2101,,3535,583
7990,211.0,1,0.0,24.0,2111,,3551,497
7991,212.0,1,0.0,24.0,2121,,3582,428
7992,213.0,1,0.0,24.0,2131,,3622,370
7993,214.0,1,0.0,24.0,2141,,3662,346
7994,215.0,1,0.0,24.0,2133,,3697,341
7995,216.0,1,0.0,24.0,2143,,3730,350
7996,217.0,1,0.0,24.0,2153,,3764,398
7997,218.0,1,0.0,24.0,2163,,3803,488
7998,219.0,1,0.0,24.0,2173,,3843,605
7999,220.0,1,0.0,24.0,2183,,3883,736
8000,221.0,1,0.0,24.0,2193,,3905,852
8001,222.0,1,0.0,24.0,2203,,3915,958
8002,223.0,1,0.0,24.0,2213,,3897,1046
8003,224.0,1,0.0,24.0,2223,,3859,1098
8004,225.0,1,0.0,24.0,2233,,3807,1125
8005,226.0,1,0.0,24.0,2243,,3734,1139
8006,227.0,1,0.0,24.0,2253,,3661,1139
8007,228.0,1,0.0,24.0,2263,,3588,1128
8008,229.0,1,0.0,24.0,2273,,3556,1122
8009,230.0,1,0.0,24.0,2283,,3548,1122
8010,231.0,1,0.0,24.0,2293,,3556,1122
8011,232.0,1,0.0,24.0,2303,,3561,1122
8012,233.0,1,0.0,24.0,2313,,3595,1117
8013,234.0,1,0.0,24.0,2323,,3649,1105
8014,235.0,1,0.0,24.0,2333,,3743,1096
8015,236.0,1,0.0,24.0,2343,,3852,1091
8016,237.0,1,0.0,24.0,2353,,3972,1086
8017,238.0,1,0.0,24.0,2363,,4115,1086
8018,239.0,1,0.0,24.0,2373,,4251,1098
8019,240.0,1,0.0,24.0,2383,,4382,1117
8020,241.0,0,0.0,24.0,2643,,4725,1002
8021,242.0,1,0.0,24.0,2653,,4659,1068
8022,243.0,1,0.0,24.0,2663,,4630,1091
8023,244.0,1,0.0,24.0,2673,,4621,1098
8024,245.0,1,0.0,24.0,2683,,4621,1098
8025,246.0,1,0.0,24.0,2693,,4628,1074
8026,247.0,1,0.0,24.0,2703,,4628,1012
8027,248.0,1,0.0,24.0,2713,,4628,924
8028,249.0,1,0.0,24.0,2723,,4594,806
8029,250.0,1,0.0,24.0,2733,,4537,674
8030,251.0,1,0.0,24.0,2743,,4467,533
8031,252.0,1,0.0,24.0,2753,,4398,401
8032,253.0,1,0.0,24.0,2763,,4362,333
8033,254.0,1,0.0,24.0,2773,,4348,307
8034,255.0,1,0.0,24.0,2783,,4348,307
8035,256.0,1,0.0,24.0,2793,,4348,317
8036,257.0,1,0.0,24.0,2803,,4360,339
8037,258.0,1,0.0,24.0,2813,,4423,437
8038,259.0,1,0.0,24.0,2823,,4520,564
8039,260.0,1,0.0,24.0,2833,,4644,711
8040,261.0,1,0.0,24.0,2843,,4769,848
8041,262.0,1,0.0,24.0,2853,,4897,966
8042,263.0,1,0.0,24.0,2863,,5007,1071
8043,264.0,1,0.0,24.0,2873,,5105,1121
8044,265.0,1,0.0,24.0,2883,,5163,1133
8045,266.0,1,0.0,24.0,2893,,5191,1119
8046,267.0,1,0.0,24.0,2903,,5198,1087
8047,268.0,1,0.0,24.0,2913,,5188,1028
8048,269.0,1,0.0,24.0,2923,,5165,952
8049,270.0,1,0.0,24.0,2933,,5134,872
8050,271.0,1,0.0,24.0,2943,,5110,810
8051,272.0,1,0.0,24.0,2953,,5123,759
8052,273.0,1,0.0,24.0,2963,,5160,725
8053,274.0,1,0.0,24.0,2973,,5215,708
8054,275.0,1,0.0,24.0,2983,,5297,702
8055,276.0,1,0.0,24.0,2993,,5397,726
8056,277.0,1,0.0,24.0,3003,,5494,757
8057,278.0,1,0.0,24.0,3013,,5574,792
8058,279.0,1,0.0,24.0,3023,,5642,827
8059,280.0,1,0.0,24.0,3033,,5666,858
8060,281.0,1,0.0,24.0,3043,,5666,885
8061,282.0,1,0.0,24.0,3053,,5638,911
8062,283.0,1,0.0,24.0,3063,,5596,932
8063,284.0,1,0.0,24.0,3073,,5536,945
8064,285.0,1,0.0,24.0,3083,,5464,932
8065,286.0,1,0.0,24.0,3093,,5375,904
8066,287.0,1,0.0,24.0,3103,,5288,843
8067,288.0,1,0.0,24.0,3113,,5201,776
8068,289.0,1,0.0,24.0,3123,,5117,687
8069,290.0,1,0.0,24.0,3133,,5037,586
8070,291.0,1,0.0,24.0,3143,,4992,500
8071,292.0,1,0.0,24.0,3153,,4967,441
8072,293.0,1,0.0,24.0,3163,,4977,399
8073,294.0,1,0.0,24.0,3173,,4989,378
8074,295.0,1,0.0,24.0,3183,,5029,378
8075,296.0,1,0.0,24.0,3193,,5087,385
8076,297.0,1,0.0,24.0,3203,,5177,431
8077,298.0,1,0.0,24.0,3213,,5268,502
8078,299.0,1,0.0,24.0,3223,,5359,591
8079,300.0,1,0.0,24.0,3233,,5430,661
8080,301.0,1,0.0,24.0,3243,,5488,730
8081,302.0,1,0.0,24.0,3253,,5527,798
8082,303.0,1,0.0,24.0,3263,,5539,845
8083,304.0,1,0.0,24.0,3273,,5533,860
8084,305.0,1,0.0,24.0,3283,,5527,855
8085,306.0,1,0.0,24.0,3284,,5509,841
8086,307.0,1,0.0,24.0,3294,,5482,784
8087,308.0,1,0.0,24.0,3304,,5451,699
8088,309.0,1,0.0,24.0,3314,,5442,616
8089,310.0,1,0.0,24.0,3324,,5448,532
8090,311.0,1,0.0,24.0,3334,,5466,462
8091,312.0,1,0.0,24.0,3344,,5506,401
8092,313.0,1,0.0,24.0,3354,,5561,369
8093,314.0,1,0.0,24.0,3364,,5627,369
8094,315.0,1,0.0,24.0,3374,,5715,381
8095,316.0,1,0.0,24.0,3384,,5818,443
8096,317.0,1,0.0,24.0,3394,,5913,523
8097,318.0,1,0.0,24.0,3404,,5996,614
8098,319.0,1,0.0,24.0,3414,,6071,697
8099,320.0,1,0.0,24.0,3424,,6136,775
8100,321.0,1,0.0,24.0,3434,,6177,826
8101,322.0,1,0.0,24.0,3444,,6203,861
8102,323.0,1,0.0,24.0,3454,,6211,878
8103,324.0,1,0.0,24.0,3464,,6211,878
8104,325.0,1,0.0,24.0,3474,,6211,878
8105,326.0,1,0.0,24.0,3484,,6211,873
8106,327.0,1,0.0,24.0,3494,,6211,873
8107,328.0,1,0.0,24.0,3504,,6202,861
8108,329.0,1,0.0,24.0,3514,,6172,810
8109,330.0,1,0.0,24.0,3524,,6125,730
8110,331.0,1,0.0,24.0,3534,,6066,651
8111,332.0,1,0.0,24.0,3544,,6015,561
8112,333.0,1,0.0,24.0,3554,,5979,463
8113,334.0,1,0.0,24.0,3564,,5953,366
8114,335.0,1,0.0,24.0,3574,,5947,293
8115,336.0,1,0.0,24.0,3584,,5947,236
8116,337.0,1,0.0,24.0,3594,,5955,187
8117,338.0,1,0.0,24.0,3604,,5967,154
8118,339.0,1,0.0,24.0,3614,,5984,132
8119,340.0,1,0.0,24.0,3624,,6004,126
8120,341.0,1,0.0,24.0,3634,,6025,126
8121,342.0,1,0.0,24.0,3644,,6049,133
8122,343.0,1,0.0,24.0,3654,,6094,175
8123,344.0,1,0.0,24.0,3664,,6152,257
8124,345.0,1,0.0,24.0,3674,,6210,365
8125,346.0,0,0.0,24.0,3815,,6209,1234
8126,347.0,1,0.0,24.0,3825,,6179,1202
8127,348.0,1,0.0,24.0,3835,,6166,1202
8128,349.0,1,0.0,24.0,3845,,6166,1202
8129,350.0,1,0.0,24.0,3855,,6166,1202
8130,351.0,1,0.0,24.0,3865,,6166,1183
8131,352.0,1,0.0,24.0,3875,,6166,1151
8132,353.0,1,0.0,24.0,3885,,6181,1120
8133,354.0,1,0.0,24.0,3895,,6198,1089
8134,355.0,1,0.0,24.0,3905,,6217,1060
8135,356.0,1,0.0,24.0,3915,,6239,1044
8136,357.0,1,0.0,24.0,3925,,6260,1036
8137,358.0,1,0.0,24.0,3935,,6301,1036
8138,359.0,1,0.0,24.0,3945,,6354,1051
8139,360.0,0,0.0,24.0,4236,,6684,708
8140,361.0,1,0.0,24.0,4246,,6644,790
8141,362.0,1,0.0,24.0,4256,,6626,809
8142,363.0,1,0.0,24.0,4266,,6621,815
8143,364.0,1,0.0,24.0,4276,,6621,815
8144,365.0,1,0.0,24.0,4286,,6630,804
8145,366.0,1,0.0,24.0,4296,,6644,765
8146,367.0,1,0.0,24.0,4306,,6644,706
8147,368.0,1,0.0,24.0,4316,,6634,613
8148,369.0,1,0.0,24.0,4326,,6598,498
8149,370.0,1,0.0,24.0,4336,,6550,368
8150,371.0,1,0.0,24.0,4346,,6494,277
8151,372.0,1,0.0,24.0,4356,,6462,210
8152,373.0,1,0.0,24.0,4366,,6448,160
8153,374.0,1,0.0,24.0,4376,,6448,160
8154,375.0,1,0.0,24.0,4386,,6448,160
8155,376.0,1,0.0,24.0,4396,,6448,160
8156,377.0,1,0.0,24.0,4406,,6505,211
8157,378.0,1,0.0,24.0,4416,,6592,294
8158,379.0,1,0.0,24.0,4426,,6699,398
8159,380.0,1,0.0,24.0,4436,,6809,523
8160,381.0,1,0.0,24.0,4446,,6921,608
8161,382.0,1,0.0,24.0,4456,,6990,667
8162,383.0,1,0.0,24.0,4466,,7035,706
8163,384.0,1,0.0,24.0,4476,,7063,717
8164,385.0,1,0.0,24.0,4486,,7063,709
8165,386.0,1,0.0,24.0,4496,,7063,699
8166,387.0,1,0.0,24.0,4506,,7053,650
8167,388.0,1,0.0,24.0,4516,,7037,576
8168,389.0,1,0.0,24.0,4526,,7008,495
8169,390.0,1,0.0,24.0,4536,,6974,406
8170,391.0,1,0.0,24.0,4546,,6936,312
8171,392.0,1,0.0,24.0,4556,,6925,237
8172,393.0,1,0.0,24.0,4566,,6915,187
8173,394.0,1,0.0,24.0,4576,,6927,153
8174,395.0,1,0.0,24.0,4586,,6954,131
8175,396.0,1,0.0,24.0,4596,,6986,131
8176,397.0,1,0.0,24.0,4606,,7046,140
8177,398.0,1,0.0,24.0,4616,,7124,194
8178,399.0,1,0.0,24.0,4626,,7224,266
8179,400.0,1,0.0,24.0,4636,,7320,350
8180,401.0,1,0.0,24.0,4646,,7413,445
8181,402.0,1,0.0,24.0,4656,,7510,535
8182,403.0,1,0.0,24.0,4666,,7595,622
8183,404.0,1,0.0,24.0,4676,,7673,689
8184,405.0,1,0.0,24.0,4686,,7740,752
8185,406.0,1,0.0,24.0,4696,,7772,793
8186,407.0,1,0.0,24.0,4706,,7781,821
8187,408.0,1,0.0,24.0,4716,,7776,837
8188,409.0,1,0.0,24.0,4726,,7771,848
8189,410.0,1,0.0,24.0,4736,,7765,848
8190,411.0,1,0.0,24.0,4746,,7765,848
8191,412.0,1,0.0,24.0,4756,,7765,848
