,Unnamed: 0,button,genuine,signature,time,user,x,y
2464,0.0,0,0.0,22.0,0,,6,4296
2465,1.0,1,0.0,22.0,10,,41,4303
2466,2.0,1,0.0,22.0,20,,0,4287
2467,3.0,1,0.0,22.0,30,,21,4276
2468,4.0,1,0.0,22.0,40,,79,4264
2469,5.0,1,0.0,22.0,50,,161,4253
2470,6.0,1,0.0,22.0,60,,289,4258
2471,7.0,1,0.0,22.0,70,,452,4272
2472,8.0,1,0.0,22.0,80,,639,4289
2473,9.0,1,0.0,22.0,90,,859,4303
2474,10.0,1,0.0,22.0,100,,1079,4313
2475,11.0,1,0.0,22.0,110,,1294,4313
2476,12.0,1,0.0,22.0,120,,1478,4318
2477,13.0,1,0.0,22.0,130,,1645,4312
2478,14.0,1,0.0,22.0,140,,1762,4305
2479,15.0,1,0.0,22.0,150,,1833,4295
2480,16.0,1,0.0,22.0,160,,1872,4295
2481,17.0,1,0.0,22.0,170,,1863,4290
2482,18.0,1,0.0,22.0,180,,1811,4290
2483,19.0,1,0.0,22.0,190,,1729,4290
2484,20.0,1,0.0,22.0,200,,1642,4284
2485,21.0,1,0.0,22.0,210,,1557,4251
2486,22.0,1,0.0,22.0,220,,1482,4200
2487,23.0,1,0.0,22.0,230,,1413,4100
2488,24.0,1,0.0,22.0,240,,1337,3957
2489,25.0,1,0.0,22.0,250,,1264,3786
2490,26.0,1,0.0,22.0,260,,1197,3539
2491,27.0,1,0.0,22.0,270,,1145,3280
2492,28.0,1,0.0,22.0,280,,1104,3012
2493,29.0,1,0.0,22.0,290,,1077,2738
2494,30.0,1,0.0,22.0,300,,1055,2497
2495,31.0,1,0.0,22.0,310,,1055,2278
2496,32.0,1,0.0,22.0,320,,1079,2124
2497,33.0,1,0.0,22.0,330,,1114,2015
2498,34.0,1,0.0,22.0,340,,1153,1935
2499,35.0,0,0.0,22.0,531,,2591,2697
2500,36.0,1,0.0,22.0,541,,2514,2718
2501,37.0,1,0.0,22.0,551,,2452,2738
2502,38.0,1,0.0,22.0,561,,2420,2720
2503,39.0,1,0.0,22.0,571,,2379,2653
2504,40.0,1,0.0,22.0,581,,2331,2553
2505,41.0,1,0.0,22.0,591,,2294,2420
2506,42.0,1,0.0,22.0,601,,2281,2294
2507,43.0,1,0.0,22.0,611,,2281,2174
2508,44.0,1,0.0,22.0,621,,2327,2075
2509,45.0,1,0.0,22.0,631,,2403,2014
2510,46.0,1,0.0,22.0,641,,2501,1978
2511,47.0,1,0.0,22.0,651,,2599,1991
2512,48.0,1,0.0,22.0,661,,2688,2044
2513,49.0,1,0.0,22.0,671,,2772,2124
2514,50.0,1,0.0,22.0,681,,2825,2214
2515,51.0,1,0.0,22.0,691,,2836,2304
2516,52.0,1,0.0,22.0,701,,2819,2389
2517,53.0,1,0.0,22.0,711,,2760,2471
2518,54.0,1,0.0,22.0,721,,2676,2557
2519,55.0,1,0.0,22.0,731,,2576,2646
2520,56.0,1,0.0,22.0,741,,2475,2700
2521,57.0,1,0.0,22.0,751,,2407,2730
2522,58.0,1,0.0,22.0,761,,2362,2745
2523,59.0,1,0.0,22.0,771,,2362,2745
2524,60.0,1,0.0,22.0,781,,2426,2751
2525,61.0,1,0.0,22.0,791,,2522,2766
2526,62.0,1,0.0,22.0,801,,2642,2789
2527,63.0,1,0.0,22.0,811,,2795,2823
2528,64.0,0,0.0,22.0,881,,3626,3040
2529,65.0,1,0.0,22.0,891,,3709,3011
2530,66.0,1,0.0,22.0,901,,3738,2957
2531,67.0,1,0.0,22.0,911,,3760,2884
2532,68.0,1,0.0,22.0,921,,3775,2778
2533,69.0,1,0.0,22.0,931,,3781,2642
2534,70.0,1,0.0,22.0,941,,3781,2485
2535,71.0,1,0.0,22.0,951,,3781,2357
2536,72.0,1,0.0,22.0,961,,3781,2247
2537,73.0,1,0.0,22.0,971,,3786,2150
2538,74.0,1,0.0,22.0,981,,3792,2097
2539,75.0,1,0.0,22.0,991,,3802,2078
2540,76.0,1,0.0,22.0,1001,,3812,2078
2541,77.0,1,0.0,22.0,1012,,3828,2121
2542,78.0,1,0.0,22.0,1022,,3862,2215
2543,79.0,1,0.0,22.0,1032,,3907,2345
2544,80.0,1,0.0,22.0,1042,,3966,2489
2545,81.0,1,0.0,22.0,1052,,4034,2627
2546,82.0,1,0.0,22.0,1062,,4109,2761
2547,83.0,1,0.0,22.0,1072,,4175,2839
2548,84.0,1,0.0,22.0,1082,,4234,2879
2549,85.0,1,0.0,22.0,1092,,4287,2893
2550,86.0,1,0.0,22.0,1102,,4332,2874
2551,87.0,1,0.0,22.0,1112,,4370,2822
2552,88.0,1,0.0,22.0,1122,,4404,2748
2553,89.0,1,0.0,22.0,1132,,4430,2647
2554,90.0,1,0.0,22.0,1142,,4450,2545
2555,91.0,1,0.0,22.0,1152,,4466,2442
2556,92.0,1,0.0,22.0,1162,,4484,2365
2557,93.0,1,0.0,22.0,1172,,4502,2303
2558,94.0,1,0.0,22.0,1182,,4523,2253
2559,95.0,1,0.0,22.0,1192,,4560,2220
2560,96.0,0,0.0,22.0,1292,,5135,2935
2561,97.0,1,0.0,22.0,1302,,5215,3042
2562,98.0,1,0.0,22.0,1312,,5223,3052
2563,99.0,1,0.0,22.0,1322,,5223,3030
2564,100.0,1,0.0,22.0,1332,,5223,2988
2565,101.0,1,0.0,22.0,1342,,5223,2913
2566,102.0,1,0.0,22.0,1352,,5212,2823
2567,103.0,1,0.0,22.0,1362,,5212,2722
2568,104.0,1,0.0,22.0,1372,,5220,2611
2569,105.0,1,0.0,22.0,1382,,5237,2499
2570,106.0,1,0.0,22.0,1392,,5276,2414
2571,107.0,1,0.0,22.0,1402,,5328,2349
2572,108.0,1,0.0,22.0,1412,,5397,2308
2573,109.0,1,0.0,22.0,1422,,5483,2299
2574,110.0,1,0.0,22.0,1432,,5579,2312
2575,111.0,1,0.0,22.0,1442,,5681,2361
2576,112.0,1,0.0,22.0,1452,,5773,2445
2577,113.0,1,0.0,22.0,1462,,5857,2552
2578,114.0,1,0.0,22.0,1472,,5941,2677
2579,115.0,1,0.0,22.0,1482,,6017,2785
2580,116.0,1,0.0,22.0,1492,,6087,2882
2581,117.0,1,0.0,22.0,1502,,6136,2956
2582,118.0,1,0.0,22.0,1512,,6171,3012
2583,119.0,1,0.0,22.0,1522,,6196,3057
2584,120.0,1,0.0,22.0,1532,,6207,3071
2585,121.0,1,0.0,22.0,1542,,6207,3071
2586,122.0,1,0.0,22.0,1552,,6195,3051
2587,123.0,1,0.0,22.0,1562,,6172,2985
2588,124.0,1,0.0,22.0,1572,,6132,2851
2589,125.0,1,0.0,22.0,1582,,6081,2671
2590,126.0,1,0.0,22.0,1592,,6010,2405
2591,127.0,1,0.0,22.0,1602,,5929,2101
2592,128.0,1,0.0,22.0,1612,,5841,1772
2593,129.0,1,0.0,22.0,1622,,5724,1406
2594,130.0,1,0.0,22.0,1632,,5582,1056
2595,131.0,1,0.0,22.0,1642,,5423,717
2596,132.0,1,0.0,22.0,1652,,5257,343
2597,133.0,1,0.0,22.0,1662,,5068,0
0,,0,0.0,22.0,1662,22.0,0,0
0,,0,0.0,22.0,1672,22.0,0,0
0,,0,0.0,22.0,1682,22.0,0,0
0,,0,0.0,22.0,1692,22.0,0,0
0,,0,0.0,22.0,1702,22.0,0,0
0,,0,0.0,22.0,1712,22.0,0,0
0,,0,0.0,22.0,1722,22.0,0,0
0,,0,0.0,22.0,1732,22.0,0,0
0,,0,0.0,22.0,1742,22.0,0,0
0,,0,0.0,22.0,1752,22.0,0,0
0,,0,0.0,22.0,1762,22.0,0,0
0,,0,0.0,22.0,1772,22.0,0,0
0,,0,0.0,22.0,1782,22.0,0,0
0,,0,0.0,22.0,1792,22.0,0,0
0,,0,0.0,22.0,1802,22.0,0,0
0,,0,0.0,22.0,1812,22.0,0,0
0,,0,0.0,22.0,1822,22.0,0,0
0,,0,0.0,22.0,1832,22.0,0,0
0,,0,0.0,22.0,1842,22.0,0,0
0,,0,0.0,22.0,1852,22.0,0,0
0,,0,0.0,22.0,1862,22.0,0,0
0,,0,0.0,22.0,1872,22.0,0,0
0,,0,0.0,22.0,1882,22.0,0,0
0,,0,0.0,22.0,1892,22.0,0,0
0,,0,0.0,22.0,1902,22.0,0,0
0,,0,0.0,22.0,1912,22.0,0,0
0,,0,0.0,22.0,1922,22.0,0,0
0,,0,0.0,22.0,1932,22.0,0,0
0,,0,0.0,22.0,1942,22.0,0,0
0,,0,0.0,22.0,1952,22.0,0,0
0,,0,0.0,22.0,1962,22.0,0,0
0,,0,0.0,22.0,1972,22.0,0,0
0,,0,0.0,22.0,1982,22.0,0,0
0,,0,0.0,22.0,1992,22.0,0,0
0,,0,0.0,22.0,2002,22.0,0,0
0,,0,0.0,22.0,2012,22.0,0,0
0,,0,0.0,22.0,2022,22.0,0,0
0,,0,0.0,22.0,2032,22.0,0,0
0,,0,0.0,22.0,2042,22.0,0,0
0,,0,0.0,22.0,2052,22.0,0,0
0,,0,0.0,22.0,2062,22.0,0,0
0,,0,0.0,22.0,2072,22.0,0,0
0,,0,0.0,22.0,2082,22.0,0,0
0,,0,0.0,22.0,2092,22.0,0,0
0,,0,0.0,22.0,2102,22.0,0,0
0,,0,0.0,22.0,2112,22.0,0,0
0,,0,0.0,22.0,2122,22.0,0,0
0,,0,0.0,22.0,2132,22.0,0,0
0,,0,0.0,22.0,2142,22.0,0,0
0,,0,0.0,22.0,2152,22.0,0,0
0,,0,0.0,22.0,2162,22.0,0,0
0,,0,0.0,22.0,2172,22.0,0,0
0,,0,0.0,22.0,2182,22.0,0,0
0,,0,0.0,22.0,2192,22.0,0,0
2598,0.0,0,0.0,23.0,0,,152,4710
2599,1.0,1,0.0,23.0,10,,58,4710
2600,2.0,1,0.0,23.0,20,,16,4716
2601,3.0,1,0.0,23.0,30,,0,4724
2602,4.0,1,0.0,23.0,40,,19,4711
2603,5.0,1,0.0,23.0,50,,60,4685
2604,6.0,1,0.0,23.0,60,,166,4672
2605,7.0,1,0.0,23.0,70,,272,4672
2606,8.0,1,0.0,23.0,80,,445,4690
2607,9.0,1,0.0,23.0,90,,661,4730
2608,10.0,1,0.0,23.0,100,,891,4775
2609,11.0,1,0.0,23.0,110,,1109,4823
2610,12.0,1,0.0,23.0,120,,1319,4859
2611,13.0,1,0.0,23.0,130,,1505,4884
2612,14.0,1,0.0,23.0,140,,1630,4903
2613,15.0,1,0.0,23.0,150,,1715,4903
2614,16.0,1,0.0,23.0,160,,1749,4895
2615,17.0,1,0.0,23.0,170,,1744,4882
2616,18.0,1,0.0,23.0,180,,1714,4846
2617,19.0,1,0.0,23.0,190,,1641,4796
2618,20.0,1,0.0,23.0,200,,1551,4703
2619,21.0,1,0.0,23.0,210,,1450,4573
2620,22.0,1,0.0,23.0,220,,1327,4419
2621,23.0,1,0.0,23.0,230,,1233,4168
2622,24.0,1,0.0,23.0,240,,1159,3890
2623,25.0,1,0.0,23.0,250,,1122,3593
2624,26.0,1,0.0,23.0,260,,1091,3358
2625,27.0,1,0.0,23.0,270,,1065,3145
2626,28.0,1,0.0,23.0,280,,1070,2948
2627,29.0,1,0.0,23.0,290,,1079,2839
2628,30.0,1,0.0,23.0,300,,1112,2768
2629,31.0,0,0.0,23.0,410,,2126,3336
2630,32.0,1,0.0,23.0,420,,2180,3446
2631,33.0,1,0.0,23.0,430,,2157,3479
2632,34.0,1,0.0,23.0,440,,2143,3479
2633,35.0,1,0.0,23.0,450,,2123,3451
2634,36.0,1,0.0,23.0,460,,2098,3400
2635,37.0,1,0.0,23.0,470,,2067,3302
2636,38.0,1,0.0,23.0,480,,2037,3173
2637,39.0,1,0.0,23.0,490,,2008,3041
2638,40.0,1,0.0,23.0,500,,2008,2934
2639,41.0,1,0.0,23.0,510,,2032,2845
2640,42.0,1,0.0,23.0,520,,2075,2788
2641,43.0,1,0.0,23.0,530,,2147,2774
2642,44.0,1,0.0,23.0,540,,2252,2790
2643,45.0,1,0.0,23.0,550,,2380,2856
2644,46.0,1,0.0,23.0,560,,2511,2953
2645,47.0,1,0.0,23.0,570,,2593,3070
2646,48.0,1,0.0,23.0,580,,2643,3175
2647,49.0,1,0.0,23.0,590,,2623,3276
2648,50.0,1,0.0,23.0,600,,2560,3368
2649,51.0,1,0.0,23.0,610,,2469,3441
2650,52.0,1,0.0,23.0,620,,2356,3502
2651,53.0,1,0.0,23.0,630,,2246,3546
2652,54.0,1,0.0,23.0,640,,2167,3569
2653,55.0,1,0.0,23.0,650,,2106,3577
2654,56.0,1,0.0,23.0,660,,2095,3572
2655,57.0,1,0.0,23.0,670,,2115,3535
2656,58.0,1,0.0,23.0,680,,2155,3478
2657,59.0,0,0.0,23.0,811,,3505,3596
2658,60.0,1,0.0,23.0,821,,3505,3596
2659,61.0,1,0.0,23.0,831,,3519,3539
2660,62.0,1,0.0,23.0,841,,3514,3471
2661,63.0,1,0.0,23.0,851,,3500,3347
2662,64.0,1,0.0,23.0,861,,3489,3214
2663,65.0,1,0.0,23.0,871,,3479,3075
2664,66.0,1,0.0,23.0,881,,3471,2955
2665,67.0,1,0.0,23.0,891,,3466,2884
2666,68.0,1,0.0,23.0,901,,3466,2846
2667,69.0,1,0.0,23.0,911,,3473,2836
2668,70.0,1,0.0,23.0,921,,3488,2853
2669,71.0,1,0.0,23.0,931,,3531,2889
2670,72.0,1,0.0,23.0,941,,3593,2976
2671,73.0,1,0.0,23.0,951,,3672,3095
2672,74.0,1,0.0,23.0,961,,3756,3236
2673,75.0,1,0.0,23.0,971,,3849,3377
2674,76.0,1,0.0,23.0,981,,3948,3470
2675,77.0,1,0.0,23.0,991,,4018,3531
2676,78.0,1,0.0,23.0,1001,,4069,3525
2677,79.0,1,0.0,23.0,1011,,4097,3455
2678,80.0,1,0.0,23.0,1021,,4108,3343
2679,81.0,1,0.0,23.0,1031,,4108,3189
2680,82.0,1,0.0,23.0,1041,,4125,3051
2681,83.0,1,0.0,23.0,1051,,4145,2925
2682,84.0,1,0.0,23.0,1061,,4169,2834
2683,85.0,1,0.0,23.0,1071,,4194,2766
2684,86.0,1,0.0,23.0,1081,,4219,2714
2685,87.0,0,0.0,23.0,1142,,4463,3031
2686,88.0,1,0.0,23.0,1152,,4651,3342
2687,89.0,1,0.0,23.0,1162,,4711,3443
2688,90.0,1,0.0,23.0,1172,,4735,3505
2689,91.0,1,0.0,23.0,1182,,4735,3488
2690,92.0,1,0.0,23.0,1192,,4735,3431
2691,93.0,1,0.0,23.0,1202,,4723,3347
2692,94.0,1,0.0,23.0,1212,,4703,3195
2693,95.0,1,0.0,23.0,1222,,4697,3075
2694,96.0,1,0.0,23.0,1232,,4697,2976
2695,97.0,1,0.0,23.0,1242,,4697,2896
2696,98.0,1,0.0,23.0,1252,,4719,2843
2697,99.0,1,0.0,23.0,1262,,4747,2808
2698,100.0,1,0.0,23.0,1272,,4797,2808
2699,101.0,1,0.0,23.0,1282,,4868,2855
2700,102.0,1,0.0,23.0,1292,,4954,2935
2701,103.0,1,0.0,23.0,1302,,5062,3061
2702,104.0,1,0.0,23.0,1312,,5171,3215
2703,105.0,1,0.0,23.0,1322,,5266,3388
2704,106.0,1,0.0,23.0,1332,,5352,3525
2705,107.0,1,0.0,23.0,1342,,5383,3592
2706,108.0,1,0.0,23.0,1352,,5383,3612
2707,109.0,1,0.0,23.0,1362,,5373,3590
2708,110.0,1,0.0,23.0,1372,,5358,3566
2709,111.0,1,0.0,23.0,1382,,5326,3482
2710,112.0,1,0.0,23.0,1392,,5283,3360
2711,113.0,1,0.0,23.0,1402,,5244,3180
2712,114.0,1,0.0,23.0,1412,,5207,2964
2713,115.0,1,0.0,23.0,1422,,5133,2724
2714,116.0,1,0.0,23.0,1432,,5034,2406
2715,117.0,1,0.0,23.0,1442,,4896,2059
2716,118.0,1,0.0,23.0,1452,,4760,1692
2717,119.0,1,0.0,23.0,1462,,4594,1354
2718,120.0,1,0.0,23.0,1462,,4408,1036
2719,121.0,1,0.0,23.0,1472,,4230,731
2720,122.0,1,0.0,23.0,1482,,4047,453
2721,123.0,1,0.0,23.0,1492,,3864,242
2722,124.0,1,0.0,23.0,1502,,3682,77
2723,125.0,1,0.0,23.0,1512,,3525,0
0,,0,0.0,23.0,1512,22.0,0,0
0,,0,0.0,23.0,1522,22.0,0,0
0,,0,0.0,23.0,1532,22.0,0,0
0,,0,0.0,23.0,1542,22.0,0,0
0,,0,0.0,23.0,1552,22.0,0,0
0,,0,0.0,23.0,1562,22.0,0,0
0,,0,0.0,23.0,1572,22.0,0,0
0,,0,0.0,23.0,1582,22.0,0,0
0,,0,0.0,23.0,1592,22.0,0,0
0,,0,0.0,23.0,1602,22.0,0,0
0,,0,0.0,23.0,1612,22.0,0,0
0,,0,0.0,23.0,1622,22.0,0,0
0,,0,0.0,23.0,1632,22.0,0,0
0,,0,0.0,23.0,1642,22.0,0,0
0,,0,0.0,23.0,1652,22.0,0,0
0,,0,0.0,23.0,1662,22.0,0,0
0,,0,0.0,23.0,1672,22.0,0,0
0,,0,0.0,23.0,1682,22.0,0,0
0,,0,0.0,23.0,1692,22.0,0,0
0,,0,0.0,23.0,1702,22.0,0,0
0,,0,0.0,23.0,1712,22.0,0,0
0,,0,0.0,23.0,1722,22.0,0,0
0,,0,0.0,23.0,1732,22.0,0,0
0,,0,0.0,23.0,1742,22.0,0,0
0,,0,0.0,23.0,1752,22.0,0,0
0,,0,0.0,23.0,1762,22.0,0,0
0,,0,0.0,23.0,1772,22.0,0,0
0,,0,0.0,23.0,1782,22.0,0,0
0,,0,0.0,23.0,1792,22.0,0,0
0,,0,0.0,23.0,1802,22.0,0,0
0,,0,0.0,23.0,1812,22.0,0,0
0,,0,0.0,23.0,1822,22.0,0,0
0,,0,0.0,23.0,1832,22.0,0,0
0,,0,0.0,23.0,1842,22.0,0,0
0,,0,0.0,23.0,1852,22.0,0,0
0,,0,0.0,23.0,1862,22.0,0,0
0,,0,0.0,23.0,1872,22.0,0,0
0,,0,0.0,23.0,1882,22.0,0,0
0,,0,0.0,23.0,1892,22.0,0,0
0,,0,0.0,23.0,1902,22.0,0,0
0,,0,0.0,23.0,1912,22.0,0,0
0,,0,0.0,23.0,1922,22.0,0,0
0,,0,0.0,23.0,1932,22.0,0,0
0,,0,0.0,23.0,1942,22.0,0,0
0,,0,0.0,23.0,1952,22.0,0,0
0,,0,0.0,23.0,1962,22.0,0,0
0,,0,0.0,23.0,1972,22.0,0,0
0,,0,0.0,23.0,1982,22.0,0,0
0,,0,0.0,23.0,1992,22.0,0,0
0,,0,0.0,23.0,2002,22.0,0,0
0,,0,0.0,23.0,2012,22.0,0,0
0,,0,0.0,23.0,2022,22.0,0,0
0,,0,0.0,23.0,2032,22.0,0,0
0,,0,0.0,23.0,2042,22.0,0,0
0,,0,0.0,23.0,2052,22.0,0,0
0,,0,0.0,23.0,2062,22.0,0,0
0,,0,0.0,23.0,2072,22.0,0,0
0,,0,0.0,23.0,2082,22.0,0,0
0,,0,0.0,23.0,2092,22.0,0,0
0,,0,0.0,23.0,2102,22.0,0,0
0,,0,0.0,23.0,2112,22.0,0,0
0,,0,0.0,23.0,2122,22.0,0,0
2724,0.0,0,0.0,24.0,0,,323,4797
2725,1.0,1,0.0,24.0,10,,146,4769
2726,2.0,1,0.0,24.0,20,,71,4793
2727,3.0,1,0.0,24.0,30,,26,4837
2728,4.0,1,0.0,24.0,40,,0,4850
2729,5.0,1,0.0,24.0,50,,0,4861
2730,6.0,1,0.0,24.0,60,,33,4869
2731,7.0,1,0.0,24.0,70,,82,4874
2732,8.0,1,0.0,24.0,80,,177,4879
2733,9.0,1,0.0,24.0,90,,316,4879
2734,10.0,1,0.0,24.0,100,,485,4879
2735,11.0,1,0.0,24.0,110,,659,4885
2736,12.0,1,0.0,24.0,120,,859,4894
2737,13.0,1,0.0,24.0,130,,1076,4907
2738,14.0,1,0.0,24.0,140,,1274,4926
2739,15.0,1,0.0,24.0,150,,1430,4950
2740,16.0,1,0.0,24.0,160,,1559,4962
2741,17.0,1,0.0,24.0,170,,1628,4971
2742,18.0,1,0.0,24.0,180,,1654,4971
2743,19.0,1,0.0,24.0,190,,1654,4962
2744,20.0,1,0.0,24.0,200,,1624,4927
2745,21.0,1,0.0,24.0,210,,1577,4876
2746,22.0,1,0.0,24.0,220,,1516,4799
2747,23.0,1,0.0,24.0,230,,1444,4666
2748,24.0,1,0.0,24.0,240,,1354,4495
2749,25.0,1,0.0,24.0,250,,1252,4234
2750,26.0,1,0.0,24.0,260,,1166,3936
2751,27.0,1,0.0,24.0,270,,1085,3614
2752,28.0,1,0.0,24.0,280,,1026,3310
2753,29.0,1,0.0,24.0,290,,979,3038
2754,30.0,1,0.0,24.0,300,,956,2787
2755,31.0,1,0.0,24.0,310,,961,2598
2756,32.0,1,0.0,24.0,320,,984,2460
2757,33.0,1,0.0,24.0,330,,1023,2355
2758,34.0,0,0.0,24.0,451,,2522,3364
2759,35.0,1,0.0,24.0,461,,2606,3498
2760,36.0,1,0.0,24.0,471,,2597,3503
2761,37.0,1,0.0,24.0,481,,2566,3456
2762,38.0,1,0.0,24.0,491,,2520,3374
2763,39.0,1,0.0,24.0,501,,2474,3269
2764,40.0,1,0.0,24.0,511,,2429,3145
2765,41.0,1,0.0,24.0,521,,2385,3009
2766,42.0,1,0.0,24.0,531,,2368,2886
2767,43.0,1,0.0,24.0,541,,2374,2790
2768,44.0,1,0.0,24.0,551,,2394,2712
2769,45.0,1,0.0,24.0,561,,2443,2669
2770,46.0,1,0.0,24.0,571,,2494,2658
2771,47.0,1,0.0,24.0,581,,2561,2668
2772,48.0,1,0.0,24.0,591,,2638,2720
2773,49.0,1,0.0,24.0,601,,2712,2814
2774,50.0,1,0.0,24.0,611,,2756,2937
2775,51.0,1,0.0,24.0,621,,2779,3054
2776,52.0,1,0.0,24.0,631,,2750,3171
2777,53.0,1,0.0,24.0,641,,2685,3288
2778,54.0,1,0.0,24.0,651,,2595,3404
2779,55.0,1,0.0,24.0,661,,2506,3490
2780,56.0,1,0.0,24.0,671,,2419,3531
2781,57.0,1,0.0,24.0,681,,2379,3542
2782,58.0,1,0.0,24.0,691,,2369,3542
2783,59.0,1,0.0,24.0,701,,2400,3531
2784,60.0,1,0.0,24.0,711,,2469,3516
2785,61.0,1,0.0,24.0,721,,2563,3505
2786,62.0,1,0.0,24.0,731,,2699,3524
2787,63.0,1,0.0,24.0,741,,2865,3559
2788,64.0,1,0.0,24.0,751,,3050,3610
2789,65.0,1,0.0,24.0,761,,3235,3657
2790,66.0,1,0.0,24.0,771,,3407,3701
2791,67.0,1,0.0,24.0,781,,3569,3710
2792,68.0,1,0.0,24.0,791,,3677,3661
2793,69.0,1,0.0,24.0,801,,3760,3574
2794,70.0,1,0.0,24.0,811,,3825,3427
2795,71.0,1,0.0,24.0,821,,3861,3259
2796,72.0,1,0.0,24.0,831,,3879,3076
2797,73.0,1,0.0,24.0,841,,3886,2920
2798,74.0,1,0.0,24.0,851,,3886,2791
2799,75.0,1,0.0,24.0,861,,3878,2679
2800,76.0,1,0.0,24.0,871,,3872,2618
2801,77.0,1,0.0,24.0,881,,3872,2595
2802,78.0,1,0.0,24.0,891,,3872,2595
2803,79.0,1,0.0,24.0,901,,3900,2632
2804,80.0,1,0.0,24.0,911,,3947,2727
2805,81.0,1,0.0,24.0,921,,4041,2861
2806,82.0,1,0.0,24.0,931,,4152,3015
2807,83.0,1,0.0,24.0,941,,4275,3165
2808,84.0,1,0.0,24.0,951,,4404,3309
2809,85.0,1,0.0,24.0,961,,4532,3422
2810,86.0,1,0.0,24.0,971,,4624,3515
2811,87.0,1,0.0,24.0,981,,4691,3541
2812,88.0,1,0.0,24.0,991,,4741,3510
2813,89.0,1,0.0,24.0,1001,,4772,3442
2814,90.0,1,0.0,24.0,1011,,4790,3317
2815,91.0,1,0.0,24.0,1021,,4797,3191
2816,92.0,1,0.0,24.0,1031,,4797,3079
2817,93.0,1,0.0,24.0,1041,,4797,2976
2818,94.0,1,0.0,24.0,1051,,4790,2878
2819,95.0,1,0.0,24.0,1061,,4783,2798
2820,96.0,1,0.0,24.0,1071,,4783,2730
2821,97.0,1,0.0,24.0,1081,,4783,2682
2822,98.0,1,0.0,24.0,1091,,4783,2640
2823,99.0,0,0.0,24.0,1242,,5566,3774
2824,100.0,1,0.0,24.0,1252,,5578,3693
2825,101.0,1,0.0,24.0,1262,,5563,3651
2826,102.0,1,0.0,24.0,1272,,5538,3560
2827,103.0,1,0.0,24.0,1282,,5525,3428
2828,104.0,1,0.0,24.0,1292,,5514,3268
2829,105.0,1,0.0,24.0,1302,,5514,3156
2830,106.0,1,0.0,24.0,1312,,5514,3068
2831,107.0,1,0.0,24.0,1322,,5540,2997
2832,108.0,1,0.0,24.0,1332,,5580,2955
2833,109.0,1,0.0,24.0,1342,,5632,2938
2834,110.0,1,0.0,24.0,1352,,5701,2938
2835,111.0,1,0.0,24.0,1362,,5780,2972
2836,112.0,1,0.0,24.0,1372,,5881,3042
2837,113.0,1,0.0,24.0,1382,,5996,3137
2838,114.0,1,0.0,24.0,1392,,6119,3258
2839,115.0,1,0.0,24.0,1402,,6232,3390
2840,116.0,1,0.0,24.0,1412,,6333,3529
2841,117.0,1,0.0,24.0,1422,,6425,3627
2842,118.0,1,0.0,24.0,1432,,6478,3680
2843,119.0,1,0.0,24.0,1442,,6498,3704
2844,120.0,1,0.0,24.0,1452,,6498,3699
2845,121.0,1,0.0,24.0,1462,,6488,3671
2846,122.0,1,0.0,24.0,1472,,6467,3629
2847,123.0,1,0.0,24.0,1482,,6437,3545
2848,124.0,1,0.0,24.0,1492,,6411,3422
2849,125.0,1,0.0,24.0,1502,,6386,3272
2850,126.0,1,0.0,24.0,1512,,6364,3085
2851,127.0,1,0.0,24.0,1522,,6320,2845
2852,128.0,1,0.0,24.0,1532,,6260,2569
2853,129.0,1,0.0,24.0,1542,,6170,2235
2854,130.0,1,0.0,24.0,1552,,6045,1856
2855,131.0,1,0.0,24.0,1562,,5897,1446
2856,132.0,1,0.0,24.0,1572,,5754,1071
2857,133.0,1,0.0,24.0,1582,,5591,706
2858,134.0,1,0.0,24.0,1592,,5414,348
2859,135.0,1,0.0,24.0,1602,,5218,0
0,,0,0.0,24.0,1602,22.0,0,0
0,,0,0.0,24.0,1612,22.0,0,0
0,,0,0.0,24.0,1622,22.0,0,0
0,,0,0.0,24.0,1632,22.0,0,0
0,,0,0.0,24.0,1642,22.0,0,0
0,,0,0.0,24.0,1652,22.0,0,0
0,,0,0.0,24.0,1662,22.0,0,0
0,,0,0.0,24.0,1672,22.0,0,0
0,,0,0.0,24.0,1682,22.0,0,0
0,,0,0.0,24.0,1692,22.0,0,0
0,,0,0.0,24.0,1702,22.0,0,0
0,,0,0.0,24.0,1712,22.0,0,0
0,,0,0.0,24.0,1722,22.0,0,0
0,,0,0.0,24.0,1732,22.0,0,0
0,,0,0.0,24.0,1742,22.0,0,0
0,,0,0.0,24.0,1752,22.0,0,0
0,,0,0.0,24.0,1762,22.0,0,0
0,,0,0.0,24.0,1772,22.0,0,0
0,,0,0.0,24.0,1782,22.0,0,0
0,,0,0.0,24.0,1792,22.0,0,0
0,,0,0.0,24.0,1802,22.0,0,0
0,,0,0.0,24.0,1812,22.0,0,0
0,,0,0.0,24.0,1822,22.0,0,0
0,,0,0.0,24.0,1832,22.0,0,0
0,,0,0.0,24.0,1842,22.0,0,0
0,,0,0.0,24.0,1852,22.0,0,0
0,,0,0.0,24.0,1862,22.0,0,0
0,,0,0.0,24.0,1872,22.0,0,0
0,,0,0.0,24.0,1882,22.0,0,0
0,,0,0.0,24.0,1892,22.0,0,0
0,,0,0.0,24.0,1902,22.0,0,0
0,,0,0.0,24.0,1912,22.0,0,0
