,Unnamed: 0,button,genuine,signature,time,user,x,y
7345,258.0,1,0.0,24.0,3545,,6481,2032
7346,259.0,1,0.0,24.0,3555,,6497,2032
7347,260.0,1,0.0,24.0,3565,,6504,1999
7348,261.0,1,0.0,24.0,3575,,6504,1948
7349,262.0,1,0.0,24.0,3585,,6492,1847
7350,263.0,1,0.0,24.0,3595,,6462,1731
7351,264.0,1,0.0,24.0,3605,,6420,1604
7352,265.0,1,0.0,24.0,3615,,6370,1461
7353,266.0,1,0.0,24.0,3625,,6321,1318
7354,267.0,1,0.0,24.0,3635,,6278,1198
7355,268.0,1,0.0,24.0,3645,,6241,1093
7356,269.0,1,0.0,24.0,3655,,6208,1003
7357,270.0,1,0.0,24.0,3665,,6184,926
7358,271.0,1,0.0,24.0,3675,,6170,857
7359,272.0,1,0.0,24.0,3685,,6164,808
7360,273.0,1,0.0,24.0,3695,,6172,788
7361,274.0,1,0.0,24.0,3705,,6188,788
7362,275.0,1,0.0,24.0,3715,,6218,798
7363,276.0,1,0.0,24.0,3725,,6253,844
7364,277.0,1,0.0,24.0,3735,,6299,913
7365,278.0,1,0.0,24.0,3745,,6360,1003
7366,279.0,1,0.0,24.0,3755,,6430,1105
7367,280.0,1,0.0,24.0,3765,,6520,1214
7368,281.0,1,0.0,24.0,3775,,6633,1333
7369,282.0,1,0.0,24.0,3785,,6762,1447
7370,283.0,1,0.0,24.0,3795,,6890,1558
7371,284.0,1,0.0,24.0,3805,,7025,1649
7372,285.0,1,0.0,24.0,3815,,7172,1707
7373,286.0,1,0.0,24.0,3825,,7284,1742
7374,287.0,1,0.0,24.0,3835,,7371,1742
7375,288.0,1,0.0,24.0,3845,,7417,1715
7376,289.0,1,0.0,24.0,3855,,7435,1672
7377,290.0,1,0.0,24.0,3865,,7435,1610
7378,291.0,1,0.0,24.0,3875,,7402,1523
7379,292.0,1,0.0,24.0,3885,,7340,1420
7380,293.0,1,0.0,24.0,3895,,7257,1309
7381,294.0,1,0.0,24.0,3905,,7149,1204
7382,295.0,1,0.0,24.0,3915,,7035,1109
7383,296.0,1,0.0,24.0,3925,,6917,1020
7384,297.0,1,0.0,24.0,3935,,6817,942
7385,298.0,1,0.0,24.0,3945,,6748,898
7386,299.0,1,0.0,24.0,3955,,6699,878
7387,300.0,1,0.0,24.0,3965,,6686,888
7388,301.0,1,0.0,24.0,3975,,6696,934
7389,302.0,1,0.0,24.0,3985,,6720,1004
7390,303.0,1,0.0,24.0,3995,,6764,1109
7391,304.0,1,0.0,24.0,4005,,6812,1229
7392,305.0,1,0.0,24.0,4015,,6867,1360
7393,306.0,1,0.0,24.0,4025,,6908,1491
7394,307.0,1,0.0,24.0,4035,,6940,1614
7395,308.0,1,0.0,24.0,4045,,6950,1726
7396,309.0,1,0.0,24.0,4055,,6933,1842
7397,310.0,1,0.0,24.0,4065,,6899,1962
7398,311.0,1,0.0,24.0,4075,,6852,2083
7399,312.0,1,0.0,24.0,4085,,6808,2160
7400,313.0,1,0.0,24.0,4095,,6771,2187
7401,314.0,1,0.0,24.0,4105,,6751,2182
7402,315.0,1,0.0,24.0,4115,,6740,2134
7403,316.0,1,0.0,24.0,4125,,6730,2013
7404,317.0,1,0.0,24.0,4135,,6716,1843
7405,318.0,1,0.0,24.0,4145,,6697,1662
7406,319.0,1,0.0,24.0,4146,,6675,1476
7407,320.0,1,0.0,24.0,4156,,6653,1282
7408,321.0,1,0.0,24.0,4166,,6636,1086
7409,322.0,1,0.0,24.0,4176,,6631,917
7410,323.0,1,0.0,24.0,4186,,6636,774
7411,324.0,1,0.0,24.0,4196,,6650,648
7412,325.0,1,0.0,24.0,4206,,6672,553
7413,326.0,1,0.0,24.0,4216,,6702,478
7414,327.0,1,0.0,24.0,4226,,6738,416
7415,328.0,1,0.0,24.0,4236,,6783,376
7416,329.0,1,0.0,24.0,4246,,6845,367
7417,330.0,1,0.0,24.0,4256,,6918,379
7418,331.0,1,0.0,24.0,4266,,7016,430
7419,332.0,1,0.0,24.0,4276,,7138,506
7420,333.0,1,0.0,24.0,4286,,7277,598
7421,334.0,1,0.0,24.0,4296,,7409,702
7422,335.0,1,0.0,24.0,4306,,7534,805
7423,336.0,1,0.0,24.0,4316,,7654,905
7424,337.0,1,0.0,24.0,4326,,7758,999
7425,338.0,1,0.0,24.0,4336,,7824,1073
7426,339.0,1,0.0,24.0,4346,,7865,1136
7427,340.0,1,0.0,24.0,4356,,7888,1190
7428,341.0,1,0.0,24.0,4366,,7898,1217
7429,342.0,1,0.0,24.0,4376,,7898,1225
7430,343.0,1,0.0,24.0,4386,,7898,1225
7431,344.0,1,0.0,24.0,4396,,7903,1195
7432,345.0,1,0.0,24.0,4406,,7912,1144
7433,346.0,1,0.0,24.0,4416,,7912,1053
7434,347.0,1,0.0,24.0,4426,,7912,934
7435,348.0,1,0.0,24.0,4436,,7912,797
7436,349.0,1,0.0,24.0,4446,,7897,672
7437,350.0,1,0.0,24.0,4456,,7874,543
7438,351.0,1,0.0,24.0,4466,,7845,411
0,,0,0.0,24.0,4466,27.0,0,0
0,,0,0.0,24.0,4476,27.0,0,0
0,,0,0.0,24.0,4486,27.0,0,0
0,,0,0.0,24.0,4496,27.0,0,0
0,,0,0.0,24.0,4506,27.0,0,0
0,,0,0.0,24.0,4516,27.0,0,0
0,,0,0.0,24.0,4526,27.0,0,0
0,,0,0.0,24.0,4536,27.0,0,0
0,,0,0.0,24.0,4546,27.0,0,0
0,,0,0.0,24.0,4556,27.0,0,0
0,,0,0.0,24.0,4566,27.0,0,0
0,,0,0.0,24.0,4576,27.0,0,0
0,,0,0.0,24.0,4586,27.0,0,0
0,,0,0.0,24.0,4596,27.0,0,0
0,,0,0.0,24.0,4606,27.0,0,0
0,,0,0.0,24.0,4616,27.0,0,0
0,,0,0.0,24.0,4626,27.0,0,0
0,,0,0.0,24.0,4636,27.0,0,0
0,,0,0.0,24.0,4646,27.0,0,0
0,,0,0.0,24.0,4656,27.0,0,0
0,,0,0.0,24.0,4666,27.0,0,0
0,,0,0.0,24.0,4676,27.0,0,0
0,,0,0.0,24.0,4686,27.0,0,0
0,,0,0.0,24.0,4696,27.0,0,0
0,,0,0.0,24.0,4706,27.0,0,0
0,,0,0.0,24.0,4716,27.0,0,0
0,,0,0.0,24.0,4726,27.0,0,0
0,,0,0.0,24.0,4736,27.0,0,0
0,,0,0.0,24.0,4746,27.0,0,0
0,,0,0.0,24.0,4756,27.0,0,0
0,,0,0.0,24.0,4766,27.0,0,0
0,,0,0.0,24.0,4776,27.0,0,0
0,,0,0.0,24.0,4786,27.0,0,0
0,,0,0.0,24.0,4796,27.0,0,0
0,,0,0.0,24.0,4806,27.0,0,0
0,,0,0.0,24.0,4816,27.0,0,0
0,,0,0.0,24.0,4826,27.0,0,0
0,,0,0.0,24.0,4836,27.0,0,0
0,,0,0.0,24.0,4846,27.0,0,0
0,,0,0.0,24.0,4856,27.0,0,0
0,,0,0.0,24.0,4866,27.0,0,0
0,,0,0.0,24.0,4876,27.0,0,0
0,,0,0.0,24.0,4886,27.0,0,0
0,,0,0.0,24.0,4896,27.0,0,0
0,,0,0.0,24.0,4906,27.0,0,0
0,,0,0.0,24.0,4916,27.0,0,0
0,,0,0.0,24.0,4926,27.0,0,0
0,,0,0.0,24.0,4936,27.0,0,0
0,,0,0.0,24.0,4946,27.0,0,0
0,,0,0.0,24.0,4956,27.0,0,0
0,,0,0.0,24.0,4966,27.0,0,0
0,,0,0.0,24.0,4976,27.0,0,0
0,,0,0.0,24.0,4986,27.0,0,0
0,,0,0.0,24.0,4996,27.0,0,0
0,,0,0.0,24.0,5006,27.0,0,0
0,,0,0.0,24.0,5016,27.0,0,0
0,,0,0.0,24.0,5026,27.0,0,0
0,,0,0.0,24.0,5036,27.0,0,0
0,,0,0.0,24.0,5046,27.0,0,0
0,,0,0.0,24.0,5056,27.0,0,0
0,,0,0.0,24.0,5066,27.0,0,0
0,,0,0.0,24.0,5076,27.0,0,0
0,,0,0.0,24.0,5086,27.0,0,0
0,,0,0.0,24.0,5096,27.0,0,0
0,,0,0.0,24.0,5106,27.0,0,0
0,,0,0.0,24.0,5116,27.0,0,0
0,,0,0.0,24.0,5126,27.0,0,0
0,,0,0.0,24.0,5136,27.0,0,0
0,,0,0.0,24.0,5146,27.0,0,0
0,,0,0.0,24.0,5156,27.0,0,0
0,,0,0.0,24.0,5166,27.0,0,0
0,,0,0.0,24.0,5176,27.0,0,0
0,,0,0.0,24.0,5186,27.0,0,0
0,,0,0.0,24.0,5196,27.0,0,0
0,,0,0.0,24.0,5206,27.0,0,0
0,,0,0.0,24.0,5216,27.0,0,0
0,,0,0.0,24.0,5226,27.0,0,0
0,,0,0.0,24.0,5236,27.0,0,0
0,,0,0.0,24.0,5246,27.0,0,0
0,,0,0.0,24.0,5256,27.0,0,0
0,,0,0.0,24.0,5266,27.0,0,0
0,,0,0.0,24.0,5276,27.0,0,0
0,,0,0.0,24.0,5286,27.0,0,0
0,,0,0.0,24.0,5296,27.0,0,0
0,,0,0.0,24.0,5306,27.0,0,0
0,,0,0.0,24.0,5316,27.0,0,0
0,,0,0.0,24.0,5326,27.0,0,0
0,,0,0.0,24.0,5336,27.0,0,0
0,,0,0.0,24.0,5346,27.0,0,0
0,,0,0.0,24.0,5356,27.0,0,0
0,,0,0.0,24.0,5366,27.0,0,0
0,,0,0.0,24.0,5376,27.0,0,0
0,,0,0.0,24.0,5386,27.0,0,0
0,,0,0.0,24.0,5396,27.0,0,0
0,,0,0.0,24.0,5406,27.0,0,0
0,,0,0.0,24.0,5416,27.0,0,0
0,,0,0.0,24.0,5426,27.0,0,0
0,,0,0.0,24.0,5436,27.0,0,0
0,,0,0.0,24.0,5446,27.0,0,0
0,,0,0.0,24.0,5456,27.0,0,0
0,,0,0.0,24.0,5466,27.0,0,0
0,,0,0.0,24.0,5476,27.0,0,0
0,,0,0.0,24.0,5486,27.0,0,0
0,,0,0.0,24.0,5496,27.0,0,0
0,,0,0.0,24.0,5506,27.0,0,0
0,,0,0.0,24.0,5516,27.0,0,0
0,,0,0.0,24.0,5526,27.0,0,0
0,,0,0.0,24.0,5536,27.0,0,0
0,,0,0.0,24.0,5546,27.0,0,0
0,,0,0.0,24.0,5556,27.0,0,0
0,,0,0.0,24.0,5566,27.0,0,0
0,,0,0.0,24.0,5576,27.0,0,0
0,,0,0.0,24.0,5586,27.0,0,0
0,,0,0.0,24.0,5596,27.0,0,0
0,,0,0.0,24.0,5606,27.0,0,0
0,,0,0.0,24.0,5616,27.0,0,0
0,,0,0.0,24.0,5626,27.0,0,0
0,,0,0.0,24.0,5636,27.0,0,0
0,,0,0.0,24.0,5646,27.0,0,0
0,,0,0.0,24.0,5656,27.0,0,0
0,,0,0.0,24.0,5666,27.0,0,0
0,,0,0.0,24.0,5676,27.0,0,0
0,,0,0.0,24.0,5686,27.0,0,0
0,,0,0.0,24.0,5696,27.0,0,0
0,,0,0.0,24.0,5706,27.0,0,0
0,,0,0.0,24.0,5716,27.0,0,0
0,,0,0.0,24.0,5726,27.0,0,0
0,,0,0.0,24.0,5736,27.0,0,0
0,,0,0.0,24.0,5746,27.0,0,0
0,,0,0.0,24.0,5756,27.0,0,0
0,,0,0.0,24.0,5766,27.0,0,0
0,,0,0.0,24.0,5776,27.0,0,0
0,,0,0.0,24.0,5786,27.0,0,0
0,,0,0.0,24.0,5796,27.0,0,0
0,,0,0.0,24.0,5806,27.0,0,0
0,,0,0.0,24.0,5816,27.0,0,0
7439,0.0,0,0.0,25.0,0,,128,2007
7440,1.0,1,0.0,25.0,10,,79,1927
7441,2.0,1,0.0,25.0,20,,10,1934
7442,3.0,1,0.0,25.0,30,,0,1934
7443,4.0,1,0.0,25.0,40,,30,1926
7444,5.0,1,0.0,25.0,50,,86,1951
7445,6.0,1,0.0,25.0,60,,216,2015
7446,7.0,1,0.0,25.0,70,,395,2106
7447,8.0,1,0.0,25.0,80,,625,2271
7448,9.0,1,0.0,25.0,90,,891,2430
7449,10.0,1,0.0,25.0,100,,1181,2580
7450,11.0,1,0.0,25.0,110,,1402,2688
7451,12.0,1,0.0,25.0,120,,1537,2768
7452,13.0,1,0.0,25.0,130,,1614,2816
7453,14.0,1,0.0,25.0,140,,1662,2850
7454,15.0,1,0.0,25.0,150,,1681,2876
7455,16.0,1,0.0,25.0,160,,1681,2901
7456,17.0,0,0.0,25.0,280,,1122,3478
7457,18.0,1,0.0,25.0,290,,1130,3508
7458,19.0,1,0.0,25.0,300,,1137,3516
7459,20.0,1,0.0,25.0,310,,1147,3516
7460,21.0,1,0.0,25.0,320,,1161,3487
7461,22.0,1,0.0,25.0,330,,1180,3444
7462,23.0,1,0.0,25.0,340,,1195,3349
7463,24.0,1,0.0,25.0,350,,1190,3198
7464,25.0,1,0.0,25.0,360,,1174,3011
7465,26.0,1,0.0,25.0,370,,1152,2785
7466,27.0,1,0.0,25.0,380,,1132,2547
7467,28.0,1,0.0,25.0,390,,1120,2301
7468,29.0,1,0.0,25.0,400,,1120,2001
7469,30.0,1,0.0,25.0,410,,1120,1671
7470,31.0,1,0.0,25.0,420,,1126,1320
7471,32.0,1,0.0,25.0,430,,1141,928
7472,33.0,1,0.0,25.0,440,,1159,619
7473,34.0,1,0.0,25.0,450,,1178,366
7474,35.0,1,0.0,25.0,460,,1188,171
7475,36.0,1,0.0,25.0,470,,1188,58
7476,37.0,1,0.0,25.0,480,,1188,0
7477,38.0,1,0.0,25.0,490,,1175,0
7478,39.0,1,0.0,25.0,500,,1155,62
7479,40.0,1,0.0,25.0,510,,1128,176
7480,41.0,1,0.0,25.0,520,,1102,372
7481,42.0,0,0.0,25.0,611,,1225,2128
7482,43.0,1,0.0,25.0,621,,1271,2233
7483,44.0,1,0.0,25.0,631,,1260,2251
7484,45.0,1,0.0,25.0,641,,1234,2232
7485,46.0,1,0.0,25.0,651,,1180,2161
7486,47.0,1,0.0,25.0,661,,1107,2056
7487,48.0,1,0.0,25.0,671,,1012,1883
7488,49.0,1,0.0,25.0,681,,895,1687
7489,50.0,1,0.0,25.0,691,,762,1476
7490,51.0,1,0.0,25.0,701,,630,1282
7491,52.0,1,0.0,25.0,711,,549,1162
7492,53.0,1,0.0,25.0,721,,501,1092
7493,54.0,1,0.0,25.0,731,,501,1092
7494,55.0,0,0.0,25.0,791,,721,1735
7495,56.0,1,0.0,25.0,801,,949,1946
7496,57.0,1,0.0,25.0,811,,1066,1992
7497,58.0,1,0.0,25.0,821,,1172,2015
7498,59.0,1,0.0,25.0,831,,1303,1984
7499,60.0,1,0.0,25.0,841,,1406,1918
7500,61.0,1,0.0,25.0,851,,1490,1866
7501,62.0,1,0.0,25.0,861,,1558,1815
7502,63.0,1,0.0,25.0,871,,1615,1763
7503,64.0,1,0.0,25.0,881,,1665,1730
7504,65.0,1,0.0,25.0,891,,1699,1710
7505,66.0,1,0.0,25.0,901,,1727,1715
7506,67.0,0,0.0,25.0,991,,1885,2750
7507,68.0,1,0.0,25.0,1001,,1974,2882
7508,69.0,1,0.0,25.0,1011,,2001,2916
7509,70.0,1,0.0,25.0,1021,,2019,2950
7510,71.0,1,0.0,25.0,1031,,2081,2976
7511,72.0,1,0.0,25.0,1041,,2161,2995
7512,73.0,1,0.0,25.0,1051,,2254,3000
7513,74.0,1,0.0,25.0,1061,,2353,2990
7514,75.0,1,0.0,25.0,1071,,2444,2970
7515,76.0,1,0.0,25.0,1081,,2511,2929
7516,77.0,1,0.0,25.0,1091,,2564,2868
7517,78.0,1,0.0,25.0,1101,,2588,2795
7518,79.0,1,0.0,25.0,1111,,2578,2682
7519,80.0,1,0.0,25.0,1121,,2544,2569
7520,81.0,1,0.0,25.0,1131,,2479,2456
7521,82.0,1,0.0,25.0,1141,,2367,2293
7522,83.0,1,0.0,25.0,1151,,2223,2126
7523,84.0,1,0.0,25.0,1161,,2057,1949
7524,85.0,1,0.0,25.0,1171,,1896,1768
7525,86.0,1,0.0,25.0,1181,,1797,1684
7526,87.0,1,0.0,25.0,1191,,1739,1648
7527,88.0,1,0.0,25.0,1201,,1730,1648
7528,89.0,1,0.0,25.0,1211,,1747,1658
7529,90.0,1,0.0,25.0,1221,,1782,1713
7530,91.0,1,0.0,25.0,1231,,1877,1795
7531,92.0,1,0.0,25.0,1241,,2030,1913
7532,93.0,1,0.0,25.0,1251,,2221,2023
7533,94.0,1,0.0,25.0,1261,,2462,2127
7534,95.0,1,0.0,25.0,1271,,2705,2191
7535,96.0,1,0.0,25.0,1281,,2948,2222
7536,97.0,1,0.0,25.0,1291,,3183,2231
7537,98.0,1,0.0,25.0,1301,,3374,2190
7538,99.0,1,0.0,25.0,1311,,3536,2120
7539,100.0,1,0.0,25.0,1321,,3636,2031
7540,101.0,1,0.0,25.0,1331,,3690,1931
7541,102.0,1,0.0,25.0,1341,,3713,1800
7542,103.0,1,0.0,25.0,1351,,3672,1649
7543,104.0,1,0.0,25.0,1361,,3571,1474
7544,105.0,1,0.0,25.0,1371,,3429,1279
7545,106.0,1,0.0,25.0,1381,,3234,1072
7546,107.0,1,0.0,25.0,1391,,3025,864
7547,108.0,1,0.0,25.0,1401,,2806,720
7548,109.0,1,0.0,25.0,1411,,2648,619
7549,110.0,1,0.0,25.0,1421,,2548,608
7550,111.0,1,0.0,25.0,1431,,2486,669
7551,112.0,1,0.0,25.0,1441,,2428,777
7552,113.0,0,0.0,25.0,1502,,2603,1954
7553,114.0,1,0.0,25.0,1512,,2658,1999
7554,115.0,1,0.0,25.0,1522,,2627,1955
7555,116.0,1,0.0,25.0,1532,,2572,1840
7556,117.0,1,0.0,25.0,1542,,2482,1693
7557,118.0,1,0.0,25.0,1552,,2369,1526
7558,119.0,1,0.0,25.0,1562,,2236,1319
7559,120.0,1,0.0,25.0,1572,,2132,1193
7560,121.0,1,0.0,25.0,1582,,2104,1122
7561,122.0,1,0.0,25.0,1592,,2117,1105
7562,123.0,1,0.0,25.0,1602,,2153,1148
7563,124.0,0,0.0,25.0,1652,,2685,1873
7564,125.0,1,0.0,25.0,1662,,2986,2019
7565,126.0,1,0.0,25.0,1672,,3047,2007
7566,127.0,1,0.0,25.0,1682,,3065,1943
7567,128.0,1,0.0,25.0,1692,,3052,1817
7568,129.0,1,0.0,25.0,1702,,2985,1650
7569,130.0,1,0.0,25.0,1712,,2881,1457
7570,131.0,1,0.0,25.0,1722,,2742,1259
7571,132.0,1,0.0,25.0,1732,,2630,1058
7572,133.0,1,0.0,25.0,1742,,2537,944
7573,134.0,0,0.0,25.0,2113,,4090,3034
7574,135.0,1,0.0,25.0,2123,,4030,3025
7575,136.0,1,0.0,25.0,2133,,4020,3038
7576,137.0,1,0.0,25.0,2143,,4011,3058
7577,138.0,1,0.0,25.0,2153,,4011,3058
7578,139.0,1,0.0,25.0,2163,,4011,3058
7579,140.0,1,0.0,25.0,2173,,4019,3058
7580,141.0,1,0.0,25.0,2183,,4054,3064
7581,142.0,1,0.0,25.0,2193,,4108,3071
7582,143.0,1,0.0,25.0,2203,,4188,3071
7583,144.0,1,0.0,25.0,2213,,4274,3063
7584,145.0,1,0.0,25.0,2223,,4367,3042
7585,146.0,1,0.0,25.0,2233,,4464,3005
7586,147.0,1,0.0,25.0,2243,,4532,2960
7587,148.0,1,0.0,25.0,2253,,4581,2909
7588,149.0,1,0.0,25.0,2263,,4616,2869
7589,150.0,1,0.0,25.0,2273,,4634,2830
7590,151.0,1,0.0,25.0,2283,,4641,2792
7591,152.0,1,0.0,25.0,2293,,4626,2741
7592,153.0,1,0.0,25.0,2303,,4582,2674
7593,154.0,1,0.0,25.0,2313,,4519,2596
7594,155.0,1,0.0,25.0,2323,,4427,2502
7595,156.0,1,0.0,25.0,2333,,4327,2407
7596,157.0,1,0.0,25.0,2343,,4221,2314
7597,158.0,1,0.0,25.0,2353,,4146,2245
7598,159.0,1,0.0,25.0,2363,,4096,2189
7599,160.0,1,0.0,25.0,2373,,4062,2158
7600,161.0,1,0.0,25.0,2383,,4049,2145
7601,162.0,1,0.0,25.0,2393,,4049,2145
7602,163.0,1,0.0,25.0,2403,,4049,2145
7603,164.0,1,0.0,25.0,2413,,4066,2157
7604,165.0,1,0.0,25.0,2423,,4114,2175
7605,166.0,1,0.0,25.0,2433,,4183,2217
7606,167.0,1,0.0,25.0,2443,,4284,2260
7607,168.0,1,0.0,25.0,2453,,4396,2304
7608,169.0,1,0.0,25.0,2463,,4514,2334
7609,170.0,1,0.0,25.0,2473,,4602,2341
7610,171.0,1,0.0,25.0,2483,,4690,2332
7611,172.0,1,0.0,25.0,2493,,4765,2304
7612,173.0,1,0.0,25.0,2503,,4832,2237
7613,174.0,1,0.0,25.0,2513,,4866,2143
7614,175.0,1,0.0,25.0,2523,,4855,2010
7615,176.0,1,0.0,25.0,2533,,4814,1856
7616,177.0,1,0.0,25.0,2543,,4733,1689
7617,178.0,1,0.0,25.0,2553,,4625,1529
7618,179.0,1,0.0,25.0,2563,,4498,1346
7619,180.0,1,0.0,25.0,2573,,4334,1148
7620,181.0,1,0.0,25.0,2583,,4209,1000
7621,182.0,1,0.0,25.0,2593,,4109,913
7622,183.0,1,0.0,25.0,2603,,4075,866
7623,184.0,1,0.0,25.0,2613,,4081,894
7624,185.0,1,0.0,25.0,2623,,4114,1013
7625,186.0,0,0.0,25.0,2734,,5245,3253
7626,187.0,1,0.0,25.0,2744,,5318,3359
7627,188.0,1,0.0,25.0,2754,,5323,3379
7628,189.0,1,0.0,25.0,2764,,5323,3379
7629,190.0,1,0.0,25.0,2774,,5323,3379
7630,191.0,1,0.0,25.0,2784,,5313,3371
7631,192.0,1,0.0,25.0,2794,,5299,3333
7632,193.0,1,0.0,25.0,2804,,5278,3276
7633,194.0,1,0.0,25.0,2814,,5252,3160
7634,195.0,1,0.0,25.0,2824,,5222,2993
7635,196.0,1,0.0,25.0,2834,,5193,2793
7636,197.0,1,0.0,25.0,2844,,5179,2650
7637,198.0,1,0.0,25.0,2854,,5174,2516
7638,199.0,1,0.0,25.0,2864,,5174,2388
7639,200.0,1,0.0,25.0,2874,,5174,2299
7640,201.0,1,0.0,25.0,2884,,5180,2256
7641,202.0,1,0.0,25.0,2894,,5185,2244
7642,203.0,1,0.0,25.0,2904,,5191,2250
7643,204.0,1,0.0,25.0,2914,,5202,2299
7644,205.0,1,0.0,25.0,2924,,5217,2376
7645,206.0,1,0.0,25.0,2934,,5235,2479
7646,207.0,1,0.0,25.0,2944,,5251,2599
7647,208.0,1,0.0,25.0,2954,,5266,2730
7648,209.0,1,0.0,25.0,2964,,5301,2839
7649,210.0,1,0.0,25.0,2974,,5357,2920
7650,211.0,1,0.0,25.0,2984,,5426,2982
7651,212.0,1,0.0,25.0,2994,,5510,3025
7652,213.0,1,0.0,25.0,3004,,5589,3049
7653,214.0,1,0.0,25.0,3014,,5661,3060
7654,215.0,1,0.0,25.0,3024,,5724,3060
7655,216.0,1,0.0,25.0,3034,,5780,3049
7656,217.0,1,0.0,25.0,3044,,5812,3029
7657,218.0,1,0.0,25.0,3054,,5827,2998
7658,219.0,1,0.0,25.0,3064,,5827,2943
7659,220.0,1,0.0,25.0,3074,,5802,2872
7660,221.0,1,0.0,25.0,3084,,5728,2785
7661,222.0,1,0.0,25.0,3094,,5622,2669
7662,223.0,1,0.0,25.0,3104,,5494,2534
7663,224.0,1,0.0,25.0,3114,,5361,2349
7664,225.0,1,0.0,25.0,3124,,5224,2177
7665,226.0,1,0.0,25.0,3134,,5155,2015
7666,227.0,1,0.0,25.0,3144,,5103,1820
7667,228.0,1,0.0,25.0,3154,,5062,1669
7668,229.0,1,0.0,25.0,3164,,5039,1548
7669,230.0,1,0.0,25.0,3174,,5021,1434
7670,231.0,1,0.0,25.0,3184,,5012,1351
7671,232.0,1,0.0,25.0,3194,,5012,1289
7672,233.0,1,0.0,25.0,3204,,5012,1261
7673,234.0,1,0.0,25.0,3214,,5012,1266
7674,235.0,1,0.0,25.0,3224,,5012,1294
7675,236.0,1,0.0,25.0,3234,,5024,1377
7676,237.0,1,0.0,25.0,3244,,5035,1480
7677,238.0,1,0.0,25.0,3254,,5047,1597
7678,239.0,1,0.0,25.0,3264,,5066,1708
7679,240.0,1,0.0,25.0,3274,,5090,1818
7680,241.0,1,0.0,25.0,3284,,5144,1925
7681,242.0,1,0.0,25.0,3294,,5215,2027
7682,243.0,1,0.0,25.0,3304,,5325,2115
7683,244.0,1,0.0,25.0,3314,,5467,2195
7684,245.0,1,0.0,25.0,3324,,5630,2279
7685,246.0,1,0.0,25.0,3334,,5777,2358
7686,247.0,1,0.0,25.0,3344,,5924,2411
7687,248.0,1,0.0,25.0,3354,,6036,2449
7688,249.0,1,0.0,25.0,3364,,6123,2449
7689,250.0,1,0.0,25.0,3374,,6176,2432
7690,251.0,1,0.0,25.0,3384,,6197,2400
7691,252.0,1,0.0,25.0,3394,,6197,2348
7692,253.0,1,0.0,25.0,3404,,6163,2275
7693,254.0,1,0.0,25.0,3414,,6072,2187
7694,255.0,1,0.0,25.0,3424,,5942,2070
7695,256.0,1,0.0,25.0,3434,,5765,1920
7696,257.0,1,0.0,25.0,3444,,5583,1748
7697,258.0,1,0.0,25.0,3454,,5398,1626
7698,259.0,1,0.0,25.0,3464,,5299,1552
7699,260.0,1,0.0,25.0,3474,,5260,1511
7700,261.0,1,0.0,25.0,3484,,5260,1511
7701,262.0,1,0.0,25.0,3494,,5275,1522
7702,263.0,1,0.0,25.0,3504,,5334,1549
7703,264.0,1,0.0,25.0,3514,,5424,1619
7704,265.0,1,0.0,25.0,3524,,5557,1702
7705,266.0,1,0.0,25.0,3534,,5684,1793
7706,267.0,1,0.0,25.0,3544,,5808,1895
7707,268.0,1,0.0,25.0,3554,,5933,1994
7708,269.0,1,0.0,25.0,3564,,6019,2061
7709,270.0,1,0.0,25.0,3574,,6078,2108
7710,271.0,1,0.0,25.0,3584,,6114,2135
7711,272.0,1,0.0,25.0,3594,,6124,2162
7712,273.0,1,0.0,25.0,3604,,6117,2186
7713,274.0,0,0.0,25.0,3705,,5836,2575
7714,275.0,1,0.0,25.0,3715,,5828,2690
7715,276.0,1,0.0,25.0,3725,,5822,2703
7716,277.0,1,0.0,25.0,3735,,5810,2703
7717,278.0,1,0.0,25.0,3745,,5810,2698
7718,279.0,1,0.0,25.0,3755,,5819,2646
7719,280.0,1,0.0,25.0,3765,,5811,2565
7720,281.0,1,0.0,25.0,3775,,5803,2433
7721,282.0,1,0.0,25.0,3785,,5792,2284
7722,283.0,1,0.0,25.0,3795,,5778,2124
7723,284.0,1,0.0,25.0,3805,,5752,1941
7724,285.0,1,0.0,25.0,3815,,5707,1756
7725,286.0,1,0.0,25.0,3825,,5648,1571
7726,287.0,1,0.0,25.0,3835,,5578,1397
7727,288.0,1,0.0,25.0,3845,,5528,1259
7728,289.0,1,0.0,25.0,3855,,5492,1145
7729,290.0,1,0.0,25.0,3865,,5474,1075
7730,291.0,1,0.0,25.0,3875,,5480,1041
7731,292.0,1,0.0,25.0,3885,,5501,1030
7732,293.0,1,0.0,25.0,3895,,5547,1048
7733,294.0,1,0.0,25.0,3905,,5623,1104
7734,295.0,1,0.0,25.0,3915,,5719,1186
7735,296.0,1,0.0,25.0,3925,,5848,1259
7736,297.0,1,0.0,25.0,3935,,6019,1338
7737,298.0,1,0.0,25.0,3945,,6218,1426
7738,299.0,1,0.0,25.0,3955,,6419,1520
7739,300.0,1,0.0,25.0,3965,,6609,1587
7740,301.0,1,0.0,25.0,3975,,6732,1654
7741,302.0,1,0.0,25.0,3985,,6814,1703
7742,303.0,1,0.0,25.0,3995,,6847,1740
7743,304.0,0,0.0,25.0,4046,,6695,1810
7744,305.0,1,0.0,25.0,4056,,6733,1794
7745,306.0,1,0.0,25.0,4066,,6749,1781
