,Unnamed: 0,button,genuine,signature,time,user,x,y
5177,6.0,1,1.0,18.0,60,,473,840
5178,7.0,1,1.0,18.0,70,,422,853
5179,8.0,1,1.0,18.0,80,,349,866
5180,9.0,1,1.0,18.0,90,,268,857
5181,10.0,1,1.0,18.0,100,,187,790
5182,11.0,1,1.0,18.0,110,,106,685
5183,12.0,1,1.0,18.0,120,,48,530
5184,13.0,1,1.0,18.0,130,,16,360
5185,14.0,1,1.0,18.0,140,,0,179
5186,15.0,1,1.0,18.0,150,,18,75
5187,16.0,1,1.0,18.0,160,,51,21
5188,17.0,1,1.0,18.0,170,,93,0
5189,18.0,1,1.0,18.0,180,,146,26
5190,19.0,1,1.0,18.0,190,,220,136
5191,20.0,1,1.0,18.0,200,,309,303
5192,21.0,1,1.0,18.0,210,,409,529
5193,22.0,1,1.0,18.0,220,,508,790
5194,23.0,1,1.0,18.0,230,,608,1074
5195,24.0,1,1.0,18.0,240,,677,1361
5196,25.0,1,1.0,18.0,250,,726,1611
5197,26.0,1,1.0,18.0,260,,744,1837
5198,27.0,1,1.0,18.0,270,,744,1904
5199,28.0,1,1.0,18.0,280,,738,1873
5200,29.0,1,1.0,18.0,290,,706,1777
5201,30.0,1,1.0,18.0,300,,665,1600
5202,31.0,1,1.0,18.0,310,,619,1357
5203,32.0,1,1.0,18.0,320,,584,1069
5204,33.0,1,1.0,18.0,330,,576,798
5205,34.0,1,1.0,18.0,340,,587,594
5206,35.0,1,1.0,18.0,350,,633,436
5207,36.0,1,1.0,18.0,360,,713,313
5208,37.0,1,1.0,18.0,370,,816,238
5209,38.0,1,1.0,18.0,380,,938,196
5210,39.0,1,1.0,18.0,390,,1094,213
5211,40.0,1,1.0,18.0,400,,1272,289
5212,41.0,1,1.0,18.0,410,,1446,404
5213,42.0,1,1.0,18.0,420,,1595,540
5214,43.0,1,1.0,18.0,430,,1728,674
5215,44.0,1,1.0,18.0,440,,1813,807
5216,45.0,1,1.0,18.0,450,,1831,912
5217,46.0,1,1.0,18.0,460,,1803,997
5218,47.0,1,1.0,18.0,470,,1727,1050
5219,48.0,1,1.0,18.0,480,,1644,1050
5220,49.0,1,1.0,18.0,490,,1555,1005
5221,50.0,1,1.0,18.0,500,,1484,899
5222,51.0,1,1.0,18.0,510,,1443,749
5223,52.0,1,1.0,18.0,520,,1421,571
5224,53.0,1,1.0,18.0,530,,1438,414
5225,54.0,1,1.0,18.0,540,,1472,276
5226,55.0,1,1.0,18.0,550,,1517,151
5227,56.0,1,1.0,18.0,560,,1578,78
5228,57.0,1,1.0,18.0,570,,1656,44
5229,58.0,1,1.0,18.0,580,,1746,37
5230,59.0,1,1.0,18.0,590,,1857,84
5231,60.0,1,1.0,18.0,600,,1968,201
5232,61.0,1,1.0,18.0,610,,2100,366
5233,62.0,1,1.0,18.0,620,,2245,538
5234,63.0,1,1.0,18.0,630,,2366,709
5235,64.0,1,1.0,18.0,640,,2452,881
5236,65.0,1,1.0,18.0,650,,2515,976
5237,66.0,1,1.0,18.0,660,,2541,1019
5238,67.0,1,1.0,18.0,670,,2548,1011
5239,68.0,1,1.0,18.0,680,,2541,934
5240,69.0,1,1.0,18.0,690,,2517,811
5241,70.0,1,1.0,18.0,700,,2490,646
5242,71.0,1,1.0,18.0,710,,2461,508
5243,72.0,1,1.0,18.0,720,,2433,389
5244,73.0,1,1.0,18.0,730,,2408,281
5245,74.0,1,1.0,18.0,740,,2398,230
5246,75.0,1,1.0,18.0,750,,2398,218
5247,76.0,1,1.0,18.0,760,,2403,218
5248,77.0,1,1.0,18.0,770,,2442,281
5249,78.0,1,1.0,18.0,780,,2504,376
5250,79.0,1,1.0,18.0,790,,2609,520
5251,80.0,1,1.0,18.0,800,,2737,671
5252,81.0,1,1.0,18.0,810,,2881,828
5253,82.0,1,1.0,18.0,820,,2973,930
5254,83.0,1,1.0,18.0,830,,3032,959
5255,84.0,1,1.0,18.0,840,,3069,940
5256,85.0,1,1.0,18.0,850,,3083,874
5257,86.0,1,1.0,18.0,860,,3073,770
5258,87.0,1,1.0,18.0,870,,3047,641
5259,88.0,1,1.0,18.0,880,,3014,549
5260,89.0,1,1.0,18.0,890,,2988,493
5261,90.0,1,1.0,18.0,900,,2975,462
5262,91.0,1,1.0,18.0,910,,2975,462
5263,92.0,1,1.0,18.0,920,,2980,487
5264,93.0,1,1.0,18.0,930,,3000,527
5265,94.0,1,1.0,18.0,940,,3056,634
5266,95.0,1,1.0,18.0,950,,3135,766
5267,96.0,1,1.0,18.0,960,,3254,915
5268,97.0,1,1.0,18.0,970,,3357,1021
5269,98.0,1,1.0,18.0,980,,3448,1060
5270,99.0,1,1.0,18.0,990,,3501,1055
5271,100.0,1,1.0,18.0,1000,,3528,1002
5272,101.0,1,1.0,18.0,1010,,3538,897
5273,102.0,1,1.0,18.0,1020,,3530,758
5274,103.0,1,1.0,18.0,1030,,3524,632
5275,104.0,1,1.0,18.0,1040,,3524,522
5276,105.0,1,1.0,18.0,1050,,3546,422
5277,106.0,1,1.0,18.0,1060,,3590,361
5278,107.0,1,1.0,18.0,1062,,3664,342
5279,108.0,1,1.0,18.0,1072,,3778,350
5280,109.0,1,1.0,18.0,1082,,3919,419
5281,110.0,1,1.0,18.0,1092,,4056,522
5282,111.0,1,1.0,18.0,1102,,4194,649
5283,112.0,1,1.0,18.0,1112,,4329,786
5284,113.0,1,1.0,18.0,1122,,4420,914
5285,114.0,1,1.0,18.0,1132,,4484,1037
5286,115.0,1,1.0,18.0,1142,,4496,1115
5287,116.0,1,1.0,18.0,1152,,4479,1151
5288,117.0,1,1.0,18.0,1162,,4442,1158
5289,118.0,1,1.0,18.0,1172,,4381,1123
5290,119.0,1,1.0,18.0,1182,,4313,1048
5291,120.0,1,1.0,18.0,1192,,4239,947
5292,121.0,1,1.0,18.0,1202,,4177,820
5293,122.0,1,1.0,18.0,1212,,4132,690
5294,123.0,1,1.0,18.0,1222,,4099,587
5295,124.0,1,1.0,18.0,1232,,4089,504
5296,125.0,1,1.0,18.0,1242,,4099,441
5297,126.0,1,1.0,18.0,1252,,4123,407
5298,127.0,1,1.0,18.0,1262,,4170,392
5299,128.0,1,1.0,18.0,1272,,4256,424
5300,129.0,1,1.0,18.0,1282,,4369,511
5301,130.0,1,1.0,18.0,1292,,4520,634
5302,131.0,1,1.0,18.0,1302,,4698,796
5303,132.0,1,1.0,18.0,1312,,4894,949
5304,133.0,1,1.0,18.0,1322,,5051,1095
5305,134.0,1,1.0,18.0,1332,,5164,1178
5306,135.0,1,1.0,18.0,1342,,5247,1205
5307,136.0,1,1.0,18.0,1352,,5285,1194
5308,137.0,1,1.0,18.0,1362,,5291,1128
5309,138.0,1,1.0,18.0,1372,,5275,1013
5310,139.0,1,1.0,18.0,1382,,5231,866
5311,140.0,1,1.0,18.0,1392,,5180,716
5312,141.0,1,1.0,18.0,1402,,5123,600
5313,142.0,1,1.0,18.0,1412,,5072,506
5314,143.0,1,1.0,18.0,1422,,5043,449
5315,144.0,1,1.0,18.0,1432,,5043,449
5316,145.0,1,1.0,18.0,1442,,5043,449
5317,146.0,1,1.0,18.0,1452,,5043,449
5318,147.0,1,1.0,18.0,1462,,5122,546
5319,148.0,1,1.0,18.0,1472,,5237,669
5320,149.0,1,1.0,18.0,1482,,5416,839
5321,150.0,1,1.0,18.0,1492,,5604,1002
5322,151.0,1,1.0,18.0,1502,,5798,1161
5323,152.0,1,1.0,18.0,1512,,5955,1239
5324,153.0,1,1.0,18.0,1522,,6047,1259
5325,154.0,1,1.0,18.0,1532,,6096,1240
5326,155.0,1,1.0,18.0,1542,,6113,1174
5327,156.0,1,1.0,18.0,1552,,6102,1063
5328,157.0,1,1.0,18.0,1562,,6072,921
5329,158.0,1,1.0,18.0,1572,,6044,767
5330,159.0,1,1.0,18.0,1582,,6020,635
5331,160.0,1,1.0,18.0,1592,,6004,519
5332,161.0,1,1.0,18.0,1602,,6024,443
5333,162.0,1,1.0,18.0,1612,,6066,400
5334,163.0,1,1.0,18.0,1622,,6127,379
5335,164.0,1,1.0,18.0,1632,,6233,411
5336,165.0,1,1.0,18.0,1642,,6370,499
5337,166.0,1,1.0,18.0,1652,,6563,625
5338,167.0,1,1.0,18.0,1662,,6759,795
5339,168.0,1,1.0,18.0,1672,,6954,978
5340,169.0,1,1.0,18.0,1682,,7147,1169
5341,170.0,1,1.0,18.0,1692,,7260,1336
5342,171.0,1,1.0,18.0,1702,,7316,1450
5343,172.0,1,1.0,18.0,1712,,7335,1530
5344,173.0,1,1.0,18.0,1722,,7307,1537
5345,174.0,1,1.0,18.0,1732,,7253,1496
5346,175.0,1,1.0,18.0,1742,,7181,1423
5347,176.0,1,1.0,18.0,1752,,7114,1292
5348,177.0,1,1.0,18.0,1762,,7049,1157
5349,178.0,1,1.0,18.0,1772,,7028,1041
5350,179.0,1,1.0,18.0,1782,,7034,939
5351,180.0,1,1.0,18.0,1792,,7063,836
5352,181.0,1,1.0,18.0,1802,,7101,734
5353,182.0,1,1.0,18.0,1812,,7146,651
5354,183.0,1,1.0,18.0,1822,,7167,579
5355,184.0,1,1.0,18.0,1832,,7167,512
5356,185.0,1,1.0,18.0,1842,,7153,449
5357,186.0,1,1.0,18.0,1852,,7114,388
5358,187.0,1,1.0,18.0,1862,,7061,332
5359,188.0,1,1.0,18.0,1872,,6998,294
5360,189.0,1,1.0,18.0,1882,,6936,267
5361,190.0,1,1.0,18.0,1892,,6912,278
5362,191.0,1,1.0,18.0,1902,,6912,335
5363,192.0,0,1.0,18.0,1943,,7453,916
5364,193.0,1,1.0,18.0,1953,,7763,1155
5365,194.0,1,1.0,18.0,1963,,7839,1209
5366,195.0,1,1.0,18.0,1973,,7874,1216
5367,196.0,1,1.0,18.0,1983,,7881,1187
5368,197.0,1,1.0,18.0,1993,,7881,1134
5369,198.0,1,1.0,18.0,2003,,7875,1031
5370,199.0,1,1.0,18.0,2013,,7857,907
5371,200.0,1,1.0,18.0,2023,,7827,769
5372,201.0,1,1.0,18.0,2033,,7787,645
5373,202.0,1,1.0,18.0,2043,,7751,547
5374,203.0,1,1.0,18.0,2053,,7717,466
5375,204.0,1,1.0,18.0,2063,,7712,439
5376,205.0,0,1.0,18.0,2153,,8173,1648
5377,206.0,1,1.0,18.0,2163,,8185,1973
5378,207.0,1,1.0,18.0,2173,,8165,2059
5379,208.0,1,1.0,18.0,2183,,8150,2080
5380,209.0,1,1.0,18.0,2193,,8150,2075
5381,210.0,1,1.0,18.0,2203,,8155,2052
5382,211.0,1,1.0,18.0,2213,,8155,1980
5383,212.0,1,1.0,18.0,2223,,8155,1877
5384,213.0,1,1.0,18.0,2233,,8155,1754
5385,214.0,1,1.0,18.0,2243,,8155,1638
5386,215.0,0,1.0,18.0,2293,,8415,1321
5387,216.0,1,1.0,18.0,2303,,8617,1278
5388,217.0,1,1.0,18.0,2313,,8645,1245
5389,218.0,1,1.0,18.0,2323,,8640,1179
5390,219.0,1,1.0,18.0,2333,,8613,1094
5391,220.0,1,1.0,18.0,2343,,8557,973
5392,221.0,1,1.0,18.0,2353,,8494,832
5393,222.0,1,1.0,18.0,2363,,8425,678
5394,223.0,1,1.0,18.0,2373,,8375,574
5395,224.0,1,1.0,18.0,2383,,8366,509
5396,225.0,1,1.0,18.0,2393,,8384,469
5397,226.0,1,1.0,18.0,2403,,8439,469
5398,227.0,1,1.0,18.0,2413,,8544,516
5399,228.0,1,1.0,18.0,2423,,8681,602
5400,229.0,1,1.0,18.0,2433,,8827,716
5401,230.0,1,1.0,18.0,2443,,8958,834
5402,231.0,1,1.0,18.0,2453,,9018,954
5403,232.0,1,1.0,18.0,2463,,9035,1029
5404,233.0,1,1.0,18.0,2473,,8986,1080
5405,234.0,1,1.0,18.0,2483,,8898,1116
5406,235.0,1,1.0,18.0,2493,,8785,1116
5407,236.0,1,1.0,18.0,2503,,8664,1100
5408,237.0,1,1.0,18.0,2513,,8567,1067
5409,238.0,1,1.0,18.0,2523,,8487,1048
5410,239.0,1,1.0,18.0,2533,,8482,1048
5411,240.0,1,1.0,18.0,2543,,8536,1048
5412,241.0,1,1.0,18.0,2553,,8629,1077
5413,242.0,1,1.0,18.0,2563,,8775,1098
5414,243.0,1,1.0,18.0,2573,,8948,1117
5415,244.0,1,1.0,18.0,2583,,9138,1092
5416,245.0,1,1.0,18.0,2593,,9259,1020
5417,246.0,1,1.0,18.0,2603,,9332,917
5418,247.0,1,1.0,18.0,2613,,9374,801
5419,248.0,1,1.0,18.0,2623,,9382,699
5420,249.0,1,1.0,18.0,2633,,9369,606
5421,250.0,1,1.0,18.0,2643,,9341,540
5422,251.0,1,1.0,18.0,2653,,9316,511
5423,252.0,1,1.0,18.0,2663,,9316,511
5424,253.0,1,1.0,18.0,2673,,9342,541
5425,254.0,1,1.0,18.0,2683,,9430,630
5426,255.0,1,1.0,18.0,2693,,9575,757
5427,256.0,1,1.0,18.0,2703,,9757,918
5428,257.0,1,1.0,18.0,2713,,9936,1036
5429,258.0,1,1.0,18.0,2723,,10069,1125
5430,259.0,1,1.0,18.0,2733,,10170,1125
5431,260.0,1,1.0,18.0,2743,,10217,1070
5432,261.0,1,1.0,18.0,2753,,10237,973
5433,262.0,1,1.0,18.0,2763,,10237,822
5434,263.0,1,1.0,18.0,2773,,10226,670
5435,264.0,1,1.0,18.0,2783,,10211,549
5436,265.0,1,1.0,18.0,2793,,10194,449
5437,266.0,1,1.0,18.0,2803,,10194,360
0,,0,1.0,18.0,2803,6.0,0,0
0,,0,1.0,18.0,2813,6.0,0,0
0,,0,1.0,18.0,2823,6.0,0,0
0,,0,1.0,18.0,2833,6.0,0,0
0,,0,1.0,18.0,2843,6.0,0,0
0,,0,1.0,18.0,2853,6.0,0,0
0,,0,1.0,18.0,2863,6.0,0,0
0,,0,1.0,18.0,2873,6.0,0,0
0,,0,1.0,18.0,2883,6.0,0,0
0,,0,1.0,18.0,2893,6.0,0,0
0,,0,1.0,18.0,2903,6.0,0,0
0,,0,1.0,18.0,2913,6.0,0,0
0,,0,1.0,18.0,2923,6.0,0,0
0,,0,1.0,18.0,2933,6.0,0,0
0,,0,1.0,18.0,2943,6.0,0,0
0,,0,1.0,18.0,2953,6.0,0,0
0,,0,1.0,18.0,2963,6.0,0,0
0,,0,1.0,18.0,2973,6.0,0,0
0,,0,1.0,18.0,2983,6.0,0,0
0,,0,1.0,18.0,2993,6.0,0,0
0,,0,1.0,18.0,3003,6.0,0,0
0,,0,1.0,18.0,3013,6.0,0,0
0,,0,1.0,18.0,3023,6.0,0,0
0,,0,1.0,18.0,3033,6.0,0,0
0,,0,1.0,18.0,3043,6.0,0,0
0,,0,1.0,18.0,3053,6.0,0,0
0,,0,1.0,18.0,3063,6.0,0,0
0,,0,1.0,18.0,3073,6.0,0,0
0,,0,1.0,18.0,3083,6.0,0,0
0,,0,1.0,18.0,3093,6.0,0,0
0,,0,1.0,18.0,3103,6.0,0,0
0,,0,1.0,18.0,3113,6.0,0,0
0,,0,1.0,18.0,3123,6.0,0,0
0,,0,1.0,18.0,3133,6.0,0,0
0,,0,1.0,18.0,3143,6.0,0,0
0,,0,1.0,18.0,3153,6.0,0,0
0,,0,1.0,18.0,3163,6.0,0,0
0,,0,1.0,18.0,3173,6.0,0,0
0,,0,1.0,18.0,3183,6.0,0,0
0,,0,1.0,18.0,3193,6.0,0,0
0,,0,1.0,18.0,3203,6.0,0,0
0,,0,1.0,18.0,3213,6.0,0,0
0,,0,1.0,18.0,3223,6.0,0,0
0,,0,1.0,18.0,3233,6.0,0,0
0,,0,1.0,18.0,3243,6.0,0,0
0,,0,1.0,18.0,3253,6.0,0,0
0,,0,1.0,18.0,3263,6.0,0,0
0,,0,1.0,18.0,3273,6.0,0,0
0,,0,1.0,18.0,3283,6.0,0,0
0,,0,1.0,18.0,3293,6.0,0,0
0,,0,1.0,18.0,3303,6.0,0,0
0,,0,1.0,18.0,3313,6.0,0,0
0,,0,1.0,18.0,3323,6.0,0,0
0,,0,1.0,18.0,3333,6.0,0,0
0,,0,1.0,18.0,3343,6.0,0,0
0,,0,1.0,18.0,3353,6.0,0,0
0,,0,1.0,18.0,3363,6.0,0,0
0,,0,1.0,18.0,3373,6.0,0,0
0,,0,1.0,18.0,3383,6.0,0,0
0,,0,1.0,18.0,3393,6.0,0,0
0,,0,1.0,18.0,3403,6.0,0,0
0,,0,1.0,18.0,3413,6.0,0,0
0,,0,1.0,18.0,3423,6.0,0,0
0,,0,1.0,18.0,3433,6.0,0,0
0,,0,1.0,18.0,3443,6.0,0,0
0,,0,1.0,18.0,3453,6.0,0,0
0,,0,1.0,18.0,3463,6.0,0,0
0,,0,1.0,18.0,3473,6.0,0,0
0,,0,1.0,18.0,3483,6.0,0,0
0,,0,1.0,18.0,3493,6.0,0,0
0,,0,1.0,18.0,3503,6.0,0,0
0,,0,1.0,18.0,3513,6.0,0,0
0,,0,1.0,18.0,3523,6.0,0,0
0,,0,1.0,18.0,3533,6.0,0,0
0,,0,1.0,18.0,3543,6.0,0,0
0,,0,1.0,18.0,3553,6.0,0,0
0,,0,1.0,18.0,3563,6.0,0,0
0,,0,1.0,18.0,3573,6.0,0,0
0,,0,1.0,18.0,3583,6.0,0,0
0,,0,1.0,18.0,3593,6.0,0,0
0,,0,1.0,18.0,3603,6.0,0,0
0,,0,1.0,18.0,3613,6.0,0,0
0,,0,1.0,18.0,3623,6.0,0,0
0,,0,1.0,18.0,3633,6.0,0,0
0,,0,1.0,18.0,3643,6.0,0,0
0,,0,1.0,18.0,3653,6.0,0,0
0,,0,1.0,18.0,3663,6.0,0,0
0,,0,1.0,18.0,3673,6.0,0,0
0,,0,1.0,18.0,3683,6.0,0,0
0,,0,1.0,18.0,3693,6.0,0,0
0,,0,1.0,18.0,3703,6.0,0,0
0,,0,1.0,18.0,3713,6.0,0,0
0,,0,1.0,18.0,3723,6.0,0,0
0,,0,1.0,18.0,3733,6.0,0,0
0,,0,1.0,18.0,3743,6.0,0,0
0,,0,1.0,18.0,3753,6.0,0,0
0,,0,1.0,18.0,3763,6.0,0,0
0,,0,1.0,18.0,3773,6.0,0,0
0,,0,1.0,18.0,3783,6.0,0,0
0,,0,1.0,18.0,3793,6.0,0,0
0,,0,1.0,18.0,3803,6.0,0,0
0,,0,1.0,18.0,3813,6.0,0,0
0,,0,1.0,18.0,3823,6.0,0,0
0,,0,1.0,18.0,3833,6.0,0,0
0,,0,1.0,18.0,3843,6.0,0,0
0,,0,1.0,18.0,3853,6.0,0,0
0,,0,1.0,18.0,3863,6.0,0,0
0,,0,1.0,18.0,3873,6.0,0,0
0,,0,1.0,18.0,3883,6.0,0,0
0,,0,1.0,18.0,3893,6.0,0,0
0,,0,1.0,18.0,3903,6.0,0,0
0,,0,1.0,18.0,3913,6.0,0,0
0,,0,1.0,18.0,3923,6.0,0,0
0,,0,1.0,18.0,3933,6.0,0,0
0,,0,1.0,18.0,3943,6.0,0,0
0,,0,1.0,18.0,3953,6.0,0,0
0,,0,1.0,18.0,3963,6.0,0,0
0,,0,1.0,18.0,3973,6.0,0,0
0,,0,1.0,18.0,3983,6.0,0,0
0,,0,1.0,18.0,3993,6.0,0,0
0,,0,1.0,18.0,4003,6.0,0,0
0,,0,1.0,18.0,4013,6.0,0,0
0,,0,1.0,18.0,4023,6.0,0,0
0,,0,1.0,18.0,4033,6.0,0,0
0,,0,1.0,18.0,4043,6.0,0,0
0,,0,1.0,18.0,4053,6.0,0,0
0,,0,1.0,18.0,4063,6.0,0,0
0,,0,1.0,18.0,4073,6.0,0,0
0,,0,1.0,18.0,4083,6.0,0,0
0,,0,1.0,18.0,4093,6.0,0,0
0,,0,1.0,18.0,4103,6.0,0,0
0,,0,1.0,18.0,4113,6.0,0,0
0,,0,1.0,18.0,4123,6.0,0,0
0,,0,1.0,18.0,4133,6.0,0,0
0,,0,1.0,18.0,4143,6.0,0,0
0,,0,1.0,18.0,4153,6.0,0,0
0,,0,1.0,18.0,4163,6.0,0,0
0,,0,1.0,18.0,4173,6.0,0,0
0,,0,1.0,18.0,4183,6.0,0,0
0,,0,1.0,18.0,4193,6.0,0,0
0,,0,1.0,18.0,4203,6.0,0,0
0,,0,1.0,18.0,4213,6.0,0,0
0,,0,1.0,18.0,4223,6.0,0,0
0,,0,1.0,18.0,4233,6.0,0,0
0,,0,1.0,18.0,4243,6.0,0,0
0,,0,1.0,18.0,4253,6.0,0,0
0,,0,1.0,18.0,4263,6.0,0,0
0,,0,1.0,18.0,4273,6.0,0,0
0,,0,1.0,18.0,4283,6.0,0,0
0,,0,1.0,18.0,4293,6.0,0,0
0,,0,1.0,18.0,4303,6.0,0,0
0,,0,1.0,18.0,4313,6.0,0,0
0,,0,1.0,18.0,4323,6.0,0,0
0,,0,1.0,18.0,4333,6.0,0,0
0,,0,1.0,18.0,4343,6.0,0,0
0,,0,1.0,18.0,4353,6.0,0,0
0,,0,1.0,18.0,4363,6.0,0,0
0,,0,1.0,18.0,4373,6.0,0,0
0,,0,1.0,18.0,4383,6.0,0,0
0,,0,1.0,18.0,4393,6.0,0,0
0,,0,1.0,18.0,4403,6.0,0,0
0,,0,1.0,18.0,4413,6.0,0,0
0,,0,1.0,18.0,4423,6.0,0,0
0,,0,1.0,18.0,4433,6.0,0,0
0,,0,1.0,18.0,4443,6.0,0,0
0,,0,1.0,18.0,4453,6.0,0,0
0,,0,1.0,18.0,4463,6.0,0,0
0,,0,1.0,18.0,4473,6.0,0,0
0,,0,1.0,18.0,4483,6.0,0,0
0,,0,1.0,18.0,4493,6.0,0,0
0,,0,1.0,18.0,4503,6.0,0,0
0,,0,1.0,18.0,4513,6.0,0,0
0,,0,1.0,18.0,4523,6.0,0,0
0,,0,1.0,18.0,4533,6.0,0,0
0,,0,1.0,18.0,4543,6.0,0,0
0,,0,1.0,18.0,4553,6.0,0,0
0,,0,1.0,18.0,4563,6.0,0,0
0,,0,1.0,18.0,4573,6.0,0,0
0,,0,1.0,18.0,4583,6.0,0,0
0,,0,1.0,18.0,4593,6.0,0,0
0,,0,1.0,18.0,4603,6.0,0,0
0,,0,1.0,18.0,4613,6.0,0,0
0,,0,1.0,18.0,4623,6.0,0,0
0,,0,1.0,18.0,4633,6.0,0,0
0,,0,1.0,18.0,4643,6.0,0,0
0,,0,1.0,18.0,4653,6.0,0,0
0,,0,1.0,18.0,4663,6.0,0,0
0,,0,1.0,18.0,4673,6.0,0,0
0,,0,1.0,18.0,4683,6.0,0,0
0,,0,1.0,18.0,4693,6.0,0,0
0,,0,1.0,18.0,4703,6.0,0,0
0,,0,1.0,18.0,4713,6.0,0,0
0,,0,1.0,18.0,4723,6.0,0,0
0,,0,1.0,18.0,4733,6.0,0,0
0,,0,1.0,18.0,4743,6.0,0,0
0,,0,1.0,18.0,4753,6.0,0,0
0,,0,1.0,18.0,4763,6.0,0,0
0,,0,1.0,18.0,4773,6.0,0,0
0,,0,1.0,18.0,4783,6.0,0,0
0,,0,1.0,18.0,4793,6.0,0,0
0,,0,1.0,18.0,4803,6.0,0,0
0,,0,1.0,18.0,4813,6.0,0,0
0,,0,1.0,18.0,4823,6.0,0,0
5438,0.0,0,1.0,19.0,0,,559,704
5439,1.0,1,1.0,19.0,10,,570,851
5440,2.0,1,1.0,19.0,20,,541,925
5441,3.0,1,1.0,19.0,30,,494,989
5442,4.0,1,1.0,19.0,40,,438,1026
5443,5.0,1,1.0,19.0,50,,376,1048
5444,6.0,1,1.0,19.0,60,,323,1053
5445,7.0,1,1.0,19.0,70,,269,1027
5446,8.0,1,1.0,19.0,80,,207,980
5447,9.0,1,1.0,19.0,90,,141,850
5448,10.0,1,1.0,19.0,100,,81,672
5449,11.0,1,1.0,19.0,110,,23,463
5450,12.0,1,1.0,19.0,120,,0,273
5451,13.0,1,1.0,19.0,130,,0,137
5452,14.0,1,1.0,19.0,140,,18,36
5453,15.0,1,1.0,19.0,150,,57,0
5454,16.0,1,1.0,19.0,160,,110,29
5455,17.0,1,1.0,19.0,170,,189,102
5456,18.0,1,1.0,19.0,180,,289,272
5457,19.0,1,1.0,19.0,190,,402,496
5458,20.0,1,1.0,19.0,200,,519,755
5459,21.0,1,1.0,19.0,210,,611,1027
5460,22.0,1,1.0,19.0,220,,685,1293
5461,23.0,1,1.0,19.0,230,,718,1548
5462,24.0,1,1.0,19.0,240,,718,1713
5463,25.0,1,1.0,19.0,250,,707,1818
5464,26.0,1,1.0,19.0,260,,691,1818
5465,27.0,1,1.0,19.0,270,,660,1714
5466,28.0,1,1.0,19.0,280,,620,1549
5467,29.0,1,1.0,19.0,290,,580,1293
5468,30.0,1,1.0,19.0,300,,543,1029
5469,31.0,1,1.0,19.0,310,,543,759
5470,32.0,1,1.0,19.0,320,,570,571
5471,33.0,1,1.0,19.0,330,,622,423
5472,34.0,1,1.0,19.0,340,,693,303
5473,35.0,1,1.0,19.0,350,,776,249
5474,36.0,1,1.0,19.0,360,,888,249
5475,37.0,1,1.0,19.0,370,,1026,295
5476,38.0,1,1.0,19.0,380,,1180,401
5477,39.0,1,1.0,19.0,390,,1316,544
5478,40.0,1,1.0,19.0,400,,1432,712
5479,41.0,1,1.0,19.0,410,,1534,858
5480,42.0,1,1.0,19.0,420,,1583,1000
5481,43.0,1,1.0,19.0,430,,1583,1095
5482,44.0,1,1.0,19.0,440,,1547,1159
5483,45.0,1,1.0,19.0,450,,1487,1172
5484,46.0,1,1.0,19.0,460,,1421,1131
5485,47.0,1,1.0,19.0,470,,1352,1055
5486,48.0,1,1.0,19.0,480,,1297,916
5487,49.0,1,1.0,19.0,490,,1282,777
5488,50.0,1,1.0,19.0,500,,1293,644
5489,51.0,1,1.0,19.0,510,,1328,521
5490,52.0,1,1.0,19.0,520,,1383,401
5491,53.0,1,1.0,19.0,530,,1452,322
5492,54.0,1,1.0,19.0,540,,1530,284
5493,55.0,1,1.0,19.0,550,,1617,274
5494,56.0,1,1.0,19.0,560,,1711,308
5495,57.0,1,1.0,19.0,570,,1800,395
5496,58.0,1,1.0,19.0,580,,1894,518
5497,59.0,1,1.0,19.0,590,,1997,657
5498,60.0,1,1.0,19.0,600,,2103,795
5499,61.0,1,1.0,19.0,610,,2186,928
5500,62.0,1,1.0,19.0,620,,2254,1058
5501,63.0,1,1.0,19.0,630,,2292,1112
5502,64.0,1,1.0,19.0,640,,2314,1112
5503,65.0,1,1.0,19.0,650,,2324,1069
5504,66.0,1,1.0,19.0,660,,2324,961
5505,67.0,1,1.0,19.0,670,,2309,836
5506,68.0,1,1.0,19.0,680,,2287,701
5507,69.0,1,1.0,19.0,690,,2268,598
5508,70.0,1,1.0,19.0,700,,2249,517
5509,71.0,1,1.0,19.0,710,,2232,452
5510,72.0,1,1.0,19.0,720,,2232,435
5511,73.0,1,1.0,19.0,730,,2232,446
5512,74.0,1,1.0,19.0,740,,2241,475
5513,75.0,1,1.0,19.0,750,,2294,583
5514,76.0,1,1.0,19.0,760,,2376,721
5515,77.0,1,1.0,19.0,770,,2489,879
5516,78.0,1,1.0,19.0,780,,2618,1050
5517,79.0,1,1.0,19.0,790,,2758,1160
5518,80.0,1,1.0,19.0,800,,2843,1230
5519,81.0,1,1.0,19.0,810,,2901,1230
5520,82.0,1,1.0,19.0,820,,2942,1171
5521,83.0,1,1.0,19.0,830,,2950,1083
5522,84.0,1,1.0,19.0,840,,2934,957
5523,85.0,1,1.0,19.0,850,,2902,840
5524,86.0,1,1.0,19.0,860,,2867,729
5525,87.0,1,1.0,19.0,870,,2837,666
5526,88.0,1,1.0,19.0,880,,2825,640
5527,89.0,1,1.0,19.0,890,,2825,640
5528,90.0,1,1.0,19.0,900,,2835,657
5529,91.0,1,1.0,19.0,910,,2882,726
5530,92.0,1,1.0,19.0,920,,2953,831
5531,93.0,1,1.0,19.0,930,,3057,959
