,Unnamed: 0,button,genuine,signature,time,user,x,y
4508,204.0,1,1.0,19.0,2353,,2596,1321
4509,205.0,1,1.0,19.0,2363,,2609,1296
4510,206.0,1,1.0,19.0,2373,,2623,1252
4511,207.0,1,1.0,19.0,2383,,2639,1197
4512,208.0,1,1.0,19.0,2393,,2655,1143
4513,209.0,1,1.0,19.0,2403,,2670,1095
4514,210.0,1,1.0,19.0,2413,,2685,1050
4515,211.0,1,1.0,19.0,2423,,2700,1019
4516,212.0,1,1.0,19.0,2433,,2714,1006
4517,213.0,1,1.0,19.0,2443,,2728,1006
4518,214.0,1,1.0,19.0,2453,,2742,1018
4519,215.0,1,1.0,19.0,2463,,2765,1059
4520,216.0,1,1.0,19.0,2473,,2789,1118
4521,217.0,0,1.0,19.0,2543,,2911,1637
4522,218.0,1,1.0,19.0,2553,,2963,1668
4523,219.0,1,1.0,19.0,2563,,2963,1674
4524,220.0,1,1.0,19.0,2573,,2963,1674
4525,221.0,1,1.0,19.0,2583,,2963,1674
4526,222.0,1,1.0,19.0,2593,,2969,1651
4527,223.0,1,1.0,19.0,2603,,2980,1622
4528,224.0,1,1.0,19.0,2613,,2998,1580
4529,225.0,1,1.0,19.0,2623,,3020,1523
4530,226.0,1,1.0,19.0,2633,,3044,1457
4531,227.0,1,1.0,19.0,2643,,3064,1389
4532,228.0,1,1.0,19.0,2653,,3085,1316
4533,229.0,1,1.0,19.0,2663,,3102,1223
4534,230.0,1,1.0,19.0,2673,,3116,1118
4535,231.0,1,1.0,19.0,2683,,3137,981
4536,232.0,1,1.0,19.0,2693,,3153,857
4537,233.0,1,1.0,19.0,2703,,3163,742
4538,234.0,1,1.0,19.0,2713,,3178,628
4539,235.0,1,1.0,19.0,2723,,3195,508
4540,236.0,1,1.0,19.0,2733,,3212,402
4541,237.0,1,1.0,19.0,2743,,3227,307
4542,238.0,1,1.0,19.0,2753,,3240,226
4543,239.0,1,1.0,19.0,2763,,3252,155
4544,240.0,1,1.0,19.0,2773,,3261,92
4545,241.0,1,1.0,19.0,2783,,3266,43
4546,242.0,1,1.0,19.0,2793,,3266,15
4547,243.0,1,1.0,19.0,2803,,3266,0
4548,244.0,1,1.0,19.0,2813,,3266,0
4549,245.0,1,1.0,19.0,2823,,3266,0
4550,246.0,1,1.0,19.0,2833,,3248,23
4551,247.0,1,1.0,19.0,2843,,3223,53
4552,248.0,1,1.0,19.0,2853,,3179,112
4553,249.0,1,1.0,19.0,2863,,3108,195
4554,250.0,1,1.0,19.0,2873,,3018,293
4555,251.0,1,1.0,19.0,2883,,2861,415
4556,252.0,1,1.0,19.0,2893,,2628,535
0,,0,1.0,19.0,2893,14.0,0,0
0,,0,1.0,19.0,2903,14.0,0,0
0,,0,1.0,19.0,2913,14.0,0,0
0,,0,1.0,19.0,2923,14.0,0,0
0,,0,1.0,19.0,2933,14.0,0,0
0,,0,1.0,19.0,2943,14.0,0,0
0,,0,1.0,19.0,2953,14.0,0,0
0,,0,1.0,19.0,2963,14.0,0,0
0,,0,1.0,19.0,2973,14.0,0,0
0,,0,1.0,19.0,2983,14.0,0,0
0,,0,1.0,19.0,2993,14.0,0,0
0,,0,1.0,19.0,3003,14.0,0,0
0,,0,1.0,19.0,3013,14.0,0,0
0,,0,1.0,19.0,3023,14.0,0,0
0,,0,1.0,19.0,3033,14.0,0,0
0,,0,1.0,19.0,3043,14.0,0,0
0,,0,1.0,19.0,3053,14.0,0,0
0,,0,1.0,19.0,3063,14.0,0,0
0,,0,1.0,19.0,3073,14.0,0,0
0,,0,1.0,19.0,3083,14.0,0,0
0,,0,1.0,19.0,3093,14.0,0,0
0,,0,1.0,19.0,3103,14.0,0,0
0,,0,1.0,19.0,3113,14.0,0,0
0,,0,1.0,19.0,3123,14.0,0,0
0,,0,1.0,19.0,3133,14.0,0,0
0,,0,1.0,19.0,3143,14.0,0,0
0,,0,1.0,19.0,3153,14.0,0,0
0,,0,1.0,19.0,3163,14.0,0,0
0,,0,1.0,19.0,3173,14.0,0,0
0,,0,1.0,19.0,3183,14.0,0,0
0,,0,1.0,19.0,3193,14.0,0,0
0,,0,1.0,19.0,3203,14.0,0,0
0,,0,1.0,19.0,3213,14.0,0,0
0,,0,1.0,19.0,3223,14.0,0,0
0,,0,1.0,19.0,3233,14.0,0,0
0,,0,1.0,19.0,3243,14.0,0,0
0,,0,1.0,19.0,3253,14.0,0,0
4557,0.0,0,1.0,20.0,0,,53,1549
4558,1.0,1,1.0,20.0,10,,53,1549
4559,2.0,1,1.0,20.0,20,,5,1555
4560,3.0,1,1.0,20.0,30,,0,1562
4561,4.0,1,1.0,20.0,40,,0,1573
4562,5.0,1,1.0,20.0,50,,0,1594
4563,6.0,1,1.0,20.0,60,,11,1620
4564,7.0,1,1.0,20.0,70,,36,1652
4565,8.0,1,1.0,20.0,80,,74,1685
4566,9.0,1,1.0,20.0,90,,125,1719
4567,10.0,1,1.0,20.0,100,,185,1736
4568,11.0,1,1.0,20.0,110,,235,1751
4569,12.0,1,1.0,20.0,120,,284,1751
4570,13.0,1,1.0,20.0,130,,331,1751
4571,14.0,1,1.0,20.0,140,,378,1743
4572,15.0,1,1.0,20.0,150,,425,1727
4573,16.0,1,1.0,20.0,160,,470,1702
4574,17.0,1,1.0,20.0,170,,509,1671
4575,18.0,1,1.0,20.0,180,,545,1636
4576,19.0,1,1.0,20.0,190,,579,1601
4577,20.0,1,1.0,20.0,200,,603,1577
4578,21.0,1,1.0,20.0,210,,621,1560
4579,22.0,1,1.0,20.0,220,,634,1545
4580,23.0,1,1.0,20.0,230,,640,1533
4581,24.0,1,1.0,20.0,240,,640,1524
4582,25.0,1,1.0,20.0,250,,640,1516
4583,26.0,1,1.0,20.0,260,,635,1505
4584,27.0,1,1.0,20.0,270,,626,1491
4585,28.0,1,1.0,20.0,280,,616,1475
4586,29.0,1,1.0,20.0,290,,606,1455
4587,30.0,1,1.0,20.0,300,,595,1429
4588,31.0,1,1.0,20.0,310,,583,1396
4589,32.0,1,1.0,20.0,320,,573,1355
4590,33.0,1,1.0,20.0,330,,564,1307
4591,34.0,1,1.0,20.0,340,,558,1245
4592,35.0,1,1.0,20.0,350,,558,1174
4593,36.0,1,1.0,20.0,360,,558,1100
4594,37.0,1,1.0,20.0,370,,565,1023
4595,38.0,1,1.0,20.0,380,,573,942
4596,39.0,1,1.0,20.0,390,,579,858
4597,40.0,1,1.0,20.0,400,,579,774
4598,41.0,1,1.0,20.0,410,,587,699
4599,42.0,1,1.0,20.0,420,,593,629
4600,43.0,1,1.0,20.0,430,,593,578
4601,44.0,1,1.0,20.0,440,,593,549
4602,45.0,1,1.0,20.0,450,,593,535
4603,46.0,1,1.0,20.0,460,,593,535
4604,47.0,1,1.0,20.0,470,,586,535
4605,48.0,1,1.0,20.0,480,,575,535
4606,49.0,1,1.0,20.0,490,,558,541
4607,50.0,1,1.0,20.0,500,,534,562
4608,51.0,1,1.0,20.0,510,,498,591
4609,52.0,1,1.0,20.0,520,,454,642
4610,53.0,1,1.0,20.0,530,,407,700
4611,54.0,1,1.0,20.0,540,,360,762
4612,55.0,1,1.0,20.0,550,,328,819
4613,56.0,1,1.0,20.0,560,,305,861
4614,57.0,1,1.0,20.0,570,,298,892
4615,58.0,1,1.0,20.0,580,,298,917
4616,59.0,1,1.0,20.0,590,,298,941
4617,60.0,1,1.0,20.0,600,,298,961
4618,61.0,1,1.0,20.0,610,,316,980
4619,62.0,1,1.0,20.0,620,,342,998
4620,63.0,1,1.0,20.0,630,,388,1016
4621,64.0,1,1.0,20.0,640,,447,1029
4622,65.0,1,1.0,20.0,650,,515,1036
4623,66.0,1,1.0,20.0,660,,582,1036
4624,67.0,1,1.0,20.0,670,,649,1036
4625,68.0,1,1.0,20.0,680,,701,1021
4626,69.0,1,1.0,20.0,690,,741,1005
4627,70.0,1,1.0,20.0,700,,766,968
4628,71.0,1,1.0,20.0,710,,766,918
4629,72.0,1,1.0,20.0,720,,749,845
4630,73.0,1,1.0,20.0,730,,714,754
4631,74.0,1,1.0,20.0,740,,661,652
4632,75.0,1,1.0,20.0,750,,597,541
4633,76.0,1,1.0,20.0,760,,534,454
4634,77.0,1,1.0,20.0,770,,488,383
4635,78.0,1,1.0,20.0,780,,452,333
4636,79.0,1,1.0,20.0,790,,440,314
4637,80.0,1,1.0,20.0,791,,440,314
4638,81.0,1,1.0,20.0,801,,440,314
4639,82.0,1,1.0,20.0,811,,497,373
4640,83.0,1,1.0,20.0,821,,563,440
4641,84.0,1,1.0,20.0,831,,646,524
4642,85.0,1,1.0,20.0,841,,744,617
4643,86.0,1,1.0,20.0,851,,845,715
4644,87.0,1,1.0,20.0,861,,968,799
4645,88.0,0,1.0,20.0,1071,,1740,1254
4646,89.0,1,1.0,20.0,1081,,1773,1261
4647,90.0,1,1.0,20.0,1091,,1773,1274
4648,91.0,1,1.0,20.0,1101,,1773,1274
4649,92.0,1,1.0,20.0,1111,,1773,1274
4650,93.0,1,1.0,20.0,1121,,1773,1269
4651,94.0,1,1.0,20.0,1131,,1780,1260
4652,95.0,1,1.0,20.0,1141,,1780,1221
4653,96.0,1,1.0,20.0,1151,,1780,1164
4654,97.0,1,1.0,20.0,1161,,1780,1083
4655,98.0,1,1.0,20.0,1171,,1766,998
4656,99.0,1,1.0,20.0,1181,,1750,908
4657,100.0,1,1.0,20.0,1191,,1736,830
4658,101.0,1,1.0,20.0,1201,,1722,760
4659,102.0,1,1.0,20.0,1211,,1722,712
4660,103.0,1,1.0,20.0,1221,,1722,682
4661,104.0,1,1.0,20.0,1231,,1722,664
4662,105.0,1,1.0,20.0,1241,,1735,656
4663,106.0,1,1.0,20.0,1251,,1749,661
4664,107.0,1,1.0,20.0,1261,,1767,674
4665,108.0,1,1.0,20.0,1271,,1791,721
4666,109.0,1,1.0,20.0,1281,,1819,795
4667,110.0,0,1.0,20.0,1362,,1908,1502
4668,111.0,1,1.0,20.0,1372,,1969,1587
4669,112.0,1,1.0,20.0,1382,,1994,1625
4670,113.0,1,1.0,20.0,1392,,2020,1665
4671,114.0,1,1.0,20.0,1402,,2052,1688
4672,115.0,1,1.0,20.0,1412,,2086,1700
4673,116.0,1,1.0,20.0,1422,,2123,1705
4674,117.0,1,1.0,20.0,1432,,2164,1705
4675,118.0,1,1.0,20.0,1442,,2199,1705
4676,119.0,1,1.0,20.0,1452,,2231,1697
4677,120.0,1,1.0,20.0,1462,,2258,1688
4678,121.0,1,1.0,20.0,1472,,2281,1677
4679,122.0,1,1.0,20.0,1482,,2300,1663
4680,123.0,1,1.0,20.0,1492,,2314,1650
4681,124.0,1,1.0,20.0,1502,,2327,1631
4682,125.0,1,1.0,20.0,1512,,2338,1609
4683,126.0,1,1.0,20.0,1522,,2349,1583
4684,127.0,1,1.0,20.0,1532,,2360,1556
4685,128.0,1,1.0,20.0,1542,,2368,1527
4686,129.0,1,1.0,20.0,1552,,2374,1496
4687,130.0,1,1.0,20.0,1562,,2380,1461
4688,131.0,1,1.0,20.0,1572,,2386,1420
4689,132.0,1,1.0,20.0,1582,,2395,1362
4690,133.0,1,1.0,20.0,1592,,2405,1293
4691,134.0,1,1.0,20.0,1602,,2416,1213
4692,135.0,1,1.0,20.0,1612,,2429,1127
4693,136.0,1,1.0,20.0,1622,,2444,1033
4694,137.0,1,1.0,20.0,1632,,2462,939
4695,138.0,1,1.0,20.0,1642,,2480,855
4696,139.0,1,1.0,20.0,1652,,2495,777
4697,140.0,1,1.0,20.0,1662,,2509,704
4698,141.0,1,1.0,20.0,1672,,2522,637
4699,142.0,1,1.0,20.0,1682,,2530,575
4700,143.0,1,1.0,20.0,1692,,2535,527
4701,144.0,1,1.0,20.0,1702,,2535,493
4702,145.0,1,1.0,20.0,1712,,2535,469
4703,146.0,1,1.0,20.0,1722,,2535,457
4704,147.0,1,1.0,20.0,1732,,2535,450
4705,148.0,1,1.0,20.0,1742,,2524,450
4706,149.0,1,1.0,20.0,1752,,2516,450
4707,150.0,1,1.0,20.0,1762,,2501,456
4708,151.0,1,1.0,20.0,1772,,2476,470
4709,152.0,1,1.0,20.0,1782,,2444,506
4710,153.0,1,1.0,20.0,1792,,2401,573
4711,154.0,1,1.0,20.0,1802,,2345,662
4712,155.0,1,1.0,20.0,1812,,2280,778
4713,156.0,1,1.0,20.0,1822,,2214,891
4714,157.0,1,1.0,20.0,1832,,2184,1002
4715,158.0,1,1.0,20.0,1842,,2179,1065
4716,159.0,1,1.0,20.0,1852,,2179,1113
4717,160.0,1,1.0,20.0,1862,,2186,1151
4718,161.0,1,1.0,20.0,1872,,2186,1160
4719,162.0,1,1.0,20.0,1882,,2193,1166
4720,163.0,1,1.0,20.0,1892,,2193,1166
4721,164.0,1,1.0,20.0,1902,,2193,1166
4722,165.0,1,1.0,20.0,1912,,2200,1159
4723,166.0,1,1.0,20.0,1922,,2207,1134
4724,167.0,1,1.0,20.0,1932,,2207,1099
4725,168.0,1,1.0,20.0,1942,,2199,1054
4726,169.0,1,1.0,20.0,1952,,2177,1005
4727,170.0,1,1.0,20.0,1962,,2146,949
4728,171.0,1,1.0,20.0,1972,,2110,903
4729,172.0,1,1.0,20.0,1982,,2075,865
4730,173.0,1,1.0,20.0,1992,,2042,837
4731,174.0,1,1.0,20.0,2002,,2014,827
4732,175.0,1,1.0,20.0,2012,,1991,827
4733,176.0,1,1.0,20.0,2022,,1967,842
4734,177.0,1,1.0,20.0,2032,,1938,884
4735,178.0,1,1.0,20.0,2042,,1906,944
4736,179.0,1,1.0,20.0,2052,,1886,1007
4737,180.0,1,1.0,20.0,2062,,1872,1063
4738,181.0,1,1.0,20.0,2072,,1872,1104
4739,182.0,1,1.0,20.0,2082,,1877,1137
4740,183.0,1,1.0,20.0,2092,,1891,1169
4741,184.0,1,1.0,20.0,2102,,1913,1199
4742,185.0,1,1.0,20.0,2112,,1950,1213
4743,186.0,1,1.0,20.0,2122,,1997,1218
4744,187.0,1,1.0,20.0,2132,,2055,1206
4745,188.0,1,1.0,20.0,2142,,2125,1191
4746,189.0,1,1.0,20.0,2152,,2202,1170
4747,190.0,1,1.0,20.0,2162,,2276,1148
4748,191.0,1,1.0,20.0,2172,,2341,1127
4749,192.0,1,1.0,20.0,2182,,2400,1113
4750,193.0,1,1.0,20.0,2183,,2463,1103
4751,194.0,1,1.0,20.0,2193,,2525,1103
4752,195.0,1,1.0,20.0,2203,,2586,1115
4753,196.0,1,1.0,20.0,2213,,2637,1134
4754,197.0,1,1.0,20.0,2223,,2683,1162
4755,198.0,1,1.0,20.0,2233,,2717,1199
4756,199.0,1,1.0,20.0,2243,,2744,1241
4757,200.0,1,1.0,20.0,2253,,2767,1274
4758,201.0,1,1.0,20.0,2263,,2783,1301
4759,202.0,1,1.0,20.0,2273,,2799,1316
4760,203.0,1,1.0,20.0,2283,,2817,1323
4761,204.0,1,1.0,20.0,2293,,2837,1307
4762,205.0,1,1.0,20.0,2303,,2857,1277
4763,206.0,1,1.0,20.0,2313,,2873,1215
4764,207.0,1,1.0,20.0,2323,,2885,1152
4765,208.0,1,1.0,20.0,2333,,2897,1085
4766,209.0,1,1.0,20.0,2343,,2909,1035
4767,210.0,1,1.0,20.0,2353,,2925,995
4768,211.0,1,1.0,20.0,2363,,2942,972
4769,212.0,1,1.0,20.0,2373,,2961,972
4770,213.0,1,1.0,20.0,2383,,2984,977
4771,214.0,1,1.0,20.0,2393,,3014,1022
4772,215.0,1,1.0,20.0,2403,,3048,1090
4773,216.0,1,1.0,20.0,2413,,3082,1174
4774,217.0,1,1.0,20.0,2423,,3107,1267
4775,218.0,0,1.0,20.0,2453,,3140,1497
4776,219.0,1,1.0,20.0,2463,,3176,1702
4777,220.0,1,1.0,20.0,2473,,3195,1755
4778,221.0,1,1.0,20.0,2483,,3205,1779
4779,222.0,1,1.0,20.0,2493,,3210,1784
4780,223.0,1,1.0,20.0,2503,,3210,1784
4781,224.0,1,1.0,20.0,2513,,3217,1784
4782,225.0,1,1.0,20.0,2523,,3227,1755
4783,226.0,1,1.0,20.0,2533,,3242,1716
4784,227.0,1,1.0,20.0,2543,,3261,1655
4785,228.0,1,1.0,20.0,2553,,3282,1590
4786,229.0,1,1.0,20.0,2563,,3304,1517
4787,230.0,1,1.0,20.0,2573,,3327,1439
4788,231.0,1,1.0,20.0,2583,,3353,1339
4789,232.0,1,1.0,20.0,2593,,3378,1227
4790,233.0,1,1.0,20.0,2603,,3406,1082
4791,234.0,1,1.0,20.0,2613,,3443,932
4792,235.0,1,1.0,20.0,2623,,3474,780
4793,236.0,1,1.0,20.0,2633,,3499,663
4794,237.0,1,1.0,20.0,2643,,3526,557
4795,238.0,1,1.0,20.0,2653,,3548,458
4796,239.0,1,1.0,20.0,2663,,3566,378
4797,240.0,1,1.0,20.0,2673,,3579,303
4798,241.0,1,1.0,20.0,2683,,3579,231
4799,242.0,1,1.0,20.0,2693,,3579,170
4800,243.0,1,1.0,20.0,2703,,3579,118
4801,244.0,1,1.0,20.0,2713,,3579,71
4802,245.0,1,1.0,20.0,2723,,3574,37
4803,246.0,1,1.0,20.0,2733,,3574,17
4804,247.0,1,1.0,20.0,2743,,3568,6
4805,248.0,1,1.0,20.0,2753,,3568,0
4806,249.0,1,1.0,20.0,2763,,3568,0
4807,250.0,1,1.0,20.0,2773,,3557,0
4808,251.0,1,1.0,20.0,2783,,3543,0
4809,252.0,1,1.0,20.0,2793,,3519,17
4810,253.0,1,1.0,20.0,2803,,3479,44
4811,254.0,1,1.0,20.0,2813,,3428,106
4812,255.0,1,1.0,20.0,2823,,3349,202
4813,256.0,1,1.0,20.0,2833,,3201,320
4814,257.0,1,1.0,20.0,2843,,3007,458
4815,258.0,1,1.0,20.0,2853,,2727,587
0,,0,1.0,20.0,2853,14.0,0,0
0,,0,1.0,20.0,2863,14.0,0,0
0,,0,1.0,20.0,2873,14.0,0,0
0,,0,1.0,20.0,2883,14.0,0,0
0,,0,1.0,20.0,2893,14.0,0,0
0,,0,1.0,20.0,2903,14.0,0,0
0,,0,1.0,20.0,2913,14.0,0,0
0,,0,1.0,20.0,2923,14.0,0,0
0,,0,1.0,20.0,2933,14.0,0,0
0,,0,1.0,20.0,2943,14.0,0,0
0,,0,1.0,20.0,2953,14.0,0,0
0,,0,1.0,20.0,2963,14.0,0,0
0,,0,1.0,20.0,2973,14.0,0,0
0,,0,1.0,20.0,2983,14.0,0,0
0,,0,1.0,20.0,2993,14.0,0,0
0,,0,1.0,20.0,3003,14.0,0,0
0,,0,1.0,20.0,3013,14.0,0,0
0,,0,1.0,20.0,3023,14.0,0,0
0,,0,1.0,20.0,3033,14.0,0,0
0,,0,1.0,20.0,3043,14.0,0,0
0,,0,1.0,20.0,3053,14.0,0,0
0,,0,1.0,20.0,3063,14.0,0,0
0,,0,1.0,20.0,3073,14.0,0,0
0,,0,1.0,20.0,3083,14.0,0,0
0,,0,1.0,20.0,3093,14.0,0,0
0,,0,1.0,20.0,3103,14.0,0,0
0,,0,1.0,20.0,3113,14.0,0,0
0,,0,1.0,20.0,3123,14.0,0,0
0,,0,1.0,20.0,3133,14.0,0,0
0,,0,1.0,20.0,3143,14.0,0,0
0,,0,1.0,20.0,3153,14.0,0,0
4816,0.0,0,0.0,21.0,0,,81,1390
4817,1.0,1,0.0,21.0,10,,81,1390
4818,2.0,1,0.0,21.0,20,,51,1390
4819,3.0,1,0.0,21.0,30,,39,1390
4820,4.0,1,0.0,21.0,40,,27,1390
4821,5.0,1,0.0,21.0,50,,16,1390
4822,6.0,1,0.0,21.0,60,,6,1395
4823,7.0,1,0.0,21.0,70,,0,1403
4824,8.0,1,0.0,21.0,80,,0,1411
4825,9.0,1,0.0,21.0,90,,0,1420
4826,10.0,1,0.0,21.0,100,,11,1428
4827,11.0,1,0.0,21.0,110,,25,1444
4828,12.0,1,0.0,21.0,120,,56,1466
4829,13.0,1,0.0,21.0,130,,95,1490
4830,14.0,1,0.0,21.0,140,,151,1520
4831,15.0,1,0.0,21.0,150,,213,1554
4832,16.0,1,0.0,21.0,160,,281,1580
4833,17.0,1,0.0,21.0,170,,345,1600
4834,18.0,1,0.0,21.0,180,,395,1610
4835,19.0,1,0.0,21.0,190,,439,1610
4836,20.0,1,0.0,21.0,200,,482,1610
4837,21.0,1,0.0,21.0,210,,513,1600
4838,22.0,1,0.0,21.0,220,,537,1589
4839,23.0,1,0.0,21.0,230,,558,1578
4840,24.0,1,0.0,21.0,240,,575,1565
4841,25.0,1,0.0,21.0,250,,575,1565
4842,26.0,1,0.0,21.0,260,,600,1521
4843,27.0,1,0.0,21.0,270,,606,1484
4844,28.0,1,0.0,21.0,280,,606,1420
4845,29.0,1,0.0,21.0,290,,594,1325
4846,30.0,1,0.0,21.0,300,,580,1210
4847,31.0,1,0.0,21.0,310,,568,1097
4848,32.0,1,0.0,21.0,320,,560,982
4849,33.0,1,0.0,21.0,330,,560,864
4850,34.0,1,0.0,21.0,340,,560,747
4851,35.0,1,0.0,21.0,350,,566,661
4852,36.0,1,0.0,21.0,360,,572,597
4853,37.0,1,0.0,21.0,370,,572,521
4854,38.0,1,0.0,21.0,380,,582,470
4855,39.0,1,0.0,21.0,390,,587,436
4856,40.0,1,0.0,21.0,400,,587,409
4857,41.0,1,0.0,21.0,410,,587,378
4858,42.0,1,0.0,21.0,420,,587,363
4859,43.0,1,0.0,21.0,430,,587,363
4860,44.0,1,0.0,21.0,440,,592,357
4861,45.0,1,0.0,21.0,450,,592,357
4862,46.0,1,0.0,21.0,460,,592,357
4863,47.0,1,0.0,21.0,470,,592,357
4864,48.0,1,0.0,21.0,480,,560,392
4865,49.0,1,0.0,21.0,490,,514,445
4866,50.0,1,0.0,21.0,500,,471,506
4867,51.0,1,0.0,21.0,510,,429,578
4868,52.0,1,0.0,21.0,520,,389,658
4869,53.0,1,0.0,21.0,530,,349,706
4870,54.0,1,0.0,21.0,540,,303,749
4871,55.0,1,0.0,21.0,550,,254,778
4872,56.0,1,0.0,21.0,560,,202,799
4873,57.0,1,0.0,21.0,570,,164,820
4874,58.0,1,0.0,21.0,580,,136,840
4875,59.0,1,0.0,21.0,590,,129,848
4876,60.0,1,0.0,21.0,600,,129,848
4877,61.0,1,0.0,21.0,610,,129,848
4878,62.0,1,0.0,21.0,620,,129,848
4879,63.0,1,0.0,21.0,630,,129,848
4880,64.0,1,0.0,21.0,640,,129,848
4881,65.0,1,0.0,21.0,650,,129,848
4882,66.0,1,0.0,21.0,660,,135,848
4883,67.0,1,0.0,21.0,670,,146,848
4884,68.0,1,0.0,21.0,680,,165,857
4885,69.0,1,0.0,21.0,690,,204,879
4886,70.0,1,0.0,21.0,700,,256,898
4887,71.0,1,0.0,21.0,710,,308,906
4888,72.0,1,0.0,21.0,720,,360,906
4889,73.0,1,0.0,21.0,730,,414,898
4890,74.0,1,0.0,21.0,740,,464,888
4891,75.0,1,0.0,21.0,750,,511,877
4892,76.0,1,0.0,21.0,760,,543,863
4893,77.0,1,0.0,21.0,770,,565,845
4894,78.0,1,0.0,21.0,780,,581,821
4895,79.0,1,0.0,21.0,790,,593,785
4896,80.0,1,0.0,21.0,800,,606,734
4897,81.0,1,0.0,21.0,810,,606,673
4898,82.0,1,0.0,21.0,820,,606,605
4899,83.0,1,0.0,21.0,830,,597,538
4900,84.0,1,0.0,21.0,840,,590,475
4901,85.0,1,0.0,21.0,850,,580,422
4902,86.0,1,0.0,21.0,860,,567,373
4903,87.0,1,0.0,21.0,870,,556,325
4904,88.0,1,0.0,21.0,880,,540,276
4905,89.0,1,0.0,21.0,890,,520,226
4906,90.0,1,0.0,21.0,900,,506,193
4907,91.0,1,0.0,21.0,910,,492,171
4908,92.0,1,0.0,21.0,920,,475,157
4909,93.0,1,0.0,21.0,930,,451,141
4910,94.0,1,0.0,21.0,940,,423,141
4911,95.0,1,0.0,21.0,950,,397,150
4912,96.0,1,0.0,21.0,960,,367,165
4913,97.0,1,0.0,21.0,970,,333,177
4914,98.0,1,0.0,21.0,980,,312,177
4915,99.0,1,0.0,21.0,990,,298,183
4916,100.0,1,0.0,21.0,1000,,298,183
4917,101.0,1,0.0,21.0,1010,,298,183
4918,102.0,1,0.0,21.0,1020,,298,183
4919,103.0,1,0.0,21.0,1030,,311,188
4920,104.0,1,0.0,21.0,1040,,349,195
4921,105.0,1,0.0,21.0,1050,,404,225
4922,106.0,1,0.0,21.0,1060,,482,270
4923,107.0,1,0.0,21.0,1070,,561,313
4924,108.0,1,0.0,21.0,1080,,643,353
4925,109.0,1,0.0,21.0,1090,,726,386
4926,110.0,1,0.0,21.0,1100,,796,415
4927,111.0,1,0.0,21.0,1110,,856,437
4928,112.0,1,0.0,21.0,1120,,896,449
4929,113.0,1,0.0,21.0,1130,,914,449
4930,114.0,1,0.0,21.0,1140,,914,449
4931,115.0,0,0.0,21.0,1512,,1988,1215
4932,116.0,1,0.0,21.0,1522,,1995,1174
4933,117.0,1,0.0,21.0,1532,,1995,1202
4934,118.0,1,0.0,21.0,1542,,1995,1202
4935,119.0,1,0.0,21.0,1552,,2002,1157
4936,120.0,1,0.0,21.0,1562,,2002,1091
4937,121.0,1,0.0,21.0,1572,,2008,1016
4938,122.0,1,0.0,21.0,1582,,2008,923
4939,123.0,1,0.0,21.0,1592,,2017,819
4940,124.0,1,0.0,21.0,1602,,2026,740
4941,125.0,1,0.0,21.0,1612,,2034,682
4942,126.0,1,0.0,21.0,1622,,2041,637
4943,127.0,1,0.0,21.0,1632,,2046,619
4944,128.0,1,0.0,21.0,1642,,2046,619
4945,129.0,1,0.0,21.0,1652,,2054,619
4946,130.0,0,0.0,21.0,1792,,2152,1477
4947,131.0,1,0.0,21.0,1802,,2196,1513
4948,132.0,1,0.0,21.0,1812,,2229,1535
4949,133.0,1,0.0,21.0,1822,,2270,1559
4950,134.0,1,0.0,21.0,1832,,2328,1584
4951,135.0,1,0.0,21.0,1842,,2397,1601
4952,136.0,1,0.0,21.0,1852,,2456,1613
4953,137.0,1,0.0,21.0,1862,,2508,1623
4954,138.0,1,0.0,21.0,1872,,2556,1614
4955,139.0,1,0.0,21.0,1882,,2591,1587
4956,140.0,1,0.0,21.0,1892,,2623,1549
4957,141.0,1,0.0,21.0,1902,,2652,1505
4958,142.0,1,0.0,21.0,1912,,2678,1439
4959,143.0,1,0.0,21.0,1922,,2701,1358
4960,144.0,1,0.0,21.0,1932,,2721,1281
4961,145.0,1,0.0,21.0,1942,,2739,1210
4962,146.0,1,0.0,21.0,1952,,2756,1143
4963,147.0,1,0.0,21.0,1962,,2771,1078
4964,148.0,1,0.0,21.0,1972,,2788,1007
4965,149.0,1,0.0,21.0,1982,,2805,928
4966,150.0,1,0.0,21.0,1992,,2819,839
4967,151.0,1,0.0,21.0,2002,,2830,743
4968,152.0,1,0.0,21.0,2012,,2838,645
4969,153.0,1,0.0,21.0,2022,,2846,552
4970,154.0,1,0.0,21.0,2032,,2846,463
4971,155.0,1,0.0,21.0,2042,,2852,378
4972,156.0,1,0.0,21.0,2052,,2852,321
4973,157.0,1,0.0,21.0,2062,,2852,282
4974,158.0,1,0.0,21.0,2072,,2852,266
4975,159.0,1,0.0,21.0,2082,,2852,261
4976,160.0,1,0.0,21.0,2092,,2852,261
4977,161.0,1,0.0,21.0,2102,,2852,261
4978,162.0,1,0.0,21.0,2112,,2838,267
4979,163.0,1,0.0,21.0,2122,,2816,275
4980,164.0,1,0.0,21.0,2132,,2777,285
4981,165.0,1,0.0,21.0,2142,,2734,313
4982,166.0,0,0.0,21.0,2453,,2477,1210
4983,167.0,1,0.0,21.0,2463,,2477,1210
4984,168.0,1,0.0,21.0,2473,,2477,1167
4985,169.0,1,0.0,21.0,2483,,2469,1123
4986,170.0,1,0.0,21.0,2493,,2458,1066
4987,171.0,1,0.0,21.0,2503,,2445,986
