,Unnamed: 0,button,genuine,signature,time,user,x,y
3830,129.0,1,1.0,18.0,1692,,3245,4276
3831,130.0,1,1.0,18.0,1702,,3245,4276
3832,131.0,1,1.0,18.0,1712,,3261,4266
3833,132.0,0,1.0,18.0,1873,,4405,3501
3834,133.0,1,1.0,18.0,1883,,4340,3399
3835,134.0,1,1.0,18.0,1893,,4281,3357
3836,135.0,1,1.0,18.0,1903,,4264,3312
3837,136.0,1,1.0,18.0,1913,,4276,3249
3838,137.0,1,1.0,18.0,1923,,4292,3175
3839,138.0,1,1.0,18.0,1933,,4312,3124
3840,139.0,1,1.0,18.0,1943,,4350,3085
3841,140.0,1,1.0,18.0,1953,,4398,3055
3842,141.0,1,1.0,18.0,1963,,4452,3043
3843,142.0,1,1.0,18.0,1973,,4506,3043
3844,143.0,1,1.0,18.0,1983,,4554,3043
3845,144.0,1,1.0,18.0,1993,,4597,3075
3846,145.0,1,1.0,18.0,2003,,4637,3124
3847,146.0,1,1.0,18.0,2013,,4668,3187
3848,147.0,1,1.0,18.0,2023,,4692,3267
3849,148.0,1,1.0,18.0,2033,,4709,3379
3850,149.0,1,1.0,18.0,2043,,4722,3513
3851,150.0,1,1.0,18.0,2053,,4732,3678
3852,151.0,1,1.0,18.0,2063,,4738,3804
3853,152.0,1,1.0,18.0,2073,,4747,3904
3854,153.0,1,1.0,18.0,2083,,4747,3970
3855,154.0,1,1.0,18.0,2093,,4729,3983
3856,155.0,1,1.0,18.0,2103,,4722,3961
3857,156.0,1,1.0,18.0,2113,,4700,3930
3858,157.0,1,1.0,18.0,2123,,4669,3844
3859,158.0,1,1.0,18.0,2133,,4628,3721
3860,159.0,1,1.0,18.0,2143,,4588,3504
3861,160.0,1,1.0,18.0,2153,,4549,3254
3862,161.0,1,1.0,18.0,2163,,4537,2982
3863,162.0,1,1.0,18.0,2173,,4542,2682
3864,163.0,1,1.0,18.0,2183,,4564,2361
3865,164.0,1,1.0,18.0,2193,,4589,2025
3866,165.0,1,1.0,18.0,2203,,4644,1765
3867,166.0,1,1.0,18.0,2213,,4717,1558
3868,167.0,1,1.0,18.0,2223,,4756,1386
3869,168.0,1,1.0,18.0,2233,,4799,1272
3870,169.0,1,1.0,18.0,2243,,4845,1168
3871,170.0,1,1.0,18.0,2253,,4845,1072
3872,171.0,1,1.0,18.0,2263,,4859,1020
3873,172.0,1,1.0,18.0,2273,,4881,983
3874,173.0,1,1.0,18.0,2283,,4867,957
3875,174.0,1,1.0,18.0,2293,,4823,945
3876,175.0,1,1.0,18.0,2303,,4760,956
3877,176.0,1,1.0,18.0,2313,,4631,982
3878,177.0,1,1.0,18.0,2323,,4454,1010
3879,178.0,1,1.0,18.0,2333,,4246,1035
3880,179.0,1,1.0,18.0,2343,,3976,1056
3881,180.0,1,1.0,18.0,2353,,3670,1075
3882,181.0,1,1.0,18.0,2363,,3339,1089
3883,182.0,1,1.0,18.0,2373,,2974,1100
3884,183.0,1,1.0,18.0,2383,,2612,1105
3885,184.0,1,1.0,18.0,2393,,2252,1086
3886,185.0,1,1.0,18.0,2403,,1891,1052
3887,186.0,1,1.0,18.0,2413,,1551,944
3888,187.0,1,1.0,18.0,2423,,1225,780
3889,188.0,1,1.0,18.0,2433,,903,579
3890,189.0,1,1.0,18.0,2443,,612,365
3891,190.0,1,1.0,18.0,2453,,341,177
3892,191.0,1,1.0,18.0,2463,,154,71
3893,192.0,1,1.0,18.0,2473,,50,12
3894,193.0,1,1.0,18.0,2483,,0,0
3895,194.0,1,1.0,18.0,2493,,42,45
3896,195.0,1,1.0,18.0,2503,,192,128
3897,196.0,1,1.0,18.0,2513,,415,303
3898,197.0,1,1.0,18.0,2523,,769,559
3899,198.0,1,1.0,18.0,2533,,1194,868
3900,199.0,1,1.0,18.0,2543,,1667,1247
3901,200.0,1,1.0,18.0,2553,,2213,1643
3902,201.0,1,1.0,18.0,2563,,2809,2051
3903,202.0,1,1.0,18.0,2573,,3439,2420
3904,203.0,1,1.0,18.0,2583,,4032,2775
3905,204.0,1,1.0,18.0,2593,,4600,3120
3906,205.0,1,1.0,18.0,2603,,5152,3405
3907,206.0,1,1.0,18.0,2613,,5630,3640
0,,0,1.0,18.0,2613,39.0,0,0
0,,0,1.0,18.0,2623,39.0,0,0
0,,0,1.0,18.0,2633,39.0,0,0
0,,0,1.0,18.0,2643,39.0,0,0
0,,0,1.0,18.0,2653,39.0,0,0
0,,0,1.0,18.0,2663,39.0,0,0
0,,0,1.0,18.0,2673,39.0,0,0
0,,0,1.0,18.0,2683,39.0,0,0
0,,0,1.0,18.0,2693,39.0,0,0
0,,0,1.0,18.0,2703,39.0,0,0
0,,0,1.0,18.0,2713,39.0,0,0
0,,0,1.0,18.0,2723,39.0,0,0
0,,0,1.0,18.0,2733,39.0,0,0
0,,0,1.0,18.0,2743,39.0,0,0
0,,0,1.0,18.0,2753,39.0,0,0
0,,0,1.0,18.0,2763,39.0,0,0
0,,0,1.0,18.0,2773,39.0,0,0
0,,0,1.0,18.0,2783,39.0,0,0
0,,0,1.0,18.0,2793,39.0,0,0
0,,0,1.0,18.0,2803,39.0,0,0
0,,0,1.0,18.0,2813,39.0,0,0
0,,0,1.0,18.0,2823,39.0,0,0
0,,0,1.0,18.0,2833,39.0,0,0
0,,0,1.0,18.0,2843,39.0,0,0
0,,0,1.0,18.0,2853,39.0,0,0
0,,0,1.0,18.0,2863,39.0,0,0
0,,0,1.0,18.0,2873,39.0,0,0
0,,0,1.0,18.0,2883,39.0,0,0
0,,0,1.0,18.0,2893,39.0,0,0
0,,0,1.0,18.0,2903,39.0,0,0
0,,0,1.0,18.0,2913,39.0,0,0
0,,0,1.0,18.0,2923,39.0,0,0
0,,0,1.0,18.0,2933,39.0,0,0
0,,0,1.0,18.0,2943,39.0,0,0
0,,0,1.0,18.0,2953,39.0,0,0
0,,0,1.0,18.0,2963,39.0,0,0
0,,0,1.0,18.0,2973,39.0,0,0
0,,0,1.0,18.0,2983,39.0,0,0
0,,0,1.0,18.0,2993,39.0,0,0
0,,0,1.0,18.0,3003,39.0,0,0
0,,0,1.0,18.0,3013,39.0,0,0
0,,0,1.0,18.0,3023,39.0,0,0
0,,0,1.0,18.0,3033,39.0,0,0
0,,0,1.0,18.0,3043,39.0,0,0
0,,0,1.0,18.0,3053,39.0,0,0
0,,0,1.0,18.0,3063,39.0,0,0
0,,0,1.0,18.0,3073,39.0,0,0
0,,0,1.0,18.0,3083,39.0,0,0
0,,0,1.0,18.0,3093,39.0,0,0
0,,0,1.0,18.0,3103,39.0,0,0
0,,0,1.0,18.0,3113,39.0,0,0
0,,0,1.0,18.0,3123,39.0,0,0
0,,0,1.0,18.0,3133,39.0,0,0
0,,0,1.0,18.0,3143,39.0,0,0
0,,0,1.0,18.0,3153,39.0,0,0
0,,0,1.0,18.0,3163,39.0,0,0
0,,0,1.0,18.0,3173,39.0,0,0
0,,0,1.0,18.0,3183,39.0,0,0
0,,0,1.0,18.0,3193,39.0,0,0
0,,0,1.0,18.0,3203,39.0,0,0
0,,0,1.0,18.0,3213,39.0,0,0
0,,0,1.0,18.0,3223,39.0,0,0
0,,0,1.0,18.0,3233,39.0,0,0
0,,0,1.0,18.0,3243,39.0,0,0
0,,0,1.0,18.0,3253,39.0,0,0
0,,0,1.0,18.0,3263,39.0,0,0
0,,0,1.0,18.0,3273,39.0,0,0
0,,0,1.0,18.0,3283,39.0,0,0
0,,0,1.0,18.0,3293,39.0,0,0
0,,0,1.0,18.0,3303,39.0,0,0
0,,0,1.0,18.0,3313,39.0,0,0
0,,0,1.0,18.0,3323,39.0,0,0
0,,0,1.0,18.0,3333,39.0,0,0
0,,0,1.0,18.0,3343,39.0,0,0
0,,0,1.0,18.0,3353,39.0,0,0
0,,0,1.0,18.0,3363,39.0,0,0
0,,0,1.0,18.0,3373,39.0,0,0
0,,0,1.0,18.0,3383,39.0,0,0
0,,0,1.0,18.0,3393,39.0,0,0
0,,0,1.0,18.0,3403,39.0,0,0
0,,0,1.0,18.0,3413,39.0,0,0
0,,0,1.0,18.0,3423,39.0,0,0
0,,0,1.0,18.0,3433,39.0,0,0
0,,0,1.0,18.0,3443,39.0,0,0
0,,0,1.0,18.0,3453,39.0,0,0
0,,0,1.0,18.0,3463,39.0,0,0
0,,0,1.0,18.0,3473,39.0,0,0
0,,0,1.0,18.0,3483,39.0,0,0
0,,0,1.0,18.0,3493,39.0,0,0
0,,0,1.0,18.0,3503,39.0,0,0
0,,0,1.0,18.0,3513,39.0,0,0
0,,0,1.0,18.0,3523,39.0,0,0
0,,0,1.0,18.0,3533,39.0,0,0
0,,0,1.0,18.0,3543,39.0,0,0
0,,0,1.0,18.0,3553,39.0,0,0
0,,0,1.0,18.0,3563,39.0,0,0
0,,0,1.0,18.0,3573,39.0,0,0
0,,0,1.0,18.0,3583,39.0,0,0
0,,0,1.0,18.0,3593,39.0,0,0
0,,0,1.0,18.0,3603,39.0,0,0
0,,0,1.0,18.0,3613,39.0,0,0
0,,0,1.0,18.0,3623,39.0,0,0
0,,0,1.0,18.0,3633,39.0,0,0
0,,0,1.0,18.0,3643,39.0,0,0
0,,0,1.0,18.0,3653,39.0,0,0
0,,0,1.0,18.0,3663,39.0,0,0
0,,0,1.0,18.0,3673,39.0,0,0
0,,0,1.0,18.0,3683,39.0,0,0
0,,0,1.0,18.0,3693,39.0,0,0
0,,0,1.0,18.0,3703,39.0,0,0
0,,0,1.0,18.0,3713,39.0,0,0
0,,0,1.0,18.0,3723,39.0,0,0
0,,0,1.0,18.0,3733,39.0,0,0
0,,0,1.0,18.0,3743,39.0,0,0
0,,0,1.0,18.0,3753,39.0,0,0
0,,0,1.0,18.0,3763,39.0,0,0
0,,0,1.0,18.0,3773,39.0,0,0
0,,0,1.0,18.0,3783,39.0,0,0
0,,0,1.0,18.0,3793,39.0,0,0
0,,0,1.0,18.0,3803,39.0,0,0
0,,0,1.0,18.0,3813,39.0,0,0
0,,0,1.0,18.0,3823,39.0,0,0
0,,0,1.0,18.0,3833,39.0,0,0
0,,0,1.0,18.0,3843,39.0,0,0
0,,0,1.0,18.0,3853,39.0,0,0
0,,0,1.0,18.0,3863,39.0,0,0
0,,0,1.0,18.0,3873,39.0,0,0
0,,0,1.0,18.0,3883,39.0,0,0
0,,0,1.0,18.0,3893,39.0,0,0
0,,0,1.0,18.0,3903,39.0,0,0
0,,0,1.0,18.0,3913,39.0,0,0
0,,0,1.0,18.0,3923,39.0,0,0
0,,0,1.0,18.0,3933,39.0,0,0
0,,0,1.0,18.0,3943,39.0,0,0
0,,0,1.0,18.0,3953,39.0,0,0
0,,0,1.0,18.0,3963,39.0,0,0
0,,0,1.0,18.0,3973,39.0,0,0
0,,0,1.0,18.0,3983,39.0,0,0
0,,0,1.0,18.0,3993,39.0,0,0
0,,0,1.0,18.0,4003,39.0,0,0
0,,0,1.0,18.0,4013,39.0,0,0
0,,0,1.0,18.0,4023,39.0,0,0
0,,0,1.0,18.0,4033,39.0,0,0
0,,0,1.0,18.0,4043,39.0,0,0
0,,0,1.0,18.0,4053,39.0,0,0
0,,0,1.0,18.0,4063,39.0,0,0
0,,0,1.0,18.0,4073,39.0,0,0
0,,0,1.0,18.0,4083,39.0,0,0
0,,0,1.0,18.0,4093,39.0,0,0
0,,0,1.0,18.0,4103,39.0,0,0
0,,0,1.0,18.0,4113,39.0,0,0
0,,0,1.0,18.0,4123,39.0,0,0
0,,0,1.0,18.0,4133,39.0,0,0
0,,0,1.0,18.0,4143,39.0,0,0
0,,0,1.0,18.0,4153,39.0,0,0
0,,0,1.0,18.0,4163,39.0,0,0
0,,0,1.0,18.0,4173,39.0,0,0
0,,0,1.0,18.0,4183,39.0,0,0
0,,0,1.0,18.0,4193,39.0,0,0
0,,0,1.0,18.0,4203,39.0,0,0
0,,0,1.0,18.0,4213,39.0,0,0
0,,0,1.0,18.0,4223,39.0,0,0
0,,0,1.0,18.0,4233,39.0,0,0
0,,0,1.0,18.0,4243,39.0,0,0
0,,0,1.0,18.0,4253,39.0,0,0
0,,0,1.0,18.0,4263,39.0,0,0
0,,0,1.0,18.0,4273,39.0,0,0
0,,0,1.0,18.0,4283,39.0,0,0
0,,0,1.0,18.0,4293,39.0,0,0
0,,0,1.0,18.0,4303,39.0,0,0
0,,0,1.0,18.0,4313,39.0,0,0
0,,0,1.0,18.0,4323,39.0,0,0
0,,0,1.0,18.0,4333,39.0,0,0
0,,0,1.0,18.0,4343,39.0,0,0
0,,0,1.0,18.0,4353,39.0,0,0
0,,0,1.0,18.0,4363,39.0,0,0
0,,0,1.0,18.0,4373,39.0,0,0
0,,0,1.0,18.0,4383,39.0,0,0
0,,0,1.0,18.0,4393,39.0,0,0
0,,0,1.0,18.0,4403,39.0,0,0
0,,0,1.0,18.0,4413,39.0,0,0
0,,0,1.0,18.0,4423,39.0,0,0
0,,0,1.0,18.0,4433,39.0,0,0
0,,0,1.0,18.0,4443,39.0,0,0
0,,0,1.0,18.0,4453,39.0,0,0
0,,0,1.0,18.0,4463,39.0,0,0
0,,0,1.0,18.0,4473,39.0,0,0
0,,0,1.0,18.0,4483,39.0,0,0
0,,0,1.0,18.0,4493,39.0,0,0
0,,0,1.0,18.0,4503,39.0,0,0
0,,0,1.0,18.0,4513,39.0,0,0
0,,0,1.0,18.0,4523,39.0,0,0
3908,0.0,0,1.0,19.0,0,,1614,2051
3909,1.0,1,1.0,19.0,10,,1614,2051
3910,2.0,1,1.0,19.0,20,,1614,2051
3911,3.0,1,1.0,19.0,30,,1614,2051
3912,4.0,1,1.0,19.0,40,,1614,2051
3913,5.0,1,1.0,19.0,50,,1684,2134
3914,6.0,1,1.0,19.0,60,,1714,2236
3915,7.0,1,1.0,19.0,70,,1746,2354
3916,8.0,1,1.0,19.0,80,,1780,2478
3917,9.0,1,1.0,19.0,90,,1803,2602
3918,10.0,1,1.0,19.0,100,,1819,2727
3919,11.0,1,1.0,19.0,110,,1812,2829
3920,12.0,1,1.0,19.0,120,,1793,2928
3921,13.0,1,1.0,19.0,130,,1765,3021
3922,14.0,1,1.0,19.0,140,,1736,3088
3923,15.0,1,1.0,19.0,150,,1707,3139
3924,16.0,1,1.0,19.0,160,,1678,3169
3925,17.0,1,1.0,19.0,170,,1651,3174
3926,18.0,1,1.0,19.0,180,,1619,3163
3927,19.0,1,1.0,19.0,190,,1584,3108
3928,20.0,1,1.0,19.0,200,,1551,3010
3929,21.0,1,1.0,19.0,210,,1520,2883
3930,22.0,1,1.0,19.0,220,,1495,2735
3931,23.0,1,1.0,19.0,230,,1473,2560
3932,24.0,1,1.0,19.0,240,,1456,2366
3933,25.0,1,1.0,19.0,250,,1446,2182
3934,26.0,1,1.0,19.0,260,,1441,1997
3935,27.0,1,1.0,19.0,270,,1441,1815
3936,28.0,1,1.0,19.0,280,,1465,1634
3937,29.0,1,1.0,19.0,290,,1501,1511
3938,30.0,1,1.0,19.0,300,,1557,1433
3939,31.0,1,1.0,19.0,310,,1633,1386
3940,32.0,1,1.0,19.0,320,,1722,1375
3941,33.0,1,1.0,19.0,330,,1830,1406
3942,34.0,1,1.0,19.0,340,,1949,1464
3943,35.0,1,1.0,19.0,350,,2076,1567
3944,36.0,0,1.0,19.0,531,,2223,2515
3945,37.0,1,1.0,19.0,541,,2223,2515
3946,38.0,1,1.0,19.0,551,,2223,2515
3947,39.0,1,1.0,19.0,561,,2289,2571
3948,40.0,1,1.0,19.0,571,,2360,2634
3949,41.0,1,1.0,19.0,581,,2452,2695
3950,42.0,1,1.0,19.0,591,,2542,2738
3951,43.0,1,1.0,19.0,601,,2602,2770
3952,44.0,1,1.0,19.0,611,,2641,2770
3953,45.0,0,1.0,19.0,671,,2601,2525
3954,46.0,1,1.0,19.0,681,,2570,2367
3955,47.0,1,1.0,19.0,691,,2541,2254
3956,48.0,1,1.0,19.0,701,,2516,2121
3957,49.0,1,1.0,19.0,711,,2496,1950
3958,50.0,1,1.0,19.0,721,,2485,1803
3959,51.0,1,1.0,19.0,731,,2485,1672
3960,52.0,1,1.0,19.0,741,,2485,1582
3961,53.0,1,1.0,19.0,751,,2485,1537
3962,54.0,1,1.0,19.0,761,,2511,1521
3963,55.0,1,1.0,19.0,771,,2536,1534
3964,56.0,1,1.0,19.0,781,,2562,1590
3965,57.0,1,1.0,19.0,791,,2588,1676
3966,58.0,0,1.0,19.0,852,,2731,2259
3967,59.0,1,1.0,19.0,862,,2802,2461
3968,60.0,1,1.0,19.0,872,,2833,2509
3969,61.0,1,1.0,19.0,882,,2861,2536
3970,62.0,1,1.0,19.0,892,,2878,2536
3971,63.0,1,1.0,19.0,902,,2889,2504
3972,64.0,1,1.0,19.0,912,,2897,2448
3973,65.0,1,1.0,19.0,922,,2897,2329
3974,66.0,1,1.0,19.0,932,,2897,2204
3975,67.0,1,1.0,19.0,942,,2888,2089
3976,68.0,1,1.0,19.0,952,,2880,1983
3977,69.0,1,1.0,19.0,962,,2874,1927
3978,70.0,1,1.0,19.0,972,,2874,1903
3979,71.0,1,1.0,19.0,982,,2874,1903
3980,72.0,1,1.0,19.0,992,,2874,1903
3981,73.0,1,1.0,19.0,1002,,2865,1937
3982,74.0,1,1.0,19.0,1012,,2856,1989
3983,75.0,1,1.0,19.0,1022,,2856,2069
3984,76.0,1,1.0,19.0,1032,,2872,2170
3985,77.0,1,1.0,19.0,1042,,2897,2285
3986,78.0,1,1.0,19.0,1052,,2937,2399
3987,79.0,1,1.0,19.0,1062,,2982,2486
3988,80.0,1,1.0,19.0,1072,,3035,2554
3989,81.0,1,1.0,19.0,1082,,3089,2599
3990,82.0,1,1.0,19.0,1092,,3134,2621
3991,83.0,1,1.0,19.0,1102,,3175,2629
3992,84.0,1,1.0,19.0,1112,,3214,2600
3993,85.0,1,1.0,19.0,1122,,3241,2517
3994,86.0,1,1.0,19.0,1132,,3259,2399
3995,87.0,1,1.0,19.0,1142,,3273,2297
3996,88.0,1,1.0,19.0,1152,,3283,2217
3997,89.0,1,1.0,19.0,1162,,3291,2152
3998,90.0,1,1.0,19.0,1172,,3296,2130
3999,91.0,1,1.0,19.0,1182,,3306,2137
4000,92.0,1,1.0,19.0,1192,,3323,2163
4001,93.0,1,1.0,19.0,1202,,3362,2242
4002,94.0,0,1.0,19.0,1252,,3591,2640
4003,95.0,1,1.0,19.0,1262,,3647,2843
4004,96.0,1,1.0,19.0,1272,,3661,2894
4005,97.0,1,1.0,19.0,1282,,3667,2921
4006,98.0,1,1.0,19.0,1292,,3667,2921
4007,99.0,1,1.0,19.0,1302,,3657,2910
4008,100.0,1,1.0,19.0,1312,,3639,2867
4009,101.0,1,1.0,19.0,1322,,3618,2802
4010,102.0,1,1.0,19.0,1332,,3594,2682
4011,103.0,1,1.0,19.0,1342,,3576,2568
4012,104.0,1,1.0,19.0,1352,,3594,2459
4013,105.0,1,1.0,19.0,1362,,3635,2397
4014,106.0,1,1.0,19.0,1372,,3685,2355
4015,107.0,1,1.0,19.0,1382,,3732,2326
4016,108.0,1,1.0,19.0,1392,,3776,2314
4017,109.0,1,1.0,19.0,1402,,3813,2319
4018,110.0,1,1.0,19.0,1412,,3837,2335
4019,111.0,1,1.0,19.0,1422,,3851,2371
4020,112.0,1,1.0,19.0,1432,,3851,2417
4021,113.0,1,1.0,19.0,1442,,3822,2471
4022,114.0,1,1.0,19.0,1452,,3782,2549
4023,115.0,1,1.0,19.0,1462,,3727,2657
4024,116.0,1,1.0,19.0,1472,,3657,2784
4025,117.0,1,1.0,19.0,1482,,3577,2938
4026,118.0,1,1.0,19.0,1492,,3485,3120
4027,119.0,1,1.0,19.0,1502,,3396,3322
4028,120.0,1,1.0,19.0,1512,,3308,3507
4029,121.0,1,1.0,19.0,1522,,3243,3688
4030,122.0,1,1.0,19.0,1532,,3202,3840
4031,123.0,1,1.0,19.0,1542,,3178,3975
4032,124.0,1,1.0,19.0,1552,,3152,4067
4033,125.0,1,1.0,19.0,1562,,3133,4108
4034,126.0,1,1.0,19.0,1572,,3124,4114
4035,127.0,1,1.0,19.0,1582,,3124,4114
4036,128.0,1,1.0,19.0,1592,,3142,4090
4037,129.0,1,1.0,19.0,1602,,3174,4049
4038,130.0,0,1.0,19.0,1743,,3982,3322
4039,131.0,1,1.0,19.0,1753,,3999,3199
4040,132.0,1,1.0,19.0,1763,,3947,3139
4041,133.0,1,1.0,19.0,1773,,3923,3074
4042,134.0,1,1.0,19.0,1783,,3916,3002
4043,135.0,1,1.0,19.0,1793,,3935,2929
4044,136.0,1,1.0,19.0,1803,,3954,2880
4045,137.0,1,1.0,19.0,1813,,3973,2847
4046,138.0,1,1.0,19.0,1823,,4000,2825
4047,139.0,1,1.0,19.0,1833,,4047,2814
4048,140.0,1,1.0,19.0,1843,,4106,2814
4049,141.0,1,1.0,19.0,1853,,4169,2827
4050,142.0,1,1.0,19.0,1863,,4232,2854
4051,143.0,1,1.0,19.0,1873,,4283,2888
4052,144.0,1,1.0,19.0,1883,,4326,2924
4053,145.0,1,1.0,19.0,1893,,4347,2967
4054,146.0,1,1.0,19.0,1903,,4356,3015
4055,147.0,1,1.0,19.0,1913,,4356,3096
4056,148.0,1,1.0,19.0,1923,,4356,3216
4057,149.0,1,1.0,19.0,1933,,4345,3361
4058,150.0,1,1.0,19.0,1943,,4336,3499
4059,151.0,1,1.0,19.0,1953,,4327,3601
4060,152.0,1,1.0,19.0,1963,,4313,3678
4061,153.0,1,1.0,19.0,1973,,4295,3671
4062,154.0,1,1.0,19.0,1983,,4287,3661
4063,155.0,1,1.0,19.0,1993,,4279,3616
4064,156.0,1,1.0,19.0,2003,,4261,3548
4065,157.0,1,1.0,19.0,2013,,4237,3431
4066,158.0,1,1.0,19.0,2023,,4222,3257
4067,159.0,1,1.0,19.0,2033,,4212,3044
4068,160.0,1,1.0,19.0,2043,,4212,2810
4069,161.0,1,1.0,19.0,2053,,4212,2543
4070,162.0,1,1.0,19.0,2063,,4225,2253
4071,163.0,1,1.0,19.0,2073,,4248,1967
4072,164.0,1,1.0,19.0,2083,,4279,1736
4073,165.0,1,1.0,19.0,2093,,4328,1543
4074,166.0,1,1.0,19.0,2103,,4378,1402
4075,167.0,1,1.0,19.0,2113,,4410,1295
4076,168.0,1,1.0,19.0,2123,,4429,1210
4077,169.0,1,1.0,19.0,2133,,4438,1165
4078,170.0,1,1.0,19.0,2143,,4431,1132
4079,171.0,1,1.0,19.0,2153,,4412,1108
4080,172.0,1,1.0,19.0,2163,,4382,1092
4081,173.0,1,1.0,19.0,2173,,4322,1092
4082,174.0,1,1.0,19.0,2183,,4242,1092
4083,175.0,1,1.0,19.0,2193,,4122,1092
4084,176.0,1,1.0,19.0,2203,,3955,1092
4085,177.0,1,1.0,19.0,2213,,3757,1082
4086,178.0,1,1.0,19.0,2223,,3524,1075
4087,179.0,1,1.0,19.0,2233,,3246,1069
4088,180.0,1,1.0,19.0,2243,,2937,1058
4089,181.0,1,1.0,19.0,2253,,2641,1043
4090,182.0,1,1.0,19.0,2263,,2346,1023
4091,183.0,1,1.0,19.0,2273,,2035,974
4092,184.0,1,1.0,19.0,2283,,1713,905
4093,185.0,1,1.0,19.0,2293,,1418,786
4094,186.0,1,1.0,19.0,2303,,1105,634
4095,187.0,1,1.0,19.0,2313,,810,459
4096,188.0,1,1.0,19.0,2323,,531,297
4097,189.0,1,1.0,19.0,2333,,328,170
4098,190.0,1,1.0,19.0,2343,,169,66
4099,191.0,1,1.0,19.0,2353,,40,12
4100,192.0,1,1.0,19.0,2363,,0,0
4101,193.0,1,1.0,19.0,2373,,11,15
4102,194.0,1,1.0,19.0,2383,,56,86
4103,195.0,1,1.0,19.0,2393,,157,220
4104,196.0,1,1.0,19.0,2403,,337,396
4105,197.0,1,1.0,19.0,2413,,570,634
4106,198.0,1,1.0,19.0,2423,,883,926
4107,199.0,1,1.0,19.0,2433,,1282,1253
4108,200.0,1,1.0,19.0,2443,,1739,1597
4109,201.0,1,1.0,19.0,2453,,2262,1917
4110,202.0,1,1.0,19.0,2463,,2791,2221
4111,203.0,1,1.0,19.0,2473,,3324,2437
4112,204.0,1,1.0,19.0,2483,,3800,2634
4113,205.0,1,1.0,19.0,2493,,4243,2819
4114,206.0,1,1.0,19.0,2503,,4665,2995
4115,207.0,1,1.0,19.0,2513,,5008,3178
4116,208.0,1,1.0,19.0,2523,,5321,3342
0,,0,1.0,19.0,2523,39.0,0,0
0,,0,1.0,19.0,2533,39.0,0,0
0,,0,1.0,19.0,2543,39.0,0,0
0,,0,1.0,19.0,2553,39.0,0,0
0,,0,1.0,19.0,2563,39.0,0,0
0,,0,1.0,19.0,2573,39.0,0,0
0,,0,1.0,19.0,2583,39.0,0,0
0,,0,1.0,19.0,2593,39.0,0,0
0,,0,1.0,19.0,2603,39.0,0,0
0,,0,1.0,19.0,2613,39.0,0,0
0,,0,1.0,19.0,2623,39.0,0,0
0,,0,1.0,19.0,2633,39.0,0,0
0,,0,1.0,19.0,2643,39.0,0,0
0,,0,1.0,19.0,2653,39.0,0,0
0,,0,1.0,19.0,2663,39.0,0,0
0,,0,1.0,19.0,2673,39.0,0,0
0,,0,1.0,19.0,2683,39.0,0,0
0,,0,1.0,19.0,2693,39.0,0,0
0,,0,1.0,19.0,2703,39.0,0,0
0,,0,1.0,19.0,2713,39.0,0,0
0,,0,1.0,19.0,2723,39.0,0,0
0,,0,1.0,19.0,2733,39.0,0,0
0,,0,1.0,19.0,2743,39.0,0,0
0,,0,1.0,19.0,2753,39.0,0,0
0,,0,1.0,19.0,2763,39.0,0,0
0,,0,1.0,19.0,2773,39.0,0,0
0,,0,1.0,19.0,2783,39.0,0,0
0,,0,1.0,19.0,2793,39.0,0,0
0,,0,1.0,19.0,2803,39.0,0,0
0,,0,1.0,19.0,2813,39.0,0,0
0,,0,1.0,19.0,2823,39.0,0,0
0,,0,1.0,19.0,2833,39.0,0,0
0,,0,1.0,19.0,2843,39.0,0,0
0,,0,1.0,19.0,2853,39.0,0,0
0,,0,1.0,19.0,2863,39.0,0,0
0,,0,1.0,19.0,2873,39.0,0,0
0,,0,1.0,19.0,2883,39.0,0,0
0,,0,1.0,19.0,2893,39.0,0,0
0,,0,1.0,19.0,2903,39.0,0,0
0,,0,1.0,19.0,2913,39.0,0,0
0,,0,1.0,19.0,2923,39.0,0,0
0,,0,1.0,19.0,2933,39.0,0,0
0,,0,1.0,19.0,2943,39.0,0,0
0,,0,1.0,19.0,2953,39.0,0,0
0,,0,1.0,19.0,2963,39.0,0,0
0,,0,1.0,19.0,2973,39.0,0,0
0,,0,1.0,19.0,2983,39.0,0,0
0,,0,1.0,19.0,2993,39.0,0,0
0,,0,1.0,19.0,3003,39.0,0,0
0,,0,1.0,19.0,3013,39.0,0,0
0,,0,1.0,19.0,3023,39.0,0,0
0,,0,1.0,19.0,3033,39.0,0,0
0,,0,1.0,19.0,3043,39.0,0,0
0,,0,1.0,19.0,3053,39.0,0,0
0,,0,1.0,19.0,3063,39.0,0,0
0,,0,1.0,19.0,3073,39.0,0,0
0,,0,1.0,19.0,3083,39.0,0,0
0,,0,1.0,19.0,3093,39.0,0,0
0,,0,1.0,19.0,3103,39.0,0,0
0,,0,1.0,19.0,3113,39.0,0,0
0,,0,1.0,19.0,3123,39.0,0,0
0,,0,1.0,19.0,3133,39.0,0,0
0,,0,1.0,19.0,3143,39.0,0,0
0,,0,1.0,19.0,3153,39.0,0,0
0,,0,1.0,19.0,3163,39.0,0,0
0,,0,1.0,19.0,3173,39.0,0,0
0,,0,1.0,19.0,3183,39.0,0,0
0,,0,1.0,19.0,3193,39.0,0,0
0,,0,1.0,19.0,3203,39.0,0,0
0,,0,1.0,19.0,3213,39.0,0,0
0,,0,1.0,19.0,3223,39.0,0,0
0,,0,1.0,19.0,3233,39.0,0,0
