x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
2328,3006,1882,1,1360,570,671,26,20,1
2377,2968,1892,1,1360,570,668,26,20,1
2454,2929,1902,1,1360,570,662,26,20,1
2552,2895,1912,1,1360,570,664,26,20,1
2664,2865,1922,1,1360,570,664,26,20,1
2764,2839,1932,1,1360,570,667,26,20,1
2842,2816,1942,1,1350,580,667,26,20,1
2904,2796,1952,1,1350,580,667,26,20,1
2920,2779,1962,1,1340,570,666,26,20,1
2900,2759,1972,1,1340,570,667,26,20,1
2855,2709,1982,1,1340,570,667,26,20,1
2778,2641,1992,1,1320,570,667,26,20,1
2701,2570,2002,1,1320,570,676,26,20,1
2661,2516,2012,1,1320,570,675,26,20,1
2646,2473,2022,1,1320,580,690,26,20,1
2665,2460,2032,1,1320,580,707,26,20,1
2720,2482,2042,1,1320,580,722,26,20,1
2798,2528,2052,1,1340,580,727,26,20,1
2898,2640,2062,1,1340,580,733,26,20,1
3015,2777,2072,1,1340,580,720,26,20,1
3143,2930,2082,1,1340,580,725,26,20,1
3255,3102,2092,1,1340,580,724,26,20,1
3331,3269,2102,1,1350,590,733,26,20,1
3383,3434,2112,1,1350,590,710,26,20,1
3391,3605,2122,1,1350,590,675,26,20,1
3350,3788,2132,1,1350,590,650,26,20,1
3276,3980,2142,1,1360,580,617,26,20,1
3165,4193,2152,1,1360,580,591,26,20,1
3032,4401,2162,1,1380,580,588,26,20,1
2885,4550,2172,1,1390,570,611,26,20,1
2755,4663,2182,1,1410,560,645,26,20,1
2648,4704,2192,1,1430,550,649,26,20,1
2555,4668,2202,1,1420,540,687,26,20,1
2507,4581,2212,1,1420,540,730,26,20,1
2464,4398,2222,1,1420,540,763,26,20,1
2464,4398,2232,3,1430,530,824,26,20,1
2412,3723,2242,3,1410,530,900,26,20,1
2412,3277,2252,3,1410,530,974,26,20,1
2412,2747,2262,3,1390,550,1000,26,20,1
2412,2161,2272,3,1380,550,1021,26,20,1
2459,1614,2282,3,1350,570,1023,26,20,1
2533,1176,2292,3,1310,580,1023,26,20,1
2583,811,2302,3,1280,590,1023,26,20,1
2636,531,2312,3,1220,600,1023,26,20,1
2672,320,2322,3,1190,610,1023,26,20,1
2696,154,2332,3,1140,620,1023,26,20,1
2696,154,2342,1,1100,630,1023,26,20,1
2705,24,2352,1,1060,630,1023,26,20,1
2697,10,2362,1,1040,630,1017,26,20,1
2690,5,2372,1,1030,640,1005,26,20,1
2676,0,2382,1,1010,650,979,26,20,1
2657,0,2392,1,990,650,961,26,20,1
2627,8,2402,1,990,650,909,26,20,1
2611,20,2412,1,990,650,826,26,20,1
2604,31,2422,1,990,650,639,26,20,1
2604,74,2432,1,990,650,200,26,20,1
0,0,2442,0,0,0,0,26,20,1
0,0,2452,0,0,0,0,26,20,1
0,0,2462,0,0,0,0,26,20,1
0,0,2472,0,0,0,0,26,20,1
0,0,2482,0,0,0,0,26,20,1
0,0,2492,0,0,0,0,26,20,1
0,0,2502,0,0,0,0,26,20,1
0,0,2512,0,0,0,0,26,20,1
0,0,2522,0,0,0,0,26,20,1
0,0,2532,0,0,0,0,26,20,1
0,0,2542,0,0,0,0,26,20,1
0,0,2552,0,0,0,0,26,20,1
0,0,2562,0,0,0,0,26,20,1
0,0,2572,0,0,0,0,26,20,1
0,0,2582,0,0,0,0,26,20,1
0,0,2592,0,0,0,0,26,20,1
0,0,2602,0,0,0,0,26,20,1
0,0,2612,0,0,0,0,26,20,1
0,0,2622,0,0,0,0,26,20,1
0,0,2632,0,0,0,0,26,20,1
0,0,2642,0,0,0,0,26,20,1
0,0,2652,0,0,0,0,26,20,1
0,0,2662,0,0,0,0,26,20,1
0,0,2672,0,0,0,0,26,20,1
0,0,2682,0,0,0,0,26,20,1
0,0,2692,0,0,0,0,26,20,1
0,0,2702,0,0,0,0,26,20,1
0,0,2712,0,0,0,0,26,20,1
0,0,2722,0,0,0,0,26,20,1
0,0,2732,0,0,0,0,26,20,1
0,0,2742,0,0,0,0,26,20,1
0,0,2752,0,0,0,0,26,20,1
0,0,2762,0,0,0,0,26,20,1
0,0,2772,0,0,0,0,26,20,1
0,0,2782,0,0,0,0,26,20,1
0,0,2792,0,0,0,0,26,20,1
0,0,2802,0,0,0,0,26,20,1
0,0,2812,0,0,0,0,26,20,1
0,0,2822,0,0,0,0,26,20,1
0,0,2832,0,0,0,0,26,20,1
0,0,2842,0,0,0,0,26,20,1
0,0,2852,0,0,0,0,26,20,1
0,0,2862,0,0,0,0,26,20,1
0,0,2872,0,0,0,0,26,20,1
0,0,2882,0,0,0,0,26,20,1
0,0,2892,0,0,0,0,26,20,1
0,0,2902,0,0,0,0,26,20,1
0,0,2912,0,0,0,0,26,20,1
0,0,2922,0,0,0,0,26,20,1
0,0,2932,0,0,0,0,26,20,1
0,0,2942,0,0,0,0,26,20,1
0,0,2952,0,0,0,0,26,20,1
0,0,2962,0,0,0,0,26,20,1
0,0,2972,0,0,0,0,26,20,1
0,0,2982,0,0,0,0,26,20,1
0,0,2992,0,0,0,0,26,20,1
0,0,3002,0,0,0,0,26,20,1
0,0,3012,0,0,0,0,26,20,1
0,0,3022,0,0,0,0,26,20,1
0,0,3032,0,0,0,0,26,20,1
0,0,3042,0,0,0,0,26,20,1
0,0,3052,0,0,0,0,26,20,1
0,0,3062,0,0,0,0,26,20,1
0,0,3072,0,0,0,0,26,20,1
0,0,3082,0,0,0,0,26,20,1
0,0,3092,0,0,0,0,26,20,1
0,0,3102,0,0,0,0,26,20,1
0,0,3112,0,0,0,0,26,20,1
0,0,3122,0,0,0,0,26,20,1
0,0,3132,0,0,0,0,26,20,1
0,0,3142,0,0,0,0,26,20,1
0,0,3152,0,0,0,0,26,20,1
0,0,3162,0,0,0,0,26,20,1
0,0,3172,0,0,0,0,26,20,1
0,0,3182,0,0,0,0,26,20,1
0,0,3192,0,0,0,0,26,20,1
0,0,3202,0,0,0,0,26,20,1
0,0,3212,0,0,0,0,26,20,1
0,0,3222,0,0,0,0,26,20,1
0,0,3232,0,0,0,0,26,20,1
0,0,3242,0,0,0,0,26,20,1
0,0,3252,0,0,0,0,26,20,1
0,0,3262,0,0,0,0,26,20,1
0,0,3272,0,0,0,0,26,20,1
0,0,3282,0,0,0,0,26,20,1
0,0,3292,0,0,0,0,26,20,1
0,0,3302,0,0,0,0,26,20,1
0,0,3312,0,0,0,0,26,20,1
0,0,3322,0,0,0,0,26,20,1
0,0,3332,0,0,0,0,26,20,1
0,0,3342,0,0,0,0,26,20,1
0,0,3352,0,0,0,0,26,20,1
0,0,3362,0,0,0,0,26,20,1
0,0,3372,0,0,0,0,26,20,1
0,0,3382,0,0,0,0,26,20,1
0,0,3392,0,0,0,0,26,20,1
0,0,3402,0,0,0,0,26,20,1
0,0,3412,0,0,0,0,26,20,1
0,0,3422,0,0,0,0,26,20,1
0,0,3432,0,0,0,0,26,20,1
0,0,3442,0,0,0,0,26,20,1
0,0,3452,0,0,0,0,26,20,1
0,0,3462,0,0,0,0,26,20,1
0,0,3472,0,0,0,0,26,20,1
0,0,3482,0,0,0,0,26,20,1
0,0,3492,0,0,0,0,26,20,1
0,0,3502,0,0,0,0,26,20,1
0,0,3512,0,0,0,0,26,20,1
0,0,3522,0,0,0,0,26,20,1
0,0,3532,0,0,0,0,26,20,1
0,0,3542,0,0,0,0,26,20,1
0,0,3552,0,0,0,0,26,20,1
0,0,3562,0,0,0,0,26,20,1
0,0,3572,0,0,0,0,26,20,1
0,0,3582,0,0,0,0,26,20,1
0,0,3592,0,0,0,0,26,20,1
0,0,3602,0,0,0,0,26,20,1
0,0,3612,0,0,0,0,26,20,1
0,0,3622,0,0,0,0,26,20,1
0,0,3632,0,0,0,0,26,20,1
0,0,3642,0,0,0,0,26,20,1
0,0,3652,0,0,0,0,26,20,1
0,0,3662,0,0,0,0,26,20,1
0,0,3672,0,0,0,0,26,20,1
0,0,3682,0,0,0,0,26,20,1
0,0,3692,0,0,0,0,26,20,1
0,0,3702,0,0,0,0,26,20,1
0,0,3712,0,0,0,0,26,20,1
0,0,3722,0,0,0,0,26,20,1
0,0,3732,0,0,0,0,26,20,1
0,0,3742,0,0,0,0,26,20,1
0,0,3752,0,0,0,0,26,20,1
0,0,3762,0,0,0,0,26,20,1
0,0,3772,0,0,0,0,26,20,1
0,0,3782,0,0,0,0,26,20,1
0,0,3792,0,0,0,0,26,20,1
0,0,3802,0,0,0,0,26,20,1
0,0,3812,0,0,0,0,26,20,1
0,0,3822,0,0,0,0,26,20,1
0,0,3832,0,0,0,0,26,20,1
0,0,3842,0,0,0,0,26,20,1
0,0,3852,0,0,0,0,26,20,1
0,0,3862,0,0,0,0,26,20,1
0,0,3872,0,0,0,0,26,20,1
0,0,3882,0,0,0,0,26,20,1
0,0,3892,0,0,0,0,26,20,1
0,0,3902,0,0,0,0,26,20,1
0,0,3912,0,0,0,0,26,20,1
0,0,3922,0,0,0,0,26,20,1
0,0,3932,0,0,0,0,26,20,1
0,0,3942,0,0,0,0,26,20,1
0,0,3952,0,0,0,0,26,20,1
0,0,3962,0,0,0,0,26,20,1
0,0,3972,0,0,0,0,26,20,1
0,0,3982,0,0,0,0,26,20,1
0,0,3992,0,0,0,0,26,20,1
0,0,4002,0,0,0,0,26,20,1
0,0,4012,0,0,0,0,26,20,1
0,0,4022,0,0,0,0,26,20,1
0,0,4032,0,0,0,0,26,20,1
0,0,4042,0,0,0,0,26,20,1
0,0,4052,0,0,0,0,26,20,1
0,0,4062,0,0,0,0,26,20,1
0,0,4072,0,0,0,0,26,20,1
0,0,4082,0,0,0,0,26,20,1
0,0,4092,0,0,0,0,26,20,1
0,0,4102,0,0,0,0,26,20,1
0,0,4112,0,0,0,0,26,20,1
0,0,4122,0,0,0,0,26,20,1
0,0,4132,0,0,0,0,26,20,1
0,0,4142,0,0,0,0,26,20,1
0,0,4152,0,0,0,0,26,20,1
0,0,4162,0,0,0,0,26,20,1
0,0,4172,0,0,0,0,26,20,1
0,0,4182,0,0,0,0,26,20,1
0,0,4192,0,0,0,0,26,20,1
0,0,4202,0,0,0,0,26,20,1
0,0,4212,0,0,0,0,26,20,1
0,0,4222,0,0,0,0,26,20,1
0,0,4232,0,0,0,0,26,20,1
0,0,4242,0,0,0,0,26,20,1
0,0,4252,0,0,0,0,26,20,1
0,0,4262,0,0,0,0,26,20,1
0,0,4272,0,0,0,0,26,20,1
0,0,4282,0,0,0,0,26,20,1
0,0,4292,0,0,0,0,26,20,1
0,0,4302,0,0,0,0,26,20,1
0,0,4312,0,0,0,0,26,20,1
0,0,4322,0,0,0,0,26,20,1
0,0,4332,0,0,0,0,26,20,1
0,0,4342,0,0,0,0,26,20,1
0,0,4352,0,0,0,0,26,20,1
0,0,4362,0,0,0,0,26,20,1
0,0,4372,0,0,0,0,26,20,1
0,0,4382,0,0,0,0,26,20,1
0,0,4392,0,0,0,0,26,20,1
0,0,4402,0,0,0,0,26,20,1
0,0,4412,0,0,0,0,26,20,1
0,0,4422,0,0,0,0,26,20,1
0,0,4432,0,0,0,0,26,20,1
0,0,4442,0,0,0,0,26,20,1
0,0,4452,0,0,0,0,26,20,1
0,0,4462,0,0,0,0,26,20,1
0,0,4472,0,0,0,0,26,20,1
0,0,4482,0,0,0,0,26,20,1
0,0,4492,0,0,0,0,26,20,1
0,0,4502,0,0,0,0,26,20,1
0,0,4512,0,0,0,0,26,20,1
0,0,4522,0,0,0,0,26,20,1
0,0,4532,0,0,0,0,26,20,1
0,0,4542,0,0,0,0,26,20,1
0,0,4552,0,0,0,0,26,20,1
0,0,4562,0,0,0,0,26,20,1
0,0,4572,0,0,0,0,26,20,1
0,0,4582,0,0,0,0,26,20,1
0,0,4592,0,0,0,0,26,20,1
0,0,4602,0,0,0,0,26,20,1
0,0,4612,0,0,0,0,26,20,1
0,0,4622,0,0,0,0,26,20,1
0,0,4632,0,0,0,0,26,20,1
0,0,4642,0,0,0,0,26,20,1
0,0,4652,0,0,0,0,26,20,1
0,0,4662,0,0,0,0,26,20,1
0,0,4672,0,0,0,0,26,20,1
0,0,4682,0,0,0,0,26,20,1
0,0,4692,0,0,0,0,26,20,1
0,0,4702,0,0,0,0,26,20,1
0,0,4712,0,0,0,0,26,20,1
0,0,4722,0,0,0,0,26,20,1
0,0,4732,0,0,0,0,26,20,1
0,0,4742,0,0,0,0,26,20,1
0,0,4752,0,0,0,0,26,20,1
0,0,4762,0,0,0,0,26,20,1
0,0,4772,0,0,0,0,26,20,1
0,0,4782,0,0,0,0,26,20,1
0,0,4792,0,0,0,0,26,20,1
0,0,4802,0,0,0,0,26,20,1
0,0,4812,0,0,0,0,26,20,1
0,0,4822,0,0,0,0,26,20,1
0,0,4832,0,0,0,0,26,20,1
0,0,4842,0,0,0,0,26,20,1
0,0,4852,0,0,0,0,26,20,1
0,0,4862,0,0,0,0,26,20,1
0,0,4872,0,0,0,0,26,20,1
0,0,4882,0,0,0,0,26,20,1
0,0,4892,0,0,0,0,26,20,1
0,0,4902,0,0,0,0,26,20,1
0,0,4912,0,0,0,0,26,20,1
0,0,4922,0,0,0,0,26,20,1
0,0,4932,0,0,0,0,26,20,1
0,0,4942,0,0,0,0,26,20,1
0,0,4952,0,0,0,0,26,20,1
0,0,4962,0,0,0,0,26,20,1
0,0,4972,0,0,0,0,26,20,1
0,0,4982,0,0,0,0,26,20,1
0,0,4992,0,0,0,0,26,20,1
0,0,5002,0,0,0,0,26,20,1
0,0,5012,0,0,0,0,26,20,1
0,0,5022,0,0,0,0,26,20,1
0,0,5032,0,0,0,0,26,20,1
0,0,5042,0,0,0,0,26,20,1
0,0,5052,0,0,0,0,26,20,1
0,0,5062,0,0,0,0,26,20,1
0,0,5072,0,0,0,0,26,20,1
0,0,5082,0,0,0,0,26,20,1
0,0,5092,0,0,0,0,26,20,1
0,0,5102,0,0,0,0,26,20,1
0,0,5112,0,0,0,0,26,20,1
0,0,5122,0,0,0,0,26,20,1
0,0,5132,0,0,0,0,26,20,1
0,0,5142,0,0,0,0,26,20,1
0,0,5152,0,0,0,0,26,20,1
0,0,5162,0,0,0,0,26,20,1
0,0,5172,0,0,0,0,26,20,1
0,0,5182,0,0,0,0,26,20,1
0,0,5192,0,0,0,0,26,20,1
618,5846,0,0,1220,600,265,26,21,0
618,5846,10,1,1240,600,287,26,21,0
618,5846,20,1,1240,600,312,26,21,0
618,5846,30,1,1240,600,342,26,21,0
618,5846,40,1,1250,590,425,26,21,0
618,5846,50,1,1240,580,514,26,21,0
629,5777,60,1,1230,590,570,26,21,0
663,5467,70,1,1210,580,578,26,21,0
710,5026,80,1,1200,580,527,26,21,0
772,4513,90,1,1180,590,474,26,21,0
843,4165,100,1,1150,600,442,26,21,0
885,3928,110,1,1100,600,392,26,21,0
246,4739,281,0,1060,600,377,26,21,0
138,4796,291,1,1080,600,435,26,21,0
54,4817,301,1,1080,610,423,26,21,0
0,4784,311,1,1080,610,418,26,21,0
5,4719,321,1,1090,620,440,26,21,0
50,4571,331,1,1090,620,458,26,21,0
127,4394,341,1,1090,620,489,26,21,0
209,4198,351,1,1070,620,512,26,21,0
295,4109,361,1,1050,620,517,26,21,0
381,4089,371,1,1040,620,499,26,21,0
468,4114,381,1,1020,630,440,26,21,0
555,4174,391,1,980,630,336,26,21,0
643,4273,401,1,960,630,244,26,21,0
732,4397,411,1,960,630,181,26,21,0
823,4530,421,1,960,630,170,26,21,0
915,4664,431,1,960,630,196,26,21,0
999,4799,441,1,980,640,219,26,21,0
1078,4902,451,1,1000,640,251,26,21,0
1143,4952,461,1,1020,630,249,26,21,0
1177,4966,471,1,1040,630,296,26,21,0
1189,4948,481,1,1060,630,314,26,21,0
1163,4865,491,1,1080,630,322,26,21,0
1090,4739,501,1,1080,630,346,26,21,0
985,4564,511,1,1080,630,399,26,21,0
845,4379,521,1,1080,630,474,26,21,0
714,4188,531,1,1060,630,517,26,21,0
588,4006,541,1,1040,630,543,26,21,0
494,3872,551,1,1020,630,545,26,21,0
420,3770,561,1,1000,640,546,26,21,0
359,3719,571,1,980,640,543,26,21,0
326,3694,581,1,960,640,497,26,21,0
326,3686,591,1,940,640,450,26,21,0
337,3697,601,1,920,640,444,26,21,0
377,3726,611,1,920,640,443,26,21,0
437,3766,621,1,920,640,443,26,21,0
511,3827,631,1,920,640,444,26,21,0
604,3907,641,1,920,640,444,26,21,0
700,3999,651,1,940,640,446,26,21,0
799,4074,661,1,940,640,446,26,21,0
895,4125,671,1,940,640,446,26,21,0
953,4160,681,1,940,640,444,26,21,0
986,4160,691,1,940,640,449,26,21,0
986,4143,701,1,940,640,446,26,21,0
960,4106,711,1,940,640,448,26,21,0
907,4018,721,1,940,640,450,26,21,0
823,3896,731,1,940,640,477,26,21,0
727,3752,741,1,940,640,512,26,21,0
623,3592,751,1,940,640,529,26,21,0
528,3445,761,1,920,640,546,26,21,0
434,3307,771,1,920,640,540,26,21,0
342,3216,781,1,900,640,539,26,21,0
272,3167,791,1,900,640,519,26,21,0
216,3146,801,1,900,640,466,26,21,0
205,3156,811,1,880,640,423,26,21,0
235,3217,821,1,880,630,393,26,21,0
291,3311,831,1,880,630,344,26,21,0
408,3458,841,1,880,630,306,26,21,0
524,3607,851,1,880,630,296,26,21,0
639,3763,861,1,900,630,291,26,21,0
757,3899,871,1,900,630,294,26,21,0
857,4022,881,1,900,630,307,26,21,0
946,4109,891,1,920,640,344,26,21,0
1000,4153,901,1,940,640,367,26,21,0
1020,4168,911,1,940,640,420,26,21,0
1020,4138,921,1,940,650,470,26,21,0
1009,4036,931,1,940,650,524,26,21,0
1000,3886,941,1,940,650,566,26,21,0
1014,3705,951,1,940,650,620,26,21,0
1042,3572,961,1,920,650,644,26,21,0
1088,3471,971,1,920,650,644,26,21,0
1152,3478,981,1,900,650,658,26,21,0
1229,3531,991,1,900,650,653,26,21,0
1328,3616,1001,1,900,650,614,26,21,0
1428,3741,1011,1,880,650,543,26,21,0
1524,3867,1021,1,880,650,439,26,21,0
1590,3993,1031,1,900,650,368,26,21,0
1638,4082,1041,1,900,650,305,26,21,0
1652,4148,1051,1,900,650,277,26,21,0
1639,4156,1061,1,900,650,279,26,21,0
1609,4133,1071,1,920,650,259,26,21,0
1571,4089,1081,1,920,650,149,26,21,0
1291,5262,1202,0,1110,670,301,26,21,0
1274,5512,1212,1,1140,660,428,26,21,0
1246,5581,1222,1,1180,650,445,26,21,0
1222,5619,1232,1,1200,650,444,26,21,0
1227,5619,1242,1,1200,640,445,26,21,0
1249,5564,1252,1,1220,630,481,26,21,0
1290,5482,1262,1,1220,630,491,26,21,0
1345,5356,1272,1,1210,630,501,26,21,0
1410,5227,1282,1,1210,630,509,26,21,0
1465,5129,1292,1,1210,630,512,26,21,0
1508,5053,1302,1,1180,620,519,26,21,0
1542,4991,1312,1,1160,630,522,26,21,0
1569,4918,1322,1,1150,630,496,26,21,0
1591,4838,1332,1,1130,630,417,26,21,0
1609,4785,1342,1,1130,630,301,26,21,0
1620,4785,1352,1,1110,640,218,26,21,0
1620,4816,1362,1,1120,640,51,26,21,0
1570,4942,1392,0,1120,640,63,26,21,0
1445,5077,1402,1,1120,640,210,26,21,0
1374,5111,1412,1,1110,640,353,26,21,0
1309,5126,1422,1,1110,640,428,26,21,0
1291,5126,1432,1,1110,640,431,26,21,0
1301,5126,1442,1,1110,640,445,26,21,0
1332,5126,1452,1,1110,640,488,26,21,0
1398,5153,1462,1,1090,640,537,26,21,0
1486,5190,1472,1,1090,640,554,26,21,0
1617,5261,1482,1,1090,640,565,26,21,0
1804,5340,1492,1,1090,640,570,26,21,0
2028,5425,1502,1,1110,640,566,26,21,0
2228,5489,1512,1,1110,640,564,26,21,0
2428,5527,1522,1,1140,640,569,26,21,0
2584,5549,1532,1,1140,640,564,26,21,0
2710,5524,1542,1,1160,640,577,26,21,0
2770,5460,1552,1,1190,640,609,26,21,0
2770,5370,1562,1,1190,640,639,26,21,0
2733,5260,1572,1,1200,640,640,26,21,0
2645,5134,1582,1,1190,640,653,26,21,0
2520,4997,1592,1,1190,640,659,26,21,0
2371,4872,1602,1,1190,640,690,26,21,0
2200,4724,1612,1,1170,650,733,26,21,0
2066,4561,1622,1,1140,640,734,26,21,0
1957,4387,1632,1,1120,640,743,26,21,0
1875,4262,1642,1,1100,650,757,26,21,0
1798,4170,1652,1,1050,640,750,26,21,0
1749,4126,1662,1,1030,640,753,26,21,0
1716,4110,1672,1,1010,650,736,26,21,0
1716,4110,1682,1,990,650,720,26,21,0
1746,4140,1692,1,960,650,725,26,21,0
1803,4199,1702,1,940,650,721,26,21,0
1930,4281,1712,1,940,650,721,26,21,0
2096,4350,1722,1,940,650,722,26,21,0
2289,4419,1732,1,940,650,699,26,21,0
2491,4481,1742,1,970,660,676,26,21,0
2632,4539,1752,1,970,660,640,26,21,0
2731,4561,1762,1,990,660,628,26,21,0
2774,4552,1772,1,1020,670,634,26,21,0
2769,4523,1782,1,1040,660,641,26,21,0
2732,4443,1792,1,1040,660,641,26,21,0
2652,4334,1802,1,1060,660,647,26,21,0
2548,4205,1812,1,1060,660,653,26,21,0
2429,4047,1822,1,1040,660,687,26,21,0
2316,3913,1832,1,1040,660,699,26,21,0
2233,3795,1842,1,1020,670,707,26,21,0
2171,3762,1852,1,990,670,702,26,21,0
2131,3771,1862,1,970,660,690,26,21,0
2108,3807,1872,1,940,660,672,26,21,0
2097,3879,1882,1,920,660,663,26,21,0
2122,3964,1892,1,920,660,652,26,21,0
2201,4057,1902,1,920,660,641,26,21,0
2317,4132,1912,1,920,660,638,26,21,0
2466,4187,1922,1,940,660,647,26,21,0
2587,4228,1932,1,940,660,625,26,21,0
2690,4244,1942,1,940,660,617,26,21,0
2744,4233,1952,1,940,660,622,26,21,0
2757,4204,1962,1,940,660,630,26,21,0
2743,4158,1972,1,970,660,628,26,21,0
2690,4097,1982,1,940,660,633,26,21,0
2619,4025,1992,1,940,660,636,26,21,0
2537,3961,2002,1,940,660,636,26,21,0
2441,3897,2012,1,940,660,639,26,21,0
2338,3832,2022,1,940,660,639,26,21,0
2231,3767,2032,1,940,660,639,26,21,0
2111,3684,2042,1,920,660,638,26,21,0
1980,3590,2052,1,920,660,663,26,21,0
1842,3492,2062,1,920,660,697,26,21,0
1735,3391,2072,1,920,660,694,26,21,0
1667,3322,2082,1,900,660,696,26,21,0
1626,3275,2092,1,900,660,697,26,21,0
1626,3251,2102,1,900,660,699,26,21,0
1660,3227,2112,1,900,660,690,26,21,0
1721,3182,2122,1,900,660,707,26,21,0
1829,3123,2132,1,900,660,733,26,21,0
1975,3050,2142,1,900,660,754,26,21,0
2147,2996,2152,1,900,670,776,26,21,0
2339,2955,2162,1,880,670,787,26,21,0
2543,2986,2172,1,880,670,803,26,21,0
2756,3087,2182,1,850,670,808,26,21,0
2987,3235,2192,1,850,670,805,26,21,0
3198,3433,2202,1,850,680,790,26,21,0
3395,3658,2212,1,850,680,745,26,21,0
3549,3902,2222,1,850,680,691,26,21,0
3619,4182,2232,1,870,690,649,26,21,0
3634,4468,2242,1,900,690,611,26,21,0
3590,4708,2252,1,930,690,620,26,21,0
3478,4916,2262,1,980,690,619,26,21,0
3320,5030,2272,1,1030,690,603,26,21,0
3128,5069,2282,1,1050,680,620,26,21,0
2926,5057,2292,1,1100,680,693,26,21,0
2717,4987,2302,1,1120,670,737,26,21,0
2558,4897,2312,1,1140,660,768,26,21,0
2419,4795,2322,1,1160,660,815,26,21,0
2292,4714,2332,1,1180,650,851,26,21,0
2198,4653,2342,1,1180,650,864,26,21,0
2172,4605,2352,1,1200,650,858,26,21,0
2192,4525,2362,1,1170,650,885,26,21,0
2244,4284,2372,1,1170,650,893,26,21,0
2318,3936,2382,1,1150,650,909,26,21,0
2407,3517,2392,1,1100,660,939,26,21,0
2488,3092,2402,1,1060,660,950,26,21,0
2518,2662,2412,1,1020,670,938,26,21,0
2513,2338,2422,1,970,680,956,26,21,0
2521,2014,2432,1,900,680,968,26,21,0
2550,1718,2442,1,850,680,974,26,21,0
2592,1440,2452,1,800,680,983,26,21,0
2661,1154,2462,1,730,670,973,26,21,0
2768,817,2472,1,680,670,949,26,21,0
2899,445,2482,1,630,670,937,26,21,0
2991,179,2492,1,590,660,927,26,21,0
3037,45,2502,1,560,660,843,26,21,0
3053,0,2512,1,520,650,661,26,21,0
3053,0,2522,1,500,650,5,26,21,0
0,0,2532,0,0,0,0,26,21,0
0,0,2542,0,0,0,0,26,21,0
0,0,2552,0,0,0,0,26,21,0
0,0,2562,0,0,0,0,26,21,0
0,0,2572,0,0,0,0,26,21,0
0,0,2582,0,0,0,0,26,21,0
0,0,2592,0,0,0,0,26,21,0
0,0,2602,0,0,0,0,26,21,0
0,0,2612,0,0,0,0,26,21,0
0,0,2622,0,0,0,0,26,21,0
0,0,2632,0,0,0,0,26,21,0
0,0,2642,0,0,0,0,26,21,0
0,0,2652,0,0,0,0,26,21,0
0,0,2662,0,0,0,0,26,21,0
0,0,2672,0,0,0,0,26,21,0
0,0,2682,0,0,0,0,26,21,0
0,0,2692,0,0,0,0,26,21,0
0,0,2702,0,0,0,0,26,21,0
0,0,2712,0,0,0,0,26,21,0
0,0,2722,0,0,0,0,26,21,0
0,0,2732,0,0,0,0,26,21,0
0,0,2742,0,0,0,0,26,21,0
0,0,2752,0,0,0,0,26,21,0
0,0,2762,0,0,0,0,26,21,0
0,0,2772,0,0,0,0,26,21,0
0,0,2782,0,0,0,0,26,21,0
0,0,2792,0,0,0,0,26,21,0
0,0,2802,0,0,0,0,26,21,0
0,0,2812,0,0,0,0,26,21,0
0,0,2822,0,0,0,0,26,21,0
0,0,2832,0,0,0,0,26,21,0
0,0,2842,0,0,0,0,26,21,0
0,0,2852,0,0,0,0,26,21,0
0,0,2862,0,0,0,0,26,21,0
0,0,2872,0,0,0,0,26,21,0
0,0,2882,0,0,0,0,26,21,0
0,0,2892,0,0,0,0,26,21,0
0,0,2902,0,0,0,0,26,21,0
0,0,2912,0,0,0,0,26,21,0
0,0,2922,0,0,0,0,26,21,0
0,0,2932,0,0,0,0,26,21,0
0,0,2942,0,0,0,0,26,21,0
0,0,2952,0,0,0,0,26,21,0
0,0,2962,0,0,0,0,26,21,0
0,0,2972,0,0,0,0,26,21,0
0,0,2982,0,0,0,0,26,21,0
0,0,2992,0,0,0,0,26,21,0
0,0,3002,0,0,0,0,26,21,0
0,0,3012,0,0,0,0,26,21,0
0,0,3022,0,0,0,0,26,21,0
0,0,3032,0,0,0,0,26,21,0
0,0,3042,0,0,0,0,26,21,0
0,0,3052,0,0,0,0,26,21,0
0,0,3062,0,0,0,0,26,21,0
0,0,3072,0,0,0,0,26,21,0
0,0,3082,0,0,0,0,26,21,0
0,0,3092,0,0,0,0,26,21,0
0,0,3102,0,0,0,0,26,21,0
0,0,3112,0,0,0,0,26,21,0
0,0,3122,0,0,0,0,26,21,0
0,0,3132,0,0,0,0,26,21,0
0,0,3142,0,0,0,0,26,21,0
0,0,3152,0,0,0,0,26,21,0
0,0,3162,0,0,0,0,26,21,0
0,0,3172,0,0,0,0,26,21,0
0,0,3182,0,0,0,0,26,21,0
0,0,3192,0,0,0,0,26,21,0
0,0,3202,0,0,0,0,26,21,0
0,0,3212,0,0,0,0,26,21,0
0,0,3222,0,0,0,0,26,21,0
0,0,3232,0,0,0,0,26,21,0
0,0,3242,0,0,0,0,26,21,0
0,0,3252,0,0,0,0,26,21,0
0,0,3262,0,0,0,0,26,21,0
0,0,3272,0,0,0,0,26,21,0
0,0,3282,0,0,0,0,26,21,0
0,0,3292,0,0,0,0,26,21,0
0,0,3302,0,0,0,0,26,21,0
0,0,3312,0,0,0,0,26,21,0
0,0,3322,0,0,0,0,26,21,0
0,0,3332,0,0,0,0,26,21,0
0,0,3342,0,0,0,0,26,21,0
