x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
8074,856,4616,1,1050,650,1015,17,18,1
8074,737,4626,1,1010,660,1015,17,18,1
8074,637,4636,1,970,660,1015,17,18,1
8053,565,4646,1,940,660,1014,17,18,1
8028,536,4656,1,900,660,1009,17,18,1
7999,536,4666,1,900,660,1002,17,18,1
7943,594,4676,1,880,660,982,17,18,1
7869,714,4686,1,860,660,986,17,18,1
7782,877,4696,1,830,660,958,17,18,1
7672,1101,4706,1,830,660,933,17,18,1
7560,1383,4716,1,830,660,923,17,18,1
7446,1704,4726,1,810,660,908,17,18,1
7338,2063,4736,1,810,660,887,17,18,1
7221,2423,4746,1,830,660,878,17,18,1
7097,2783,4756,1,830,660,884,17,18,1
6997,3048,4766,1,860,660,893,17,18,1
6939,3252,4776,1,880,660,909,17,18,1
6910,3364,4786,1,900,660,902,17,18,1
6928,3455,4796,1,900,660,909,17,18,1
7000,3533,4806,1,940,660,908,17,18,1
7109,3607,4816,1,970,660,906,17,18,1
7239,3641,4826,1,990,660,905,17,18,1
7350,3649,4836,1,1030,650,905,17,18,1
7411,3609,4846,1,1050,650,911,17,18,1
7445,3528,4856,1,1080,650,911,17,18,1
7435,3420,4866,1,1100,660,911,17,18,1
7383,3282,4876,1,1130,650,911,17,18,1
7303,3129,4886,1,1150,650,929,17,18,1
7190,2966,4896,1,1150,650,933,17,18,1
7077,2819,4906,1,1170,650,958,17,18,1
6964,2704,4916,1,1170,650,976,17,18,1
6902,2611,4926,1,1190,640,983,17,18,1
6882,2579,4936,1,1190,640,983,17,18,1
6891,2579,4946,1,1170,650,982,17,18,1
6931,2599,4956,1,1170,650,980,17,18,1
7013,2667,4966,1,1170,650,973,17,18,1
7123,2781,4976,1,1150,650,956,17,18,1
7278,2926,4986,1,1150,650,926,17,18,1
7427,3077,4996,1,1150,650,854,17,18,1
7571,3225,5006,1,1140,640,758,17,18,1
7709,3367,5016,1,1140,640,586,17,18,1
7819,3497,5026,1,1140,640,371,17,18,1
7909,3622,5036,1,1140,640,193,17,18,1
7984,3776,5046,1,1140,640,131,17,18,1
8044,3939,5056,1,1140,640,136,17,18,1
8093,4109,5066,1,1140,640,144,17,18,1
8136,4282,5076,1,1160,640,172,17,18,1
8168,4412,5086,1,1160,640,225,17,18,1
8192,4513,5096,1,1170,630,307,17,18,1
8217,4587,5106,1,1190,630,396,17,18,1
8243,4655,5116,1,1220,630,468,17,18,1
8272,4700,5126,1,1240,630,520,17,18,1
8300,4732,5136,1,1260,620,557,17,18,1
8323,4743,5146,1,1270,620,622,17,18,1
8344,4733,5156,1,1290,610,702,17,18,1
8369,4710,5166,1,1320,610,750,17,18,1
8391,4641,5176,1,1320,610,790,17,18,1
8407,4532,5186,1,1340,610,829,17,18,1
8419,4397,5196,1,1340,610,851,17,18,1
8424,4222,5206,1,1340,610,872,17,18,1
8424,4046,5216,1,1350,620,892,17,18,1
8424,3836,5226,1,1330,620,923,17,18,1
8415,3604,5236,1,1330,620,941,17,18,1
8397,3329,5246,1,1320,630,945,17,18,1
8374,3030,5256,1,1300,630,941,17,18,1
8333,2715,5266,1,1300,630,937,17,18,1
8267,2359,5276,1,1270,640,951,17,18,1
8183,2042,5286,1,1250,650,943,17,18,1
8089,1752,5296,1,1210,660,943,17,18,1
8000,1505,5306,1,1190,660,938,17,18,1
7929,1347,5316,1,1150,670,939,17,18,1
7868,1249,5326,1,1110,670,885,17,18,1
7838,1249,5336,1,1070,670,809,17,18,1
7838,1340,5346,1,1050,670,743,17,18,1
7860,1497,5356,1,990,670,671,17,18,1
7915,1705,5366,1,970,670,537,17,18,1
7992,1935,5376,1,970,660,277,17,18,1
8551,4476,5478,0,1040,630,304,17,18,1
8610,4726,5488,1,1080,630,363,17,18,1
8595,4852,5498,1,1120,620,428,17,18,1
8583,4951,5508,1,1150,630,465,17,18,1
8591,5031,5518,1,1180,620,471,17,18,1
8612,5113,5528,1,1200,620,475,17,18,1
8646,5177,5538,1,1220,610,494,17,18,1
8681,5229,5548,1,1230,610,524,17,18,1
8715,5284,5558,1,1250,600,561,17,18,1
8749,5335,5568,1,1280,610,589,17,18,1
8787,5380,5578,1,1290,600,617,17,18,1
8832,5430,5588,1,1310,600,640,17,18,1
8884,5482,5598,1,1320,590,667,17,18,1
8939,5520,5598,1,1350,590,676,17,18,1
8989,5535,5608,1,1350,590,697,17,18,1
9037,5535,5618,1,1350,590,727,17,18,1
9080,5509,5628,1,1360,580,748,17,18,1
9121,5453,5638,1,1360,580,767,17,18,1
9160,5377,5648,1,1360,580,794,17,18,1
9193,5266,5658,1,1360,580,828,17,18,1
9213,5129,5668,1,1360,580,864,17,18,1
9223,4974,5678,1,1360,580,900,17,18,1
9223,4778,5688,1,1360,580,902,17,18,1
9228,4577,5698,1,1360,580,932,17,18,1
9228,4369,5708,1,1350,590,943,17,18,1
9228,4143,5718,1,1350,590,980,17,18,1
9236,3906,5728,1,1340,600,999,17,18,1
9241,3623,5738,1,1320,600,1023,17,18,1
9246,3303,5748,1,1310,610,1023,17,18,1
9246,2958,5758,1,1290,610,1023,17,18,1
9266,2653,5768,1,1270,620,1023,17,18,1
9289,2332,5778,1,1240,630,1023,17,18,1
9320,2001,5788,1,1200,640,1023,17,18,1
9355,1742,5798,1,1190,640,1023,17,18,1
9390,1458,5808,1,1150,650,1023,17,18,1
9424,1158,5818,1,1100,660,1023,17,18,1
9447,860,5828,1,1080,660,1023,17,18,1
9447,629,5838,1,1040,660,1023,17,18,1
9440,444,5848,1,990,660,1023,17,18,1
9430,262,5858,1,940,660,1023,17,18,1
9404,136,5868,1,900,650,1023,17,18,1
9366,47,5878,1,880,650,1023,17,18,1
9327,0,5888,1,860,650,1023,17,18,1
9266,0,5898,1,860,640,1023,17,18,1
9191,38,5908,1,840,640,1023,17,18,1
9102,122,5918,1,810,650,1023,17,18,1
8999,256,5928,1,790,650,1023,17,18,1
8886,423,5938,1,790,650,1023,17,18,1
8762,671,5948,1,790,650,1008,17,18,1
8641,982,5958,1,770,640,988,17,18,1
8522,1335,5968,1,770,650,971,17,18,1
8430,1766,5978,1,790,660,953,17,18,1
8354,2191,5988,1,790,660,949,17,18,1
8289,2611,5998,1,810,670,949,17,18,1
8240,2989,6008,1,830,670,947,17,18,1
8224,3265,6018,1,850,680,967,17,18,1
8230,3474,6028,1,880,680,976,17,18,1
8278,3625,6038,1,900,690,977,17,18,1
8366,3756,6048,1,930,700,980,17,18,1
8481,3875,6058,1,950,700,979,17,18,1
8610,3943,6068,1,1010,700,976,17,18,1
8724,3968,6078,1,1040,690,976,17,18,1
8827,3968,6088,1,1060,690,976,17,18,1
8886,3928,6098,1,1090,690,982,17,18,1
8910,3856,6108,1,1110,690,985,17,18,1
8910,3761,6118,1,1140,680,988,17,18,1
8867,3624,6128,1,1160,680,989,17,18,1
8787,3486,6138,1,1180,680,991,17,18,1
8681,3348,6148,1,1180,680,981,17,18,1
8583,3239,6158,1,1200,670,997,17,18,1
8519,3155,6168,1,1200,670,1008,17,18,1
8477,3087,6178,1,1200,670,1014,17,18,1
8458,3049,6188,1,1220,670,1018,17,18,1
8464,3033,6198,1,1220,670,1023,17,18,1
8486,3033,6208,1,1200,670,1023,17,18,1
8557,3045,6218,1,1200,670,1023,17,18,1
8695,3099,6228,1,1200,670,1023,17,18,1
8877,3180,6238,1,1200,670,1023,17,18,1
9079,3268,6248,1,1200,670,1023,17,18,1
9254,3311,6258,1,1200,670,1023,17,18,1
9412,3325,6268,1,1200,670,1023,17,18,1
9469,3291,6278,1,1200,670,1012,17,18,1
9463,3217,6288,1,1180,680,958,17,18,1
9415,3117,6298,1,1180,680,870,17,18,1
9347,3030,6308,1,1180,680,681,17,18,1
0,0,6318,0,0,0,0,17,18,1
0,0,6328,0,0,0,0,17,18,1
0,0,6338,0,0,0,0,17,18,1
0,0,6348,0,0,0,0,17,18,1
0,0,6358,0,0,0,0,17,18,1
0,0,6368,0,0,0,0,17,18,1
0,0,6378,0,0,0,0,17,18,1
0,0,6388,0,0,0,0,17,18,1
0,0,6398,0,0,0,0,17,18,1
0,0,6408,0,0,0,0,17,18,1
0,0,6418,0,0,0,0,17,18,1
0,0,6428,0,0,0,0,17,18,1
0,0,6438,0,0,0,0,17,18,1
0,0,6448,0,0,0,0,17,18,1
0,0,6458,0,0,0,0,17,18,1
0,0,6468,0,0,0,0,17,18,1
0,0,6478,0,0,0,0,17,18,1
0,0,6488,0,0,0,0,17,18,1
0,0,6498,0,0,0,0,17,18,1
0,0,6508,0,0,0,0,17,18,1
0,0,6518,0,0,0,0,17,18,1
0,0,6528,0,0,0,0,17,18,1
0,0,6538,0,0,0,0,17,18,1
0,0,6548,0,0,0,0,17,18,1
0,0,6558,0,0,0,0,17,18,1
0,0,6568,0,0,0,0,17,18,1
0,0,6578,0,0,0,0,17,18,1
0,0,6588,0,0,0,0,17,18,1
0,0,6598,0,0,0,0,17,18,1
0,0,6608,0,0,0,0,17,18,1
0,0,6618,0,0,0,0,17,18,1
0,0,6628,0,0,0,0,17,18,1
0,0,6638,0,0,0,0,17,18,1
0,0,6648,0,0,0,0,17,18,1
0,0,6658,0,0,0,0,17,18,1
0,0,6668,0,0,0,0,17,18,1
0,0,6678,0,0,0,0,17,18,1
0,0,6688,0,0,0,0,17,18,1
0,0,6698,0,0,0,0,17,18,1
0,0,6708,0,0,0,0,17,18,1
0,0,6718,0,0,0,0,17,18,1
0,0,6728,0,0,0,0,17,18,1
0,0,6738,0,0,0,0,17,18,1
0,0,6748,0,0,0,0,17,18,1
0,0,6758,0,0,0,0,17,18,1
0,0,6768,0,0,0,0,17,18,1
0,0,6778,0,0,0,0,17,18,1
0,0,6788,0,0,0,0,17,18,1
0,0,6798,0,0,0,0,17,18,1
0,0,6808,0,0,0,0,17,18,1
0,0,6818,0,0,0,0,17,18,1
0,0,6828,0,0,0,0,17,18,1
0,0,6838,0,0,0,0,17,18,1
0,0,6848,0,0,0,0,17,18,1
0,0,6858,0,0,0,0,17,18,1
0,0,6868,0,0,0,0,17,18,1
0,0,6878,0,0,0,0,17,18,1
0,0,6888,0,0,0,0,17,18,1
0,0,6898,0,0,0,0,17,18,1
0,0,6908,0,0,0,0,17,18,1
0,0,6918,0,0,0,0,17,18,1
0,0,6928,0,0,0,0,17,18,1
0,0,6938,0,0,0,0,17,18,1
0,0,6948,0,0,0,0,17,18,1
0,0,6958,0,0,0,0,17,18,1
0,0,6968,0,0,0,0,17,18,1
0,0,6978,0,0,0,0,17,18,1
0,0,6988,0,0,0,0,17,18,1
0,0,6998,0,0,0,0,17,18,1
0,0,7008,0,0,0,0,17,18,1
0,0,7018,0,0,0,0,17,18,1
0,0,7028,0,0,0,0,17,18,1
0,0,7038,0,0,0,0,17,18,1
0,0,7048,0,0,0,0,17,18,1
0,0,7058,0,0,0,0,17,18,1
0,0,7068,0,0,0,0,17,18,1
0,0,7078,0,0,0,0,17,18,1
0,0,7088,0,0,0,0,17,18,1
0,0,7098,0,0,0,0,17,18,1
0,0,7108,0,0,0,0,17,18,1
0,0,7118,0,0,0,0,17,18,1
0,0,7128,0,0,0,0,17,18,1
0,0,7138,0,0,0,0,17,18,1
0,0,7148,0,0,0,0,17,18,1
0,0,7158,0,0,0,0,17,18,1
0,0,7168,0,0,0,0,17,18,1
0,0,7178,0,0,0,0,17,18,1
0,0,7188,0,0,0,0,17,18,1
0,0,7198,0,0,0,0,17,18,1
0,0,7208,0,0,0,0,17,18,1
0,0,7218,0,0,0,0,17,18,1
0,0,7228,0,0,0,0,17,18,1
0,0,7238,0,0,0,0,17,18,1
0,0,7248,0,0,0,0,17,18,1
0,0,7258,0,0,0,0,17,18,1
0,0,7268,0,0,0,0,17,18,1
0,0,7278,0,0,0,0,17,18,1
0,0,7288,0,0,0,0,17,18,1
0,0,7298,0,0,0,0,17,18,1
0,0,7308,0,0,0,0,17,18,1
0,0,7318,0,0,0,0,17,18,1
0,0,7328,0,0,0,0,17,18,1
0,0,7338,0,0,0,0,17,18,1
0,0,7348,0,0,0,0,17,18,1
0,0,7358,0,0,0,0,17,18,1
0,0,7368,0,0,0,0,17,18,1
0,0,7378,0,0,0,0,17,18,1
0,0,7388,0,0,0,0,17,18,1
0,0,7398,0,0,0,0,17,18,1
0,0,7408,0,0,0,0,17,18,1
0,0,7418,0,0,0,0,17,18,1
0,0,7428,0,0,0,0,17,18,1
0,0,7438,0,0,0,0,17,18,1
0,0,7448,0,0,0,0,17,18,1
0,0,7458,0,0,0,0,17,18,1
0,0,7468,0,0,0,0,17,18,1
0,0,7478,0,0,0,0,17,18,1
0,0,7488,0,0,0,0,17,18,1
0,0,7498,0,0,0,0,17,18,1
0,0,7508,0,0,0,0,17,18,1
0,0,7518,0,0,0,0,17,18,1
0,0,7528,0,0,0,0,17,18,1
0,0,7538,0,0,0,0,17,18,1
0,0,7548,0,0,0,0,17,18,1
0,0,7558,0,0,0,0,17,18,1
0,0,7568,0,0,0,0,17,18,1
0,0,7578,0,0,0,0,17,18,1
0,0,7588,0,0,0,0,17,18,1
0,0,7598,0,0,0,0,17,18,1
0,0,7608,0,0,0,0,17,18,1
0,0,7618,0,0,0,0,17,18,1
0,0,7628,0,0,0,0,17,18,1
0,0,7638,0,0,0,0,17,18,1
0,0,7648,0,0,0,0,17,18,1
0,0,7658,0,0,0,0,17,18,1
0,0,7668,0,0,0,0,17,18,1
0,0,7678,0,0,0,0,17,18,1
0,0,7688,0,0,0,0,17,18,1
0,0,7698,0,0,0,0,17,18,1
0,0,7708,0,0,0,0,17,18,1
0,0,7718,0,0,0,0,17,18,1
0,0,7728,0,0,0,0,17,18,1
0,0,7738,0,0,0,0,17,18,1
0,0,7748,0,0,0,0,17,18,1
0,0,7758,0,0,0,0,17,18,1
0,0,7768,0,0,0,0,17,18,1
0,0,7778,0,0,0,0,17,18,1
0,0,7788,0,0,0,0,17,18,1
0,0,7798,0,0,0,0,17,18,1
0,0,7808,0,0,0,0,17,18,1
0,0,7818,0,0,0,0,17,18,1
0,0,7828,0,0,0,0,17,18,1
0,0,7838,0,0,0,0,17,18,1
0,0,7848,0,0,0,0,17,18,1
0,0,7858,0,0,0,0,17,18,1
0,0,7868,0,0,0,0,17,18,1
0,0,7878,0,0,0,0,17,18,1
0,0,7888,0,0,0,0,17,18,1
0,0,7898,0,0,0,0,17,18,1
0,0,7908,0,0,0,0,17,18,1
0,0,7918,0,0,0,0,17,18,1
0,0,7928,0,0,0,0,17,18,1
0,0,7938,0,0,0,0,17,18,1
0,0,7948,0,0,0,0,17,18,1
0,0,7958,0,0,0,0,17,18,1
0,0,7968,0,0,0,0,17,18,1
0,0,7978,0,0,0,0,17,18,1
0,0,7988,0,0,0,0,17,18,1
0,0,7998,0,0,0,0,17,18,1
0,0,8008,0,0,0,0,17,18,1
0,0,8018,0,0,0,0,17,18,1
80,3792,0,0,1180,570,246,17,19,1
28,3736,10,1,1180,570,337,17,19,1
10,3728,20,1,1180,570,369,17,19,1
0,3728,30,1,1180,570,410,17,19,1
8,3728,40,1,1180,570,470,17,19,1
49,3761,50,1,1180,570,545,17,19,1
113,3808,60,1,1180,570,619,17,19,1
242,3886,70,1,1180,570,664,17,19,1
421,3986,80,1,1180,570,713,17,19,1
632,4100,90,1,1180,570,734,17,19,1
916,4226,100,1,1180,570,758,17,19,1
1203,4369,110,1,1180,570,757,17,19,1
1539,4523,120,1,1190,580,759,17,19,1
1907,4656,130,1,1200,570,767,17,19,1
2206,4785,140,1,1200,570,771,17,19,1
2477,4904,150,1,1220,570,770,17,19,1
2729,4998,160,1,1220,570,768,17,19,1
2920,5077,170,1,1230,560,765,17,19,1
3033,5129,180,1,1230,560,750,17,19,1
3093,5160,190,1,1250,560,731,17,19,1
3099,5178,200,1,1260,570,647,17,19,1
3049,5202,210,1,1270,560,519,17,19,1
2961,5223,220,1,1270,560,398,17,19,1
2780,5218,230,1,1290,560,320,17,19,1
2556,5196,240,1,1290,560,302,17,19,1
2303,5180,250,1,1300,550,301,17,19,1
2035,5171,260,1,1300,550,320,17,19,1
1767,5171,270,1,1300,550,399,17,19,1
1550,5191,280,1,1310,550,480,17,19,1
1365,5230,290,1,1300,540,561,17,19,1
1239,5279,300,1,1300,540,647,17,19,1
1181,5286,310,1,1300,540,667,17,19,1
1169,5286,320,1,1300,540,693,17,19,1
1179,5247,330,1,1300,540,759,17,19,1
1233,5180,340,1,1300,540,824,17,19,1
1317,5022,350,1,1300,540,851,17,19,1
1413,4839,360,1,1300,540,864,17,19,1
1503,4640,370,1,1300,540,878,17,19,1
1590,4485,380,1,1290,530,884,17,19,1
1667,4357,390,1,1280,540,885,17,19,1
1734,4246,400,1,1280,540,888,17,19,1
1795,4193,410,1,1260,540,888,17,19,1
1839,4170,420,1,1260,540,894,17,19,1
1874,4170,430,1,1250,550,884,17,19,1
1903,4199,440,1,1250,550,855,17,19,1
1947,4287,450,1,1240,550,790,17,19,1
2008,4413,460,1,1240,550,690,17,19,1
2081,4566,470,1,1220,560,589,17,19,1
2163,4720,480,1,1220,560,556,17,19,1
2245,4875,490,1,1220,560,546,17,19,1
2327,5109,500,1,1220,560,565,17,19,1
2401,5304,510,1,1220,560,613,17,19,1
2470,5473,520,1,1220,560,668,17,19,1
2528,5576,530,1,1220,560,700,17,19,1
2565,5610,540,1,1220,560,727,17,19,1
2587,5598,550,1,1240,550,782,17,19,1
2605,5555,560,1,1240,550,832,17,19,1
2595,5425,570,1,1250,550,861,17,19,1
2566,5236,580,1,1270,550,896,17,19,1
2490,5019,590,1,1290,550,902,17,19,1
2383,4769,600,1,1290,550,909,17,19,1
2255,4497,610,1,1300,540,902,17,19,1
2146,4247,620,1,1300,540,899,17,19,1
2075,4068,630,1,1290,550,855,17,19,1
2029,3936,640,1,1280,540,794,17,19,1
2005,3811,650,1,1260,540,665,17,19,1
1984,3699,660,1,1270,550,464,17,19,1
1052,2704,811,0,1100,550,439,17,19,1
1027,2641,821,1,1100,550,638,17,19,1
1009,2650,831,1,1100,550,647,17,19,1
1000,2680,841,1,1090,550,643,17,19,1
1038,2694,851,1,1070,550,638,17,19,1
1108,2748,861,1,1080,560,636,17,19,1
1228,2830,871,1,1080,560,640,17,19,1
1368,2923,881,1,1080,560,641,17,19,1
1521,3016,891,1,1080,560,646,17,19,1
1655,3091,901,1,1080,560,652,17,19,1
1783,3155,911,1,1090,570,656,17,19,1
1908,3193,921,1,1090,570,666,17,19,1
2009,3214,931,1,1090,570,681,17,19,1
2111,3224,941,1,1090,570,687,17,19,1
2216,3224,951,1,1090,570,696,17,19,1
2321,3197,961,1,1090,570,708,17,19,1
2402,3155,971,1,1090,570,739,17,19,1
2467,3083,981,1,1090,570,827,17,19,1
2486,2952,991,1,1090,570,824,17,19,1
2486,2783,1001,1,1090,570,848,17,19,1
2463,2582,1011,1,1100,580,864,17,19,1
2416,2332,1021,1,1090,590,884,17,19,1
2354,2049,1031,1,1090,590,896,17,19,1
2281,1844,1041,1,1090,590,899,17,19,1
2207,1615,1051,1,1070,590,918,17,19,1
2134,1369,1061,1,1070,590,930,17,19,1
2081,1202,1071,1,1050,590,944,17,19,1
2041,1083,1081,1,1040,590,933,17,19,1
2008,995,1091,1,1040,590,935,17,19,1
1993,961,1101,1,1020,590,935,17,19,1
1993,952,1111,1,1000,600,933,17,19,1
1993,961,1121,1,1000,600,937,17,19,1
1993,971,1131,1,990,600,933,17,19,1
1993,1057,1141,1,970,600,947,17,19,1
1999,1193,1151,1,970,600,935,17,19,1
2020,1391,1161,1,950,600,920,17,19,1
2062,1654,1171,1,950,600,872,17,19,1
2119,1961,1181,1,950,600,802,17,19,1
2186,2300,1191,1,950,600,733,17,19,1
2254,2639,1201,1,950,600,699,17,19,1
2312,2970,1211,1,950,600,700,17,19,1
2364,3296,1221,1,970,600,699,17,19,1
2392,3551,1231,1,980,590,690,17,19,1
2416,3746,1241,1,1000,590,696,17,19,1
2436,3900,1251,1,1020,580,711,17,19,1
2445,3962,1261,1,1030,580,724,17,19,1
2445,3974,1271,1,1050,580,725,17,19,1
2445,3952,1281,1,1060,580,749,17,19,1
2418,3854,1291,1,1080,580,773,17,19,1
2366,3701,1301,1,1090,570,797,17,19,1
2294,3512,1311,1,1130,570,831,17,19,1
2201,3267,1321,1,1140,570,870,17,19,1
2101,3020,1331,1,1140,570,899,17,19,1
1995,2745,1341,1,1160,560,933,17,19,1
1879,2453,1351,1,1160,560,940,17,19,1
1756,2155,1361,1,1160,570,970,17,19,1
1627,1914,1371,1,1150,580,980,17,19,1
1518,1711,1381,1,1150,580,988,17,19,1
1413,1520,1391,1,1150,580,989,17,19,1
1313,1384,1401,1,1130,580,988,17,19,1
1233,1285,1411,1,1120,580,986,17,19,1
1167,1234,1421,1,1100,580,973,17,19,1
1133,1223,1422,1,1090,590,929,17,19,1
1133,1223,1432,1,1090,590,860,17,19,1
1117,1298,1442,1,1070,590,785,17,19,1
1117,1386,1452,1,1050,590,710,17,19,1
1132,1494,1462,1,1040,590,586,17,19,1
1149,1607,1472,1,1040,590,405,17,19,1
1166,1729,1482,1,1020,590,181,17,19,1
1200,2120,1542,0,1020,590,49,17,19,1
1166,2187,1552,1,1020,590,167,17,19,1
1133,2205,1562,1,1020,580,296,17,19,1
1093,2216,1572,1,1020,580,415,17,19,1
1058,2216,1582,1,1030,580,522,17,19,1
1025,2216,1592,1,1030,580,591,17,19,1
999,2206,1602,1,1030,580,636,17,19,1
979,2194,1612,1,1030,580,668,17,19,1
969,2179,1622,1,1030,580,684,17,19,1
969,2163,1632,1,1030,580,716,17,19,1
980,2133,1642,1,1040,590,734,17,19,1
1003,2095,1652,1,1040,590,752,17,19,1
1037,2068,1662,1,1040,590,750,17,19,1
1085,2054,1672,1,1050,590,762,17,19,1
1141,2049,1682,1,1050,590,782,17,19,1
1218,2064,1692,1,1050,590,797,17,19,1
1330,2121,1702,1,1050,590,787,17,19,1
1465,2207,1712,1,1050,590,791,17,19,1
1634,2345,1722,1,1050,590,803,17,19,1
1838,2479,1732,1,1050,590,817,17,19,1
2066,2611,1742,1,1050,590,829,17,19,1
2281,2708,1752,1,1050,590,817,17,19,1
2492,2769,1762,1,1050,590,834,17,19,1
2660,2805,1772,1,1070,590,854,17,19,1
2801,2795,1782,1,1060,580,903,17,19,1
2925,2755,1792,1,1070,590,941,17,19,1
3017,2696,1802,1,1090,590,967,17,19,1
3088,2629,1812,1,1090,590,982,17,19,1
3159,2561,1822,1,1090,590,1006,17,19,1
3229,2502,1832,1,1090,590,1020,17,19,1
3298,2448,1842,1,1110,590,1023,17,19,1
3382,2415,1852,1,1110,590,1023,17,19,1
3492,2424,1862,1,1110,590,1023,17,19,1
3618,2460,1872,1,1110,590,1023,17,19,1
3785,2551,1882,1,1130,600,1023,17,19,1
3958,2651,1892,1,1130,600,1023,17,19,1
4135,2757,1902,1,1140,610,971,17,19,1
4257,2825,1912,1,1140,610,861,17,19,1
4337,2853,1922,1,1140,620,624,17,19,1
4390,2853,1932,1,1140,620,76,17,19,1
5149,5465,2583,0,1220,480,208,17,19,1
5227,5605,2593,1,1230,480,249,17,19,1
5239,5636,2603,1,1250,480,273,17,19,1
5247,5676,2613,1,1260,490,334,17,19,1
5258,5676,2623,1,1280,490,392,17,19,1
5281,5645,2633,1,1290,490,443,17,19,1
5313,5591,2643,1,1300,500,510,17,19,1
5342,5489,2653,1,1320,500,548,17,19,1
5355,5354,2663,1,1330,500,589,17,19,1
5355,5181,2673,1,1330,510,614,17,19,1
5310,4956,2683,1,1340,510,646,17,19,1
5234,4697,2693,1,1350,520,661,17,19,1
5139,4423,2703,1,1340,520,664,17,19,1
5012,4164,2713,1,1350,530,681,17,19,1
4850,3914,2723,1,1340,540,694,17,19,1
4664,3664,2733,1,1330,540,727,17,19,1
4474,3431,2743,1,1320,550,737,17,19,1
4271,3252,2753,1,1310,560,750,17,19,1
4060,3102,2763,1,1300,560,771,17,19,1
3853,3003,2773,1,1280,570,799,17,19,1
3695,2958,2783,1,1240,570,817,17,19,1
3569,2950,2793,1,1230,580,833,17,19,1
3506,2990,2803,1,1190,580,839,17,19,1
3506,3081,2813,1,1170,580,848,17,19,1
3548,3207,2823,1,1150,580,861,17,19,1
3671,3413,2833,1,1130,580,864,17,19,1
3880,3646,2843,1,1120,580,875,17,19,1
4147,3897,2853,1,1090,570,893,17,19,1
4457,4148,2863,1,1090,570,882,17,19,1
4792,4398,2873,1,1080,580,878,17,19,1
5143,4609,2883,1,1080,580,884,17,19,1
5417,4794,2893,1,1080,580,879,17,19,1
5633,4929,2903,1,1100,580,876,17,19,1
5810,5011,2914,1,1100,580,872,17,19,1
5906,5058,2924,1,1120,580,869,17,19,1
5954,5073,2934,1,1140,590,811,17,19,1
5970,5073,2944,1,1160,580,730,17,19,1
5964,5073,2954,1,1170,580,617,17,19,1
5931,5043,2964,1,1200,580,384,17,19,1
5532,4705,3014,0,1270,590,89,17,19,1
5314,4489,3024,1,1280,590,190,17,19,1
5230,4404,3034,1,1290,590,275,17,19,1
5172,4328,3044,1,1290,590,322,17,19,1
5137,4242,3054,1,1290,590,369,17,19,1
5116,4152,3064,1,1280,580,441,17,19,1
5098,4042,3074,1,1270,590,533,17,19,1
5082,3921,3084,1,1270,590,611,17,19,1
5070,3755,3094,1,1260,600,700,17,19,1
5059,3568,3104,1,1260,600,755,17,19,1
5052,3366,3114,1,1250,600,783,17,19,1
5044,3148,3124,1,1230,610,823,17,19,1
5029,2940,3134,1,1220,610,827,17,19,1
5009,2707,3144,1,1200,620,853,17,19,1
4965,2455,3154,1,1210,630,860,17,19,1
4941,2272,3164,1,1190,630,866,17,19,1
4931,2125,3174,1,1160,640,876,17,19,1
4906,2001,3184,1,1140,640,875,17,19,1
4880,1910,3194,1,1090,640,875,17,19,1
4855,1855,3204,1,1070,640,875,17,19,1
4830,1823,3214,1,1050,640,872,17,19,1
4823,1828,3224,1,1030,640,864,17,19,1
4818,1881,3234,1,1010,650,855,17,19,1
4813,1965,3244,1,980,640,858,17,19,1
4822,2086,3254,1,980,640,842,17,19,1
4833,2255,3264,1,960,640,825,17,19,1
4849,2457,3274,1,940,630,830,17,19,1
4881,2682,3284,1,940,630,820,17,19,1
4922,2922,3294,1,940,630,811,17,19,1
4972,3172,3304,1,940,620,809,17,19,1
5027,3421,3314,1,960,620,812,17,19,1
5089,3629,3324,1,960,620,812,17,19,1
5152,3811,3334,1,970,610,815,17,19,1
5215,3973,3344,1,990,620,817,17,19,1
5273,4084,3354,1,1010,620,818,17,19,1
5327,4161,3364,1,1030,610,820,17,19,1
5374,4211,3374,1,1050,610,823,17,19,1
5411,4234,3384,1,1070,610,823,17,19,1
5441,4234,3394,1,1090,620,829,17,19,1
5473,4234,3404,1,1090,620,833,17,19,1
5503,4194,3414,1,1110,610,852,17,19,1
5533,4140,3424,1,1140,620,854,17,19,1
5556,4058,3434,1,1150,620,872,17,19,1
5573,3944,3444,1,1150,620,893,17,19,1
5582,3810,3454,1,1180,620,892,17,19,1
5582,3667,3464,1,1180,620,914,17,19,1
5574,3507,3474,1,1180,620,941,17,19,1
5565,3337,3484,1,1180,620,946,17,19,1
5559,3147,3494,1,1180,620,976,17,19,1
5559,2945,3504,1,1190,630,994,17,19,1
5559,2736,3514,1,1170,630,982,17,19,1
5566,2497,3524,1,1160,640,988,17,19,1
5581,2250,3534,1,1170,650,988,17,19,1
5606,1997,3544,1,1150,650,1000,17,19,1
5639,1768,3554,1,1130,650,1006,17,19,1
5673,1500,3564,1,1110,670,1003,17,19,1
5706,1207,3574,1,1070,670,997,17,19,1
5737,1000,3584,1,1050,670,1012,17,19,1
5759,789,3594,1,1020,680,1012,17,19,1
5776,581,3604,1,970,680,1014,17,19,1
5776,377,3614,1,920,680,1012,17,19,1
