x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
0,0,2462,0,0,0,0,10,23,0
0,0,2472,0,0,0,0,10,23,0
0,0,2482,0,0,0,0,10,23,0
0,0,2492,0,0,0,0,10,23,0
0,0,2502,0,0,0,0,10,23,0
0,0,2512,0,0,0,0,10,23,0
0,0,2522,0,0,0,0,10,23,0
0,0,2532,0,0,0,0,10,23,0
0,0,2542,0,0,0,0,10,23,0
0,0,2552,0,0,0,0,10,23,0
0,0,2562,0,0,0,0,10,23,0
0,0,2572,0,0,0,0,10,23,0
0,0,2582,0,0,0,0,10,23,0
0,0,2592,0,0,0,0,10,23,0
0,0,2602,0,0,0,0,10,23,0
0,0,2612,0,0,0,0,10,23,0
0,0,2622,0,0,0,0,10,23,0
0,0,2632,0,0,0,0,10,23,0
0,0,2642,0,0,0,0,10,23,0
0,0,2652,0,0,0,0,10,23,0
0,0,2662,0,0,0,0,10,23,0
0,0,2672,0,0,0,0,10,23,0
0,0,2682,0,0,0,0,10,23,0
0,0,2692,0,0,0,0,10,23,0
0,0,2702,0,0,0,0,10,23,0
0,0,2712,0,0,0,0,10,23,0
0,0,2722,0,0,0,0,10,23,0
0,0,2732,0,0,0,0,10,23,0
0,0,2742,0,0,0,0,10,23,0
23,4051,0,0,1410,460,17,10,24,0
6,4014,10,1,1410,460,63,10,24,0
0,4024,10,1,1410,460,70,10,24,0
0,4024,20,1,1410,460,96,10,24,0
0,4024,30,1,1410,460,165,10,24,0
55,4036,40,1,1410,460,206,10,24,0
109,4051,50,1,1410,460,274,10,24,0
202,4084,60,1,1410,460,305,10,24,0
349,4128,70,1,1410,460,337,10,24,0
531,4196,80,1,1410,460,346,10,24,0
719,4280,90,1,1410,460,363,10,24,0
920,4374,100,1,1410,460,361,10,24,0
1141,4477,110,1,1410,460,371,10,24,0
1326,4568,120,1,1410,460,374,10,24,0
1488,4652,130,1,1410,460,374,10,24,0
1597,4690,140,1,1410,460,374,10,24,0
1650,4708,150,1,1400,470,376,10,24,0
1666,4714,160,1,1400,470,384,10,24,0
1666,4714,170,1,1400,470,398,10,24,0
1652,4707,180,1,1400,470,396,10,24,0
1635,4684,190,1,1400,470,388,10,24,0
1607,4650,200,1,1400,470,391,10,24,0
1571,4589,210,1,1400,470,396,10,24,0
1529,4497,220,1,1390,470,400,10,24,0
1481,4385,230,1,1390,470,407,10,24,0
1433,4246,240,1,1390,470,412,10,24,0
1381,4062,250,1,1390,470,420,10,24,0
1326,3847,260,1,1390,470,417,10,24,0
1276,3637,270,1,1390,470,420,10,24,0
1227,3403,280,1,1390,470,440,10,24,0
1191,3154,290,1,1390,470,446,10,24,0
1164,2948,300,1,1390,470,442,10,24,0
1129,2769,310,1,1380,480,452,10,24,0
1079,2609,320,1,1380,480,456,10,24,0
1020,2463,330,1,1380,480,458,10,24,0
935,2318,340,1,1380,480,460,10,24,0
838,2212,350,1,1370,480,463,10,24,0
733,2132,360,1,1370,480,461,10,24,0
627,2090,370,1,1370,480,466,10,24,0
524,2096,380,1,1360,490,466,10,24,0
428,2134,390,1,1360,490,466,10,24,0
377,2215,400,1,1360,490,468,10,24,0
354,2318,410,1,1360,490,463,10,24,0
393,2436,420,1,1350,500,430,10,24,0
483,2554,430,1,1350,500,315,10,24,0
606,2668,440,1,1350,500,80,10,24,0
2008,2693,611,0,1350,470,137,10,24,0
2008,2693,621,1,1350,470,184,10,24,0
1968,2688,631,1,1340,480,195,10,24,0
1968,2703,641,1,1340,480,203,10,24,0
1976,2729,651,1,1340,480,218,10,24,0
2013,2766,661,1,1340,480,218,10,24,0
2055,2811,671,1,1330,470,239,10,24,0
2107,2860,681,1,1330,470,254,10,24,0
2163,2905,691,1,1330,470,241,10,24,0
2201,2915,701,1,1330,470,245,10,24,0
2226,2903,711,1,1340,480,260,10,24,0
2244,2857,721,1,1340,480,284,10,24,0
2244,2779,731,1,1340,480,314,10,24,0
2238,2680,741,1,1340,480,343,10,24,0
2221,2559,751,1,1340,480,377,10,24,0
2210,2430,761,1,1340,480,402,10,24,0
2204,2297,771,1,1340,480,415,10,24,0
2225,2203,781,1,1340,480,438,10,24,0
2267,2138,791,1,1350,490,455,10,24,0
2323,2092,801,1,1350,490,465,10,24,0
2395,2077,811,1,1350,490,478,10,24,0
2481,2098,821,1,1340,490,485,10,24,0
2575,2143,831,1,1340,490,483,10,24,0
2652,2219,841,1,1350,500,483,10,24,0
2702,2311,851,1,1350,500,485,10,24,0
2735,2413,861,1,1340,500,483,10,24,0
2735,2500,871,1,1340,500,485,10,24,0
2714,2554,881,1,1340,500,488,10,24,0
2676,2585,891,1,1340,500,488,10,24,0
2628,2592,901,1,1350,510,488,10,24,0
2570,2568,911,1,1350,510,493,10,24,0
2504,2523,921,1,1350,510,493,10,24,0
2459,2457,931,1,1350,510,491,10,24,0
2445,2385,941,1,1340,500,496,10,24,0
2451,2303,951,1,1340,500,491,10,24,0
2466,2216,961,1,1340,500,496,10,24,0
2515,2140,971,1,1340,500,498,10,24,0
2586,2078,981,1,1340,500,488,10,24,0
2682,2026,991,1,1340,500,495,10,24,0
2804,1995,1001,1,1340,500,475,10,24,0
2942,1995,1011,1,1340,500,415,10,24,0
3112,2014,1021,1,1340,500,312,10,24,0
3282,2078,1031,1,1340,500,233,10,24,0
3453,2168,1041,1,1350,510,65,10,24,0
3806,2476,1132,0,1370,510,376,10,24,0
3755,2372,1142,1,1370,510,381,10,24,0
3705,2347,1152,1,1380,510,382,10,24,0
3699,2347,1162,1,1380,510,381,10,24,0
3719,2317,1172,1,1380,510,389,10,24,0
3757,2317,1182,1,1380,510,394,10,24,0
3812,2332,1192,1,1380,510,394,10,24,0
3899,2386,1202,1,1380,510,422,10,24,0
4006,2468,1212,1,1370,520,441,10,24,0
4142,2569,1222,1,1370,520,455,10,24,0
4268,2661,1232,1,1390,520,466,10,24,0
4387,2752,1242,1,1390,520,465,10,24,0
4479,2842,1252,1,1390,520,466,10,24,0
4541,2934,1262,1,1400,530,465,10,24,0
4582,3026,1272,1,1400,530,461,10,24,0
4588,3104,1282,1,1400,530,463,10,24,0
4560,3184,1292,1,1400,530,453,10,24,0
4508,3265,1302,1,1400,530,458,10,24,0
4455,3333,1312,1,1400,530,465,10,24,0
4401,3363,1322,1,1410,520,466,10,24,0
4345,3363,1332,1,1410,520,468,10,24,0
4288,3312,1342,1,1410,520,464,10,24,0
4219,3207,1352,1,1410,520,470,10,24,0
4142,3068,1362,1,1410,520,481,10,24,0
4061,2894,1372,1,1410,520,490,10,24,0
4012,2745,1382,1,1420,520,492,10,24,0
3985,2612,1392,1,1420,520,510,10,24,0
3985,2488,1402,1,1420,520,521,10,24,0
4021,2377,1412,1,1420,520,538,10,24,0
4082,2275,1422,1,1410,510,543,10,24,0
4186,2202,1432,1,1400,520,559,10,24,0
4314,2165,1442,1,1400,520,561,10,24,0
4459,2151,1452,1,1400,520,565,10,24,0
4632,2186,1462,1,1400,520,567,10,24,0
4808,2267,1472,1,1390,520,570,10,24,0
4979,2379,1482,1,1390,520,568,10,24,0
5145,2523,1492,1,1390,520,561,10,24,0
5284,2652,1502,1,1390,520,566,10,24,0
5381,2772,1512,1,1370,530,566,10,24,0
5449,2885,1522,1,1390,540,564,10,24,0
5486,2962,1532,1,1390,540,566,10,24,0
5503,3016,1542,1,1390,540,561,10,24,0
5503,3036,1552,1,1390,540,568,10,24,0
5503,3036,1562,1,1390,540,560,10,24,0
5503,3028,1572,1,1400,530,566,10,24,0
5498,2985,1582,1,1410,530,583,10,24,0
5485,2883,1592,1,1410,530,591,10,24,0
5471,2743,1602,1,1410,530,605,10,24,0
5457,2615,1612,1,1410,530,611,10,24,0
5462,2488,1622,1,1410,530,616,10,24,0
5478,2368,1632,1,1410,530,617,10,24,0
5510,2293,1642,1,1410,530,624,10,24,0
5546,2243,1652,1,1410,530,627,10,24,0
5602,2230,1662,1,1410,530,625,10,24,0
5669,2266,1672,1,1410,530,631,10,24,0
5759,2335,1682,1,1410,530,634,10,24,0
5854,2470,1692,1,1410,530,636,10,24,0
5959,2626,1702,1,1400,540,636,10,24,0
6074,2797,1712,1,1400,540,638,10,24,0
6193,3002,1722,1,1400,540,645,10,24,0
6313,3146,1732,1,1400,540,647,10,24,0
6379,3250,1742,1,1410,550,647,10,24,0
6408,3282,1752,1,1410,550,640,10,24,0
6413,3282,1762,1,1410,550,638,10,24,0
6413,3250,1772,1,1410,550,640,10,24,0
6413,3156,1782,1,1410,550,638,10,24,0
6407,3015,1792,1,1430,550,637,10,24,0
6407,2844,1802,1,1430,550,641,10,24,0
6398,2673,1812,1,1430,550,644,10,24,0
6392,2465,1822,1,1440,560,643,10,24,0
6386,2232,1832,1,1440,560,646,10,24,0
6381,1917,1842,1,1440,570,646,10,24,0
6349,1632,1852,1,1440,570,641,10,24,0
6292,1367,1862,1,1440,570,636,10,24,0
6217,1044,1872,1,1430,570,641,10,24,0
6110,764,1882,1,1430,590,634,10,24,0
5991,513,1892,1,1420,590,624,10,24,0
5863,317,1902,1,1390,610,617,10,24,0
5715,166,1912,1,1380,630,611,10,24,0
5555,44,1922,1,1370,630,616,10,24,0
5387,0,1932,1,1350,650,622,10,24,0
5247,17,1942,1,1310,670,643,10,24,0
5160,74,1952,1,1280,680,685,10,24,0
5108,167,1962,1,1250,680,727,10,24,0
5128,311,1972,1,1210,690,757,10,24,0
5212,490,1982,1,1180,700,757,10,24,0
5338,696,1992,1,1180,700,756,10,24,0
5538,941,2002,1,1160,700,750,10,24,0
5827,1212,2012,1,1160,700,713,10,24,0
6175,1521,2022,1,1160,700,544,10,24,0
0,0,2032,0,0,0,0,10,24,0
0,0,2042,0,0,0,0,10,24,0
0,0,2052,0,0,0,0,10,24,0
0,0,2062,0,0,0,0,10,24,0
0,0,2072,0,0,0,0,10,24,0
0,0,2082,0,0,0,0,10,24,0
0,0,2092,0,0,0,0,10,24,0
0,0,2102,0,0,0,0,10,24,0
0,0,2112,0,0,0,0,10,24,0
0,0,2122,0,0,0,0,10,24,0
0,0,2132,0,0,0,0,10,24,0
0,0,2142,0,0,0,0,10,24,0
0,0,2152,0,0,0,0,10,24,0
0,0,2162,0,0,0,0,10,24,0
0,0,2172,0,0,0,0,10,24,0
0,0,2182,0,0,0,0,10,24,0
0,0,2192,0,0,0,0,10,24,0
0,0,2202,0,0,0,0,10,24,0
0,0,2212,0,0,0,0,10,24,0
0,0,2222,0,0,0,0,10,24,0
0,0,2232,0,0,0,0,10,24,0
0,0,2242,0,0,0,0,10,24,0
0,0,2252,0,0,0,0,10,24,0
0,0,2262,0,0,0,0,10,24,0
0,0,2272,0,0,0,0,10,24,0
0,0,2282,0,0,0,0,10,24,0
0,0,2292,0,0,0,0,10,24,0
0,0,2302,0,0,0,0,10,24,0
0,0,2312,0,0,0,0,10,24,0
0,0,2322,0,0,0,0,10,24,0
0,0,2332,0,0,0,0,10,24,0
0,0,2342,0,0,0,0,10,24,0
0,0,2352,0,0,0,0,10,24,0
0,0,2362,0,0,0,0,10,24,0
0,0,2372,0,0,0,0,10,24,0
0,0,2382,0,0,0,0,10,24,0
0,0,2392,0,0,0,0,10,24,0
0,0,2402,0,0,0,0,10,24,0
0,0,2412,0,0,0,0,10,24,0
0,0,2422,0,0,0,0,10,24,0
0,0,2432,0,0,0,0,10,24,0
0,0,2442,0,0,0,0,10,24,0
0,0,2452,0,0,0,0,10,24,0
0,0,2462,0,0,0,0,10,24,0
0,0,2472,0,0,0,0,10,24,0
0,0,2482,0,0,0,0,10,24,0
0,0,2492,0,0,0,0,10,24,0
0,0,2502,0,0,0,0,10,24,0
0,0,2512,0,0,0,0,10,24,0
0,0,2522,0,0,0,0,10,24,0
0,0,2532,0,0,0,0,10,24,0
0,0,2542,0,0,0,0,10,24,0
0,0,2552,0,0,0,0,10,24,0
0,0,2562,0,0,0,0,10,24,0
0,0,2572,0,0,0,0,10,24,0
0,0,2582,0,0,0,0,10,24,0
0,0,2592,0,0,0,0,10,24,0
0,0,2602,0,0,0,0,10,24,0
0,0,2612,0,0,0,0,10,24,0
0,0,2622,0,0,0,0,10,24,0
0,0,2632,0,0,0,0,10,24,0
0,0,2642,0,0,0,0,10,24,0
0,0,2652,0,0,0,0,10,24,0
0,0,2662,0,0,0,0,10,24,0
0,0,2672,0,0,0,0,10,24,0
0,0,2682,0,0,0,0,10,24,0
0,0,2692,0,0,0,0,10,24,0
0,0,2702,0,0,0,0,10,24,0
0,0,2712,0,0,0,0,10,24,0
0,0,2722,0,0,0,0,10,24,0
0,0,2732,0,0,0,0,10,24,0
0,0,2742,0,0,0,0,10,24,0
0,0,2752,0,0,0,0,10,24,0
0,0,2762,0,0,0,0,10,24,0
0,0,2772,0,0,0,0,10,24,0
0,0,2782,0,0,0,0,10,24,0
0,0,2792,0,0,0,0,10,24,0
0,0,2802,0,0,0,0,10,24,0
0,0,2812,0,0,0,0,10,24,0
0,0,2822,0,0,0,0,10,24,0
0,0,2832,0,0,0,0,10,24,0
0,0,2842,0,0,0,0,10,24,0
0,0,2852,0,0,0,0,10,24,0
611,4212,0,0,1330,710,93,10,25,0
619,4185,10,1,1310,690,277,10,25,0
619,4185,20,1,1310,670,284,10,25,0
624,4198,30,1,1300,650,282,10,25,0
685,4228,40,1,1320,630,316,10,25,0
787,4272,50,1,1320,610,351,10,25,0
915,4323,60,1,1310,600,389,10,25,0
1055,4371,70,1,1320,580,422,10,25,0
1186,4417,80,1,1320,570,441,10,25,0
1297,4462,90,1,1330,540,442,10,25,0
1399,4504,100,1,1340,540,450,10,25,0
1475,4538,110,1,1330,530,447,10,25,0
1518,4559,120,1,1330,530,442,10,25,0
1540,4571,130,1,1340,520,442,10,25,0
1540,4571,140,1,1340,520,441,10,25,0
1513,4566,150,1,1350,530,420,10,25,0
1470,4559,160,1,1350,530,392,10,25,0
1404,4546,170,1,1360,520,396,10,25,0
1331,4528,180,1,1360,520,393,10,25,0
1252,4504,190,1,1360,520,394,10,25,0
1199,4467,200,1,1360,520,398,10,25,0
1150,4421,210,1,1360,520,394,10,25,0
1117,4354,220,1,1360,520,417,10,25,0
1093,4237,230,1,1360,520,449,10,25,0
1083,4086,240,1,1350,530,488,10,25,0
1078,3910,250,1,1350,530,537,10,25,0
1089,3653,260,1,1350,530,569,10,25,0
1109,3341,270,1,1340,540,585,10,25,0
1136,3008,280,1,1340,540,631,10,25,0
1157,2716,290,1,1330,540,663,10,25,0
1173,2451,300,1,1310,550,700,10,25,0
1173,2174,310,1,1310,550,736,10,25,0
1144,1919,320,1,1300,550,770,10,25,0
1099,1680,330,1,1290,560,785,10,25,0
1025,1430,340,1,1270,560,802,10,25,0
919,1205,350,1,1260,570,809,10,25,0
792,998,360,1,1230,580,817,10,25,0
654,840,370,1,1210,580,820,10,25,0
512,739,380,1,1200,580,817,10,25,0
366,676,390,1,1180,590,814,10,25,0
233,676,400,1,1170,590,814,10,25,0
132,722,410,1,1170,590,803,10,25,0
51,793,420,1,1150,600,782,10,25,0
0,888,430,1,1130,590,663,10,25,0
0,1001,440,1,1130,590,455,10,25,0
22,1126,450,1,1130,590,136,10,25,0
2258,2406,610,0,1220,560,39,10,25,0
2333,2417,620,1,1240,550,65,10,25,0
2348,2417,630,1,1230,550,148,10,25,0
2348,2417,640,1,1230,550,195,10,25,0
2337,2391,650,1,1230,550,237,10,25,0
2317,2360,660,1,1230,550,285,10,25,0
2287,2319,670,1,1230,550,327,10,25,0
2253,2272,680,1,1230,550,381,10,25,0
2215,2214,690,1,1220,540,427,10,25,0
2181,2130,700,1,1230,530,477,10,25,0
2151,2029,710,1,1220,540,504,10,25,0
2136,1937,720,1,1220,540,524,10,25,0
2130,1853,730,1,1220,540,535,10,25,0
2144,1775,740,1,1220,540,544,10,25,0
2184,1732,750,1,1200,540,543,10,25,0
2242,1721,760,1,1190,530,550,10,25,0
2315,1732,770,1,1190,530,554,10,25,0
2389,1779,771,1,1190,530,557,10,25,0
2466,1844,781,1,1190,530,562,10,25,0
2515,1920,791,1,1190,530,567,10,25,0
2546,1994,801,1,1180,540,595,10,25,0
2552,2074,811,1,1180,540,625,10,25,0
2537,2158,821,1,1180,540,662,10,25,0
2509,2224,831,1,1180,540,702,10,25,0
2467,2270,841,1,1180,540,722,10,25,0
2409,2304,851,1,1180,540,737,10,25,0
2339,2311,861,1,1180,540,754,10,25,0
2260,2298,871,1,1190,540,751,10,25,0
2183,2272,881,1,1200,540,759,10,25,0
2106,2239,891,1,1200,540,770,10,25,0
2050,2208,901,1,1230,550,776,10,25,0
2026,2193,911,1,1230,550,762,10,25,0
2026,2193,921,1,1230,550,757,10,25,0
2026,2186,931,1,1240,540,757,10,25,0
2062,2186,941,1,1240,540,739,10,25,0
2110,2195,951,1,1240,540,670,10,25,0
2188,2216,961,1,1250,540,417,10,25,0
3239,2247,1161,0,1200,520,187,10,25,0
3239,2163,1171,1,1200,520,280,10,25,0
3228,2130,1181,1,1200,520,276,10,25,0
3242,2107,1191,1,1200,520,316,10,25,0
3270,2075,1201,1,1210,530,339,10,25,0
3316,2062,1211,1,1210,530,399,10,25,0
3368,2062,1221,1,1210,530,443,10,25,0
3436,2088,1231,1,1220,540,491,10,25,0
3513,2139,1241,1,1220,540,501,10,25,0
3590,2207,1251,1,1220,540,514,10,25,0
3654,2283,1261,1,1230,550,520,10,25,0
3709,2350,1271,1,1240,540,521,10,25,0
3748,2410,1281,1,1240,540,537,10,25,0
3767,2523,1291,1,1240,540,537,10,25,0
3772,2610,1301,1,1240,540,567,10,25,0
3753,2679,1311,1,1240,540,595,10,25,0
3721,2734,1321,1,1240,540,602,10,25,0
3680,2760,1331,1,1240,540,617,10,25,0
3630,2768,1341,1,1240,540,616,10,25,0
3564,2749,1351,1,1240,540,622,10,25,0
3487,2690,1361,1,1240,540,633,10,25,0
3400,2605,1371,1,1240,540,645,10,25,0
3330,2500,1381,1,1240,540,650,10,25,0
3272,2384,1391,1,1240,540,662,10,25,0
3251,2261,1401,1,1240,540,663,10,25,0
3262,2143,1411,1,1240,540,669,10,25,0
3295,2040,1421,1,1240,540,676,10,25,0
3360,1946,1432,1,1240,540,697,10,25,0
3459,1887,1442,1,1230,550,707,10,25,0
3580,1859,1452,1,1230,550,713,10,25,0
3720,1853,1462,1,1230,550,711,10,25,0
3864,1871,1472,1,1230,550,710,10,25,0
4024,1920,1482,1,1230,550,705,10,25,0
4192,1990,1492,1,1210,550,702,10,25,0
4333,2085,1502,1,1220,560,688,10,25,0
4475,2183,1512,1,1220,560,650,10,25,0
4598,2282,1522,1,1220,560,603,10,25,0
4707,2384,1532,1,1220,560,567,10,25,0
4787,2495,1542,1,1220,560,543,10,25,0
4851,2611,1552,1,1220,560,536,10,25,0
4903,2720,1562,1,1220,560,539,10,25,0
4927,2770,1572,1,1220,560,546,10,25,0
4927,2780,1582,1,1220,560,557,10,25,0
4911,2764,1592,1,1220,560,560,10,25,0
4887,2707,1602,1,1220,560,589,10,25,0
4865,2623,1612,1,1230,560,611,10,25,0
4848,2523,1622,1,1250,560,644,10,25,0
4838,2412,1632,1,1250,560,672,10,25,0
4838,2294,1642,1,1250,560,700,10,25,0
4853,2170,1652,1,1260,560,696,10,25,0
4879,2043,1662,1,1260,560,696,10,25,0
4923,1971,1672,1,1250,560,694,10,25,0
4979,1937,1682,1,1250,560,691,10,25,0
5049,1937,1692,1,1250,560,699,10,25,0
5125,1976,1702,1,1240,550,700,10,25,0
5205,2048,1712,1,1250,560,687,10,25,0
5274,2152,1722,1,1250,560,637,10,25,0
5329,2272,1732,1,1250,560,570,10,25,0
5374,2402,1742,1,1250,560,540,10,25,0
5411,2509,1752,1,1260,570,537,10,25,0
5435,2632,1762,1,1260,570,539,10,25,0
5451,2766,1772,1,1260,570,546,10,25,0
5465,2799,1782,1,1260,570,551,10,25,0
5465,2799,1792,1,1260,570,554,10,25,0
5456,2777,1802,1,1260,570,557,10,25,0
5436,2702,1812,1,1270,570,564,10,25,0
5413,2583,1822,1,1270,570,566,10,25,0
5387,2436,1832,1,1270,570,574,10,25,0
5359,2236,1842,1,1270,570,592,10,25,0
5323,1980,1852,1,1280,580,602,10,25,0
5281,1688,1862,1,1280,580,609,10,25,0
5235,1371,1872,1,1280,580,619,10,25,0
5183,1088,1882,1,1280,580,620,10,25,0
5127,828,1892,1,1270,590,647,10,25,0
5047,622,1902,1,1270,590,665,10,25,0
4949,412,1912,1,1250,590,684,10,25,0
4840,245,1922,1,1240,600,697,10,25,0
4713,108,1932,1,1240,600,702,10,25,0
4576,12,1942,1,1210,590,728,10,25,0
4432,0,1952,1,1210,590,736,10,25,0
4325,44,1962,1,1190,600,746,10,25,0
4262,171,1972,1,1190,600,751,10,25,0
4227,347,1982,1,1180,600,761,10,25,0
4259,557,1992,1,1180,600,754,10,25,0
4339,747,2002,1,1160,600,756,10,25,0
4452,931,2012,1,1150,600,754,10,25,0
4615,1112,2022,1,1150,600,751,10,25,0
4812,1295,2032,1,1150,600,586,10,25,0
0,0,2042,0,0,0,0,10,25,0
0,0,2052,0,0,0,0,10,25,0
0,0,2062,0,0,0,0,10,25,0
0,0,2072,0,0,0,0,10,25,0
0,0,2082,0,0,0,0,10,25,0
0,0,2092,0,0,0,0,10,25,0
0,0,2102,0,0,0,0,10,25,0
0,0,2112,0,0,0,0,10,25,0
0,0,2122,0,0,0,0,10,25,0
0,0,2132,0,0,0,0,10,25,0
0,0,2142,0,0,0,0,10,25,0
0,0,2152,0,0,0,0,10,25,0
0,0,2162,0,0,0,0,10,25,0
0,0,2172,0,0,0,0,10,25,0
0,0,2182,0,0,0,0,10,25,0
0,0,2192,0,0,0,0,10,25,0
0,0,2202,0,0,0,0,10,25,0
0,0,2212,0,0,0,0,10,25,0
0,0,2222,0,0,0,0,10,25,0
0,0,2232,0,0,0,0,10,25,0
0,0,2242,0,0,0,0,10,25,0
0,0,2252,0,0,0,0,10,25,0
0,0,2262,0,0,0,0,10,25,0
0,0,2272,0,0,0,0,10,25,0
0,0,2282,0,0,0,0,10,25,0
0,0,2292,0,0,0,0,10,25,0
0,0,2302,0,0,0,0,10,25,0
0,0,2312,0,0,0,0,10,25,0
0,0,2322,0,0,0,0,10,25,0
0,0,2332,0,0,0,0,10,25,0
0,0,2342,0,0,0,0,10,25,0
0,0,2352,0,0,0,0,10,25,0
0,0,2362,0,0,0,0,10,25,0
0,0,2372,0,0,0,0,10,25,0
0,0,2382,0,0,0,0,10,25,0
0,0,2392,0,0,0,0,10,25,0
0,0,2402,0,0,0,0,10,25,0
0,0,2412,0,0,0,0,10,25,0
0,0,2422,0,0,0,0,10,25,0
0,0,2432,0,0,0,0,10,25,0
0,0,2442,0,0,0,0,10,25,0
0,0,2452,0,0,0,0,10,25,0
0,0,2462,0,0,0,0,10,25,0
0,0,2472,0,0,0,0,10,25,0
0,0,2482,0,0,0,0,10,25,0
0,0,2492,0,0,0,0,10,25,0
0,0,2502,0,0,0,0,10,25,0
0,0,2512,0,0,0,0,10,25,0
0,0,2522,0,0,0,0,10,25,0
0,0,2532,0,0,0,0,10,25,0
0,0,2542,0,0,0,0,10,25,0
0,0,2552,0,0,0,0,10,25,0
0,0,2562,0,0,0,0,10,25,0
0,0,2572,0,0,0,0,10,25,0
0,0,2582,0,0,0,0,10,25,0
0,0,2592,0,0,0,0,10,25,0
0,0,2602,0,0,0,0,10,25,0
0,0,2612,0,0,0,0,10,25,0
0,0,2622,0,0,0,0,10,25,0
0,0,2632,0,0,0,0,10,25,0
0,0,2642,0,0,0,0,10,25,0
0,0,2652,0,0,0,0,10,25,0
0,0,2662,0,0,0,0,10,25,0
0,0,2672,0,0,0,0,10,25,0
0,0,2682,0,0,0,0,10,25,0
0,0,2692,0,0,0,0,10,25,0
0,0,2702,0,0,0,0,10,25,0
0,0,2712,0,0,0,0,10,25,0
0,0,2722,0,0,0,0,10,25,0
0,0,2732,0,0,0,0,10,25,0
0,0,2742,0,0,0,0,10,25,0
0,0,2752,0,0,0,0,10,25,0
0,0,2762,0,0,0,0,10,25,0
0,0,2772,0,0,0,0,10,25,0
0,0,2782,0,0,0,0,10,25,0
0,0,2792,0,0,0,0,10,25,0
0,0,2802,0,0,0,0,10,25,0
0,0,2812,0,0,0,0,10,25,0
0,0,2822,0,0,0,0,10,25,0
0,0,2832,0,0,0,0,10,25,0
0,0,2842,0,0,0,0,10,25,0
0,0,2852,0,0,0,0,10,25,0
0,0,2862,0,0,0,0,10,25,0
0,0,2872,0,0,0,0,10,25,0
0,0,2882,0,0,0,0,10,25,0
0,0,2892,0,0,0,0,10,25,0
0,0,2902,0,0,0,0,10,25,0
0,0,2912,0,0,0,0,10,25,0
0,0,2922,0,0,0,0,10,25,0
0,0,2932,0,0,0,0,10,25,0
0,0,2942,0,0,0,0,10,25,0
0,0,2952,0,0,0,0,10,25,0
357,4223,0,0,1350,800,281,10,26,0
305,4206,10,1,1310,790,296,10,26,0
282,4206,20,1,1320,780,294,10,26,0
264,4206,30,1,1320,770,314,10,26,0
297,4228,40,1,1350,750,341,10,26,0
390,4256,50,1,1330,730,399,10,26,0
522,4316,60,1,1330,710,440,10,26,0
715,4383,70,1,1350,690,473,10,26,0
928,4454,80,1,1330,670,501,10,26,0
1153,4503,90,1,1330,660,543,10,26,0
1347,4550,100,1,1330,630,569,10,26,0
1499,4591,110,1,1320,610,574,10,26,0
1624,4630,120,1,1320,600,577,10,26,0
1732,4663,130,1,1320,590,570,10,26,0
1814,4691,140,1,1320,570,564,10,26,0
1878,4715,150,1,1320,550,540,10,26,0
1904,4732,160,1,1310,540,394,10,26,0
1893,4744,170,1,1310,520,148,10,26,0
1392,4664,241,0,1320,510,63,10,26,0
1252,4518,251,1,1300,510,139,10,26,0
1193,4435,261,1,1300,510,215,10,26,0
1163,4304,271,1,1300,510,279,10,26,0
1152,4142,281,1,1300,510,349,10,26,0
1166,3941,291,1,1300,510,415,10,26,0
1186,3689,301,1,1290,510,472,10,26,0
1215,3404,311,1,1290,510,522,10,26,0
1247,3076,321,1,1280,520,572,10,26,0
1269,2779,331,1,1280,520,630,10,26,0
1285,2503,341,1,1270,520,685,10,26,0
1285,2291,351,1,1250,530,727,10,26,0
1267,2076,361,1,1240,530,771,10,26,0
1240,1860,371,1,1230,530,794,10,26,0
1177,1647,381,1,1220,540,823,10,26,0
1087,1466,391,1,1200,540,828,10,26,0
980,1307,401,1,1190,540,834,10,26,0
853,1135,411,1,1180,560,837,10,26,0
699,999,421,1,1170,560,842,10,26,0
528,886,431,1,1170,560,840,10,26,0
386,826,441,1,1160,560,840,10,26,0
248,815,451,1,1140,570,837,10,26,0
139,838,461,1,1140,570,828,10,26,0
48,889,471,1,1140,570,793,10,26,0
0,973,481,1,1140,570,705,10,26,0
0,1078,491,1,1140,570,465,10,26,0
1917,2258,621,0,1170,550,10,10,26,0
2056,2314,631,1,1170,550,103,10,26,0
2099,2350,641,1,1170,550,163,10,26,0
2118,2350,651,1,1190,540,254,10,26,0
2118,2337,661,1,1190,540,335,10,26,0
2106,2306,671,1,1180,540,391,10,26,0
2083,2253,681,1,1180,540,440,10,26,0
2053,2178,691,1,1190,530,465,10,26,0
2019,2089,701,1,1190,530,512,10,26,0
1988,1979,711,1,1190,530,543,10,26,0
1959,1853,721,1,1210,530,569,10,26,0
1937,1716,731,1,1210,530,584,10,26,0
1937,1583,741,1,1210,530,594,10,26,0
1951,1499,751,1,1190,530,588,10,26,0
1994,1447,761,1,1190,530,594,10,26,0
2059,1439,771,1,1190,530,600,10,26,0
2138,1472,781,1,1180,530,603,10,26,0
2214,1533,791,1,1180,530,603,10,26,0
2276,1618,801,1,1170,530,606,10,26,0
2328,1717,811,1,1170,530,614,10,26,0
2351,1825,821,1,1170,530,620,10,26,0
2351,1927,831,1,1170,530,624,10,26,0
