x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
46,421,821,1,1390,460,393,3,21,0
105,410,831,1,1380,460,402,3,21,0
194,426,841,1,1390,450,430,3,21,0
303,458,851,1,1390,450,443,3,21,0
466,514,861,1,1390,450,448,3,21,0
672,590,871,1,1390,450,443,3,21,0
907,680,881,1,1380,460,428,3,21,0
1156,764,891,1,1380,460,359,3,21,0
1365,834,901,1,1390,460,233,3,21,0
4999,2713,1252,0,1500,460,60,3,21,0
4947,2718,1262,1,1500,460,94,3,21,0
4932,2738,1272,1,1500,460,96,3,21,0
4942,2716,1282,1,1500,460,115,3,21,0
4952,2669,1292,1,1500,460,170,3,21,0
4960,2588,1302,1,1500,460,256,3,21,0
4960,2467,1312,1,1500,460,304,3,21,0
4948,2319,1322,1,1490,470,344,3,21,0
4927,2116,1332,1,1490,470,376,3,21,0
4898,1920,1342,1,1490,470,394,3,21,0
4863,1728,1352,1,1490,470,423,3,21,0
4835,1525,1362,1,1480,470,423,3,21,0
4808,1343,1372,1,1480,470,420,3,21,0
4795,1175,1382,1,1470,470,420,3,21,0
4790,1050,1392,1,1460,480,417,3,21,0
4796,972,1402,1,1460,480,407,3,21,0
4803,925,1412,1,1460,480,312,3,21,0
4811,903,1422,1,1450,480,129,3,21,0
4792,1421,1502,0,1440,480,173,3,21,0
4763,1463,1512,1,1440,480,253,3,21,0
4745,1489,1522,1,1440,480,262,3,21,0
4757,1520,1532,1,1440,480,285,3,21,0
4788,1535,1542,1,1450,480,301,3,21,0
4868,1567,1552,1,1450,480,317,3,21,0
4969,1611,1562,1,1450,480,312,3,21,0
5083,1646,1572,1,1460,480,312,3,21,0
5199,1677,1582,1,1460,480,312,3,21,0
5307,1685,1592,1,1460,480,304,3,21,0
5372,1680,1602,1,1460,480,214,3,21,0
5409,1661,1612,1,1480,470,48,3,21,0
3467,606,1773,0,1470,460,304,3,21,0
3348,434,1783,1,1460,460,282,3,21,0
3290,423,1793,1,1470,450,289,3,21,0
3233,423,1803,1,1450,440,291,3,21,0
3261,395,1813,1,1450,440,304,3,21,0
3293,366,1823,1,1430,450,340,3,21,0
3356,339,1833,1,1430,450,382,3,21,0
3438,315,1843,1,1430,450,444,3,21,0
3572,306,1853,1,1450,450,486,3,21,0
3766,318,1863,1,1440,460,507,3,21,0
4001,345,1873,1,1440,460,515,3,21,0
4293,397,1883,1,1440,460,512,3,21,0
4590,468,1893,1,1440,470,515,3,21,0
4889,553,1903,1,1440,470,516,3,21,0
5230,653,1913,1,1440,470,533,3,21,0
5554,718,1923,1,1440,480,535,3,21,0
5866,761,1933,1,1450,480,537,3,21,0
6134,772,1943,1,1450,480,532,3,21,0
6342,760,1953,1,1460,490,519,3,21,0
6509,734,1963,1,1460,490,473,3,21,0
6620,711,1973,1,1470,490,332,3,21,0
0,0,1983,0,0,0,0,3,21,0
0,0,1993,0,0,0,0,3,21,0
0,0,2003,0,0,0,0,3,21,0
0,0,2013,0,0,0,0,3,21,0
0,0,2023,0,0,0,0,3,21,0
0,0,2033,0,0,0,0,3,21,0
0,0,2043,0,0,0,0,3,21,0
0,0,2053,0,0,0,0,3,21,0
0,0,2063,0,0,0,0,3,21,0
0,0,2073,0,0,0,0,3,21,0
0,0,2083,0,0,0,0,3,21,0
0,0,2093,0,0,0,0,3,21,0
0,0,2103,0,0,0,0,3,21,0
0,0,2113,0,0,0,0,3,21,0
0,0,2123,0,0,0,0,3,21,0
0,0,2133,0,0,0,0,3,21,0
0,0,2143,0,0,0,0,3,21,0
0,0,2153,0,0,0,0,3,21,0
0,0,2163,0,0,0,0,3,21,0
0,0,2173,0,0,0,0,3,21,0
0,0,2183,0,0,0,0,3,21,0
0,0,2193,0,0,0,0,3,21,0
0,0,2203,0,0,0,0,3,21,0
0,0,2213,0,0,0,0,3,21,0
0,0,2223,0,0,0,0,3,21,0
0,0,2233,0,0,0,0,3,21,0
0,0,2243,0,0,0,0,3,21,0
0,0,2253,0,0,0,0,3,21,0
0,0,2263,0,0,0,0,3,21,0
0,0,2273,0,0,0,0,3,21,0
0,0,2283,0,0,0,0,3,21,0
0,0,2293,0,0,0,0,3,21,0
0,0,2303,0,0,0,0,3,21,0
0,0,2313,0,0,0,0,3,21,0
0,0,2323,0,0,0,0,3,21,0
0,0,2333,0,0,0,0,3,21,0
0,0,2343,0,0,0,0,3,21,0
0,0,2353,0,0,0,0,3,21,0
0,0,2363,0,0,0,0,3,21,0
0,0,2373,0,0,0,0,3,21,0
0,0,2383,0,0,0,0,3,21,0
0,0,2393,0,0,0,0,3,21,0
0,0,2403,0,0,0,0,3,21,0
0,0,2413,0,0,0,0,3,21,0
0,0,2423,0,0,0,0,3,21,0
0,0,2433,0,0,0,0,3,21,0
0,0,2443,0,0,0,0,3,21,0
477,3790,0,0,1410,410,94,3,22,0
507,3832,10,1,1410,410,106,3,22,0
477,3843,20,1,1410,410,96,3,22,0
472,3843,30,1,1410,410,101,3,22,0
484,3849,40,1,1420,410,132,3,22,0
528,3857,50,1,1410,420,179,3,22,0
613,3880,60,1,1410,420,215,3,22,0
726,3891,70,1,1420,420,237,3,22,0
901,3891,80,1,1420,420,242,3,22,0
1081,3984,90,1,1430,430,247,3,22,0
1271,4020,100,1,1430,430,249,3,22,0
1472,4020,110,1,1440,430,255,3,22,0
1637,4012,120,1,1450,420,257,3,22,0
1779,3980,130,1,1460,430,260,3,22,0
1898,3932,140,1,1460,430,267,3,22,0
1965,3855,150,1,1470,430,285,3,22,0
1998,3737,160,1,1470,430,304,3,22,0
1975,3591,170,1,1470,430,315,3,22,0
1895,3412,180,1,1470,430,340,3,22,0
1776,3228,190,1,1460,440,348,3,22,0
1644,3030,200,1,1460,440,358,3,22,0
1515,2824,210,1,1460,440,363,3,22,0
1392,2651,220,1,1450,440,359,3,22,0
1275,2510,230,1,1440,440,358,3,22,0
1184,2391,240,1,1430,450,309,3,22,0
1110,2316,250,1,1430,450,193,3,22,0
1138,3184,361,0,1370,460,214,3,22,0
1201,3266,371,1,1370,460,237,3,22,0
1195,3299,381,1,1370,460,242,3,22,0
1195,3263,391,1,1380,460,247,3,22,0
1185,3180,401,1,1380,460,251,3,22,0
1172,3046,411,1,1380,460,254,3,22,0
1119,2891,421,1,1390,460,250,3,22,0
1047,2722,431,1,1390,460,282,3,22,0
963,2500,441,1,1400,460,307,3,22,0
855,2285,451,1,1400,460,330,3,22,0
735,2076,461,1,1400,460,353,3,22,0
608,1860,471,1,1400,460,376,3,22,0
519,1692,481,1,1400,460,389,3,22,0
472,1557,491,1,1390,460,392,3,22,0
453,1472,501,1,1400,470,405,3,22,0
473,1430,511,1,1400,470,422,3,22,0
536,1418,521,1,1400,470,442,3,22,0
628,1435,531,1,1400,470,461,3,22,0
798,1488,541,1,1400,470,474,3,22,0
1009,1564,551,1,1400,470,467,3,22,0
1247,1628,561,1,1400,470,465,3,22,0
1508,1686,571,1,1400,470,472,3,22,0
1747,1724,581,1,1400,470,473,3,22,0
1972,1752,591,1,1400,470,472,3,22,0
2167,1767,601,1,1400,470,472,3,22,0
2337,1767,611,1,1390,460,472,3,22,0
2489,1748,621,1,1400,470,472,3,22,0
2580,1699,631,1,1400,470,472,3,22,0
2634,1616,641,1,1400,470,475,3,22,0
2662,1510,651,1,1400,470,480,3,22,0
2656,1363,661,1,1400,470,491,3,22,0
2602,1211,671,1,1400,470,489,3,22,0
2516,1034,681,1,1400,470,512,3,22,0
2395,842,691,1,1400,470,515,3,22,0
2283,657,701,1,1400,470,522,3,22,0
2178,488,711,1,1400,470,530,3,22,0
2086,331,721,1,1400,470,533,3,22,0
2010,227,731,1,1400,470,527,3,22,0
1944,136,741,1,1400,470,488,3,22,0
1873,53,751,1,1400,480,386,3,22,0
1793,0,761,1,1400,480,98,3,22,0
92,659,902,0,1370,460,362,3,22,0
30,643,902,1,1370,460,371,3,22,0
0,654,912,1,1370,460,374,3,22,0
26,665,922,1,1370,460,387,3,22,0
116,673,932,1,1370,460,393,3,22,0
248,713,942,1,1370,460,392,3,22,0
427,766,952,1,1370,460,397,3,22,0
623,829,962,1,1370,460,396,3,22,0
830,913,972,1,1360,470,396,3,22,0
1074,1021,982,1,1360,470,366,3,22,0
1341,1146,992,1,1370,470,269,3,22,0
1623,1257,1002,1,1370,470,51,3,22,0
4882,3353,1503,0,1450,430,202,3,22,0
4990,3329,1513,1,1450,430,183,3,22,0
4971,3357,1523,1,1450,430,190,3,22,0
4925,3321,1533,1,1450,430,196,3,22,0
4925,3215,1543,1,1450,430,205,3,22,0
4935,3063,1553,1,1460,440,240,3,22,0
4942,2890,1563,1,1460,440,284,3,22,0
4933,2684,1573,1,1450,440,316,3,22,0
4915,2456,1583,1,1470,450,342,3,22,0
4887,2259,1593,1,1470,450,361,3,22,0
4851,2043,1603,1,1460,460,384,3,22,0
4809,1814,1613,1,1470,460,394,3,22,0
4769,1618,1623,1,1470,460,399,3,22,0
4731,1449,1633,1,1460,470,391,3,22,0
4696,1298,1643,1,1460,470,392,3,22,0
4665,1176,1653,1,1450,470,389,3,22,0
4638,1067,1663,1,1450,470,362,3,22,0
4618,968,1673,1,1440,480,254,3,22,0
4607,910,1683,1,1440,480,1,3,22,0
4791,1838,1773,0,1430,490,221,3,22,0
4754,1850,1783,1,1430,490,267,3,22,0
4743,1877,1793,1,1430,490,280,3,22,0
4765,1870,1803,1,1430,490,294,3,22,0
4809,1882,1813,1,1430,490,304,3,22,0
4924,1906,1823,1,1440,480,314,3,22,0
5073,1948,1833,1,1440,480,320,3,22,0
5245,1986,1843,1,1440,480,322,3,22,0
5402,2022,1853,1,1450,470,322,3,22,0
5535,2022,1863,1,1450,470,312,3,22,0
5653,2003,1873,1,1460,480,226,3,22,0
5707,1961,1883,1,1460,480,49,3,22,0
3531,461,2033,0,1450,460,198,3,22,0
3343,241,2043,1,1440,460,221,3,22,0
3260,212,2053,1,1430,460,226,3,22,0
3242,185,2063,1,1410,460,254,3,22,0
3266,157,2073,1,1410,460,282,3,22,0
3319,128,2083,1,1410,460,337,3,22,0
3417,112,2093,1,1400,460,372,3,22,0
3546,105,2103,1,1400,460,415,3,22,0
3697,123,2113,1,1400,460,440,3,22,0
3919,166,2123,1,1390,460,468,3,22,0
4189,227,2133,1,1400,470,472,3,22,0
4523,308,2143,1,1400,470,486,3,22,0
4879,391,2153,1,1400,470,491,3,22,0
5249,475,2163,1,1420,470,491,3,22,0
5617,529,2173,1,1420,470,495,3,22,0
5906,552,2183,1,1430,480,496,3,22,0
6143,552,2193,1,1440,480,474,3,22,0
6334,530,2203,1,1440,480,413,3,22,0
6467,503,2213,1,1450,480,284,3,22,0
0,0,2223,0,0,0,0,3,22,0
0,0,2233,0,0,0,0,3,22,0
0,0,2243,0,0,0,0,3,22,0
0,0,2253,0,0,0,0,3,22,0
0,0,2263,0,0,0,0,3,22,0
0,0,2273,0,0,0,0,3,22,0
0,0,2283,0,0,0,0,3,22,0
0,0,2293,0,0,0,0,3,22,0
0,0,2303,0,0,0,0,3,22,0
0,0,2313,0,0,0,0,3,22,0
0,0,2323,0,0,0,0,3,22,0
0,0,2333,0,0,0,0,3,22,0
0,0,2343,0,0,0,0,3,22,0
0,0,2353,0,0,0,0,3,22,0
0,0,2363,0,0,0,0,3,22,0
0,0,2373,0,0,0,0,3,22,0
0,0,2383,0,0,0,0,3,22,0
0,0,2393,0,0,0,0,3,22,0
0,0,2403,0,0,0,0,3,22,0
0,0,2413,0,0,0,0,3,22,0
0,0,2423,0,0,0,0,3,22,0
0,0,2433,0,0,0,0,3,22,0
0,0,2443,0,0,0,0,3,22,0
0,0,2453,0,0,0,0,3,22,0
0,0,2463,0,0,0,0,3,22,0
0,0,2473,0,0,0,0,3,22,0
0,0,2483,0,0,0,0,3,22,0
0,0,2493,0,0,0,0,3,22,0
0,0,2503,0,0,0,0,3,22,0
0,0,2513,0,0,0,0,3,22,0
0,0,2523,0,0,0,0,3,22,0
0,0,2533,0,0,0,0,3,22,0
0,0,2543,0,0,0,0,3,22,0
0,0,2553,0,0,0,0,3,22,0
0,0,2563,0,0,0,0,3,22,0
0,0,2573,0,0,0,0,3,22,0
0,0,2583,0,0,0,0,3,22,0
0,0,2593,0,0,0,0,3,22,0
0,0,2603,0,0,0,0,3,22,0
0,0,2613,0,0,0,0,3,22,0
0,0,2623,0,0,0,0,3,22,0
0,0,2633,0,0,0,0,3,22,0
0,0,2643,0,0,0,0,3,22,0
0,0,2653,0,0,0,0,3,22,0
192,3353,0,0,1400,450,56,3,23,0
192,3353,10,1,1400,450,96,3,23,0
179,3390,20,1,1410,450,101,3,23,0
190,3400,30,1,1410,450,137,3,23,0
242,3419,40,1,1410,450,178,3,23,0
321,3443,50,1,1420,450,215,3,23,0
455,3478,60,1,1420,450,228,3,23,0
612,3513,70,1,1430,450,254,3,23,0
783,3547,80,1,1430,450,252,3,23,0
964,3572,90,1,1450,450,269,3,23,0
1127,3572,100,1,1450,450,285,3,23,0
1279,3562,110,1,1450,450,282,3,23,0
1397,3508,120,1,1450,450,304,3,23,0
1478,3407,130,1,1450,440,312,3,23,0
1533,3274,140,1,1450,440,335,3,23,0
1533,3096,150,1,1450,450,339,3,23,0
1488,2904,160,1,1450,450,359,3,23,0
1415,2703,170,1,1450,450,374,3,23,0
1333,2514,180,1,1450,450,399,3,23,0
1254,2353,190,1,1450,450,400,3,23,0
1184,2212,200,1,1440,460,396,3,23,0
1122,2100,210,1,1440,460,402,3,23,0
1070,2031,220,1,1440,460,369,3,23,0
1024,1992,230,1,1410,460,291,3,23,0
999,1992,240,1,1410,460,48,3,23,0
1112,2965,330,0,1370,460,132,3,23,0
1079,3026,340,1,1360,460,179,3,23,0
1049,3052,350,1,1360,460,170,3,23,0
1016,3021,360,1,1360,460,188,3,23,0
964,2924,370,1,1360,460,218,3,23,0
900,2784,380,1,1360,460,245,3,23,0
819,2588,390,1,1360,460,274,3,23,0
724,2390,400,1,1360,460,309,3,23,0
620,2186,410,1,1380,460,346,3,23,0
513,2016,420,1,1380,460,389,3,23,0
408,1870,430,1,1370,460,412,3,23,0
329,1736,440,1,1370,460,415,3,23,0
267,1640,450,1,1380,470,427,3,23,0
252,1569,460,1,1380,470,438,3,23,0
272,1531,470,1,1380,470,458,3,23,0
316,1510,480,1,1380,470,475,3,23,0
417,1500,490,1,1380,470,488,3,23,0
575,1523,500,1,1380,470,498,3,23,0
770,1568,510,1,1380,470,497,3,23,0
1015,1628,520,1,1380,470,502,3,23,0
1248,1687,530,1,1380,470,502,3,23,0
1474,1744,540,1,1380,470,510,3,23,0
1694,1771,550,1,1380,470,509,3,23,0
1886,1780,560,1,1380,470,510,3,23,0
2059,1756,570,1,1390,470,512,3,23,0
2191,1703,580,1,1390,470,509,3,23,0
2297,1632,590,1,1390,470,514,3,23,0
2386,1541,600,1,1390,470,519,3,23,0
2440,1445,610,1,1390,470,518,3,23,0
2449,1324,620,1,1390,470,538,3,23,0
2427,1189,630,1,1390,470,546,3,23,0
2357,1035,631,1,1400,480,570,3,23,0
2257,876,641,1,1400,480,581,3,23,0
2137,713,651,1,1400,480,588,3,23,0
1983,541,661,1,1400,480,600,3,23,0
1829,394,671,1,1400,480,603,3,23,0
1697,264,681,1,1420,480,606,3,23,0
1580,170,691,1,1420,480,600,3,23,0
1479,110,701,1,1420,480,572,3,23,0
1383,74,711,1,1420,480,486,3,23,0
1296,69,721,1,1420,480,233,3,23,0
489,543,811,0,1380,490,86,3,23,0
226,475,821,1,1380,490,136,3,23,0
109,447,831,1,1380,490,225,3,23,0
39,428,841,1,1370,480,279,3,23,0
0,411,851,1,1370,480,316,3,23,0
0,411,861,1,1370,480,345,3,23,0
21,411,871,1,1370,480,381,3,23,0
59,405,881,1,1370,480,417,3,23,0
147,422,881,1,1370,480,441,3,23,0
286,453,891,1,1370,480,450,3,23,0
459,503,901,1,1370,480,456,3,23,0
664,568,911,1,1370,480,458,3,23,0
889,643,921,1,1360,490,453,3,23,0
1128,727,931,1,1360,490,440,3,23,0
1353,810,941,1,1360,490,359,3,23,0
5453,2864,1302,0,1460,470,176,3,23,0
5478,2869,1312,1,1470,470,212,3,23,0
5435,2902,1322,1,1470,470,223,3,23,0
5435,2888,1332,1,1470,470,244,3,23,0
5442,2815,1342,1,1470,470,282,3,23,0
5442,2703,1352,1,1470,470,342,3,23,0
5442,2546,1362,1,1470,470,391,3,23,0
5429,2345,1372,1,1460,480,430,3,23,0
5407,2114,1382,1,1460,480,465,3,23,0
5386,1913,1392,1,1460,480,485,3,23,0
5366,1698,1402,1,1450,480,497,3,23,0
5355,1473,1412,1,1460,490,501,3,23,0
5347,1272,1422,1,1450,500,501,3,23,0
5347,1100,1432,1,1450,500,514,3,23,0
5354,947,1442,1,1450,500,510,3,23,0
5354,830,1452,1,1440,500,502,3,23,0
5354,727,1462,1,1440,500,478,3,23,0
5349,633,1472,1,1440,500,386,3,23,0
5335,581,1482,1,1430,510,218,3,23,0
5336,1485,1562,0,1410,500,188,3,23,0
5331,1576,1572,1,1410,500,214,3,23,0
5306,1599,1582,1,1410,500,272,3,23,0
5287,1630,1592,1,1410,500,282,3,23,0
5297,1630,1602,1,1410,500,281,3,23,0
5327,1630,1612,1,1410,500,296,3,23,0
5410,1638,1622,1,1420,490,304,3,23,0
5534,1654,1632,1,1420,490,312,3,23,0
5686,1669,1642,1,1420,490,316,3,23,0
5832,1680,1652,1,1420,490,316,3,23,0
5963,1688,1662,1,1430,490,314,3,23,0
6083,1681,1672,1,1430,490,287,3,23,0
6178,1664,1682,1,1440,490,163,3,23,0
4055,425,1832,0,1420,470,312,3,23,0
3871,201,1842,1,1410,460,359,3,23,0
3779,186,1852,1,1410,460,364,3,23,0
3728,139,1862,1,1400,460,359,3,23,0
3703,72,1872,1,1400,460,361,3,23,0
3719,37,1882,1,1390,460,368,3,23,0
3762,14,1892,1,1390,460,372,3,23,0
3823,0,1902,1,1390,460,399,3,23,0
3950,0,1912,1,1390,460,415,3,23,0
4138,15,1922,1,1380,470,427,3,23,0
4366,36,1932,1,1390,470,433,3,23,0
4636,62,1942,1,1390,470,438,3,23,0
4926,102,1952,1,1380,480,436,3,23,0
5229,151,1962,1,1390,480,441,3,23,0
5494,216,1972,1,1390,480,444,3,23,0
5785,292,1982,1,1420,480,444,3,23,0
6092,376,1992,1,1410,490,446,3,23,0
6369,436,2002,1,1420,490,439,3,23,0
6592,467,2012,1,1420,490,439,3,23,0
6779,479,2022,1,1430,500,448,3,23,0
6915,465,2032,1,1430,500,441,3,23,0
6998,437,2042,1,1440,500,396,3,23,0
7046,399,2052,1,1440,500,144,3,23,0
0,0,2062,0,0,0,0,3,23,0
0,0,2072,0,0,0,0,3,23,0
0,0,2082,0,0,0,0,3,23,0
0,0,2092,0,0,0,0,3,23,0
0,0,2102,0,0,0,0,3,23,0
0,0,2112,0,0,0,0,3,23,0
0,0,2122,0,0,0,0,3,23,0
0,0,2132,0,0,0,0,3,23,0
0,0,2142,0,0,0,0,3,23,0
0,0,2152,0,0,0,0,3,23,0
0,0,2162,0,0,0,0,3,23,0
0,0,2172,0,0,0,0,3,23,0
0,0,2182,0,0,0,0,3,23,0
0,0,2192,0,0,0,0,3,23,0
0,0,2202,0,0,0,0,3,23,0
0,0,2212,0,0,0,0,3,23,0
0,0,2222,0,0,0,0,3,23,0
0,0,2232,0,0,0,0,3,23,0
0,0,2242,0,0,0,0,3,23,0
0,0,2252,0,0,0,0,3,23,0
0,0,2262,0,0,0,0,3,23,0
0,0,2272,0,0,0,0,3,23,0
0,0,2282,0,0,0,0,3,23,0
0,0,2292,0,0,0,0,3,23,0
0,0,2302,0,0,0,0,3,23,0
0,0,2312,0,0,0,0,3,23,0
0,0,2322,0,0,0,0,3,23,0
0,0,2332,0,0,0,0,3,23,0
0,0,2342,0,0,0,0,3,23,0
0,0,2352,0,0,0,0,3,23,0
0,0,2362,0,0,0,0,3,23,0
0,0,2372,0,0,0,0,3,23,0
0,0,2382,0,0,0,0,3,23,0
0,0,2392,0,0,0,0,3,23,0
0,0,2402,0,0,0,0,3,23,0
0,0,2412,0,0,0,0,3,23,0
0,0,2422,0,0,0,0,3,23,0
372,3397,0,0,1420,410,85,3,24,0
341,3419,10,1,1430,420,186,3,24,0
312,3393,20,1,1440,430,176,3,24,0
306,3393,30,1,1440,430,181,3,24,0
313,3385,40,1,1430,440,207,3,24,0
373,3385,50,1,1430,440,240,3,24,0
468,3392,60,1,1430,440,267,3,24,0
622,3427,70,1,1430,440,279,3,24,0
822,3470,80,1,1430,440,292,3,24,0
1052,3519,90,1,1440,440,296,3,24,0
1251,3539,100,1,1440,440,304,3,24,0
1452,3539,110,1,1440,440,312,3,24,0
1624,3531,120,1,1450,440,310,3,24,0
1775,3499,130,1,1450,440,317,3,24,0
1882,3435,140,1,1450,440,332,3,24,0
1955,3351,150,1,1450,440,335,3,24,0
2006,3235,160,1,1450,450,340,3,24,0
2006,3098,170,1,1450,450,361,3,24,0
1962,2948,180,1,1450,450,389,3,24,0
1889,2792,190,1,1450,450,405,3,24,0
1793,2625,200,1,1440,460,415,3,24,0
1691,2450,210,1,1440,460,420,3,24,0
1585,2320,220,1,1440,460,422,3,24,0
1496,2223,230,1,1440,460,414,3,24,0
1431,2147,240,1,1440,460,415,3,24,0
1383,2120,250,1,1430,460,334,3,24,0
1359,2135,260,1,1410,460,148,3,24,0
1302,2929,331,0,1390,460,6,3,24,0
1251,3038,341,1,1390,460,103,3,24,0
1227,3066,351,1,1400,470,117,3,24,0
1210,3066,361,1,1400,470,142,3,24,0
1192,3037,371,1,1400,470,180,3,24,0
1163,2986,381,1,1400,470,246,3,24,0
1126,2875,391,1,1400,470,284,3,24,0
1060,2714,401,1,1400,470,312,3,24,0
975,2520,411,1,1390,460,327,3,24,0
876,2328,421,1,1390,460,344,3,24,0
790,2133,431,1,1390,460,366,3,24,0
708,1972,441,1,1390,460,388,3,24,0
651,1834,451,1,1390,460,417,3,24,0
609,1732,461,1,1390,460,417,3,24,0
595,1663,471,1,1390,460,428,3,24,0
606,1615,481,1,1390,460,443,3,24,0
634,1583,491,1,1380,470,453,3,24,0
694,1570,501,1,1380,470,465,3,24,0
810,1570,511,1,1380,470,478,3,24,0
962,1593,521,1,1380,470,480,3,24,0
1158,1624,531,1,1380,470,488,3,24,0
1387,1661,541,1,1370,470,496,3,24,0
1639,1707,551,1,1370,470,498,3,24,0
1882,1751,561,1,1360,470,491,3,24,0
2094,1776,571,1,1370,470,491,3,24,0
2286,1788,581,1,1360,480,488,3,24,0
2441,1776,591,1,1360,480,491,3,24,0
2560,1730,601,1,1360,480,491,3,24,0
2656,1662,611,1,1370,480,497,3,24,0
2699,1548,621,1,1370,480,502,3,24,0
2699,1408,631,1,1370,480,517,3,24,0
2678,1252,641,1,1370,480,526,3,24,0
2609,1068,651,1,1380,480,537,3,24,0
2507,883,661,1,1390,480,561,3,24,0
2384,697,671,1,1390,480,574,3,24,0
2282,524,681,1,1390,480,580,3,24,0
2180,376,691,1,1390,480,580,3,24,0
2079,246,701,1,1410,490,580,3,24,0
1970,145,711,1,1410,490,572,3,24,0
1865,72,721,1,1410,490,536,3,24,0
1765,19,731,1,1410,490,433,3,24,0
1663,0,741,1,1410,490,139,3,24,0
118,555,861,0,1370,480,344,3,24,0
27,527,871,1,1360,480,394,3,24,0
0,539,881,1,1360,480,391,3,24,0
0,569,891,1,1360,480,394,3,24,0
50,583,901,1,1360,480,410,3,24,0
133,609,911,1,1350,490,422,3,24,0
265,643,921,1,1350,490,455,3,24,0
449,675,931,1,1350,490,467,3,24,0
667,716,941,1,1350,490,480,3,24,0
900,764,951,1,1350,490,483,3,24,0
1138,817,961,1,1350,490,485,3,24,0
1379,875,971,1,1350,490,428,3,24,0
1629,937,981,1,1350,490,260,3,24,0
5877,2872,1342,0,1500,470,142,3,24,0
5877,2872,1352,1,1490,480,134,3,24,0
5877,2872,1362,1,1490,480,185,3,24,0
5863,2826,1372,1,1490,480,249,3,24,0
5853,2745,1382,1,1490,480,315,3,24,0
5833,2597,1392,1,1490,480,374,3,24,0
5806,2417,1402,1,1490,480,417,3,24,0
5765,2217,1412,1,1480,480,450,3,24,0
5720,1981,1422,1,1480,480,470,3,24,0
5673,1769,1432,1,1480,480,488,3,24,0
5636,1572,1442,1,1480,480,504,3,24,0
5602,1386,1452,1,1470,490,507,3,24,0
5585,1225,1462,1,1470,490,510,3,24,0
5578,1080,1472,1,1470,490,512,3,24,0
5578,974,1482,1,1470,490,501,3,24,0
5578,908,1492,1,1460,500,440,3,24,0
5578,870,1502,1,1460,500,307,3,24,0
5584,853,1512,1,1460,500,134,3,24,0
5593,1423,1592,0,1440,500,346,3,24,0
5663,1467,1602,1,1440,500,373,3,24,0
5688,1505,1612,1,1440,500,381,3,24,0
5704,1557,1622,1,1440,500,398,3,24,0
5753,1573,1632,1,1440,500,396,3,24,0
5834,1593,1642,1,1440,500,404,3,24,0
5937,1616,1652,1,1440,500,413,3,24,0
6042,1640,1662,1,1450,500,423,3,24,0
6151,1654,1672,1,1450,500,423,3,24,0
6268,1663,1682,1,1460,500,420,3,24,0
6363,1655,1692,1,1460,500,361,3,24,0
6444,1637,1702,1,1470,490,239,3,24,0
4381,528,1883,0,1470,480,373,3,24,0
4326,454,1893,1,1470,480,396,3,24,0
4252,449,1903,1,1470,480,402,3,24,0
4219,403,1913,1,1460,480,405,3,24,0
4202,331,1923,1,1460,480,404,3,24,0
4195,276,1933,1,1460,480,404,3,24,0
4195,237,1943,1,1470,480,415,3,24,0
4224,209,1953,1,1470,480,452,3,24,0
4266,190,1963,1,1470,480,491,3,24,0
4351,181,1973,1,1470,480,535,3,24,0
4503,181,1983,1,1470,480,556,3,24,0
4699,195,1993,1,1460,490,565,3,24,0
4943,228,2003,1,1470,490,568,3,24,0
5231,271,2013,1,1470,490,566,3,24,0
5549,323,2023,1,1470,490,570,3,24,0
5909,375,2033,1,1480,500,572,3,24,0
6274,427,2043,1,1480,500,581,3,24,0
6595,454,2053,1,1480,500,584,3,24,0
6885,454,2063,1,1480,500,581,3,24,0
7138,446,2073,1,1500,500,580,3,24,0
7333,424,2083,1,1490,510,567,3,24,0
7488,405,2093,1,1490,510,504,3,24,0
7617,398,2103,1,1500,510,280,3,24,0
0,0,2113,0,0,0,0,3,24,0
0,0,2123,0,0,0,0,3,24,0
0,0,2133,0,0,0,0,3,24,0
0,0,2143,0,0,0,0,3,24,0
0,0,2153,0,0,0,0,3,24,0
0,0,2163,0,0,0,0,3,24,0
0,0,2173,0,0,0,0,3,24,0
0,0,2183,0,0,0,0,3,24,0
0,0,2193,0,0,0,0,3,24,0
0,0,2203,0,0,0,0,3,24,0
0,0,2213,0,0,0,0,3,24,0
0,0,2223,0,0,0,0,3,24,0
0,0,2233,0,0,0,0,3,24,0
0,0,2243,0,0,0,0,3,24,0
0,0,2253,0,0,0,0,3,24,0
0,0,2263,0,0,0,0,3,24,0
0,0,2273,0,0,0,0,3,24,0
0,0,2283,0,0,0,0,3,24,0
0,0,2293,0,0,0,0,3,24,0
0,0,2303,0,0,0,0,3,24,0
0,0,2313,0,0,0,0,3,24,0
0,0,2323,0,0,0,0,3,24,0
0,0,2333,0,0,0,0,3,24,0
0,0,2343,0,0,0,0,3,24,0
0,0,2353,0,0,0,0,3,24,0
0,0,2363,0,0,0,0,3,24,0
0,0,2373,0,0,0,0,3,24,0
0,0,2383,0,0,0,0,3,24,0
0,0,2393,0,0,0,0,3,24,0
0,0,2403,0,0,0,0,3,24,0
0,0,2413,0,0,0,0,3,24,0
0,0,2423,0,0,0,0,3,24,0
0,0,2433,0,0,0,0,3,24,0
0,0,2443,0,0,0,0,3,24,0
0,0,2453,0,0,0,0,3,24,0
0,0,2463,0,0,0,0,3,24,0
