x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
3246,1270,2133,1,1140,530,818,13,17,1
3230,1282,2143,1,1150,520,818,13,17,1
3215,1292,2153,1,1150,520,820,13,17,1
3201,1301,2163,1,1160,520,823,13,17,1
3190,1306,2173,1,1160,520,823,13,17,1
3179,1306,2183,1,1170,520,829,13,17,1
3164,1306,2193,1,1170,520,830,13,17,1
3147,1295,2203,1,1190,510,818,13,17,1
3122,1274,2213,1,1190,510,822,13,17,1
3093,1228,2223,1,1200,510,827,13,17,1
3060,1166,2233,1,1200,510,837,13,17,1
3029,1063,2243,1,1200,510,863,13,17,1
2999,943,2253,1,1200,510,869,13,17,1
2972,813,2263,1,1200,510,894,13,17,1
2949,710,2273,1,1190,510,906,13,17,1
2933,623,2283,1,1190,510,894,13,17,1
2924,548,2293,1,1170,520,900,13,17,1
2919,497,2303,1,1170,520,900,13,17,1
2919,466,2313,1,1160,520,900,13,17,1
2919,449,2323,1,1160,520,900,13,17,1
2919,449,2333,1,1160,530,903,13,17,1
2925,459,2343,1,1160,530,905,13,17,1
2935,477,2353,1,1140,530,909,13,17,1
2958,534,2363,1,1130,540,906,13,17,1
2989,595,2373,1,1120,530,905,13,17,1
3020,660,2383,1,1110,530,902,13,17,1
3052,721,2393,1,1110,530,900,13,17,1
3085,775,2403,1,1100,540,900,13,17,1
3113,817,2413,1,1100,540,900,13,17,1
3137,838,2423,1,1100,540,899,13,17,1
3153,846,2433,1,1100,540,899,13,17,1
3163,846,2443,1,1100,540,900,13,17,1
3168,846,2453,1,1100,540,902,13,17,1
3175,830,2463,1,1100,540,902,13,17,1
3181,806,2473,1,1120,540,908,13,17,1
3181,767,2483,1,1120,540,908,13,17,1
3181,720,2493,1,1120,540,908,13,17,1
3187,664,2503,1,1120,540,911,13,17,1
3197,610,2513,1,1110,530,912,13,17,1
3214,558,2523,1,1110,530,912,13,17,1
3249,506,2533,1,1110,530,911,13,17,1
3294,472,2543,1,1110,530,914,13,17,1
3358,450,2553,1,1110,530,908,13,17,1
3429,450,2563,1,1110,530,912,13,17,1
3511,486,2573,1,1120,540,912,13,17,1
3593,536,2583,1,1100,540,912,13,17,1
3675,606,2593,1,1100,540,911,13,17,1
3757,676,2603,1,1100,540,914,13,17,1
3810,746,2613,1,1100,540,912,13,17,1
3844,799,2623,1,1110,550,912,13,17,1
3853,841,2633,1,1110,550,912,13,17,1
3843,877,2643,1,1110,550,911,13,17,1
3819,915,2653,1,1110,550,908,13,17,1
3784,951,2663,1,1110,550,908,13,17,1
3745,962,2673,1,1120,560,906,13,17,1
3702,957,2683,1,1120,560,909,13,17,1
3662,936,2693,1,1120,560,909,13,17,1
3624,911,2703,1,1120,560,912,13,17,1
3591,872,2713,1,1130,560,914,13,17,1
3563,825,2723,1,1130,560,920,13,17,1
3540,766,2733,1,1130,560,921,13,17,1
3521,715,2743,1,1150,550,921,13,17,1
3521,669,2753,1,1150,550,924,13,17,1
3526,641,2763,1,1150,550,924,13,17,1
3547,621,2773,1,1150,550,926,13,17,1
3575,607,2783,1,1150,550,926,13,17,1
3614,607,2793,1,1140,550,924,13,17,1
3664,633,2803,1,1140,550,923,13,17,1
3719,669,2813,1,1120,550,921,13,17,1
3765,712,2823,1,1120,550,923,13,17,1
3806,755,2833,1,1120,550,921,13,17,1
3829,777,2843,1,1110,550,921,13,17,1
3837,787,2853,1,1110,550,923,13,17,1
3837,787,2863,1,1100,550,927,13,17,1
3837,787,2873,1,1100,550,927,13,17,1
3831,779,2883,1,1100,560,926,13,17,1
3823,764,2893,1,1100,560,927,13,17,1
3811,732,2903,1,1100,560,927,13,17,1
3801,691,2913,1,1100,560,930,13,17,1
3801,642,2923,1,1110,570,933,13,17,1
3801,593,2933,1,1110,570,933,13,17,1
3801,552,2943,1,1110,570,939,13,17,1
3826,517,2953,1,1110,570,942,13,17,1
3858,497,2963,1,1110,570,944,13,17,1
3897,491,2973,1,1110,570,945,13,17,1
3952,491,2974,1,1110,570,944,13,17,1
4018,519,2984,1,1110,570,944,13,17,1
4095,559,2994,1,1110,570,947,13,17,1
4165,608,3004,1,1110,570,942,13,17,1
4230,658,3014,1,1110,570,945,13,17,1
4282,707,3024,1,1110,570,948,13,17,1
4324,752,3034,1,1110,570,948,13,17,1
4360,792,3044,1,1110,570,951,13,17,1
4377,814,3054,1,1110,570,951,13,17,1
4384,826,3064,1,1110,570,935,13,17,1
4384,832,3074,1,1090,570,934,13,17,1
4384,839,3084,1,1090,570,937,13,17,1
4384,839,3094,1,1090,570,944,13,17,1
4378,839,3104,1,1090,570,950,13,17,1
4367,839,3114,1,1090,570,950,13,17,1
4350,821,3124,1,1090,570,952,13,17,1
4330,782,3134,1,1090,570,958,13,17,1
4312,729,3144,1,1090,570,971,13,17,1
4296,660,3154,1,1090,570,985,13,17,1
4286,589,3164,1,1090,570,977,13,17,1
4301,514,3174,1,1090,570,977,13,17,1
4331,436,3184,1,1090,570,982,13,17,1
4381,382,3194,1,1090,570,991,13,17,1
4434,345,3204,1,1090,570,990,13,17,1
4509,323,3214,1,1090,570,985,13,17,1
4597,337,3224,1,1090,570,978,13,17,1
4674,375,3234,1,1090,570,979,13,17,1
4736,429,3244,1,1090,570,948,13,17,1
4787,492,3254,1,1090,570,767,13,17,1
4335,1317,3375,0,1130,580,575,13,17,1
4373,1230,3385,1,1150,580,594,13,17,1
4343,1242,3395,1,1160,570,644,13,17,1
4343,1234,3405,1,1180,570,721,13,17,1
4391,1220,3415,1,1180,570,770,13,17,1
4436,1190,3425,1,1190,560,774,13,17,1
4485,1152,3435,1,1190,560,763,13,17,1
4524,1116,3445,1,1200,550,748,13,17,1
4555,1086,3455,1,1210,550,225,13,17,1
0,0,3465,0,0,0,0,13,17,1
0,0,3475,0,0,0,0,13,17,1
0,0,3485,0,0,0,0,13,17,1
0,0,3495,0,0,0,0,13,17,1
0,0,3505,0,0,0,0,13,17,1
0,0,3515,0,0,0,0,13,17,1
0,0,3525,0,0,0,0,13,17,1
0,0,3535,0,0,0,0,13,17,1
0,0,3545,0,0,0,0,13,17,1
0,0,3555,0,0,0,0,13,17,1
0,0,3565,0,0,0,0,13,17,1
0,0,3575,0,0,0,0,13,17,1
0,0,3585,0,0,0,0,13,17,1
0,0,3595,0,0,0,0,13,17,1
0,0,3605,0,0,0,0,13,17,1
0,0,3615,0,0,0,0,13,17,1
0,0,3625,0,0,0,0,13,17,1
0,0,3635,0,0,0,0,13,17,1
0,0,3645,0,0,0,0,13,17,1
0,0,3655,0,0,0,0,13,17,1
0,0,3665,0,0,0,0,13,17,1
0,0,3675,0,0,0,0,13,17,1
0,0,3685,0,0,0,0,13,17,1
0,0,3695,0,0,0,0,13,17,1
0,0,3705,0,0,0,0,13,17,1
0,0,3715,0,0,0,0,13,17,1
0,0,3725,0,0,0,0,13,17,1
0,0,3735,0,0,0,0,13,17,1
0,0,3745,0,0,0,0,13,17,1
0,0,3755,0,0,0,0,13,17,1
0,0,3765,0,0,0,0,13,17,1
0,0,3775,0,0,0,0,13,17,1
0,0,3785,0,0,0,0,13,17,1
0,0,3795,0,0,0,0,13,17,1
0,0,3805,0,0,0,0,13,17,1
0,0,3815,0,0,0,0,13,17,1
0,0,3825,0,0,0,0,13,17,1
0,0,3835,0,0,0,0,13,17,1
0,0,3845,0,0,0,0,13,17,1
0,0,3855,0,0,0,0,13,17,1
0,0,3865,0,0,0,0,13,17,1
0,0,3875,0,0,0,0,13,17,1
0,0,3885,0,0,0,0,13,17,1
0,0,3895,0,0,0,0,13,17,1
0,0,3905,0,0,0,0,13,17,1
0,0,3915,0,0,0,0,13,17,1
0,0,3925,0,0,0,0,13,17,1
0,0,3935,0,0,0,0,13,17,1
0,0,3945,0,0,0,0,13,17,1
0,0,3955,0,0,0,0,13,17,1
0,0,3965,0,0,0,0,13,17,1
0,0,3975,0,0,0,0,13,17,1
0,0,3985,0,0,0,0,13,17,1
0,0,3995,0,0,0,0,13,17,1
0,0,4005,0,0,0,0,13,17,1
0,0,4015,0,0,0,0,13,17,1
0,0,4025,0,0,0,0,13,17,1
0,0,4035,0,0,0,0,13,17,1
0,0,4045,0,0,0,0,13,17,1
0,0,4055,0,0,0,0,13,17,1
0,0,4065,0,0,0,0,13,17,1
0,0,4075,0,0,0,0,13,17,1
0,0,4085,0,0,0,0,13,17,1
0,0,4095,0,0,0,0,13,17,1
0,0,4105,0,0,0,0,13,17,1
0,0,4115,0,0,0,0,13,17,1
0,0,4125,0,0,0,0,13,17,1
0,0,4135,0,0,0,0,13,17,1
0,0,4145,0,0,0,0,13,17,1
0,0,4155,0,0,0,0,13,17,1
0,0,4165,0,0,0,0,13,17,1
0,0,4175,0,0,0,0,13,17,1
0,0,4185,0,0,0,0,13,17,1
0,0,4195,0,0,0,0,13,17,1
0,0,4205,0,0,0,0,13,17,1
0,0,4215,0,0,0,0,13,17,1
0,0,4225,0,0,0,0,13,17,1
0,0,4235,0,0,0,0,13,17,1
0,0,4245,0,0,0,0,13,17,1
0,0,4255,0,0,0,0,13,17,1
16,1133,0,0,1180,440,110,13,18,1
43,1197,10,1,1180,440,254,13,18,1
12,1233,20,1,1180,440,342,13,18,1
5,1273,30,1,1180,440,399,13,18,1
0,1273,40,1,1190,450,444,13,18,1
0,1273,50,1,1190,450,522,13,18,1
6,1266,60,1,1200,460,570,13,18,1
29,1218,70,1,1200,460,624,13,18,1
64,1143,80,1,1210,470,670,13,18,1
106,1043,90,1,1210,470,697,13,18,1
160,943,100,1,1220,470,728,13,18,1
222,842,110,1,1210,480,730,13,18,1
286,706,120,1,1220,480,740,13,18,1
348,567,130,1,1220,480,749,13,18,1
397,461,140,1,1210,490,754,13,18,1
438,379,150,1,1220,500,758,13,18,1
469,317,160,1,1200,500,761,13,18,1
489,273,170,1,1200,500,763,13,18,1
502,241,180,1,1190,500,760,13,18,1
502,221,190,1,1190,500,749,13,18,1
508,215,200,1,1180,510,742,13,18,1
508,215,210,1,1170,500,725,13,18,1
508,221,220,1,1160,500,700,13,18,1
503,251,230,1,1150,500,560,13,18,1
503,298,240,1,1150,500,158,13,18,1
662,1153,340,0,1150,490,244,13,18,1
694,1218,350,1,1150,490,362,13,18,1
694,1229,360,1,1160,490,492,13,18,1
682,1229,370,1,1160,490,536,13,18,1
666,1217,380,1,1160,490,592,13,18,1
616,1152,390,1,1170,490,636,13,18,1
547,1052,400,1,1170,490,662,13,18,1
465,937,410,1,1170,490,688,13,18,1
369,816,420,1,1190,480,702,13,18,1
271,688,430,1,1190,490,721,13,18,1
172,565,440,1,1190,490,728,13,18,1
105,481,450,1,1190,490,730,13,18,1
62,422,460,1,1190,490,731,13,18,1
35,387,470,1,1180,490,730,13,18,1
25,367,480,1,1180,490,721,13,18,1
18,358,491,1,1180,490,713,13,18,1
18,358,501,1,1170,500,703,13,18,1
18,358,511,1,1170,500,699,13,18,1
51,336,521,1,1160,500,622,13,18,1
80,343,531,1,1160,500,382,13,18,1
1254,1372,781,0,1140,460,259,13,18,1
1254,1372,791,1,1140,460,371,13,18,1
1228,1395,801,1,1140,460,443,13,18,1
1228,1395,811,1,1160,470,473,13,18,1
1228,1395,821,1,1180,480,554,13,18,1
1238,1364,831,1,1190,470,627,13,18,1
1265,1313,841,1,1200,480,681,13,18,1
1304,1230,851,1,1200,480,725,13,18,1
1341,1145,861,1,1210,480,746,13,18,1
1372,1057,871,1,1210,480,750,13,18,1
1400,987,881,1,1200,480,762,13,18,1
1419,928,891,1,1200,480,762,13,18,1
1436,877,901,1,1200,480,760,13,18,1
1452,835,911,1,1190,480,754,13,18,1
1465,799,921,1,1190,480,754,13,18,1
1478,777,931,1,1190,480,730,13,18,1
1490,767,941,1,1170,490,663,13,18,1
1511,767,951,1,1160,490,389,13,18,1
1839,1384,1051,0,1140,500,327,13,18,1
1851,1415,1061,1,1140,500,438,13,18,1
1837,1425,1071,1,1150,490,533,13,18,1
1820,1425,1081,1,1150,490,592,13,18,1
1801,1425,1091,1,1160,490,622,13,18,1
1764,1413,1101,1,1180,490,641,13,18,1
1715,1369,1111,1,1180,490,647,13,18,1
1657,1306,1121,1,1190,490,641,13,18,1
1601,1233,1131,1,1190,490,643,13,18,1
1551,1167,1141,1,1210,490,641,13,18,1
1519,1119,1151,1,1210,490,643,13,18,1
1496,1082,1151,1,1220,480,643,13,18,1
1482,1057,1161,1,1210,490,643,13,18,1
1471,1043,1171,1,1210,490,647,13,18,1
1463,1037,1181,1,1210,490,647,13,18,1
1457,1027,1191,1,1190,490,647,13,18,1
1457,1022,1201,1,1190,490,643,13,18,1
1457,1022,1211,1,1190,490,644,13,18,1
1457,1022,1221,1,1170,490,646,13,18,1
1457,1017,1231,1,1170,490,649,13,18,1
1462,1017,1241,1,1160,490,656,13,18,1
1467,1010,1251,1,1160,490,658,13,18,1
1473,1005,1261,1,1150,490,665,13,18,1
1481,999,1271,1,1140,480,667,13,18,1
1489,988,1281,1,1130,490,691,13,18,1
1501,973,1291,1,1130,490,716,13,18,1
1510,939,1301,1,1120,490,751,13,18,1
1515,893,1311,1,1120,490,790,13,18,1
1515,822,1321,1,1120,490,821,13,18,1
1510,724,1331,1,1120,490,849,13,18,1
1493,609,1341,1,1120,490,870,13,18,1
1469,481,1351,1,1120,490,900,13,18,1
1446,360,1361,1,1120,490,905,13,18,1
1425,256,1371,1,1120,490,921,13,18,1
1408,161,1381,1,1110,490,936,13,18,1
1396,86,1391,1,1110,490,944,13,18,1
1388,38,1401,1,1110,490,945,13,18,1
1388,9,1411,1,1110,490,944,13,18,1
1388,0,1421,1,1110,490,941,13,18,1
1388,0,1431,1,1090,490,927,13,18,1
1388,0,1441,1,1090,490,915,13,18,1
1396,17,1451,1,1100,500,903,13,18,1
1424,74,1461,1,1100,500,787,13,18,1
1452,159,1471,1,1100,500,407,13,18,1
3043,929,1722,0,1230,490,175,13,18,1
3038,982,1732,1,1230,490,247,13,18,1
3024,1017,1742,1,1230,490,317,13,18,1
3008,1060,1752,1,1220,500,412,13,18,1
2997,1108,1762,1,1220,500,516,13,18,1
2981,1155,1772,1,1210,510,594,13,18,1
2962,1199,1782,1,1210,510,631,13,18,1
2940,1241,1792,1,1210,510,667,13,18,1
2919,1283,1802,1,1210,510,694,13,18,1
2895,1320,1812,1,1190,500,717,13,18,1
2865,1354,1822,1,1190,500,728,13,18,1
2833,1378,1832,1,1190,500,742,13,18,1
2800,1390,1842,1,1200,500,755,13,18,1
2760,1390,1852,1,1200,500,751,13,18,1
2715,1367,1862,1,1190,490,756,13,18,1
2661,1323,1872,1,1210,490,763,13,18,1
2601,1242,1882,1,1210,490,768,13,18,1
2536,1121,1892,1,1210,490,777,13,18,1
2475,973,1902,1,1220,480,796,13,18,1
2439,836,1912,1,1220,480,790,13,18,1
2419,709,1922,1,1210,490,800,13,18,1
2433,589,1932,1,1210,490,811,13,18,1
2453,489,1942,1,1210,490,817,13,18,1
2491,421,1952,1,1190,490,820,13,18,1
2538,374,1962,1,1190,480,827,13,18,1
2602,349,1972,1,1170,490,818,13,18,1
2669,349,1982,1,1170,490,822,13,18,1
2743,373,1992,1,1160,490,822,13,18,1
2831,430,2002,1,1160,490,822,13,18,1
2928,523,2012,1,1150,490,817,13,18,1
3031,640,2022,1,1160,500,821,13,18,1
3128,756,2032,1,1150,500,824,13,18,1
3216,872,2042,1,1130,510,822,13,18,1
3309,990,2052,1,1130,510,817,13,18,1
3387,1110,2062,1,1130,510,822,13,18,1
3455,1211,2072,1,1130,510,822,13,18,1
3492,1297,2082,1,1130,510,819,13,18,1
3502,1350,2092,1,1150,510,822,13,18,1
3495,1386,2102,1,1150,510,822,13,18,1
3478,1410,2112,1,1150,510,822,13,18,1
3456,1424,2122,1,1170,510,824,13,18,1
3431,1435,2132,1,1170,510,824,13,18,1
3409,1440,2142,1,1180,510,825,13,18,1
3388,1440,2152,1,1180,510,825,13,18,1
3368,1440,2162,1,1200,510,825,13,18,1
3345,1434,2172,1,1200,510,827,13,18,1
3319,1420,2182,1,1210,510,827,13,18,1
3289,1380,2192,1,1220,500,827,13,18,1
3254,1324,2202,1,1220,500,833,13,18,1
3215,1238,2212,1,1220,500,837,13,18,1
3178,1118,2222,1,1240,500,846,13,18,1
3144,976,2232,1,1220,500,866,13,18,1
3116,851,2242,1,1220,500,860,13,18,1
3095,742,2252,1,1220,500,866,13,18,1
3085,645,2262,1,1210,510,875,13,18,1
3080,564,2272,1,1210,510,876,13,18,1
3080,509,2282,1,1200,510,878,13,18,1
3086,472,2292,1,1200,510,878,13,18,1
3091,453,2302,1,1190,510,878,13,18,1
3091,447,2312,1,1190,510,879,13,18,1
3091,447,2322,1,1170,520,878,13,18,1
3104,461,2332,1,1170,520,876,13,18,1
3117,507,2342,1,1160,520,876,13,18,1
3138,575,2352,1,1150,520,876,13,18,1
3164,651,2362,1,1150,520,875,13,18,1
3191,728,2372,1,1140,530,873,13,18,1
3220,806,2382,1,1140,530,870,13,18,1
3249,858,2392,1,1140,530,870,13,18,1
3271,890,2402,1,1140,530,869,13,18,1
3287,910,2412,1,1140,530,870,13,18,1
3298,919,2422,1,1140,530,870,13,18,1
3306,925,2432,1,1140,530,867,13,18,1
3311,925,2442,1,1140,530,870,13,18,1
3320,925,2452,1,1140,530,870,13,18,1
3327,910,2462,1,1140,530,872,13,18,1
3335,883,2472,1,1140,530,873,13,18,1
3335,846,2482,1,1140,530,875,13,18,1
3341,801,2492,1,1140,530,876,13,18,1
3341,753,2502,1,1140,530,879,13,18,1
3341,699,2512,1,1140,530,879,13,18,1
3341,647,2522,1,1140,530,882,13,18,1
3353,596,2532,1,1140,530,884,13,18,1
3371,545,2542,1,1140,530,884,13,18,1
3398,493,2552,1,1140,530,885,13,18,1
3432,460,2562,1,1140,530,887,13,18,1
3481,440,2572,1,1140,530,890,13,18,1
3538,440,2582,1,1140,530,893,13,18,1
3610,472,2592,1,1140,530,888,13,18,1
3686,529,2602,1,1140,530,888,13,18,1
3767,610,2612,1,1140,530,890,13,18,1
3847,692,2622,1,1140,530,890,13,18,1
3909,775,2632,1,1140,530,885,13,18,1
3959,836,2642,1,1140,530,885,13,18,1
3979,883,2652,1,1140,530,882,13,18,1
3979,921,2662,1,1140,530,882,13,18,1
3957,953,2672,1,1140,530,878,13,18,1
3928,982,2682,1,1140,530,878,13,18,1
3893,994,2692,1,1140,530,878,13,18,1
3853,994,2702,1,1140,530,876,13,18,1
3814,985,2712,1,1140,530,879,13,18,1
3775,968,2722,1,1140,530,879,13,18,1
3738,939,2724,1,1140,530,882,13,18,1
3704,894,2734,1,1140,530,885,13,18,1
3676,838,2744,1,1140,530,890,13,18,1
3653,774,2754,1,1140,530,893,13,18,1
3638,709,2764,1,1140,530,897,13,18,1
3632,650,2774,1,1140,530,896,13,18,1
3639,595,2784,1,1140,530,897,13,18,1
3654,556,2794,1,1140,530,900,13,18,1
3684,534,2804,1,1140,530,897,13,18,1
3716,524,2814,1,1140,530,897,13,18,1
3763,544,2824,1,1140,530,894,13,18,1
3819,587,2834,1,1120,530,888,13,18,1
3867,646,2844,1,1120,530,887,13,18,1
3908,697,2854,1,1120,530,885,13,18,1
3943,746,2864,1,1120,530,885,13,18,1
3978,791,2874,1,1120,530,884,13,18,1
4000,831,2884,1,1120,530,884,13,18,1
4014,852,2894,1,1120,530,884,13,18,1
4014,862,2904,1,1120,530,887,13,18,1
4009,862,2914,1,1120,530,885,13,18,1
4004,862,2924,1,1120,530,885,13,18,1
3993,850,2934,1,1120,530,887,13,18,1
3978,819,2944,1,1120,530,888,13,18,1
3961,777,2954,1,1120,530,893,13,18,1
3950,725,2964,1,1120,530,896,13,18,1
3944,672,2974,1,1120,530,897,13,18,1
3944,620,2984,1,1120,530,900,13,18,1
3969,578,2994,1,1140,530,903,13,18,1
4000,541,3004,1,1130,540,905,13,18,1
4053,521,3014,1,1130,540,909,13,18,1
4107,521,3024,1,1130,540,908,13,18,1
4173,521,3034,1,1130,540,892,13,18,1
4246,566,3044,1,1130,540,892,13,18,1
4309,623,3054,1,1130,540,892,13,18,1
4374,690,3064,1,1140,550,893,13,18,1
4441,757,3074,1,1120,550,894,13,18,1
4506,820,3084,1,1120,550,894,13,18,1
4544,860,3094,1,1120,550,897,13,18,1
4566,888,3104,1,1120,550,902,13,18,1
4574,903,3114,1,1120,550,905,13,18,1
4574,917,3124,1,1120,550,911,13,18,1
4564,931,3134,1,1110,550,917,13,18,1
4552,936,3144,1,1120,560,923,13,18,1
4540,936,3154,1,1120,560,923,13,18,1
4529,936,3164,1,1120,560,924,13,18,1
4517,908,3174,1,1120,560,927,13,18,1
4500,868,3184,1,1120,560,933,13,18,1
4480,806,3194,1,1120,560,941,13,18,1
4466,739,3204,1,1110,550,935,13,18,1
4471,663,3214,1,1110,550,943,13,18,1
4489,583,3224,1,1110,550,949,13,18,1
4537,504,3234,1,1120,560,956,13,18,1
4587,456,3244,1,1120,560,956,13,18,1
4655,429,3254,1,1120,560,959,13,18,1
4733,417,3264,1,1120,560,958,13,18,1
4816,437,3274,1,1120,560,947,13,18,1
4889,479,3284,1,1120,560,937,13,18,1
4955,528,3294,1,1120,560,933,13,18,1
5002,579,3304,1,1120,560,858,13,18,1
5016,631,3314,1,1110,550,543,13,18,1
4519,1511,3405,0,1150,540,480,13,18,1
4493,1470,3415,1,1150,540,591,13,18,1
4468,1463,3425,1,1160,530,622,13,18,1
4474,1440,3435,1,1170,540,665,13,18,1
4485,1440,3445,1,1180,540,696,13,18,1
4518,1452,3455,1,1190,530,700,13,18,1
4565,1430,3465,1,1210,530,702,13,18,1
4615,1407,3475,1,1210,530,693,13,18,1
4662,1384,3485,1,1220,530,567,13,18,1
0,0,3495,0,0,0,0,13,18,1
0,0,3505,0,0,0,0,13,18,1
0,0,3515,0,0,0,0,13,18,1
0,0,3525,0,0,0,0,13,18,1
0,0,3535,0,0,0,0,13,18,1
0,0,3545,0,0,0,0,13,18,1
0,0,3555,0,0,0,0,13,18,1
0,0,3565,0,0,0,0,13,18,1
0,0,3575,0,0,0,0,13,18,1
0,0,3585,0,0,0,0,13,18,1
0,0,3595,0,0,0,0,13,18,1
0,0,3605,0,0,0,0,13,18,1
0,0,3615,0,0,0,0,13,18,1
0,0,3625,0,0,0,0,13,18,1
0,0,3635,0,0,0,0,13,18,1
0,0,3645,0,0,0,0,13,18,1
0,0,3655,0,0,0,0,13,18,1
0,0,3665,0,0,0,0,13,18,1
0,0,3675,0,0,0,0,13,18,1
0,0,3685,0,0,0,0,13,18,1
0,0,3695,0,0,0,0,13,18,1
0,0,3705,0,0,0,0,13,18,1
0,0,3715,0,0,0,0,13,18,1
0,0,3725,0,0,0,0,13,18,1
0,0,3735,0,0,0,0,13,18,1
0,0,3745,0,0,0,0,13,18,1
0,0,3755,0,0,0,0,13,18,1
0,0,3765,0,0,0,0,13,18,1
0,0,3775,0,0,0,0,13,18,1
0,0,3785,0,0,0,0,13,18,1
0,0,3795,0,0,0,0,13,18,1
0,0,3805,0,0,0,0,13,18,1
0,0,3815,0,0,0,0,13,18,1
0,0,3825,0,0,0,0,13,18,1
0,0,3835,0,0,0,0,13,18,1
0,0,3845,0,0,0,0,13,18,1
0,0,3855,0,0,0,0,13,18,1
0,0,3865,0,0,0,0,13,18,1
0,0,3875,0,0,0,0,13,18,1
0,0,3885,0,0,0,0,13,18,1
0,0,3895,0,0,0,0,13,18,1
0,0,3905,0,0,0,0,13,18,1
0,0,3915,0,0,0,0,13,18,1
0,0,3925,0,0,0,0,13,18,1
0,0,3935,0,0,0,0,13,18,1
0,0,3945,0,0,0,0,13,18,1
0,0,3955,0,0,0,0,13,18,1
0,0,3965,0,0,0,0,13,18,1
0,0,3975,0,0,0,0,13,18,1
0,0,3985,0,0,0,0,13,18,1
0,0,3995,0,0,0,0,13,18,1
0,0,4005,0,0,0,0,13,18,1
0,0,4015,0,0,0,0,13,18,1
0,0,4025,0,0,0,0,13,18,1
0,0,4035,0,0,0,0,13,18,1
0,0,4045,0,0,0,0,13,18,1
0,0,4055,0,0,0,0,13,18,1
0,0,4065,0,0,0,0,13,18,1
0,0,4075,0,0,0,0,13,18,1
0,0,4085,0,0,0,0,13,18,1
0,0,4095,0,0,0,0,13,18,1
0,0,4105,0,0,0,0,13,18,1
0,0,4115,0,0,0,0,13,18,1
0,0,4125,0,0,0,0,13,18,1
0,0,4135,0,0,0,0,13,18,1
0,0,4145,0,0,0,0,13,18,1
0,0,4155,0,0,0,0,13,18,1
0,0,4165,0,0,0,0,13,18,1
0,0,4175,0,0,0,0,13,18,1
0,0,4185,0,0,0,0,13,18,1
0,0,4195,0,0,0,0,13,18,1
0,0,4205,0,0,0,0,13,18,1
0,0,4215,0,0,0,0,13,18,1
90,1209,0,0,1190,480,100,13,19,1
74,1264,10,1,1190,470,190,13,19,1
54,1306,20,1,1190,470,260,13,19,1
39,1354,30,1,1190,470,374,13,19,1
29,1408,40,1,1200,470,473,13,19,1
22,1431,50,1,1210,470,530,13,19,1
22,1431,60,1,1210,470,546,13,19,1
22,1431,70,1,1220,460,567,13,19,1
40,1401,80,1,1220,460,641,13,19,1
77,1347,90,1,1220,460,667,13,19,1
128,1232,100,1,1230,460,694,13,19,1
186,1095,110,1,1230,460,730,13,19,1
244,943,120,1,1220,460,731,13,19,1
305,799,130,1,1220,460,743,13,19,1
367,662,140,1,1230,470,755,13,19,1
415,561,150,1,1220,470,761,13,19,1
453,483,160,1,1220,470,753,13,19,1
482,417,170,1,1210,480,754,13,19,1
502,366,180,1,1210,480,757,13,19,1
515,324,190,1,1200,480,754,13,19,1
525,294,200,1,1200,480,761,13,19,1
525,280,210,1,1190,480,754,13,19,1
530,280,220,1,1190,480,742,13,19,1
530,280,230,1,1170,490,711,13,19,1
530,292,240,1,1170,490,572,13,19,1
518,318,250,1,1160,490,251,13,19,1
547,1072,331,0,1150,480,105,13,19,1
597,1145,341,1,1150,480,211,13,19,1
597,1183,351,1,1160,470,315,13,19,1
597,1201,361,1,1170,480,488,13,19,1
597,1207,371,1,1180,480,581,13,19,1
597,1207,381,1,1180,480,611,13,19,1
570,1189,391,1,1180,480,634,13,19,1
527,1151,401,1,1190,470,667,13,19,1
459,1057,411,1,1190,470,687,13,19,1
374,943,421,1,1190,470,697,13,19,1
271,815,431,1,1200,470,721,13,19,1
174,678,441,1,1200,470,720,13,19,1
100,568,451,1,1200,470,725,13,19,1
38,475,461,1,1210,480,724,13,19,1
8,430,471,1,1210,480,731,13,19,1
0,413,481,1,1210,480,717,13,19,1
6,413,491,1,1200,480,699,13,19,1
19,413,501,1,1200,480,644,13,19,1
55,413,511,1,1200,480,372,13,19,1
863,1476,671,0,1150,450,291,13,19,1
930,1438,681,1,1150,450,404,13,19,1
920,1438,691,1,1150,450,420,13,19,1
926,1472,701,1,1160,450,465,13,19,1
943,1452,711,1,1170,450,557,13,19,1
969,1407,721,1,1170,450,616,13,19,1
998,1346,731,1,1180,440,655,13,19,1
1032,1272,741,1,1180,440,670,13,19,1
1063,1199,751,1,1180,440,697,13,19,1
1092,1125,761,1,1200,450,693,13,19,1
1121,1066,771,1,1200,460,696,13,19,1
1147,1017,781,1,1200,460,694,13,19,1
1170,973,791,1,1200,460,691,13,19,1
1191,937,801,1,1190,460,691,13,19,1
1209,907,811,1,1190,460,669,13,19,1
1224,887,821,1,1200,470,613,13,19,1
1254,881,831,1,1190,470,185,13,19,1
1606,1438,931,0,1150,470,230,13,19,1
1640,1464,941,1,1150,480,359,13,19,1
1633,1472,951,1,1170,480,405,13,19,1
1618,1482,961,1,1180,480,486,13,19,1
1601,1489,971,1,1190,480,538,13,19,1
1578,1489,981,1,1200,480,545,13,19,1
1552,1481,991,1,1200,480,551,13,19,1
1513,1443,1001,1,1210,480,561,13,19,1
