x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
3428,1658,961,1,1410,520,509,6,22,0
3330,1589,961,1,1420,530,515,6,22,0
3216,1482,971,1,1420,530,512,6,22,0
3142,1373,981,1,1420,530,512,6,22,0
3094,1266,991,1,1420,530,512,6,22,0
3113,1173,1001,1,1420,530,513,6,22,0
3183,1088,1011,1,1420,530,512,6,22,0
3287,1014,1021,1,1420,530,513,6,22,0
3419,944,1031,1,1420,530,512,6,22,0
3538,877,1041,1,1430,530,512,6,22,0
3649,790,1051,1,1430,530,515,6,22,0
3717,691,1061,1,1430,530,519,6,22,0
3734,585,1071,1,1430,530,538,6,22,0
3718,482,1081,1,1420,540,560,6,22,0
3647,374,1091,1,1410,530,611,6,22,0
3554,264,1101,1,1410,530,639,6,22,0
3446,155,1111,1,1400,540,655,6,22,0
3355,72,1121,1,1400,540,661,6,22,0
3303,24,1131,1,1400,540,659,6,22,0
3276,0,1141,1,1400,540,658,6,22,0
3270,0,1151,1,1400,540,644,6,22,0
3292,33,1161,1,1390,550,625,6,22,0
3332,89,1171,1,1390,550,594,6,22,0
3444,278,1181,1,1390,550,470,6,22,0
3604,532,1191,1,1390,550,267,6,22,0
3795,829,1201,1,1400,550,17,6,22,0
4078,1500,1231,0,1410,560,34,6,22,0
4295,2115,1241,1,1410,560,103,6,22,0
4379,2386,1251,1,1430,550,212,6,22,0
4453,2586,1261,1,1430,550,336,6,22,0
4511,2740,1271,1,1440,540,443,6,22,0
4538,2859,1281,1,1450,550,524,6,22,0
4545,2927,1291,1,1460,540,595,6,22,0
4535,2960,1301,1,1470,530,600,6,22,0
4526,2960,1311,1,1470,530,605,6,22,0
4488,2876,1321,1,1480,530,611,6,22,0
4430,2739,1331,1,1480,530,636,6,22,0
4351,2501,1341,1,1500,520,638,6,22,0
4270,2177,1351,1,1500,520,644,6,22,0
4187,1797,1361,1,1510,510,658,6,22,0
4122,1451,1371,1,1510,510,679,6,22,0
4061,1152,1381,1,1510,510,696,6,22,0
4026,885,1391,1,1520,510,721,6,22,0
4008,706,1401,1,1500,510,721,6,22,0
4016,600,1411,1,1500,510,727,6,22,0
4027,544,1421,1,1490,520,727,6,22,0
4044,527,1431,1,1500,520,730,6,22,0
4065,540,1441,1,1490,530,731,6,22,0
4090,572,1451,1,1490,530,725,6,22,0
4142,694,1461,1,1480,540,730,6,22,0
4210,881,1471,1,1470,550,720,6,22,0
4264,1112,1481,1,1460,550,721,6,22,0
4299,1289,1491,1,1450,560,730,6,22,0
4321,1366,1501,1,1450,560,725,6,22,0
4321,1376,1511,1,1450,560,725,6,22,0
4331,1360,1521,1,1440,560,730,6,22,0
4338,1258,1531,1,1440,560,730,6,22,0
4343,1100,1541,1,1440,560,728,6,22,0
4351,929,1551,1,1440,560,730,6,22,0
4361,765,1561,1,1440,560,733,6,22,0
4401,651,1571,1,1440,560,736,6,22,0
4464,568,1581,1,1440,560,739,6,22,0
4541,517,1591,1,1440,560,739,6,22,0
4630,493,1601,1,1440,560,739,6,22,0
4742,487,1611,1,1440,560,737,6,22,0
4868,521,1621,1,1440,560,737,6,22,0
5002,595,1631,1,1440,560,737,6,22,0
5155,697,1641,1,1440,570,736,6,22,0
5321,824,1651,1,1440,570,737,6,22,0
5466,948,1661,1,1440,570,736,6,22,0
5586,1067,1671,1,1440,570,736,6,22,0
5690,1181,1681,1,1440,570,736,6,22,0
5763,1292,1691,1,1440,570,734,6,22,0
5799,1381,1701,1,1430,570,736,6,22,0
5811,1456,1711,1,1430,570,737,6,22,0
5794,1499,1721,1,1430,570,731,6,22,0
5750,1515,1731,1,1430,570,730,6,22,0
5688,1515,1741,1,1430,570,731,6,22,0
5608,1457,1751,1,1440,570,739,6,22,0
5528,1325,1761,1,1460,570,740,6,22,0
5449,1142,1771,1,1460,570,740,6,22,0
5395,962,1781,1,1460,570,740,6,22,0
5383,825,1791,1,1470,560,737,6,22,0
5400,716,1801,1,1470,560,740,6,22,0
5445,657,1811,1,1470,560,740,6,22,0
5519,645,1821,1,1470,560,736,6,22,0
5613,665,1831,1,1460,570,731,6,22,0
5736,743,1841,1,1460,570,728,6,22,0
5867,858,1851,1,1470,580,728,6,22,0
6003,998,1861,1,1470,580,727,6,22,0
6126,1150,1871,1,1470,580,725,6,22,0
6239,1299,1881,1,1490,580,730,6,22,0
6345,1398,1891,1,1490,580,734,6,22,0
6409,1465,1901,1,1490,580,740,6,22,0
6438,1492,1911,1,1490,590,742,6,22,0
6444,1498,1921,1,1490,590,742,6,22,0
6444,1490,1931,1,1510,600,742,6,22,0
6444,1478,1941,1,1510,600,743,6,22,0
6444,1438,1951,1,1510,600,742,6,22,0
6444,1379,1961,1,1510,600,748,6,22,0
6455,1298,1971,1,1520,600,751,6,22,0
6467,1202,1981,1,1520,600,757,6,22,0
6482,1096,1991,1,1520,600,753,6,22,0
6517,1001,2001,1,1530,590,762,6,22,0
6566,915,2011,1,1550,600,771,6,22,0
6633,836,2021,1,1550,600,777,6,22,0
6693,771,2031,1,1550,600,782,6,22,0
6748,718,2041,1,1550,600,788,6,22,0
6778,674,2051,1,1540,600,794,6,22,0
6786,652,2061,1,1540,600,797,6,22,0
6778,627,2071,1,1540,600,809,6,22,0
6732,585,2081,1,1530,610,809,6,22,0
6651,534,2091,1,1530,610,802,6,22,0
6546,483,2101,1,1530,610,787,6,22,0
6410,446,2111,1,1530,610,745,6,22,0
6285,419,2121,1,1530,610,560,6,22,0
0,0,2131,0,0,0,0,6,22,0
0,0,2141,0,0,0,0,6,22,0
0,0,2151,0,0,0,0,6,22,0
0,0,2161,0,0,0,0,6,22,0
0,0,2171,0,0,0,0,6,22,0
0,0,2181,0,0,0,0,6,22,0
0,0,2191,0,0,0,0,6,22,0
0,0,2201,0,0,0,0,6,22,0
0,0,2211,0,0,0,0,6,22,0
0,0,2221,0,0,0,0,6,22,0
0,0,2231,0,0,0,0,6,22,0
0,0,2241,0,0,0,0,6,22,0
0,0,2251,0,0,0,0,6,22,0
0,0,2261,0,0,0,0,6,22,0
0,0,2271,0,0,0,0,6,22,0
0,0,2281,0,0,0,0,6,22,0
0,0,2291,0,0,0,0,6,22,0
0,0,2301,0,0,0,0,6,22,0
0,0,2311,0,0,0,0,6,22,0
0,0,2321,0,0,0,0,6,22,0
0,0,2331,0,0,0,0,6,22,0
0,0,2341,0,0,0,0,6,22,0
0,0,2351,0,0,0,0,6,22,0
0,0,2361,0,0,0,0,6,22,0
0,0,2371,0,0,0,0,6,22,0
0,0,2381,0,0,0,0,6,22,0
0,0,2391,0,0,0,0,6,22,0
0,0,2401,0,0,0,0,6,22,0
0,0,2411,0,0,0,0,6,22,0
0,0,2421,0,0,0,0,6,22,0
0,0,2431,0,0,0,0,6,22,0
0,0,2441,0,0,0,0,6,22,0
0,0,2451,0,0,0,0,6,22,0
0,0,2461,0,0,0,0,6,22,0
0,0,2471,0,0,0,0,6,22,0
0,0,2481,0,0,0,0,6,22,0
0,0,2491,0,0,0,0,6,22,0
0,0,2501,0,0,0,0,6,22,0
0,0,2511,0,0,0,0,6,22,0
0,0,2521,0,0,0,0,6,22,0
0,0,2531,0,0,0,0,6,22,0
0,0,2541,0,0,0,0,6,22,0
3,1578,0,0,1350,460,254,6,23,0
20,1535,10,1,1350,460,319,6,23,0
0,1563,20,1,1350,470,332,6,23,0
0,1557,30,1,1350,470,338,6,23,0
23,1464,40,1,1340,480,359,6,23,0
57,1313,50,1,1350,490,374,6,23,0
95,1088,60,1,1360,490,405,6,23,0
136,845,70,1,1350,500,433,6,23,0
178,591,80,1,1360,500,455,6,23,0
228,425,90,1,1350,510,486,6,23,0
276,314,100,1,1350,510,515,6,23,0
315,240,110,1,1350,520,524,6,23,0
348,214,120,1,1340,520,543,6,23,0
373,225,130,1,1340,520,567,6,23,0
415,260,140,1,1340,540,562,6,23,0
468,391,150,1,1330,540,561,6,23,0
541,552,160,1,1340,550,561,6,23,0
608,733,170,1,1340,550,567,6,23,0
670,833,180,1,1340,550,568,6,23,0
697,840,190,1,1340,550,574,6,23,0
726,786,200,1,1340,550,580,6,23,0
758,668,210,1,1320,550,584,6,23,0
792,545,220,1,1320,550,591,6,23,0
829,436,230,1,1310,550,586,6,23,0
868,338,240,1,1310,550,611,6,23,0
906,301,250,1,1310,550,636,6,23,0
943,301,260,1,1310,550,673,6,23,0
985,323,270,1,1310,550,667,6,23,0
1044,416,280,1,1310,550,669,6,23,0
1112,563,290,1,1310,550,669,6,23,0
1168,746,300,1,1310,550,669,6,23,0
1222,938,310,1,1310,550,675,6,23,0
1274,1112,320,1,1310,550,673,6,23,0
1321,1243,330,1,1340,550,662,6,23,0
1361,1351,340,1,1340,550,617,6,23,0
1395,1414,350,1,1340,550,455,6,23,0
1428,1444,360,1,1340,550,68,6,23,0
1837,1428,480,0,1390,520,414,6,23,0
1907,1346,490,1,1390,520,423,6,23,0
1901,1323,500,1,1400,520,443,6,23,0
1909,1208,510,1,1380,510,443,6,23,0
1934,1031,520,1,1380,510,452,6,23,0
1970,835,530,1,1370,520,477,6,23,0
1995,675,540,1,1370,520,516,6,23,0
2010,540,550,1,1370,520,537,6,23,0
2017,452,560,1,1360,520,548,6,23,0
2031,397,570,1,1360,520,539,6,23,0
2044,363,580,1,1360,520,521,6,23,0
2052,350,590,1,1350,530,472,6,23,0
1969,2048,701,0,1380,550,586,6,23,0
2017,1973,711,1,1380,550,585,6,23,0
1981,2007,721,1,1390,550,591,6,23,0
1989,1999,731,1,1390,550,583,6,23,0
2044,1920,741,1,1400,540,561,6,23,0
2131,1795,751,1,1400,540,522,6,23,0
2206,1689,761,1,1410,530,448,6,23,0
2282,1607,771,1,1410,530,264,6,23,0
3256,1497,931,0,1400,520,244,6,23,0
3255,1566,941,1,1400,520,297,6,23,0
3240,1605,951,1,1410,520,348,6,23,0
3230,1623,961,1,1410,520,369,6,23,0
3224,1623,971,1,1410,530,399,6,23,0
3215,1623,981,1,1410,530,415,6,23,0
3190,1616,991,1,1410,530,446,6,23,0
3154,1574,1001,1,1420,540,460,6,23,0
3101,1512,1011,1,1410,550,468,6,23,0
3072,1422,1021,1,1410,550,491,6,23,0
3060,1313,1031,1,1410,550,510,6,23,0
3086,1192,1041,1,1400,540,533,6,23,0
3157,1080,1051,1,1400,540,554,6,23,0
3258,968,1061,1,1410,550,557,6,23,0
3388,853,1071,1,1410,550,567,6,23,0
3491,736,1081,1,1400,550,560,6,23,0
3576,637,1091,1,1400,550,561,6,23,0
3652,551,1101,1,1400,550,569,6,23,0
3702,475,1111,1,1400,550,572,6,23,0
3734,407,1121,1,1400,550,588,6,23,0
3722,344,1131,1,1390,560,595,6,23,0
3663,252,1141,1,1390,560,585,6,23,0
3572,168,1151,1,1390,560,585,6,23,0
3455,89,1161,1,1390,560,595,6,23,0
3335,27,1171,1,1390,560,594,6,23,0
3212,0,1181,1,1380,570,592,6,23,0
3110,0,1191,1,1380,570,584,6,23,0
3033,24,1201,1,1380,570,580,6,23,0
2972,87,1211,1,1380,570,567,6,23,0
2925,173,1221,1,1360,570,551,6,23,0
2898,320,1231,1,1360,570,541,6,23,0
2883,509,1241,1,1350,570,518,6,23,0
2896,726,1251,1,1350,570,501,6,23,0
2940,1011,1261,1,1350,570,478,6,23,0
3004,1345,1271,1,1340,560,467,6,23,0
3098,1713,1281,1,1350,550,467,6,23,0
3210,2075,1291,1,1350,550,477,6,23,0
3334,2432,1301,1,1350,550,486,6,23,0
3471,2727,1311,1,1350,540,498,6,23,0
3627,2981,1321,1,1350,540,492,6,23,0
3795,3176,1331,1,1360,540,494,6,23,0
3968,3340,1341,1,1370,530,494,6,23,0
4146,3484,1351,1,1400,530,499,6,23,0
4285,3566,1361,1,1410,520,504,6,23,0
4396,3595,1371,1,1420,520,505,6,23,0
4474,3590,1381,1,1430,520,520,6,23,0
4536,3547,1391,1,1440,510,524,6,23,0
4587,3458,1401,1,1470,510,541,6,23,0
4624,3339,1411,1,1490,510,537,6,23,0
4643,3175,1421,1,1490,510,553,6,23,0
4649,2936,1431,1,1510,500,553,6,23,0
4629,2647,1441,1,1510,500,561,6,23,0
4603,2324,1451,1,1520,510,564,6,23,0
4573,1989,1461,1,1530,500,562,6,23,0
4537,1646,1471,1,1520,510,592,6,23,0
4501,1397,1481,1,1520,510,606,6,23,0
4466,1175,1491,1,1530,510,620,6,23,0
4432,972,1501,1,1530,520,624,6,23,0
4400,808,1511,1,1530,520,633,6,23,0
4381,697,1521,1,1520,530,641,6,23,0
4363,621,1531,1,1510,530,642,6,23,0
4350,588,1541,1,1500,540,642,6,23,0
4345,579,1551,1,1500,540,638,6,23,0
4345,586,1561,1,1490,550,647,6,23,0
4345,607,1571,1,1480,560,645,6,23,0
4345,673,1581,1,1450,560,647,6,23,0
4376,768,1591,1,1450,560,644,6,23,0
4419,874,1601,1,1440,570,647,6,23,0
4469,970,1611,1,1440,570,646,6,23,0
4521,1044,1621,1,1440,570,646,6,23,0
4565,1108,1631,1,1440,570,643,6,23,0
4604,1159,1641,1,1440,570,644,6,23,0
4639,1191,1651,1,1440,570,644,6,23,0
4666,1210,1661,1,1430,570,647,6,23,0
4688,1210,1671,1,1430,570,647,6,23,0
4709,1205,1681,1,1430,570,649,6,23,0
4726,1159,1691,1,1430,570,656,6,23,0
4741,1087,1701,1,1440,570,665,6,23,0
4741,957,1711,1,1440,570,668,6,23,0
4741,812,1721,1,1440,570,665,6,23,0
4741,658,1731,1,1440,560,671,6,23,0
4763,561,1741,1,1440,560,673,6,23,0
4786,485,1751,1,1430,560,673,6,23,0
4824,424,1761,1,1430,560,666,6,23,0
4870,379,1771,1,1430,560,666,6,23,0
4928,359,1781,1,1420,570,672,6,23,0
4991,359,1791,1,1420,570,670,6,23,0
5080,388,1801,1,1420,570,667,6,23,0
5183,454,1811,1,1420,570,664,6,23,0
5295,543,1821,1,1420,570,669,6,23,0
5399,652,1831,1,1400,580,669,6,23,0
5494,767,1841,1,1420,580,670,6,23,0
5586,885,1851,1,1420,580,679,6,23,0
5652,944,1861,1,1420,580,679,6,23,0
5704,1001,1871,1,1420,580,684,6,23,0
5746,1053,1881,1,1430,590,688,6,23,0
5775,1105,1891,1,1430,590,688,6,23,0
5786,1161,1901,1,1430,590,688,6,23,0
5786,1219,1911,1,1440,580,687,6,23,0
5771,1280,1921,1,1440,580,681,6,23,0
5741,1323,1931,1,1460,580,684,6,23,0
5701,1341,1941,1,1460,580,690,6,23,0
5636,1341,1951,1,1470,580,690,6,23,0
5566,1298,1961,1,1470,580,693,6,23,0
5493,1217,1971,1,1490,580,699,6,23,0
5443,1112,1981,1,1490,580,693,6,23,0
5416,965,1991,1,1500,570,691,6,23,0
5404,815,2001,1,1500,570,702,6,23,0
5431,701,2011,1,1500,570,702,6,23,0
5487,613,2021,1,1490,580,693,6,23,0
5561,565,2031,1,1470,580,693,6,23,0
5665,554,2041,1,1470,580,693,6,23,0
5786,568,2051,1,1460,580,702,6,23,0
5918,623,2061,1,1460,580,702,6,23,0
6059,723,2071,1,1460,580,699,6,23,0
6201,853,2081,1,1460,580,700,6,23,0
6348,991,2091,1,1460,580,694,6,23,0
6459,1097,2101,1,1450,590,699,6,23,0
6546,1181,2111,1,1450,590,702,6,23,0
6601,1226,2121,1,1460,600,707,6,23,0
6623,1243,2131,1,1460,600,707,6,23,0
6623,1243,2141,1,1460,600,710,6,23,0
6623,1231,2151,1,1460,600,711,6,23,0
6623,1186,2161,1,1460,600,710,6,23,0
6618,1117,2171,1,1460,600,708,6,23,0
6608,1032,2181,1,1480,600,711,6,23,0
6603,944,2191,1,1480,600,714,6,23,0
6617,854,2201,1,1480,600,721,6,23,0
6644,765,2211,1,1510,600,722,6,23,0
6695,678,2221,1,1510,600,725,6,23,0
6761,611,2231,1,1510,600,725,6,23,0
6837,553,2241,1,1520,600,725,6,23,0
6896,500,2251,1,1520,600,730,6,23,0
6925,465,2261,1,1520,600,733,6,23,0
6934,446,2271,1,1520,600,737,6,23,0
6914,437,2281,1,1540,600,739,6,23,0
6832,416,2291,1,1530,610,728,6,23,0
6709,395,2301,1,1530,610,731,6,23,0
6583,387,2311,1,1530,610,681,6,23,0
6474,387,2321,1,1530,610,465,6,23,0
0,0,2331,0,0,0,0,6,23,0
0,0,2341,0,0,0,0,6,23,0
0,0,2351,0,0,0,0,6,23,0
0,0,2361,0,0,0,0,6,23,0
0,0,2371,0,0,0,0,6,23,0
0,0,2381,0,0,0,0,6,23,0
0,0,2391,0,0,0,0,6,23,0
0,0,2401,0,0,0,0,6,23,0
0,0,2411,0,0,0,0,6,23,0
0,0,2421,0,0,0,0,6,23,0
0,0,2431,0,0,0,0,6,23,0
0,0,2441,0,0,0,0,6,23,0
0,0,2451,0,0,0,0,6,23,0
0,0,2461,0,0,0,0,6,23,0
0,0,2471,0,0,0,0,6,23,0
0,0,2481,0,0,0,0,6,23,0
0,0,2491,0,0,0,0,6,23,0
0,0,2501,0,0,0,0,6,23,0
0,0,2511,0,0,0,0,6,23,0
0,0,2521,0,0,0,0,6,23,0
0,0,2531,0,0,0,0,6,23,0
0,0,2541,0,0,0,0,6,23,0
0,0,2551,0,0,0,0,6,23,0
0,0,2561,0,0,0,0,6,23,0
0,0,2571,0,0,0,0,6,23,0
0,0,2581,0,0,0,0,6,23,0
0,0,2591,0,0,0,0,6,23,0
0,0,2601,0,0,0,0,6,23,0
0,0,2611,0,0,0,0,6,23,0
0,0,2621,0,0,0,0,6,23,0
149,1767,0,0,1400,480,112,6,24,0
57,1825,10,1,1390,480,177,6,24,0
35,1854,20,1,1390,480,212,6,24,0
19,1874,30,1,1390,480,250,6,24,0
14,1879,40,1,1380,490,292,6,24,0
14,1879,50,1,1380,490,312,6,24,0
14,1879,60,1,1380,490,337,6,24,0
8,1871,70,1,1370,500,415,6,24,0
0,1809,80,1,1370,500,473,6,24,0
10,1713,90,1,1370,500,518,6,24,0
23,1497,100,1,1370,500,556,6,24,0
53,1214,110,1,1370,510,577,6,24,0
93,886,120,1,1370,510,597,6,24,0
137,613,130,1,1370,510,616,6,24,0
181,413,140,1,1360,510,640,6,24,0
223,262,140,1,1360,510,662,6,24,0
256,201,150,1,1360,510,682,6,24,0
285,176,160,1,1360,510,696,6,24,0
315,176,170,1,1350,510,710,6,24,0
355,221,180,1,1340,510,710,6,24,0
412,347,190,1,1340,510,697,6,24,0
478,527,200,1,1340,510,694,6,24,0
538,734,210,1,1340,510,690,6,24,0
589,936,220,1,1340,510,690,6,24,0
633,1041,230,1,1340,510,672,6,24,0
649,1084,240,1,1340,510,667,6,24,0
666,1056,250,1,1340,510,667,6,24,0
686,956,260,1,1350,520,672,6,24,0
708,808,270,1,1350,520,676,6,24,0
740,666,280,1,1350,520,679,6,24,0
778,547,290,1,1340,520,681,6,24,0
816,443,300,1,1340,520,700,6,24,0
852,401,310,1,1340,520,711,6,24,0
883,394,320,1,1340,520,724,6,24,0
910,410,330,1,1340,520,731,6,24,0
966,498,340,1,1340,520,733,6,24,0
1028,637,350,1,1340,520,734,6,24,0
1100,811,360,1,1340,520,734,6,24,0
1177,1006,370,1,1340,520,737,6,24,0
1254,1193,380,1,1340,520,728,6,24,0
1319,1374,390,1,1340,520,691,6,24,0
1376,1480,400,1,1340,520,581,6,24,0
1420,1549,410,1,1340,520,417,6,24,0
1460,1594,420,1,1340,520,185,6,24,0
1920,1532,551,0,1360,490,286,6,24,0
1979,1477,561,1,1360,490,299,6,24,0
1951,1459,571,1,1360,490,314,6,24,0
1951,1412,581,1,1360,490,369,6,24,0
1951,1293,591,1,1360,490,456,6,24,0
1973,1145,601,1,1360,490,522,6,24,0
1992,978,611,1,1350,500,574,6,24,0
2008,817,621,1,1350,500,611,6,24,0
2023,682,631,1,1350,500,636,6,24,0
2035,564,641,1,1350,510,661,6,24,0
2050,475,651,1,1350,510,668,6,24,0
2065,411,661,1,1350,510,668,6,24,0
2080,364,671,1,1350,520,646,6,24,0
2090,340,681,1,1350,520,567,6,24,0
2097,332,691,1,1360,520,415,6,24,0
2097,332,701,1,1350,530,1,6,24,0
1911,2140,1071,0,1390,450,333,6,24,0
1911,2140,1081,1,1390,450,430,6,24,0
1873,2194,1091,1,1390,450,475,6,24,0
1873,2216,1101,1,1400,460,468,6,24,0
1873,2216,1111,1,1390,460,467,6,24,0
1895,2193,1121,1,1390,460,472,6,24,0
1932,2174,1131,1,1400,470,478,6,24,0
1970,2138,1141,1,1400,470,473,6,24,0
2011,2091,1151,1,1400,480,444,6,24,0
2059,2018,1161,1,1400,480,372,6,24,0
2112,1942,1171,1,1400,480,272,6,24,0
2174,1864,1181,1,1410,490,89,6,24,0
2955,1774,1282,0,1400,510,81,6,24,0
3057,1802,1292,1,1400,510,304,6,24,0
3089,1837,1302,1,1380,510,345,6,24,0
3097,1887,1312,1,1380,510,364,6,24,0
3097,1887,1322,1,1380,510,382,6,24,0
3097,1887,1332,1,1400,520,428,6,24,0
3092,1887,1342,1,1400,520,453,6,24,0
3064,1873,1352,1,1400,520,488,6,24,0
3020,1824,1362,1,1400,520,520,6,24,0
2976,1752,1372,1,1410,520,541,6,24,0
2935,1650,1382,1,1410,520,562,6,24,0
2920,1542,1392,1,1410,520,589,6,24,0
2920,1436,1402,1,1410,520,600,6,24,0
2956,1334,1412,1,1410,520,616,6,24,0
2996,1244,1422,1,1420,530,641,6,24,0
3060,1157,1432,1,1420,530,646,6,24,0
3139,1072,1442,1,1420,530,656,6,24,0
3228,978,1452,1,1420,530,670,6,24,0
3308,887,1462,1,1420,530,662,6,24,0
3361,800,1472,1,1410,530,670,6,24,0
3400,708,1482,1,1410,530,678,6,24,0
3420,613,1492,1,1410,530,684,6,24,0
3415,508,1502,1,1410,530,688,6,24,0
3394,396,1512,1,1400,540,693,6,24,0
3348,304,1522,1,1400,540,699,6,24,0
3281,223,1532,1,1400,540,699,6,24,0
3201,150,1542,1,1400,540,694,6,24,0
3090,80,1552,1,1410,550,690,6,24,0
2984,32,1562,1,1410,550,690,6,24,0
2886,0,1572,1,1410,550,687,6,24,0
2821,5,1582,1,1410,550,670,6,24,0
2777,51,1592,1,1410,550,611,6,24,0
2735,124,1602,1,1410,550,519,6,24,0
2720,260,1612,1,1410,550,414,6,24,0
2720,483,1622,1,1410,550,264,6,24,0
2759,765,1632,1,1410,550,49,6,24,0
2873,1527,1662,0,1410,550,49,6,24,0
3032,2366,1672,1,1410,550,165,6,24,0
3116,2770,1682,1,1420,540,282,6,24,0
3218,3096,1692,1,1420,540,392,6,24,0
3332,3372,1702,1,1430,530,480,6,24,0
3448,3580,1712,1,1430,530,512,6,24,0
3569,3722,1722,1,1450,530,526,6,24,0
3681,3820,1732,1,1460,520,538,6,24,0
3785,3825,1742,1,1460,520,550,6,24,0
3866,3778,1752,1,1470,510,584,6,24,0
3939,3696,1762,1,1480,500,619,6,24,0
4007,3548,1772,1,1480,500,656,6,24,0
4055,3341,1782,1,1500,500,676,6,24,0
4075,3095,1792,1,1510,490,696,6,24,0
4075,2799,1802,1,1510,490,700,6,24,0
4062,2469,1812,1,1510,480,713,6,24,0
4024,2117,1822,1,1530,490,731,6,24,0
3970,1778,1832,1,1530,480,737,6,24,0
3901,1465,1842,1,1530,480,754,6,24,0
3831,1170,1852,1,1530,490,776,6,24,0
3761,926,1862,1,1530,490,797,6,24,0
3716,784,1872,1,1520,490,787,6,24,0
3695,711,1883,1,1510,500,793,6,24,0
3695,711,1893,1,1500,510,797,6,24,0
3695,711,1903,1,1490,520,793,6,24,0
3695,711,1913,1,1480,530,790,6,24,0
3725,761,1923,1,1460,530,762,6,24,0
3810,915,1933,1,1460,530,756,6,24,0
3894,1127,1943,1,1450,540,759,6,24,0
3975,1266,1953,1,1440,540,759,6,24,0
4025,1321,1963,1,1440,540,756,6,24,0
4057,1321,1973,1,1420,540,756,6,24,0
4088,1290,1983,1,1420,540,760,6,24,0
4114,1204,1993,1,1420,540,770,6,24,0
4136,1081,2003,1,1410,550,768,6,24,0
4166,924,2013,1,1410,550,776,6,24,0
4201,801,2023,1,1430,550,782,6,24,0
4244,702,2033,1,1430,550,785,6,24,0
4302,633,2043,1,1430,550,791,6,24,0
4369,586,2053,1,1430,550,796,6,24,0
4443,555,2063,1,1430,550,784,6,24,0
4540,565,2073,1,1440,560,783,6,24,0
4653,618,2083,1,1440,560,796,6,24,0
4798,699,2093,1,1430,560,794,6,24,0
4935,797,2103,1,1430,560,794,6,24,0
5067,938,2113,1,1440,570,788,6,24,0
5197,1109,2123,1,1440,570,788,6,24,0
5314,1291,2133,1,1440,570,790,6,24,0
5422,1471,2143,1,1440,570,790,6,24,0
5489,1646,2153,1,1440,570,791,6,24,0
5516,1744,2163,1,1440,570,794,6,24,0
5516,1790,2173,1,1440,570,796,6,24,0
5490,1814,2183,1,1460,570,790,6,24,0
5429,1796,2193,1,1460,570,790,6,24,0
5346,1750,2203,1,1460,570,794,6,24,0
5249,1618,2213,1,1460,570,784,6,24,0
5158,1434,2223,1,1470,580,785,6,24,0
5102,1215,2233,1,1480,570,790,6,24,0
5066,1004,2243,1,1480,570,791,6,24,0
5076,883,2253,1,1480,570,799,6,24,0
5126,823,2263,1,1480,570,802,6,24,0
5202,795,2273,1,1480,570,808,6,24,0
5320,822,2283,1,1480,570,806,6,24,0
5474,885,2293,1,1480,570,799,6,24,0
5652,1024,2303,1,1480,570,788,6,24,0
5838,1194,2313,1,1490,580,784,6,24,0
5990,1386,2323,1,1490,580,787,6,24,0
6118,1564,2333,1,1490,580,788,6,24,0
6199,1671,2343,1,1500,580,794,6,24,0
6239,1730,2353,1,1500,580,790,6,24,0
6252,1749,2363,1,1500,580,793,6,24,0
6252,1749,2373,1,1500,580,796,6,24,0
6238,1743,2383,1,1520,590,796,6,24,0
6213,1702,2393,1,1520,590,797,6,24,0
6183,1633,2403,1,1520,590,800,6,24,0
6156,1545,2413,1,1530,590,806,6,24,0
6147,1450,2423,1,1530,590,824,6,24,0
6147,1356,2433,1,1530,590,830,6,24,0
6170,1264,2443,1,1530,590,845,6,24,0
6212,1174,2453,1,1540,580,849,6,24,0
6267,1093,2463,1,1560,590,855,6,24,0
6356,1022,2473,1,1560,590,861,6,24,0
6457,959,2483,1,1550,600,867,6,24,0
6566,910,2483,1,1550,600,855,6,24,0
6665,863,2493,1,1550,600,860,6,24,0
6734,818,2503,1,1550,600,869,6,24,0
6783,769,2513,1,1540,600,887,6,24,0
6794,719,2523,1,1540,600,896,6,24,0
6741,668,2533,1,1540,600,908,6,24,0
6644,592,2543,1,1540,600,912,6,24,0
6489,516,2553,1,1540,600,905,6,24,0
6319,464,2563,1,1530,610,870,6,24,0
6140,428,2573,1,1530,610,750,6,24,0
6008,428,2583,1,1530,610,218,6,24,0
0,0,2593,0,0,0,0,6,24,0
0,0,2603,0,0,0,0,6,24,0
0,0,2613,0,0,0,0,6,24,0
0,0,2623,0,0,0,0,6,24,0
0,0,2633,0,0,0,0,6,24,0
0,0,2643,0,0,0,0,6,24,0
0,0,2653,0,0,0,0,6,24,0
0,0,2663,0,0,0,0,6,24,0
0,0,2673,0,0,0,0,6,24,0
0,0,2683,0,0,0,0,6,24,0
0,0,2693,0,0,0,0,6,24,0
0,0,2703,0,0,0,0,6,24,0
0,0,2713,0,0,0,0,6,24,0
0,0,2723,0,0,0,0,6,24,0
0,0,2733,0,0,0,0,6,24,0
0,0,2743,0,0,0,0,6,24,0
0,0,2753,0,0,0,0,6,24,0
0,0,2763,0,0,0,0,6,24,0
0,0,2773,0,0,0,0,6,24,0
0,0,2783,0,0,0,0,6,24,0
0,0,2793,0,0,0,0,6,24,0
0,0,2803,0,0,0,0,6,24,0
0,0,2813,0,0,0,0,6,24,0
0,0,2823,0,0,0,0,6,24,0
0,0,2833,0,0,0,0,6,24,0
