x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
3117,3297,1352,1,1250,510,171,22,25,0
3110,3297,1362,1,1260,500,287,22,25,0
3115,3313,1372,1,1260,500,392,22,25,0
3126,3325,1382,1,1270,500,458,22,25,0
3156,3345,1392,1,1280,490,501,22,25,0
3198,3371,1402,1,1280,490,526,22,25,0
3252,3392,1412,1,1280,490,543,22,25,0
3307,3412,1422,1,1300,500,567,22,25,0
3365,3412,1432,1,1300,500,592,22,25,0
3426,3403,1442,1,1300,500,605,22,25,0
3485,3362,1452,1,1300,500,624,22,25,0
3546,3281,1462,1,1320,490,638,22,25,0
3591,3174,1472,1,1320,500,671,22,25,0
3626,3039,1482,1,1320,500,700,22,25,0
3648,2901,1492,1,1320,500,754,22,25,0
3648,2691,1502,1,1320,510,780,22,25,0
3633,2435,1512,1,1320,510,799,22,25,0
3594,2132,1522,1,1320,510,809,22,25,0
3539,1829,1532,1,1300,520,822,22,25,0
3472,1527,1542,1,1290,520,836,22,25,0
3429,1246,1552,1,1280,530,852,22,25,0
3391,1025,1562,1,1270,530,853,22,25,0
3361,844,1572,1,1250,540,858,22,25,0
3334,698,1582,1,1230,550,861,22,25,0
3312,599,1592,1,1210,550,860,22,25,0
3297,531,1602,1,1200,550,845,22,25,0
3291,518,1612,1,1180,560,793,22,25,0
3284,566,1622,1,1170,560,721,22,25,0
3275,656,1632,1,1160,560,603,22,25,0
3265,814,1642,1,1130,560,310,22,25,0
3401,2560,1743,0,1140,530,170,22,25,0
3436,2738,1753,1,1160,530,193,22,25,0
3444,2792,1763,1,1170,530,223,22,25,0
3462,2821,1773,1,1180,530,304,22,25,0
3508,2833,1783,1,1200,520,356,22,25,0
3573,2848,1793,1,1200,520,392,22,25,0
3645,2848,1803,1,1220,530,461,22,25,0
3722,2843,1813,1,1230,520,490,22,25,0
3805,2826,1823,1,1240,520,517,22,25,0
3892,2804,1833,1,1240,520,537,22,25,0
3962,2758,1843,1,1250,530,589,22,25,0
4020,2697,1853,1,1270,520,639,22,25,0
4050,2629,1863,1,1270,520,668,22,25,0
4050,2559,1873,1,1270,520,685,22,25,0
4019,2484,1883,1,1270,520,694,22,25,0
3962,2408,1893,1,1270,520,691,22,25,0
3894,2341,1903,1,1280,530,700,22,25,0
3818,2281,1913,1,1280,530,693,22,25,0
3757,2246,1923,1,1290,520,670,22,25,0
3720,2239,1933,1,1300,530,548,22,25,0
3698,2250,1943,1,1300,530,222,22,25,0
4853,3290,2103,0,1320,510,46,22,25,0
4810,3320,2113,1,1330,510,146,22,25,0
4790,3314,2123,1,1330,510,209,22,25,0
4783,3305,2133,1,1340,500,269,22,25,0
4783,3290,2143,1,1350,510,312,22,25,0
4783,3256,2153,1,1350,510,363,22,25,0
4797,3212,2163,1,1360,500,420,22,25,0
4814,3139,2173,1,1360,500,491,22,25,0
4833,3066,2183,1,1350,510,543,22,25,0
4852,2957,2193,1,1360,510,616,22,25,0
4852,2826,2203,1,1360,510,668,22,25,0
4852,2632,2213,1,1350,520,708,22,25,0
4824,2412,2223,1,1360,520,743,22,25,0
4775,2176,2233,1,1360,520,771,22,25,0
4713,1931,2243,1,1350,530,790,22,25,0
4645,1697,2253,1,1350,530,820,22,25,0
4571,1499,2263,1,1340,540,834,22,25,0
4494,1321,2273,1,1330,540,851,22,25,0
4436,1186,2283,1,1330,540,858,22,25,0
4396,1098,2293,1,1300,540,861,22,25,0
4367,1042,2303,1,1290,550,857,22,25,0
4367,1042,2313,1,1270,550,824,22,25,0
4344,1083,2323,1,1260,560,790,22,25,0
4337,1161,2333,1,1240,550,691,22,25,0
4337,1297,2343,1,1220,560,512,22,25,0
4355,1484,2353,1,1210,560,136,22,25,0
4573,2858,2434,0,1200,540,103,22,25,0
4650,3001,2444,1,1220,540,137,22,25,0
4684,3048,2454,1,1220,540,168,22,25,0
4715,3096,2464,1,1230,530,240,22,25,0
4777,3132,2474,1,1250,540,314,22,25,0
4843,3148,2484,1,1270,530,392,22,25,0
4940,3148,2494,1,1280,530,446,22,25,0
5056,3140,2504,1,1280,530,490,22,25,0
5176,3113,2514,1,1290,520,544,22,25,0
5266,3076,2524,1,1290,520,591,22,25,0
5336,3018,2534,1,1290,520,649,22,25,0
5370,2954,2544,1,1290,520,697,22,25,0
5370,2880,2554,1,1310,520,749,22,25,0
5338,2798,2564,1,1310,520,788,22,25,0
5262,2701,2574,1,1310,520,808,22,25,0
5155,2594,2584,1,1310,520,820,22,25,0
5028,2499,2594,1,1330,530,823,22,25,0
4901,2415,2604,1,1330,530,823,22,25,0
4783,2338,2614,1,1330,530,817,22,25,0
4715,2293,2624,1,1330,530,784,22,25,0
4677,2287,2634,1,1330,530,697,22,25,0
4677,2308,2644,1,1340,540,529,22,25,0
4712,2367,2654,1,1340,540,196,22,25,0
5970,3354,2944,0,1350,500,61,22,25,0
5970,3377,2954,1,1350,500,93,22,25,0
5970,3377,2964,1,1360,490,158,22,25,0
5965,3377,2974,1,1360,490,247,22,25,0
5959,3367,2984,1,1370,500,346,22,25,0
5949,3326,2994,1,1370,500,436,22,25,0
5936,3265,3004,1,1370,500,509,22,25,0
5924,3151,3014,1,1370,500,569,22,25,0
5912,3035,3024,1,1360,500,620,22,25,0
5902,2895,3034,1,1370,510,661,22,25,0
5892,2740,3044,1,1370,510,675,22,25,0
5892,2584,3054,1,1360,510,685,22,25,0
5892,2468,3064,1,1360,510,694,22,25,0
5908,2379,3074,1,1350,520,699,22,25,0
5932,2332,3084,1,1350,520,694,22,25,0
5964,2310,3094,1,1340,520,664,22,25,0
6001,2310,3104,1,1340,520,641,22,25,0
6044,2330,3114,1,1330,530,559,22,25,0
6105,2381,3124,1,1330,530,369,22,25,0
6177,2451,3134,1,1310,540,86,22,25,0
6525,3074,3195,0,1290,550,86,22,25,0
6603,3214,3205,1,1290,550,207,22,25,0
6615,3253,3215,1,1290,550,339,22,25,0
6615,3268,3225,1,1300,540,460,22,25,0
6615,3268,3235,1,1300,540,522,22,25,0
6601,3268,3245,1,1300,540,564,22,25,0
6573,3227,3255,1,1310,540,628,22,25,0
6534,3163,3265,1,1310,540,676,22,25,0
6486,3065,3275,1,1310,540,728,22,25,0
6422,2911,3285,1,1310,540,763,22,25,0
6347,2720,3295,1,1310,540,774,22,25,0
6246,2457,3305,1,1310,540,791,22,25,0
6123,2170,3315,1,1310,540,790,22,25,0
5986,1866,3325,1,1310,540,817,22,25,0
5851,1565,3335,1,1310,540,821,22,25,0
5713,1259,3345,1,1300,540,828,22,25,0
5563,980,3355,1,1300,540,857,22,25,0
5406,721,3365,1,1290,550,869,22,25,0
5279,483,3375,1,1270,550,866,22,25,0
5179,286,3385,1,1260,560,858,22,25,0
5098,116,3395,1,1250,560,796,22,25,0
5050,0,3405,1,1220,570,554,22,25,0
0,0,3415,0,0,0,0,22,25,0
0,0,3425,0,0,0,0,22,25,0
0,0,3435,0,0,0,0,22,25,0
0,0,3445,0,0,0,0,22,25,0
0,0,3455,0,0,0,0,22,25,0
0,0,3465,0,0,0,0,22,25,0
0,0,3475,0,0,0,0,22,25,0
0,0,3485,0,0,0,0,22,25,0
0,0,3495,0,0,0,0,22,25,0
0,0,3505,0,0,0,0,22,25,0
0,0,3515,0,0,0,0,22,25,0
0,0,3525,0,0,0,0,22,25,0
0,0,3535,0,0,0,0,22,25,0
0,0,3545,0,0,0,0,22,25,0
0,0,3555,0,0,0,0,22,25,0
0,0,3565,0,0,0,0,22,25,0
0,0,3575,0,0,0,0,22,25,0
0,0,3585,0,0,0,0,22,25,0
0,0,3595,0,0,0,0,22,25,0
0,0,3605,0,0,0,0,22,25,0
0,0,3615,0,0,0,0,22,25,0
0,0,3625,0,0,0,0,22,25,0
0,0,3635,0,0,0,0,22,25,0
0,0,3645,0,0,0,0,22,25,0
0,0,3655,0,0,0,0,22,25,0
0,0,3665,0,0,0,0,22,25,0
0,0,3675,0,0,0,0,22,25,0
0,0,3685,0,0,0,0,22,25,0
0,0,3695,0,0,0,0,22,25,0
0,0,3705,0,0,0,0,22,25,0
0,0,3715,0,0,0,0,22,25,0
0,0,3725,0,0,0,0,22,25,0
0,0,3735,0,0,0,0,22,25,0
0,0,3745,0,0,0,0,22,25,0
0,0,3755,0,0,0,0,22,25,0
0,0,3765,0,0,0,0,22,25,0
0,0,3775,0,0,0,0,22,25,0
0,0,3785,0,0,0,0,22,25,0
0,0,3795,0,0,0,0,22,25,0
0,0,3805,0,0,0,0,22,25,0
0,0,3815,0,0,0,0,22,25,0
0,0,3825,0,0,0,0,22,25,0
0,0,3835,0,0,0,0,22,25,0
0,0,3845,0,0,0,0,22,25,0
0,0,3855,0,0,0,0,22,25,0
0,0,3865,0,0,0,0,22,25,0
0,0,3875,0,0,0,0,22,25,0
0,0,3885,0,0,0,0,22,25,0
0,0,3895,0,0,0,0,22,25,0
0,0,3905,0,0,0,0,22,25,0
0,0,3915,0,0,0,0,22,25,0
0,0,3925,0,0,0,0,22,25,0
0,0,3935,0,0,0,0,22,25,0
0,0,3945,0,0,0,0,22,25,0
0,0,3955,0,0,0,0,22,25,0
0,0,3965,0,0,0,0,22,25,0
0,0,3975,0,0,0,0,22,25,0
0,0,3985,0,0,0,0,22,25,0
0,0,3995,0,0,0,0,22,25,0
45,3784,0,0,1270,630,260,22,26,0
72,3834,10,1,1270,620,281,22,26,0
24,3851,20,1,1280,590,281,22,26,0
24,3867,30,1,1300,560,291,22,26,0
24,3867,40,1,1300,550,327,22,26,0
24,3856,50,1,1300,540,399,22,26,0
24,3808,60,1,1300,530,448,22,26,0
32,3733,70,1,1300,520,497,22,26,0
32,3612,80,1,1310,520,543,22,26,0
39,3455,90,1,1300,530,592,22,26,0
33,3274,100,1,1300,530,639,22,26,0
22,3050,110,1,1300,530,662,22,26,0
9,2816,120,1,1290,530,690,22,26,0
0,2575,130,1,1290,530,705,22,26,0
0,2391,140,1,1280,540,717,22,26,0
0,2252,150,1,1260,540,721,22,26,0
5,2142,160,1,1250,550,719,22,26,0
12,2057,170,1,1240,550,722,22,26,0
18,1998,180,1,1210,560,716,22,26,0
18,1956,190,1,1190,560,696,22,26,0
18,1956,200,1,1180,570,644,22,26,0
18,1990,210,1,1160,570,537,22,26,0
18,2048,220,1,1150,580,48,22,26,0
18,2540,280,0,1100,580,136,22,26,0
73,2626,290,1,1100,580,185,22,26,0
83,2650,300,1,1120,580,253,22,26,0
117,2675,310,1,1120,580,333,22,26,0
166,2704,320,1,1130,580,404,22,26,0
246,2740,330,1,1130,580,465,22,26,0
354,2778,340,1,1150,580,527,22,26,0
480,2803,350,1,1150,580,566,22,26,0
608,2846,360,1,1160,570,595,22,26,0
730,2902,370,1,1160,570,599,22,26,0
847,2943,380,1,1160,570,605,22,26,0
949,2985,390,1,1180,570,602,22,26,0
1022,3024,400,1,1180,570,600,22,26,0
1076,3058,410,1,1180,570,586,22,26,0
1104,3092,420,1,1190,560,545,22,26,0
1116,3126,430,1,1190,560,399,22,26,0
1001,3879,510,0,1210,560,105,22,26,0
1029,3921,520,1,1220,560,153,22,26,0
1029,3948,530,1,1220,560,178,22,26,0
1039,3943,540,1,1240,550,297,22,26,0
1052,3903,550,1,1240,550,392,22,26,0
1064,3840,560,1,1240,540,496,22,26,0
1069,3708,570,1,1240,540,574,22,26,0
1069,3530,580,1,1250,540,647,22,26,0
1064,3322,590,1,1260,540,691,22,26,0
1052,3071,600,1,1260,540,717,22,26,0
1035,2801,610,1,1260,540,724,22,26,0
1026,2519,620,1,1250,550,730,22,26,0
1026,2320,630,1,1250,550,730,22,26,0
1033,2150,640,1,1240,550,719,22,26,0
1044,1999,650,1,1220,560,697,22,26,0
1059,1888,660,1,1210,560,634,22,26,0
1085,1838,670,1,1190,560,456,22,26,0
2373,2464,861,0,1180,530,148,22,26,0
2341,2446,871,1,1180,530,222,22,26,0
2333,2451,881,1,1180,530,279,22,26,0
2316,2467,891,1,1190,510,307,22,26,0
2295,2501,901,1,1190,510,356,22,26,0
2270,2547,911,1,1200,520,381,22,26,0
2239,2603,921,1,1180,530,388,22,26,0
2209,2665,931,1,1180,530,410,22,26,0
2181,2731,941,1,1190,530,428,22,26,0
2154,2774,951,1,1190,530,448,22,26,0
2127,2811,961,1,1190,530,464,22,26,0
2102,2825,971,1,1180,540,486,22,26,0
2079,2825,981,1,1180,540,488,22,26,0
2053,2812,991,1,1180,540,495,22,26,0
2025,2752,1001,1,1180,540,492,22,26,0
1992,2661,1011,1,1190,530,501,22,26,0
1958,2525,1021,1,1190,530,530,22,26,0
1937,2389,1031,1,1190,530,574,22,26,0
1920,2262,1041,1,1180,540,616,22,26,0
1913,2141,1051,1,1180,540,638,22,26,0
1913,2031,1061,1,1180,540,644,22,26,0
1934,1960,1071,1,1180,540,658,22,26,0
1963,1914,1081,1,1170,540,670,22,26,0
1993,1903,1091,1,1170,540,678,22,26,0
2023,1927,1101,1,1170,540,681,22,26,0
2057,1975,1111,1,1150,540,670,22,26,0
2093,2067,1121,1,1150,540,667,22,26,0
2128,2174,1131,1,1150,540,663,22,26,0
2158,2290,1141,1,1140,550,673,22,26,0
2185,2394,1151,1,1140,550,670,22,26,0
2212,2451,1161,1,1140,550,670,22,26,0
2229,2476,1171,1,1130,540,675,22,26,0
2239,2466,1181,1,1130,540,685,22,26,0
2257,2420,1191,1,1130,540,690,22,26,0
2275,2351,1201,1,1130,540,730,22,26,0
2295,2268,1211,1,1130,540,758,22,26,0
2318,2188,1221,1,1130,540,762,22,26,0
2345,2115,1231,1,1130,540,773,22,26,0
2377,2045,1241,1,1130,540,770,22,26,0
2412,1999,1251,1,1130,540,768,22,26,0
2447,1977,1261,1,1130,540,760,22,26,0
2478,1972,1271,1,1140,550,754,22,26,0
2507,1991,1281,1,1140,550,665,22,26,0
2537,2036,1291,1,1140,550,377,22,26,0
2644,2734,1362,0,1160,550,136,22,26,0
2688,2815,1372,1,1160,550,163,22,26,0
2705,2864,1382,1,1170,560,226,22,26,0
2749,2928,1392,1,1180,560,275,22,26,0
2798,2976,1402,1,1180,560,302,22,26,0
2859,3022,1412,1,1200,550,327,22,26,0
2933,3049,1422,1,1200,550,338,22,26,0
3015,3065,1432,1,1200,550,374,22,26,0
3090,3053,1442,1,1210,550,435,22,26,0
3152,3005,1452,1,1210,550,519,22,26,0
3205,2933,1462,1,1210,550,570,22,26,0
3243,2819,1472,1,1240,550,616,22,26,0
3264,2664,1482,1,1240,550,668,22,26,0
3274,2481,1492,1,1240,550,713,22,26,0
3274,2294,1502,1,1220,560,758,22,26,0
3253,2076,1512,1,1220,560,773,22,26,0
3225,1838,1522,1,1220,560,785,22,26,0
3181,1605,1532,1,1210,560,793,22,26,0
3140,1413,1542,1,1210,560,793,22,26,0
3107,1248,1552,1,1190,560,793,22,26,0
3088,1148,1562,1,1180,570,790,22,26,0
3077,1101,1572,1,1160,570,780,22,26,0
3072,1089,1582,1,1160,570,731,22,26,0
3063,1109,1592,1,1150,580,641,22,26,0
3049,1181,1602,1,1130,580,363,22,26,0
2978,2420,1692,0,1090,570,122,22,26,0
3035,2551,1702,1,1090,570,153,22,26,0
3061,2592,1712,1,1110,570,235,22,26,0
3107,2624,1722,1,1130,570,279,22,26,0
3164,2653,1732,1,1140,570,327,22,26,0
3234,2664,1742,1,1160,560,361,22,26,0
3305,2664,1752,1,1170,560,407,22,26,0
3377,2656,1762,1,1170,560,465,22,26,0
3438,2629,1772,1,1180,560,519,22,26,0
3492,2591,1782,1,1200,550,567,22,26,0
3528,2534,1792,1,1200,550,614,22,26,0
3533,2472,1802,1,1210,550,652,22,26,0
3518,2402,1812,1,1210,550,694,22,26,0
3462,2323,1822,1,1210,550,724,22,26,0
3387,2237,1832,1,1210,550,736,22,26,0
3300,2151,1842,1,1230,550,746,22,26,0
3209,2073,1852,1,1210,550,746,22,26,0
3122,2000,1862,1,1210,550,740,22,26,0
3073,1965,1872,1,1210,550,731,22,26,0
3048,1965,1882,1,1200,550,649,22,26,0
3056,1996,1892,1,1200,550,472,22,26,0
4164,2821,2073,0,1240,550,100,22,26,0
4089,2790,2083,1,1240,550,173,22,26,0
4059,2783,2093,1,1250,550,257,22,26,0
4053,2783,2103,1,1250,550,287,22,26,0
4060,2794,2113,1,1250,550,292,22,26,0
4077,2808,2123,1,1260,540,304,22,26,0
4118,2828,2133,1,1260,540,309,22,26,0
4174,2854,2143,1,1260,540,330,22,26,0
4239,2883,2153,1,1260,540,346,22,26,0
4304,2900,2163,1,1260,540,382,22,26,0
4361,2900,2173,1,1260,540,417,22,26,0
4413,2886,2183,1,1260,540,472,22,26,0
4456,2848,2193,1,1260,540,537,22,26,0
4484,2777,2203,1,1260,540,591,22,26,0
4501,2685,2213,1,1260,540,637,22,26,0
4508,2537,2223,1,1260,540,670,22,26,0
4488,2354,2233,1,1250,550,733,22,26,0
4450,2148,2243,1,1250,550,754,22,26,0
4383,1866,2253,1,1250,550,776,22,26,0
4303,1569,2263,1,1240,550,791,22,26,0
4213,1261,2273,1,1220,560,828,22,26,0
4124,1041,2283,1,1210,560,869,22,26,0
4055,864,2293,1,1190,560,872,22,26,0
3998,715,2303,1,1180,570,884,22,26,0
3953,618,2313,1,1180,570,882,22,26,0
3925,576,2323,1,1170,580,885,22,26,0
3908,570,2333,1,1160,580,878,22,26,0
3903,605,2343,1,1140,590,855,22,26,0
3903,694,2353,1,1140,590,696,22,26,0
3908,819,2363,1,1130,590,344,22,26,0
4095,2254,2453,0,1130,580,178,22,26,0
4132,2355,2463,1,1130,580,218,22,26,0
4156,2397,2473,1,1130,580,242,22,26,0
4187,2428,2483,1,1150,580,312,22,26,0
4244,2454,2493,1,1150,580,344,22,26,0
4315,2479,2503,1,1160,570,391,22,26,0
4399,2503,2513,1,1160,570,449,22,26,0
4488,2524,2523,1,1180,570,492,22,26,0
4587,2524,2533,1,1180,570,527,22,26,0
4691,2514,2543,1,1180,570,562,22,26,0
4769,2481,2553,1,1200,570,595,22,26,0
4829,2443,2563,1,1200,570,619,22,26,0
4869,2396,2573,1,1200,570,649,22,26,0
4886,2341,2583,1,1210,580,679,22,26,0
4886,2278,2593,1,1210,580,699,22,26,0
4857,2206,2603,1,1210,580,730,22,26,0
4798,2127,2613,1,1210,580,742,22,26,0
4720,2043,2623,1,1210,580,758,22,26,0
4621,1961,2633,1,1210,580,753,22,26,0
4527,1904,2643,1,1210,580,753,22,26,0
4466,1863,2653,1,1210,580,754,22,26,0
4426,1847,2663,1,1210,580,754,22,26,0
4406,1857,2673,1,1210,580,731,22,26,0
4412,1884,2683,1,1210,580,619,22,26,0
4436,1937,2693,1,1210,580,306,22,26,0
5496,2824,2894,0,1290,560,139,22,26,0
5439,2772,2904,1,1290,560,195,22,26,0
5418,2751,2914,1,1290,560,282,22,26,0
5408,2694,2924,1,1300,550,396,22,26,0
5408,2605,2934,1,1300,550,494,22,26,0
5408,2496,2944,1,1300,550,578,22,26,0
5421,2390,2954,1,1290,560,630,22,26,0
5440,2280,2964,1,1290,560,662,22,26,0
5463,2163,2974,1,1290,560,670,22,26,0
5491,2068,2984,1,1260,560,671,22,26,0
5525,1989,2994,1,1260,560,668,22,26,0
5565,1941,3004,1,1260,560,671,22,26,0
5609,1923,3014,1,1250,560,659,22,26,0
5662,1923,3024,1,1260,570,636,22,26,0
5723,1978,3034,1,1260,570,591,22,26,0
5784,2067,3044,1,1240,570,464,22,26,0
5843,2180,3054,1,1260,580,342,22,26,0
5907,2306,3064,1,1240,580,217,22,26,0
5972,2445,3074,1,1240,580,177,22,26,0
6042,2594,3084,1,1240,580,184,22,26,0
6115,2732,3094,1,1250,590,209,22,26,0
6183,2819,3104,1,1250,590,280,22,26,0
6218,2873,3114,1,1250,590,387,22,26,0
6235,2899,3124,1,1250,590,499,22,26,0
6235,2908,3134,1,1270,590,556,22,26,0
6235,2908,3144,1,1280,590,580,22,26,0
6235,2908,3154,1,1290,590,606,22,26,0
6177,2854,3164,1,1290,590,646,22,26,0
6128,2792,3174,1,1290,590,688,22,26,0
6068,2680,3184,1,1310,580,722,22,26,0
5997,2513,3194,1,1310,580,739,22,26,0
5914,2310,3204,1,1310,580,754,22,26,0
5822,2066,3214,1,1310,580,793,22,26,0
5708,1773,3224,1,1310,580,784,22,26,0
5593,1447,3234,1,1310,580,797,22,26,0
5478,1169,3244,1,1290,590,803,22,26,0
5358,892,3254,1,1280,580,806,22,26,0
5229,621,3264,1,1270,590,802,22,26,0
5093,403,3274,1,1250,590,800,22,26,0
4957,215,3284,1,1240,600,796,22,26,0
4823,96,3294,1,1220,600,763,22,26,0
4694,30,3304,1,1200,600,617,22,26,0
4565,0,3314,1,1190,610,137,22,26,0
0,0,3324,0,0,0,0,22,26,0
0,0,3334,0,0,0,0,22,26,0
0,0,3344,0,0,0,0,22,26,0
0,0,3354,0,0,0,0,22,26,0
0,0,3364,0,0,0,0,22,26,0
0,0,3374,0,0,0,0,22,26,0
0,0,3384,0,0,0,0,22,26,0
0,0,3394,0,0,0,0,22,26,0
0,0,3404,0,0,0,0,22,26,0
0,0,3414,0,0,0,0,22,26,0
0,0,3424,0,0,0,0,22,26,0
0,0,3434,0,0,0,0,22,26,0
0,0,3444,0,0,0,0,22,26,0
0,0,3454,0,0,0,0,22,26,0
0,0,3464,0,0,0,0,22,26,0
0,0,3474,0,0,0,0,22,26,0
0,0,3484,0,0,0,0,22,26,0
0,0,3494,0,0,0,0,22,26,0
0,0,3504,0,0,0,0,22,26,0
0,0,3514,0,0,0,0,22,26,0
0,0,3524,0,0,0,0,22,26,0
0,0,3534,0,0,0,0,22,26,0
0,0,3544,0,0,0,0,22,26,0
0,0,3554,0,0,0,0,22,26,0
0,0,3564,0,0,0,0,22,26,0
0,0,3574,0,0,0,0,22,26,0
0,0,3584,0,0,0,0,22,26,0
0,0,3594,0,0,0,0,22,26,0
0,0,3604,0,0,0,0,22,26,0
0,0,3614,0,0,0,0,22,26,0
0,0,3624,0,0,0,0,22,26,0
0,0,3634,0,0,0,0,22,26,0
0,0,3644,0,0,0,0,22,26,0
0,0,3654,0,0,0,0,22,26,0
0,0,3664,0,0,0,0,22,26,0
0,0,3674,0,0,0,0,22,26,0
0,0,3684,0,0,0,0,22,26,0
0,0,3694,0,0,0,0,22,26,0
0,0,3704,0,0,0,0,22,26,0
0,0,3714,0,0,0,0,22,26,0
0,0,3724,0,0,0,0,22,26,0
0,0,3734,0,0,0,0,22,26,0
0,0,3744,0,0,0,0,22,26,0
0,0,3754,0,0,0,0,22,26,0
0,0,3764,0,0,0,0,22,26,0
0,0,3774,0,0,0,0,22,26,0
0,0,3784,0,0,0,0,22,26,0
0,0,3794,0,0,0,0,22,26,0
0,0,3804,0,0,0,0,22,26,0
0,0,3814,0,0,0,0,22,26,0
0,0,3824,0,0,0,0,22,26,0
0,0,3834,0,0,0,0,22,26,0
0,0,3844,0,0,0,0,22,26,0
0,0,3854,0,0,0,0,22,26,0
0,0,3864,0,0,0,0,22,26,0
0,0,3874,0,0,0,0,22,26,0
0,0,3884,0,0,0,0,22,26,0
104,3488,0,0,1190,560,141,22,27,0
74,3560,10,1,1190,540,173,22,27,0
60,3591,20,1,1220,540,240,22,27,0
51,3603,30,1,1230,530,277,22,27,0
51,3603,40,1,1240,530,296,22,27,0
51,3595,50,1,1240,530,336,22,27,0
51,3532,60,1,1250,530,387,22,27,0
51,3431,70,1,1250,530,440,22,27,0
51,3300,80,1,1250,530,499,22,27,0
51,3117,90,1,1250,530,551,22,27,0
38,2900,100,1,1250,530,606,22,27,0
21,2653,110,1,1240,530,645,22,27,0
9,2401,120,1,1240,530,661,22,27,0
0,2200,130,1,1230,530,670,22,27,0
0,2034,130,1,1230,530,667,22,27,0
0,1878,140,1,1220,540,664,22,27,0
0,1776,150,1,1200,540,662,22,27,0
14,1711,160,1,1190,540,643,22,27,0
25,1696,170,1,1170,540,639,22,27,0
32,1712,180,1,1150,540,605,22,27,0
39,1749,190,1,1140,550,405,22,27,0
9,2220,240,0,1100,550,39,22,27,0
14,2414,250,1,1100,550,93,22,27,0
28,2485,260,1,1100,550,195,22,27,0
53,2532,270,1,1100,550,287,22,27,0
83,2562,280,1,1100,550,386,22,27,0
142,2594,290,1,1100,550,442,22,27,0
220,2628,300,1,1110,550,515,22,27,0
344,2665,310,1,1110,550,560,22,27,0
468,2704,320,1,1120,550,585,22,27,0
592,2735,330,1,1130,560,603,22,27,0
721,2762,340,1,1150,550,611,22,27,0
834,2783,350,1,1150,550,614,22,27,0
936,2806,361,1,1160,550,606,22,27,0
1007,2832,371,1,1160,550,602,22,27,0
1057,2860,381,1,1160,550,595,22,27,0
1094,2899,391,1,1170,550,557,22,27,0
1122,2966,401,1,1170,550,417,22,27,0
1142,3051,411,1,1170,550,94,22,27,0
1129,3627,461,0,1200,540,93,22,27,0
1129,3901,471,1,1220,540,186,22,27,0
1122,3966,481,1,1220,540,218,22,27,0
1122,3990,491,1,1230,530,284,22,27,0
1122,3990,501,1,1230,530,339,22,27,0
1122,3979,511,1,1240,530,394,22,27,0
1122,3906,521,1,1240,530,461,22,27,0
1122,3790,531,1,1240,530,541,22,27,0
1116,3600,541,1,1250,530,611,22,27,0
1107,3366,551,1,1250,530,669,22,27,0
1091,3102,561,1,1250,530,691,22,27,0
1069,2786,571,1,1270,520,711,22,27,0
1050,2470,581,1,1250,530,721,22,27,0
1050,2155,591,1,1240,520,722,22,27,0
1055,1894,601,1,1230,520,713,22,27,0
1076,1694,611,1,1220,530,690,22,27,0
1111,1536,621,1,1210,530,667,22,27,0
1155,1446,631,1,1190,530,540,22,27,0
1193,1421,641,1,1180,540,322,22,27,0
2166,2273,791,0,1120,520,24,22,27,0
2216,2273,801,1,1110,510,90,22,27,0
2216,2278,811,1,1120,510,247,22,27,0
2216,2288,821,1,1120,510,297,22,27,0
2202,2303,831,1,1120,510,336,22,27,0
2182,2331,841,1,1140,510,367,22,27,0
2157,2375,851,1,1140,510,376,22,27,0
2125,2429,861,1,1140,510,382,22,27,0
2094,2508,871,1,1150,510,386,22,27,0
2061,2582,881,1,1160,520,382,22,27,0
2027,2654,891,1,1160,520,396,22,27,0
1998,2694,901,1,1160,520,423,22,27,0
1972,2711,911,1,1160,520,440,22,27,0
1950,2711,921,1,1160,520,456,22,27,0
1919,2685,931,1,1160,520,469,22,27,0
1880,2607,941,1,1170,520,473,22,27,0
1844,2495,951,1,1170,520,491,22,27,0
1811,2346,961,1,1170,520,532,22,27,0
1786,2207,971,1,1170,520,577,22,27,0
1776,2076,981,1,1170,520,595,22,27,0
1776,1911,991,1,1170,520,614,22,27,0
1793,1827,1001,1,1170,520,614,22,27,0
1816,1797,1011,1,1170,520,616,22,27,0
1845,1766,1021,1,1160,520,636,22,27,0
1877,1766,1031,1,1160,520,643,22,27,0
1911,1780,1041,1,1160,520,643,22,27,0
1951,1843,1051,1,1150,520,637,22,27,0
1995,1939,1061,1,1150,520,636,22,27,0
2037,2057,1071,1,1150,520,645,22,27,0
2068,2171,1081,1,1140,530,641,22,27,0
2093,2282,1091,1,1140,530,641,22,27,0
2118,2357,1101,1,1140,530,641,22,27,0
2134,2409,1111,1,1140,530,644,22,27,0
2143,2422,1121,1,1140,530,638,22,27,0
2148,2409,1131,1,1140,530,655,22,27,0
2156,2378,1141,1,1150,520,671,22,27,0
2174,2308,1151,1,1150,520,694,22,27,0
2200,2222,1161,1,1150,520,730,22,27,0
2231,2126,1171,1,1150,520,763,22,27,0
2266,2033,1181,1,1150,520,759,22,27,0
2302,1950,1191,1,1140,510,760,22,27,0
2343,1873,1201,1,1150,520,754,22,27,0
2384,1819,1211,1,1150,520,761,22,27,0
2416,1795,1221,1,1150,520,749,22,27,0
2441,1790,1231,1,1160,530,728,22,27,0
2472,1804,1241,1,1160,530,639,22,27,0
