x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
0,0,2133,0,0,0,0,1,20,1
0,0,2143,0,0,0,0,1,20,1
0,0,2153,0,0,0,0,1,20,1
0,0,2163,0,0,0,0,1,20,1
0,0,2173,0,0,0,0,1,20,1
0,0,2183,0,0,0,0,1,20,1
0,0,2193,0,0,0,0,1,20,1
0,0,2203,0,0,0,0,1,20,1
0,0,2213,0,0,0,0,1,20,1
0,0,2223,0,0,0,0,1,20,1
0,0,2233,0,0,0,0,1,20,1
0,0,2243,0,0,0,0,1,20,1
0,0,2253,0,0,0,0,1,20,1
0,0,2263,0,0,0,0,1,20,1
0,0,2273,0,0,0,0,1,20,1
0,0,2283,0,0,0,0,1,20,1
0,0,2293,0,0,0,0,1,20,1
0,0,2303,0,0,0,0,1,20,1
0,0,2313,0,0,0,0,1,20,1
0,0,2323,0,0,0,0,1,20,1
0,0,2333,0,0,0,0,1,20,1
0,0,2343,0,0,0,0,1,20,1
0,0,2353,0,0,0,0,1,20,1
0,0,2363,0,0,0,0,1,20,1
0,0,2373,0,0,0,0,1,20,1
0,0,2383,0,0,0,0,1,20,1
0,0,2393,0,0,0,0,1,20,1
0,0,2403,0,0,0,0,1,20,1
0,0,2413,0,0,0,0,1,20,1
0,0,2423,0,0,0,0,1,20,1
0,0,2433,0,0,0,0,1,20,1
0,0,2443,0,0,0,0,1,20,1
0,0,2453,0,0,0,0,1,20,1
0,0,2463,0,0,0,0,1,20,1
0,0,2473,0,0,0,0,1,20,1
0,0,2483,0,0,0,0,1,20,1
0,0,2493,0,0,0,0,1,20,1
0,0,2503,0,0,0,0,1,20,1
0,0,2513,0,0,0,0,1,20,1
0,0,2523,0,0,0,0,1,20,1
0,0,2533,0,0,0,0,1,20,1
0,0,2543,0,0,0,0,1,20,1
0,0,2553,0,0,0,0,1,20,1
0,0,2563,0,0,0,0,1,20,1
0,0,2573,0,0,0,0,1,20,1
0,0,2583,0,0,0,0,1,20,1
0,0,2593,0,0,0,0,1,20,1
0,0,2603,0,0,0,0,1,20,1
0,0,2613,0,0,0,0,1,20,1
0,0,2623,0,0,0,0,1,20,1
0,0,2633,0,0,0,0,1,20,1
0,0,2643,0,0,0,0,1,20,1
0,0,2653,0,0,0,0,1,20,1
0,0,2663,0,0,0,0,1,20,1
0,0,2673,0,0,0,0,1,20,1
0,0,2683,0,0,0,0,1,20,1
0,0,2693,0,0,0,0,1,20,1
0,0,2703,0,0,0,0,1,20,1
0,0,2713,0,0,0,0,1,20,1
0,0,2723,0,0,0,0,1,20,1
0,0,2733,0,0,0,0,1,20,1
0,0,2743,0,0,0,0,1,20,1
0,0,2753,0,0,0,0,1,20,1
0,0,2763,0,0,0,0,1,20,1
0,0,2773,0,0,0,0,1,20,1
0,0,2783,0,0,0,0,1,20,1
0,0,2793,0,0,0,0,1,20,1
0,0,2803,0,0,0,0,1,20,1
0,0,2813,0,0,0,0,1,20,1
0,0,2823,0,0,0,0,1,20,1
0,0,2833,0,0,0,0,1,20,1
0,0,2843,0,0,0,0,1,20,1
0,0,2853,0,0,0,0,1,20,1
0,0,2863,0,0,0,0,1,20,1
0,0,2873,0,0,0,0,1,20,1
0,0,2883,0,0,0,0,1,20,1
0,0,2893,0,0,0,0,1,20,1
0,0,2903,0,0,0,0,1,20,1
18,3041,0,0,1340,450,48,1,21,0
18,3041,10,1,1340,450,70,1,21,0
0,3073,20,1,1350,450,80,1,21,0
8,3079,30,1,1340,460,91,1,21,0
26,3104,40,1,1350,460,91,1,21,0
73,3143,50,1,1350,460,110,1,21,0
138,3199,60,1,1350,470,120,1,21,0
216,3255,70,1,1350,470,136,1,21,0
302,3311,80,1,1360,480,141,1,21,0
384,3329,90,1,1360,480,146,1,21,0
453,3308,100,1,1360,480,141,1,21,0
515,3260,110,1,1370,480,177,1,21,0
562,3181,120,1,1360,490,190,1,21,0
597,3055,130,1,1360,490,212,1,21,0
624,2897,140,1,1360,490,240,1,21,0
639,2688,150,1,1360,490,255,1,21,0
653,2451,160,1,1360,490,276,1,21,0
667,2196,170,1,1350,500,291,1,21,0
687,1974,180,1,1350,500,317,1,21,0
710,1745,190,1,1350,500,342,1,21,0
734,1512,200,1,1350,500,341,1,21,0
757,1316,211,1,1340,500,346,1,21,0
779,1149,221,1,1340,500,349,1,21,0
803,1002,231,1,1340,500,346,1,21,0
818,880,241,1,1330,510,349,1,21,0
818,772,251,1,1320,510,346,1,21,0
818,674,261,1,1300,510,338,1,21,0
798,632,271,1,1290,510,281,1,21,0
776,641,281,1,1290,510,36,1,21,0
306,1538,361,0,1280,520,184,1,21,0
169,1538,371,1,1280,520,196,1,21,0
101,1538,381,1,1280,520,218,1,21,0
76,1538,391,1,1280,520,233,1,21,0
82,1551,401,1,1290,510,253,1,21,0
119,1563,411,1,1290,510,249,1,21,0
212,1612,421,1,1290,510,260,1,21,0
342,1676,431,1,1300,510,274,1,21,0
520,1750,441,1,1300,510,287,1,21,0
693,1805,451,1,1300,510,277,1,21,0
862,1823,461,1,1320,500,282,1,21,0
1024,1816,471,1,1320,500,289,1,21,0
1137,1758,481,1,1320,500,294,1,21,0
1218,1657,491,1,1320,500,296,1,21,0
1275,1528,501,1,1320,500,296,1,21,0
1289,1356,511,1,1320,500,296,1,21,0
1275,1167,521,1,1320,500,302,1,21,0
1222,967,531,1,1320,500,309,1,21,0
1146,752,541,1,1300,510,325,1,21,0
1054,536,551,1,1300,510,361,1,21,0
949,348,561,1,1300,510,405,1,21,0
872,180,571,1,1290,510,427,1,21,0
813,73,581,1,1290,510,440,1,21,0
808,19,591,1,1290,510,453,1,21,0
844,0,601,1,1290,510,478,1,21,0
906,0,611,1,1290,510,488,1,21,0
1034,54,621,1,1290,510,489,1,21,0
1189,138,631,1,1280,520,491,1,21,0
1361,272,641,1,1280,520,494,1,21,0
1584,416,651,1,1280,520,488,1,21,0
1813,567,661,1,1270,520,485,1,21,0
2045,726,671,1,1270,520,415,1,21,0
2246,885,681,1,1280,530,109,1,21,0
4859,3058,942,0,1360,500,202,1,21,0
4859,3058,952,1,1370,510,212,1,21,0
4842,3111,962,1,1370,510,217,1,21,0
4834,3057,972,1,1370,510,222,1,21,0
4822,2931,982,1,1380,510,221,1,21,0
4803,2758,992,1,1380,510,242,1,21,0
4778,2550,1002,1,1380,510,282,1,21,0
4746,2309,1012,1,1380,510,306,1,21,0
4714,2047,1022,1,1380,510,314,1,21,0
4681,1798,1032,1,1370,520,327,1,21,0
4669,1558,1042,1,1390,520,334,1,21,0
4654,1356,1052,1,1390,520,334,1,21,0
4638,1177,1062,1,1370,530,330,1,21,0
4633,1058,1072,1,1370,530,317,1,21,0
4628,980,1082,1,1360,540,276,1,21,0
4628,930,1092,1,1350,540,37,1,21,0
4426,2267,1182,0,1300,540,146,1,21,0
4455,2621,1192,1,1300,540,172,1,21,0
4473,2784,1202,1,1300,540,186,1,21,0
4534,2943,1212,1,1300,540,170,1,21,0
4621,3081,1222,1,1310,540,175,1,21,0
4742,3205,1232,1,1310,540,176,1,21,0
4884,3335,1242,1,1310,540,181,1,21,0
5039,3457,1252,1,1330,530,186,1,21,0
5200,3527,1262,1,1340,520,195,1,21,0
5319,3566,1272,1,1350,520,200,1,21,0
5409,3557,1282,1,1370,520,212,1,21,0
5489,3492,1292,1,1380,510,228,1,21,0
5555,3389,1302,1,1380,510,267,1,21,0
5611,3221,1312,1,1410,510,296,1,21,0
5651,3017,1322,1,1410,510,340,1,21,0
5681,2790,1332,1,1410,510,371,1,21,0
5704,2540,1342,1,1410,510,382,1,21,0
5733,2290,1352,1,1420,520,392,1,21,0
5764,2040,1362,1,1420,520,410,1,21,0
5799,1789,1372,1,1420,520,422,1,21,0
5837,1535,1382,1,1420,520,417,1,21,0
5879,1275,1392,1,1410,520,427,1,21,0
5923,1071,1402,1,1410,520,438,1,21,0
5956,904,1412,1,1400,530,438,1,21,0
5969,709,1422,1,1390,540,438,1,21,0
5969,559,1432,1,1390,540,438,1,21,0
5940,440,1442,1,1370,540,435,1,21,0
5876,345,1452,1,1360,550,425,1,21,0
5789,287,1462,1,1360,550,394,1,21,0
5656,254,1472,1,1350,550,235,1,21,0
4513,560,1533,0,1350,550,51,1,21,0
4086,618,1543,1,1350,550,63,1,21,0
3894,636,1553,1,1350,550,101,1,21,0
3781,654,1563,1,1350,550,144,1,21,0
3724,674,1573,1,1340,550,156,1,21,0
3704,718,1583,1,1340,550,168,1,21,0
3746,774,1593,1,1340,550,170,1,21,0
3850,870,1603,1,1330,540,215,1,21,0
3996,995,1613,1,1330,540,244,1,21,0
4214,1140,1623,1,1330,540,289,1,21,0
4481,1333,1633,1,1330,540,324,1,21,0
4781,1541,1643,1,1310,540,334,1,21,0
5138,1760,1653,1,1310,540,344,1,21,0
5486,1969,1663,1,1310,540,348,1,21,0
5829,2133,1673,1,1310,540,341,1,21,0
6128,2267,1683,1,1330,540,339,1,21,0
6352,2374,1693,1,1330,540,225,1,21,0
5467,2365,1823,0,1360,540,312,1,21,0
5438,2344,1833,1,1350,530,315,1,21,0
5419,2387,1843,1,1350,530,322,1,21,0
5428,2396,1853,1,1360,520,325,1,21,0
5490,2445,1863,1,1360,520,329,1,21,0
5587,2520,1873,1,1350,520,334,1,21,0
5736,2610,1883,1,1350,520,329,1,21,0
5888,2710,1893,1,1350,520,240,1,21,0
0,0,1903,0,0,0,0,1,21,0
0,0,1913,0,0,0,0,1,21,0
0,0,1923,0,0,0,0,1,21,0
0,0,1933,0,0,0,0,1,21,0
0,0,1943,0,0,0,0,1,21,0
0,0,1953,0,0,0,0,1,21,0
0,0,1963,0,0,0,0,1,21,0
0,0,1973,0,0,0,0,1,21,0
0,0,1983,0,0,0,0,1,21,0
0,0,1993,0,0,0,0,1,21,0
0,0,2003,0,0,0,0,1,21,0
0,0,2013,0,0,0,0,1,21,0
0,0,2023,0,0,0,0,1,21,0
0,0,2033,0,0,0,0,1,21,0
0,0,2043,0,0,0,0,1,21,0
0,0,2053,0,0,0,0,1,21,0
0,0,2063,0,0,0,0,1,21,0
0,0,2073,0,0,0,0,1,21,0
0,0,2083,0,0,0,0,1,21,0
0,0,2093,0,0,0,0,1,21,0
0,0,2103,0,0,0,0,1,21,0
0,0,2113,0,0,0,0,1,21,0
0,0,2123,0,0,0,0,1,21,0
0,0,2133,0,0,0,0,1,21,0
0,0,2143,0,0,0,0,1,21,0
0,0,2153,0,0,0,0,1,21,0
0,0,2163,0,0,0,0,1,21,0
0,0,2173,0,0,0,0,1,21,0
0,0,2183,0,0,0,0,1,21,0
0,0,2193,0,0,0,0,1,21,0
0,0,2203,0,0,0,0,1,21,0
0,0,2213,0,0,0,0,1,21,0
0,0,2223,0,0,0,0,1,21,0
0,0,2233,0,0,0,0,1,21,0
0,0,2243,0,0,0,0,1,21,0
0,0,2253,0,0,0,0,1,21,0
0,0,2263,0,0,0,0,1,21,0
0,0,2273,0,0,0,0,1,21,0
0,0,2283,0,0,0,0,1,21,0
0,0,2293,0,0,0,0,1,21,0
0,0,2303,0,0,0,0,1,21,0
0,0,2313,0,0,0,0,1,21,0
0,0,2323,0,0,0,0,1,21,0
0,0,2333,0,0,0,0,1,21,0
0,0,2343,0,0,0,0,1,21,0
0,0,2353,0,0,0,0,1,21,0
0,0,2363,0,0,0,0,1,21,0
0,0,2373,0,0,0,0,1,21,0
0,0,2383,0,0,0,0,1,21,0
0,0,2393,0,0,0,0,1,21,0
0,0,2403,0,0,0,0,1,21,0
0,0,2413,0,0,0,0,1,21,0
0,0,2423,0,0,0,0,1,21,0
0,0,2433,0,0,0,0,1,21,0
0,0,2443,0,0,0,0,1,21,0
0,0,2453,0,0,0,0,1,21,0
0,0,2463,0,0,0,0,1,21,0
0,0,2473,0,0,0,0,1,21,0
0,0,2483,0,0,0,0,1,21,0
0,0,2493,0,0,0,0,1,21,0
0,0,2503,0,0,0,0,1,21,0
0,0,2513,0,0,0,0,1,21,0
0,0,2523,0,0,0,0,1,21,0
0,0,2533,0,0,0,0,1,21,0
0,0,2543,0,0,0,0,1,21,0
0,0,2553,0,0,0,0,1,21,0
0,0,2563,0,0,0,0,1,21,0
0,0,2573,0,0,0,0,1,21,0
0,0,2583,0,0,0,0,1,21,0
0,0,2593,0,0,0,0,1,21,0
0,0,2603,0,0,0,0,1,21,0
0,0,2613,0,0,0,0,1,21,0
0,0,2623,0,0,0,0,1,21,0
0,0,2633,0,0,0,0,1,21,0
0,0,2643,0,0,0,0,1,21,0
0,0,2653,0,0,0,0,1,21,0
0,0,2663,0,0,0,0,1,21,0
0,0,2673,0,0,0,0,1,21,0
0,0,2683,0,0,0,0,1,21,0
0,0,2693,0,0,0,0,1,21,0
0,0,2703,0,0,0,0,1,21,0
0,0,2713,0,0,0,0,1,21,0
61,3206,0,0,1390,440,61,1,22,0
41,3164,10,1,1390,440,109,1,22,0
12,3169,20,1,1390,440,144,1,22,0
0,3169,30,1,1390,440,181,1,22,0
0,3169,40,1,1390,440,206,1,22,0
0,3175,50,1,1390,440,237,1,22,0
38,3201,60,1,1400,450,257,1,22,0
100,3252,70,1,1400,450,280,1,22,0
179,3321,80,1,1400,450,279,1,22,0
285,3385,90,1,1400,450,279,1,22,0
404,3427,100,1,1410,450,284,1,22,0
532,3455,110,1,1410,450,289,1,22,0
634,3442,120,1,1420,440,296,1,22,0
717,3386,130,1,1420,440,314,1,22,0
786,3301,140,1,1420,440,337,1,22,0
832,3157,150,1,1410,450,348,1,22,0
857,2974,160,1,1410,450,369,1,22,0
869,2766,170,1,1410,450,374,1,22,0
879,2517,180,1,1400,460,396,1,22,0
889,2266,190,1,1400,460,405,1,22,0
900,2016,200,1,1400,460,425,1,22,0
915,1767,210,1,1390,460,439,1,22,0
939,1545,220,1,1390,460,447,1,22,0
956,1345,230,1,1390,460,442,1,22,0
966,1160,240,1,1380,470,450,1,22,0
958,1006,250,1,1380,470,443,1,22,0
947,906,260,1,1370,470,422,1,22,0
933,841,270,1,1360,480,342,1,22,0
909,832,280,1,1350,490,110,1,22,0
446,1544,360,0,1320,490,136,1,22,0
273,1611,370,1,1320,490,180,1,22,0
216,1640,380,1,1320,490,239,1,22,0
179,1670,390,1,1320,490,247,1,22,0
173,1693,400,1,1320,490,260,1,22,0
207,1737,410,1,1320,490,280,1,22,0
267,1796,420,1,1320,490,291,1,22,0
366,1849,430,1,1320,490,312,1,22,0
491,1899,440,1,1320,490,310,1,22,0
634,1929,450,1,1330,480,324,1,22,0
768,1948,460,1,1330,480,335,1,22,0
893,1939,470,1,1330,480,344,1,22,0
1013,1896,480,1,1330,480,339,1,22,0
1110,1830,490,1,1330,480,353,1,22,0
1167,1727,500,1,1330,480,363,1,22,0
1198,1578,510,1,1330,480,373,1,22,0
1198,1399,520,1,1330,480,362,1,22,0
1162,1196,530,1,1330,480,364,1,22,0
1102,977,540,1,1330,480,369,1,22,0
1005,747,550,1,1330,480,399,1,22,0
914,547,560,1,1330,480,439,1,22,0
826,378,570,1,1330,480,467,1,22,0
778,230,580,1,1330,480,485,1,22,0
778,154,590,1,1330,480,497,1,22,0
803,118,600,1,1330,480,526,1,22,0
872,108,610,1,1330,480,544,1,22,0
988,127,620,1,1320,490,543,1,22,0
1135,177,630,1,1330,500,548,1,22,0
1286,248,640,1,1330,500,544,1,22,0
1473,340,650,1,1330,500,466,1,22,0
1685,463,660,1,1330,500,314,1,22,0
1891,606,670,1,1320,490,22,1,22,0
3771,2939,891,0,1380,460,91,1,22,0
3799,2967,901,1,1380,460,139,1,22,0
3792,2967,911,1,1390,460,146,1,22,0
3798,2944,921,1,1390,460,160,1,22,0
3810,2843,931,1,1380,470,195,1,22,0
3810,2692,941,1,1390,470,249,1,22,0
3796,2488,951,1,1390,470,316,1,22,0
3768,2239,961,1,1390,470,336,1,22,0
3722,1959,971,1,1390,480,367,1,22,0
3678,1714,981,1,1390,480,377,1,22,0
3652,1460,991,1,1390,480,384,1,22,0
3637,1199,1001,1,1380,490,382,1,22,0
3637,995,1011,1,1380,490,369,1,22,0
3637,835,1021,1,1370,500,314,1,22,0
3631,704,1031,1,1360,500,247,1,22,0
3641,596,1041,1,1350,510,101,1,22,0
3482,2604,1171,0,1300,520,183,1,22,0
3455,2773,1181,1,1290,510,220,1,22,0
3417,2870,1191,1,1300,510,220,1,22,0
3417,2930,1201,1,1300,510,206,1,22,0
3453,2966,1211,1,1320,500,209,1,22,0
3504,3047,1221,1,1320,500,223,1,22,0
3593,3139,1231,1,1330,500,247,1,22,0
3709,3238,1241,1,1340,490,250,1,22,0
3844,3315,1251,1,1350,490,262,1,22,0
3986,3364,1261,1,1360,480,264,1,22,0
4128,3394,1271,1,1370,480,262,1,22,0
4268,3394,1281,1,1380,480,269,1,22,0
4385,3368,1291,1,1380,480,279,1,22,0
4489,3323,1301,1,1390,480,282,1,22,0
4591,3239,1311,1,1390,480,305,1,22,0
4676,3108,1321,1,1420,480,344,1,22,0
4750,2947,1331,1,1420,480,359,1,22,0
4806,2778,1341,1,1420,480,379,1,22,0
4847,2552,1351,1,1420,480,397,1,22,0
4878,2289,1361,1,1440,480,422,1,22,0
4902,2006,1371,1,1430,490,436,1,22,0
4928,1738,1381,1,1430,490,455,1,22,0
4957,1480,1391,1,1430,490,461,1,22,0
4989,1206,1401,1,1420,490,474,1,22,0
5024,951,1411,1,1420,490,467,1,22,0
5046,709,1421,1,1420,500,465,1,22,0
5059,511,1431,1,1410,510,465,1,22,0
5074,311,1441,1,1400,520,464,1,22,0
5074,174,1452,1,1400,520,460,1,22,0
5052,81,1462,1,1370,520,420,1,22,0
5022,18,1472,1,1360,520,339,1,22,0
4978,0,1482,1,1360,520,103,1,22,0
2359,1130,1642,0,1360,500,327,1,22,0
2355,1083,1652,1,1350,500,349,1,22,0
2328,1128,1662,1,1340,490,348,1,22,0
2420,1180,1672,1,1320,480,351,1,22,0
2591,1225,1682,1,1320,480,356,1,22,0
2838,1265,1692,1,1320,480,373,1,22,0
3140,1352,1702,1,1310,470,404,1,22,0
3479,1464,1712,1,1310,470,418,1,22,0
3873,1592,1722,1,1300,480,427,1,22,0
4256,1709,1732,1,1310,480,427,1,22,0
4632,1809,1742,1,1290,490,425,1,22,0
4975,1897,1752,1,1290,490,407,1,22,0
5257,1993,1762,1,1300,500,361,1,22,0
5498,2088,1772,1,1320,500,281,1,22,0
5680,2183,1782,1,1320,500,88,1,22,0
4407,2276,1882,0,1370,520,273,1,22,0
4217,2193,1892,1,1380,510,304,1,22,0
4169,2239,1902,1,1380,510,310,1,22,0
4158,2265,1912,1,1380,510,309,1,22,0
4189,2279,1922,1,1400,510,312,1,22,0
4270,2346,1932,1,1400,510,315,1,22,0
4383,2444,1942,1,1400,510,307,1,22,0
4540,2564,1952,1,1400,510,220,1,22,0
0,0,1962,0,0,0,0,1,22,0
0,0,1972,0,0,0,0,1,22,0
0,0,1982,0,0,0,0,1,22,0
0,0,1992,0,0,0,0,1,22,0
0,0,2002,0,0,0,0,1,22,0
0,0,2012,0,0,0,0,1,22,0
0,0,2022,0,0,0,0,1,22,0
0,0,2032,0,0,0,0,1,22,0
0,0,2042,0,0,0,0,1,22,0
0,0,2052,0,0,0,0,1,22,0
0,0,2062,0,0,0,0,1,22,0
0,0,2072,0,0,0,0,1,22,0
0,0,2082,0,0,0,0,1,22,0
0,0,2092,0,0,0,0,1,22,0
0,0,2102,0,0,0,0,1,22,0
0,0,2112,0,0,0,0,1,22,0
0,0,2122,0,0,0,0,1,22,0
0,0,2132,0,0,0,0,1,22,0
0,0,2142,0,0,0,0,1,22,0
0,0,2152,0,0,0,0,1,22,0
0,0,2162,0,0,0,0,1,22,0
0,0,2172,0,0,0,0,1,22,0
0,0,2182,0,0,0,0,1,22,0
0,0,2192,0,0,0,0,1,22,0
0,0,2202,0,0,0,0,1,22,0
0,0,2212,0,0,0,0,1,22,0
0,0,2222,0,0,0,0,1,22,0
0,0,2232,0,0,0,0,1,22,0
0,0,2242,0,0,0,0,1,22,0
0,0,2252,0,0,0,0,1,22,0
0,0,2262,0,0,0,0,1,22,0
0,0,2272,0,0,0,0,1,22,0
0,0,2282,0,0,0,0,1,22,0
0,0,2292,0,0,0,0,1,22,0
0,0,2302,0,0,0,0,1,22,0
0,0,2312,0,0,0,0,1,22,0
0,0,2322,0,0,0,0,1,22,0
0,0,2332,0,0,0,0,1,22,0
0,0,2342,0,0,0,0,1,22,0
0,0,2352,0,0,0,0,1,22,0
0,0,2362,0,0,0,0,1,22,0
0,0,2372,0,0,0,0,1,22,0
0,0,2382,0,0,0,0,1,22,0
0,0,2392,0,0,0,0,1,22,0
0,0,2402,0,0,0,0,1,22,0
0,0,2412,0,0,0,0,1,22,0
0,0,2422,0,0,0,0,1,22,0
0,0,2432,0,0,0,0,1,22,0
0,0,2442,0,0,0,0,1,22,0
0,0,2452,0,0,0,0,1,22,0
0,0,2462,0,0,0,0,1,22,0
0,0,2472,0,0,0,0,1,22,0
0,0,2482,0,0,0,0,1,22,0
0,0,2492,0,0,0,0,1,22,0
0,0,2502,0,0,0,0,1,22,0
0,0,2512,0,0,0,0,1,22,0
0,0,2522,0,0,0,0,1,22,0
0,0,2532,0,0,0,0,1,22,0
0,0,2542,0,0,0,0,1,22,0
0,0,2552,0,0,0,0,1,22,0
0,0,2562,0,0,0,0,1,22,0
0,0,2572,0,0,0,0,1,22,0
0,0,2582,0,0,0,0,1,22,0
0,0,2592,0,0,0,0,1,22,0
0,0,2602,0,0,0,0,1,22,0
0,0,2612,0,0,0,0,1,22,0
0,0,2622,0,0,0,0,1,22,0
0,0,2632,0,0,0,0,1,22,0
0,0,2642,0,0,0,0,1,22,0
0,0,2652,0,0,0,0,1,22,0
0,0,2662,0,0,0,0,1,22,0
0,0,2672,0,0,0,0,1,22,0
0,0,2682,0,0,0,0,1,22,0
0,0,2692,0,0,0,0,1,22,0
0,0,2702,0,0,0,0,1,22,0
0,0,2712,0,0,0,0,1,22,0
0,0,2722,0,0,0,0,1,22,0
0,0,2732,0,0,0,0,1,22,0
0,0,2742,0,0,0,0,1,22,0
0,0,2752,0,0,0,0,1,22,0
0,0,2762,0,0,0,0,1,22,0
0,0,2772,0,0,0,0,1,22,0
0,0,2782,0,0,0,0,1,22,0
77,2977,0,0,1370,710,37,1,23,0
16,2990,10,1,1350,690,80,1,23,0
5,3013,20,1,1370,670,113,1,23,0
0,3048,30,1,1370,650,141,1,23,0
18,3109,40,1,1370,630,148,1,23,0
48,3185,50,1,1360,610,167,1,23,0
96,3272,60,1,1350,590,175,1,23,0
162,3360,70,1,1360,570,180,1,23,0
240,3447,80,1,1380,550,184,1,23,0
330,3498,90,1,1370,530,186,1,23,0
421,3525,100,1,1400,510,171,1,23,0
490,3505,110,1,1400,500,178,1,23,0
544,3429,120,1,1390,480,183,1,23,0
577,3315,130,1,1390,470,205,1,23,0
601,3174,140,1,1390,470,207,1,23,0
619,2968,150,1,1390,470,228,1,23,0
637,2718,160,1,1390,470,251,1,23,0
658,2451,170,1,1400,470,252,1,23,0
684,2165,180,1,1400,470,265,1,23,0
712,1867,190,1,1400,470,279,1,23,0
737,1566,200,1,1390,470,281,1,23,0
756,1268,210,1,1390,470,289,1,23,0
779,1042,220,1,1390,470,306,1,23,0
790,863,230,1,1380,480,309,1,23,0
790,702,240,1,1380,480,309,1,23,0
782,604,250,1,1360,480,306,1,23,0
766,549,260,1,1360,480,287,1,23,0
360,1245,320,0,1340,490,99,1,23,0
173,1410,330,1,1340,490,139,1,23,0
90,1465,340,1,1340,490,205,1,23,0
43,1503,350,1,1340,490,251,1,23,0
19,1530,360,1,1340,490,255,1,23,0
19,1571,370,1,1350,490,270,1,23,0
69,1644,380,1,1350,490,280,1,23,0
147,1739,390,1,1350,490,276,1,23,0
260,1836,401,1,1360,480,287,1,23,0
406,1929,411,1,1360,480,301,1,23,0
573,1979,421,1,1360,480,304,1,23,0
710,2003,431,1,1360,480,304,1,23,0
826,1969,441,1,1360,480,307,1,23,0
929,1878,451,1,1370,470,312,1,23,0
1001,1748,461,1,1370,470,317,1,23,0
1036,1569,471,1,1370,470,316,1,23,0
1046,1354,481,1,1370,470,316,1,23,0
1009,1114,491,1,1370,470,304,1,23,0
945,893,501,1,1370,470,304,1,23,0
862,667,511,1,1370,470,309,1,23,0
770,477,521,1,1370,470,324,1,23,0
681,313,531,1,1360,480,346,1,23,0
621,184,541,1,1360,480,371,1,23,0
578,118,551,1,1360,480,379,1,23,0
587,93,561,1,1360,480,428,1,23,0
648,88,571,1,1360,480,470,1,23,0
744,133,581,1,1360,480,489,1,23,0
939,211,591,1,1350,490,499,1,23,0
1166,346,601,1,1350,490,514,1,23,0
1413,491,611,1,1350,490,514,1,23,0
1692,643,621,1,1350,490,501,1,23,0
1949,784,631,1,1350,490,478,1,23,0
2190,925,641,1,1340,490,314,1,23,0
3956,3610,921,0,1470,460,12,1,23,0
3958,3448,931,1,1470,460,75,1,23,0
3933,3282,941,1,1470,460,136,1,23,0
3896,3063,951,1,1470,460,177,1,23,0
3851,2759,961,1,1470,460,193,1,23,0
3802,2399,971,1,1460,470,235,1,23,0
3760,2090,981,1,1460,470,247,1,23,0
3742,1806,991,1,1460,470,262,1,23,0
3737,1538,1001,1,1450,470,262,1,23,0
3755,1260,1011,1,1450,470,262,1,23,0
3768,1060,1021,1,1440,480,267,1,23,0
3777,913,1031,1,1440,480,259,1,23,0
3777,745,1041,1,1430,490,255,1,23,0
3777,626,1051,1,1420,490,249,1,23,0
3771,541,1061,1,1420,490,173,1,23,0
3923,3227,1232,0,1400,500,18,1,23,0
4133,3501,1242,1,1400,500,56,1,23,0
4260,3619,1252,1,1410,490,63,1,23,0
4373,3671,1262,1,1430,490,80,1,23,0
4478,3671,1272,1,1440,480,94,1,23,0
4577,3645,1282,1,1440,480,100,1,23,0
4663,3557,1292,1,1440,480,134,1,23,0
4727,3414,1302,1,1460,480,149,1,23,0
4775,3234,1312,1,1460,480,187,1,23,0
4812,3032,1322,1,1460,480,218,1,23,0
4844,2798,1332,1,1460,480,254,1,23,0
4873,2543,1342,1,1470,480,280,1,23,0
4912,2273,1352,1,1470,480,294,1,23,0
4954,2007,1362,1,1470,480,301,1,23,0
5002,1745,1372,1,1480,480,312,1,23,0
5032,1473,1382,1,1470,490,317,1,23,0
5051,1199,1392,1,1470,490,307,1,23,0
5051,946,1402,1,1470,490,312,1,23,0
5035,708,1412,1,1460,500,317,1,23,0
5000,499,1422,1,1460,500,310,1,23,0
4958,289,1432,1,1450,510,315,1,23,0
4918,145,1442,1,1450,510,317,1,23,0
4867,45,1452,1,1440,510,314,1,23,0
4808,0,1462,1,1430,520,312,1,23,0
4734,0,1472,1,1430,520,304,1,23,0
4627,34,1482,1,1420,530,136,1,23,0
2760,1380,1582,0,1380,510,70,1,23,0
2595,1498,1592,1,1400,510,91,1,23,0
2550,1564,1602,1,1400,510,94,1,23,0
2566,1614,1612,1,1380,500,104,1,23,0
2643,1643,1622,1,1400,500,95,1,23,0
2760,1666,1632,1,1400,500,125,1,23,0
2938,1678,1642,1,1380,490,149,1,23,0
3161,1684,1652,1,1380,490,178,1,23,0
3415,1701,1662,1,1390,480,202,1,23,0
3719,1724,1672,1,1380,480,208,1,23,0
4026,1759,1682,1,1390,480,207,1,23,0
4337,1819,1692,1,1390,480,207,1,23,0
4629,1895,1702,1,1390,480,203,1,23,0
4908,2000,1712,1,1410,490,190,1,23,0
5157,2105,1722,1,1400,500,37,1,23,0
4383,2567,1833,0,1440,510,372,1,23,0
4300,2520,1843,1,1440,510,299,1,23,0
4261,2569,1853,1,1440,510,304,1,23,0
4210,2673,1863,1,1450,510,304,1,23,0
4225,2709,1873,1,1450,510,304,1,23,0
4279,2779,1883,1,1450,510,302,1,23,0
4358,2873,1893,1,1450,510,286,1,23,0
