x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
2335,2421,3795,1,1210,730,597,39,23,0
2375,2023,3805,1,1160,740,634,39,23,0
2395,1691,3815,1,1130,750,667,39,23,0
2400,1400,3825,1,1030,770,703,39,23,0
2400,1164,3835,1,900,770,710,39,23,0
2389,929,3845,1,860,770,703,39,23,0
2372,695,3855,1,720,770,697,39,23,0
2336,476,3865,1,640,770,699,39,23,0
2327,302,3875,1,600,760,697,39,23,0
2335,157,3885,1,530,750,702,39,23,0
2354,77,3895,1,500,750,659,39,23,0
2373,28,3905,1,480,740,603,39,23,0
2390,0,3915,1,450,730,468,39,23,0
2404,0,3925,1,450,730,361,39,23,0
2422,11,3935,1,430,730,265,39,23,0
2441,29,3945,1,430,730,108,39,23,0
2211,1847,4146,0,840,710,465,39,23,0
2275,1891,4156,1,840,720,473,39,23,0
2275,1886,4166,1,870,730,496,39,23,0
2268,1875,4176,1,870,740,520,39,23,0
2253,1827,4186,1,870,740,519,39,23,0
2219,1724,4196,1,860,750,519,39,23,0
2172,1584,4206,1,860,750,512,39,23,0
2099,1423,4216,1,860,760,518,39,23,0
2007,1267,4226,1,860,760,560,39,23,0
1901,1114,4236,1,860,760,584,39,23,0
1776,977,4246,1,820,760,617,39,23,0
1637,832,4256,1,820,760,659,39,23,0
1489,683,4266,1,780,760,662,39,23,0
1369,588,4276,1,780,760,671,39,23,0
1287,532,4286,1,740,750,659,39,23,0
1230,501,4296,1,740,750,628,39,23,0
1203,501,4306,1,710,750,583,39,23,0
1203,506,4316,1,710,750,559,39,23,0
1217,584,4326,1,710,750,532,39,23,0
1253,710,4336,1,670,750,518,39,23,0
1325,913,4346,1,670,750,526,39,23,0
1421,1079,4356,1,670,750,524,39,23,0
1532,1221,4366,1,670,750,527,39,23,0
1660,1333,4376,1,690,740,538,39,23,0
1798,1438,4386,1,690,740,536,39,23,0
1953,1539,4396,1,720,740,543,39,23,0
2111,1623,4406,1,720,740,551,39,23,0
2290,1672,4416,1,720,740,559,39,23,0
2482,1699,4426,1,750,750,559,39,23,0
2686,1714,4436,1,750,750,568,39,23,0
2890,1707,4446,1,740,750,568,39,23,0
3075,1685,4456,1,730,760,561,39,23,0
3246,1656,4466,1,730,760,564,39,23,0
3398,1630,4476,1,760,780,572,39,23,0
3509,1583,4486,1,760,780,594,39,23,0
3592,1522,4496,1,750,790,619,39,23,0
3652,1448,4506,1,750,790,641,39,23,0
3697,1324,4516,1,730,800,658,39,23,0
3732,1166,4526,1,730,800,662,39,23,0
3752,1014,4536,1,730,800,664,39,23,0
3765,868,4546,1,720,810,664,39,23,0
3772,727,4556,1,720,810,662,39,23,0
3795,641,4566,1,720,810,661,39,23,0
3839,558,4576,1,700,810,659,39,23,0
3896,502,4586,1,700,810,667,39,23,0
3933,462,4596,1,700,810,666,39,23,0
3949,449,4606,1,640,810,694,39,23,0
3949,441,4616,1,640,810,699,39,23,0
3949,441,4626,1,640,810,714,39,23,0
3955,441,4636,1,640,810,716,39,23,0
3961,441,4646,1,580,810,724,39,23,0
4066,441,4656,1,580,810,731,39,23,0
4235,446,4666,1,580,810,742,39,23,0
4509,503,4676,1,580,810,743,39,23,0
4874,594,4686,1,610,800,716,39,23,0
5299,717,4696,1,530,800,591,39,23,0
5675,847,4706,1,530,800,80,39,23,0
0,0,4716,0,0,0,0,39,23,0
0,0,4726,0,0,0,0,39,23,0
0,0,4736,0,0,0,0,39,23,0
0,0,4746,0,0,0,0,39,23,0
0,0,4756,0,0,0,0,39,23,0
0,0,4766,0,0,0,0,39,23,0
0,0,4776,0,0,0,0,39,23,0
0,0,4786,0,0,0,0,39,23,0
0,0,4796,0,0,0,0,39,23,0
0,0,4806,0,0,0,0,39,23,0
0,0,4816,0,0,0,0,39,23,0
0,0,4826,0,0,0,0,39,23,0
0,0,4836,0,0,0,0,39,23,0
0,0,4846,0,0,0,0,39,23,0
0,0,4856,0,0,0,0,39,23,0
0,0,4866,0,0,0,0,39,23,0
0,0,4876,0,0,0,0,39,23,0
0,0,4886,0,0,0,0,39,23,0
0,0,4896,0,0,0,0,39,23,0
0,0,4906,0,0,0,0,39,23,0
0,0,4916,0,0,0,0,39,23,0
0,0,4926,0,0,0,0,39,23,0
0,0,4936,0,0,0,0,39,23,0
0,0,4946,0,0,0,0,39,23,0
0,0,4956,0,0,0,0,39,23,0
0,0,4966,0,0,0,0,39,23,0
0,0,4976,0,0,0,0,39,23,0
0,0,4986,0,0,0,0,39,23,0
0,0,4996,0,0,0,0,39,23,0
0,0,5006,0,0,0,0,39,23,0
0,0,5016,0,0,0,0,39,23,0
0,0,5026,0,0,0,0,39,23,0
0,0,5036,0,0,0,0,39,23,0
0,0,5046,0,0,0,0,39,23,0
0,0,5056,0,0,0,0,39,23,0
0,0,5066,0,0,0,0,39,23,0
0,0,5076,0,0,0,0,39,23,0
0,0,5086,0,0,0,0,39,23,0
0,0,5096,0,0,0,0,39,23,0
0,0,5106,0,0,0,0,39,23,0
0,0,5116,0,0,0,0,39,23,0
0,0,5126,0,0,0,0,39,23,0
0,0,5136,0,0,0,0,39,23,0
0,0,5146,0,0,0,0,39,23,0
0,0,5156,0,0,0,0,39,23,0
0,0,5166,0,0,0,0,39,23,0
0,0,5176,0,0,0,0,39,23,0
0,0,5186,0,0,0,0,39,23,0
0,0,5196,0,0,0,0,39,23,0
0,0,5206,0,0,0,0,39,23,0
0,0,5216,0,0,0,0,39,23,0
0,0,5226,0,0,0,0,39,23,0
0,0,5236,0,0,0,0,39,23,0
0,0,5246,0,0,0,0,39,23,0
0,0,5256,0,0,0,0,39,23,0
0,0,5266,0,0,0,0,39,23,0
0,0,5276,0,0,0,0,39,23,0
0,0,5286,0,0,0,0,39,23,0
0,0,5296,0,0,0,0,39,23,0
0,0,5306,0,0,0,0,39,23,0
0,0,5316,0,0,0,0,39,23,0
0,0,5326,0,0,0,0,39,23,0
0,0,5336,0,0,0,0,39,23,0
0,0,5346,0,0,0,0,39,23,0
0,0,5356,0,0,0,0,39,23,0
0,0,5366,0,0,0,0,39,23,0
0,0,5376,0,0,0,0,39,23,0
0,0,5386,0,0,0,0,39,23,0
0,0,5396,0,0,0,0,39,23,0
0,0,5406,0,0,0,0,39,23,0
0,0,5416,0,0,0,0,39,23,0
0,0,5426,0,0,0,0,39,23,0
0,0,5436,0,0,0,0,39,23,0
0,0,5446,0,0,0,0,39,23,0
0,0,5456,0,0,0,0,39,23,0
0,0,5466,0,0,0,0,39,23,0
0,0,5476,0,0,0,0,39,23,0
0,0,5486,0,0,0,0,39,23,0
0,0,5496,0,0,0,0,39,23,0
0,0,5506,0,0,0,0,39,23,0
0,0,5516,0,0,0,0,39,23,0
0,0,5526,0,0,0,0,39,23,0
0,0,5536,0,0,0,0,39,23,0
0,0,5546,0,0,0,0,39,23,0
0,0,5556,0,0,0,0,39,23,0
0,0,5566,0,0,0,0,39,23,0
0,0,5576,0,0,0,0,39,23,0
0,0,5586,0,0,0,0,39,23,0
0,0,5596,0,0,0,0,39,23,0
0,0,5606,0,0,0,0,39,23,0
0,0,5616,0,0,0,0,39,23,0
0,0,5626,0,0,0,0,39,23,0
0,0,5636,0,0,0,0,39,23,0
0,0,5646,0,0,0,0,39,23,0
0,0,5656,0,0,0,0,39,23,0
0,0,5666,0,0,0,0,39,23,0
0,0,5676,0,0,0,0,39,23,0
0,0,5686,0,0,0,0,39,23,0
0,0,5696,0,0,0,0,39,23,0
0,0,5706,0,0,0,0,39,23,0
0,0,5716,0,0,0,0,39,23,0
0,0,5726,0,0,0,0,39,23,0
0,0,5736,0,0,0,0,39,23,0
0,0,5746,0,0,0,0,39,23,0
0,0,5756,0,0,0,0,39,23,0
0,0,5766,0,0,0,0,39,23,0
0,0,5776,0,0,0,0,39,23,0
0,0,5786,0,0,0,0,39,23,0
0,0,5796,0,0,0,0,39,23,0
0,0,5806,0,0,0,0,39,23,0
0,0,5816,0,0,0,0,39,23,0
0,0,5826,0,0,0,0,39,23,0
0,0,5836,0,0,0,0,39,23,0
0,0,5846,0,0,0,0,39,23,0
0,0,5856,0,0,0,0,39,23,0
0,0,5866,0,0,0,0,39,23,0
0,0,5876,0,0,0,0,39,23,0
0,0,5886,0,0,0,0,39,23,0
0,0,5896,0,0,0,0,39,23,0
0,0,5906,0,0,0,0,39,23,0
0,0,5916,0,0,0,0,39,23,0
0,0,5926,0,0,0,0,39,23,0
0,0,5936,0,0,0,0,39,23,0
0,0,5946,0,0,0,0,39,23,0
0,0,5956,0,0,0,0,39,23,0
0,0,5966,0,0,0,0,39,23,0
0,0,5976,0,0,0,0,39,23,0
0,0,5986,0,0,0,0,39,23,0
0,0,5996,0,0,0,0,39,23,0
0,0,6006,0,0,0,0,39,23,0
0,0,6016,0,0,0,0,39,23,0
0,0,6026,0,0,0,0,39,23,0
0,0,6036,0,0,0,0,39,23,0
0,0,6046,0,0,0,0,39,23,0
0,0,6056,0,0,0,0,39,23,0
0,0,6066,0,0,0,0,39,23,0
0,0,6076,0,0,0,0,39,23,0
0,0,6086,0,0,0,0,39,23,0
0,0,6096,0,0,0,0,39,23,0
0,0,6106,0,0,0,0,39,23,0
0,0,6116,0,0,0,0,39,23,0
0,0,6126,0,0,0,0,39,23,0
0,0,6136,0,0,0,0,39,23,0
0,0,6146,0,0,0,0,39,23,0
0,0,6156,0,0,0,0,39,23,0
0,0,6166,0,0,0,0,39,23,0
0,0,6176,0,0,0,0,39,23,0
0,0,6186,0,0,0,0,39,23,0
0,0,6196,0,0,0,0,39,23,0
0,0,6206,0,0,0,0,39,23,0
0,0,6216,0,0,0,0,39,23,0
0,0,6226,0,0,0,0,39,23,0
0,0,6236,0,0,0,0,39,23,0
0,0,6246,0,0,0,0,39,23,0
0,0,6256,0,0,0,0,39,23,0
0,0,6266,0,0,0,0,39,23,0
0,0,6276,0,0,0,0,39,23,0
0,0,6286,0,0,0,0,39,23,0
0,0,6296,0,0,0,0,39,23,0
0,0,6306,0,0,0,0,39,23,0
0,0,6316,0,0,0,0,39,23,0
0,0,6326,0,0,0,0,39,23,0
0,0,6336,0,0,0,0,39,23,0
0,0,6346,0,0,0,0,39,23,0
0,0,6356,0,0,0,0,39,23,0
0,0,6366,0,0,0,0,39,23,0
0,0,6376,0,0,0,0,39,23,0
0,0,6386,0,0,0,0,39,23,0
0,0,6396,0,0,0,0,39,23,0
0,0,6406,0,0,0,0,39,23,0
0,0,6416,0,0,0,0,39,23,0
0,0,6426,0,0,0,0,39,23,0
0,0,6436,0,0,0,0,39,23,0
0,0,6446,0,0,0,0,39,23,0
0,0,6456,0,0,0,0,39,23,0
0,0,6466,0,0,0,0,39,23,0
0,0,6476,0,0,0,0,39,23,0
0,0,6486,0,0,0,0,39,23,0
0,0,6496,0,0,0,0,39,23,0
0,0,6506,0,0,0,0,39,23,0
0,0,6516,0,0,0,0,39,23,0
0,0,6526,0,0,0,0,39,23,0
0,0,6536,0,0,0,0,39,23,0
0,0,6546,0,0,0,0,39,23,0
0,0,6556,0,0,0,0,39,23,0
0,0,6566,0,0,0,0,39,23,0
0,0,6576,0,0,0,0,39,23,0
0,0,6586,0,0,0,0,39,23,0
0,0,6596,0,0,0,0,39,23,0
0,0,6606,0,0,0,0,39,23,0
0,0,6616,0,0,0,0,39,23,0
0,0,6626,0,0,0,0,39,23,0
0,0,6636,0,0,0,0,39,23,0
0,0,6646,0,0,0,0,39,23,0
0,0,6656,0,0,0,0,39,23,0
0,0,6666,0,0,0,0,39,23,0
0,0,6676,0,0,0,0,39,23,0
0,0,6686,0,0,0,0,39,23,0
0,0,6696,0,0,0,0,39,23,0
0,0,6706,0,0,0,0,39,23,0
0,0,6716,0,0,0,0,39,23,0
0,0,6726,0,0,0,0,39,23,0
0,0,6736,0,0,0,0,39,23,0
0,0,6746,0,0,0,0,39,23,0
0,0,6756,0,0,0,0,39,23,0
0,0,6766,0,0,0,0,39,23,0
0,0,6776,0,0,0,0,39,23,0
0,0,6786,0,0,0,0,39,23,0
0,0,6796,0,0,0,0,39,23,0
0,0,6806,0,0,0,0,39,23,0
0,0,6816,0,0,0,0,39,23,0
0,0,6826,0,0,0,0,39,23,0
0,0,6836,0,0,0,0,39,23,0
0,0,6846,0,0,0,0,39,23,0
0,0,6856,0,0,0,0,39,23,0
0,0,6866,0,0,0,0,39,23,0
0,0,6876,0,0,0,0,39,23,0
0,0,6886,0,0,0,0,39,23,0
0,0,6896,0,0,0,0,39,23,0
0,0,6906,0,0,0,0,39,23,0
0,0,6916,0,0,0,0,39,23,0
0,0,6926,0,0,0,0,39,23,0
0,0,6936,0,0,0,0,39,23,0
0,0,6946,0,0,0,0,39,23,0
0,0,6956,0,0,0,0,39,23,0
0,0,6966,0,0,0,0,39,23,0
0,0,6976,0,0,0,0,39,23,0
0,0,6986,0,0,0,0,39,23,0
0,0,6996,0,0,0,0,39,23,0
0,0,7006,0,0,0,0,39,23,0
0,0,7016,0,0,0,0,39,23,0
0,0,7026,0,0,0,0,39,23,0
0,0,7036,0,0,0,0,39,23,0
0,0,7046,0,0,0,0,39,23,0
0,0,7056,0,0,0,0,39,23,0
0,0,7066,0,0,0,0,39,23,0
0,0,7076,0,0,0,0,39,23,0
0,0,7086,0,0,0,0,39,23,0
323,2910,0,0,1210,780,524,39,24,0
323,2910,10,1,1240,790,550,39,24,0
323,2910,20,1,1270,800,550,39,24,0
323,2910,30,1,1220,810,545,39,24,0
323,2910,40,1,1200,820,542,39,24,0
323,2910,50,1,1200,820,538,39,24,0
323,2910,60,1,1170,830,543,39,24,0
323,2910,70,1,1170,830,540,39,24,0
323,2910,80,1,1170,830,578,39,24,0
413,2743,90,1,1170,830,611,39,24,0
448,2546,100,1,1210,840,616,39,24,0
472,2291,110,1,1210,840,585,39,24,0
482,1953,120,1,1120,850,585,39,24,0
482,1642,130,1,1120,850,603,39,24,0
491,1349,140,1,1010,850,638,39,24,0
501,1134,150,1,900,850,687,39,24,0
512,949,160,1,900,850,722,39,24,0
534,785,170,1,680,850,739,39,24,0
557,606,180,1,590,840,745,39,24,0
587,433,190,1,450,830,746,39,24,0
615,308,200,1,400,820,724,39,24,0
637,213,210,1,350,810,663,39,24,0
645,196,220,1,370,800,543,39,24,0
650,196,230,1,370,800,431,39,24,0
650,201,240,1,340,790,210,39,24,0
0,3004,651,0,1490,750,539,39,24,0
0,3004,661,1,1440,770,537,39,24,0
0,3004,671,1,1380,770,492,39,24,0
0,3004,681,1,1320,770,447,39,24,0
0,3004,691,1,1260,770,423,39,24,0
0,3004,701,1,1220,770,400,39,24,0
120,3067,711,1,1180,780,409,39,24,0
228,3102,721,1,1180,780,420,39,24,0
342,3130,731,1,1180,780,420,39,24,0
480,3155,741,1,1180,780,427,39,24,0
631,3177,751,1,1250,780,435,39,24,0
776,3195,761,1,1250,780,446,39,24,0
880,3195,771,1,1290,770,452,39,24,0
957,3189,781,1,1320,780,461,39,24,0
981,3171,791,1,1320,780,477,39,24,0
981,3151,801,1,1380,780,499,39,24,0
971,3088,811,1,1380,780,522,39,24,0
921,2997,821,1,1390,790,519,39,24,0
829,2878,831,1,1390,790,489,39,24,0
708,2785,841,1,1350,800,497,39,24,0
598,2709,851,1,1310,810,509,39,24,0
509,2662,861,1,1270,800,512,39,24,0
434,2630,871,1,1220,810,521,39,24,0
397,2609,881,1,1220,810,527,39,24,0
386,2601,891,1,1160,810,524,39,24,0
391,2601,901,1,1160,810,501,39,24,0
391,2601,911,1,1160,810,489,39,24,0
430,2601,921,1,1190,800,496,39,24,0
491,2610,931,1,1190,800,496,39,24,0
587,2618,941,1,1190,800,496,39,24,0
704,2632,951,1,1190,800,498,39,24,0
834,2644,961,1,1220,810,498,39,24,0
934,2614,971,1,1220,810,491,39,24,0
1009,2558,981,1,1220,810,496,39,24,0
1067,2456,991,1,1200,820,491,39,24,0
1109,2313,1001,1,1200,820,492,39,24,0
1109,2142,1011,1,1200,820,507,39,24,0
1081,2026,1021,1,1170,830,520,39,24,0
1015,1937,1031,1,1170,830,537,39,24,0
908,1867,1041,1,1080,840,543,39,24,0
774,1806,1051,1,990,840,586,39,24,0
608,1752,1061,1,900,840,619,39,24,0
486,1704,1071,1,900,840,641,39,24,0
393,1671,1081,1,820,830,641,39,24,0
360,1660,1091,1,820,830,592,39,24,0
360,1660,1101,1,830,820,464,39,24,0
373,1669,1111,1,760,820,168,39,24,0
1359,3184,1602,0,980,760,638,39,24,0
1359,3184,1612,1,1020,760,650,39,24,0
1359,3184,1622,1,1070,760,630,39,24,0
1359,3184,1632,1,1120,770,614,39,24,0
1359,3184,1642,1,1180,780,620,39,24,0
1476,3224,1652,1,1220,770,616,39,24,0
1637,3285,1662,1,1290,770,619,39,24,0
1816,3345,1672,1,1290,770,619,39,24,0
1995,3402,1682,1,1320,780,616,39,24,0
2169,3457,1692,1,1350,770,616,39,24,0
2315,3503,1702,1,1350,770,614,39,24,0
2445,3534,1712,1,1380,780,619,39,24,0
2539,3555,1722,1,1380,780,614,39,24,0
2604,3574,1732,1,1420,790,609,39,24,0
2649,3581,1742,1,1420,790,546,39,24,0
2664,3581,1752,1,1460,790,399,39,24,0
2648,3581,1762,1,1460,790,94,39,24,0
1295,2996,2023,0,1140,780,465,39,24,0
1295,2996,2033,1,1140,780,509,39,24,0
1295,2996,2043,1,1100,780,512,39,24,0
1295,2996,2053,1,1100,780,512,39,24,0
1295,2996,2063,1,1100,780,505,39,24,0
1295,2996,2073,1,1100,780,505,39,24,0
1295,2996,2083,1,1050,790,519,39,24,0
1365,2996,2093,1,1050,790,537,39,24,0
1417,2966,2103,1,1050,790,561,39,24,0
1483,2888,2113,1,1050,790,578,39,24,0
1545,2767,2123,1,1050,790,586,39,24,0
1604,2618,2133,1,1070,800,588,39,24,0
1648,2479,2143,1,1070,800,583,39,24,0
1693,2351,2153,1,1070,800,583,39,24,0
1718,2230,2163,1,1080,810,586,39,24,0
1730,2137,2173,1,1080,810,589,39,24,0
1750,2066,2183,1,1020,810,591,39,24,0
1770,2009,2193,1,1020,810,592,39,24,0
1781,1931,2203,1,960,810,583,39,24,0
1786,1893,2213,1,960,810,551,39,24,0
1793,1881,2223,1,900,810,501,39,24,0
1793,1881,2233,1,900,810,466,39,24,0
1793,1891,2243,1,840,810,440,39,24,0
1793,1901,2253,1,780,810,379,39,24,0
1770,1961,2263,1,780,810,187,39,24,0
1583,2510,2414,0,1050,790,415,39,24,0
1564,2598,2424,1,1050,790,453,39,24,0
1564,2598,2434,1,1050,790,461,39,24,0
1558,2605,2444,1,1050,790,465,39,24,0
1553,2624,2454,1,1050,790,469,39,24,0
1553,2635,2464,1,1050,790,474,39,24,0
1553,2644,2474,1,1050,790,468,39,24,0
1553,2655,2484,1,1050,790,464,39,24,0
1571,2690,2494,1,1050,790,468,39,24,0
1590,2739,2504,1,1070,800,481,39,24,0
1642,2788,2514,1,1070,800,496,39,24,0
1715,2854,2524,1,1010,800,509,39,24,0
1816,2932,2534,1,1010,800,519,39,24,0
1929,2995,2544,1,1020,810,517,39,24,0
2049,3040,2554,1,1020,810,522,39,24,0
2167,3073,2564,1,1080,810,519,39,24,0
2291,3087,2574,1,1100,810,517,39,24,0
2424,3101,2584,1,1100,810,517,39,24,0
2556,3078,2594,1,1200,820,517,39,24,0
2667,3030,2604,1,1200,820,522,39,24,0
2764,2990,2614,1,1240,830,519,39,24,0
2857,2921,2624,1,1300,820,529,39,24,0
2920,2834,2634,1,1300,820,543,39,24,0
2964,2727,2644,1,1350,830,539,39,24,0
2977,2593,2654,1,1290,840,536,39,24,0
2946,2440,2664,1,1290,840,540,39,24,0
2886,2296,2674,1,1350,840,546,39,24,0
2790,2191,2684,1,1350,840,538,39,24,0
2668,2113,2694,1,1270,850,543,39,24,0
2528,2035,2704,1,1270,850,562,39,24,0
2372,1975,2714,1,1170,860,580,39,24,0
2210,1926,2724,1,1170,860,595,39,24,0
2044,1884,2734,1,1040,860,597,39,24,0
1909,1873,2744,1,900,860,609,39,24,0
1824,1882,2754,1,900,850,609,39,24,0
1772,1894,2764,1,900,850,585,39,24,0
1748,1920,2774,1,810,840,561,39,24,0
1748,1955,2784,1,810,840,478,39,24,0
1757,2070,2794,1,810,840,473,39,24,0
1825,2199,2804,1,820,830,465,39,24,0
1923,2337,2814,1,900,830,470,39,24,0
2041,2427,2824,1,900,830,470,39,24,0
2150,2477,2834,1,900,830,480,39,24,0
2264,2500,2844,1,980,830,491,39,24,0
2393,2522,2854,1,1080,840,492,39,24,0
2530,2538,2864,1,1080,840,499,39,24,0
2659,2546,2874,1,1080,840,520,39,24,0
2765,2546,2884,1,1080,840,527,39,24,0
2855,2546,2894,1,1080,840,535,39,24,0
2906,2546,2904,1,1120,850,543,39,24,0
2936,2546,2914,1,1120,850,546,39,24,0
2953,2546,2924,1,1120,850,527,39,24,0
2953,2546,2934,1,1120,850,473,39,24,0
2936,2546,2944,1,1120,850,307,39,24,0
1927,3920,3365,0,1430,740,51,39,24,0
1927,3920,3375,1,1430,740,485,39,24,0
1927,3920,3385,1,1430,740,488,39,24,0
1927,3920,3395,1,1400,750,472,39,24,0
1927,3920,3405,1,1380,750,461,39,24,0
1927,3920,3415,1,1380,750,466,39,24,0
1927,3920,3425,1,1350,760,469,39,24,0
2019,3872,3435,1,1350,760,474,39,24,0
2051,3780,3445,1,1350,760,491,39,24,0
2075,3612,3455,1,1350,760,504,39,24,0
2094,3394,3465,1,1350,760,516,39,24,0
2120,3132,3475,1,1320,770,554,39,24,0
2151,2846,3485,1,1320,770,580,39,24,0
2199,2543,3495,1,1320,780,588,39,24,0
2257,2231,3505,1,1280,790,595,39,24,0
2309,1915,3515,1,1240,790,611,39,24,0
2332,1630,3525,1,1160,810,646,39,24,0
2332,1367,3535,1,1100,810,667,39,24,0
2351,1124,3545,1,970,820,681,39,24,0
2360,880,3555,1,900,820,675,39,24,0
2360,660,3565,1,760,820,679,39,24,0
2370,458,3575,1,640,810,682,39,24,0
2381,310,3585,1,550,810,679,39,24,0
2397,201,3595,1,490,810,663,39,24,0
2415,118,3605,1,450,800,661,39,24,0
2430,65,3615,1,410,790,633,39,24,0
2442,29,3625,1,410,790,572,39,24,0
2453,5,3635,1,410,790,466,39,24,0
2460,0,3645,1,380,790,402,39,24,0
2467,0,3655,1,380,790,214,39,24,0
2251,1835,4086,0,1060,830,345,39,24,0
2251,1835,4096,1,970,820,402,39,24,0
2251,1835,4106,1,970,820,422,39,24,0
2251,1835,4116,1,960,810,418,39,24,0
2251,1835,4126,1,960,810,435,39,24,0
2251,1835,4136,1,960,810,450,39,24,0
2251,1835,4146,1,960,800,466,39,24,0
2209,1766,4156,1,960,800,488,39,24,0
2195,1717,4166,1,960,810,520,39,24,0
2160,1648,4176,1,1020,810,543,39,24,0
2114,1556,4186,1,1020,810,560,39,24,0
2048,1440,4196,1,1020,810,584,39,24,0
1956,1307,4206,1,960,810,586,39,24,0
1847,1176,4216,1,960,810,591,39,24,0
1720,1054,4226,1,960,810,583,39,24,0
1605,939,4236,1,960,810,583,39,24,0
1497,847,4246,1,960,810,589,39,24,0
1396,771,4256,1,900,800,588,39,24,0
1298,705,4266,1,900,800,570,39,24,0
1205,671,4276,1,900,800,561,39,24,0
1136,653,4286,1,900,800,568,39,24,0
1082,647,4296,1,900,800,536,39,24,0
1047,660,4306,1,900,800,491,39,24,0
1012,696,4316,1,900,800,465,39,24,0
1000,748,4326,1,900,800,445,39,24,0
1000,831,4336,1,900,800,453,39,24,0
1036,921,4346,1,900,800,464,39,24,0
1073,1015,4356,1,900,800,465,39,24,0
1142,1125,4366,1,900,800,471,39,24,0
1231,1244,4376,1,900,800,461,39,24,0
1347,1369,4386,1,900,800,471,39,24,0
1465,1495,4396,1,900,800,463,39,24,0
1583,1615,4406,1,900,800,456,39,24,0
1705,1705,4416,1,900,800,469,39,24,0
1828,1778,4426,1,840,800,474,39,24,0
1931,1820,4436,1,840,800,470,39,24,0
2019,1833,4446,1,840,800,477,39,24,0
2120,1828,4456,1,840,810,481,39,24,0
2222,1797,4466,1,840,810,488,39,24,0
2326,1756,4476,1,840,810,497,39,24,0
2426,1709,4486,1,840,810,519,39,24,0
2518,1645,4496,1,840,810,519,39,24,0
2605,1564,4506,1,840,810,533,39,24,0
2709,1472,4516,1,840,810,562,39,24,0
2825,1380,4526,1,900,810,586,39,24,0
2948,1277,4536,1,900,820,589,39,24,0
3106,1167,4546,1,900,820,600,39,24,0
3296,1067,4556,1,900,820,614,39,24,0
3506,967,4566,1,900,820,620,39,24,0
3723,891,4576,1,900,820,605,39,24,0
3951,832,4586,1,900,830,600,39,24,0
4186,794,4596,1,900,830,570,39,24,0
4393,759,4606,1,900,830,540,39,24,0
4579,726,4616,1,900,830,496,39,24,0
4752,707,4626,1,900,830,418,39,24,0
4937,734,4636,1,830,820,254,39,24,0
5135,791,4646,1,830,820,5,39,24,0
0,0,4656,0,0,0,0,39,24,0
0,0,4666,0,0,0,0,39,24,0
0,0,4676,0,0,0,0,39,24,0
0,0,4686,0,0,0,0,39,24,0
0,0,4696,0,0,0,0,39,24,0
0,0,4706,0,0,0,0,39,24,0
0,0,4716,0,0,0,0,39,24,0
0,0,4726,0,0,0,0,39,24,0
0,0,4736,0,0,0,0,39,24,0
0,0,4746,0,0,0,0,39,24,0
0,0,4756,0,0,0,0,39,24,0
0,0,4766,0,0,0,0,39,24,0
0,0,4776,0,0,0,0,39,24,0
0,0,4786,0,0,0,0,39,24,0
0,0,4796,0,0,0,0,39,24,0
0,0,4806,0,0,0,0,39,24,0
0,0,4816,0,0,0,0,39,24,0
0,0,4826,0,0,0,0,39,24,0
0,0,4836,0,0,0,0,39,24,0
0,0,4846,0,0,0,0,39,24,0
0,0,4856,0,0,0,0,39,24,0
0,0,4866,0,0,0,0,39,24,0
0,0,4876,0,0,0,0,39,24,0
0,0,4886,0,0,0,0,39,24,0
0,0,4896,0,0,0,0,39,24,0
0,0,4906,0,0,0,0,39,24,0
0,0,4916,0,0,0,0,39,24,0
0,0,4926,0,0,0,0,39,24,0
0,0,4936,0,0,0,0,39,24,0
0,0,4946,0,0,0,0,39,24,0
0,0,4956,0,0,0,0,39,24,0
0,0,4966,0,0,0,0,39,24,0
0,0,4976,0,0,0,0,39,24,0
0,0,4986,0,0,0,0,39,24,0
0,0,4996,0,0,0,0,39,24,0
0,0,5006,0,0,0,0,39,24,0
0,0,5016,0,0,0,0,39,24,0
0,0,5026,0,0,0,0,39,24,0
0,0,5036,0,0,0,0,39,24,0
0,0,5046,0,0,0,0,39,24,0
0,0,5056,0,0,0,0,39,24,0
0,0,5066,0,0,0,0,39,24,0
0,0,5076,0,0,0,0,39,24,0
0,0,5086,0,0,0,0,39,24,0
0,0,5096,0,0,0,0,39,24,0
0,0,5106,0,0,0,0,39,24,0
0,0,5116,0,0,0,0,39,24,0
0,0,5126,0,0,0,0,39,24,0
0,0,5136,0,0,0,0,39,24,0
0,0,5146,0,0,0,0,39,24,0
0,0,5156,0,0,0,0,39,24,0
0,0,5166,0,0,0,0,39,24,0
0,0,5176,0,0,0,0,39,24,0
0,0,5186,0,0,0,0,39,24,0
0,0,5196,0,0,0,0,39,24,0
0,0,5206,0,0,0,0,39,24,0
0,0,5216,0,0,0,0,39,24,0
0,0,5226,0,0,0,0,39,24,0
0,0,5236,0,0,0,0,39,24,0
0,0,5246,0,0,0,0,39,24,0
0,0,5256,0,0,0,0,39,24,0
0,0,5266,0,0,0,0,39,24,0
0,0,5276,0,0,0,0,39,24,0
0,0,5286,0,0,0,0,39,24,0
0,0,5296,0,0,0,0,39,24,0
0,0,5306,0,0,0,0,39,24,0
0,0,5316,0,0,0,0,39,24,0
0,0,5326,0,0,0,0,39,24,0
0,0,5336,0,0,0,0,39,24,0
0,0,5346,0,0,0,0,39,24,0
