x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
0,0,4153,0,0,0,0,12,21,0
0,0,4163,0,0,0,0,12,21,0
0,0,4173,0,0,0,0,12,21,0
0,0,4183,0,0,0,0,12,21,0
0,0,4193,0,0,0,0,12,21,0
0,0,4203,0,0,0,0,12,21,0
0,0,4213,0,0,0,0,12,21,0
0,0,4223,0,0,0,0,12,21,0
0,0,4233,0,0,0,0,12,21,0
0,0,4243,0,0,0,0,12,21,0
0,0,4253,0,0,0,0,12,21,0
0,0,4263,0,0,0,0,12,21,0
0,0,4273,0,0,0,0,12,21,0
0,0,4283,0,0,0,0,12,21,0
0,0,4293,0,0,0,0,12,21,0
0,0,4303,0,0,0,0,12,21,0
0,0,4313,0,0,0,0,12,21,0
0,0,4323,0,0,0,0,12,21,0
0,0,4333,0,0,0,0,12,21,0
0,0,4343,0,0,0,0,12,21,0
0,0,4353,0,0,0,0,12,21,0
0,0,4363,0,0,0,0,12,21,0
0,0,4373,0,0,0,0,12,21,0
0,0,4383,0,0,0,0,12,21,0
0,0,4393,0,0,0,0,12,21,0
0,0,4403,0,0,0,0,12,21,0
0,0,4413,0,0,0,0,12,21,0
0,0,4423,0,0,0,0,12,21,0
0,0,4433,0,0,0,0,12,21,0
0,0,4443,0,0,0,0,12,21,0
0,0,4453,0,0,0,0,12,21,0
0,0,4463,0,0,0,0,12,21,0
0,0,4473,0,0,0,0,12,21,0
0,0,4483,0,0,0,0,12,21,0
0,0,4493,0,0,0,0,12,21,0
0,0,4503,0,0,0,0,12,21,0
0,0,4513,0,0,0,0,12,21,0
0,0,4523,0,0,0,0,12,21,0
0,0,4533,0,0,0,0,12,21,0
0,0,4543,0,0,0,0,12,21,0
0,0,4553,0,0,0,0,12,21,0
0,0,4563,0,0,0,0,12,21,0
0,0,4573,0,0,0,0,12,21,0
0,0,4583,0,0,0,0,12,21,0
0,0,4593,0,0,0,0,12,21,0
0,0,4603,0,0,0,0,12,21,0
0,0,4613,0,0,0,0,12,21,0
0,0,4623,0,0,0,0,12,21,0
0,0,4633,0,0,0,0,12,21,0
0,0,4643,0,0,0,0,12,21,0
0,0,4653,0,0,0,0,12,21,0
0,0,4663,0,0,0,0,12,21,0
0,0,4673,0,0,0,0,12,21,0
0,0,4683,0,0,0,0,12,21,0
0,0,4693,0,0,0,0,12,21,0
0,0,4703,0,0,0,0,12,21,0
0,0,4713,0,0,0,0,12,21,0
23,2700,0,0,1340,510,51,12,22,0
0,2778,10,1,1350,510,48,12,22,0
0,2778,20,1,1350,510,53,12,22,0
0,2767,30,1,1350,510,81,12,22,0
0,2728,40,1,1350,510,122,12,22,0
0,2671,50,1,1360,500,163,12,22,0
0,2573,60,1,1360,500,196,12,22,0
0,2470,70,1,1360,500,223,12,22,0
0,2342,80,1,1350,510,251,12,22,0
0,2198,90,1,1350,510,247,12,22,0
0,2016,100,1,1350,510,255,12,22,0
0,1841,110,1,1350,510,260,12,22,0
0,1672,120,1,1350,510,260,12,22,0
0,1520,130,1,1340,510,259,12,22,0
6,1408,140,1,1340,510,259,12,22,0
16,1324,150,1,1330,520,252,12,22,0
25,1258,160,1,1330,520,239,12,22,0
31,1216,170,1,1310,520,13,12,22,0
301,1669,341,0,1280,520,12,12,22,0
301,1669,351,1,1280,520,61,12,22,0
345,1669,361,1,1280,520,91,12,22,0
386,1680,371,1,1300,520,115,12,22,0
438,1697,381,1,1300,520,144,12,22,0
515,1719,391,1,1300,520,148,12,22,0
598,1744,401,1,1300,520,160,12,22,0
681,1763,411,1,1310,520,163,12,22,0
763,1781,421,1,1310,520,163,12,22,0
839,1794,431,1,1310,520,163,12,22,0
903,1804,441,1,1330,520,161,12,22,0
959,1813,451,1,1330,520,158,12,22,0
999,1821,461,1,1310,520,100,12,22,0
1036,2390,561,0,1310,520,70,12,22,0
1054,2448,571,1,1310,520,89,12,22,0
1054,2466,581,1,1310,520,94,12,22,0
1054,2456,591,1,1310,520,101,12,22,0
1065,2427,601,1,1310,520,132,12,22,0
1074,2364,611,1,1310,520,171,12,22,0
1074,2260,621,1,1310,520,222,12,22,0
1074,2130,631,1,1310,520,242,12,22,0
1074,1969,641,1,1310,520,245,12,22,0
1082,1802,651,1,1310,520,250,12,22,0
1092,1620,661,1,1310,520,247,12,22,0
1105,1431,671,1,1310,520,250,12,22,0
1120,1304,681,1,1300,530,249,12,22,0
1138,1192,691,1,1300,530,242,12,22,0
1158,1090,701,1,1300,530,181,12,22,0
2041,1357,962,0,1280,500,13,12,22,0
1989,1342,972,1,1280,500,50,12,22,0
1967,1348,982,1,1280,500,99,12,22,0
1960,1364,992,1,1270,510,90,12,22,0
1960,1364,1002,1,1270,510,120,12,22,0
1976,1351,1012,1,1270,510,141,12,22,0
1994,1333,1022,1,1270,510,168,12,22,0
2033,1316,1032,1,1270,510,176,12,22,0
2083,1300,1042,1,1270,520,202,12,22,0
2140,1300,1052,1,1270,520,217,12,22,0
2194,1308,1062,1,1270,520,216,12,22,0
2240,1325,1072,1,1270,530,226,12,22,0
2281,1359,1082,1,1270,530,230,12,22,0
2310,1401,1092,1,1280,540,228,12,22,0
2323,1448,1102,1,1280,540,232,12,22,0
2323,1487,1112,1,1280,540,242,12,22,0
2313,1524,1122,1,1290,550,250,12,22,0
2289,1557,1132,1,1290,550,270,12,22,0
2258,1581,1142,1,1290,550,287,12,22,0
2223,1597,1152,1,1290,550,304,12,22,0
2188,1597,1162,1,1290,550,317,12,22,0
2152,1584,1172,1,1310,550,312,12,22,0
2116,1553,1182,1,1310,550,317,12,22,0
2092,1502,1192,1,1310,550,327,12,22,0
2074,1439,1202,1,1310,550,339,12,22,0
2066,1369,1212,1,1330,540,338,12,22,0
2066,1285,1222,1,1330,540,356,12,22,0
2083,1193,1232,1,1310,540,364,12,22,0
2105,1097,1242,1,1310,540,373,12,22,0
2137,1015,1252,1,1310,540,371,12,22,0
2180,942,1262,1,1310,540,373,12,22,0
2231,898,1272,1,1310,540,368,12,22,0
2291,880,1282,1,1310,540,363,12,22,0
2360,880,1292,1,1310,540,279,12,22,0
3882,2325,1533,0,1350,510,149,12,22,0
3818,2324,1543,1,1360,510,165,12,22,0
3807,2366,1553,1,1360,510,173,12,22,0
3798,2356,1563,1,1360,510,184,12,22,0
3789,2312,1573,1,1370,520,215,12,22,0
3780,2246,1583,1,1370,520,254,12,22,0
3767,2129,1593,1,1370,520,287,12,22,0
3751,1990,1603,1,1370,520,311,12,22,0
3737,1837,1613,1,1370,520,327,12,22,0
3723,1676,1623,1,1360,520,335,12,22,0
3711,1510,1633,1,1370,530,339,12,22,0
3717,1384,1643,1,1370,530,339,12,22,0
3735,1285,1653,1,1360,540,329,12,22,0
3763,1196,1663,1,1360,540,312,12,22,0
3805,1127,1673,1,1350,540,220,12,22,0
4961,1570,1863,0,1360,540,129,12,22,0
4936,1631,1873,1,1360,540,141,12,22,0
4904,1683,1883,1,1360,540,148,12,22,0
4873,1717,1893,1,1390,540,153,12,22,0
4839,1751,1903,1,1390,540,171,12,22,0
4801,1784,1913,1,1390,540,211,12,22,0
4765,1800,1923,1,1400,540,249,12,22,0
4729,1805,1933,1,1400,540,244,12,22,0
4698,1787,1943,1,1400,540,249,12,22,0
4670,1725,1953,1,1400,540,255,12,22,0
4640,1635,1963,1,1400,540,262,12,22,0
4609,1527,1973,1,1400,540,269,12,22,0
4601,1434,1983,1,1400,540,270,12,22,0
4612,1370,1993,1,1400,540,272,12,22,0
4635,1321,2003,1,1400,540,275,12,22,0
4683,1298,2013,1,1390,550,280,12,22,0
4734,1304,2023,1,1390,550,285,12,22,0
4792,1329,2033,1,1390,550,284,12,22,0
4847,1378,2043,1,1380,550,285,12,22,0
4898,1440,2053,1,1380,550,285,12,22,0
4938,1511,2063,1,1380,550,279,12,22,0
4957,1571,2073,1,1380,550,314,12,22,0
4957,1591,2083,1,1380,550,342,12,22,0
4957,1585,2093,1,1380,550,343,12,22,0
4957,1574,2103,1,1360,560,358,12,22,0
4947,1523,2113,1,1360,560,368,12,22,0
4935,1446,2123,1,1350,550,371,12,22,0
4926,1366,2133,1,1350,550,381,12,22,0
4926,1281,2143,1,1360,560,381,12,22,0
4926,1172,2153,1,1360,560,387,12,22,0
4936,1048,2163,1,1360,560,386,12,22,0
4953,901,2173,1,1360,560,389,12,22,0
4958,749,2183,1,1360,560,386,12,22,0
4953,572,2193,1,1380,550,382,12,22,0
4942,380,2203,1,1380,550,382,12,22,0
4918,247,2213,1,1380,550,381,12,22,0
4894,143,2223,1,1360,560,382,12,22,0
4871,59,2233,1,1360,560,384,12,22,0
4839,13,2243,1,1360,560,386,12,22,0
4802,0,2253,1,1350,570,387,12,22,0
4759,8,2263,1,1350,570,389,12,22,0
4713,43,2273,1,1350,570,391,12,22,0
4666,95,2283,1,1350,570,394,12,22,0
4630,159,2293,1,1350,570,396,12,22,0
4611,218,2303,1,1340,570,396,12,22,0
4602,286,2313,1,1340,570,384,12,22,0
4619,360,2323,1,1340,570,377,12,22,0
4668,453,2334,1,1340,570,371,12,22,0
4737,575,2344,1,1340,570,310,12,22,0
4845,717,2354,1,1340,570,215,12,22,0
6611,1602,2584,0,1420,520,178,12,22,0
6570,1640,2594,1,1420,520,180,12,22,0
6541,1689,2604,1,1420,520,183,12,22,0
6531,1716,2614,1,1430,520,191,12,22,0
6512,1757,2624,1,1430,520,196,12,22,0
6487,1807,2634,1,1430,520,219,12,22,0
6459,1854,2644,1,1450,530,257,12,22,0
6432,1878,2654,1,1430,530,274,12,22,0
6404,1886,2664,1,1450,540,292,12,22,0
6375,1851,2674,1,1460,540,316,12,22,0
6320,1750,2684,1,1460,540,330,12,22,0
6250,1605,2694,1,1460,550,336,12,22,0
6191,1456,2704,1,1460,550,341,12,22,0
6159,1344,2714,1,1460,550,349,12,22,0
6144,1257,2724,1,1460,550,351,12,22,0
6165,1196,2734,1,1460,550,359,12,22,0
6209,1170,2744,1,1450,560,361,12,22,0
6269,1170,2754,1,1450,560,358,12,22,0
6359,1206,2764,1,1450,560,358,12,22,0
6449,1280,2774,1,1440,570,356,12,22,0
6540,1377,2784,1,1440,570,353,12,22,0
6607,1478,2794,1,1430,560,354,12,22,0
6659,1575,2804,1,1430,560,361,12,22,0
6673,1605,2814,1,1430,560,368,12,22,0
6666,1593,2824,1,1430,560,367,12,22,0
6646,1549,2834,1,1420,570,382,12,22,0
6621,1475,2844,1,1420,570,396,12,22,0
6596,1380,2854,1,1400,560,399,12,22,0
6596,1297,2864,1,1400,560,396,12,22,0
6601,1224,2874,1,1400,560,393,12,22,0
6637,1159,2884,1,1400,560,362,12,22,0
0,0,2894,0,0,0,0,12,22,0
0,0,2904,0,0,0,0,12,22,0
0,0,2914,0,0,0,0,12,22,0
0,0,2924,0,0,0,0,12,22,0
0,0,2934,0,0,0,0,12,22,0
0,0,2944,0,0,0,0,12,22,0
0,0,2954,0,0,0,0,12,22,0
0,0,2964,0,0,0,0,12,22,0
0,0,2974,0,0,0,0,12,22,0
0,0,2984,0,0,0,0,12,22,0
0,0,2994,0,0,0,0,12,22,0
0,0,3004,0,0,0,0,12,22,0
0,0,3014,0,0,0,0,12,22,0
0,0,3024,0,0,0,0,12,22,0
0,0,3034,0,0,0,0,12,22,0
0,0,3044,0,0,0,0,12,22,0
0,0,3054,0,0,0,0,12,22,0
0,0,3064,0,0,0,0,12,22,0
0,0,3074,0,0,0,0,12,22,0
0,0,3084,0,0,0,0,12,22,0
0,0,3094,0,0,0,0,12,22,0
0,0,3104,0,0,0,0,12,22,0
0,0,3114,0,0,0,0,12,22,0
0,0,3124,0,0,0,0,12,22,0
0,0,3134,0,0,0,0,12,22,0
0,0,3144,0,0,0,0,12,22,0
0,0,3154,0,0,0,0,12,22,0
0,0,3164,0,0,0,0,12,22,0
0,0,3174,0,0,0,0,12,22,0
0,0,3184,0,0,0,0,12,22,0
0,0,3194,0,0,0,0,12,22,0
0,0,3204,0,0,0,0,12,22,0
0,0,3214,0,0,0,0,12,22,0
0,0,3224,0,0,0,0,12,22,0
0,0,3234,0,0,0,0,12,22,0
0,0,3244,0,0,0,0,12,22,0
0,0,3254,0,0,0,0,12,22,0
0,0,3264,0,0,0,0,12,22,0
0,0,3274,0,0,0,0,12,22,0
0,0,3284,0,0,0,0,12,22,0
0,0,3294,0,0,0,0,12,22,0
0,0,3304,0,0,0,0,12,22,0
0,0,3314,0,0,0,0,12,22,0
0,0,3324,0,0,0,0,12,22,0
0,0,3334,0,0,0,0,12,22,0
0,0,3344,0,0,0,0,12,22,0
0,0,3354,0,0,0,0,12,22,0
0,0,3364,0,0,0,0,12,22,0
0,0,3374,0,0,0,0,12,22,0
0,0,3384,0,0,0,0,12,22,0
0,0,3394,0,0,0,0,12,22,0
0,0,3404,0,0,0,0,12,22,0
0,0,3414,0,0,0,0,12,22,0
0,0,3424,0,0,0,0,12,22,0
0,0,3434,0,0,0,0,12,22,0
0,0,3444,0,0,0,0,12,22,0
0,0,3454,0,0,0,0,12,22,0
0,0,3464,0,0,0,0,12,22,0
0,0,3474,0,0,0,0,12,22,0
0,0,3484,0,0,0,0,12,22,0
0,0,3494,0,0,0,0,12,22,0
0,0,3504,0,0,0,0,12,22,0
0,0,3514,0,0,0,0,12,22,0
0,0,3524,0,0,0,0,12,22,0
0,0,3534,0,0,0,0,12,22,0
0,0,3544,0,0,0,0,12,22,0
0,0,3554,0,0,0,0,12,22,0
0,0,3564,0,0,0,0,12,22,0
0,0,3574,0,0,0,0,12,22,0
0,0,3584,0,0,0,0,12,22,0
0,0,3594,0,0,0,0,12,22,0
0,0,3604,0,0,0,0,12,22,0
0,0,3614,0,0,0,0,12,22,0
0,0,3624,0,0,0,0,12,22,0
0,0,3634,0,0,0,0,12,22,0
0,0,3644,0,0,0,0,12,22,0
0,0,3654,0,0,0,0,12,22,0
0,0,3664,0,0,0,0,12,22,0
0,0,3674,0,0,0,0,12,22,0
0,0,3684,0,0,0,0,12,22,0
0,0,3694,0,0,0,0,12,22,0
0,0,3704,0,0,0,0,12,22,0
0,0,3714,0,0,0,0,12,22,0
0,0,3724,0,0,0,0,12,22,0
0,0,3734,0,0,0,0,12,22,0
0,0,3744,0,0,0,0,12,22,0
0,0,3754,0,0,0,0,12,22,0
0,0,3764,0,0,0,0,12,22,0
0,0,3774,0,0,0,0,12,22,0
0,0,3784,0,0,0,0,12,22,0
0,0,3794,0,0,0,0,12,22,0
0,0,3804,0,0,0,0,12,22,0
0,0,3814,0,0,0,0,12,22,0
0,0,3824,0,0,0,0,12,22,0
0,0,3834,0,0,0,0,12,22,0
0,0,3844,0,0,0,0,12,22,0
0,0,3854,0,0,0,0,12,22,0
0,0,3864,0,0,0,0,12,22,0
0,0,3874,0,0,0,0,12,22,0
0,0,3884,0,0,0,0,12,22,0
0,0,3894,0,0,0,0,12,22,0
0,0,3904,0,0,0,0,12,22,0
0,0,3914,0,0,0,0,12,22,0
0,0,3924,0,0,0,0,12,22,0
0,0,3934,0,0,0,0,12,22,0
0,0,3944,0,0,0,0,12,22,0
0,0,3954,0,0,0,0,12,22,0
0,0,3964,0,0,0,0,12,22,0
0,0,3974,0,0,0,0,12,22,0
0,0,3984,0,0,0,0,12,22,0
0,0,3994,0,0,0,0,12,22,0
0,0,4004,0,0,0,0,12,22,0
0,0,4014,0,0,0,0,12,22,0
0,0,4024,0,0,0,0,12,22,0
0,0,4034,0,0,0,0,12,22,0
0,0,4044,0,0,0,0,12,22,0
0,0,4054,0,0,0,0,12,22,0
0,0,4064,0,0,0,0,12,22,0
0,0,4074,0,0,0,0,12,22,0
0,0,4084,0,0,0,0,12,22,0
0,0,4094,0,0,0,0,12,22,0
0,0,4104,0,0,0,0,12,22,0
0,0,4114,0,0,0,0,12,22,0
0,0,4124,0,0,0,0,12,22,0
0,0,4134,0,0,0,0,12,22,0
0,0,4144,0,0,0,0,12,22,0
0,0,4154,0,0,0,0,12,22,0
0,0,4164,0,0,0,0,12,22,0
0,0,4174,0,0,0,0,12,22,0
0,0,4184,0,0,0,0,12,22,0
0,0,4194,0,0,0,0,12,22,0
0,0,4204,0,0,0,0,12,22,0
0,0,4214,0,0,0,0,12,22,0
0,0,4224,0,0,0,0,12,22,0
0,0,4234,0,0,0,0,12,22,0
0,0,4244,0,0,0,0,12,22,0
0,0,4254,0,0,0,0,12,22,0
0,0,4264,0,0,0,0,12,22,0
0,0,4274,0,0,0,0,12,22,0
0,0,4284,0,0,0,0,12,22,0
0,0,4294,0,0,0,0,12,22,0
0,0,4304,0,0,0,0,12,22,0
0,0,4314,0,0,0,0,12,22,0
0,0,4324,0,0,0,0,12,22,0
0,0,4334,0,0,0,0,12,22,0
0,0,4344,0,0,0,0,12,22,0
0,0,4354,0,0,0,0,12,22,0
0,0,4364,0,0,0,0,12,22,0
0,0,4374,0,0,0,0,12,22,0
0,0,4384,0,0,0,0,12,22,0
0,0,4394,0,0,0,0,12,22,0
0,0,4404,0,0,0,0,12,22,0
0,0,4414,0,0,0,0,12,22,0
0,0,4424,0,0,0,0,12,22,0
0,0,4434,0,0,0,0,12,22,0
0,0,4444,0,0,0,0,12,22,0
0,0,4454,0,0,0,0,12,22,0
0,0,4464,0,0,0,0,12,22,0
0,0,4474,0,0,0,0,12,22,0
0,0,4484,0,0,0,0,12,22,0
0,0,4494,0,0,0,0,12,22,0
0,0,4504,0,0,0,0,12,22,0
0,0,4514,0,0,0,0,12,22,0
0,0,4524,0,0,0,0,12,22,0
0,0,4534,0,0,0,0,12,22,0
0,0,4544,0,0,0,0,12,22,0
0,0,4554,0,0,0,0,12,22,0
0,0,4564,0,0,0,0,12,22,0
0,0,4574,0,0,0,0,12,22,0
0,0,4584,0,0,0,0,12,22,0
0,0,4594,0,0,0,0,12,22,0
0,0,4604,0,0,0,0,12,22,0
0,0,4614,0,0,0,0,12,22,0
0,0,4624,0,0,0,0,12,22,0
0,0,4634,0,0,0,0,12,22,0
0,0,4644,0,0,0,0,12,22,0
0,0,4654,0,0,0,0,12,22,0
0,0,4664,0,0,0,0,12,22,0
0,0,4674,0,0,0,0,12,22,0
0,0,4684,0,0,0,0,12,22,0
0,0,4694,0,0,0,0,12,22,0
0,0,4704,0,0,0,0,12,22,0
0,0,4714,0,0,0,0,12,22,0
0,0,4724,0,0,0,0,12,22,0
21,2462,0,0,1350,490,36,12,23,0
6,2564,10,1,1350,490,94,12,23,0
6,2582,20,1,1360,480,103,12,23,0
0,2563,30,1,1360,480,149,12,23,0
0,2520,40,1,1360,480,213,12,23,0
13,2399,50,1,1360,480,246,12,23,0
23,2213,60,1,1360,480,262,12,23,0
29,1983,70,1,1360,480,282,12,23,0
34,1752,80,1,1360,480,287,12,23,0
39,1540,90,1,1360,480,277,12,23,0
45,1370,100,1,1350,490,279,12,23,0
56,1222,110,1,1350,490,277,12,23,0
74,1116,120,1,1350,490,239,12,23,0
100,1063,130,1,1340,490,107,12,23,0
418,1655,261,0,1320,490,80,12,23,0
418,1655,271,1,1320,490,93,12,23,0
418,1655,281,1,1320,490,91,12,23,0
418,1655,291,1,1320,490,101,12,23,0
418,1655,301,1,1320,490,132,12,23,0
418,1655,311,1,1320,490,188,12,23,0
418,1655,321,1,1330,480,235,12,23,0
418,1655,331,1,1330,480,262,12,23,0
483,1670,341,1,1330,480,287,12,23,0
546,1675,351,1,1330,480,289,12,23,0
634,1685,361,1,1330,480,299,12,23,0
739,1702,371,1,1340,490,306,12,23,0
859,1727,381,1,1330,500,312,12,23,0
974,1752,391,1,1330,500,307,12,23,0
1086,1776,401,1,1330,500,286,12,23,0
1190,1793,411,1,1330,500,249,12,23,0
1271,1808,421,1,1330,500,170,12,23,0
1336,1821,431,1,1340,490,10,12,23,0
1556,2308,501,0,1350,490,94,12,23,0
1597,2392,511,1,1350,490,137,12,23,0
1597,2417,521,1,1350,490,132,12,23,0
1597,2417,531,1,1350,490,143,12,23,0
1597,2406,541,1,1350,490,190,12,23,0
1607,2366,551,1,1350,490,235,12,23,0
1623,2287,561,1,1350,490,277,12,23,0
1641,2181,571,1,1350,490,317,12,23,0
1660,2050,581,1,1350,490,344,12,23,0
1677,1892,591,1,1340,490,336,12,23,0
1692,1715,601,1,1340,490,344,12,23,0
1708,1564,611,1,1340,490,344,12,23,0
1723,1413,621,1,1330,500,336,12,23,0
1737,1277,631,1,1330,500,305,12,23,0
1751,1152,641,1,1330,500,230,12,23,0
1766,1057,651,1,1330,510,39,12,23,0
2440,1328,962,0,1330,480,148,12,23,0
2440,1328,972,1,1320,490,137,12,23,0
2440,1328,982,1,1320,490,186,12,23,0
2469,1299,992,1,1330,500,206,12,23,0
2489,1272,1002,1,1330,500,241,12,23,0
2522,1258,1012,1,1340,500,285,12,23,0
2564,1253,1022,1,1340,500,312,12,23,0
2620,1266,1032,1,1340,510,329,12,23,0
2685,1298,1042,1,1340,510,339,12,23,0
2768,1344,1052,1,1340,510,342,12,23,0
2856,1401,1062,1,1340,510,333,12,23,0
2931,1456,1072,1,1350,520,333,12,23,0
2996,1501,1082,1,1350,520,333,12,23,0
3029,1534,1092,1,1340,520,340,12,23,0
3029,1557,1102,1,1340,520,329,12,23,0
3016,1573,1112,1,1340,520,325,12,23,0
2983,1595,1122,1,1340,520,329,12,23,0
2941,1615,1132,1,1340,520,337,12,23,0
2894,1629,1142,1,1340,520,344,12,23,0
2867,1629,1152,1,1340,520,344,12,23,0
2846,1623,1162,1,1340,520,351,12,23,0
2834,1595,1172,1,1340,520,373,12,23,0
2827,1529,1182,1,1340,520,379,12,23,0
2818,1439,1192,1,1340,520,391,12,23,0
2826,1344,1202,1,1340,520,396,12,23,0
2844,1249,1212,1,1340,520,389,12,23,0
2881,1176,1222,1,1340,520,399,12,23,0
2936,1118,1232,1,1340,520,398,12,23,0
3003,1084,1242,1,1340,520,344,12,23,0
3095,1084,1252,1,1340,520,233,12,23,0
4331,2165,1583,0,1380,500,8,12,23,0
4331,2257,1593,1,1380,500,89,12,23,0
4331,2294,1603,1,1380,500,146,12,23,0
4324,2301,1613,1,1380,500,165,12,23,0
4324,2288,1623,1,1400,500,225,12,23,0
4310,2239,1633,1,1400,500,287,12,23,0
4295,2137,1643,1,1400,500,317,12,23,0
4275,2001,1653,1,1400,500,344,12,23,0
4255,1848,1663,1,1400,500,371,12,23,0
4241,1691,1673,1,1400,500,381,12,23,0
4232,1569,1683,1,1380,500,398,12,23,0
4232,1473,1693,1,1380,500,396,12,23,0
4243,1384,1703,1,1380,500,398,12,23,0
4268,1311,1713,1,1370,510,396,12,23,0
4308,1249,1723,1,1370,510,371,12,23,0
4354,1211,1733,1,1370,510,302,12,23,0
4418,1189,1743,1,1370,510,161,12,23,0
5679,1461,2013,0,1420,540,51,12,23,0
5673,1561,2023,1,1420,540,105,12,23,0
5662,1619,2033,1,1420,540,175,12,23,0
5644,1661,2043,1,1420,540,220,12,23,0
5622,1684,2053,1,1420,540,246,12,23,0
5591,1694,2063,1,1440,540,250,12,23,0
5560,1689,2073,1,1440,540,269,12,23,0
5523,1654,2083,1,1430,550,287,12,23,0
5481,1600,2093,1,1430,550,284,12,23,0
5444,1521,2103,1,1430,550,292,12,23,0
5414,1442,2113,1,1430,550,296,12,23,0
5397,1372,2123,1,1410,550,299,12,23,0
5397,1310,2133,1,1410,550,301,12,23,0
5410,1262,2143,1,1410,550,302,12,23,0
5433,1233,2153,1,1410,550,304,12,23,0
5458,1218,2163,1,1400,540,307,12,23,0
5489,1218,2173,1,1400,540,307,12,23,0
5528,1243,2183,1,1400,540,309,12,23,0
5567,1281,2193,1,1400,540,314,12,23,0
5597,1337,2203,1,1390,540,316,12,23,0
5621,1391,2213,1,1400,540,317,12,23,0
5637,1437,2223,1,1400,540,351,12,23,0
5643,1464,2233,1,1400,540,381,12,23,0
5643,1481,2243,1,1400,540,388,12,23,0
5643,1481,2253,1,1410,550,389,12,23,0
5638,1481,2263,1,1410,550,409,12,23,0
5638,1470,2273,1,1410,550,418,12,23,0
5638,1434,2283,1,1430,550,431,12,23,0
5645,1382,2293,1,1430,550,438,12,23,0
5645,1314,2303,1,1430,550,448,12,23,0
5654,1220,2313,1,1440,560,452,12,23,0
5654,1110,2323,1,1440,560,463,12,23,0
5654,972,2333,1,1440,560,465,12,23,0
5647,803,2343,1,1440,560,456,12,23,0
5638,613,2353,1,1440,560,460,12,23,0
5628,449,2363,1,1440,560,463,12,23,0
5616,318,2373,1,1440,560,461,12,23,0
5598,208,2383,1,1440,560,455,12,23,0
5573,106,2393,1,1440,560,452,12,23,0
5542,41,2403,1,1440,560,453,12,23,0
5503,0,2413,1,1440,560,455,12,23,0
5465,0,2423,1,1440,560,456,12,23,0
5415,11,2433,1,1430,550,455,12,23,0
5356,34,2443,1,1430,550,447,12,23,0
5297,78,2453,1,1430,550,439,12,23,0
5242,132,2463,1,1430,550,440,12,23,0
5214,194,2473,1,1400,550,418,12,23,0
5202,237,2483,1,1400,550,363,12,23,0
5202,276,2493,1,1400,550,260,12,23,0
5219,309,2503,1,1400,550,56,12,23,0
7027,1504,2744,0,1400,530,30,12,23,0
7027,1572,2754,1,1400,530,101,12,23,0
7020,1614,2764,1,1400,530,172,12,23,0
7006,1655,2774,1,1400,530,206,12,23,0
6986,1695,2784,1,1400,530,254,12,23,0
6962,1735,2794,1,1390,540,289,12,23,0
6925,1749,2804,1,1400,540,314,12,23,0
6880,1749,2814,1,1400,540,334,12,23,0
6830,1707,2824,1,1400,540,361,12,23,0
6777,1633,2834,1,1410,550,386,12,23,0
6726,1535,2844,1,1410,550,394,12,23,0
6683,1433,2854,1,1430,550,392,12,23,0
6668,1348,2864,1,1430,550,391,12,23,0
6668,1274,2874,1,1430,550,397,12,23,0
6690,1229,2884,1,1430,550,389,12,23,0
6724,1206,2894,1,1430,550,396,12,23,0
6768,1199,2904,1,1430,550,392,12,23,0
6823,1219,2914,1,1430,550,392,12,23,0
6879,1269,2924,1,1430,550,397,12,23,0
6937,1339,2934,1,1430,550,402,12,23,0
6978,1415,2944,1,1430,550,407,12,23,0
7008,1453,2954,1,1430,550,431,12,23,0
7008,1466,2964,1,1410,560,443,12,23,0
7008,1466,2974,1,1410,560,468,12,23,0
7000,1425,2984,1,1410,560,486,12,23,0
6988,1363,2994,1,1410,560,498,12,23,0
6979,1277,3004,1,1430,550,495,12,23,0
6979,1198,3014,1,1430,550,467,12,23,0
6996,1130,3024,1,1430,550,361,12,23,0
0,0,3034,0,0,0,0,12,23,0
0,0,3044,0,0,0,0,12,23,0
0,0,3054,0,0,0,0,12,23,0
0,0,3064,0,0,0,0,12,23,0
0,0,3074,0,0,0,0,12,23,0
0,0,3084,0,0,0,0,12,23,0
0,0,3094,0,0,0,0,12,23,0
0,0,3104,0,0,0,0,12,23,0
0,0,3114,0,0,0,0,12,23,0
0,0,3124,0,0,0,0,12,23,0
0,0,3134,0,0,0,0,12,23,0
0,0,3144,0,0,0,0,12,23,0
0,0,3154,0,0,0,0,12,23,0
0,0,3164,0,0,0,0,12,23,0
0,0,3174,0,0,0,0,12,23,0
0,0,3184,0,0,0,0,12,23,0
0,0,3194,0,0,0,0,12,23,0
0,0,3204,0,0,0,0,12,23,0
0,0,3214,0,0,0,0,12,23,0
0,0,3224,0,0,0,0,12,23,0
0,0,3234,0,0,0,0,12,23,0
0,0,3244,0,0,0,0,12,23,0
0,0,3254,0,0,0,0,12,23,0
0,0,3264,0,0,0,0,12,23,0
0,0,3274,0,0,0,0,12,23,0
0,0,3284,0,0,0,0,12,23,0
0,0,3294,0,0,0,0,12,23,0
0,0,3304,0,0,0,0,12,23,0
0,0,3314,0,0,0,0,12,23,0
0,0,3324,0,0,0,0,12,23,0
0,0,3334,0,0,0,0,12,23,0
0,0,3344,0,0,0,0,12,23,0
0,0,3354,0,0,0,0,12,23,0
