x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
0,0,1630,0,0,0,0,37,21,0
0,0,1640,0,0,0,0,37,21,0
0,0,1650,0,0,0,0,37,21,0
0,0,1660,0,0,0,0,37,21,0
0,0,1670,0,0,0,0,37,21,0
0,0,1680,0,0,0,0,37,21,0
0,0,1690,0,0,0,0,37,21,0
0,0,1700,0,0,0,0,37,21,0
0,0,1710,0,0,0,0,37,21,0
0,0,1720,0,0,0,0,37,21,0
0,0,1730,0,0,0,0,37,21,0
0,0,1740,0,0,0,0,37,21,0
0,0,1750,0,0,0,0,37,21,0
0,0,1760,0,0,0,0,37,21,0
0,0,1770,0,0,0,0,37,21,0
0,0,1780,0,0,0,0,37,21,0
0,0,1790,0,0,0,0,37,21,0
0,0,1800,0,0,0,0,37,21,0
0,0,1810,0,0,0,0,37,21,0
0,0,1820,0,0,0,0,37,21,0
0,0,1830,0,0,0,0,37,21,0
0,0,1840,0,0,0,0,37,21,0
0,0,1850,0,0,0,0,37,21,0
0,0,1860,0,0,0,0,37,21,0
0,0,1870,0,0,0,0,37,21,0
0,0,1880,0,0,0,0,37,21,0
0,0,1890,0,0,0,0,37,21,0
0,0,1900,0,0,0,0,37,21,0
0,0,1910,0,0,0,0,37,21,0
0,0,1920,0,0,0,0,37,21,0
0,0,1930,0,0,0,0,37,21,0
0,0,1940,0,0,0,0,37,21,0
0,0,1950,0,0,0,0,37,21,0
0,0,1960,0,0,0,0,37,21,0
0,0,1970,0,0,0,0,37,21,0
0,0,1980,0,0,0,0,37,21,0
0,0,1990,0,0,0,0,37,21,0
0,0,2000,0,0,0,0,37,21,0
0,0,2010,0,0,0,0,37,21,0
0,0,2020,0,0,0,0,37,21,0
0,0,2030,0,0,0,0,37,21,0
0,0,2040,0,0,0,0,37,21,0
0,0,2050,0,0,0,0,37,21,0
0,0,2060,0,0,0,0,37,21,0
0,0,2070,0,0,0,0,37,21,0
0,0,2080,0,0,0,0,37,21,0
0,0,2090,0,0,0,0,37,21,0
0,0,2100,0,0,0,0,37,21,0
0,0,2110,0,0,0,0,37,21,0
0,0,2120,0,0,0,0,37,21,0
0,0,2130,0,0,0,0,37,21,0
0,0,2140,0,0,0,0,37,21,0
0,0,2150,0,0,0,0,37,21,0
0,0,2160,0,0,0,0,37,21,0
0,0,2170,0,0,0,0,37,21,0
0,0,2180,0,0,0,0,37,21,0
0,0,2190,0,0,0,0,37,21,0
0,0,2200,0,0,0,0,37,21,0
0,0,2210,0,0,0,0,37,21,0
0,0,2220,0,0,0,0,37,21,0
0,0,2230,0,0,0,0,37,21,0
0,0,2240,0,0,0,0,37,21,0
0,0,2250,0,0,0,0,37,21,0
0,0,2260,0,0,0,0,37,21,0
0,0,2270,0,0,0,0,37,21,0
0,0,2280,0,0,0,0,37,21,0
0,0,2290,0,0,0,0,37,21,0
0,0,2300,0,0,0,0,37,21,0
0,0,2310,0,0,0,0,37,21,0
0,0,2320,0,0,0,0,37,21,0
0,0,2330,0,0,0,0,37,21,0
0,0,2340,0,0,0,0,37,21,0
0,0,2350,0,0,0,0,37,21,0
0,0,2360,0,0,0,0,37,21,0
0,0,2370,0,0,0,0,37,21,0
0,0,2380,0,0,0,0,37,21,0
0,0,2390,0,0,0,0,37,21,0
0,0,2400,0,0,0,0,37,21,0
0,0,2410,0,0,0,0,37,21,0
0,0,2420,0,0,0,0,37,21,0
0,0,2430,0,0,0,0,37,21,0
0,0,2440,0,0,0,0,37,21,0
0,0,2450,0,0,0,0,37,21,0
0,0,2460,0,0,0,0,37,21,0
0,0,2470,0,0,0,0,37,21,0
0,0,2480,0,0,0,0,37,21,0
0,0,2490,0,0,0,0,37,21,0
0,0,2500,0,0,0,0,37,21,0
0,0,2510,0,0,0,0,37,21,0
0,1382,0,0,980,690,345,37,22,0
15,1467,10,1,980,700,362,37,22,0
15,1477,20,1,980,700,364,37,22,0
15,1465,30,1,990,710,358,37,22,0
27,1479,40,1,1010,710,356,37,22,0
99,1545,50,1,1020,720,362,37,22,0
208,1646,60,1,1030,730,386,37,22,0
362,1765,70,1,1030,730,394,37,22,0
548,1909,80,1,1030,730,420,37,22,0
756,2070,90,1,1040,740,418,37,22,0
964,2227,100,1,1040,740,430,37,22,0
1119,2342,110,1,1040,740,452,37,22,0
1239,2428,120,1,1070,730,458,37,22,0
1321,2488,130,1,1070,730,463,37,22,0
1375,2522,140,1,1100,730,461,37,22,0
1409,2540,150,1,1100,730,473,37,22,0
1414,2540,160,1,1130,730,522,37,22,0
1409,2540,170,1,1130,730,545,37,22,0
1396,2482,180,1,1160,720,580,37,22,0
1334,2394,190,1,1160,720,588,37,22,0
1218,2184,200,1,1130,730,569,37,22,0
1066,1893,210,1,1130,730,565,37,22,0
848,1548,220,1,1100,730,518,37,22,0
630,1144,230,1,1070,730,594,37,22,0
412,736,240,1,1040,740,613,37,22,0
258,425,250,1,1000,740,638,37,22,0
149,181,260,1,930,740,644,37,22,0
119,89,270,1,900,740,640,37,22,0
130,52,280,1,830,730,634,37,22,0
167,52,290,1,770,730,627,37,22,0
262,6,300,1,740,720,620,37,22,0
398,0,310,1,720,710,634,37,22,0
562,20,320,1,710,720,633,37,22,0
708,78,330,1,680,720,622,37,22,0
869,169,340,1,680,720,602,37,22,0
1039,282,350,1,670,730,566,37,22,0
1138,429,360,1,670,730,559,37,22,0
1209,577,370,1,650,740,554,37,22,0
1260,691,380,1,650,740,565,37,22,0
1260,783,390,1,650,740,580,37,22,0
1228,865,400,1,640,740,584,37,22,0
1168,948,410,1,640,740,566,37,22,0
1073,1041,420,1,640,740,505,37,22,0
954,1139,430,1,670,750,461,37,22,0
820,1217,440,1,720,740,465,37,22,0
708,1268,450,1,750,750,478,37,22,0
622,1300,460,1,790,750,501,37,22,0
554,1307,470,1,830,750,507,37,22,0
505,1300,480,1,860,750,512,37,22,0
462,1283,490,1,900,750,520,37,22,0
420,1254,500,1,930,740,516,37,22,0
376,1202,510,1,970,740,543,37,22,0
333,1135,520,1,970,740,540,37,22,0
297,1089,530,1,970,740,539,37,22,0
282,1062,540,1,1000,740,540,37,22,0
277,1048,550,1,1000,740,538,37,22,0
282,1061,560,1,1000,740,545,37,22,0
323,1044,570,1,970,740,557,37,22,0
387,1006,580,1,970,730,564,37,22,0
470,986,590,1,930,730,569,37,22,0
571,986,600,1,900,730,578,37,22,0
684,997,610,1,900,730,575,37,22,0
827,1045,620,1,870,740,572,37,22,0
973,1123,630,1,870,740,570,37,22,0
1122,1222,640,1,870,740,566,37,22,0
1228,1319,650,1,830,750,561,37,22,0
1340,1412,660,1,830,750,554,37,22,0
1457,1503,670,1,860,750,550,37,22,0
1540,1584,680,1,860,750,553,37,22,0
1597,1646,690,1,860,750,557,37,22,0
1636,1695,700,1,900,750,562,37,22,0
1665,1752,710,1,900,750,564,37,22,0
1696,1810,720,1,900,750,561,37,22,0
1729,1868,730,1,900,750,559,37,22,0
1754,1904,740,1,860,750,559,37,22,0
1774,1928,750,1,860,750,557,37,22,0
1791,1948,760,1,860,750,568,37,22,0
1796,1954,770,1,860,750,591,37,22,0
1796,1954,780,1,900,750,620,37,22,0
1790,1954,790,1,900,750,639,37,22,0
1768,1937,800,1,900,750,634,37,22,0
1733,1918,810,1,900,750,636,37,22,0
1661,1872,820,1,900,750,638,37,22,0
1587,1799,830,1,900,750,662,37,22,0
1512,1707,840,1,900,750,649,37,22,0
1452,1588,850,1,940,750,649,37,22,0
1425,1483,860,1,940,750,644,37,22,0
1420,1387,870,1,900,750,653,37,22,0
1447,1337,880,1,900,740,643,37,22,0
1490,1291,890,1,900,740,638,37,22,0
1543,1247,900,1,900,740,638,37,22,0
1612,1217,910,1,900,740,616,37,22,0
1703,1222,920,1,900,730,611,37,22,0
1808,1251,930,1,870,730,605,37,22,0
1945,1326,940,1,870,740,597,37,22,0
2084,1411,950,1,870,740,594,37,22,0
2223,1503,960,1,830,740,591,37,22,0
2343,1584,970,1,830,750,585,37,22,0
2436,1647,980,1,830,750,591,37,22,0
2512,1699,990,1,830,750,589,37,22,0
2554,1728,1000,1,830,750,595,37,22,0
2568,1739,1010,1,820,760,616,37,22,0
2562,1739,1020,1,820,760,622,37,22,0
2562,1739,1030,1,820,760,627,37,22,0
2536,1724,1040,1,820,760,620,37,22,0
2503,1702,1050,1,830,750,614,37,22,0
2448,1637,1060,1,830,750,633,37,22,0
2389,1557,1070,1,820,760,638,37,22,0
2327,1467,1080,1,820,760,644,37,22,0
2312,1445,1090,1,820,760,633,37,22,0
2317,1445,1100,1,820,760,613,37,22,0
2335,1458,1110,1,820,760,592,37,22,0
2408,1453,1120,1,820,760,595,37,22,0
2514,1489,1130,1,820,760,603,37,22,0
2643,1553,1140,1,820,760,603,37,22,0
2766,1632,1150,1,820,760,605,37,22,0
2877,1701,1160,1,820,760,600,37,22,0
2981,1763,1170,1,810,770,602,37,22,0
3088,1813,1180,1,810,770,600,37,22,0
3174,1839,1190,1,810,770,613,37,22,0
3245,1850,1200,1,810,770,608,37,22,0
3301,1850,1210,1,810,780,608,37,22,0
3328,1837,1220,1,810,780,613,37,22,0
3335,1825,1230,1,810,780,611,37,22,0
3335,1806,1240,1,810,780,611,37,22,0
3335,1770,1250,1,810,780,610,37,22,0
3328,1724,1260,1,810,780,620,37,22,0
3328,1702,1270,1,810,780,609,37,22,0
3328,1696,1280,1,810,780,613,37,22,0
3355,1701,1290,1,810,780,605,37,22,0
3391,1676,1300,1,810,780,602,37,22,0
3445,1670,1310,1,810,780,600,37,22,0
3520,1678,1320,1,810,780,600,37,22,0
3608,1691,1330,1,810,780,605,37,22,0
3684,1691,1340,1,810,780,605,37,22,0
3757,1675,1350,1,810,780,605,37,22,0
3829,1647,1360,1,810,780,605,37,22,0
3904,1613,1370,1,800,790,597,37,22,0
3981,1576,1380,1,800,790,595,37,22,0
4041,1555,1390,1,800,790,592,37,22,0
4087,1549,1400,1,800,790,595,37,22,0
4143,1554,1410,1,800,790,613,37,22,0
4200,1569,1420,1,800,790,619,37,22,0
4259,1588,1430,1,800,790,619,37,22,0
4317,1614,1440,1,800,790,630,37,22,0
4392,1650,1450,1,800,790,638,37,22,0
4477,1693,1460,1,800,790,647,37,22,0
4566,1711,1470,1,800,790,643,37,22,0
4687,1727,1480,1,810,780,643,37,22,0
4830,1741,1490,1,800,790,638,37,22,0
5016,1789,1500,1,800,790,600,37,22,0
5234,1881,1510,1,800,790,452,37,22,0
0,0,1520,0,0,0,0,37,22,0
0,0,1530,0,0,0,0,37,22,0
0,0,1540,0,0,0,0,37,22,0
0,0,1550,0,0,0,0,37,22,0
0,0,1560,0,0,0,0,37,22,0
0,0,1570,0,0,0,0,37,22,0
0,0,1580,0,0,0,0,37,22,0
0,0,1590,0,0,0,0,37,22,0
0,0,1600,0,0,0,0,37,22,0
0,0,1610,0,0,0,0,37,22,0
0,0,1620,0,0,0,0,37,22,0
0,0,1630,0,0,0,0,37,22,0
0,0,1640,0,0,0,0,37,22,0
0,0,1650,0,0,0,0,37,22,0
0,0,1660,0,0,0,0,37,22,0
0,0,1670,0,0,0,0,37,22,0
0,0,1680,0,0,0,0,37,22,0
0,0,1690,0,0,0,0,37,22,0
0,0,1700,0,0,0,0,37,22,0
0,0,1710,0,0,0,0,37,22,0
0,0,1720,0,0,0,0,37,22,0
0,0,1730,0,0,0,0,37,22,0
0,0,1740,0,0,0,0,37,22,0
0,0,1750,0,0,0,0,37,22,0
0,0,1760,0,0,0,0,37,22,0
0,0,1770,0,0,0,0,37,22,0
0,0,1780,0,0,0,0,37,22,0
0,0,1790,0,0,0,0,37,22,0
0,0,1800,0,0,0,0,37,22,0
0,0,1810,0,0,0,0,37,22,0
0,0,1820,0,0,0,0,37,22,0
0,0,1830,0,0,0,0,37,22,0
0,0,1840,0,0,0,0,37,22,0
0,0,1850,0,0,0,0,37,22,0
0,0,1860,0,0,0,0,37,22,0
0,0,1870,0,0,0,0,37,22,0
0,0,1880,0,0,0,0,37,22,0
0,0,1890,0,0,0,0,37,22,0
0,0,1900,0,0,0,0,37,22,0
0,0,1910,0,0,0,0,37,22,0
0,0,1920,0,0,0,0,37,22,0
0,0,1930,0,0,0,0,37,22,0
0,0,1940,0,0,0,0,37,22,0
0,0,1950,0,0,0,0,37,22,0
0,0,1960,0,0,0,0,37,22,0
0,0,1970,0,0,0,0,37,22,0
0,0,1980,0,0,0,0,37,22,0
0,0,1990,0,0,0,0,37,22,0
0,0,2000,0,0,0,0,37,22,0
0,0,2010,0,0,0,0,37,22,0
0,0,2020,0,0,0,0,37,22,0
0,0,2030,0,0,0,0,37,22,0
0,0,2040,0,0,0,0,37,22,0
0,0,2050,0,0,0,0,37,22,0
0,0,2060,0,0,0,0,37,22,0
0,0,2070,0,0,0,0,37,22,0
0,0,2080,0,0,0,0,37,22,0
0,0,2090,0,0,0,0,37,22,0
0,0,2100,0,0,0,0,37,22,0
0,0,2110,0,0,0,0,37,22,0
0,0,2120,0,0,0,0,37,22,0
0,0,2130,0,0,0,0,37,22,0
0,0,2140,0,0,0,0,37,22,0
0,0,2150,0,0,0,0,37,22,0
0,0,2160,0,0,0,0,37,22,0
0,0,2170,0,0,0,0,37,22,0
0,0,2180,0,0,0,0,37,22,0
0,0,2190,0,0,0,0,37,22,0
0,0,2200,0,0,0,0,37,22,0
0,0,2210,0,0,0,0,37,22,0
0,0,2220,0,0,0,0,37,22,0
0,0,2230,0,0,0,0,37,22,0
0,0,2240,0,0,0,0,37,22,0
0,0,2250,0,0,0,0,37,22,0
0,0,2260,0,0,0,0,37,22,0
0,0,2270,0,0,0,0,37,22,0
0,0,2280,0,0,0,0,37,22,0
0,0,2290,0,0,0,0,37,22,0
0,0,2300,0,0,0,0,37,22,0
0,0,2310,0,0,0,0,37,22,0
0,0,2320,0,0,0,0,37,22,0
0,0,2330,0,0,0,0,37,22,0
0,0,2340,0,0,0,0,37,22,0
0,0,2350,0,0,0,0,37,22,0
0,0,2360,0,0,0,0,37,22,0
0,0,2370,0,0,0,0,37,22,0
0,0,2380,0,0,0,0,37,22,0
0,0,2390,0,0,0,0,37,22,0
0,0,2400,0,0,0,0,37,22,0
0,0,2410,0,0,0,0,37,22,0
0,0,2420,0,0,0,0,37,22,0
0,0,2430,0,0,0,0,37,22,0
0,0,2440,0,0,0,0,37,22,0
0,0,2450,0,0,0,0,37,22,0
0,0,2460,0,0,0,0,37,22,0
0,0,2470,0,0,0,0,37,22,0
0,0,2480,0,0,0,0,37,22,0
0,0,2490,0,0,0,0,37,22,0
0,0,2500,0,0,0,0,37,22,0
0,0,2510,0,0,0,0,37,22,0
0,1544,0,0,990,720,353,37,23,0
0,1544,10,1,1000,730,402,37,23,0
0,1544,20,1,1000,730,398,37,23,0
0,1544,30,1,1000,730,366,37,23,0
0,1544,40,1,1000,740,366,37,23,0
0,1544,50,1,1000,740,377,37,23,0
0,1544,60,1,1000,740,418,37,23,0
155,1719,70,1,1050,750,423,37,23,0
256,1852,80,1,1010,750,417,37,23,0
391,1998,90,1,1010,750,418,37,23,0
548,2126,100,1,1010,750,428,37,23,0
682,2253,110,1,1010,750,438,37,23,0
799,2374,120,1,1010,750,443,37,23,0
905,2486,130,1,1010,750,471,37,23,0
974,2540,140,1,1050,750,472,37,23,0
1003,2559,150,1,1080,740,517,37,23,0
1003,2559,160,1,1080,740,553,37,23,0
1003,2559,170,1,1110,740,575,37,23,0
987,2547,180,1,1150,740,594,37,23,0
960,2441,190,1,1150,740,586,37,23,0
894,2269,200,1,1150,740,591,37,23,0
815,2031,210,1,1150,740,584,37,23,0
728,1694,220,1,1110,740,591,37,23,0
643,1292,230,1,1080,740,577,37,23,0
568,888,240,1,1050,750,594,37,23,0
497,544,250,1,970,750,619,37,23,0
425,240,260,1,900,750,647,37,23,0
385,73,270,1,830,750,640,37,23,0
380,8,280,1,750,750,622,37,23,0
397,8,290,1,690,740,616,37,23,0
438,0,300,1,620,730,616,37,23,0
530,22,310,1,590,730,608,37,23,0
657,68,320,1,570,720,603,37,23,0
791,190,330,1,540,720,583,37,23,0
925,352,340,1,520,720,584,37,23,0
1055,540,350,1,520,720,532,37,23,0
1140,735,360,1,520,720,522,37,23,0
1199,931,370,1,530,740,507,37,23,0
1227,1127,380,1,530,740,514,37,23,0
1219,1295,390,1,560,740,522,37,23,0
1186,1446,400,1,590,750,524,37,23,0
1132,1565,410,1,620,750,536,37,23,0
1055,1649,420,1,690,760,546,37,23,0
963,1709,430,1,730,760,554,37,23,0
856,1727,440,1,770,770,543,37,23,0
742,1695,450,1,810,770,553,37,23,0
623,1631,460,1,860,770,551,37,23,0
513,1539,470,1,900,770,553,37,23,0
424,1436,480,1,900,770,565,37,23,0
350,1327,490,1,900,760,565,37,23,0
328,1285,500,1,900,760,554,37,23,0
328,1272,510,1,900,750,543,37,23,0
337,1279,520,1,900,750,538,37,23,0
383,1240,530,1,900,750,533,37,23,0
472,1216,540,1,900,740,529,37,23,0
589,1202,550,1,870,740,529,37,23,0
728,1229,560,1,830,740,516,37,23,0
874,1291,570,1,830,740,499,37,23,0
1032,1376,580,1,830,750,509,37,23,0
1167,1483,590,1,790,750,491,37,23,0
1285,1593,600,1,790,750,496,37,23,0
1386,1688,610,1,820,760,499,37,23,0
1475,1773,620,1,820,760,497,37,23,0
1556,1834,630,1,860,760,496,37,23,0
1616,1874,640,1,860,760,498,37,23,0
1668,1901,650,1,860,760,496,37,23,0
1714,1932,660,1,860,760,522,37,23,0
1765,1967,670,1,860,760,515,37,23,0
1816,2007,680,1,860,760,515,37,23,0
1866,2048,690,1,860,760,513,37,23,0
1894,2075,700,1,810,770,529,37,23,0
1910,2092,710,1,810,770,564,37,23,0
1910,2092,720,1,860,770,586,37,23,0
1900,2092,730,1,860,770,594,37,23,0
1893,2092,740,1,860,770,591,37,23,0
1878,2092,750,1,860,770,584,37,23,0
1859,2097,760,1,900,770,575,37,23,0
1836,2103,770,1,900,770,567,37,23,0
1799,2111,780,1,900,770,580,37,23,0
1765,2111,790,1,900,770,591,37,23,0
1732,2100,800,1,900,770,585,37,23,0
1703,2089,810,1,900,770,595,37,23,0
1667,2055,820,1,900,770,589,37,23,0
1625,2007,830,1,940,770,585,37,23,0
1571,1928,840,1,940,770,589,37,23,0
1519,1840,850,1,900,770,619,37,23,0
1468,1747,860,1,900,770,641,37,23,0
1446,1686,870,1,900,760,641,37,23,0
1446,1636,880,1,900,760,645,37,23,0
1465,1593,890,1,900,760,636,37,23,0
1515,1543,900,1,900,760,622,37,23,0
1587,1523,910,1,860,750,617,37,23,0
1673,1523,920,1,860,750,616,37,23,0
1799,1553,930,1,830,750,614,37,23,0
1938,1607,940,1,830,750,608,37,23,0
2085,1679,950,1,830,750,594,37,23,0
2202,1765,960,1,790,750,586,37,23,0
2309,1841,970,1,780,760,578,37,23,0
2408,1910,980,1,780,760,561,37,23,0
2490,1982,990,1,780,760,546,37,23,0
2542,2031,1000,1,780,760,524,37,23,0
2575,2066,1010,1,770,770,518,37,23,0
2575,2074,1020,1,770,770,538,37,23,0
2575,2074,1030,1,770,770,561,37,23,0
2570,2074,1040,1,770,770,561,37,23,0
2545,2052,1050,1,810,770,564,37,23,0
2486,2008,1060,1,810,770,580,37,23,0
2405,1946,1070,1,810,770,592,37,23,0
2347,1861,1080,1,810,770,611,37,23,0
2291,1782,1090,1,810,770,627,37,23,0
2271,1739,1100,1,810,770,627,37,23,0
2271,1718,1110,1,810,770,620,37,23,0
2282,1709,1120,1,810,770,592,37,23,0
2323,1685,1130,1,810,770,569,37,23,0
2385,1650,1140,1,810,770,553,37,23,0
2462,1666,1150,1,810,770,543,37,23,0
2567,1718,1160,1,810,770,543,37,23,0
2691,1795,1170,1,810,770,539,37,23,0
2806,1884,1180,1,810,770,536,37,23,0
2921,1973,1190,1,810,770,544,37,23,0
3034,2036,1200,1,810,770,543,37,23,0
3112,2081,1210,1,810,780,538,37,23,0
3167,2092,1220,1,810,780,546,37,23,0
3192,2092,1230,1,810,780,551,37,23,0
3203,2078,1240,1,810,780,560,37,23,0
3203,2063,1250,1,800,790,572,37,23,0
3203,2024,1260,1,800,790,577,37,23,0
3190,1970,1270,1,800,790,572,37,23,0
3179,1940,1280,1,800,790,564,37,23,0
3187,1930,1290,1,800,790,559,37,23,0
3201,1930,1300,1,800,790,565,37,23,0
3242,1930,1310,1,800,790,570,37,23,0
3299,1930,1320,1,800,790,565,37,23,0
3373,1950,1330,1,800,790,564,37,23,0
3449,1975,1340,1,800,790,551,37,23,0
3545,2013,1350,1,800,790,546,37,23,0
3653,2062,1360,1,800,790,546,37,23,0
3750,2115,1370,1,800,790,545,37,23,0
3845,2164,1380,1,800,790,542,37,23,0
3938,2186,1390,1,790,800,546,37,23,0
4013,2192,1400,1,790,800,551,37,23,0
4066,2171,1410,1,840,800,562,37,23,0
4105,2136,1420,1,840,800,564,37,23,0
4120,2091,1430,1,840,800,561,37,23,0
4132,2060,1440,1,840,800,583,37,23,0
4141,2034,1450,1,840,800,592,37,23,0
4149,2015,1460,1,840,800,608,37,23,0
4159,2006,1470,1,840,800,614,37,23,0
4176,2006,1480,1,800,790,628,37,23,0
4216,1992,1490,1,800,790,645,37,23,0
4269,1980,1500,1,810,780,650,37,23,0
4341,1966,1510,1,810,780,649,37,23,0
4417,1960,1520,1,760,780,640,37,23,0
4491,1949,1530,1,760,780,620,37,23,0
4563,1936,1540,1,760,780,597,37,23,0
4656,1969,1550,1,760,780,570,37,23,0
4769,2066,1560,1,760,780,567,37,23,0
4894,2205,1570,1,760,780,570,37,23,0
5076,2384,1580,1,800,790,536,37,23,0
5303,2555,1590,1,800,790,391,37,23,0
0,0,1600,0,0,0,0,37,23,0
0,0,1610,0,0,0,0,37,23,0
0,0,1620,0,0,0,0,37,23,0
0,0,1630,0,0,0,0,37,23,0
0,0,1640,0,0,0,0,37,23,0
0,0,1650,0,0,0,0,37,23,0
0,0,1660,0,0,0,0,37,23,0
0,0,1670,0,0,0,0,37,23,0
0,0,1680,0,0,0,0,37,23,0
0,0,1690,0,0,0,0,37,23,0
0,0,1700,0,0,0,0,37,23,0
0,0,1710,0,0,0,0,37,23,0
0,0,1720,0,0,0,0,37,23,0
0,0,1730,0,0,0,0,37,23,0
0,0,1740,0,0,0,0,37,23,0
0,0,1750,0,0,0,0,37,23,0
0,0,1760,0,0,0,0,37,23,0
0,0,1770,0,0,0,0,37,23,0
0,0,1780,0,0,0,0,37,23,0
0,0,1790,0,0,0,0,37,23,0
0,0,1800,0,0,0,0,37,23,0
0,0,1810,0,0,0,0,37,23,0
0,0,1820,0,0,0,0,37,23,0
0,0,1830,0,0,0,0,37,23,0
0,0,1840,0,0,0,0,37,23,0
0,0,1850,0,0,0,0,37,23,0
0,0,1860,0,0,0,0,37,23,0
0,0,1870,0,0,0,0,37,23,0
0,0,1880,0,0,0,0,37,23,0
0,0,1890,0,0,0,0,37,23,0
0,0,1900,0,0,0,0,37,23,0
0,0,1910,0,0,0,0,37,23,0
0,0,1920,0,0,0,0,37,23,0
0,0,1930,0,0,0,0,37,23,0
0,0,1940,0,0,0,0,37,23,0
0,0,1950,0,0,0,0,37,23,0
0,0,1960,0,0,0,0,37,23,0
0,0,1970,0,0,0,0,37,23,0
0,0,1980,0,0,0,0,37,23,0
0,0,1990,0,0,0,0,37,23,0
0,0,2000,0,0,0,0,37,23,0
0,0,2010,0,0,0,0,37,23,0
0,0,2020,0,0,0,0,37,23,0
0,0,2030,0,0,0,0,37,23,0
0,0,2040,0,0,0,0,37,23,0
0,0,2050,0,0,0,0,37,23,0
0,0,2060,0,0,0,0,37,23,0
0,0,2070,0,0,0,0,37,23,0
0,0,2080,0,0,0,0,37,23,0
0,0,2090,0,0,0,0,37,23,0
0,0,2100,0,0,0,0,37,23,0
0,0,2110,0,0,0,0,37,23,0
0,0,2120,0,0,0,0,37,23,0
0,0,2130,0,0,0,0,37,23,0
0,0,2140,0,0,0,0,37,23,0
0,0,2150,0,0,0,0,37,23,0
0,0,2160,0,0,0,0,37,23,0
0,0,2170,0,0,0,0,37,23,0
0,0,2180,0,0,0,0,37,23,0
0,0,2190,0,0,0,0,37,23,0
0,0,2200,0,0,0,0,37,23,0
0,0,2210,0,0,0,0,37,23,0
0,0,2220,0,0,0,0,37,23,0
0,0,2230,0,0,0,0,37,23,0
0,0,2240,0,0,0,0,37,23,0
0,0,2250,0,0,0,0,37,23,0
0,0,2260,0,0,0,0,37,23,0
0,0,2270,0,0,0,0,37,23,0
0,0,2280,0,0,0,0,37,23,0
0,0,2290,0,0,0,0,37,23,0
0,0,2300,0,0,0,0,37,23,0
0,0,2310,0,0,0,0,37,23,0
0,0,2320,0,0,0,0,37,23,0
0,0,2330,0,0,0,0,37,23,0
0,0,2340,0,0,0,0,37,23,0
0,0,2350,0,0,0,0,37,23,0
0,0,2360,0,0,0,0,37,23,0
0,0,2370,0,0,0,0,37,23,0
0,0,2380,0,0,0,0,37,23,0
0,0,2390,0,0,0,0,37,23,0
0,0,2400,0,0,0,0,37,23,0
0,0,2410,0,0,0,0,37,23,0
0,0,2420,0,0,0,0,37,23,0
0,0,2430,0,0,0,0,37,23,0
0,0,2440,0,0,0,0,37,23,0
0,0,2450,0,0,0,0,37,23,0
0,0,2460,0,0,0,0,37,23,0
0,0,2470,0,0,0,0,37,23,0
0,0,2480,0,0,0,0,37,23,0
0,0,2490,0,0,0,0,37,23,0
0,0,2500,0,0,0,0,37,23,0
0,0,2510,0,0,0,0,37,23,0
0,1552,0,0,900,750,212,37,24,0
0,1552,10,1,900,750,345,37,24,0
0,1552,20,1,900,750,359,37,24,0
0,1552,30,1,900,760,351,37,24,0
0,1552,40,1,900,760,351,37,24,0
0,1552,50,1,900,760,371,37,24,0
46,1640,60,1,900,760,412,37,24,0
127,1718,70,1,900,770,435,37,24,0
243,1846,80,1,940,770,439,37,24,0
381,2006,90,1,940,770,480,37,24,0
554,2188,100,1,950,780,492,37,24,0
710,2354,110,1,950,780,519,37,24,0
855,2488,120,1,950,780,518,37,24,0
989,2600,130,1,950,790,522,37,24,0
1092,2671,140,1,1000,790,515,37,24,0
1173,2712,150,1,1050,790,516,37,24,0
1226,2734,160,1,1050,790,518,37,24,0
1254,2743,170,1,1100,780,544,37,24,0
1266,2743,180,1,1100,780,589,37,24,0
1266,2743,190,1,1100,780,619,37,24,0
1239,2727,200,1,1120,770,640,37,24,0
1198,2618,210,1,1120,770,649,37,24,0
1108,2446,220,1,1080,770,639,37,24,0
986,2126,230,1,1080,770,586,37,24,0
842,1711,240,1,1040,780,544,37,24,0
680,1233,250,1,990,780,553,37,24,0
512,798,260,1,900,780,602,37,24,0
339,471,270,1,850,780,702,37,24,0
200,216,280,1,760,780,721,37,24,0
139,82,290,1,680,770,736,37,24,0
129,26,300,1,600,760,725,37,24,0
136,26,310,1,570,760,707,37,24,0
197,10,320,1,530,750,690,37,24,0
295,0,330,1,500,750,690,37,24,0
438,33,340,1,480,740,694,37,24,0
568,94,350,1,480,740,700,37,24,0
690,201,360,1,480,740,673,37,24,0
793,371,370,1,450,750,662,37,24,0
875,583,380,1,480,750,668,37,24,0
942,824,390,1,480,750,656,37,24,0
1002,1068,400,1,450,760,658,37,24,0
1048,1264,410,1,480,770,653,37,24,0
1085,1427,420,1,510,770,653,37,24,0
1101,1508,430,1,550,780,646,37,24,0
1093,1567,440,1,590,780,650,37,24,0
1068,1611,450,1,680,790,649,37,24,0
1008,1639,460,1,730,800,656,37,24,0
890,1669,470,1,790,800,639,37,24,0
734,1669,480,1,790,800,634,37,24,0
549,1656,490,1,840,800,641,37,24,0
390,1607,500,1,840,800,672,37,24,0
248,1566,510,1,900,800,699,37,24,0
172,1531,520,1,900,790,725,37,24,0
143,1507,530,1,900,790,721,37,24,0
143,1501,540,1,900,790,697,37,24,0
